Reading,Receive,Value,Unit,Data Quality
07/25/2025 06:22:13 AM,07/25/2025 06:23:03 AM,0.04,in,A
07/25/2025 01:51:20 AM,07/25/2025 01:52:05 AM,0.04,in,A
07/25/2025 01:32:11 AM,07/25/2025 01:33:06 AM,0.04,in,A
07/25/2025 12:26:22 AM,07/25/2025 12:27:06 AM,0.04,in,A
07/25/2025 12:23:07 AM,07/25/2025 12:24:05 AM,0.04,in,A
07/25/2025 12:21:44 AM,07/25/2025 12:22:06 AM,0.04,in,A
07/25/2025 12:20:12 AM,07/25/2025 12:21:06 AM,0.03,in,A
07/24/2025 09:08:59 PM,07/24/2025 09:09:06 PM,0.00,in,A
07/24/2025 08:26:14 PM,07/24/2025 08:27:06 PM,0.04,in,A
07/24/2025 07:47:09 PM,07/24/2025 07:48:06 PM,0.04,in,A
07/24/2025 07:44:09 PM,07/24/2025 07:45:05 PM,0.04,in,A
07/24/2025 07:43:02 PM,07/24/2025 07:44:06 PM,0.04,in,A
07/24/2025 07:42:14 PM,07/24/2025 07:43:07 PM,0.08,in,A
07/24/2025 07:40:30 PM,07/24/2025 07:41:04 PM,0.04,in,A
07/24/2025 07:39:09 PM,07/24/2025 07:40:06 PM,0.04,in,A
07/24/2025 07:38:18 PM,07/24/2025 07:39:06 PM,0.04,in,A
07/24/2025 07:37:17 PM,07/24/2025 07:38:05 PM,0.04,in,A
07/24/2025 04:13:23 PM,07/24/2025 04:14:05 PM,0.04,in,A
07/24/2025 04:09:39 PM,07/24/2025 04:10:06 PM,0.04,in,A
07/24/2025 04:05:41 PM,07/24/2025 04:06:05 PM,0.04,in,A
07/24/2025 09:09:00 AM,07/24/2025 09:09:06 AM,0.00,in,A
07/23/2025 09:08:59 PM,07/23/2025 09:09:06 PM,0.00,in,A
07/23/2025 09:08:59 AM,07/23/2025 09:09:06 AM,0.00,in,A
07/22/2025 09:08:59 PM,07/22/2025 09:09:06 PM,0.00,in,A
07/22/2025 09:08:59 AM,07/22/2025 09:09:06 AM,0.00,in,A
07/21/2025 09:08:59 PM,07/21/2025 09:09:05 PM,0.00,in,A
07/21/2025 12:22:38 PM,07/21/2025 12:23:15 PM,0.04,in,A
07/21/2025 12:07:05 PM,07/21/2025 12:08:05 PM,0.04,in,A
07/21/2025 11:46:26 AM,07/21/2025 11:47:05 AM,0.04,in,A
07/21/2025 11:24:09 AM,07/21/2025 11:25:06 AM,0.03,in,A
07/21/2025 10:48:43 AM,07/21/2025 10:49:06 AM,0.04,in,A
07/21/2025 10:20:58 AM,07/21/2025 10:21:06 AM,0.04,in,A
07/21/2025 10:15:24 AM,07/21/2025 10:16:08 AM,0.04,in,A
07/21/2025 10:08:00 AM,07/21/2025 10:09:06 AM,0.08,in,A
07/21/2025 09:52:53 AM,07/21/2025 09:53:06 AM,0.04,in,A
07/21/2025 09:47:14 AM,07/21/2025 09:48:06 AM,0.04,in,A
07/21/2025 09:44:55 AM,07/21/2025 09:45:13 AM,0.04,in,A
07/21/2025 09:43:29 AM,07/21/2025 09:44:06 AM,0.04,in,A
07/21/2025 09:41:40 AM,07/21/2025 09:42:11 AM,0.04,in,A
07/21/2025 09:39:43 AM,07/21/2025 09:40:03 AM,0.04,in,A
07/21/2025 09:38:29 AM,07/21/2025 09:39:24 AM,0.04,in,A
07/21/2025 09:35:52 AM,07/21/2025 09:36:17 AM,0.04,in,A
07/21/2025 09:33:15 AM,07/21/2025 09:34:07 AM,0.04,in,A
07/21/2025 09:27:09 AM,07/21/2025 09:28:07 AM,0.04,in,A
07/21/2025 09:22:59 AM,07/21/2025 09:24:07 AM,0.03,in,A
07/21/2025 09:21:10 AM,07/21/2025 09:22:06 AM,0.04,in,A
07/21/2025 09:15:11 AM,07/21/2025 09:16:07 AM,0.04,in,A
07/21/2025 09:12:31 AM,07/21/2025 09:13:05 AM,0.04,in,A
07/21/2025 09:09:58 AM,07/21/2025 09:10:06 AM,0.04,in,A
07/21/2025 09:06:46 AM,07/21/2025 09:07:06 AM,0.04,in,A
07/21/2025 09:03:32 AM,07/21/2025 09:04:06 AM,0.04,in,A
07/21/2025 09:01:59 AM,07/21/2025 09:03:06 AM,0.04,in,A
07/21/2025 09:01:18 AM,07/21/2025 09:02:07 AM,0.08,in,A
07/21/2025 08:59:55 AM,07/21/2025 09:00:06 AM,0.04,in,A
07/21/2025 08:58:59 AM,07/21/2025 09:00:06 AM,0.04,in,A
07/21/2025 08:58:02 AM,07/21/2025 08:59:07 AM,0.04,in,A
07/21/2025 08:57:07 AM,07/21/2025 08:58:08 AM,0.04,in,A
07/21/2025 08:55:55 AM,07/21/2025 08:56:07 AM,0.04,in,A
07/21/2025 08:54:39 AM,07/21/2025 08:55:07 AM,0.04,in,A
07/21/2025 08:53:27 AM,07/21/2025 08:54:08 AM,0.04,in,A
07/21/2025 08:52:59 AM,07/21/2025 08:53:07 AM,0.00,in,A
07/21/2025 08:51:55 AM,07/21/2025 08:52:07 AM,0.03,in,A
07/21/2025 08:50:29 AM,07/21/2025 08:51:06 AM,0.04,in,A
07/21/2025 08:49:39 AM,07/21/2025 08:50:07 AM,0.04,in,A
07/21/2025 08:48:47 AM,07/21/2025 08:49:07 AM,0.04,in,A
07/21/2025 08:48:07 AM,07/21/2025 08:49:07 AM,0.04,in,A
07/21/2025 08:47:13 AM,07/21/2025 08:48:07 AM,0.08,in,A
07/21/2025 08:45:19 AM,07/21/2025 08:46:07 AM,0.04,in,A
07/21/2025 08:44:26 AM,07/21/2025 08:45:07 AM,0.04,in,A
07/21/2025 08:43:37 AM,07/21/2025 08:44:06 AM,0.04,in,A
07/21/2025 08:42:52 AM,07/21/2025 08:43:07 AM,0.04,in,A
07/21/2025 08:42:15 AM,07/21/2025 08:43:07 AM,0.04,in,A
07/21/2025 08:41:35 AM,07/21/2025 08:42:07 AM,0.04,in,A
07/21/2025 08:40:51 AM,07/21/2025 08:41:06 AM,0.04,in,A
07/21/2025 08:40:04 AM,07/21/2025 08:41:06 AM,0.04,in,A
07/21/2025 08:39:25 AM,07/21/2025 08:40:06 AM,0.04,in,A
07/21/2025 08:38:38 AM,07/21/2025 08:39:05 AM,0.03,in,A
07/21/2025 08:37:24 AM,07/21/2025 08:38:04 AM,0.08,in,A
07/21/2025 08:35:26 AM,07/21/2025 08:36:07 AM,0.04,in,A
07/21/2025 08:34:47 AM,07/21/2025 08:35:06 AM,0.04,in,A
07/21/2025 08:33:35 AM,07/21/2025 08:34:06 AM,0.04,in,A
07/20/2025 09:08:59 PM,07/20/2025 09:09:06 PM,0.00,in,A
07/20/2025 09:09:00 AM,07/20/2025 09:09:05 AM,0.00,in,A
07/19/2025 09:08:59 PM,07/19/2025 09:09:06 PM,0.00,in,A
07/19/2025 09:08:59 AM,07/19/2025 09:09:06 AM,0.00,in,A
07/18/2025 09:08:59 PM,07/18/2025 09:09:06 PM,0.00,in,A
07/18/2025 09:08:59 AM,07/18/2025 09:09:05 AM,0.00,in,A
07/17/2025 09:09:00 PM,07/17/2025 09:09:05 PM,0.00,in,A
07/17/2025 09:08:59 AM,07/17/2025 09:09:05 AM,0.00,in,A
07/17/2025 06:19:00 AM,07/17/2025 06:20:05 AM,0.04,in,A
07/17/2025 05:59:48 AM,07/17/2025 06:00:06 AM,0.04,in,A
07/17/2025 05:49:24 AM,07/17/2025 05:50:06 AM,0.04,in,A
07/17/2025 05:38:44 AM,07/17/2025 05:39:07 AM,0.04,in,A
07/17/2025 05:28:11 AM,07/17/2025 05:29:05 AM,0.04,in,A
07/17/2025 05:15:29 AM,07/17/2025 05:16:06 AM,0.04,in,A
07/17/2025 05:06:17 AM,07/17/2025 05:07:07 AM,0.04,in,A
07/17/2025 04:58:17 AM,07/17/2025 04:59:06 AM,0.04,in,A
07/17/2025 04:53:49 AM,07/17/2025 04:54:06 AM,0.04,in,A
07/17/2025 04:48:22 AM,07/17/2025 04:49:06 AM,0.04,in,A
07/17/2025 04:42:02 AM,07/17/2025 04:43:07 AM,0.04,in,A
07/17/2025 04:38:36 AM,07/17/2025 04:39:08 AM,0.03,in,A
07/17/2025 04:36:01 AM,07/17/2025 04:37:08 AM,0.04,in,A
07/17/2025 04:33:00 AM,07/17/2025 04:34:08 AM,0.04,in,A
07/17/2025 04:28:33 AM,07/17/2025 04:29:08 AM,0.04,in,A
07/17/2025 04:23:01 AM,07/17/2025 04:24:07 AM,0.04,in,A
07/17/2025 04:18:49 AM,07/17/2025 04:19:09 AM,0.04,in,A
07/17/2025 04:15:31 AM,07/17/2025 04:16:09 AM,0.04,in,A
07/17/2025 04:11:34 AM,07/17/2025 04:12:08 AM,0.04,in,A
07/17/2025 04:09:00 AM,07/17/2025 04:10:19 AM,0.08,in,A
07/17/2025 04:06:09 AM,07/17/2025 04:07:12 AM,0.04,in,A
07/17/2025 04:05:59 AM,07/17/2025 04:06:08 AM,0.00,in,A
07/17/2025 04:04:47 AM,07/17/2025 04:05:10 AM,0.04,in,A
07/17/2025 04:04:00 AM,07/17/2025 04:05:10 AM,0.04,in,A
07/17/2025 04:03:14 AM,07/17/2025 04:04:08 AM,0.04,in,A
07/17/2025 04:02:30 AM,07/17/2025 04:03:10 AM,0.04,in,A
07/17/2025 04:01:36 AM,07/17/2025 04:02:09 AM,0.08,in,A
07/17/2025 03:59:03 AM,07/17/2025 04:00:12 AM,0.03,in,A
07/17/2025 03:57:42 AM,07/17/2025 03:58:10 AM,0.04,in,A
07/17/2025 03:56:39 AM,07/17/2025 03:57:09 AM,0.04,in,A
07/17/2025 03:55:41 AM,07/17/2025 03:56:09 AM,0.04,in,A
07/17/2025 03:53:56 AM,07/17/2025 03:54:09 AM,0.04,in,A
07/17/2025 03:50:16 AM,07/17/2025 03:51:09 AM,0.04,in,A
07/17/2025 03:47:51 AM,07/17/2025 03:48:11 AM,0.04,in,A
07/17/2025 03:46:59 AM,07/17/2025 03:47:08 AM,0.00,in,A
07/17/2025 03:45:58 AM,07/17/2025 03:46:05 AM,0.04,in,A
07/17/2025 03:44:38 AM,07/17/2025 03:45:09 AM,0.04,in,A
07/17/2025 03:43:41 AM,07/17/2025 03:44:07 AM,0.04,in,A
07/17/2025 03:42:51 AM,07/17/2025 03:43:10 AM,0.04,in,A
07/17/2025 03:42:01 AM,07/17/2025 03:43:10 AM,0.04,in,A
07/17/2025 03:41:12 AM,07/17/2025 03:42:09 AM,0.04,in,A
07/17/2025 03:40:29 AM,07/17/2025 03:41:04 AM,0.04,in,A
07/17/2025 03:39:39 AM,07/17/2025 03:40:10 AM,0.04,in,A
07/17/2025 03:38:59 AM,07/17/2025 03:40:10 AM,0.04,in,A
07/17/2025 03:38:18 AM,07/17/2025 03:39:08 AM,0.03,in,A
07/17/2025 03:37:37 AM,07/17/2025 03:38:10 AM,0.04,in,A
07/17/2025 03:36:57 AM,07/17/2025 03:37:10 AM,0.04,in,A
07/17/2025 03:36:19 AM,07/17/2025 03:37:10 AM,0.08,in,A
07/17/2025 03:34:19 AM,07/17/2025 03:35:07 AM,0.04,in,A
07/17/2025 03:33:59 AM,07/17/2025 03:34:10 AM,0.04,in,A
07/17/2025 03:31:56 AM,07/17/2025 03:32:08 AM,0.04,in,A
07/17/2025 03:31:02 AM,07/17/2025 03:32:08 AM,0.04,in,A
07/17/2025 03:30:12 AM,07/17/2025 03:31:10 AM,0.04,in,A
07/17/2025 03:29:22 AM,07/17/2025 03:30:08 AM,0.04,in,A
07/17/2025 03:28:32 AM,07/17/2025 03:29:09 AM,0.04,in,A
07/17/2025 03:27:53 AM,07/17/2025 03:28:04 AM,0.04,in,A
07/17/2025 03:27:24 AM,07/17/2025 03:28:04 AM,0.04,in,A
07/17/2025 03:26:44 AM,07/17/2025 03:27:10 AM,0.04,in,A
07/17/2025 03:26:03 AM,07/17/2025 03:27:10 AM,0.04,in,A
07/17/2025 03:25:21 AM,07/17/2025 03:26:08 AM,0.04,in,A
07/17/2025 03:24:40 AM,07/17/2025 03:25:08 AM,0.03,in,A
07/17/2025 03:24:00 AM,07/17/2025 03:25:08 AM,0.08,in,A
07/17/2025 03:22:29 AM,07/17/2025 03:23:14 AM,0.12,in,A
07/17/2025 03:20:36 AM,07/17/2025 03:21:05 AM,0.04,in,A
07/17/2025 03:20:00 AM,07/17/2025 03:21:05 AM,0.04,in,A
07/17/2025 03:19:28 AM,07/17/2025 03:20:08 AM,0.04,in,A
07/17/2025 03:18:59 AM,07/17/2025 03:20:08 AM,0.04,in,A
07/17/2025 03:18:34 AM,07/17/2025 03:19:04 AM,0.04,in,A
07/17/2025 03:18:09 AM,07/17/2025 03:19:04 AM,0.04,in,A
07/17/2025 03:17:45 AM,07/17/2025 03:18:08 AM,0.04,in,A
07/17/2025 03:17:18 AM,07/17/2025 03:18:08 AM,0.04,in,A
07/17/2025 03:16:45 AM,07/17/2025 03:17:09 AM,0.04,in,A
07/17/2025 03:16:13 AM,07/17/2025 03:17:08 AM,0.04,in,A
07/17/2025 03:15:36 AM,07/17/2025 03:16:09 AM,0.04,in,A
07/17/2025 03:14:50 AM,07/17/2025 03:15:11 AM,0.03,in,A
07/17/2025 03:14:13 AM,07/17/2025 03:15:11 AM,0.04,in,A
07/17/2025 03:13:42 AM,07/17/2025 03:14:04 AM,0.04,in,A
07/17/2025 03:13:16 AM,07/17/2025 03:14:04 AM,0.04,in,A
07/17/2025 03:12:52 AM,07/17/2025 03:13:09 AM,0.04,in,A
07/17/2025 03:12:33 AM,07/17/2025 03:13:09 AM,0.04,in,A
07/17/2025 03:12:08 AM,07/17/2025 03:13:09 AM,0.04,in,A
07/17/2025 03:11:42 AM,07/17/2025 03:12:14 AM,0.04,in,A
07/17/2025 03:11:17 AM,07/17/2025 03:12:14 AM,0.04,in,A
07/17/2025 03:10:53 AM,07/17/2025 03:11:08 AM,0.04,in,A
07/17/2025 03:10:35 AM,07/17/2025 03:11:08 AM,0.04,in,A
07/17/2025 03:10:21 AM,07/17/2025 03:11:08 AM,0.04,in,A
07/17/2025 03:10:03 AM,07/17/2025 03:11:08 AM,0.04,in,A
07/17/2025 03:09:48 AM,07/17/2025 03:10:33 AM,0.04,in,A
07/17/2025 03:09:30 AM,07/17/2025 03:10:33 AM,0.04,in,A
07/17/2025 03:09:11 AM,07/17/2025 03:10:33 AM,0.04,in,A
07/17/2025 03:08:54 AM,07/17/2025 03:10:28 AM,0.04,in,A
07/17/2025 03:08:27 AM,07/17/2025 03:10:28 AM,0.03,in,A
07/17/2025 03:08:04 AM,07/17/2025 03:10:28 AM,0.04,in,A
07/17/2025 03:07:43 AM,07/17/2025 03:08:08 AM,0.04,in,A
07/17/2025 03:07:11 AM,07/17/2025 03:08:08 AM,0.04,in,A
07/17/2025 03:06:44 AM,07/17/2025 03:07:06 AM,0.04,in,A
07/17/2025 03:06:15 AM,07/17/2025 03:07:06 AM,0.04,in,A
07/17/2025 03:05:53 AM,07/17/2025 03:06:10 AM,0.04,in,A
07/17/2025 03:05:31 AM,07/17/2025 03:06:10 AM,0.04,in,A
07/17/2025 03:05:12 AM,07/17/2025 03:06:10 AM,0.04,in,A
07/17/2025 03:04:43 AM,07/17/2025 03:05:08 AM,0.04,in,A
07/17/2025 03:04:15 AM,07/17/2025 03:05:08 AM,0.04,in,A
07/17/2025 03:03:55 AM,07/17/2025 03:04:10 AM,0.04,in,A
07/17/2025 03:03:32 AM,07/17/2025 03:04:10 AM,0.04,in,A
07/17/2025 03:03:03 AM,07/17/2025 03:04:09 AM,0.04,in,A
07/17/2025 03:02:35 AM,07/17/2025 03:03:08 AM,0.04,in,A
07/17/2025 03:02:15 AM,07/17/2025 03:03:08 AM,0.04,in,A
07/17/2025 03:01:51 AM,07/17/2025 03:02:09 AM,0.03,in,A
07/17/2025 03:01:32 AM,07/17/2025 03:02:09 AM,0.04,in,A
07/17/2025 03:01:09 AM,07/17/2025 03:02:09 AM,0.04,in,A
07/17/2025 03:00:40 AM,07/17/2025 03:01:09 AM,0.04,in,A
07/17/2025 03:00:08 AM,07/17/2025 03:01:09 AM,0.04,in,A
07/17/2025 02:59:38 AM,07/17/2025 03:00:08 AM,0.04,in,A
07/17/2025 02:59:01 AM,07/17/2025 03:00:08 AM,0.04,in,A
07/17/2025 02:58:20 AM,07/17/2025 02:59:05 AM,0.04,in,A
07/17/2025 02:57:46 AM,07/17/2025 02:58:09 AM,0.04,in,A
07/17/2025 02:57:06 AM,07/17/2025 02:58:09 AM,0.04,in,A
07/17/2025 02:56:02 AM,07/17/2025 02:57:08 AM,0.04,in,A
07/17/2025 02:29:27 AM,07/17/2025 02:30:06 AM,0.04,in,A
07/17/2025 12:34:16 AM,07/17/2025 12:35:05 AM,0.04,in,A
07/17/2025 12:09:24 AM,07/17/2025 12:10:06 AM,0.04,in,A
07/16/2025 11:48:32 PM,07/16/2025 11:49:05 PM,0.04,in,A
07/16/2025 11:41:31 PM,07/16/2025 11:42:06 PM,0.04,in,A
07/16/2025 11:37:07 PM,07/16/2025 11:38:07 PM,0.04,in,A
07/16/2025 11:33:52 PM,07/16/2025 11:34:18 PM,0.03,in,A
07/16/2025 11:32:34 PM,07/16/2025 11:33:07 PM,0.04,in,A
07/16/2025 11:31:36 PM,07/16/2025 11:32:06 PM,0.04,in,A
07/16/2025 11:30:33 PM,07/16/2025 11:31:06 PM,0.04,in,A
07/16/2025 11:29:02 PM,07/16/2025 11:30:07 PM,0.04,in,A
07/16/2025 11:27:35 PM,07/16/2025 11:28:06 PM,0.04,in,A
07/16/2025 11:26:15 PM,07/16/2025 11:27:09 PM,0.04,in,A
07/16/2025 11:25:05 PM,07/16/2025 11:26:06 PM,0.04,in,A
07/16/2025 11:23:24 PM,07/16/2025 11:24:06 PM,0.04,in,A
07/16/2025 11:22:08 PM,07/16/2025 11:23:07 PM,0.04,in,A
07/16/2025 11:21:04 PM,07/16/2025 11:22:07 PM,0.04,in,A
07/16/2025 11:19:48 PM,07/16/2025 11:20:06 PM,0.04,in,A
07/16/2025 11:17:53 PM,07/16/2025 11:18:08 PM,0.04,in,A
07/16/2025 11:15:27 PM,07/16/2025 11:16:13 PM,0.04,in,A
07/16/2025 11:13:27 PM,07/16/2025 11:14:06 PM,0.04,in,A
07/16/2025 11:11:09 PM,07/16/2025 11:12:04 PM,0.04,in,A
07/16/2025 11:08:44 PM,07/16/2025 11:09:08 PM,0.03,in,A
07/16/2025 11:06:11 PM,07/16/2025 11:07:07 PM,0.04,in,A
07/16/2025 11:05:16 PM,07/16/2025 11:06:08 PM,0.04,in,A
07/16/2025 11:04:17 PM,07/16/2025 11:05:06 PM,0.04,in,A
07/16/2025 11:03:30 PM,07/16/2025 11:04:08 PM,0.04,in,A
07/16/2025 11:02:35 PM,07/16/2025 11:03:08 PM,0.04,in,A
07/16/2025 11:01:39 PM,07/16/2025 11:02:08 PM,0.04,in,A
07/16/2025 11:00:43 PM,07/16/2025 11:01:07 PM,0.04,in,A
07/16/2025 10:59:31 PM,07/16/2025 11:00:06 PM,0.04,in,A
07/16/2025 10:58:10 PM,07/16/2025 10:59:06 PM,0.04,in,A
07/16/2025 10:57:09 PM,07/16/2025 10:58:08 PM,0.04,in,A
07/16/2025 10:56:09 PM,07/16/2025 10:57:09 PM,0.04,in,A
07/16/2025 10:55:16 PM,07/16/2025 10:56:08 PM,0.04,in,A
07/16/2025 10:53:49 PM,07/16/2025 10:54:18 PM,0.08,in,A
07/16/2025 10:50:58 PM,07/16/2025 10:51:04 PM,0.04,in,A
07/16/2025 10:49:42 PM,07/16/2025 10:50:08 PM,0.04,in,A
07/16/2025 10:48:32 PM,07/16/2025 10:49:05 PM,0.03,in,A
07/16/2025 10:47:20 PM,07/16/2025 10:48:08 PM,0.04,in,A
07/16/2025 10:46:21 PM,07/16/2025 10:47:08 PM,0.04,in,A
07/16/2025 10:45:28 PM,07/16/2025 10:46:12 PM,0.04,in,A
07/16/2025 10:44:29 PM,07/16/2025 10:45:07 PM,0.04,in,A
07/16/2025 10:43:21 PM,07/16/2025 10:44:07 PM,0.04,in,A
07/16/2025 10:42:21 PM,07/16/2025 10:43:09 PM,0.04,in,A
07/16/2025 10:41:18 PM,07/16/2025 10:42:10 PM,0.04,in,A
07/16/2025 10:40:27 PM,07/16/2025 10:41:07 PM,0.04,in,A
07/16/2025 10:39:24 PM,07/16/2025 10:40:04 PM,0.12,in,A
07/16/2025 10:36:58 PM,07/16/2025 10:37:07 PM,0.04,in,A
07/16/2025 10:35:56 PM,07/16/2025 10:36:07 PM,0.04,in,A
07/16/2025 10:35:18 PM,07/16/2025 10:36:07 PM,0.04,in,A
07/16/2025 10:33:44 PM,07/16/2025 10:34:07 PM,0.04,in,A
07/16/2025 10:32:38 PM,07/16/2025 10:33:09 PM,0.04,in,A
07/16/2025 10:31:32 PM,07/16/2025 10:32:07 PM,0.03,in,A
07/16/2025 10:30:24 PM,07/16/2025 10:31:07 PM,0.04,in,A
07/16/2025 10:29:32 PM,07/16/2025 10:30:08 PM,0.04,in,A
07/16/2025 10:28:19 PM,07/16/2025 10:29:07 PM,0.04,in,A
07/16/2025 10:26:19 PM,07/16/2025 10:27:12 PM,0.04,in,A
07/16/2025 09:08:59 PM,07/16/2025 09:09:44 PM,0.00,in,A
07/16/2025 09:08:59 AM,07/16/2025 09:09:10 AM,0.00,in,A
07/15/2025 09:08:59 AM,07/15/2025 09:09:05 AM,0.00,in,A
07/14/2025 09:08:59 PM,07/14/2025 09:09:05 PM,0.00,in,A
07/14/2025 09:08:59 AM,07/14/2025 09:09:05 AM,0.00,in,A
07/13/2025 09:08:59 PM,07/13/2025 09:09:05 PM,0.00,in,A
07/13/2025 09:08:59 AM,07/13/2025 09:09:05 AM,0.00,in,A
07/12/2025 09:08:59 PM,07/12/2025 09:09:05 PM,0.00,in,A
07/12/2025 09:08:59 AM,07/12/2025 09:09:05 AM,0.00,in,A
07/11/2025 09:08:59 PM,07/11/2025 09:09:05 PM,0.00,in,A
07/11/2025 09:09:00 AM,07/11/2025 09:09:05 AM,0.00,in,A
07/10/2025 09:08:59 PM,07/10/2025 09:09:05 PM,0.00,in,A
07/10/2025 09:08:59 AM,07/10/2025 09:09:05 AM,0.00,in,A
07/09/2025 09:08:59 PM,07/09/2025 09:09:05 PM,0.00,in,A
07/09/2025 09:08:59 AM,07/09/2025 09:09:05 AM,0.00,in,A
07/08/2025 09:09:00 PM,07/08/2025 09:09:05 PM,0.00,in,A
07/08/2025 09:08:59 AM,07/08/2025 09:09:05 AM,0.00,in,A
07/08/2025 04:14:17 AM,07/08/2025 04:15:06 AM,0.04,in,A
07/08/2025 04:11:47 AM,07/08/2025 04:12:06 AM,0.04,in,A
07/08/2025 04:10:08 AM,07/08/2025 04:11:06 AM,0.04,in,A
07/08/2025 04:06:55 AM,07/08/2025 04:07:05 AM,0.04,in,A
07/08/2025 03:59:40 AM,07/08/2025 04:00:06 AM,0.04,in,A
07/07/2025 09:08:59 PM,07/07/2025 09:09:05 PM,0.00,in,A
07/07/2025 09:08:59 AM,07/07/2025 09:09:05 AM,0.00,in,A
07/06/2025 09:08:59 PM,07/06/2025 09:09:05 PM,0.00,in,A
07/06/2025 09:09:00 AM,07/06/2025 09:09:05 AM,0.00,in,A
07/05/2025 09:08:59 PM,07/05/2025 09:09:05 PM,0.00,in,A
07/05/2025 09:08:59 AM,07/05/2025 09:09:05 AM,0.00,in,A
07/04/2025 09:09:00 PM,07/04/2025 09:09:03 PM,0.00,in,A
07/04/2025 09:08:59 AM,07/04/2025 09:09:05 AM,0.00,in,A
07/03/2025 09:08:59 PM,07/03/2025 09:09:05 PM,0.00,in,A
07/03/2025 09:08:59 AM,07/03/2025 09:09:05 AM,0.00,in,A
07/02/2025 09:07:59 PM,07/02/2025 09:08:05 PM,0.00,in,A
07/02/2025 09:08:00 AM,07/02/2025 09:08:05 AM,0.00,in,A
07/01/2025 09:07:59 PM,07/01/2025 09:08:05 PM,0.00,in,A
07/01/2025 09:07:59 AM,07/01/2025 09:08:06 AM,0.00,in,A
