Reading,Receive,Value,Unit,Data Quality
11/03/2024 07:52:20 AM,11/03/2024 07:52:25 AM,0.08,in,A
11/03/2024 07:47:20 AM,11/03/2024 07:47:25 AM,0.04,in,A
11/03/2024 07:43:05 AM,11/03/2024 07:43:25 AM,0.04,in,A
11/03/2024 07:39:22 AM,11/03/2024 07:39:25 AM,0.04,in,A
11/03/2024 07:35:40 AM,11/03/2024 07:35:55 AM,0.04,in,A
11/03/2024 07:32:37 AM,11/03/2024 07:32:55 AM,0.04,in,A
11/03/2024 07:28:55 AM,11/03/2024 07:29:25 AM,0.04,in,A
11/03/2024 07:25:13 AM,11/03/2024 07:25:25 AM,0.08,in,A
11/03/2024 07:16:54 AM,11/03/2024 07:17:25 AM,0.11,in,A
11/03/2024 06:53:09 AM,11/03/2024 06:53:25 AM,0.04,in,A
11/03/2024 06:45:24 AM,11/03/2024 06:45:55 AM,0.04,in,A
11/03/2024 06:36:47 AM,11/03/2024 06:36:55 AM,0.04,in,A
11/03/2024 06:27:13 AM,11/03/2024 06:27:25 AM,0.04,in,A
11/03/2024 06:16:13 AM,11/03/2024 06:16:25 AM,0.04,in,A
11/03/2024 05:48:22 AM,11/03/2024 05:48:25 AM,0.04,in,A
11/03/2024 05:34:00 AM,11/03/2024 05:34:25 AM,0.04,in,A
11/03/2024 05:24:30 AM,11/03/2024 05:24:55 AM,0.04,in,A
11/03/2024 05:13:24 AM,11/03/2024 05:13:55 AM,0.04,in,A
11/03/2024 05:03:21 AM,11/03/2024 05:03:25 AM,0.04,in,A
11/03/2024 04:48:38 AM,11/03/2024 04:48:55 AM,0.04,in,A
11/03/2024 04:27:11 AM,11/03/2024 04:27:25 AM,0.04,in,A
11/03/2024 03:49:54 AM,11/03/2024 03:50:25 AM,0.04,in,A
11/03/2024 01:26:58 AM,11/03/2024 01:27:25 AM,0.00,in,A
11/02/2024 05:26:04 PM,11/02/2024 05:26:25 PM,0.04,in,A
11/02/2024 05:07:06 PM,11/02/2024 05:07:25 PM,0.04,in,A
11/02/2024 02:26:58 PM,11/02/2024 02:27:25 PM,0.00,in,A
11/02/2024 02:26:57 AM,11/02/2024 02:27:25 AM,0.00,in,A
11/01/2024 02:26:57 PM,11/01/2024 02:27:25 PM,0.00,in,A
11/01/2024 02:26:57 AM,11/01/2024 02:27:25 AM,0.00,in,A
10/31/2024 02:26:56 PM,10/31/2024 02:27:25 PM,0.00,in,A
10/31/2024 02:26:56 AM,10/31/2024 02:27:25 AM,0.00,in,A
10/31/2024 12:05:09 AM,10/31/2024 12:05:25 AM,0.04,in,A
10/30/2024 10:12:40 PM,10/30/2024 10:12:55 PM,0.03,in,A
10/30/2024 10:00:22 PM,10/30/2024 10:00:25 PM,0.04,in,A
10/30/2024 09:48:03 PM,10/30/2024 09:48:25 PM,0.04,in,A
10/30/2024 09:33:09 PM,10/30/2024 09:33:25 PM,0.04,in,A
10/30/2024 09:22:34 PM,10/30/2024 09:22:55 PM,0.04,in,A
10/30/2024 09:07:26 PM,10/30/2024 09:07:55 PM,0.04,in,A
10/30/2024 08:52:39 PM,10/30/2024 08:52:55 PM,0.04,in,A
10/30/2024 08:47:44 PM,10/30/2024 08:47:56 PM,0.04,in,A
10/30/2024 08:45:43 PM,10/30/2024 08:45:55 PM,0.04,in,A
10/30/2024 08:44:23 PM,10/30/2024 08:44:25 PM,0.04,in,A
10/30/2024 08:43:03 PM,10/30/2024 08:43:25 PM,0.04,in,A
10/30/2024 08:41:53 PM,10/30/2024 08:41:55 PM,0.04,in,A
10/30/2024 08:39:28 PM,10/30/2024 08:39:55 PM,0.04,in,A
10/30/2024 08:27:43 PM,10/30/2024 08:27:55 PM,0.04,in,A
10/30/2024 08:17:25 PM,10/30/2024 08:17:55 PM,0.04,in,A
10/30/2024 08:11:50 PM,10/30/2024 08:11:55 PM,0.04,in,A
10/30/2024 08:07:19 PM,10/30/2024 08:07:25 PM,0.03,in,A
10/30/2024 08:03:59 PM,10/30/2024 08:04:25 PM,0.04,in,A
10/30/2024 07:58:40 PM,10/30/2024 07:58:55 PM,0.04,in,A
10/30/2024 07:56:35 PM,10/30/2024 07:56:55 PM,0.04,in,A
10/30/2024 07:54:06 PM,10/30/2024 07:54:25 PM,0.04,in,A
10/30/2024 02:26:55 PM,10/30/2024 02:27:25 PM,0.00,in,A
10/30/2024 02:26:55 AM,10/30/2024 02:27:25 AM,0.00,in,A
10/29/2024 02:26:55 PM,10/29/2024 02:27:25 PM,0.00,in,A
10/29/2024 02:26:54 AM,10/29/2024 02:27:25 AM,0.00,in,A
10/28/2024 02:26:54 PM,10/28/2024 02:26:55 PM,0.00,in,A
10/28/2024 02:26:54 AM,10/28/2024 02:26:55 AM,0.00,in,A
10/27/2024 02:26:53 PM,10/27/2024 02:26:55 PM,0.00,in,A
10/27/2024 02:26:53 AM,10/27/2024 02:26:55 AM,0.00,in,A
10/26/2024 02:26:52 PM,10/26/2024 02:26:55 PM,0.00,in,A
10/26/2024 02:26:52 AM,10/26/2024 02:26:55 AM,0.00,in,A
10/25/2024 02:26:52 PM,10/25/2024 02:26:55 PM,0.00,in,A
10/25/2024 02:26:51 AM,10/25/2024 02:26:55 AM,0.00,in,A
10/24/2024 09:47:45 PM,10/24/2024 09:47:55 PM,0.04,in,A
10/24/2024 09:42:33 PM,10/24/2024 09:42:55 PM,0.04,in,A
10/24/2024 09:39:18 PM,10/24/2024 09:39:25 PM,0.04,in,A
10/24/2024 02:26:51 PM,10/24/2024 02:26:55 PM,0.00,in,A
10/24/2024 02:26:51 AM,10/24/2024 02:26:55 AM,0.00,in,A
10/23/2024 02:26:50 PM,10/23/2024 02:26:55 PM,0.00,in,A
10/23/2024 02:26:50 AM,10/23/2024 02:26:55 AM,0.00,in,A
10/22/2024 02:26:49 PM,10/22/2024 02:26:55 PM,0.00,in,A
10/22/2024 02:26:49 AM,10/22/2024 02:26:55 AM,0.00,in,A
10/21/2024 02:26:49 PM,10/21/2024 02:26:55 PM,0.00,in,A
10/21/2024 02:26:48 AM,10/21/2024 02:26:55 AM,0.00,in,A
10/20/2024 02:26:48 PM,10/20/2024 02:26:55 PM,0.00,in,A
10/20/2024 02:26:47 AM,10/20/2024 02:26:55 AM,0.00,in,A
10/19/2024 02:26:47 PM,10/19/2024 02:26:55 PM,0.00,in,A
10/19/2024 02:26:47 AM,10/19/2024 02:26:55 AM,0.00,in,A
10/18/2024 02:26:46 PM,10/18/2024 02:26:55 PM,0.00,in,A
10/18/2024 02:26:46 AM,10/18/2024 02:26:55 AM,0.00,in,A
10/17/2024 02:26:45 PM,10/17/2024 02:26:55 PM,0.00,in,A
10/17/2024 02:26:45 AM,10/17/2024 02:26:55 AM,0.00,in,A
10/16/2024 02:26:45 PM,10/16/2024 02:26:55 PM,0.00,in,A
10/16/2024 02:26:44 AM,10/16/2024 02:26:55 AM,0.00,in,A
10/15/2024 02:26:44 PM,10/15/2024 02:26:55 PM,0.00,in,A
10/15/2024 02:26:43 AM,10/15/2024 02:26:55 AM,0.00,in,A
10/14/2024 02:26:43 PM,10/14/2024 02:26:55 PM,0.00,in,A
10/14/2024 02:26:43 AM,10/14/2024 02:26:55 AM,0.00,in,A
10/13/2024 02:26:42 PM,10/13/2024 02:26:55 PM,0.00,in,A
10/13/2024 02:26:42 AM,10/13/2024 02:26:55 AM,0.00,in,A
10/12/2024 02:26:42 PM,10/12/2024 02:26:55 PM,0.00,in,A
10/12/2024 02:26:41 AM,10/12/2024 02:26:55 AM,0.00,in,A
10/11/2024 02:26:41 PM,10/11/2024 02:26:55 PM,0.00,in,A
10/11/2024 02:26:41 AM,10/11/2024 02:26:55 AM,0.00,in,A
10/10/2024 02:26:40 PM,10/10/2024 02:26:55 PM,0.00,in,A
10/10/2024 02:26:40 AM,10/10/2024 02:26:55 AM,0.00,in,A
10/09/2024 02:26:39 PM,10/09/2024 02:26:55 PM,0.00,in,A
10/09/2024 02:26:39 AM,10/09/2024 02:26:55 AM,0.00,in,A
10/08/2024 02:26:39 PM,10/08/2024 02:26:55 PM,0.00,in,A
10/08/2024 02:26:38 AM,10/08/2024 02:26:55 AM,0.00,in,A
10/07/2024 02:26:38 PM,10/07/2024 02:26:55 PM,0.00,in,A
10/07/2024 02:26:38 AM,10/07/2024 02:26:55 AM,0.00,in,A
10/06/2024 02:26:37 PM,10/06/2024 02:26:55 PM,0.00,in,A
10/06/2024 02:26:37 AM,10/06/2024 02:26:55 AM,0.00,in,A
10/05/2024 02:26:37 PM,10/05/2024 02:26:55 PM,0.00,in,A
10/05/2024 02:26:36 AM,10/05/2024 02:26:55 AM,0.00,in,A
10/04/2024 02:26:36 PM,10/04/2024 02:26:55 PM,0.00,in,A
10/04/2024 02:26:36 AM,10/04/2024 02:26:55 AM,0.00,in,A
10/03/2024 02:26:35 PM,10/03/2024 02:26:55 PM,0.00,in,A
10/03/2024 02:26:35 AM,10/03/2024 02:26:55 AM,0.00,in,A
10/02/2024 02:26:34 PM,10/02/2024 02:26:55 PM,0.00,in,A
10/02/2024 02:26:34 AM,10/02/2024 02:26:55 AM,0.00,in,A
10/01/2024 02:26:34 PM,10/01/2024 02:26:55 PM,0.00,in,A
10/01/2024 02:26:33 AM,10/01/2024 02:26:55 AM,0.00,in,A
09/30/2024 02:26:33 PM,09/30/2024 02:26:56 PM,0.00,in,A
09/30/2024 02:26:33 AM,09/30/2024 02:26:55 AM,0.00,in,A
09/29/2024 02:26:32 PM,09/29/2024 02:26:55 PM,0.00,in,A
09/29/2024 02:26:32 AM,09/29/2024 02:26:55 AM,0.00,in,A
09/28/2024 02:26:31 AM,09/28/2024 02:26:55 AM,0.00,in,A
09/27/2024 02:26:31 PM,09/27/2024 02:26:55 PM,0.00,in,A
09/27/2024 02:26:31 AM,09/27/2024 02:26:55 AM,0.00,in,A
09/26/2024 02:26:30 PM,09/26/2024 02:26:55 PM,0.00,in,A
09/26/2024 02:26:30 AM,09/26/2024 02:26:55 AM,0.00,in,A
09/25/2024 02:26:30 PM,09/25/2024 02:26:55 PM,0.00,in,A
09/25/2024 02:26:29 AM,09/25/2024 02:26:55 AM,0.00,in,A
09/24/2024 02:26:29 PM,09/24/2024 02:26:55 PM,0.00,in,A
09/24/2024 08:16:31 AM,09/24/2024 08:16:55 AM,0.04,in,A
09/24/2024 02:26:29 AM,09/24/2024 02:26:55 AM,0.00,in,A
09/23/2024 02:26:28 PM,09/23/2024 02:26:55 PM,0.00,in,A
09/23/2024 04:31:04 AM,09/23/2024 04:31:25 AM,0.04,in,A
09/23/2024 03:59:09 AM,09/23/2024 03:59:25 AM,0.04,in,A
09/23/2024 02:26:28 AM,09/23/2024 02:26:55 AM,0.00,in,A
09/22/2024 02:26:28 PM,09/22/2024 02:26:55 PM,0.00,in,A
09/22/2024 11:21:41 AM,09/22/2024 11:21:55 AM,0.04,in,A
09/22/2024 07:37:48 AM,09/22/2024 07:37:55 AM,0.04,in,A
09/22/2024 06:59:23 AM,09/22/2024 06:59:25 AM,0.04,in,A
09/22/2024 04:44:52 AM,09/22/2024 04:44:55 AM,0.08,in,A
09/22/2024 04:06:43 AM,09/22/2024 04:06:55 AM,0.04,in,A
09/22/2024 04:00:15 AM,09/22/2024 04:00:25 AM,0.03,in,A
09/22/2024 03:53:29 AM,09/22/2024 03:53:56 AM,0.04,in,A
09/22/2024 03:45:11 AM,09/22/2024 03:45:25 AM,0.04,in,A
09/22/2024 03:36:59 AM,09/22/2024 03:37:25 AM,0.04,in,A
09/22/2024 03:28:10 AM,09/22/2024 03:28:25 AM,0.04,in,A
09/22/2024 03:11:20 AM,09/22/2024 03:11:25 AM,0.04,in,A
09/22/2024 02:26:27 AM,09/22/2024 02:26:55 AM,0.00,in,A
09/22/2024 02:21:34 AM,09/22/2024 02:21:55 AM,0.04,in,A
09/22/2024 01:54:05 AM,09/22/2024 01:54:25 AM,0.04,in,A
09/22/2024 01:38:35 AM,09/22/2024 01:38:55 AM,0.04,in,A
09/22/2024 01:28:24 AM,09/22/2024 01:28:55 AM,0.04,in,A
09/22/2024 01:14:26 AM,09/22/2024 01:14:55 AM,0.08,in,A
09/21/2024 11:46:21 PM,09/21/2024 11:46:25 PM,0.04,in,A
09/21/2024 09:44:18 PM,09/21/2024 09:44:25 PM,0.04,in,A
09/21/2024 09:41:40 PM,09/21/2024 09:41:55 PM,0.04,in,A
09/21/2024 09:39:29 PM,09/21/2024 09:39:55 PM,0.04,in,A
09/21/2024 09:37:30 PM,09/21/2024 09:37:55 PM,0.04,in,A
09/21/2024 09:34:29 PM,09/21/2024 09:34:55 PM,0.03,in,A
09/21/2024 02:26:27 PM,09/21/2024 02:26:55 PM,0.00,in,A
09/21/2024 11:41:23 AM,09/21/2024 11:41:25 AM,0.08,in,A
09/21/2024 11:18:32 AM,09/21/2024 11:18:55 AM,0.04,in,A
09/21/2024 08:55:16 AM,09/21/2024 08:55:25 AM,0.04,in,A
09/21/2024 08:17:24 AM,09/21/2024 08:17:25 AM,0.04,in,A
09/21/2024 02:26:26 AM,09/21/2024 02:26:55 AM,0.00,in,A
09/20/2024 02:26:26 PM,09/20/2024 02:26:55 PM,0.00,in,A
09/20/2024 02:26:26 AM,09/20/2024 02:26:55 AM,0.00,in,A
09/19/2024 02:26:25 PM,09/19/2024 02:26:55 PM,0.00,in,A
09/19/2024 10:19:32 AM,09/19/2024 10:19:55 AM,0.04,in,A
09/19/2024 10:16:02 AM,09/19/2024 10:16:25 AM,0.08,in,A
09/19/2024 09:26:35 AM,09/19/2024 09:26:55 AM,0.04,in,A
09/19/2024 09:20:41 AM,09/19/2024 09:20:55 AM,0.04,in,A
09/19/2024 09:18:16 AM,09/19/2024 09:18:25 AM,0.04,in,A
09/19/2024 09:16:41 AM,09/19/2024 09:16:55 AM,0.04,in,A
09/19/2024 09:15:41 AM,09/19/2024 09:15:55 AM,0.04,in,A
09/19/2024 09:14:42 AM,09/19/2024 09:14:55 AM,0.04,in,A
09/19/2024 09:13:04 AM,09/19/2024 09:13:25 AM,0.04,in,A
09/19/2024 09:10:21 AM,09/19/2024 09:10:25 AM,0.04,in,A
09/19/2024 02:26:25 AM,09/19/2024 02:26:55 AM,0.00,in,A
09/18/2024 02:26:25 PM,09/18/2024 02:26:55 PM,0.00,in,A
09/18/2024 02:26:24 AM,09/18/2024 02:26:55 AM,0.00,in,A
09/17/2024 02:26:24 PM,09/17/2024 02:26:25 PM,0.00,in,A
09/17/2024 02:26:24 AM,09/17/2024 02:26:25 AM,0.00,in,A
09/16/2024 02:26:23 PM,09/16/2024 02:26:25 PM,0.00,in,A
09/15/2024 02:26:23 PM,09/15/2024 02:26:25 PM,0.00,in,A
09/15/2024 02:26:22 AM,09/15/2024 02:26:25 AM,0.00,in,A
09/14/2024 02:26:22 PM,09/14/2024 02:26:25 PM,0.00,in,A
09/14/2024 02:26:22 AM,09/14/2024 02:26:25 AM,0.00,in,A
09/13/2024 02:26:21 PM,09/13/2024 02:26:25 PM,0.00,in,A
09/13/2024 02:26:21 AM,09/13/2024 02:26:25 AM,0.00,in,A
09/12/2024 02:26:21 PM,09/12/2024 02:26:25 PM,0.00,in,A
09/12/2024 02:26:20 AM,09/12/2024 02:26:25 AM,0.00,in,A
09/11/2024 02:26:20 PM,09/11/2024 02:26:25 PM,0.00,in,A
09/11/2024 02:26:20 AM,09/11/2024 02:26:25 AM,0.00,in,A
09/10/2024 02:26:19 PM,09/10/2024 02:26:25 PM,0.00,in,A
09/10/2024 02:26:19 AM,09/10/2024 02:26:25 AM,0.00,in,A
09/09/2024 02:26:19 PM,09/09/2024 02:26:25 PM,0.00,in,A
09/09/2024 02:26:18 AM,09/09/2024 02:26:26 AM,0.00,in,A
09/08/2024 02:26:18 PM,09/08/2024 02:26:25 PM,0.00,in,A
09/08/2024 02:26:17 AM,09/08/2024 02:26:25 AM,0.00,in,A
09/07/2024 02:26:17 PM,09/07/2024 02:26:25 PM,0.00,in,A
09/06/2024 02:26:16 PM,09/06/2024 02:26:25 PM,0.00,in,A
09/06/2024 02:26:16 AM,09/06/2024 02:26:25 AM,0.00,in,A
09/05/2024 02:26:16 PM,09/05/2024 02:26:25 PM,0.00,in,A
09/04/2024 02:26:15 PM,09/04/2024 02:26:25 PM,0.00,in,A
09/04/2024 02:26:15 AM,09/04/2024 02:26:25 AM,0.00,in,A
09/03/2024 02:26:14 PM,09/03/2024 02:26:25 PM,0.00,in,A
09/03/2024 02:26:14 AM,09/03/2024 02:26:25 AM,0.00,in,A
09/02/2024 02:26:14 PM,09/02/2024 02:26:25 PM,0.00,in,A
09/01/2024 02:26:13 PM,09/01/2024 02:26:25 PM,0.00,in,A
09/01/2024 02:26:13 AM,09/01/2024 02:26:25 AM,0.00,in,A
08/31/2024 02:26:12 PM,08/31/2024 02:26:25 PM,0.00,in,A
08/31/2024 02:26:12 AM,08/31/2024 02:26:25 AM,0.00,in,A
08/30/2024 02:26:11 PM,08/30/2024 02:26:25 PM,0.00,in,A
08/30/2024 02:26:11 AM,08/30/2024 02:26:25 AM,0.00,in,A
08/29/2024 02:26:11 PM,08/29/2024 02:26:25 PM,0.00,in,A
08/29/2024 02:06:23 PM,08/29/2024 02:06:25 PM,0.03,in,A
08/29/2024 02:26:10 AM,08/29/2024 02:26:25 AM,0.00,in,A
08/28/2024 02:26:10 PM,08/28/2024 02:26:25 PM,0.00,in,A
08/28/2024 02:26:10 AM,08/28/2024 02:26:25 AM,0.00,in,A
08/27/2024 09:05:13 PM,08/27/2024 09:05:25 PM,0.04,in,A
08/27/2024 06:19:55 PM,08/27/2024 06:20:25 PM,0.04,in,A
08/27/2024 06:15:01 PM,08/27/2024 06:15:25 PM,0.04,in,A
08/27/2024 06:08:51 PM,08/27/2024 06:08:55 PM,0.04,in,A
08/27/2024 02:26:09 AM,08/27/2024 02:26:25 AM,0.00,in,A
08/26/2024 02:26:08 PM,08/26/2024 02:26:25 PM,0.00,in,A
08/26/2024 02:26:08 AM,08/26/2024 02:26:25 AM,0.00,in,A
08/25/2024 02:26:08 PM,08/25/2024 02:26:25 PM,0.00,in,A
08/25/2024 02:26:07 AM,08/25/2024 02:26:25 AM,0.00,in,A
08/24/2024 02:26:07 PM,08/24/2024 02:26:25 PM,0.00,in,A
08/24/2024 02:26:07 AM,08/24/2024 02:26:25 AM,0.00,in,A
08/23/2024 02:26:06 PM,08/23/2024 02:26:25 PM,0.00,in,A
08/23/2024 02:26:06 AM,08/23/2024 02:26:25 AM,0.00,in,A
08/22/2024 02:26:06 PM,08/22/2024 02:26:25 PM,0.00,in,A
08/22/2024 02:26:05 AM,08/22/2024 02:26:25 AM,0.00,in,A
08/21/2024 02:26:05 PM,08/21/2024 02:26:25 PM,0.00,in,A
08/21/2024 02:26:05 AM,08/21/2024 02:26:25 AM,0.00,in,A
08/20/2024 02:26:04 PM,08/20/2024 02:26:25 PM,0.00,in,A
08/20/2024 02:26:04 AM,08/20/2024 02:26:25 AM,0.00,in,A
08/19/2024 02:26:03 PM,08/19/2024 02:26:25 PM,0.00,in,A
08/19/2024 02:26:03 AM,08/19/2024 02:26:25 AM,0.00,in,A
08/18/2024 02:26:03 PM,08/18/2024 02:26:25 PM,0.00,in,A
08/18/2024 02:26:02 AM,08/18/2024 02:26:25 AM,0.00,in,A
08/17/2024 02:26:02 PM,08/17/2024 02:26:25 PM,0.00,in,A
08/17/2024 02:26:02 AM,08/17/2024 02:26:25 AM,0.00,in,A
08/16/2024 02:26:01 PM,08/16/2024 02:26:25 PM,0.00,in,A
08/16/2024 02:26:01 AM,08/16/2024 02:26:25 AM,0.00,in,A
08/15/2024 02:26:01 PM,08/15/2024 02:26:25 PM,0.00,in,A
08/15/2024 03:02:29 AM,08/15/2024 03:02:55 AM,0.04,in,A
08/15/2024 02:26:00 AM,08/15/2024 02:26:25 AM,0.00,in,A
08/15/2024 01:42:45 AM,08/15/2024 01:42:55 AM,0.04,in,A
08/15/2024 01:35:58 AM,08/15/2024 01:36:25 AM,0.04,in,A
08/15/2024 01:34:58 AM,08/15/2024 01:35:25 AM,0.04,in,A
08/15/2024 01:33:58 AM,08/15/2024 01:34:25 AM,0.04,in,A
08/15/2024 01:32:58 AM,08/15/2024 01:33:25 AM,0.04,in,A
08/15/2024 01:31:58 AM,08/15/2024 01:32:25 AM,0.04,in,A
08/15/2024 01:30:58 AM,08/15/2024 01:31:25 AM,0.04,in,A
08/14/2024 02:26:00 PM,08/14/2024 02:26:25 PM,0.00,in,A
08/14/2024 08:10:31 AM,08/14/2024 08:10:55 AM,0.04,in,A
08/14/2024 08:08:30 AM,08/14/2024 08:08:55 AM,0.04,in,A
08/14/2024 02:25:59 AM,08/14/2024 02:26:25 AM,0.00,in,A
08/13/2024 02:25:59 PM,08/13/2024 02:26:25 PM,0.00,in,A
08/13/2024 11:34:16 AM,08/13/2024 11:34:25 AM,0.04,in,A
08/13/2024 09:31:54 AM,08/13/2024 09:31:55 AM,0.03,in,A
08/13/2024 08:32:14 AM,08/13/2024 08:32:25 AM,0.04,in,A
08/13/2024 02:25:59 AM,08/13/2024 02:26:25 AM,0.00,in,A
08/12/2024 02:25:58 PM,08/12/2024 02:26:25 PM,0.00,in,A
08/12/2024 02:25:58 AM,08/12/2024 02:26:25 AM,0.00,in,A
08/12/2024 01:17:45 AM,08/12/2024 01:17:55 AM,0.04,in,A
08/12/2024 12:50:41 AM,08/12/2024 12:50:55 AM,0.04,in,A
08/12/2024 12:45:49 AM,08/12/2024 12:45:55 AM,0.04,in,A
08/12/2024 12:42:14 AM,08/12/2024 12:42:25 AM,0.04,in,A
08/12/2024 12:36:35 AM,08/12/2024 12:36:55 AM,0.08,in,A
08/11/2024 10:55:17 PM,08/11/2024 10:55:25 PM,0.04,in,A
08/11/2024 10:33:02 PM,08/11/2024 10:33:25 PM,0.04,in,A
08/11/2024 10:14:40 PM,08/11/2024 10:14:55 PM,0.04,in,A
08/11/2024 10:09:48 PM,08/11/2024 10:09:55 PM,0.08,in,A
08/11/2024 09:47:28 PM,08/11/2024 09:47:55 PM,0.04,in,A
08/11/2024 09:28:43 PM,08/11/2024 09:28:55 PM,0.04,in,A
08/11/2024 09:17:25 PM,08/11/2024 09:17:55 PM,0.04,in,A
08/11/2024 09:12:20 PM,08/11/2024 09:12:25 PM,0.04,in,A
08/11/2024 09:10:54 PM,08/11/2024 09:10:55 PM,0.03,in,A
08/11/2024 09:09:54 PM,08/11/2024 09:10:25 PM,0.04,in,A
08/11/2024 09:08:21 PM,08/11/2024 09:08:25 PM,0.04,in,A
08/11/2024 08:58:48 PM,08/11/2024 08:58:55 PM,0.04,in,A
08/11/2024 02:25:58 PM,08/11/2024 02:26:25 PM,0.00,in,A
08/11/2024 02:25:57 AM,08/11/2024 02:26:25 AM,0.00,in,A
08/10/2024 02:25:57 PM,08/10/2024 02:26:25 PM,0.00,in,A
08/10/2024 02:25:57 AM,08/10/2024 02:26:25 AM,0.00,in,A
08/09/2024 02:25:56 PM,08/09/2024 02:26:25 PM,0.00,in,A
08/09/2024 02:25:56 AM,08/09/2024 02:26:25 AM,0.00,in,A
08/08/2024 03:51:10 PM,08/08/2024 03:51:25 PM,0.04,in,A
08/08/2024 02:25:56 PM,08/08/2024 02:26:25 PM,0.00,in,A
08/08/2024 08:29:53 AM,08/08/2024 08:29:55 AM,0.04,in,A
08/08/2024 08:12:26 AM,08/08/2024 08:12:55 AM,0.04,in,A
08/08/2024 07:41:59 AM,08/08/2024 07:42:25 AM,0.04,in,A
08/08/2024 07:25:18 AM,08/08/2024 07:25:25 AM,0.04,in,A
08/08/2024 07:05:55 AM,08/08/2024 07:06:25 AM,0.04,in,A
08/08/2024 02:25:55 AM,08/08/2024 02:26:25 AM,0.00,in,A
08/07/2024 02:25:55 AM,08/07/2024 02:26:25 AM,0.00,in,A
08/06/2024 02:25:54 PM,08/06/2024 02:26:25 PM,0.00,in,A
08/06/2024 02:25:54 AM,08/06/2024 02:25:55 AM,0.00,in,A
08/05/2024 02:25:53 PM,08/05/2024 02:25:55 PM,0.00,in,A
08/05/2024 02:25:53 AM,08/05/2024 02:25:55 AM,0.00,in,A
08/04/2024 02:25:53 PM,08/04/2024 02:25:55 PM,0.00,in,A
08/04/2024 02:25:52 AM,08/04/2024 02:25:55 AM,0.00,in,A
08/03/2024 02:25:52 PM,08/03/2024 02:25:55 PM,0.00,in,A
08/03/2024 02:25:52 AM,08/03/2024 02:25:55 AM,0.00,in,A
08/02/2024 02:25:51 PM,08/02/2024 02:25:55 PM,0.00,in,A
08/02/2024 02:25:51 AM,08/02/2024 02:25:55 AM,0.00,in,A
08/01/2024 02:25:50 PM,08/01/2024 02:25:55 PM,0.00,in,A
08/01/2024 02:28:58 AM,08/01/2024 02:29:25 AM,0.04,in,A
08/01/2024 02:25:50 AM,08/01/2024 02:25:55 AM,0.00,in,A
08/01/2024 01:42:43 AM,08/01/2024 01:42:55 AM,0.04,in,A
08/01/2024 01:22:11 AM,08/01/2024 01:22:25 AM,0.04,in,A
08/01/2024 12:54:16 AM,08/01/2024 12:54:25 AM,0.04,in,A
07/31/2024 11:51:14 PM,07/31/2024 11:51:25 PM,0.04,in,A
07/31/2024 11:09:47 PM,07/31/2024 11:09:55 PM,0.04,in,A
07/31/2024 11:05:17 PM,07/31/2024 11:05:25 PM,0.03,in,A
07/31/2024 02:25:50 PM,07/31/2024 02:25:55 PM,0.00,in,A
07/31/2024 02:25:49 AM,07/31/2024 02:25:55 AM,0.00,in,A
07/30/2024 02:25:49 PM,07/30/2024 02:25:55 PM,0.00,in,A
07/30/2024 02:25:48 AM,07/30/2024 02:25:55 AM,0.00,in,A
07/29/2024 02:25:48 PM,07/29/2024 02:25:55 PM,0.00,in,A
07/29/2024 02:25:48 AM,07/29/2024 02:25:55 AM,0.00,in,A
07/28/2024 02:25:47 PM,07/28/2024 02:25:55 PM,0.00,in,A
07/28/2024 02:25:47 AM,07/28/2024 02:25:55 AM,0.00,in,A
07/27/2024 04:13:23 PM,07/27/2024 04:13:25 PM,0.04,in,A
07/27/2024 04:11:33 PM,07/27/2024 04:11:55 PM,0.04,in,A
07/27/2024 04:10:33 PM,07/27/2024 04:10:55 PM,0.04,in,A
07/27/2024 04:09:33 PM,07/27/2024 04:09:55 PM,0.04,in,A
07/27/2024 04:08:33 PM,07/27/2024 04:08:55 PM,0.04,in,A
07/27/2024 04:07:08 PM,07/27/2024 04:07:25 PM,0.04,in,A
07/27/2024 04:05:18 PM,07/27/2024 04:05:25 PM,0.04,in,A
07/27/2024 02:25:47 PM,07/27/2024 02:25:55 PM,0.00,in,A
07/27/2024 02:25:46 AM,07/27/2024 02:25:55 AM,0.00,in,A
07/26/2024 02:25:46 PM,07/26/2024 02:25:55 PM,0.00,in,A
07/26/2024 02:25:45 AM,07/26/2024 02:25:55 AM,0.00,in,A
07/25/2024 05:09:14 PM,07/25/2024 05:09:25 PM,0.04,in,A
07/25/2024 04:51:15 PM,07/25/2024 04:51:25 PM,0.04,in,A
07/25/2024 04:49:40 PM,07/25/2024 04:49:55 PM,0.04,in,A
07/25/2024 04:48:40 PM,07/25/2024 04:48:55 PM,0.08,in,A
07/25/2024 04:46:40 PM,07/25/2024 04:46:55 PM,0.04,in,A
07/25/2024 04:45:40 PM,07/25/2024 04:45:55 PM,0.04,in,A
07/25/2024 04:44:40 PM,07/25/2024 04:44:55 PM,0.04,in,A
07/25/2024 04:43:40 PM,07/25/2024 04:43:55 PM,0.07,in,A
07/25/2024 04:42:55 PM,07/25/2024 04:43:25 PM,0.04,in,A
07/25/2024 04:41:55 PM,07/25/2024 04:42:25 PM,0.04,in,A
07/25/2024 04:40:55 PM,07/25/2024 04:41:25 PM,0.04,in,A
07/25/2024 04:39:29 PM,07/25/2024 04:39:55 PM,0.04,in,A
