Reading,Receive,Value,Unit,Data Quality
07/23/2023 11:31:54 PM,07/23/2023 11:32:05 PM,0.00,in,A
07/23/2023 11:31:54 AM,07/23/2023 11:31:59 AM,0.00,in,A
07/22/2023 11:31:54 PM,07/22/2023 11:32:06 PM,0.00,in,A
07/22/2023 11:31:54 AM,07/22/2023 11:32:05 AM,0.00,in,A
07/21/2023 11:31:54 PM,07/21/2023 11:32:05 PM,0.00,in,A
07/21/2023 11:31:54 AM,07/21/2023 11:32:06 AM,0.00,in,A
07/20/2023 11:31:54 PM,07/20/2023 11:32:05 PM,0.00,in,A
07/20/2023 11:31:54 AM,07/20/2023 11:32:05 AM,0.00,in,A
07/19/2023 11:31:54 PM,07/19/2023 11:32:05 PM,0.00,in,A
07/19/2023 11:31:54 AM,07/19/2023 11:32:06 AM,0.00,in,A
07/18/2023 11:31:54 PM,07/18/2023 11:32:06 PM,0.00,in,A
07/18/2023 11:57:16 AM,07/18/2023 11:58:05 AM,0.04,in,A
07/18/2023 11:55:57 AM,07/18/2023 11:56:59 AM,0.04,in,A
07/18/2023 11:54:57 AM,07/18/2023 11:55:59 AM,0.04,in,A
07/18/2023 11:54:11 AM,07/18/2023 11:55:02 AM,0.04,in,A
07/18/2023 11:52:43 AM,07/18/2023 11:53:06 AM,0.04,in,A
07/18/2023 11:31:54 AM,07/18/2023 11:32:05 AM,0.00,in,A
07/17/2023 11:31:54 PM,07/17/2023 11:32:05 PM,0.00,in,A
07/17/2023 11:31:54 AM,07/17/2023 11:32:06 AM,0.00,in,A
07/16/2023 11:31:54 PM,07/16/2023 11:32:02 PM,0.00,in,A
07/16/2023 12:03:22 PM,07/16/2023 12:04:02 PM,0.04,in,A
07/16/2023 11:31:54 AM,07/16/2023 11:32:06 AM,0.00,in,A
07/15/2023 11:31:54 PM,07/15/2023 11:32:02 PM,0.00,in,A
07/15/2023 11:31:54 AM,07/15/2023 11:32:05 AM,0.00,in,A
07/14/2023 11:31:54 PM,07/14/2023 11:32:06 PM,0.00,in,A
07/14/2023 06:54:35 PM,07/14/2023 06:55:02 PM,0.04,in,A
07/14/2023 06:23:15 PM,07/14/2023 06:24:34 PM,0.04,in,A
07/14/2023 06:04:49 PM,07/14/2023 06:05:02 PM,0.04,in,A
07/14/2023 05:55:25 PM,07/14/2023 05:56:02 PM,0.04,in,A
07/14/2023 05:43:47 PM,07/14/2023 05:44:29 PM,0.04,in,A
07/14/2023 05:19:41 PM,07/14/2023 05:25:39 PM,0.08,in,A
07/14/2023 04:32:32 PM,07/14/2023 04:48:48 PM,0.04,in,A
07/14/2023 04:15:31 PM,07/14/2023 04:29:54 PM,0.04,in,A
07/14/2023 04:08:20 PM,07/14/2023 04:17:51 PM,0.04,in,A
07/14/2023 04:03:47 PM,07/14/2023 04:10:05 PM,0.04,in,A
07/14/2023 03:59:58 PM,07/14/2023 04:06:29 PM,0.04,in,A
07/14/2023 03:58:00 PM,07/14/2023 04:00:46 PM,0.04,in,A
07/14/2023 03:56:50 PM,07/14/2023 03:59:03 PM,0.04,in,A
07/14/2023 03:56:02 PM,07/14/2023 03:59:03 PM,0.04,in,A
07/14/2023 03:55:21 PM,07/14/2023 03:56:28 PM,0.04,in,A
07/14/2023 03:54:49 PM,07/14/2023 03:56:09 PM,0.04,in,A
07/14/2023 03:54:22 PM,07/14/2023 03:56:08 PM,0.04,in,A
07/14/2023 03:53:53 PM,07/14/2023 03:54:49 PM,0.04,in,A
07/14/2023 03:53:13 PM,07/14/2023 03:54:49 PM,0.04,in,A
07/14/2023 03:52:14 PM,07/14/2023 03:54:38 PM,0.04,in,A
07/14/2023 03:51:36 PM,07/14/2023 03:53:25 PM,0.04,in,A
07/14/2023 03:51:02 PM,07/14/2023 03:53:24 PM,0.04,in,A
07/14/2023 03:50:20 PM,07/14/2023 03:53:07 PM,0.04,in,A
07/14/2023 03:49:37 PM,07/14/2023 03:52:54 PM,0.04,in,A
07/14/2023 03:48:41 PM,07/14/2023 03:52:48 PM,0.08,in,A
07/14/2023 03:46:47 PM,07/14/2023 03:49:03 PM,0.04,in,A
07/14/2023 03:45:43 PM,07/14/2023 03:49:02 PM,0.08,in,A
07/14/2023 03:42:26 PM,07/14/2023 03:43:08 PM,0.04,in,A
07/14/2023 03:40:30 PM,07/14/2023 03:41:08 PM,0.04,in,A
07/14/2023 03:39:15 PM,07/14/2023 03:40:09 PM,0.04,in,A
07/14/2023 11:31:54 AM,07/14/2023 11:32:22 AM,0.00,in,A
07/13/2023 11:31:54 PM,07/13/2023 11:32:06 PM,0.00,in,A
07/13/2023 11:31:54 AM,07/13/2023 11:32:05 AM,0.00,in,A
07/12/2023 11:31:54 PM,07/12/2023 11:32:06 PM,0.00,in,A
07/12/2023 11:31:54 AM,07/12/2023 11:31:59 AM,0.00,in,A
07/11/2023 11:31:54 PM,07/11/2023 11:31:59 PM,0.00,in,A
07/11/2023 11:31:54 AM,07/11/2023 11:32:06 AM,0.00,in,A
07/10/2023 11:31:54 PM,07/10/2023 11:32:02 PM,0.00,in,A
07/10/2023 11:31:54 AM,07/10/2023 11:32:05 AM,0.00,in,A
07/09/2023 11:31:54 PM,07/09/2023 11:32:05 PM,0.00,in,A
07/09/2023 11:31:54 AM,07/09/2023 11:32:05 AM,0.00,in,A
07/08/2023 11:31:54 PM,07/08/2023 11:32:02 PM,0.00,in,A
07/08/2023 11:31:54 AM,07/08/2023 11:32:06 AM,0.00,in,A
07/08/2023 05:07:56 AM,07/08/2023 05:09:06 AM,0.04,in,A
07/08/2023 04:59:12 AM,07/08/2023 05:00:06 AM,0.04,in,A
07/08/2023 04:58:08 AM,07/08/2023 04:58:59 AM,0.04,in,A
07/08/2023 04:57:17 AM,07/08/2023 04:58:15 AM,0.04,in,A
07/08/2023 04:56:25 AM,07/08/2023 04:56:59 AM,0.04,in,A
07/08/2023 04:55:23 AM,07/08/2023 04:56:06 AM,0.04,in,A
07/08/2023 04:37:27 AM,07/08/2023 04:38:31 AM,0.04,in,A
07/08/2023 04:35:11 AM,07/08/2023 04:36:01 AM,0.04,in,A
07/08/2023 04:34:40 AM,07/08/2023 04:35:03 AM,0.04,in,A
07/08/2023 04:34:00 AM,07/08/2023 04:35:03 AM,0.04,in,A
07/08/2023 04:32:49 AM,07/08/2023 04:33:20 AM,0.04,in,A
07/08/2023 04:31:03 AM,07/08/2023 04:32:26 AM,0.04,in,A
07/08/2023 04:29:02 AM,07/08/2023 04:31:16 AM,0.04,in,A
07/08/2023 04:27:06 AM,07/08/2023 04:28:06 AM,0.04,in,A
07/08/2023 04:25:39 AM,07/08/2023 04:26:07 AM,0.04,in,A
07/08/2023 04:22:45 AM,07/08/2023 04:23:02 AM,0.04,in,A
07/08/2023 04:18:12 AM,07/08/2023 04:19:06 AM,0.04,in,A
07/08/2023 03:24:07 AM,07/08/2023 03:25:24 AM,0.04,in,A
07/08/2023 03:19:11 AM,07/08/2023 03:20:06 AM,0.04,in,A
07/08/2023 02:01:10 AM,07/08/2023 02:02:02 AM,0.04,in,A
07/07/2023 11:31:54 PM,07/07/2023 11:32:05 PM,0.00,in,A
07/07/2023 11:31:54 AM,07/07/2023 11:32:06 AM,0.00,in,A
07/06/2023 11:31:54 PM,07/06/2023 11:32:04 PM,0.00,in,A
07/06/2023 11:31:54 AM,07/06/2023 11:32:05 AM,0.00,in,A
07/05/2023 11:31:54 PM,07/05/2023 11:32:05 PM,0.00,in,A
07/05/2023 11:31:54 AM,07/05/2023 11:32:09 AM,0.00,in,A
07/05/2023 03:23:32 AM,07/05/2023 03:24:02 AM,0.04,in,A
07/05/2023 03:14:12 AM,07/05/2023 03:15:06 AM,0.04,in,A
07/05/2023 03:02:34 AM,07/05/2023 03:03:05 AM,0.04,in,A
07/05/2023 02:52:36 AM,07/05/2023 02:54:44 AM,0.04,in,A
07/05/2023 02:39:11 AM,07/05/2023 02:40:16 AM,0.04,in,A
07/05/2023 02:21:32 AM,07/05/2023 02:22:04 AM,0.04,in,A
07/05/2023 02:07:11 AM,07/05/2023 02:08:05 AM,0.04,in,A
07/05/2023 01:50:23 AM,07/05/2023 01:50:59 AM,0.04,in,A
07/05/2023 01:31:34 AM,07/05/2023 01:32:05 AM,0.04,in,A
07/05/2023 01:10:53 AM,07/05/2023 01:11:07 AM,0.04,in,A
07/05/2023 01:03:58 AM,07/05/2023 01:05:04 AM,0.04,in,A
07/05/2023 12:59:44 AM,07/05/2023 01:00:54 AM,0.04,in,A
07/05/2023 12:56:51 AM,07/05/2023 12:56:59 AM,0.04,in,A
07/05/2023 12:55:18 AM,07/05/2023 12:56:07 AM,0.04,in,A
07/05/2023 12:53:02 AM,07/05/2023 12:54:07 AM,0.04,in,A
07/05/2023 12:51:37 AM,07/05/2023 12:52:08 AM,0.08,in,A
07/05/2023 12:48:58 AM,07/05/2023 12:50:03 AM,0.04,in,A
07/05/2023 12:46:38 AM,07/05/2023 12:47:10 AM,0.08,in,A
07/04/2023 11:30:54 PM,07/04/2023 11:31:05 PM,0.00,in,A
07/04/2023 11:30:54 AM,07/04/2023 11:31:05 AM,0.00,in,A
07/03/2023 11:30:54 PM,07/03/2023 11:31:03 PM,0.00,in,A
07/03/2023 11:30:54 AM,07/03/2023 11:31:05 AM,0.00,in,A
07/02/2023 11:30:54 PM,07/02/2023 11:31:05 PM,0.00,in,A
07/02/2023 11:30:54 AM,07/02/2023 11:31:03 AM,0.00,in,A
07/01/2023 11:30:54 PM,07/01/2023 11:31:02 PM,0.00,in,A
07/01/2023 10:01:41 PM,07/01/2023 10:02:06 PM,0.04,in,A
07/01/2023 11:30:54 AM,07/01/2023 11:31:04 AM,0.00,in,A
07/01/2023 03:33:13 AM,07/01/2023 03:34:05 AM,0.04,in,A
07/01/2023 03:05:45 AM,07/01/2023 03:06:07 AM,0.04,in,A
07/01/2023 03:00:42 AM,07/01/2023 03:01:07 AM,0.04,in,A
07/01/2023 02:58:23 AM,07/01/2023 02:59:06 AM,0.04,in,A
07/01/2023 02:57:19 AM,07/01/2023 02:58:04 AM,0.04,in,A
07/01/2023 02:56:54 AM,07/01/2023 02:57:07 AM,0.00,in,A
07/01/2023 02:55:54 AM,07/01/2023 02:56:06 AM,0.04,in,A
07/01/2023 02:53:30 AM,07/01/2023 02:54:06 AM,0.04,in,A
07/01/2023 02:52:01 AM,07/01/2023 02:53:02 AM,0.04,in,A
07/01/2023 02:51:13 AM,07/01/2023 02:52:07 AM,0.04,in,A
07/01/2023 02:50:13 AM,07/01/2023 02:52:07 AM,0.04,in,A
07/01/2023 02:49:11 AM,07/01/2023 02:50:06 AM,0.04,in,A
07/01/2023 02:46:39 AM,07/01/2023 02:47:06 AM,0.08,in,A
06/30/2023 11:30:54 PM,06/30/2023 11:31:05 PM,0.00,in,A
06/30/2023 11:30:54 AM,06/30/2023 11:31:05 AM,0.00,in,A
06/29/2023 11:30:54 PM,06/29/2023 11:31:05 PM,0.00,in,A
06/29/2023 11:30:54 AM,06/29/2023 11:31:05 AM,0.00,in,A
06/28/2023 11:30:54 PM,06/28/2023 11:31:05 PM,0.00,in,A
06/28/2023 11:30:54 AM,06/28/2023 11:31:05 AM,0.00,in,A
06/27/2023 11:30:54 PM,06/27/2023 11:31:05 PM,0.00,in,A
06/27/2023 11:30:54 AM,06/27/2023 11:31:06 AM,0.00,in,A
06/26/2023 11:30:54 PM,06/26/2023 11:31:05 PM,0.00,in,A
06/26/2023 11:30:54 AM,06/26/2023 11:31:05 AM,0.00,in,A
06/25/2023 11:30:54 PM,06/25/2023 11:31:05 PM,0.00,in,A
06/25/2023 11:30:54 AM,06/25/2023 11:31:05 AM,0.00,in,A
06/24/2023 11:30:54 PM,06/24/2023 11:31:02 PM,0.00,in,A
06/24/2023 11:30:54 AM,06/24/2023 11:31:05 AM,0.00,in,A
06/23/2023 11:30:54 PM,06/23/2023 11:31:05 PM,0.00,in,A
06/23/2023 11:30:54 AM,06/23/2023 11:31:05 AM,0.00,in,A
06/22/2023 11:30:54 PM,06/22/2023 11:31:05 PM,0.00,in,A
06/22/2023 11:30:54 AM,06/22/2023 11:31:05 AM,0.00,in,A
06/21/2023 11:30:54 PM,06/21/2023 11:31:05 PM,0.00,in,A
06/21/2023 11:30:54 AM,06/21/2023 11:31:05 AM,0.00,in,A
06/20/2023 11:30:54 PM,06/20/2023 11:31:05 PM,0.00,in,A
06/20/2023 11:30:54 AM,06/20/2023 11:31:05 AM,0.00,in,A
06/19/2023 11:30:54 PM,06/19/2023 11:31:05 PM,0.00,in,A
06/19/2023 11:30:54 AM,06/19/2023 11:31:05 AM,0.00,in,A
06/18/2023 11:30:54 PM,06/18/2023 11:31:07 PM,0.00,in,A
06/18/2023 11:30:54 AM,06/18/2023 11:31:05 AM,0.00,in,A
06/18/2023 09:28:38 AM,06/18/2023 09:29:06 AM,0.04,in,A
06/18/2023 09:09:16 AM,06/18/2023 09:10:06 AM,0.04,in,A
06/18/2023 08:49:31 AM,06/18/2023 08:50:06 AM,0.04,in,A
06/18/2023 08:29:36 AM,06/18/2023 08:30:05 AM,0.04,in,A
06/18/2023 06:57:13 AM,06/18/2023 06:58:05 AM,0.04,in,A
06/18/2023 06:20:44 AM,06/18/2023 06:21:06 AM,0.04,in,A
06/18/2023 05:01:25 AM,06/18/2023 05:02:00 AM,0.04,in,A
06/18/2023 04:58:09 AM,06/18/2023 04:59:05 AM,0.04,in,A
06/17/2023 11:30:54 PM,06/17/2023 11:31:02 PM,0.00,in,A
06/17/2023 11:30:54 AM,06/17/2023 11:31:05 AM,0.00,in,A
06/16/2023 11:30:54 PM,06/16/2023 11:31:05 PM,0.00,in,A
06/16/2023 11:30:54 AM,06/16/2023 11:31:05 AM,0.00,in,A
06/15/2023 11:31:06 PM,06/15/2023 11:33:05 PM,0.00,in,A
06/15/2023 11:30:54 AM,06/15/2023 11:32:06 AM,0.00,in,A
06/14/2023 11:30:54 PM,06/14/2023 11:32:02 PM,0.00,in,A
06/14/2023 11:30:54 AM,06/14/2023 11:32:06 AM,0.00,in,A
06/13/2023 11:31:54 PM,06/13/2023 11:32:06 PM,0.00,in,A
06/13/2023 11:30:54 AM,06/13/2023 11:31:05 AM,0.00,in,A
06/12/2023 11:30:54 PM,06/12/2023 11:31:05 PM,0.00,in,A
06/12/2023 11:30:54 AM,06/12/2023 11:31:05 AM,0.00,in,A
06/11/2023 11:30:54 PM,06/11/2023 11:31:05 PM,0.00,in,A
06/11/2023 11:30:54 AM,06/11/2023 11:31:05 AM,0.00,in,A
06/11/2023 02:33:48 AM,06/11/2023 02:34:06 AM,0.04,in,A
06/11/2023 01:50:46 AM,06/11/2023 01:51:05 AM,0.04,in,A
06/11/2023 01:19:36 AM,06/11/2023 01:20:05 AM,0.04,in,A
06/11/2023 12:44:48 AM,06/11/2023 12:45:05 AM,0.04,in,A
06/10/2023 11:30:54 PM,06/10/2023 11:31:02 PM,0.00,in,A
06/10/2023 04:59:09 PM,06/10/2023 05:00:02 PM,0.04,in,A
06/10/2023 04:48:13 PM,06/10/2023 04:48:59 PM,0.04,in,A
06/10/2023 04:43:30 PM,06/10/2023 04:44:02 PM,0.04,in,A
06/10/2023 04:41:29 PM,06/10/2023 04:42:05 PM,0.04,in,A
06/10/2023 04:39:29 PM,06/10/2023 04:40:05 PM,0.04,in,A
06/10/2023 04:37:24 PM,06/10/2023 04:38:05 PM,0.04,in,A
06/10/2023 04:34:44 PM,06/10/2023 04:35:06 PM,0.04,in,A
06/10/2023 11:54:24 AM,06/10/2023 11:55:04 AM,0.04,in,A
06/10/2023 11:30:54 AM,06/10/2023 11:31:02 AM,0.00,in,A
06/09/2023 11:30:54 PM,06/09/2023 11:31:05 PM,0.00,in,A
06/09/2023 11:30:54 AM,06/09/2023 11:31:05 AM,0.00,in,A
06/08/2023 11:30:54 PM,06/08/2023 11:31:00 PM,0.00,in,A
06/08/2023 11:30:54 AM,06/08/2023 11:31:05 AM,0.00,in,A
06/07/2023 11:30:54 PM,06/07/2023 11:31:05 PM,0.00,in,A
06/07/2023 11:30:54 AM,06/07/2023 11:31:04 AM,0.00,in,A
06/06/2023 11:30:54 PM,06/06/2023 11:30:59 PM,0.00,in,A
06/06/2023 11:30:54 AM,06/06/2023 11:31:10 AM,0.00,in,A
06/05/2023 11:30:54 PM,06/05/2023 11:30:59 PM,0.00,in,A
06/05/2023 05:38:39 PM,06/05/2023 05:39:04 PM,0.04,in,A
06/05/2023 04:08:15 PM,06/05/2023 04:09:07 PM,0.04,in,A
06/05/2023 03:56:16 PM,06/05/2023 03:56:59 PM,0.04,in,A
06/05/2023 03:53:51 PM,06/05/2023 03:54:05 PM,0.04,in,A
06/05/2023 03:52:33 PM,06/05/2023 03:53:05 PM,0.04,in,A
06/05/2023 03:51:44 PM,06/05/2023 03:52:02 PM,0.04,in,A
06/05/2023 03:49:50 PM,06/05/2023 03:49:59 PM,0.04,in,A
06/05/2023 03:46:04 PM,06/05/2023 03:47:02 PM,0.04,in,A
06/05/2023 03:44:25 PM,06/05/2023 03:45:02 PM,0.04,in,A
06/05/2023 03:43:11 PM,06/05/2023 03:44:04 PM,0.04,in,A
06/05/2023 03:39:47 PM,06/05/2023 03:40:02 PM,0.04,in,A
06/05/2023 03:36:25 PM,06/05/2023 03:37:04 PM,0.04,in,A
06/05/2023 03:34:20 PM,06/05/2023 03:35:06 PM,0.04,in,A
06/05/2023 03:32:44 PM,06/05/2023 03:33:02 PM,0.04,in,A
06/05/2023 03:25:47 PM,06/05/2023 03:27:05 PM,0.04,in,A
06/05/2023 03:24:33 PM,06/05/2023 03:24:59 PM,0.04,in,A
06/05/2023 03:21:44 PM,06/05/2023 03:22:05 PM,0.04,in,A
06/05/2023 03:18:55 PM,06/05/2023 03:20:02 PM,0.04,in,A
06/05/2023 03:12:25 PM,06/05/2023 03:13:06 PM,0.04,in,A
06/05/2023 03:10:36 PM,06/05/2023 03:10:59 PM,0.04,in,A
06/05/2023 03:07:52 PM,06/05/2023 03:07:59 PM,0.04,in,A
06/05/2023 11:30:54 AM,06/05/2023 11:31:05 AM,0.00,in,A
06/04/2023 11:30:54 PM,06/04/2023 11:31:05 PM,0.00,in,A
06/04/2023 11:30:54 AM,06/04/2023 11:31:05 AM,0.00,in,A
06/03/2023 11:30:54 PM,06/03/2023 11:31:05 PM,0.00,in,A
06/03/2023 11:30:54 AM,06/03/2023 11:31:00 AM,0.00,in,A
06/02/2023 11:30:54 PM,06/02/2023 11:31:06 PM,0.00,in,A
06/02/2023 10:23:28 PM,06/02/2023 10:23:58 PM,0.04,in,A
06/02/2023 09:22:50 PM,06/02/2023 09:23:02 PM,0.04,in,A
06/02/2023 09:21:13 PM,06/02/2023 09:22:02 PM,0.04,in,A
06/02/2023 09:19:36 PM,06/02/2023 09:20:02 PM,0.04,in,A
06/02/2023 09:18:39 PM,06/02/2023 09:19:07 PM,0.04,in,A
06/02/2023 09:17:56 PM,06/02/2023 09:19:07 PM,0.04,in,A
06/02/2023 09:17:18 PM,06/02/2023 09:17:59 PM,0.04,in,A
06/02/2023 09:16:36 PM,06/02/2023 09:17:06 PM,0.04,in,A
06/02/2023 09:15:55 PM,06/02/2023 09:17:06 PM,0.04,in,A
06/02/2023 09:15:16 PM,06/02/2023 09:16:06 PM,0.04,in,A
06/02/2023 09:14:25 PM,06/02/2023 09:15:06 PM,0.04,in,A
06/02/2023 09:13:17 PM,06/02/2023 09:14:05 PM,0.04,in,A
06/02/2023 09:10:04 PM,06/02/2023 09:11:02 PM,0.04,in,A
06/02/2023 09:08:44 PM,06/02/2023 09:09:05 PM,0.04,in,A
06/02/2023 11:30:54 AM,06/02/2023 11:31:05 AM,0.00,in,A
06/01/2023 11:30:54 PM,06/01/2023 11:31:05 PM,0.00,in,A
06/01/2023 11:30:54 AM,06/01/2023 11:31:05 AM,0.00,in,A
05/31/2023 11:30:54 PM,05/31/2023 11:31:06 PM,0.00,in,A
05/31/2023 11:30:54 AM,05/31/2023 11:31:05 AM,0.00,in,A
05/31/2023 08:41:53 AM,05/31/2023 08:42:05 AM,0.04,in,A
05/31/2023 08:16:02 AM,05/31/2023 08:16:58 AM,0.04,in,A
05/31/2023 08:07:12 AM,05/31/2023 08:08:06 AM,0.04,in,A
05/31/2023 07:56:00 AM,05/31/2023 07:57:03 AM,0.04,in,A
05/31/2023 07:47:13 AM,05/31/2023 07:48:07 AM,0.04,in,A
05/31/2023 07:37:41 AM,05/31/2023 07:38:02 AM,0.04,in,A
05/31/2023 07:29:45 AM,05/31/2023 07:30:05 AM,0.04,in,A
05/31/2023 07:19:59 AM,05/31/2023 07:21:03 AM,0.04,in,A
05/31/2023 07:09:44 AM,05/31/2023 07:10:05 AM,0.04,in,A
05/31/2023 06:57:50 AM,05/31/2023 06:58:02 AM,0.04,in,A
05/31/2023 06:47:41 AM,05/31/2023 06:48:05 AM,0.04,in,A
05/31/2023 06:28:10 AM,05/31/2023 06:29:05 AM,0.04,in,A
05/31/2023 06:14:41 AM,05/31/2023 06:14:59 AM,0.04,in,A
05/31/2023 06:04:29 AM,05/31/2023 06:05:06 AM,0.04,in,A
05/31/2023 05:56:18 AM,05/31/2023 05:57:02 AM,0.04,in,A
05/31/2023 05:45:30 AM,05/31/2023 05:46:06 AM,0.04,in,A
05/31/2023 05:36:25 AM,05/31/2023 05:37:00 AM,0.04,in,A
05/31/2023 05:19:53 AM,05/31/2023 05:20:06 AM,0.04,in,A
05/31/2023 04:47:03 AM,05/31/2023 04:48:00 AM,0.04,in,A
05/31/2023 04:27:56 AM,05/31/2023 04:29:06 AM,0.04,in,A
05/31/2023 03:48:12 AM,05/31/2023 03:49:06 AM,0.04,in,A
05/31/2023 03:15:47 AM,05/31/2023 03:16:06 AM,0.04,in,A
05/31/2023 02:36:07 AM,05/31/2023 02:37:01 AM,0.04,in,A
05/31/2023 02:27:37 AM,05/31/2023 02:28:05 AM,0.04,in,A
05/30/2023 11:30:54 PM,05/30/2023 11:31:02 PM,0.00,in,A
05/30/2023 09:18:17 PM,05/30/2023 09:19:02 PM,0.04,in,A
05/30/2023 08:46:05 PM,05/30/2023 08:47:05 PM,0.04,in,A
05/30/2023 08:21:08 PM,05/30/2023 08:22:02 PM,0.04,in,A
05/30/2023 07:20:37 PM,05/30/2023 07:21:05 PM,0.04,in,A
05/30/2023 06:46:44 PM,05/30/2023 06:47:03 PM,0.04,in,A
05/30/2023 06:44:56 PM,05/30/2023 06:46:07 PM,0.04,in,A
05/30/2023 06:43:45 PM,05/30/2023 06:44:05 PM,0.04,in,A
05/30/2023 06:42:36 PM,05/30/2023 06:43:06 PM,0.04,in,A
05/30/2023 06:41:34 PM,05/30/2023 06:42:05 PM,0.04,in,A
05/30/2023 06:40:36 PM,05/30/2023 06:41:06 PM,0.04,in,A
05/30/2023 06:39:56 PM,05/30/2023 06:41:06 PM,0.04,in,A
05/30/2023 11:30:54 AM,05/30/2023 11:31:00 AM,0.00,in,A
05/30/2023 07:12:36 AM,05/30/2023 07:13:02 AM,0.04,in,A
05/30/2023 06:29:38 AM,05/30/2023 06:30:02 AM,0.04,in,A
05/30/2023 06:14:18 AM,05/30/2023 06:15:04 AM,0.04,in,A
05/29/2023 11:30:54 PM,05/29/2023 11:31:02 PM,0.00,in,A
05/29/2023 11:30:54 AM,05/29/2023 11:31:02 AM,0.00,in,A
05/28/2023 11:30:54 PM,05/28/2023 11:31:00 PM,0.00,in,A
05/28/2023 11:30:54 AM,05/28/2023 11:31:05 AM,0.00,in,A
05/27/2023 11:30:54 PM,05/27/2023 11:31:05 PM,0.00,in,A
05/27/2023 11:30:54 AM,05/27/2023 11:31:03 AM,0.00,in,A
05/26/2023 11:30:54 PM,05/26/2023 11:31:05 PM,0.00,in,A
05/26/2023 11:30:54 AM,05/26/2023 11:31:05 AM,0.00,in,A
05/25/2023 11:30:54 PM,05/25/2023 11:31:05 PM,0.00,in,A
05/25/2023 11:30:54 AM,05/25/2023 11:31:02 AM,0.00,in,A
05/24/2023 11:30:54 PM,05/24/2023 11:31:05 PM,0.00,in,A
05/24/2023 11:30:54 AM,05/24/2023 11:31:05 AM,0.00,in,A
05/23/2023 11:30:54 PM,05/23/2023 11:31:05 PM,0.00,in,A
05/23/2023 11:30:54 AM,05/23/2023 11:31:05 AM,0.00,in,A
05/22/2023 11:30:55 PM,05/22/2023 11:31:05 PM,0.00,in,A
05/22/2023 11:30:54 AM,05/22/2023 11:31:06 AM,0.00,in,A
05/21/2023 11:30:54 PM,05/21/2023 11:31:02 PM,0.00,in,A
05/21/2023 11:30:54 AM,05/21/2023 11:31:08 AM,0.00,in,A
05/20/2023 11:30:54 PM,05/20/2023 11:31:02 PM,0.00,in,A
05/20/2023 11:30:54 AM,05/20/2023 11:31:05 AM,0.00,in,A
05/19/2023 11:30:54 PM,05/19/2023 11:31:02 PM,0.00,in,A
05/19/2023 02:51:29 PM,05/19/2023 02:52:05 PM,0.04,in,A
05/19/2023 02:11:32 PM,05/19/2023 02:12:06 PM,0.04,in,A
05/19/2023 01:30:14 PM,05/19/2023 01:31:06 PM,0.04,in,A
05/19/2023 01:02:52 PM,05/19/2023 01:03:05 PM,0.04,in,A
05/19/2023 12:24:08 PM,05/19/2023 12:25:05 PM,0.04,in,A
05/19/2023 11:30:54 AM,05/19/2023 11:31:06 AM,0.00,in,A
05/19/2023 10:36:23 AM,05/19/2023 10:37:05 AM,0.04,in,A
05/19/2023 10:04:57 AM,05/19/2023 10:06:05 AM,0.04,in,A
05/19/2023 09:21:23 AM,05/19/2023 09:22:05 AM,0.04,in,A
05/18/2023 11:30:54 PM,05/18/2023 11:31:06 PM,0.00,in,A
05/18/2023 11:30:55 AM,05/18/2023 11:31:06 AM,0.00,in,A
05/17/2023 11:30:54 PM,05/17/2023 11:31:02 PM,0.00,in,A
05/17/2023 11:30:54 AM,05/17/2023 11:31:01 AM,0.00,in,A
05/16/2023 11:30:54 PM,05/16/2023 11:31:00 PM,0.00,in,A
05/16/2023 12:23:55 PM,05/16/2023 12:25:05 PM,0.04,in,A
05/16/2023 12:54:24 AM,05/16/2023 12:55:05 AM,0.04,in,A
05/15/2023 11:30:54 PM,05/15/2023 11:31:05 PM,0.00,in,A
05/15/2023 11:30:54 AM,05/15/2023 11:31:05 AM,0.00,in,A
05/14/2023 11:30:55 PM,05/14/2023 11:31:06 PM,0.00,in,A
05/14/2023 08:36:06 PM,05/14/2023 08:37:05 PM,0.04,in,A
05/14/2023 11:30:54 AM,05/14/2023 11:31:06 AM,0.00,in,A
05/13/2023 11:30:54 PM,05/13/2023 11:31:06 PM,0.00,in,A
05/13/2023 11:30:54 AM,05/13/2023 11:31:06 AM,0.00,in,A
05/12/2023 11:30:54 PM,05/12/2023 11:31:07 PM,0.00,in,A
05/12/2023 11:30:55 AM,05/12/2023 11:31:02 AM,0.00,in,A
05/11/2023 11:30:54 PM,05/11/2023 11:31:06 PM,0.00,in,A
05/11/2023 11:50:18 AM,05/11/2023 11:56:24 AM,0.04,in,A
05/11/2023 11:30:54 AM,05/11/2023 11:31:05 AM,0.00,in,A
05/11/2023 11:26:24 AM,05/11/2023 11:27:05 AM,0.04,in,A
05/11/2023 10:02:36 AM,05/11/2023 10:03:01 AM,0.04,in,A
05/11/2023 09:34:04 AM,05/11/2023 09:35:05 AM,0.04,in,A
05/11/2023 08:37:54 AM,05/11/2023 08:38:06 AM,0.00,in,A
05/11/2023 08:36:54 AM,05/11/2023 08:37:04 AM,0.04,in,A
05/10/2023 11:30:54 PM,05/10/2023 11:31:06 PM,0.00,in,A
05/10/2023 11:30:54 AM,05/10/2023 11:31:06 AM,0.00,in,A
05/09/2023 11:30:55 PM,05/09/2023 11:31:06 PM,0.00,in,A
05/09/2023 08:01:18 PM,05/09/2023 08:02:03 PM,0.04,in,A
