Reading,Receive,Value,Unit,Data Quality
07/24/2025 08:07:47 PM,07/24/2025 08:09:03 PM,0.04,in,A
07/24/2025 08:05:15 PM,07/24/2025 08:06:40 PM,0.04,in,A
07/24/2025 06:52:58 PM,07/24/2025 06:55:10 PM,0.04,in,A
07/24/2025 06:51:02 PM,07/24/2025 06:53:10 PM,0.03,in,A
07/24/2025 11:10:57 AM,07/24/2025 11:12:11 AM,0.00,in,A
07/23/2025 11:10:57 PM,07/23/2025 11:12:09 PM,0.00,in,A
07/23/2025 11:10:57 AM,07/23/2025 11:12:25 AM,0.00,in,A
07/22/2025 11:10:57 PM,07/22/2025 11:13:02 PM,0.00,in,A
07/22/2025 11:10:57 AM,07/22/2025 11:12:30 AM,0.00,in,A
07/21/2025 11:10:57 PM,07/21/2025 11:12:26 PM,0.00,in,A
07/21/2025 12:29:42 PM,07/21/2025 12:30:44 PM,0.08,in,A
07/21/2025 11:30:42 AM,07/21/2025 11:32:05 AM,0.04,in,A
07/21/2025 10:57:30 AM,07/21/2025 10:59:16 AM,0.04,in,A
07/21/2025 10:35:45 AM,07/21/2025 10:36:57 AM,0.04,in,A
07/21/2025 10:16:33 AM,07/21/2025 10:18:19 AM,0.04,in,A
07/21/2025 10:03:48 AM,07/21/2025 10:05:10 AM,0.04,in,A
07/21/2025 09:55:29 AM,07/21/2025 09:57:22 AM,0.04,in,A
07/21/2025 09:35:49 AM,07/21/2025 09:36:37 AM,0.04,in,A
07/21/2025 09:23:33 AM,07/21/2025 09:25:00 AM,0.04,in,A
07/21/2025 09:10:27 AM,07/21/2025 09:11:59 AM,0.04,in,A
07/21/2025 09:01:20 AM,07/21/2025 09:02:56 AM,0.04,in,A
07/21/2025 08:56:17 AM,07/21/2025 08:57:26 AM,0.08,in,A
07/21/2025 08:48:49 AM,07/21/2025 08:49:48 AM,0.08,in,A
07/21/2025 08:42:38 AM,07/21/2025 08:43:38 AM,0.03,in,A
07/21/2025 08:39:30 AM,07/21/2025 08:41:21 AM,0.04,in,A
07/21/2025 08:37:14 AM,07/21/2025 08:39:08 AM,0.04,in,A
07/21/2025 08:35:52 AM,07/21/2025 08:37:00 AM,0.04,in,A
07/21/2025 08:34:47 AM,07/21/2025 08:36:17 AM,0.04,in,A
07/21/2025 08:30:51 AM,07/21/2025 08:31:49 AM,0.04,in,A
07/21/2025 08:29:07 AM,07/21/2025 08:30:44 AM,0.04,in,A
07/21/2025 08:28:11 AM,07/21/2025 08:30:12 AM,0.04,in,A
07/21/2025 08:26:55 AM,07/21/2025 08:27:29 AM,0.04,in,A
07/21/2025 08:25:21 AM,07/21/2025 08:27:12 AM,0.04,in,A
07/20/2025 11:10:57 PM,07/20/2025 11:12:34 PM,0.00,in,A
07/20/2025 04:02:18 PM,07/20/2025 04:03:36 PM,0.04,in,A
07/20/2025 11:10:57 AM,07/20/2025 11:12:26 AM,0.00,in,A
07/19/2025 11:10:57 PM,07/19/2025 11:11:49 PM,0.00,in,A
07/19/2025 11:10:57 AM,07/19/2025 11:11:50 AM,0.00,in,A
07/18/2025 11:10:57 PM,07/18/2025 11:12:18 PM,0.00,in,A
07/18/2025 11:10:57 AM,07/18/2025 11:11:22 AM,0.00,in,A
07/17/2025 11:10:57 PM,07/17/2025 11:11:35 PM,0.00,in,A
07/17/2025 11:10:57 AM,07/17/2025 11:11:49 AM,0.00,in,A
07/17/2025 08:57:23 AM,07/17/2025 08:58:57 AM,0.04,in,A
07/17/2025 06:27:03 AM,07/17/2025 06:29:04 AM,0.04,in,A
07/17/2025 06:00:26 AM,07/17/2025 06:01:29 AM,0.04,in,A
07/17/2025 05:44:30 AM,07/17/2025 05:45:58 AM,0.04,in,A
07/17/2025 05:33:52 AM,07/17/2025 05:34:22 AM,0.04,in,A
07/17/2025 05:23:25 AM,07/17/2025 05:25:08 AM,0.04,in,A
07/17/2025 05:04:22 AM,07/17/2025 05:06:06 AM,0.03,in,A
07/17/2025 04:39:53 AM,07/17/2025 04:41:01 AM,0.04,in,A
07/17/2025 04:30:09 AM,07/17/2025 04:32:01 AM,0.04,in,A
07/17/2025 04:23:02 AM,07/17/2025 04:24:23 AM,0.12,in,A
07/17/2025 04:12:54 AM,07/17/2025 04:14:20 AM,0.04,in,A
07/17/2025 04:10:37 AM,07/17/2025 04:12:11 AM,0.08,in,A
07/17/2025 03:59:39 AM,07/17/2025 04:00:28 AM,0.08,in,A
07/17/2025 03:46:31 AM,07/17/2025 03:48:02 AM,0.04,in,A
07/17/2025 03:40:17 AM,07/17/2025 03:41:50 AM,0.04,in,A
07/17/2025 03:37:48 AM,07/17/2025 03:39:12 AM,0.12,in,A
07/17/2025 03:32:53 AM,07/17/2025 03:33:59 AM,0.04,in,A
07/17/2025 03:31:35 AM,07/17/2025 03:32:28 AM,0.15,in,A
07/17/2025 03:25:04 AM,07/17/2025 03:26:21 AM,0.04,in,A
07/17/2025 03:23:17 AM,07/17/2025 03:24:57 AM,0.04,in,A
07/17/2025 03:22:19 AM,07/17/2025 03:24:12 AM,0.04,in,A
07/17/2025 03:21:22 AM,07/17/2025 03:22:58 AM,0.04,in,A
07/17/2025 03:20:22 AM,07/17/2025 03:21:58 AM,0.08,in,A
07/17/2025 03:18:14 AM,07/17/2025 03:19:27 AM,0.12,in,A
07/17/2025 03:15:35 AM,07/17/2025 03:17:05 AM,0.04,in,A
07/17/2025 03:14:58 AM,07/17/2025 03:17:05 AM,0.04,in,A
07/17/2025 03:14:14 AM,07/17/2025 03:15:44 AM,0.07,in,A
07/17/2025 03:12:33 AM,07/17/2025 03:13:37 AM,0.04,in,A
07/17/2025 03:11:24 AM,07/17/2025 03:12:28 AM,0.04,in,A
07/17/2025 03:10:34 AM,07/17/2025 03:11:49 AM,0.04,in,A
07/17/2025 03:10:00 AM,07/17/2025 03:11:49 AM,0.04,in,A
07/17/2025 03:09:11 AM,07/17/2025 03:10:34 AM,0.04,in,A
07/17/2025 03:08:31 AM,07/17/2025 03:10:34 AM,0.04,in,A
07/17/2025 03:07:49 AM,07/17/2025 03:10:28 AM,0.04,in,A
07/17/2025 03:07:07 AM,07/17/2025 03:10:28 AM,0.12,in,A
07/17/2025 03:05:25 AM,07/17/2025 03:07:04 AM,0.04,in,A
07/17/2025 03:04:49 AM,07/17/2025 03:05:39 AM,0.04,in,A
07/17/2025 03:04:16 AM,07/17/2025 03:05:39 AM,0.04,in,A
07/17/2025 03:03:40 AM,07/17/2025 03:05:02 AM,0.04,in,A
07/17/2025 02:59:26 AM,07/17/2025 03:01:09 AM,0.04,in,A
07/17/2025 02:58:46 AM,07/17/2025 03:00:03 AM,0.04,in,A
07/17/2025 02:58:15 AM,07/17/2025 03:00:03 AM,0.03,in,A
07/17/2025 02:57:44 AM,07/17/2025 02:59:01 AM,0.04,in,A
07/17/2025 02:57:14 AM,07/17/2025 02:59:01 AM,0.04,in,A
07/17/2025 02:56:53 AM,07/17/2025 02:58:18 AM,0.04,in,A
07/17/2025 02:56:26 AM,07/17/2025 02:58:18 AM,0.04,in,A
07/17/2025 02:55:59 AM,07/17/2025 02:58:18 AM,0.04,in,A
07/17/2025 02:55:29 AM,07/17/2025 02:57:17 AM,0.04,in,A
07/17/2025 02:55:04 AM,07/17/2025 02:57:17 AM,0.12,in,A
07/17/2025 02:53:36 AM,07/17/2025 02:55:13 AM,0.04,in,A
07/17/2025 02:53:09 AM,07/17/2025 02:55:12 AM,0.04,in,A
07/17/2025 02:52:36 AM,07/17/2025 02:53:50 AM,0.04,in,A
07/17/2025 02:52:11 AM,07/17/2025 02:53:50 AM,0.04,in,A
07/17/2025 02:51:43 AM,07/17/2025 02:52:45 AM,0.04,in,A
07/17/2025 02:51:13 AM,07/17/2025 02:52:45 AM,0.04,in,A
07/17/2025 02:50:30 AM,07/17/2025 02:52:13 AM,0.04,in,A
07/17/2025 02:49:56 AM,07/17/2025 02:51:15 AM,0.03,in,A
07/17/2025 02:49:21 AM,07/17/2025 02:51:15 AM,0.04,in,A
07/17/2025 02:48:44 AM,07/17/2025 02:49:30 AM,0.04,in,A
07/17/2025 02:47:20 AM,07/17/2025 02:48:23 AM,0.04,in,A
07/17/2025 02:36:34 AM,07/17/2025 02:38:21 AM,0.04,in,A
07/17/2025 02:33:24 AM,07/17/2025 02:34:58 AM,0.04,in,A
07/17/2025 02:31:29 AM,07/17/2025 02:32:53 AM,0.04,in,A
07/17/2025 02:29:47 AM,07/17/2025 02:30:22 AM,0.04,in,A
07/17/2025 02:27:47 AM,07/17/2025 02:29:05 AM,0.04,in,A
07/17/2025 02:26:41 AM,07/17/2025 02:27:45 AM,0.04,in,A
07/17/2025 02:23:32 AM,07/17/2025 02:24:28 AM,0.04,in,A
07/17/2025 02:14:27 AM,07/17/2025 02:15:22 AM,0.04,in,A
07/17/2025 01:50:30 AM,07/17/2025 01:51:23 AM,0.04,in,A
07/17/2025 01:48:14 AM,07/17/2025 01:50:21 AM,0.04,in,A
07/17/2025 01:46:49 AM,07/17/2025 01:48:11 AM,0.04,in,A
07/17/2025 12:26:00 AM,07/17/2025 12:28:13 AM,0.04,in,A
07/17/2025 12:21:42 AM,07/17/2025 12:23:21 AM,0.11,in,A
07/17/2025 12:14:30 AM,07/17/2025 12:15:23 AM,0.04,in,A
07/17/2025 12:01:20 AM,07/17/2025 12:02:42 AM,0.04,in,A
07/16/2025 11:58:10 PM,07/16/2025 11:59:49 PM,0.04,in,A
07/16/2025 11:57:09 PM,07/16/2025 11:58:26 PM,0.04,in,A
07/16/2025 11:54:10 PM,07/16/2025 11:56:06 PM,0.04,in,A
07/16/2025 11:51:09 PM,07/16/2025 11:52:21 PM,0.04,in,A
07/16/2025 11:48:20 PM,07/16/2025 11:49:51 PM,0.04,in,A
07/16/2025 11:44:58 PM,07/16/2025 11:47:01 PM,0.04,in,A
07/16/2025 11:40:15 PM,07/16/2025 11:41:50 PM,0.04,in,A
07/16/2025 11:34:20 PM,07/16/2025 11:35:21 PM,0.04,in,A
07/16/2025 11:30:29 PM,07/16/2025 11:31:22 PM,0.04,in,A
07/16/2025 11:28:30 PM,07/16/2025 11:30:08 PM,0.04,in,A
07/16/2025 11:20:22 PM,07/16/2025 11:21:58 PM,0.04,in,A
07/16/2025 11:10:57 PM,07/16/2025 11:11:49 PM,0.00,in,A
07/16/2025 10:53:46 PM,07/16/2025 10:55:13 PM,0.04,in,A
07/16/2025 10:20:28 PM,07/16/2025 10:22:22 PM,0.03,in,A
07/16/2025 10:12:16 PM,07/16/2025 10:13:51 PM,0.04,in,A
07/16/2025 10:09:59 PM,07/16/2025 10:12:03 PM,0.04,in,A
07/16/2025 10:08:12 PM,07/16/2025 10:10:18 PM,0.04,in,A
07/16/2025 10:06:37 PM,07/16/2025 10:08:01 PM,0.04,in,A
07/16/2025 10:05:26 PM,07/16/2025 10:07:13 PM,0.04,in,A
07/16/2025 10:04:34 PM,07/16/2025 10:05:50 PM,0.04,in,A
07/16/2025 10:03:48 PM,07/16/2025 10:04:45 PM,0.04,in,A
07/16/2025 10:02:53 PM,07/16/2025 10:04:13 PM,0.04,in,A
07/16/2025 10:01:50 PM,07/16/2025 10:03:11 PM,0.04,in,A
07/16/2025 10:00:46 PM,07/16/2025 10:01:30 PM,0.04,in,A
07/16/2025 10:00:00 PM,07/16/2025 10:01:30 PM,0.04,in,A
07/16/2025 09:59:14 PM,07/16/2025 10:00:23 PM,0.04,in,A
07/16/2025 09:58:32 PM,07/16/2025 09:59:21 PM,0.04,in,A
07/16/2025 09:57:49 PM,07/16/2025 09:59:21 PM,0.04,in,A
07/16/2025 09:57:16 PM,07/16/2025 09:59:21 PM,0.04,in,A
07/16/2025 09:56:36 PM,07/16/2025 09:57:59 PM,0.03,in,A
07/16/2025 09:55:37 PM,07/16/2025 09:56:28 PM,0.04,in,A
07/16/2025 09:54:42 PM,07/16/2025 09:55:22 PM,0.04,in,A
07/16/2025 09:53:36 PM,07/16/2025 09:55:22 PM,0.12,in,A
07/16/2025 09:50:05 PM,07/16/2025 09:51:23 PM,0.04,in,A
07/16/2025 09:48:36 PM,07/16/2025 09:50:21 PM,0.04,in,A
07/16/2025 09:45:37 PM,07/16/2025 09:46:58 PM,0.04,in,A
07/16/2025 09:32:57 PM,07/16/2025 09:34:22 PM,0.04,in,A
07/16/2025 09:29:46 PM,07/16/2025 09:31:04 PM,0.04,in,A
07/16/2025 09:28:18 PM,07/16/2025 09:29:39 PM,0.04,in,A
07/16/2025 09:26:52 PM,07/16/2025 09:27:23 PM,0.04,in,A
07/16/2025 09:25:40 PM,07/16/2025 09:27:23 PM,0.04,in,A
07/16/2025 09:24:49 PM,07/16/2025 09:25:51 PM,0.04,in,A
07/16/2025 09:23:42 PM,07/16/2025 09:25:09 PM,0.04,in,A
07/16/2025 09:22:48 PM,07/16/2025 09:24:03 PM,0.04,in,A
07/16/2025 09:21:47 PM,07/16/2025 09:23:01 PM,0.03,in,A
07/16/2025 09:20:38 PM,07/16/2025 09:22:18 PM,0.04,in,A
07/16/2025 09:19:30 PM,07/16/2025 09:21:17 PM,0.04,in,A
07/16/2025 09:18:36 PM,07/16/2025 09:20:01 PM,0.04,in,A
07/16/2025 09:17:41 PM,07/16/2025 09:19:13 PM,0.04,in,A
07/16/2025 09:16:48 PM,07/16/2025 09:17:50 PM,0.04,in,A
07/16/2025 09:16:00 PM,07/16/2025 09:17:50 PM,0.04,in,A
07/16/2025 09:15:15 PM,07/16/2025 09:16:45 PM,0.04,in,A
07/16/2025 09:14:15 PM,07/16/2025 09:16:13 PM,0.04,in,A
07/16/2025 09:13:14 PM,07/16/2025 09:15:11 PM,0.04,in,A
07/16/2025 09:12:27 PM,07/16/2025 09:13:30 PM,0.04,in,A
07/16/2025 09:11:38 PM,07/16/2025 09:12:23 PM,0.04,in,A
07/16/2025 09:10:49 PM,07/16/2025 09:11:21 PM,0.04,in,A
07/16/2025 09:09:49 PM,07/16/2025 09:11:21 PM,0.04,in,A
07/16/2025 09:08:56 PM,07/16/2025 09:09:59 PM,0.04,in,A
07/16/2025 09:07:35 PM,07/16/2025 09:09:42 PM,0.04,in,A
07/16/2025 09:04:34 PM,07/16/2025 09:06:06 PM,0.04,in,A
07/16/2025 09:03:01 PM,07/16/2025 09:04:54 PM,0.03,in,A
07/16/2025 09:01:40 PM,07/16/2025 09:02:21 PM,0.04,in,A
07/16/2025 09:00:28 PM,07/16/2025 09:02:21 PM,0.04,in,A
07/16/2025 08:59:09 PM,07/16/2025 09:00:56 PM,0.04,in,A
07/16/2025 08:56:36 PM,07/16/2025 08:57:58 PM,0.04,in,A
07/16/2025 08:55:05 PM,07/16/2025 08:56:55 PM,0.04,in,A
07/16/2025 08:54:00 PM,07/16/2025 08:56:53 PM,0.04,in,A
07/16/2025 08:53:06 PM,07/16/2025 08:56:51 PM,0.04,in,A
07/16/2025 08:52:01 PM,07/16/2025 08:56:51 PM,0.04,in,A
07/16/2025 08:49:29 PM,07/16/2025 08:50:41 PM,0.04,in,A
07/16/2025 11:39:15 AM,07/16/2025 11:40:45 AM,0.04,in,A
07/16/2025 11:10:57 AM,07/16/2025 11:11:51 AM,0.00,in,A
07/16/2025 05:34:22 AM,07/16/2025 05:35:49 AM,0.04,in,A
07/16/2025 05:30:23 AM,07/16/2025 05:32:07 AM,0.04,in,A
07/16/2025 05:15:45 AM,07/16/2025 05:16:45 AM,0.04,in,A
07/16/2025 05:12:48 AM,07/16/2025 05:13:30 AM,0.04,in,A
07/16/2025 05:09:23 AM,07/16/2025 05:11:21 AM,0.04,in,A
07/16/2025 05:07:39 AM,07/16/2025 05:08:28 AM,0.03,in,A
07/16/2025 05:07:01 AM,07/16/2025 05:08:28 AM,0.04,in,A
07/16/2025 05:06:26 AM,07/16/2025 05:07:22 AM,0.04,in,A
07/16/2025 05:05:16 AM,07/16/2025 05:07:22 AM,0.04,in,A
07/16/2025 05:02:22 AM,07/16/2025 05:03:23 AM,0.04,in,A
07/16/2025 05:01:20 AM,07/16/2025 05:02:21 AM,0.04,in,A
07/16/2025 05:00:10 AM,07/16/2025 05:02:21 AM,0.04,in,A
07/16/2025 04:58:37 AM,07/16/2025 05:00:11 AM,0.04,in,A
07/16/2025 04:57:33 AM,07/16/2025 04:58:58 AM,0.04,in,A
07/16/2025 04:55:33 AM,07/16/2025 04:56:53 AM,0.04,in,A
07/15/2025 11:10:57 PM,07/15/2025 11:13:30 PM,0.00,in,A
07/15/2025 11:10:57 AM,07/15/2025 11:13:03 AM,0.00,in,A
07/14/2025 11:10:57 PM,07/14/2025 11:12:23 PM,0.00,in,A
07/14/2025 11:10:57 AM,07/14/2025 11:13:12 AM,0.00,in,A
07/13/2025 11:10:57 PM,07/13/2025 11:12:10 PM,0.00,in,A
07/13/2025 11:10:57 AM,07/13/2025 11:12:16 AM,0.00,in,A
07/13/2025 01:54:49 AM,07/13/2025 01:56:00 AM,0.04,in,A
07/12/2025 11:10:57 PM,07/12/2025 11:13:20 PM,0.00,in,A
07/12/2025 11:10:57 AM,07/12/2025 11:12:06 AM,0.00,in,A
07/11/2025 11:10:57 PM,07/11/2025 11:12:04 PM,0.00,in,A
07/11/2025 11:10:57 AM,07/11/2025 11:12:08 AM,0.00,in,A
07/10/2025 11:10:57 PM,07/10/2025 11:11:58 PM,0.00,in,A
07/09/2025 11:10:57 PM,07/09/2025 11:12:00 PM,0.00,in,A
07/09/2025 11:10:57 AM,07/09/2025 11:12:10 AM,0.00,in,A
07/08/2025 11:10:57 PM,07/08/2025 11:12:25 PM,0.00,in,A
07/08/2025 11:10:57 AM,07/08/2025 11:12:45 AM,0.00,in,A
07/08/2025 06:48:42 AM,07/08/2025 06:49:51 AM,0.04,in,A
07/08/2025 03:58:25 AM,07/08/2025 04:00:06 AM,0.04,in,A
07/08/2025 03:53:34 AM,07/08/2025 03:56:08 AM,0.04,in,A
07/08/2025 03:44:30 AM,07/08/2025 03:46:23 AM,0.04,in,A
07/08/2025 03:42:07 AM,07/08/2025 03:44:10 AM,0.04,in,A
07/08/2025 03:40:42 AM,07/08/2025 03:41:19 AM,0.04,in,A
07/08/2025 03:39:38 AM,07/08/2025 03:40:18 AM,0.03,in,A
07/08/2025 03:38:07 AM,07/08/2025 03:40:18 AM,0.04,in,A
07/07/2025 11:10:57 PM,07/07/2025 11:12:20 PM,0.00,in,A
07/07/2025 11:10:57 AM,07/07/2025 11:13:37 AM,0.00,in,A
07/06/2025 11:10:57 PM,07/06/2025 11:12:54 PM,0.00,in,A
07/06/2025 11:10:57 AM,07/06/2025 11:12:36 AM,0.00,in,A
07/05/2025 11:10:57 PM,07/05/2025 11:12:48 PM,0.00,in,A
07/05/2025 11:10:57 AM,07/05/2025 11:13:22 AM,0.00,in,A
07/04/2025 11:10:57 PM,07/04/2025 11:11:38 PM,0.00,in,A
07/04/2025 11:10:57 AM,07/04/2025 11:12:10 AM,0.00,in,A
07/03/2025 11:10:57 PM,07/03/2025 11:12:21 PM,0.00,in,A
07/03/2025 11:10:57 AM,07/03/2025 11:12:25 AM,0.00,in,A
07/02/2025 11:10:57 PM,07/02/2025 11:11:35 PM,0.00,in,A
07/02/2025 11:10:57 AM,07/02/2025 11:11:29 AM,0.00,in,A
07/01/2025 11:10:57 PM,07/01/2025 11:11:29 PM,0.00,in,A
07/01/2025 11:10:57 AM,07/01/2025 11:11:29 AM,0.00,in,A
06/30/2025 11:10:57 PM,06/30/2025 11:11:29 PM,0.00,in,A
06/30/2025 03:19:30 PM,06/30/2025 03:20:17 PM,0.04,in,A
06/30/2025 11:10:57 AM,06/30/2025 11:11:29 AM,0.00,in,A
06/29/2025 11:10:57 PM,06/29/2025 11:11:56 PM,0.00,in,A
06/29/2025 12:21:51 PM,06/29/2025 12:22:15 PM,0.04,in,A
06/29/2025 12:12:36 PM,06/29/2025 12:14:23 PM,0.04,in,A
06/29/2025 12:07:06 PM,06/29/2025 12:09:09 PM,0.04,in,A
06/29/2025 12:04:27 PM,06/29/2025 12:05:23 PM,0.04,in,A
06/29/2025 11:22:41 AM,06/29/2025 11:23:05 AM,0.04,in,A
06/29/2025 11:19:51 AM,06/29/2025 11:21:09 AM,0.04,in,A
06/29/2025 11:10:57 AM,06/29/2025 11:11:56 AM,0.00,in,A
06/29/2025 07:03:37 AM,06/29/2025 07:04:40 AM,0.04,in,A
06/29/2025 06:55:56 AM,06/29/2025 06:56:04 AM,0.04,in,A
06/29/2025 06:45:39 AM,06/29/2025 06:46:15 AM,0.04,in,A
06/29/2025 06:43:47 AM,06/29/2025 06:44:53 AM,0.04,in,A
06/29/2025 06:35:28 AM,06/29/2025 06:37:02 AM,0.04,in,A
06/29/2025 06:34:03 AM,06/29/2025 06:35:05 AM,0.04,in,A
06/29/2025 06:32:28 AM,06/29/2025 06:33:09 AM,0.04,in,A
06/29/2025 06:21:01 AM,06/29/2025 06:22:29 AM,0.04,in,A
06/29/2025 06:18:01 AM,06/29/2025 06:20:07 AM,0.03,in,A
06/29/2025 06:11:41 AM,06/29/2025 06:12:21 AM,0.04,in,A
06/29/2025 05:55:19 AM,06/29/2025 05:56:53 AM,0.04,in,A
06/29/2025 05:53:10 AM,06/29/2025 05:54:14 AM,0.04,in,A
06/29/2025 05:52:02 AM,06/29/2025 05:54:14 AM,0.04,in,A
06/29/2025 05:51:16 AM,06/29/2025 05:52:14 AM,0.04,in,A
06/29/2025 05:50:37 AM,06/29/2025 05:51:26 AM,0.04,in,A
06/29/2025 05:48:53 AM,06/29/2025 05:50:23 AM,0.04,in,A
06/29/2025 05:47:15 AM,06/29/2025 05:49:02 AM,0.04,in,A
06/29/2025 05:46:05 AM,06/29/2025 05:47:05 AM,0.04,in,A
06/29/2025 05:45:15 AM,06/29/2025 05:46:25 AM,0.04,in,A
06/29/2025 05:43:34 AM,06/29/2025 05:45:09 AM,0.04,in,A
06/29/2025 05:41:58 AM,06/29/2025 05:43:17 AM,0.04,in,A
06/28/2025 11:10:57 PM,06/28/2025 11:12:01 PM,0.00,in,A
06/28/2025 11:10:57 AM,06/28/2025 11:12:01 AM,0.00,in,A
06/27/2025 11:10:57 PM,06/27/2025 11:12:01 PM,0.00,in,A
06/27/2025 11:10:57 AM,06/27/2025 11:12:01 AM,0.00,in,A
06/27/2025 07:43:13 AM,06/27/2025 07:45:07 AM,0.04,in,A
06/26/2025 11:10:57 PM,06/26/2025 11:12:01 PM,0.00,in,A
06/26/2025 06:12:38 PM,06/26/2025 06:13:51 PM,0.11,in,A
06/26/2025 05:58:38 PM,06/26/2025 05:59:20 PM,0.04,in,A
06/26/2025 05:57:10 PM,06/26/2025 05:58:03 PM,0.04,in,A
06/26/2025 05:56:01 PM,06/26/2025 05:57:16 PM,0.04,in,A
06/26/2025 05:54:50 PM,06/26/2025 05:55:53 PM,0.04,in,A
06/26/2025 05:54:10 PM,06/26/2025 05:55:53 PM,0.04,in,A
06/26/2025 05:53:22 PM,06/26/2025 05:54:16 PM,0.12,in,A
06/26/2025 05:50:54 PM,06/26/2025 05:51:14 PM,0.04,in,A
06/26/2025 05:49:52 PM,06/26/2025 05:50:26 PM,0.04,in,A
06/26/2025 11:10:57 AM,06/26/2025 11:11:01 AM,0.00,in,A
06/25/2025 11:10:57 PM,06/25/2025 11:11:01 PM,0.00,in,A
06/25/2025 11:10:57 AM,06/25/2025 11:11:01 AM,0.00,in,A
06/24/2025 11:10:57 PM,06/24/2025 11:11:01 PM,0.00,in,A
06/24/2025 11:10:57 AM,06/24/2025 11:11:01 AM,0.00,in,A
06/23/2025 11:10:57 PM,06/23/2025 11:11:01 PM,0.00,in,A
06/20/2025 01:22:57 AM,06/20/2025 01:23:00 AM,0.00,in,A
06/19/2025 01:22:57 PM,06/19/2025 01:23:00 PM,0.00,in,A
06/18/2025 08:34:41 AM,06/18/2025 08:35:00 AM,0.04,in,A
