Reading,Receive,Value,Unit,Data Quality
11/18/2024 06:26:38 AM,11/18/2024 06:27:14 AM,0.04,in,A
11/18/2024 06:07:21 AM,11/18/2024 06:08:14 AM,0.04,in,A
11/18/2024 05:44:52 AM,11/18/2024 05:45:14 AM,0.04,in,A
11/18/2024 05:02:29 AM,11/18/2024 05:03:14 AM,0.04,in,A
11/18/2024 04:49:55 AM,11/18/2024 04:50:14 AM,0.04,in,A
11/18/2024 04:41:57 AM,11/18/2024 04:42:14 AM,0.04,in,A
11/18/2024 04:27:05 AM,11/18/2024 04:27:14 AM,0.04,in,A
11/18/2024 03:57:44 AM,11/18/2024 03:58:14 AM,0.04,in,A
11/18/2024 03:37:45 AM,11/18/2024 03:38:14 AM,0.03,in,A
11/17/2024 11:13:47 PM,11/17/2024 11:14:14 PM,0.00,in,A
11/17/2024 11:13:45 AM,11/17/2024 11:14:14 AM,0.00,in,A
11/16/2024 11:13:44 PM,11/16/2024 11:14:14 PM,0.00,in,A
11/16/2024 11:13:42 AM,11/16/2024 11:14:14 AM,0.00,in,A
11/15/2024 11:13:41 PM,11/15/2024 11:14:14 PM,0.00,in,A
11/15/2024 11:13:39 AM,11/15/2024 11:14:14 AM,0.00,in,A
11/14/2024 11:13:38 PM,11/14/2024 11:14:14 PM,0.00,in,A
11/14/2024 11:13:36 AM,11/14/2024 11:14:14 AM,0.00,in,A
11/13/2024 11:13:35 PM,11/13/2024 11:14:14 PM,0.00,in,A
11/13/2024 06:37:34 PM,11/13/2024 06:38:14 PM,0.04,in,A
11/13/2024 11:13:33 AM,11/13/2024 11:14:14 AM,0.00,in,A
11/13/2024 10:23:39 AM,11/13/2024 10:24:14 AM,0.04,in,A
11/13/2024 10:20:35 AM,11/13/2024 10:21:14 AM,0.04,in,A
11/13/2024 09:25:34 AM,11/13/2024 09:26:14 AM,0.04,in,A
11/13/2024 08:40:40 AM,11/13/2024 08:41:14 AM,0.04,in,A
11/13/2024 08:19:27 AM,11/13/2024 08:20:14 AM,0.04,in,A
11/13/2024 08:11:55 AM,11/13/2024 08:12:14 AM,0.04,in,A
11/13/2024 08:05:29 AM,11/13/2024 08:06:14 AM,0.04,in,A
11/13/2024 08:00:39 AM,11/13/2024 08:01:14 AM,0.04,in,A
11/13/2024 07:53:58 AM,11/13/2024 07:54:14 AM,0.04,in,A
11/13/2024 07:48:34 AM,11/13/2024 07:49:14 AM,0.04,in,A
11/13/2024 07:39:13 AM,11/13/2024 07:40:14 AM,0.04,in,A
11/13/2024 07:26:42 AM,11/13/2024 07:27:14 AM,0.04,in,A
11/13/2024 06:55:13 AM,11/13/2024 06:56:14 AM,0.04,in,A
11/13/2024 06:35:40 AM,11/13/2024 06:36:14 AM,0.04,in,A
11/13/2024 06:25:16 AM,11/13/2024 06:26:14 AM,0.04,in,A
11/12/2024 11:13:32 PM,11/12/2024 11:14:14 PM,0.00,in,A
11/12/2024 11:13:30 AM,11/12/2024 11:14:14 AM,0.00,in,A
11/11/2024 11:13:29 PM,11/11/2024 11:14:14 PM,0.00,in,A
11/11/2024 11:13:27 AM,11/11/2024 11:14:14 AM,0.00,in,A
11/10/2024 11:13:26 PM,11/10/2024 11:14:14 PM,0.00,in,A
11/10/2024 11:13:24 AM,11/10/2024 11:14:14 AM,0.00,in,A
11/09/2024 11:13:23 PM,11/09/2024 11:14:14 PM,0.00,in,A
11/09/2024 11:13:21 AM,11/09/2024 11:14:14 AM,0.00,in,A
11/09/2024 05:05:58 AM,11/09/2024 05:06:14 AM,0.03,in,A
11/09/2024 04:12:50 AM,11/09/2024 04:13:14 AM,0.04,in,A
11/09/2024 04:00:02 AM,11/09/2024 04:00:14 AM,0.04,in,A
11/09/2024 03:51:36 AM,11/09/2024 03:52:14 AM,0.04,in,A
11/09/2024 03:36:36 AM,11/09/2024 03:37:14 AM,0.04,in,A
11/09/2024 03:12:15 AM,11/09/2024 03:13:14 AM,0.04,in,A
11/09/2024 03:02:40 AM,11/09/2024 03:03:14 AM,0.04,in,A
11/09/2024 02:57:08 AM,11/09/2024 02:57:14 AM,0.04,in,A
11/09/2024 02:43:21 AM,11/09/2024 02:44:14 AM,0.04,in,A
11/09/2024 02:27:06 AM,11/09/2024 02:27:14 AM,0.04,in,A
11/08/2024 11:13:20 PM,11/08/2024 11:14:14 PM,0.00,in,A
11/08/2024 11:13:18 AM,11/08/2024 11:14:14 AM,0.00,in,A
11/07/2024 11:13:17 PM,11/07/2024 11:14:14 PM,0.00,in,A
11/07/2024 11:13:15 AM,11/07/2024 11:14:14 AM,0.00,in,A
11/06/2024 11:13:14 PM,11/06/2024 11:14:14 PM,0.00,in,A
11/06/2024 11:13:12 AM,11/06/2024 11:13:14 AM,0.00,in,A
11/05/2024 11:13:10 PM,11/05/2024 11:13:14 PM,0.00,in,A
11/05/2024 11:13:09 AM,11/05/2024 11:13:14 AM,0.00,in,A
11/04/2024 11:13:07 PM,11/04/2024 11:13:14 PM,0.00,in,A
11/04/2024 10:16:04 PM,11/04/2024 10:16:14 PM,0.04,in,A
11/04/2024 05:29:50 PM,11/04/2024 05:30:14 PM,0.04,in,A
11/04/2024 03:07:55 PM,11/04/2024 03:08:14 PM,0.04,in,A
11/04/2024 02:14:30 PM,11/04/2024 02:15:14 PM,0.04,in,A
11/04/2024 02:01:39 PM,11/04/2024 02:02:14 PM,0.04,in,A
11/04/2024 01:50:16 PM,11/04/2024 01:51:14 PM,0.04,in,A
11/04/2024 01:36:50 PM,11/04/2024 01:37:14 PM,0.04,in,A
11/04/2024 11:13:06 AM,11/04/2024 11:13:14 AM,0.00,in,A
11/03/2024 11:13:04 PM,11/03/2024 11:13:14 PM,0.00,in,A
11/03/2024 08:26:39 PM,11/03/2024 08:27:14 PM,0.03,in,A
11/03/2024 07:51:10 PM,11/03/2024 07:51:14 PM,0.04,in,A
11/03/2024 07:13:44 PM,11/03/2024 07:14:14 PM,0.04,in,A
11/03/2024 11:13:03 AM,11/03/2024 11:13:14 AM,0.00,in,A
11/03/2024 08:52:44 AM,11/03/2024 08:53:14 AM,0.04,in,A
11/03/2024 08:35:07 AM,11/03/2024 08:35:14 AM,0.04,in,A
11/03/2024 07:55:51 AM,11/03/2024 07:56:14 AM,0.04,in,A
11/03/2024 07:47:38 AM,11/03/2024 07:48:14 AM,0.04,in,A
11/03/2024 07:41:28 AM,11/03/2024 07:42:14 AM,0.04,in,A
11/03/2024 07:35:18 AM,11/03/2024 07:36:14 AM,0.04,in,A
11/03/2024 07:30:30 AM,11/03/2024 07:31:14 AM,0.04,in,A
11/03/2024 07:24:00 AM,11/03/2024 07:24:14 AM,0.04,in,A
11/03/2024 07:19:26 AM,11/03/2024 07:20:14 AM,0.04,in,A
11/03/2024 07:12:39 AM,11/03/2024 07:13:14 AM,0.04,in,A
11/03/2024 07:07:05 AM,11/03/2024 07:07:14 AM,0.04,in,A
11/03/2024 07:00:21 AM,11/03/2024 07:01:14 AM,0.04,in,A
11/03/2024 06:54:25 AM,11/03/2024 06:55:14 AM,0.04,in,A
11/03/2024 06:45:33 AM,11/03/2024 06:46:14 AM,0.03,in,A
11/03/2024 06:37:27 AM,11/03/2024 06:38:14 AM,0.04,in,A
11/03/2024 06:31:35 AM,11/03/2024 06:32:14 AM,0.04,in,A
11/03/2024 06:24:22 AM,11/03/2024 06:25:14 AM,0.04,in,A
11/03/2024 06:16:38 AM,11/03/2024 06:17:14 AM,0.04,in,A
11/03/2024 06:09:37 AM,11/03/2024 06:10:14 AM,0.04,in,A
11/03/2024 05:56:29 AM,11/03/2024 05:57:14 AM,0.04,in,A
11/03/2024 05:33:31 AM,11/03/2024 05:34:14 AM,0.04,in,A
11/03/2024 05:21:42 AM,11/03/2024 05:22:14 AM,0.04,in,A
11/03/2024 05:12:03 AM,11/03/2024 05:12:14 AM,0.04,in,A
11/03/2024 05:04:30 AM,11/03/2024 05:05:14 AM,0.04,in,A
11/03/2024 04:55:18 AM,11/03/2024 04:56:14 AM,0.04,in,A
11/03/2024 04:44:46 AM,11/03/2024 04:45:14 AM,0.04,in,A
11/03/2024 04:32:29 AM,11/03/2024 04:33:14 AM,0.04,in,A
11/03/2024 04:07:33 AM,11/03/2024 04:08:14 AM,0.04,in,A
11/03/2024 03:48:48 AM,11/03/2024 03:49:14 AM,0.04,in,A
11/03/2024 12:13:01 AM,11/03/2024 12:13:14 AM,0.00,in,A
11/02/2024 09:30:46 PM,11/02/2024 09:31:14 PM,0.04,in,A
11/02/2024 05:11:14 PM,11/02/2024 05:12:14 PM,0.03,in,A
11/02/2024 05:09:54 PM,11/02/2024 05:10:14 PM,0.04,in,A
11/02/2024 05:07:39 PM,11/02/2024 05:08:14 PM,0.04,in,A
11/02/2024 05:06:53 PM,11/02/2024 05:07:14 PM,0.04,in,A
11/02/2024 05:06:11 PM,11/02/2024 05:06:14 PM,0.04,in,A
11/02/2024 12:13:00 PM,11/02/2024 12:13:14 PM,0.00,in,A
11/02/2024 12:12:58 AM,11/02/2024 12:13:14 AM,0.00,in,A
11/01/2024 12:12:57 PM,11/01/2024 12:13:14 PM,0.00,in,A
11/01/2024 12:12:55 AM,11/01/2024 12:13:14 AM,0.00,in,A
10/31/2024 12:12:54 PM,10/31/2024 12:13:14 PM,0.00,in,A
10/31/2024 12:12:52 AM,10/31/2024 12:13:14 AM,0.00,in,A
10/30/2024 11:36:44 PM,10/30/2024 11:37:14 PM,0.04,in,A
10/30/2024 11:10:32 PM,10/30/2024 11:11:14 PM,0.04,in,A
10/30/2024 09:52:45 PM,10/30/2024 09:53:14 PM,0.04,in,A
10/30/2024 09:42:29 PM,10/30/2024 09:43:14 PM,0.04,in,A
10/30/2024 09:32:47 PM,10/30/2024 09:33:14 PM,0.04,in,A
10/30/2024 09:20:47 PM,10/30/2024 09:21:14 PM,0.04,in,A
10/30/2024 09:08:19 PM,10/30/2024 09:09:14 PM,0.04,in,A
10/30/2024 08:52:01 PM,10/30/2024 08:52:14 PM,0.04,in,A
10/30/2024 08:42:36 PM,10/30/2024 08:43:14 PM,0.04,in,A
10/30/2024 08:40:14 PM,10/30/2024 08:41:14 PM,0.04,in,A
10/30/2024 08:38:29 PM,10/30/2024 08:39:14 PM,0.04,in,A
10/30/2024 08:36:44 PM,10/30/2024 08:37:14 PM,0.04,in,A
10/30/2024 08:35:22 PM,10/30/2024 08:36:14 PM,0.03,in,A
10/30/2024 08:33:54 PM,10/30/2024 08:34:14 PM,0.04,in,A
10/30/2024 08:28:35 PM,10/30/2024 08:29:14 PM,0.04,in,A
10/30/2024 08:26:15 PM,10/30/2024 08:27:14 PM,0.04,in,A
10/30/2024 08:24:26 PM,10/30/2024 08:25:14 PM,0.04,in,A
10/30/2024 08:18:06 PM,10/30/2024 08:18:14 PM,0.04,in,A
10/30/2024 08:13:51 PM,10/30/2024 08:14:14 PM,0.04,in,A
10/30/2024 08:10:14 PM,10/30/2024 08:11:14 PM,0.04,in,A
10/30/2024 08:07:03 PM,10/30/2024 08:07:14 PM,0.04,in,A
10/30/2024 08:06:01 PM,10/30/2024 08:06:14 PM,0.04,in,A
10/30/2024 08:04:47 PM,10/30/2024 08:05:14 PM,0.04,in,A
10/30/2024 07:55:57 PM,10/30/2024 07:56:14 PM,0.04,in,A
10/30/2024 07:51:40 PM,10/30/2024 07:52:14 PM,0.04,in,A
10/30/2024 07:49:25 PM,10/30/2024 07:50:14 PM,0.04,in,A
10/30/2024 07:45:10 PM,10/30/2024 07:45:14 PM,0.04,in,A
10/30/2024 12:12:51 PM,10/30/2024 12:13:14 PM,0.00,in,A
10/30/2024 10:07:05 AM,10/30/2024 10:07:14 AM,0.04,in,A
10/30/2024 10:05:49 AM,10/30/2024 10:06:14 AM,0.03,in,A
10/30/2024 12:12:49 AM,10/30/2024 12:13:14 AM,0.00,in,A
10/29/2024 12:12:48 PM,10/29/2024 12:13:14 PM,0.00,in,A
10/29/2024 12:12:46 AM,10/29/2024 12:13:14 AM,0.00,in,A
10/28/2024 12:12:45 PM,10/28/2024 12:13:14 PM,0.00,in,A
10/28/2024 12:12:43 AM,10/28/2024 12:13:14 AM,0.00,in,A
10/27/2024 12:12:42 PM,10/27/2024 12:13:14 PM,0.00,in,A
10/27/2024 12:12:40 AM,10/27/2024 12:13:14 AM,0.00,in,A
10/26/2024 12:12:39 PM,10/26/2024 12:13:14 PM,0.00,in,A
10/26/2024 12:12:37 AM,10/26/2024 12:13:14 AM,0.00,in,A
10/25/2024 12:12:36 PM,10/25/2024 12:13:14 PM,0.00,in,A
10/25/2024 12:12:34 AM,10/25/2024 12:13:14 AM,0.00,in,A
10/24/2024 11:17:24 PM,10/24/2024 11:18:14 PM,0.04,in,A
10/24/2024 09:39:10 PM,10/24/2024 09:39:14 PM,0.04,in,A
10/24/2024 09:37:23 PM,10/24/2024 09:38:14 PM,0.04,in,A
10/24/2024 09:36:18 PM,10/24/2024 09:37:14 PM,0.04,in,A
10/24/2024 12:12:33 PM,10/24/2024 12:13:14 PM,0.00,in,A
10/24/2024 12:12:31 AM,10/24/2024 12:13:14 AM,0.00,in,A
10/23/2024 12:12:30 PM,10/23/2024 12:13:14 PM,0.00,in,A
10/23/2024 12:12:28 AM,10/23/2024 12:13:14 AM,0.00,in,A
10/22/2024 12:12:27 PM,10/22/2024 12:13:14 PM,0.00,in,A
10/22/2024 12:12:25 AM,10/22/2024 12:13:14 AM,0.00,in,A
10/21/2024 12:12:24 PM,10/21/2024 12:13:14 PM,0.00,in,A
10/21/2024 12:12:22 AM,10/21/2024 12:13:14 AM,0.00,in,A
10/20/2024 12:12:21 PM,10/20/2024 12:13:14 PM,0.00,in,A
10/20/2024 12:12:19 AM,10/20/2024 12:13:14 AM,0.00,in,A
10/19/2024 12:12:18 PM,10/19/2024 12:13:14 PM,0.00,in,A
10/19/2024 12:12:16 AM,10/19/2024 12:13:14 AM,0.00,in,A
10/18/2024 12:12:15 PM,10/18/2024 12:13:14 PM,0.00,in,A
10/18/2024 12:12:11 AM,10/18/2024 12:12:14 AM,0.00,in,A
10/17/2024 12:12:09 PM,10/17/2024 12:12:14 PM,0.00,in,A
10/17/2024 12:12:08 AM,10/17/2024 12:12:14 AM,0.00,in,A
10/16/2024 12:12:06 PM,10/16/2024 12:12:14 PM,0.00,in,A
10/16/2024 12:12:06 AM,10/16/2024 12:12:14 AM,0.00,in,A
10/15/2024 12:12:04 PM,10/15/2024 12:12:14 PM,0.00,in,A
10/15/2024 12:12:03 AM,10/15/2024 12:12:14 AM,0.00,in,A
10/14/2024 12:12:01 PM,10/14/2024 12:12:14 PM,0.00,in,A
10/14/2024 12:12:00 AM,10/14/2024 12:12:14 AM,0.00,in,A
10/13/2024 12:11:58 PM,10/13/2024 12:12:16 PM,0.00,in,A
10/13/2024 12:11:57 AM,10/13/2024 12:12:14 AM,0.00,in,A
10/12/2024 12:11:55 PM,10/12/2024 12:12:14 PM,0.00,in,A
10/12/2024 12:11:54 AM,10/12/2024 12:12:14 AM,0.00,in,A
10/11/2024 12:11:52 PM,10/11/2024 12:12:14 PM,0.00,in,A
10/11/2024 12:11:51 AM,10/11/2024 12:12:14 AM,0.00,in,A
10/10/2024 12:11:49 PM,10/10/2024 12:12:14 PM,0.00,in,A
10/10/2024 12:11:48 AM,10/10/2024 12:12:14 AM,0.00,in,A
10/09/2024 12:11:46 PM,10/09/2024 12:12:14 PM,0.00,in,A
10/09/2024 12:11:45 AM,10/09/2024 12:12:14 AM,0.00,in,A
10/08/2024 12:11:43 PM,10/08/2024 12:12:15 PM,0.00,in,A
10/08/2024 12:11:42 AM,10/08/2024 12:12:14 AM,0.00,in,A
10/07/2024 12:11:41 PM,10/07/2024 12:12:14 PM,0.00,in,A
10/07/2024 12:11:39 AM,10/07/2024 12:12:14 AM,0.00,in,A
10/06/2024 12:11:38 PM,10/06/2024 12:12:14 PM,0.00,in,A
10/06/2024 12:11:36 AM,10/06/2024 12:12:14 AM,0.00,in,A
10/05/2024 12:11:35 PM,10/05/2024 12:12:14 PM,0.00,in,A
10/04/2024 12:11:32 PM,10/04/2024 12:12:15 PM,0.00,in,A
10/04/2024 12:11:30 AM,10/04/2024 12:12:14 AM,0.00,in,A
10/03/2024 12:11:29 PM,10/03/2024 12:12:14 PM,0.00,in,A
10/03/2024 12:11:27 AM,10/03/2024 12:12:14 AM,0.00,in,A
10/02/2024 12:11:26 PM,10/02/2024 12:12:14 PM,0.00,in,A
10/02/2024 12:11:24 AM,10/02/2024 12:12:14 AM,0.00,in,A
10/01/2024 12:11:23 PM,10/01/2024 12:12:14 PM,0.00,in,A
10/01/2024 12:11:21 AM,10/01/2024 12:12:14 AM,0.00,in,A
09/30/2024 12:11:20 PM,09/30/2024 12:12:14 PM,0.00,in,A
09/30/2024 12:11:18 AM,09/30/2024 12:12:14 AM,0.00,in,A
09/29/2024 12:11:18 PM,09/29/2024 12:12:14 PM,0.00,in,A
09/29/2024 12:11:16 AM,09/29/2024 12:12:14 AM,0.00,in,A
09/28/2024 12:11:15 PM,09/28/2024 12:12:14 PM,0.00,in,A
09/28/2024 12:11:11 AM,09/28/2024 12:11:14 AM,0.00,in,A
09/27/2024 12:11:09 PM,09/27/2024 12:11:14 PM,0.00,in,A
09/27/2024 12:11:08 AM,09/27/2024 12:11:14 AM,0.00,in,A
09/26/2024 12:11:06 PM,09/26/2024 12:11:14 PM,0.00,in,A
09/26/2024 12:11:05 AM,09/26/2024 12:11:14 AM,0.00,in,A
09/25/2024 12:11:03 PM,09/25/2024 12:11:14 PM,0.00,in,A
09/25/2024 12:11:02 AM,09/25/2024 12:11:14 AM,0.00,in,A
09/24/2024 12:11:00 PM,09/24/2024 12:11:14 PM,0.00,in,A
09/24/2024 12:10:59 AM,09/24/2024 12:11:14 AM,0.00,in,A
09/23/2024 12:10:57 PM,09/23/2024 12:11:14 PM,0.00,in,A
09/23/2024 04:31:00 AM,09/23/2024 04:31:14 AM,0.04,in,A
09/23/2024 04:15:05 AM,09/23/2024 04:15:14 AM,0.04,in,A
09/23/2024 03:48:05 AM,09/23/2024 03:48:14 AM,0.04,in,A
09/23/2024 12:10:56 AM,09/23/2024 12:11:14 AM,0.00,in,A
09/22/2024 06:12:29 PM,09/22/2024 06:13:14 PM,0.04,in,A
09/22/2024 12:10:54 PM,09/22/2024 12:11:14 PM,0.00,in,A
09/22/2024 10:57:35 AM,09/22/2024 10:58:14 AM,0.04,in,A
09/22/2024 06:30:57 AM,09/22/2024 06:31:14 AM,0.04,in,A
09/22/2024 05:01:42 AM,09/22/2024 05:02:14 AM,0.04,in,A
09/22/2024 04:25:06 AM,09/22/2024 04:25:14 AM,0.04,in,A
09/22/2024 04:15:54 AM,09/22/2024 04:16:14 AM,0.04,in,A
09/22/2024 04:06:56 AM,09/22/2024 04:07:14 AM,0.04,in,A
09/22/2024 03:58:58 AM,09/22/2024 03:59:14 AM,0.04,in,A
09/22/2024 03:49:16 AM,09/22/2024 03:50:14 AM,0.04,in,A
09/22/2024 03:40:35 AM,09/22/2024 03:41:15 AM,0.03,in,A
09/22/2024 03:31:29 AM,09/22/2024 03:32:14 AM,0.04,in,A
09/22/2024 03:17:03 AM,09/22/2024 03:17:14 AM,0.04,in,A
09/22/2024 03:08:20 AM,09/22/2024 03:09:14 AM,0.04,in,A
09/22/2024 02:55:20 AM,09/22/2024 02:56:14 AM,0.08,in,A
09/22/2024 01:44:43 AM,09/22/2024 01:45:15 AM,0.04,in,A
09/22/2024 01:27:17 AM,09/22/2024 01:28:14 AM,0.04,in,A
09/22/2024 01:15:05 AM,09/22/2024 01:15:14 AM,0.04,in,A
09/22/2024 01:00:08 AM,09/22/2024 01:00:14 AM,0.04,in,A
09/22/2024 12:37:38 AM,09/22/2024 12:38:14 AM,0.04,in,A
09/22/2024 12:10:53 AM,09/22/2024 12:11:14 AM,0.00,in,A
09/22/2024 12:00:20 AM,09/22/2024 12:01:22 AM,0.04,in,A
09/21/2024 11:48:20 PM,09/21/2024 11:49:14 PM,0.04,in,A
09/21/2024 11:47:17 PM,09/21/2024 11:48:14 PM,0.04,in,A
09/21/2024 11:46:19 PM,09/21/2024 11:47:14 PM,0.04,in,A
09/21/2024 11:44:10 PM,09/21/2024 11:44:14 PM,0.04,in,A
09/21/2024 11:41:14 PM,09/21/2024 11:42:14 PM,0.04,in,A
09/21/2024 11:36:08 PM,09/21/2024 11:36:14 PM,0.03,in,A
09/21/2024 11:25:15 PM,09/21/2024 11:26:14 PM,0.04,in,A
09/21/2024 10:14:04 PM,09/21/2024 10:14:14 PM,0.04,in,A
09/21/2024 09:32:49 PM,09/21/2024 09:33:14 PM,0.04,in,A
09/21/2024 09:28:10 PM,09/21/2024 09:28:14 PM,0.04,in,A
09/21/2024 09:26:14 PM,09/21/2024 09:27:14 PM,0.04,in,A
09/21/2024 09:23:13 PM,09/21/2024 09:24:14 PM,0.04,in,A
09/21/2024 09:21:05 PM,09/21/2024 09:21:14 PM,0.04,in,A
09/21/2024 09:18:53 PM,09/21/2024 09:19:14 PM,0.04,in,A
09/21/2024 09:18:11 PM,09/21/2024 09:18:16 PM,0.04,in,A
09/21/2024 09:17:17 PM,09/21/2024 09:18:16 PM,0.04,in,A
09/21/2024 09:16:09 PM,09/21/2024 09:16:16 PM,0.04,in,A
09/21/2024 09:15:11 PM,09/21/2024 09:15:14 PM,0.04,in,A
09/21/2024 09:14:05 PM,09/21/2024 09:14:14 PM,0.04,in,A
09/21/2024 09:12:31 PM,09/21/2024 09:13:14 PM,0.04,in,A
09/21/2024 09:02:30 PM,09/21/2024 09:03:14 PM,0.04,in,A
09/21/2024 12:10:51 PM,09/21/2024 12:11:14 PM,0.00,in,A
09/21/2024 11:20:55 AM,09/21/2024 11:21:14 AM,0.03,in,A
09/21/2024 11:17:53 AM,09/21/2024 11:18:14 AM,0.04,in,A
09/21/2024 11:17:00 AM,09/21/2024 11:17:15 AM,0.04,in,A
09/21/2024 11:16:02 AM,09/21/2024 11:16:14 AM,0.04,in,A
09/21/2024 11:14:19 AM,09/21/2024 11:15:14 AM,0.04,in,A
09/21/2024 11:13:28 AM,09/21/2024 11:14:14 AM,0.04,in,A
09/21/2024 11:12:52 AM,09/21/2024 11:13:14 AM,0.04,in,A
09/21/2024 11:12:25 AM,09/21/2024 11:13:14 AM,0.04,in,A
09/21/2024 11:11:51 AM,09/21/2024 11:12:14 AM,0.04,in,A
09/21/2024 11:11:08 AM,09/21/2024 11:11:14 AM,0.04,in,A
09/21/2024 11:10:19 AM,09/21/2024 11:11:14 AM,0.04,in,A
09/21/2024 11:03:53 AM,09/21/2024 11:04:14 AM,0.04,in,A
09/21/2024 12:10:50 AM,09/21/2024 12:11:14 AM,0.00,in,A
09/20/2024 12:10:48 PM,09/20/2024 12:11:14 PM,0.00,in,A
09/20/2024 12:10:47 AM,09/20/2024 12:11:14 AM,0.00,in,A
09/19/2024 12:10:45 PM,09/19/2024 12:11:14 PM,0.00,in,A
09/19/2024 10:15:28 AM,09/19/2024 10:16:14 AM,0.04,in,A
09/19/2024 09:53:51 AM,09/19/2024 09:54:14 AM,0.04,in,A
09/19/2024 09:44:40 AM,09/19/2024 09:45:14 AM,0.04,in,A
09/19/2024 08:53:14 AM,09/19/2024 08:54:14 AM,0.04,in,A
09/19/2024 08:51:41 AM,09/19/2024 08:52:14 AM,0.04,in,A
09/19/2024 12:10:44 AM,09/19/2024 12:11:14 AM,0.00,in,A
09/18/2024 12:10:42 PM,09/18/2024 12:11:14 PM,0.00,in,A
09/18/2024 12:10:41 AM,09/18/2024 12:11:14 AM,0.00,in,A
09/17/2024 12:10:39 PM,09/17/2024 12:11:14 PM,0.00,in,A
09/17/2024 12:10:38 AM,09/17/2024 12:11:14 AM,0.00,in,A
09/16/2024 12:10:36 PM,09/16/2024 12:11:14 PM,0.00,in,A
09/16/2024 12:10:35 AM,09/16/2024 12:11:14 AM,0.00,in,A
09/15/2024 12:10:33 PM,09/15/2024 12:11:14 PM,0.00,in,A
09/15/2024 12:10:32 AM,09/15/2024 12:11:14 AM,0.00,in,A
09/14/2024 12:10:30 PM,09/14/2024 12:11:14 PM,0.00,in,A
09/14/2024 12:10:29 AM,09/14/2024 12:11:14 AM,0.00,in,A
09/13/2024 12:10:27 PM,09/13/2024 12:11:14 PM,0.00,in,A
09/13/2024 12:10:26 AM,09/13/2024 12:11:14 AM,0.00,in,A
09/12/2024 12:10:24 PM,09/12/2024 12:11:14 PM,0.00,in,A
09/12/2024 12:10:23 AM,09/12/2024 12:11:14 AM,0.00,in,A
09/11/2024 12:10:21 PM,09/11/2024 12:11:14 PM,0.00,in,A
09/11/2024 12:10:20 AM,09/11/2024 12:11:14 AM,0.00,in,A
09/10/2024 12:10:18 PM,09/10/2024 12:11:14 PM,0.00,in,A
09/10/2024 12:10:17 AM,09/10/2024 12:11:14 AM,0.00,in,A
09/09/2024 12:10:15 PM,09/09/2024 12:11:15 PM,0.00,in,A
09/09/2024 12:10:14 AM,09/09/2024 12:11:14 AM,0.00,in,A
09/08/2024 12:10:12 PM,09/08/2024 12:10:14 PM,0.00,in,A
09/08/2024 12:10:10 AM,09/08/2024 12:10:14 AM,0.00,in,A
09/07/2024 12:10:09 PM,09/07/2024 12:10:14 PM,0.00,in,A
09/07/2024 12:10:07 AM,09/07/2024 12:10:14 AM,0.00,in,A
09/06/2024 12:10:06 PM,09/06/2024 12:10:14 PM,0.00,in,A
09/06/2024 12:10:04 AM,09/06/2024 12:10:14 AM,0.00,in,A
09/05/2024 12:10:03 PM,09/05/2024 12:10:14 PM,0.00,in,A
09/05/2024 12:10:01 AM,09/05/2024 12:10:14 AM,0.00,in,A
09/04/2024 12:10:00 PM,09/04/2024 12:10:14 PM,0.00,in,A
09/04/2024 12:09:58 AM,09/04/2024 12:10:14 AM,0.00,in,A
09/03/2024 12:09:57 PM,09/03/2024 12:10:14 PM,0.00,in,A
09/03/2024 12:09:55 AM,09/03/2024 12:10:14 AM,0.00,in,A
09/02/2024 12:09:54 PM,09/02/2024 12:10:14 PM,0.00,in,A
09/02/2024 12:09:52 AM,09/02/2024 12:10:14 AM,0.00,in,A
09/01/2024 12:09:49 AM,09/01/2024 12:10:14 AM,0.00,in,A
08/31/2024 12:09:48 PM,08/31/2024 12:10:14 PM,0.00,in,A
08/31/2024 12:09:46 AM,08/31/2024 12:10:14 AM,0.00,in,A
08/30/2024 12:09:45 PM,08/30/2024 12:10:14 PM,0.00,in,A
08/30/2024 07:18:42 AM,08/30/2024 07:19:14 AM,0.03,in,A
08/30/2024 07:01:34 AM,08/30/2024 07:02:14 AM,0.04,in,A
08/30/2024 06:57:40 AM,08/30/2024 06:58:14 AM,0.04,in,A
08/30/2024 06:54:50 AM,08/30/2024 06:55:14 AM,0.04,in,A
08/30/2024 12:09:43 AM,08/30/2024 12:10:14 AM,0.00,in,A
08/29/2024 12:09:42 PM,08/29/2024 12:10:14 PM,0.00,in,A
08/29/2024 12:09:40 AM,08/29/2024 12:10:14 AM,0.00,in,A
08/28/2024 12:09:39 PM,08/28/2024 12:10:14 PM,0.00,in,A
08/28/2024 09:30:44 AM,08/28/2024 09:31:14 AM,0.04,in,A
08/28/2024 12:09:37 AM,08/28/2024 12:10:14 AM,0.00,in,A
08/27/2024 07:06:37 PM,08/27/2024 07:07:14 PM,0.04,in,A
08/27/2024 07:02:15 PM,08/27/2024 07:03:14 PM,0.04,in,A
08/27/2024 06:52:45 PM,08/27/2024 06:53:14 PM,0.04,in,A
08/27/2024 06:40:54 PM,08/27/2024 06:41:14 PM,0.04,in,A
08/27/2024 06:33:55 PM,08/27/2024 06:34:14 PM,0.04,in,A
08/27/2024 06:27:23 PM,08/27/2024 06:28:14 PM,0.04,in,A
08/27/2024 06:24:21 PM,08/27/2024 06:25:14 PM,0.04,in,A
