Reading,Receive,Value,Unit,Data Quality
11/27/2024 01:33:49 AM,11/27/2024 01:33:51 AM,0.00,in,A
11/26/2024 01:33:48 PM,11/26/2024 01:33:51 PM,0.00,in,A
11/26/2024 01:33:49 AM,11/26/2024 01:33:51 AM,0.00,in,A
11/25/2024 01:33:48 PM,11/25/2024 01:33:51 PM,0.00,in,A
11/25/2024 01:33:48 AM,11/25/2024 01:33:51 AM,0.00,in,A
11/24/2024 01:33:49 PM,11/24/2024 01:33:51 PM,0.00,in,A
11/24/2024 01:33:48 AM,11/24/2024 01:33:51 AM,0.00,in,A
11/23/2024 01:33:48 PM,11/23/2024 01:33:51 PM,0.00,in,A
11/23/2024 01:33:48 AM,11/23/2024 01:33:51 AM,0.00,in,A
11/22/2024 01:33:48 PM,11/22/2024 01:33:51 PM,0.00,in,A
11/22/2024 01:33:49 AM,11/22/2024 01:33:51 AM,0.00,in,A
11/21/2024 01:33:48 PM,11/21/2024 01:33:51 PM,0.00,in,A
11/21/2024 01:33:49 AM,11/21/2024 01:33:51 AM,0.00,in,A
11/20/2024 01:33:48 PM,11/20/2024 01:33:51 PM,0.00,in,A
11/20/2024 01:33:48 AM,11/20/2024 01:33:51 AM,0.00,in,A
11/19/2024 01:33:48 PM,11/19/2024 01:33:51 PM,0.00,in,A
11/19/2024 01:33:49 AM,11/19/2024 01:33:51 AM,0.00,in,A
11/18/2024 03:59:18 PM,11/18/2024 03:59:51 PM,0.04,in,A
11/18/2024 03:22:34 PM,11/18/2024 03:22:51 PM,0.04,in,A
11/18/2024 03:08:17 PM,11/18/2024 03:08:51 PM,0.04,in,A
11/18/2024 02:34:39 PM,11/18/2024 02:34:51 PM,0.04,in,A
11/18/2024 02:22:30 PM,11/18/2024 02:22:51 PM,0.04,in,A
11/18/2024 01:33:48 PM,11/18/2024 01:33:51 PM,0.00,in,A
11/18/2024 01:24:37 PM,11/18/2024 01:24:51 PM,0.04,in,A
11/18/2024 11:15:16 AM,11/18/2024 11:15:51 AM,0.04,in,A
11/18/2024 11:08:06 AM,11/18/2024 11:08:51 AM,0.03,in,A
11/18/2024 10:59:01 AM,11/18/2024 10:59:51 AM,0.04,in,A
11/18/2024 10:50:53 AM,11/18/2024 10:51:51 AM,0.04,in,A
11/18/2024 10:45:21 AM,11/18/2024 10:45:51 AM,0.04,in,A
11/18/2024 10:35:28 AM,11/18/2024 10:35:51 AM,0.04,in,A
11/18/2024 08:04:54 AM,11/18/2024 08:05:51 AM,0.04,in,A
11/18/2024 07:48:01 AM,11/18/2024 07:48:51 AM,0.04,in,A
11/18/2024 07:32:41 AM,11/18/2024 07:32:51 AM,0.04,in,A
11/18/2024 07:20:41 AM,11/18/2024 07:20:51 AM,0.04,in,A
11/18/2024 07:13:09 AM,11/18/2024 07:13:51 AM,0.04,in,A
11/18/2024 06:54:28 AM,11/18/2024 06:54:51 AM,0.04,in,A
11/18/2024 06:36:47 AM,11/18/2024 06:37:51 AM,0.04,in,A
11/18/2024 06:26:19 AM,11/18/2024 06:26:51 AM,0.04,in,A
11/18/2024 06:09:39 AM,11/18/2024 06:09:51 AM,0.04,in,A
11/18/2024 05:49:09 AM,11/18/2024 05:49:51 AM,0.04,in,A
11/18/2024 05:31:21 AM,11/18/2024 05:31:51 AM,0.04,in,A
11/18/2024 05:12:33 AM,11/18/2024 05:12:51 AM,0.04,in,A
11/18/2024 05:00:52 AM,11/18/2024 05:01:51 AM,0.03,in,A
11/18/2024 04:50:49 AM,11/18/2024 04:51:51 AM,0.04,in,A
11/18/2024 04:39:30 AM,11/18/2024 04:39:51 AM,0.04,in,A
11/18/2024 04:18:31 AM,11/18/2024 04:18:51 AM,0.04,in,A
11/18/2024 04:08:40 AM,11/18/2024 04:08:51 AM,0.04,in,A
11/18/2024 03:55:35 AM,11/18/2024 03:55:51 AM,0.04,in,A
11/18/2024 03:41:18 AM,11/18/2024 03:41:51 AM,0.04,in,A
11/18/2024 03:26:04 AM,11/18/2024 03:26:51 AM,0.04,in,A
11/18/2024 03:08:58 AM,11/18/2024 03:09:51 AM,0.04,in,A
11/18/2024 01:33:48 AM,11/18/2024 01:33:51 AM,0.00,in,A
11/17/2024 01:33:48 PM,11/17/2024 01:33:51 PM,0.00,in,A
11/17/2024 01:33:48 AM,11/17/2024 01:33:51 AM,0.00,in,A
11/16/2024 01:33:49 PM,11/16/2024 01:33:51 PM,0.00,in,A
11/16/2024 01:33:48 AM,11/16/2024 01:33:51 AM,0.00,in,A
11/15/2024 01:33:48 PM,11/15/2024 01:33:51 PM,0.00,in,A
11/15/2024 01:33:49 AM,11/15/2024 01:33:51 AM,0.00,in,A
11/14/2024 01:33:48 PM,11/14/2024 01:33:51 PM,0.00,in,A
11/14/2024 01:33:48 AM,11/14/2024 01:33:51 AM,0.00,in,A
11/13/2024 01:33:48 PM,11/13/2024 01:33:51 PM,0.00,in,A
11/13/2024 10:02:02 AM,11/13/2024 10:02:51 AM,0.04,in,A
11/13/2024 08:28:52 AM,11/13/2024 08:29:51 AM,0.04,in,A
11/13/2024 08:03:49 AM,11/13/2024 08:04:51 AM,0.04,in,A
11/13/2024 07:55:14 AM,11/13/2024 07:55:51 AM,0.04,in,A
11/13/2024 07:47:33 AM,11/13/2024 07:47:51 AM,0.04,in,A
11/13/2024 07:44:35 AM,11/13/2024 07:44:51 AM,0.04,in,A
11/13/2024 07:39:55 AM,11/13/2024 07:40:51 AM,0.04,in,A
11/13/2024 07:35:04 AM,11/13/2024 07:35:51 AM,0.07,in,A
11/13/2024 07:19:23 AM,11/13/2024 07:19:51 AM,0.04,in,A
11/13/2024 07:09:52 AM,11/13/2024 07:10:51 AM,0.04,in,A
11/13/2024 07:02:45 AM,11/13/2024 07:02:51 AM,0.04,in,A
11/13/2024 06:56:40 AM,11/13/2024 06:56:51 AM,0.04,in,A
11/13/2024 06:44:59 AM,11/13/2024 06:45:51 AM,0.04,in,A
11/13/2024 05:46:12 AM,11/13/2024 05:46:51 AM,0.04,in,A
11/13/2024 01:33:49 AM,11/13/2024 01:33:51 AM,0.00,in,A
11/12/2024 01:33:48 PM,11/12/2024 01:33:51 PM,0.00,in,A
11/12/2024 01:32:48 AM,11/12/2024 01:32:51 AM,0.00,in,A
11/11/2024 01:32:48 PM,11/11/2024 01:32:51 PM,0.00,in,A
11/11/2024 01:32:49 AM,11/11/2024 01:32:51 AM,0.00,in,A
11/10/2024 01:32:48 PM,11/10/2024 01:32:51 PM,0.00,in,A
11/10/2024 01:32:48 AM,11/10/2024 01:32:51 AM,0.00,in,A
11/09/2024 01:32:48 PM,11/09/2024 01:32:51 PM,0.00,in,A
11/09/2024 04:34:19 AM,11/09/2024 04:34:51 AM,0.04,in,A
11/09/2024 04:23:54 AM,11/09/2024 04:24:51 AM,0.04,in,A
11/09/2024 04:18:35 AM,11/09/2024 04:18:51 AM,0.04,in,A
11/09/2024 04:00:57 AM,11/09/2024 04:01:51 AM,0.04,in,A
11/09/2024 03:46:13 AM,11/09/2024 03:46:51 AM,0.04,in,A
11/09/2024 03:32:14 AM,11/09/2024 03:32:51 AM,0.04,in,A
11/09/2024 03:26:59 AM,11/09/2024 03:27:51 AM,0.04,in,A
11/09/2024 03:24:28 AM,11/09/2024 03:24:51 AM,0.04,in,A
11/09/2024 03:20:38 AM,11/09/2024 03:20:51 AM,0.04,in,A
11/09/2024 03:18:01 AM,11/09/2024 03:18:51 AM,0.03,in,A
11/09/2024 03:14:35 AM,11/09/2024 03:14:51 AM,0.04,in,A
11/09/2024 03:10:51 AM,11/09/2024 03:11:51 AM,0.04,in,A
11/09/2024 03:04:32 AM,11/09/2024 03:04:51 AM,0.04,in,A
11/09/2024 02:59:12 AM,11/09/2024 02:59:51 AM,0.04,in,A
11/09/2024 02:54:31 AM,11/09/2024 02:54:51 AM,0.04,in,A
11/09/2024 02:44:57 AM,11/09/2024 02:45:51 AM,0.04,in,A
11/09/2024 02:38:22 AM,11/09/2024 02:38:51 AM,0.04,in,A
11/09/2024 02:30:21 AM,11/09/2024 02:30:51 AM,0.04,in,A
11/09/2024 02:23:12 AM,11/09/2024 02:23:51 AM,0.04,in,A
11/09/2024 02:10:13 AM,11/09/2024 02:10:51 AM,0.04,in,A
11/09/2024 01:32:49 AM,11/09/2024 01:32:51 AM,0.00,in,A
11/08/2024 01:32:49 PM,11/08/2024 01:32:51 PM,0.00,in,A
11/08/2024 01:32:48 AM,11/08/2024 01:32:51 AM,0.00,in,A
11/07/2024 01:32:48 PM,11/07/2024 01:32:51 PM,0.00,in,A
11/07/2024 01:32:49 AM,11/07/2024 01:32:51 AM,0.00,in,A
11/06/2024 01:32:49 PM,11/06/2024 01:32:51 PM,0.00,in,A
11/06/2024 01:32:48 AM,11/06/2024 01:32:51 AM,0.00,in,A
11/05/2024 01:32:48 PM,11/05/2024 01:32:51 PM,0.00,in,A
11/05/2024 01:32:48 AM,11/05/2024 01:32:51 AM,0.00,in,A
11/04/2024 11:38:51 PM,11/04/2024 11:39:51 PM,0.04,in,A
11/04/2024 02:20:37 PM,11/04/2024 02:20:51 PM,0.04,in,A
11/04/2024 01:33:22 PM,11/04/2024 01:33:51 PM,0.04,in,A
11/04/2024 01:32:48 PM,11/04/2024 01:32:51 PM,0.00,in,A
11/04/2024 12:37:45 PM,11/04/2024 12:37:51 PM,0.04,in,A
11/04/2024 11:32:50 AM,11/04/2024 02:42:46 PM,0.04,in,A
11/04/2024 11:14:08 AM,11/04/2024 02:42:46 PM,0.04,in,A
11/04/2024 01:32:49 AM,11/04/2024 02:42:45 PM,0.00,in,A
11/03/2024 08:56:04 PM,11/04/2024 02:42:45 PM,0.03,in,A
11/03/2024 08:14:55 PM,11/04/2024 02:42:45 PM,0.04,in,A
11/03/2024 08:00:47 PM,11/04/2024 02:42:45 PM,0.04,in,A
11/03/2024 07:55:15 PM,11/04/2024 02:42:45 PM,0.04,in,A
11/03/2024 07:47:20 PM,11/04/2024 02:42:45 PM,0.04,in,A
11/03/2024 07:30:47 PM,11/04/2024 02:42:45 PM,0.04,in,A
11/03/2024 07:17:14 PM,11/04/2024 02:42:45 PM,0.04,in,A
11/03/2024 07:07:10 PM,11/04/2024 02:42:45 PM,0.04,in,A
11/03/2024 06:58:30 PM,11/04/2024 02:42:45 PM,0.04,in,A
11/03/2024 06:50:49 PM,11/04/2024 02:42:45 PM,0.04,in,A
11/03/2024 06:39:53 PM,11/04/2024 02:42:44 PM,0.04,in,A
11/03/2024 01:32:49 PM,11/04/2024 02:42:44 PM,0.00,in,A
11/03/2024 08:01:13 AM,11/04/2024 02:42:44 PM,0.04,in,A
11/03/2024 07:27:46 AM,11/04/2024 02:42:44 PM,0.04,in,A
11/03/2024 07:13:46 AM,11/04/2024 02:42:44 PM,0.04,in,A
11/03/2024 07:05:04 AM,11/04/2024 02:42:44 PM,0.04,in,A
11/03/2024 06:58:12 AM,11/04/2024 02:42:44 PM,0.04,in,A
11/03/2024 06:51:51 AM,11/04/2024 02:42:44 PM,0.04,in,A
11/03/2024 06:45:11 AM,11/04/2024 02:42:44 PM,0.03,in,A
11/03/2024 06:39:03 AM,11/04/2024 02:42:43 PM,0.04,in,A
11/03/2024 06:32:10 AM,11/04/2024 02:42:43 PM,0.04,in,A
11/03/2024 06:27:55 AM,11/04/2024 02:42:43 PM,0.04,in,A
11/03/2024 06:23:03 AM,11/04/2024 02:42:43 PM,0.04,in,A
11/03/2024 06:17:08 AM,11/04/2024 02:42:43 PM,0.04,in,A
11/03/2024 06:10:15 AM,11/04/2024 02:42:43 PM,0.04,in,A
11/03/2024 06:03:58 AM,11/04/2024 02:42:43 PM,0.04,in,A
11/03/2024 05:56:19 AM,11/04/2024 02:42:43 PM,0.04,in,A
11/03/2024 05:44:26 AM,11/04/2024 02:42:43 PM,0.04,in,A
11/03/2024 05:33:19 AM,11/04/2024 02:42:42 PM,0.04,in,A
11/03/2024 05:24:20 AM,11/04/2024 02:42:42 PM,0.04,in,A
11/03/2024 05:16:07 AM,11/04/2024 02:42:42 PM,0.04,in,A
11/03/2024 05:07:30 AM,11/04/2024 02:42:42 PM,0.04,in,A
11/03/2024 04:59:31 AM,11/04/2024 02:42:42 PM,0.04,in,A
11/03/2024 04:51:50 AM,11/04/2024 02:42:42 PM,0.04,in,A
11/03/2024 04:42:05 AM,11/04/2024 02:42:42 PM,0.03,in,A
11/03/2024 04:32:58 AM,11/04/2024 02:42:42 PM,0.04,in,A
11/03/2024 04:22:53 AM,11/04/2024 02:42:42 PM,0.04,in,A
11/03/2024 04:14:50 AM,11/04/2024 02:42:42 PM,0.04,in,A
11/03/2024 04:04:44 AM,11/04/2024 02:42:42 PM,0.04,in,A
11/03/2024 03:40:01 AM,11/04/2024 02:42:42 PM,0.04,in,A
11/03/2024 01:32:48 AM,11/04/2024 02:42:42 PM,0.00,in,A
11/02/2024 08:04:47 PM,11/04/2024 02:42:42 PM,0.04,in,A
11/02/2024 05:12:52 PM,11/04/2024 02:42:42 PM,0.04,in,A
11/02/2024 05:11:24 PM,11/04/2024 02:42:42 PM,0.04,in,A
11/02/2024 05:09:53 PM,11/04/2024 02:42:41 PM,0.04,in,A
11/02/2024 03:59:51 PM,11/04/2024 02:42:41 PM,0.04,in,A
11/02/2024 02:32:48 PM,11/04/2024 02:42:41 PM,0.00,in,A
11/02/2024 01:20:45 PM,11/04/2024 02:42:41 PM,0.04,in,A
11/02/2024 12:37:27 PM,11/04/2024 02:42:41 PM,0.04,in,A
11/02/2024 12:32:22 PM,11/04/2024 02:42:41 PM,0.04,in,A
11/02/2024 02:32:48 AM,11/04/2024 02:42:41 PM,0.00,in,A
11/01/2024 02:32:48 PM,11/04/2024 02:42:41 PM,0.00,in,A
11/01/2024 02:32:49 AM,11/04/2024 02:42:41 PM,0.00,in,A
10/31/2024 02:32:49 PM,11/04/2024 02:42:40 PM,0.00,in,A
10/31/2024 02:32:48 AM,11/04/2024 02:42:40 PM,0.00,in,A
10/30/2024 11:03:38 PM,11/04/2024 02:42:40 PM,0.04,in,A
10/30/2024 09:33:30 PM,11/04/2024 02:42:40 PM,0.04,in,A
10/30/2024 09:17:40 PM,11/04/2024 02:42:40 PM,0.07,in,A
10/30/2024 08:57:31 PM,11/04/2024 02:42:40 PM,0.04,in,A
10/30/2024 08:47:08 PM,11/04/2024 02:42:40 PM,0.04,in,A
10/30/2024 08:32:22 PM,11/04/2024 02:42:40 PM,0.04,in,A
10/30/2024 08:29:00 PM,11/04/2024 02:42:40 PM,0.04,in,A
10/30/2024 08:26:24 PM,11/04/2024 02:42:40 PM,0.04,in,A
10/30/2024 08:21:59 PM,11/04/2024 02:42:40 PM,0.04,in,A
10/30/2024 08:19:52 PM,11/04/2024 02:42:40 PM,0.04,in,A
10/30/2024 08:15:39 PM,11/04/2024 02:42:40 PM,0.04,in,A
10/30/2024 08:12:24 PM,11/04/2024 02:42:40 PM,0.04,in,A
10/30/2024 08:09:17 PM,11/04/2024 02:42:40 PM,0.04,in,A
10/30/2024 08:01:56 PM,11/04/2024 02:42:39 PM,0.04,in,A
10/30/2024 08:00:01 PM,11/04/2024 02:42:39 PM,0.04,in,A
10/30/2024 07:55:27 PM,11/04/2024 02:42:39 PM,0.04,in,A
10/30/2024 07:53:25 PM,11/04/2024 02:42:39 PM,0.04,in,A
10/30/2024 07:48:10 PM,11/04/2024 02:42:39 PM,0.04,in,A
10/30/2024 07:42:54 PM,11/04/2024 02:42:39 PM,0.03,in,A
10/30/2024 07:40:42 PM,11/04/2024 02:42:39 PM,0.04,in,A
10/30/2024 07:39:34 PM,11/04/2024 02:42:39 PM,0.04,in,A
10/30/2024 07:38:09 PM,11/04/2024 02:42:39 PM,0.04,in,A
10/30/2024 07:33:57 PM,11/04/2024 02:42:38 PM,0.04,in,A
10/30/2024 07:31:49 PM,11/04/2024 02:42:38 PM,0.04,in,A
10/30/2024 07:28:19 PM,11/04/2024 02:42:38 PM,0.04,in,A
10/30/2024 07:25:23 PM,11/04/2024 02:42:38 PM,0.04,in,A
10/30/2024 07:23:42 PM,11/04/2024 02:42:38 PM,0.04,in,A
10/30/2024 07:21:42 PM,11/04/2024 02:42:38 PM,0.04,in,A
10/30/2024 02:32:48 PM,11/04/2024 02:42:37 PM,0.00,in,A
10/30/2024 10:32:19 AM,11/04/2024 02:42:37 PM,0.04,in,A
10/30/2024 09:52:56 AM,11/04/2024 02:42:37 PM,0.04,in,A
10/30/2024 02:32:48 AM,11/04/2024 02:42:36 PM,0.00,in,A
10/29/2024 02:32:48 PM,11/04/2024 02:42:36 PM,0.00,in,A
10/29/2024 02:32:48 AM,11/04/2024 02:42:36 PM,0.00,in,A
10/28/2024 02:32:48 PM,11/04/2024 02:42:35 PM,0.00,in,A
10/28/2024 02:32:48 AM,11/04/2024 02:42:35 PM,0.00,in,A
10/27/2024 02:32:48 PM,11/04/2024 02:42:35 PM,0.00,in,A
10/27/2024 02:32:49 AM,11/04/2024 02:42:35 PM,0.00,in,A
10/26/2024 02:32:48 PM,11/04/2024 02:42:34 PM,0.00,in,A
10/26/2024 02:32:48 AM,11/04/2024 02:42:34 PM,0.00,in,A
10/25/2024 02:32:48 PM,11/04/2024 02:42:34 PM,0.00,in,A
10/25/2024 02:32:48 AM,11/04/2024 02:42:33 PM,0.00,in,A
10/24/2024 09:19:42 PM,11/04/2024 02:42:33 PM,0.04,in,A
10/24/2024 02:32:48 PM,11/04/2024 02:42:33 PM,0.00,in,A
10/24/2024 02:32:49 AM,11/04/2024 02:42:33 PM,0.00,in,A
10/23/2024 02:32:49 PM,11/04/2024 02:42:32 PM,0.00,in,A
10/23/2024 02:32:48 AM,11/04/2024 02:42:32 PM,0.00,in,A
10/22/2024 02:32:48 PM,11/04/2024 02:42:32 PM,0.00,in,A
10/22/2024 02:32:48 AM,11/04/2024 02:42:31 PM,0.00,in,A
10/21/2024 02:32:48 PM,11/04/2024 02:42:31 PM,0.00,in,A
10/21/2024 02:32:48 AM,11/04/2024 02:42:31 PM,0.00,in,A
10/20/2024 02:32:56 PM,11/04/2024 02:42:31 PM,0.00,in,A
10/20/2024 02:32:52 AM,11/04/2024 02:42:30 PM,0.00,in,A
10/19/2024 02:32:49 PM,11/04/2024 02:42:30 PM,0.00,in,A
10/19/2024 02:32:48 AM,11/04/2024 02:42:30 PM,0.00,in,A
10/18/2024 02:31:52 PM,11/04/2024 02:42:29 PM,0.00,in,A
10/18/2024 02:32:48 AM,11/04/2024 02:42:29 PM,0.00,in,A
10/17/2024 02:32:48 PM,11/04/2024 02:42:29 PM,0.00,in,A
10/17/2024 02:31:49 AM,11/04/2024 02:42:29 PM,0.00,in,A
10/16/2024 02:31:49 PM,11/04/2024 02:42:28 PM,0.00,in,A
10/16/2024 02:31:48 AM,11/04/2024 02:42:28 PM,0.00,in,A
10/15/2024 02:31:48 PM,11/04/2024 02:42:28 PM,0.00,in,A
10/15/2024 02:31:48 AM,11/04/2024 02:42:27 PM,0.00,in,A
10/14/2024 02:31:48 PM,11/04/2024 02:42:27 PM,0.00,in,A
10/14/2024 02:31:49 AM,11/04/2024 02:42:27 PM,0.00,in,A
10/13/2024 02:31:49 PM,11/04/2024 02:42:26 PM,0.00,in,A
10/13/2024 02:31:49 AM,11/04/2024 02:42:26 PM,0.00,in,A
10/12/2024 02:31:48 PM,11/04/2024 02:42:26 PM,0.00,in,A
10/12/2024 02:31:48 AM,11/04/2024 02:42:26 PM,0.00,in,A
10/11/2024 02:31:48 PM,11/04/2024 02:42:25 PM,0.00,in,A
10/11/2024 02:31:48 AM,11/04/2024 02:42:25 PM,0.00,in,A
10/10/2024 02:31:48 PM,11/04/2024 02:42:25 PM,0.00,in,A
10/10/2024 02:31:48 AM,11/04/2024 02:42:25 PM,0.00,in,A
10/09/2024 02:31:48 PM,11/04/2024 02:42:24 PM,0.00,in,A
10/09/2024 02:31:48 AM,11/04/2024 02:42:24 PM,0.00,in,A
10/08/2024 02:31:48 PM,11/04/2024 02:42:24 PM,0.00,in,A
10/08/2024 02:31:49 AM,11/04/2024 02:42:23 PM,0.00,in,A
10/07/2024 02:31:49 PM,11/04/2024 02:42:23 PM,0.00,in,A
10/07/2024 02:31:48 AM,11/04/2024 02:42:23 PM,0.00,in,A
10/06/2024 02:31:48 PM,11/04/2024 02:42:22 PM,0.00,in,A
10/06/2024 02:31:48 AM,11/04/2024 02:42:22 PM,0.00,in,A
10/05/2024 02:31:48 PM,11/04/2024 02:42:22 PM,0.00,in,A
10/05/2024 02:31:48 AM,11/04/2024 02:42:22 PM,0.00,in,A
10/04/2024 02:31:48 PM,11/04/2024 02:42:21 PM,0.00,in,A
10/04/2024 02:31:48 AM,11/04/2024 02:42:21 PM,0.00,in,A
10/03/2024 02:31:48 PM,11/04/2024 02:42:21 PM,0.00,in,A
10/03/2024 02:31:48 AM,11/04/2024 02:42:20 PM,0.00,in,A
10/02/2024 03:53:48 AM,11/04/2024 02:42:20 PM,0.00,in,A
10/01/2024 03:53:48 PM,11/04/2024 02:42:20 PM,0.00,in,A
10/01/2024 03:53:49 AM,11/04/2024 02:42:20 PM,0.00,in,A
09/30/2024 03:53:49 PM,11/04/2024 02:42:19 PM,0.00,in,A
09/30/2024 03:53:49 AM,11/04/2024 02:42:19 PM,0.00,in,A
09/29/2024 03:53:49 PM,11/04/2024 02:42:19 PM,0.00,in,A
09/29/2024 03:53:48 AM,11/04/2024 02:42:19 PM,0.00,in,A
09/28/2024 03:53:48 PM,11/04/2024 02:42:18 PM,0.00,in,A
09/28/2024 03:53:48 AM,11/04/2024 02:42:18 PM,0.00,in,A
09/27/2024 03:53:48 PM,11/04/2024 02:42:18 PM,0.00,in,A
09/27/2024 03:52:48 AM,11/04/2024 02:42:18 PM,0.00,in,A
09/26/2024 03:52:48 PM,11/04/2024 02:42:17 PM,0.00,in,A
09/26/2024 03:52:48 AM,11/04/2024 02:42:17 PM,0.00,in,A
09/25/2024 03:52:48 PM,11/04/2024 02:42:17 PM,0.00,in,A
09/25/2024 03:52:48 AM,11/04/2024 02:42:17 PM,0.00,in,A
09/24/2024 03:52:48 PM,11/04/2024 02:42:17 PM,0.00,in,A
09/24/2024 03:52:49 AM,11/04/2024 02:42:17 PM,0.00,in,A
09/23/2024 03:52:49 PM,11/04/2024 02:42:17 PM,0.00,in,A
09/23/2024 07:33:24 AM,11/04/2024 02:42:17 PM,0.04,in,A
09/23/2024 06:11:52 AM,11/04/2024 02:42:17 PM,0.04,in,A
09/23/2024 04:24:55 AM,11/04/2024 02:42:17 PM,0.04,in,A
09/23/2024 03:57:38 AM,11/04/2024 02:42:17 PM,0.04,in,A
09/23/2024 03:52:49 AM,11/04/2024 02:42:16 PM,0.00,in,A
09/23/2024 03:42:05 AM,11/04/2024 02:42:16 PM,0.03,in,A
09/23/2024 03:15:39 AM,11/04/2024 02:42:16 PM,0.04,in,A
09/22/2024 06:07:57 PM,11/04/2024 02:42:16 PM,0.04,in,A
09/22/2024 05:42:00 PM,11/04/2024 02:42:16 PM,0.04,in,A
09/22/2024 03:52:49 PM,11/04/2024 02:42:16 PM,0.00,in,A
09/22/2024 06:24:03 AM,11/04/2024 02:42:16 PM,0.04,in,A
09/22/2024 05:28:57 AM,11/04/2024 02:42:16 PM,0.04,in,A
09/22/2024 04:48:10 AM,11/04/2024 02:42:16 PM,0.04,in,A
09/22/2024 04:22:10 AM,11/04/2024 02:42:16 PM,0.04,in,A
09/22/2024 04:10:53 AM,11/04/2024 02:42:15 PM,0.04,in,A
09/22/2024 04:02:47 AM,11/04/2024 02:42:15 PM,0.04,in,A
09/22/2024 03:54:47 AM,11/04/2024 02:42:15 PM,0.04,in,A
09/22/2024 03:52:48 AM,11/04/2024 02:42:15 PM,0.00,in,A
09/22/2024 03:47:40 AM,11/04/2024 02:42:15 PM,0.04,in,A
09/22/2024 03:36:52 AM,11/04/2024 02:42:15 PM,0.04,in,A
09/22/2024 03:29:05 AM,11/04/2024 02:42:15 PM,0.04,in,A
09/22/2024 03:21:44 AM,11/04/2024 02:42:15 PM,0.04,in,A
09/22/2024 03:16:21 AM,11/04/2024 02:42:15 PM,0.04,in,A
09/22/2024 03:11:26 AM,11/04/2024 02:42:15 PM,0.04,in,A
09/22/2024 03:06:52 AM,11/04/2024 02:42:15 PM,0.03,in,A
09/22/2024 02:59:07 AM,11/04/2024 02:42:15 PM,0.04,in,A
09/22/2024 02:51:35 AM,11/04/2024 02:42:14 PM,0.04,in,A
09/22/2024 02:04:56 AM,11/04/2024 02:42:14 PM,0.04,in,A
09/22/2024 01:41:03 AM,11/04/2024 02:42:14 PM,0.04,in,A
09/22/2024 01:37:54 AM,11/04/2024 02:42:14 PM,0.04,in,A
09/22/2024 01:28:55 AM,11/04/2024 02:42:14 PM,0.04,in,A
09/22/2024 01:10:27 AM,11/04/2024 02:42:14 PM,0.04,in,A
09/22/2024 12:59:17 AM,11/04/2024 02:42:14 PM,0.04,in,A
09/22/2024 12:47:23 AM,11/04/2024 02:42:14 PM,0.04,in,A
09/22/2024 12:28:47 AM,11/04/2024 02:42:13 PM,0.04,in,A
09/21/2024 11:48:43 PM,11/04/2024 02:42:13 PM,0.04,in,A
09/21/2024 09:22:03 PM,11/04/2024 02:42:13 PM,0.04,in,A
09/21/2024 08:57:42 PM,11/04/2024 02:42:13 PM,0.04,in,A
09/21/2024 08:40:55 PM,11/04/2024 02:42:12 PM,0.04,in,A
09/21/2024 03:52:48 PM,11/04/2024 02:42:12 PM,0.00,in,A
09/21/2024 10:26:03 AM,11/04/2024 02:42:12 PM,0.04,in,A
09/21/2024 07:18:07 AM,11/04/2024 02:42:12 PM,0.03,in,A
09/21/2024 07:15:09 AM,11/04/2024 02:42:11 PM,0.04,in,A
09/21/2024 03:52:48 AM,11/04/2024 02:42:11 PM,0.00,in,A
09/20/2024 03:53:04 PM,11/04/2024 02:42:11 PM,0.00,in,A
09/20/2024 03:52:49 AM,11/04/2024 02:42:11 PM,0.00,in,A
09/19/2024 03:52:48 PM,11/04/2024 02:42:10 PM,0.00,in,A
09/19/2024 09:13:03 AM,11/04/2024 02:42:10 PM,0.04,in,A
09/19/2024 09:10:37 AM,11/04/2024 02:42:10 PM,0.04,in,A
09/19/2024 03:52:48 AM,11/04/2024 02:42:10 PM,0.00,in,A
09/18/2024 03:53:48 PM,11/04/2024 02:42:09 PM,0.00,in,A
09/18/2024 03:52:48 AM,11/04/2024 02:42:09 PM,0.00,in,A
09/17/2024 03:52:48 PM,11/04/2024 02:42:09 PM,0.00,in,A
09/17/2024 03:52:48 AM,11/04/2024 02:42:08 PM,0.00,in,A
09/16/2024 03:52:48 PM,11/04/2024 02:42:08 PM,0.00,in,A
09/16/2024 03:52:48 AM,11/04/2024 02:42:08 PM,0.00,in,A
09/15/2024 03:52:49 PM,11/04/2024 02:42:08 PM,0.00,in,A
09/15/2024 03:52:49 AM,11/04/2024 02:42:07 PM,0.00,in,A
09/14/2024 03:52:49 PM,11/04/2024 02:42:07 PM,0.00,in,A
09/14/2024 03:52:49 AM,11/04/2024 02:42:07 PM,0.00,in,A
09/13/2024 03:52:49 PM,11/04/2024 02:42:07 PM,0.00,in,A
09/13/2024 03:52:48 AM,11/04/2024 02:42:06 PM,0.00,in,A
09/12/2024 03:52:48 PM,11/04/2024 02:42:06 PM,0.00,in,A
09/12/2024 03:52:48 AM,11/04/2024 02:42:06 PM,0.00,in,A
09/11/2024 03:52:48 PM,11/04/2024 02:42:06 PM,0.00,in,A
09/11/2024 03:52:48 AM,11/04/2024 02:42:05 PM,0.00,in,A
09/10/2024 03:52:48 PM,11/04/2024 02:42:05 PM,0.00,in,A
09/10/2024 03:52:48 AM,11/04/2024 02:42:05 PM,0.00,in,A
09/09/2024 03:52:48 PM,11/04/2024 02:42:04 PM,0.00,in,A
