Reading,Receive,Value,Unit,Data Quality
07/22/2025 03:36:33 AM,07/22/2025 03:36:55 AM,0.00,in,A
07/21/2025 03:36:31 PM,07/21/2025 03:36:55 PM,0.00,in,A
07/21/2025 03:36:30 AM,07/21/2025 03:36:55 AM,0.00,in,A
07/20/2025 03:36:28 PM,07/20/2025 03:36:55 PM,0.00,in,A
07/20/2025 03:36:27 AM,07/20/2025 03:36:55 AM,0.00,in,A
07/19/2025 03:36:25 PM,07/19/2025 03:36:55 PM,0.00,in,A
07/19/2025 03:36:24 AM,07/19/2025 03:36:25 AM,0.00,in,A
07/18/2025 03:36:22 PM,07/18/2025 03:36:25 PM,0.00,in,A
07/18/2025 03:36:20 AM,07/18/2025 03:36:25 AM,0.00,in,A
07/17/2025 03:36:19 PM,07/17/2025 03:36:25 PM,0.00,in,A
07/17/2025 03:36:17 AM,07/17/2025 03:36:26 AM,0.00,in,A
07/16/2025 03:36:16 PM,07/16/2025 03:36:25 PM,0.00,in,A
07/16/2025 03:36:14 AM,07/16/2025 03:36:25 AM,0.00,in,A
07/15/2025 03:36:13 PM,07/15/2025 03:36:25 PM,0.00,in,A
07/15/2025 03:36:11 AM,07/15/2025 03:36:25 AM,0.00,in,A
07/14/2025 03:36:09 PM,07/14/2025 03:36:25 PM,0.00,in,A
07/14/2025 03:36:08 AM,07/14/2025 03:36:25 AM,0.00,in,A
07/13/2025 03:36:06 PM,07/13/2025 03:36:25 PM,0.00,in,A
07/13/2025 03:36:05 AM,07/13/2025 03:36:25 AM,0.00,in,A
07/12/2025 03:36:03 PM,07/12/2025 03:36:25 PM,0.00,in,A
07/12/2025 03:36:02 AM,07/12/2025 03:36:25 AM,0.00,in,A
07/11/2025 03:36:00 PM,07/11/2025 03:36:25 PM,0.00,in,A
07/11/2025 03:35:58 AM,07/11/2025 03:36:25 AM,0.00,in,A
07/10/2025 03:35:57 PM,07/10/2025 03:36:25 PM,0.00,in,A
07/09/2025 03:35:54 PM,07/09/2025 03:35:55 PM,0.00,in,A
07/09/2025 03:35:52 AM,07/09/2025 03:35:55 AM,0.00,in,A
07/08/2025 03:35:50 PM,07/08/2025 03:35:55 PM,0.00,in,A
07/08/2025 03:35:49 AM,07/08/2025 03:35:55 AM,0.00,in,A
07/07/2025 03:35:47 PM,07/07/2025 03:35:55 PM,0.00,in,A
07/07/2025 03:35:46 AM,07/07/2025 03:35:55 AM,0.00,in,A
07/06/2025 03:35:44 PM,07/06/2025 03:35:55 PM,0.00,in,A
07/06/2025 03:35:42 AM,07/06/2025 03:35:55 AM,0.00,in,A
07/05/2025 03:35:41 PM,07/05/2025 03:35:55 PM,0.00,in,A
07/05/2025 03:35:39 AM,07/05/2025 03:35:55 AM,0.00,in,A
07/04/2025 03:35:38 PM,07/04/2025 03:35:55 PM,0.00,in,A
07/04/2025 03:35:36 AM,07/04/2025 03:35:55 AM,0.00,in,A
07/03/2025 03:35:34 PM,07/03/2025 03:35:55 PM,0.00,in,A
07/03/2025 03:35:33 AM,07/03/2025 03:35:55 AM,0.00,in,A
07/02/2025 03:35:31 PM,07/02/2025 03:35:55 PM,0.00,in,A
07/02/2025 03:35:30 AM,07/02/2025 03:35:55 AM,0.00,in,A
07/01/2025 03:35:28 PM,07/01/2025 03:35:55 PM,0.00,in,A
07/01/2025 03:35:26 AM,07/01/2025 03:35:55 AM,0.00,in,A
06/30/2025 03:35:25 PM,06/30/2025 03:35:55 PM,0.00,in,A
06/30/2025 03:35:23 AM,06/30/2025 03:35:25 AM,0.00,in,A
06/29/2025 03:35:22 PM,06/29/2025 03:35:25 PM,0.00,in,A
06/29/2025 03:35:20 AM,06/29/2025 03:35:25 AM,0.00,in,A
06/28/2025 03:35:19 PM,06/28/2025 03:35:25 PM,0.00,in,A
06/28/2025 03:35:17 AM,06/28/2025 03:35:25 AM,0.00,in,A
06/27/2025 03:35:16 PM,06/27/2025 03:35:25 PM,0.00,in,A
06/27/2025 03:35:14 AM,06/27/2025 03:35:25 AM,0.00,in,A
06/26/2025 03:35:12 PM,06/26/2025 03:35:25 PM,0.00,in,A
06/26/2025 03:35:11 AM,06/26/2025 03:35:25 AM,0.00,in,A
06/25/2025 03:35:09 PM,06/25/2025 03:35:25 PM,0.00,in,A
06/25/2025 03:35:08 AM,06/25/2025 03:35:25 AM,0.00,in,A
06/24/2025 03:35:06 PM,06/24/2025 03:35:25 PM,0.00,in,A
06/24/2025 03:35:04 AM,06/24/2025 03:35:25 AM,0.00,in,A
06/23/2025 03:35:03 PM,06/23/2025 03:35:25 PM,0.00,in,A
06/23/2025 03:35:01 AM,06/23/2025 03:35:25 AM,0.00,in,A
06/22/2025 03:35:00 PM,06/22/2025 03:35:25 PM,0.00,in,A
06/22/2025 03:34:58 AM,06/22/2025 03:35:25 AM,0.00,in,A
06/21/2025 03:34:56 PM,06/21/2025 03:35:25 PM,0.00,in,A
06/21/2025 03:34:55 AM,06/21/2025 03:35:25 AM,0.00,in,A
06/20/2025 03:34:53 PM,06/20/2025 03:34:55 PM,0.00,in,A
06/20/2025 03:34:51 AM,06/20/2025 03:34:55 AM,0.00,in,A
06/19/2025 03:34:50 PM,06/19/2025 03:34:55 PM,0.00,in,A
06/19/2025 03:34:48 AM,06/19/2025 03:34:55 AM,0.00,in,A
06/18/2025 03:34:47 PM,06/18/2025 03:34:55 PM,0.00,in,A
06/18/2025 03:34:45 AM,06/18/2025 03:34:55 AM,0.00,in,A
06/17/2025 03:34:42 AM,06/17/2025 03:34:55 AM,0.00,in,A
06/16/2025 03:34:41 PM,06/16/2025 03:34:55 PM,0.00,in,A
06/16/2025 03:34:39 AM,06/16/2025 03:34:55 AM,0.00,in,A
06/15/2025 03:34:37 PM,06/15/2025 03:34:55 PM,0.00,in,A
06/15/2025 03:34:36 AM,06/15/2025 03:34:55 AM,0.00,in,A
06/14/2025 03:34:34 PM,06/14/2025 03:34:55 PM,0.00,in,A
06/14/2025 03:34:33 AM,06/14/2025 03:34:55 AM,0.00,in,A
06/13/2025 03:34:31 PM,06/13/2025 03:34:55 PM,0.00,in,A
06/13/2025 03:34:30 AM,06/13/2025 03:34:55 AM,0.00,in,A
06/12/2025 03:34:28 PM,06/12/2025 03:34:55 PM,0.00,in,A
06/12/2025 03:34:26 AM,06/12/2025 03:34:55 AM,0.00,in,A
06/11/2025 03:34:25 PM,06/11/2025 03:34:55 PM,0.00,in,A
06/11/2025 03:34:23 AM,06/11/2025 03:34:25 AM,0.00,in,A
06/10/2025 03:34:22 PM,06/10/2025 03:34:25 PM,0.00,in,A
06/10/2025 03:34:20 AM,06/10/2025 03:34:25 AM,0.00,in,A
06/09/2025 03:34:19 PM,06/09/2025 03:34:25 PM,0.00,in,A
06/09/2025 03:34:17 AM,06/09/2025 03:34:25 AM,0.00,in,A
06/08/2025 03:34:15 PM,06/08/2025 03:34:25 PM,0.00,in,A
06/08/2025 03:34:14 AM,06/08/2025 03:34:25 AM,0.00,in,A
06/07/2025 03:34:12 PM,06/07/2025 03:34:25 PM,0.00,in,A
06/07/2025 03:34:11 AM,06/07/2025 03:34:25 AM,0.00,in,A
06/06/2025 03:34:09 PM,06/06/2025 03:34:25 PM,0.00,in,A
06/06/2025 03:34:08 AM,06/06/2025 03:34:25 AM,0.00,in,A
06/05/2025 03:34:06 PM,06/05/2025 03:34:25 PM,0.00,in,A
06/05/2025 03:34:05 AM,06/05/2025 03:34:25 AM,0.00,in,A
06/04/2025 03:34:03 PM,06/04/2025 03:34:25 PM,0.00,in,A
06/04/2025 03:34:01 AM,06/04/2025 03:34:25 AM,0.00,in,A
06/03/2025 03:34:00 PM,06/03/2025 03:34:25 PM,0.00,in,A
06/03/2025 03:33:58 AM,06/03/2025 03:34:25 AM,0.00,in,A
06/02/2025 03:33:57 PM,06/02/2025 03:34:25 PM,0.00,in,A
06/02/2025 03:33:55 AM,06/02/2025 03:34:25 AM,0.00,in,A
06/01/2025 03:33:54 PM,06/01/2025 03:33:55 PM,0.00,in,A
06/01/2025 03:33:52 AM,06/01/2025 03:33:55 AM,0.00,in,A
05/31/2025 03:33:51 PM,05/31/2025 03:33:55 PM,0.00,in,A
05/31/2025 03:33:49 AM,05/31/2025 03:33:55 AM,0.00,in,A
05/30/2025 03:33:47 PM,05/30/2025 03:33:55 PM,0.00,in,A
05/30/2025 03:33:46 AM,05/30/2025 03:33:55 AM,0.00,in,A
05/29/2025 03:33:44 PM,05/29/2025 03:33:55 PM,0.00,in,A
05/29/2025 03:33:43 AM,05/29/2025 03:33:55 AM,0.00,in,A
05/28/2025 03:33:41 PM,05/28/2025 03:33:55 PM,0.00,in,A
05/28/2025 03:33:39 AM,05/28/2025 03:33:55 AM,0.00,in,A
05/27/2025 03:33:38 PM,05/27/2025 03:33:55 PM,0.00,in,A
05/27/2025 03:33:36 AM,05/27/2025 03:33:55 AM,0.00,in,A
05/26/2025 03:33:35 PM,05/26/2025 03:33:55 PM,0.00,in,A
05/26/2025 03:33:33 AM,05/26/2025 03:33:55 AM,0.00,in,A
05/25/2025 03:33:30 AM,05/25/2025 03:33:55 AM,0.00,in,A
05/24/2025 03:33:28 PM,05/24/2025 03:33:55 PM,0.00,in,A
05/24/2025 03:33:27 AM,05/24/2025 03:33:55 AM,0.00,in,A
05/23/2025 03:33:25 PM,05/23/2025 03:33:55 PM,0.00,in,A
05/23/2025 03:33:24 AM,05/23/2025 03:33:25 AM,0.00,in,A
05/22/2025 03:33:22 PM,05/22/2025 03:33:25 PM,0.00,in,A
05/22/2025 03:33:21 AM,05/22/2025 03:33:25 AM,0.00,in,A
05/21/2025 03:33:19 PM,05/21/2025 03:33:25 PM,0.00,in,A
05/21/2025 03:33:17 AM,05/21/2025 03:33:25 AM,0.00,in,A
05/20/2025 03:33:16 PM,05/20/2025 03:33:25 PM,0.00,in,A
05/20/2025 03:33:14 AM,05/20/2025 03:33:25 AM,0.00,in,A
05/19/2025 03:33:12 PM,05/19/2025 03:33:25 PM,0.00,in,A
05/19/2025 03:33:11 AM,05/19/2025 03:33:25 AM,0.00,in,A
05/18/2025 03:33:09 PM,05/18/2025 03:33:25 PM,0.00,in,A
05/18/2025 03:33:08 AM,05/18/2025 03:33:25 AM,0.00,in,A
05/17/2025 03:33:06 PM,05/17/2025 03:33:25 PM,0.00,in,A
05/17/2025 03:33:05 AM,05/17/2025 03:33:25 AM,0.00,in,A
05/16/2025 03:33:02 AM,05/16/2025 03:33:25 AM,0.00,in,A
05/15/2025 03:33:00 PM,05/15/2025 03:33:25 PM,0.00,in,A
05/15/2025 03:32:59 AM,05/15/2025 03:33:25 AM,0.00,in,A
05/14/2025 03:32:57 PM,05/14/2025 03:33:25 PM,0.00,in,A
05/14/2025 03:32:55 AM,05/14/2025 03:33:25 AM,0.00,in,A
05/13/2025 03:32:54 PM,05/13/2025 03:32:55 PM,0.00,in,A
05/13/2025 03:32:52 AM,05/13/2025 03:32:55 AM,0.00,in,A
05/12/2025 03:32:51 PM,05/12/2025 03:32:55 PM,0.00,in,A
05/12/2025 03:32:49 AM,05/12/2025 03:32:55 AM,0.00,in,A
05/11/2025 03:32:47 PM,05/11/2025 03:32:55 PM,0.00,in,A
05/11/2025 03:32:46 AM,05/11/2025 03:32:55 AM,0.00,in,A
05/10/2025 03:32:44 PM,05/10/2025 03:32:55 PM,0.00,in,A
05/10/2025 03:32:43 AM,05/10/2025 03:32:55 AM,0.00,in,A
05/08/2025 03:32:36 AM,05/08/2025 03:32:55 AM,0.00,in,A
05/07/2025 03:32:33 AM,05/07/2025 03:32:55 AM,0.00,in,A
05/06/2025 03:32:32 PM,05/06/2025 03:32:55 PM,0.00,in,A
05/06/2025 03:32:30 AM,05/06/2025 10:09:48 AM,0.00,in,A
05/05/2025 03:32:28 PM,05/05/2025 03:44:16 PM,0.00,in,A
05/03/2025 03:32:20 AM,05/05/2025 10:31:29 AM,0.00,in,A
05/02/2025 03:32:18 PM,05/03/2025 06:05:58 AM,0.00,in,A
05/02/2025 03:32:17 AM,05/02/2025 03:32:25 AM,0.00,in,A
05/01/2025 03:32:15 PM,05/01/2025 03:32:25 PM,0.00,in,A
05/01/2025 03:32:14 AM,05/01/2025 03:32:25 AM,0.00,in,A
04/30/2025 03:32:12 PM,04/30/2025 03:32:25 PM,0.00,in,A
04/30/2025 03:32:10 AM,04/30/2025 03:32:26 AM,0.00,in,A
04/29/2025 03:32:09 PM,04/29/2025 03:32:26 PM,0.00,in,A
04/29/2025 03:32:07 AM,04/29/2025 03:32:25 AM,0.00,in,A
04/28/2025 03:32:06 PM,04/28/2025 03:32:25 PM,0.00,in,A
04/28/2025 03:32:04 AM,04/28/2025 03:32:25 AM,0.00,in,A
04/27/2025 03:32:03 PM,04/27/2025 03:32:25 PM,0.00,in,A
04/27/2025 03:32:01 AM,04/27/2025 03:32:25 AM,0.00,in,A
04/26/2025 03:31:59 PM,04/26/2025 03:32:25 PM,0.00,in,A
04/26/2025 03:31:58 AM,04/26/2025 03:32:25 AM,0.00,in,A
04/25/2025 03:31:56 PM,04/25/2025 03:32:25 PM,0.00,in,A
04/25/2025 03:31:55 AM,04/25/2025 03:32:25 AM,0.00,in,A
04/24/2025 03:31:53 PM,04/24/2025 03:31:55 PM,0.00,in,A
04/24/2025 03:31:51 AM,04/24/2025 03:31:55 AM,0.00,in,A
04/23/2025 03:31:50 PM,04/23/2025 03:31:55 PM,0.00,in,A
04/23/2025 03:31:48 AM,04/23/2025 03:31:55 AM,0.00,in,A
04/22/2025 03:31:47 PM,04/22/2025 03:31:55 PM,0.00,in,A
04/22/2025 03:31:45 AM,04/22/2025 03:31:55 AM,0.00,in,A
04/21/2025 03:31:44 PM,04/21/2025 03:31:55 PM,0.00,in,A
04/21/2025 03:31:42 AM,04/21/2025 03:31:55 AM,0.00,in,A
04/20/2025 03:31:40 PM,04/20/2025 03:31:55 PM,0.00,in,A
04/20/2025 03:31:39 AM,04/20/2025 03:31:55 AM,0.00,in,A
04/19/2025 03:31:37 PM,04/19/2025 03:31:55 PM,0.00,in,A
04/19/2025 03:31:35 AM,04/19/2025 03:31:55 AM,0.00,in,A
04/18/2025 03:31:34 PM,04/18/2025 03:31:55 PM,0.00,in,A
04/18/2025 03:31:32 AM,04/18/2025 03:31:55 AM,0.00,in,A
04/17/2025 03:31:31 PM,04/17/2025 03:31:56 PM,0.00,in,A
04/17/2025 03:31:29 AM,04/17/2025 03:31:55 AM,0.00,in,A
04/16/2025 03:31:28 PM,04/16/2025 03:31:55 PM,0.00,in,A
04/16/2025 03:31:26 AM,04/16/2025 03:31:55 AM,0.00,in,A
04/15/2025 03:31:24 PM,04/15/2025 03:31:25 PM,0.00,in,A
04/15/2025 03:31:23 AM,04/15/2025 03:31:25 AM,0.00,in,A
04/14/2025 03:31:21 PM,04/14/2025 03:31:25 PM,0.00,in,A
04/14/2025 03:31:19 AM,04/14/2025 03:31:25 AM,0.00,in,A
04/13/2025 03:31:18 PM,04/13/2025 03:31:25 PM,0.00,in,A
04/13/2025 03:31:16 AM,04/13/2025 03:31:25 AM,0.00,in,A
04/12/2025 03:31:15 PM,04/12/2025 03:31:25 PM,0.00,in,A
04/12/2025 03:31:13 AM,04/12/2025 03:31:25 AM,0.00,in,A
04/11/2025 03:31:11 PM,04/11/2025 03:31:25 PM,0.00,in,A
04/11/2025 03:31:10 AM,04/11/2025 03:31:25 AM,0.00,in,A
04/10/2025 03:31:08 PM,04/10/2025 03:31:25 PM,0.00,in,A
04/10/2025 03:31:06 AM,04/10/2025 03:31:25 AM,0.00,in,A
04/09/2025 03:31:05 PM,04/09/2025 03:31:25 PM,0.00,in,A
04/09/2025 03:31:03 AM,04/09/2025 03:31:25 AM,0.00,in,A
04/08/2025 03:31:02 PM,04/08/2025 03:31:25 PM,0.00,in,A
04/08/2025 03:31:00 AM,04/08/2025 03:31:25 AM,0.00,in,A
04/07/2025 03:30:58 PM,04/07/2025 03:31:25 PM,0.00,in,A
04/07/2025 03:30:56 AM,04/07/2025 03:31:25 AM,0.00,in,A
04/06/2025 03:30:54 PM,04/06/2025 03:30:55 PM,0.00,in,A
04/06/2025 03:30:52 AM,04/06/2025 03:30:55 AM,0.00,in,A
04/05/2025 03:30:51 PM,04/05/2025 03:30:55 PM,0.00,in,A
04/05/2025 03:30:49 AM,04/05/2025 03:30:55 AM,0.00,in,A
04/04/2025 03:30:47 PM,04/04/2025 03:30:56 PM,0.00,in,A
04/04/2025 03:30:45 AM,04/04/2025 03:30:55 AM,0.00,in,A
04/03/2025 03:30:43 PM,04/03/2025 03:30:55 PM,0.00,in,A
04/03/2025 03:30:42 AM,04/03/2025 03:30:55 AM,0.00,in,A
04/02/2025 03:30:40 PM,04/02/2025 03:30:55 PM,0.00,in,A
04/02/2025 03:30:39 AM,04/02/2025 03:30:55 AM,0.00,in,A
04/01/2025 03:30:37 PM,04/01/2025 03:30:55 PM,0.00,in,A
04/01/2025 03:30:35 AM,04/01/2025 03:30:55 AM,0.00,in,A
03/31/2025 03:30:33 PM,03/31/2025 03:30:55 PM,0.00,in,A
03/31/2025 03:30:32 AM,03/31/2025 03:30:55 AM,0.00,in,A
03/30/2025 03:30:30 PM,03/30/2025 03:30:55 PM,0.00,in,A
03/30/2025 03:30:28 AM,03/30/2025 03:30:55 AM,0.00,in,A
03/29/2025 03:30:27 PM,03/29/2025 03:30:55 PM,0.00,in,A
03/29/2025 03:30:25 AM,03/29/2025 03:30:55 AM,0.00,in,A
03/28/2025 03:30:23 PM,03/28/2025 03:30:25 PM,0.00,in,A
03/28/2025 03:30:22 AM,03/28/2025 03:30:25 AM,0.00,in,A
03/27/2025 03:30:20 PM,03/27/2025 03:30:25 PM,0.00,in,A
03/27/2025 03:30:19 AM,03/27/2025 03:30:25 AM,0.00,in,A
03/26/2025 03:30:17 PM,03/26/2025 03:30:25 PM,0.00,in,A
03/26/2025 03:30:15 AM,03/26/2025 03:30:25 AM,0.00,in,A
03/25/2025 03:30:14 PM,03/25/2025 03:30:25 PM,0.00,in,A
03/25/2025 03:30:12 AM,03/25/2025 03:30:25 AM,0.00,in,A
03/24/2025 03:30:10 PM,03/24/2025 03:30:25 PM,0.00,in,A
03/24/2025 03:30:08 AM,03/24/2025 03:30:25 AM,0.00,in,A
03/23/2025 03:30:07 PM,03/23/2025 03:30:25 PM,0.00,in,A
03/23/2025 03:30:05 AM,03/23/2025 03:30:25 AM,0.00,in,A
03/22/2025 03:30:04 PM,03/22/2025 03:30:25 PM,0.00,in,A
03/22/2025 03:30:02 AM,03/22/2025 03:30:25 AM,0.00,in,A
03/21/2025 03:30:00 PM,03/21/2025 03:30:25 PM,0.00,in,A
03/21/2025 03:29:58 AM,03/21/2025 03:30:25 AM,0.00,in,A
03/20/2025 03:29:56 PM,03/20/2025 03:30:25 PM,0.00,in,A
03/20/2025 03:29:54 AM,03/20/2025 03:30:25 AM,0.00,in,A
03/19/2025 03:29:52 PM,03/19/2025 03:29:55 PM,0.00,in,A
03/19/2025 03:29:51 AM,03/19/2025 03:29:55 AM,0.00,in,A
03/18/2025 03:29:49 PM,03/18/2025 03:29:55 PM,0.00,in,A
03/18/2025 03:29:48 AM,03/18/2025 03:29:55 AM,0.00,in,A
03/17/2025 03:29:46 PM,03/17/2025 03:29:55 PM,0.00,in,A
03/17/2025 03:29:44 AM,03/17/2025 03:29:55 AM,0.00,in,A
03/16/2025 03:29:40 AM,03/16/2025 03:29:55 AM,0.00,in,A
03/15/2025 03:29:38 PM,03/15/2025 03:29:55 PM,0.00,in,A
03/15/2025 03:29:37 AM,03/15/2025 03:29:55 AM,0.00,in,A
03/14/2025 03:29:35 PM,03/14/2025 03:29:55 PM,0.00,in,A
03/14/2025 03:29:34 AM,03/14/2025 03:29:55 AM,0.00,in,A
03/13/2025 03:29:32 PM,03/13/2025 03:29:55 PM,0.00,in,A
03/13/2025 03:29:30 AM,03/13/2025 03:29:55 AM,0.00,in,A
03/12/2025 03:29:29 PM,03/12/2025 03:29:55 PM,0.00,in,A
03/12/2025 03:29:27 AM,03/12/2025 03:29:55 AM,0.00,in,A
03/11/2025 03:29:25 PM,03/11/2025 03:29:55 PM,0.00,in,A
03/11/2025 03:29:24 AM,03/11/2025 03:29:25 AM,0.00,in,A
03/10/2025 03:29:22 PM,03/10/2025 03:29:25 PM,0.00,in,A
03/10/2025 03:29:20 AM,03/10/2025 03:29:25 AM,0.00,in,A
03/09/2025 03:29:18 PM,03/09/2025 03:29:25 PM,0.00,in,A
03/09/2025 03:29:16 AM,03/09/2025 03:29:25 AM,0.00,in,A
03/08/2025 02:29:15 PM,03/08/2025 02:29:25 PM,0.00,in,A
03/08/2025 02:29:13 AM,03/08/2025 02:29:25 AM,0.00,in,A
03/07/2025 02:29:11 PM,03/07/2025 02:29:25 PM,0.00,in,A
03/07/2025 02:29:09 AM,03/07/2025 02:29:25 AM,0.00,in,A
03/06/2025 02:29:07 PM,03/06/2025 02:29:28 PM,0.00,in,A
03/06/2025 02:29:05 AM,03/06/2025 02:29:25 AM,0.00,in,A
03/05/2025 02:29:03 PM,03/05/2025 02:29:25 PM,0.00,in,A
03/05/2025 02:29:01 AM,03/05/2025 02:29:25 AM,0.00,in,A
03/04/2025 02:28:59 PM,03/04/2025 02:29:25 PM,0.00,in,A
03/04/2025 02:28:57 AM,03/04/2025 02:29:25 AM,0.00,in,A
03/03/2025 02:28:56 PM,03/03/2025 02:29:25 PM,0.00,in,A
03/03/2025 02:28:54 AM,03/03/2025 02:28:55 AM,0.00,in,A
03/02/2025 02:28:52 PM,03/02/2025 02:28:55 PM,0.00,in,A
03/02/2025 02:28:50 AM,03/02/2025 02:28:55 AM,0.00,in,A
03/01/2025 02:28:48 PM,03/01/2025 02:28:55 PM,0.00,in,A
03/01/2025 02:28:46 AM,03/01/2025 02:28:55 AM,0.00,in,A
02/28/2025 02:28:44 PM,02/28/2025 02:28:55 PM,0.00,in,A
02/28/2025 02:28:43 AM,02/28/2025 02:28:55 AM,0.00,in,A
02/27/2025 02:28:41 PM,02/27/2025 02:28:55 PM,0.00,in,A
02/27/2025 02:28:39 AM,02/27/2025 02:28:55 AM,0.00,in,A
02/26/2025 02:28:37 PM,02/26/2025 02:28:55 PM,0.00,in,A
02/26/2025 02:28:35 AM,02/26/2025 02:28:55 AM,0.00,in,A
02/25/2025 02:28:33 PM,02/25/2025 02:28:55 PM,0.00,in,A
02/25/2025 02:28:31 AM,02/25/2025 02:28:55 AM,0.00,in,A
02/24/2025 02:28:30 PM,02/24/2025 02:28:55 PM,0.00,in,A
02/24/2025 02:28:28 AM,02/24/2025 02:28:55 AM,0.00,in,A
02/23/2025 02:28:26 PM,02/23/2025 02:28:55 PM,0.00,in,A
02/23/2025 02:28:24 AM,02/23/2025 02:28:25 AM,0.00,in,A
02/22/2025 02:28:21 PM,02/22/2025 02:28:25 PM,0.00,in,A
02/22/2025 02:28:19 AM,02/22/2025 02:28:25 AM,0.00,in,A
02/21/2025 02:28:16 PM,02/21/2025 02:28:25 PM,0.00,in,A
02/21/2025 02:28:13 AM,02/21/2025 02:28:25 AM,0.00,in,A
02/20/2025 02:28:10 PM,02/20/2025 02:28:25 PM,0.00,in,A
02/20/2025 02:28:07 AM,02/20/2025 02:28:25 AM,0.00,in,A
02/19/2025 02:28:04 PM,02/19/2025 02:28:25 PM,0.00,in,A
02/19/2025 02:28:00 AM,02/19/2025 02:28:25 AM,0.00,in,A
02/18/2025 02:27:57 PM,02/18/2025 02:28:25 PM,0.00,in,A
02/18/2025 02:27:54 AM,02/18/2025 02:27:57 AM,0.00,in,A
02/17/2025 02:27:51 PM,02/17/2025 02:27:55 PM,0.00,in,A
02/17/2025 02:27:48 AM,02/17/2025 02:27:55 AM,0.00,in,A
02/16/2025 02:27:46 PM,02/16/2025 02:27:55 PM,0.00,in,A
02/16/2025 02:27:43 AM,02/16/2025 02:27:55 AM,0.00,in,A
02/15/2025 02:27:41 PM,02/15/2025 02:27:55 PM,0.00,in,A
02/15/2025 02:27:39 AM,02/15/2025 02:27:55 AM,0.00,in,A
02/14/2025 02:27:34 AM,02/14/2025 02:27:55 AM,0.00,in,A
02/13/2025 02:27:31 PM,02/13/2025 02:27:55 PM,0.00,in,A
02/13/2025 02:27:29 AM,02/13/2025 02:27:55 AM,0.00,in,A
02/12/2025 02:27:26 PM,02/12/2025 02:27:55 PM,0.00,in,A
02/12/2025 02:27:23 AM,02/12/2025 02:27:25 AM,0.00,in,A
02/11/2025 02:27:21 PM,02/11/2025 02:27:25 PM,0.00,in,A
02/11/2025 02:27:19 AM,02/11/2025 02:27:25 AM,0.00,in,A
02/10/2025 02:27:16 PM,02/10/2025 02:27:25 PM,0.00,in,A
02/10/2025 02:27:14 AM,02/10/2025 02:27:25 AM,0.00,in,A
02/09/2025 02:27:12 PM,02/09/2025 02:27:25 PM,0.00,in,A
02/09/2025 02:27:10 AM,02/09/2025 02:27:25 AM,0.00,in,A
02/08/2025 02:27:07 PM,02/08/2025 02:27:25 PM,0.00,in,A
02/08/2025 02:27:05 AM,02/08/2025 02:27:25 AM,0.00,in,A
02/07/2025 02:27:03 PM,02/07/2025 02:27:25 PM,0.00,in,A
