Reading,Receive,Value,Unit,Data Quality
10/04/2023 12:59:51 AM,10/04/2023 01:00:35 AM,0.04,in,A
10/04/2023 12:59:09 AM,10/04/2023 12:59:35 AM,0.04,in,A
10/04/2023 12:58:28 AM,10/04/2023 12:58:35 AM,0.04,in,A
10/04/2023 12:46:23 AM,10/04/2023 12:46:35 AM,0.04,in,A
10/04/2023 12:44:02 AM,10/04/2023 12:44:35 AM,0.04,in,A
10/03/2023 02:32:30 PM,10/03/2023 02:35:12 PM,0.00,in,A
10/03/2023 02:32:30 AM,10/03/2023 02:35:51 AM,0.00,in,A
10/02/2023 02:32:30 PM,10/02/2023 02:35:31 PM,0.00,in,A
10/01/2023 02:32:30 PM,10/01/2023 02:35:34 PM,0.00,in,A
10/01/2023 02:32:30 AM,10/01/2023 02:35:39 AM,0.00,in,A
09/30/2023 02:32:30 PM,09/30/2023 02:36:09 PM,0.00,in,A
09/30/2023 02:32:30 AM,09/30/2023 02:36:01 AM,0.00,in,A
09/29/2023 02:32:30 PM,09/29/2023 02:35:36 PM,0.00,in,A
09/29/2023 02:32:30 AM,09/29/2023 02:36:12 AM,0.00,in,A
09/28/2023 02:32:30 PM,09/28/2023 02:35:53 PM,0.00,in,A
09/28/2023 02:32:30 AM,09/28/2023 02:35:42 AM,0.00,in,A
09/27/2023 02:32:30 PM,09/27/2023 02:35:54 PM,0.00,in,A
09/27/2023 02:32:30 AM,09/27/2023 02:35:31 AM,0.00,in,A
09/26/2023 02:32:30 PM,09/26/2023 02:36:01 PM,0.00,in,A
09/26/2023 02:32:30 AM,09/26/2023 02:35:10 AM,0.00,in,A
09/25/2023 02:32:30 PM,09/25/2023 02:36:44 PM,0.00,in,A
09/25/2023 02:32:30 AM,09/25/2023 02:35:38 AM,0.00,in,A
09/24/2023 02:32:30 PM,09/24/2023 02:36:48 PM,0.00,in,A
09/24/2023 02:32:30 AM,09/24/2023 02:35:56 AM,0.00,in,A
09/23/2023 02:31:30 PM,09/23/2023 02:50:53 PM,0.00,in,A
09/23/2023 11:31:47 AM,09/23/2023 12:22:49 PM,0.04,in,A
09/23/2023 10:55:39 AM,09/23/2023 10:58:45 AM,0.04,in,A
09/23/2023 10:54:40 AM,09/23/2023 10:58:36 AM,0.04,in,A
09/23/2023 10:53:36 AM,09/23/2023 10:56:58 AM,0.04,in,A
09/23/2023 10:52:56 AM,09/23/2023 10:56:51 AM,0.04,in,A
09/23/2023 10:52:17 AM,09/23/2023 10:55:29 AM,0.04,in,A
09/23/2023 10:51:31 AM,09/23/2023 10:55:29 AM,0.04,in,A
09/23/2023 10:50:58 AM,09/23/2023 10:51:36 AM,0.04,in,A
09/23/2023 10:50:29 AM,09/23/2023 10:50:36 AM,0.04,in,A
09/23/2023 10:50:05 AM,09/23/2023 10:50:36 AM,0.04,in,A
09/23/2023 10:49:38 AM,09/23/2023 10:50:36 AM,0.04,in,A
09/23/2023 10:49:08 AM,09/23/2023 10:49:37 AM,0.04,in,A
09/23/2023 10:48:42 AM,09/23/2023 10:49:37 AM,0.04,in,A
09/23/2023 10:47:59 AM,09/23/2023 10:48:35 AM,0.04,in,A
09/23/2023 10:47:14 AM,09/23/2023 10:47:42 AM,0.04,in,A
09/23/2023 10:46:26 AM,09/23/2023 10:47:31 AM,0.04,in,A
09/23/2023 10:45:32 AM,09/23/2023 10:47:31 AM,0.04,in,A
09/23/2023 10:44:01 AM,09/23/2023 10:47:18 AM,0.04,in,A
09/23/2023 10:42:30 AM,09/23/2023 10:43:36 AM,0.04,in,A
09/23/2023 10:39:25 AM,09/23/2023 10:39:35 AM,0.04,in,A
09/23/2023 10:37:35 AM,09/23/2023 10:38:35 AM,0.04,in,A
09/23/2023 10:35:44 AM,09/23/2023 10:36:36 AM,0.04,in,A
09/23/2023 02:31:30 AM,09/23/2023 02:31:35 AM,0.00,in,A
09/22/2023 02:31:30 PM,09/22/2023 02:32:12 PM,0.00,in,A
09/22/2023 11:03:32 AM,09/22/2023 11:04:37 AM,0.04,in,A
09/22/2023 10:41:33 AM,09/22/2023 10:42:36 AM,0.04,in,A
09/22/2023 10:27:40 AM,09/22/2023 10:31:12 AM,0.04,in,A
09/22/2023 10:13:32 AM,09/22/2023 10:15:22 AM,0.04,in,A
09/22/2023 09:57:50 AM,09/22/2023 10:05:26 AM,0.04,in,A
09/22/2023 09:47:10 AM,09/22/2023 09:54:24 AM,0.04,in,A
09/22/2023 09:41:20 AM,09/22/2023 09:51:18 AM,0.04,in,A
09/22/2023 09:35:51 AM,09/22/2023 09:47:14 AM,0.04,in,A
09/22/2023 09:30:47 AM,09/22/2023 09:42:25 AM,0.04,in,A
09/22/2023 09:24:48 AM,09/22/2023 09:39:17 AM,0.04,in,A
09/22/2023 09:15:36 AM,09/22/2023 09:22:36 AM,0.04,in,A
09/22/2023 09:10:21 AM,09/22/2023 09:12:34 AM,0.04,in,A
09/22/2023 09:05:58 AM,09/22/2023 09:09:07 AM,0.04,in,A
09/22/2023 08:59:18 AM,09/22/2023 08:59:36 AM,0.04,in,A
09/22/2023 08:52:59 AM,09/22/2023 08:56:25 AM,0.04,in,A
09/22/2023 08:49:18 AM,09/22/2023 08:53:21 AM,0.04,in,A
09/22/2023 08:47:20 AM,09/22/2023 08:47:37 AM,0.04,in,A
09/22/2023 08:43:54 AM,09/22/2023 08:44:36 AM,0.08,in,A
09/22/2023 08:40:10 AM,09/22/2023 08:42:03 AM,0.04,in,A
09/22/2023 08:37:42 AM,09/22/2023 08:38:37 AM,0.04,in,A
09/22/2023 07:07:50 AM,09/22/2023 07:08:35 AM,0.04,in,A
09/22/2023 02:31:30 AM,09/22/2023 02:31:35 AM,0.00,in,A
09/21/2023 02:31:30 PM,09/21/2023 02:31:35 PM,0.00,in,A
09/21/2023 02:31:30 AM,09/21/2023 02:31:35 AM,0.00,in,A
09/20/2023 02:31:30 PM,09/20/2023 02:31:35 PM,0.00,in,A
09/20/2023 02:31:30 AM,09/20/2023 02:31:35 AM,0.00,in,A
09/19/2023 02:31:30 PM,09/19/2023 02:31:35 PM,0.00,in,A
09/19/2023 02:31:30 AM,09/19/2023 02:31:35 AM,0.00,in,A
09/18/2023 02:31:30 PM,09/18/2023 02:31:35 PM,0.00,in,A
09/18/2023 02:31:30 AM,09/18/2023 02:31:35 AM,0.00,in,A
09/17/2023 02:31:30 PM,09/17/2023 02:33:56 PM,0.00,in,A
09/17/2023 02:31:30 AM,09/17/2023 02:31:35 AM,0.00,in,A
09/16/2023 06:13:38 PM,09/16/2023 06:14:35 PM,0.04,in,A
09/16/2023 05:21:51 PM,09/16/2023 05:23:00 PM,0.04,in,A
09/16/2023 05:18:32 PM,09/16/2023 05:21:26 PM,0.04,in,A
09/16/2023 05:16:42 PM,09/16/2023 05:17:36 PM,0.04,in,A
09/16/2023 05:14:57 PM,09/16/2023 05:15:36 PM,0.04,in,A
09/16/2023 05:13:11 PM,09/16/2023 05:13:35 PM,0.04,in,A
09/16/2023 02:31:30 PM,09/16/2023 02:31:35 PM,0.00,in,A
09/16/2023 02:31:30 AM,09/16/2023 02:34:25 AM,0.00,in,A
09/16/2023 02:20:40 AM,09/16/2023 02:21:36 AM,0.04,in,A
09/15/2023 11:45:21 PM,09/15/2023 11:45:36 PM,0.04,in,A
09/15/2023 09:59:23 PM,09/15/2023 09:59:35 PM,0.04,in,A
09/15/2023 02:31:30 PM,09/15/2023 02:31:35 PM,0.00,in,A
09/15/2023 02:31:30 AM,09/15/2023 02:31:35 AM,0.00,in,A
09/14/2023 02:31:30 PM,09/14/2023 02:31:35 PM,0.00,in,A
09/14/2023 02:31:30 AM,09/14/2023 02:31:35 AM,0.00,in,A
09/13/2023 02:31:30 PM,09/13/2023 02:31:35 PM,0.00,in,A
09/13/2023 02:31:30 AM,09/13/2023 02:31:35 AM,0.00,in,A
09/12/2023 02:31:30 PM,09/12/2023 02:31:35 PM,0.00,in,A
09/12/2023 02:31:30 AM,09/12/2023 02:31:35 AM,0.00,in,A
09/11/2023 03:05:20 PM,09/11/2023 03:05:35 PM,0.04,in,A
09/11/2023 02:31:30 PM,09/11/2023 02:31:35 PM,0.00,in,A
09/11/2023 01:07:24 PM,09/11/2023 01:07:35 PM,0.04,in,A
09/11/2023 12:48:30 PM,09/11/2023 12:48:35 PM,0.00,in,A
09/11/2023 12:47:30 PM,09/11/2023 12:47:35 PM,0.04,in,A
09/11/2023 11:56:04 AM,09/11/2023 11:56:35 AM,0.04,in,A
09/11/2023 11:42:09 AM,09/11/2023 11:42:35 AM,0.04,in,A
09/11/2023 11:09:22 AM,09/11/2023 11:09:35 AM,0.04,in,A
09/11/2023 02:31:30 AM,09/11/2023 02:31:35 AM,0.00,in,A
09/10/2023 02:31:30 PM,09/10/2023 02:31:35 PM,0.00,in,A
09/10/2023 02:31:30 AM,09/10/2023 02:31:35 AM,0.00,in,A
09/09/2023 02:31:30 PM,09/09/2023 02:31:35 PM,0.00,in,A
09/09/2023 02:31:30 AM,09/09/2023 02:31:36 AM,0.00,in,A
09/08/2023 02:31:30 PM,09/08/2023 02:31:35 PM,0.00,in,A
09/08/2023 02:31:30 AM,09/08/2023 02:31:35 AM,0.00,in,A
09/07/2023 02:31:30 PM,09/07/2023 02:34:47 PM,0.00,in,A
09/07/2023 02:31:30 AM,09/07/2023 02:34:01 AM,0.00,in,A
09/06/2023 02:31:30 PM,09/06/2023 02:33:46 PM,0.00,in,A
09/06/2023 02:31:30 AM,09/06/2023 02:33:54 AM,0.00,in,A
09/05/2023 02:31:30 PM,09/05/2023 02:33:43 PM,0.00,in,A
09/05/2023 02:31:30 AM,09/05/2023 02:33:55 AM,0.00,in,A
09/04/2023 02:31:30 PM,09/04/2023 02:34:12 PM,0.00,in,A
09/04/2023 02:31:30 AM,09/04/2023 02:34:19 AM,0.00,in,A
09/03/2023 02:31:30 PM,09/03/2023 02:34:45 PM,0.00,in,A
09/03/2023 02:31:30 AM,09/03/2023 02:33:48 AM,0.00,in,A
09/02/2023 02:31:30 PM,09/02/2023 02:34:13 PM,0.00,in,A
09/02/2023 02:31:30 AM,09/02/2023 02:34:13 AM,0.00,in,A
09/01/2023 02:31:30 PM,09/01/2023 02:33:52 PM,0.00,in,A
09/01/2023 02:31:30 AM,09/01/2023 02:34:26 AM,0.00,in,A
08/31/2023 02:31:30 PM,08/31/2023 02:33:40 PM,0.00,in,A
08/31/2023 02:31:30 AM,08/31/2023 02:34:28 AM,0.00,in,A
08/30/2023 02:31:30 PM,08/30/2023 02:35:00 PM,0.00,in,A
08/30/2023 02:31:30 AM,08/30/2023 02:34:24 AM,0.00,in,A
08/29/2023 02:31:30 PM,08/29/2023 02:34:01 PM,0.00,in,A
08/29/2023 02:31:30 AM,08/29/2023 02:34:59 AM,0.00,in,A
08/28/2023 02:31:30 PM,08/28/2023 02:34:09 PM,0.00,in,A
08/28/2023 02:31:30 AM,08/28/2023 02:34:16 AM,0.00,in,A
08/27/2023 02:31:30 PM,08/27/2023 02:34:37 PM,0.00,in,A
08/27/2023 02:31:30 AM,08/27/2023 02:33:30 AM,0.00,in,A
08/26/2023 02:31:30 PM,08/26/2023 02:33:26 PM,0.00,in,A
08/26/2023 02:31:30 AM,08/26/2023 02:33:33 AM,0.00,in,A
08/25/2023 02:31:30 PM,08/25/2023 02:33:58 PM,0.00,in,A
08/25/2023 02:31:30 AM,08/25/2023 02:33:32 AM,0.00,in,A
08/24/2023 02:31:30 PM,08/24/2023 02:33:40 PM,0.00,in,A
08/24/2023 02:31:30 AM,08/24/2023 02:34:07 AM,0.00,in,A
08/23/2023 02:31:32 PM,08/23/2023 02:35:47 PM,0.00,in,A
08/23/2023 02:31:31 AM,08/23/2023 02:34:45 AM,0.00,in,A
08/22/2023 02:31:30 PM,08/22/2023 02:33:58 PM,0.00,in,A
08/22/2023 02:30:30 AM,08/22/2023 02:30:35 AM,0.00,in,A
08/21/2023 02:30:30 PM,08/21/2023 02:31:35 PM,0.00,in,A
08/21/2023 02:30:30 AM,08/21/2023 02:31:35 AM,0.00,in,A
08/20/2023 02:30:30 PM,08/20/2023 02:30:35 PM,0.00,in,A
08/20/2023 02:30:30 AM,08/20/2023 02:30:35 AM,0.00,in,A
08/19/2023 02:30:30 PM,08/19/2023 02:30:35 PM,0.00,in,A
08/19/2023 02:30:30 AM,08/19/2023 02:30:36 AM,0.00,in,A
08/18/2023 02:30:30 PM,08/18/2023 02:30:35 PM,0.00,in,A
08/18/2023 02:30:30 AM,08/18/2023 02:30:35 AM,0.00,in,A
08/17/2023 02:30:30 PM,08/17/2023 02:30:35 PM,0.00,in,A
08/17/2023 02:30:30 AM,08/17/2023 02:30:35 AM,0.00,in,A
08/16/2023 02:30:30 PM,08/16/2023 02:30:35 PM,0.00,in,A
08/16/2023 02:30:30 AM,08/16/2023 02:30:35 AM,0.00,in,A
08/15/2023 02:30:30 PM,08/15/2023 02:30:36 PM,0.00,in,A
08/15/2023 02:30:30 AM,08/15/2023 02:30:35 AM,0.00,in,A
08/14/2023 02:30:30 PM,08/14/2023 02:30:36 PM,0.00,in,A
08/14/2023 02:30:30 AM,08/14/2023 02:30:35 AM,0.00,in,A
08/13/2023 02:30:30 PM,08/13/2023 02:30:36 PM,0.00,in,A
08/13/2023 02:07:37 PM,08/13/2023 02:08:34 PM,0.04,in,A
08/13/2023 01:59:19 PM,08/13/2023 02:01:00 PM,0.04,in,A
08/13/2023 01:21:20 PM,08/13/2023 01:22:16 PM,0.04,in,A
08/13/2023 01:16:48 PM,08/13/2023 01:17:35 PM,0.04,in,A
08/13/2023 12:29:50 PM,08/13/2023 12:30:35 PM,0.04,in,A
08/13/2023 11:03:57 AM,08/13/2023 11:05:20 AM,0.04,in,A
08/13/2023 09:41:06 AM,08/13/2023 09:42:27 AM,0.04,in,A
08/13/2023 09:12:15 AM,08/13/2023 09:12:35 AM,0.04,in,A
08/13/2023 08:30:42 AM,08/13/2023 08:31:35 AM,0.04,in,A
08/13/2023 07:57:29 AM,08/13/2023 07:57:35 AM,0.04,in,A
08/13/2023 07:46:35 AM,08/13/2023 07:47:35 AM,0.04,in,A
08/13/2023 07:33:16 AM,08/13/2023 07:33:36 AM,0.04,in,A
08/13/2023 07:28:50 AM,08/13/2023 07:29:36 AM,0.08,in,A
08/13/2023 07:19:57 AM,08/13/2023 07:20:37 AM,0.04,in,A
08/13/2023 07:09:06 AM,08/13/2023 07:09:36 AM,0.04,in,A
08/13/2023 06:57:13 AM,08/13/2023 06:57:35 AM,0.04,in,A
08/13/2023 02:30:30 AM,08/13/2023 02:30:35 AM,0.00,in,A
08/12/2023 02:30:30 AM,08/12/2023 02:30:35 AM,0.00,in,A
08/11/2023 02:30:30 PM,08/11/2023 02:30:35 PM,0.00,in,A
08/11/2023 02:30:30 AM,08/11/2023 02:30:35 AM,0.00,in,A
08/10/2023 02:30:30 PM,08/10/2023 02:30:35 PM,0.00,in,A
08/10/2023 02:30:30 AM,08/10/2023 02:30:35 AM,0.00,in,A
08/09/2023 02:30:30 PM,08/09/2023 02:30:54 PM,0.00,in,A
08/09/2023 10:14:19 AM,08/09/2023 10:15:28 AM,0.04,in,A
08/09/2023 10:07:35 AM,08/09/2023 10:08:35 AM,0.04,in,A
08/09/2023 10:04:32 AM,08/09/2023 10:05:35 AM,0.04,in,A
08/09/2023 10:01:50 AM,08/09/2023 10:02:36 AM,0.04,in,A
08/09/2023 09:16:45 AM,08/09/2023 09:18:52 AM,0.04,in,A
08/09/2023 09:02:59 AM,08/09/2023 09:03:35 AM,0.04,in,A
08/09/2023 08:52:25 AM,08/09/2023 08:52:35 AM,0.04,in,A
08/09/2023 08:45:23 AM,08/09/2023 08:45:37 AM,0.04,in,A
08/09/2023 08:43:21 AM,08/09/2023 08:43:35 AM,0.04,in,A
08/09/2023 08:39:55 AM,08/09/2023 08:43:14 AM,0.04,in,A
08/09/2023 08:37:54 AM,08/09/2023 08:40:07 AM,0.04,in,A
08/09/2023 08:35:23 AM,08/09/2023 08:36:53 AM,0.04,in,A
08/09/2023 08:32:47 AM,08/09/2023 08:33:36 AM,0.04,in,A
08/09/2023 08:31:33 AM,08/09/2023 08:32:35 AM,0.04,in,A
08/09/2023 08:29:48 AM,08/09/2023 08:30:37 AM,0.04,in,A
08/09/2023 08:28:34 AM,08/09/2023 08:29:36 AM,0.04,in,A
08/09/2023 08:27:34 AM,08/09/2023 08:28:35 AM,0.04,in,A
08/09/2023 08:26:31 AM,08/09/2023 08:27:36 AM,0.04,in,A
08/09/2023 08:25:01 AM,08/09/2023 08:26:21 AM,0.04,in,A
08/09/2023 08:23:13 AM,08/09/2023 08:23:36 AM,0.04,in,A
08/09/2023 08:21:50 AM,08/09/2023 08:22:38 AM,0.04,in,A
08/09/2023 08:20:53 AM,08/09/2023 08:21:35 AM,0.04,in,A
08/09/2023 08:19:49 AM,08/09/2023 08:20:35 AM,0.04,in,A
08/09/2023 08:15:17 AM,08/09/2023 08:15:36 AM,0.04,in,A
08/09/2023 07:53:17 AM,08/09/2023 07:53:35 AM,0.04,in,A
08/09/2023 07:34:13 AM,08/09/2023 07:34:35 AM,0.04,in,A
08/09/2023 07:25:30 AM,08/09/2023 07:25:35 AM,0.00,in,A
08/09/2023 07:24:30 AM,08/09/2023 07:24:36 AM,0.04,in,A
08/09/2023 07:04:51 AM,08/09/2023 07:05:35 AM,0.04,in,A
08/09/2023 02:30:30 AM,08/09/2023 02:30:35 AM,0.00,in,A
08/08/2023 02:30:30 PM,08/08/2023 02:30:35 PM,0.00,in,A
08/08/2023 02:30:30 AM,08/08/2023 02:30:35 AM,0.00,in,A
08/07/2023 02:30:30 PM,08/07/2023 02:31:57 PM,0.00,in,A
08/07/2023 02:30:30 AM,08/07/2023 02:32:04 AM,0.00,in,A
08/06/2023 02:30:30 PM,08/06/2023 02:32:23 PM,0.00,in,A
08/06/2023 02:30:30 AM,08/06/2023 02:32:10 AM,0.00,in,A
08/06/2023 01:43:16 AM,08/06/2023 01:43:35 AM,0.04,in,A
08/05/2023 02:30:30 PM,08/05/2023 02:32:24 PM,0.00,in,A
08/05/2023 02:30:30 AM,08/05/2023 02:32:23 AM,0.00,in,A
08/04/2023 02:30:30 PM,08/04/2023 02:31:52 PM,0.00,in,A
08/04/2023 02:30:30 AM,08/04/2023 02:32:35 AM,0.00,in,A
08/03/2023 02:30:30 PM,08/03/2023 02:31:55 PM,0.00,in,A
08/03/2023 07:22:42 AM,08/03/2023 07:23:35 AM,0.04,in,A
08/03/2023 06:49:46 AM,08/03/2023 06:50:35 AM,0.04,in,A
08/03/2023 05:58:17 AM,08/03/2023 05:58:35 AM,0.04,in,A
08/03/2023 05:30:57 AM,08/03/2023 05:31:35 AM,0.04,in,A
08/03/2023 02:30:30 AM,08/03/2023 02:31:50 AM,0.00,in,A
08/02/2023 02:30:30 PM,08/02/2023 02:31:58 PM,0.00,in,A
08/02/2023 06:42:16 AM,08/02/2023 06:42:35 AM,0.04,in,A
08/02/2023 02:30:30 AM,08/02/2023 02:32:05 AM,0.00,in,A
08/01/2023 02:30:30 PM,08/01/2023 02:33:10 PM,0.00,in,A
08/01/2023 02:30:30 AM,08/01/2023 02:31:54 AM,0.00,in,A
07/31/2023 02:30:30 PM,07/31/2023 02:31:53 PM,0.00,in,A
07/31/2023 08:32:49 AM,07/31/2023 08:35:12 AM,0.04,in,A
07/31/2023 08:25:16 AM,07/31/2023 08:25:36 AM,0.04,in,A
07/31/2023 08:22:08 AM,07/31/2023 08:22:35 AM,0.04,in,A
07/31/2023 08:19:55 AM,07/31/2023 08:20:35 AM,0.04,in,A
07/31/2023 08:16:43 AM,07/31/2023 08:17:35 AM,0.04,in,A
07/31/2023 08:14:55 AM,07/31/2023 08:15:37 AM,0.04,in,A
07/31/2023 08:12:14 AM,07/31/2023 08:12:35 AM,0.04,in,A
07/31/2023 08:10:48 AM,07/31/2023 08:11:35 AM,0.04,in,A
07/31/2023 08:09:20 AM,07/31/2023 08:09:35 AM,0.04,in,A
07/31/2023 08:07:18 AM,07/31/2023 08:07:35 AM,0.04,in,A
07/31/2023 08:06:00 AM,07/31/2023 08:06:35 AM,0.04,in,A
07/31/2023 08:05:10 AM,07/31/2023 08:05:35 AM,0.04,in,A
07/31/2023 08:04:04 AM,07/31/2023 08:04:35 AM,0.04,in,A
07/31/2023 08:02:47 AM,07/31/2023 08:03:35 AM,0.04,in,A
07/31/2023 07:57:41 AM,07/31/2023 07:58:35 AM,0.04,in,A
07/31/2023 07:21:00 AM,07/31/2023 07:21:34 AM,0.04,in,A
07/31/2023 07:03:03 AM,07/31/2023 07:03:35 AM,0.04,in,A
07/31/2023 02:31:08 AM,07/31/2023 02:32:03 AM,0.04,in,A
07/31/2023 02:30:30 AM,07/31/2023 02:32:02 AM,0.00,in,A
07/31/2023 01:19:58 AM,07/31/2023 01:20:35 AM,0.04,in,A
07/30/2023 08:49:33 PM,07/30/2023 08:50:36 PM,0.04,in,A
07/30/2023 08:42:53 PM,07/30/2023 08:44:37 PM,0.04,in,A
07/30/2023 08:39:53 PM,07/30/2023 08:40:36 PM,0.04,in,A
07/30/2023 08:38:21 PM,07/30/2023 08:38:37 PM,0.04,in,A
07/30/2023 08:37:13 PM,07/30/2023 08:37:36 PM,0.04,in,A
07/30/2023 08:36:04 PM,07/30/2023 08:36:36 PM,0.04,in,A
07/30/2023 08:34:54 PM,07/30/2023 08:36:13 PM,0.04,in,A
07/30/2023 08:34:06 PM,07/30/2023 08:34:40 PM,0.04,in,A
07/30/2023 08:33:17 PM,07/30/2023 08:34:29 PM,0.04,in,A
07/30/2023 08:32:18 PM,07/30/2023 08:34:16 PM,0.04,in,A
07/30/2023 08:22:37 PM,07/30/2023 08:23:36 PM,0.04,in,A
07/30/2023 02:30:30 PM,07/30/2023 02:32:01 PM,0.00,in,A
07/30/2023 02:30:30 AM,07/30/2023 02:32:33 AM,0.00,in,A
07/29/2023 02:30:30 PM,07/29/2023 02:31:55 PM,0.00,in,A
07/29/2023 02:30:30 AM,07/29/2023 02:32:04 AM,0.00,in,A
07/28/2023 02:30:30 PM,07/28/2023 02:31:44 PM,0.00,in,A
07/28/2023 02:30:30 AM,07/28/2023 02:31:59 AM,0.00,in,A
07/27/2023 02:30:30 PM,07/27/2023 02:31:59 PM,0.00,in,A
07/27/2023 02:30:30 AM,07/27/2023 02:31:55 AM,0.00,in,A
07/26/2023 02:30:30 PM,07/26/2023 02:31:48 PM,0.00,in,A
07/26/2023 02:30:30 AM,07/26/2023 02:32:05 AM,0.00,in,A
07/25/2023 02:30:30 AM,07/25/2023 02:31:43 AM,0.00,in,A
07/24/2023 02:30:30 PM,07/24/2023 02:32:01 PM,0.00,in,A
07/24/2023 09:37:46 AM,07/24/2023 09:39:25 AM,0.04,in,A
07/24/2023 09:19:38 AM,07/24/2023 09:21:15 AM,0.04,in,A
07/24/2023 09:05:20 AM,07/24/2023 09:05:35 AM,0.04,in,A
07/24/2023 08:44:19 AM,07/24/2023 08:47:29 AM,0.04,in,A
07/24/2023 08:36:34 AM,07/24/2023 08:38:00 AM,0.04,in,A
07/24/2023 08:33:04 AM,07/24/2023 08:36:25 AM,0.04,in,A
07/24/2023 08:31:45 AM,07/24/2023 08:32:36 AM,0.04,in,A
07/24/2023 08:31:05 AM,07/24/2023 08:31:36 AM,0.04,in,A
07/24/2023 08:30:21 AM,07/24/2023 08:30:36 AM,0.04,in,A
07/24/2023 08:29:48 AM,07/24/2023 08:30:36 AM,0.04,in,A
07/24/2023 08:29:13 AM,07/24/2023 08:29:36 AM,0.04,in,A
07/24/2023 08:28:31 AM,07/24/2023 08:29:35 AM,0.12,in,A
07/24/2023 08:25:48 AM,07/24/2023 08:26:35 AM,0.04,in,A
07/24/2023 08:24:46 AM,07/24/2023 08:25:36 AM,0.04,in,A
07/24/2023 08:23:34 AM,07/24/2023 08:24:36 AM,0.04,in,A
07/24/2023 08:22:02 AM,07/24/2023 08:22:35 AM,0.04,in,A
07/24/2023 07:39:53 AM,07/24/2023 07:40:35 AM,0.04,in,A
07/24/2023 07:29:32 AM,07/24/2023 07:30:35 AM,0.04,in,A
07/24/2023 07:27:10 AM,07/24/2023 07:27:35 AM,0.04,in,A
07/24/2023 02:30:30 AM,07/24/2023 02:32:10 AM,0.00,in,A
07/23/2023 02:30:30 PM,07/23/2023 02:31:38 PM,0.00,in,A
07/23/2023 02:30:30 AM,07/23/2023 02:31:29 AM,0.00,in,A
07/22/2023 02:30:30 PM,07/22/2023 02:31:45 PM,0.00,in,A
07/22/2023 02:29:30 AM,07/22/2023 02:29:35 AM,0.00,in,A
07/21/2023 02:29:30 PM,07/21/2023 02:29:35 PM,0.00,in,A
07/21/2023 02:29:30 AM,07/21/2023 02:29:35 AM,0.00,in,A
07/20/2023 02:29:30 PM,07/20/2023 02:29:35 PM,0.00,in,A
07/20/2023 02:29:30 AM,07/20/2023 02:29:35 AM,0.00,in,A
07/19/2023 02:29:30 PM,07/19/2023 02:29:35 PM,0.00,in,A
07/19/2023 02:29:30 AM,07/19/2023 02:29:35 AM,0.00,in,A
07/18/2023 02:29:30 PM,07/18/2023 02:29:35 PM,0.00,in,A
07/18/2023 11:53:59 AM,07/18/2023 11:54:35 AM,0.04,in,A
07/18/2023 11:43:07 AM,07/18/2023 11:43:36 AM,0.04,in,A
07/18/2023 11:31:54 AM,07/18/2023 11:32:35 AM,0.04,in,A
07/18/2023 11:30:18 AM,07/18/2023 11:30:36 AM,0.04,in,A
07/18/2023 11:29:11 AM,07/18/2023 11:29:36 AM,0.04,in,A
07/18/2023 11:27:40 AM,07/18/2023 11:28:35 AM,0.04,in,A
07/18/2023 02:29:30 AM,07/18/2023 02:29:35 AM,0.00,in,A
07/17/2023 02:29:30 PM,07/17/2023 02:29:35 PM,0.00,in,A
07/17/2023 02:29:30 AM,07/17/2023 02:29:35 AM,0.00,in,A
07/16/2023 02:29:30 PM,07/16/2023 02:29:35 PM,0.00,in,A
07/16/2023 12:56:53 PM,07/16/2023 12:57:35 PM,0.04,in,A
07/16/2023 12:42:59 PM,07/16/2023 12:43:35 PM,0.04,in,A
07/16/2023 12:26:30 PM,07/16/2023 12:26:35 PM,0.00,in,A
07/16/2023 12:25:30 PM,07/16/2023 12:25:36 PM,0.04,in,A
07/16/2023 12:23:27 PM,07/16/2023 12:23:35 PM,0.04,in,A
07/16/2023 12:16:09 PM,07/16/2023 12:16:35 PM,0.04,in,A
07/16/2023 12:02:13 PM,07/16/2023 12:02:36 PM,0.04,in,A
07/16/2023 11:55:18 AM,07/16/2023 11:55:35 AM,0.04,in,A
07/16/2023 11:47:18 AM,07/16/2023 11:48:35 AM,0.04,in,A
07/16/2023 11:46:16 AM,07/16/2023 11:46:36 AM,0.04,in,A
07/16/2023 11:45:25 AM,07/16/2023 11:45:36 AM,0.04,in,A
07/16/2023 11:44:29 AM,07/16/2023 11:44:36 AM,0.04,in,A
07/16/2023 11:42:09 AM,07/16/2023 11:42:35 AM,0.04,in,A
07/16/2023 11:39:41 AM,07/16/2023 11:40:34 AM,0.04,in,A
07/16/2023 11:19:37 AM,07/16/2023 11:21:04 AM,0.04,in,A
07/16/2023 11:16:36 AM,07/16/2023 11:17:36 AM,0.04,in,A
07/16/2023 02:29:30 AM,07/16/2023 02:29:35 AM,0.00,in,A
07/15/2023 02:29:30 PM,07/15/2023 02:29:35 PM,0.00,in,A
07/15/2023 02:29:30 AM,07/15/2023 02:29:35 AM,0.00,in,A
07/14/2023 06:57:46 PM,07/14/2023 06:59:35 PM,0.04,in,A
07/14/2023 06:08:02 PM,07/14/2023 06:08:42 PM,0.04,in,A
07/14/2023 05:51:01 PM,07/14/2023 05:52:28 PM,0.04,in,A
07/14/2023 05:37:52 PM,07/14/2023 05:41:19 PM,0.08,in,A
