Reading,Receive,Value,Unit,Data Quality
06/21/2023 12:58:44 AM,06/21/2023 12:59:05 AM,0.00,in,A
06/20/2023 12:58:44 PM,06/20/2023 12:59:05 PM,0.00,in,A
06/20/2023 12:58:44 AM,06/20/2023 12:59:05 AM,0.00,in,A
06/19/2023 12:58:44 PM,06/19/2023 12:59:05 PM,0.00,in,A
06/19/2023 12:58:44 AM,06/19/2023 12:59:05 AM,0.00,in,A
06/18/2023 12:58:44 PM,06/18/2023 12:59:05 PM,0.00,in,A
06/18/2023 09:38:51 AM,06/18/2023 09:42:05 AM,0.04,in,A
06/18/2023 09:04:03 AM,06/18/2023 09:05:05 AM,0.04,in,A
06/18/2023 08:42:03 AM,06/18/2023 08:43:05 AM,0.04,in,A
06/18/2023 08:20:27 AM,06/18/2023 08:21:05 AM,0.04,in,A
06/18/2023 07:17:35 AM,06/18/2023 07:21:05 AM,0.04,in,A
06/18/2023 06:44:43 AM,06/18/2023 06:48:05 AM,0.04,in,A
06/18/2023 05:40:19 AM,06/18/2023 05:41:05 AM,0.04,in,A
06/18/2023 12:58:44 AM,06/18/2023 12:59:05 AM,0.00,in,A
06/17/2023 12:58:44 PM,06/17/2023 12:59:05 PM,0.00,in,A
06/17/2023 12:58:44 AM,06/17/2023 12:59:05 AM,0.00,in,A
06/16/2023 12:58:44 PM,06/16/2023 12:59:05 PM,0.00,in,A
06/16/2023 12:58:44 AM,06/16/2023 12:59:05 AM,0.00,in,A
06/15/2023 12:58:44 PM,06/15/2023 12:59:05 PM,0.00,in,A
06/15/2023 12:58:44 AM,06/15/2023 12:59:05 AM,0.00,in,A
06/14/2023 12:58:44 PM,06/14/2023 12:59:05 PM,0.00,in,A
06/14/2023 12:58:44 AM,06/14/2023 12:59:05 AM,0.00,in,A
06/13/2023 12:58:44 PM,06/13/2023 12:59:05 PM,0.00,in,A
06/13/2023 12:58:44 AM,06/13/2023 12:59:05 AM,0.00,in,A
06/12/2023 12:58:44 PM,06/12/2023 12:59:05 PM,0.00,in,A
06/12/2023 12:58:44 AM,06/12/2023 12:59:05 AM,0.00,in,A
06/11/2023 12:58:44 PM,06/11/2023 12:59:05 PM,0.00,in,A
06/11/2023 07:04:23 AM,06/11/2023 07:05:05 AM,0.04,in,A
06/11/2023 02:05:39 AM,06/11/2023 02:06:05 AM,0.04,in,A
06/11/2023 01:15:47 AM,06/11/2023 01:19:06 AM,0.04,in,A
06/11/2023 12:58:44 AM,06/11/2023 12:59:05 AM,0.00,in,A
06/11/2023 12:44:35 AM,06/11/2023 12:45:05 AM,0.04,in,A
06/11/2023 12:12:51 AM,06/11/2023 12:15:05 AM,0.04,in,A
06/10/2023 12:58:44 PM,06/10/2023 12:59:04 PM,0.00,in,A
06/10/2023 12:58:44 AM,06/10/2023 12:58:59 AM,0.00,in,A
06/09/2023 12:58:44 PM,06/09/2023 12:58:53 PM,0.00,in,A
06/09/2023 12:58:44 AM,06/09/2023 12:58:55 AM,0.00,in,A
06/08/2023 12:58:44 PM,06/08/2023 12:58:52 PM,0.00,in,A
06/08/2023 12:58:44 AM,06/08/2023 12:58:50 AM,0.00,in,A
06/07/2023 12:58:44 PM,06/07/2023 12:59:05 PM,0.00,in,A
06/07/2023 12:58:44 AM,06/07/2023 12:58:54 AM,0.00,in,A
06/06/2023 12:58:44 PM,06/06/2023 12:58:50 PM,0.00,in,A
06/06/2023 12:58:44 AM,06/06/2023 12:59:05 AM,0.00,in,A
06/05/2023 05:05:59 PM,06/05/2023 05:09:52 PM,0.04,in,A
06/05/2023 05:01:42 PM,06/05/2023 05:01:53 PM,0.04,in,A
06/05/2023 04:58:15 PM,06/05/2023 04:59:52 PM,0.04,in,A
06/05/2023 04:49:15 PM,06/05/2023 04:50:05 PM,0.04,in,A
06/05/2023 04:40:43 PM,06/05/2023 04:41:05 PM,0.04,in,A
06/05/2023 04:38:39 PM,06/05/2023 04:39:08 PM,0.04,in,A
06/05/2023 04:37:12 PM,06/05/2023 04:37:55 PM,0.04,in,A
06/05/2023 04:36:11 PM,06/05/2023 04:37:06 PM,0.04,in,A
06/05/2023 04:32:42 PM,06/05/2023 04:33:05 PM,0.04,in,A
06/05/2023 04:30:17 PM,06/05/2023 04:30:49 PM,0.04,in,A
06/05/2023 04:24:31 PM,06/05/2023 04:29:01 PM,0.04,in,A
06/05/2023 04:11:20 PM,06/05/2023 04:11:59 PM,0.04,in,A
06/05/2023 04:09:23 PM,06/05/2023 04:09:56 PM,0.04,in,A
06/05/2023 04:06:23 PM,06/05/2023 04:07:06 PM,0.04,in,A
06/05/2023 03:22:59 PM,06/05/2023 03:24:03 PM,0.04,in,A
06/05/2023 03:19:31 PM,06/05/2023 03:19:50 PM,0.04,in,A
06/05/2023 12:58:44 PM,06/05/2023 12:59:05 PM,0.00,in,A
06/05/2023 12:58:44 AM,06/05/2023 12:58:58 AM,0.00,in,A
06/04/2023 12:58:44 PM,06/04/2023 12:58:50 PM,0.00,in,A
06/04/2023 12:58:44 AM,06/04/2023 12:58:58 AM,0.00,in,A
06/03/2023 12:58:44 PM,06/03/2023 12:58:51 PM,0.00,in,A
06/03/2023 12:58:44 AM,06/03/2023 12:58:56 AM,0.00,in,A
06/02/2023 09:22:06 PM,06/02/2023 09:23:06 PM,0.04,in,A
06/02/2023 09:19:38 PM,06/02/2023 09:19:58 PM,0.04,in,A
06/02/2023 09:17:55 PM,06/02/2023 09:18:50 PM,0.04,in,A
06/02/2023 12:58:44 PM,06/02/2023 12:58:49 PM,0.00,in,A
06/02/2023 12:58:44 AM,06/02/2023 12:59:00 AM,0.00,in,A
06/01/2023 12:58:44 PM,06/01/2023 12:58:50 PM,0.00,in,A
06/01/2023 12:58:44 AM,06/01/2023 12:58:55 AM,0.00,in,A
05/31/2023 12:57:44 PM,05/31/2023 12:58:01 PM,0.00,in,A
05/31/2023 11:00:19 AM,05/31/2023 11:00:54 AM,0.04,in,A
05/31/2023 08:26:31 AM,05/31/2023 08:26:58 AM,0.04,in,A
05/31/2023 08:12:15 AM,05/31/2023 08:13:55 AM,0.04,in,A
05/31/2023 08:00:15 AM,05/31/2023 08:03:55 AM,0.04,in,A
05/31/2023 07:47:59 AM,05/31/2023 07:52:06 AM,0.04,in,A
05/31/2023 07:43:15 AM,05/31/2023 07:43:52 AM,0.04,in,A
05/31/2023 07:30:59 AM,05/31/2023 07:35:06 AM,0.04,in,A
05/31/2023 07:23:59 AM,05/31/2023 07:26:55 AM,0.04,in,A
05/31/2023 07:18:15 AM,05/31/2023 07:20:06 AM,0.04,in,A
05/31/2023 07:06:15 AM,05/31/2023 07:09:54 AM,0.04,in,A
05/31/2023 06:57:31 AM,05/31/2023 06:57:56 AM,0.04,in,A
05/31/2023 06:43:31 AM,05/31/2023 06:44:55 AM,0.04,in,A
05/31/2023 06:30:31 AM,05/31/2023 06:31:06 AM,0.04,in,A
05/31/2023 06:15:31 AM,05/31/2023 06:18:05 AM,0.04,in,A
05/31/2023 06:01:31 AM,05/31/2023 06:03:05 AM,0.04,in,A
05/31/2023 05:47:15 AM,05/31/2023 05:48:54 AM,0.04,in,A
05/31/2023 05:35:15 AM,05/31/2023 05:38:52 AM,0.04,in,A
05/31/2023 05:24:15 AM,05/31/2023 05:26:59 AM,0.04,in,A
05/31/2023 05:15:31 AM,05/31/2023 05:16:01 AM,0.04,in,A
05/31/2023 05:01:03 AM,05/31/2023 05:03:02 AM,0.04,in,A
05/31/2023 04:39:31 AM,05/31/2023 04:39:52 AM,0.04,in,A
05/31/2023 04:23:15 AM,05/31/2023 04:26:58 AM,0.04,in,A
05/31/2023 04:13:35 AM,05/31/2023 04:15:06 AM,0.04,in,A
05/31/2023 03:39:51 AM,05/31/2023 03:43:57 AM,0.04,in,A
05/31/2023 12:57:44 AM,05/31/2023 12:58:05 AM,0.00,in,A
05/30/2023 09:30:35 PM,05/30/2023 09:32:05 PM,0.04,in,A
05/30/2023 08:58:47 PM,05/30/2023 09:01:00 PM,0.04,in,A
05/30/2023 07:35:47 PM,05/30/2023 07:37:56 PM,0.04,in,A
05/30/2023 07:18:31 PM,05/30/2023 07:18:50 PM,0.04,in,A
05/30/2023 07:16:15 PM,05/30/2023 07:17:06 PM,0.04,in,A
05/30/2023 07:15:11 PM,05/30/2023 07:16:07 PM,0.04,in,A
05/30/2023 07:14:06 PM,05/30/2023 07:14:53 PM,0.04,in,A
05/30/2023 07:13:10 PM,05/30/2023 07:13:49 PM,0.04,in,A
05/30/2023 07:12:21 PM,05/30/2023 07:12:48 PM,0.04,in,A
05/30/2023 07:11:41 PM,05/30/2023 07:12:06 PM,0.04,in,A
05/30/2023 07:11:04 PM,05/30/2023 07:12:06 PM,0.04,in,A
05/30/2023 07:10:29 PM,05/30/2023 07:11:04 PM,0.04,in,A
05/30/2023 07:09:59 PM,05/30/2023 07:11:03 PM,0.04,in,A
05/30/2023 07:09:30 PM,05/30/2023 07:10:06 PM,0.04,in,A
05/30/2023 07:09:03 PM,05/30/2023 07:10:06 PM,0.04,in,A
05/30/2023 07:08:36 PM,05/30/2023 07:09:07 PM,0.04,in,A
05/30/2023 07:08:08 PM,05/30/2023 07:09:06 PM,0.04,in,A
05/30/2023 07:07:37 PM,05/30/2023 07:07:54 PM,0.04,in,A
05/30/2023 07:07:07 PM,05/30/2023 07:07:53 PM,0.04,in,A
05/30/2023 07:06:39 PM,05/30/2023 07:06:47 PM,0.04,in,A
05/30/2023 07:05:58 PM,05/30/2023 07:06:47 PM,0.04,in,A
05/30/2023 07:05:19 PM,05/30/2023 07:05:54 PM,0.04,in,A
05/30/2023 07:04:07 PM,05/30/2023 07:04:52 PM,0.04,in,A
05/30/2023 07:02:34 PM,05/30/2023 07:02:56 PM,0.04,in,A
05/30/2023 07:01:20 PM,05/30/2023 07:01:56 PM,0.04,in,A
05/30/2023 07:00:31 PM,05/30/2023 07:01:01 PM,0.04,in,A
05/30/2023 06:59:41 PM,05/30/2023 06:59:55 PM,0.04,in,A
05/30/2023 06:59:02 PM,05/30/2023 06:59:55 PM,0.04,in,A
05/30/2023 06:58:23 PM,05/30/2023 06:59:07 PM,0.04,in,A
05/30/2023 06:57:05 PM,05/30/2023 06:57:57 PM,0.04,in,A
05/30/2023 06:51:51 PM,05/30/2023 06:54:48 PM,0.04,in,A
05/30/2023 12:57:44 PM,05/30/2023 12:57:56 PM,0.00,in,A
05/30/2023 12:57:44 AM,05/30/2023 12:58:03 AM,0.00,in,A
05/29/2023 12:57:44 PM,05/29/2023 12:58:05 PM,0.00,in,A
05/29/2023 12:57:44 AM,05/29/2023 12:58:01 AM,0.00,in,A
05/28/2023 12:57:44 PM,05/28/2023 12:57:57 PM,0.00,in,A
05/28/2023 12:57:44 AM,05/28/2023 12:57:49 AM,0.00,in,A
05/27/2023 12:57:44 PM,05/27/2023 12:58:05 PM,0.00,in,A
05/27/2023 12:57:44 AM,05/27/2023 12:58:01 AM,0.00,in,A
05/26/2023 12:57:44 PM,05/26/2023 12:57:49 PM,0.00,in,A
05/26/2023 12:57:44 AM,05/26/2023 12:58:05 AM,0.00,in,A
05/25/2023 12:57:44 AM,05/25/2023 12:57:53 AM,0.00,in,A
05/24/2023 12:57:44 PM,05/24/2023 12:57:52 PM,0.00,in,A
05/24/2023 12:57:44 AM,05/24/2023 12:58:05 AM,0.00,in,A
05/23/2023 12:57:44 PM,05/23/2023 12:57:57 PM,0.00,in,A
05/23/2023 12:57:44 AM,05/23/2023 12:57:48 AM,0.00,in,A
05/22/2023 12:57:44 PM,05/22/2023 12:58:05 PM,0.00,in,A
05/22/2023 12:57:44 AM,05/22/2023 12:57:55 AM,0.00,in,A
05/21/2023 12:57:44 PM,05/21/2023 12:58:05 PM,0.00,in,A
05/21/2023 12:57:44 AM,05/21/2023 12:58:05 AM,0.00,in,A
05/20/2023 12:57:44 PM,05/20/2023 12:57:57 PM,0.00,in,A
05/20/2023 12:57:44 AM,05/20/2023 12:57:52 AM,0.00,in,A
05/19/2023 03:06:31 PM,05/19/2023 03:08:48 PM,0.04,in,A
05/19/2023 01:46:51 PM,05/19/2023 01:50:02 PM,0.04,in,A
05/19/2023 01:10:31 PM,05/19/2023 01:12:56 PM,0.04,in,A
05/19/2023 12:57:44 PM,05/19/2023 12:58:06 PM,0.00,in,A
05/19/2023 12:32:03 PM,05/19/2023 12:34:48 PM,0.04,in,A
05/19/2023 12:09:03 PM,05/19/2023 12:11:05 PM,0.04,in,A
05/19/2023 11:45:15 AM,05/19/2023 11:47:59 AM,0.04,in,A
05/19/2023 11:32:31 AM,05/19/2023 11:36:55 AM,0.04,in,A
05/19/2023 11:16:27 AM,05/19/2023 11:20:05 AM,0.04,in,A
05/19/2023 10:13:15 AM,05/19/2023 10:17:02 AM,0.04,in,A
05/19/2023 10:03:57 AM,05/19/2023 10:05:06 AM,0.04,in,A
05/19/2023 09:59:33 AM,05/19/2023 10:00:05 AM,0.04,in,A
05/19/2023 09:55:59 AM,05/19/2023 09:56:57 AM,0.04,in,A
05/19/2023 09:51:03 AM,05/19/2023 09:51:51 AM,0.04,in,A
05/19/2023 12:57:44 AM,05/19/2023 12:57:53 AM,0.00,in,A
05/18/2023 12:57:44 PM,05/18/2023 12:57:47 PM,0.00,in,A
05/18/2023 12:57:44 AM,05/18/2023 12:57:54 AM,0.00,in,A
05/17/2023 12:57:44 PM,05/17/2023 12:58:01 PM,0.00,in,A
05/17/2023 12:57:44 AM,05/17/2023 12:57:57 AM,0.00,in,A
05/16/2023 12:57:44 PM,05/16/2023 12:57:53 PM,0.00,in,A
05/16/2023 07:43:03 AM,05/16/2023 07:56:15 AM,0.04,in,A
05/16/2023 12:57:44 AM,05/16/2023 12:57:53 AM,0.00,in,A
05/15/2023 11:07:51 PM,05/15/2023 11:11:53 PM,0.04,in,A
05/15/2023 12:57:44 PM,05/15/2023 12:58:02 PM,0.00,in,A
05/15/2023 12:45:17 PM,05/15/2023 12:45:59 PM,0.04,in,A
05/15/2023 12:40:31 PM,05/15/2023 12:44:51 PM,0.04,in,A
05/15/2023 12:25:43 PM,05/15/2023 12:27:50 PM,0.04,in,A
05/15/2023 04:56:39 AM,05/15/2023 04:57:55 AM,0.04,in,A
05/15/2023 12:57:44 AM,05/15/2023 12:58:03 AM,0.00,in,A
05/14/2023 08:12:55 PM,05/14/2023 08:17:05 PM,0.04,in,A
05/14/2023 12:57:44 PM,05/14/2023 12:57:54 PM,0.00,in,A
05/14/2023 12:57:44 AM,05/14/2023 12:57:50 AM,0.00,in,A
05/13/2023 12:57:44 PM,05/13/2023 12:57:57 PM,0.00,in,A
05/13/2023 12:57:44 AM,05/13/2023 12:57:49 AM,0.00,in,A
05/12/2023 12:57:44 PM,05/12/2023 12:58:05 PM,0.00,in,A
05/12/2023 12:57:44 AM,05/12/2023 12:57:59 AM,0.00,in,A
05/11/2023 03:05:43 PM,05/11/2023 03:07:55 PM,0.04,in,A
05/11/2023 12:57:44 PM,05/11/2023 12:57:53 PM,0.00,in,A
05/11/2023 11:58:19 AM,05/11/2023 12:09:32 PM,0.04,in,A
05/11/2023 10:24:47 AM,05/11/2023 10:29:06 AM,0.04,in,A
05/11/2023 10:04:51 AM,05/11/2023 10:08:04 AM,0.04,in,A
05/11/2023 09:28:51 AM,05/11/2023 09:31:06 AM,0.04,in,A
05/11/2023 08:52:07 AM,05/11/2023 08:54:53 AM,0.04,in,A
05/11/2023 08:12:55 AM,05/11/2023 08:14:05 AM,0.04,in,A
05/11/2023 12:57:44 AM,05/11/2023 12:58:04 AM,0.00,in,A
05/10/2023 12:57:44 PM,05/10/2023 12:57:48 PM,0.00,in,A
05/10/2023 12:57:44 AM,05/10/2023 12:58:05 AM,0.00,in,A
05/09/2023 08:05:51 PM,05/09/2023 08:09:05 PM,0.04,in,A
05/09/2023 07:28:19 PM,05/09/2023 07:31:58 PM,0.04,in,A
05/09/2023 07:01:35 PM,05/09/2023 07:03:06 PM,0.04,in,A
05/09/2023 06:30:31 PM,05/09/2023 06:32:03 PM,0.04,in,A
05/09/2023 12:57:44 PM,05/09/2023 12:57:52 PM,0.00,in,A
05/09/2023 12:57:44 AM,05/09/2023 12:57:56 AM,0.00,in,A
05/08/2023 12:57:44 PM,05/08/2023 12:57:52 PM,0.00,in,A
05/08/2023 12:57:44 AM,05/08/2023 12:57:50 AM,0.00,in,A
05/07/2023 12:57:44 PM,05/07/2023 12:57:59 PM,0.00,in,A
05/07/2023 12:57:44 AM,05/07/2023 12:58:04 AM,0.00,in,A
05/06/2023 12:56:45 PM,05/06/2023 12:58:05 PM,0.00,in,A
05/06/2023 12:57:44 AM,05/06/2023 12:57:53 AM,0.00,in,A
05/05/2023 12:57:44 PM,05/05/2023 12:58:02 PM,0.00,in,A
05/05/2023 08:59:51 AM,05/05/2023 09:00:52 AM,0.04,in,A
05/05/2023 12:57:44 AM,05/05/2023 12:57:55 AM,0.00,in,A
05/04/2023 12:57:44 PM,05/04/2023 12:57:56 PM,0.00,in,A
05/04/2023 12:57:44 AM,05/04/2023 12:58:02 AM,0.00,in,A
05/03/2023 12:57:44 PM,05/03/2023 12:58:05 PM,0.00,in,A
05/03/2023 12:57:44 AM,05/03/2023 12:57:56 AM,0.00,in,A
05/02/2023 12:57:44 PM,05/02/2023 12:58:05 PM,0.00,in,A
05/02/2023 12:57:44 AM,05/02/2023 12:57:50 AM,0.00,in,A
05/01/2023 12:57:44 PM,05/01/2023 12:57:50 PM,0.00,in,A
05/01/2023 12:57:44 AM,05/01/2023 12:57:52 AM,0.00,in,A
04/30/2023 12:56:44 PM,04/30/2023 12:56:53 PM,0.00,in,A
04/30/2023 12:56:44 AM,04/30/2023 12:57:02 AM,0.00,in,A
04/29/2023 12:56:44 AM,04/29/2023 12:56:47 AM,0.00,in,A
04/28/2023 12:56:44 PM,04/28/2023 12:57:05 PM,0.00,in,A
04/28/2023 12:56:44 AM,04/28/2023 12:57:05 AM,0.00,in,A
04/27/2023 12:56:44 PM,04/27/2023 12:56:48 PM,0.00,in,A
04/27/2023 12:56:44 AM,04/27/2023 01:04:40 AM,0.00,in,A
04/26/2023 12:56:44 PM,04/26/2023 12:56:59 PM,0.00,in,A
04/26/2023 12:56:44 AM,04/26/2023 12:57:12 AM,0.00,in,A
04/25/2023 12:56:44 PM,04/25/2023 12:57:05 PM,0.00,in,A
04/25/2023 12:56:44 AM,04/25/2023 01:07:16 AM,0.00,in,A
04/24/2023 12:56:44 PM,04/24/2023 12:56:55 PM,0.00,in,A
04/24/2023 12:56:44 AM,04/24/2023 12:56:54 AM,0.00,in,A
04/23/2023 12:56:44 PM,04/23/2023 12:57:05 PM,0.00,in,A
04/23/2023 12:56:44 AM,04/23/2023 12:56:48 AM,0.00,in,A
04/22/2023 12:56:44 PM,04/22/2023 12:56:52 PM,0.00,in,A
04/22/2023 12:56:44 AM,04/22/2023 12:57:01 AM,0.00,in,A
04/21/2023 12:56:44 PM,04/21/2023 12:57:05 PM,0.00,in,A
04/21/2023 12:56:44 AM,04/21/2023 12:57:02 AM,0.00,in,A
04/20/2023 12:56:44 PM,04/20/2023 05:31:03 PM,0.00,in,A
04/20/2023 06:58:02 AM,04/20/2023 06:58:49 AM,0.04,in,A
04/20/2023 06:56:34 AM,04/20/2023 06:57:07 AM,0.04,in,A
04/20/2023 06:54:39 AM,04/20/2023 06:54:55 AM,0.08,in,A
04/20/2023 06:52:20 AM,04/20/2023 06:53:08 AM,0.04,in,A
04/20/2023 06:51:17 AM,04/20/2023 06:52:04 AM,0.04,in,A
04/20/2023 06:49:23 AM,04/20/2023 06:50:07 AM,0.04,in,A
04/20/2023 06:43:59 AM,04/20/2023 06:47:05 AM,0.04,in,A
04/20/2023 06:36:59 AM,04/20/2023 06:40:06 AM,0.04,in,A
04/20/2023 06:30:15 AM,04/20/2023 06:33:05 AM,0.04,in,A
04/20/2023 06:21:40 AM,04/20/2023 06:21:53 AM,0.04,in,A
04/20/2023 06:16:59 AM,04/20/2023 06:18:53 AM,0.04,in,A
04/20/2023 06:09:27 AM,04/20/2023 06:18:35 AM,0.04,in,A
04/20/2023 04:02:59 AM,04/20/2023 04:05:58 AM,0.04,in,A
04/20/2023 03:58:15 AM,04/20/2023 03:58:59 AM,0.04,in,A
04/20/2023 03:57:15 AM,04/20/2023 03:57:50 AM,0.04,in,A
04/20/2023 03:55:59 AM,04/20/2023 03:57:05 AM,0.04,in,A
04/20/2023 03:50:59 AM,04/20/2023 03:51:56 AM,0.04,in,A
04/20/2023 03:43:15 AM,04/20/2023 03:47:03 AM,0.04,in,A
04/20/2023 03:34:42 AM,04/20/2023 03:34:54 AM,0.04,in,A
04/20/2023 03:33:09 AM,04/20/2023 03:34:05 AM,0.04,in,A
04/20/2023 03:29:59 AM,04/20/2023 03:31:56 AM,0.04,in,A
04/20/2023 03:21:47 AM,04/20/2023 03:26:00 AM,0.04,in,A
04/20/2023 12:56:44 AM,04/20/2023 12:56:56 AM,0.00,in,A
04/19/2023 12:56:44 PM,04/19/2023 12:57:04 PM,0.00,in,A
04/19/2023 12:56:44 AM,04/19/2023 12:56:52 AM,0.00,in,A
04/18/2023 12:56:44 PM,04/18/2023 12:56:57 PM,0.00,in,A
04/18/2023 12:56:44 AM,04/18/2023 12:56:53 AM,0.00,in,A
04/17/2023 12:56:44 PM,04/17/2023 12:57:05 PM,0.00,in,A
04/17/2023 12:56:44 AM,04/17/2023 12:57:05 AM,0.00,in,A
04/16/2023 12:56:44 PM,04/16/2023 12:56:54 PM,0.00,in,A
04/16/2023 12:56:44 AM,04/16/2023 12:56:51 AM,0.00,in,A
04/15/2023 03:25:31 PM,04/15/2023 03:28:22 PM,0.04,in,A
04/15/2023 03:09:59 PM,04/15/2023 03:12:54 PM,0.04,in,A
04/15/2023 03:04:56 PM,04/15/2023 03:05:53 PM,0.04,in,A
04/15/2023 03:01:16 PM,04/15/2023 03:01:59 PM,0.04,in,A
04/15/2023 02:59:12 PM,04/15/2023 03:01:08 PM,0.04,in,A
04/15/2023 02:57:51 PM,04/15/2023 03:00:59 PM,0.04,in,A
04/15/2023 02:56:11 PM,04/15/2023 03:00:47 PM,0.04,in,A
04/15/2023 12:56:44 PM,04/15/2023 12:56:58 PM,0.00,in,A
04/15/2023 05:55:43 AM,04/15/2023 05:58:52 AM,0.04,in,A
04/15/2023 04:49:19 AM,04/15/2023 04:52:05 AM,0.04,in,A
04/15/2023 04:19:59 AM,04/15/2023 04:25:30 AM,0.04,in,A
04/15/2023 02:05:59 AM,04/15/2023 02:07:52 AM,0.08,in,A
04/15/2023 01:59:54 AM,04/15/2023 02:01:05 AM,0.04,in,A
04/15/2023 01:54:15 AM,04/15/2023 01:56:49 AM,0.04,in,A
04/15/2023 01:44:46 AM,04/15/2023 01:45:54 AM,0.04,in,A
04/15/2023 01:39:45 AM,04/15/2023 01:40:52 AM,0.04,in,A
04/15/2023 01:38:26 AM,04/15/2023 01:38:58 AM,0.04,in,A
04/15/2023 01:37:37 AM,04/15/2023 01:37:59 AM,0.04,in,A
04/15/2023 01:36:28 AM,04/15/2023 01:36:49 AM,0.04,in,A
04/15/2023 01:35:07 AM,04/15/2023 01:35:54 AM,0.04,in,A
04/15/2023 12:56:44 AM,04/15/2023 12:56:54 AM,0.00,in,A
04/14/2023 12:56:44 PM,04/14/2023 12:56:56 PM,0.00,in,A
04/14/2023 12:56:44 AM,04/14/2023 12:57:39 AM,0.00,in,A
04/13/2023 12:56:44 PM,04/13/2023 12:56:48 PM,0.00,in,A
04/13/2023 12:56:44 AM,04/13/2023 01:02:34 AM,0.00,in,A
04/12/2023 12:56:44 PM,04/12/2023 12:56:49 PM,0.00,in,A
04/12/2023 12:56:44 AM,04/12/2023 12:57:05 AM,0.00,in,A
04/11/2023 12:56:44 PM,04/11/2023 12:56:58 PM,0.00,in,A
04/11/2023 12:56:44 AM,04/11/2023 12:56:51 AM,0.00,in,A
04/10/2023 01:52:11 PM,04/10/2023 03:18:38 PM,0.04,in,A
04/10/2023 12:56:44 PM,04/10/2023 01:30:35 PM,0.00,in,A
04/10/2023 12:50:27 PM,04/10/2023 01:30:25 PM,0.04,in,A
04/10/2023 11:50:17 AM,04/10/2023 12:01:00 PM,0.04,in,A
04/10/2023 11:44:39 AM,04/10/2023 11:53:10 AM,0.04,in,A
04/10/2023 10:54:03 AM,04/10/2023 10:57:48 AM,0.04,in,A
04/10/2023 12:56:44 AM,04/10/2023 12:56:56 AM,0.00,in,A
04/09/2023 12:56:44 PM,04/09/2023 12:57:05 PM,0.00,in,A
04/09/2023 12:56:44 AM,04/09/2023 12:56:59 AM,0.00,in,A
04/08/2023 12:56:44 PM,04/08/2023 01:03:18 PM,0.00,in,A
04/08/2023 12:56:44 AM,04/08/2023 12:56:59 AM,0.00,in,A
04/07/2023 12:56:44 PM,04/07/2023 12:56:54 PM,0.00,in,A
04/07/2023 12:56:44 AM,04/07/2023 12:56:55 AM,0.00,in,A
04/06/2023 12:56:44 PM,04/06/2023 12:56:56 PM,0.00,in,A
04/06/2023 12:56:44 AM,04/06/2023 12:56:51 AM,0.00,in,A
04/05/2023 12:56:44 PM,04/05/2023 12:56:56 PM,0.00,in,A
04/05/2023 12:56:44 AM,04/05/2023 12:56:53 AM,0.00,in,A
04/05/2023 12:54:43 AM,04/05/2023 12:55:06 AM,0.04,in,A
04/05/2023 12:52:42 AM,04/05/2023 12:54:06 AM,0.04,in,A
04/05/2023 12:52:17 AM,04/05/2023 12:54:05 AM,0.04,in,A
04/05/2023 12:49:15 AM,04/05/2023 12:52:06 AM,0.04,in,A
04/04/2023 12:56:44 PM,04/04/2023 12:56:48 PM,0.00,in,A
04/04/2023 12:56:44 AM,04/04/2023 12:56:51 AM,0.00,in,A
04/03/2023 12:56:44 PM,04/03/2023 12:57:05 PM,0.00,in,A
04/03/2023 12:56:44 AM,04/03/2023 12:56:55 AM,0.00,in,A
04/02/2023 12:56:44 PM,04/02/2023 12:57:05 PM,0.00,in,A
04/02/2023 12:56:44 AM,04/02/2023 12:56:59 AM,0.00,in,A
04/01/2023 12:56:44 PM,04/01/2023 12:57:05 PM,0.00,in,A
04/01/2023 12:56:44 AM,04/01/2023 12:57:05 AM,0.00,in,A
03/31/2023 12:55:44 PM,03/31/2023 12:56:05 PM,0.00,in,A
03/31/2023 12:55:44 AM,03/31/2023 12:55:57 AM,0.00,in,A
03/30/2023 12:55:44 PM,03/30/2023 12:56:05 PM,0.00,in,A
03/30/2023 12:55:44 AM,03/30/2023 12:55:57 AM,0.00,in,A
03/29/2023 12:55:44 PM,03/29/2023 12:55:53 PM,0.00,in,A
03/29/2023 12:55:44 AM,03/29/2023 12:58:24 AM,0.00,in,A
03/28/2023 12:55:44 PM,03/28/2023 12:56:05 PM,0.00,in,A
03/28/2023 04:10:11 AM,03/28/2023 04:13:56 AM,0.04,in,A
03/28/2023 01:04:15 AM,03/28/2023 01:06:49 AM,0.04,in,A
03/28/2023 12:55:44 AM,03/28/2023 01:01:41 AM,0.00,in,A
03/27/2023 12:55:44 PM,03/27/2023 12:56:05 PM,0.00,in,A
03/27/2023 12:55:44 AM,03/27/2023 12:59:38 AM,0.00,in,A
03/26/2023 12:55:44 PM,03/26/2023 12:56:05 PM,0.00,in,A
03/26/2023 12:55:44 AM,03/26/2023 01:02:56 AM,0.04,in,A
03/25/2023 11:39:59 PM,03/25/2023 11:41:56 PM,0.04,in,A
03/25/2023 12:55:44 PM,03/25/2023 12:59:31 PM,0.00,in,A
03/25/2023 12:55:44 AM,03/25/2023 04:50:33 AM,0.00,in,A
03/24/2023 11:37:03 PM,03/25/2023 03:09:32 AM,0.04,in,A
03/24/2023 11:13:03 PM,03/25/2023 02:01:50 AM,0.04,in,A
03/24/2023 10:48:15 PM,03/25/2023 12:37:43 AM,0.04,in,A
