Reading,Receive,Value,Unit,Data Quality
05/29/2025 12:17:19 PM,05/29/2025 12:17:32 PM,0.00,in,A
05/29/2025 07:54:17 AM,05/29/2025 07:54:32 AM,0.04,in,A
05/29/2025 07:04:19 AM,05/29/2025 07:05:32 AM,0.04,in,A
05/29/2025 06:13:19 AM,05/29/2025 06:14:35 AM,0.04,in,A
05/29/2025 05:07:41 AM,05/29/2025 05:08:32 AM,0.03,in,A
05/29/2025 04:23:47 AM,05/29/2025 04:24:32 AM,0.04,in,A
05/29/2025 02:49:32 AM,05/29/2025 02:50:32 AM,0.04,in,A
05/29/2025 12:17:19 AM,05/29/2025 12:17:32 AM,0.00,in,A
05/28/2025 12:17:19 PM,05/28/2025 12:17:32 PM,0.00,in,A
05/26/2025 04:22:10 PM,05/26/2025 04:22:32 PM,0.08,in,A
05/25/2025 04:04:19 PM,05/25/2025 04:04:32 PM,0.00,in,A
05/25/2025 12:20:57 PM,05/25/2025 12:21:32 PM,0.04,in,A
05/25/2025 11:46:47 AM,05/25/2025 11:47:35 AM,0.04,in,A
05/25/2025 11:27:50 AM,05/25/2025 11:28:32 AM,0.04,in,A
05/25/2025 11:03:17 AM,05/25/2025 11:03:35 AM,0.04,in,A
05/25/2025 10:36:30 AM,05/25/2025 10:37:32 AM,0.04,in,A
05/25/2025 09:35:24 AM,05/25/2025 09:36:35 AM,0.04,in,A
05/25/2025 09:09:40 AM,05/25/2025 09:10:35 AM,0.04,in,A
05/25/2025 08:59:01 AM,05/25/2025 08:59:32 AM,0.04,in,A
05/25/2025 08:52:05 AM,05/25/2025 08:52:32 AM,0.04,in,A
05/25/2025 08:46:17 AM,05/25/2025 08:46:32 AM,0.04,in,A
05/25/2025 08:28:49 AM,05/25/2025 08:29:32 AM,0.04,in,A
05/25/2025 08:11:16 AM,05/25/2025 08:11:32 AM,0.04,in,A
05/25/2025 07:51:43 AM,05/25/2025 07:52:32 AM,0.03,in,A
05/25/2025 04:04:19 AM,05/25/2025 04:04:32 AM,0.00,in,A
05/25/2025 02:00:09 AM,05/25/2025 02:00:32 AM,0.04,in,A
05/24/2025 11:45:13 PM,05/24/2025 11:45:32 PM,0.04,in,A
05/24/2025 11:35:07 PM,05/24/2025 11:35:32 PM,0.04,in,A
05/24/2025 04:04:19 AM,05/24/2025 04:04:32 AM,0.00,in,A
05/23/2025 04:04:19 AM,05/23/2025 04:04:32 AM,0.00,in,A
05/22/2025 04:04:19 PM,05/22/2025 04:04:32 PM,0.00,in,A
05/22/2025 04:04:19 AM,05/22/2025 04:04:32 AM,0.00,in,A
05/21/2025 04:04:19 PM,05/21/2025 04:04:32 PM,0.00,in,A
05/21/2025 04:04:19 AM,05/21/2025 04:04:32 AM,0.00,in,A
05/20/2025 04:04:19 PM,05/20/2025 04:04:32 PM,0.00,in,A
05/20/2025 03:38:04 AM,05/20/2025 03:38:36 AM,0.04,in,A
05/20/2025 03:31:04 AM,05/20/2025 03:31:36 AM,0.04,in,A
05/20/2025 03:28:50 AM,05/20/2025 03:29:36 AM,0.04,in,A
05/20/2025 03:27:09 AM,05/20/2025 03:27:32 AM,0.04,in,A
05/20/2025 03:25:33 AM,05/20/2025 03:26:32 AM,0.04,in,A
05/20/2025 03:22:24 AM,05/20/2025 03:23:32 AM,0.04,in,A
05/20/2025 12:37:23 AM,05/20/2025 12:38:32 AM,0.04,in,A
05/19/2025 11:05:09 PM,05/19/2025 11:05:32 PM,0.04,in,A
05/19/2025 10:53:09 PM,05/19/2025 10:53:32 PM,0.04,in,A
05/19/2025 10:49:32 PM,05/19/2025 10:50:32 PM,0.04,in,A
05/19/2025 10:47:17 PM,05/19/2025 10:47:32 PM,0.04,in,A
05/19/2025 10:42:27 PM,05/19/2025 10:43:36 PM,0.04,in,A
05/19/2025 10:31:17 PM,05/19/2025 10:31:32 PM,0.04,in,A
05/19/2025 10:20:56 PM,05/19/2025 10:21:32 PM,0.03,in,A
05/19/2025 10:12:59 PM,05/19/2025 10:13:32 PM,0.04,in,A
05/19/2025 10:07:47 PM,05/19/2025 10:08:32 PM,0.04,in,A
05/19/2025 10:05:52 PM,05/19/2025 10:06:32 PM,0.04,in,A
05/19/2025 10:00:38 PM,05/19/2025 10:01:35 PM,0.04,in,A
05/19/2025 04:40:04 PM,05/19/2025 04:40:35 PM,0.04,in,A
05/19/2025 04:36:03 PM,05/19/2025 04:36:32 PM,0.04,in,A
05/19/2025 04:33:52 PM,05/19/2025 04:34:32 PM,0.04,in,A
05/19/2025 04:32:48 PM,05/19/2025 04:33:36 PM,0.04,in,A
05/19/2025 04:31:28 PM,05/19/2025 04:32:36 PM,0.04,in,A
05/19/2025 04:28:36 PM,05/19/2025 04:29:33 PM,0.04,in,A
05/19/2025 04:27:01 PM,05/19/2025 04:27:32 PM,0.04,in,A
05/19/2025 04:25:51 PM,05/19/2025 04:26:32 PM,0.04,in,A
05/19/2025 04:25:04 PM,05/19/2025 04:25:33 PM,0.04,in,A
05/19/2025 04:24:02 PM,05/19/2025 04:24:37 PM,0.04,in,A
05/19/2025 04:22:53 PM,05/19/2025 04:23:33 PM,0.04,in,A
05/19/2025 04:21:42 PM,05/19/2025 04:22:36 PM,0.03,in,A
05/19/2025 04:20:27 PM,05/19/2025 04:21:32 PM,0.04,in,A
05/19/2025 04:18:42 PM,05/19/2025 04:19:37 PM,0.04,in,A
05/19/2025 04:14:24 PM,05/19/2025 04:15:32 PM,0.04,in,A
05/19/2025 04:10:26 PM,05/19/2025 04:11:37 PM,0.04,in,A
05/19/2025 04:08:26 PM,05/19/2025 04:09:36 PM,0.04,in,A
05/19/2025 04:06:57 PM,05/19/2025 04:07:32 PM,0.04,in,A
05/19/2025 04:06:06 PM,05/19/2025 04:06:33 PM,0.04,in,A
05/19/2025 04:05:21 PM,05/19/2025 04:06:33 PM,0.04,in,A
05/19/2025 04:05:19 PM,05/19/2025 04:05:33 PM,0.00,in,A
05/19/2025 04:04:13 PM,05/19/2025 04:04:36 PM,0.04,in,A
05/19/2025 04:02:52 PM,05/19/2025 04:03:36 PM,0.04,in,A
05/19/2025 04:01:40 PM,05/19/2025 04:02:36 PM,0.04,in,A
05/19/2025 04:00:36 PM,05/19/2025 04:01:36 PM,0.04,in,A
05/19/2025 03:59:54 PM,05/19/2025 04:00:32 PM,0.04,in,A
05/19/2025 03:59:20 PM,05/19/2025 04:00:32 PM,0.04,in,A
05/19/2025 03:58:34 PM,05/19/2025 03:59:36 PM,0.04,in,A
05/19/2025 03:56:35 PM,05/19/2025 03:57:36 PM,0.04,in,A
05/19/2025 03:54:21 PM,05/19/2025 03:55:36 PM,0.03,in,A
05/19/2025 03:52:06 PM,05/19/2025 03:52:37 PM,0.04,in,A
05/19/2025 03:49:29 PM,05/19/2025 03:50:36 PM,0.08,in,A
05/19/2025 04:04:19 AM,05/19/2025 04:04:32 AM,0.00,in,A
05/19/2025 02:28:41 AM,05/19/2025 02:29:32 AM,0.04,in,A
05/19/2025 02:25:50 AM,05/19/2025 02:26:32 AM,0.04,in,A
05/19/2025 12:47:36 AM,05/19/2025 12:48:32 AM,0.04,in,A
05/19/2025 12:13:01 AM,05/19/2025 12:13:32 AM,0.04,in,A
05/18/2025 04:04:19 PM,05/18/2025 04:04:32 PM,0.00,in,A
05/18/2025 04:04:19 AM,05/18/2025 04:04:32 AM,0.00,in,A
05/17/2025 04:04:19 PM,05/17/2025 04:04:32 PM,0.00,in,A
05/17/2025 04:04:19 AM,05/17/2025 04:04:35 AM,0.00,in,A
05/16/2025 04:04:19 PM,05/16/2025 04:04:32 PM,0.00,in,A
05/16/2025 04:04:19 AM,05/16/2025 04:04:32 AM,0.00,in,A
05/15/2025 04:04:19 PM,05/15/2025 04:04:32 PM,0.00,in,A
05/15/2025 04:04:19 AM,05/15/2025 04:04:32 AM,0.00,in,A
05/14/2025 04:04:19 PM,05/14/2025 04:04:32 PM,0.00,in,A
05/14/2025 04:04:19 AM,05/14/2025 04:04:32 AM,0.00,in,A
05/13/2025 04:04:19 PM,05/13/2025 04:04:32 PM,0.00,in,A
05/13/2025 04:04:19 AM,05/13/2025 04:04:35 AM,0.00,in,A
05/12/2025 04:04:19 PM,05/12/2025 04:04:32 PM,0.00,in,A
05/12/2025 04:04:19 AM,05/12/2025 04:04:32 AM,0.00,in,A
05/11/2025 04:04:19 PM,05/11/2025 04:04:32 PM,0.00,in,A
05/11/2025 04:04:19 AM,05/11/2025 04:04:32 AM,0.00,in,A
05/10/2025 04:04:19 PM,05/10/2025 04:04:32 PM,0.00,in,A
05/10/2025 04:04:19 AM,05/10/2025 04:04:32 AM,0.00,in,A
05/09/2025 04:04:19 PM,05/09/2025 04:04:32 PM,0.00,in,A
05/09/2025 04:04:19 AM,05/09/2025 04:04:32 AM,0.00,in,A
05/08/2025 04:04:19 PM,05/08/2025 04:04:32 PM,0.00,in,A
05/08/2025 04:04:19 AM,05/08/2025 04:04:32 AM,0.00,in,A
05/07/2025 11:21:30 PM,05/07/2025 11:22:32 PM,0.04,in,A
05/07/2025 10:32:41 PM,05/07/2025 10:33:32 PM,0.04,in,A
05/07/2025 04:04:19 PM,05/07/2025 04:04:32 PM,0.00,in,A
05/07/2025 03:41:47 PM,05/07/2025 03:42:32 PM,0.04,in,A
05/07/2025 03:07:10 PM,05/07/2025 03:07:32 PM,0.04,in,A
05/07/2025 02:36:52 PM,05/07/2025 02:37:36 PM,0.04,in,A
05/07/2025 04:04:19 AM,05/07/2025 04:04:32 AM,0.00,in,A
05/06/2025 04:04:19 PM,05/06/2025 04:04:32 PM,0.00,in,A
05/06/2025 04:04:19 AM,05/06/2025 10:38:55 AM,0.00,in,A
05/05/2025 04:04:19 PM,05/05/2025 04:04:32 PM,0.00,in,A
05/04/2025 04:04:19 PM,05/05/2025 01:26:00 PM,0.00,in,A
05/02/2025 04:04:19 PM,05/03/2025 08:05:03 AM,0.00,in,A
05/02/2025 04:04:19 AM,05/02/2025 04:04:32 AM,0.00,in,A
05/01/2025 04:04:19 PM,05/01/2025 04:04:32 PM,0.00,in,A
05/01/2025 06:54:44 AM,05/01/2025 06:55:32 AM,0.04,in,A
05/01/2025 04:04:19 AM,05/01/2025 04:04:32 AM,0.00,in,A
04/30/2025 06:32:12 PM,04/30/2025 06:32:32 PM,0.04,in,A
04/30/2025 06:07:59 PM,04/30/2025 06:08:32 PM,0.04,in,A
04/30/2025 05:30:29 PM,04/30/2025 05:31:32 PM,0.04,in,A
04/30/2025 04:04:19 PM,04/30/2025 04:04:32 PM,0.00,in,A
04/30/2025 04:04:19 AM,04/30/2025 04:04:32 AM,0.00,in,A
04/29/2025 04:04:19 PM,04/29/2025 04:04:32 PM,0.00,in,A
04/29/2025 04:04:19 AM,04/29/2025 04:04:32 AM,0.00,in,A
04/29/2025 01:51:11 AM,04/29/2025 01:51:32 AM,0.03,in,A
04/29/2025 01:48:52 AM,04/29/2025 01:49:32 AM,0.04,in,A
04/29/2025 01:25:53 AM,04/29/2025 01:26:32 AM,0.04,in,A
04/29/2025 12:43:29 AM,04/29/2025 12:44:35 AM,0.04,in,A
04/29/2025 12:41:48 AM,04/29/2025 12:42:29 AM,0.04,in,A
04/29/2025 12:07:30 AM,04/29/2025 12:08:32 AM,0.04,in,A
04/29/2025 12:02:21 AM,04/29/2025 12:03:43 AM,0.04,in,A
04/28/2025 11:59:35 PM,04/29/2025 12:00:31 AM,0.04,in,A
04/28/2025 11:54:47 PM,04/28/2025 11:55:35 PM,0.04,in,A
04/28/2025 04:04:19 PM,04/28/2025 04:04:32 PM,0.00,in,A
04/28/2025 04:04:19 AM,04/28/2025 04:04:35 AM,0.00,in,A
04/27/2025 04:04:19 PM,04/27/2025 04:04:32 PM,0.00,in,A
04/27/2025 06:41:42 AM,04/27/2025 06:42:32 AM,0.04,in,A
04/27/2025 05:06:05 AM,04/27/2025 05:06:32 AM,0.04,in,A
04/27/2025 04:04:19 AM,04/27/2025 04:05:32 AM,0.00,in,A
04/26/2025 04:04:19 PM,04/26/2025 04:05:32 PM,0.00,in,A
04/26/2025 04:04:19 AM,04/26/2025 04:04:32 AM,0.00,in,A
04/25/2025 04:04:19 PM,04/25/2025 04:04:32 PM,0.00,in,A
04/25/2025 04:04:19 AM,04/25/2025 04:04:32 AM,0.00,in,A
04/25/2025 12:42:14 AM,04/25/2025 12:42:35 AM,0.04,in,A
04/24/2025 04:04:19 PM,04/24/2025 04:04:32 PM,0.00,in,A
04/24/2025 04:04:19 AM,04/24/2025 04:04:32 AM,0.00,in,A
04/23/2025 09:25:45 PM,04/23/2025 09:26:31 PM,0.04,in,A
04/23/2025 09:08:25 PM,04/23/2025 09:09:25 PM,0.04,in,A
04/23/2025 08:55:45 PM,04/23/2025 08:56:27 PM,0.04,in,A
04/23/2025 08:48:59 PM,04/23/2025 08:49:32 PM,0.04,in,A
04/23/2025 08:46:42 PM,04/23/2025 08:47:28 PM,0.03,in,A
04/23/2025 08:44:59 PM,04/23/2025 08:45:32 PM,0.04,in,A
04/23/2025 08:42:58 PM,04/23/2025 08:43:32 PM,0.04,in,A
04/23/2025 08:41:23 PM,04/23/2025 08:42:35 PM,0.04,in,A
04/23/2025 08:38:42 PM,04/23/2025 08:39:32 PM,0.04,in,A
04/23/2025 08:32:20 PM,04/23/2025 08:33:25 PM,0.04,in,A
04/23/2025 08:18:42 PM,04/23/2025 08:19:32 PM,0.04,in,A
04/23/2025 04:04:19 PM,04/23/2025 04:04:32 PM,0.00,in,A
04/23/2025 04:04:19 AM,04/23/2025 04:04:32 AM,0.00,in,A
04/23/2025 03:26:39 AM,04/23/2025 03:27:28 AM,0.04,in,A
04/23/2025 12:17:20 AM,04/23/2025 12:18:32 AM,0.04,in,A
04/22/2025 04:04:19 PM,04/22/2025 04:04:32 PM,0.00,in,A
04/22/2025 04:04:19 AM,04/22/2025 04:04:32 AM,0.00,in,A
04/21/2025 04:04:19 PM,04/21/2025 04:04:32 PM,0.00,in,A
04/21/2025 04:04:19 AM,04/21/2025 04:04:32 AM,0.00,in,A
04/20/2025 06:32:22 PM,04/20/2025 06:33:35 PM,0.04,in,A
04/20/2025 04:04:19 PM,04/20/2025 04:04:35 PM,0.00,in,A
04/20/2025 04:00:52 PM,04/20/2025 04:01:32 PM,0.04,in,A
04/20/2025 03:44:54 PM,04/20/2025 03:45:32 PM,0.04,in,A
04/20/2025 03:38:35 PM,04/20/2025 03:39:32 PM,0.04,in,A
04/20/2025 03:30:44 PM,04/20/2025 03:31:35 PM,0.04,in,A
04/20/2025 03:26:02 PM,04/20/2025 03:26:32 PM,0.04,in,A
04/20/2025 03:18:14 PM,04/20/2025 03:18:36 PM,0.04,in,A
04/20/2025 03:11:23 PM,04/20/2025 03:12:32 PM,0.04,in,A
04/20/2025 03:03:15 PM,04/20/2025 03:03:32 PM,0.03,in,A
04/20/2025 02:56:44 PM,04/20/2025 02:57:32 PM,0.04,in,A
04/20/2025 02:50:01 PM,04/20/2025 02:50:36 PM,0.04,in,A
04/20/2025 02:43:38 PM,04/20/2025 02:44:36 PM,0.04,in,A
04/20/2025 02:36:13 PM,04/20/2025 02:36:32 PM,0.04,in,A
04/20/2025 02:26:45 PM,04/20/2025 02:27:32 PM,0.04,in,A
04/20/2025 02:17:06 PM,04/20/2025 02:17:35 PM,0.04,in,A
04/20/2025 02:04:55 PM,04/20/2025 02:05:32 PM,0.04,in,A
04/20/2025 01:53:06 PM,04/20/2025 01:53:36 PM,0.04,in,A
04/20/2025 10:35:31 AM,04/20/2025 10:36:32 AM,0.04,in,A
04/20/2025 10:07:51 AM,04/20/2025 10:08:32 AM,0.04,in,A
04/20/2025 06:22:35 AM,04/20/2025 06:23:32 AM,0.04,in,A
04/20/2025 05:50:36 AM,04/20/2025 05:51:32 AM,0.04,in,A
04/20/2025 05:36:31 AM,04/20/2025 05:37:36 AM,0.04,in,A
04/20/2025 05:28:25 AM,04/20/2025 05:29:32 AM,0.04,in,A
04/20/2025 05:19:32 AM,04/20/2025 05:20:32 AM,0.04,in,A
04/20/2025 05:10:41 AM,04/20/2025 05:11:32 AM,0.03,in,A
04/20/2025 05:01:49 AM,04/20/2025 05:02:32 AM,0.04,in,A
04/20/2025 04:53:29 AM,04/20/2025 04:54:35 AM,0.04,in,A
04/20/2025 04:44:46 AM,04/20/2025 04:45:32 AM,0.04,in,A
04/20/2025 04:31:33 AM,04/20/2025 04:32:32 AM,0.04,in,A
04/20/2025 04:18:10 AM,04/20/2025 04:18:32 AM,0.04,in,A
04/20/2025 04:04:19 AM,04/20/2025 04:04:32 AM,0.00,in,A
04/20/2025 04:03:07 AM,04/20/2025 04:03:32 AM,0.04,in,A
04/20/2025 03:48:12 AM,04/20/2025 03:48:32 AM,0.04,in,A
04/20/2025 03:25:00 AM,04/20/2025 03:25:32 AM,0.04,in,A
04/20/2025 03:07:01 AM,04/20/2025 03:07:32 AM,0.04,in,A
04/20/2025 02:34:16 AM,04/20/2025 02:34:32 AM,0.04,in,A
04/20/2025 02:11:30 AM,04/20/2025 02:12:32 AM,0.04,in,A
04/20/2025 12:35:50 AM,04/20/2025 12:36:36 AM,0.04,in,A
04/19/2025 09:47:59 PM,04/19/2025 09:48:32 PM,0.04,in,A
04/19/2025 04:04:19 PM,04/19/2025 04:04:32 PM,0.00,in,A
04/19/2025 04:04:19 AM,04/19/2025 04:04:35 AM,0.00,in,A
04/19/2025 12:39:58 AM,04/19/2025 12:40:35 AM,0.04,in,A
04/18/2025 04:04:19 PM,04/18/2025 04:04:32 PM,0.00,in,A
04/18/2025 04:04:19 AM,04/18/2025 04:04:32 AM,0.00,in,A
04/17/2025 04:04:19 PM,04/17/2025 04:04:32 PM,0.00,in,A
04/17/2025 06:24:20 AM,04/17/2025 06:25:32 AM,0.04,in,A
04/17/2025 06:03:00 AM,04/17/2025 06:03:32 AM,0.04,in,A
04/17/2025 05:50:34 AM,04/17/2025 05:51:32 AM,0.03,in,A
04/17/2025 05:37:41 AM,04/17/2025 05:38:36 AM,0.04,in,A
04/17/2025 04:04:19 AM,04/17/2025 04:04:32 AM,0.00,in,A
04/16/2025 04:04:19 PM,04/16/2025 04:04:32 PM,0.00,in,A
04/16/2025 04:04:19 AM,04/16/2025 04:04:32 AM,0.00,in,A
04/15/2025 04:04:19 PM,04/15/2025 04:04:32 PM,0.00,in,A
04/15/2025 04:04:19 AM,04/15/2025 04:04:32 AM,0.00,in,A
04/14/2025 04:04:19 PM,04/14/2025 04:04:32 PM,0.00,in,A
04/14/2025 04:04:19 AM,04/14/2025 04:04:33 AM,0.00,in,A
04/13/2025 04:04:19 PM,04/13/2025 04:04:32 PM,0.00,in,A
04/13/2025 04:04:19 AM,04/13/2025 04:04:32 AM,0.00,in,A
04/12/2025 04:04:19 PM,04/12/2025 04:04:32 PM,0.00,in,A
04/12/2025 04:04:19 AM,04/12/2025 04:04:32 AM,0.00,in,A
04/11/2025 04:04:19 PM,04/11/2025 04:04:32 PM,0.00,in,A
04/11/2025 04:04:19 AM,04/11/2025 04:04:32 AM,0.00,in,A
04/10/2025 04:04:19 PM,04/10/2025 04:04:32 PM,0.00,in,A
04/10/2025 04:04:19 AM,04/10/2025 04:04:32 AM,0.00,in,A
04/09/2025 04:04:19 PM,04/09/2025 04:04:32 PM,0.00,in,A
04/09/2025 04:04:19 AM,04/09/2025 04:04:36 AM,0.00,in,A
04/08/2025 04:04:19 PM,04/08/2025 04:04:32 PM,0.00,in,A
04/08/2025 04:04:19 AM,04/08/2025 04:04:32 AM,0.00,in,A
04/07/2025 04:04:19 PM,04/07/2025 04:04:32 PM,0.00,in,A
04/07/2025 04:04:19 AM,04/07/2025 04:04:32 AM,0.00,in,A
04/06/2025 04:04:19 PM,04/06/2025 04:04:32 PM,0.00,in,A
04/06/2025 04:04:19 AM,04/06/2025 04:04:32 AM,0.00,in,A
04/05/2025 04:04:19 PM,04/05/2025 04:04:32 PM,0.00,in,A
04/05/2025 04:04:19 AM,04/05/2025 04:04:35 AM,0.00,in,A
04/04/2025 04:58:13 PM,04/04/2025 04:58:32 PM,0.04,in,A
04/04/2025 04:04:20 PM,04/04/2025 04:04:32 PM,0.00,in,A
04/04/2025 01:55:34 PM,04/04/2025 01:56:32 PM,0.04,in,A
04/04/2025 12:18:23 PM,04/04/2025 12:19:34 PM,0.04,in,A
04/04/2025 12:06:00 PM,04/04/2025 12:06:32 PM,0.04,in,A
04/04/2025 11:47:47 AM,04/04/2025 11:48:35 AM,0.04,in,A
04/04/2025 11:25:39 AM,04/04/2025 11:26:36 AM,0.04,in,A
04/04/2025 09:47:09 AM,04/04/2025 09:47:32 AM,0.04,in,A
04/04/2025 04:04:19 AM,04/04/2025 04:04:35 AM,0.00,in,A
04/03/2025 04:04:19 PM,04/03/2025 04:04:32 PM,0.00,in,A
04/03/2025 04:04:19 AM,04/03/2025 04:04:32 AM,0.00,in,A
04/02/2025 04:04:19 PM,04/02/2025 04:04:32 PM,0.00,in,A
04/02/2025 11:41:18 AM,04/02/2025 11:41:32 AM,0.04,in,A
04/02/2025 05:39:16 AM,04/02/2025 05:39:34 AM,0.04,in,A
04/02/2025 05:36:05 AM,04/02/2025 05:36:33 AM,0.04,in,A
04/02/2025 05:33:57 AM,04/02/2025 05:34:32 AM,0.04,in,A
04/02/2025 05:31:37 AM,04/02/2025 05:32:36 AM,0.04,in,A
04/02/2025 05:30:12 AM,04/02/2025 05:30:32 AM,0.04,in,A
04/02/2025 05:27:36 AM,04/02/2025 05:28:32 AM,0.04,in,A
04/02/2025 05:26:11 AM,04/02/2025 05:26:36 AM,0.04,in,A
04/02/2025 05:25:18 AM,04/02/2025 05:25:32 AM,0.03,in,A
04/02/2025 05:24:46 AM,04/02/2025 05:25:32 AM,0.04,in,A
04/02/2025 05:23:51 AM,04/02/2025 05:24:32 AM,0.04,in,A
04/02/2025 05:23:15 AM,04/02/2025 05:23:32 AM,0.04,in,A
04/02/2025 05:22:47 AM,04/02/2025 05:23:32 AM,0.04,in,A
04/02/2025 05:21:52 AM,04/02/2025 05:22:32 AM,0.04,in,A
04/02/2025 05:20:35 AM,04/02/2025 05:21:32 AM,0.04,in,A
04/02/2025 05:17:50 AM,04/02/2025 05:18:32 AM,0.04,in,A
04/02/2025 05:16:22 AM,04/02/2025 05:17:32 AM,0.04,in,A
04/02/2025 05:14:20 AM,04/02/2025 05:15:32 AM,0.04,in,A
04/02/2025 05:11:09 AM,04/02/2025 05:11:32 AM,0.04,in,A
04/02/2025 04:57:21 AM,04/02/2025 04:58:32 AM,0.04,in,A
04/02/2025 04:04:19 AM,04/02/2025 04:04:32 AM,0.00,in,A
04/01/2025 11:52:46 PM,04/01/2025 11:53:32 PM,0.04,in,A
04/01/2025 04:04:19 PM,04/01/2025 04:04:32 PM,0.00,in,A
04/01/2025 04:04:19 AM,04/01/2025 04:04:32 AM,0.00,in,A
03/31/2025 04:04:19 PM,03/31/2025 04:04:32 PM,0.00,in,A
03/31/2025 04:04:19 AM,03/31/2025 04:04:32 AM,0.00,in,A
03/30/2025 04:04:19 PM,03/30/2025 04:04:32 PM,0.00,in,A
03/30/2025 05:06:06 AM,03/30/2025 05:06:32 AM,0.04,in,A
03/30/2025 04:50:28 AM,03/30/2025 04:51:35 AM,0.04,in,A
03/30/2025 04:39:10 AM,03/30/2025 04:39:32 AM,0.04,in,A
03/30/2025 04:28:27 AM,03/30/2025 04:29:32 AM,0.03,in,A
03/30/2025 04:17:39 AM,03/30/2025 04:18:32 AM,0.04,in,A
03/30/2025 04:04:19 AM,03/30/2025 04:04:36 AM,0.00,in,A
03/30/2025 04:00:47 AM,03/30/2025 04:01:32 AM,0.04,in,A
03/30/2025 03:36:34 AM,03/30/2025 03:37:32 AM,0.04,in,A
03/30/2025 02:03:51 AM,03/30/2025 02:04:32 AM,0.04,in,A
03/30/2025 01:56:47 AM,03/30/2025 01:57:32 AM,0.04,in,A
03/30/2025 01:54:09 AM,03/30/2025 01:54:32 AM,0.04,in,A
03/29/2025 04:03:19 PM,03/29/2025 04:03:32 PM,0.00,in,A
03/29/2025 04:03:19 AM,03/29/2025 04:03:32 AM,0.00,in,A
03/28/2025 04:03:19 PM,03/28/2025 04:03:32 PM,0.00,in,A
03/28/2025 04:03:19 AM,03/28/2025 04:03:32 AM,0.00,in,A
03/27/2025 04:03:19 PM,03/27/2025 04:03:32 PM,0.00,in,A
03/27/2025 04:03:20 AM,03/27/2025 04:03:32 AM,0.00,in,A
03/26/2025 04:03:19 PM,03/26/2025 04:03:32 PM,0.00,in,A
03/26/2025 04:03:19 AM,03/26/2025 04:03:32 AM,0.00,in,A
03/25/2025 04:03:19 PM,03/25/2025 04:03:32 PM,0.00,in,A
03/25/2025 04:03:19 AM,03/25/2025 04:03:32 AM,0.00,in,A
03/24/2025 04:03:20 PM,03/24/2025 04:03:32 PM,0.00,in,A
03/24/2025 04:03:19 AM,03/24/2025 04:03:36 AM,0.00,in,A
03/23/2025 04:03:20 PM,03/23/2025 04:03:32 PM,0.00,in,A
03/23/2025 05:47:16 AM,03/23/2025 05:47:32 AM,0.04,in,A
03/23/2025 05:31:43 AM,03/23/2025 05:32:32 AM,0.04,in,A
03/23/2025 04:14:18 AM,03/23/2025 04:14:32 AM,0.04,in,A
03/23/2025 04:03:19 AM,03/23/2025 04:03:32 AM,0.00,in,A
03/22/2025 04:03:19 PM,03/22/2025 04:03:32 PM,0.00,in,A
03/22/2025 04:03:19 AM,03/22/2025 04:03:32 AM,0.00,in,A
03/21/2025 04:03:19 PM,03/21/2025 04:03:32 PM,0.00,in,A
03/21/2025 04:03:19 AM,03/21/2025 04:03:32 AM,0.00,in,A
03/20/2025 04:03:19 PM,03/20/2025 04:03:32 PM,0.00,in,A
03/20/2025 04:03:19 AM,03/20/2025 04:03:32 AM,0.00,in,A
03/19/2025 04:03:20 PM,03/19/2025 04:03:32 PM,0.00,in,A
03/19/2025 03:38:15 PM,03/19/2025 03:38:32 PM,0.04,in,A
03/19/2025 04:03:19 AM,03/19/2025 04:03:32 AM,0.00,in,A
03/18/2025 04:03:19 PM,03/18/2025 04:03:32 PM,0.00,in,A
03/18/2025 04:03:20 AM,03/18/2025 04:03:32 AM,0.00,in,A
03/17/2025 04:03:19 PM,03/17/2025 04:03:32 PM,0.00,in,A
03/17/2025 04:03:19 AM,03/17/2025 04:03:35 AM,0.00,in,A
03/16/2025 04:03:19 PM,03/16/2025 04:03:32 PM,0.00,in,A
03/16/2025 04:03:20 AM,03/16/2025 04:03:32 AM,0.00,in,A
03/15/2025 09:27:11 PM,03/15/2025 09:27:32 PM,0.04,in,A
03/15/2025 08:11:23 PM,03/15/2025 08:12:32 PM,0.04,in,A
03/15/2025 04:03:19 PM,03/15/2025 04:03:35 PM,0.00,in,A
03/15/2025 04:03:19 AM,03/15/2025 04:03:32 AM,0.00,in,A
03/14/2025 03:54:19 AM,03/14/2025 03:54:32 AM,0.00,in,A
03/13/2025 03:54:19 PM,03/13/2025 03:54:32 PM,0.00,in,A
03/13/2025 03:54:19 AM,03/13/2025 03:54:32 AM,0.00,in,A
03/12/2025 03:54:19 PM,03/12/2025 03:54:32 PM,0.00,in,A
03/12/2025 03:54:19 AM,03/12/2025 03:54:32 AM,0.00,in,A
03/11/2025 03:54:19 PM,03/11/2025 03:54:32 PM,0.00,in,A
03/11/2025 03:54:19 AM,03/11/2025 03:54:32 AM,0.00,in,A
03/10/2025 03:54:19 PM,03/10/2025 03:54:32 PM,0.00,in,A
03/10/2025 03:54:19 AM,03/10/2025 03:54:32 AM,0.00,in,A
03/09/2025 03:54:19 PM,03/09/2025 03:54:32 PM,0.00,in,A
03/09/2025 03:54:19 AM,03/09/2025 03:54:32 AM,0.00,in,A
03/08/2025 02:54:19 PM,03/08/2025 02:54:32 PM,0.00,in,A
