Reading,Receive,Value,Unit,Data Quality
02/22/2025 06:00:53 AM,02/22/2025 06:01:05 AM,0.00,in,A
02/21/2025 06:00:53 PM,02/21/2025 06:01:05 PM,0.00,in,A
02/21/2025 06:00:53 AM,02/21/2025 06:01:05 AM,0.00,in,A
02/20/2025 06:00:53 PM,02/20/2025 06:01:05 PM,0.00,in,A
02/18/2025 06:00:53 AM,02/18/2025 06:01:05 AM,0.00,in,A
02/17/2025 06:00:53 PM,02/17/2025 06:01:05 PM,0.00,in,A
02/15/2025 06:00:53 PM,02/15/2025 06:01:05 PM,0.00,in,A
02/14/2025 06:00:53 AM,02/14/2025 06:01:05 AM,0.00,in,A
02/11/2025 06:00:53 PM,02/11/2025 06:01:07 PM,0.00,in,A
02/11/2025 06:00:53 AM,02/11/2025 06:01:05 AM,0.00,in,A
02/10/2025 06:00:53 PM,02/10/2025 06:01:05 PM,0.00,in,A
02/10/2025 06:00:53 AM,02/10/2025 06:01:05 AM,0.00,in,A
02/09/2025 06:00:53 AM,02/09/2025 06:01:05 AM,0.00,in,A
02/07/2025 06:00:53 PM,02/07/2025 06:01:05 PM,0.00,in,A
02/07/2025 06:00:53 AM,02/07/2025 06:01:05 AM,0.04,in,A
02/05/2025 06:00:53 PM,02/05/2025 06:01:05 PM,0.04,in,A
