Reading,Receive,Value,Unit,Data Quality
05/31/2021 11:06:00 AM,05/31/2021 11:06:25 AM,0.04,in,A
05/31/2021 10:11:08 AM,05/31/2021 10:11:25 AM,0.04,in,A
05/31/2021 09:35:38 AM,05/31/2021 09:35:55 AM,0.00,in,A
05/31/2021 09:19:09 AM,05/31/2021 09:19:25 AM,0.04,in,A
05/31/2021 08:50:44 AM,05/31/2021 08:50:55 AM,0.04,in,A
05/31/2021 08:21:28 AM,05/31/2021 08:21:55 AM,0.04,in,A
05/30/2021 09:37:35 PM,05/30/2021 09:37:55 PM,0.00,in,A
05/30/2021 09:39:32 AM,05/30/2021 09:39:55 AM,0.00,in,A
05/29/2021 09:41:29 PM,05/29/2021 09:41:55 PM,0.00,in,A
05/29/2021 09:43:27 AM,05/29/2021 09:43:55 AM,0.00,in,A
05/28/2021 09:45:24 PM,05/28/2021 09:45:25 PM,0.00,in,A
05/28/2021 09:47:21 AM,05/28/2021 09:47:25 AM,0.00,in,A
05/27/2021 09:49:19 PM,05/27/2021 09:49:25 PM,0.00,in,A
05/27/2021 06:22:27 PM,05/27/2021 06:22:55 PM,0.04,in,A
05/27/2021 06:12:09 PM,05/27/2021 06:12:26 PM,0.04,in,A
05/27/2021 05:55:41 PM,05/27/2021 05:55:55 PM,0.04,in,A
05/27/2021 05:17:52 PM,05/27/2021 05:17:55 PM,0.08,in,A
05/27/2021 05:08:21 PM,05/27/2021 05:08:25 PM,0.04,in,A
05/27/2021 05:06:24 PM,05/27/2021 05:06:26 PM,0.04,in,A
05/27/2021 05:05:51 PM,05/27/2021 05:05:55 PM,0.04,in,A
05/27/2021 05:05:03 PM,05/27/2021 05:05:25 PM,0.04,in,A
05/27/2021 05:04:41 PM,05/27/2021 05:04:56 PM,0.04,in,A
05/27/2021 05:04:19 PM,05/27/2021 05:04:25 PM,0.04,in,A
05/27/2021 05:03:58 PM,05/27/2021 05:04:25 PM,0.08,in,A
05/27/2021 05:02:53 PM,05/27/2021 05:02:56 PM,0.04,in,A
05/27/2021 05:02:24 PM,05/27/2021 05:02:26 PM,0.04,in,A
05/27/2021 05:02:01 PM,05/27/2021 05:02:25 PM,0.04,in,A
05/27/2021 05:01:33 PM,05/27/2021 05:01:56 PM,0.04,in,A
05/27/2021 05:01:10 PM,05/27/2021 05:01:25 PM,0.04,in,A
05/27/2021 05:00:40 PM,05/27/2021 05:00:56 PM,0.04,in,A
05/27/2021 05:00:14 PM,05/27/2021 05:00:26 PM,0.04,in,A
05/27/2021 04:59:53 PM,05/27/2021 04:59:55 PM,0.04,in,A
05/27/2021 04:59:10 PM,05/27/2021 04:59:25 PM,0.04,in,A
05/27/2021 04:58:49 PM,05/27/2021 04:58:56 PM,0.04,in,A
05/27/2021 04:57:54 PM,05/27/2021 04:58:25 PM,0.04,in,A
05/27/2021 04:56:48 PM,05/27/2021 04:56:56 PM,0.04,in,A
05/27/2021 04:53:42 PM,05/27/2021 04:53:55 PM,0.04,in,A
05/27/2021 04:50:50 PM,05/27/2021 04:50:55 PM,0.04,in,A
05/27/2021 04:48:53 PM,05/27/2021 04:48:56 PM,0.08,in,A
05/27/2021 04:46:56 PM,05/27/2021 04:47:25 PM,0.04,in,A
05/27/2021 04:45:03 PM,05/27/2021 04:45:25 PM,0.04,in,A
05/27/2021 04:37:17 PM,05/27/2021 04:37:25 PM,0.04,in,A
05/27/2021 04:23:54 PM,05/27/2021 04:23:55 PM,0.04,in,A
05/27/2021 04:12:37 PM,05/27/2021 04:12:55 PM,0.04,in,A
05/27/2021 04:04:11 PM,05/27/2021 04:04:25 PM,0.04,in,A
05/27/2021 03:59:00 PM,05/27/2021 03:59:25 PM,0.04,in,A
05/27/2021 03:48:14 PM,05/27/2021 03:48:25 PM,0.04,in,A
05/27/2021 09:51:51 AM,05/27/2021 09:51:55 AM,0.00,in,A
05/27/2021 09:26:48 AM,05/27/2021 09:26:55 AM,0.04,in,A
05/27/2021 08:25:43 AM,05/27/2021 08:25:55 AM,0.04,in,A
05/27/2021 08:04:57 AM,05/27/2021 08:05:25 AM,0.04,in,A
05/27/2021 07:57:13 AM,05/27/2021 07:57:25 AM,0.04,in,A
05/27/2021 07:45:03 AM,05/27/2021 07:45:25 AM,0.04,in,A
05/27/2021 07:23:07 AM,05/27/2021 07:23:25 AM,0.04,in,A
05/27/2021 07:07:00 AM,05/27/2021 07:07:25 AM,0.04,in,A
05/27/2021 04:11:55 AM,05/27/2021 04:12:25 AM,0.04,in,A
05/27/2021 03:48:41 AM,05/27/2021 03:48:55 AM,0.04,in,A
05/27/2021 03:38:39 AM,05/27/2021 03:38:55 AM,0.04,in,A
05/27/2021 03:37:41 AM,05/27/2021 03:37:56 AM,0.04,in,A
05/27/2021 03:36:48 AM,05/27/2021 03:36:55 AM,0.04,in,A
05/27/2021 03:35:19 AM,05/27/2021 03:35:25 AM,0.04,in,A
05/27/2021 03:34:13 AM,05/27/2021 03:34:25 AM,0.04,in,A
05/27/2021 03:11:26 AM,05/27/2021 03:11:55 AM,0.04,in,A
05/26/2021 09:54:44 PM,05/26/2021 09:54:55 PM,0.00,in,A
05/26/2021 09:57:36 AM,05/26/2021 09:57:55 AM,0.00,in,A
05/25/2021 10:00:29 PM,05/25/2021 10:00:55 PM,0.00,in,A
05/25/2021 10:03:21 AM,05/25/2021 10:03:25 AM,0.00,in,A
05/24/2021 10:06:13 PM,05/24/2021 10:06:25 PM,0.00,in,A
05/24/2021 12:46:32 PM,05/24/2021 12:46:55 PM,0.04,in,A
05/24/2021 10:09:06 AM,05/24/2021 10:09:25 AM,0.00,in,A
05/23/2021 10:11:58 PM,05/23/2021 10:12:25 PM,0.00,in,A
05/23/2021 10:14:51 AM,05/23/2021 10:14:55 AM,0.00,in,A
05/22/2021 10:17:43 PM,05/22/2021 10:17:55 PM,0.00,in,A
05/22/2021 03:22:56 PM,05/22/2021 03:23:25 PM,0.04,in,A
05/22/2021 01:24:02 PM,05/22/2021 01:24:25 PM,0.04,in,A
05/22/2021 01:06:06 PM,05/22/2021 01:06:25 PM,0.04,in,A
05/22/2021 12:33:25 PM,05/22/2021 12:33:55 PM,0.04,in,A
05/22/2021 11:56:48 AM,05/22/2021 11:56:55 AM,0.04,in,A
05/22/2021 10:39:30 AM,05/22/2021 10:39:55 AM,0.04,in,A
05/22/2021 10:20:36 AM,05/22/2021 10:20:55 AM,0.00,in,A
05/22/2021 10:03:12 AM,05/22/2021 10:03:25 AM,0.04,in,A
05/21/2021 10:23:28 PM,05/21/2021 10:23:55 PM,0.00,in,A
05/21/2021 10:26:21 AM,05/21/2021 10:26:25 AM,0.00,in,A
05/21/2021 06:19:52 AM,05/21/2021 06:19:55 AM,0.04,in,A
05/20/2021 10:29:13 PM,05/20/2021 10:29:25 PM,0.00,in,A
05/20/2021 05:04:20 PM,05/20/2021 05:04:25 PM,0.04,in,A
05/20/2021 05:03:10 PM,05/20/2021 05:03:25 PM,0.04,in,A
05/20/2021 05:02:15 PM,05/20/2021 05:02:26 PM,0.04,in,A
05/20/2021 04:59:09 PM,05/20/2021 04:59:25 PM,0.04,in,A
05/20/2021 04:56:30 PM,05/20/2021 04:56:55 PM,0.04,in,A
05/20/2021 04:52:35 PM,05/20/2021 04:52:55 PM,0.04,in,A
05/20/2021 04:51:29 PM,05/20/2021 04:51:55 PM,0.04,in,A
05/20/2021 04:33:30 PM,05/20/2021 04:33:55 PM,0.04,in,A
05/20/2021 04:29:56 PM,05/20/2021 04:30:25 PM,0.04,in,A
05/20/2021 04:20:48 PM,05/20/2021 04:20:55 PM,0.04,in,A
05/20/2021 04:15:02 PM,05/20/2021 04:15:25 PM,0.04,in,A
05/20/2021 10:32:06 AM,05/20/2021 10:32:25 AM,0.00,in,A
05/20/2021 05:22:01 AM,05/20/2021 05:22:25 AM,0.04,in,A
05/20/2021 05:14:15 AM,05/20/2021 05:14:25 AM,0.04,in,A
05/19/2021 10:34:59 PM,05/19/2021 10:35:25 PM,0.00,in,A
05/19/2021 09:45:58 PM,05/19/2021 09:46:25 PM,0.04,in,A
05/19/2021 09:33:58 PM,05/19/2021 09:34:25 PM,0.04,in,A
05/19/2021 10:37:51 AM,05/19/2021 10:37:55 AM,0.00,in,A
05/19/2021 09:57:49 AM,05/19/2021 09:57:55 AM,0.08,in,A
05/19/2021 09:25:17 AM,05/19/2021 09:25:25 AM,0.04,in,A
05/19/2021 09:23:49 AM,05/19/2021 09:23:55 AM,0.04,in,A
05/19/2021 09:19:21 AM,05/19/2021 09:19:25 AM,0.04,in,A
05/18/2021 10:40:44 PM,05/18/2021 10:40:55 PM,0.00,in,A
05/18/2021 10:43:36 AM,05/18/2021 10:43:55 AM,0.00,in,A
05/18/2021 12:11:22 AM,05/18/2021 12:11:25 AM,0.04,in,A
05/17/2021 10:46:28 PM,05/17/2021 10:46:55 PM,0.00,in,A
05/17/2021 10:08:03 PM,05/17/2021 10:08:25 PM,0.04,in,A
05/17/2021 09:06:55 PM,05/17/2021 09:07:25 PM,0.04,in,A
05/17/2021 05:59:54 PM,05/17/2021 05:59:55 PM,0.04,in,A
05/17/2021 10:49:21 AM,05/17/2021 10:49:25 AM,0.00,in,A
05/17/2021 02:08:31 AM,05/17/2021 02:08:55 AM,0.04,in,A
05/16/2021 10:52:14 PM,05/16/2021 10:52:25 PM,0.00,in,A
05/16/2021 08:21:39 PM,05/16/2021 08:21:55 PM,0.04,in,A
05/16/2021 07:47:21 PM,05/16/2021 07:47:25 PM,0.04,in,A
05/16/2021 07:19:58 PM,05/16/2021 07:20:25 PM,0.04,in,A
05/16/2021 07:05:58 PM,05/16/2021 07:06:25 PM,0.04,in,A
05/16/2021 06:51:40 PM,05/16/2021 06:51:55 PM,0.04,in,A
05/16/2021 06:28:11 PM,05/16/2021 06:28:25 PM,0.04,in,A
05/16/2021 06:22:42 PM,05/16/2021 06:22:55 PM,0.04,in,A
05/16/2021 06:18:33 PM,05/16/2021 06:18:55 PM,0.04,in,A
05/16/2021 06:16:39 PM,05/16/2021 06:16:55 PM,0.04,in,A
05/16/2021 06:14:58 PM,05/16/2021 06:15:25 PM,0.04,in,A
05/16/2021 06:08:19 PM,05/16/2021 06:08:25 PM,0.08,in,A
05/16/2021 01:24:27 PM,05/16/2021 01:24:56 PM,0.04,in,A
05/16/2021 01:14:54 PM,05/16/2021 01:14:56 PM,0.04,in,A
05/16/2021 01:01:04 PM,05/16/2021 01:01:25 PM,0.04,in,A
05/16/2021 12:54:38 PM,05/16/2021 12:54:55 PM,0.04,in,A
05/16/2021 12:51:06 PM,05/16/2021 12:51:25 PM,0.04,in,A
05/16/2021 12:40:20 PM,05/16/2021 12:40:25 PM,0.04,in,A
05/16/2021 12:18:11 PM,05/16/2021 12:18:25 PM,0.04,in,A
05/16/2021 11:43:07 AM,05/16/2021 11:43:25 AM,0.04,in,A
05/16/2021 11:33:21 AM,05/16/2021 11:33:26 AM,0.04,in,A
05/16/2021 11:26:23 AM,05/16/2021 11:26:25 AM,0.04,in,A
05/16/2021 11:20:37 AM,05/16/2021 11:20:56 AM,0.04,in,A
05/16/2021 11:14:00 AM,05/16/2021 11:14:25 AM,0.04,in,A
05/16/2021 11:08:51 AM,05/16/2021 11:08:55 AM,0.04,in,A
05/16/2021 11:01:04 AM,05/16/2021 11:01:26 AM,0.04,in,A
05/16/2021 10:55:07 AM,05/16/2021 10:55:26 AM,0.04,in,A
05/16/2021 10:38:00 AM,05/16/2021 10:38:25 AM,0.04,in,A
05/16/2021 10:27:59 AM,05/16/2021 10:28:25 AM,0.04,in,A
05/16/2021 10:25:57 AM,05/16/2021 10:26:25 AM,0.04,in,A
05/16/2021 10:24:11 AM,05/16/2021 10:24:26 AM,0.04,in,A
05/16/2021 10:22:01 AM,05/16/2021 10:22:26 AM,0.04,in,A
05/16/2021 10:20:06 AM,05/16/2021 10:20:25 AM,0.08,in,A
05/16/2021 10:16:42 AM,05/16/2021 10:16:55 AM,0.04,in,A
05/16/2021 10:12:52 AM,05/16/2021 10:12:56 AM,0.04,in,A
05/16/2021 10:05:50 AM,05/16/2021 10:05:56 AM,0.08,in,A
05/16/2021 09:46:35 AM,05/16/2021 09:46:56 AM,0.04,in,A
05/16/2021 09:36:31 AM,05/16/2021 09:36:55 AM,0.04,in,A
05/16/2021 09:28:46 AM,05/16/2021 09:28:55 AM,0.04,in,A
05/16/2021 09:25:57 AM,05/16/2021 09:26:25 AM,0.04,in,A
05/16/2021 09:19:12 AM,05/16/2021 09:19:25 AM,0.04,in,A
05/16/2021 09:10:58 AM,05/16/2021 09:11:25 AM,0.04,in,A
05/16/2021 09:00:26 AM,05/16/2021 09:00:55 AM,0.04,in,A
05/16/2021 08:47:31 AM,05/16/2021 08:47:55 AM,0.04,in,A
05/16/2021 08:18:14 AM,05/16/2021 08:18:25 AM,0.04,in,A
05/16/2021 07:51:30 AM,05/16/2021 07:51:55 AM,0.04,in,A
05/16/2021 07:37:56 AM,05/16/2021 07:38:25 AM,0.04,in,A
05/16/2021 07:12:56 AM,05/16/2021 07:13:25 AM,0.04,in,A
05/15/2021 10:57:59 PM,05/15/2021 10:58:25 PM,0.00,in,A
05/15/2021 11:00:52 AM,05/15/2021 11:00:55 AM,0.00,in,A
05/15/2021 02:07:22 AM,05/15/2021 02:07:25 AM,0.04,in,A
05/14/2021 11:03:44 PM,05/14/2021 11:03:55 PM,0.00,in,A
05/14/2021 11:06:37 AM,05/14/2021 11:06:55 AM,0.00,in,A
05/13/2021 11:09:29 PM,05/13/2021 11:09:55 PM,0.00,in,A
05/13/2021 11:12:21 AM,05/13/2021 11:12:25 AM,0.00,in,A
05/12/2021 11:15:14 PM,05/12/2021 11:15:25 PM,0.00,in,A
05/12/2021 11:18:06 AM,05/12/2021 11:18:25 AM,0.00,in,A
05/11/2021 11:20:58 PM,05/11/2021 11:21:25 PM,0.00,in,A
05/11/2021 11:23:51 AM,05/11/2021 11:23:55 AM,0.00,in,A
05/10/2021 11:26:43 PM,05/10/2021 11:26:55 PM,0.00,in,A
05/10/2021 11:29:35 AM,05/10/2021 11:29:55 AM,0.00,in,A
05/09/2021 11:32:27 PM,05/09/2021 11:32:55 PM,0.00,in,A
05/09/2021 11:35:20 AM,05/09/2021 11:35:25 AM,0.00,in,A
05/09/2021 04:48:58 AM,05/09/2021 04:49:25 AM,0.04,in,A
05/09/2021 04:09:21 AM,05/09/2021 04:09:25 AM,0.04,in,A
05/09/2021 03:56:50 AM,05/09/2021 03:56:55 AM,0.04,in,A
05/09/2021 03:42:12 AM,05/09/2021 03:42:25 AM,0.04,in,A
05/09/2021 03:30:51 AM,05/09/2021 03:30:55 AM,0.08,in,A
05/09/2021 03:08:05 AM,05/09/2021 03:08:25 AM,0.04,in,A
05/09/2021 02:57:34 AM,05/09/2021 02:57:55 AM,0.04,in,A
05/09/2021 02:46:58 AM,05/09/2021 02:47:25 AM,0.04,in,A
05/09/2021 02:35:05 AM,05/09/2021 02:35:25 AM,0.04,in,A
05/09/2021 02:25:57 AM,05/09/2021 02:26:25 AM,0.04,in,A
05/09/2021 02:16:36 AM,05/09/2021 02:16:55 AM,0.04,in,A
05/09/2021 02:07:54 AM,05/09/2021 02:07:55 AM,0.04,in,A
05/09/2021 01:54:24 AM,05/09/2021 01:54:55 AM,0.04,in,A
05/09/2021 01:36:05 AM,05/09/2021 01:36:25 AM,0.04,in,A
05/09/2021 01:04:48 AM,05/09/2021 01:04:56 AM,0.04,in,A
05/09/2021 12:44:55 AM,05/09/2021 12:45:26 AM,0.04,in,A
05/09/2021 12:35:44 AM,05/09/2021 12:35:55 AM,0.04,in,A
05/09/2021 12:30:31 AM,05/09/2021 12:30:56 AM,0.04,in,A
05/09/2021 12:24:29 AM,05/09/2021 12:24:56 AM,0.04,in,A
05/09/2021 12:20:19 AM,05/09/2021 12:20:26 AM,0.04,in,A
05/09/2021 12:17:15 AM,05/09/2021 12:17:26 AM,0.04,in,A
05/09/2021 12:15:35 AM,05/09/2021 12:15:56 AM,0.04,in,A
05/09/2021 12:14:15 AM,05/09/2021 12:14:26 AM,0.04,in,A
05/09/2021 12:13:08 AM,05/09/2021 12:13:26 AM,0.04,in,A
05/09/2021 12:12:05 AM,05/09/2021 12:12:26 AM,0.08,in,A
05/09/2021 12:10:50 AM,05/09/2021 12:10:56 AM,0.04,in,A
05/09/2021 12:10:13 AM,05/09/2021 12:10:26 AM,0.04,in,A
05/09/2021 12:09:08 AM,05/09/2021 12:09:26 AM,0.08,in,A
05/09/2021 12:07:32 AM,05/09/2021 12:07:56 AM,0.04,in,A
05/09/2021 12:06:46 AM,05/09/2021 12:06:56 AM,0.04,in,A
05/09/2021 12:05:49 AM,05/09/2021 12:05:56 AM,0.04,in,A
05/09/2021 12:05:16 AM,05/09/2021 12:05:26 AM,0.04,in,A
05/09/2021 12:04:13 AM,05/09/2021 12:04:26 AM,0.04,in,A
05/08/2021 11:38:13 PM,05/08/2021 11:38:25 PM,0.00,in,A
05/08/2021 10:29:24 PM,05/08/2021 10:29:25 PM,0.04,in,A
05/08/2021 11:41:05 AM,05/08/2021 11:41:25 AM,0.00,in,A
05/08/2021 05:48:41 AM,05/08/2021 05:48:55 AM,0.04,in,A
05/07/2021 11:43:58 PM,05/07/2021 11:44:25 PM,0.00,in,A
05/07/2021 11:46:50 AM,05/07/2021 11:46:55 AM,0.00,in,A
05/06/2021 11:49:42 PM,05/06/2021 11:49:55 PM,0.00,in,A
05/06/2021 11:52:35 AM,05/06/2021 11:52:55 AM,0.00,in,A
05/05/2021 11:55:27 PM,05/05/2021 11:55:55 PM,0.00,in,A
05/05/2021 11:58:20 AM,05/05/2021 11:58:25 AM,0.00,in,A
05/05/2021 12:01:12 AM,05/05/2021 12:01:25 AM,0.00,in,A
05/04/2021 12:04:04 PM,05/04/2021 12:04:25 PM,0.00,in,A
05/04/2021 07:38:22 AM,05/04/2021 07:38:25 AM,0.04,in,A
05/04/2021 12:06:57 AM,05/04/2021 12:07:25 AM,0.00,in,A
05/03/2021 12:09:49 PM,05/03/2021 12:09:55 PM,0.00,in,A
05/03/2021 12:12:42 AM,05/03/2021 12:12:55 AM,0.00,in,A
05/02/2021 12:15:34 PM,05/02/2021 12:15:55 PM,0.00,in,A
05/02/2021 12:18:26 AM,05/02/2021 12:18:55 AM,0.00,in,A
05/01/2021 12:21:19 PM,05/01/2021 12:21:25 PM,0.00,in,A
05/01/2021 12:24:11 AM,05/01/2021 12:24:25 AM,0.00,in,A
04/30/2021 12:27:04 PM,04/30/2021 12:27:25 PM,0.00,in,A
04/30/2021 12:29:56 AM,04/30/2021 12:31:30 AM,0.00,in,A
04/29/2021 12:32:49 PM,04/29/2021 12:32:55 PM,0.00,in,A
04/29/2021 12:35:41 AM,04/29/2021 12:36:53 AM,0.00,in,A
04/28/2021 08:46:49 PM,04/28/2021 08:46:55 PM,0.04,in,A
04/28/2021 06:19:53 PM,04/28/2021 06:19:55 PM,0.04,in,A
04/28/2021 05:18:18 PM,04/28/2021 05:18:25 PM,0.04,in,A
04/28/2021 04:56:31 PM,04/28/2021 04:56:55 PM,0.04,in,A
04/28/2021 04:04:02 PM,04/28/2021 04:04:25 PM,0.04,in,A
04/28/2021 03:56:50 PM,04/28/2021 03:56:56 PM,0.04,in,A
04/28/2021 03:54:59 PM,04/28/2021 03:55:26 PM,0.12,in,A
04/28/2021 03:51:12 PM,04/28/2021 03:51:26 PM,0.04,in,A
04/28/2021 03:49:50 PM,04/28/2021 03:50:56 PM,0.04,in,A
04/28/2021 03:43:15 PM,04/28/2021 03:43:26 PM,0.04,in,A
04/28/2021 03:38:48 PM,04/28/2021 03:38:56 PM,0.04,in,A
04/28/2021 03:36:13 PM,04/28/2021 03:36:26 PM,0.04,in,A
04/28/2021 03:34:13 PM,04/28/2021 03:34:26 PM,0.04,in,A
04/28/2021 03:33:47 PM,04/28/2021 03:33:56 PM,0.04,in,A
04/28/2021 03:33:01 PM,04/28/2021 03:33:26 PM,0.04,in,A
04/28/2021 03:32:18 PM,04/28/2021 03:32:26 PM,0.08,in,A
04/28/2021 03:30:59 PM,04/28/2021 03:31:26 PM,0.12,in,A
04/28/2021 03:28:02 PM,04/28/2021 03:28:26 PM,0.04,in,A
04/28/2021 03:27:26 PM,04/28/2021 03:27:55 PM,0.04,in,A
04/28/2021 03:26:51 PM,04/28/2021 03:26:56 PM,0.04,in,A
04/28/2021 03:26:26 PM,04/28/2021 03:26:56 PM,0.04,in,A
04/28/2021 03:25:58 PM,04/28/2021 03:26:26 PM,0.04,in,A
04/28/2021 03:25:34 PM,04/28/2021 03:25:56 PM,0.04,in,A
04/28/2021 03:25:05 PM,04/28/2021 03:25:53 PM,0.04,in,A
04/28/2021 03:24:41 PM,04/28/2021 03:25:52 PM,0.04,in,A
04/28/2021 03:24:16 PM,04/28/2021 03:25:52 PM,0.04,in,A
04/28/2021 03:23:54 PM,04/28/2021 03:23:56 PM,0.04,in,A
04/28/2021 03:23:29 PM,04/28/2021 03:23:55 PM,0.04,in,A
04/28/2021 03:23:06 PM,04/28/2021 03:23:26 PM,0.04,in,A
04/28/2021 03:22:41 PM,04/28/2021 03:22:56 PM,0.04,in,A
04/28/2021 03:22:18 PM,04/28/2021 03:22:25 PM,0.04,in,A
04/28/2021 03:21:50 PM,04/28/2021 03:21:56 PM,0.04,in,A
04/28/2021 03:21:28 PM,04/28/2021 03:21:56 PM,0.04,in,A
04/28/2021 03:21:00 PM,04/28/2021 03:21:26 PM,0.04,in,A
04/28/2021 03:20:38 PM,04/28/2021 03:20:56 PM,0.08,in,A
04/28/2021 03:19:46 PM,04/28/2021 03:19:56 PM,0.04,in,A
04/28/2021 03:19:15 PM,04/28/2021 03:19:25 PM,0.04,in,A
04/28/2021 03:18:46 PM,04/28/2021 03:18:56 PM,0.04,in,A
04/28/2021 03:18:01 PM,04/28/2021 03:18:25 PM,0.04,in,A
04/28/2021 03:17:24 PM,04/28/2021 03:17:26 PM,0.08,in,A
04/28/2021 03:16:16 PM,04/28/2021 03:16:26 PM,0.04,in,A
04/28/2021 03:15:35 PM,04/28/2021 03:15:55 PM,0.04,in,A
04/28/2021 03:14:58 PM,04/28/2021 03:15:26 PM,0.04,in,A
04/28/2021 03:14:04 PM,04/28/2021 03:14:26 PM,0.04,in,A
04/28/2021 03:12:50 PM,04/28/2021 03:12:56 PM,0.04,in,A
04/28/2021 03:10:38 PM,04/28/2021 03:10:56 PM,0.08,in,A
04/28/2021 03:06:09 PM,04/28/2021 03:06:25 PM,0.04,in,A
04/28/2021 12:38:35 PM,04/28/2021 12:38:55 PM,0.00,in,A
04/28/2021 12:41:27 AM,04/28/2021 12:41:55 AM,0.00,in,A
04/27/2021 12:44:19 PM,04/27/2021 12:44:25 PM,0.00,in,A
04/27/2021 12:47:12 AM,04/27/2021 12:47:25 AM,0.00,in,A
04/26/2021 12:50:04 PM,04/26/2021 12:50:25 PM,0.00,in,A
04/26/2021 12:52:56 AM,04/26/2021 12:53:25 AM,0.00,in,A
04/25/2021 12:55:49 PM,04/25/2021 12:55:55 PM,0.00,in,A
04/25/2021 12:58:41 AM,04/25/2021 12:58:55 AM,0.00,in,A
04/24/2021 01:01:33 PM,04/24/2021 01:01:55 PM,0.00,in,A
04/24/2021 03:01:41 AM,04/24/2021 03:01:55 AM,0.04,in,A
04/24/2021 02:21:44 AM,04/24/2021 02:22:45 AM,0.04,in,A
04/24/2021 01:04:26 AM,04/24/2021 01:04:55 AM,0.00,in,A
04/23/2021 10:10:18 PM,04/23/2021 10:10:25 PM,0.04,in,A
04/23/2021 09:32:26 PM,04/23/2021 09:32:55 PM,0.04,in,A
04/23/2021 04:31:57 PM,04/23/2021 04:32:25 PM,0.04,in,A
04/23/2021 01:07:18 PM,04/23/2021 01:07:25 PM,0.00,in,A
04/23/2021 01:10:10 AM,04/23/2021 01:10:25 AM,0.00,in,A
04/22/2021 01:13:02 PM,04/22/2021 01:13:25 PM,0.00,in,A
04/22/2021 01:15:54 AM,04/22/2021 01:16:25 AM,0.00,in,A
04/21/2021 01:18:46 PM,04/21/2021 01:18:55 PM,0.00,in,A
04/21/2021 01:21:38 AM,04/21/2021 01:21:55 AM,0.00,in,A
04/20/2021 01:24:30 PM,04/20/2021 01:24:55 PM,0.00,in,A
04/20/2021 11:23:50 AM,04/20/2021 11:23:55 AM,0.04,in,A
04/20/2021 10:54:26 AM,04/20/2021 10:54:55 AM,0.04,in,A
04/20/2021 10:46:20 AM,04/20/2021 10:46:25 AM,0.04,in,A
04/20/2021 10:39:16 AM,04/20/2021 10:39:25 AM,0.04,in,A
04/20/2021 10:24:40 AM,04/20/2021 10:24:55 AM,0.04,in,A
04/20/2021 10:04:45 AM,04/20/2021 10:04:55 AM,0.04,in,A
04/20/2021 01:27:22 AM,04/20/2021 01:27:25 AM,0.00,in,A
04/19/2021 01:30:14 PM,04/19/2021 01:30:25 PM,0.00,in,A
04/19/2021 01:33:07 AM,04/19/2021 01:33:25 AM,0.00,in,A
04/18/2021 01:35:59 PM,04/18/2021 01:36:25 PM,0.00,in,A
04/18/2021 01:38:51 AM,04/18/2021 01:38:55 AM,0.04,in,A
04/17/2021 01:41:43 PM,04/17/2021 01:41:55 PM,0.00,in,A
04/17/2021 01:44:35 AM,04/17/2021 01:44:55 AM,0.00,in,A
04/16/2021 11:37:50 PM,04/16/2021 11:37:55 PM,0.04,in,A
04/16/2021 02:46:20 PM,04/16/2021 02:46:25 PM,0.04,in,A
04/16/2021 02:20:50 PM,04/16/2021 02:21:42 PM,0.04,in,A
04/16/2021 01:56:29 PM,04/16/2021 01:56:55 PM,0.04,in,A
04/16/2021 01:47:28 PM,04/16/2021 01:47:55 PM,0.00,in,A
04/16/2021 01:50:20 AM,04/16/2021 01:50:25 AM,0.00,in,A
04/15/2021 01:53:12 PM,04/15/2021 01:53:25 PM,0.00,in,A
04/15/2021 01:56:04 AM,04/15/2021 01:56:25 AM,0.00,in,A
04/14/2021 01:58:57 PM,04/14/2021 01:59:25 PM,0.00,in,A
04/14/2021 02:01:49 AM,04/14/2021 02:01:55 AM,0.00,in,A
04/13/2021 02:04:41 PM,04/13/2021 02:04:55 PM,0.00,in,A
04/13/2021 02:07:34 AM,04/13/2021 02:07:55 AM,0.00,in,A
04/12/2021 02:10:26 PM,04/12/2021 02:10:55 PM,0.00,in,A
04/12/2021 02:13:18 AM,04/12/2021 02:13:25 AM,0.00,in,A
04/11/2021 02:16:11 PM,04/11/2021 02:16:25 PM,0.00,in,A
04/11/2021 02:19:03 AM,04/11/2021 02:19:25 AM,0.00,in,A
04/10/2021 02:21:55 PM,04/10/2021 02:22:25 PM,0.04,in,A
04/10/2021 11:46:29 AM,04/10/2021 11:46:55 AM,0.04,in,A
04/10/2021 11:02:21 AM,04/10/2021 11:02:25 AM,0.04,in,A
04/10/2021 10:25:39 AM,04/10/2021 10:25:55 AM,0.04,in,A
04/10/2021 10:15:56 AM,04/10/2021 10:16:25 AM,0.04,in,A
04/10/2021 09:39:21 AM,04/10/2021 09:39:25 AM,0.04,in,A
04/10/2021 08:37:59 AM,04/10/2021 08:38:25 AM,0.04,in,A
04/10/2021 08:06:56 AM,04/10/2021 08:07:25 AM,0.04,in,A
04/10/2021 07:53:28 AM,04/10/2021 07:53:55 AM,0.04,in,A
04/10/2021 07:33:59 AM,04/10/2021 07:34:25 AM,0.04,in,A
04/10/2021 07:17:51 AM,04/10/2021 07:17:55 AM,0.04,in,A
04/10/2021 07:04:59 AM,04/10/2021 07:05:25 AM,0.04,in,A
04/10/2021 06:54:12 AM,04/10/2021 06:54:25 AM,0.04,in,A
04/10/2021 06:43:16 AM,04/10/2021 06:43:25 AM,0.08,in,A
04/10/2021 06:05:35 AM,04/10/2021 06:07:13 AM,0.04,in,A
