Reading,Receive,Value,Unit,Data Quality
05/24/2023 05:56:54 PM,05/24/2023 05:57:25 PM,0.08,in,A
05/24/2023 05:55:33 PM,05/24/2023 05:55:55 PM,0.08,in,A
05/24/2023 05:54:12 PM,05/24/2023 05:54:25 PM,0.08,in,A
05/24/2023 05:52:57 PM,05/24/2023 05:53:25 PM,0.08,in,A
05/24/2023 05:52:06 PM,05/24/2023 05:52:25 PM,0.08,in,A
05/24/2023 05:51:29 PM,05/24/2023 05:51:55 PM,0.08,in,A
05/24/2023 05:50:40 PM,05/24/2023 05:50:55 PM,0.08,in,A
05/24/2023 05:50:04 PM,05/24/2023 05:50:25 PM,0.08,in,A
05/24/2023 05:49:29 PM,05/24/2023 05:49:55 PM,0.08,in,A
05/24/2023 05:48:39 PM,05/24/2023 05:48:55 PM,0.08,in,A
05/24/2023 05:47:21 PM,05/24/2023 05:47:25 PM,0.04,in,A
05/24/2023 12:00:24 PM,05/24/2023 12:00:56 PM,0.00,in,A
05/24/2023 12:00:23 AM,05/24/2023 12:00:25 AM,0.00,in,A
05/23/2023 12:00:20 AM,05/23/2023 12:00:25 AM,0.00,in,A
05/22/2023 12:00:19 PM,05/22/2023 12:00:25 PM,0.00,in,A
05/22/2023 12:00:18 AM,05/22/2023 12:00:25 AM,0.00,in,A
05/21/2023 12:00:17 PM,05/21/2023 12:00:25 PM,0.00,in,A
05/20/2023 12:00:15 PM,05/20/2023 12:00:25 PM,0.00,in,A
05/20/2023 12:00:13 AM,05/20/2023 12:00:25 AM,0.00,in,A
05/19/2023 01:29:49 PM,05/19/2023 01:29:55 PM,0.04,in,A
05/19/2023 12:17:47 PM,05/19/2023 12:17:55 PM,0.04,in,A
05/19/2023 12:00:12 PM,05/19/2023 12:00:25 PM,0.00,in,A
05/19/2023 11:05:26 AM,05/19/2023 11:05:55 AM,0.04,in,A
05/19/2023 09:48:53 AM,05/19/2023 09:48:55 AM,0.04,in,A
05/19/2023 09:43:54 AM,05/19/2023 09:44:25 AM,0.04,in,A
05/19/2023 12:00:11 AM,05/19/2023 12:00:25 AM,0.00,in,A
05/18/2023 12:00:09 AM,05/18/2023 12:00:25 AM,0.00,in,A
05/17/2023 12:00:08 PM,05/17/2023 12:00:25 PM,0.00,in,A
05/17/2023 12:00:07 AM,05/17/2023 12:00:25 AM,0.00,in,A
05/16/2023 12:00:06 PM,05/16/2023 12:00:26 PM,0.04,in,A
05/15/2023 01:45:54 PM,05/15/2023 01:46:25 PM,0.04,in,A
05/15/2023 01:39:11 PM,05/15/2023 01:39:25 PM,0.04,in,A
05/15/2023 01:10:27 PM,05/15/2023 01:14:05 PM,0.04,in,A
05/15/2023 12:00:04 PM,05/15/2023 12:00:25 PM,0.00,in,A
05/15/2023 10:48:34 AM,05/15/2023 10:48:55 AM,0.04,in,A
05/14/2023 12:00:01 PM,05/14/2023 12:00:25 PM,0.00,in,A
05/14/2023 12:00:00 AM,05/14/2023 12:00:25 AM,0.00,in,A
05/13/2023 11:59:59 AM,05/13/2023 12:00:25 PM,0.00,in,A
05/12/2023 11:59:58 PM,05/13/2023 12:00:25 AM,0.00,in,A
05/12/2023 11:59:57 AM,05/12/2023 12:00:25 PM,0.00,in,A
05/11/2023 11:59:56 PM,05/12/2023 12:00:25 AM,0.00,in,A
05/11/2023 11:59:55 AM,05/11/2023 12:00:25 PM,0.00,in,A
05/11/2023 11:36:52 AM,05/11/2023 11:36:55 AM,0.04,in,A
05/11/2023 09:56:51 AM,05/11/2023 09:56:56 AM,0.04,in,A
05/11/2023 09:15:28 AM,05/11/2023 09:15:55 AM,0.04,in,A
05/11/2023 08:50:17 AM,05/11/2023 08:50:25 AM,0.04,in,A
05/11/2023 08:28:04 AM,05/11/2023 08:28:25 AM,0.04,in,A
05/10/2023 11:59:53 PM,05/11/2023 12:00:25 AM,0.00,in,A
05/10/2023 11:59:52 AM,05/10/2023 11:59:55 AM,0.00,in,A
05/10/2023 12:01:00 AM,05/10/2023 12:11:53 AM,0.00,in,A
05/09/2023 07:16:05 PM,05/09/2023 07:16:25 PM,0.04,in,A
05/09/2023 12:00:58 AM,05/09/2023 12:01:25 AM,0.00,in,A
05/08/2023 12:00:57 PM,05/08/2023 12:01:25 PM,0.00,in,A
05/08/2023 12:00:56 AM,05/08/2023 12:01:25 AM,0.00,in,A
05/07/2023 12:00:55 PM,05/07/2023 12:01:25 PM,0.00,in,A
05/07/2023 12:00:54 AM,05/07/2023 12:01:25 AM,0.00,in,A
05/06/2023 12:00:53 PM,05/06/2023 12:00:55 PM,0.00,in,A
05/06/2023 12:00:51 AM,05/06/2023 12:00:55 AM,0.00,in,A
05/05/2023 12:00:50 PM,05/05/2023 12:00:55 PM,0.00,in,A
05/05/2023 12:00:50 AM,05/05/2023 12:00:55 AM,0.00,in,A
05/04/2023 12:00:48 PM,05/04/2023 12:00:55 PM,0.00,in,A
05/04/2023 12:00:47 AM,05/04/2023 12:00:55 AM,0.00,in,A
05/03/2023 12:00:46 PM,05/03/2023 12:00:55 PM,0.00,in,A
05/03/2023 12:00:44 AM,05/03/2023 12:00:55 AM,0.00,in,A
05/02/2023 12:00:44 PM,05/02/2023 12:00:55 PM,0.00,in,A
05/02/2023 12:00:43 AM,05/02/2023 12:00:55 AM,0.00,in,A
05/01/2023 12:00:41 PM,05/01/2023 12:00:55 PM,0.00,in,A
05/01/2023 12:00:40 AM,05/01/2023 12:00:55 AM,0.00,in,A
04/30/2023 12:00:40 PM,04/30/2023 12:00:55 PM,0.00,in,A
04/30/2023 12:00:38 AM,04/30/2023 12:00:55 AM,0.00,in,A
04/29/2023 12:00:36 PM,04/29/2023 12:00:55 PM,0.00,in,A
04/29/2023 12:00:35 AM,04/29/2023 12:00:55 AM,0.00,in,A
04/28/2023 12:00:33 PM,04/28/2023 12:00:55 PM,0.00,in,A
04/28/2023 12:00:32 AM,04/28/2023 12:00:55 AM,0.00,in,A
04/27/2023 12:00:31 PM,04/27/2023 12:00:56 PM,0.00,in,A
04/27/2023 12:00:30 AM,04/27/2023 12:00:55 AM,0.00,in,A
04/26/2023 12:00:29 PM,04/26/2023 12:00:56 PM,0.00,in,A
04/26/2023 12:00:27 AM,04/26/2023 12:00:55 AM,0.00,in,A
04/25/2023 12:00:26 PM,04/25/2023 12:03:09 PM,0.00,in,A
04/25/2023 12:00:25 AM,04/25/2023 12:00:55 AM,0.00,in,A
04/24/2023 12:00:24 PM,04/24/2023 12:00:55 PM,0.00,in,A
04/24/2023 12:00:22 AM,04/24/2023 12:00:25 AM,0.00,in,A
04/23/2023 12:00:21 PM,04/23/2023 12:00:25 PM,0.00,in,A
04/23/2023 12:00:20 AM,04/23/2023 12:00:25 AM,0.00,in,A
04/22/2023 12:00:18 PM,04/22/2023 12:00:25 PM,0.00,in,A
04/22/2023 12:00:17 AM,04/22/2023 12:04:33 AM,0.00,in,A
04/21/2023 12:00:15 AM,04/21/2023 12:00:25 AM,0.00,in,A
04/20/2023 12:00:13 PM,04/20/2023 05:02:10 PM,0.00,in,A
04/20/2023 07:21:22 AM,04/20/2023 08:01:42 AM,0.04,in,A
04/20/2023 07:13:55 AM,04/20/2023 07:54:11 AM,0.04,in,A
04/20/2023 07:07:19 AM,04/20/2023 07:23:55 AM,0.04,in,A
04/20/2023 07:01:24 AM,04/20/2023 07:15:30 AM,0.04,in,A
04/20/2023 06:50:03 AM,04/20/2023 06:50:25 AM,0.04,in,A
04/20/2023 06:39:44 AM,04/20/2023 06:39:55 AM,0.04,in,A
04/20/2023 06:32:05 AM,04/20/2023 06:32:25 AM,0.04,in,A
04/20/2023 06:26:12 AM,04/20/2023 06:26:25 AM,0.04,in,A
04/20/2023 06:21:11 AM,04/20/2023 06:21:25 AM,0.04,in,A
04/20/2023 06:16:11 AM,04/20/2023 06:18:50 AM,0.04,in,A
04/20/2023 06:11:13 AM,04/20/2023 06:11:25 AM,0.04,in,A
04/20/2023 04:26:02 AM,04/20/2023 04:26:25 AM,0.04,in,A
04/20/2023 04:21:03 AM,04/20/2023 04:21:25 AM,0.08,in,A
04/20/2023 04:16:23 AM,04/20/2023 04:17:33 AM,0.04,in,A
04/20/2023 04:11:23 AM,04/20/2023 04:16:52 AM,0.04,in,A
04/20/2023 12:00:12 AM,04/20/2023 12:00:25 AM,0.00,in,A
04/19/2023 10:49:17 PM,04/19/2023 10:49:25 PM,0.04,in,A
04/19/2023 12:00:11 PM,04/19/2023 12:00:25 PM,0.00,in,A
04/19/2023 12:00:10 AM,04/19/2023 12:09:16 AM,0.00,in,A
04/18/2023 12:00:09 PM,04/18/2023 12:00:25 PM,0.00,in,A
04/18/2023 12:00:07 AM,04/18/2023 12:00:25 AM,0.00,in,A
04/17/2023 12:00:07 PM,04/17/2023 12:00:25 PM,0.00,in,A
04/17/2023 12:00:06 AM,04/17/2023 12:00:25 AM,0.00,in,A
04/16/2023 12:00:03 PM,04/16/2023 12:00:25 PM,0.00,in,A
04/16/2023 12:00:03 AM,04/16/2023 12:00:25 AM,0.00,in,A
04/15/2023 03:41:19 PM,04/15/2023 03:41:25 PM,0.04,in,A
04/15/2023 03:27:45 PM,04/15/2023 03:34:58 PM,0.04,in,A
04/15/2023 03:22:45 PM,04/15/2023 03:28:13 PM,0.08,in,A
04/15/2023 03:18:17 PM,04/15/2023 03:18:25 PM,0.04,in,A
04/15/2023 03:00:55 PM,04/15/2023 03:01:31 PM,0.04,in,A
04/15/2023 02:55:55 PM,04/15/2023 03:00:44 PM,0.16,in,A
04/15/2023 02:50:27 PM,04/15/2023 02:52:45 PM,0.04,in,A
04/15/2023 02:45:29 PM,04/15/2023 02:45:55 PM,0.04,in,A
04/15/2023 04:50:17 AM,04/15/2023 04:50:25 AM,0.04,in,A
04/15/2023 04:19:29 AM,04/15/2023 04:25:19 AM,0.04,in,A
04/15/2023 02:11:39 AM,04/15/2023 02:11:56 AM,0.04,in,A
04/15/2023 01:55:20 AM,04/15/2023 01:55:25 AM,0.04,in,A
04/15/2023 12:00:00 AM,04/15/2023 12:00:26 AM,0.00,in,A
04/14/2023 11:59:59 AM,04/14/2023 12:00:25 PM,0.00,in,A
04/13/2023 11:59:57 PM,04/14/2023 12:00:25 AM,0.00,in,A
04/13/2023 11:59:56 AM,04/13/2023 12:02:01 PM,0.00,in,A
04/12/2023 11:59:55 PM,04/13/2023 12:00:25 AM,0.00,in,A
04/12/2023 11:59:54 AM,04/12/2023 12:06:30 PM,0.00,in,A
04/11/2023 11:59:53 PM,04/11/2023 11:59:55 PM,0.00,in,A
04/11/2023 11:59:52 AM,04/11/2023 12:05:17 PM,0.00,in,A
04/10/2023 11:59:50 PM,04/10/2023 11:59:55 PM,0.00,in,A
04/10/2023 01:12:34 PM,04/10/2023 01:54:24 PM,0.04,in,A
04/10/2023 12:10:41 PM,04/10/2023 12:17:20 PM,0.04,in,A
04/10/2023 11:59:51 AM,04/10/2023 12:09:01 PM,0.00,in,A
04/10/2023 11:45:20 AM,04/10/2023 11:52:51 AM,0.04,in,A
04/10/2023 11:39:37 AM,04/10/2023 11:44:49 AM,0.08,in,A
04/10/2023 11:35:56 AM,04/10/2023 11:44:20 AM,0.04,in,A
04/10/2023 11:30:55 AM,04/10/2023 11:31:26 AM,0.04,in,A
04/10/2023 11:23:05 AM,04/10/2023 11:23:25 AM,0.08,in,A
04/10/2023 11:18:54 AM,04/10/2023 11:20:18 AM,0.04,in,A
04/10/2023 11:13:54 AM,04/10/2023 11:14:25 AM,0.08,in,A
04/10/2023 11:09:24 AM,04/10/2023 11:09:55 AM,0.16,in,A
04/10/2023 11:00:09 AM,04/10/2023 11:07:30 AM,0.08,in,A
04/10/2023 10:50:09 AM,04/10/2023 10:50:25 AM,0.04,in,A
04/10/2023 10:45:09 AM,04/10/2023 10:45:25 AM,0.04,in,A
04/10/2023 10:40:09 AM,04/10/2023 10:40:25 AM,0.04,in,A
04/10/2023 10:35:10 AM,04/10/2023 10:35:25 AM,0.04,in,A
04/10/2023 10:28:28 AM,04/10/2023 10:28:59 AM,0.04,in,A
04/10/2023 10:23:28 AM,04/10/2023 10:28:43 AM,0.04,in,A
04/10/2023 10:12:17 AM,04/10/2023 10:12:25 AM,0.04,in,A
04/09/2023 11:59:48 PM,04/09/2023 11:59:55 PM,0.00,in,A
04/09/2023 11:59:47 AM,04/09/2023 11:59:55 AM,0.00,in,A
04/08/2023 11:59:46 PM,04/08/2023 11:59:55 PM,0.00,in,A
04/08/2023 11:59:44 AM,04/08/2023 11:59:55 AM,0.00,in,A
04/07/2023 11:59:45 PM,04/07/2023 11:59:55 PM,0.00,in,A
04/07/2023 11:59:42 AM,04/07/2023 11:59:55 AM,0.00,in,A
04/06/2023 11:59:42 PM,04/07/2023 12:07:49 AM,0.00,in,A
04/06/2023 11:59:39 AM,04/06/2023 11:59:55 AM,0.00,in,A
04/05/2023 11:59:38 AM,04/05/2023 11:59:55 AM,0.00,in,A
04/05/2023 01:09:41 AM,04/05/2023 01:09:55 AM,0.04,in,A
04/04/2023 11:59:35 PM,04/04/2023 11:59:55 PM,0.00,in,A
04/04/2023 11:59:34 AM,04/04/2023 11:59:55 AM,0.00,in,A
04/03/2023 11:59:33 PM,04/04/2023 12:04:34 AM,0.00,in,A
04/03/2023 11:59:31 AM,04/03/2023 11:59:55 AM,0.00,in,A
04/02/2023 11:59:30 PM,04/02/2023 11:59:55 PM,0.00,in,A
04/02/2023 11:59:28 AM,04/02/2023 11:59:55 AM,0.00,in,A
04/01/2023 11:59:29 PM,04/01/2023 11:59:55 PM,0.00,in,A
04/01/2023 11:59:27 AM,04/01/2023 11:59:55 AM,0.00,in,A
03/31/2023 11:59:25 PM,03/31/2023 11:59:55 PM,0.00,in,A
03/31/2023 12:32:22 PM,03/31/2023 12:32:25 PM,0.04,in,A
03/31/2023 11:59:24 AM,03/31/2023 11:59:55 AM,0.00,in,A
03/30/2023 11:59:23 PM,03/30/2023 11:59:25 PM,0.00,in,A
03/30/2023 11:59:23 AM,03/30/2023 11:59:25 AM,0.00,in,A
03/30/2023 11:38:53 AM,03/30/2023 11:39:25 AM,0.00,in,A
03/30/2023 11:37:09 AM,03/30/2023 11:37:25 AM,0.00,in,A
03/30/2023 11:36:27 AM,03/30/2023 11:36:55 AM,0.00,in,A
03/30/2023 11:35:47 AM,03/30/2023 11:36:17 AM,0.00,in,A
03/30/2023 11:35:27 AM,03/30/2023 11:36:17 AM,0.00,in,A
03/30/2023 11:33:49 AM,03/30/2023 11:36:17 AM,0.00,in,A
03/30/2023 11:33:27 AM,03/30/2023 11:36:17 AM,0.00,in,A
03/30/2023 10:47:41 AM,03/30/2023 10:47:55 AM,0.00,in,A
03/30/2023 10:46:51 AM,03/30/2023 10:46:55 AM,0.00,in,A
03/30/2023 10:42:27 AM,03/30/2023 10:43:48 AM,0.00,in,A
03/30/2023 10:40:21 AM,03/30/2023 10:43:47 AM,0.00,in,A
03/30/2023 10:40:10 AM,03/30/2023 10:43:47 AM,0.00,in,A
03/30/2023 10:37:38 AM,03/30/2023 10:43:44 AM,0.00,in,A
03/30/2023 10:36:33 AM,03/30/2023 10:43:44 AM,0.00,in,A
03/30/2023 12:14:06 AM,03/30/2023 12:14:25 AM,0.00,in,A
03/29/2023 12:14:05 PM,03/29/2023 12:14:25 PM,0.00,in,A
03/29/2023 12:14:03 AM,03/29/2023 12:14:25 AM,0.00,in,A
03/28/2023 12:14:03 PM,03/28/2023 12:14:25 PM,0.00,in,A
03/28/2023 03:41:27 AM,03/28/2023 03:41:55 AM,0.04,in,A
03/28/2023 12:14:00 AM,03/28/2023 12:14:25 AM,0.00,in,A
03/27/2023 12:13:59 PM,03/27/2023 12:14:25 PM,0.00,in,A
03/27/2023 12:13:57 AM,03/27/2023 12:14:25 AM,0.00,in,A
03/26/2023 12:13:56 PM,03/26/2023 12:14:25 PM,0.00,in,A
03/26/2023 12:30:26 AM,03/26/2023 12:30:55 AM,0.04,in,A
03/26/2023 12:13:55 AM,03/26/2023 12:14:25 AM,0.00,in,A
03/25/2023 11:50:18 PM,03/25/2023 11:50:28 PM,0.08,in,A
03/25/2023 12:13:54 PM,03/25/2023 12:13:55 PM,0.00,in,A
03/25/2023 12:47:05 AM,03/25/2023 04:37:15 AM,0.04,in,A
03/25/2023 12:13:51 AM,03/25/2023 03:58:28 AM,0.00,in,A
03/24/2023 11:38:02 PM,03/25/2023 03:09:32 AM,0.04,in,A
03/24/2023 11:15:36 PM,03/25/2023 02:01:49 AM,0.04,in,A
03/24/2023 11:02:38 PM,03/25/2023 01:26:37 AM,0.04,in,A
03/24/2023 10:50:42 PM,03/25/2023 12:37:36 AM,0.04,in,A
03/24/2023 10:43:48 PM,03/24/2023 11:50:02 PM,0.04,in,A
03/24/2023 10:38:28 PM,03/24/2023 11:49:39 PM,0.04,in,A
03/24/2023 10:31:32 PM,03/24/2023 11:35:18 PM,0.04,in,A
03/24/2023 10:23:07 PM,03/24/2023 11:22:30 PM,0.04,in,A
03/24/2023 10:16:01 PM,03/24/2023 11:12:37 PM,0.04,in,A
03/24/2023 09:56:39 PM,03/24/2023 10:35:37 PM,0.04,in,A
03/24/2023 09:42:09 PM,03/24/2023 09:59:42 PM,0.04,in,A
03/24/2023 09:34:49 PM,03/24/2023 09:55:09 PM,0.04,in,A
03/24/2023 09:29:50 PM,03/24/2023 09:48:48 PM,0.04,in,A
03/24/2023 09:24:49 PM,03/24/2023 09:33:40 PM,0.04,in,A
03/24/2023 09:19:51 PM,03/24/2023 09:19:55 PM,0.04,in,A
03/24/2023 09:14:51 PM,03/24/2023 09:15:52 PM,0.04,in,A
03/24/2023 09:09:50 PM,03/24/2023 09:15:35 PM,0.04,in,A
03/24/2023 09:02:58 PM,03/24/2023 09:09:18 PM,0.08,in,A
03/24/2023 08:43:57 PM,03/24/2023 08:50:45 PM,0.04,in,A
03/24/2023 08:32:21 PM,03/24/2023 08:33:35 PM,0.04,in,A
03/24/2023 08:22:42 PM,03/24/2023 08:22:55 PM,0.08,in,A
03/24/2023 08:07:07 PM,03/24/2023 08:12:10 PM,0.04,in,A
03/24/2023 07:59:15 PM,03/24/2023 07:59:25 PM,0.04,in,A
03/24/2023 07:49:56 PM,03/24/2023 07:50:25 PM,0.04,in,A
03/24/2023 07:40:06 PM,03/24/2023 07:40:25 PM,0.04,in,A
03/24/2023 07:26:27 PM,03/24/2023 07:26:55 PM,0.04,in,A
03/24/2023 06:42:41 PM,03/24/2023 06:44:24 PM,0.04,in,A
03/24/2023 06:26:48 PM,03/24/2023 06:26:55 PM,0.04,in,A
03/24/2023 12:13:52 PM,03/24/2023 12:18:03 PM,0.00,in,A
03/24/2023 12:13:49 AM,03/24/2023 12:13:55 AM,0.00,in,A
03/23/2023 12:13:47 AM,03/23/2023 12:13:55 AM,0.00,in,A
03/22/2023 12:13:45 PM,03/22/2023 12:21:03 PM,0.00,in,A
03/22/2023 06:56:24 AM,03/22/2023 07:00:52 AM,0.04,in,A
03/22/2023 05:08:28 AM,03/22/2023 05:08:55 AM,0.08,in,A
03/21/2023 12:26:34 PM,03/21/2023 12:28:00 PM,0.04,in,A
03/21/2023 12:21:33 PM,03/21/2023 12:27:55 PM,0.04,in,A
03/21/2023 12:13:43 PM,03/21/2023 12:21:13 PM,0.04,in,A
03/21/2023 11:55:33 AM,03/21/2023 11:58:44 AM,0.04,in,A
03/21/2023 11:28:16 AM,03/21/2023 11:28:25 AM,0.04,in,A
03/21/2023 10:52:22 AM,03/21/2023 10:52:25 AM,0.04,in,A
03/21/2023 10:19:31 AM,03/21/2023 10:25:22 AM,0.04,in,A
03/21/2023 09:45:08 AM,03/21/2023 09:45:25 AM,0.04,in,A
03/21/2023 12:13:40 AM,03/21/2023 12:13:55 AM,0.00,in,A
03/20/2023 12:13:40 PM,03/20/2023 12:13:55 PM,0.00,in,A
03/20/2023 12:13:39 AM,03/20/2023 12:13:55 AM,0.00,in,A
03/19/2023 12:13:37 PM,03/19/2023 12:13:55 PM,0.00,in,A
03/19/2023 12:13:34 AM,03/19/2023 12:13:55 AM,0.00,in,A
03/18/2023 12:13:34 PM,03/18/2023 12:13:55 PM,0.00,in,A
03/18/2023 12:13:32 AM,03/18/2023 12:13:55 AM,0.00,in,A
03/17/2023 12:13:30 PM,03/17/2023 12:13:55 PM,0.00,in,A
03/17/2023 12:13:27 AM,03/17/2023 12:13:55 AM,0.00,in,A
03/16/2023 07:02:18 PM,03/16/2023 07:06:33 PM,0.04,in,A
03/16/2023 03:56:35 PM,03/16/2023 03:56:55 PM,0.04,in,A
03/16/2023 03:36:43 PM,03/16/2023 03:41:22 PM,0.04,in,A
03/16/2023 03:27:51 PM,03/16/2023 03:27:55 PM,0.04,in,A
03/16/2023 03:19:39 PM,03/16/2023 03:26:48 PM,0.08,in,A
03/16/2023 03:06:19 PM,03/16/2023 03:06:25 PM,0.04,in,A
03/16/2023 02:53:38 PM,03/16/2023 02:53:55 PM,0.04,in,A
03/16/2023 02:35:31 PM,03/16/2023 02:35:55 PM,0.04,in,A
03/16/2023 12:13:26 PM,03/16/2023 12:13:55 PM,0.00,in,A
03/16/2023 09:22:54 AM,03/16/2023 09:23:25 AM,0.08,in,A
03/16/2023 12:13:24 AM,03/16/2023 12:13:55 AM,0.00,in,A
03/15/2023 12:13:23 PM,03/15/2023 12:13:25 PM,0.00,in,A
03/15/2023 12:13:23 AM,03/15/2023 12:13:25 AM,0.00,in,A
03/14/2023 12:13:20 AM,03/14/2023 12:17:11 AM,0.00,in,A
03/13/2023 12:13:16 PM,03/13/2023 12:13:25 PM,0.00,in,A
03/13/2023 12:13:15 AM,03/13/2023 12:13:25 AM,0.00,in,A
03/12/2023 12:13:13 PM,03/12/2023 12:13:25 PM,0.00,in,A
03/11/2023 11:13:12 PM,03/11/2023 11:13:25 PM,0.00,in,A
03/11/2023 04:33:43 PM,03/11/2023 04:33:55 PM,0.04,in,A
03/11/2023 03:42:39 PM,03/11/2023 03:42:55 PM,0.04,in,A
03/11/2023 03:09:47 PM,03/11/2023 03:11:47 PM,0.04,in,A
03/11/2023 01:56:25 PM,03/11/2023 01:56:55 PM,0.04,in,A
03/11/2023 12:48:31 PM,03/11/2023 12:48:55 PM,0.04,in,A
03/11/2023 11:44:34 AM,03/11/2023 11:44:55 AM,0.04,in,A
03/11/2023 11:13:11 AM,03/11/2023 11:13:25 AM,0.00,in,A
03/11/2023 11:00:21 AM,03/11/2023 11:00:25 AM,0.04,in,A
03/10/2023 11:13:09 PM,03/10/2023 11:13:25 PM,0.00,in,A
03/10/2023 11:13:07 AM,03/10/2023 11:13:25 AM,0.00,in,A
03/09/2023 11:13:06 PM,03/09/2023 11:13:25 PM,0.00,in,A
03/09/2023 11:13:05 AM,03/09/2023 11:16:14 AM,0.00,in,A
03/09/2023 10:37:18 AM,03/09/2023 10:37:25 AM,0.04,in,A
03/09/2023 09:45:32 AM,03/09/2023 09:45:55 AM,0.08,in,A
03/08/2023 11:13:02 PM,03/08/2023 11:13:25 PM,0.00,in,A
03/08/2023 11:13:01 AM,03/08/2023 11:13:25 AM,0.00,in,A
03/08/2023 09:02:17 AM,03/08/2023 09:02:25 AM,0.04,in,A
03/07/2023 11:13:01 PM,03/07/2023 11:13:25 PM,0.00,in,A
03/07/2023 10:09:55 PM,03/07/2023 10:10:25 PM,0.04,in,A
03/07/2023 08:56:53 PM,03/07/2023 08:56:55 PM,0.04,in,A
03/07/2023 08:11:41 PM,03/07/2023 08:11:55 PM,0.04,in,A
03/07/2023 07:40:09 PM,03/07/2023 07:40:25 PM,0.04,in,A
03/07/2023 07:15:05 PM,03/07/2023 07:15:25 PM,0.04,in,A
03/07/2023 06:42:08 PM,03/07/2023 06:42:25 PM,0.04,in,A
03/07/2023 11:13:00 AM,03/07/2023 11:13:25 AM,0.00,in,A
03/06/2023 11:12:55 AM,03/06/2023 11:13:25 AM,0.00,in,A
03/05/2023 11:12:54 PM,03/05/2023 11:13:25 PM,0.00,in,A
03/05/2023 11:12:55 AM,03/05/2023 11:13:25 AM,0.00,in,A
03/04/2023 11:12:53 PM,03/04/2023 11:16:39 PM,0.00,in,A
03/04/2023 11:12:52 AM,03/04/2023 11:12:55 AM,0.00,in,A
03/03/2023 11:12:49 PM,03/03/2023 11:12:55 PM,0.00,in,A
03/03/2023 11:12:48 AM,03/03/2023 11:12:55 AM,0.00,in,A
03/03/2023 09:41:48 AM,03/03/2023 09:44:59 AM,0.04,in,A
03/03/2023 08:39:53 AM,03/03/2023 08:51:57 AM,0.04,in,A
03/03/2023 07:11:34 AM,03/03/2023 07:18:31 AM,0.04,in,A
03/03/2023 06:30:51 AM,03/03/2023 06:30:58 AM,0.04,in,A
03/03/2023 06:02:07 AM,03/03/2023 06:07:05 AM,0.04,in,A
03/03/2023 05:36:39 AM,03/03/2023 05:36:55 AM,0.04,in,A
03/03/2023 05:15:30 AM,03/03/2023 05:20:07 AM,0.04,in,A
03/03/2023 05:00:30 AM,03/03/2023 05:00:55 AM,0.04,in,A
03/03/2023 04:44:41 AM,03/03/2023 04:44:55 AM,0.04,in,A
03/03/2023 04:34:21 AM,03/03/2023 04:34:25 AM,0.04,in,A
03/03/2023 04:11:30 AM,03/03/2023 04:11:55 AM,0.04,in,A
03/03/2023 03:42:45 AM,03/03/2023 03:47:24 AM,0.04,in,A
03/03/2023 03:31:02 AM,03/03/2023 03:31:25 AM,0.04,in,A
03/03/2023 03:23:02 AM,03/03/2023 03:23:25 AM,0.04,in,A
03/03/2023 02:06:04 AM,03/03/2023 02:08:55 AM,0.04,in,A
03/03/2023 01:48:18 AM,03/03/2023 01:48:25 AM,0.04,in,A
03/03/2023 12:29:17 AM,03/03/2023 12:29:25 AM,0.04,in,A
03/02/2023 11:12:45 PM,03/02/2023 11:12:55 PM,0.00,in,A
03/02/2023 11:12:44 AM,03/02/2023 11:12:55 AM,0.00,in,A
03/01/2023 11:12:44 PM,03/01/2023 11:12:55 PM,0.00,in,A
03/01/2023 11:12:41 AM,03/01/2023 11:12:55 AM,0.00,in,A
02/28/2023 11:12:39 PM,03/01/2023 02:49:04 AM,0.00,in,A
02/28/2023 11:12:39 AM,02/28/2023 11:12:55 AM,0.00,in,A
02/27/2023 11:12:37 PM,02/27/2023 11:12:55 PM,0.00,in,A
02/27/2023 11:12:35 AM,02/27/2023 11:54:17 AM,0.00,in,A
02/27/2023 04:05:05 AM,02/27/2023 06:10:17 AM,0.04,in,A
02/27/2023 03:54:46 AM,02/27/2023 05:59:18 AM,0.04,in,A
02/27/2023 02:54:04 AM,02/27/2023 04:05:54 AM,0.08,in,A
02/27/2023 02:50:50 AM,02/27/2023 04:05:53 AM,0.04,in,A
02/27/2023 01:49:57 AM,02/27/2023 02:00:19 AM,0.04,in,A
02/27/2023 01:44:57 AM,02/27/2023 01:59:47 AM,0.04,in,A
02/27/2023 01:39:59 AM,02/27/2023 01:53:42 AM,0.04,in,A
02/27/2023 01:24:33 AM,02/27/2023 01:33:54 AM,0.04,in,A
02/27/2023 01:17:33 AM,02/27/2023 01:27:56 AM,0.04,in,A
02/27/2023 01:08:03 AM,02/27/2023 01:27:04 AM,0.04,in,A
02/27/2023 12:55:05 AM,02/27/2023 12:55:25 AM,0.04,in,A
02/27/2023 12:49:39 AM,02/27/2023 12:49:55 AM,0.04,in,A
02/27/2023 12:41:50 AM,02/27/2023 12:41:56 AM,0.04,in,A
02/27/2023 12:11:03 AM,02/27/2023 12:11:25 AM,0.04,in,A
02/26/2023 11:12:36 PM,02/26/2023 11:12:55 PM,0.00,in,A
02/26/2023 11:11:02 PM,02/26/2023 11:11:25 PM,0.04,in,A
02/26/2023 11:12:33 AM,02/26/2023 11:12:55 AM,0.00,in,A
02/25/2023 11:12:32 PM,02/25/2023 11:12:55 PM,0.00,in,A
