Reading,Receive,Value,Unit,Data Quality
10/24/2022 10:37:01 AM,10/24/2022 10:43:15 AM,0.04,in,A
10/24/2022 10:30:54 AM,10/24/2022 10:36:49 AM,0.04,in,A
10/24/2022 10:09:21 AM,10/24/2022 10:10:05 AM,0.04,in,A
10/24/2022 09:51:15 AM,10/24/2022 09:52:05 AM,0.04,in,A
10/24/2022 07:00:35 AM,10/24/2022 07:01:07 AM,0.00,in,A
10/23/2022 07:00:35 PM,10/23/2022 07:01:07 PM,0.00,in,A
10/23/2022 07:00:35 AM,10/23/2022 07:01:07 AM,0.00,in,A
10/22/2022 07:00:35 PM,10/22/2022 07:01:08 PM,0.00,in,A
10/22/2022 07:00:35 AM,10/22/2022 07:01:07 AM,0.00,in,A
10/21/2022 07:00:35 PM,10/21/2022 07:01:07 PM,0.00,in,A
10/21/2022 07:00:35 AM,10/21/2022 07:01:09 AM,0.00,in,A
10/20/2022 07:00:35 PM,10/20/2022 07:01:07 PM,0.00,in,A
10/20/2022 07:00:35 AM,10/20/2022 07:01:07 AM,0.00,in,A
10/19/2022 07:00:35 PM,10/19/2022 07:01:07 PM,0.00,in,A
10/19/2022 07:00:36 AM,10/19/2022 07:01:07 AM,0.00,in,A
10/18/2022 07:00:35 PM,10/18/2022 07:01:07 PM,0.00,in,A
10/18/2022 07:00:35 AM,10/18/2022 07:01:09 AM,0.00,in,A
10/17/2022 07:00:35 PM,10/17/2022 07:01:07 PM,0.00,in,A
10/17/2022 07:00:36 AM,10/17/2022 07:01:07 AM,0.00,in,A
10/16/2022 07:00:35 PM,10/16/2022 07:01:07 PM,0.00,in,A
10/16/2022 07:00:35 AM,10/16/2022 07:01:06 AM,0.00,in,A
10/15/2022 07:00:35 PM,10/15/2022 07:01:07 PM,0.00,in,A
10/15/2022 07:00:35 AM,10/15/2022 07:01:06 AM,0.00,in,A
10/14/2022 07:00:35 PM,10/14/2022 07:01:09 PM,0.00,in,A
10/14/2022 07:00:35 AM,10/14/2022 07:01:07 AM,0.00,in,A
10/13/2022 07:00:35 PM,10/13/2022 07:01:07 PM,0.00,in,A
10/13/2022 07:00:35 AM,10/13/2022 07:01:07 AM,0.00,in,A
10/12/2022 07:00:35 PM,10/12/2022 07:01:09 PM,0.00,in,A
10/12/2022 07:00:35 AM,10/12/2022 07:01:07 AM,0.00,in,A
10/12/2022 05:39:02 AM,10/12/2022 05:40:05 AM,0.04,in,A
10/12/2022 05:04:14 AM,10/12/2022 05:05:07 AM,0.04,in,A
10/12/2022 04:45:30 AM,10/12/2022 04:46:06 AM,0.04,in,A
10/12/2022 04:40:40 AM,10/12/2022 04:42:05 AM,0.04,in,A
10/12/2022 04:34:12 AM,10/12/2022 04:35:06 AM,0.04,in,A
10/12/2022 04:26:54 AM,10/12/2022 04:28:05 AM,0.04,in,A
10/12/2022 04:24:29 AM,10/12/2022 04:25:06 AM,0.04,in,A
10/12/2022 04:15:36 AM,10/12/2022 04:17:35 AM,0.04,in,A
10/12/2022 04:12:26 AM,10/12/2022 04:16:49 AM,0.04,in,A
10/12/2022 04:11:16 AM,10/12/2022 04:16:38 AM,0.04,in,A
10/12/2022 04:10:14 AM,10/12/2022 04:16:23 AM,0.04,in,A
10/11/2022 07:00:35 PM,10/11/2022 07:01:07 PM,0.00,in,A
10/11/2022 07:00:35 AM,10/11/2022 07:01:09 AM,0.00,in,A
10/10/2022 07:00:35 PM,10/10/2022 07:01:07 PM,0.00,in,A
10/10/2022 07:00:35 AM,10/10/2022 07:01:07 AM,0.00,in,A
10/09/2022 07:00:35 PM,10/09/2022 07:01:09 PM,0.00,in,A
10/09/2022 07:00:35 AM,10/09/2022 07:01:07 AM,0.00,in,A
10/08/2022 07:00:35 PM,10/08/2022 07:01:00 PM,0.00,in,A
10/08/2022 07:00:35 AM,10/08/2022 07:00:45 AM,0.00,in,A
10/07/2022 07:00:35 PM,10/07/2022 07:00:51 PM,0.00,in,A
10/07/2022 07:00:36 AM,10/07/2022 07:00:45 AM,0.00,in,A
10/06/2022 07:00:36 PM,10/06/2022 07:00:43 PM,0.00,in,A
10/06/2022 07:00:35 AM,10/06/2022 07:00:51 AM,0.00,in,A
10/05/2022 07:00:35 PM,10/05/2022 07:00:55 PM,0.00,in,A
10/05/2022 07:00:35 AM,10/05/2022 07:00:47 AM,0.00,in,A
10/04/2022 07:00:35 PM,10/04/2022 07:00:46 PM,0.00,in,A
10/04/2022 07:00:35 AM,10/04/2022 07:00:47 AM,0.00,in,A
10/03/2022 07:00:35 PM,10/03/2022 07:01:04 PM,0.00,in,A
10/03/2022 07:00:35 AM,10/03/2022 07:00:48 AM,0.00,in,A
10/02/2022 07:00:35 PM,10/02/2022 07:00:55 PM,0.00,in,A
10/02/2022 07:00:35 AM,10/02/2022 07:00:54 AM,0.00,in,A
10/01/2022 07:00:35 PM,10/01/2022 07:00:57 PM,0.00,in,A
10/01/2022 07:00:35 AM,10/01/2022 07:00:49 AM,0.00,in,A
09/30/2022 07:00:35 PM,09/30/2022 07:00:50 PM,0.00,in,A
09/30/2022 07:00:35 AM,09/30/2022 07:00:55 AM,0.00,in,A
09/29/2022 07:00:35 PM,09/29/2022 07:00:47 PM,0.00,in,A
09/29/2022 07:00:35 AM,09/29/2022 07:00:52 AM,0.00,in,A
09/28/2022 07:00:35 PM,09/28/2022 07:00:45 PM,0.00,in,A
09/28/2022 07:00:35 AM,09/28/2022 07:00:52 AM,0.00,in,A
09/27/2022 07:00:35 PM,09/27/2022 07:01:04 PM,0.00,in,A
09/27/2022 07:00:35 AM,09/27/2022 07:01:06 AM,0.00,in,A
09/26/2022 07:00:36 PM,09/26/2022 07:01:07 PM,0.00,in,A
09/26/2022 07:00:36 AM,09/26/2022 07:01:01 AM,0.00,in,A
09/25/2022 07:00:36 PM,09/25/2022 07:00:47 PM,0.00,in,A
09/25/2022 07:00:36 AM,09/25/2022 07:00:42 AM,0.00,in,A
09/24/2022 07:00:36 PM,09/24/2022 07:01:08 PM,0.00,in,A
09/24/2022 07:00:36 AM,09/24/2022 07:00:50 AM,0.00,in,A
09/23/2022 07:00:36 PM,09/23/2022 07:00:48 PM,0.00,in,A
09/23/2022 12:45:21 PM,09/23/2022 12:45:44 PM,0.04,in,A
09/23/2022 11:12:53 AM,09/23/2022 11:23:58 AM,0.04,in,A
09/23/2022 09:21:08 AM,09/23/2022 09:21:43 AM,0.04,in,A
09/23/2022 07:21:24 AM,09/23/2022 07:22:01 AM,0.04,in,A
09/23/2022 07:00:36 AM,09/23/2022 07:00:58 AM,0.00,in,A
09/22/2022 07:00:36 PM,09/22/2022 07:00:57 PM,0.00,in,A
09/22/2022 07:00:36 AM,09/22/2022 07:00:58 AM,0.00,in,A
09/22/2022 04:53:24 AM,09/22/2022 04:53:41 AM,0.04,in,A
09/22/2022 03:47:57 AM,09/22/2022 03:49:05 AM,0.04,in,A
09/21/2022 11:44:53 PM,09/21/2022 11:45:45 PM,0.04,in,A
09/21/2022 11:23:23 PM,09/21/2022 11:24:05 PM,0.04,in,A
09/21/2022 07:00:36 PM,09/21/2022 07:01:00 PM,0.00,in,A
09/21/2022 07:00:35 AM,09/21/2022 07:00:46 AM,0.00,in,A
09/20/2022 07:00:35 PM,09/20/2022 07:00:43 PM,0.00,in,A
09/20/2022 07:00:35 AM,09/20/2022 07:00:48 AM,0.00,in,A
09/19/2022 07:00:35 PM,09/19/2022 07:00:41 PM,0.00,in,A
09/19/2022 07:00:35 AM,09/19/2022 07:00:55 AM,0.00,in,A
09/18/2022 07:00:36 PM,09/18/2022 07:00:42 PM,0.00,in,A
09/18/2022 07:00:36 AM,09/18/2022 07:00:50 AM,0.00,in,A
09/17/2022 07:00:35 PM,09/17/2022 07:01:06 PM,0.00,in,A
09/17/2022 07:00:35 AM,09/17/2022 07:00:53 AM,0.00,in,A
09/16/2022 07:00:35 PM,09/16/2022 07:01:02 PM,0.00,in,A
09/16/2022 07:00:35 AM,09/16/2022 07:00:52 AM,0.00,in,A
09/15/2022 07:00:35 PM,09/15/2022 07:00:51 PM,0.00,in,A
09/15/2022 07:00:35 AM,09/15/2022 07:00:47 AM,0.00,in,A
09/14/2022 07:00:35 PM,09/14/2022 07:00:49 PM,0.00,in,A
09/14/2022 07:00:35 AM,09/14/2022 07:00:55 AM,0.00,in,A
09/13/2022 07:00:35 PM,09/13/2022 07:01:06 PM,0.00,in,A
09/13/2022 07:00:35 AM,09/13/2022 07:00:44 AM,0.00,in,A
09/12/2022 07:00:35 PM,09/12/2022 07:00:51 PM,0.00,in,A
09/12/2022 07:00:35 AM,09/12/2022 07:00:50 AM,0.00,in,A
09/11/2022 07:00:35 PM,09/11/2022 07:00:46 PM,0.00,in,A
09/11/2022 07:00:35 AM,09/11/2022 07:00:54 AM,0.00,in,A
09/10/2022 11:46:26 PM,09/10/2022 11:46:43 PM,0.04,in,A
09/10/2022 11:22:40 PM,09/10/2022 11:24:02 PM,0.04,in,A
09/10/2022 11:06:20 PM,09/10/2022 11:06:47 PM,0.04,in,A
09/10/2022 10:55:28 PM,09/10/2022 10:55:46 PM,0.04,in,A
09/10/2022 10:09:51 PM,09/10/2022 10:10:57 PM,0.04,in,A
09/10/2022 09:46:38 PM,09/10/2022 09:47:42 PM,0.04,in,A
09/10/2022 07:25:13 PM,09/10/2022 07:25:41 PM,0.04,in,A
09/10/2022 07:00:35 PM,09/10/2022 07:01:03 PM,0.00,in,A
09/10/2022 04:32:19 PM,09/10/2022 04:32:59 PM,0.04,in,A
09/10/2022 07:00:35 AM,09/10/2022 07:00:48 AM,0.00,in,A
09/09/2022 07:00:36 PM,09/09/2022 07:00:47 PM,0.00,in,A
09/09/2022 07:00:36 AM,09/09/2022 07:00:53 AM,0.00,in,A
09/08/2022 07:00:35 PM,09/08/2022 07:00:59 PM,0.00,in,A
09/08/2022 07:00:35 AM,09/08/2022 07:00:54 AM,0.00,in,A
09/07/2022 07:00:35 PM,09/07/2022 07:00:44 PM,0.00,in,A
09/07/2022 07:00:35 AM,09/07/2022 07:01:01 AM,0.00,in,A
09/06/2022 07:00:35 PM,09/06/2022 07:00:41 PM,0.00,in,A
09/06/2022 07:00:35 AM,09/06/2022 07:01:06 AM,0.00,in,A
09/05/2022 07:00:35 PM,09/05/2022 07:00:41 PM,0.00,in,A
09/05/2022 07:00:36 AM,09/05/2022 07:00:58 AM,0.00,in,A
09/04/2022 07:00:36 PM,09/04/2022 07:00:52 PM,0.00,in,A
09/04/2022 07:00:35 AM,09/04/2022 07:00:48 AM,0.00,in,A
09/03/2022 07:00:35 PM,09/03/2022 07:00:54 PM,0.00,in,A
09/03/2022 07:00:53 AM,09/03/2022 07:01:57 AM,0.00,in,A
09/02/2022 07:00:38 PM,09/02/2022 07:01:49 PM,0.00,in,A
09/02/2022 07:00:35 AM,09/02/2022 07:02:02 AM,0.00,in,A
09/01/2022 07:00:35 PM,09/01/2022 07:01:39 PM,0.00,in,A
09/01/2022 07:00:36 AM,09/01/2022 07:00:57 AM,0.00,in,A
08/31/2022 07:00:36 PM,08/31/2022 07:01:06 PM,0.00,in,A
08/31/2022 07:00:35 AM,08/31/2022 07:00:45 AM,0.00,in,A
08/30/2022 07:00:35 PM,08/30/2022 07:00:45 PM,0.00,in,A
08/30/2022 07:00:35 AM,08/30/2022 07:00:56 AM,0.00,in,A
08/29/2022 07:00:35 PM,08/29/2022 07:01:06 PM,0.00,in,A
08/29/2022 04:33:19 PM,08/29/2022 04:34:07 PM,0.04,in,A
08/29/2022 07:00:35 AM,08/29/2022 07:00:53 AM,0.00,in,A
08/28/2022 07:00:36 PM,08/28/2022 07:00:48 PM,0.00,in,A
08/28/2022 07:00:36 AM,08/28/2022 07:00:52 AM,0.00,in,A
08/28/2022 05:57:12 AM,08/28/2022 05:57:44 AM,0.04,in,A
08/28/2022 05:02:51 AM,08/28/2022 05:04:04 AM,0.04,in,A
08/28/2022 04:53:54 AM,08/28/2022 04:56:26 AM,0.04,in,A
08/28/2022 04:40:23 AM,08/28/2022 04:41:18 AM,0.04,in,A
08/28/2022 04:31:35 AM,08/28/2022 04:32:42 AM,0.04,in,A
08/28/2022 04:25:04 AM,08/28/2022 04:30:55 AM,0.04,in,A
08/28/2022 04:16:38 AM,08/28/2022 04:30:16 AM,0.04,in,A
08/28/2022 04:07:31 AM,08/28/2022 04:16:14 AM,0.04,in,A
08/28/2022 03:56:53 AM,08/28/2022 03:57:46 AM,0.04,in,A
08/28/2022 03:48:05 AM,08/28/2022 03:48:51 AM,0.04,in,A
08/28/2022 03:15:54 AM,08/28/2022 03:16:46 AM,0.04,in,A
08/28/2022 03:10:44 AM,08/28/2022 03:12:10 AM,0.04,in,A
08/28/2022 03:08:49 AM,08/28/2022 03:11:49 AM,0.04,in,A
08/28/2022 03:07:22 AM,08/28/2022 03:11:17 AM,0.04,in,A
08/28/2022 03:05:25 AM,08/28/2022 03:10:56 AM,0.04,in,A
08/28/2022 03:04:20 AM,08/28/2022 03:10:51 AM,0.04,in,A
08/28/2022 03:03:25 AM,08/28/2022 03:10:42 AM,0.04,in,A
08/28/2022 03:02:26 AM,08/28/2022 03:10:29 AM,0.04,in,A
08/28/2022 02:59:43 AM,08/28/2022 03:00:48 AM,0.04,in,A
08/28/2022 02:56:16 AM,08/28/2022 02:57:00 AM,0.04,in,A
08/28/2022 02:53:01 AM,08/28/2022 02:56:45 AM,0.04,in,A
08/27/2022 07:00:35 PM,08/27/2022 07:00:45 PM,0.00,in,A
08/27/2022 07:00:35 AM,08/27/2022 07:00:47 AM,0.00,in,A
08/26/2022 07:00:35 PM,08/26/2022 07:01:01 PM,0.00,in,A
08/26/2022 07:00:35 AM,08/26/2022 07:00:45 AM,0.00,in,A
08/25/2022 07:00:36 PM,08/25/2022 07:01:07 PM,0.00,in,A
08/25/2022 07:00:35 AM,08/25/2022 07:00:48 AM,0.00,in,A
08/24/2022 07:00:35 PM,08/24/2022 07:03:22 PM,0.00,in,A
08/24/2022 07:00:35 AM,08/24/2022 07:01:03 AM,0.00,in,A
08/23/2022 07:00:35 PM,08/23/2022 07:00:45 PM,0.00,in,A
08/23/2022 07:00:35 AM,08/23/2022 07:00:51 AM,0.00,in,A
08/22/2022 07:00:35 PM,08/22/2022 07:01:01 PM,0.00,in,A
08/22/2022 07:00:36 AM,08/22/2022 07:00:51 AM,0.00,in,A
08/21/2022 07:00:36 PM,08/21/2022 07:00:52 PM,0.00,in,A
08/21/2022 07:00:35 AM,08/21/2022 07:00:48 AM,0.00,in,A
08/20/2022 07:00:35 PM,08/20/2022 07:00:54 PM,0.00,in,A
08/20/2022 07:00:35 AM,08/20/2022 07:00:58 AM,0.00,in,A
08/19/2022 09:30:12 PM,08/19/2022 09:30:42 PM,0.04,in,A
08/19/2022 09:29:08 PM,08/19/2022 09:29:59 PM,0.04,in,A
08/19/2022 07:00:35 PM,08/19/2022 07:00:53 PM,0.00,in,A
08/19/2022 06:33:21 PM,08/19/2022 06:33:53 PM,0.04,in,A
08/19/2022 01:18:07 PM,08/19/2022 01:23:20 PM,0.04,in,A
08/19/2022 11:25:22 AM,08/19/2022 11:26:02 AM,0.04,in,A
08/19/2022 10:59:30 AM,08/19/2022 11:00:36 AM,0.04,in,A
08/19/2022 10:18:25 AM,08/19/2022 10:18:51 AM,0.04,in,A
08/19/2022 07:00:35 AM,08/19/2022 07:00:48 AM,0.00,in,A
08/18/2022 07:00:35 PM,08/18/2022 07:00:51 PM,0.00,in,A
08/18/2022 07:00:35 AM,08/18/2022 07:00:49 AM,0.00,in,A
08/17/2022 07:00:35 PM,08/17/2022 07:00:58 PM,0.00,in,A
08/17/2022 07:00:36 AM,08/17/2022 07:08:00 AM,0.00,in,A
08/16/2022 07:00:36 PM,08/16/2022 07:00:43 PM,0.00,in,A
08/16/2022 10:48:44 AM,08/16/2022 10:49:41 AM,0.04,in,A
08/16/2022 10:29:14 AM,08/16/2022 10:36:22 AM,0.04,in,A
08/16/2022 10:21:25 AM,08/16/2022 10:21:40 AM,0.04,in,A
08/16/2022 10:05:35 AM,08/16/2022 10:07:07 AM,0.04,in,A
08/16/2022 09:53:23 AM,08/16/2022 10:00:07 AM,0.04,in,A
08/16/2022 09:34:15 AM,08/16/2022 09:34:51 AM,0.04,in,A
08/16/2022 08:24:57 AM,08/16/2022 08:26:05 AM,0.04,in,A
08/16/2022 08:22:05 AM,08/16/2022 08:22:58 AM,0.04,in,A
08/16/2022 08:16:05 AM,08/16/2022 08:17:01 AM,0.04,in,A
08/16/2022 08:12:06 AM,08/16/2022 08:12:50 AM,0.04,in,A
08/16/2022 08:10:00 AM,08/16/2022 08:10:40 AM,0.04,in,A
08/16/2022 07:54:28 AM,08/16/2022 07:55:01 AM,0.04,in,A
08/16/2022 07:37:34 AM,08/16/2022 07:37:47 AM,0.04,in,A
08/16/2022 07:21:09 AM,08/16/2022 07:21:46 AM,0.04,in,A
08/16/2022 07:13:20 AM,08/16/2022 07:14:59 AM,0.04,in,A
08/16/2022 07:06:05 AM,08/16/2022 07:14:31 AM,0.04,in,A
08/16/2022 07:01:09 AM,08/16/2022 07:02:46 AM,0.04,in,A
08/16/2022 07:00:36 AM,08/16/2022 07:02:38 AM,0.00,in,A
08/16/2022 06:57:54 AM,08/16/2022 07:02:23 AM,0.04,in,A
08/16/2022 06:54:07 AM,08/16/2022 06:55:00 AM,0.04,in,A
08/16/2022 06:49:24 AM,08/16/2022 06:51:30 AM,0.04,in,A
08/16/2022 06:45:01 AM,08/16/2022 06:51:14 AM,0.04,in,A
08/16/2022 06:42:47 AM,08/16/2022 06:50:58 AM,0.04,in,A
08/16/2022 06:41:15 AM,08/16/2022 06:50:45 AM,0.04,in,A
08/16/2022 06:38:18 AM,08/16/2022 06:46:49 AM,0.04,in,A
08/16/2022 06:32:26 AM,08/16/2022 06:42:18 AM,0.04,in,A
08/16/2022 06:29:24 AM,08/16/2022 06:38:13 AM,0.04,in,A
08/16/2022 06:12:39 AM,08/16/2022 06:13:55 AM,0.04,in,A
08/16/2022 06:07:54 AM,08/16/2022 06:08:46 AM,0.04,in,A
08/16/2022 06:05:26 AM,08/16/2022 06:06:05 AM,0.04,in,A
08/16/2022 06:00:57 AM,08/16/2022 06:01:53 AM,0.04,in,A
08/16/2022 05:56:08 AM,08/16/2022 05:56:57 AM,0.04,in,A
08/16/2022 05:37:49 AM,08/16/2022 05:38:53 AM,0.04,in,A
08/16/2022 05:36:17 AM,08/16/2022 05:38:46 AM,0.04,in,A
08/16/2022 05:34:51 AM,08/16/2022 05:38:44 AM,0.04,in,A
08/15/2022 07:00:35 PM,08/15/2022 07:00:48 PM,0.00,in,A
08/15/2022 07:00:35 AM,08/15/2022 07:01:04 AM,0.00,in,A
08/14/2022 07:00:35 PM,08/14/2022 07:00:48 PM,0.00,in,A
08/14/2022 07:00:35 AM,08/14/2022 07:00:44 AM,0.00,in,A
08/13/2022 07:00:36 PM,08/13/2022 07:01:06 PM,0.00,in,A
08/13/2022 07:00:35 AM,08/13/2022 07:00:42 AM,0.00,in,A
08/12/2022 07:00:35 PM,08/12/2022 07:00:50 PM,0.00,in,A
08/12/2022 07:00:35 AM,08/12/2022 07:00:42 AM,0.00,in,A
08/11/2022 07:00:35 PM,08/11/2022 07:01:01 PM,0.00,in,A
08/11/2022 07:00:36 AM,08/11/2022 07:00:55 AM,0.00,in,A
08/10/2022 07:00:35 PM,08/10/2022 07:00:43 PM,0.00,in,A
08/10/2022 07:00:35 AM,08/10/2022 07:00:42 AM,0.00,in,A
08/09/2022 07:00:35 PM,08/09/2022 07:01:01 PM,0.00,in,A
08/09/2022 07:00:35 AM,08/09/2022 07:00:48 AM,0.00,in,A
08/08/2022 07:00:35 PM,08/08/2022 07:01:06 PM,0.00,in,A
08/08/2022 07:00:36 AM,08/08/2022 07:00:47 AM,0.00,in,A
08/07/2022 07:00:35 PM,08/07/2022 07:01:04 PM,0.00,in,A
08/07/2022 07:00:35 AM,08/07/2022 07:01:00 AM,0.00,in,A
08/06/2022 07:00:35 PM,08/06/2022 07:00:47 PM,0.00,in,A
08/06/2022 07:00:35 AM,08/06/2022 07:01:03 AM,0.00,in,A
08/05/2022 07:00:36 PM,08/05/2022 07:00:50 PM,0.00,in,A
08/05/2022 07:00:35 AM,08/05/2022 07:00:49 AM,0.00,in,A
08/04/2022 07:00:35 PM,08/04/2022 07:00:58 PM,0.00,in,A
08/04/2022 07:00:35 AM,08/04/2022 07:00:52 AM,0.00,in,A
08/04/2022 03:21:19 AM,08/04/2022 03:21:49 AM,0.04,in,A
08/04/2022 03:04:52 AM,08/04/2022 03:05:49 AM,0.04,in,A
08/04/2022 03:00:01 AM,08/04/2022 03:00:46 AM,0.04,in,A
08/04/2022 02:51:37 AM,08/04/2022 02:52:47 AM,0.04,in,A
08/04/2022 02:28:20 AM,08/04/2022 02:28:43 AM,0.04,in,A
08/03/2022 07:00:35 PM,08/03/2022 07:00:57 PM,0.00,in,A
08/03/2022 04:01:16 PM,08/03/2022 04:01:43 PM,0.04,in,A
08/03/2022 12:22:46 PM,08/03/2022 12:25:27 PM,0.04,in,A
08/03/2022 12:10:04 PM,08/03/2022 12:11:04 PM,0.04,in,A
08/03/2022 12:07:16 PM,08/03/2022 12:07:46 PM,0.04,in,A
08/03/2022 12:05:12 PM,08/03/2022 12:07:40 PM,0.04,in,A
08/03/2022 12:00:12 PM,08/03/2022 12:01:05 PM,0.04,in,A
08/03/2022 07:00:36 AM,08/03/2022 07:00:54 AM,0.00,in,A
08/02/2022 07:00:35 PM,08/02/2022 07:00:52 PM,0.00,in,A
08/02/2022 07:00:35 AM,08/02/2022 07:01:04 AM,0.00,in,A
08/01/2022 07:00:35 PM,08/01/2022 07:00:41 PM,0.00,in,A
08/01/2022 07:00:35 AM,08/01/2022 07:00:40 AM,0.00,in,A
07/31/2022 07:00:35 PM,07/31/2022 07:00:44 PM,0.00,in,A
07/31/2022 07:00:35 AM,07/31/2022 07:00:46 AM,0.00,in,A
07/30/2022 07:00:35 PM,07/30/2022 07:00:57 PM,0.00,in,A
07/30/2022 07:00:35 AM,07/30/2022 07:00:46 AM,0.00,in,A
07/29/2022 07:00:35 PM,07/29/2022 07:00:51 PM,0.00,in,A
07/29/2022 07:00:35 AM,07/29/2022 07:00:58 AM,0.00,in,A
07/28/2022 07:00:35 PM,07/28/2022 07:01:01 PM,0.00,in,A
07/28/2022 10:10:25 AM,07/28/2022 10:10:47 AM,0.04,in,A
07/28/2022 09:48:51 AM,07/28/2022 09:49:59 AM,0.04,in,A
07/28/2022 09:30:53 AM,07/28/2022 09:31:49 AM,0.04,in,A
07/28/2022 09:08:11 AM,07/28/2022 09:08:48 AM,0.04,in,A
07/28/2022 07:00:36 AM,07/28/2022 07:00:46 AM,0.00,in,A
07/27/2022 07:00:36 PM,07/27/2022 07:00:58 PM,0.00,in,A
07/27/2022 08:16:03 AM,07/27/2022 08:16:50 AM,0.04,in,A
07/27/2022 07:00:35 AM,07/27/2022 07:00:45 AM,0.00,in,A
07/27/2022 04:15:36 AM,07/27/2022 04:16:43 AM,0.04,in,A
07/27/2022 02:11:28 AM,07/27/2022 02:11:56 AM,0.04,in,A
07/27/2022 02:01:16 AM,07/27/2022 02:01:47 AM,0.04,in,A
07/27/2022 01:35:38 AM,07/27/2022 01:37:02 AM,0.04,in,A
07/27/2022 01:28:42 AM,07/27/2022 01:29:57 AM,0.04,in,A
07/27/2022 01:24:33 AM,07/27/2022 01:24:46 AM,0.04,in,A
07/27/2022 01:15:13 AM,07/27/2022 01:16:02 AM,0.04,in,A
07/27/2022 12:50:11 AM,07/27/2022 12:50:44 AM,0.04,in,A
07/27/2022 12:30:47 AM,07/27/2022 12:31:41 AM,0.04,in,A
07/27/2022 12:19:49 AM,07/27/2022 12:24:54 AM,0.04,in,A
07/27/2022 12:13:36 AM,07/27/2022 12:24:06 AM,0.04,in,A
07/27/2022 12:08:16 AM,07/27/2022 12:08:42 AM,0.04,in,A
07/27/2022 12:04:31 AM,07/27/2022 12:08:02 AM,0.04,in,A
07/27/2022 12:00:43 AM,07/27/2022 12:02:03 AM,0.04,in,A
07/26/2022 11:57:53 PM,07/26/2022 11:58:40 PM,0.04,in,A
07/26/2022 11:52:46 PM,07/26/2022 11:53:52 PM,0.04,in,A
07/26/2022 11:30:07 PM,07/26/2022 11:30:43 PM,0.04,in,A
07/26/2022 07:00:35 PM,07/26/2022 07:00:51 PM,0.00,in,A
07/26/2022 07:00:35 AM,07/26/2022 07:01:05 AM,0.00,in,A
07/25/2022 07:00:35 PM,07/25/2022 07:00:51 PM,0.00,in,A
07/25/2022 10:34:13 AM,07/25/2022 10:36:26 AM,0.04,in,A
07/25/2022 09:59:38 AM,07/25/2022 10:00:41 AM,0.04,in,A
07/25/2022 09:43:51 AM,07/25/2022 09:47:42 AM,0.04,in,A
07/25/2022 09:29:21 AM,07/25/2022 09:29:49 AM,0.04,in,A
07/25/2022 09:15:47 AM,07/25/2022 09:17:03 AM,0.04,in,A
07/25/2022 09:07:48 AM,07/25/2022 09:08:42 AM,0.04,in,A
07/25/2022 09:00:14 AM,07/25/2022 09:00:55 AM,0.04,in,A
07/25/2022 08:56:06 AM,07/25/2022 08:56:40 AM,0.04,in,A
07/25/2022 08:33:49 AM,07/25/2022 08:38:10 AM,0.04,in,A
07/25/2022 08:03:58 AM,07/25/2022 08:04:47 AM,0.04,in,A
07/25/2022 07:39:02 AM,07/25/2022 07:39:48 AM,0.04,in,A
07/25/2022 07:27:27 AM,07/25/2022 07:27:40 AM,0.04,in,A
07/25/2022 07:06:30 AM,07/25/2022 07:06:48 AM,0.04,in,A
07/25/2022 07:00:35 AM,07/25/2022 07:01:05 AM,0.00,in,A
07/25/2022 06:44:00 AM,07/25/2022 06:45:00 AM,0.04,in,A
07/25/2022 06:12:44 AM,07/25/2022 06:14:00 AM,0.04,in,A
07/25/2022 06:06:03 AM,07/25/2022 06:06:40 AM,0.04,in,A
07/25/2022 05:51:32 AM,07/25/2022 05:52:06 AM,0.04,in,A
07/25/2022 05:38:25 AM,07/25/2022 05:38:50 AM,0.04,in,A
07/25/2022 05:17:26 AM,07/25/2022 05:17:42 AM,0.04,in,A
07/25/2022 05:01:47 AM,07/25/2022 05:02:39 AM,0.04,in,A
07/25/2022 04:38:32 AM,07/25/2022 04:38:53 AM,0.04,in,A
07/25/2022 03:09:43 AM,07/25/2022 03:10:49 AM,0.04,in,A
07/25/2022 02:50:59 AM,07/25/2022 02:51:45 AM,0.04,in,A
07/25/2022 02:24:03 AM,07/25/2022 02:24:53 AM,0.04,in,A
07/25/2022 01:07:56 AM,07/25/2022 01:09:02 AM,0.04,in,A
07/24/2022 07:00:35 PM,07/24/2022 07:00:51 PM,0.00,in,A
07/24/2022 07:00:36 AM,07/24/2022 07:01:04 AM,0.00,in,A
07/23/2022 07:00:35 PM,07/23/2022 07:00:58 PM,0.00,in,A
07/23/2022 07:00:35 AM,07/23/2022 07:00:47 AM,0.00,in,A
07/22/2022 07:00:35 PM,07/22/2022 07:00:51 PM,0.00,in,A
07/22/2022 07:00:36 AM,07/22/2022 07:00:51 AM,0.00,in,A
07/21/2022 07:00:35 PM,07/21/2022 07:00:53 PM,0.00,in,A
07/21/2022 07:00:35 AM,07/21/2022 07:01:01 AM,0.00,in,A
07/20/2022 07:00:35 PM,07/20/2022 07:00:57 PM,0.00,in,A
07/20/2022 07:00:35 AM,07/20/2022 07:01:06 AM,0.00,in,A
07/19/2022 07:00:36 PM,07/19/2022 07:00:46 PM,0.00,in,A
07/19/2022 07:00:35 AM,07/19/2022 07:00:52 AM,0.00,in,A
07/18/2022 07:00:35 PM,07/18/2022 07:00:49 PM,0.00,in,A
07/18/2022 07:00:35 AM,07/18/2022 07:01:05 AM,0.00,in,A
