Reading,Receive,Value,Unit,Data Quality
9/23/2023 11:19,9/23/2023 11:48,0.04,in,A
9/23/2023 11:13,9/23/2023 11:34,0.04,in,A
9/23/2023 11:12,9/23/2023 11:27,0.04,in,A
9/23/2023 11:11,9/23/2023 11:27,0.04,in,A
9/23/2023 11:10,9/23/2023 11:24,0.04,in,A
9/23/2023 11:10,9/23/2023 11:24,0.04,in,A
9/23/2023 11:10,9/23/2023 11:24,0.04,in,A
9/23/2023 11:10,9/23/2023 11:23,0.04,in,A
9/23/2023 11:09,9/23/2023 11:23,0.04,in,A
9/23/2023 11:08,9/23/2023 11:22,0.04,in,A
9/23/2023 11:08,9/23/2023 11:21,0.04,in,A
9/23/2023 11:07,9/23/2023 11:21,0.04,in,A
9/23/2023 11:06,9/23/2023 11:20,0.04,in,A
9/23/2023 11:06,9/23/2023 11:20,0.04,in,A
9/23/2023 11:05,9/23/2023 11:18,0.04,in,A
9/23/2023 11:04,9/23/2023 11:18,0.04,in,A
9/23/2023 11:03,9/23/2023 11:12,0.04,in,A
9/23/2023 11:02,9/23/2023 11:07,0.04,in,A
9/23/2023 11:01,9/23/2023 11:04,0.04,in,A
9/23/2023 10:59,9/23/2023 11:02,0.04,in,A
9/23/2023 10:57,9/23/2023 11:01,0.04,in,A
9/23/2023 10:52,9/23/2023 10:56,0.04,in,A
9/23/2023 10:48,9/23/2023 10:49,0.04,in,A
9/23/2023 10:39,9/23/2023 10:40,0.04,in,A
9/23/2023 9:16,9/23/2023 9:16,0,in,A
9/22/2023 21:16,9/22/2023 21:16,0,in,A
9/22/2023 11:02,9/22/2023 11:03,0.04,in,A
9/22/2023 10:44,9/22/2023 10:45,0.04,in,A
9/22/2023 10:33,9/22/2023 10:33,0.04,in,A
9/22/2023 10:18,9/22/2023 10:22,0.04,in,A
9/22/2023 10:07,9/22/2023 10:11,0.04,in,A
9/22/2023 9:57,9/22/2023 10:05,0.04,in,A
9/22/2023 9:50,9/22/2023 9:59,0.04,in,A
9/22/2023 9:43,9/22/2023 9:51,0.04,in,A
9/22/2023 9:37,9/22/2023 9:47,0.04,in,A
9/22/2023 9:27,9/22/2023 9:41,0.04,in,A
9/22/2023 9:16,9/22/2023 9:19,0,in,A
9/22/2023 9:14,9/22/2023 9:19,0.04,in,A
9/22/2023 9:07,9/22/2023 9:09,0.04,in,A
9/22/2023 9:03,9/22/2023 9:03,0.04,in,A
9/22/2023 9:01,9/22/2023 9:01,0.04,in,A
9/22/2023 9:00,9/22/2023 9:00,0.04,in,A
9/22/2023 8:58,9/22/2023 8:59,0.08,in,A
9/22/2023 8:55,9/22/2023 8:56,0.04,in,A
9/22/2023 8:53,9/22/2023 8:56,0.04,in,A
9/22/2023 3:49,9/22/2023 3:50,0.04,in,A
9/21/2023 21:32,9/21/2023 21:32,0.04,in,A
9/21/2023 21:23,9/21/2023 21:23,0.04,in,A
9/21/2023 21:20,9/21/2023 21:21,0.04,in,A
9/21/2023 21:18,9/21/2023 21:19,0.04,in,A
9/21/2023 21:17,9/21/2023 21:18,0.04,in,A
9/21/2023 21:17,9/21/2023 21:17,0.04,in,A
9/21/2023 21:16,9/21/2023 21:16,0.04,in,A
9/21/2023 21:15,9/21/2023 21:16,0.04,in,A
9/21/2023 21:14,9/21/2023 21:15,0.04,in,A
9/21/2023 21:14,9/21/2023 21:14,0.04,in,A
9/21/2023 21:13,9/21/2023 21:13,0.04,in,A
9/21/2023 21:12,9/21/2023 21:12,0.04,in,A
9/21/2023 21:10,9/21/2023 21:10,0.04,in,A
9/21/2023 21:07,9/21/2023 21:07,0.04,in,A
9/21/2023 9:16,9/21/2023 9:16,0,in,A
9/20/2023 21:16,9/20/2023 21:16,0,in,A
9/20/2023 9:16,9/20/2023 9:16,0,in,A
9/19/2023 21:16,9/19/2023 21:16,0,in,A
9/19/2023 9:16,9/19/2023 9:16,0,in,A
9/18/2023 21:16,9/18/2023 21:16,0,in,A
9/18/2023 9:16,9/18/2023 9:16,0,in,A
9/17/2023 21:16,9/17/2023 21:16,0,in,A
9/17/2023 9:16,9/17/2023 9:16,0,in,A
9/16/2023 21:16,9/16/2023 21:16,0,in,A
9/16/2023 17:11,9/16/2023 17:12,0.04,in,A
9/16/2023 9:16,9/16/2023 9:16,0,in,A
9/16/2023 2:19,9/16/2023 2:19,0.04,in,A
9/15/2023 21:16,9/15/2023 21:16,0,in,A
9/15/2023 9:15,9/15/2023 9:15,0,in,A
9/14/2023 21:15,9/14/2023 21:15,0,in,A
9/14/2023 9:15,9/14/2023 9:15,0,in,A
9/13/2023 21:15,9/13/2023 21:15,0,in,A
9/13/2023 9:15,9/13/2023 9:15,0,in,A
9/12/2023 21:15,9/12/2023 21:15,0,in,A
9/12/2023 9:15,9/12/2023 9:15,0,in,A
9/11/2023 21:15,9/11/2023 21:15,0,in,A
9/11/2023 16:00,9/11/2023 16:00,0.04,in,A
9/11/2023 13:22,9/11/2023 13:22,0.04,in,A
9/11/2023 13:09,9/11/2023 13:10,0.04,in,A
9/11/2023 12:47,9/11/2023 12:47,0.04,in,A
9/11/2023 12:16,9/11/2023 12:17,0.04,in,A
9/11/2023 12:00,9/11/2023 12:01,0.04,in,A
9/11/2023 11:15,9/11/2023 11:18,0.04,in,A
9/11/2023 9:15,9/11/2023 9:15,0,in,A
9/10/2023 21:15,9/10/2023 21:15,0,in,A
9/10/2023 9:15,9/10/2023 9:15,0,in,A
9/9/2023 21:15,9/9/2023 21:15,0,in,A
9/9/2023 9:15,9/9/2023 9:15,0,in,A
9/8/2023 21:15,9/8/2023 21:15,0,in,A
9/8/2023 9:15,9/8/2023 9:15,0,in,A
9/7/2023 21:15,9/7/2023 21:15,0,in,A
9/7/2023 9:15,9/7/2023 9:15,0,in,A
9/6/2023 21:15,9/6/2023 21:15,0,in,A
9/6/2023 9:15,9/6/2023 9:15,0,in,A
9/5/2023 21:15,9/5/2023 21:15,0,in,A
9/5/2023 9:15,9/5/2023 9:15,0,in,A
9/4/2023 21:15,9/4/2023 21:15,0,in,A
9/4/2023 9:15,9/4/2023 9:15,0,in,A
9/3/2023 21:15,9/3/2023 21:15,0,in,A
9/3/2023 9:15,9/3/2023 9:15,0,in,A
9/2/2023 21:15,9/2/2023 21:15,0,in,A
9/2/2023 9:15,9/2/2023 9:15,0,in,A
9/1/2023 21:15,9/1/2023 21:15,0,in,A
9/1/2023 9:15,9/1/2023 9:15,0,in,A
8/31/2023 21:15,8/31/2023 21:15,0,in,A
8/31/2023 9:15,8/31/2023 9:15,0,in,A
8/30/2023 21:15,8/30/2023 21:15,0,in,A
8/30/2023 9:15,8/30/2023 9:15,0,in,A
8/29/2023 21:15,8/29/2023 21:15,0,in,A
8/29/2023 9:15,8/29/2023 9:15,0,in,A
8/28/2023 21:15,8/28/2023 21:15,0,in,A
8/28/2023 9:15,8/28/2023 9:15,0,in,A
8/27/2023 21:15,8/27/2023 21:15,0,in,A
8/27/2023 9:15,8/27/2023 9:15,0,in,A
8/26/2023 21:15,8/26/2023 21:15,0,in,A
8/26/2023 9:15,8/26/2023 9:15,0,in,A
8/26/2023 6:59,8/26/2023 6:59,0.04,in,A
8/25/2023 21:15,8/25/2023 21:15,0,in,A
8/25/2023 9:15,8/25/2023 9:15,0,in,A
8/24/2023 21:15,8/24/2023 21:15,0,in,A
8/24/2023 9:15,8/24/2023 9:15,0,in,A
8/23/2023 21:15,8/23/2023 21:15,0,in,A
8/23/2023 9:15,8/23/2023 9:15,0,in,A
8/22/2023 21:15,8/22/2023 21:15,0,in,A
