Reading,Receive,Value,Unit,Data Quality
07/14/2023 04:13:26 PM,07/14/2023 04:26:31 PM,0.04,in,A
07/14/2023 04:11:41 PM,07/14/2023 04:23:44 PM,0.04,in,A
07/14/2023 04:10:14 PM,07/14/2023 04:19:59 PM,0.04,in,A
07/14/2023 04:09:14 PM,07/14/2023 04:17:55 PM,0.04,in,A
07/14/2023 04:08:10 PM,07/14/2023 04:15:51 PM,0.04,in,A
07/14/2023 04:06:42 PM,07/14/2023 04:14:43 PM,0.04,in,A
07/14/2023 04:05:40 PM,07/14/2023 04:13:30 PM,0.04,in,A
07/14/2023 04:04:41 PM,07/14/2023 04:12:27 PM,0.04,in,A
07/14/2023 04:03:42 PM,07/14/2023 04:11:23 PM,0.04,in,A
07/14/2023 04:02:39 PM,07/14/2023 04:10:59 PM,0.04,in,A
07/14/2023 04:01:22 PM,07/14/2023 04:09:16 PM,0.04,in,A
07/14/2023 03:59:44 PM,07/14/2023 04:05:00 PM,0.04,in,A
07/14/2023 03:58:11 PM,07/14/2023 04:00:29 PM,0.08,in,A
07/14/2023 03:55:24 PM,07/14/2023 03:57:25 PM,0.04,in,A
07/14/2023 03:53:53 PM,07/14/2023 03:54:55 PM,0.04,in,A
07/14/2023 03:52:16 PM,07/14/2023 03:53:31 PM,0.04,in,A
07/14/2023 03:50:11 PM,07/14/2023 03:50:24 PM,0.04,in,A
07/14/2023 11:09:21 AM,07/14/2023 11:09:24 AM,0.00,in,A
07/13/2023 11:09:21 PM,07/13/2023 11:09:24 PM,0.00,in,A
07/13/2023 11:09:21 AM,07/13/2023 11:09:24 AM,0.00,in,A
07/12/2023 11:09:21 PM,07/12/2023 11:09:24 PM,0.00,in,A
07/12/2023 11:09:21 AM,07/12/2023 11:09:24 AM,0.00,in,A
07/11/2023 11:09:21 PM,07/11/2023 11:09:24 PM,0.00,in,A
07/11/2023 11:08:21 AM,07/11/2023 11:08:24 AM,0.00,in,A
07/10/2023 11:08:21 PM,07/10/2023 11:08:24 PM,0.00,in,A
07/10/2023 11:08:21 AM,07/10/2023 11:08:24 AM,0.00,in,A
07/09/2023 11:08:21 PM,07/09/2023 11:08:24 PM,0.00,in,A
07/09/2023 11:08:21 AM,07/09/2023 11:08:24 AM,0.00,in,A
07/08/2023 11:08:21 PM,07/08/2023 11:08:24 PM,0.00,in,A
07/08/2023 11:08:21 AM,07/08/2023 11:09:24 AM,0.00,in,A
07/08/2023 04:42:09 AM,07/08/2023 04:42:24 AM,0.04,in,A
07/08/2023 03:51:51 AM,07/08/2023 03:52:24 AM,0.04,in,A
07/08/2023 03:46:56 AM,07/08/2023 03:47:24 AM,0.04,in,A
07/08/2023 03:45:34 AM,07/08/2023 03:46:24 AM,0.04,in,A
07/08/2023 03:41:29 AM,07/08/2023 03:42:24 AM,0.04,in,A
07/08/2023 03:32:15 AM,07/08/2023 03:32:24 AM,0.04,in,A
07/08/2023 02:02:39 AM,07/08/2023 02:03:24 AM,0.04,in,A
07/08/2023 01:59:51 AM,07/08/2023 02:00:24 AM,0.04,in,A
07/08/2023 01:48:13 AM,07/08/2023 01:48:24 AM,0.04,in,A
07/07/2023 11:08:21 PM,07/07/2023 11:09:24 PM,0.00,in,A
07/07/2023 11:08:21 AM,07/07/2023 11:08:24 AM,0.00,in,A
07/06/2023 11:08:21 PM,07/06/2023 11:08:24 PM,0.00,in,A
07/06/2023 11:08:21 AM,07/06/2023 11:08:24 AM,0.00,in,A
07/05/2023 11:08:21 PM,07/05/2023 11:08:24 PM,0.00,in,A
07/05/2023 11:08:21 AM,07/05/2023 11:08:24 AM,0.00,in,A
07/05/2023 03:49:18 AM,07/05/2023 03:49:24 AM,0.04,in,A
07/05/2023 03:34:39 AM,07/05/2023 03:35:24 AM,0.04,in,A
07/05/2023 03:20:05 AM,07/05/2023 03:20:24 AM,0.04,in,A
07/05/2023 03:04:26 AM,07/05/2023 03:05:24 AM,0.04,in,A
07/05/2023 02:49:53 AM,07/05/2023 02:50:24 AM,0.04,in,A
07/05/2023 02:33:46 AM,07/05/2023 02:34:24 AM,0.04,in,A
07/05/2023 02:18:12 AM,07/05/2023 02:18:24 AM,0.04,in,A
07/05/2023 02:07:27 AM,07/05/2023 02:08:24 AM,0.04,in,A
07/05/2023 01:55:53 AM,07/05/2023 01:56:24 AM,0.04,in,A
07/05/2023 01:42:39 AM,07/05/2023 01:43:29 AM,0.04,in,A
07/05/2023 01:21:23 AM,07/05/2023 01:22:24 AM,0.04,in,A
07/05/2023 01:17:20 AM,07/05/2023 01:17:24 AM,0.04,in,A
07/05/2023 01:15:02 AM,07/05/2023 01:16:05 AM,0.04,in,A
07/05/2023 01:13:16 AM,07/05/2023 01:13:24 AM,0.04,in,A
07/05/2023 01:11:43 AM,07/05/2023 01:12:24 AM,0.04,in,A
07/05/2023 01:10:10 AM,07/05/2023 01:10:24 AM,0.04,in,A
07/05/2023 01:05:47 AM,07/05/2023 01:06:46 AM,0.04,in,A
07/04/2023 11:08:21 PM,07/04/2023 11:08:24 PM,0.00,in,A
07/04/2023 11:08:21 AM,07/04/2023 11:08:24 AM,0.00,in,A
07/03/2023 11:08:21 PM,07/03/2023 11:08:24 PM,0.00,in,A
07/03/2023 11:08:21 AM,07/03/2023 11:08:24 AM,0.00,in,A
07/02/2023 11:08:21 PM,07/02/2023 11:08:24 PM,0.00,in,A
07/02/2023 11:08:21 AM,07/02/2023 11:08:24 AM,0.00,in,A
07/01/2023 11:08:21 PM,07/01/2023 11:08:24 PM,0.00,in,A
07/01/2023 10:16:21 PM,07/01/2023 10:16:24 PM,0.00,in,A
07/01/2023 10:15:21 PM,07/01/2023 10:15:24 PM,0.04,in,A
07/01/2023 11:08:21 AM,07/01/2023 11:08:24 AM,0.00,in,A
07/01/2023 03:50:57 AM,07/01/2023 03:51:24 AM,0.04,in,A
07/01/2023 03:46:32 AM,07/01/2023 03:47:24 AM,0.04,in,A
07/01/2023 03:45:30 AM,07/01/2023 03:46:24 AM,0.04,in,A
07/01/2023 03:44:45 AM,07/01/2023 03:45:24 AM,0.04,in,A
07/01/2023 03:43:46 AM,07/01/2023 03:44:24 AM,0.04,in,A
07/01/2023 03:19:02 AM,07/01/2023 03:19:24 AM,0.04,in,A
07/01/2023 03:14:24 AM,07/01/2023 03:15:24 AM,0.04,in,A
07/01/2023 03:13:37 AM,07/01/2023 03:14:24 AM,0.04,in,A
07/01/2023 03:12:57 AM,07/01/2023 03:13:24 AM,0.04,in,A
07/01/2023 03:12:13 AM,07/01/2023 03:12:24 AM,0.04,in,A
07/01/2023 03:11:15 AM,07/01/2023 03:11:24 AM,0.04,in,A
07/01/2023 03:10:18 AM,07/01/2023 03:10:24 AM,0.04,in,A
07/01/2023 03:08:48 AM,07/01/2023 03:09:24 AM,0.04,in,A
07/01/2023 03:06:26 AM,07/01/2023 03:07:24 AM,0.04,in,A
07/01/2023 03:04:49 AM,07/01/2023 03:05:24 AM,0.04,in,A
07/01/2023 03:03:46 AM,07/01/2023 03:05:24 AM,0.08,in,A
06/30/2023 11:08:21 PM,06/30/2023 11:08:24 PM,0.00,in,A
06/30/2023 11:08:21 AM,06/30/2023 11:08:24 AM,0.00,in,A
06/29/2023 11:08:21 PM,06/29/2023 11:08:24 PM,0.00,in,A
06/29/2023 11:08:21 AM,06/29/2023 11:08:24 AM,0.00,in,A
06/28/2023 11:08:21 PM,06/28/2023 11:08:24 PM,0.00,in,A
06/28/2023 11:08:21 AM,06/28/2023 11:08:24 AM,0.00,in,A
06/27/2023 11:08:21 PM,06/27/2023 11:08:24 PM,0.00,in,A
06/27/2023 11:08:21 AM,06/27/2023 11:08:24 AM,0.00,in,A
06/26/2023 11:08:21 PM,06/26/2023 11:08:24 PM,0.00,in,A
06/26/2023 11:08:21 AM,06/26/2023 11:08:24 AM,0.00,in,A
06/25/2023 11:08:21 PM,06/25/2023 11:08:24 PM,0.00,in,A
06/25/2023 11:08:21 AM,06/25/2023 11:08:24 AM,0.00,in,A
06/24/2023 11:08:21 PM,06/24/2023 11:08:24 PM,0.00,in,A
06/24/2023 11:08:21 AM,06/24/2023 11:08:24 AM,0.00,in,A
06/23/2023 11:08:21 PM,06/23/2023 11:08:24 PM,0.00,in,A
06/23/2023 11:08:21 AM,06/23/2023 11:08:26 AM,0.00,in,A
06/22/2023 11:08:21 PM,06/22/2023 11:08:24 PM,0.00,in,A
06/22/2023 11:08:21 AM,06/22/2023 11:08:24 AM,0.00,in,A
06/21/2023 11:08:21 PM,06/21/2023 11:08:24 PM,0.00,in,A
06/21/2023 11:08:21 AM,06/21/2023 11:08:24 AM,0.00,in,A
06/20/2023 11:08:21 PM,06/20/2023 11:08:24 PM,0.00,in,A
06/20/2023 11:08:21 AM,06/20/2023 11:08:24 AM,0.00,in,A
06/19/2023 11:08:21 PM,06/19/2023 11:08:24 PM,0.00,in,A
06/19/2023 11:08:21 AM,06/19/2023 11:08:24 AM,0.00,in,A
06/18/2023 11:08:21 PM,06/18/2023 11:08:26 PM,0.00,in,A
06/18/2023 11:08:21 AM,06/18/2023 11:08:24 AM,0.00,in,A
06/18/2023 09:47:22 AM,06/18/2023 09:48:24 AM,0.04,in,A
06/18/2023 09:06:30 AM,06/18/2023 09:07:24 AM,0.04,in,A
06/18/2023 08:40:43 AM,06/18/2023 08:41:24 AM,0.04,in,A
06/18/2023 08:05:23 AM,06/18/2023 08:06:24 AM,0.04,in,A
06/18/2023 06:53:41 AM,06/18/2023 06:54:24 AM,0.04,in,A
06/18/2023 05:57:07 AM,06/18/2023 05:57:24 AM,0.04,in,A
06/18/2023 05:39:15 AM,06/18/2023 05:39:24 AM,0.04,in,A
06/18/2023 05:33:05 AM,06/18/2023 05:33:24 AM,0.04,in,A
06/18/2023 05:29:05 AM,06/18/2023 05:29:24 AM,0.04,in,A
06/18/2023 05:27:25 AM,06/18/2023 05:28:24 AM,0.04,in,A
06/18/2023 05:25:32 AM,06/18/2023 05:26:24 AM,0.04,in,A
06/18/2023 05:24:17 AM,06/18/2023 05:24:24 AM,0.04,in,A
06/17/2023 11:08:21 PM,06/17/2023 11:08:24 PM,0.00,in,A
06/17/2023 11:08:21 AM,06/17/2023 11:08:24 AM,0.00,in,A
06/16/2023 11:08:21 PM,06/16/2023 11:08:24 PM,0.00,in,A
06/16/2023 11:08:21 AM,06/16/2023 11:08:24 AM,0.00,in,A
06/15/2023 11:08:21 PM,06/15/2023 11:08:24 PM,0.00,in,A
06/15/2023 11:08:21 AM,06/15/2023 11:08:24 AM,0.00,in,A
06/14/2023 11:08:21 PM,06/14/2023 11:08:24 PM,0.00,in,A
06/14/2023 11:08:21 AM,06/14/2023 11:08:24 AM,0.00,in,A
06/13/2023 11:08:21 PM,06/13/2023 11:08:24 PM,0.00,in,A
06/13/2023 11:08:21 AM,06/13/2023 11:08:24 AM,0.00,in,A
06/12/2023 11:08:21 PM,06/12/2023 11:08:24 PM,0.00,in,A
06/12/2023 11:08:21 AM,06/12/2023 11:08:24 AM,0.00,in,A
06/11/2023 11:08:21 PM,06/11/2023 11:08:24 PM,0.00,in,A
06/11/2023 12:03:41 PM,06/11/2023 12:04:24 PM,0.04,in,A
06/11/2023 11:15:20 AM,06/11/2023 11:15:24 AM,0.04,in,A
06/11/2023 11:08:21 AM,06/11/2023 11:08:24 AM,0.00,in,A
06/11/2023 07:54:33 AM,06/11/2023 07:55:24 AM,0.04,in,A
06/11/2023 02:57:56 AM,06/11/2023 02:58:24 AM,0.04,in,A
06/11/2023 02:22:35 AM,06/11/2023 02:23:24 AM,0.04,in,A
06/11/2023 01:43:16 AM,06/11/2023 01:43:24 AM,0.04,in,A
06/11/2023 01:25:42 AM,06/11/2023 01:26:24 AM,0.04,in,A
06/11/2023 01:12:01 AM,06/11/2023 01:12:24 AM,0.04,in,A
06/11/2023 01:06:08 AM,06/11/2023 01:06:24 AM,0.04,in,A
06/11/2023 12:45:29 AM,06/11/2023 12:46:24 AM,0.04,in,A
06/10/2023 11:23:52 PM,06/10/2023 11:24:24 PM,0.04,in,A
06/10/2023 11:08:21 PM,06/10/2023 11:08:24 PM,0.00,in,A
06/10/2023 05:03:51 PM,06/10/2023 05:04:24 PM,0.04,in,A
06/10/2023 11:59:36 AM,06/10/2023 12:00:24 PM,0.04,in,A
06/10/2023 11:08:21 AM,06/10/2023 11:08:24 AM,0.00,in,A
06/09/2023 11:08:21 PM,06/09/2023 11:08:24 PM,0.00,in,A
06/09/2023 11:07:21 AM,06/09/2023 11:07:24 AM,0.00,in,A
06/08/2023 11:07:21 PM,06/08/2023 11:07:24 PM,0.00,in,A
06/08/2023 11:07:21 AM,06/08/2023 11:07:24 AM,0.00,in,A
06/07/2023 11:07:21 PM,06/07/2023 11:07:24 PM,0.00,in,A
06/07/2023 11:07:21 AM,06/07/2023 11:07:25 AM,0.00,in,A
06/06/2023 11:07:21 PM,06/06/2023 11:07:24 PM,0.00,in,A
06/06/2023 11:07:21 AM,06/06/2023 11:07:24 AM,0.00,in,A
06/05/2023 11:07:21 PM,06/05/2023 11:07:24 PM,0.00,in,A
06/05/2023 05:32:35 PM,06/05/2023 05:33:24 PM,0.04,in,A
06/05/2023 05:22:03 PM,06/05/2023 05:22:24 PM,0.04,in,A
06/05/2023 05:14:17 PM,06/05/2023 05:14:24 PM,0.04,in,A
06/05/2023 11:07:21 AM,06/05/2023 11:07:24 AM,0.00,in,A
06/04/2023 11:07:21 PM,06/04/2023 11:07:24 PM,0.00,in,A
06/04/2023 11:07:21 AM,06/04/2023 11:07:24 AM,0.00,in,A
06/03/2023 11:07:21 PM,06/03/2023 11:07:24 PM,0.00,in,A
06/03/2023 11:07:21 AM,06/03/2023 11:07:24 AM,0.00,in,A
06/02/2023 11:07:21 PM,06/02/2023 11:07:24 PM,0.00,in,A
06/02/2023 11:07:21 AM,06/02/2023 11:07:24 AM,0.00,in,A
06/01/2023 11:07:21 PM,06/01/2023 11:07:24 PM,0.00,in,A
06/01/2023 04:56:17 PM,06/01/2023 04:56:24 PM,0.04,in,A
06/01/2023 11:07:21 AM,06/01/2023 11:07:24 AM,0.00,in,A
05/31/2023 11:07:21 PM,05/31/2023 11:07:24 PM,0.00,in,A
05/31/2023 11:07:21 AM,05/31/2023 11:07:24 AM,0.00,in,A
05/31/2023 08:53:06 AM,05/31/2023 08:53:24 AM,0.04,in,A
05/31/2023 08:34:06 AM,05/31/2023 08:34:24 AM,0.04,in,A
05/31/2023 08:26:39 AM,05/31/2023 08:27:24 AM,0.04,in,A
05/31/2023 08:19:29 AM,05/31/2023 08:20:24 AM,0.04,in,A
05/31/2023 08:11:27 AM,05/31/2023 08:12:24 AM,0.04,in,A
05/31/2023 08:03:45 AM,05/31/2023 08:04:24 AM,0.04,in,A
05/31/2023 07:53:37 AM,05/31/2023 07:54:24 AM,0.04,in,A
05/31/2023 07:42:25 AM,05/31/2023 07:43:24 AM,0.04,in,A
05/31/2023 07:30:15 AM,05/31/2023 07:30:24 AM,0.04,in,A
05/31/2023 07:21:55 AM,05/31/2023 07:22:24 AM,0.04,in,A
05/31/2023 07:03:06 AM,05/31/2023 07:03:24 AM,0.04,in,A
05/31/2023 06:51:27 AM,05/31/2023 06:52:24 AM,0.04,in,A
05/31/2023 06:43:14 AM,05/31/2023 06:43:24 AM,0.04,in,A
05/31/2023 06:35:53 AM,05/31/2023 06:36:24 AM,0.04,in,A
05/31/2023 06:26:46 AM,05/31/2023 06:27:24 AM,0.04,in,A
05/31/2023 06:18:04 AM,05/31/2023 06:18:24 AM,0.04,in,A
05/31/2023 06:07:59 AM,05/31/2023 06:08:24 AM,0.04,in,A
05/31/2023 06:01:05 AM,05/31/2023 06:01:24 AM,0.04,in,A
05/31/2023 05:54:36 AM,05/31/2023 05:55:24 AM,0.04,in,A
05/31/2023 05:44:16 AM,05/31/2023 05:44:24 AM,0.04,in,A
05/31/2023 05:28:32 AM,05/31/2023 05:29:24 AM,0.04,in,A
05/31/2023 05:10:21 AM,05/31/2023 05:10:24 AM,0.00,in,A
05/31/2023 05:09:21 AM,05/31/2023 05:09:24 AM,0.04,in,A
05/31/2023 04:51:45 AM,05/31/2023 04:52:25 AM,0.04,in,A
05/31/2023 04:38:18 AM,05/31/2023 04:38:24 AM,0.04,in,A
05/31/2023 04:23:38 AM,05/31/2023 04:24:24 AM,0.04,in,A
05/30/2023 11:07:21 PM,05/30/2023 11:07:24 PM,0.00,in,A
05/30/2023 09:47:11 PM,05/30/2023 09:47:24 PM,0.04,in,A
05/30/2023 09:11:22 PM,05/30/2023 09:12:24 PM,0.04,in,A
05/30/2023 07:09:56 PM,05/30/2023 07:10:24 PM,0.04,in,A
05/30/2023 07:09:21 PM,05/30/2023 07:09:24 PM,0.00,in,A
05/30/2023 07:08:21 PM,05/30/2023 07:08:24 PM,0.04,in,A
05/30/2023 07:07:22 PM,05/30/2023 07:08:24 PM,0.04,in,A
05/30/2023 07:06:42 PM,05/30/2023 07:07:24 PM,0.04,in,A
05/30/2023 07:06:07 PM,05/30/2023 07:06:24 PM,0.04,in,A
05/30/2023 07:05:23 PM,05/30/2023 07:06:24 PM,0.04,in,A
05/30/2023 07:04:38 PM,05/30/2023 07:05:24 PM,0.04,in,A
05/30/2023 07:03:26 PM,05/30/2023 07:04:24 PM,0.04,in,A
05/30/2023 11:07:21 AM,05/30/2023 11:07:24 AM,0.00,in,A
05/29/2023 11:07:21 PM,05/29/2023 11:07:24 PM,0.00,in,A
05/29/2023 11:07:21 AM,05/29/2023 11:07:24 AM,0.00,in,A
05/28/2023 11:07:21 PM,05/28/2023 11:07:24 PM,0.00,in,A
05/28/2023 11:07:21 AM,05/28/2023 11:07:24 AM,0.00,in,A
05/27/2023 11:07:21 PM,05/27/2023 11:07:24 PM,0.00,in,A
05/27/2023 11:07:21 AM,05/27/2023 11:07:24 AM,0.00,in,A
05/26/2023 11:07:21 PM,05/26/2023 11:07:24 PM,0.00,in,A
05/26/2023 11:07:21 AM,05/26/2023 11:07:24 AM,0.00,in,A
05/25/2023 11:07:21 PM,05/25/2023 11:07:24 PM,0.00,in,A
05/25/2023 11:07:21 AM,05/25/2023 11:07:24 AM,0.00,in,A
05/24/2023 11:07:21 PM,05/24/2023 11:07:24 PM,0.00,in,A
05/24/2023 11:07:21 AM,05/24/2023 11:07:24 AM,0.00,in,A
05/23/2023 11:07:21 PM,05/23/2023 11:07:24 PM,0.00,in,A
05/23/2023 11:07:21 AM,05/23/2023 11:07:24 AM,0.00,in,A
05/22/2023 11:07:21 PM,05/22/2023 11:07:24 PM,0.00,in,A
05/22/2023 11:07:21 AM,05/22/2023 11:07:24 AM,0.00,in,A
05/21/2023 11:07:21 PM,05/21/2023 11:07:24 PM,0.00,in,A
05/21/2023 11:07:21 AM,05/21/2023 11:07:24 AM,0.00,in,A
05/20/2023 11:07:21 PM,05/20/2023 11:07:24 PM,0.00,in,A
05/20/2023 11:07:21 AM,05/20/2023 11:07:24 AM,0.00,in,A
05/19/2023 11:07:21 PM,05/19/2023 11:07:24 PM,0.00,in,A
05/19/2023 03:00:38 PM,05/19/2023 03:01:24 PM,0.04,in,A
05/19/2023 02:50:21 PM,05/19/2023 02:50:24 PM,0.00,in,A
05/19/2023 02:49:21 PM,05/19/2023 02:49:24 PM,0.04,in,A
05/19/2023 02:33:57 PM,05/19/2023 02:34:24 PM,0.04,in,A
05/19/2023 02:09:13 PM,05/19/2023 02:09:24 PM,0.04,in,A
05/19/2023 01:48:02 PM,05/19/2023 01:48:24 PM,0.04,in,A
05/19/2023 01:21:37 PM,05/19/2023 01:22:24 PM,0.04,in,A
05/19/2023 01:08:57 PM,05/19/2023 01:09:24 PM,0.04,in,A
05/19/2023 12:56:34 PM,05/19/2023 12:57:24 PM,0.04,in,A
05/19/2023 12:44:37 PM,05/19/2023 12:45:24 PM,0.04,in,A
05/19/2023 12:09:25 PM,05/19/2023 12:10:24 PM,0.04,in,A
05/19/2023 11:07:21 AM,05/19/2023 11:07:24 AM,0.00,in,A
05/19/2023 10:48:17 AM,05/19/2023 10:48:25 AM,0.04,in,A
05/19/2023 09:42:58 AM,05/19/2023 09:43:25 AM,0.04,in,A
05/18/2023 11:07:21 PM,05/18/2023 11:07:24 PM,0.00,in,A
05/18/2023 11:07:21 AM,05/18/2023 11:07:24 AM,0.00,in,A
05/17/2023 11:07:21 PM,05/17/2023 11:07:24 PM,0.00,in,A
05/17/2023 11:07:21 AM,05/17/2023 11:08:54 AM,0.00,in,A
05/16/2023 11:07:21 PM,05/16/2023 11:07:24 PM,0.00,in,A
05/16/2023 11:07:21 AM,05/16/2023 11:07:24 AM,0.00,in,A
05/16/2023 05:24:54 AM,05/16/2023 05:25:24 AM,0.04,in,A
05/15/2023 11:07:21 PM,05/15/2023 11:07:24 PM,0.00,in,A
05/15/2023 11:07:21 AM,05/15/2023 11:07:24 AM,0.00,in,A
05/14/2023 11:07:21 PM,05/14/2023 11:07:25 PM,0.00,in,A
05/14/2023 09:47:11 PM,05/14/2023 09:47:24 PM,0.04,in,A
05/14/2023 09:32:41 PM,05/14/2023 09:33:24 PM,0.04,in,A
05/14/2023 08:22:36 PM,05/14/2023 08:23:24 PM,0.04,in,A
05/14/2023 07:54:17 PM,05/14/2023 07:54:24 PM,0.04,in,A
05/14/2023 07:44:57 PM,05/14/2023 07:45:24 PM,0.04,in,A
05/14/2023 07:43:19 PM,05/14/2023 07:43:24 PM,0.04,in,A
05/14/2023 07:41:38 PM,05/14/2023 07:42:24 PM,0.04,in,A
05/14/2023 07:40:11 PM,05/14/2023 07:40:24 PM,0.04,in,A
05/14/2023 07:38:46 PM,05/14/2023 07:39:24 PM,0.04,in,A
05/14/2023 07:37:47 PM,05/14/2023 07:38:25 PM,0.04,in,A
05/14/2023 07:36:48 PM,05/14/2023 07:37:24 PM,0.04,in,A
05/14/2023 07:35:27 PM,05/14/2023 07:36:24 PM,0.04,in,A
05/14/2023 07:34:06 PM,05/14/2023 07:34:24 PM,0.04,in,A
05/14/2023 07:33:15 PM,05/14/2023 07:33:24 PM,0.04,in,A
05/14/2023 07:32:33 PM,05/14/2023 07:33:24 PM,0.04,in,A
05/14/2023 07:31:55 PM,05/14/2023 07:32:24 PM,0.04,in,A
05/14/2023 07:30:59 PM,05/14/2023 07:31:24 PM,0.04,in,A
05/14/2023 07:29:56 PM,05/14/2023 07:30:24 PM,0.04,in,A
05/14/2023 07:28:29 PM,05/14/2023 07:29:24 PM,0.04,in,A
05/14/2023 07:27:01 PM,05/14/2023 07:28:24 PM,0.04,in,A
05/14/2023 11:07:21 AM,05/14/2023 11:07:24 AM,0.00,in,A
05/13/2023 11:07:21 PM,05/13/2023 11:07:24 PM,0.00,in,A
05/13/2023 11:07:21 AM,05/13/2023 11:07:24 AM,0.00,in,A
05/12/2023 11:07:21 PM,05/12/2023 11:07:24 PM,0.00,in,A
05/12/2023 11:07:21 AM,05/12/2023 11:07:24 AM,0.00,in,A
05/11/2023 11:07:21 PM,05/11/2023 11:07:24 PM,0.00,in,A
05/11/2023 02:42:16 PM,05/11/2023 02:42:24 PM,0.04,in,A
05/11/2023 11:59:12 AM,05/11/2023 11:59:24 AM,0.04,in,A
05/11/2023 11:22:37 AM,05/11/2023 11:23:24 AM,0.04,in,A
05/11/2023 11:07:21 AM,05/11/2023 11:07:24 AM,0.00,in,A
05/11/2023 09:28:34 AM,05/11/2023 09:29:24 AM,0.04,in,A
05/11/2023 08:16:40 AM,05/11/2023 08:17:24 AM,0.04,in,A
05/11/2023 07:53:30 AM,05/11/2023 07:54:24 AM,0.04,in,A
05/10/2023 11:07:21 PM,05/10/2023 11:07:24 PM,0.00,in,A
05/10/2023 11:07:21 AM,05/10/2023 11:07:24 AM,0.00,in,A
05/09/2023 11:07:21 PM,05/09/2023 11:10:19 PM,0.00,in,A
05/09/2023 07:57:06 PM,05/09/2023 07:57:24 PM,0.04,in,A
05/09/2023 07:39:32 PM,05/09/2023 07:40:24 PM,0.04,in,A
05/09/2023 07:21:24 PM,05/09/2023 07:22:24 PM,0.04,in,A
05/09/2023 11:07:21 AM,05/09/2023 11:07:24 AM,0.00,in,A
05/08/2023 11:07:21 PM,05/08/2023 11:07:24 PM,0.00,in,A
05/08/2023 11:07:21 AM,05/08/2023 11:07:24 AM,0.00,in,A
05/07/2023 11:07:21 PM,05/07/2023 11:07:24 PM,0.00,in,A
05/07/2023 11:06:21 AM,05/07/2023 11:06:24 AM,0.00,in,A
05/06/2023 11:06:21 PM,05/06/2023 11:07:35 PM,0.00,in,A
05/06/2023 11:06:21 AM,05/06/2023 11:06:47 AM,0.00,in,A
05/05/2023 11:06:21 PM,05/05/2023 11:06:53 PM,0.00,in,A
05/05/2023 11:06:21 AM,05/05/2023 11:14:08 AM,0.00,in,A
05/04/2023 11:06:21 PM,05/04/2023 11:07:32 PM,0.00,in,A
05/04/2023 11:06:21 AM,05/04/2023 11:09:29 AM,0.00,in,A
05/03/2023 11:06:21 PM,05/03/2023 11:07:30 PM,0.00,in,A
05/03/2023 11:06:21 AM,05/03/2023 11:13:19 AM,0.00,in,A
05/02/2023 11:06:21 PM,05/02/2023 11:07:13 PM,0.00,in,A
05/02/2023 11:06:21 AM,05/02/2023 11:08:43 AM,0.00,in,A
05/01/2023 11:06:21 PM,05/01/2023 11:08:20 PM,0.00,in,A
05/01/2023 11:06:21 AM,05/01/2023 11:09:58 AM,0.00,in,A
04/30/2023 11:06:21 PM,04/30/2023 11:08:48 PM,0.00,in,A
04/30/2023 11:06:21 AM,04/30/2023 11:08:16 AM,0.00,in,A
04/29/2023 11:06:21 PM,04/29/2023 11:06:57 PM,0.00,in,A
04/29/2023 11:06:21 AM,04/29/2023 11:06:26 AM,0.00,in,A
04/28/2023 11:06:21 PM,04/28/2023 11:06:54 PM,0.00,in,A
04/28/2023 11:06:21 AM,04/28/2023 11:15:02 AM,0.00,in,A
04/27/2023 11:06:21 PM,04/27/2023 11:08:26 PM,0.00,in,A
04/27/2023 11:06:21 AM,04/27/2023 11:12:13 AM,0.00,in,A
04/26/2023 11:06:21 PM,04/26/2023 11:07:04 PM,0.00,in,A
04/26/2023 11:06:21 AM,04/26/2023 11:08:30 AM,0.00,in,A
04/25/2023 11:06:21 PM,04/25/2023 11:09:36 PM,0.00,in,A
04/25/2023 11:06:21 AM,04/25/2023 11:08:21 AM,0.00,in,A
04/24/2023 11:06:21 PM,04/24/2023 11:06:54 PM,0.00,in,A
04/24/2023 11:06:21 AM,04/24/2023 11:08:28 AM,0.00,in,A
04/23/2023 11:06:21 PM,04/23/2023 11:07:14 PM,0.00,in,A
04/23/2023 11:06:21 AM,04/23/2023 11:12:43 AM,0.00,in,A
04/22/2023 11:06:21 PM,04/22/2023 11:07:25 PM,0.00,in,A
04/22/2023 11:06:21 AM,04/22/2023 11:07:39 AM,0.00,in,A
04/21/2023 11:06:21 PM,04/21/2023 11:09:31 PM,0.00,in,A
04/21/2023 11:06:21 AM,04/21/2023 11:16:57 AM,0.00,in,A
04/20/2023 11:06:21 PM,04/20/2023 11:07:51 PM,0.00,in,A
04/20/2023 11:06:21 AM,04/20/2023 04:12:15 PM,0.00,in,A
04/20/2023 07:19:34 AM,04/20/2023 08:01:36 AM,0.04,in,A
04/20/2023 07:11:32 AM,04/20/2023 07:54:03 AM,0.04,in,A
04/20/2023 07:11:00 AM,04/20/2023 07:53:45 AM,0.04,in,A
04/20/2023 07:10:33 AM,04/20/2023 07:53:45 AM,0.04,in,A
04/20/2023 07:10:03 AM,04/20/2023 07:53:23 AM,0.04,in,A
04/20/2023 07:09:31 AM,04/20/2023 07:53:23 AM,0.04,in,A
04/20/2023 07:08:41 AM,04/20/2023 07:46:09 AM,0.04,in,A
04/20/2023 07:07:14 AM,04/20/2023 07:23:55 AM,0.04,in,A
