Reading,Receive,Value,Unit,Data Quality
03/14/2021 03:32:53 PM,03/14/2021 03:32:55 PM,0.04,in,A
03/14/2021 02:18:50 PM,03/14/2021 02:18:55 PM,0.00,in,A
03/14/2021 11:13:50 AM,03/14/2021 11:13:55 AM,0.04,in,A
03/14/2021 09:53:50 AM,03/14/2021 09:53:55 AM,0.04,in,A
03/14/2021 09:17:04 AM,03/14/2021 09:17:25 AM,0.04,in,A
03/14/2021 08:49:39 AM,03/14/2021 08:49:55 AM,0.04,in,A
03/14/2021 01:18:50 AM,03/14/2021 01:18:55 AM,0.00,in,A
03/13/2021 02:08:49 PM,03/13/2021 02:08:55 PM,0.04,in,A
03/13/2021 01:18:49 PM,03/13/2021 01:18:55 PM,0.00,in,A
03/13/2021 11:38:49 AM,03/13/2021 11:38:55 AM,0.04,in,A
03/13/2021 11:15:30 AM,03/13/2021 11:15:55 AM,0.04,in,A
03/13/2021 01:18:48 AM,03/13/2021 01:18:55 AM,0.00,in,A
03/12/2021 03:15:07 PM,03/12/2021 03:15:25 PM,0.04,in,A
03/12/2021 01:50:23 PM,03/12/2021 01:50:25 PM,0.04,in,A
03/12/2021 01:18:48 PM,03/12/2021 01:18:55 PM,0.00,in,A
03/12/2021 12:40:47 PM,03/12/2021 12:40:55 PM,0.04,in,A
03/12/2021 01:18:47 AM,03/12/2021 01:18:55 AM,0.00,in,A
03/11/2021 01:18:47 PM,03/11/2021 01:18:55 PM,0.00,in,A
03/11/2021 01:18:46 AM,03/11/2021 01:18:55 AM,0.00,in,A
03/10/2021 07:34:18 PM,03/10/2021 07:34:25 PM,0.04,in,A
03/10/2021 07:33:08 PM,03/10/2021 07:33:25 PM,0.04,in,A
03/10/2021 01:18:46 PM,03/10/2021 01:18:55 PM,0.00,in,A
03/10/2021 01:18:45 AM,03/10/2021 01:18:55 AM,0.00,in,A
03/09/2021 01:18:45 PM,03/09/2021 01:18:55 PM,0.00,in,A
03/09/2021 01:18:44 AM,03/09/2021 01:18:55 AM,0.00,in,A
03/08/2021 01:18:44 PM,03/08/2021 01:18:55 PM,0.00,in,A
03/08/2021 01:18:43 AM,03/08/2021 01:18:55 AM,0.00,in,A
03/07/2021 01:18:43 PM,03/07/2021 01:18:55 PM,0.00,in,A
03/07/2021 01:18:42 AM,03/07/2021 01:18:55 AM,0.00,in,A
03/06/2021 01:18:42 PM,03/06/2021 01:18:55 PM,0.00,in,A
03/06/2021 01:18:41 AM,03/06/2021 01:18:55 AM,0.00,in,A
03/05/2021 01:18:40 PM,03/05/2021 01:18:55 PM,0.00,in,A
03/05/2021 01:18:40 AM,03/05/2021 01:18:55 AM,0.00,in,A
03/04/2021 01:18:39 PM,03/04/2021 01:18:55 PM,0.00,in,A
03/04/2021 01:18:38 AM,03/04/2021 01:18:55 AM,0.00,in,A
03/03/2021 01:18:38 PM,03/03/2021 01:18:55 PM,0.00,in,A
03/03/2021 01:18:37 AM,03/03/2021 01:18:55 AM,0.00,in,A
03/02/2021 01:18:37 PM,03/02/2021 01:18:55 PM,0.00,in,A
03/02/2021 01:18:36 AM,03/02/2021 01:18:55 AM,0.00,in,A
03/01/2021 01:18:35 PM,03/01/2021 01:18:55 PM,0.00,in,A
03/01/2021 01:18:34 AM,03/01/2021 01:18:55 AM,0.00,in,A
02/28/2021 01:18:33 PM,02/28/2021 01:18:55 PM,0.00,in,A
02/28/2021 01:18:33 AM,02/28/2021 01:18:55 AM,0.00,in,A
02/27/2021 01:18:32 PM,02/27/2021 01:18:55 PM,0.00,in,A
02/27/2021 01:18:31 AM,02/27/2021 01:18:55 AM,0.00,in,A
02/26/2021 01:18:31 PM,02/26/2021 01:18:55 PM,0.00,in,A
02/26/2021 01:18:30 AM,02/26/2021 01:18:55 AM,0.00,in,A
02/25/2021 01:18:29 PM,02/25/2021 01:18:55 PM,0.00,in,A
02/25/2021 01:18:28 AM,02/25/2021 01:18:55 AM,0.00,in,A
02/24/2021 01:18:27 PM,02/24/2021 01:18:55 PM,0.00,in,A
02/24/2021 01:18:27 AM,02/24/2021 01:18:55 AM,0.00,in,A
02/23/2021 01:18:25 AM,02/23/2021 01:18:55 AM,0.00,in,A
02/22/2021 01:18:25 PM,02/22/2021 01:18:55 PM,0.00,in,A
02/22/2021 01:18:24 AM,02/22/2021 01:18:55 AM,0.00,in,A
02/21/2021 01:18:23 PM,02/21/2021 01:18:25 PM,0.00,in,A
02/21/2021 01:18:22 AM,02/21/2021 01:18:25 AM,0.00,in,A
02/20/2021 01:18:21 PM,02/20/2021 01:18:25 PM,0.00,in,A
02/20/2021 01:18:20 AM,02/20/2021 01:18:25 AM,0.00,in,A
02/19/2021 01:18:20 PM,02/19/2021 01:18:25 PM,0.00,in,A
02/19/2021 01:18:18 AM,02/19/2021 01:18:25 AM,0.00,in,A
02/18/2021 02:22:04 PM,02/18/2021 02:22:25 PM,0.04,in,A
02/18/2021 01:18:17 PM,02/18/2021 01:18:25 PM,0.00,in,A
02/18/2021 12:51:46 PM,02/18/2021 12:51:55 PM,0.04,in,A
02/18/2021 11:41:06 AM,02/18/2021 11:41:25 AM,0.04,in,A
02/18/2021 01:18:16 AM,02/18/2021 01:18:25 AM,0.00,in,A
02/17/2021 01:18:15 PM,02/17/2021 01:18:25 PM,0.00,in,A
02/17/2021 12:55:28 PM,02/17/2021 12:55:55 PM,0.04,in,A
02/17/2021 01:18:13 AM,02/17/2021 01:18:25 AM,0.00,in,A
02/16/2021 02:36:42 PM,02/16/2021 02:36:55 PM,0.04,in,A
02/16/2021 01:18:13 PM,02/16/2021 01:18:25 PM,0.00,in,A
02/16/2021 01:18:11 AM,02/16/2021 01:18:25 AM,0.00,in,A
02/15/2021 01:18:09 PM,02/15/2021 01:18:25 PM,0.00,in,A
02/15/2021 01:18:07 AM,02/15/2021 01:18:25 AM,0.00,in,A
02/14/2021 01:18:06 PM,02/14/2021 01:18:26 PM,0.00,in,A
02/14/2021 01:18:05 AM,02/14/2021 01:18:25 AM,0.00,in,A
02/13/2021 01:18:03 PM,02/13/2021 01:18:25 PM,0.00,in,A
02/13/2021 01:18:02 AM,02/13/2021 01:18:25 AM,0.00,in,A
02/12/2021 01:18:01 PM,02/12/2021 01:18:25 PM,0.00,in,A
02/12/2021 01:18:00 AM,02/12/2021 01:18:25 AM,0.00,in,A
02/11/2021 01:17:59 PM,02/11/2021 01:18:25 PM,0.00,in,A
02/11/2021 01:17:58 AM,02/11/2021 01:18:25 AM,0.00,in,A
02/10/2021 01:17:56 PM,02/10/2021 01:18:25 PM,0.00,in,A
02/10/2021 01:17:55 AM,02/10/2021 01:18:25 AM,0.00,in,A
02/09/2021 01:17:54 PM,02/09/2021 01:18:25 PM,0.00,in,A
02/09/2021 01:17:52 AM,02/09/2021 01:17:55 AM,0.00,in,A
02/08/2021 01:17:51 PM,02/08/2021 01:17:55 PM,0.00,in,A
02/08/2021 01:17:50 AM,02/08/2021 01:17:55 AM,0.00,in,A
02/07/2021 01:17:49 PM,02/07/2021 01:17:55 PM,0.00,in,A
02/07/2021 01:17:47 AM,02/07/2021 01:17:55 AM,0.00,in,A
02/06/2021 01:17:46 PM,02/06/2021 01:17:55 PM,0.00,in,A
02/06/2021 01:17:45 AM,02/06/2021 01:17:55 AM,0.00,in,A
02/05/2021 01:17:44 PM,02/05/2021 01:17:55 PM,0.00,in,A
02/05/2021 01:17:43 AM,02/05/2021 01:17:55 AM,0.00,in,A
02/04/2021 01:17:43 PM,02/04/2021 01:17:55 PM,0.00,in,A
02/04/2021 12:46:12 PM,02/04/2021 12:46:25 PM,0.04,in,A
02/04/2021 01:17:42 AM,02/04/2021 01:17:55 AM,0.00,in,A
02/03/2021 01:17:41 PM,02/03/2021 01:17:55 PM,0.00,in,A
02/03/2021 01:17:40 AM,02/03/2021 01:17:55 AM,0.00,in,A
02/02/2021 01:17:40 PM,02/02/2021 01:17:55 PM,0.00,in,A
02/02/2021 01:17:39 AM,02/02/2021 01:17:55 AM,0.00,in,A
02/01/2021 01:17:38 PM,02/01/2021 01:17:55 PM,0.00,in,A
02/01/2021 01:17:37 AM,02/01/2021 01:17:55 AM,0.00,in,A
01/31/2021 01:17:36 PM,01/31/2021 01:17:55 PM,0.00,in,A
01/31/2021 01:17:35 AM,01/31/2021 01:17:55 AM,0.00,in,A
01/30/2021 07:12:45 PM,01/30/2021 07:12:55 PM,0.04,in,A
01/30/2021 06:10:56 PM,01/30/2021 06:11:25 PM,0.04,in,A
01/30/2021 04:58:44 PM,01/30/2021 04:58:55 PM,0.04,in,A
01/30/2021 04:23:11 PM,01/30/2021 04:23:25 PM,0.04,in,A
01/30/2021 03:55:22 PM,01/30/2021 03:55:25 PM,0.04,in,A
01/30/2021 03:30:01 PM,01/30/2021 03:30:25 PM,0.04,in,A
01/30/2021 02:29:59 PM,01/30/2021 02:30:25 PM,0.04,in,A
01/30/2021 01:56:02 PM,01/30/2021 01:56:25 PM,0.04,in,A
01/30/2021 01:26:21 PM,01/30/2021 01:26:25 PM,0.04,in,A
01/30/2021 01:17:35 PM,01/30/2021 01:17:55 PM,0.00,in,A
01/30/2021 01:06:56 PM,01/30/2021 01:07:25 PM,0.04,in,A
01/30/2021 12:46:20 PM,01/30/2021 12:46:25 PM,0.04,in,A
01/30/2021 12:30:28 PM,01/30/2021 12:30:55 PM,0.04,in,A
01/30/2021 12:14:31 PM,01/30/2021 12:14:55 PM,0.04,in,A
01/30/2021 12:06:22 PM,01/30/2021 12:06:25 PM,0.04,in,A
01/30/2021 11:25:07 AM,01/30/2021 11:25:25 AM,0.04,in,A
01/30/2021 10:51:50 AM,01/30/2021 10:52:11 AM,0.04,in,A
01/30/2021 10:39:47 AM,01/30/2021 10:39:55 AM,0.04,in,A
01/30/2021 10:28:40 AM,01/30/2021 10:28:55 AM,0.04,in,A
01/30/2021 10:18:30 AM,01/30/2021 10:18:55 AM,0.04,in,A
01/30/2021 10:07:49 AM,01/30/2021 10:07:55 AM,0.04,in,A
01/30/2021 01:17:34 AM,01/30/2021 01:17:55 AM,0.00,in,A
01/29/2021 01:17:33 PM,01/29/2021 01:17:55 PM,0.00,in,A
01/29/2021 01:17:33 AM,01/29/2021 01:17:55 AM,0.00,in,A
01/28/2021 01:46:10 PM,01/28/2021 01:46:25 PM,0.04,in,A
01/28/2021 01:17:32 PM,01/28/2021 01:17:55 PM,0.00,in,A
01/28/2021 01:17:31 AM,01/28/2021 01:17:55 AM,0.00,in,A
01/27/2021 01:17:30 PM,01/27/2021 01:17:55 PM,0.00,in,A
01/27/2021 12:08:06 PM,01/27/2021 12:08:25 PM,0.04,in,A
01/27/2021 01:17:29 AM,01/27/2021 01:17:55 AM,0.00,in,A
01/26/2021 01:17:28 PM,01/26/2021 01:17:55 PM,0.00,in,A
01/26/2021 01:17:27 AM,01/26/2021 01:17:55 AM,0.00,in,A
01/25/2021 05:54:02 PM,01/25/2021 05:54:25 PM,0.04,in,A
01/25/2021 02:48:57 PM,01/25/2021 02:49:25 PM,0.04,in,A
01/25/2021 01:26:31 PM,01/25/2021 01:27:12 PM,0.04,in,A
01/25/2021 01:17:27 PM,01/25/2021 01:17:55 PM,0.00,in,A
01/25/2021 12:54:59 PM,01/25/2021 12:55:25 PM,0.04,in,A
01/25/2021 07:41:48 AM,01/25/2021 07:41:55 AM,0.04,in,A
01/25/2021 07:05:04 AM,01/25/2021 07:05:25 AM,0.04,in,A
01/25/2021 06:25:26 AM,01/25/2021 06:25:55 AM,0.04,in,A
01/25/2021 05:52:30 AM,01/25/2021 05:52:55 AM,0.04,in,A
01/25/2021 05:25:12 AM,01/25/2021 05:25:25 AM,0.04,in,A
01/25/2021 04:22:43 AM,01/25/2021 04:22:55 AM,0.04,in,A
01/25/2021 03:55:41 AM,01/25/2021 03:55:55 AM,0.04,in,A
01/25/2021 01:17:26 AM,01/25/2021 01:17:55 AM,0.00,in,A
01/24/2021 01:17:25 PM,01/24/2021 01:17:55 PM,0.00,in,A
01/24/2021 01:17:25 AM,01/24/2021 01:17:55 AM,0.00,in,A
01/23/2021 01:17:23 PM,01/23/2021 01:17:25 PM,0.00,in,A
01/23/2021 01:17:23 AM,01/23/2021 01:17:25 AM,0.00,in,A
01/22/2021 01:17:22 PM,01/22/2021 01:17:25 PM,0.00,in,A
01/22/2021 01:17:21 AM,01/22/2021 01:17:25 AM,0.00,in,A
01/21/2021 01:17:20 PM,01/21/2021 01:17:25 PM,0.00,in,A
01/21/2021 01:17:19 AM,01/21/2021 01:17:25 AM,0.00,in,A
01/20/2021 01:17:19 PM,01/20/2021 01:17:25 PM,0.00,in,A
01/20/2021 01:17:18 AM,01/20/2021 01:17:25 AM,0.00,in,A
01/19/2021 01:17:17 PM,01/19/2021 01:17:25 PM,0.00,in,A
01/19/2021 01:17:16 AM,01/19/2021 01:17:25 AM,0.00,in,A
01/18/2021 01:17:15 PM,01/18/2021 01:17:25 PM,0.00,in,A
01/18/2021 01:17:14 AM,01/18/2021 01:17:25 AM,0.00,in,A
01/17/2021 01:17:14 PM,01/17/2021 01:17:25 PM,0.00,in,A
01/17/2021 01:17:13 AM,01/17/2021 01:17:25 AM,0.00,in,A
01/16/2021 03:47:12 PM,01/16/2021 03:47:25 PM,0.04,in,A
01/16/2021 01:45:14 PM,01/16/2021 01:45:25 PM,0.04,in,A
01/16/2021 01:17:12 PM,01/16/2021 01:17:25 PM,0.00,in,A
01/16/2021 11:27:11 AM,01/16/2021 11:27:25 AM,0.04,in,A
01/16/2021 01:17:11 AM,01/16/2021 01:17:25 AM,0.00,in,A
01/15/2021 01:17:10 PM,01/15/2021 01:17:25 PM,0.00,in,A
01/15/2021 01:17:10 AM,01/15/2021 01:17:25 AM,0.00,in,A
01/14/2021 01:17:09 PM,01/14/2021 01:17:25 PM,0.00,in,A
01/14/2021 01:17:08 AM,01/14/2021 01:17:25 AM,0.00,in,A
01/13/2021 01:17:08 PM,01/13/2021 01:17:25 PM,0.00,in,A
01/13/2021 12:52:54 PM,01/13/2021 12:53:25 PM,0.00,in,A
01/13/2021 12:51:32 PM,01/13/2021 12:51:55 PM,0.00,in,A
01/13/2021 10:54:26 AM,01/13/2021 10:54:55 AM,0.00,in,A
01/07/2021 09:35:08 AM,01/07/2021 09:35:25 AM,0.00,in,A
01/07/2021 09:34:32 AM,01/07/2021 09:34:55 AM,0.00,in,A
01/07/2021 03:16:17 AM,01/07/2021 03:16:25 AM,0.04,in,A
01/07/2021 01:16:58 AM,01/07/2021 01:17:25 AM,0.00,in,A
01/06/2021 05:35:42 PM,01/06/2021 05:35:55 PM,0.04,in,A
01/06/2021 05:08:06 PM,01/06/2021 05:08:25 PM,0.08,in,A
01/06/2021 03:19:14 PM,01/06/2021 03:19:25 PM,0.04,in,A
01/06/2021 02:53:09 PM,01/06/2021 02:53:25 PM,0.04,in,A
01/06/2021 02:29:29 PM,01/06/2021 02:29:55 PM,0.04,in,A
01/06/2021 02:14:07 PM,01/06/2021 02:14:25 PM,0.04,in,A
01/06/2021 01:58:24 PM,01/06/2021 01:58:55 PM,0.04,in,A
01/06/2021 01:48:32 PM,01/06/2021 01:48:55 PM,0.04,in,A
01/06/2021 01:37:31 PM,01/06/2021 01:37:55 PM,0.04,in,A
01/06/2021 01:20:09 PM,01/06/2021 01:20:25 PM,0.04,in,A
01/06/2021 01:16:57 PM,01/06/2021 01:17:25 PM,0.04,in,A
01/06/2021 01:16:57 AM,01/06/2021 01:17:25 AM,0.00,in,A
01/05/2021 01:16:56 PM,01/05/2021 01:17:25 PM,0.00,in,A
01/05/2021 01:16:55 AM,01/05/2021 01:17:25 AM,0.00,in,A
01/04/2021 02:10:18 PM,01/04/2021 02:10:25 PM,0.04,in,A
01/04/2021 01:16:55 PM,01/04/2021 01:17:25 PM,0.00,in,A
01/04/2021 01:15:58 PM,01/04/2021 01:16:25 PM,0.04,in,A
01/04/2021 12:37:50 PM,01/04/2021 12:37:55 PM,0.04,in,A
01/04/2021 11:47:14 AM,01/04/2021 11:47:25 AM,0.04,in,A
01/04/2021 10:38:30 AM,01/04/2021 10:38:55 AM,0.04,in,A
01/04/2021 06:09:04 AM,01/04/2021 06:09:25 AM,0.04,in,A
01/04/2021 01:16:54 AM,01/04/2021 01:16:55 AM,0.00,in,A
01/03/2021 05:25:37 PM,01/03/2021 05:25:55 PM,0.04,in,A
01/03/2021 04:02:09 PM,01/03/2021 04:02:25 PM,0.04,in,A
01/03/2021 03:23:50 PM,01/03/2021 03:23:55 PM,0.04,in,A
01/03/2021 02:35:46 PM,01/03/2021 02:35:55 PM,0.04,in,A
01/03/2021 01:16:54 PM,01/03/2021 01:16:55 PM,0.00,in,A
01/03/2021 01:10:56 PM,01/03/2021 01:11:25 PM,0.04,in,A
01/03/2021 01:16:53 AM,01/03/2021 01:16:55 AM,0.00,in,A
01/02/2021 05:04:50 PM,01/02/2021 05:04:55 PM,0.04,in,A
01/02/2021 03:05:35 PM,01/02/2021 03:05:55 PM,0.04,in,A
01/02/2021 01:16:52 PM,01/02/2021 01:16:55 PM,0.00,in,A
01/02/2021 12:46:06 PM,01/02/2021 12:46:25 PM,0.04,in,A
01/02/2021 01:16:51 AM,01/02/2021 01:16:55 AM,0.00,in,A
01/01/2021 01:16:50 PM,01/01/2021 01:16:55 PM,0.00,in,A
01/01/2021 01:16:49 AM,01/01/2021 01:16:55 AM,0.00,in,A
12/31/2020 01:16:48 PM,12/31/2020 01:16:55 PM,0.00,in,A
12/31/2020 01:16:47 AM,12/31/2020 01:16:55 AM,0.00,in,A
12/30/2020 01:16:46 PM,12/30/2020 01:16:55 PM,0.00,in,A
12/30/2020 12:13:19 PM,12/30/2020 12:13:25 PM,0.04,in,A
12/30/2020 10:22:25 AM,12/30/2020 10:22:55 AM,0.04,in,A
12/30/2020 04:24:35 AM,12/30/2020 04:24:55 AM,0.04,in,A
12/30/2020 01:16:46 AM,12/30/2020 01:16:55 AM,0.00,in,A
12/30/2020 12:43:13 AM,12/30/2020 12:43:25 AM,0.04,in,A
12/29/2020 10:57:34 PM,12/29/2020 10:57:55 PM,0.04,in,A
12/29/2020 09:49:44 PM,12/29/2020 09:49:55 PM,0.04,in,A
12/29/2020 09:24:07 PM,12/29/2020 09:24:25 PM,0.04,in,A
12/29/2020 09:08:32 PM,12/29/2020 09:08:55 PM,0.04,in,A
12/29/2020 08:47:39 PM,12/29/2020 08:47:55 PM,0.04,in,A
12/29/2020 08:29:28 PM,12/29/2020 08:29:55 PM,0.04,in,A
12/29/2020 08:09:58 PM,12/29/2020 08:10:25 PM,0.04,in,A
12/29/2020 08:00:02 PM,12/29/2020 08:00:25 PM,0.04,in,A
12/29/2020 07:56:45 PM,12/29/2020 07:56:55 PM,0.04,in,A
12/29/2020 07:45:46 PM,12/29/2020 07:45:58 PM,0.04,in,A
12/29/2020 07:31:45 PM,12/29/2020 07:31:55 PM,0.04,in,A
12/29/2020 07:21:12 PM,12/29/2020 07:21:25 PM,0.04,in,A
12/29/2020 07:11:01 PM,12/29/2020 07:11:25 PM,0.04,in,A
12/29/2020 06:58:41 PM,12/29/2020 06:58:55 PM,0.04,in,A
12/29/2020 06:45:07 PM,12/29/2020 06:45:25 PM,0.04,in,A
12/29/2020 06:22:21 PM,12/29/2020 06:22:25 PM,0.04,in,A
12/29/2020 05:47:51 PM,12/29/2020 05:47:55 PM,0.04,in,A
12/29/2020 05:20:01 PM,12/29/2020 05:20:25 PM,0.04,in,A
12/29/2020 05:09:25 PM,12/29/2020 05:09:55 PM,0.08,in,A
12/29/2020 02:03:35 PM,12/29/2020 02:03:55 PM,0.04,in,A
12/29/2020 01:16:45 PM,12/29/2020 01:16:55 PM,0.00,in,A
12/29/2020 12:59:59 PM,12/29/2020 01:00:25 PM,0.04,in,A
12/29/2020 11:26:12 AM,12/29/2020 11:26:25 AM,0.04,in,A
12/29/2020 10:33:58 AM,12/29/2020 10:34:25 AM,0.04,in,A
12/29/2020 10:28:55 AM,12/29/2020 10:29:25 AM,0.04,in,A
12/29/2020 01:16:44 AM,12/29/2020 01:16:55 AM,0.00,in,A
12/28/2020 01:16:43 PM,12/28/2020 01:16:55 PM,0.00,in,A
12/27/2020 01:16:41 PM,12/27/2020 01:16:55 PM,0.00,in,A
12/27/2020 01:16:41 AM,12/27/2020 01:16:55 AM,0.00,in,A
12/26/2020 01:16:40 PM,12/26/2020 01:16:55 PM,0.00,in,A
12/26/2020 01:16:39 AM,12/26/2020 01:16:55 AM,0.00,in,A
12/25/2020 01:16:38 PM,12/25/2020 01:16:55 PM,0.00,in,A
12/25/2020 01:16:37 AM,12/25/2020 01:16:55 AM,0.00,in,A
12/24/2020 01:16:37 PM,12/24/2020 01:16:55 PM,0.00,in,A
12/24/2020 01:16:35 AM,12/24/2020 01:16:55 AM,0.00,in,A
12/23/2020 01:16:34 PM,12/23/2020 01:16:55 PM,0.00,in,A
12/23/2020 01:16:34 AM,12/23/2020 01:16:55 AM,0.00,in,A
12/22/2020 01:16:33 PM,12/22/2020 01:16:55 PM,0.00,in,A
12/22/2020 01:16:32 AM,12/22/2020 01:16:55 AM,0.00,in,A
12/21/2020 01:16:32 PM,12/21/2020 01:16:55 PM,0.00,in,A
12/21/2020 01:16:31 AM,12/21/2020 01:16:55 AM,0.00,in,A
12/20/2020 01:16:30 PM,12/20/2020 01:16:55 PM,0.00,in,A
12/20/2020 01:16:29 AM,12/20/2020 01:16:55 AM,0.00,in,A
12/19/2020 01:16:28 PM,12/19/2020 01:16:55 PM,0.00,in,A
12/19/2020 01:16:27 AM,12/19/2020 01:16:55 AM,0.00,in,A
12/18/2020 01:16:27 PM,12/18/2020 01:16:55 PM,0.00,in,A
12/18/2020 01:16:26 AM,12/18/2020 01:16:55 AM,0.00,in,A
12/17/2020 01:16:25 PM,12/17/2020 01:16:55 PM,0.00,in,A
12/17/2020 01:16:24 AM,12/17/2020 01:16:25 AM,0.00,in,A
12/16/2020 01:16:23 PM,12/16/2020 01:16:25 PM,0.00,in,A
12/16/2020 01:16:22 AM,12/16/2020 01:16:25 AM,0.00,in,A
12/15/2020 01:16:22 PM,12/15/2020 01:16:25 PM,0.00,in,A
12/15/2020 01:16:21 AM,12/15/2020 01:16:25 AM,0.00,in,A
12/14/2020 01:16:20 PM,12/14/2020 01:16:25 PM,0.00,in,A
12/14/2020 01:16:19 AM,12/14/2020 01:16:25 AM,0.00,in,A
12/13/2020 01:16:18 PM,12/13/2020 01:16:25 PM,0.00,in,A
12/13/2020 01:16:17 AM,12/13/2020 01:16:25 AM,0.00,in,A
12/12/2020 01:16:17 PM,12/12/2020 01:16:25 PM,0.00,in,A
12/12/2020 01:16:16 AM,12/12/2020 01:16:25 AM,0.00,in,A
12/11/2020 01:16:15 PM,12/11/2020 01:16:25 PM,0.00,in,A
12/11/2020 01:16:15 AM,12/11/2020 01:16:25 AM,0.00,in,A
12/10/2020 01:16:14 PM,12/10/2020 01:16:25 PM,0.00,in,A
12/10/2020 01:16:13 AM,12/10/2020 01:16:25 AM,0.00,in,A
12/09/2020 01:16:13 PM,12/09/2020 01:16:25 PM,0.00,in,A
12/09/2020 01:16:12 AM,12/09/2020 01:16:25 AM,0.00,in,A
12/08/2020 01:16:11 PM,12/08/2020 01:16:25 PM,0.00,in,A
12/08/2020 01:16:10 AM,12/08/2020 01:16:25 AM,0.00,in,A
12/07/2020 01:16:10 PM,12/07/2020 01:16:25 PM,0.00,in,A
12/07/2020 01:16:09 AM,12/07/2020 01:16:25 AM,0.00,in,A
12/06/2020 01:16:08 PM,12/06/2020 01:16:25 PM,0.00,in,A
12/06/2020 01:16:07 AM,12/06/2020 01:16:25 AM,0.00,in,A
12/05/2020 01:16:07 PM,12/05/2020 01:16:25 PM,0.00,in,A
12/05/2020 01:16:06 AM,12/05/2020 01:16:25 AM,0.00,in,A
12/04/2020 01:16:05 PM,12/04/2020 01:16:25 PM,0.00,in,A
12/04/2020 01:16:04 AM,12/04/2020 01:16:25 AM,0.00,in,A
12/03/2020 01:16:03 PM,12/03/2020 01:16:25 PM,0.00,in,A
12/03/2020 01:16:03 AM,12/03/2020 01:16:25 AM,0.00,in,A
12/02/2020 01:16:02 PM,12/02/2020 01:16:25 PM,0.00,in,A
12/02/2020 01:16:01 AM,12/02/2020 01:16:25 AM,0.00,in,A
12/01/2020 01:16:00 PM,12/01/2020 01:16:25 PM,0.00,in,A
12/01/2020 01:15:59 AM,12/01/2020 01:16:25 AM,0.00,in,A
11/30/2020 01:15:58 PM,11/30/2020 01:16:25 PM,0.00,in,A
11/30/2020 01:15:59 AM,11/30/2020 01:16:25 AM,0.00,in,A
11/29/2020 01:15:57 PM,11/29/2020 01:16:25 PM,0.00,in,A
11/29/2020 01:15:56 AM,11/29/2020 01:16:25 AM,0.00,in,A
11/28/2020 01:15:56 PM,11/28/2020 01:16:25 PM,0.00,in,A
11/28/2020 01:15:55 AM,11/28/2020 01:16:25 AM,0.00,in,A
11/27/2020 01:15:54 PM,11/27/2020 01:15:55 PM,0.00,in,A
11/27/2020 01:15:53 AM,11/27/2020 01:15:55 AM,0.00,in,A
11/26/2020 01:15:53 PM,11/26/2020 01:15:55 PM,0.00,in,A
11/26/2020 01:15:52 AM,11/26/2020 01:15:55 AM,0.00,in,A
11/25/2020 01:15:51 PM,11/25/2020 01:15:55 PM,0.00,in,A
11/25/2020 02:52:32 AM,11/25/2020 02:52:55 AM,0.04,in,A
11/25/2020 01:15:51 AM,11/25/2020 01:15:55 AM,0.00,in,A
11/24/2020 11:44:56 PM,11/24/2020 11:45:25 PM,0.04,in,A
11/24/2020 10:30:58 PM,11/24/2020 10:31:25 PM,0.04,in,A
11/24/2020 10:04:42 PM,11/24/2020 10:04:55 PM,0.04,in,A
11/24/2020 09:56:18 PM,11/24/2020 09:56:25 PM,0.04,in,A
11/24/2020 09:44:47 PM,11/24/2020 09:44:55 PM,0.04,in,A
11/24/2020 08:55:50 PM,11/24/2020 08:55:55 PM,0.04,in,A
11/24/2020 08:29:21 PM,11/24/2020 08:29:25 PM,0.04,in,A
11/24/2020 07:35:58 PM,11/24/2020 07:36:25 PM,0.04,in,A
11/24/2020 07:13:22 PM,11/24/2020 07:13:25 PM,0.04,in,A
11/24/2020 01:15:50 PM,11/24/2020 01:15:55 PM,0.00,in,A
11/24/2020 11:56:46 AM,11/24/2020 11:56:55 AM,0.04,in,A
11/24/2020 01:15:50 AM,11/24/2020 01:15:55 AM,0.00,in,A
11/23/2020 05:59:15 PM,11/23/2020 05:59:25 PM,0.04,in,A
11/23/2020 01:15:49 PM,11/23/2020 01:15:55 PM,0.00,in,A
11/23/2020 01:10:49 PM,11/23/2020 01:10:55 PM,0.04,in,A
11/23/2020 12:48:15 PM,11/23/2020 12:48:25 PM,0.04,in,A
11/23/2020 12:17:56 PM,11/23/2020 12:18:25 PM,0.04,in,A
11/23/2020 11:26:28 AM,11/23/2020 11:26:55 AM,0.04,in,A
11/23/2020 01:15:48 AM,11/23/2020 01:15:55 AM,0.00,in,A
11/22/2020 01:15:48 PM,11/22/2020 01:15:55 PM,0.00,in,A
11/22/2020 01:15:47 AM,11/22/2020 01:15:55 AM,0.00,in,A
11/21/2020 09:12:58 PM,11/21/2020 09:13:25 PM,0.04,in,A
11/21/2020 07:37:14 PM,11/21/2020 07:37:25 PM,0.04,in,A
11/21/2020 05:40:02 PM,11/21/2020 05:40:25 PM,0.04,in,A
11/21/2020 04:29:19 PM,11/21/2020 04:29:25 PM,0.04,in,A
11/21/2020 01:15:47 PM,11/21/2020 01:15:55 PM,0.00,in,A
11/21/2020 01:15:46 AM,11/21/2020 01:15:55 AM,0.00,in,A
11/20/2020 01:15:45 PM,11/20/2020 01:15:55 PM,0.00,in,A
11/20/2020 01:15:45 AM,11/20/2020 01:15:55 AM,0.00,in,A
