Reading,Receive,Value,Unit,Data Quality
06/27/2020 03:38:26 AM,06/27/2020 03:38:47 AM,0.04,in,A
06/27/2020 03:37:13 AM,06/27/2020 03:38:42 AM,0.04,in,A
06/27/2020 03:36:06 AM,06/27/2020 03:36:32 AM,0.04,in,A
06/27/2020 03:34:54 AM,06/27/2020 03:35:33 AM,0.04,in,A
06/27/2020 03:33:05 AM,06/27/2020 03:33:32 AM,0.04,in,A
06/27/2020 03:31:53 AM,06/27/2020 03:32:32 AM,0.04,in,A
06/27/2020 03:29:54 AM,06/27/2020 03:30:32 AM,0.04,in,A
06/27/2020 03:27:02 AM,06/27/2020 03:27:32 AM,0.04,in,A
06/27/2020 03:24:44 AM,06/27/2020 03:25:32 AM,0.04,in,A
06/27/2020 03:23:38 AM,06/27/2020 03:24:32 AM,0.04,in,A
06/27/2020 03:22:47 AM,06/27/2020 03:23:32 AM,0.04,in,A
06/27/2020 03:21:43 AM,06/27/2020 03:22:32 AM,0.04,in,A
06/27/2020 03:20:06 AM,06/27/2020 03:20:32 AM,0.04,in,A
06/27/2020 03:18:06 AM,06/27/2020 03:18:32 AM,0.04,in,A
06/27/2020 03:16:43 AM,06/27/2020 03:17:32 AM,0.04,in,A
06/27/2020 03:15:34 AM,06/27/2020 03:16:32 AM,0.04,in,A
06/27/2020 03:14:25 AM,06/27/2020 03:14:32 AM,0.04,in,A
06/27/2020 03:12:47 AM,06/27/2020 03:13:32 AM,0.04,in,A
06/27/2020 03:10:43 AM,06/27/2020 03:11:32 AM,0.04,in,A
06/27/2020 02:22:29 AM,06/27/2020 02:22:33 AM,0.00,in,A
06/26/2020 02:22:29 PM,06/26/2020 02:22:33 PM,0.00,in,A
06/26/2020 02:22:29 AM,06/26/2020 02:22:33 AM,0.00,in,A
06/25/2020 02:22:29 PM,06/25/2020 02:22:33 PM,0.00,in,A
06/25/2020 04:32:48 AM,06/25/2020 04:33:32 AM,0.04,in,A
06/25/2020 02:22:29 AM,06/25/2020 02:22:33 AM,0.00,in,A
06/24/2020 02:29:11 PM,06/24/2020 02:29:33 PM,0.04,in,A
06/24/2020 02:28:37 PM,06/24/2020 02:29:32 PM,0.08,in,A
06/24/2020 11:34:30 AM,06/24/2020 11:34:33 AM,0.00,in,A
06/23/2020 11:34:29 PM,06/23/2020 11:34:33 PM,0.00,in,A
06/23/2020 11:34:29 AM,06/23/2020 11:34:33 AM,0.00,in,A
06/22/2020 11:34:29 PM,06/22/2020 11:34:33 PM,0.00,in,A
06/22/2020 11:34:29 AM,06/22/2020 11:34:33 AM,0.00,in,A
06/21/2020 11:34:29 PM,06/21/2020 11:34:37 PM,0.00,in,A
06/21/2020 11:34:29 AM,06/21/2020 11:34:33 AM,0.00,in,A
06/20/2020 11:34:29 PM,06/20/2020 11:34:33 PM,0.00,in,A
06/20/2020 11:34:29 AM,06/20/2020 11:34:33 AM,0.00,in,A
06/19/2020 11:34:29 PM,06/19/2020 11:34:33 PM,0.00,in,A
06/19/2020 01:21:50 PM,06/19/2020 01:22:32 PM,0.04,in,A
06/19/2020 01:20:28 PM,06/19/2020 01:20:33 PM,0.04,in,A
06/19/2020 01:19:42 PM,06/19/2020 01:20:33 PM,0.04,in,A
06/19/2020 01:18:51 PM,06/19/2020 01:19:32 PM,0.08,in,A
06/19/2020 01:16:37 PM,06/19/2020 01:17:32 PM,0.04,in,A
06/19/2020 11:57:56 AM,06/19/2020 11:58:32 AM,0.04,in,A
06/19/2020 11:34:29 AM,06/19/2020 11:34:33 AM,0.00,in,A
06/18/2020 11:34:29 PM,06/18/2020 11:34:33 PM,0.00,in,A
06/18/2020 11:34:30 AM,06/18/2020 11:34:33 AM,0.00,in,A
06/17/2020 11:34:30 PM,06/17/2020 11:34:33 PM,0.00,in,A
06/17/2020 11:34:30 AM,06/17/2020 11:34:33 AM,0.00,in,A
06/16/2020 11:34:30 PM,06/16/2020 11:34:33 PM,0.00,in,A
06/16/2020 11:34:29 AM,06/16/2020 11:34:33 AM,0.00,in,A
06/15/2020 11:34:29 PM,06/15/2020 11:34:33 PM,0.00,in,A
06/15/2020 11:34:29 AM,06/15/2020 11:34:33 AM,0.00,in,A
06/14/2020 11:34:29 PM,06/14/2020 11:34:33 PM,0.00,in,A
06/14/2020 11:34:29 AM,06/14/2020 11:34:33 AM,0.00,in,A
06/13/2020 11:34:29 PM,06/13/2020 11:34:33 PM,0.00,in,A
06/13/2020 11:34:29 AM,06/13/2020 11:34:33 AM,0.00,in,A
06/12/2020 11:34:29 PM,06/12/2020 11:34:33 PM,0.00,in,A
06/12/2020 11:34:29 AM,06/12/2020 11:34:33 AM,0.00,in,A
06/11/2020 11:34:29 PM,06/11/2020 11:34:33 PM,0.00,in,A
06/11/2020 11:34:29 AM,06/11/2020 11:34:33 AM,0.00,in,A
06/10/2020 11:34:30 PM,06/10/2020 11:34:33 PM,0.00,in,A
06/10/2020 11:34:30 AM,06/10/2020 11:34:33 AM,0.00,in,A
06/09/2020 11:34:30 PM,06/09/2020 11:34:33 PM,0.00,in,A
06/09/2020 11:33:30 AM,06/09/2020 11:33:33 AM,0.00,in,A
06/08/2020 11:33:29 PM,06/08/2020 11:33:32 PM,0.00,in,A
06/08/2020 11:33:29 AM,06/08/2020 11:33:33 AM,0.00,in,A
06/07/2020 11:33:29 PM,06/07/2020 11:33:33 PM,0.00,in,A
06/07/2020 11:33:29 AM,06/07/2020 11:33:40 AM,0.00,in,A
06/06/2020 11:33:29 PM,06/06/2020 11:33:33 PM,0.00,in,A
06/06/2020 11:33:29 AM,06/06/2020 11:33:33 AM,0.00,in,A
06/05/2020 11:33:29 PM,06/05/2020 11:33:33 PM,0.00,in,A
06/05/2020 11:33:29 AM,06/05/2020 11:33:33 AM,0.00,in,A
06/05/2020 04:32:56 AM,06/05/2020 04:33:33 AM,0.04,in,A
06/05/2020 04:11:52 AM,06/05/2020 04:12:32 AM,0.04,in,A
06/05/2020 04:09:47 AM,06/05/2020 04:10:32 AM,0.04,in,A
06/05/2020 04:08:09 AM,06/05/2020 04:08:32 AM,0.04,in,A
06/05/2020 04:06:49 AM,06/05/2020 04:07:32 AM,0.04,in,A
06/05/2020 04:05:37 AM,06/05/2020 04:06:32 AM,0.04,in,A
06/05/2020 04:04:24 AM,06/05/2020 04:04:33 AM,0.04,in,A
06/05/2020 04:03:35 AM,06/05/2020 04:04:33 AM,0.04,in,A
06/05/2020 04:02:45 AM,06/05/2020 04:03:32 AM,0.04,in,A
06/05/2020 04:02:06 AM,06/05/2020 04:02:32 AM,0.04,in,A
06/05/2020 04:01:17 AM,06/05/2020 04:01:33 AM,0.04,in,A
06/05/2020 04:00:32 AM,06/05/2020 04:01:32 AM,0.04,in,A
06/05/2020 03:59:53 AM,06/05/2020 04:00:32 AM,0.04,in,A
06/05/2020 03:59:19 AM,06/05/2020 03:59:33 AM,0.04,in,A
06/05/2020 03:58:32 AM,06/05/2020 03:59:32 AM,0.04,in,A
06/05/2020 03:57:43 AM,06/05/2020 03:58:32 AM,0.04,in,A
06/05/2020 03:57:00 AM,06/05/2020 03:57:32 AM,0.04,in,A
06/05/2020 03:56:25 AM,06/05/2020 03:56:33 AM,0.04,in,A
06/05/2020 03:55:47 AM,06/05/2020 03:56:32 AM,0.04,in,A
06/05/2020 03:55:16 AM,06/05/2020 03:55:33 AM,0.04,in,A
06/05/2020 03:54:49 AM,06/05/2020 03:55:32 AM,0.04,in,A
06/05/2020 03:54:28 AM,06/05/2020 03:54:33 AM,0.04,in,A
06/05/2020 03:54:00 AM,06/05/2020 03:54:33 AM,0.04,in,A
06/05/2020 03:53:31 AM,06/05/2020 03:54:32 AM,0.04,in,A
06/05/2020 03:53:04 AM,06/05/2020 03:53:33 AM,0.04,in,A
06/05/2020 03:52:39 AM,06/05/2020 03:53:32 AM,0.04,in,A
06/05/2020 03:52:16 AM,06/05/2020 03:52:33 AM,0.04,in,A
06/05/2020 03:51:49 AM,06/05/2020 03:52:32 AM,0.04,in,A
06/05/2020 03:51:03 AM,06/05/2020 03:51:32 AM,0.04,in,A
06/04/2020 11:33:29 PM,06/04/2020 11:33:33 PM,0.00,in,A
06/04/2020 11:33:29 AM,06/04/2020 11:33:33 AM,0.00,in,A
06/04/2020 04:04:37 AM,06/04/2020 04:05:32 AM,0.04,in,A
06/04/2020 03:48:31 AM,06/04/2020 03:49:32 AM,0.04,in,A
06/04/2020 03:34:40 AM,06/04/2020 03:35:32 AM,0.04,in,A
06/04/2020 03:25:35 AM,06/04/2020 03:26:32 AM,0.04,in,A
06/04/2020 03:17:03 AM,06/04/2020 03:17:32 AM,0.04,in,A
06/04/2020 03:04:14 AM,06/04/2020 03:04:32 AM,0.04,in,A
06/04/2020 02:15:14 AM,06/04/2020 02:15:32 AM,0.04,in,A
06/04/2020 02:09:27 AM,06/04/2020 02:09:32 AM,0.04,in,A
06/03/2020 11:33:29 PM,06/03/2020 11:33:33 PM,0.00,in,A
06/03/2020 11:33:29 AM,06/03/2020 11:33:33 AM,0.00,in,A
06/02/2020 11:33:30 PM,06/02/2020 11:33:33 PM,0.00,in,A
06/02/2020 11:33:30 AM,06/02/2020 11:33:33 AM,0.00,in,A
06/01/2020 11:33:30 PM,06/01/2020 11:33:33 PM,0.00,in,A
06/01/2020 11:33:30 AM,06/01/2020 11:33:33 AM,0.00,in,A
05/31/2020 11:33:29 PM,05/31/2020 11:33:33 PM,0.00,in,A
05/31/2020 11:33:29 AM,05/31/2020 11:33:33 AM,0.00,in,A
05/30/2020 11:33:29 PM,05/30/2020 11:33:33 PM,0.00,in,A
05/30/2020 11:33:29 AM,05/30/2020 11:34:33 AM,0.00,in,A
05/29/2020 11:33:29 PM,05/29/2020 11:33:33 PM,0.00,in,A
05/29/2020 11:33:29 AM,05/29/2020 11:33:33 AM,0.00,in,A
05/28/2020 11:33:29 PM,05/28/2020 11:33:33 PM,0.00,in,A
05/28/2020 03:03:56 PM,05/28/2020 03:04:41 PM,0.04,in,A
05/28/2020 02:59:25 PM,05/28/2020 02:59:32 PM,0.04,in,A
05/28/2020 02:57:53 PM,05/28/2020 02:58:32 PM,0.04,in,A
05/28/2020 02:56:30 PM,05/28/2020 02:57:32 PM,0.04,in,A
05/28/2020 02:54:44 PM,05/28/2020 02:55:41 PM,0.04,in,A
05/28/2020 02:53:32 PM,05/28/2020 02:55:38 PM,0.04,in,A
05/28/2020 02:52:26 PM,05/28/2020 02:52:32 PM,0.04,in,A
05/28/2020 02:50:42 PM,05/28/2020 02:51:32 PM,0.04,in,A
05/28/2020 02:48:17 PM,05/28/2020 02:48:32 PM,0.04,in,A
05/28/2020 02:46:51 PM,05/28/2020 02:47:42 PM,0.04,in,A
05/28/2020 02:45:45 PM,05/28/2020 02:47:38 PM,0.04,in,A
05/28/2020 02:44:27 PM,05/28/2020 02:45:33 PM,0.04,in,A
05/28/2020 02:43:30 PM,05/28/2020 02:45:32 PM,0.04,in,A
05/28/2020 02:41:44 PM,05/28/2020 02:42:32 PM,0.04,in,A
05/28/2020 02:40:22 PM,05/28/2020 02:42:06 PM,0.04,in,A
05/28/2020 02:38:49 PM,05/28/2020 02:40:31 PM,0.04,in,A
05/28/2020 02:36:47 PM,05/28/2020 02:37:32 PM,0.04,in,A
05/28/2020 02:35:14 PM,05/28/2020 02:35:34 PM,0.04,in,A
05/28/2020 02:32:39 PM,05/28/2020 02:33:32 PM,0.04,in,A
05/28/2020 02:21:16 PM,05/28/2020 02:22:30 PM,0.04,in,A
05/28/2020 02:15:35 PM,05/28/2020 02:17:23 PM,0.04,in,A
05/28/2020 02:14:11 PM,05/28/2020 02:15:42 PM,0.04,in,A
05/28/2020 02:13:14 PM,05/28/2020 02:13:32 PM,0.04,in,A
05/28/2020 02:11:13 PM,05/28/2020 02:12:31 PM,0.04,in,A
05/28/2020 02:08:51 PM,05/28/2020 02:10:51 PM,0.04,in,A
05/28/2020 02:05:30 PM,05/28/2020 02:08:59 PM,0.04,in,A
05/28/2020 02:04:20 PM,05/28/2020 02:07:13 PM,0.04,in,A
05/28/2020 02:02:31 PM,05/28/2020 02:04:04 PM,0.04,in,A
05/28/2020 02:00:47 PM,05/28/2020 02:03:47 PM,0.04,in,A
05/28/2020 01:59:04 PM,05/28/2020 02:00:30 PM,0.04,in,A
05/28/2020 01:58:14 PM,05/28/2020 02:00:22 PM,0.04,in,A
05/28/2020 01:57:24 PM,05/28/2020 01:58:39 PM,0.04,in,A
05/28/2020 01:56:51 PM,05/28/2020 01:58:39 PM,0.04,in,A
05/28/2020 01:56:19 PM,05/28/2020 01:58:32 PM,0.04,in,A
05/28/2020 01:55:39 PM,05/28/2020 01:58:32 PM,0.04,in,A
05/28/2020 01:55:10 PM,05/28/2020 01:56:54 PM,0.04,in,A
05/28/2020 01:54:40 PM,05/28/2020 01:56:54 PM,0.04,in,A
05/28/2020 01:54:12 PM,05/28/2020 01:56:48 PM,0.04,in,A
05/28/2020 01:53:27 PM,05/28/2020 01:55:18 PM,0.04,in,A
05/28/2020 01:52:48 PM,05/28/2020 01:55:17 PM,0.04,in,A
05/28/2020 01:52:15 PM,05/28/2020 01:55:14 PM,0.04,in,A
05/28/2020 01:51:47 PM,05/28/2020 01:55:13 PM,0.04,in,A
05/28/2020 01:51:20 PM,05/28/2020 01:53:33 PM,0.04,in,A
05/28/2020 01:50:49 PM,05/28/2020 01:53:32 PM,0.04,in,A
05/28/2020 01:50:04 PM,05/28/2020 01:53:28 PM,0.04,in,A
05/28/2020 01:49:05 PM,05/28/2020 01:51:55 PM,0.04,in,A
05/28/2020 01:22:00 PM,05/28/2020 01:22:32 PM,0.04,in,A
05/28/2020 12:38:42 PM,05/28/2020 12:43:26 PM,0.04,in,A
05/28/2020 12:32:58 PM,05/28/2020 12:34:15 PM,0.04,in,A
05/28/2020 12:31:34 PM,05/28/2020 12:34:11 PM,0.04,in,A
05/28/2020 12:29:02 PM,05/28/2020 12:29:43 PM,0.04,in,A
05/28/2020 12:28:02 PM,05/28/2020 12:29:40 PM,0.04,in,A
05/28/2020 12:26:50 PM,05/28/2020 12:28:03 PM,0.04,in,A
05/28/2020 12:25:53 PM,05/28/2020 12:27:59 PM,0.04,in,A
05/28/2020 12:24:29 PM,05/28/2020 12:27:56 PM,0.04,in,A
05/28/2020 12:09:05 PM,05/28/2020 12:09:32 PM,0.04,in,A
05/28/2020 11:33:29 AM,05/28/2020 11:33:33 AM,0.00,in,A
05/28/2020 11:28:47 AM,05/28/2020 11:29:32 AM,0.04,in,A
05/28/2020 11:26:10 AM,05/28/2020 11:26:32 AM,0.04,in,A
05/28/2020 11:24:31 AM,05/28/2020 11:25:32 AM,0.04,in,A
05/28/2020 11:21:00 AM,05/28/2020 11:21:32 AM,0.04,in,A
05/28/2020 10:54:42 AM,05/28/2020 10:55:32 AM,0.04,in,A
05/28/2020 10:49:31 AM,05/28/2020 10:50:32 AM,0.04,in,A
05/28/2020 10:08:07 AM,05/28/2020 10:08:32 AM,0.04,in,A
05/28/2020 09:46:42 AM,05/28/2020 09:47:32 AM,0.04,in,A
05/28/2020 09:11:33 AM,05/28/2020 09:12:32 AM,0.04,in,A
05/28/2020 08:45:05 AM,05/28/2020 08:45:32 AM,0.04,in,A
05/28/2020 08:07:29 AM,05/28/2020 08:08:32 AM,0.04,in,A
05/28/2020 07:41:37 AM,05/28/2020 07:42:32 AM,0.04,in,A
05/28/2020 07:10:21 AM,05/28/2020 07:10:32 AM,0.04,in,A
05/28/2020 06:52:49 AM,05/28/2020 06:53:32 AM,0.04,in,A
05/28/2020 06:08:19 AM,05/28/2020 06:08:32 AM,0.04,in,A
05/28/2020 06:03:56 AM,05/28/2020 06:04:32 AM,0.04,in,A
05/28/2020 05:57:49 AM,05/28/2020 05:58:32 AM,0.04,in,A
05/28/2020 12:33:43 AM,05/28/2020 12:34:32 AM,0.04,in,A
05/28/2020 12:21:46 AM,05/28/2020 12:22:32 AM,0.04,in,A
05/28/2020 12:09:06 AM,05/28/2020 12:09:32 AM,0.04,in,A
05/27/2020 11:52:57 PM,05/27/2020 11:53:32 PM,0.04,in,A
05/27/2020 11:41:26 PM,05/27/2020 11:41:32 PM,0.04,in,A
05/27/2020 11:37:18 PM,05/27/2020 11:37:32 PM,0.04,in,A
05/27/2020 11:33:29 PM,05/27/2020 11:33:33 PM,0.00,in,A
05/27/2020 11:32:19 PM,05/27/2020 11:32:32 PM,0.04,in,A
05/27/2020 11:27:04 PM,05/27/2020 11:27:32 PM,0.04,in,A
05/27/2020 11:23:26 PM,05/27/2020 11:23:32 PM,0.04,in,A
05/27/2020 11:18:21 PM,05/27/2020 11:18:32 PM,0.04,in,A
05/27/2020 10:53:11 PM,05/27/2020 10:53:32 PM,0.04,in,A
05/27/2020 10:19:35 PM,05/27/2020 10:20:32 PM,0.04,in,A
05/27/2020 09:40:03 PM,05/27/2020 09:40:32 PM,0.04,in,A
05/27/2020 09:20:33 PM,05/27/2020 09:21:32 PM,0.04,in,A
05/27/2020 08:44:07 PM,05/27/2020 08:44:32 PM,0.04,in,A
05/27/2020 08:26:38 PM,05/27/2020 08:27:32 PM,0.04,in,A
05/24/2020 12:06:29 AM,05/24/2020 12:06:33 AM,0.00,in,A
05/23/2020 12:06:30 PM,05/23/2020 12:06:33 PM,0.00,in,A
05/23/2020 12:06:29 AM,05/23/2020 12:06:33 AM,0.00,in,A
05/22/2020 12:06:29 PM,05/22/2020 12:06:33 PM,0.00,in,A
05/22/2020 11:06:56 AM,05/22/2020 11:07:32 AM,0.04,in,A
05/22/2020 10:32:23 AM,05/22/2020 10:32:32 AM,0.04,in,A
05/22/2020 10:27:13 AM,05/22/2020 10:27:32 AM,0.04,in,A
05/22/2020 10:24:42 AM,05/22/2020 10:25:32 AM,0.04,in,A
05/22/2020 10:20:27 AM,05/22/2020 10:20:32 AM,0.04,in,A
05/22/2020 10:17:58 AM,05/22/2020 10:18:32 AM,0.04,in,A
05/22/2020 10:15:42 AM,05/22/2020 10:16:32 AM,0.04,in,A
05/22/2020 10:09:34 AM,05/22/2020 10:10:32 AM,0.04,in,A
05/22/2020 12:06:29 AM,05/22/2020 12:06:33 AM,0.00,in,A
05/21/2020 12:06:29 PM,05/21/2020 12:06:33 PM,0.00,in,A
05/21/2020 12:06:30 AM,05/21/2020 12:06:33 AM,0.00,in,A
05/20/2020 12:06:30 PM,05/20/2020 12:06:33 PM,0.00,in,A
05/20/2020 12:06:29 AM,05/20/2020 12:06:33 AM,0.00,in,A
05/19/2020 12:06:29 PM,05/19/2020 12:06:33 PM,0.00,in,A
05/19/2020 12:06:29 AM,05/19/2020 12:06:33 AM,0.00,in,A
05/18/2020 12:06:29 PM,05/18/2020 12:06:33 PM,0.00,in,A
05/18/2020 12:06:29 AM,05/18/2020 12:06:33 AM,0.00,in,A
05/17/2020 12:06:29 PM,05/17/2020 12:06:33 PM,0.00,in,A
05/17/2020 12:06:30 AM,05/17/2020 12:06:33 AM,0.00,in,A
05/16/2020 12:06:30 PM,05/16/2020 12:06:33 PM,0.00,in,A
05/16/2020 12:06:29 AM,05/16/2020 12:06:33 AM,0.00,in,A
05/15/2020 12:06:29 PM,05/15/2020 12:06:33 PM,0.00,in,A
05/15/2020 02:20:32 AM,05/15/2020 02:21:32 AM,0.04,in,A
05/15/2020 12:06:29 AM,05/15/2020 12:06:33 AM,0.00,in,A
05/14/2020 11:16:08 PM,05/14/2020 11:16:32 PM,0.04,in,A
05/14/2020 11:12:56 PM,05/14/2020 11:13:32 PM,0.04,in,A
05/14/2020 11:10:22 PM,05/14/2020 11:10:32 PM,0.04,in,A
05/14/2020 11:08:01 PM,05/14/2020 11:08:32 PM,0.04,in,A
05/14/2020 11:07:25 PM,05/14/2020 11:07:32 PM,0.04,in,A
05/14/2020 10:56:53 PM,05/14/2020 10:57:32 PM,0.04,in,A
05/14/2020 10:27:43 PM,05/14/2020 10:28:33 PM,0.04,in,A
05/14/2020 12:06:29 PM,05/14/2020 12:06:33 PM,0.00,in,A
05/14/2020 12:06:29 AM,05/14/2020 12:06:33 AM,0.00,in,A
05/13/2020 12:06:30 PM,05/13/2020 12:06:34 PM,0.00,in,A
05/13/2020 12:06:30 AM,05/13/2020 12:06:33 AM,0.00,in,A
05/12/2020 12:06:29 PM,05/12/2020 12:06:33 PM,0.00,in,A
05/12/2020 12:06:29 AM,05/12/2020 12:06:33 AM,0.00,in,A
05/11/2020 12:05:29 PM,05/11/2020 12:05:33 PM,0.00,in,A
05/11/2020 12:05:30 AM,05/11/2020 12:05:33 AM,0.00,in,A
05/10/2020 12:05:29 PM,05/10/2020 12:05:33 PM,0.00,in,A
05/10/2020 12:05:29 AM,05/10/2020 12:05:33 AM,0.00,in,A
05/09/2020 12:05:29 PM,05/09/2020 12:05:33 PM,0.00,in,A
05/09/2020 12:05:30 AM,05/09/2020 12:05:33 AM,0.00,in,A
05/08/2020 12:05:30 PM,05/08/2020 12:05:33 PM,0.00,in,A
05/08/2020 04:31:11 AM,05/08/2020 04:31:32 AM,0.04,in,A
05/08/2020 04:15:11 AM,05/08/2020 04:15:32 AM,0.04,in,A
05/08/2020 04:01:52 AM,05/08/2020 04:02:32 AM,0.04,in,A
05/08/2020 03:55:17 AM,05/08/2020 03:55:32 AM,0.04,in,A
05/08/2020 03:51:23 AM,05/08/2020 03:51:32 AM,0.04,in,A
05/08/2020 03:35:52 AM,05/08/2020 03:36:32 AM,0.04,in,A
05/08/2020 03:13:14 AM,05/08/2020 03:13:32 AM,0.04,in,A
05/08/2020 12:59:52 AM,05/08/2020 01:00:32 AM,0.04,in,A
05/08/2020 12:05:29 AM,05/08/2020 12:05:33 AM,0.00,in,A
05/07/2020 07:51:49 PM,05/07/2020 07:52:32 PM,0.04,in,A
05/07/2020 07:32:29 PM,05/07/2020 07:33:32 PM,0.04,in,A
05/07/2020 03:37:55 PM,05/07/2020 03:38:56 PM,0.04,in,A
05/07/2020 12:05:29 PM,05/07/2020 12:05:33 PM,0.00,in,A
05/07/2020 12:05:29 AM,05/07/2020 12:05:33 AM,0.00,in,A
05/06/2020 12:05:29 PM,05/06/2020 12:05:33 PM,0.00,in,A
05/06/2020 12:05:30 AM,05/06/2020 12:05:33 AM,0.00,in,A
05/05/2020 12:05:29 PM,05/05/2020 12:05:33 PM,0.00,in,A
05/05/2020 12:05:29 AM,05/05/2020 12:05:33 AM,0.00,in,A
05/04/2020 08:19:32 PM,05/04/2020 08:20:32 PM,0.04,in,A
05/04/2020 12:07:22 PM,05/04/2020 12:07:32 PM,0.04,in,A
05/04/2020 12:05:09 PM,05/04/2020 12:05:33 PM,0.04,in,A
05/04/2020 12:03:04 PM,05/04/2020 12:03:32 PM,0.04,in,A
05/04/2020 12:00:29 PM,05/04/2020 12:01:32 PM,0.04,in,A
05/04/2020 11:58:23 AM,05/04/2020 11:58:33 AM,0.04,in,A
05/04/2020 11:57:34 AM,05/04/2020 11:58:32 AM,0.04,in,A
05/04/2020 11:56:56 AM,05/04/2020 11:57:32 AM,0.04,in,A
05/04/2020 11:56:07 AM,05/04/2020 11:56:32 AM,0.04,in,A
05/04/2020 11:55:02 AM,05/04/2020 11:55:32 AM,0.04,in,A
05/04/2020 11:53:56 AM,05/04/2020 11:54:32 AM,0.04,in,A
05/04/2020 11:27:21 AM,05/04/2020 11:27:32 AM,0.04,in,A
05/04/2020 11:14:23 AM,05/04/2020 11:14:32 AM,0.04,in,A
05/04/2020 10:32:32 AM,05/04/2020 10:33:32 AM,0.04,in,A
05/04/2020 10:30:50 AM,05/04/2020 10:31:32 AM,0.04,in,A
05/04/2020 12:05:29 AM,05/04/2020 12:05:33 AM,0.00,in,A
05/03/2020 12:05:29 PM,05/03/2020 12:05:33 PM,0.00,in,A
05/03/2020 12:05:29 AM,05/03/2020 12:05:33 AM,0.00,in,A
05/02/2020 12:05:30 PM,05/02/2020 12:05:33 PM,0.00,in,A
05/02/2020 12:05:30 AM,05/02/2020 12:05:33 AM,0.00,in,A
05/01/2020 12:05:29 PM,05/01/2020 12:05:33 PM,0.00,in,A
05/01/2020 12:05:29 AM,05/01/2020 12:05:33 AM,0.00,in,A
04/30/2020 12:05:29 PM,04/30/2020 12:05:33 PM,0.00,in,A
04/30/2020 12:05:29 AM,04/30/2020 12:05:33 AM,0.00,in,A
04/29/2020 12:05:29 PM,04/29/2020 12:05:33 PM,0.00,in,A
04/29/2020 12:05:30 AM,04/29/2020 12:05:33 AM,0.00,in,A
04/28/2020 12:05:30 PM,04/28/2020 12:05:33 PM,0.00,in,A
04/28/2020 12:05:29 AM,04/28/2020 12:05:33 AM,0.00,in,A
04/27/2020 12:05:29 PM,04/27/2020 12:05:33 PM,0.00,in,A
04/27/2020 08:36:32 AM,04/27/2020 08:37:32 AM,0.04,in,A
04/27/2020 07:39:10 AM,04/27/2020 07:39:32 AM,0.04,in,A
04/27/2020 07:25:17 AM,04/27/2020 07:25:32 AM,0.04,in,A
04/27/2020 06:27:08 AM,04/27/2020 06:27:32 AM,0.04,in,A
04/27/2020 06:18:59 AM,04/27/2020 06:19:32 AM,0.04,in,A
04/27/2020 06:05:29 AM,04/27/2020 06:06:32 AM,0.04,in,A
04/27/2020 05:42:47 AM,04/27/2020 05:43:32 AM,0.04,in,A
04/27/2020 05:16:45 AM,04/27/2020 05:17:32 AM,0.04,in,A
04/27/2020 12:05:29 AM,04/27/2020 12:05:33 AM,0.00,in,A
04/26/2020 12:05:29 PM,04/26/2020 12:05:33 PM,0.00,in,A
04/26/2020 12:05:30 AM,04/26/2020 12:05:33 AM,0.00,in,A
04/25/2020 12:05:30 PM,04/25/2020 12:05:33 PM,0.00,in,A
04/25/2020 02:11:02 AM,04/25/2020 02:11:32 AM,0.04,in,A
04/25/2020 01:13:14 AM,04/25/2020 01:13:32 AM,0.04,in,A
04/25/2020 12:50:25 AM,04/25/2020 12:50:32 AM,0.04,in,A
04/25/2020 12:25:14 AM,04/25/2020 12:25:37 AM,0.04,in,A
04/25/2020 12:05:29 AM,04/25/2020 12:06:41 AM,0.00,in,A
04/25/2020 12:00:41 AM,04/25/2020 12:01:35 AM,0.04,in,A
04/24/2020 11:30:38 PM,04/24/2020 11:32:41 PM,0.04,in,A
04/24/2020 10:50:45 PM,04/24/2020 10:51:32 PM,0.04,in,A
04/24/2020 10:00:09 PM,04/24/2020 10:02:16 PM,0.04,in,A
04/24/2020 09:33:36 PM,04/24/2020 09:35:19 PM,0.04,in,A
04/24/2020 09:04:58 PM,04/24/2020 09:05:32 PM,0.04,in,A
04/24/2020 08:47:40 PM,04/24/2020 08:48:32 PM,0.04,in,A
04/24/2020 08:36:42 PM,04/24/2020 08:37:32 PM,0.04,in,A
04/24/2020 08:29:17 PM,04/24/2020 08:29:32 PM,0.04,in,A
04/24/2020 08:20:18 PM,04/24/2020 08:20:32 PM,0.04,in,A
04/24/2020 08:13:20 PM,04/24/2020 08:13:32 PM,0.04,in,A
04/24/2020 08:05:36 PM,04/24/2020 08:06:32 PM,0.04,in,A
04/24/2020 07:57:12 PM,04/24/2020 07:57:32 PM,0.04,in,A
04/24/2020 07:47:04 PM,04/24/2020 07:47:32 PM,0.04,in,A
04/24/2020 07:31:09 PM,04/24/2020 07:31:32 PM,0.04,in,A
04/24/2020 03:05:49 PM,04/24/2020 03:07:12 PM,0.04,in,A
04/24/2020 02:40:28 PM,04/24/2020 02:40:32 PM,0.04,in,A
04/24/2020 02:22:31 PM,04/24/2020 02:23:32 PM,0.04,in,A
04/24/2020 02:11:46 PM,04/24/2020 02:12:32 PM,0.04,in,A
04/24/2020 01:58:03 PM,04/24/2020 01:58:32 PM,0.04,in,A
04/24/2020 01:47:26 PM,04/24/2020 01:47:32 PM,0.04,in,A
04/24/2020 01:35:14 PM,04/24/2020 01:35:32 PM,0.04,in,A
