Reading,Receive,Value,Unit,Data Quality
03/29/2022 11:03:02 PM,03/29/2022 11:32:32 PM,0.04,in,A
03/29/2022 10:56:55 PM,03/29/2022 11:21:30 PM,0.04,in,A
03/29/2022 10:55:48 PM,03/29/2022 11:19:48 PM,0.04,in,A
03/29/2022 10:54:27 PM,03/29/2022 11:18:08 PM,0.04,in,A
03/29/2022 10:53:18 PM,03/29/2022 11:11:21 PM,0.00,in,A
03/29/2022 10:52:04 PM,03/29/2022 11:08:53 PM,0.04,in,A
03/29/2022 10:51:19 PM,03/29/2022 11:08:52 PM,0.04,in,A
03/29/2022 10:50:15 PM,03/29/2022 11:07:14 PM,0.04,in,A
03/29/2022 10:48:51 PM,03/29/2022 11:06:50 PM,0.04,in,A
03/29/2022 10:47:40 PM,03/29/2022 11:06:33 PM,0.04,in,A
03/29/2022 10:46:50 PM,03/29/2022 11:03:26 PM,0.04,in,A
03/29/2022 10:42:19 PM,03/29/2022 10:50:08 PM,0.04,in,A
03/29/2022 10:40:12 PM,03/29/2022 10:41:40 PM,0.04,in,A
03/29/2022 10:37:26 PM,03/29/2022 10:40:12 PM,0.04,in,A
03/29/2022 10:35:08 PM,03/29/2022 10:36:44 PM,0.08,in,A
03/29/2022 10:31:31 PM,03/29/2022 10:32:20 PM,0.04,in,A
03/29/2022 10:30:37 PM,03/29/2022 10:32:12 PM,0.04,in,A
03/29/2022 10:29:27 PM,03/29/2022 10:30:20 PM,0.04,in,A
03/29/2022 10:28:31 PM,03/29/2022 10:29:35 PM,0.04,in,A
03/29/2022 10:27:26 PM,03/29/2022 10:29:27 PM,0.04,in,A
03/29/2022 10:25:18 PM,03/29/2022 10:27:22 PM,0.00,in,A
03/29/2022 10:24:00 PM,03/29/2022 10:27:12 PM,0.04,in,A
03/29/2022 10:23:19 PM,03/29/2022 10:27:11 PM,0.04,in,A
03/29/2022 10:22:31 PM,03/29/2022 10:27:01 PM,0.04,in,A
03/29/2022 10:21:29 PM,03/29/2022 10:23:39 PM,0.04,in,A
03/29/2022 10:20:33 PM,03/29/2022 10:23:28 PM,0.04,in,A
03/29/2022 10:19:29 PM,03/29/2022 10:21:47 PM,0.04,in,A
03/29/2022 10:18:48 PM,03/29/2022 10:20:32 PM,0.04,in,A
03/29/2022 10:18:00 PM,03/29/2022 10:20:21 PM,0.04,in,A
03/29/2022 10:17:09 PM,03/29/2022 10:17:51 PM,0.04,in,A
03/29/2022 10:16:30 PM,03/29/2022 10:17:50 PM,0.04,in,A
03/29/2022 10:15:49 PM,03/29/2022 10:17:28 PM,0.04,in,A
03/29/2022 10:14:58 PM,03/29/2022 10:16:48 PM,0.04,in,A
03/29/2022 11:18:18 AM,03/29/2022 11:18:21 AM,0.00,in,A
03/28/2022 11:18:18 PM,03/28/2022 11:18:21 PM,0.00,in,A
03/28/2022 11:18:19 AM,03/28/2022 11:18:21 AM,0.00,in,A
03/27/2022 11:18:18 PM,03/27/2022 11:18:21 PM,0.00,in,A
03/27/2022 11:18:19 AM,03/27/2022 11:18:21 AM,0.00,in,A
03/26/2022 11:18:18 PM,03/26/2022 11:18:21 PM,0.00,in,A
03/26/2022 11:18:19 AM,03/26/2022 11:18:21 AM,0.00,in,A
03/25/2022 11:18:19 PM,03/25/2022 11:18:21 PM,0.00,in,A
03/25/2022 11:18:18 AM,03/25/2022 11:18:21 AM,0.00,in,A
03/24/2022 11:18:19 PM,03/24/2022 11:18:21 PM,0.00,in,A
03/24/2022 11:18:19 AM,03/24/2022 11:18:21 AM,0.00,in,A
03/24/2022 05:58:24 AM,03/24/2022 05:59:20 AM,0.04,in,A
03/23/2022 11:18:19 PM,03/23/2022 11:18:21 PM,0.00,in,A
03/23/2022 12:28:23 PM,03/23/2022 12:29:20 PM,0.04,in,A
03/23/2022 11:28:35 AM,03/23/2022 11:29:20 AM,0.04,in,A
03/23/2022 11:18:19 AM,03/23/2022 11:18:21 AM,0.00,in,A
03/23/2022 09:49:49 AM,03/23/2022 09:50:20 AM,0.04,in,A
03/23/2022 09:03:35 AM,03/23/2022 09:04:20 AM,0.04,in,A
03/23/2022 08:34:32 AM,03/23/2022 08:35:20 AM,0.04,in,A
03/23/2022 08:09:39 AM,03/23/2022 08:10:20 AM,0.04,in,A
03/23/2022 07:32:21 AM,03/23/2022 07:33:20 AM,0.04,in,A
03/23/2022 07:05:01 AM,03/23/2022 07:06:14 AM,0.04,in,A
03/23/2022 06:37:31 AM,03/23/2022 06:38:20 AM,0.04,in,A
03/23/2022 05:51:05 AM,03/23/2022 05:51:20 AM,0.04,in,A
03/23/2022 05:17:33 AM,03/23/2022 05:20:33 AM,0.04,in,A
03/23/2022 04:44:04 AM,03/23/2022 04:45:01 AM,0.04,in,A
03/23/2022 04:02:56 AM,03/23/2022 04:03:38 AM,0.04,in,A
03/23/2022 03:10:36 AM,03/23/2022 03:11:20 AM,0.04,in,A
03/23/2022 02:36:14 AM,03/23/2022 02:39:36 AM,0.04,in,A
03/23/2022 02:05:57 AM,03/23/2022 02:07:19 AM,0.04,in,A
03/23/2022 01:40:29 AM,03/23/2022 01:41:20 AM,0.04,in,A
03/23/2022 01:16:24 AM,03/23/2022 01:17:20 AM,0.04,in,A
03/23/2022 12:55:09 AM,03/23/2022 12:55:20 AM,0.04,in,A
03/23/2022 12:12:55 AM,03/23/2022 12:13:20 AM,0.04,in,A
03/22/2022 11:39:37 PM,03/22/2022 11:40:20 PM,0.04,in,A
03/22/2022 11:18:18 PM,03/22/2022 11:18:21 PM,0.00,in,A
03/22/2022 10:58:37 PM,03/22/2022 11:00:27 PM,0.04,in,A
03/22/2022 10:45:57 PM,03/22/2022 10:46:20 PM,0.04,in,A
03/22/2022 09:59:12 PM,03/22/2022 09:59:20 PM,0.04,in,A
03/22/2022 09:42:40 PM,03/22/2022 09:43:20 PM,0.04,in,A
03/22/2022 06:43:52 PM,03/22/2022 06:44:20 PM,0.04,in,A
03/22/2022 06:25:23 PM,03/22/2022 06:26:20 PM,0.04,in,A
03/22/2022 05:22:44 PM,03/22/2022 05:23:20 PM,0.04,in,A
03/22/2022 05:12:51 PM,03/22/2022 05:13:20 PM,0.04,in,A
03/22/2022 12:30:29 PM,03/22/2022 12:31:20 PM,0.04,in,A
03/22/2022 11:18:19 AM,03/22/2022 11:18:21 AM,0.00,in,A
03/21/2022 11:46:53 PM,03/21/2022 11:47:20 PM,0.04,in,A
03/21/2022 11:20:46 PM,03/21/2022 11:21:50 PM,0.04,in,A
03/21/2022 11:18:18 PM,03/21/2022 11:18:21 PM,0.00,in,A
03/21/2022 10:43:07 PM,03/21/2022 10:43:20 PM,0.04,in,A
03/21/2022 10:21:35 PM,03/21/2022 10:26:23 PM,0.04,in,A
03/21/2022 10:03:30 PM,03/21/2022 10:06:36 PM,0.04,in,A
03/21/2022 09:39:47 PM,03/21/2022 09:41:06 PM,0.04,in,A
03/21/2022 09:30:14 PM,03/21/2022 09:30:20 PM,0.04,in,A
03/21/2022 09:23:01 PM,03/21/2022 09:23:58 PM,0.04,in,A
03/21/2022 09:15:33 PM,03/21/2022 09:16:20 PM,0.04,in,A
03/21/2022 09:07:30 PM,03/21/2022 09:10:33 PM,0.04,in,A
03/21/2022 09:01:50 PM,03/21/2022 09:02:20 PM,0.04,in,A
03/21/2022 08:55:18 PM,03/21/2022 08:56:20 PM,0.04,in,A
03/21/2022 08:48:31 PM,03/21/2022 08:51:36 PM,0.04,in,A
03/21/2022 08:44:07 PM,03/21/2022 08:46:44 PM,0.04,in,A
03/21/2022 08:36:13 PM,03/21/2022 08:36:20 PM,0.04,in,A
03/21/2022 08:27:07 PM,03/21/2022 08:28:48 PM,0.04,in,A
03/21/2022 08:18:36 PM,03/21/2022 08:19:20 PM,0.04,in,A
03/21/2022 08:11:01 PM,03/21/2022 08:11:20 PM,0.04,in,A
03/21/2022 08:02:34 PM,03/21/2022 08:03:20 PM,0.04,in,A
03/21/2022 07:45:49 PM,03/21/2022 07:46:20 PM,0.04,in,A
03/21/2022 07:25:51 PM,03/21/2022 07:26:20 PM,0.04,in,A
03/21/2022 07:02:31 PM,03/21/2022 07:04:53 PM,0.04,in,A
03/21/2022 06:43:06 PM,03/21/2022 06:43:20 PM,0.04,in,A
03/21/2022 06:27:16 PM,03/21/2022 06:28:18 PM,0.04,in,A
03/21/2022 06:18:37 PM,03/21/2022 06:19:20 PM,0.04,in,A
03/21/2022 06:11:36 PM,03/21/2022 06:13:07 PM,0.04,in,A
03/21/2022 06:02:04 PM,03/21/2022 06:03:21 PM,0.04,in,A
03/21/2022 05:55:44 PM,03/21/2022 05:56:20 PM,0.04,in,A
03/21/2022 05:49:03 PM,03/21/2022 05:49:20 PM,0.04,in,A
03/21/2022 05:42:23 PM,03/21/2022 05:43:20 PM,0.04,in,A
03/21/2022 05:29:35 PM,03/21/2022 05:30:20 PM,0.04,in,A
03/21/2022 05:03:14 PM,03/21/2022 05:03:20 PM,0.04,in,A
03/21/2022 04:31:45 PM,03/21/2022 04:32:20 PM,0.04,in,A
03/21/2022 03:54:31 PM,03/21/2022 03:55:20 PM,0.04,in,A
03/21/2022 02:26:47 PM,03/21/2022 02:27:20 PM,0.04,in,A
03/21/2022 11:18:18 AM,03/21/2022 11:18:21 AM,0.00,in,A
03/20/2022 11:18:18 PM,03/20/2022 11:18:21 PM,0.00,in,A
03/20/2022 11:18:18 AM,03/20/2022 11:18:21 AM,0.00,in,A
03/19/2022 11:18:19 PM,03/19/2022 11:18:21 PM,0.00,in,A
03/19/2022 11:18:18 AM,03/19/2022 11:18:21 AM,0.00,in,A
03/18/2022 11:18:18 PM,03/18/2022 11:18:21 PM,0.00,in,A
03/18/2022 06:34:14 PM,03/18/2022 06:35:47 PM,0.04,in,A
03/18/2022 11:18:18 AM,03/18/2022 11:18:21 AM,0.00,in,A
03/18/2022 08:06:02 AM,03/18/2022 08:06:30 AM,0.04,in,A
03/18/2022 07:41:00 AM,03/18/2022 07:41:20 AM,0.04,in,A
03/18/2022 06:20:01 AM,03/18/2022 06:20:20 AM,0.04,in,A
03/17/2022 11:18:18 PM,03/17/2022 11:18:21 PM,0.00,in,A
03/17/2022 11:18:18 AM,03/17/2022 11:18:21 AM,0.00,in,A
03/16/2022 11:18:19 PM,03/16/2022 11:18:21 PM,0.00,in,A
03/16/2022 11:18:18 AM,03/16/2022 11:18:21 AM,0.00,in,A
03/15/2022 11:18:18 PM,03/15/2022 11:18:21 PM,0.00,in,A
03/15/2022 11:18:18 AM,03/15/2022 11:18:21 AM,0.00,in,A
03/14/2022 11:18:18 PM,03/14/2022 11:18:21 PM,0.00,in,A
03/14/2022 11:18:19 AM,03/14/2022 11:18:21 AM,0.00,in,A
03/13/2022 11:18:18 PM,03/13/2022 11:18:21 PM,0.00,in,A
03/13/2022 11:18:18 AM,03/13/2022 11:18:21 AM,0.00,in,A
03/12/2022 10:18:18 PM,03/12/2022 10:18:21 PM,0.00,in,A
03/12/2022 11:15:19 AM,03/12/2022 11:16:20 AM,0.04,in,A
03/12/2022 10:18:18 AM,03/12/2022 10:18:21 AM,0.00,in,A
03/11/2022 10:17:18 PM,03/11/2022 10:17:20 PM,0.00,in,A
03/11/2022 11:44:24 AM,03/11/2022 11:45:20 AM,0.04,in,A
03/11/2022 11:18:35 AM,03/11/2022 11:19:20 AM,0.04,in,A
03/11/2022 10:53:30 AM,03/11/2022 10:54:20 AM,0.04,in,A
03/11/2022 10:17:18 AM,03/11/2022 10:17:21 AM,0.00,in,A
03/10/2022 10:17:19 PM,03/10/2022 10:17:21 PM,0.00,in,A
03/10/2022 10:17:18 AM,03/10/2022 10:17:21 AM,0.00,in,A
03/09/2022 10:17:18 PM,03/09/2022 10:17:21 PM,0.00,in,A
03/09/2022 10:17:18 AM,03/09/2022 10:17:21 AM,0.00,in,A
03/08/2022 10:17:18 PM,03/08/2022 10:17:21 PM,0.00,in,A
03/08/2022 11:55:57 AM,03/08/2022 11:56:20 AM,0.04,in,A
03/08/2022 10:56:57 AM,03/08/2022 10:57:20 AM,0.04,in,A
03/08/2022 10:17:18 AM,03/08/2022 10:17:21 AM,0.00,in,A
03/07/2022 10:17:18 PM,03/07/2022 10:17:21 PM,0.00,in,A
03/07/2022 04:17:29 PM,03/07/2022 04:18:20 PM,0.04,in,A
03/07/2022 02:16:23 PM,03/07/2022 02:17:20 PM,0.04,in,A
03/07/2022 01:53:18 PM,03/07/2022 01:55:01 PM,0.04,in,A
03/07/2022 01:06:32 PM,03/07/2022 01:07:20 PM,0.04,in,A
03/07/2022 10:17:18 AM,03/07/2022 10:17:21 AM,0.00,in,A
03/06/2022 10:17:18 PM,03/06/2022 10:17:21 PM,0.00,in,A
03/06/2022 08:04:53 PM,03/06/2022 08:05:20 PM,0.04,in,A
03/06/2022 07:12:18 PM,03/06/2022 07:13:20 PM,0.04,in,A
03/06/2022 06:57:35 PM,03/06/2022 06:58:20 PM,0.04,in,A
03/06/2022 06:50:01 PM,03/06/2022 06:50:20 PM,0.04,in,A
03/06/2022 06:38:32 PM,03/06/2022 06:39:20 PM,0.04,in,A
03/06/2022 05:41:17 PM,03/06/2022 05:41:20 PM,0.04,in,A
03/06/2022 10:17:18 AM,03/06/2022 10:17:21 AM,0.00,in,A
03/05/2022 10:17:18 PM,03/05/2022 10:17:21 PM,0.00,in,A
03/05/2022 10:17:18 AM,03/05/2022 10:17:21 AM,0.00,in,A
03/04/2022 10:17:19 PM,03/04/2022 10:17:21 PM,0.00,in,A
03/04/2022 10:17:18 AM,03/04/2022 10:17:21 AM,0.00,in,A
03/03/2022 10:17:18 PM,03/03/2022 10:17:21 PM,0.00,in,A
03/03/2022 10:17:18 AM,03/03/2022 10:17:21 AM,0.00,in,A
03/02/2022 10:17:18 PM,03/02/2022 10:17:21 PM,0.00,in,A
03/02/2022 10:17:19 AM,03/02/2022 10:17:21 AM,0.00,in,A
03/01/2022 10:17:19 PM,03/01/2022 10:17:21 PM,0.00,in,A
03/01/2022 10:17:18 AM,03/01/2022 10:17:21 AM,0.00,in,A
02/28/2022 10:17:19 PM,02/28/2022 10:17:21 PM,0.00,in,A
02/28/2022 10:17:18 AM,02/28/2022 10:17:21 AM,0.00,in,A
02/27/2022 10:17:19 PM,02/27/2022 10:17:21 PM,0.00,in,A
02/27/2022 10:17:18 AM,02/27/2022 10:17:21 AM,0.00,in,A
02/26/2022 10:17:18 PM,02/26/2022 10:17:21 PM,0.00,in,A
02/26/2022 10:17:18 AM,02/26/2022 10:17:21 AM,0.00,in,A
02/25/2022 10:17:19 PM,02/25/2022 10:17:21 PM,0.00,in,A
02/25/2022 10:17:18 AM,02/25/2022 10:17:21 AM,0.00,in,A
02/24/2022 10:17:19 PM,02/24/2022 10:17:21 PM,0.00,in,A
02/24/2022 10:17:18 AM,02/24/2022 10:17:21 AM,0.00,in,A
02/23/2022 10:17:18 PM,02/23/2022 10:17:21 PM,0.00,in,A
02/23/2022 10:17:19 AM,02/23/2022 10:17:21 AM,0.00,in,A
02/22/2022 10:17:19 PM,02/22/2022 10:17:21 PM,0.00,in,A
02/22/2022 10:17:18 AM,02/22/2022 10:17:21 AM,0.00,in,A
02/21/2022 10:17:18 PM,02/21/2022 10:17:21 PM,0.00,in,A
02/21/2022 10:17:19 AM,02/21/2022 10:17:21 AM,0.00,in,A
02/20/2022 10:17:18 PM,02/20/2022 10:17:21 PM,0.00,in,A
02/20/2022 10:17:19 AM,02/20/2022 10:17:21 AM,0.00,in,A
02/19/2022 10:17:19 PM,02/19/2022 10:17:21 PM,0.00,in,A
02/19/2022 10:17:18 AM,02/19/2022 10:17:21 AM,0.00,in,A
02/18/2022 10:17:18 PM,02/18/2022 10:17:21 PM,0.00,in,A
02/18/2022 02:16:48 PM,02/18/2022 02:17:20 PM,0.04,in,A
02/18/2022 01:04:24 PM,02/18/2022 01:05:20 PM,0.04,in,A
02/18/2022 12:48:19 PM,02/18/2022 12:49:20 PM,0.04,in,A
02/18/2022 12:35:07 PM,02/18/2022 12:35:20 PM,0.04,in,A
02/18/2022 12:24:00 PM,02/18/2022 12:24:20 PM,0.04,in,A
02/18/2022 11:18:34 AM,02/18/2022 11:19:20 AM,0.04,in,A
02/18/2022 10:17:18 AM,02/18/2022 10:17:21 AM,0.00,in,A
02/17/2022 10:17:18 PM,02/17/2022 10:17:21 PM,0.00,in,A
02/17/2022 10:17:19 AM,02/17/2022 10:17:21 AM,0.00,in,A
02/16/2022 10:17:18 PM,02/16/2022 10:17:21 PM,0.00,in,A
02/16/2022 10:17:19 AM,02/16/2022 10:17:21 AM,0.00,in,A
02/15/2022 10:17:18 PM,02/15/2022 10:17:21 PM,0.00,in,A
02/15/2022 10:17:18 AM,02/15/2022 10:17:21 AM,0.00,in,A
02/14/2022 10:17:18 PM,02/14/2022 10:17:21 PM,0.00,in,A
02/14/2022 10:17:18 AM,02/14/2022 10:17:21 AM,0.00,in,A
02/13/2022 10:16:18 PM,02/13/2022 10:16:20 PM,0.00,in,A
02/13/2022 10:16:19 AM,02/13/2022 10:16:20 AM,0.00,in,A
02/12/2022 10:16:18 PM,02/12/2022 10:16:21 PM,0.00,in,A
02/12/2022 10:16:18 AM,02/12/2022 10:16:21 AM,0.00,in,A
02/11/2022 10:16:19 PM,02/11/2022 10:16:21 PM,0.00,in,A
02/11/2022 10:16:19 AM,02/11/2022 10:16:21 AM,0.00,in,A
02/10/2022 10:16:18 PM,02/10/2022 10:16:21 PM,0.00,in,A
02/10/2022 10:16:18 AM,02/10/2022 10:16:21 AM,0.00,in,A
02/09/2022 10:16:18 PM,02/09/2022 10:16:21 PM,0.00,in,A
02/09/2022 10:16:18 AM,02/09/2022 10:16:21 AM,0.00,in,A
02/08/2022 10:16:18 PM,02/08/2022 10:16:21 PM,0.00,in,A
02/08/2022 10:16:18 AM,02/08/2022 10:16:21 AM,0.00,in,A
02/07/2022 10:16:18 PM,02/07/2022 10:16:21 PM,0.00,in,A
02/07/2022 10:16:18 AM,02/07/2022 10:16:21 AM,0.00,in,A
02/06/2022 10:16:19 PM,02/06/2022 10:16:21 PM,0.00,in,A
02/06/2022 10:16:19 AM,02/06/2022 10:16:21 AM,0.00,in,A
02/05/2022 10:16:18 PM,02/05/2022 10:16:21 PM,0.00,in,A
02/05/2022 10:16:18 AM,02/05/2022 10:16:21 AM,0.00,in,A
02/04/2022 10:16:18 PM,02/04/2022 10:16:21 PM,0.00,in,A
02/04/2022 10:16:19 AM,02/04/2022 10:16:21 AM,0.00,in,A
02/03/2022 10:16:19 PM,02/03/2022 10:16:21 PM,0.00,in,A
02/03/2022 10:16:18 AM,02/03/2022 10:16:21 AM,0.00,in,A
02/02/2022 10:16:18 PM,02/02/2022 10:16:21 PM,0.00,in,A
02/02/2022 10:16:18 AM,02/02/2022 10:16:21 AM,0.00,in,A
02/02/2022 08:17:36 AM,02/02/2022 08:18:20 AM,0.04,in,A
02/01/2022 10:16:18 PM,02/01/2022 10:16:21 PM,0.00,in,A
02/01/2022 03:05:15 PM,02/01/2022 03:05:20 PM,0.04,in,A
02/01/2022 10:16:19 AM,02/01/2022 10:16:21 AM,0.00,in,A
01/31/2022 10:16:19 PM,01/31/2022 10:16:21 PM,0.00,in,A
01/31/2022 10:16:18 AM,01/31/2022 10:16:21 AM,0.00,in,A
01/30/2022 10:16:19 PM,01/30/2022 10:16:21 PM,0.00,in,A
01/30/2022 10:16:19 AM,01/30/2022 10:16:21 AM,0.00,in,A
01/29/2022 10:16:18 PM,01/29/2022 10:16:21 PM,0.00,in,A
01/29/2022 10:16:18 AM,01/29/2022 10:16:21 AM,0.00,in,A
01/28/2022 10:16:18 PM,01/28/2022 10:16:21 PM,0.00,in,A
01/28/2022 10:16:19 AM,01/28/2022 10:16:21 AM,0.00,in,A
01/27/2022 10:16:18 PM,01/27/2022 10:16:21 PM,0.00,in,A
01/27/2022 10:16:18 AM,01/27/2022 10:16:21 AM,0.00,in,A
01/26/2022 10:16:18 PM,01/26/2022 10:16:21 PM,0.00,in,A
01/26/2022 10:16:19 AM,01/26/2022 10:16:21 AM,0.00,in,A
01/25/2022 10:16:18 PM,01/25/2022 10:16:21 PM,0.00,in,A
01/25/2022 10:16:19 AM,01/25/2022 10:16:21 AM,0.00,in,A
01/24/2022 10:16:18 PM,01/24/2022 10:16:21 PM,0.00,in,A
01/24/2022 10:16:18 AM,01/24/2022 10:16:21 AM,0.00,in,A
01/23/2022 10:16:18 PM,01/23/2022 10:16:21 PM,0.00,in,A
01/23/2022 10:16:18 AM,01/23/2022 10:16:21 AM,0.00,in,A
01/22/2022 10:16:18 PM,01/22/2022 10:16:21 PM,0.00,in,A
01/22/2022 10:16:18 AM,01/22/2022 10:16:21 AM,0.00,in,A
01/21/2022 10:16:19 PM,01/21/2022 10:16:21 PM,0.00,in,A
01/21/2022 10:16:18 AM,01/21/2022 10:16:20 AM,0.00,in,A
01/20/2022 10:16:18 PM,01/20/2022 10:16:21 PM,0.00,in,A
01/20/2022 10:15:18 AM,01/20/2022 10:15:20 AM,0.00,in,A
01/19/2022 10:15:18 PM,01/19/2022 10:15:21 PM,0.00,in,A
01/19/2022 10:15:18 AM,01/19/2022 10:15:21 AM,0.00,in,A
01/18/2022 10:15:18 PM,01/18/2022 10:15:21 PM,0.00,in,A
01/18/2022 10:15:18 AM,01/18/2022 10:15:21 AM,0.00,in,A
01/17/2022 10:15:19 PM,01/17/2022 10:15:21 PM,0.00,in,A
01/17/2022 12:22:08 PM,01/17/2022 12:22:20 PM,0.04,in,A
01/17/2022 12:04:48 PM,01/17/2022 12:05:20 PM,0.04,in,A
01/17/2022 11:53:36 AM,01/17/2022 11:54:20 AM,0.04,in,A
01/17/2022 11:44:54 AM,01/17/2022 11:45:20 AM,0.04,in,A
01/17/2022 11:31:57 AM,01/17/2022 11:32:20 AM,0.04,in,A
01/17/2022 11:16:22 AM,01/17/2022 11:17:20 AM,0.04,in,A
01/17/2022 10:15:18 AM,01/17/2022 10:15:21 AM,0.00,in,A
01/16/2022 10:15:19 PM,01/16/2022 10:15:21 PM,0.00,in,A
01/16/2022 10:15:18 AM,01/16/2022 10:15:21 AM,0.00,in,A
01/15/2022 10:15:19 PM,01/15/2022 10:15:21 PM,0.00,in,A
01/15/2022 10:15:18 AM,01/15/2022 10:15:21 AM,0.00,in,A
01/14/2022 10:48:17 PM,01/14/2022 10:48:20 PM,0.04,in,A
01/14/2022 10:15:18 PM,01/14/2022 10:15:21 PM,0.00,in,A
01/14/2022 09:50:31 PM,01/14/2022 09:51:20 PM,0.04,in,A
01/14/2022 10:15:18 AM,01/14/2022 10:15:21 AM,0.00,in,A
01/13/2022 10:15:18 PM,01/13/2022 10:15:21 PM,0.00,in,A
01/13/2022 10:15:18 AM,01/13/2022 10:15:21 AM,0.00,in,A
01/12/2022 10:15:18 PM,01/12/2022 10:15:21 PM,0.00,in,A
01/12/2022 10:15:18 AM,01/12/2022 10:15:21 AM,0.00,in,A
01/11/2022 10:15:18 PM,01/11/2022 10:15:21 PM,0.00,in,A
01/11/2022 10:15:18 AM,01/11/2022 10:15:21 AM,0.00,in,A
01/10/2022 10:15:18 PM,01/10/2022 10:15:21 PM,0.00,in,A
01/10/2022 10:15:19 AM,01/10/2022 10:15:21 AM,0.00,in,A
01/09/2022 10:15:18 PM,01/09/2022 10:15:21 PM,0.00,in,A
01/09/2022 10:15:19 AM,01/09/2022 10:15:21 AM,0.00,in,A
01/08/2022 10:15:19 PM,01/08/2022 10:15:21 PM,0.00,in,A
01/08/2022 08:52:26 PM,01/08/2022 08:53:20 PM,0.04,in,A
01/07/2022 10:15:18 PM,01/07/2022 10:15:21 PM,0.00,in,A
01/07/2022 10:15:19 AM,01/07/2022 10:15:21 AM,0.00,in,A
01/06/2022 10:15:18 PM,01/06/2022 10:15:21 PM,0.00,in,A
01/06/2022 10:15:18 AM,01/06/2022 10:15:21 AM,0.00,in,A
01/05/2022 10:15:19 PM,01/05/2022 10:15:21 PM,0.00,in,A
01/05/2022 10:15:18 AM,01/05/2022 10:15:21 AM,0.00,in,A
01/04/2022 10:15:19 PM,01/04/2022 10:15:21 PM,0.00,in,A
01/04/2022 10:15:18 AM,01/04/2022 10:15:21 AM,0.00,in,A
01/03/2022 10:15:19 PM,01/03/2022 10:15:21 PM,0.00,in,A
01/03/2022 02:18:57 PM,01/03/2022 02:19:20 PM,0.04,in,A
01/03/2022 12:06:47 PM,01/03/2022 12:07:20 PM,0.04,in,A
01/03/2022 10:15:18 AM,01/03/2022 10:15:21 AM,0.00,in,A
01/02/2022 10:15:18 PM,01/03/2022 08:16:10 AM,0.00,in,A
01/02/2022 10:15:18 AM,01/03/2022 08:16:09 AM,0.00,in,A
01/01/2022 10:15:18 PM,01/03/2022 08:16:08 AM,0.00,in,AN
12/31/2021 10:15:18 AM,12/31/2021 10:15:21 AM,0.00,in,A
12/30/2021 10:15:18 PM,12/30/2021 10:15:21 PM,0.00,in,A
12/30/2021 10:15:18 AM,12/30/2021 10:15:21 AM,0.00,in,A
12/29/2021 10:15:19 PM,12/29/2021 10:15:21 PM,0.00,in,A
12/29/2021 10:15:18 AM,12/29/2021 10:15:21 AM,0.00,in,A
12/28/2021 10:14:18 AM,12/28/2021 10:14:20 AM,0.00,in,A
12/28/2021 09:00:23 AM,12/28/2021 09:01:20 AM,0.04,in,A
12/28/2021 08:29:27 AM,12/28/2021 08:30:20 AM,0.04,in,A
12/28/2021 07:57:19 AM,12/28/2021 07:58:20 AM,0.04,in,A
12/28/2021 07:27:06 AM,12/28/2021 07:27:20 AM,0.04,in,A
12/28/2021 07:06:18 AM,12/28/2021 07:07:20 AM,0.04,in,A
12/28/2021 06:52:56 AM,12/28/2021 06:53:20 AM,0.04,in,A
12/28/2021 06:42:35 AM,12/28/2021 06:43:20 AM,0.04,in,A
12/28/2021 06:28:37 AM,12/28/2021 06:29:20 AM,0.04,in,A
12/28/2021 06:14:14 AM,12/28/2021 06:14:20 AM,0.04,in,A
12/28/2021 05:57:13 AM,12/28/2021 05:57:20 AM,0.04,in,A
12/28/2021 05:45:21 AM,12/28/2021 05:46:20 AM,0.04,in,A
12/28/2021 05:22:53 AM,12/28/2021 05:23:20 AM,0.04,in,A
12/28/2021 04:41:40 AM,12/28/2021 04:42:20 AM,0.04,in,A
12/27/2021 10:14:18 PM,12/27/2021 10:14:21 PM,0.00,in,A
12/27/2021 10:14:18 AM,12/27/2021 10:14:20 AM,0.00,in,A
12/26/2021 10:14:19 PM,12/26/2021 10:14:21 PM,0.00,in,A
12/26/2021 10:14:18 AM,12/26/2021 10:14:21 AM,0.00,in,A
12/25/2021 10:14:18 PM,12/25/2021 10:14:21 PM,0.00,in,A
12/25/2021 10:14:18 AM,12/25/2021 10:14:21 AM,0.00,in,A
12/24/2021 10:14:18 PM,12/24/2021 10:14:21 PM,0.00,in,A
12/24/2021 10:14:19 AM,12/24/2021 10:14:21 AM,0.00,in,A
12/23/2021 10:14:19 PM,12/23/2021 10:14:21 PM,0.00,in,A
12/23/2021 10:14:18 AM,12/23/2021 10:14:21 AM,0.00,in,A
12/22/2021 10:14:18 PM,12/22/2021 10:14:21 PM,0.00,in,A
12/22/2021 10:14:18 AM,12/22/2021 10:14:21 AM,0.00,in,A
12/21/2021 10:14:18 PM,12/21/2021 10:14:21 PM,0.00,in,A
12/21/2021 10:14:18 AM,12/21/2021 10:14:21 AM,0.00,in,A
12/20/2021 10:14:18 PM,12/20/2021 10:14:21 PM,0.00,in,A
12/20/2021 10:14:18 AM,12/20/2021 10:14:21 AM,0.00,in,A
12/19/2021 10:14:18 PM,12/19/2021 10:14:21 PM,0.00,in,A
12/19/2021 10:14:19 AM,12/19/2021 10:14:21 AM,0.00,in,A
12/18/2021 10:14:19 PM,12/18/2021 10:14:21 PM,0.00,in,A
