Reading,Receive,Value,Unit,Data Quality
12/13/2022 01:04:14 AM,12/13/2022 01:06:35 AM,0.04,in,A
12/13/2022 12:46:26 AM,12/13/2022 12:47:36 AM,0.04,in,A
12/13/2022 12:39:26 AM,12/13/2022 12:43:35 AM,0.04,in,A
12/13/2022 12:31:54 AM,12/13/2022 12:35:36 AM,0.04,in,A
12/12/2022 11:28:26 PM,12/12/2022 11:32:36 PM,0.04,in,A
12/12/2022 11:19:58 PM,12/12/2022 11:25:19 PM,0.04,in,A
12/12/2022 11:06:14 PM,12/12/2022 11:07:35 PM,0.04,in,A
12/12/2022 10:47:42 PM,12/12/2022 10:49:36 PM,0.04,in,A
12/12/2022 10:38:14 PM,12/12/2022 10:39:36 PM,0.04,in,A
12/12/2022 10:18:30 PM,12/12/2022 10:21:35 PM,0.04,in,A
12/12/2022 02:29:11 PM,12/12/2022 02:29:35 PM,0.00,in,A
12/12/2022 02:29:11 AM,12/12/2022 02:29:35 AM,0.00,in,A
12/11/2022 02:29:11 PM,12/11/2022 02:29:35 PM,0.00,in,A
12/11/2022 02:29:11 AM,12/11/2022 02:29:35 AM,0.00,in,A
12/10/2022 02:29:11 PM,12/10/2022 02:29:35 PM,0.00,in,A
12/10/2022 04:45:42 AM,12/10/2022 04:46:35 AM,0.04,in,A
12/10/2022 02:29:11 AM,12/10/2022 02:29:35 AM,0.00,in,A
12/09/2022 02:29:11 PM,12/09/2022 02:29:35 PM,0.00,in,A
12/09/2022 02:29:11 AM,12/09/2022 02:29:35 AM,0.00,in,A
12/08/2022 08:19:02 PM,12/08/2022 08:21:35 PM,0.04,in,A
12/08/2022 02:29:11 PM,12/08/2022 02:29:37 PM,0.00,in,A
12/08/2022 02:00:22 PM,12/08/2022 02:01:35 PM,0.04,in,A
12/08/2022 02:29:11 AM,12/08/2022 02:29:35 AM,0.00,in,A
12/07/2022 02:29:11 PM,12/07/2022 02:29:35 PM,0.00,in,A
12/07/2022 02:29:11 AM,12/07/2022 02:29:35 AM,0.00,in,A
12/06/2022 02:29:11 PM,12/06/2022 02:29:35 PM,0.00,in,A
12/06/2022 02:29:11 AM,12/06/2022 02:29:35 AM,0.00,in,A
12/05/2022 02:29:11 PM,12/05/2022 02:29:35 PM,0.00,in,A
12/05/2022 02:29:11 AM,12/05/2022 02:29:35 AM,0.00,in,A
12/04/2022 02:29:11 PM,12/04/2022 02:29:35 PM,0.00,in,A
12/04/2022 02:29:11 AM,12/04/2022 02:29:35 AM,0.00,in,A
12/03/2022 02:29:11 PM,12/03/2022 02:29:35 PM,0.00,in,A
12/03/2022 02:29:11 AM,12/03/2022 02:29:35 AM,0.00,in,A
12/02/2022 02:29:11 PM,12/02/2022 02:29:35 PM,0.00,in,A
12/02/2022 02:29:11 AM,12/02/2022 02:29:35 AM,0.00,in,A
12/01/2022 02:29:11 PM,12/01/2022 02:29:35 PM,0.00,in,A
12/01/2022 02:29:11 AM,12/01/2022 02:29:35 AM,0.00,in,A
11/30/2022 02:28:11 PM,11/30/2022 02:28:35 PM,0.00,in,A
11/30/2022 02:28:11 AM,11/30/2022 02:28:35 AM,0.00,in,A
11/29/2022 02:28:11 PM,11/29/2022 02:28:35 PM,0.00,in,A
11/29/2022 02:28:11 AM,11/29/2022 02:28:35 AM,0.00,in,A
11/28/2022 02:28:11 PM,11/28/2022 02:28:35 PM,0.00,in,A
11/28/2022 02:28:11 AM,11/28/2022 02:28:35 AM,0.00,in,A
11/27/2022 02:28:11 PM,11/27/2022 02:28:35 PM,0.00,in,A
11/27/2022 02:28:11 AM,11/27/2022 02:52:50 AM,0.00,in,A
11/27/2022 01:43:46 AM,11/27/2022 02:10:10 AM,0.04,in,A
11/27/2022 01:13:58 AM,11/27/2022 01:54:51 AM,0.04,in,A
11/27/2022 12:58:42 AM,11/27/2022 01:32:07 AM,0.04,in,A
11/27/2022 12:48:42 AM,11/27/2022 01:04:08 AM,0.04,in,A
11/27/2022 12:39:42 AM,11/27/2022 12:40:35 AM,0.04,in,A
11/27/2022 12:29:26 AM,11/27/2022 12:31:36 AM,0.04,in,A
11/27/2022 12:23:26 AM,11/27/2022 12:25:36 AM,0.04,in,A
11/27/2022 12:17:26 AM,11/27/2022 12:24:35 AM,0.04,in,A
11/27/2022 12:09:26 AM,11/27/2022 12:24:13 AM,0.04,in,A
11/27/2022 12:03:26 AM,11/27/2022 12:05:36 AM,0.04,in,A
11/26/2022 11:55:26 PM,11/26/2022 11:59:36 PM,0.04,in,A
11/26/2022 11:48:26 PM,11/26/2022 11:56:04 PM,0.04,in,A
11/26/2022 11:42:26 PM,11/26/2022 11:49:46 PM,0.04,in,A
11/26/2022 11:37:42 PM,11/26/2022 11:48:41 PM,0.04,in,A
11/26/2022 11:28:26 PM,11/26/2022 11:43:44 PM,0.04,in,A
11/26/2022 11:22:42 PM,11/26/2022 11:42:45 PM,0.04,in,A
11/26/2022 11:13:58 PM,11/26/2022 11:29:46 PM,0.08,in,A
11/26/2022 10:57:26 PM,11/26/2022 11:28:17 PM,0.04,in,A
11/26/2022 10:49:26 PM,11/26/2022 11:22:45 PM,0.04,in,A
11/26/2022 10:41:26 PM,11/26/2022 11:11:55 PM,0.04,in,A
11/26/2022 10:36:26 PM,11/26/2022 10:42:33 PM,0.04,in,A
11/26/2022 10:30:26 PM,11/26/2022 10:40:45 PM,0.04,in,A
11/26/2022 10:24:26 PM,11/26/2022 10:41:26 PM,0.04,in,A
11/26/2022 10:18:26 PM,11/26/2022 10:31:46 PM,0.04,in,A
11/26/2022 10:13:26 PM,11/26/2022 10:17:55 PM,0.04,in,A
11/26/2022 10:07:26 PM,11/26/2022 10:09:36 PM,0.04,in,A
11/26/2022 10:02:26 PM,11/26/2022 10:03:37 PM,0.04,in,A
11/26/2022 09:54:26 PM,11/26/2022 09:58:35 PM,0.04,in,A
11/26/2022 09:49:42 PM,11/26/2022 09:50:36 PM,0.04,in,A
11/26/2022 09:37:26 PM,11/26/2022 09:41:36 PM,0.04,in,A
11/26/2022 09:29:26 PM,11/26/2022 09:38:08 PM,0.04,in,A
11/26/2022 09:23:26 PM,11/26/2022 09:25:36 PM,0.04,in,A
11/26/2022 09:17:26 PM,11/26/2022 09:19:35 PM,0.04,in,A
11/26/2022 09:11:26 PM,11/26/2022 09:13:36 PM,0.04,in,A
11/26/2022 09:06:42 PM,11/26/2022 09:07:36 PM,0.04,in,A
11/26/2022 08:57:42 PM,11/26/2022 08:58:35 PM,0.04,in,A
11/26/2022 08:45:27 PM,11/26/2022 08:49:36 PM,0.04,in,A
11/26/2022 08:37:42 PM,11/26/2022 08:42:36 PM,0.04,in,A
11/26/2022 08:26:58 PM,11/26/2022 08:29:35 PM,0.04,in,A
11/26/2022 08:11:42 PM,11/26/2022 08:14:36 PM,0.04,in,A
11/26/2022 07:58:58 PM,11/26/2022 08:03:36 PM,0.04,in,A
11/26/2022 07:45:02 PM,11/26/2022 07:46:35 PM,0.04,in,A
11/26/2022 07:14:46 PM,11/26/2022 07:15:36 PM,0.04,in,A
11/26/2022 06:46:18 PM,11/26/2022 06:49:35 PM,0.04,in,A
11/26/2022 06:10:02 PM,11/26/2022 06:12:35 PM,0.04,in,A
11/26/2022 02:28:11 PM,11/26/2022 02:28:35 PM,0.00,in,A
11/26/2022 02:28:11 AM,11/26/2022 02:28:35 AM,0.00,in,A
11/25/2022 02:28:11 PM,11/25/2022 02:28:35 PM,0.00,in,A
11/25/2022 02:28:11 AM,11/25/2022 02:28:35 AM,0.00,in,A
11/24/2022 02:28:11 PM,11/24/2022 02:28:35 PM,0.00,in,A
11/24/2022 02:28:11 AM,11/24/2022 02:28:24 AM,0.00,in,A
11/23/2022 02:28:11 PM,11/23/2022 02:28:35 PM,0.00,in,A
11/23/2022 02:28:11 AM,11/23/2022 02:28:35 AM,0.00,in,A
11/22/2022 02:28:11 PM,11/22/2022 02:28:35 PM,0.00,in,A
11/22/2022 02:28:11 AM,11/22/2022 02:28:35 AM,0.00,in,A
11/21/2022 02:28:11 PM,11/21/2022 02:28:35 PM,0.00,in,A
11/21/2022 02:28:11 AM,11/21/2022 02:28:35 AM,0.00,in,A
11/20/2022 02:28:11 PM,11/20/2022 02:28:35 PM,0.00,in,A
11/20/2022 02:28:11 AM,11/20/2022 02:28:35 AM,0.00,in,A
11/19/2022 02:28:11 PM,11/19/2022 02:28:35 PM,0.00,in,A
11/19/2022 02:28:11 AM,11/19/2022 02:28:35 AM,0.00,in,A
11/18/2022 02:28:11 PM,11/18/2022 02:28:35 PM,0.00,in,A
11/18/2022 02:28:11 AM,11/18/2022 02:28:35 AM,0.00,in,A
11/17/2022 02:28:11 PM,11/17/2022 02:28:35 PM,0.00,in,A
11/17/2022 02:28:11 AM,11/17/2022 02:28:35 AM,0.00,in,A
11/16/2022 02:28:11 PM,11/16/2022 02:28:35 PM,0.00,in,A
11/16/2022 02:28:11 AM,11/16/2022 02:28:35 AM,0.00,in,A
11/15/2022 02:28:11 PM,11/15/2022 02:28:35 PM,0.00,in,A
11/15/2022 12:40:06 PM,11/15/2022 12:40:36 PM,0.04,in,A
11/15/2022 11:52:14 AM,11/15/2022 11:53:35 AM,0.04,in,A
11/15/2022 11:31:58 AM,11/15/2022 11:35:35 AM,0.04,in,A
11/15/2022 11:18:42 AM,11/15/2022 11:24:17 AM,0.04,in,A
11/15/2022 11:08:42 AM,11/15/2022 11:14:01 AM,0.04,in,A
11/15/2022 02:28:11 AM,11/15/2022 02:28:35 AM,0.00,in,A
11/14/2022 02:28:11 PM,11/14/2022 02:28:35 PM,0.00,in,A
11/14/2022 02:28:11 AM,11/14/2022 02:28:35 AM,0.00,in,A
11/13/2022 02:28:11 PM,11/13/2022 02:28:35 PM,0.00,in,A
11/13/2022 02:28:11 AM,11/13/2022 02:28:35 AM,0.00,in,A
11/12/2022 02:28:11 PM,11/12/2022 02:28:35 PM,0.00,in,A
11/12/2022 02:28:11 AM,11/12/2022 02:28:35 AM,0.00,in,A
11/11/2022 02:28:11 PM,11/11/2022 02:28:35 PM,0.00,in,A
11/11/2022 02:28:11 AM,11/11/2022 02:28:35 AM,0.00,in,A
11/11/2022 12:50:06 AM,11/11/2022 12:55:50 AM,0.04,in,A
11/10/2022 11:58:58 PM,11/11/2022 12:03:36 AM,0.04,in,A
11/10/2022 11:45:42 PM,11/10/2022 11:46:36 PM,0.04,in,A
11/10/2022 11:33:26 PM,11/10/2022 11:41:15 PM,0.04,in,A
11/10/2022 11:26:26 PM,11/10/2022 11:33:32 PM,0.04,in,A
11/10/2022 11:19:26 PM,11/10/2022 11:33:19 PM,0.04,in,A
11/10/2022 11:11:14 PM,11/10/2022 11:15:52 PM,0.04,in,A
11/10/2022 09:46:26 PM,11/10/2022 09:55:52 PM,0.04,in,A
11/10/2022 09:40:26 PM,11/10/2022 09:44:27 PM,0.04,in,A
11/10/2022 09:33:58 PM,11/10/2022 09:36:38 PM,0.04,in,A
11/10/2022 09:17:26 PM,11/10/2022 09:21:36 PM,0.04,in,A
11/10/2022 09:10:26 PM,11/10/2022 09:13:36 PM,0.04,in,A
11/10/2022 09:05:26 PM,11/10/2022 09:06:35 PM,0.04,in,A
11/10/2022 09:00:26 PM,11/10/2022 09:01:36 PM,0.04,in,A
11/10/2022 08:55:42 PM,11/10/2022 08:56:36 PM,0.04,in,A
11/10/2022 08:43:26 PM,11/10/2022 08:47:36 PM,0.04,in,A
11/10/2022 08:35:26 PM,11/10/2022 08:39:35 PM,0.04,in,A
11/10/2022 08:30:26 PM,11/10/2022 08:31:35 PM,0.04,in,A
11/10/2022 08:25:26 PM,11/10/2022 08:26:35 PM,0.04,in,A
11/10/2022 08:18:26 PM,11/10/2022 08:21:36 PM,0.04,in,A
11/10/2022 08:12:26 PM,11/10/2022 08:14:36 PM,0.04,in,A
11/10/2022 08:07:40 PM,11/10/2022 08:08:36 PM,0.04,in,A
11/10/2022 08:02:42 PM,11/10/2022 08:05:36 PM,0.04,in,A
11/10/2022 07:52:42 PM,11/10/2022 07:54:36 PM,0.04,in,A
11/10/2022 07:43:24 PM,11/10/2022 07:44:36 PM,0.04,in,A
11/10/2022 07:38:26 PM,11/10/2022 07:39:37 PM,0.04,in,A
11/10/2022 07:33:56 PM,11/10/2022 07:34:36 PM,0.04,in,A
11/10/2022 07:29:57 PM,11/10/2022 07:30:37 PM,0.04,in,A
11/10/2022 07:27:20 PM,11/10/2022 07:28:36 PM,0.04,in,A
11/10/2022 07:25:04 PM,11/10/2022 07:25:37 PM,0.04,in,A
11/10/2022 07:21:26 PM,11/10/2022 07:23:36 PM,0.04,in,A
11/10/2022 07:13:10 PM,11/10/2022 07:17:36 PM,0.04,in,A
11/10/2022 06:07:02 PM,11/10/2022 06:09:35 PM,0.04,in,A
11/10/2022 05:35:54 PM,11/10/2022 05:37:35 PM,0.04,in,A
11/10/2022 02:28:11 PM,11/10/2022 02:28:35 PM,0.00,in,A
11/10/2022 01:25:14 PM,11/10/2022 01:26:35 PM,0.04,in,A
11/10/2022 02:28:11 AM,11/10/2022 02:28:35 AM,0.00,in,A
11/09/2022 02:28:11 PM,11/09/2022 02:28:35 PM,0.00,in,A
11/09/2022 02:28:11 AM,11/09/2022 02:28:35 AM,0.00,in,A
11/08/2022 02:28:11 PM,11/08/2022 02:28:35 PM,0.00,in,A
11/08/2022 02:28:11 AM,11/08/2022 02:28:35 AM,0.00,in,A
11/07/2022 02:28:11 PM,11/07/2022 02:28:35 PM,0.00,in,A
11/07/2022 02:28:11 AM,11/07/2022 02:28:35 AM,0.00,in,A
11/06/2022 02:28:11 PM,11/06/2022 02:28:35 PM,0.00,in,A
11/06/2022 02:28:11 AM,11/06/2022 02:28:35 AM,0.00,in,A
11/05/2022 03:28:11 PM,11/05/2022 03:28:35 PM,0.00,in,A
11/05/2022 07:59:38 AM,11/05/2022 08:03:36 AM,0.04,in,A
11/05/2022 07:01:30 AM,11/05/2022 07:04:35 AM,0.04,in,A
11/05/2022 03:28:11 AM,11/05/2022 03:28:35 AM,0.00,in,A
11/05/2022 03:09:42 AM,11/05/2022 03:11:36 AM,0.04,in,A
11/05/2022 01:53:26 AM,11/05/2022 01:57:35 AM,0.04,in,A
11/04/2022 09:31:26 PM,11/04/2022 09:33:36 PM,0.04,in,A
11/04/2022 09:23:58 PM,11/04/2022 09:27:35 PM,0.04,in,A
11/04/2022 09:08:58 PM,11/04/2022 09:11:35 PM,0.04,in,A
11/04/2022 08:55:42 PM,11/04/2022 08:56:36 PM,0.04,in,A
11/04/2022 08:44:26 PM,11/04/2022 08:47:35 PM,0.04,in,A
11/04/2022 08:37:26 PM,11/04/2022 08:40:36 PM,0.04,in,A
11/04/2022 08:30:26 PM,11/04/2022 08:33:36 PM,0.04,in,A
11/04/2022 08:24:26 PM,11/04/2022 08:26:36 PM,0.04,in,A
11/04/2022 08:18:26 PM,11/04/2022 08:21:43 PM,0.04,in,A
11/04/2022 08:13:26 PM,11/04/2022 08:14:36 PM,0.04,in,A
11/04/2022 08:06:26 PM,11/04/2022 08:09:36 PM,0.04,in,A
11/04/2022 07:59:26 PM,11/04/2022 08:02:36 PM,0.04,in,A
11/04/2022 07:52:26 PM,11/04/2022 08:00:57 PM,0.04,in,A
11/04/2022 07:45:26 PM,11/04/2022 08:00:35 PM,0.04,in,A
11/04/2022 07:37:26 PM,11/04/2022 07:49:50 PM,0.04,in,A
11/04/2022 07:31:26 PM,11/04/2022 07:33:36 PM,0.04,in,A
11/04/2022 07:24:26 PM,11/04/2022 07:31:41 PM,0.04,in,A
11/04/2022 07:18:26 PM,11/04/2022 07:31:14 PM,0.04,in,A
11/04/2022 07:10:26 PM,11/04/2022 07:25:38 PM,0.04,in,A
11/04/2022 07:03:26 PM,11/04/2022 07:20:03 PM,0.04,in,A
11/04/2022 06:55:26 PM,11/04/2022 07:03:58 PM,0.04,in,A
11/04/2022 06:47:26 PM,11/04/2022 06:51:35 PM,0.04,in,A
11/04/2022 06:41:42 PM,11/04/2022 06:43:36 PM,0.04,in,A
11/04/2022 06:32:42 PM,11/04/2022 06:33:36 PM,0.04,in,A
11/04/2022 06:21:26 PM,11/04/2022 06:24:36 PM,0.04,in,A
11/04/2022 06:13:26 PM,11/04/2022 06:17:36 PM,0.04,in,A
11/04/2022 06:08:42 PM,11/04/2022 06:09:46 PM,0.04,in,A
11/04/2022 05:59:58 PM,11/04/2022 06:00:37 PM,0.04,in,A
11/04/2022 05:44:42 PM,11/04/2022 05:47:36 PM,0.04,in,A
11/04/2022 05:33:42 PM,11/04/2022 05:36:35 PM,0.04,in,A
11/04/2022 05:22:42 PM,11/04/2022 05:25:35 PM,0.04,in,A
11/04/2022 05:13:26 PM,11/04/2022 05:14:35 PM,0.04,in,A
11/04/2022 05:07:26 PM,11/04/2022 05:09:36 PM,0.04,in,A
11/04/2022 05:02:26 PM,11/04/2022 05:03:36 PM,0.04,in,A
11/04/2022 04:54:26 PM,11/04/2022 04:58:36 PM,0.04,in,A
11/04/2022 04:48:26 PM,11/04/2022 04:54:07 PM,0.04,in,A
11/04/2022 04:43:56 PM,11/04/2022 04:44:37 PM,0.04,in,A
11/04/2022 04:41:33 PM,11/04/2022 04:42:37 PM,0.04,in,A
11/04/2022 04:39:58 PM,11/04/2022 04:40:38 PM,0.04,in,A
11/04/2022 04:38:36 PM,11/04/2022 04:39:37 PM,0.04,in,A
11/04/2022 04:36:40 PM,11/04/2022 04:37:37 PM,0.04,in,A
11/04/2022 04:32:12 PM,11/04/2022 04:33:37 PM,0.04,in,A
11/04/2022 04:30:37 PM,11/04/2022 04:31:36 PM,0.04,in,A
11/04/2022 04:29:26 PM,11/04/2022 04:30:36 PM,0.04,in,A
11/04/2022 04:23:26 PM,11/04/2022 04:27:26 PM,0.04,in,A
11/04/2022 04:18:19 PM,11/04/2022 04:26:49 PM,0.04,in,A
11/04/2022 04:15:53 PM,11/04/2022 04:26:27 PM,0.04,in,A
11/04/2022 04:14:24 PM,11/04/2022 04:26:11 PM,0.04,in,A
11/04/2022 04:11:47 PM,11/04/2022 04:20:11 PM,0.04,in,A
11/04/2022 04:08:26 PM,11/04/2022 04:19:55 PM,0.04,in,A
11/04/2022 04:04:00 PM,11/04/2022 04:13:55 PM,0.04,in,A
11/04/2022 04:01:26 PM,11/04/2022 04:13:49 PM,0.04,in,A
11/04/2022 03:54:46 PM,11/04/2022 04:01:43 PM,0.04,in,A
11/04/2022 03:28:58 PM,11/04/2022 03:29:36 PM,0.04,in,A
11/04/2022 03:28:11 PM,11/04/2022 03:28:36 PM,0.00,in,A
11/04/2022 03:13:34 PM,11/04/2022 03:14:35 PM,0.04,in,A
11/04/2022 03:11:32 PM,11/04/2022 03:12:36 PM,0.04,in,A
11/04/2022 03:07:50 PM,11/04/2022 03:08:36 PM,0.04,in,A
11/04/2022 02:25:01 PM,11/04/2022 02:25:35 PM,0.04,in,A
11/04/2022 02:22:34 PM,11/04/2022 02:23:36 PM,0.04,in,A
11/04/2022 01:41:26 PM,11/04/2022 01:44:35 PM,0.04,in,A
11/04/2022 01:34:26 PM,11/04/2022 01:37:35 PM,0.04,in,A
11/04/2022 01:29:22 PM,11/04/2022 01:30:37 PM,0.04,in,A
11/04/2022 01:27:42 PM,11/04/2022 01:28:36 PM,0.04,in,A
11/04/2022 01:22:22 PM,11/04/2022 01:25:37 PM,0.04,in,A
11/04/2022 12:27:58 PM,11/04/2022 12:31:35 PM,0.04,in,A
11/04/2022 12:14:12 PM,11/04/2022 12:15:36 PM,0.04,in,A
11/04/2022 12:07:42 PM,11/04/2022 12:14:01 PM,0.04,in,A
11/04/2022 10:51:54 AM,11/04/2022 10:55:35 AM,0.04,in,A
11/04/2022 03:28:11 AM,11/04/2022 03:28:35 AM,0.00,in,A
11/03/2022 03:28:14 PM,11/03/2022 03:29:35 PM,0.00,in,A
11/03/2022 03:28:11 AM,11/03/2022 03:28:35 AM,0.00,in,A
11/02/2022 03:28:11 PM,11/02/2022 03:28:35 PM,0.00,in,A
11/02/2022 03:28:11 AM,11/02/2022 03:28:35 AM,0.00,in,A
11/01/2022 03:28:11 PM,11/01/2022 03:28:35 PM,0.00,in,A
11/01/2022 03:28:11 AM,11/01/2022 03:28:35 AM,0.00,in,A
10/31/2022 03:27:11 PM,10/31/2022 03:27:35 PM,0.00,in,A
10/31/2022 03:27:11 AM,10/31/2022 03:27:35 AM,0.00,in,A
10/30/2022 03:27:11 PM,10/30/2022 03:27:35 PM,0.00,in,A
10/30/2022 03:27:11 AM,10/30/2022 03:27:35 AM,0.00,in,A
10/29/2022 03:27:11 PM,10/29/2022 03:27:35 PM,0.00,in,A
10/29/2022 03:27:11 AM,10/29/2022 03:27:35 AM,0.00,in,A
10/28/2022 03:27:11 PM,10/28/2022 03:27:35 PM,0.00,in,A
10/28/2022 03:27:11 AM,10/28/2022 03:27:35 AM,0.00,in,A
10/27/2022 03:27:11 PM,10/27/2022 03:27:35 PM,0.00,in,A
10/27/2022 03:27:11 AM,10/27/2022 03:27:35 AM,0.00,in,A
10/26/2022 03:27:11 PM,10/26/2022 03:27:35 PM,0.00,in,A
10/26/2022 03:27:11 AM,10/26/2022 03:27:35 AM,0.00,in,A
10/25/2022 03:27:11 PM,10/25/2022 03:27:35 PM,0.00,in,A
10/25/2022 03:27:11 AM,10/25/2022 03:27:35 AM,0.00,in,A
10/24/2022 09:57:58 PM,10/24/2022 09:59:35 PM,0.04,in,A
10/24/2022 05:26:30 PM,10/24/2022 05:29:35 PM,0.04,in,A
10/24/2022 05:01:34 PM,10/24/2022 05:05:35 PM,0.04,in,A
10/24/2022 04:21:34 PM,10/24/2022 04:23:35 PM,0.04,in,A
10/24/2022 03:39:58 PM,10/24/2022 03:43:35 PM,0.04,in,A
10/24/2022 03:27:11 PM,10/24/2022 03:27:35 PM,0.00,in,A
10/24/2022 03:18:14 PM,10/24/2022 03:20:36 PM,0.04,in,A
10/24/2022 02:57:58 PM,10/24/2022 03:01:35 PM,0.04,in,A
10/24/2022 02:44:30 PM,10/24/2022 02:45:36 PM,0.04,in,A
10/24/2022 02:20:30 PM,10/24/2022 02:23:36 PM,0.04,in,A
10/24/2022 01:57:30 PM,10/24/2022 02:08:33 PM,0.04,in,A
10/24/2022 01:33:02 PM,10/24/2022 01:36:35 PM,0.04,in,A
10/24/2022 01:02:06 PM,10/24/2022 01:03:36 PM,0.04,in,A
10/24/2022 12:14:30 PM,10/24/2022 12:15:36 PM,0.04,in,A
10/24/2022 11:49:42 AM,10/24/2022 11:53:37 AM,0.04,in,A
10/24/2022 11:39:26 AM,10/24/2022 11:46:04 AM,0.04,in,A
10/24/2022 11:34:29 AM,10/24/2022 11:35:36 AM,0.04,in,A
10/24/2022 11:30:23 AM,10/24/2022 11:31:36 AM,0.04,in,A
10/24/2022 11:24:26 AM,10/24/2022 11:26:36 AM,0.04,in,A
10/24/2022 11:19:44 AM,10/24/2022 11:21:18 AM,0.04,in,A
10/24/2022 11:16:07 AM,10/24/2022 11:20:45 AM,0.04,in,A
10/24/2022 11:12:10 AM,10/24/2022 11:12:36 AM,0.04,in,A
10/24/2022 11:09:56 AM,10/24/2022 11:10:38 AM,0.04,in,A
10/24/2022 11:05:26 AM,10/24/2022 11:07:38 AM,0.04,in,A
10/24/2022 10:59:42 AM,10/24/2022 11:01:38 AM,0.04,in,A
10/24/2022 10:50:14 AM,10/24/2022 10:51:35 AM,0.04,in,A
10/24/2022 10:30:26 AM,10/24/2022 10:36:58 AM,0.04,in,A
10/24/2022 10:24:58 AM,10/24/2022 10:26:38 AM,0.04,in,A
10/24/2022 10:10:46 AM,10/24/2022 10:12:35 AM,0.04,in,A
10/24/2022 09:42:38 AM,10/24/2022 09:45:37 AM,0.04,in,A
10/24/2022 03:27:11 AM,10/24/2022 03:27:35 AM,0.00,in,A
10/23/2022 03:27:11 PM,10/23/2022 03:27:35 PM,0.00,in,A
10/23/2022 03:27:11 AM,10/23/2022 03:27:35 AM,0.00,in,A
10/22/2022 03:27:11 PM,10/22/2022 03:27:35 PM,0.00,in,A
10/22/2022 03:27:11 AM,10/22/2022 03:27:35 AM,0.00,in,A
10/21/2022 03:27:11 PM,10/21/2022 03:27:35 PM,0.00,in,A
10/21/2022 03:27:11 AM,10/21/2022 03:27:35 AM,0.00,in,A
10/20/2022 03:27:11 PM,10/20/2022 03:27:35 PM,0.00,in,A
10/20/2022 03:27:11 AM,10/20/2022 03:27:35 AM,0.00,in,A
10/19/2022 03:27:11 PM,10/19/2022 03:27:35 PM,0.00,in,A
10/19/2022 03:27:11 AM,10/19/2022 03:27:35 AM,0.00,in,A
10/18/2022 03:27:11 PM,10/18/2022 03:27:35 PM,0.00,in,A
10/18/2022 03:27:11 AM,10/18/2022 03:27:35 AM,0.00,in,A
10/17/2022 03:27:11 PM,10/17/2022 03:27:36 PM,0.00,in,A
10/17/2022 03:27:11 AM,10/17/2022 03:27:35 AM,0.00,in,A
10/16/2022 03:27:11 PM,10/16/2022 03:27:35 PM,0.00,in,A
10/16/2022 03:27:11 AM,10/16/2022 03:27:35 AM,0.00,in,A
10/15/2022 03:27:11 PM,10/15/2022 03:27:35 PM,0.00,in,A
10/15/2022 03:27:11 AM,10/15/2022 03:27:35 AM,0.00,in,A
10/14/2022 03:27:11 PM,10/14/2022 03:27:35 PM,0.00,in,A
10/14/2022 03:27:11 AM,10/14/2022 03:27:35 AM,0.00,in,A
10/13/2022 03:27:11 PM,10/13/2022 03:27:35 PM,0.00,in,A
10/13/2022 03:27:11 AM,10/13/2022 03:27:35 AM,0.00,in,A
10/12/2022 03:27:11 PM,10/12/2022 03:27:35 PM,0.00,in,A
10/12/2022 06:05:42 AM,10/12/2022 06:09:35 AM,0.04,in,A
10/12/2022 05:53:42 AM,10/12/2022 05:57:35 AM,0.04,in,A
10/12/2022 05:42:30 AM,10/12/2022 05:45:36 AM,0.04,in,A
10/12/2022 05:17:14 AM,10/12/2022 05:21:35 AM,0.04,in,A
10/12/2022 04:58:42 AM,10/12/2022 05:00:36 AM,0.04,in,A
10/12/2022 04:48:26 AM,10/12/2022 04:50:35 AM,0.04,in,A
10/12/2022 04:43:56 AM,10/12/2022 04:44:35 AM,0.04,in,A
10/12/2022 04:41:26 AM,10/12/2022 04:42:38 AM,0.04,in,A
10/12/2022 04:36:26 AM,10/12/2022 04:37:39 AM,0.04,in,A
10/12/2022 04:29:26 AM,10/12/2022 04:32:36 AM,0.04,in,A
10/12/2022 04:22:38 AM,10/12/2022 04:25:37 AM,0.04,in,A
10/12/2022 03:27:11 AM,10/12/2022 03:27:35 AM,0.00,in,A
10/11/2022 03:27:11 PM,10/11/2022 03:27:35 PM,0.00,in,A
10/11/2022 06:56:14 AM,10/11/2022 06:59:36 AM,0.04,in,A
10/11/2022 03:27:11 AM,10/11/2022 03:27:35 AM,0.00,in,A
10/10/2022 03:27:11 PM,10/10/2022 03:27:35 PM,0.00,in,A
10/10/2022 03:27:11 AM,10/10/2022 03:27:35 AM,0.00,in,A
10/09/2022 03:27:11 PM,10/09/2022 03:27:35 PM,0.00,in,A
10/09/2022 03:27:11 AM,10/09/2022 03:27:35 AM,0.00,in,A
10/08/2022 03:27:11 PM,10/08/2022 03:27:21 PM,0.00,in,A
10/08/2022 03:27:11 AM,10/08/2022 03:27:35 AM,0.00,in,A
10/07/2022 03:27:11 PM,10/07/2022 03:27:18 PM,0.00,in,A
10/07/2022 03:26:14 AM,10/07/2022 03:27:15 AM,0.00,in,A
10/06/2022 03:27:11 PM,10/06/2022 03:27:34 PM,0.00,in,A
10/06/2022 03:27:11 AM,10/06/2022 03:27:27 AM,0.00,in,A
10/05/2022 03:27:11 PM,10/05/2022 03:27:35 PM,0.00,in,A
10/05/2022 03:27:11 AM,10/05/2022 03:27:27 AM,0.00,in,A
