time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2014-11-17 10:13:27+00:00,,,,0.0,0.0,mm,
2014-11-17 22:13:30+00:00,,,,0.0,0.0,mm,
2014-11-18 10:13:32+00:00,,,,0.0,0.0,mm,
2014-11-18 22:13:34+00:00,,,,0.0,0.0,mm,
2014-11-19 10:13:36+00:00,,,,0.0,0.0,mm,
2014-11-19 22:13:38+00:00,,,,0.0,0.0,mm,
2014-11-20 10:13:41+00:00,,,,0.0,0.0,mm,
2014-11-20 22:13:43+00:00,,,,0.0,0.0,mm,
2014-11-21 10:13:45+00:00,,,,0.0,0.0,mm,
2014-11-21 13:24:07+00:00,,,,0.04,1.016,mm,
2014-11-21 13:35:48+00:00,,,,0.04,1.016,mm,
2014-11-21 22:13:47+00:00,,,,0.0,0.0,mm,
2014-11-22 10:13:49+00:00,,,,0.0,0.0,mm,
2014-11-22 22:13:51+00:00,,,,0.0,0.0,mm,
2014-11-23 10:13:52+00:00,,,,0.0,0.0,mm,
2014-11-23 17:53:32+00:00,,,,0.04,1.016,mm,
2014-11-23 18:48:12+00:00,,,,0.04,1.016,mm,
2014-11-23 19:25:23+00:00,,,,0.04,1.016,mm,
2014-11-23 20:04:44+00:00,,,,0.04,1.016,mm,
2014-11-23 20:51:49+00:00,,,,0.04,1.016,mm,
2014-11-23 22:13:55+00:00,,,,0.0,0.0,mm,
2014-11-24 10:13:57+00:00,,,,0.0,0.0,mm,
2014-11-24 22:13:59+00:00,,,,0.0,0.0,mm,
2014-11-25 10:14:01+00:00,,,,0.0,0.0,mm,
2014-11-25 22:14:03+00:00,,,,0.0,0.0,mm,
2014-11-26 03:57:22+00:00,,,,0.04,1.016,mm,
2014-11-26 05:06:05+00:00,,,,0.04,1.016,mm,
2014-11-26 10:14:05+00:00,,,,0.0,0.0,mm,
2014-11-26 22:14:07+00:00,,,,0.0,0.0,mm,
2014-11-27 10:14:09+00:00,,,,0.0,0.0,mm,
2014-11-27 22:14:11+00:00,,,,0.0,0.0,mm,
2014-11-28 10:14:13+00:00,,,,0.0,0.0,mm,
2014-11-28 22:14:15+00:00,,,,0.0,0.0,mm,
2014-11-29 10:14:17+00:00,,,,0.0,0.0,mm,
2014-11-29 22:14:18+00:00,,,,0.0,0.0,mm,
2014-11-30 10:14:20+00:00,,,,0.0,0.0,mm,
2014-11-30 22:14:22+00:00,,,,0.0,0.0,mm,
2014-12-01 10:14:25+00:00,,,,0.0,0.0,mm,
2014-12-01 22:14:27+00:00,,,,0.0,0.0,mm,
2014-12-02 10:14:29+00:00,,,,0.0,0.0,mm,
2014-12-02 22:14:31+00:00,,,,0.0,0.0,mm,
2014-12-03 10:14:34+00:00,,,,0.0,0.0,mm,
2014-12-03 22:14:35+00:00,,,,0.0,0.0,mm,
2014-12-04 10:14:38+00:00,,,,0.0,0.0,mm,
2014-12-04 22:14:39+00:00,,,,0.0,0.0,mm,
2014-12-05 01:54:27+00:00,,,,0.04,1.016,mm,
2014-12-05 02:14:33+00:00,,,,0.04,1.016,mm,
2014-12-05 02:35:29+00:00,,,,0.04,1.016,mm,
2014-12-05 03:10:10+00:00,,,,0.04,1.016,mm,
2014-12-05 03:37:51+00:00,,,,0.04,1.016,mm,
2014-12-05 04:04:10+00:00,,,,0.04,1.016,mm,
2014-12-05 04:30:14+00:00,,,,0.04,1.016,mm,
2014-12-05 04:50:27+00:00,,,,0.04,1.016,mm,
2014-12-05 05:06:51+00:00,,,,0.04,1.016,mm,
2014-12-05 05:27:20+00:00,,,,0.04,1.016,mm,
2014-12-05 05:53:12+00:00,,,,0.04,1.016,mm,
2014-12-05 06:09:00+00:00,,,,0.04,1.016,mm,
2014-12-05 06:23:56+00:00,,,,0.04,1.016,mm,
2014-12-05 07:04:37+00:00,,,,0.04,1.016,mm,
2014-12-05 07:35:25+00:00,,,,0.04,1.016,mm,
2014-12-05 08:10:58+00:00,,,,0.04,1.016,mm,
2014-12-05 08:37:59+00:00,,,,0.04,1.016,mm,
2014-12-05 08:50:12+00:00,,,,0.04,1.016,mm,
2014-12-05 08:58:28+00:00,,,,0.04,1.016,mm,
2014-12-05 09:31:29+00:00,,,,0.04,1.016,mm,
2014-12-05 10:14:41+00:00,,,,0.0,0.0,mm,
2014-12-05 12:36:52+00:00,,,,0.04,1.016,mm,
2014-12-05 19:27:17+00:00,,,,0.04,1.016,mm,
2014-12-05 22:14:44+00:00,,,,0.0,0.0,mm,
2014-12-06 10:14:46+00:00,,,,0.0,0.0,mm,
2014-12-06 22:14:48+00:00,,,,0.0,0.0,mm,
2014-12-07 10:14:50+00:00,,,,0.0,0.0,mm,
2014-12-07 22:14:52+00:00,,,,0.0,0.0,mm,
2014-12-08 10:14:54+00:00,,,,0.0,0.0,mm,
2014-12-08 22:14:56+00:00,,,,0.0,0.0,mm,
2014-12-09 10:14:58+00:00,,,,0.0,0.0,mm,
2014-12-09 22:15:00+00:00,,,,0.0,0.0,mm,
2014-12-10 10:15:02+00:00,,,,0.0,0.0,mm,
2014-12-10 13:51:07+00:00,,,,0.04,1.016,mm,
2014-12-10 22:15:04+00:00,,,,0.0,0.0,mm,
2014-12-11 10:15:06+00:00,,,,0.0,0.0,mm,
2014-12-11 22:15:08+00:00,,,,0.0,0.0,mm,
2014-12-12 10:15:10+00:00,,,,0.0,0.0,mm,
2014-12-12 22:15:12+00:00,,,,0.0,0.0,mm,
2014-12-13 10:15:14+00:00,,,,0.0,0.0,mm,
2014-12-13 22:15:16+00:00,,,,0.0,0.0,mm,
2014-12-14 10:15:17+00:00,,,,0.0,0.0,mm,
2014-12-14 19:26:37+00:00,,,,0.04,1.016,mm,
2014-12-14 19:33:08+00:00,,,,0.04,1.016,mm,
2014-12-14 19:40:15+00:00,,,,0.04,1.016,mm,
2014-12-14 19:47:07+00:00,,,,0.04,1.016,mm,
2014-12-14 19:53:40+00:00,,,,0.04,1.016,mm,
2014-12-14 19:58:00+00:00,,,,0.04,1.016,mm,
2014-12-14 20:04:14+00:00,,,,0.04,1.016,mm,
2014-12-14 20:09:17+00:00,,,,0.04,1.016,mm,
2014-12-14 20:15:28+00:00,,,,0.04,1.016,mm,
2014-12-14 20:21:35+00:00,,,,0.04,1.016,mm,
2014-12-14 20:29:59+00:00,,,,0.04,1.016,mm,
2014-12-14 20:36:52+00:00,,,,0.04,1.016,mm,
2014-12-14 20:48:52+00:00,,,,0.04,1.016,mm,
2014-12-14 21:01:37+00:00,,,,0.04,1.016,mm,
2014-12-14 21:12:13+00:00,,,,0.04,1.016,mm,
2014-12-14 21:17:49+00:00,,,,0.04,1.016,mm,
2014-12-14 21:37:11+00:00,,,,0.04,1.016,mm,
2014-12-14 21:46:25+00:00,,,,0.04,1.016,mm,
2014-12-14 21:55:54+00:00,,,,0.04,1.016,mm,
2014-12-14 22:04:43+00:00,,,,0.04,1.016,mm,
2014-12-14 22:15:20+00:00,,,,0.04,1.016,mm,
2014-12-14 22:19:34+00:00,,,,0.04,1.016,mm,
2014-12-14 22:21:48+00:00,,,,0.04,1.016,mm,
2014-12-14 22:27:11+00:00,,,,0.04,1.016,mm,
2014-12-14 22:32:49+00:00,,,,0.04,1.016,mm,
2014-12-14 22:36:08+00:00,,,,0.04,1.016,mm,
2014-12-14 22:40:39+00:00,,,,0.04,1.016,mm,
2014-12-14 22:43:30+00:00,,,,0.04,1.016,mm,
2014-12-14 22:50:25+00:00,,,,0.04,1.016,mm,
2014-12-14 22:57:19+00:00,,,,0.04,1.016,mm,
2014-12-14 23:05:05+00:00,,,,0.04,1.016,mm,
2014-12-15 07:48:07+00:00,,,,0.04,1.016,mm,
2014-12-15 10:15:22+00:00,,,,0.0,0.0,mm,
2014-12-15 19:18:38+00:00,,,,0.04,1.016,mm,
2014-12-15 22:15:24+00:00,,,,0.0,0.0,mm,
2014-12-16 10:15:26+00:00,,,,0.0,0.0,mm,
2014-12-16 22:15:28+00:00,,,,0.0,0.0,mm,
2014-12-17 10:15:30+00:00,,,,0.0,0.0,mm,
2014-12-17 22:15:32+00:00,,,,0.0,0.0,mm,
2014-12-18 10:15:34+00:00,,,,0.0,0.0,mm,
2014-12-18 17:46:03+00:00,,,,0.04,1.016,mm,
2014-12-18 22:15:36+00:00,,,,0.0,0.0,mm,
2014-12-19 10:15:39+00:00,,,,0.0,0.0,mm,
2014-12-19 11:34:03+00:00,,,,0.04,1.016,mm,
2014-12-19 14:38:20+00:00,,,,0.04,1.016,mm,
2014-12-19 16:04:04+00:00,,,,0.04,1.016,mm,
2014-12-19 22:15:41+00:00,,,,0.0,0.0,mm,
2014-12-20 08:55:35+00:00,,,,0.04,1.016,mm,
2014-12-20 09:56:56+00:00,,,,0.04,1.016,mm,
2014-12-20 10:15:43+00:00,,,,0.0,0.0,mm,
2014-12-20 22:15:45+00:00,,,,0.0,0.0,mm,
2014-12-21 10:15:47+00:00,,,,0.0,0.0,mm,
2014-12-21 22:15:48+00:00,,,,0.0,0.0,mm,
2014-12-22 02:53:04+00:00,,,,0.04,1.016,mm,
2014-12-22 08:23:57+00:00,,,,0.04,1.016,mm,
2014-12-22 10:15:50+00:00,,,,0.0,0.0,mm,
2014-12-22 22:15:52+00:00,,,,0.0,0.0,mm,
2014-12-23 02:50:54+00:00,,,,0.04,1.016,mm,
2014-12-23 10:15:54+00:00,,,,0.0,0.0,mm,
2014-12-23 22:15:56+00:00,,,,0.0,0.0,mm,
2014-12-24 04:56:46+00:00,,,,0.04,1.016,mm,
2014-12-24 10:15:58+00:00,,,,0.0,0.0,mm,
2014-12-24 13:03:47+00:00,,,,0.04,1.016,mm,
2014-12-24 22:16:00+00:00,,,,0.0,0.0,mm,
2014-12-25 10:16:03+00:00,,,,0.0,0.0,mm,
2014-12-25 22:16:04+00:00,,,,0.0,0.0,mm,
2014-12-26 10:16:06+00:00,,,,0.0,0.0,mm,
2014-12-26 22:16:08+00:00,,,,0.0,0.0,mm,
2014-12-27 10:16:10+00:00,,,,0.0,0.0,mm,
2014-12-27 22:16:12+00:00,,,,0.0,0.0,mm,
2014-12-28 10:16:15+00:00,,,,0.0,0.0,mm,
2014-12-28 22:16:17+00:00,,,,0.0,0.0,mm,
2014-12-29 10:16:19+00:00,,,,0.0,0.0,mm,
2014-12-29 22:16:21+00:00,,,,0.0,0.0,mm,
2014-12-30 10:16:23+00:00,,,,0.0,0.0,mm,
2014-12-30 22:16:25+00:00,,,,0.0,0.0,mm,
2014-12-31 10:16:28+00:00,,,,0.0,0.0,mm,
2014-12-31 22:16:31+00:00,,,,0.0,0.0,mm,
2015-01-01 22:16:35+00:00,,,,0.0,0.0,mm,
2015-01-02 10:16:38+00:00,,,,0.0,0.0,mm,
2015-01-02 22:16:40+00:00,,,,0.0,0.0,mm,
2015-01-03 10:16:42+00:00,,,,0.0,0.0,mm,
2015-01-03 20:52:08+00:00,,,,0.04,1.016,mm,
2015-01-03 22:16:44+00:00,,,,0.0,0.0,mm,
2015-01-04 10:16:46+00:00,,,,0.0,0.0,mm,
2015-01-04 22:16:49+00:00,,,,0.0,0.0,mm,
2015-01-05 10:16:52+00:00,,,,0.0,0.0,mm,
2015-01-05 22:16:54+00:00,,,,0.0,0.0,mm,
2015-01-06 10:16:56+00:00,,,,0.0,0.0,mm,
2015-01-06 22:16:58+00:00,,,,0.0,0.0,mm,
2015-01-07 10:17:01+00:00,,,,0.0,0.0,mm,
2015-01-07 22:17:04+00:00,,,,0.0,0.0,mm,
2015-01-08 10:17:07+00:00,,,,0.0,0.0,mm,
2015-01-08 22:17:09+00:00,,,,0.0,0.0,mm,
2015-01-09 10:17:12+00:00,,,,0.0,0.0,mm,
2015-01-09 22:17:14+00:00,,,,0.0,0.0,mm,
2015-01-10 10:17:17+00:00,,,,0.0,0.0,mm,
2015-01-10 22:17:19+00:00,,,,0.0,0.0,mm,
2015-01-11 10:17:21+00:00,,,,0.0,0.0,mm,
2015-01-11 22:17:23+00:00,,,,0.0,0.0,mm,
2015-01-12 10:17:25+00:00,,,,0.0,0.0,mm,
2015-01-12 22:17:28+00:00,,,,0.0,0.0,mm,
2015-01-13 10:17:30+00:00,,,,0.0,0.0,mm,
2015-01-13 22:17:32+00:00,,,,0.0,0.0,mm,
2015-01-14 10:17:35+00:00,,,,0.0,0.0,mm,
2015-01-14 22:17:37+00:00,,,,0.0,0.0,mm,
2015-01-15 10:17:39+00:00,,,,0.0,0.0,mm,
2015-01-15 22:17:41+00:00,,,,0.0,0.0,mm,
2015-01-16 10:17:43+00:00,,,,0.0,0.0,mm,
2015-01-16 22:17:45+00:00,,,,0.0,0.0,mm,
2015-01-17 10:17:47+00:00,,,,0.0,0.0,mm,
2015-01-17 22:17:49+00:00,,,,0.0,0.0,mm,
2015-01-18 10:17:51+00:00,,,,0.0,0.0,mm,
2015-01-18 22:17:53+00:00,,,,0.0,0.0,mm,
2015-01-19 10:17:55+00:00,,,,0.0,0.0,mm,
2015-01-19 22:17:56+00:00,,,,0.0,0.0,mm,
2015-01-20 10:17:59+00:00,,,,0.0,0.0,mm,
2015-01-20 22:18:00+00:00,,,,0.0,0.0,mm,
2015-01-21 10:18:03+00:00,,,,0.0,0.0,mm,
2015-01-21 22:18:04+00:00,,,,0.0,0.0,mm,
2015-01-22 10:18:07+00:00,,,,0.0,0.0,mm,
2015-01-22 22:18:09+00:00,,,,0.0,0.0,mm,
2015-01-23 10:18:11+00:00,,,,0.0,0.0,mm,
2015-01-23 22:18:13+00:00,,,,0.0,0.0,mm,
2015-01-24 10:18:15+00:00,,,,0.0,0.0,mm,
2015-01-24 21:38:30+00:00,,,,0.04,1.016,mm,
2015-01-24 22:18:17+00:00,,,,0.0,0.0,mm,
2015-01-24 22:25:51+00:00,,,,0.04,1.016,mm,
2015-01-25 07:49:47+00:00,,,,0.04,1.016,mm,
2015-01-25 10:18:18+00:00,,,,0.0,0.0,mm,
2015-01-25 22:18:20+00:00,,,,0.0,0.0,mm,
2015-01-26 10:18:23+00:00,,,,0.0,0.0,mm,
2015-01-26 22:18:24+00:00,,,,0.0,0.0,mm,
2015-01-27 10:18:26+00:00,,,,0.0,0.0,mm,
2015-01-27 22:18:28+00:00,,,,0.0,0.0,mm,
2015-01-28 10:18:30+00:00,,,,0.0,0.0,mm,
2015-01-28 22:18:32+00:00,,,,0.0,0.0,mm,
2015-01-29 10:18:33+00:00,,,,0.0,0.0,mm,
2015-01-29 22:18:35+00:00,,,,0.0,0.0,mm,
2015-01-30 10:18:38+00:00,,,,0.0,0.0,mm,
2015-01-30 22:18:40+00:00,,,,0.0,0.0,mm,
2015-01-31 06:59:57+00:00,,,,0.04,1.016,mm,
2015-01-31 07:38:58+00:00,,,,0.04,1.016,mm,
2015-01-31 08:31:41+00:00,,,,0.04,1.016,mm,
2015-01-31 09:15:48+00:00,,,,0.04,1.016,mm,
2015-01-31 10:18:42+00:00,,,,0.0,0.0,mm,
2015-01-31 12:32:44+00:00,,,,0.04,1.016,mm,
2015-01-31 13:20:08+00:00,,,,0.04,1.016,mm,
2015-01-31 13:51:28+00:00,,,,0.04,1.016,mm,
2015-01-31 14:22:12+00:00,,,,0.04,1.016,mm,
2015-01-31 15:21:30+00:00,,,,0.04,1.016,mm,
2015-01-31 16:06:04+00:00,,,,0.04,1.016,mm,
2015-01-31 16:44:08+00:00,,,,0.04,1.016,mm,
2015-01-31 17:13:23+00:00,,,,0.04,1.016,mm,
2015-01-31 17:55:12+00:00,,,,0.04,1.016,mm,
2015-01-31 18:41:04+00:00,,,,0.04,1.016,mm,
2015-01-31 19:26:06+00:00,,,,0.04,1.016,mm,
2015-01-31 19:57:37+00:00,,,,0.04,1.016,mm,
2015-01-31 20:39:36+00:00,,,,0.04,1.016,mm,
2015-01-31 21:32:03+00:00,,,,0.04,1.016,mm,
2015-01-31 22:18:44+00:00,,,,0.0,0.0,mm,
2015-01-31 22:21:11+00:00,,,,0.04,1.016,mm,
2015-01-31 23:04:40+00:00,,,,0.04,1.016,mm,
2015-01-31 23:47:30+00:00,,,,0.04,1.016,mm,
2015-02-01 00:11:33+00:00,,,,0.04,1.016,mm,
2015-02-01 00:38:36+00:00,,,,0.04,1.016,mm,
2015-02-01 00:59:28+00:00,,,,0.04,1.016,mm,
2015-02-01 01:18:13+00:00,,,,0.04,1.016,mm,
2015-02-01 01:36:26+00:00,,,,0.04,1.016,mm,
2015-02-01 01:50:46+00:00,,,,0.04,1.016,mm,
2015-02-01 02:46:39+00:00,,,,0.04,1.016,mm,
2015-02-01 03:44:36+00:00,,,,0.04,1.016,mm,
2015-02-01 05:18:52+00:00,,,,0.04,1.016,mm,
2015-02-01 07:05:51+00:00,,,,0.04,1.016,mm,
2015-02-01 08:11:23+00:00,,,,0.04,1.016,mm,
2015-02-01 10:18:47+00:00,,,,0.0,0.0,mm,
2015-02-01 22:18:49+00:00,,,,0.0,0.0,mm,
2015-02-02 10:18:52+00:00,,,,0.0,0.0,mm,
2015-02-02 22:18:54+00:00,,,,0.0,0.0,mm,
2015-02-03 10:18:56+00:00,,,,0.0,0.0,mm,
2015-02-03 22:18:58+00:00,,,,0.0,0.0,mm,
2015-02-04 10:19:00+00:00,,,,0.0,0.0,mm,
2015-02-04 22:19:03+00:00,,,,0.0,0.0,mm,
2015-02-05 10:19:06+00:00,,,,0.0,0.0,mm,
2015-02-05 22:19:08+00:00,,,,0.0,0.0,mm,
2015-02-06 10:19:10+00:00,,,,0.0,0.0,mm,
2015-02-06 22:19:12+00:00,,,,0.0,0.0,mm,
2015-02-07 10:19:14+00:00,,,,0.0,0.0,mm,
2015-02-07 22:19:15+00:00,,,,0.0,0.0,mm,
2015-02-08 10:19:17+00:00,,,,0.0,0.0,mm,
2015-02-08 22:19:19+00:00,,,,0.0,0.0,mm,
2015-02-09 10:19:21+00:00,,,,0.0,0.0,mm,
2015-02-09 22:19:23+00:00,,,,0.0,0.0,mm,
2015-02-10 10:19:25+00:00,,,,0.0,0.0,mm,
2015-02-10 22:19:26+00:00,,,,0.0,0.0,mm,
2015-02-11 10:19:28+00:00,,,,0.0,0.0,mm,
2015-02-11 22:19:30+00:00,,,,0.0,0.0,mm,
2015-02-12 10:19:33+00:00,,,,0.0,0.0,mm,
2015-02-12 22:19:35+00:00,,,,0.0,0.0,mm,
2015-02-13 10:19:37+00:00,,,,0.0,0.0,mm,
2015-02-13 22:19:39+00:00,,,,0.0,0.0,mm,
2015-02-14 10:19:41+00:00,,,,0.0,0.0,mm,
2015-02-14 22:19:43+00:00,,,,0.0,0.0,mm,
2015-02-15 10:19:46+00:00,,,,0.0,0.0,mm,
2015-02-15 22:19:48+00:00,,,,0.0,0.0,mm,
2015-02-16 10:19:51+00:00,,,,0.0,0.0,mm,
2015-02-16 22:19:53+00:00,,,,0.0,0.0,mm,
2015-02-17 09:53:47+00:00,,,,0.04,1.016,mm,
2015-02-17 10:19:56+00:00,,,,0.0,0.0,mm,
2015-02-17 11:46:20+00:00,,,,0.04,1.016,mm,
2015-02-17 22:19:58+00:00,,,,0.0,0.0,mm,
2015-02-18 10:20:01+00:00,,,,0.0,0.0,mm,
2015-02-18 22:20:03+00:00,,,,0.0,0.0,mm,
2015-02-19 10:20:06+00:00,,,,0.0,0.0,mm,
2015-02-19 22:20:09+00:00,,,,0.0,0.0,mm,
2015-02-20 10:20:11+00:00,,,,0.0,0.0,mm,
2015-02-20 14:17:08+00:00,,,,0.04,1.016,mm,
2015-02-20 22:20:13+00:00,,,,0.0,0.0,mm,
2015-02-21 01:06:43+00:00,,,,0.04,1.016,mm,
2015-02-21 02:08:33+00:00,,,,0.04,1.016,mm,
2015-02-21 02:53:40+00:00,,,,0.04,1.016,mm,
2015-02-21 08:24:30+00:00,,,,0.04,1.016,mm,
2015-02-21 08:39:58+00:00,,,,0.04,1.016,mm,
2015-02-21 09:08:39+00:00,,,,0.04,1.016,mm,
2015-02-21 09:35:25+00:00,,,,0.04,1.016,mm,
2015-02-21 10:20:16+00:00,,,,0.0,0.0,mm,
2015-02-21 22:20:18+00:00,,,,0.0,0.0,mm,
2015-02-22 10:20:20+00:00,,,,0.0,0.0,mm,
2015-02-22 22:20:23+00:00,,,,0.0,0.0,mm,
2015-02-23 10:20:25+00:00,,,,0.0,0.0,mm,
2015-02-23 22:20:28+00:00,,,,0.0,0.0,mm,
2015-02-24 10:20:30+00:00,,,,0.0,0.0,mm,
2015-02-24 22:20:32+00:00,,,,0.0,0.0,mm,
2015-02-25 10:20:34+00:00,,,,0.0,0.0,mm,
2015-02-25 22:20:36+00:00,,,,0.0,0.0,mm,
2015-02-26 10:20:39+00:00,,,,0.0,0.0,mm,
2015-02-26 22:20:41+00:00,,,,0.0,0.0,mm,
2015-02-27 10:20:44+00:00,,,,0.0,0.0,mm,
2015-02-27 22:20:46+00:00,,,,0.0,0.0,mm,
2015-02-28 10:20:49+00:00,,,,0.0,0.0,mm,
2015-02-28 22:20:51+00:00,,,,0.0,0.0,mm,
2015-03-01 09:59:44+00:00,,,,0.04,1.016,mm,
2015-03-01 10:20:53+00:00,,,,0.0,0.0,mm,
2015-03-01 10:53:12+00:00,,,,0.04,1.016,mm,
2015-03-01 11:23:54+00:00,,,,0.04,1.016,mm,
2015-03-01 11:59:02+00:00,,,,0.04,1.016,mm,
2015-03-01 22:20:55+00:00,,,,0.0,0.0,mm,
2015-03-02 10:20:58+00:00,,,,0.0,0.0,mm,
2015-03-02 22:21:00+00:00,,,,0.0,0.0,mm,
2015-03-03 10:21:02+00:00,,,,0.0,0.0,mm,
2015-03-03 22:21:04+00:00,,,,0.0,0.0,mm,
2015-03-04 10:21:06+00:00,,,,0.0,0.0,mm,
2015-03-04 22:21:08+00:00,,,,0.0,0.0,mm,
2015-03-05 10:21:11+00:00,,,,0.0,0.0,mm,
2015-03-05 22:21:13+00:00,,,,0.0,0.0,mm,
2015-03-06 10:21:15+00:00,,,,0.0,0.0,mm,
2015-03-06 22:21:17+00:00,,,,0.0,0.0,mm,
2015-03-07 10:21:18+00:00,,,,0.0,0.0,mm,
2015-03-07 22:21:20+00:00,,,,0.0,0.0,mm,
2015-03-08 11:21:22+00:00,,,,0.0,0.0,mm,
2015-03-08 23:21:24+00:00,,,,0.0,0.0,mm,
2015-03-09 11:21:26+00:00,,,,0.0,0.0,mm,
2015-03-09 23:21:27+00:00,,,,0.0,0.0,mm,
2015-03-10 11:21:29+00:00,,,,0.0,0.0,mm,
2015-03-10 23:21:31+00:00,,,,0.0,0.0,mm,
2015-03-11 11:21:33+00:00,,,,0.0,0.0,mm,
2015-03-11 23:21:34+00:00,,,,0.0,0.0,mm,
2015-03-12 11:21:36+00:00,,,,0.0,0.0,mm,
2015-03-12 23:21:38+00:00,,,,0.0,0.0,mm,
2015-03-13 11:21:39+00:00,,,,0.0,0.0,mm,
2015-03-13 23:21:41+00:00,,,,0.0,0.0,mm,
2015-03-14 11:21:43+00:00,,,,0.0,0.0,mm,
2015-03-14 23:21:44+00:00,,,,0.0,0.0,mm,
2015-03-15 11:21:46+00:00,,,,0.0,0.0,mm,
2015-03-15 23:21:48+00:00,,,,0.0,0.0,mm,
2015-03-16 11:21:50+00:00,,,,0.0,0.0,mm,
2015-03-16 23:21:51+00:00,,,,0.0,0.0,mm,
2015-03-17 11:21:53+00:00,,,,0.0,0.0,mm,
2015-03-17 23:21:55+00:00,,,,0.0,0.0,mm,
2015-03-18 11:21:57+00:00,,,,0.0,0.0,mm,
2015-03-18 13:00:15+00:00,,,,0.04,1.016,mm,
2015-03-18 14:10:03+00:00,,,,0.04,1.016,mm,
2015-03-18 19:06:49+00:00,,,,0.04,1.016,mm,
2015-03-18 19:42:07+00:00,,,,0.04,1.016,mm,
2015-03-18 20:14:15+00:00,,,,0.04,1.016,mm,
2015-03-18 21:35:25+00:00,,,,0.04,1.016,mm,
2015-03-18 22:18:33+00:00,,,,0.04,1.016,mm,
2015-03-18 22:37:07+00:00,,,,0.04,1.016,mm,
2015-03-18 23:21:59+00:00,,,,0.0,0.0,mm,
2015-03-18 23:32:58+00:00,,,,0.04,1.016,mm,
2015-03-19 01:32:04+00:00,,,,0.04,1.016,mm,
2015-03-19 02:27:15+00:00,,,,0.04,1.016,mm,
2015-03-19 02:46:33+00:00,,,,0.04,1.016,mm,
2015-03-19 03:05:33+00:00,,,,0.04,1.016,mm,
2015-03-19 03:18:22+00:00,,,,0.04,1.016,mm,
2015-03-19 03:36:40+00:00,,,,0.04,1.016,mm,
2015-03-19 04:32:52+00:00,,,,0.04,1.016,mm,
2015-03-19 08:33:59+00:00,,,,0.04,1.016,mm,
2015-03-19 10:21:50+00:00,,,,0.04,1.016,mm,
2015-03-19 11:22:02+00:00,,,,0.0,0.0,mm,
2015-03-19 14:10:38+00:00,,,,0.04,1.016,mm,
2015-03-19 16:13:53+00:00,,,,0.04,1.016,mm,
2015-03-19 23:22:04+00:00,,,,0.0,0.0,mm,
2015-03-20 11:22:06+00:00,,,,0.0,0.0,mm,
2015-03-20 23:22:07+00:00,,,,0.0,0.0,mm,
2015-03-21 11:22:09+00:00,,,,0.0,0.0,mm,
2015-03-21 23:22:11+00:00,,,,0.0,0.0,mm,
2015-03-22 11:22:13+00:00,,,,0.0,0.0,mm,
