time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2012-02-03 07:06:03+00:00,,,,0.04,1.016,mm,
2012-02-03 07:12:13+00:00,,,,0.04,1.016,mm,
2012-02-03 07:18:20+00:00,,,,0.04,1.016,mm,
2012-02-03 07:22:37+00:00,,,,0.04,1.016,mm,
2012-02-03 07:30:57+00:00,,,,0.04,1.016,mm,
2012-02-03 07:39:44+00:00,,,,0.04,1.016,mm,
2012-02-03 07:45:47+00:00,,,,0.04,1.016,mm,
2012-02-03 07:55:46+00:00,,,,0.04,1.016,mm,
2012-02-03 08:06:43+00:00,,,,0.04,1.016,mm,
2012-02-03 08:15:23+00:00,,,,0.04,1.016,mm,
2012-02-03 08:22:49+00:00,,,,0.04,1.016,mm,
2012-02-03 08:30:28+00:00,,,,0.04,1.016,mm,
2012-02-03 08:39:21+00:00,,,,0.04,1.016,mm,
2012-02-03 08:47:55+00:00,,,,0.04,1.016,mm,
2012-02-03 09:06:09+00:00,,,,0.04,1.016,mm,
2012-02-03 09:37:41+00:00,,,,0.04,1.016,mm,
2012-02-03 09:54:59+00:00,,,,0.04,1.016,mm,
2012-02-03 14:02:55+00:00,,,,0.08,2.032,mm,
2012-02-03 14:48:23+00:00,,,,0.04,1.016,mm,
2012-02-03 15:13:57+00:00,,,,0.04,1.016,mm,
2012-02-03 15:26:33+00:00,,,,0.04,1.016,mm,
2012-02-03 15:51:59+00:00,,,,0.04,1.016,mm,
2012-02-03 16:09:38+00:00,,,,0.04,1.016,mm,
2012-02-03 16:46:45+00:00,,,,0.04,1.016,mm,
2012-02-04 02:00:57+00:00,,,,0.0,0.0,mm,
2012-02-04 02:13:43+00:00,,,,0.04,1.016,mm,
2012-02-04 13:58:59+00:00,,,,0.04,1.016,mm,
2012-02-04 21:26:30+00:00,,,,0.04,1.016,mm,
2012-02-05 00:01:11+00:00,,,,0.04,1.016,mm,
2012-02-05 01:56:52+00:00,,,,0.0,0.0,mm,
2012-02-05 13:53:59+00:00,,,,0.0,0.0,mm,
2012-02-06 01:51:05+00:00,,,,0.0,0.0,mm,
2012-02-06 13:48:12+00:00,,,,0.0,0.0,mm,
2012-02-07 01:45:19+00:00,,,,0.0,0.0,mm,
2012-02-08 13:36:40+00:00,,,,0.0,0.0,mm,
2012-02-09 01:33:47+00:00,,,,0.0,0.0,mm,
2012-02-10 01:28:01+00:00,,,,0.0,0.0,mm,
2012-02-10 13:25:08+00:00,,,,0.0,0.0,mm,
2012-02-11 01:22:15+00:00,,,,0.0,0.0,mm,
2012-02-11 13:19:22+00:00,,,,0.0,0.0,mm,
2012-02-12 01:16:29+00:00,,,,0.0,0.0,mm,
2012-02-12 13:13:37+00:00,,,,0.0,0.0,mm,
2012-02-13 01:10:44+00:00,,,,0.0,0.0,mm,
2012-02-13 13:07:51+00:00,,,,0.0,0.0,mm,
2012-02-13 13:25:47+00:00,,,,0.04,1.016,mm,
2012-02-14 00:22:14+00:00,,,,0.04,1.016,mm,
2012-02-14 01:04:58+00:00,,,,0.0,0.0,mm,
2012-02-14 02:12:36+00:00,,,,0.04,1.016,mm,
2012-02-14 09:32:25+00:00,,,,0.04,1.016,mm,
2012-02-14 13:02:05+00:00,,,,0.0,0.0,mm,
2012-02-15 00:59:12+00:00,,,,0.0,0.0,mm,
2012-02-15 09:18:59+00:00,,,,0.04,1.016,mm,
2012-02-15 12:56:19+00:00,,,,0.0,0.0,mm,
2012-02-16 00:53:25+00:00,,,,0.0,0.0,mm,
2012-02-16 12:50:32+00:00,,,,0.0,0.0,mm,
2012-02-17 00:47:39+00:00,,,,0.0,0.0,mm,
2012-02-17 12:44:46+00:00,,,,0.0,0.0,mm,
2012-02-18 00:41:53+00:00,,,,0.0,0.0,mm,
2012-02-18 12:38:59+00:00,,,,0.0,0.0,mm,
2012-02-19 00:36:06+00:00,,,,0.0,0.0,mm,
2012-02-19 12:33:13+00:00,,,,0.0,0.0,mm,
2012-02-20 00:30:20+00:00,,,,0.0,0.0,mm,
2012-02-20 12:27:27+00:00,,,,0.0,0.0,mm,
2012-02-20 14:33:30+00:00,,,,0.04,1.016,mm,
2012-02-20 19:18:27+00:00,,,,0.04,1.016,mm,
2012-02-20 19:40:27+00:00,,,,0.04,1.016,mm,
2012-02-20 19:45:11+00:00,,,,0.04,1.016,mm,
2012-02-20 19:48:42+00:00,,,,0.04,1.016,mm,
2012-02-20 19:52:09+00:00,,,,0.04,1.016,mm,
2012-02-20 19:55:20+00:00,,,,0.04,1.016,mm,
2012-02-20 20:05:47+00:00,,,,0.08,2.032,mm,
2012-02-21 00:24:34+00:00,,,,0.0,0.0,mm,
2012-02-21 12:21:40+00:00,,,,0.0,0.0,mm,
2012-02-22 00:18:47+00:00,,,,0.0,0.0,mm,
2012-02-23 00:13:00+00:00,,,,0.0,0.0,mm,
2012-02-23 12:10:07+00:00,,,,0.0,0.0,mm,
2012-02-24 00:07:14+00:00,,,,0.0,0.0,mm,
2012-02-24 12:04:20+00:00,,,,0.0,0.0,mm,
2012-02-25 00:01:27+00:00,,,,0.0,0.0,mm,
2012-02-25 11:58:34+00:00,,,,0.0,0.0,mm,
2012-02-25 23:55:41+00:00,,,,0.0,0.0,mm,
2012-02-26 11:52:48+00:00,,,,0.0,0.0,mm,
2012-02-26 23:49:54+00:00,,,,0.0,0.0,mm,
2012-02-27 11:47:01+00:00,,,,0.0,0.0,mm,
2012-02-27 23:44:08+00:00,,,,0.0,0.0,mm,
2012-02-28 11:41:14+00:00,,,,0.0,0.0,mm,
2012-02-28 13:34:59+00:00,,,,0.04,1.016,mm,
2012-02-28 14:00:55+00:00,,,,0.04,1.016,mm,
2012-02-28 15:14:12+00:00,,,,0.04,1.016,mm,
2012-02-28 22:14:30+00:00,,,,0.04,1.016,mm,
2012-02-28 23:38:21+00:00,,,,0.08,2.032,mm,
2012-02-29 11:35:28+00:00,,,,0.0,0.0,mm,
2012-02-29 23:32:34+00:00,,,,0.0,0.0,mm,
2012-03-01 11:29:41+00:00,,,,0.0,0.0,mm,
2012-03-01 23:26:48+00:00,,,,0.0,0.0,mm,
2012-03-02 10:05:39+00:00,,,,0.04,1.016,mm,
2012-03-02 10:35:30+00:00,,,,0.04,1.016,mm,
2012-03-02 11:05:37+00:00,,,,0.04,1.016,mm,
2012-03-02 11:23:54+00:00,,,,0.0,0.0,mm,
2012-03-02 23:21:01+00:00,,,,0.0,0.0,mm,
2012-03-03 11:18:08+00:00,,,,0.0,0.0,mm,
2012-03-03 23:15:14+00:00,,,,0.0,0.0,mm,
2012-03-04 11:12:21+00:00,,,,0.0,0.0,mm,
2012-03-04 23:09:28+00:00,,,,0.0,0.0,mm,
2012-03-05 11:06:35+00:00,,,,0.0,0.0,mm,
2012-03-05 23:03:41+00:00,,,,0.0,0.0,mm,
2012-03-06 11:00:48+00:00,,,,0.0,0.0,mm,
2012-03-06 22:57:54+00:00,,,,0.0,0.0,mm,
2012-03-07 10:55:01+00:00,,,,0.0,0.0,mm,
2012-03-07 22:52:07+00:00,,,,0.0,0.0,mm,
2012-03-08 02:08:00+00:00,,,,0.04,1.016,mm,
2012-03-08 02:16:16+00:00,,,,0.04,1.016,mm,
2012-03-08 02:30:37+00:00,,,,0.04,1.016,mm,
2012-03-08 02:38:47+00:00,,,,0.04,1.016,mm,
2012-03-08 02:47:43+00:00,,,,0.04,1.016,mm,
2012-03-08 02:59:57+00:00,,,,0.04,1.016,mm,
2012-03-08 03:31:58+00:00,,,,0.04,1.016,mm,
2012-03-08 03:49:11+00:00,,,,0.04,1.016,mm,
2012-03-08 04:01:13+00:00,,,,0.04,1.016,mm,
2012-03-08 04:20:53+00:00,,,,0.04,1.016,mm,
2012-03-08 04:39:54+00:00,,,,0.04,1.016,mm,
2012-03-08 10:49:14+00:00,,,,0.0,0.0,mm,
2012-03-08 22:46:20+00:00,,,,0.0,0.0,mm,
2012-03-09 10:43:27+00:00,,,,0.0,0.0,mm,
2012-03-09 22:40:34+00:00,,,,0.0,0.0,mm,
2012-03-10 10:37:41+00:00,,,,0.0,0.0,mm,
2012-03-10 22:34:47+00:00,,,,0.0,0.0,mm,
2012-03-11 08:46:52+00:00,,,,0.04,1.016,mm,
2012-03-11 09:10:23+00:00,,,,0.04,1.016,mm,
2012-03-11 09:56:56+00:00,,,,0.04,1.016,mm,
2012-03-11 11:31:54+00:00,,,,0.0,0.0,mm,
2012-03-11 13:30:25+00:00,,,,0.04,1.016,mm,
2012-03-11 14:48:17+00:00,,,,0.04,1.016,mm,
2012-03-11 15:05:58+00:00,,,,0.08,2.032,mm,
2012-03-11 15:13:39+00:00,,,,0.04,1.016,mm,
2012-03-11 15:24:31+00:00,,,,0.04,1.016,mm,
2012-03-11 15:37:36+00:00,,,,0.04,1.016,mm,
2012-03-11 15:54:13+00:00,,,,0.04,1.016,mm,
2012-03-11 16:36:31+00:00,,,,0.04,1.016,mm,
2012-03-11 21:26:30+00:00,,,,0.04,1.016,mm,
2012-03-11 23:29:00+00:00,,,,0.0,0.0,mm,
2012-03-12 01:17:30+00:00,,,,0.04,1.016,mm,
2012-03-12 11:26:07+00:00,,,,0.0,0.0,mm,
2012-03-12 23:23:13+00:00,,,,0.0,0.0,mm,
2012-03-13 11:20:20+00:00,,,,0.0,0.0,mm,
2012-03-13 23:17:26+00:00,,,,0.0,0.0,mm,
2012-03-14 11:14:32+00:00,,,,0.0,0.0,mm,
2012-03-14 23:11:38+00:00,,,,0.0,0.0,mm,
2012-03-15 11:08:45+00:00,,,,0.0,0.0,mm,
2012-03-15 23:05:51+00:00,,,,0.0,0.0,mm,
2012-03-16 11:02:57+00:00,,,,0.0,0.0,mm,
2012-03-16 23:00:04+00:00,,,,0.0,0.0,mm,
2012-03-17 10:57:10+00:00,,,,0.0,0.0,mm,
2012-03-17 22:54:16+00:00,,,,0.0,0.0,mm,
2012-03-18 10:51:22+00:00,,,,0.0,0.0,mm,
2012-03-18 22:48:29+00:00,,,,0.0,0.0,mm,
2012-03-19 10:45:35+00:00,,,,0.0,0.0,mm,
2012-03-19 14:39:31+00:00,,,,0.04,1.016,mm,
2012-03-19 14:41:33+00:00,,,,0.04,1.016,mm,
2012-03-19 14:44:59+00:00,,,,0.08,2.032,mm,
2012-03-19 14:53:37+00:00,,,,0.04,1.016,mm,
2012-03-19 14:57:33+00:00,,,,0.04,1.016,mm,
2012-03-19 15:14:33+00:00,,,,0.04,1.016,mm,
2012-03-19 15:43:29+00:00,,,,0.04,1.016,mm,
2012-03-19 16:00:34+00:00,,,,0.04,1.016,mm,
2012-03-19 16:18:46+00:00,,,,0.04,1.016,mm,
2012-03-19 17:35:12+00:00,,,,0.04,1.016,mm,
2012-03-19 18:42:56+00:00,,,,0.04,1.016,mm,
2012-03-19 19:40:31+00:00,,,,0.04,1.016,mm,
2012-03-19 19:53:39+00:00,,,,0.04,1.016,mm,
2012-03-19 20:18:24+00:00,,,,0.04,1.016,mm,
2012-03-19 20:45:41+00:00,,,,0.04,1.016,mm,
2012-03-19 21:06:02+00:00,,,,0.04,1.016,mm,
2012-03-19 21:39:28+00:00,,,,0.04,1.016,mm,
2012-03-19 22:33:54+00:00,,,,0.04,1.016,mm,
2012-03-19 22:42:41+00:00,,,,0.0,0.0,mm,
2012-03-19 22:58:46+00:00,,,,0.04,1.016,mm,
2012-03-19 23:20:44+00:00,,,,0.04,1.016,mm,
2012-03-19 23:54:51+00:00,,,,0.04,1.016,mm,
2012-03-20 00:41:56+00:00,,,,0.04,1.016,mm,
2012-03-20 01:10:13+00:00,,,,0.04,1.016,mm,
2012-03-20 03:54:23+00:00,,,,0.08,2.032,mm,
2012-03-20 05:35:28+00:00,,,,0.04,1.016,mm,
2012-03-20 06:57:56+00:00,,,,0.04,1.016,mm,
2012-03-20 07:28:55+00:00,,,,0.04,1.016,mm,
2012-03-20 08:21:45+00:00,,,,0.04,1.016,mm,
2012-03-20 09:59:17+00:00,,,,0.04,1.016,mm,
2012-03-20 10:39:48+00:00,,,,0.0,0.0,mm,
2012-03-20 11:19:08+00:00,,,,0.04,1.016,mm,
2012-03-20 12:18:09+00:00,,,,0.04,1.016,mm,
2012-03-20 12:43:53+00:00,,,,0.04,1.016,mm,
2012-03-20 16:46:04+00:00,,,,0.04,1.016,mm,
2012-03-20 18:17:08+00:00,,,,0.04,1.016,mm,
2012-03-20 18:44:04+00:00,,,,0.04,1.016,mm,
2012-03-20 19:27:51+00:00,,,,0.04,1.016,mm,
2012-03-20 22:36:54+00:00,,,,0.0,0.0,mm,
2012-03-21 10:34:00+00:00,,,,0.0,0.0,mm,
2012-03-21 13:05:51+00:00,,,,0.08,2.032,mm,
2012-03-21 13:57:00+00:00,,,,0.04,1.016,mm,
2012-03-21 14:15:58+00:00,,,,0.04,1.016,mm,
2012-03-21 19:00:45+00:00,,,,0.04,1.016,mm,
2012-03-21 22:31:07+00:00,,,,0.0,0.0,mm,
2012-03-22 10:28:13+00:00,,,,0.0,0.0,mm,
2012-03-22 16:33:27+00:00,,,,0.04,1.016,mm,
2012-03-22 19:05:26+00:00,,,,0.04,1.016,mm,
2012-03-22 19:21:14+00:00,,,,0.04,1.016,mm,
2012-03-22 19:44:05+00:00,,,,0.04,1.016,mm,
2012-03-22 22:25:20+00:00,,,,0.0,0.0,mm,
2012-03-23 10:22:26+00:00,,,,0.0,0.0,mm,
2012-03-23 16:02:30+00:00,,,,0.04,1.016,mm,
2012-03-23 16:31:11+00:00,,,,0.04,1.016,mm,
2012-03-23 22:19:32+00:00,,,,0.0,0.0,mm,
2012-03-24 10:16:39+00:00,,,,0.0,0.0,mm,
2012-03-24 22:13:45+00:00,,,,0.0,0.0,mm,
2012-03-25 10:10:51+00:00,,,,0.0,0.0,mm,
2012-03-25 22:07:58+00:00,,,,0.0,0.0,mm,
2012-03-26 10:05:04+00:00,,,,0.0,0.0,mm,
2012-03-26 22:02:10+00:00,,,,0.0,0.0,mm,
2012-03-27 21:56:23+00:00,,,,0.0,0.0,mm,
2012-03-28 09:53:29+00:00,,,,0.0,0.0,mm,
2012-03-28 21:50:35+00:00,,,,0.0,0.0,mm,
2012-03-29 09:47:42+00:00,,,,0.0,0.0,mm,
2012-03-29 21:44:48+00:00,,,,0.0,0.0,mm,
2012-03-31 21:33:13+00:00,,,,0.0,0.0,mm,
2012-04-01 09:30:19+00:00,,,,0.0,0.0,mm,
2012-04-01 21:27:25+00:00,,,,0.0,0.0,mm,
2012-04-02 09:24:32+00:00,,,,0.0,0.0,mm,
2012-04-02 21:21:38+00:00,,,,0.0,0.0,mm,
2012-04-03 09:18:44+00:00,,,,0.0,0.0,mm,
2012-04-04 09:12:57+00:00,,,,0.0,0.0,mm,
2012-04-04 21:08:19+00:00,,,,0.04,1.016,mm,
2012-04-04 21:10:03+00:00,,,,0.0,0.0,mm,
2012-04-05 09:07:09+00:00,,,,0.0,0.0,mm,
2012-04-05 21:04:16+00:00,,,,0.0,0.0,mm,
2012-04-06 09:01:22+00:00,,,,0.0,0.0,mm,
2012-04-06 20:58:28+00:00,,,,0.0,0.0,mm,
2012-04-07 08:55:35+00:00,,,,0.0,0.0,mm,
2012-04-07 20:52:41+00:00,,,,0.0,0.0,mm,
2012-04-08 08:49:48+00:00,,,,0.0,0.0,mm,
2012-04-08 20:46:54+00:00,,,,0.0,0.0,mm,
2012-04-09 08:44:00+00:00,,,,0.0,0.0,mm,
2012-04-09 20:41:06+00:00,,,,0.0,0.0,mm,
2012-04-10 08:38:13+00:00,,,,0.0,0.0,mm,
2012-04-10 20:35:19+00:00,,,,0.0,0.0,mm,
2012-04-11 08:32:26+00:00,,,,0.0,0.0,mm,
2012-04-11 20:29:32+00:00,,,,0.0,0.0,mm,
2012-04-12 08:26:39+00:00,,,,0.0,0.0,mm,
2012-04-12 20:23:45+00:00,,,,0.0,0.0,mm,
2012-04-13 04:25:51+00:00,,,,0.04,1.016,mm,
2012-04-13 04:40:31+00:00,,,,0.04,1.016,mm,
2012-04-13 06:46:31+00:00,,,,0.04,1.016,mm,
2012-04-13 08:20:51+00:00,,,,0.0,0.0,mm,
2012-04-13 20:17:58+00:00,,,,0.0,0.0,mm,
2012-04-14 08:15:04+00:00,,,,0.0,0.0,mm,
2012-04-14 20:12:10+00:00,,,,0.0,0.0,mm,
2012-04-15 08:09:17+00:00,,,,0.0,0.0,mm,
2012-04-15 20:06:23+00:00,,,,0.0,0.0,mm,
2012-04-16 08:03:29+00:00,,,,0.0,0.0,mm,
2012-04-17 07:57:42+00:00,,,,0.0,0.0,mm,
2012-04-17 19:54:48+00:00,,,,0.0,0.0,mm,
2012-04-18 07:51:55+00:00,,,,0.0,0.0,mm,
2012-04-18 19:49:01+00:00,,,,0.0,0.0,mm,
2012-04-19 07:46:07+00:00,,,,0.0,0.0,mm,
2012-04-19 19:43:13+00:00,,,,0.0,0.0,mm,
2012-04-20 07:40:20+00:00,,,,0.0,0.0,mm,
2012-04-20 19:37:26+00:00,,,,0.0,0.0,mm,
2012-04-21 07:34:33+00:00,,,,0.0,0.0,mm,
2012-04-22 07:28:45+00:00,,,,0.0,0.0,mm,
2012-04-22 19:25:52+00:00,,,,0.0,0.0,mm,
2012-04-23 19:20:05+00:00,,,,0.0,0.0,mm,
2012-04-24 07:17:11+00:00,,,,0.0,0.0,mm,
2012-04-24 19:14:17+00:00,,,,0.0,0.0,mm,
2012-04-25 07:11:23+00:00,,,,0.0,0.0,mm,
2012-04-25 19:08:30+00:00,,,,0.0,0.0,mm,
2012-04-26 07:05:36+00:00,,,,0.0,0.0,mm,
2012-04-26 19:02:42+00:00,,,,0.0,0.0,mm,
2012-04-27 06:59:48+00:00,,,,0.0,0.0,mm,
2012-04-27 18:56:55+00:00,,,,0.0,0.0,mm,
2012-04-27 20:38:13+00:00,,,,0.04,1.016,mm,
2012-04-27 20:41:51+00:00,,,,0.04,1.016,mm,
2012-04-27 20:48:39+00:00,,,,0.04,1.016,mm,
2012-04-28 06:54:01+00:00,,,,0.0,0.0,mm,
2012-04-28 18:51:07+00:00,,,,0.0,0.0,mm,
2012-04-28 22:53:40+00:00,,,,0.04,1.016,mm,
2012-04-28 23:05:21+00:00,,,,0.08,2.032,mm,
2012-04-28 23:23:45+00:00,,,,0.04,1.016,mm,
2012-04-28 23:27:02+00:00,,,,0.04,1.016,mm,
2012-04-29 05:56:24+00:00,,,,0.04,1.016,mm,
2012-04-29 06:39:24+00:00,,,,0.04,1.016,mm,
2012-04-29 06:48:14+00:00,,,,0.0,0.0,mm,
2012-04-29 06:54:11+00:00,,,,0.04,1.016,mm,
2012-04-29 07:35:46+00:00,,,,0.04,1.016,mm,
2012-04-29 11:14:57+00:00,,,,0.04,1.016,mm,
2012-04-29 11:32:45+00:00,,,,0.04,1.016,mm,
2012-04-29 11:40:57+00:00,,,,0.04,1.016,mm,
2012-04-29 11:55:49+00:00,,,,0.08,2.032,mm,
2012-04-29 12:03:11+00:00,,,,0.04,1.016,mm,
2012-04-29 12:10:22+00:00,,,,0.04,1.016,mm,
2012-04-29 12:23:25+00:00,,,,0.04,1.016,mm,
2012-04-29 18:45:20+00:00,,,,0.0,0.0,mm,
2012-04-30 06:42:26+00:00,,,,0.0,0.0,mm,
2012-04-30 18:39:32+00:00,,,,0.0,0.0,mm,
2012-05-01 01:16:51+00:00,,,,0.04,1.016,mm,
2012-05-01 01:27:00+00:00,,,,0.12,3.0479999999999996,mm,
2012-05-01 02:04:15+00:00,,,,0.08,2.032,mm,
2012-05-01 02:39:00+00:00,,,,0.04,1.016,mm,
2012-05-01 03:01:18+00:00,,,,0.04,1.016,mm,
2012-05-01 03:21:41+00:00,,,,0.04,1.016,mm,
2012-05-01 03:43:49+00:00,,,,0.04,1.016,mm,
2012-05-01 06:36:39+00:00,,,,0.0,0.0,mm,
2012-05-01 09:54:28+00:00,,,,0.04,1.016,mm,
2012-05-01 09:56:17+00:00,,,,0.04,1.016,mm,
2012-05-01 09:56:56+00:00,,,,0.04,1.016,mm,
2012-05-01 09:57:44+00:00,,,,0.04,1.016,mm,
2012-05-01 09:59:03+00:00,,,,0.04,1.016,mm,
2012-05-01 09:59:43+00:00,,,,0.04,1.016,mm,
2012-05-01 10:01:43+00:00,,,,0.04,1.016,mm,
2012-05-01 10:15:58+00:00,,,,0.04,1.016,mm,
2012-05-01 10:46:50+00:00,,,,0.04,1.016,mm,
2012-05-01 18:33:45+00:00,,,,0.0,0.0,mm,
2012-05-02 06:30:51+00:00,,,,0.0,0.0,mm,
2012-05-02 18:27:57+00:00,,,,0.0,0.0,mm,
2012-05-03 06:25:04+00:00,,,,0.0,0.0,mm,
2012-05-03 18:22:10+00:00,,,,0.0,0.0,mm,
2012-05-04 06:19:16+00:00,,,,0.0,0.0,mm,
2012-05-04 18:16:22+00:00,,,,0.0,0.0,mm,
2012-05-05 06:13:29+00:00,,,,0.0,0.0,mm,
2012-05-05 18:10:35+00:00,,,,0.0,0.0,mm,
2012-05-06 06:07:41+00:00,,,,0.0,0.0,mm,
2012-05-06 10:09:59+00:00,,,,0.04,1.016,mm,
2012-05-06 10:40:08+00:00,,,,0.08,2.032,mm,
2012-05-06 10:42:04+00:00,,,,0.04,1.016,mm,
2012-05-06 10:43:23+00:00,,,,0.04,1.016,mm,
2012-05-06 10:44:43+00:00,,,,0.08,2.032,mm,
2012-05-06 10:45:18+00:00,,,,0.04,1.016,mm,
2012-05-06 10:46:32+00:00,,,,0.08,2.032,mm,
2012-05-06 10:47:45+00:00,,,,0.12,3.0479999999999996,mm,
2012-05-06 10:48:32+00:00,,,,0.04,1.016,mm,
2012-05-06 10:49:16+00:00,,,,0.08,2.032,mm,
2012-05-06 10:49:59+00:00,,,,0.08,2.032,mm,
2012-05-06 10:50:42+00:00,,,,0.04,1.016,mm,
2012-05-06 11:04:02+00:00,,,,0.08,2.032,mm,
2012-05-06 11:21:56+00:00,,,,0.12,3.0479999999999996,mm,
2012-05-06 16:41:15+00:00,,,,0.12,3.0479999999999996,mm,
2012-05-06 18:04:47+00:00,,,,0.0,0.0,mm,
2012-05-06 18:28:05+00:00,,,,0.04,1.016,mm,
2012-05-06 18:50:00+00:00,,,,0.04,1.016,mm,
2012-05-06 19:02:15+00:00,,,,0.04,1.016,mm,
2012-05-06 19:06:05+00:00,,,,0.04,1.016,mm,
2012-05-06 19:08:36+00:00,,,,0.04,1.016,mm,
2012-05-06 19:11:49+00:00,,,,0.04,1.016,mm,
2012-05-06 19:18:33+00:00,,,,0.04,1.016,mm,
2012-05-06 19:23:36+00:00,,,,0.04,1.016,mm,
2012-05-06 19:25:44+00:00,,,,0.04,1.016,mm,
2012-05-06 19:27:43+00:00,,,,0.04,1.016,mm,
2012-05-06 19:29:19+00:00,,,,0.04,1.016,mm,
2012-05-06 19:30:19+00:00,,,,0.04,1.016,mm,
2012-05-06 19:31:22+00:00,,,,0.04,1.016,mm,
