id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
3367.0,38.9147564,-94.6268965,quadrant,56,7.0,2,True,16019,1466.7064590292255,16019,1466.7064590292255,230.46874300553642,0.6708594469730721,16029,2513.4649537291,317.5741401181813,0.060612816888771806,1720,3578.938707214524,32.19667727571175,0.24983750374587133,16045,6340.727142800925,168.0390433052288,0.01869023239228484,1.0,4,True,0,0.0,0.01869023239228484,ok_allpositive_quadrant,ordinary_kriging
3368.0,38.9147564,-94.6227295,quadrant,48,7.0,2,True,16019,1759.8003319844547,16019,1759.8003319844547,237.96370120455202,0.48537052082410603,16008,1939.5876263866924,341.83520846986124,0.279572864247831,1720,3400.54751441129,27.05209197730437,0.16876282045437582,16045,6275.936775780277,171.2632948290277,0.06629379447368705,1.0,4,True,0,0.0,0.06629379447368705,ok_allpositive_quadrant,ordinary_kriging
3369.0,38.9147564,-94.6185625,quadrant,45,7.0,2,False,,,16019,2074.259468707121,243.25618469364738,0.4303282623184673,16008,2080.3707112560865,332.36018847818525,0.23328720651738544,1720,3252.4605699069693,21.389356495905872,0.24346815155254464,16045,6231.380537076571,174.54416301306276,0.09291637961160266,1.0,4,True,0,0.0,0.09291637961160266,ok_allpositive_quadrant,ordinary_kriging
3370.0,38.9147564,-94.6143955,quadrant,39,7.0,2,False,,,16008,2270.1935447719598,324.27524096699216,0.17727495469801946,16019,2401.7063183577584,247.13193542320573,0.38110436642117734,1720,3138.969792010569,15.252879667765342,0.3226570184338157,16045,6207.494152507435,177.86123118689454,0.11896366044698746,1.0,4,True,0,0.0,0.11896366044698746,ok_allpositive_quadrant,ordinary_kriging
3371.0,38.9147564,-94.6102285,quadrant,32,7.0,2,False,,,16008,2497.9010112744622,317.54881640114235,0.11527243628317664,16019,2737.4842271240864,250.06805091412107,0.3368975652731478,1720,3063.9220271321756,8.737124812623506,0.4034833655753189,16045,6204.516353502524,181.19267202079516,0.14434663286835664,1.0,4,True,0,0.0,0.11527243628317664,ok_allpositive_quadrant,ordinary_kriging
3372.0,38.9147564,-94.6060615,quadrant,21,7.0,2,False,,,16008,2754.1122867805234,312.008605727453,0.075788757699848,1720,3030.1749552367532,1.9863124299215542,0.43901869262753257,16019,3078.8686724620397,252.358296673665,0.3063581663279157,2800,6397.56601861399,163.86356574583954,0.17883438334470386,1.0,4,True,0,0.0,0.075788757699848,ok_allpositive_quadrant,ordinary_kriging
3373.0,38.9147564,-94.6018945,quadrant,10,7.0,2,False,,,16008,3031.609111695305,307.44625862644375,0.016329665940515558,1720,3039.1047314267935,355.18010244450534,0.5090114143354876,16019,3424.183181581791,254.18933441439265,0.26938895090407894,2800,6306.89088134218,167.0139780357507,0.20526996881991796,1.0,4,True,0,0.0,0.016329665940515558,ok_allpositive_quadrant,ordinary_kriging
3374.0,38.9147564,-94.5977275,quadrant,11,7.0,2,False,,,1720,3090.3414238464657,348.5070382478609,0.43711008810416885,16019,3772.348653737059,255.68392386996678,0.2662441770755128,2800,6235.787968855978,170.24617465295023,0.17635671536628234,2700,6477.585342747747,73.27651773056664,0.120289019454036,1.0,4,True,0,0.0,0.120289019454036,ok_allpositive_quadrant,ordinary_kriging
3375.0,38.9147564,-94.5935605,quadrant,5,7.0,2,False,,,1720,3181.84190379922,342.13465667177246,0.43708047311516607,16019,4122.642842888789,256.9254775973945,0.21907482328592784,2700,6133.1848451014675,72.31001393078196,0.15252071755219443,2800,6184.932333865691,173.5421496732131,0.1913239860467116,1.0,4,True,0,0.0,0.15252071755219443,ok_allpositive_quadrant,ordinary_kriging
3376.0,38.9189234,-94.9019185,quadrant,90,7.0,2,True,16069,1381.9440086891236,16069,1381.9440086891236,120.5259698464111,0.7667363552481118,16070,4283.552414584346,344.36455563483327,0.1691651987054421,16076,7539.473036985421,201.67698335301208,0.02519066774363292,16081,8564.261527615658,292.6271994453951,0.03890777830281332,1.0,4,True,0,0.0,0.02519066774363292,ok_allpositive_quadrant,ordinary_kriging
3377.0,38.9189234,-94.8977515,quadrant,98,7.0,2,True,16069,1086.9472382057934,16069,1086.9472382057934,130.22739947021944,0.8803857102445747,16066,4965.59574175887,58.70465324928341,0.011441921767258549,16078,7199.973914511422,251.89053598526078,0.018829855642818662,16079,7797.995972964261,302.5493954124523,0.08934251234534818,1.0,4,True,0,0.0,0.011441921767258549,ok_allpositive_quadrant,ordinary_kriging
3378.0,38.9189234,-94.8935845,quadrant,100,7.0,2,True,16069,844.4447677015182,16069,844.4447677015182,146.23472484109453,0.865265664134934,16066,4661.304267753309,56.4049399999667,0.005133189719979907,16072,4890.676515846983,328.1992227085714,0.1271115226236589,16078,7543.45373469742,252.74424118887836,0.002489623521427287,1.0,4,True,0,0.0,0.002489623521427287,ok_allpositive_quadrant,ordinary_kriging
3379.0,38.9189234,-94.8894175,quadrant,100,7.0,2,True,16069,710.3993562038779,16069,710.3993562038779,171.19023310991565,0.8838442395771005,16070,4692.018575491028,331.54738359588896,0.10301514456860765,16055,7293.190801528949,82.6626888268782,0.004212760247274333,16075,8803.56685994967,20.61618813255552,0.008927855607017606,1.0,4,True,0,0.0,0.004212760247274333,ok_allpositive_quadrant,ordinary_kriging
3380.0,38.9189234,-94.8852505,quadrant,100,7.0,2,True,16069,745.7849139456218,16069,745.7849139456218,199.72722240560245,0.8767387239330132,16070,4874.083274944637,327.8214212619195,0.06985612516833581,16055,6935.791720446327,82.2850403864096,0.03505572814965692,16075,8683.18204560564,18.39183264671817,0.018349422748993902,0.9999999999999999,4,True,0,0.0,0.018349422748993902,ok_allpositive_quadrant,ordinary_kriging
3381.0,38.9189234,-94.8810835,quadrant,100,7.0,2,True,16071,691.5884825715065,16071,691.5884825715065,184.13594248688258,0.8886747446123366,16070,5075.246376510848,324.3772559083732,0.07224476993030479,16055,6578.729005311191,81.86623578784128,0.020109919176293966,16075,8576.255845549314,16.1084557136964,0.018970566281064603,1.0,4,True,0,0.0,0.018970566281064603,ok_allpositive_quadrant,ordinary_kriging
3382.0,38.9189234,-94.8769165,sector3,100,7.0,2,True,16071,802.6404258370511,16071,802.6404258370511,210.75243475989558,0.8220285912670322,16066,3550.8616211413528,43.43175182294442,0.15701073185520495,16070,5293.330930723491,321.20627370255113,0.020960676877762825,16069,1199.622340978934,234.18640975526444,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3383.0,38.9189234,-94.8727495,sector3,100,7.0,2,True,16071,1034.4640578125916,16071,1034.4640578125916,228.18171889376612,0.776162589888082,16066,3313.37173559922,38.90271234780579,0.22011356787003447,16067,7587.929130764125,139.138598877831,0.0037238422418836223,16069,1506.806055756474,242.2364390030093,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3384.0,38.9189234,-94.8685825,quadrant,100,7.0,2,True,16071,1325.1216281879188,16071,1325.1216281879188,238.6351840602499,0.7078309032277211,16066,3099.691242104585,33.71257103764151,0.24190077733509058,16055,5510.212692366233,80.28356339992615,0.03792788021705222,16086,6545.509796300504,161.12837783278985,0.012340439220136154,1.0,4,True,0,0.0,0.012340439220136154,ok_allpositive_quadrant,ordinary_kriging
3385.0,38.9189234,-94.8644155,quadrant,99,7.0,2,True,16071,1643.6927874491414,16071,1643.6927874491414,245.1924677203213,0.638829857523628,16066,2915.0606974285874,27.81070748506596,0.2605031593473291,16068,4139.470946011164,198.84116840293362,0.017488938977823797,16055,5155.2388695746195,79.6100433599828,0.08317804415121918,1.0,4,True,0,0.0,0.017488938977823797,ok_allpositive_quadrant,ordinary_kriging
3386.0,38.9189234,-94.8602485,quadrant,97,7.0,2,True,16071,1976.7275571002162,16071,1976.7275571002162,249.58335727019738,0.5481821652912635,16066,2765.304952536628,21.192001403815595,0.2854841556879812,16068,4269.555541159092,203.42722210078642,0.044075871265865235,16055,4801.085871818512,78.83684448888903,0.12225780775488998,1.0,4,True,0,0.0,0.044075871265865235,ok_allpositive_quadrant,ordinary_kriging
3387.0,38.9189234,-94.8560815,quadrant,95,7.0,2,False,,,16071,2318.0001927152102,252.6958001672032,0.47902421719087085,16066,2656.3289763609114,13.92516870518034,0.314843537013073,16055,4447.949770524272,77.94047815047924,0.14054272163028253,16086,6279.719218290278,170.51546965771342,0.06558952416577347,0.9999999999999999,4,True,0,0.0,0.06558952416577347,ok_allpositive_quadrant,ordinary_kriging
3388.0,38.9189234,-94.8519145,quadrant,96,7.0,2,False,,,16066,2593.278874574903,6.173330758276052,0.3733242702216731,16069,3213.4922154539304,257.39279628323004,0.26180900805800184,16055,4096.093583742281,76.8895938337007,0.21235718432686176,16068,4604.023746270269,211.69394372232276,0.15250953739346323,1.0,4,True,0,0.0,0.15250953739346323,ok_allpositive_quadrant,ordinary_kriging
3389.0,38.9189234,-94.8477475,quadrant,99,7.0,2,False,,,16066,2579.524481992891,358.1891612253641,0.3214288234327828,16071,3014.0193440565918,256.78070523382047,0.34742285017336455,16055,3745.8780027980597,75.64147322861584,0.2403185518741612,16086,6201.851792973662,177.1051882593083,0.09082977451969158,1.0000000000000002,4,True,0,0.0,0.09082977451969158,ok_allpositive_quadrant,ordinary_kriging
3390.0,38.9189234,-94.8435805,quadrant,100,7.0,2,False,,,16066,2615.8435210188586,350.2743192368441,0.3093452914835271,16071,3365.9808753298303,258.1866099681184,0.2910802008325936,16055,3397.8103628770764,74.13652851753295,0.3003343554562903,16086,6194.126607811763,180.4400887571881,0.099240152227589,1.0,4,True,0,0.0,0.099240152227589,ok_allpositive_quadrant,ordinary_kriging
3391.0,38.9189234,-94.8394135,quadrant,100,7.0,2,False,,,16066,2700.2162210994593,342.71542325312396,0.28910696143388454,16055,3052.6254933485907,72.28940524568304,0.33948004568304063,16071,3719.581843067563,259.3260396344387,0.26540080622438716,16067,6104.606217280613,160.09740794221273,0.10601218665868763,1.0,4,True,0,0.0,0.10601218665868763,ok_allpositive_quadrant,ordinary_kriging
3392.0,38.9189234,-94.8352465,quadrant,100,7.0,2,False,,,16055,2711.4246141446765,69.9741297806076,0.40950972885805814,16066,2828.3453634525767,335.7274991181672,0.25845342186294334,16071,4074.395427999462,260.2675647601305,0.22222472546782027,16067,5991.487408746136,163.3433161471388,0.10981212381117816,1.0,4,True,0,0.0,0.10981212381117816,ok_allpositive_quadrant,ordinary_kriging
3393.0,38.9189234,-94.8310795,quadrant,100,7.0,2,False,,,16055,2375.924740566946,66.99852629510593,0.4841150423372138,16066,2994.619656617044,329.42962790949235,0.2200931977852556,16071,4430.1302798642855,261.0582781747879,0.1842970803798459,16067,5898.282731299128,166.70284924826694,0.11149467949768455,0.9999999999999999,4,True,0,0.0,0.11149467949768455,ok_allpositive_quadrant,ordinary_kriging
3394.0,38.9189234,-94.8269125,quadrant,100,7.0,2,False,,,16055,2048.928307712029,63.059039836762054,0.5618760106032602,16066,3193.085626344674,323.85373056315757,0.17560527962843261,16071,4786.580998956851,261.73153184556134,0.15110534404869888,16067,5825.948034260248,170.15791759451258,0.11141336571960825,1.0,4,True,0,0.0,0.11141336571960825,ok_allpositive_quadrant,ordinary_kriging
3395.0,38.9189234,-94.8227455,quadrant,100,7.0,2,True,16055,1735.2492481265242,16055,1735.2492481265242,57.66082751275104,0.6410952248909371,16066,3418.140471150899,318.970669366126,0.12683223516638428,16071,5143.598758250042,262.31157663714055,0.12202365930791878,16067,5775.267554807163,173.68664432140758,0.1100488806347598,1.0,4,True,0,0.0,0.1100488806347598,ok_allpositive_quadrant,ordinary_kriging
3396.0,38.9189234,-94.8185785,quadrant,100,7.0,2,True,16055,1443.59502779156,16055,1443.59502779156,49.98687299190141,0.7656613837620843,16066,3664.889121751397,314.71764723407,0.029685424581873194,16071,5501.073156033864,262.816451779122,0.16378284617013822,16014,5704.82083007867,118.83439884741932,0.04087034548590436,1.0,4,True,0,0.0,0.029685424581873194,ok_allpositive_quadrant,ordinary_kriging
3397.0,38.9189234,-94.8144115,quadrant,98,7.0,2,True,16055,1190.2676864879777,16055,1190.2676864879777,38.76040011307782,0.7950545475104018,16066,3929.24672121254,311.01884601992697,0.02550996802090067,16067,5740.918527016275,180.8627928776306,0.10632315796728393,16071,5858.920608622304,263.25984467042383,0.07311232650141349,1.0,4,True,0,0.0,0.02550996802090067,ok_allpositive_quadrant,ordinary_kriging
3398.0,38.9189234,-94.8102445,quadrant,98,7.0,2,True,16055,1004.689821892605,16055,1004.689821892605,22.515214052491274,0.8455011736511862,16066,4207.89577349752,307.79806590737377,0.028183033078109376,16014,5085.128255051311,122.76096382469092,0.00131995808490052,16067,5757.649772883476,184.45480018084507,0.1249958351858041,1.0000000000000002,4,True,0,0.0,0.00131995808490052,ok_allpositive_quadrant,ordinary_kriging
3399.0,38.9189234,-94.8060775,quadrant,97,7.0,2,True,16055,928.4180218356453,16055,928.4180218356453,1.4975985086259698,0.846737844594363,16014,4785.95093796737,125.09975249788539,0.052815127451016124,16067,5796.812037174457,188.012140822796,0.08951437344237052,16071,6575.49099061752,264.00217293243253,0.010932654512250402,1.0,4,True,0,0.0,0.010932654512250402,ok_allpositive_quadrant,ordinary_kriging
3400.0,38.9189234,-94.8019105,quadrant,98,7.0,2,True,16055,987.1232552053991,16055,987.1232552053991,340.0876821426495,0.8536193681514647,16028,5712.545202561078,80.81019432681342,0.00814658599544953,16067,5857.955461962137,191.50851527575566,0.08246322614986994,16025,6511.462942921343,127.37646039178236,0.055770819703216006,1.0,4,True,0,0.0,0.00814658599544953,ok_allpositive_quadrant,ordinary_kriging
3401.0,38.9189234,-94.7977435,quadrant,98,7.0,2,True,16055,1160.4992594033802,16055,1160.4992594033802,323.10807254780286,0.7917019114938396,16014,4216.511091605787,130.74795641341217,0.17413020712759347,16028,5356.977596527412,80.19709911459222,0.0015419597232143591,16067,5940.401342140698,194.92030705348643,0.03262592165535261,1.0,4,True,0,0.0,0.0015419597232143591,ok_allpositive_quadrant,ordinary_kriging
3402.0,38.9189234,-94.7935765,quadrant,93,7.0,2,True,16055,1406.7688697205147,16055,1406.7688697205147,311.2838400421747,0.7396429486671369,16014,3950.4187361637014,134.1655852885583,0.2116820628279769,16028,5002.113522173617,79.49673825719304,0.036013638909666634,16067,6043.277879298676,198.22739531497663,0.012661349595219668,1.0,4,True,0,0.0,0.012661349595219668,ok_allpositive_quadrant,ordinary_kriging
3403.0,38.9189234,-94.7894095,quadrant,92,7.0,2,True,16055,1694.4417029998153,16055,1694.4417029998153,303.2167419686135,0.7123923770880068,16028,4648.114118221654,78.6893621781573,0.14119620999431365,16025,5690.081447612154,134.01052676357097,0.10128268647889675,16067,6165.562460465819,201.4136324298453,0.04512872643878267,0.9999999999999999,4,True,0,0.0,0.04512872643878267,ok_allpositive_quadrant,ordinary_kriging
3404.0,38.9189234,-94.7852425,quadrant,92,7.0,2,False,,,16055,2005.781799041971,297.5687533193621,0.6569279587247808,16028,4295.193182933311,77.74887828757716,0.19285891809164238,16025,5436.582442719593,136.6538688694285,0.11424108773422488,16067,6306.1261393231125,204.46698876232637,0.035972035449351986,1.0,4,True,0,0.0,0.035972035449351986,ok_allpositive_quadrant,ordinary_kriging
3405.0,38.9189234,-94.7810755,quadrant,93,7.0,2,False,,,16055,2331.326333208413,293.4672152335614,0.5991897575116297,16028,3943.6402680061374,76.6401373729185,0.24688693736463985,16025,5195.756453770125,139.548779020859,0.12613045095042333,16067,6463.77651347879,207.3794109822507,0.027792854173307194,1.0,4,True,0,0.0,0.027792854173307194,ok_allpositive_quadrant,ordinary_kriging
3406.0,38.9189234,-94.7769085,quadrant,92,7.0,2,False,,,16055,2665.8766328450583,290.382724602968,0.5252388951979712,16028,3593.856858058722,75.31473615633001,0.31732188600786326,16025,4969.446276700447,142.71595771689243,0.0911077294847092,16007,5608.075902962813,188.16726713575983,0.06633148930945629,1.0,4,True,0,0.0,0.06633148930945629,ok_allpositive_quadrant,ordinary_kriging
3407.0,38.9189234,-94.7727415,quadrant,91,7.0,2,False,,,16014,2939.429776678777,159.4750617393962,0.37479256243505915,16055,3006.427759118703,287.9916200502349,0.43967280564462297,16017,4913.640914026794,67.78480616110193,0.1795194965774214,16062,7679.592805313141,14.910019218428829,0.0060151353428965,1.0,4,True,0,0.0,0.0060151353428965,ok_allpositive_quadrant,ordinary_kriging
3408.0,38.9189234,-94.7685745,quadrant,91,7.0,2,False,,,16014,2833.227967420557,166.32157774678194,0.39326240288415554,16055,3351.150759905505,286.08994135769956,0.37889914012143977,16017,4581.92256376278,66.08285679749144,0.22053780204388806,16062,7594.820487117481,12.283645219299103,0.007300654950516686,1.0,4,True,0,0.0,0.007300654950516686,ok_allpositive_quadrant,ordinary_kriging
3409.0,38.9189234,-94.7644075,quadrant,89,7.0,2,False,,,16028,2562.3621202305435,69.18180613656375,0.4784111018141831,16055,3698.8794048234236,284.54460951082825,0.35760451532384524,16025,4399.347457396487,154.00393296633126,0.16046877585343494,16067,7241.150561114324,217.57476534117595,0.00351560700853668,1.0,4,True,0,0.0,0.00351560700853668,ok_allpositive_quadrant,ordinary_kriging
3410.0,38.9189234,-94.7602405,quadrant,91,7.0,2,False,,,16028,2229.07741224893,65.88953013684875,0.6083054562459589,16055,4048.839361239922,283.26584095676134,0.26546060922036263,16021,5753.472781143447,146.44104823686905,0.02445550464585897,16007,5985.739860320677,201.97347256134165,0.10177842988781954,1.0,4,True,0,0.0,0.02445550464585897,ok_allpositive_quadrant,ordinary_kriging
3411.0,38.9189234,-94.7560735,quadrant,91,7.0,2,True,16028,1905.7195687090725,16028,1905.7195687090725,61.460427742256115,0.6642515345994734,16055,4400.4983098544835,282.1911952405951,0.20900298424007038,16021,5562.314263619612,149.53968805426757,0.03503344999417669,16007,6129.7627581378765,205.10250097795048,0.09171203116627959,1.0,4,True,0,0.0,0.03503344999417669,ok_allpositive_quadrant,ordinary_kriging
3412.0,38.9189234,-94.7519065,quadrant,91,7.0,2,True,16028,1598.3249144854453,16028,1598.3249144854453,55.277089145180696,0.7173168026089429,16055,4753.479194332443,281.2760602310644,0.15510628673624174,16021,5388.53535523139,152.8483198534759,0.04734052204394454,16007,6291.184987286427,208.0795343818374,0.08023638861087075,1.0,4,True,0,0.0,0.04734052204394454,ok_allpositive_quadrant,ordinary_kriging
3413.0,38.9189234,-94.7477395,quadrant,92,7.0,2,True,16028,1318.1094359565047,16028,1318.1094359565047,46.31751727314145,0.7894374768877357,16027,4799.432606431542,119.66695050657569,0.017452816006031577,16055,5107.507943620796,280.48779316741025,0.09076673911083509,16007,6468.704112175112,210.90051892990635,0.1023429679953976,1.0,4,True,0,0.0,0.017452816006031577,ok_allpositive_quadrant,ordinary_kriging
3414.0,38.9189234,-94.7435725,quadrant,68,7.0,2,True,16028,1086.3134607241757,16028,1086.3134607241757,33.07035747567619,0.7536221242446808,16014,3131.948091132668,208.48657164638422,0.2354762237221579,16027,4489.737029672166,121.94733904913608,0.00011868909572981049,16055,5462.38081767591,279.80200167064515,0.010782962937431643,1.0000000000000002,4,True,0,0.0,0.00011868909572981049,ok_allpositive_quadrant,ordinary_kriging
3415.0,38.9189234,-94.7394055,quadrant,78,7.0,2,True,16028,939.4870317381713,16028,939.4870317381713,14.315953700612226,0.8109467285812672,16025,3961.4970563953652,183.41279022273892,0.1634882198410623,16027,4188.188938435342,124.56056293339418,0.00868127012116197,16055,5817.943352476374,279.20011607753423,0.016883781456508568,1.0,4,True,0,0.0,0.00868127012116197,ok_allpositive_quadrant,ordinary_kriging
3416.0,38.9189234,-94.7352385,quadrant,78,7.0,2,True,16028,919.2874030138232,16028,919.2874030138232,351.98645261505334,0.7701944011019498,16016,2358.619179493872,50.62487843742565,0.047060555421832566,16014,3533.1562091805677,218.824125389163,0.09818866747677539,16021,4901.533475261889,168.0349837336188,0.08455637599944238,1.0,4,True,0,0.0,0.047060555421832566,ok_allpositive_quadrant,ordinary_kriging
3417.0,38.9189234,-94.7310715,quadrant,72,7.0,2,True,16028,1033.1685606116182,16028,1033.1685606116182,331.77533668866914,0.7312688005248603,16017,2083.0720318850786,26.970031698841012,0.019841513623730322,16027,3617.6388420685703,131.05796571210556,0.17405115157736664,16014,3769.650182505556,223.09945394984348,0.07483853427404272,1.0,4,True,0,0.0,0.019841513623730322,ok_allpositive_quadrant,ordinary_kriging
3418.0,38.9189234,-94.7269045,quadrant,57,7.0,2,True,16028,1244.8613248986996,16028,1244.8613248986996,316.99469569515725,0.562720370072345,16016,1858.416280052202,36.38261170802491,0.17916840593038413,16027,3354.1775474968185,135.10881905490277,0.19283185928623253,16014,4024.5928170258667,226.85208950032518,0.06527936471103832,1.0,4,True,0,0.0,0.06527936471103832,ok_allpositive_quadrant,ordinary_kriging
3419.0,38.9189234,-94.7227375,quadrant,61,7.0,2,True,16028,1513.8747171126172,16028,1513.8747171126172,306.9682469589481,0.5561153487405818,16017,1869.9233368376044,6.876588450900044,0.0767968931189613,16015,2494.6699774915237,57.18225142974313,0.11274216369739148,16027,3110.2581892331923,139.82166779714998,0.2543455944430654,1.0,4,True,0,0.0,0.0767968931189613,ok_allpositive_quadrant,ordinary_kriging
3420.0,38.9189234,-94.7185705,quadrant,57,7.0,2,True,16016,1543.9684231794065,16016,1543.9684231794065,14.305278380713446,0.3984689625116949,16028,1814.8961666537625,300.1100701843177,0.30635452444534766,16027,2890.8316702335173,145.2918290152196,0.2556361769005696,16025,4449.078314470877,207.28078430558543,0.0395403361423878,1.0,4,True,0,0.0,0.0395403361423878,ok_allpositive_quadrant,ordinary_kriging
3421.0,38.9189234,-94.7144035,quadrant,53,7.0,2,True,16016,1496.2336049098353,16016,1496.2336049098353,0.806564820077881,0.487920266814059,16028,2134.4259242249836,295.25197258358054,0.18616435170881765,16027,2701.8719896901866,151.59172744262435,0.3076021437410174,16025,4625.432929590656,211.2554223533985,0.018313237736105978,1.0,4,True,0,0.0,0.018313237736105978,ok_allpositive_quadrant,ordinary_kriging
3422.0,38.9189234,-94.7102365,quadrant,55,7.0,2,True,16016,1534.1012705336489,16016,1534.1012705336489,347.21936096550064,0.3165204203141623,16015,1690.5726287845494,36.90595786639642,0.21907755601531337,16028,2465.2777627056894,291.67783506329704,0.14519027855003186,16027,2550.1606841602743,158.73716742043894,0.3192117451204925,1.0,4,True,0,0.0,0.14519027855003186,ok_allpositive_quadrant,ordinary_kriging
3423.0,38.9189234,-94.7060695,quadrant,55,7.0,2,True,16015,1502.0036243706893,16015,1502.0036243706893,25.843855916148755,0.35945642811516487,16016,1651.6941650648068,334.93221166532106,0.23029775279450077,16027,2442.6480602793044,166.64538483609022,0.33205540689482044,16028,2803.4459788640957,288.9576926211545,0.07819041219551397,1.0,4,True,0,0.0,0.07819041219551397,ok_allpositive_quadrant,ordinary_kriging
3424.0,38.9189234,-94.7019025,quadrant,43,7.0,2,True,16015,1383.42831968636,16015,1383.42831968636,12.283057998328331,0.5622486453458947,16027,2385.318080222766,175.10389729894928,0.3534682075952569,16017,2436.756439941704,319.63422658031556,0.08340839260022144,16025,5268.391960740301,221.36992470327425,0.0008747544586271078,1.0000000000000002,4,True,0,0.0,0.0008747544586271078,ok_allpositive_quadrant,ordinary_kriging
3425.0,38.9189234,-94.6977355,sector3,40,7.0,2,True,16015,1353.3709388680868,16015,1353.3709388680868,357.19929784839906,0.6426004487065129,16027,2381.7972012681585,183.78012191752916,0.3522339287688281,16011,4073.020382633171,57.20226805078141,0.005165622524658915,16013,3335.7572762993814,43.77944497933572,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3426.0,38.9189234,-94.6935685,quadrant,43,7.0,2,True,16015,1417.4737511440537,16015,1417.4737511440537,342.4861468561734,0.586996096801994,16027,2432.31910711054,192.28746138445658,0.29496029409986557,16013,3097.2808845943514,38.961520609945865,0.05797790835970292,16020,4021.823573623867,146.52789652039934,0.060065700738437484,1.0,4,True,0,0.0,0.05797790835970292,ok_allpositive_quadrant,ordinary_kriging
3427.0,38.9189234,-94.6894015,quadrant,49,7.0,2,True,16015,1564.2029044749115,16015,1564.2029044749115,329.79215225321207,0.5053039706050193,16027,2533.6529627926916,200.28154585919134,0.25197317579817424,16013,2884.244491963746,33.38694406987702,0.13356949528332282,16020,3834.811168713352,151.0281714342882,0.10915335831348348,0.9999999999999999,4,True,0,0.0,0.10915335831348348,ok_allpositive_quadrant,ordinary_kriging
3428.0,38.9189234,-94.6852345,quadrant,64,7.0,2,True,16015,1773.16371799539,16015,1773.16371799539,319.67511481771936,0.41710847240326104,16027,2680.041267980469,207.53266591602778,0.20941803597071332,16013,2702.6706871342067,26.99506973051649,0.21380426308725436,16020,3673.7614952543813,155.95569805143646,0.15966922853877136,1.0,4,True,0,0.0,0.15966922853877136,ok_allpositive_quadrant,ordinary_kriging
3429.0,38.9189234,-94.6810675,quadrant,62,7.0,2,False,,,16098,2010.2204341952538,346.81454265918705,0.44872952826841667,16027,2864.5851050120646,213.94250593678805,0.24420818202696404,16011,2965.4999460982,41.94328631501344,0.140863237469096,16020,3542.2175727715594,161.29127355426817,0.16619905223552334,1.0,4,True,0,0.0,0.140863237469096,ok_allpositive_quadrant,ordinary_kriging
3430.0,38.9189234,-94.6769005,quadrant,64,7.0,2,False,,,16098,2121.679811793563,337.2946403151076,0.37983819554204795,16011,2737.6985194001763,36.32516254328078,0.22060736376335605,16027,3080.4345815261327,219.5165322988943,0.184055542545893,16020,3443.5624182217384,166.98458049882902,0.21549889814870304,1.0,4,True,0,0.0,0.184055542545893,ok_allpositive_quadrant,ordinary_kriging
3431.0,38.9189234,-94.6727335,quadrant,65,7.0,2,False,,,16098,2285.1530052352405,328.92904922053873,0.3296691108836483,16011,2540.7967754257147,29.763900905658943,0.17782036084506816,16019,3160.276745750963,116.22421781003152,0.2529936767679538,16027,3321.4920377774793,224.32202482690084,0.23951685150332974,1.0,4,True,0,0.0,0.17782036084506816,ok_allpositive_quadrant,ordinary_kriging
3432.0,38.9189234,-94.6685665,quadrant,70,7.0,2,False,,,16029,2362.3957401647153,53.89698916968837,0.15149228743735307,16013,2417.6704728373043,354.9029936389722,0.13039964216903915,16019,2841.353103405689,119.44096428552297,0.36828733481732784,16015,2921.0314007172997,297.5751418971066,0.3498207355762799,1.0,4,True,0,0.0,0.13039964216903915,ok_allpositive_quadrant,ordinary_kriging
3433.0,38.9189234,-94.6643995,quadrant,83,7.0,2,False,,,16029,2081.983716882262,48.04378362802697,0.2206755768123372,16013,2475.8672826782094,346.56652682963716,0.11629272572458302,16019,2533.613288881389,123.45418917698208,0.3854861983399825,16015,3244.8733445299854,294.62966060741104,0.2775454991230971,0.9999999999999999,4,True,0,0.0,0.11629272572458302,ok_allpositive_quadrant,ordinary_kriging
3434.0,38.9189234,-94.6602325,quadrant,82,7.0,2,True,16029,1829.8298806753937,16029,1829.8298806753937,40.47780627403921,0.30254788099750973,16019,2241.6680466271023,128.54320018201662,0.21952481477450145,16013,2583.5154798329745,338.7687385954734,0.2691513186749113,16020,3420.7804950211635,191.24533754107878,0.20877598555307755,1.0,4,True,0,0.0,0.20877598555307755,ok_allpositive_quadrant,ordinary_kriging
3435.0,38.9189234,-94.6560655,quadrant,83,7.0,2,True,16029,1619.190297573118,16029,1619.190297573118,30.730255443093654,0.37711270357795734,16019,1972.5428923491,135.08496887440867,0.2832366229856511,16013,2734.7816756362395,331.71328341449413,0.18448653141504154,16020,3508.950118433456,197.0311882844749,0.15516414202134998,1.0,4,True,0,0.0,0.15516414202134998,ok_allpositive_quadrant,ordinary_kriging
