id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
2897.0,38.8897544,-94.7102365,sector3,100,7.0,2,True,16027,1267.5808393783307,16027,1267.5808393783307,46.85158494861548,0.571731527808214,16022,1707.4363904149095,150.95339834516835,0.09571381322843871,16021,1930.2048767327456,216.50155855686708,0.3325546589633473,16025,2850.584219531923,255.56613095941154,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2898.0,38.8897544,-94.7060695,sector3,100,7.0,2,True,16027,1034.2875036295532,16027,1034.2875036295532,33.05833366348321,0.6031892306882594,16022,1564.441243752048,162.58291504311217,0.20590542535745732,16021,2164.2467696225945,224.20208550914134,0.19090534395428338,16020,3301.9939302368643,91.92633289896315,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2899.0,38.8897544,-94.7019025,sector3,100,7.0,2,True,16027,890.4210809204842,16027,890.4210809204842,13.216949495560357,0.7022525494152906,16021,2429.4910051183733,230.31352362897113,0.14044227788035213,16026,2434.392097943085,162.89063094501466,0.15730517270435726,16020,2941.572127183131,92.16524317468941,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2900.0,38.8897544,-94.6977355,sector3,100,7.0,2,True,16027,880.9417509046262,16027,880.9417509046262,349.7322492750017,0.6084936368124714,16022,1514.0386731519752,189.62559728410747,0.32979485461507163,16020,2581.215035680805,92.47050208467323,0.06171150857245703,16021,2716.8139899552484,235.17885469034735,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2901.0,38.8897544,-94.6935685,sector3,100,7.0,2,True,16027,1009.6418382858827,16027,1009.6418382858827,329.15652581961757,0.5398281239498772,16022,1614.0050882607025,202.35511337174165,0.2813080223743846,16020,2220.9541558743927,92.87438329446388,0.17886385367573804,16026,2326.6964271011952,180.1311142296934,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2902.0,38.8897544,-94.6894015,sector3,100,7.0,2,True,16027,1234.019659580388,16027,1234.019659580388,314.62677629810605,0.45970036552044313,16022,1782.6662783351007,213.14151531015602,0.23163445160529353,16020,1860.845369511797,93.43411269581662,0.3086651828742634,16026,2355.3055245249093,188.94164560816216,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2903.0,38.8897544,-94.6852345,sector3,100,7.0,2,True,16020,1500.9981491335648,16020,1500.9981491335648,94.26170528760173,0.44623843903224947,16027,1512.0654758567675,304.98355282458937,0.3736291188427277,16022,2002.7413731060717,221.8163605481041,0.18013244212502275,16026,2437.545227853859,197.34860253033895,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2904.0,38.8897544,-94.6810675,sector3,100,7.0,2,True,16020,1141.6598567093997,16020,1141.6598567093997,95.60989092615944,0.5871167657060913,16027,1819.3375412963533,298.4599257112016,0.28555442571687606,16022,2259.2552458968194,228.65160939124365,0.12732880857703263,16043,4519.457519246632,165.46562012605557,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2905.0,38.8897544,-94.6769005,sector3,100,7.0,2,True,16020,783.5310111142704,16020,783.5310111142704,98.19202638831968,0.7200023464302401,16027,2143.3025394858087,293.8630060099391,0.2224162319528839,16026,2740.546716253956,211.90351961550218,0.05758142161687594,16022,2541.197126023782,234.03395615986506,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2906.0,38.8897544,-94.6727335,sector3,100,7.0,2,True,16020,429.6467106870356,16020,429.6467106870356,105.0652696801883,0.8602319554920976,16027,2477.42044481599,290.48919622218267,0.12369786190522931,16026,2947.1008199346893,217.86919841554823,0.01607018260267304,16022,2841.0066360941228,238.31211323841563,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2907.0,38.8897544,-94.6685665,sector3,100,7.0,2,True,16020,124.15144459880796,16020,124.15144459880796,154.10291061559406,0.9618128199018743,16027,2818.0823160148084,287.92417269483633,0.026586601035282386,16019,3087.660151586333,53.26329861677624,0.011600579062843298,16030,4466.147053632969,209.43083478569062,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2908.0,38.8897544,-94.6643995,sector3,100,7.0,2,True,16020,326.14828116512433,16020,326.14828116512433,249.9758607397619,0.9103220552983774,16019,2806.933258108065,48.858392539697036,0.08565200220746148,16042,5032.736037406015,164.63352615378608,0.0040259424941611706,16043,4385.810231007132,184.04265039249128,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2909.0,38.8897544,-94.6602325,sector3,100,7.0,2,True,16020,676.367988706235,16020,676.367988706235,260.49800291542425,0.8006021983134164,16019,2546.40545600432,43.514431872348894,0.179327847983948,16043,4425.889251513386,188.70762661267756,0.020069953702635646,16105,5198.217304094315,311.633706338041,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2910.0,38.8897544,-94.6560655,sector3,100,7.0,2,True,16020,1033.7874273684974,16020,1033.7874273684974,263.8017226475803,0.6765320790370527,16019,2312.9125593687595,37.0242891012831,0.277527931485636,16043,4494.657067291069,193.25942201681553,0.0459399894773114,16045,5143.404644988646,131.70883663995397,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2911.0,38.8897544,-94.6518985,sector3,100,7.0,2,True,16020,1392.8751080209747,16020,1392.8751080209747,265.4059743102423,0.5539714412111446,16019,2115.425631072573,29.204066290968854,0.3378041414290858,16044,4578.38042859545,155.92420921640723,0.10822441735976948,16045,4880.074717661188,134.52994355466512,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2912.0,38.8897544,-94.6477315,sector3,100,7.0,2,True,16020,1752.6059223365871,16020,1752.6059223365871,266.35270995087535,0.43575982031100147,16019,1964.8318065746348,19.987067435309086,0.41974210856502014,16044,4443.479603213514,160.17657204733018,0.14449807112397833,16015,6357.019697832622,316.30663879188796,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2913.0,38.8897544,-94.6435645,sector3,100,7.0,2,True,16019,1872.4795836409432,16019,1872.4795836409432,9.561447116616648,0.4956238003276085,16020,2112.6513673642057,266.97732424155294,0.3230825404090929,16044,4334.481562073536,164.66861724788407,0.18129365926329857,16098,6384.561645722577,324.5581238521269,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2914.0,38.8897544,-94.6393975,sector3,100,7.0,2,True,16019,1847.125575161248,16019,1847.125575161248,358.4632056395243,0.5097119453780472,16020,2472.8740175519024,267.42038528229284,0.2689903423850779,16045,4178.299661568847,145.0011426560858,0.22129771223687475,16043,5025.7885031818205,209.49321959112072,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2915.0,38.8897544,-94.6352305,sector3,100,7.0,2,True,16019,1891.4659198912918,16019,1891.4659198912918,347.4777735812442,0.5568101329697279,16020,2833.206281854918,267.7510960902931,0.17912746868867943,16045,3982.4250622783147,149.25816227461655,0.2640623983415927,16042,4997.205278768921,193.80557069032238,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2916.0,38.8897544,-94.6310635,sector3,100,7.0,2,True,16019,2000.872584122897,16019,2000.872584122897,337.3458615948607,0.5942660888593649,16020,3193.6110568797026,268.0074664251516,0.09800315666804554,16045,3810.706175089922,153.92657216282646,0.3077307544725896,16044,4180.794597664401,179.12948975647737,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2917.0,38.8897544,-94.6268965,sector3,100,7.0,2,True,16019,2165.505992805609,16019,2165.505992805609,328.50732687612816,0.6229945294378695,16020,3554.0662829196644,268.2121030426697,0.02545499470040688,16045,3666.5385029045738,158.99808181410526,0.35155047586172355,16044,4190.866984333307,184.06831022232484,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2918.0,38.8897544,-94.6227295,sector3,100,7.0,2,True,16019,2373.9036723565137,16019,2373.9036723565137,321.0664848143578,0.5679228471169151,16045,3553.2771493570726,164.437988618507,0.36663231413804925,2320,5965.58562063969,48.58646883682138,0.06544483874503568,16020,3914.558022659098,268.37929237743344,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2919.0,38.8897544,-94.6185625,sector3,100,7.0,2,True,16019,2615.6258176922797,16019,2615.6258176922797,314.9118269960225,0.5095485340797394,16045,3473.946354674311,170.18039222243317,0.3841298539320412,2320,5700.10256472853,46.19044472624552,0.10632161198821936,16020,4275.077038505458,268.5185050382689,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2920.0,38.8897544,-94.6143955,sector3,100,7.0,2,True,16019,2882.300386844744,16019,2882.300386844744,309.8461408383514,0.45030966602167244,16045,3430.900598892723,176.12830016636337,0.4004076739373224,2320,5445.561023715779,43.565333542502,0.14928266004100516,2800,4192.017755719881,143.39539119779602,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2921.0,38.8897544,-94.6102285,sector3,100,7.0,2,True,16019,3167.6315991690776,16019,3167.6315991690776,305.66519065805494,0.39117499449549353,16045,3425.5080548354517,182.16060558177452,0.41502329792905224,2320,5203.566915765997,40.689402029102155,0.19380170757545429,16008,4921.013057304367,339.9640356211533,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2922.0,38.8897544,-94.6060615,sector3,100,7.0,2,True,16045,3457.9448835997277,16045,3457.9448835997277,188.14557017308996,0.42769003933649036,16019,3467.0162530240063,302.19053762787337,0.33294989480749543,2320,4975.951226179793,37.541666545150576,0.2393600658560142,2800,3806.244607756679,152.15123040906087,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2923.0,38.8897544,-94.6018945,sector3,100,7.0,2,True,16045,3527.167570704379,16045,3527.167570704379,193.95747207181782,0.4382705998473291,16019,3777.1140792784718,299.2773035112312,0.27628774921815236,2320,4764.774993980285,34.10359903540245,0.2854416509345185,2800,3651.7275426253373,157.163555348743,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2924.0,38.8897544,-94.5977275,sector3,100,7.0,2,True,2800,3527.46070871091,2800,3527.46070871091,162.57305004080536,0.4452928679869493,16019,4095.4922965168425,296.81162383393706,0.3063306608671978,2320,4572.316597191941,30.361495425670512,0.24837647114585304,16043,7491.31646800616,234.28990729879513,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2925.0,38.8897544,-94.5935605,sector3,100,7.0,2,True,2800,3436.727081647047,2800,3436.727081647047,168.3219846181587,0.4640227520355568,2320,4401.03233050565,26.309503753858053,0.28708359141731604,16019,4420.362071408903,294.7051143712928,0.2488936565471271,16008,5582.175270453432,325.9227830595106,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2926.0,38.8939214,-94.9019185,sector3,72,7.0,2,True,16073,1288.299447235518,16073,1288.299447235518,68.05735791731462,0.8100749221250821,16076,5061.249322908665,213.3831976289621,0.11981104570156932,16078,6505.315255117726,274.77746844305295,0.07011403217334852,16068,2222.4447666423293,120.78390223453243,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2927.0,38.8939214,-94.8977515,sector3,100,7.0,2,True,16073,963.2630687148257,16073,963.2630687148257,60.018434797981854,0.8397114145131763,16068,1921.5162993411084,126.29876301831331,0.040013291145811626,16076,5268.300486355432,216.6625018490392,0.12027529434101206,16078,6864.757123920424,274.5293291886249,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2928.0,38.8939214,-94.8935845,sector3,93,7.0,2,True,16073,675.3723374382403,16073,675.3723374382403,44.54553831441939,0.8166714702259701,16068,1644.789997147535,133.75956145800876,0.11036785974374183,16076,5491.26416288517,219.68486148458783,0.07296067003028807,16069,2130.4346741698364,12.726676031231477,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2929.0,38.8939214,-94.8894175,sector3,74,7.0,2,True,16073,494.44072507382583,16073,494.44072507382583,13.229007697556199,0.7764720918178777,16068,1406.6230771178211,143.97617150606686,0.19435719797595175,16076,5728.282550626916,222.4644315027712,0.029170710206170552,16078,7583.975692471862,274.10400533172117,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2930.0,38.8939214,-94.8852505,sector3,56,7.0,2,True,16073,541.2090624675055,16073,541.2090624675055,332.7913624084486,0.9120152472093562,16086,4931.982281357392,133.79042021663628,0.0736116758578116,16076,5977.684052261688,225.01777074475885,0.014373076932832178,16068,1229.6291836342648,157.70033071056832,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2931.0,38.8939214,-94.8810835,sector3,36,7.0,2,True,16073,775.5221790064388,16073,775.5221790064388,308.3649917171193,0.5874436867962709,16068,1142.5990023540214,174.68189208651154,0.38767424694857344,16066,6046.971687809192,27.6003124440511,0.02488206625515581,16077,8205.69030258658,250.62854481605387,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2932.0,38.8939214,-94.8769165,sector3,90,7.0,2,True,16073,1081.6902664221009,16073,1081.6902664221009,296.4248925156348,0.4607609507835672,16068,1165.8568241072564,192.6229545378841,0.47835132163364774,16066,5888.563079675507,24.491819766023184,0.06088772758278508,16071,2130.231835444235,348.891848458339,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2933.0,38.8939214,-94.8727495,sector3,100,7.0,2,True,16068,1293.467004427995,16068,1293.467004427995,208.41294626682628,0.4030963613321775,16073,1413.7767840545134,289.90905997244835,0.49616822327550253,16086,4218.030745810798,144.02306042955286,0.10073541539232,16071,2227.9860703359695,339.7553690448931,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2934.0,38.8939214,-94.8685825,sector3,100,7.0,2,True,16068,1499.011924971008,16068,1499.011924971008,220.63145439089828,0.382024159938541,16073,1757.147556803864,285.90383364082527,0.46005155792466307,16086,4016.7982467340516,148.19224729517447,0.157924282136796,16071,2376.971805695073,331.57431936902185,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2935.0,38.8939214,-94.8644155,sector3,100,7.0,2,True,16068,1755.3238197281169,16068,1755.3238197281169,229.60394649081698,0.4409819825450813,16071,2568.2886865933597,324.4834515716027,0.3664018788526154,16086,3838.98072104415,152.77379776708585,0.19261613860230334,16073,2106.2910658198434,283.2170959260727,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2936.0,38.8939214,-94.8602485,sector3,100,7.0,2,True,16068,2043.387328067785,16068,2043.387328067785,236.17396235005805,0.35966498778870687,16071,2793.252112768278,318.453805148743,0.37906408698698313,16086,3687.9666267824905,157.76473102024454,0.2612709252243101,16073,2458.749345711459,281.29773449727327,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2937.0,38.8939214,-94.8560815,sector3,100,7.0,2,True,16068,2351.562657069932,16068,2351.562657069932,241.07371319414062,0.27832403139744594,16071,3044.412377774724,313.37007266435415,0.3918294235997493,16086,3567.1617216605778,163.13695317046972,0.32984654500280475,16066,5396.35841618123,6.803284269353242,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2938.0,38.8939214,-94.8519145,sector3,100,7.0,2,True,16068,2672.9023891900597,16068,2672.9023891900597,244.81789673988288,0.1988283306708739,16071,3315.82189751184,309.0893731808168,0.4043027503223557,16086,3479.7137386612476,168.83164407222853,0.3968689190067704,16014,7882.610108913065,89.77371091867963,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2939.0,38.8939214,-94.8477475,sector3,100,7.0,2,True,16068,3003.1837315064886,16068,3003.1837315064886,247.7491560944613,0.43778126070107964,16086,3428.1762943563667,174.75796665045152,0.2741270444962813,16055,5188.990248031096,44.37406779297862,0.28809169480263896,16071,3602.9074026546677,305.4734024050749,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2940.0,38.8939214,-94.8435805,sector3,100,7.0,2,True,16068,3339.754924443798,16068,3339.754924443798,250.09502124834265,0.36318734627656485,16086,3414.1759995205416,180.79844349212982,0.31714745755985646,16055,4943.506554643401,41.387764119544045,0.3196651961635787,16071,3902.2105799207247,302.40157159332495,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2941.0,38.8939214,-94.8394135,sector3,100,7.0,2,True,16086,3438.1714405729153,16086,3438.1714405729153,186.82129877820222,0.35562018340110796,16068,3680.8909883582887,252.009039715158,0.292384555627145,16055,4712.842005449977,38.09929891596312,0.35199526097174705,16071,4211.127144264784,299.7739372621142,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2942.0,38.8939214,-94.8352465,sector3,100,7.0,2,True,16067,3422.116319206851,16067,3422.116319206851,149.877749469481,0.3669650521457931,16068,4025.4315369527394,253.59716252445685,0.3276667448575839,16055,4499.276379196771,34.48560998830271,0.305368202996623,16086,3499.3810884288714,192.69701528774536,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2943.0,38.8939214,-94.8310795,sector3,100,7.0,2,True,16067,3256.118497209975,16067,3256.118497209975,155.3776798576714,0.40550535738180093,16055,4305.354987003263,30.529252495464902,0.3273980329258259,16068,4372.571865772182,254.9342232542064,0.2670966096923731,16086,3595.905059461594,198.31420451505878,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2944.0,38.8939214,-94.8269125,sector3,100,7.0,2,True,16067,3123.129895192518,16067,3123.129895192518,161.40587351575982,0.44133599940292567,16055,4133.843327345278,26.222402242575242,0.3493797934313837,16068,4721.738604587756,256.0742745425068,0.20928420716569063,16071,5178.11332037024,293.8257578433095,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2945.0,38.8939214,-94.8227455,sector3,100,7.0,2,True,16067,3027.5036130556728,16067,3027.5036130556728,167.8910566745135,0.4740417533711082,16055,3987.634036892614,21.571564508409097,0.37118246921926856,16068,5072.513305869341,257.05717734481345,0.1547757774096233,16014,5358.228525793927,89.68972907949836,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2946.0,38.8939214,-94.8185785,sector3,100,7.0,2,True,16067,2972.847292338186,16067,2972.847292338186,174.70552674279588,0.5744897109610695,16055,3869.596262924856,16.602267285486164,0.42380624604161743,16014,4997.604395781581,89.67005065748674,0.0017040429973130438,16071,5845.1599684230605,290.97354928368395,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2947.0,38.8939214,-94.8144115,sector3,100,7.0,2,True,16067,2961.430234264897,16067,2961.430234264897,181.6727524288059,0.5421974512073053,16055,3782.3684028053813,11.362484584376261,0.4024940863783615,16014,4636.9810379597675,89.6471079255358,0.05530846241433321,16007,3698.662506555099,138.51456135851083,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2948.0,38.8939214,-94.8102445,sector3,100,7.0,2,True,16067,2993.7471759944488,16067,2993.7471759944488,188.59110930851534,0.5066406794233941,16055,3728.1136923479044,5.923212657832437,0.37899598170928106,16014,4276.358648529791,89.62007506030665,0.11436333886732497,16007,3470.308790260661,142.98214427205164,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2949.0,38.8939214,-94.8060775,sector3,100,7.0,2,True,16067,3068.4165928422376,16067,3068.4165928422376,195.26717259382235,0.4681110726823023,16055,3708.2796745241953,0.3749040653244151,0.35326965836967955,16014,3915.7374959043564,89.58782202738041,0.1786192689480181,16007,3265.9119311365203,148.04298430256256,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2950.0,38.8939214,-94.8019105,sector3,100,7.0,2,True,16007,3090.2293226876145,16007,3090.2293226876145,153.72805207882834,0.4977388924406208,16014,3555.117957322193,89.54876029648659,0.08418999105396568,16055,3723.416449861408,354.81957238509966,0.4180711165054135,16067,3182.4587557169675,201.54579798435353,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2951.0,38.8939214,-94.7977435,sector3,100,7.0,2,True,16007,2948.3983239482095,16007,2948.3983239482095,160.02756048814388,0.4636494303245783,16014,3194.500580277898,89.50058406266817,0.15976640848073811,16055,3773.103158762912,349.3599987863879,0.3765841611946836,16067,3331.8331570057558,207.3263717538157,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2952.0,38.8939214,-94.7935765,sector3,100,7.0,2,True,16014,2833.886190849378,16014,2833.886190849378,89.43981390318976,0.24203838261907717,16007,2845.4853669132567,166.87127138018957,0.4247603447388052,16055,3856.004448443215,344.0887380112597,0.3332012726421177,16067,3512.03441726374,212.5630151095414,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2953.0,38.8939214,-94.7894095,sector3,100,7.0,2,True,16014,2473.2760967736835,16014,2473.2760967736835,89.36094125504707,0.3306603619636656,16007,2785.8069132673663,174.11641509356718,0.3809198250397254,16055,3970.040130404374,339.0797135372741,0.288419812996609,16018,4381.809014247949,188.71859058237024,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2954.0,38.8939214,-94.7852425,sector3,100,7.0,2,True,16014,2112.672498504494,16014,2112.672498504494,89.25469684026632,0.4249632847246267,16007,2772.1566029778223,181.55424095182312,0.33223862181819097,16055,4112.621115132132,334.3840463480022,0.24279809345718234,16086,6135.028334495372,236.20774843458432,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2955.0,38.8939214,-94.7810755,sector3,100,7.0,2,True,16014,1752.079407830003,16014,1752.079407830003,89.10418117943658,0.5238867681883544,16007,2805.206444052196,188.9403515364347,0.27917225598792295,16055,4280.8961331512855,330.03013303379726,0.1969409758237227,16086,6437.862856661761,237.99568321390132,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2956.0,38.8939214,-94.7769085,sector3,100,7.0,2,True,16014,1391.5049945961866,16014,1391.5049945961866,88.87498026861329,0.6259250556744008,16007,2883.3510096030045,196.0401763379554,0.22257521923443874,16055,4471.965611749962,326.02677937536396,0.15149972509116044,16028,5070.554273659125,43.28412300972292,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2957.0,38.8939214,-94.7727415,sector3,100,7.0,2,True,16014,1030.9688570616026,16014,1030.9688570616026,88.48454790869505,0.7290647538621216,16007,3003.0720575753808,202.67012284037853,0.16373773679864356,16055,4683.040318284859,322.3678066120251,0.1071975093392349,16024,3723.062704655428,134.5224683284414,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2958.0,38.8939214,-94.7685745,sector3,100,7.0,2,True,16014,670.532740366529,16014,670.532740366529,87.67288613595537,0.8306241906855886,16007,3159.6470384383956,208.7181599811127,0.10447038878743282,16055,4911.5417405134685,319.03681203019136,0.06490542052697858,16024,3475.1609348428583,138.69798823971598,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2959.0,38.8939214,-94.7644075,sector3,100,7.0,2,True,16014,310.54511150423394,16014,310.54511150423394,84.9743326808586,0.9266528696026805,16007,3347.9091857661083,214.14140540025835,0.04747289591504789,16055,5155.153088558962,316.01129084270906,0.025874234482271663,16024,3248.45882679439,143.48469648307037,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2960.0,38.8939214,-94.7602405,sector3,100,7.0,2,True,16014,58.04408750841213,16014,58.04408750841213,297.94236691464704,0.9860088381125734,16024,3047.6908611161075,148.94451802843457,0.012691625206946862,16028,4214.3445404589065,28.867289739331625,0.00129953668047966,16007,3562.838939148937,218.94953581436837,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2961.0,38.8939214,-94.7560735,sector3,100,7.0,2,True,16014,412.80347084862956,16014,412.80347084862956,273.7792687484198,0.8111320684341142,16025,1683.9152084821649,134.2150280618074,0.1567501116440036,16028,4052.5559637819624,24.4003383272846,0.03211781992188224,16027,4908.26917230137,85.26695531792183,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2962.0,38.8939214,-94.7519065,sector3,100,7.0,2,True,16014,773.014252313678,16014,773.014252313678,272.0191564971128,0.6299864798369081,16025,1447.4630232657782,144.22338668091754,0.3000905449131947,16028,3917.359547841639,19.59386775765597,0.06992297524989712,16007,4055.2519919711517,226.90513038347754,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2963.0,38.8939214,-94.7477395,sector3,100,7.0,2,True,16014,1133.4911121896662,16014,1133.4911121896662,271.3790647513511,0.45027300435058276,16025,1270.7770411040683,157.53724801257374,0.4396392462256425,16028,3811.586004589928,14.482662515637287,0.11008774942377474,16024,2656.574066471355,169.37194555720782,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2964.0,38.8939214,-94.7435725,sector3,100,7.0,2,True,16025,1180.9935155573792,16025,1180.9935155573792,173.93115632615854,0.5665021261589451,16014,1494.041467130539,271.0485188943089,0.28212790502566615,16028,3737.7340690926035,9.12506125282556,0.15136996881538867,16022,4197.877671336897,117.7594235406217,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2965.0,38.8939214,-94.7394055,sector3,100,7.0,2,True,16025,1197.8160922915686,16025,1197.8160922915686,191.35450778817315,0.5010215447142925,16014,1854.6224533808274,270.8470082875905,0.30944101612663344,16027,3472.6942757473844,83.31538452588421,0.18953743915907414,16021,2440.4063229139333,145.65315950267512,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2966.0,38.8939214,-94.7352385,sector3,100,7.0,2,True,16025,1317.1664320075301,16025,1317.1664320075301,206.9281157466632,0.5221293976021282,16014,2215.219112443911,270.7115266923559,0.22057948398676916,16027,3114.79792888954,82.5459411592625,0.25729111841110264,16021,2256.675005607704,153.23770075024822,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2967.0,38.8939214,-94.7310715,sector3,100,7.0,2,True,16025,1515.0042043259066,16025,1515.0042043259066,219.18362761039126,0.6079482219971573,16027,2757.6114789751573,81.57661521048544,0.24832302643983994,16028,3722.6303372841185,352.4578385033703,0.14372875156300274,16021,2118.904229014633,161.98125416588084,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
2968.0,38.8939214,-94.7269045,sector3,100,7.0,2,True,16025,1765.1329633594985,16025,1765.1329633594985,228.29801066616935,0.5350077407802853,16027,2401.4517131638,80.31892331105536,0.3473948330783717,16028,3786.8706031939737,347.04320823523295,0.11759742614134291,16021,2036.4435112656972,171.67891052590448,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
