Reading,Receive,Value,Unit,Data Quality
11/04/2022 12:32:49 PM,11/04/2022 12:33:10 PM,0.04,in,A
11/04/2022 12:28:35 PM,11/04/2022 12:29:10 PM,0.04,in,A
11/04/2022 12:24:40 PM,11/04/2022 12:25:10 PM,0.04,in,A
11/04/2022 12:21:28 PM,11/04/2022 12:22:10 PM,0.04,in,A
11/04/2022 12:17:23 PM,11/04/2022 12:18:10 PM,0.04,in,A
11/04/2022 12:11:59 PM,11/04/2022 12:14:15 PM,0.04,in,A
11/04/2022 11:41:46 AM,11/04/2022 11:45:44 AM,0.04,in,A
11/04/2022 10:38:09 AM,11/04/2022 10:38:10 AM,0.00,in,A
11/03/2022 10:38:09 PM,11/03/2022 10:38:10 PM,0.00,in,A
11/03/2022 10:38:09 AM,11/03/2022 10:38:10 AM,0.00,in,A
11/02/2022 10:38:09 PM,11/02/2022 10:38:10 PM,0.00,in,A
11/02/2022 10:38:09 AM,11/02/2022 10:38:10 AM,0.00,in,A
11/01/2022 10:38:09 PM,11/01/2022 10:38:10 PM,0.00,in,A
11/01/2022 10:38:09 AM,11/01/2022 10:38:10 AM,0.00,in,A
10/31/2022 10:38:09 PM,10/31/2022 10:38:10 PM,0.00,in,A
10/31/2022 10:38:09 AM,10/31/2022 10:38:10 AM,0.00,in,A
10/30/2022 10:38:09 PM,10/30/2022 10:38:10 PM,0.00,in,A
10/30/2022 10:38:09 AM,10/30/2022 10:38:10 AM,0.00,in,A
10/29/2022 10:38:09 PM,10/29/2022 10:38:10 PM,0.00,in,A
10/29/2022 10:38:09 AM,10/29/2022 10:38:10 AM,0.00,in,A
10/28/2022 10:38:09 PM,10/28/2022 10:38:10 PM,0.00,in,A
10/28/2022 10:38:09 AM,10/28/2022 10:38:10 AM,0.00,in,A
10/27/2022 10:38:09 PM,10/27/2022 10:38:10 PM,0.00,in,A
10/27/2022 10:38:09 AM,10/27/2022 10:38:10 AM,0.00,in,A
10/26/2022 10:38:08 PM,10/26/2022 10:38:10 PM,0.00,in,A
10/26/2022 10:38:08 AM,10/26/2022 10:41:43 AM,0.00,in,A
10/25/2022 10:38:08 PM,10/25/2022 10:41:24 PM,0.00,in,A
10/25/2022 10:38:08 AM,10/25/2022 10:47:41 AM,0.00,in,A
10/24/2022 10:38:08 PM,10/24/2022 10:43:02 PM,0.00,in,A
10/24/2022 06:02:12 PM,10/24/2022 06:03:10 PM,0.04,in,A
10/24/2022 05:25:20 PM,10/24/2022 05:26:10 PM,0.04,in,A
10/24/2022 04:43:37 PM,10/24/2022 04:44:10 PM,0.04,in,A
10/24/2022 04:09:43 PM,10/24/2022 04:10:10 PM,0.04,in,A
10/24/2022 03:46:46 PM,10/24/2022 03:50:24 PM,0.04,in,A
10/24/2022 03:24:00 PM,10/24/2022 03:24:10 PM,0.04,in,A
10/24/2022 03:05:14 PM,10/24/2022 03:06:10 PM,0.04,in,A
10/24/2022 02:41:17 PM,10/24/2022 02:42:10 PM,0.04,in,A
10/24/2022 02:17:22 PM,10/24/2022 02:18:10 PM,0.04,in,A
10/24/2022 01:55:41 PM,10/24/2022 02:02:23 PM,0.04,in,A
10/24/2022 01:15:36 PM,10/24/2022 01:16:10 PM,0.04,in,A
10/24/2022 12:45:49 PM,10/24/2022 12:46:10 PM,0.04,in,A
10/24/2022 12:17:35 PM,10/24/2022 12:18:10 PM,0.04,in,A
10/24/2022 12:05:17 PM,10/24/2022 12:06:10 PM,0.04,in,A
10/24/2022 11:50:22 AM,10/24/2022 11:51:10 AM,0.04,in,A
10/24/2022 11:42:55 AM,10/24/2022 11:46:18 AM,0.04,in,A
10/24/2022 11:39:09 AM,10/24/2022 11:45:49 AM,0.04,in,A
10/24/2022 11:36:27 AM,10/24/2022 11:37:10 AM,0.04,in,A
10/24/2022 11:30:26 AM,10/24/2022 11:31:11 AM,0.04,in,A
10/24/2022 11:25:51 AM,10/24/2022 11:26:10 AM,0.04,in,A
10/24/2022 11:23:09 AM,10/24/2022 11:24:10 AM,0.04,in,A
10/24/2022 11:14:54 AM,10/24/2022 11:20:27 AM,0.04,in,A
10/24/2022 11:07:56 AM,10/24/2022 11:08:10 AM,0.04,in,A
10/24/2022 11:03:16 AM,10/24/2022 11:04:10 AM,0.04,in,A
10/24/2022 10:57:11 AM,10/24/2022 10:58:10 AM,0.04,in,A
10/24/2022 10:48:35 AM,10/24/2022 10:49:10 AM,0.04,in,A
10/24/2022 10:45:01 AM,10/24/2022 10:45:14 AM,0.04,in,A
10/24/2022 10:38:08 AM,10/24/2022 10:43:16 AM,0.00,in,A
10/24/2022 10:34:03 AM,10/24/2022 10:37:07 AM,0.04,in,A
10/24/2022 10:20:53 AM,10/24/2022 10:22:10 AM,0.04,in,A
10/24/2022 09:50:48 AM,10/24/2022 09:51:10 AM,0.04,in,A
10/23/2022 10:38:08 PM,10/23/2022 10:39:32 PM,0.00,in,A
10/23/2022 10:38:08 AM,10/23/2022 10:39:47 AM,0.00,in,A
10/22/2022 10:38:08 PM,10/22/2022 10:39:59 PM,0.00,in,A
10/22/2022 10:38:08 AM,10/22/2022 10:39:06 AM,0.00,in,A
10/21/2022 10:38:09 PM,10/21/2022 10:39:02 PM,0.00,in,A
10/21/2022 10:38:09 AM,10/21/2022 10:38:10 AM,0.00,in,A
10/20/2022 10:38:09 PM,10/20/2022 10:38:10 PM,0.00,in,A
10/20/2022 10:38:09 AM,10/20/2022 10:38:10 AM,0.00,in,A
10/19/2022 10:37:09 PM,10/19/2022 10:37:10 PM,0.00,in,A
10/19/2022 10:37:08 AM,10/19/2022 10:37:10 AM,0.00,in,A
10/18/2022 10:37:08 PM,10/18/2022 10:37:10 PM,0.00,in,A
10/18/2022 10:37:08 AM,10/18/2022 10:37:10 AM,0.00,in,A
10/17/2022 10:37:08 PM,10/17/2022 10:37:10 PM,0.00,in,A
10/17/2022 10:37:08 AM,10/17/2022 10:37:10 AM,0.00,in,A
10/16/2022 10:37:08 PM,10/16/2022 10:37:10 PM,0.00,in,A
10/16/2022 10:37:08 AM,10/16/2022 10:37:10 AM,0.00,in,A
10/15/2022 10:37:08 PM,10/15/2022 10:37:10 PM,0.00,in,A
10/15/2022 10:37:08 AM,10/15/2022 10:37:10 AM,0.00,in,A
10/14/2022 10:37:08 PM,10/14/2022 10:37:10 PM,0.00,in,A
10/14/2022 10:37:08 AM,10/14/2022 10:37:10 AM,0.00,in,A
10/13/2022 10:37:08 PM,10/13/2022 10:37:10 PM,0.00,in,A
10/13/2022 10:37:08 AM,10/13/2022 10:37:10 AM,0.00,in,A
10/12/2022 10:37:08 PM,10/12/2022 10:37:10 PM,0.00,in,A
10/12/2022 10:37:08 AM,10/12/2022 10:38:17 AM,0.00,in,A
10/12/2022 06:03:32 AM,10/12/2022 06:04:10 AM,0.04,in,A
10/12/2022 05:42:55 AM,10/12/2022 05:43:10 AM,0.04,in,A
10/12/2022 05:37:15 AM,10/12/2022 05:38:10 AM,0.04,in,A
10/12/2022 05:20:03 AM,10/12/2022 05:20:10 AM,0.04,in,A
10/12/2022 05:03:43 AM,10/12/2022 05:04:10 AM,0.04,in,A
10/12/2022 04:50:12 AM,10/12/2022 04:51:10 AM,0.04,in,A
10/12/2022 04:34:44 AM,10/12/2022 04:35:10 AM,0.04,in,A
10/12/2022 04:24:23 AM,10/12/2022 04:25:10 AM,0.04,in,A
10/12/2022 04:19:43 AM,10/12/2022 04:20:10 AM,0.04,in,A
10/12/2022 04:16:34 AM,10/12/2022 04:17:36 AM,0.04,in,A
10/12/2022 04:14:50 AM,10/12/2022 04:17:06 AM,0.04,in,A
10/12/2022 04:12:20 AM,10/12/2022 04:16:51 AM,0.04,in,A
10/11/2022 10:37:08 PM,10/11/2022 10:37:10 PM,0.00,in,A
10/11/2022 10:37:08 AM,10/11/2022 10:37:10 AM,0.00,in,A
10/10/2022 10:37:08 PM,10/10/2022 10:37:10 PM,0.00,in,A
10/10/2022 10:37:08 AM,10/10/2022 10:37:10 AM,0.00,in,A
10/09/2022 10:37:08 PM,10/09/2022 10:37:10 PM,0.00,in,A
10/09/2022 10:37:08 AM,10/09/2022 10:37:10 AM,0.00,in,A
10/08/2022 10:37:08 PM,10/08/2022 10:37:10 PM,0.00,in,A
10/08/2022 10:37:08 AM,10/08/2022 10:37:10 AM,0.00,in,A
10/07/2022 10:37:08 PM,10/07/2022 10:37:10 PM,0.00,in,A
10/07/2022 10:37:08 AM,10/07/2022 10:37:10 AM,0.00,in,A
10/06/2022 10:37:08 PM,10/06/2022 10:37:10 PM,0.00,in,A
10/06/2022 10:37:09 AM,10/06/2022 10:37:10 AM,0.00,in,A
10/05/2022 10:37:09 PM,10/05/2022 10:37:10 PM,0.00,in,A
10/05/2022 10:37:09 AM,10/05/2022 10:37:10 AM,0.00,in,A
10/04/2022 10:37:09 PM,10/04/2022 10:37:10 PM,0.00,in,A
10/04/2022 10:37:09 AM,10/04/2022 10:37:10 AM,0.00,in,A
10/03/2022 10:37:08 PM,10/03/2022 10:37:10 PM,0.00,in,A
10/03/2022 10:37:08 AM,10/03/2022 10:37:10 AM,0.00,in,A
10/02/2022 10:37:08 PM,10/02/2022 10:37:10 PM,0.00,in,A
10/02/2022 10:37:08 AM,10/02/2022 10:37:10 AM,0.00,in,A
10/01/2022 10:37:08 PM,10/01/2022 10:37:10 PM,0.00,in,A
10/01/2022 10:37:08 AM,10/01/2022 10:37:10 AM,0.00,in,A
09/30/2022 10:37:08 PM,09/30/2022 10:37:10 PM,0.00,in,A
09/30/2022 10:37:08 AM,09/30/2022 10:37:10 AM,0.00,in,A
09/29/2022 10:37:08 PM,09/29/2022 10:37:10 PM,0.00,in,A
09/29/2022 10:37:08 AM,09/29/2022 10:37:10 AM,0.00,in,A
09/28/2022 10:37:08 PM,09/28/2022 10:37:10 PM,0.00,in,A
09/28/2022 10:37:08 AM,09/28/2022 10:37:10 AM,0.00,in,A
09/27/2022 10:37:08 PM,09/27/2022 10:37:10 PM,0.00,in,A
09/27/2022 10:37:08 AM,09/27/2022 10:37:10 AM,0.00,in,A
09/26/2022 10:37:08 PM,09/26/2022 10:37:10 PM,0.00,in,A
09/26/2022 10:37:08 AM,09/26/2022 10:37:10 AM,0.00,in,A
09/25/2022 10:37:08 PM,09/25/2022 10:37:10 PM,0.00,in,A
09/25/2022 10:37:09 AM,09/25/2022 10:37:10 AM,0.00,in,A
09/24/2022 10:37:09 PM,09/24/2022 10:37:10 PM,0.00,in,A
09/24/2022 10:37:09 AM,09/24/2022 10:37:10 AM,0.00,in,A
09/23/2022 10:37:09 PM,09/23/2022 10:37:10 PM,0.04,in,A
09/23/2022 11:21:59 AM,09/23/2022 11:24:21 AM,0.04,in,A
09/23/2022 10:37:08 AM,09/23/2022 10:37:10 AM,0.00,in,A
09/23/2022 08:37:20 AM,09/23/2022 08:38:10 AM,0.04,in,A
09/23/2022 07:30:36 AM,09/23/2022 07:31:10 AM,0.04,in,A
09/22/2022 10:37:08 PM,09/22/2022 10:37:10 PM,0.00,in,A
09/22/2022 10:37:08 AM,09/22/2022 10:37:10 AM,0.00,in,A
09/22/2022 04:57:48 AM,09/22/2022 04:58:10 AM,0.04,in,A
09/22/2022 03:25:55 AM,09/22/2022 03:26:10 AM,0.04,in,A
09/21/2022 10:37:08 PM,09/21/2022 10:37:10 PM,0.00,in,A
09/21/2022 10:37:08 AM,09/21/2022 10:37:10 AM,0.00,in,A
09/20/2022 10:37:08 PM,09/20/2022 10:37:10 PM,0.00,in,A
09/20/2022 10:37:08 AM,09/20/2022 10:37:10 AM,0.00,in,A
09/19/2022 10:37:08 PM,09/19/2022 10:37:10 PM,0.00,in,A
09/19/2022 10:37:08 AM,09/19/2022 10:37:10 AM,0.00,in,A
09/18/2022 10:36:09 PM,09/18/2022 10:36:10 PM,0.00,in,A
09/18/2022 10:36:08 AM,09/18/2022 10:36:10 AM,0.00,in,A
09/17/2022 10:36:08 PM,09/17/2022 10:36:10 PM,0.00,in,A
09/17/2022 10:36:08 AM,09/17/2022 10:36:10 AM,0.00,in,A
09/16/2022 10:36:08 PM,09/16/2022 10:36:10 PM,0.00,in,A
09/16/2022 10:36:08 AM,09/16/2022 10:36:10 AM,0.00,in,A
09/15/2022 10:36:09 PM,09/15/2022 10:37:12 PM,0.00,in,A
09/15/2022 10:36:09 AM,09/15/2022 10:36:10 AM,0.00,in,A
09/14/2022 10:36:09 PM,09/14/2022 10:36:10 PM,0.00,in,A
09/14/2022 10:36:09 AM,09/14/2022 10:36:10 AM,0.00,in,A
09/13/2022 10:36:08 PM,09/13/2022 10:36:10 PM,0.00,in,A
09/13/2022 10:36:08 AM,09/13/2022 10:36:10 AM,0.00,in,A
09/12/2022 10:36:08 PM,09/12/2022 10:36:10 PM,0.00,in,A
09/12/2022 10:36:08 AM,09/12/2022 10:36:10 AM,0.00,in,A
09/11/2022 10:36:08 PM,09/11/2022 10:36:10 PM,0.00,in,A
09/11/2022 10:36:08 AM,09/11/2022 10:36:10 AM,0.00,in,A
09/10/2022 11:40:42 PM,09/10/2022 11:41:10 PM,0.04,in,A
09/10/2022 11:29:47 PM,09/10/2022 11:30:10 PM,0.04,in,A
09/10/2022 11:21:22 PM,09/10/2022 11:22:10 PM,0.04,in,A
09/10/2022 11:13:20 PM,09/10/2022 11:16:05 PM,0.04,in,A
09/10/2022 11:03:22 PM,09/10/2022 11:04:10 PM,0.04,in,A
09/10/2022 10:54:07 PM,09/10/2022 10:55:26 PM,0.04,in,A
09/10/2022 10:47:54 PM,09/10/2022 10:55:05 PM,0.04,in,A
09/10/2022 10:36:08 PM,09/10/2022 10:36:10 PM,0.00,in,A
09/10/2022 10:21:47 PM,09/10/2022 10:22:10 PM,0.04,in,A
09/10/2022 10:14:51 PM,09/10/2022 10:15:10 PM,0.04,in,A
09/10/2022 07:11:12 PM,09/10/2022 07:12:10 PM,0.04,in,A
09/10/2022 05:44:01 PM,09/10/2022 05:44:10 PM,0.04,in,A
09/10/2022 04:34:04 PM,09/10/2022 04:34:10 PM,0.04,in,A
09/10/2022 04:00:44 PM,09/10/2022 04:01:10 PM,0.04,in,A
09/10/2022 10:36:08 AM,09/10/2022 10:36:10 AM,0.00,in,A
09/09/2022 10:36:08 PM,09/09/2022 10:36:10 PM,0.00,in,A
09/09/2022 10:36:08 AM,09/09/2022 10:36:10 AM,0.00,in,A
09/08/2022 10:36:08 PM,09/08/2022 10:36:10 PM,0.00,in,A
09/08/2022 10:36:08 AM,09/08/2022 10:36:10 AM,0.00,in,A
09/07/2022 10:36:08 PM,09/07/2022 10:36:10 PM,0.00,in,A
09/07/2022 10:36:08 AM,09/07/2022 10:36:10 AM,0.00,in,A
09/06/2022 10:36:09 PM,09/06/2022 10:36:10 PM,0.00,in,A
09/06/2022 10:36:09 AM,09/06/2022 10:36:10 AM,0.00,in,A
09/05/2022 10:36:09 PM,09/05/2022 10:36:10 PM,0.00,in,A
09/05/2022 10:36:09 AM,09/05/2022 10:36:10 AM,0.00,in,A
09/04/2022 10:36:08 PM,09/04/2022 10:36:10 PM,0.00,in,A
09/04/2022 10:36:08 AM,09/04/2022 10:36:10 AM,0.00,in,A
09/03/2022 10:36:08 PM,09/03/2022 10:36:10 PM,0.00,in,A
09/03/2022 10:36:08 AM,09/03/2022 10:36:10 AM,0.00,in,A
09/02/2022 10:36:08 PM,09/02/2022 10:36:10 PM,0.00,in,A
09/02/2022 10:36:08 AM,09/02/2022 10:36:10 AM,0.00,in,A
09/01/2022 10:36:08 PM,09/01/2022 10:36:10 PM,0.00,in,A
09/01/2022 10:36:08 AM,09/01/2022 10:36:10 AM,0.00,in,A
08/31/2022 10:36:08 PM,08/31/2022 10:36:10 PM,0.00,in,A
08/31/2022 10:36:08 AM,08/31/2022 10:36:10 AM,0.00,in,A
08/30/2022 10:36:08 PM,08/30/2022 10:39:52 PM,0.00,in,A
08/30/2022 10:36:08 AM,08/30/2022 10:36:10 AM,0.00,in,A
08/29/2022 10:36:08 PM,08/29/2022 10:36:10 PM,0.00,in,A
08/29/2022 04:31:27 PM,08/29/2022 04:32:10 PM,0.04,in,A
08/29/2022 04:29:30 PM,08/29/2022 04:30:10 PM,0.04,in,A
08/29/2022 04:28:06 PM,08/29/2022 04:28:11 PM,0.04,in,A
08/29/2022 04:27:20 PM,08/29/2022 04:28:10 PM,0.04,in,A
08/29/2022 04:26:37 PM,08/29/2022 04:27:10 PM,0.04,in,A
08/29/2022 04:25:57 PM,08/29/2022 04:26:11 PM,0.04,in,A
08/29/2022 04:25:10 PM,08/29/2022 04:26:10 PM,0.04,in,A
08/29/2022 04:24:31 PM,08/29/2022 04:25:10 PM,0.04,in,A
08/29/2022 04:23:37 PM,08/29/2022 04:24:10 PM,0.04,in,A
08/29/2022 04:22:32 PM,08/29/2022 04:23:10 PM,0.04,in,A
08/29/2022 04:21:10 PM,08/29/2022 04:22:10 PM,0.04,in,A
08/29/2022 10:36:08 AM,08/29/2022 10:36:10 AM,0.00,in,A
08/28/2022 10:36:08 PM,08/28/2022 10:37:04 PM,0.00,in,A
08/28/2022 10:36:09 AM,08/28/2022 10:36:10 AM,0.00,in,A
08/28/2022 07:39:01 AM,08/28/2022 07:39:10 AM,0.04,in,A
08/28/2022 05:39:17 AM,08/28/2022 05:41:53 AM,0.04,in,A
08/28/2022 05:18:36 AM,08/28/2022 05:20:02 AM,0.04,in,A
08/28/2022 05:08:11 AM,08/28/2022 05:09:10 AM,0.04,in,A
08/28/2022 05:01:23 AM,08/28/2022 05:02:10 AM,0.04,in,A
08/28/2022 04:51:35 AM,08/28/2022 04:56:09 AM,0.04,in,A
08/28/2022 04:46:30 AM,08/28/2022 04:47:10 AM,0.04,in,A
08/28/2022 04:37:35 AM,08/28/2022 04:41:03 AM,0.04,in,A
08/28/2022 04:27:56 AM,08/28/2022 04:30:59 AM,0.04,in,A
08/28/2022 04:19:04 AM,08/28/2022 04:30:22 AM,0.04,in,A
08/28/2022 04:10:43 AM,08/28/2022 04:25:16 AM,0.04,in,A
08/28/2022 04:02:08 AM,08/28/2022 04:06:45 AM,0.04,in,A
08/28/2022 03:51:49 AM,08/28/2022 03:52:10 AM,0.04,in,A
08/28/2022 03:37:50 AM,08/28/2022 03:40:19 AM,0.04,in,A
08/28/2022 03:25:05 AM,08/28/2022 03:25:10 AM,0.04,in,A
08/28/2022 03:19:58 AM,08/28/2022 03:20:10 AM,0.04,in,A
08/28/2022 03:15:40 AM,08/28/2022 03:16:10 AM,0.04,in,A
08/28/2022 03:13:37 AM,08/28/2022 03:14:10 AM,0.04,in,A
08/28/2022 03:12:02 AM,08/28/2022 03:12:15 AM,0.04,in,A
08/28/2022 03:10:47 AM,08/28/2022 03:12:04 AM,0.04,in,A
08/27/2022 10:36:09 PM,08/27/2022 10:36:10 PM,0.00,in,A
08/27/2022 10:36:09 AM,08/27/2022 10:36:10 AM,0.00,in,A
08/26/2022 10:36:09 PM,08/26/2022 10:36:10 PM,0.00,in,A
08/26/2022 10:36:09 AM,08/26/2022 10:36:10 AM,0.00,in,A
08/25/2022 10:36:09 PM,08/25/2022 10:36:10 PM,0.00,in,A
08/25/2022 10:36:08 AM,08/25/2022 10:36:10 AM,0.00,in,A
08/24/2022 10:36:08 PM,08/24/2022 10:36:10 PM,0.00,in,A
08/24/2022 10:36:08 AM,08/24/2022 10:36:10 AM,0.00,in,A
08/23/2022 10:36:08 PM,08/23/2022 10:36:10 PM,0.00,in,A
08/23/2022 12:52:08 AM,08/23/2022 12:57:26 AM,0.00,in,A
08/22/2022 12:52:08 PM,08/22/2022 12:52:10 PM,0.00,in,A
08/22/2022 12:52:08 AM,08/22/2022 12:52:10 AM,0.00,in,A
08/21/2022 12:52:08 PM,08/21/2022 12:52:10 PM,0.00,in,A
08/21/2022 12:52:08 AM,08/21/2022 12:52:10 AM,0.00,in,A
08/20/2022 12:52:08 PM,08/20/2022 12:52:10 PM,0.00,in,A
08/20/2022 12:52:08 AM,08/20/2022 12:52:10 AM,0.00,in,A
08/19/2022 12:52:08 PM,08/19/2022 12:52:10 PM,0.00,in,A
08/19/2022 11:56:16 AM,08/19/2022 11:57:10 AM,0.04,in,A
08/19/2022 11:34:12 AM,08/19/2022 11:35:10 AM,0.04,in,A
08/19/2022 12:52:09 AM,08/19/2022 12:52:10 AM,0.00,in,A
08/18/2022 12:52:09 PM,08/18/2022 12:52:10 PM,0.00,in,A
08/18/2022 12:52:09 AM,08/18/2022 12:52:10 AM,0.00,in,A
08/17/2022 12:52:09 PM,08/17/2022 12:52:10 PM,0.00,in,A
08/17/2022 12:52:09 AM,08/17/2022 01:01:10 AM,0.00,in,A
08/16/2022 03:17:18 PM,08/16/2022 03:18:10 PM,0.04,in,A
08/16/2022 12:52:08 PM,08/16/2022 12:52:10 PM,0.00,in,A
08/16/2022 10:40:50 AM,08/16/2022 10:41:10 AM,0.04,in,A
08/16/2022 10:19:35 AM,08/16/2022 10:20:10 AM,0.04,in,A
08/16/2022 10:02:30 AM,08/16/2022 10:06:58 AM,0.04,in,A
08/16/2022 09:50:33 AM,08/16/2022 09:51:10 AM,0.04,in,A
08/16/2022 09:34:18 AM,08/16/2022 09:39:09 AM,0.04,in,A
08/16/2022 08:08:14 AM,08/16/2022 08:09:10 AM,0.04,in,A
08/16/2022 07:59:39 AM,08/16/2022 08:00:10 AM,0.04,in,A
08/16/2022 07:49:58 AM,08/16/2022 07:53:59 AM,0.04,in,A
08/16/2022 07:35:24 AM,08/16/2022 07:37:22 AM,0.04,in,A
08/16/2022 07:18:27 AM,08/16/2022 07:19:10 AM,0.04,in,A
08/16/2022 07:01:03 AM,08/16/2022 07:02:39 AM,0.04,in,A
08/16/2022 06:41:34 AM,08/16/2022 06:50:49 AM,0.04,in,A
08/16/2022 06:33:46 AM,08/16/2022 06:46:03 AM,0.04,in,A
08/16/2022 06:30:42 AM,08/16/2022 06:42:01 AM,0.04,in,A
08/16/2022 06:12:42 AM,08/16/2022 06:13:10 AM,0.04,in,A
08/16/2022 06:05:16 AM,08/16/2022 06:06:10 AM,0.04,in,A
08/16/2022 05:34:19 AM,08/16/2022 05:38:41 AM,0.04,in,A
08/16/2022 12:52:08 AM,08/16/2022 12:52:10 AM,0.00,in,A
08/15/2022 12:52:08 PM,08/15/2022 12:52:10 PM,0.00,in,A
08/15/2022 12:52:08 AM,08/15/2022 12:52:10 AM,0.00,in,A
08/14/2022 12:51:09 PM,08/14/2022 12:51:10 PM,0.00,in,A
08/14/2022 12:51:08 AM,08/14/2022 12:51:10 AM,0.00,in,A
08/13/2022 12:51:08 PM,08/13/2022 12:51:10 PM,0.00,in,A
08/13/2022 12:51:08 AM,08/13/2022 12:51:10 AM,0.00,in,A
08/12/2022 12:51:08 PM,08/12/2022 12:51:10 PM,0.00,in,A
08/12/2022 12:51:08 AM,08/12/2022 12:51:10 AM,0.00,in,A
08/11/2022 12:51:08 PM,08/11/2022 12:51:10 PM,0.00,in,A
08/11/2022 12:51:08 AM,08/11/2022 12:51:10 AM,0.00,in,A
08/10/2022 12:51:08 PM,08/10/2022 12:51:10 PM,0.00,in,A
08/10/2022 12:51:08 AM,08/10/2022 12:51:10 AM,0.00,in,A
08/09/2022 12:51:08 PM,08/09/2022 12:51:10 PM,0.00,in,A
08/09/2022 12:51:08 AM,08/09/2022 12:51:10 AM,0.00,in,A
08/08/2022 12:51:08 PM,08/08/2022 12:51:10 PM,0.00,in,A
08/08/2022 12:51:08 AM,08/08/2022 12:51:10 AM,0.00,in,A
08/07/2022 12:51:08 PM,08/07/2022 12:51:10 PM,0.00,in,A
08/07/2022 12:51:08 AM,08/07/2022 12:51:10 AM,0.00,in,A
08/06/2022 12:51:08 PM,08/06/2022 12:51:10 PM,0.00,in,A
08/06/2022 12:51:08 AM,08/06/2022 12:51:10 AM,0.00,in,A
08/05/2022 12:51:08 PM,08/05/2022 12:51:10 PM,0.00,in,A
08/05/2022 12:51:08 AM,08/05/2022 12:51:10 AM,0.00,in,A
08/04/2022 12:51:08 PM,08/04/2022 12:51:10 PM,0.00,in,A
08/04/2022 12:51:08 AM,08/04/2022 12:51:10 AM,0.00,in,A
08/03/2022 03:54:19 PM,08/03/2022 03:55:10 PM,0.04,in,A
08/03/2022 03:34:00 PM,08/03/2022 03:39:27 PM,0.04,in,A
08/03/2022 03:14:29 PM,08/03/2022 03:15:10 PM,0.04,in,A
08/03/2022 12:51:08 PM,08/03/2022 12:51:10 PM,0.00,in,A
08/03/2022 12:20:31 PM,08/03/2022 12:21:10 PM,0.04,in,A
08/03/2022 12:51:08 AM,08/03/2022 12:51:10 AM,0.00,in,A
08/02/2022 12:51:08 PM,08/02/2022 12:51:10 PM,0.00,in,A
08/02/2022 12:51:08 AM,08/02/2022 12:51:10 AM,0.00,in,A
08/01/2022 12:51:08 PM,08/01/2022 12:51:10 PM,0.00,in,A
08/01/2022 12:51:09 AM,08/01/2022 12:51:10 AM,0.00,in,A
07/31/2022 12:51:08 PM,07/31/2022 12:51:10 PM,0.00,in,A
07/31/2022 12:51:09 AM,07/31/2022 12:51:10 AM,0.00,in,A
07/30/2022 12:51:09 PM,07/30/2022 12:51:10 PM,0.00,in,A
07/30/2022 12:51:09 AM,07/30/2022 12:51:10 AM,0.00,in,A
07/29/2022 12:51:09 PM,07/29/2022 12:51:10 PM,0.00,in,A
07/29/2022 12:51:09 AM,07/29/2022 12:51:10 AM,0.00,in,A
07/28/2022 12:51:08 PM,07/28/2022 12:51:10 PM,0.00,in,A
07/28/2022 10:37:00 AM,07/28/2022 10:37:10 AM,0.04,in,A
07/28/2022 10:06:48 AM,07/28/2022 10:07:10 AM,0.04,in,A
07/28/2022 09:43:47 AM,07/28/2022 09:44:10 AM,0.04,in,A
07/28/2022 09:22:45 AM,07/28/2022 09:23:10 AM,0.04,in,A
07/28/2022 12:51:08 AM,07/28/2022 12:51:10 AM,0.00,in,A
07/27/2022 12:51:08 PM,07/27/2022 12:51:10 PM,0.00,in,A
07/27/2022 06:09:37 AM,07/27/2022 06:13:02 AM,0.04,in,A
07/27/2022 06:03:04 AM,07/27/2022 06:03:10 AM,0.04,in,A
07/27/2022 05:44:20 AM,07/27/2022 05:45:10 AM,0.04,in,A
07/27/2022 04:41:35 AM,07/27/2022 04:42:10 AM,0.04,in,A
07/27/2022 04:20:18 AM,07/27/2022 04:21:10 AM,0.04,in,A
07/27/2022 04:07:07 AM,07/27/2022 04:07:10 AM,0.04,in,A
07/27/2022 02:28:01 AM,07/27/2022 02:28:10 AM,0.04,in,A
07/27/2022 02:07:35 AM,07/27/2022 02:08:10 AM,0.04,in,A
07/27/2022 01:33:22 AM,07/27/2022 01:34:10 AM,0.04,in,A
07/27/2022 01:15:00 AM,07/27/2022 01:15:10 AM,0.04,in,A
07/27/2022 12:43:48 AM,07/27/2022 12:44:10 AM,0.04,in,A
07/27/2022 12:19:03 AM,07/27/2022 12:24:44 AM,0.04,in,A
07/26/2022 11:52:18 PM,07/26/2022 11:53:10 PM,0.04,in,A
07/26/2022 11:41:36 PM,07/26/2022 11:42:10 PM,0.04,in,A
07/26/2022 11:35:25 PM,07/26/2022 11:36:10 PM,0.04,in,A
07/26/2022 12:51:08 PM,07/26/2022 12:51:10 PM,0.00,in,A
07/26/2022 12:51:08 AM,07/26/2022 12:51:10 AM,0.00,in,A
07/25/2022 01:44:06 PM,07/25/2022 01:44:10 PM,0.04,in,A
07/25/2022 12:51:08 PM,07/25/2022 12:51:10 PM,0.00,in,A
07/25/2022 10:37:15 AM,07/25/2022 10:38:10 AM,0.04,in,A
07/25/2022 10:03:12 AM,07/25/2022 10:06:33 AM,0.04,in,A
07/25/2022 09:41:20 AM,07/25/2022 09:44:03 AM,0.04,in,A
07/25/2022 09:27:33 AM,07/25/2022 09:28:10 AM,0.04,in,A
