Reading,Receive,Value,Unit,Data Quality
06/12/2022 12:40:56 AM,07/28/2022 10:53:17 AM,0.04,in,A
06/11/2022 03:06:09 PM,07/28/2022 10:53:17 AM,0.04,in,A
06/11/2022 12:04:00 PM,07/28/2022 10:53:17 AM,0.00,in,A
06/11/2022 10:50:38 AM,07/28/2022 10:53:17 AM,0.08,in,A
06/11/2022 12:03:59 AM,07/28/2022 10:53:17 AM,0.00,in,A
06/10/2022 10:13:59 PM,07/28/2022 10:53:17 AM,0.04,in,A
06/10/2022 06:47:38 PM,07/28/2022 10:53:17 AM,0.04,in,A
06/10/2022 12:03:59 PM,07/28/2022 10:53:17 AM,0.00,in,A
06/10/2022 10:18:59 AM,07/28/2022 10:53:17 AM,0.04,in,A
06/10/2022 12:03:59 AM,07/28/2022 10:53:17 AM,0.00,in,A
06/09/2022 11:44:30 PM,07/28/2022 10:53:17 AM,0.04,in,A
06/09/2022 03:08:59 PM,07/28/2022 10:53:17 AM,0.04,in,A
06/09/2022 12:03:59 PM,07/28/2022 10:53:17 AM,0.00,in,A
06/09/2022 12:03:58 AM,07/28/2022 10:53:17 AM,0.00,in,A
06/08/2022 12:03:58 PM,07/28/2022 10:53:17 AM,0.00,in,A
06/08/2022 01:34:44 AM,07/28/2022 10:53:17 AM,0.04,in,A
06/08/2022 01:24:55 AM,07/28/2022 10:53:17 AM,0.04,in,A
06/08/2022 12:03:58 AM,07/28/2022 10:53:17 AM,0.00,in,A
06/07/2022 12:03:57 PM,07/28/2022 10:53:16 AM,0.00,in,A
06/07/2022 12:03:57 AM,07/28/2022 10:53:16 AM,0.00,in,A
06/06/2022 02:29:20 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/06/2022 12:03:57 PM,07/28/2022 10:53:16 AM,0.00,in,A
06/06/2022 12:03:57 AM,07/28/2022 10:53:16 AM,0.00,in,A
06/05/2022 12:03:57 PM,07/28/2022 10:53:16 AM,0.00,in,A
06/05/2022 12:03:56 AM,07/28/2022 10:53:16 AM,0.00,in,A
06/04/2022 12:03:56 PM,07/28/2022 10:53:16 AM,0.00,in,A
06/04/2022 12:03:56 AM,07/28/2022 10:53:16 AM,0.00,in,A
06/03/2022 12:03:55 PM,07/28/2022 10:53:16 AM,0.00,in,A
06/03/2022 12:03:55 AM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 04:36:38 PM,07/28/2022 10:53:16 AM,0.08,in,A
06/02/2022 03:49:26 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 03:32:01 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 03:17:57 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 03:02:55 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 02:51:22 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 02:39:28 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 02:29:44 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 02:18:59 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 02:10:15 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 02:01:01 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 01:53:12 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 01:44:51 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 01:37:51 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 01:29:56 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 01:23:16 PM,07/28/2022 10:53:16 AM,0.08,in,A
06/02/2022 01:09:37 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 01:02:51 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 12:56:59 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 12:50:46 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 12:45:04 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 12:39:15 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 12:34:11 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 12:28:55 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 12:23:16 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 12:17:50 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 12:12:38 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 12:07:21 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 12:03:55 PM,07/28/2022 10:53:16 AM,0.00,in,A
06/02/2022 12:02:38 PM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 11:57:40 AM,07/28/2022 10:53:16 AM,0.08,in,A
06/02/2022 11:48:55 AM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 11:44:30 AM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 11:39:29 AM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 11:34:20 AM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 11:28:55 AM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 11:24:01 AM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 11:19:00 AM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 11:14:26 AM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 10:56:08 AM,07/28/2022 10:53:16 AM,0.04,in,A
06/02/2022 12:03:55 AM,07/28/2022 10:53:16 AM,0.00,in,A
06/01/2022 06:45:58 AM,07/28/2022 10:53:16 AM,0.04,in,A
06/01/2022 12:03:54 AM,07/28/2022 10:53:16 AM,0.00,in,A
05/31/2022 06:48:54 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/31/2022 04:14:09 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/31/2022 01:42:12 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/31/2022 12:03:54 PM,07/28/2022 10:53:16 AM,0.00,in,A
05/31/2022 09:41:48 AM,07/28/2022 10:53:16 AM,0.04,in,A
05/31/2022 05:48:55 AM,07/28/2022 10:53:16 AM,0.04,in,A
05/30/2022 12:03:53 PM,07/28/2022 10:53:16 AM,0.00,in,A
05/30/2022 12:03:53 AM,07/28/2022 10:53:16 AM,0.00,in,A
05/29/2022 12:03:53 PM,07/28/2022 10:53:16 AM,0.00,in,A
05/28/2022 12:03:52 PM,07/28/2022 10:53:16 AM,0.00,in,A
05/28/2022 12:03:52 AM,07/28/2022 10:53:16 AM,0.00,in,A
05/27/2022 12:03:52 PM,07/28/2022 10:53:16 AM,0.00,in,A
05/27/2022 08:58:57 AM,07/28/2022 10:53:16 AM,0.04,in,A
05/27/2022 12:03:51 AM,07/28/2022 10:53:16 AM,0.00,in,A
05/26/2022 06:26:57 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/26/2022 11:57:48 AM,07/28/2022 10:53:16 AM,0.04,in,A
05/26/2022 05:27:16 AM,07/28/2022 10:53:16 AM,0.04,in,A
05/26/2022 12:47:30 AM,07/28/2022 10:53:16 AM,0.04,in,A
05/26/2022 12:03:51 AM,07/28/2022 10:53:16 AM,0.00,in,A
05/25/2022 08:56:42 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/25/2022 07:11:40 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/25/2022 05:42:00 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/25/2022 04:36:41 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/25/2022 03:16:38 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/25/2022 01:10:08 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/25/2022 12:03:50 PM,07/28/2022 10:53:16 AM,0.00,in,A
05/25/2022 06:17:24 AM,07/28/2022 10:53:16 AM,0.04,in,A
05/25/2022 12:03:50 AM,07/28/2022 10:53:16 AM,0.00,in,A
05/24/2022 08:42:39 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 07:52:24 PM,07/28/2022 10:53:16 AM,0.12,in,A
05/24/2022 06:42:16 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 06:25:06 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 06:10:39 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 05:53:57 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 05:39:32 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 05:23:50 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 05:06:55 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 04:34:43 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 04:09:31 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 03:47:38 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 03:31:33 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 03:11:20 PM,07/28/2022 10:53:16 AM,0.08,in,A
05/24/2022 02:34:22 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 02:17:02 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 01:57:52 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 01:40:44 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 12:48:50 PM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 12:03:50 PM,07/28/2022 10:53:16 AM,0.00,in,A
05/24/2022 11:17:50 AM,07/28/2022 10:53:16 AM,0.08,in,A
05/24/2022 08:43:08 AM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 07:43:00 AM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 06:58:15 AM,07/28/2022 10:53:16 AM,0.04,in,A
05/24/2022 12:03:49 AM,07/28/2022 10:53:16 AM,0.00,in,A
05/23/2022 12:03:49 PM,07/28/2022 10:53:16 AM,0.00,in,A
05/23/2022 12:03:49 AM,07/28/2022 10:53:16 AM,0.00,in,A
05/22/2022 12:03:48 PM,07/28/2022 10:53:16 AM,0.00,in,A
05/22/2022 12:03:48 AM,07/28/2022 10:53:16 AM,0.00,in,A
05/21/2022 12:03:48 PM,07/28/2022 10:53:16 AM,0.00,in,A
05/21/2022 05:56:34 AM,07/28/2022 10:53:16 AM,0.04,in,A
05/21/2022 12:03:47 AM,07/28/2022 10:53:16 AM,0.00,in,A
05/19/2022 12:03:47 PM,07/28/2022 10:53:16 AM,0.00,in,A
05/19/2022 12:03:46 AM,07/28/2022 10:53:16 AM,0.00,in,A
05/18/2022 12:03:46 PM,07/28/2022 10:53:16 AM,0.00,in,A
05/18/2022 04:08:07 AM,07/28/2022 10:53:16 AM,0.04,in,A
05/18/2022 03:20:42 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 02:53:46 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 02:26:58 AM,07/28/2022 10:53:15 AM,0.08,in,A
05/18/2022 01:57:02 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 01:46:31 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 01:35:55 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 01:18:46 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 01:01:40 AM,07/28/2022 10:53:15 AM,0.08,in,A
05/18/2022 12:42:20 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 12:39:28 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 12:33:46 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 12:29:31 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 12:25:43 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 12:23:08 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 12:19:20 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 12:15:01 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 12:11:14 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 12:09:13 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/18/2022 12:03:46 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/17/2022 12:03:46 PM,07/28/2022 10:53:15 AM,0.00,in,A
05/17/2022 12:03:45 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/16/2022 12:03:45 PM,07/28/2022 10:53:15 AM,0.00,in,A
05/16/2022 12:03:45 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/15/2022 12:04:11 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/15/2022 11:39:25 AM,07/28/2022 10:53:15 AM,0.08,in,A
05/15/2022 09:12:34 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/15/2022 08:59:13 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/15/2022 08:47:16 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/15/2022 08:41:08 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/15/2022 08:39:22 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/15/2022 08:37:22 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/15/2022 08:36:03 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/15/2022 08:34:28 AM,07/28/2022 10:53:15 AM,0.08,in,A
05/15/2022 08:32:13 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/15/2022 08:31:14 AM,07/28/2022 10:53:15 AM,0.08,in,A
05/15/2022 12:03:44 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/14/2022 12:03:44 PM,07/28/2022 10:53:15 AM,0.00,in,A
05/14/2022 12:03:44 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/13/2022 12:03:43 PM,07/28/2022 10:53:15 AM,0.00,in,A
05/13/2022 08:35:13 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/13/2022 07:57:27 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/13/2022 07:46:18 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/13/2022 07:42:45 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/13/2022 07:39:13 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/13/2022 07:21:13 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/13/2022 07:18:09 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/13/2022 07:11:41 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/13/2022 07:09:18 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/13/2022 07:06:51 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/13/2022 12:03:43 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/12/2022 12:03:43 PM,07/28/2022 10:53:15 AM,0.00,in,A
05/12/2022 12:03:42 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/11/2022 12:03:42 PM,07/28/2022 10:53:15 AM,0.00,in,A
05/11/2022 12:03:42 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/10/2022 12:03:41 PM,07/28/2022 10:53:15 AM,0.00,in,A
05/10/2022 12:03:41 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/09/2022 12:03:41 PM,07/28/2022 10:53:15 AM,0.00,in,A
05/09/2022 12:03:41 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/08/2022 12:03:40 PM,07/28/2022 10:53:15 AM,0.00,in,A
05/08/2022 12:03:40 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/07/2022 12:03:40 PM,07/28/2022 10:53:15 AM,0.00,in,A
05/07/2022 12:03:39 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/06/2022 12:03:39 PM,07/28/2022 10:53:15 AM,0.00,in,A
05/06/2022 03:37:55 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/06/2022 02:51:34 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/06/2022 12:07:28 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/06/2022 12:03:39 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/05/2022 11:46:53 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/05/2022 11:28:39 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/05/2022 11:08:39 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/05/2022 10:52:17 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/05/2022 10:29:08 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/05/2022 10:03:39 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/05/2022 09:52:17 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/05/2022 09:44:53 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/05/2022 12:03:38 PM,07/28/2022 10:53:15 AM,0.00,in,A
05/05/2022 10:03:38 AM,07/28/2022 10:53:15 AM,0.04,in,A
05/05/2022 12:03:38 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/04/2022 10:51:50 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/04/2022 09:52:46 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/04/2022 08:24:28 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/04/2022 08:05:31 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/04/2022 07:53:38 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/04/2022 07:44:49 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/04/2022 07:38:38 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/04/2022 07:23:38 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/04/2022 07:16:34 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/04/2022 07:03:38 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/04/2022 06:50:18 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/04/2022 06:35:27 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/04/2022 03:57:05 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/04/2022 12:03:38 PM,07/28/2022 10:53:15 AM,0.00,in,A
05/04/2022 12:03:37 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/03/2022 12:03:37 PM,07/28/2022 10:53:15 AM,0.00,in,A
05/03/2022 12:03:36 AM,07/28/2022 10:53:15 AM,0.00,in,A
05/02/2022 10:08:48 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/02/2022 09:50:26 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/02/2022 09:44:30 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/02/2022 09:42:26 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/02/2022 09:41:00 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/02/2022 09:39:09 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/02/2022 08:03:37 PM,07/28/2022 10:53:15 AM,0.04,in,A
05/02/2022 07:35:00 PM,07/28/2022 10:53:14 AM,0.04,in,A
05/02/2022 07:03:36 PM,07/28/2022 10:53:14 AM,0.04,in,A
05/02/2022 02:19:29 PM,07/28/2022 10:53:14 AM,0.04,in,A
05/02/2022 01:22:12 PM,07/28/2022 10:53:14 AM,0.04,in,A
05/02/2022 12:03:36 PM,07/28/2022 10:53:14 AM,0.00,in,A
05/02/2022 12:03:36 AM,07/28/2022 10:53:14 AM,0.00,in,A
05/01/2022 12:03:35 PM,07/28/2022 10:53:14 AM,0.00,in,A
05/01/2022 12:03:35 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/30/2022 12:03:35 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/30/2022 12:54:13 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/30/2022 12:32:32 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/30/2022 12:22:10 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/30/2022 12:12:16 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/30/2022 12:01:49 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 11:51:08 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 11:35:36 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 11:20:50 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 11:11:03 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 11:00:22 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:53:34 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:49:10 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:30:59 PM,07/28/2022 10:53:14 AM,0.08,in,A
04/29/2022 10:23:43 PM,07/28/2022 10:53:14 AM,0.08,in,A
04/29/2022 10:22:56 PM,07/28/2022 10:53:14 AM,0.08,in,A
04/29/2022 10:22:10 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:21:11 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:19:36 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:25:39 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:23:34 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:20:06 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:17:24 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:15:39 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:13:38 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:12:31 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:11:32 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:10:18 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:08:53 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:06:05 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 10:03:34 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 09:59:03 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 09:56:34 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/29/2022 12:03:34 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/28/2022 12:03:34 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/28/2022 12:03:33 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/27/2022 12:03:33 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/27/2022 12:03:33 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/26/2022 12:03:33 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/26/2022 12:03:32 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/25/2022 03:19:54 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/25/2022 12:03:32 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/25/2022 12:03:31 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/24/2022 12:03:31 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/24/2022 01:23:58 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/24/2022 12:30:01 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/24/2022 12:28:31 AM,07/28/2022 10:53:14 AM,0.08,in,A
04/24/2022 12:23:31 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/24/2022 12:05:57 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/24/2022 12:03:31 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/23/2022 11:58:46 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/23/2022 10:48:31 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/23/2022 10:45:06 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/23/2022 10:43:33 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/23/2022 10:42:33 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/23/2022 10:41:33 PM,07/28/2022 10:53:14 AM,0.08,in,A
04/23/2022 10:14:24 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/23/2022 10:13:30 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/23/2022 10:12:25 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/23/2022 10:10:59 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/23/2022 12:03:30 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/23/2022 12:03:30 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/22/2022 12:03:30 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/22/2022 12:03:30 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/21/2022 05:21:46 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/21/2022 05:20:10 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/21/2022 12:03:29 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/21/2022 12:03:29 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/20/2022 12:03:28 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/20/2022 12:03:28 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/19/2022 12:03:28 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/19/2022 12:03:27 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/18/2022 12:03:27 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/18/2022 12:03:26 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/17/2022 01:16:49 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/17/2022 12:51:37 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/17/2022 12:22:47 PM,07/28/2022 10:53:14 AM,0.04,in,A
04/17/2022 12:03:25 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/17/2022 12:03:25 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/16/2022 12:03:24 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/16/2022 12:03:24 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/15/2022 12:03:24 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/15/2022 12:03:23 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/14/2022 12:03:22 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/13/2022 12:03:22 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/13/2022 03:26:41 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/13/2022 01:57:38 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/13/2022 01:29:02 AM,07/28/2022 10:53:14 AM,0.04,in,A
04/13/2022 12:03:21 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/12/2022 12:03:21 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/12/2022 12:03:21 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/11/2022 12:03:20 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/11/2022 12:03:20 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/10/2022 12:03:20 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/10/2022 12:03:19 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/09/2022 12:03:19 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/09/2022 12:03:18 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/08/2022 12:03:18 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/08/2022 12:03:17 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/07/2022 12:03:17 PM,07/28/2022 10:53:14 AM,0.00,in,A
04/07/2022 12:03:16 AM,07/28/2022 10:53:14 AM,0.00,in,A
04/06/2022 12:03:16 PM,07/28/2022 10:53:13 AM,0.00,in,A
04/06/2022 05:08:37 AM,07/28/2022 10:53:13 AM,0.04,in,A
