Reading,Receive,Value,Unit,Data Quality
05/30/2023 07:22:33 AM,05/30/2023 07:22:55 AM,0.04,in,A
05/30/2023 07:17:55 AM,05/30/2023 07:18:25 AM,0.04,in,A
05/30/2023 07:13:54 AM,05/30/2023 07:14:25 AM,0.04,in,A
05/29/2023 07:49:19 PM,05/29/2023 07:49:25 PM,0.00,in,A
05/29/2023 07:52:20 AM,05/29/2023 07:52:25 AM,0.00,in,A
05/28/2023 07:55:21 PM,05/28/2023 07:55:25 PM,0.00,in,A
05/28/2023 07:58:23 AM,05/28/2023 07:58:25 AM,0.00,in,A
05/27/2023 08:01:24 PM,05/27/2023 08:01:55 PM,0.00,in,A
05/27/2023 08:04:25 AM,05/27/2023 08:04:55 AM,0.00,in,A
05/26/2023 08:07:26 PM,05/26/2023 08:07:55 PM,0.00,in,A
05/26/2023 08:10:28 AM,05/26/2023 08:10:55 AM,0.00,in,A
05/25/2023 08:13:29 PM,05/25/2023 08:13:55 PM,0.00,in,A
05/25/2023 08:16:30 AM,05/25/2023 08:16:55 AM,0.00,in,A
05/24/2023 08:19:31 PM,05/24/2023 08:19:55 PM,0.00,in,A
05/24/2023 08:22:33 AM,05/24/2023 08:22:55 AM,0.00,in,A
05/23/2023 08:25:34 PM,05/23/2023 08:25:55 PM,0.00,in,A
05/23/2023 08:28:35 AM,05/23/2023 08:28:55 AM,0.00,in,A
05/22/2023 08:31:36 PM,05/22/2023 08:31:56 PM,0.00,in,A
05/22/2023 08:34:37 AM,05/22/2023 08:34:56 AM,0.00,in,A
05/21/2023 08:37:38 PM,05/21/2023 08:37:55 PM,0.00,in,A
05/20/2023 08:43:41 PM,05/20/2023 08:43:55 PM,0.00,in,A
05/20/2023 08:46:42 AM,05/20/2023 08:46:55 AM,0.00,in,A
05/19/2023 08:49:43 PM,05/19/2023 08:49:55 PM,0.00,in,A
05/19/2023 02:37:38 PM,05/19/2023 02:37:55 PM,0.04,in,A
05/19/2023 02:00:19 PM,05/19/2023 02:00:25 PM,0.04,in,A
05/19/2023 01:34:13 PM,05/19/2023 01:34:25 PM,0.04,in,A
05/19/2023 01:03:45 PM,05/19/2023 01:03:55 PM,0.04,in,A
05/19/2023 12:45:08 PM,05/19/2023 12:45:26 PM,0.04,in,A
05/19/2023 12:32:36 PM,05/19/2023 12:32:55 PM,0.04,in,A
05/19/2023 12:22:42 PM,05/19/2023 12:22:55 PM,0.04,in,A
05/19/2023 12:10:19 PM,05/19/2023 12:10:25 PM,0.04,in,A
05/19/2023 11:55:22 AM,05/19/2023 11:55:25 AM,0.04,in,A
05/19/2023 11:36:05 AM,05/19/2023 11:36:25 AM,0.04,in,A
05/19/2023 10:57:06 AM,05/19/2023 10:57:25 AM,0.04,in,A
05/19/2023 10:44:32 AM,05/19/2023 10:44:55 AM,0.04,in,A
05/19/2023 10:26:04 AM,05/19/2023 10:26:25 AM,0.04,in,A
05/19/2023 09:56:14 AM,05/19/2023 09:56:25 AM,0.04,in,A
05/19/2023 08:52:29 AM,05/19/2023 08:52:55 AM,0.00,in,A
05/18/2023 08:54:29 PM,05/18/2023 08:54:55 PM,0.00,in,A
05/18/2023 08:56:28 AM,05/18/2023 08:56:55 AM,0.00,in,A
05/17/2023 08:58:28 PM,05/17/2023 08:58:56 PM,0.00,in,A
05/17/2023 09:00:28 AM,05/17/2023 09:00:55 AM,0.00,in,A
05/16/2023 09:02:27 PM,05/16/2023 09:02:55 PM,0.00,in,A
05/16/2023 09:04:27 AM,05/16/2023 09:04:55 AM,0.00,in,A
05/16/2023 08:29:26 AM,05/16/2023 08:29:55 AM,0.04,in,A
05/15/2023 09:06:26 PM,05/15/2023 09:06:55 PM,0.00,in,A
05/15/2023 01:41:04 PM,05/15/2023 01:41:25 PM,0.04,in,A
05/15/2023 09:08:26 AM,05/15/2023 09:08:55 AM,0.00,in,A
05/15/2023 05:50:22 AM,05/15/2023 05:50:25 AM,0.04,in,A
05/14/2023 09:53:41 PM,05/14/2023 09:53:55 PM,0.04,in,A
05/14/2023 09:10:26 PM,05/14/2023 09:10:55 PM,0.00,in,A
05/14/2023 08:27:11 PM,05/14/2023 08:27:25 PM,0.04,in,A
05/14/2023 09:12:26 AM,05/14/2023 09:12:55 AM,0.00,in,A
05/13/2023 09:14:25 PM,05/13/2023 09:14:55 PM,0.00,in,A
05/13/2023 09:16:25 AM,05/13/2023 09:16:55 AM,0.00,in,A
05/12/2023 09:18:25 PM,05/12/2023 09:23:07 PM,0.00,in,A
05/12/2023 09:20:24 AM,05/12/2023 09:20:55 AM,0.00,in,A
05/11/2023 09:22:24 PM,05/11/2023 09:22:55 PM,0.04,in,A
05/11/2023 12:24:06 PM,05/11/2023 12:24:25 PM,0.04,in,A
05/11/2023 10:20:53 AM,05/11/2023 10:27:54 AM,0.04,in,A
05/11/2023 09:32:11 AM,05/11/2023 09:32:25 AM,0.04,in,A
05/11/2023 09:24:24 AM,05/11/2023 09:24:55 AM,0.00,in,A
05/11/2023 08:45:38 AM,05/11/2023 08:45:55 AM,0.04,in,A
05/11/2023 08:13:18 AM,05/11/2023 08:13:25 AM,0.04,in,A
05/11/2023 07:52:49 AM,05/11/2023 07:52:55 AM,0.04,in,A
05/10/2023 09:26:24 PM,05/10/2023 09:26:25 PM,0.00,in,A
05/10/2023 09:28:23 AM,05/10/2023 09:28:25 AM,0.00,in,A
05/09/2023 09:30:23 PM,05/09/2023 09:30:25 PM,0.00,in,A
05/09/2023 07:29:43 PM,05/09/2023 07:29:55 PM,0.04,in,A
05/09/2023 09:32:23 AM,05/09/2023 09:33:09 AM,0.00,in,A
05/08/2023 09:34:22 PM,05/08/2023 09:34:25 PM,0.00,in,A
05/08/2023 09:36:22 AM,05/08/2023 09:36:25 AM,0.00,in,A
05/07/2023 09:38:21 PM,05/07/2023 09:38:25 PM,0.00,in,A
05/07/2023 09:40:21 AM,05/07/2023 09:40:25 AM,0.00,in,A
05/06/2023 09:42:21 PM,05/06/2023 09:42:25 PM,0.00,in,A
05/06/2023 09:44:20 AM,05/06/2023 09:44:25 AM,0.00,in,A
05/05/2023 09:46:20 PM,05/05/2023 09:46:25 PM,0.00,in,A
05/05/2023 09:48:20 AM,05/05/2023 09:52:08 AM,0.00,in,A
05/05/2023 09:18:30 AM,05/05/2023 09:24:24 AM,0.04,in,A
05/05/2023 05:04:36 AM,05/05/2023 05:04:55 AM,0.04,in,A
05/04/2023 09:50:19 PM,05/04/2023 09:50:25 PM,0.00,in,A
05/04/2023 09:52:19 AM,05/04/2023 09:52:25 AM,0.00,in,A
05/03/2023 09:54:18 PM,05/03/2023 09:58:42 PM,0.00,in,A
05/03/2023 09:56:18 AM,05/03/2023 09:57:59 AM,0.00,in,A
05/02/2023 09:58:18 PM,05/02/2023 09:58:25 PM,0.00,in,A
05/02/2023 10:00:17 AM,05/02/2023 10:00:25 AM,0.00,in,A
05/01/2023 10:02:17 PM,05/01/2023 10:07:16 PM,0.00,in,A
05/01/2023 10:04:16 AM,05/01/2023 10:04:25 AM,0.00,in,A
04/30/2023 10:06:16 PM,04/30/2023 10:06:25 PM,0.00,in,A
04/30/2023 10:08:15 AM,04/30/2023 10:08:25 AM,0.00,in,A
04/29/2023 10:10:15 PM,04/29/2023 10:10:25 PM,0.00,in,A
04/29/2023 10:12:15 AM,04/29/2023 10:12:25 AM,0.00,in,A
04/28/2023 10:14:14 PM,04/28/2023 10:19:41 PM,0.00,in,A
04/28/2023 10:16:14 AM,04/28/2023 10:16:25 AM,0.00,in,A
04/27/2023 10:18:13 PM,04/27/2023 10:18:25 PM,0.00,in,A
04/27/2023 10:20:13 AM,04/27/2023 10:28:07 AM,0.00,in,A
04/26/2023 10:22:12 PM,04/26/2023 10:25:58 PM,0.00,in,A
04/26/2023 10:24:12 AM,04/26/2023 10:27:22 AM,0.00,in,A
04/25/2023 10:26:12 PM,04/25/2023 10:26:44 PM,0.00,in,A
04/25/2023 10:28:11 AM,04/25/2023 10:36:23 AM,0.00,in,A
04/24/2023 10:30:11 PM,04/24/2023 10:30:25 PM,0.00,in,A
04/24/2023 10:32:10 AM,04/24/2023 10:32:25 AM,0.00,in,A
04/23/2023 10:34:10 PM,04/23/2023 10:34:25 PM,0.00,in,A
04/23/2023 10:36:09 AM,04/23/2023 10:36:25 AM,0.00,in,A
04/22/2023 10:38:08 PM,04/22/2023 10:38:25 PM,0.00,in,A
04/22/2023 10:40:08 AM,04/22/2023 10:40:25 AM,0.00,in,A
04/21/2023 10:42:07 PM,04/21/2023 10:42:25 PM,0.00,in,A
04/21/2023 10:44:07 AM,04/21/2023 10:44:25 AM,0.00,in,A
04/20/2023 10:46:07 PM,04/20/2023 10:46:25 PM,0.00,in,A
04/20/2023 10:48:06 AM,04/20/2023 03:27:12 PM,0.00,in,A
04/20/2023 07:17:48 AM,04/20/2023 07:54:36 AM,0.04,in,A
04/20/2023 07:12:17 AM,04/20/2023 07:54:03 AM,0.04,in,A
04/20/2023 07:11:23 AM,04/20/2023 07:53:46 AM,0.04,in,A
04/20/2023 07:10:27 AM,04/20/2023 07:53:31 AM,0.04,in,A
04/20/2023 07:09:39 AM,04/20/2023 07:46:19 AM,0.04,in,A
04/20/2023 07:09:14 AM,04/20/2023 07:46:09 AM,0.04,in,A
04/20/2023 07:08:19 AM,04/20/2023 07:38:25 AM,0.04,in,A
04/20/2023 07:07:47 AM,04/20/2023 07:38:09 AM,0.04,in,A
04/20/2023 07:07:13 AM,04/20/2023 07:23:55 AM,0.04,in,A
04/20/2023 07:06:04 AM,04/20/2023 07:23:43 AM,0.04,in,A
04/20/2023 07:03:52 AM,04/20/2023 07:16:07 AM,0.04,in,A
04/20/2023 06:59:11 AM,04/20/2023 06:59:25 AM,0.04,in,A
04/20/2023 06:51:21 AM,04/20/2023 06:51:25 AM,0.08,in,A
04/20/2023 06:29:34 AM,04/20/2023 06:29:55 AM,0.04,in,A
04/20/2023 04:48:12 AM,04/20/2023 04:50:21 AM,0.04,in,A
04/20/2023 03:58:28 AM,04/20/2023 03:58:55 AM,0.04,in,A
04/19/2023 10:50:06 PM,04/19/2023 10:50:25 PM,0.00,in,A
04/19/2023 10:52:06 AM,04/19/2023 10:52:25 AM,0.00,in,A
04/18/2023 10:54:05 PM,04/18/2023 10:54:25 PM,0.00,in,A
04/18/2023 10:56:05 AM,04/18/2023 10:56:25 AM,0.00,in,A
04/17/2023 10:58:05 PM,04/17/2023 10:58:25 PM,0.00,in,A
04/17/2023 11:00:04 AM,04/17/2023 11:08:10 AM,0.00,in,A
04/16/2023 11:02:04 PM,04/16/2023 11:08:01 PM,0.00,in,A
04/16/2023 11:04:03 AM,04/16/2023 11:06:36 AM,0.00,in,A
04/15/2023 11:06:03 PM,04/15/2023 11:06:51 PM,0.00,in,A
04/15/2023 03:35:21 PM,04/15/2023 03:35:25 PM,0.04,in,A
04/15/2023 03:06:33 PM,04/15/2023 03:06:55 PM,0.04,in,A
04/15/2023 02:37:34 PM,04/15/2023 02:37:56 PM,0.04,in,A
04/15/2023 02:32:37 PM,04/15/2023 02:32:55 PM,0.04,in,A
04/15/2023 11:08:02 AM,04/15/2023 11:08:25 AM,0.00,in,A
04/15/2023 04:26:12 AM,04/15/2023 04:33:13 AM,0.04,in,A
04/15/2023 04:20:10 AM,04/15/2023 04:25:22 AM,0.04,in,A
04/15/2023 02:10:29 AM,04/15/2023 02:10:55 AM,0.04,in,A
04/15/2023 02:06:36 AM,04/15/2023 02:06:58 AM,0.04,in,A
04/15/2023 01:56:32 AM,04/15/2023 01:56:55 AM,0.04,in,A
04/15/2023 01:54:05 AM,04/15/2023 01:54:25 AM,0.04,in,A
04/14/2023 11:10:02 PM,04/14/2023 11:10:25 PM,0.00,in,A
04/14/2023 11:12:01 AM,04/14/2023 11:12:25 AM,0.00,in,A
04/13/2023 11:14:01 PM,04/13/2023 11:14:25 PM,0.00,in,A
04/13/2023 11:16:01 AM,04/13/2023 11:16:28 AM,0.00,in,A
04/12/2023 11:18:00 PM,04/12/2023 11:25:56 PM,0.00,in,A
04/12/2023 11:20:00 AM,04/12/2023 11:20:25 AM,0.00,in,A
04/11/2023 11:21:59 PM,04/11/2023 11:24:15 PM,0.00,in,A
04/11/2023 11:23:59 AM,04/11/2023 11:24:25 AM,0.00,in,A
04/10/2023 11:25:58 PM,04/10/2023 11:29:28 PM,0.00,in,A
04/10/2023 01:36:15 PM,04/10/2023 02:57:34 PM,0.04,in,A
04/10/2023 01:32:11 PM,04/10/2023 02:49:38 PM,0.04,in,A
04/10/2023 01:24:39 PM,04/10/2023 02:28:45 PM,0.04,in,A
04/10/2023 01:20:52 PM,04/10/2023 02:17:50 PM,0.04,in,A
04/10/2023 12:45:26 PM,04/10/2023 01:29:15 PM,0.04,in,A
04/10/2023 12:37:58 PM,04/10/2023 01:20:59 PM,0.04,in,A
04/10/2023 12:20:01 PM,04/10/2023 12:24:57 PM,0.04,in,A
04/10/2023 11:55:26 AM,04/10/2023 12:01:29 PM,0.04,in,A
04/10/2023 11:44:35 AM,04/10/2023 11:52:46 AM,0.04,in,A
04/10/2023 11:42:05 AM,04/10/2023 11:44:56 AM,0.04,in,A
04/10/2023 11:40:20 AM,04/10/2023 11:44:51 AM,0.04,in,A
04/10/2023 11:36:04 AM,04/10/2023 11:44:20 AM,0.04,in,A
04/10/2023 11:34:38 AM,04/10/2023 11:44:07 AM,0.04,in,A
04/10/2023 11:33:38 AM,04/10/2023 11:36:10 AM,0.04,in,A
04/10/2023 11:32:27 AM,04/10/2023 11:36:04 AM,0.04,in,A
04/10/2023 11:30:27 AM,04/10/2023 11:30:55 AM,0.04,in,A
04/10/2023 11:29:27 AM,04/10/2023 11:29:55 AM,0.04,in,A
04/10/2023 11:28:57 AM,04/10/2023 11:29:25 AM,0.04,in,A
04/10/2023 11:28:19 AM,04/10/2023 11:28:26 AM,0.04,in,A
04/10/2023 11:27:58 AM,04/10/2023 11:28:25 AM,0.00,in,A
04/10/2023 11:27:26 AM,04/10/2023 11:27:55 AM,0.04,in,A
04/10/2023 11:26:40 AM,04/10/2023 11:26:55 AM,0.04,in,A
04/10/2023 10:27:16 AM,04/10/2023 10:28:56 AM,0.04,in,A
04/10/2023 10:25:46 AM,04/10/2023 10:28:49 AM,0.04,in,A
04/10/2023 10:23:50 AM,04/10/2023 10:28:43 AM,0.04,in,A
04/09/2023 11:29:58 PM,04/09/2023 11:30:25 PM,0.00,in,A
04/09/2023 11:31:57 AM,04/09/2023 11:32:25 AM,0.00,in,A
04/08/2023 11:33:57 PM,04/08/2023 11:35:52 PM,0.00,in,A
04/08/2023 11:35:56 AM,04/08/2023 11:36:25 AM,0.00,in,A
04/07/2023 11:37:56 PM,04/07/2023 11:38:25 PM,0.00,in,A
04/07/2023 11:39:55 AM,04/07/2023 11:40:25 AM,0.00,in,A
04/06/2023 11:41:55 PM,04/06/2023 11:42:25 PM,0.00,in,A
04/06/2023 11:43:54 AM,04/06/2023 11:44:25 AM,0.00,in,A
04/05/2023 11:45:53 PM,04/05/2023 11:51:22 PM,0.00,in,A
04/05/2023 11:47:53 AM,04/05/2023 11:51:56 AM,0.00,in,A
04/04/2023 11:49:52 PM,04/04/2023 11:51:39 PM,0.00,in,A
04/04/2023 11:51:52 AM,04/04/2023 11:51:58 AM,0.00,in,A
04/03/2023 11:53:51 PM,04/03/2023 11:53:55 PM,0.00,in,A
04/03/2023 11:55:51 AM,04/03/2023 11:55:55 AM,0.00,in,A
04/02/2023 11:57:50 PM,04/02/2023 11:57:55 PM,0.00,in,A
04/02/2023 11:59:50 AM,04/02/2023 11:59:55 AM,0.00,in,A
04/02/2023 12:01:49 AM,04/02/2023 12:01:55 AM,0.00,in,A
04/01/2023 12:03:48 PM,04/01/2023 12:03:55 PM,0.00,in,A
04/01/2023 12:05:48 AM,04/01/2023 12:05:55 AM,0.00,in,A
03/31/2023 12:07:47 PM,03/31/2023 12:07:55 PM,0.00,in,A
03/31/2023 12:09:47 AM,03/31/2023 12:09:55 AM,0.00,in,A
03/30/2023 12:13:45 AM,03/30/2023 12:13:55 AM,0.00,in,A
03/29/2023 12:15:45 PM,03/29/2023 12:15:55 PM,0.00,in,A
03/29/2023 12:17:44 AM,03/29/2023 12:17:55 AM,0.00,in,A
03/28/2023 12:19:43 PM,03/28/2023 12:19:55 PM,0.00,in,A
03/28/2023 04:14:48 AM,03/28/2023 04:14:55 AM,0.04,in,A
03/28/2023 12:21:43 AM,03/28/2023 12:21:55 AM,0.00,in,A
03/27/2023 12:23:42 PM,03/27/2023 12:23:55 PM,0.00,in,A
03/27/2023 12:25:41 AM,03/27/2023 12:25:55 AM,0.00,in,A
03/26/2023 12:27:40 PM,03/26/2023 12:27:55 PM,0.00,in,A
03/26/2023 12:29:40 AM,03/26/2023 12:29:55 AM,0.00,in,A
03/26/2023 12:27:04 AM,03/26/2023 12:27:25 AM,0.04,in,A
03/25/2023 12:31:39 PM,03/25/2023 12:32:53 PM,0.00,in,A
03/25/2023 12:33:38 AM,03/25/2023 04:29:22 AM,0.00,in,A
03/24/2023 11:45:11 PM,03/25/2023 03:18:36 AM,0.04,in,A
03/24/2023 11:13:39 PM,03/25/2023 01:54:53 AM,0.04,in,A
03/24/2023 11:03:24 PM,03/25/2023 01:26:41 AM,0.04,in,A
03/24/2023 10:56:18 PM,03/25/2023 12:53:38 AM,0.04,in,A
03/24/2023 10:46:28 PM,03/25/2023 12:21:15 AM,0.04,in,A
03/24/2023 10:40:04 PM,03/24/2023 11:49:46 PM,0.08,in,A
03/24/2023 10:13:20 PM,03/24/2023 11:02:00 PM,0.04,in,A
03/24/2023 09:59:36 PM,03/24/2023 10:41:43 PM,0.04,in,A
03/24/2023 09:47:38 PM,03/24/2023 10:09:26 PM,0.04,in,A
03/24/2023 09:36:12 PM,03/24/2023 09:55:17 PM,0.04,in,A
03/24/2023 09:26:22 PM,03/24/2023 09:33:49 PM,0.08,in,A
03/24/2023 09:04:08 PM,03/24/2023 09:09:19 PM,0.04,in,A
03/24/2023 08:54:45 PM,03/24/2023 08:54:55 PM,0.04,in,A
03/24/2023 08:43:51 PM,03/24/2023 08:44:48 PM,0.04,in,A
03/24/2023 08:37:37 PM,03/24/2023 08:37:55 PM,0.04,in,A
03/24/2023 08:27:27 PM,03/24/2023 08:33:06 PM,0.04,in,A
03/24/2023 08:13:15 PM,03/24/2023 08:18:17 PM,0.04,in,A
03/24/2023 07:56:39 PM,03/24/2023 07:56:55 PM,0.04,in,A
03/24/2023 07:47:31 PM,03/24/2023 07:47:55 PM,0.04,in,A
03/24/2023 07:39:38 PM,03/24/2023 07:39:55 PM,0.04,in,A
03/24/2023 07:32:37 PM,03/24/2023 07:32:55 PM,0.04,in,A
03/24/2023 07:27:25 PM,03/24/2023 07:27:55 PM,0.04,in,A
03/24/2023 07:03:42 PM,03/24/2023 07:06:34 PM,0.04,in,A
03/24/2023 06:51:42 PM,03/24/2023 06:51:55 PM,0.04,in,A
03/24/2023 12:35:38 PM,03/24/2023 12:35:55 PM,0.00,in,A
03/24/2023 12:37:37 AM,03/24/2023 12:37:55 AM,0.00,in,A
03/23/2023 12:39:36 PM,03/23/2023 12:39:55 PM,0.00,in,A
03/23/2023 12:41:36 AM,03/23/2023 12:41:55 AM,0.00,in,A
03/22/2023 12:43:35 PM,03/22/2023 12:43:55 PM,0.00,in,A
03/22/2023 04:46:25 AM,03/22/2023 04:46:55 AM,0.04,in,A
03/22/2023 12:45:34 AM,03/22/2023 12:45:55 AM,0.00,in,A
03/21/2023 01:00:42 PM,03/21/2023 01:06:34 PM,0.04,in,A
03/21/2023 12:47:34 PM,03/21/2023 12:47:55 PM,0.00,in,A
03/21/2023 11:53:38 AM,03/21/2023 11:58:41 AM,0.04,in,A
03/21/2023 11:23:40 AM,03/21/2023 11:23:55 AM,0.08,in,A
03/21/2023 10:27:21 AM,03/21/2023 10:27:25 AM,0.04,in,A
03/21/2023 09:23:56 AM,03/21/2023 09:24:25 AM,0.04,in,A
03/21/2023 12:49:33 AM,03/21/2023 12:49:55 AM,0.00,in,A
03/20/2023 12:51:32 PM,03/20/2023 12:51:55 PM,0.00,in,A
03/20/2023 12:53:31 AM,03/20/2023 12:53:55 AM,0.00,in,A
03/19/2023 12:55:30 PM,03/19/2023 12:55:55 PM,0.00,in,A
03/19/2023 12:57:29 AM,03/19/2023 12:57:55 AM,0.00,in,A
03/18/2023 12:59:28 PM,03/18/2023 12:59:55 PM,0.00,in,A
03/18/2023 01:01:27 AM,03/18/2023 01:03:57 AM,0.00,in,A
03/17/2023 11:39:27 AM,03/17/2023 11:39:55 AM,0.04,in,A
03/17/2023 01:05:25 AM,03/17/2023 01:05:55 AM,0.00,in,A
03/16/2023 03:56:26 PM,03/16/2023 03:56:55 PM,0.04,in,A
03/16/2023 03:31:26 PM,03/16/2023 03:31:55 PM,0.04,in,A
03/16/2023 03:21:32 PM,03/16/2023 03:26:57 PM,0.04,in,A
03/16/2023 03:12:35 PM,03/16/2023 03:19:01 PM,0.08,in,A
03/16/2023 02:55:09 PM,03/16/2023 02:55:25 PM,0.04,in,A
03/16/2023 02:47:37 PM,03/16/2023 02:47:55 PM,0.04,in,A
03/16/2023 02:40:22 PM,03/16/2023 02:40:25 PM,0.04,in,A
03/16/2023 02:24:16 PM,03/16/2023 02:24:25 PM,0.04,in,A
03/16/2023 01:07:25 PM,03/16/2023 01:07:55 PM,0.00,in,A
03/16/2023 09:01:30 AM,03/16/2023 09:01:55 AM,0.04,in,A
03/16/2023 01:09:24 AM,03/16/2023 01:09:55 AM,0.00,in,A
03/15/2023 01:11:23 PM,03/15/2023 01:11:25 PM,0.00,in,A
03/15/2023 01:13:22 AM,03/15/2023 01:13:25 AM,0.00,in,A
03/14/2023 01:15:22 PM,03/14/2023 01:15:25 PM,0.00,in,A
03/14/2023 01:17:21 AM,03/14/2023 01:17:25 AM,0.00,in,A
03/13/2023 01:19:20 PM,03/13/2023 01:19:25 PM,0.00,in,A
03/13/2023 01:21:19 AM,03/13/2023 01:21:25 AM,0.00,in,A
03/12/2023 01:23:18 PM,03/12/2023 01:23:25 PM,0.00,in,A
03/12/2023 12:25:18 AM,03/12/2023 12:25:25 AM,0.00,in,A
03/11/2023 03:27:11 PM,03/11/2023 03:27:25 PM,0.04,in,A
03/11/2023 02:10:25 PM,03/11/2023 02:10:55 PM,0.04,in,A
03/11/2023 12:27:17 PM,03/11/2023 12:27:25 PM,0.00,in,A
03/11/2023 11:57:07 AM,03/11/2023 11:57:25 AM,0.04,in,A
03/11/2023 11:16:24 AM,03/11/2023 11:16:55 AM,0.04,in,A
03/11/2023 09:56:28 AM,03/11/2023 09:56:55 AM,0.04,in,A
03/11/2023 12:29:16 AM,03/11/2023 12:29:25 AM,0.00,in,A
03/10/2023 12:31:15 PM,03/10/2023 12:31:25 PM,0.00,in,A
03/10/2023 12:33:15 AM,03/10/2023 12:33:25 AM,0.00,in,A
03/09/2023 12:35:14 PM,03/09/2023 12:35:25 PM,0.00,in,A
03/09/2023 11:04:54 AM,03/09/2023 11:07:10 AM,0.04,in,A
03/09/2023 10:17:07 AM,03/09/2023 10:18:46 AM,0.04,in,A
03/09/2023 09:36:56 AM,03/09/2023 09:37:25 AM,0.04,in,A
03/09/2023 09:22:18 AM,03/09/2023 09:24:41 AM,0.04,in,A
03/09/2023 08:43:11 AM,03/09/2023 08:43:25 AM,0.04,in,A
03/09/2023 08:34:16 AM,03/09/2023 08:34:25 AM,0.04,in,A
03/09/2023 06:56:16 AM,03/09/2023 06:56:25 AM,0.04,in,A
03/09/2023 12:37:13 AM,03/09/2023 12:37:25 AM,0.00,in,A
03/08/2023 12:39:13 PM,03/08/2023 12:39:25 PM,0.00,in,A
03/08/2023 12:41:12 AM,03/08/2023 12:41:25 AM,0.00,in,A
03/07/2023 10:15:10 PM,03/07/2023 10:15:25 PM,0.04,in,A
03/07/2023 10:04:02 PM,03/07/2023 10:04:54 PM,0.04,in,A
03/07/2023 09:57:09 PM,03/07/2023 09:57:25 PM,0.04,in,A
03/07/2023 08:13:05 PM,03/07/2023 08:13:25 PM,0.04,in,A
03/07/2023 07:43:47 PM,03/07/2023 07:43:55 PM,0.04,in,A
03/07/2023 07:08:56 PM,03/07/2023 07:09:25 PM,0.04,in,A
03/07/2023 06:49:50 PM,03/07/2023 06:49:55 PM,0.04,in,A
03/07/2023 06:24:03 PM,03/07/2023 06:24:25 PM,0.04,in,A
03/07/2023 12:43:11 PM,03/07/2023 12:46:10 PM,0.00,in,A
03/07/2023 12:45:11 AM,03/07/2023 12:45:25 AM,0.00,in,A
03/06/2023 12:47:10 PM,03/06/2023 12:47:25 PM,0.00,in,A
03/06/2023 12:49:09 AM,03/06/2023 12:49:25 AM,0.00,in,A
03/05/2023 12:51:09 PM,03/05/2023 12:51:25 PM,0.00,in,A
03/05/2023 12:53:08 AM,03/05/2023 12:55:26 AM,0.00,in,A
03/04/2023 12:55:07 PM,03/04/2023 12:55:25 PM,0.00,in,A
03/04/2023 12:57:06 AM,03/04/2023 12:57:25 AM,0.00,in,A
03/03/2023 12:59:06 PM,03/03/2023 01:01:48 PM,0.00,in,A
03/03/2023 09:38:42 AM,03/03/2023 09:44:54 AM,0.04,in,A
03/03/2023 07:51:07 AM,03/03/2023 07:55:48 AM,0.04,in,A
03/03/2023 07:10:04 AM,03/03/2023 07:14:39 AM,0.04,in,A
03/03/2023 06:39:12 AM,03/03/2023 06:47:14 AM,0.04,in,A
03/03/2023 06:16:33 AM,03/03/2023 06:16:55 AM,0.04,in,A
03/03/2023 06:05:07 AM,03/03/2023 06:07:14 AM,0.04,in,A
03/03/2023 05:52:41 AM,03/03/2023 05:52:55 AM,0.04,in,A
03/03/2023 05:44:29 AM,03/03/2023 05:44:55 AM,0.04,in,A
03/03/2023 05:36:15 AM,03/03/2023 05:36:25 AM,0.04,in,A
03/03/2023 05:26:36 AM,03/03/2023 05:26:55 AM,0.04,in,A
03/03/2023 04:02:25 AM,03/03/2023 04:02:55 AM,0.08,in,A
03/02/2023 11:42:52 PM,03/02/2023 11:42:55 PM,0.04,in,A
03/02/2023 01:03:04 PM,03/02/2023 01:03:25 PM,0.00,in,A
03/02/2023 01:05:03 AM,03/02/2023 01:05:25 AM,0.00,in,A
03/01/2023 01:07:03 PM,03/01/2023 01:07:25 PM,0.00,in,A
03/01/2023 01:09:02 AM,03/01/2023 06:51:35 AM,0.00,in,A
02/28/2023 01:11:01 PM,02/28/2023 01:11:25 PM,0.00,in,A
02/28/2023 01:13:01 AM,02/28/2023 01:13:25 AM,0.00,in,A
02/27/2023 01:15:00 PM,02/27/2023 01:15:25 PM,0.00,in,A
02/27/2023 03:03:11 AM,02/27/2023 04:24:49 AM,0.04,in,A
02/27/2023 02:40:16 AM,02/27/2023 03:26:36 AM,0.04,in,A
02/27/2023 02:39:22 AM,02/27/2023 03:26:20 AM,0.08,in,A
02/27/2023 01:35:36 AM,02/27/2023 01:53:08 AM,0.04,in,A
02/27/2023 01:31:35 AM,02/27/2023 01:46:47 AM,0.04,in,A
02/27/2023 01:28:53 AM,02/27/2023 01:39:53 AM,0.04,in,A
02/27/2023 01:16:59 AM,02/27/2023 01:27:52 AM,0.00,in,A
02/27/2023 01:12:49 AM,02/27/2023 01:27:24 AM,0.04,in,A
02/27/2023 12:50:56 AM,02/27/2023 12:51:25 AM,0.04,in,A
02/27/2023 12:44:11 AM,02/27/2023 12:44:25 AM,0.04,in,A
02/27/2023 12:36:11 AM,02/27/2023 12:36:25 AM,0.04,in,A
02/27/2023 12:13:25 AM,02/27/2023 12:13:55 AM,0.04,in,A
02/26/2023 11:47:20 PM,02/26/2023 11:47:25 PM,0.04,in,A
02/26/2023 01:18:59 PM,02/26/2023 01:22:25 PM,0.00,in,A
