Reading,Receive,Value,Unit,Data Quality
10/01/2023 10:53:27 AM,10/01/2023 10:53:32 AM,0.00,in,A
09/30/2023 10:53:26 PM,09/30/2023 10:53:34 PM,0.00,in,A
09/30/2023 10:53:26 AM,09/30/2023 10:53:32 AM,0.00,in,A
09/29/2023 10:53:26 PM,09/29/2023 10:53:32 PM,0.00,in,A
09/29/2023 10:53:26 AM,09/29/2023 10:53:32 AM,0.00,in,A
09/28/2023 10:53:27 PM,09/28/2023 10:53:32 PM,0.00,in,A
09/28/2023 10:53:26 AM,09/28/2023 10:53:32 AM,0.00,in,A
09/27/2023 10:53:27 PM,09/27/2023 10:53:32 PM,0.00,in,A
09/27/2023 10:53:26 AM,09/27/2023 10:55:35 AM,0.00,in,A
09/26/2023 10:53:26 AM,09/26/2023 10:54:12 AM,0.00,in,A
09/25/2023 10:53:26 PM,09/25/2023 10:53:33 PM,0.00,in,A
09/25/2023 10:53:26 AM,09/25/2023 10:53:32 AM,0.00,in,A
09/24/2023 10:53:26 PM,09/24/2023 10:53:32 PM,0.00,in,A
09/24/2023 10:53:27 AM,09/24/2023 10:53:32 AM,0.00,in,A
09/23/2023 10:53:26 PM,09/23/2023 10:53:32 PM,0.00,in,A
09/23/2023 12:04:16 PM,09/23/2023 01:01:47 PM,0.04,in,A
09/23/2023 11:41:53 AM,09/23/2023 12:30:33 PM,0.08,in,A
09/23/2023 11:25:24 AM,09/23/2023 12:05:40 PM,0.04,in,A
09/23/2023 11:22:47 AM,09/23/2023 12:00:26 PM,0.04,in,A
09/23/2023 11:21:53 AM,09/23/2023 11:59:48 AM,0.04,in,A
09/23/2023 11:20:53 AM,09/23/2023 11:55:25 AM,0.08,in,A
09/23/2023 11:12:15 AM,09/23/2023 11:27:47 AM,0.04,in,A
09/23/2023 11:11:52 AM,09/23/2023 11:27:47 AM,0.12,in,A
09/23/2023 11:09:43 AM,09/23/2023 11:23:50 AM,0.12,in,A
09/23/2023 11:07:00 AM,09/23/2023 11:20:58 AM,0.04,in,A
09/23/2023 11:06:04 AM,09/23/2023 11:20:11 AM,0.04,in,A
09/23/2023 11:05:09 AM,09/23/2023 11:18:16 AM,0.04,in,A
09/23/2023 11:03:58 AM,09/23/2023 11:12:37 AM,0.04,in,A
09/23/2023 11:02:44 AM,09/23/2023 11:11:29 AM,0.04,in,A
09/23/2023 11:01:54 AM,09/23/2023 11:07:38 AM,0.04,in,A
09/23/2023 11:01:03 AM,09/23/2023 11:04:28 AM,0.04,in,A
09/23/2023 11:00:23 AM,09/23/2023 11:02:21 AM,0.04,in,A
09/23/2023 10:57:39 AM,09/23/2023 11:01:17 AM,0.08,in,A
09/23/2023 10:52:38 AM,09/23/2023 10:56:51 AM,0.08,in,A
09/23/2023 10:48:41 AM,09/23/2023 10:49:37 AM,0.04,in,A
09/22/2023 10:53:26 PM,09/22/2023 10:53:32 PM,0.00,in,A
09/22/2023 11:35:49 AM,09/22/2023 11:44:48 AM,0.04,in,A
09/22/2023 10:55:41 AM,09/22/2023 10:56:32 AM,0.04,in,A
09/22/2023 10:53:26 AM,09/22/2023 10:54:20 AM,0.04,in,A
09/22/2023 10:22:38 AM,09/22/2023 10:24:57 AM,0.04,in,A
09/22/2023 10:12:08 AM,09/22/2023 10:15:18 AM,0.04,in,A
09/22/2023 10:02:13 AM,09/22/2023 10:08:29 AM,0.04,in,A
09/22/2023 09:53:34 AM,09/22/2023 10:03:47 AM,0.04,in,A
09/22/2023 09:46:06 AM,09/22/2023 09:54:20 AM,0.04,in,A
09/22/2023 09:37:42 AM,09/22/2023 09:48:22 AM,0.04,in,A
09/22/2023 09:28:29 AM,09/22/2023 09:42:16 AM,0.08,in,A
09/22/2023 09:11:07 AM,09/22/2023 09:12:40 AM,0.04,in,A
09/22/2023 09:06:22 AM,09/22/2023 09:09:07 AM,0.04,in,A
09/22/2023 09:05:01 AM,09/22/2023 09:07:33 AM,0.04,in,A
09/22/2023 09:03:33 AM,09/22/2023 09:07:24 AM,0.04,in,A
09/22/2023 09:02:30 AM,09/22/2023 09:03:37 AM,0.08,in,A
09/22/2023 09:01:36 AM,09/22/2023 09:02:33 AM,0.04,in,A
09/22/2023 09:00:15 AM,09/22/2023 09:00:37 AM,0.04,in,A
09/22/2023 08:57:42 AM,09/22/2023 08:58:36 AM,0.04,in,A
09/22/2023 08:53:08 AM,09/22/2023 08:56:25 AM,0.04,in,A
09/22/2023 08:49:49 AM,09/22/2023 08:55:49 AM,0.04,in,A
09/22/2023 07:01:59 AM,09/22/2023 07:02:32 AM,0.04,in,A
09/21/2023 10:53:27 PM,09/21/2023 10:53:32 PM,0.00,in,A
09/21/2023 09:34:47 PM,09/21/2023 09:35:32 PM,0.08,in,A
09/21/2023 09:24:12 PM,09/21/2023 09:24:32 PM,0.04,in,A
09/21/2023 09:22:39 PM,09/21/2023 09:23:32 PM,0.04,in,A
09/21/2023 09:21:41 PM,09/21/2023 09:22:40 PM,0.04,in,A
09/21/2023 09:20:49 PM,09/21/2023 09:21:33 PM,0.04,in,A
09/21/2023 09:19:48 PM,09/21/2023 09:20:33 PM,0.04,in,A
09/21/2023 09:18:22 PM,09/21/2023 09:18:33 PM,0.04,in,A
09/21/2023 09:17:29 PM,09/21/2023 09:18:33 PM,0.04,in,A
09/21/2023 09:16:33 PM,09/21/2023 09:17:33 PM,0.04,in,A
09/21/2023 09:15:40 PM,09/21/2023 09:16:35 PM,0.04,in,A
09/21/2023 09:14:32 PM,09/21/2023 09:15:32 PM,0.04,in,A
09/21/2023 09:12:58 PM,09/21/2023 09:13:32 PM,0.04,in,A
09/19/2023 10:53:26 PM,09/19/2023 10:53:32 PM,0.00,in,A
09/19/2023 10:53:27 AM,09/19/2023 10:53:32 AM,0.00,in,A
09/18/2023 10:53:26 AM,09/18/2023 10:53:32 AM,0.00,in,A
09/17/2023 07:40:45 AM,09/17/2023 07:41:32 AM,0.04,in,A
09/16/2023 10:53:26 PM,09/16/2023 10:53:32 PM,0.00,in,A
09/16/2023 05:05:42 PM,09/16/2023 05:06:32 PM,0.04,in,A
09/16/2023 10:53:26 AM,09/16/2023 10:53:32 AM,0.04,in,A
09/16/2023 12:32:52 AM,09/16/2023 12:33:31 AM,0.04,in,A
09/15/2023 10:53:27 PM,09/15/2023 10:53:32 PM,0.00,in,A
09/14/2023 10:53:26 PM,09/14/2023 10:53:32 PM,0.00,in,A
09/14/2023 10:53:26 AM,09/14/2023 10:53:32 AM,0.00,in,A
09/13/2023 10:53:26 PM,09/13/2023 10:53:39 PM,0.00,in,A
09/13/2023 10:53:26 AM,09/13/2023 10:53:32 AM,0.00,in,A
09/11/2023 03:33:38 PM,09/11/2023 03:34:32 PM,0.04,in,A
09/11/2023 01:13:11 PM,09/11/2023 01:13:32 PM,0.04,in,A
09/11/2023 12:39:45 PM,09/11/2023 12:40:32 PM,0.04,in,A
09/11/2023 12:07:27 PM,09/11/2023 12:08:32 PM,0.04,in,A
09/11/2023 12:00:51 PM,09/11/2023 12:01:35 PM,0.08,in,A
09/10/2023 10:53:26 PM,09/10/2023 10:53:40 PM,0.00,in,A
09/10/2023 10:53:26 AM,09/10/2023 10:53:32 AM,0.00,in,A
09/09/2023 10:53:26 PM,09/09/2023 10:53:57 PM,0.00,in,A
09/08/2023 10:53:26 PM,09/08/2023 10:53:41 PM,0.00,in,A
09/07/2023 10:53:27 PM,09/07/2023 10:53:36 PM,0.00,in,A
09/06/2023 10:53:26 PM,09/06/2023 10:53:48 PM,0.00,in,A
09/06/2023 10:53:26 AM,09/06/2023 10:53:43 AM,0.00,in,A
09/05/2023 10:53:26 PM,09/05/2023 10:53:32 PM,0.00,in,A
09/05/2023 10:53:26 AM,09/05/2023 10:53:32 AM,0.00,in,A
09/04/2023 10:53:26 PM,09/04/2023 10:53:32 PM,0.00,in,A
09/03/2023 10:53:26 PM,09/03/2023 10:53:32 PM,0.00,in,A
09/02/2023 10:53:26 PM,09/02/2023 10:53:42 PM,0.00,in,A
09/01/2023 10:53:26 PM,09/01/2023 10:53:32 PM,0.00,in,A
09/01/2023 10:53:26 AM,09/01/2023 10:53:32 AM,0.00,in,A
08/31/2023 10:53:26 PM,08/31/2023 10:53:33 PM,0.00,in,A
08/30/2023 10:53:26 PM,08/30/2023 10:53:32 PM,0.00,in,A
08/30/2023 10:53:26 AM,08/30/2023 10:53:32 AM,0.00,in,A
08/29/2023 10:53:26 PM,08/29/2023 10:53:35 PM,0.00,in,A
08/28/2023 10:53:26 PM,08/28/2023 10:53:32 PM,0.00,in,A
08/27/2023 10:53:26 PM,08/27/2023 10:53:33 PM,0.00,in,A
08/27/2023 10:53:26 AM,08/27/2023 10:53:32 AM,0.00,in,A
08/26/2023 10:53:26 PM,08/26/2023 10:53:32 PM,0.00,in,A
08/26/2023 10:53:26 AM,08/26/2023 10:53:32 AM,0.00,in,A
08/26/2023 07:05:37 AM,08/26/2023 07:06:38 AM,0.04,in,A
08/26/2023 03:56:54 AM,08/26/2023 03:57:56 AM,0.04,in,A
08/26/2023 03:54:37 AM,08/26/2023 03:55:32 AM,0.04,in,A
08/25/2023 10:53:27 PM,08/25/2023 10:53:58 PM,0.00,in,A
08/25/2023 10:53:26 AM,08/25/2023 10:53:32 AM,0.00,in,A
08/25/2023 01:03:37 AM,08/25/2023 01:04:32 AM,0.04,in,A
08/24/2023 10:53:26 PM,08/24/2023 10:53:32 PM,0.00,in,A
08/24/2023 10:38:39 PM,08/24/2023 10:39:33 PM,0.04,in,A
08/24/2023 10:36:31 PM,08/24/2023 10:37:32 PM,0.04,in,A
08/24/2023 10:34:31 PM,08/24/2023 10:35:32 PM,0.04,in,A
08/24/2023 10:53:26 AM,08/24/2023 10:53:32 AM,0.00,in,A
08/23/2023 10:52:26 AM,08/23/2023 10:52:32 AM,0.00,in,A
08/22/2023 10:52:26 PM,08/22/2023 10:52:32 PM,0.00,in,A
08/22/2023 10:52:26 AM,08/22/2023 10:52:32 AM,0.00,in,A
08/21/2023 10:52:27 PM,08/21/2023 10:52:32 PM,0.00,in,A
08/21/2023 10:52:26 AM,08/21/2023 10:52:32 AM,0.00,in,A
08/20/2023 10:52:26 PM,08/20/2023 10:52:32 PM,0.00,in,A
08/20/2023 10:52:26 AM,08/20/2023 10:52:32 AM,0.00,in,A
08/19/2023 10:52:26 PM,08/19/2023 10:52:32 PM,0.00,in,A
08/19/2023 10:52:26 AM,08/19/2023 10:52:32 AM,0.00,in,A
08/18/2023 10:52:26 PM,08/18/2023 10:52:32 PM,0.00,in,A
08/17/2023 10:52:26 PM,08/17/2023 10:52:32 PM,0.00,in,A
08/17/2023 10:52:26 AM,08/17/2023 10:52:32 AM,0.00,in,A
08/16/2023 10:52:26 PM,08/16/2023 10:52:32 PM,0.00,in,A
08/16/2023 10:52:26 AM,08/16/2023 10:52:32 AM,0.00,in,A
08/15/2023 10:52:26 PM,08/15/2023 10:52:32 PM,0.00,in,A
08/15/2023 10:52:26 AM,08/15/2023 10:52:32 AM,0.00,in,A
08/14/2023 10:52:27 PM,08/14/2023 10:52:32 PM,0.00,in,A
08/13/2023 08:13:22 PM,08/13/2023 08:13:32 PM,0.04,in,A
08/13/2023 02:41:43 PM,08/13/2023 02:42:32 PM,0.04,in,A
08/13/2023 02:35:09 PM,08/13/2023 02:35:32 PM,0.04,in,A
08/13/2023 02:21:02 PM,08/13/2023 02:21:32 PM,0.04,in,A
08/13/2023 02:18:03 PM,08/13/2023 02:18:33 PM,0.08,in,A
08/13/2023 02:08:56 PM,08/13/2023 02:09:35 PM,0.08,in,A
08/13/2023 01:37:23 PM,08/13/2023 01:39:16 PM,0.04,in,A
08/13/2023 01:31:40 PM,08/13/2023 01:33:32 PM,0.08,in,A
08/13/2023 11:19:09 AM,08/13/2023 11:19:32 AM,0.04,in,A
08/13/2023 10:52:26 AM,08/13/2023 10:52:32 AM,0.00,in,A
08/13/2023 09:50:48 AM,08/13/2023 09:51:32 AM,0.04,in,A
08/13/2023 09:23:49 AM,08/13/2023 09:24:32 AM,0.08,in,A
08/13/2023 08:15:56 AM,08/13/2023 08:16:32 AM,0.04,in,A
08/13/2023 08:11:38 AM,08/13/2023 08:12:33 AM,0.04,in,A
08/13/2023 08:11:10 AM,08/13/2023 08:12:31 AM,0.04,in,A
08/13/2023 08:10:45 AM,08/13/2023 08:12:31 AM,0.04,in,A
08/13/2023 07:40:56 AM,08/13/2023 07:41:32 AM,0.04,in,A
08/13/2023 07:37:30 AM,08/13/2023 07:38:32 AM,0.04,in,A
08/13/2023 07:33:03 AM,08/13/2023 07:33:32 AM,0.04,in,A
08/13/2023 07:30:43 AM,08/13/2023 07:31:32 AM,0.04,in,A
08/13/2023 07:29:37 AM,08/13/2023 07:30:37 AM,0.04,in,A
08/13/2023 07:28:33 AM,08/13/2023 07:29:33 AM,0.04,in,A
08/13/2023 07:26:57 AM,08/13/2023 07:27:44 AM,0.08,in,A
08/13/2023 07:25:09 AM,08/13/2023 07:25:32 AM,0.08,in,A
08/13/2023 07:18:49 AM,08/13/2023 07:19:33 AM,0.04,in,A
08/13/2023 07:17:49 AM,08/13/2023 07:18:33 AM,0.08,in,A
08/13/2023 07:16:23 AM,08/13/2023 07:16:33 AM,0.04,in,A
08/13/2023 07:15:52 AM,08/13/2023 07:16:33 AM,0.04,in,A
08/13/2023 07:15:27 AM,08/13/2023 07:16:33 AM,0.04,in,A
08/13/2023 07:15:01 AM,08/13/2023 07:15:38 AM,0.04,in,A
08/13/2023 07:14:29 AM,08/13/2023 07:15:38 AM,0.04,in,A
08/13/2023 07:14:01 AM,08/13/2023 07:14:32 AM,0.04,in,A
08/13/2023 07:13:30 AM,08/13/2023 07:14:32 AM,0.04,in,A
08/13/2023 07:08:07 AM,08/13/2023 07:09:32 AM,0.04,in,A
08/12/2023 10:52:26 PM,08/12/2023 10:52:32 PM,0.00,in,A
08/12/2023 10:52:26 AM,08/12/2023 10:52:32 AM,0.00,in,A
08/11/2023 10:52:26 PM,08/11/2023 10:52:32 PM,0.00,in,A
08/11/2023 10:52:26 AM,08/11/2023 10:52:32 AM,0.00,in,A
08/10/2023 10:52:26 PM,08/10/2023 10:52:32 PM,0.00,in,A
08/10/2023 10:52:26 AM,08/10/2023 10:52:32 AM,0.00,in,A
08/09/2023 10:52:26 PM,08/09/2023 10:52:32 PM,0.00,in,A
08/09/2023 09:17:02 AM,08/09/2023 09:18:52 AM,0.04,in,A
08/09/2023 09:01:26 AM,08/09/2023 09:02:32 AM,0.04,in,A
08/09/2023 08:48:22 AM,08/09/2023 08:49:15 AM,0.08,in,A
08/09/2023 08:26:17 AM,08/09/2023 08:26:32 AM,0.04,in,A
08/09/2023 08:18:38 AM,08/09/2023 08:19:32 AM,0.04,in,A
08/09/2023 07:46:46 AM,08/09/2023 07:47:36 AM,0.04,in,A
08/09/2023 07:33:37 AM,08/09/2023 07:34:32 AM,0.08,in,A
08/08/2023 10:52:26 PM,08/08/2023 10:52:32 PM,0.00,in,A
08/08/2023 10:52:27 AM,08/08/2023 10:52:32 AM,0.00,in,A
08/07/2023 10:52:26 PM,08/07/2023 10:52:32 PM,0.00,in,A
08/07/2023 10:52:26 AM,08/07/2023 10:52:32 AM,0.00,in,A
08/06/2023 10:52:26 PM,08/06/2023 10:52:32 PM,0.00,in,A
08/06/2023 10:52:26 AM,08/06/2023 10:52:32 AM,0.00,in,A
08/05/2023 10:52:26 PM,08/05/2023 10:52:33 PM,0.00,in,A
08/05/2023 10:52:26 AM,08/05/2023 10:52:32 AM,0.00,in,A
08/04/2023 10:52:27 PM,08/04/2023 10:52:32 PM,0.00,in,A
08/04/2023 10:52:26 AM,08/04/2023 10:52:33 AM,0.00,in,A
08/03/2023 10:52:27 PM,08/03/2023 10:52:32 PM,0.00,in,A
08/03/2023 10:52:26 AM,08/03/2023 10:52:32 AM,0.00,in,A
08/03/2023 09:06:48 AM,08/03/2023 09:07:32 AM,0.04,in,A
08/03/2023 07:00:17 AM,08/03/2023 07:00:31 AM,0.04,in,A
08/03/2023 06:20:06 AM,08/03/2023 06:20:33 AM,0.04,in,A
08/03/2023 05:45:23 AM,08/03/2023 05:45:32 AM,0.04,in,A
08/02/2023 10:52:26 PM,08/02/2023 10:52:32 PM,0.00,in,A
08/02/2023 10:52:26 AM,08/02/2023 10:52:32 AM,0.00,in,A
08/01/2023 10:52:26 PM,08/01/2023 10:52:32 PM,0.00,in,A
08/01/2023 10:52:26 AM,08/01/2023 10:52:32 AM,0.00,in,A
07/31/2023 10:52:26 PM,07/31/2023 10:52:32 PM,0.00,in,A
07/31/2023 09:20:32 AM,07/31/2023 09:21:44 AM,0.04,in,A
07/31/2023 09:15:17 AM,07/31/2023 09:17:50 AM,0.04,in,A
07/31/2023 09:11:02 AM,07/31/2023 09:11:35 AM,0.04,in,A
07/31/2023 09:05:20 AM,07/31/2023 09:05:33 AM,0.04,in,A
07/31/2023 08:50:48 AM,07/31/2023 08:55:02 AM,0.04,in,A
07/31/2023 08:46:10 AM,07/31/2023 08:46:39 AM,0.04,in,A
07/31/2023 08:45:01 AM,07/31/2023 08:46:36 AM,0.04,in,A
07/31/2023 08:43:42 AM,07/31/2023 08:46:29 AM,0.04,in,A
07/31/2023 08:42:40 AM,07/31/2023 08:43:35 AM,0.04,in,A
07/31/2023 08:40:57 AM,07/31/2023 08:42:36 AM,0.04,in,A
07/31/2023 08:36:02 AM,07/31/2023 08:38:35 AM,0.04,in,A
07/31/2023 08:22:56 AM,07/31/2023 08:24:28 AM,0.04,in,A
07/31/2023 07:15:49 AM,07/31/2023 07:16:51 AM,0.04,in,A
07/31/2023 01:48:34 AM,07/31/2023 01:49:32 AM,0.04,in,A
07/30/2023 10:52:26 PM,07/30/2023 10:52:32 PM,0.08,in,A
07/30/2023 08:42:07 PM,07/30/2023 08:42:33 PM,0.04,in,A
07/30/2023 08:39:52 PM,07/30/2023 08:40:33 PM,0.08,in,A
07/30/2023 08:36:13 PM,07/30/2023 08:36:32 PM,0.08,in,A
07/30/2023 08:30:35 PM,07/30/2023 08:32:43 PM,0.08,in,A
07/30/2023 10:52:27 AM,07/30/2023 10:52:32 AM,0.00,in,A
07/29/2023 10:52:26 PM,07/29/2023 10:52:33 PM,0.00,in,A
07/29/2023 03:07:25 PM,07/29/2023 03:07:32 PM,0.04,in,A
07/29/2023 03:04:19 PM,07/29/2023 03:04:32 PM,0.04,in,A
07/29/2023 03:02:02 PM,07/29/2023 03:02:32 PM,0.04,in,A
07/29/2023 10:52:26 AM,07/29/2023 10:52:32 AM,0.00,in,A
07/28/2023 10:52:26 PM,07/28/2023 10:52:32 PM,0.00,in,A
07/28/2023 10:52:27 AM,07/28/2023 10:52:32 AM,0.00,in,A
07/27/2023 10:52:26 PM,07/27/2023 10:52:32 PM,0.00,in,A
07/27/2023 10:52:27 AM,07/27/2023 10:52:32 AM,0.00,in,A
07/26/2023 10:52:26 PM,07/26/2023 10:52:32 PM,0.00,in,A
07/26/2023 10:31:53 AM,07/26/2023 10:32:32 AM,0.04,in,A
07/26/2023 10:25:15 AM,07/26/2023 10:25:32 AM,0.04,in,A
07/26/2023 10:23:53 AM,07/26/2023 10:24:32 AM,0.04,in,A
07/25/2023 10:52:26 PM,07/25/2023 10:52:32 PM,0.00,in,A
07/25/2023 10:52:26 AM,07/25/2023 10:52:32 AM,0.00,in,A
07/24/2023 10:52:26 PM,07/24/2023 10:52:32 PM,0.00,in,A
07/24/2023 11:11:17 AM,07/24/2023 11:12:12 AM,0.04,in,A
07/24/2023 10:52:26 AM,07/24/2023 10:52:57 AM,0.00,in,A
07/24/2023 10:02:13 AM,07/24/2023 10:02:32 AM,0.04,in,A
07/24/2023 09:24:19 AM,07/24/2023 09:25:54 AM,0.08,in,A
07/24/2023 08:46:41 AM,07/24/2023 08:48:51 AM,0.04,in,A
07/24/2023 08:41:14 AM,07/24/2023 08:41:51 AM,0.04,in,A
07/24/2023 08:35:47 AM,07/24/2023 08:36:47 AM,0.04,in,A
07/24/2023 08:15:07 AM,07/24/2023 08:15:32 AM,0.04,in,A
07/24/2023 07:58:43 AM,07/24/2023 07:59:32 AM,0.04,in,A
07/24/2023 07:56:12 AM,07/24/2023 07:56:32 AM,0.04,in,A
07/24/2023 07:51:01 AM,07/24/2023 07:51:32 AM,0.04,in,A
07/24/2023 07:45:20 AM,07/24/2023 07:45:32 AM,0.08,in,A
07/23/2023 10:52:26 PM,07/23/2023 10:52:32 PM,0.00,in,A
07/23/2023 10:52:26 AM,07/23/2023 10:52:32 AM,0.00,in,A
07/22/2023 10:52:26 PM,07/22/2023 10:52:32 PM,0.00,in,A
07/22/2023 10:52:26 AM,07/22/2023 10:52:32 AM,0.00,in,A
07/21/2023 10:52:27 AM,07/21/2023 10:52:32 AM,0.00,in,A
07/20/2023 10:52:26 PM,07/20/2023 10:52:32 PM,0.00,in,A
07/20/2023 10:52:26 AM,07/20/2023 10:52:33 AM,0.00,in,A
07/19/2023 10:52:26 PM,07/19/2023 10:52:32 PM,0.00,in,A
07/19/2023 10:52:26 AM,07/19/2023 10:52:32 AM,0.00,in,A
07/18/2023 10:52:27 PM,07/18/2023 10:52:32 PM,0.00,in,A
07/18/2023 04:54:33 PM,07/18/2023 04:55:32 PM,0.04,in,A
07/18/2023 11:47:20 AM,07/18/2023 11:47:32 AM,0.04,in,A
07/18/2023 11:44:52 AM,07/18/2023 11:45:32 AM,0.04,in,A
07/18/2023 11:43:37 AM,07/18/2023 11:44:33 AM,0.04,in,A
07/18/2023 11:42:01 AM,07/18/2023 11:42:32 AM,0.04,in,A
07/18/2023 11:40:07 AM,07/18/2023 11:40:42 AM,0.04,in,A
07/18/2023 11:37:42 AM,07/18/2023 11:38:32 AM,0.04,in,A
07/18/2023 11:33:35 AM,07/18/2023 11:34:33 AM,0.04,in,A
07/17/2023 10:52:26 PM,07/17/2023 10:52:32 PM,0.00,in,A
07/17/2023 10:52:26 AM,07/17/2023 10:52:32 AM,0.00,in,A
07/16/2023 10:52:26 PM,07/16/2023 10:52:32 PM,0.00,in,A
07/16/2023 01:28:58 PM,07/16/2023 01:29:32 PM,0.04,in,A
07/16/2023 01:03:07 PM,07/16/2023 01:03:32 PM,0.04,in,A
07/16/2023 12:51:34 PM,07/16/2023 12:52:35 PM,0.04,in,A
07/16/2023 12:37:22 PM,07/16/2023 12:37:33 PM,0.04,in,A
07/16/2023 12:31:35 PM,07/16/2023 12:33:41 PM,0.04,in,A
07/16/2023 12:23:55 PM,07/16/2023 12:24:32 PM,0.04,in,A
07/16/2023 12:09:34 PM,07/16/2023 12:10:36 PM,0.04,in,A
07/16/2023 12:00:06 PM,07/16/2023 12:00:36 PM,0.04,in,A
07/16/2023 11:58:15 AM,07/16/2023 11:58:32 AM,0.04,in,A
07/16/2023 11:56:11 AM,07/16/2023 11:56:45 AM,0.04,in,A
07/16/2023 11:54:55 AM,07/16/2023 11:55:32 AM,0.04,in,A
07/16/2023 11:54:05 AM,07/16/2023 11:54:50 AM,0.04,in,A
07/16/2023 11:52:09 AM,07/16/2023 11:52:32 AM,0.04,in,A
07/16/2023 11:49:16 AM,07/16/2023 11:49:32 AM,0.04,in,A
07/16/2023 11:47:25 AM,07/16/2023 11:47:32 AM,0.04,in,A
07/16/2023 11:31:47 AM,07/16/2023 11:32:32 AM,0.04,in,A
07/16/2023 11:29:33 AM,07/16/2023 11:30:33 AM,0.04,in,A
07/16/2023 10:52:26 AM,07/16/2023 10:52:32 AM,0.00,in,A
07/16/2023 10:45:53 AM,07/16/2023 10:46:32 AM,0.04,in,A
07/15/2023 10:52:26 PM,07/15/2023 10:52:32 PM,0.00,in,A
07/15/2023 10:52:26 AM,07/15/2023 10:52:32 AM,0.00,in,A
07/14/2023 10:52:26 PM,07/14/2023 10:52:32 PM,0.00,in,A
07/14/2023 06:24:17 PM,07/14/2023 06:24:35 PM,0.04,in,A
07/14/2023 06:08:08 PM,07/14/2023 06:08:42 PM,0.04,in,A
07/14/2023 05:45:00 PM,07/14/2023 05:46:07 PM,0.04,in,A
07/14/2023 05:26:25 PM,07/14/2023 05:30:42 PM,0.04,in,A
07/14/2023 05:06:50 PM,07/14/2023 05:13:57 PM,0.04,in,A
07/14/2023 04:38:55 PM,07/14/2023 04:55:48 PM,0.04,in,A
07/14/2023 04:31:58 PM,07/14/2023 04:47:48 PM,0.08,in,A
07/14/2023 04:23:58 PM,07/14/2023 04:41:20 PM,0.04,in,A
07/14/2023 04:21:57 PM,07/14/2023 04:38:13 PM,0.04,in,A
07/14/2023 04:20:25 PM,07/14/2023 04:36:02 PM,0.04,in,A
07/14/2023 04:19:10 PM,07/14/2023 04:34:22 PM,0.04,in,A
07/14/2023 04:18:03 PM,07/14/2023 04:33:27 PM,0.04,in,A
07/14/2023 04:17:11 PM,07/14/2023 04:32:22 PM,0.04,in,A
07/14/2023 04:16:22 PM,07/14/2023 04:29:58 PM,0.04,in,A
07/14/2023 04:15:32 PM,07/14/2023 04:29:58 PM,0.08,in,A
07/14/2023 04:13:55 PM,07/14/2023 04:26:34 PM,0.12,in,A
07/14/2023 04:11:55 PM,07/14/2023 04:23:46 PM,0.04,in,A
07/14/2023 04:11:19 PM,07/14/2023 04:22:11 PM,0.04,in,A
07/14/2023 04:10:49 PM,07/14/2023 04:22:11 PM,0.04,in,A
07/14/2023 04:10:08 PM,07/14/2023 04:20:05 PM,0.04,in,A
07/14/2023 04:09:27 PM,07/14/2023 04:20:05 PM,0.08,in,AN
07/14/2023 04:04:51 PM,07/14/2023 04:13:16 PM,0.04,in,A
07/14/2023 04:04:07 PM,07/14/2023 04:11:26 PM,0.04,in,A
07/14/2023 04:03:22 PM,07/14/2023 04:11:02 PM,0.04,in,A
07/14/2023 04:02:37 PM,07/14/2023 04:11:02 PM,0.04,in,A
07/14/2023 04:01:51 PM,07/14/2023 04:10:43 PM,0.08,in,A
07/14/2023 03:59:58 PM,07/14/2023 04:05:09 PM,0.04,in,A
07/14/2023 03:59:13 PM,07/14/2023 04:00:59 PM,0.04,in,A
07/14/2023 03:58:22 PM,07/14/2023 04:00:34 PM,0.04,in,A
07/14/2023 03:57:37 PM,07/14/2023 04:00:34 PM,0.04,in,A
07/14/2023 03:56:40 PM,07/14/2023 03:59:14 PM,0.08,in,A
07/14/2023 03:54:15 PM,07/14/2023 03:54:58 PM,0.04,in,A
07/14/2023 03:52:19 PM,07/14/2023 03:53:32 PM,0.04,in,A
07/14/2023 10:52:27 AM,07/14/2023 10:52:32 AM,0.00,in,A
07/13/2023 10:52:26 PM,07/13/2023 10:53:32 PM,0.00,in,A
07/13/2023 10:52:26 AM,07/13/2023 10:53:32 AM,0.00,in,A
07/12/2023 10:52:27 AM,07/12/2023 10:52:32 AM,0.00,in,A
07/11/2023 10:51:46 PM,07/11/2023 10:52:32 PM,0.00,in,A
07/11/2023 10:52:26 AM,07/11/2023 10:52:32 AM,0.00,in,A
07/10/2023 10:52:26 PM,07/10/2023 10:53:01 PM,0.00,in,A
07/09/2023 10:52:26 PM,07/09/2023 10:52:32 PM,0.00,in,A
07/09/2023 10:52:27 AM,07/09/2023 10:52:32 AM,0.00,in,A
07/08/2023 10:52:26 PM,07/08/2023 10:52:32 PM,0.00,in,A
07/08/2023 10:52:26 AM,07/08/2023 10:52:32 AM,0.00,in,A
07/08/2023 04:41:23 AM,07/08/2023 04:41:36 AM,0.04,in,A
07/08/2023 03:15:23 AM,07/08/2023 03:15:32 AM,0.04,in,A
07/08/2023 03:10:58 AM,07/08/2023 03:11:36 AM,0.04,in,A
07/07/2023 10:52:26 PM,07/07/2023 10:52:32 PM,0.00,in,A
07/06/2023 10:52:27 PM,07/06/2023 10:52:32 PM,0.00,in,A
07/05/2023 10:52:26 PM,07/05/2023 10:52:32 PM,0.00,in,A
