Reading,Receive,Value,Unit,Data Quality
07/14/2023 05:21:38 PM,07/14/2023 05:30:28 PM,0.04,in,A
07/14/2023 04:57:06 PM,07/14/2023 05:05:49 PM,0.04,in,A
07/14/2023 04:34:17 PM,07/14/2023 04:49:46 PM,0.04,in,A
07/14/2023 04:25:08 PM,07/14/2023 04:43:04 PM,0.04,in,A
07/14/2023 04:22:23 PM,07/14/2023 04:39:12 PM,0.08,in,A
07/14/2023 04:17:52 PM,07/14/2023 04:34:13 PM,0.04,in,A
07/14/2023 04:16:50 PM,07/14/2023 04:31:30 PM,0.04,in,A
07/14/2023 04:15:53 PM,07/14/2023 04:31:27 PM,0.04,in,A
07/14/2023 04:15:02 PM,07/14/2023 04:29:52 PM,0.04,in,A
07/14/2023 04:14:12 PM,07/14/2023 04:28:41 PM,0.04,in,A
07/14/2023 04:13:24 PM,07/14/2023 04:25:34 PM,0.04,in,A
07/14/2023 04:12:40 PM,07/14/2023 04:24:39 PM,0.04,in,A
07/14/2023 04:11:58 PM,07/14/2023 04:24:38 PM,0.04,in,A
07/14/2023 04:11:16 PM,07/14/2023 04:24:07 PM,0.04,in,A
07/14/2023 04:10:42 PM,07/14/2023 04:21:04 PM,0.04,in,A
07/14/2023 04:10:06 PM,07/14/2023 04:21:03 PM,0.04,in,A
07/14/2023 04:09:35 PM,07/14/2023 04:19:51 PM,0.04,in,A
07/14/2023 04:09:01 PM,07/14/2023 04:19:51 PM,0.04,in,A
07/14/2023 04:08:36 PM,07/14/2023 04:17:49 PM,0.04,in,A
07/14/2023 04:08:07 PM,07/14/2023 04:17:49 PM,0.04,in,A
07/14/2023 04:07:39 PM,07/14/2023 04:15:43 PM,0.04,in,A
07/14/2023 04:07:05 PM,07/14/2023 04:15:43 PM,0.04,in,A
07/14/2023 04:06:34 PM,07/14/2023 04:14:34 PM,0.04,in,A
07/14/2023 04:06:12 PM,07/14/2023 04:14:34 PM,0.04,in,A
07/14/2023 04:05:47 PM,07/14/2023 04:13:19 PM,0.04,in,A
07/14/2023 04:05:24 PM,07/14/2023 04:13:19 PM,0.04,in,A
07/14/2023 04:05:03 PM,07/14/2023 04:13:18 PM,0.04,in,A
07/14/2023 04:04:46 PM,07/14/2023 04:13:05 PM,0.04,in,A
07/14/2023 04:04:21 PM,07/14/2023 04:13:04 PM,0.04,in,A
07/14/2023 04:03:57 PM,07/14/2023 04:13:03 PM,0.04,in,A
07/14/2023 04:03:40 PM,07/14/2023 04:11:12 PM,0.04,in,A
07/14/2023 04:03:15 PM,07/14/2023 04:11:12 PM,0.04,in,A
07/14/2023 04:02:47 PM,07/14/2023 04:10:45 PM,0.04,in,A
07/14/2023 04:02:23 PM,07/14/2023 04:10:44 PM,0.04,in,A
07/14/2023 04:01:52 PM,07/14/2023 04:10:44 PM,0.04,in,A
07/14/2023 04:01:14 PM,07/14/2023 04:07:55 PM,0.12,in,A
07/14/2023 03:59:36 PM,07/14/2023 04:04:46 PM,0.04,in,A
07/14/2023 03:58:58 PM,07/14/2023 04:04:46 PM,0.04,in,A
07/14/2023 03:58:20 PM,07/14/2023 04:00:41 PM,0.04,in,A
07/14/2023 03:57:51 PM,07/14/2023 04:00:18 PM,0.04,in,A
07/14/2023 03:57:23 PM,07/14/2023 04:00:18 PM,0.04,in,A
07/14/2023 03:56:54 PM,07/14/2023 04:00:17 PM,0.04,in,A
07/14/2023 03:56:32 PM,07/14/2023 03:57:57 PM,0.04,in,A
07/14/2023 03:55:59 PM,07/14/2023 03:57:57 PM,0.04,in,A
07/14/2023 03:55:31 PM,07/14/2023 03:56:26 PM,0.04,in,A
07/14/2023 03:55:10 PM,07/14/2023 03:56:26 PM,0.04,in,A
07/14/2023 03:54:37 PM,07/14/2023 03:56:06 PM,0.04,in,A
07/14/2023 03:54:06 PM,07/14/2023 03:56:05 PM,0.04,in,A
07/14/2023 03:53:39 PM,07/14/2023 03:54:37 PM,0.04,in,A
07/14/2023 03:53:02 PM,07/14/2023 03:54:37 PM,0.04,in,A
07/14/2023 03:52:18 PM,07/14/2023 03:53:35 PM,0.04,in,A
07/14/2023 03:51:40 PM,07/14/2023 03:53:22 PM,0.04,in,A
07/14/2023 03:49:42 PM,07/14/2023 03:53:04 PM,0.04,in,A
07/14/2023 11:03:51 AM,07/14/2023 11:03:53 AM,0.00,in,A
07/13/2023 11:03:51 PM,07/13/2023 11:03:53 PM,0.00,in,A
07/13/2023 11:03:51 AM,07/13/2023 11:03:53 AM,0.00,in,A
07/12/2023 11:03:51 PM,07/12/2023 11:03:53 PM,0.00,in,A
07/12/2023 09:18:14 PM,07/12/2023 09:21:53 PM,0.04,in,A
07/12/2023 11:03:51 AM,07/12/2023 11:03:53 AM,0.00,in,A
07/11/2023 11:03:51 PM,07/11/2023 11:03:53 PM,0.00,in,A
07/11/2023 11:03:51 AM,07/11/2023 11:03:53 AM,0.00,in,A
07/10/2023 11:03:51 PM,07/10/2023 11:03:53 PM,0.00,in,A
07/10/2023 11:03:51 AM,07/10/2023 11:03:53 AM,0.00,in,A
07/09/2023 11:03:51 PM,07/09/2023 11:03:53 PM,0.00,in,A
07/09/2023 11:03:51 AM,07/09/2023 11:03:53 AM,0.00,in,A
07/08/2023 11:03:51 PM,07/08/2023 11:03:53 PM,0.00,in,A
07/08/2023 11:03:51 AM,07/08/2023 11:03:53 AM,0.00,in,A
07/08/2023 04:49:14 AM,07/08/2023 04:49:53 AM,0.04,in,A
07/08/2023 04:47:20 AM,07/08/2023 04:47:54 AM,0.04,in,A
07/08/2023 04:45:06 AM,07/08/2023 04:45:55 AM,0.08,in,A
07/08/2023 04:43:07 AM,07/08/2023 04:44:44 AM,0.04,in,A
07/08/2023 04:42:05 AM,07/08/2023 04:42:53 AM,0.04,in,A
07/08/2023 04:38:38 AM,07/08/2023 04:39:53 AM,0.04,in,A
07/08/2023 03:47:51 AM,07/08/2023 03:48:53 AM,0.04,in,A
07/08/2023 03:33:38 AM,07/08/2023 03:33:53 AM,0.04,in,A
07/08/2023 03:32:16 AM,07/08/2023 03:32:53 AM,0.04,in,A
07/08/2023 03:28:22 AM,07/08/2023 03:30:53 AM,0.04,in,A
07/07/2023 11:03:51 PM,07/07/2023 11:03:53 PM,0.00,in,A
07/07/2023 11:03:51 AM,07/07/2023 11:03:53 AM,0.00,in,A
07/06/2023 11:03:51 PM,07/06/2023 11:03:53 PM,0.00,in,A
07/06/2023 11:03:51 AM,07/06/2023 11:03:54 AM,0.00,in,A
07/05/2023 11:03:51 PM,07/05/2023 11:03:53 PM,0.00,in,A
07/05/2023 11:03:51 AM,07/05/2023 11:03:53 AM,0.00,in,A
07/05/2023 03:37:22 AM,07/05/2023 03:39:53 AM,0.04,in,A
07/05/2023 03:26:22 AM,07/05/2023 03:28:53 AM,0.04,in,A
07/05/2023 03:14:22 AM,07/05/2023 03:17:53 AM,0.04,in,A
07/05/2023 03:05:38 AM,07/05/2023 03:05:53 AM,0.04,in,A
07/05/2023 02:48:54 AM,07/05/2023 02:53:16 AM,0.04,in,A
07/05/2023 02:27:38 AM,07/05/2023 02:31:53 AM,0.04,in,A
07/05/2023 02:14:22 AM,07/05/2023 02:14:53 AM,0.04,in,A
07/05/2023 02:04:22 AM,07/05/2023 02:05:57 AM,0.04,in,A
07/05/2023 01:55:06 AM,07/05/2023 01:55:53 AM,0.04,in,A
07/05/2023 01:44:06 AM,07/05/2023 01:46:53 AM,0.04,in,A
07/05/2023 01:18:54 AM,07/05/2023 01:20:27 AM,0.04,in,A
07/05/2023 01:13:43 AM,07/05/2023 01:13:53 AM,0.04,in,A
07/05/2023 01:11:35 AM,07/05/2023 01:11:53 AM,0.04,in,A
07/05/2023 01:09:42 AM,07/05/2023 01:09:53 AM,0.04,in,A
07/05/2023 01:08:37 AM,07/05/2023 01:08:53 AM,0.04,in,A
07/05/2023 01:07:37 AM,07/05/2023 01:07:53 AM,0.08,in,A
07/05/2023 01:03:36 AM,07/05/2023 01:04:53 AM,0.04,in,A
07/05/2023 01:02:01 AM,07/05/2023 01:02:53 AM,0.04,in,A
07/05/2023 01:00:52 AM,07/05/2023 01:01:53 AM,0.04,in,A
07/05/2023 12:59:50 AM,07/05/2023 01:00:51 AM,0.04,in,A
07/05/2023 12:54:46 AM,07/05/2023 12:58:53 AM,0.04,in,A
07/04/2023 11:03:51 PM,07/04/2023 11:03:53 PM,0.00,in,A
07/04/2023 11:03:51 AM,07/04/2023 11:03:53 AM,0.00,in,A
07/03/2023 11:03:51 PM,07/03/2023 11:03:53 PM,0.00,in,A
07/03/2023 11:03:51 AM,07/03/2023 11:03:53 AM,0.00,in,A
07/02/2023 11:03:51 PM,07/02/2023 11:03:53 PM,0.00,in,A
07/02/2023 11:03:51 AM,07/02/2023 11:03:53 AM,0.00,in,A
07/01/2023 11:03:51 PM,07/01/2023 11:03:53 PM,0.00,in,A
07/01/2023 11:03:51 AM,07/01/2023 11:03:53 AM,0.00,in,A
07/01/2023 03:53:06 AM,07/01/2023 03:55:19 AM,0.04,in,A
07/01/2023 03:31:10 AM,07/01/2023 03:31:53 AM,0.04,in,A
07/01/2023 03:18:15 AM,07/01/2023 03:18:53 AM,0.04,in,A
07/01/2023 03:16:37 AM,07/01/2023 03:16:53 AM,0.08,in,A
07/01/2023 03:12:15 AM,07/01/2023 03:12:53 AM,0.04,in,A
07/01/2023 03:09:33 AM,07/01/2023 03:09:53 AM,0.04,in,A
07/01/2023 03:02:46 AM,07/01/2023 03:06:53 AM,0.04,in,A
06/30/2023 11:03:51 PM,06/30/2023 11:03:53 PM,0.00,in,A
06/30/2023 11:02:51 AM,06/30/2023 11:02:53 AM,0.00,in,A
06/29/2023 11:02:51 PM,06/29/2023 11:02:53 PM,0.00,in,A
06/29/2023 11:02:51 AM,06/29/2023 11:02:53 AM,0.00,in,A
06/28/2023 11:02:51 PM,06/28/2023 11:02:53 PM,0.00,in,A
06/28/2023 11:01:54 AM,06/28/2023 11:01:54 AM,0.00,in,A
06/28/2023 12:05:51 AM,06/28/2023 12:05:54 AM,0.00,in,A
06/27/2023 12:05:51 PM,06/27/2023 12:05:54 PM,0.00,in,A
06/27/2023 12:05:51 AM,06/27/2023 12:05:53 AM,0.00,in,A
06/26/2023 12:05:51 PM,06/26/2023 12:05:53 PM,0.00,in,A
06/26/2023 12:05:51 AM,06/26/2023 12:05:53 AM,0.00,in,A
06/25/2023 12:05:51 PM,06/25/2023 12:05:53 PM,0.00,in,A
06/25/2023 12:05:51 AM,06/25/2023 12:05:53 AM,0.00,in,A
06/24/2023 12:05:51 PM,06/24/2023 12:05:53 PM,0.00,in,A
06/24/2023 12:05:51 AM,06/24/2023 12:05:53 AM,0.00,in,A
06/23/2023 12:05:51 PM,06/23/2023 12:05:53 PM,0.00,in,A
06/23/2023 12:05:51 AM,06/23/2023 12:05:53 AM,0.00,in,A
06/22/2023 12:05:51 PM,06/22/2023 12:05:53 PM,0.00,in,A
06/22/2023 12:05:51 AM,06/22/2023 12:05:53 AM,0.00,in,A
06/21/2023 12:05:51 PM,06/21/2023 12:05:53 PM,0.00,in,A
06/21/2023 12:05:53 AM,06/21/2023 12:06:53 AM,0.00,in,A
06/20/2023 12:05:51 PM,06/20/2023 12:05:53 PM,0.00,in,A
06/20/2023 12:05:51 AM,06/20/2023 12:05:53 AM,0.00,in,A
06/19/2023 12:05:51 PM,06/19/2023 12:05:53 PM,0.00,in,A
06/19/2023 12:05:51 AM,06/19/2023 12:05:53 AM,0.00,in,A
06/18/2023 12:05:51 PM,06/18/2023 12:05:53 PM,0.00,in,A
06/18/2023 09:29:26 AM,06/18/2023 09:29:53 AM,0.04,in,A
06/18/2023 08:47:54 AM,06/18/2023 08:51:53 AM,0.04,in,A
06/18/2023 08:27:06 AM,06/18/2023 08:30:53 AM,0.04,in,A
06/18/2023 08:05:02 AM,06/18/2023 08:08:53 AM,0.04,in,A
06/18/2023 07:13:10 AM,06/18/2023 07:13:53 AM,0.04,in,A
06/18/2023 06:51:38 AM,06/18/2023 06:51:56 AM,0.04,in,A
06/18/2023 06:15:08 AM,06/18/2023 06:15:53 AM,0.04,in,A
06/18/2023 05:49:04 AM,06/18/2023 05:49:53 AM,0.04,in,A
06/18/2023 05:47:44 AM,06/18/2023 05:48:00 AM,0.04,in,A
06/18/2023 05:42:54 AM,06/18/2023 05:45:53 AM,0.04,in,A
06/18/2023 12:05:51 AM,06/18/2023 12:05:53 AM,0.00,in,A
06/17/2023 12:05:51 PM,06/17/2023 12:05:53 PM,0.00,in,A
06/17/2023 12:05:51 AM,06/17/2023 12:05:53 AM,0.00,in,A
06/16/2023 12:05:51 PM,06/16/2023 12:05:53 PM,0.00,in,A
06/16/2023 12:05:51 AM,06/16/2023 12:05:53 AM,0.00,in,A
06/15/2023 12:05:51 PM,06/15/2023 12:05:53 PM,0.00,in,A
06/15/2023 12:05:51 AM,06/15/2023 12:05:53 AM,0.00,in,A
06/14/2023 12:05:51 PM,06/14/2023 12:05:56 PM,0.00,in,A
06/14/2023 12:05:51 AM,06/14/2023 12:05:53 AM,0.00,in,A
06/13/2023 12:05:51 PM,06/13/2023 12:05:53 PM,0.00,in,A
06/13/2023 12:05:51 AM,06/13/2023 12:05:53 AM,0.00,in,A
06/12/2023 12:05:51 PM,06/12/2023 12:05:53 PM,0.00,in,A
06/12/2023 12:05:51 AM,06/12/2023 12:05:53 AM,0.00,in,A
06/11/2023 12:05:51 PM,06/11/2023 12:05:53 PM,0.00,in,A
06/11/2023 11:09:42 AM,06/11/2023 11:10:53 AM,0.04,in,A
06/11/2023 08:00:42 AM,06/11/2023 08:00:53 AM,0.04,in,A
06/11/2023 02:45:54 AM,06/11/2023 02:49:53 AM,0.04,in,A
06/11/2023 02:13:38 AM,06/11/2023 02:14:53 AM,0.04,in,A
06/11/2023 01:36:07 AM,06/11/2023 01:36:53 AM,0.04,in,A
06/11/2023 01:20:06 AM,06/11/2023 01:22:53 AM,0.04,in,A
06/11/2023 01:02:06 AM,06/11/2023 01:03:53 AM,0.04,in,A
06/11/2023 12:57:06 AM,06/11/2023 12:57:53 AM,0.04,in,A
06/11/2023 12:50:38 AM,06/11/2023 12:52:53 AM,0.04,in,A
06/11/2023 12:35:42 AM,06/11/2023 12:37:53 AM,0.04,in,A
06/11/2023 12:05:51 AM,06/11/2023 12:05:53 AM,0.00,in,A
06/10/2023 11:30:54 PM,06/10/2023 11:33:53 PM,0.04,in,A
06/10/2023 12:07:20 PM,06/10/2023 12:07:53 PM,0.04,in,A
06/10/2023 12:05:51 PM,06/10/2023 12:05:53 PM,0.00,in,A
06/10/2023 12:05:51 AM,06/10/2023 12:05:53 AM,0.00,in,A
06/09/2023 12:05:51 PM,06/09/2023 12:05:53 PM,0.00,in,A
06/09/2023 12:05:51 AM,06/09/2023 12:05:53 AM,0.00,in,A
06/08/2023 12:05:51 PM,06/08/2023 12:05:53 PM,0.00,in,A
06/08/2023 12:05:51 AM,06/08/2023 12:05:53 AM,0.00,in,A
06/07/2023 12:05:51 PM,06/07/2023 12:05:53 PM,0.00,in,A
06/07/2023 12:05:51 AM,06/07/2023 12:05:53 AM,0.00,in,A
06/06/2023 12:05:51 PM,06/06/2023 12:05:53 PM,0.00,in,A
06/06/2023 12:05:51 AM,06/06/2023 12:05:53 AM,0.00,in,A
06/05/2023 04:56:09 PM,06/05/2023 04:56:53 PM,0.04,in,A
06/05/2023 04:26:06 PM,06/05/2023 04:29:53 PM,0.04,in,A
06/05/2023 12:05:51 PM,06/05/2023 12:05:53 PM,0.00,in,A
06/05/2023 12:05:51 AM,06/05/2023 12:05:53 AM,0.00,in,A
06/04/2023 12:05:51 PM,06/04/2023 12:05:53 PM,0.00,in,A
06/04/2023 12:05:51 AM,06/04/2023 12:05:53 AM,0.00,in,A
06/03/2023 12:05:51 PM,06/03/2023 12:05:53 PM,0.00,in,A
06/03/2023 12:05:51 AM,06/03/2023 12:05:53 AM,0.00,in,A
06/02/2023 12:05:51 PM,06/02/2023 12:05:53 PM,0.00,in,A
06/02/2023 12:05:51 AM,06/02/2023 12:05:53 AM,0.00,in,A
06/01/2023 12:05:51 PM,06/01/2023 12:05:53 PM,0.00,in,A
06/01/2023 12:05:51 AM,06/01/2023 12:05:53 AM,0.00,in,A
05/31/2023 12:04:51 PM,05/31/2023 12:04:53 PM,0.00,in,A
05/31/2023 09:12:54 AM,05/31/2023 09:14:53 AM,0.04,in,A
05/31/2023 08:51:38 AM,05/31/2023 08:55:53 AM,0.04,in,A
05/31/2023 08:37:22 AM,05/31/2023 08:38:53 AM,0.04,in,A
05/31/2023 08:25:06 AM,05/31/2023 08:28:54 AM,0.04,in,A
05/31/2023 08:20:22 AM,05/31/2023 08:20:53 AM,0.04,in,A
05/31/2023 08:10:06 AM,05/31/2023 08:11:53 AM,0.04,in,A
05/31/2023 08:03:06 AM,05/31/2023 08:05:54 AM,0.04,in,A
05/31/2023 07:58:22 AM,05/31/2023 07:58:53 AM,0.04,in,A
05/31/2023 07:48:06 AM,05/31/2023 07:49:53 AM,0.04,in,A
05/31/2023 07:41:06 AM,05/31/2023 07:43:53 AM,0.04,in,A
05/31/2023 07:34:06 AM,05/31/2023 07:36:53 AM,0.04,in,A
05/31/2023 07:29:22 AM,05/31/2023 07:29:53 AM,0.04,in,A
05/31/2023 07:16:38 AM,05/31/2023 07:20:53 AM,0.04,in,A
05/31/2023 07:02:41 AM,05/31/2023 07:03:53 AM,0.04,in,A
05/31/2023 06:46:07 AM,05/31/2023 06:50:53 AM,0.04,in,A
05/31/2023 06:40:06 AM,05/31/2023 06:41:53 AM,0.04,in,A
05/31/2023 06:32:06 AM,05/31/2023 06:35:53 AM,0.04,in,A
05/31/2023 06:26:22 AM,05/31/2023 06:27:53 AM,0.04,in,A
05/31/2023 06:14:06 AM,05/31/2023 06:17:53 AM,0.04,in,A
05/31/2023 06:06:06 AM,05/31/2023 06:09:53 AM,0.04,in,A
05/31/2023 06:00:06 AM,05/31/2023 06:01:53 AM,0.04,in,A
05/31/2023 05:55:22 AM,05/31/2023 05:55:53 AM,0.04,in,A
05/31/2023 05:46:34 AM,05/31/2023 05:46:53 AM,0.04,in,A
05/31/2023 05:38:16 AM,05/31/2023 05:38:53 AM,0.04,in,A
05/31/2023 05:32:38 AM,05/31/2023 05:32:53 AM,0.04,in,A
05/31/2023 05:16:42 AM,05/31/2023 05:20:53 AM,0.04,in,A
05/31/2023 04:43:30 AM,05/31/2023 04:46:53 AM,0.04,in,A
05/31/2023 12:04:51 AM,05/31/2023 12:04:53 AM,0.00,in,A
05/30/2023 09:34:30 PM,05/30/2023 09:36:53 PM,0.04,in,A
05/30/2023 07:46:42 PM,05/30/2023 07:46:53 PM,0.04,in,A
05/30/2023 07:43:12 PM,05/30/2023 07:43:54 PM,0.04,in,A
05/30/2023 07:39:27 PM,05/30/2023 07:39:53 PM,0.04,in,A
05/30/2023 07:37:59 PM,05/30/2023 07:38:53 PM,0.04,in,A
05/30/2023 07:36:46 PM,05/30/2023 07:36:53 PM,0.04,in,A
05/30/2023 07:36:09 PM,05/30/2023 07:36:53 PM,0.04,in,A
05/30/2023 07:35:27 PM,05/30/2023 07:35:53 PM,0.04,in,A
05/30/2023 07:34:51 PM,05/30/2023 07:34:54 PM,0.04,in,A
05/30/2023 07:34:14 PM,05/30/2023 07:34:53 PM,0.04,in,A
05/30/2023 07:33:32 PM,05/30/2023 07:33:53 PM,0.04,in,A
05/30/2023 07:32:58 PM,05/30/2023 07:33:53 PM,0.04,in,A
05/30/2023 07:32:25 PM,05/30/2023 07:32:54 PM,0.04,in,A
05/30/2023 07:31:58 PM,05/30/2023 07:32:53 PM,0.04,in,A
05/30/2023 07:31:28 PM,05/30/2023 07:31:53 PM,0.04,in,A
05/30/2023 07:31:04 PM,05/30/2023 07:31:53 PM,0.04,in,A
05/30/2023 07:30:39 PM,05/30/2023 07:30:53 PM,0.04,in,A
05/30/2023 07:30:16 PM,05/30/2023 07:30:53 PM,0.04,in,A
05/30/2023 07:29:46 PM,05/30/2023 07:29:53 PM,0.04,in,A
05/30/2023 07:29:21 PM,05/30/2023 07:29:53 PM,0.04,in,A
05/30/2023 07:28:56 PM,05/30/2023 07:29:53 PM,0.04,in,A
05/30/2023 07:28:21 PM,05/30/2023 07:28:53 PM,0.04,in,A
05/30/2023 07:27:40 PM,05/30/2023 07:27:53 PM,0.04,in,A
05/30/2023 07:27:05 PM,05/30/2023 07:27:53 PM,0.16,in,A
05/30/2023 07:25:30 PM,05/30/2023 07:25:53 PM,0.08,in,A
05/30/2023 07:24:06 PM,05/30/2023 07:24:53 PM,0.04,in,A
05/30/2023 07:17:22 PM,05/30/2023 07:19:53 PM,0.04,in,A
05/30/2023 06:30:22 PM,05/30/2023 06:31:53 PM,0.04,in,A
05/30/2023 12:04:51 PM,05/30/2023 12:04:53 PM,0.00,in,A
05/30/2023 09:00:10 AM,05/30/2023 09:03:53 AM,0.04,in,A
05/30/2023 07:32:01 AM,05/30/2023 07:32:53 AM,0.04,in,A
05/30/2023 07:29:44 AM,05/30/2023 07:29:53 AM,0.04,in,A
05/30/2023 07:27:34 AM,05/30/2023 07:28:53 AM,0.04,in,A
05/30/2023 07:26:33 AM,05/30/2023 07:26:53 AM,0.04,in,A
05/30/2023 07:24:59 AM,05/30/2023 07:25:53 AM,0.04,in,A
05/30/2023 07:22:06 AM,05/30/2023 07:22:53 AM,0.04,in,A
05/30/2023 07:15:46 AM,05/30/2023 07:17:53 AM,0.04,in,A
05/30/2023 12:04:51 AM,05/30/2023 12:04:53 AM,0.00,in,A
05/29/2023 12:04:51 PM,05/29/2023 12:04:53 PM,0.00,in,A
05/29/2023 12:04:51 AM,05/29/2023 12:04:53 AM,0.00,in,A
05/28/2023 12:04:51 PM,05/28/2023 12:04:53 PM,0.00,in,A
05/28/2023 12:04:51 AM,05/28/2023 12:04:53 AM,0.00,in,A
05/27/2023 12:04:51 PM,05/27/2023 12:04:53 PM,0.00,in,A
05/27/2023 12:04:51 AM,05/27/2023 12:04:53 AM,0.00,in,A
05/26/2023 12:04:51 PM,05/26/2023 12:04:53 PM,0.00,in,A
05/26/2023 12:04:51 AM,05/26/2023 12:04:53 AM,0.00,in,A
05/25/2023 12:04:51 PM,05/25/2023 12:04:53 PM,0.00,in,A
05/24/2023 12:04:51 PM,05/24/2023 12:04:54 PM,0.00,in,A
05/24/2023 12:04:51 AM,05/24/2023 12:04:53 AM,0.00,in,A
05/23/2023 12:04:51 PM,05/23/2023 12:04:53 PM,0.00,in,A
05/23/2023 12:04:51 AM,05/23/2023 12:04:53 AM,0.00,in,A
05/22/2023 12:04:51 PM,05/22/2023 12:04:53 PM,0.00,in,A
05/22/2023 12:04:51 AM,05/22/2023 12:04:53 AM,0.00,in,A
05/21/2023 12:04:51 PM,05/21/2023 12:04:53 PM,0.00,in,A
05/21/2023 12:04:51 AM,05/21/2023 12:04:53 AM,0.00,in,A
05/20/2023 12:04:51 PM,05/20/2023 12:04:53 PM,0.00,in,A
05/20/2023 12:04:51 AM,05/20/2023 12:04:53 AM,0.00,in,A
05/19/2023 02:56:30 PM,05/19/2023 02:56:53 PM,0.04,in,A
05/19/2023 02:13:26 PM,05/19/2023 02:13:53 PM,0.04,in,A
05/19/2023 01:47:06 PM,05/19/2023 01:47:53 PM,0.04,in,A
05/19/2023 01:17:26 PM,05/19/2023 01:20:53 PM,0.04,in,A
05/19/2023 12:48:22 PM,05/19/2023 12:51:53 PM,0.04,in,A
05/19/2023 12:39:11 PM,05/19/2023 12:39:53 PM,0.04,in,A
05/19/2023 12:24:22 PM,05/19/2023 12:27:53 PM,0.04,in,A
05/19/2023 12:13:22 PM,05/19/2023 12:15:53 PM,0.04,in,A
05/19/2023 12:04:51 PM,05/19/2023 12:04:53 PM,0.00,in,A
05/19/2023 11:57:38 AM,05/19/2023 12:00:53 PM,0.04,in,A
05/19/2023 11:43:06 AM,05/19/2023 11:44:53 AM,0.04,in,A
05/19/2023 11:12:57 AM,05/19/2023 11:13:53 AM,0.04,in,A
05/19/2023 10:45:54 AM,05/19/2023 10:47:53 AM,0.04,in,A
05/19/2023 10:25:10 AM,05/19/2023 10:28:53 AM,0.04,in,A
05/19/2023 10:01:13 AM,05/19/2023 10:03:53 AM,0.04,in,A
05/19/2023 12:03:54 AM,05/19/2023 12:04:53 AM,0.00,in,A
05/18/2023 12:04:51 PM,05/18/2023 12:04:53 PM,0.00,in,A
05/18/2023 12:04:51 AM,05/18/2023 12:04:53 AM,0.00,in,A
05/17/2023 12:04:51 PM,05/17/2023 12:04:58 PM,0.00,in,A
05/17/2023 12:04:51 AM,05/17/2023 12:11:41 AM,0.00,in,A
05/16/2023 12:04:51 PM,05/16/2023 12:08:42 PM,0.00,in,A
05/16/2023 09:02:22 AM,05/16/2023 09:04:53 AM,0.04,in,A
05/16/2023 12:17:38 AM,05/16/2023 12:21:53 AM,0.04,in,A
05/16/2023 12:04:51 AM,05/16/2023 12:12:41 AM,0.00,in,A
05/15/2023 01:30:10 PM,05/15/2023 01:33:53 PM,0.04,in,A
05/15/2023 12:04:51 PM,05/15/2023 12:09:09 PM,0.00,in,A
05/14/2023 10:00:06 PM,05/14/2023 10:03:53 PM,0.04,in,A
05/14/2023 08:32:34 PM,05/14/2023 08:32:53 PM,0.04,in,A
05/14/2023 12:04:51 PM,05/14/2023 12:08:26 PM,0.00,in,A
05/14/2023 12:04:51 AM,05/14/2023 12:13:19 AM,0.00,in,A
05/13/2023 12:04:51 PM,05/13/2023 12:09:15 PM,0.00,in,A
05/13/2023 12:04:51 AM,05/13/2023 12:13:34 AM,0.00,in,A
05/12/2023 12:04:51 PM,05/12/2023 12:09:06 PM,0.00,in,A
05/12/2023 12:04:51 AM,05/12/2023 12:14:42 AM,0.00,in,A
05/11/2023 02:05:42 PM,05/11/2023 02:08:53 PM,0.04,in,A
05/11/2023 12:30:26 PM,05/11/2023 12:31:53 PM,0.04,in,A
05/11/2023 12:04:51 PM,05/11/2023 12:09:39 PM,0.00,in,A
05/11/2023 10:18:46 AM,05/11/2023 10:18:53 AM,0.04,in,A
05/11/2023 09:28:58 AM,05/11/2023 09:31:53 AM,0.04,in,A
05/11/2023 08:37:06 AM,05/11/2023 08:38:53 AM,0.04,in,A
05/11/2023 08:06:58 AM,05/11/2023 08:09:53 AM,0.04,in,A
05/11/2023 12:04:51 AM,05/11/2023 12:11:26 AM,0.00,in,A
05/10/2023 12:04:51 PM,05/10/2023 12:08:16 PM,0.00,in,A
05/10/2023 12:04:51 AM,05/10/2023 12:11:55 AM,0.00,in,A
05/09/2023 08:00:58 PM,05/09/2023 08:01:53 PM,0.04,in,A
05/09/2023 07:24:18 PM,05/09/2023 07:26:53 PM,0.04,in,A
05/09/2023 12:04:51 PM,05/09/2023 12:09:30 PM,0.00,in,A
05/09/2023 12:04:51 AM,05/09/2023 12:04:53 AM,0.00,in,A
05/08/2023 12:04:51 PM,05/08/2023 12:04:53 PM,0.00,in,A
05/08/2023 12:04:51 AM,05/08/2023 12:04:53 AM,0.00,in,A
05/07/2023 12:04:51 PM,05/07/2023 12:04:53 PM,0.00,in,A
05/07/2023 12:04:51 AM,05/07/2023 12:04:53 AM,0.00,in,A
05/06/2023 12:04:51 PM,05/06/2023 12:04:53 PM,0.00,in,A
05/06/2023 12:04:51 AM,05/06/2023 12:04:53 AM,0.00,in,A
05/05/2023 12:04:51 PM,05/05/2023 12:04:53 PM,0.00,in,A
05/05/2023 09:14:58 AM,05/05/2023 09:24:23 AM,0.04,in,A
05/05/2023 05:03:30 AM,05/05/2023 05:05:53 AM,0.04,in,A
05/05/2023 12:04:51 AM,05/05/2023 12:04:53 AM,0.00,in,A
05/04/2023 12:04:51 PM,05/04/2023 12:04:53 PM,0.00,in,A
