Reading,Receive,Value,Unit,Data Quality
01/25/2023 12:23:17 PM,01/25/2023 12:24:03 PM,0.04,in,A
01/25/2023 12:12:02 PM,01/25/2023 12:13:33 PM,0.04,in,A
01/25/2023 09:15:00 AM,01/25/2023 09:15:03 AM,0.00,in,A
01/24/2023 10:06:03 PM,01/24/2023 10:07:33 PM,0.04,in,A
01/24/2023 09:15:00 PM,01/24/2023 09:15:03 PM,0.00,in,A
01/24/2023 09:15:00 AM,01/24/2023 09:15:03 AM,0.00,in,A
01/23/2023 09:15:00 PM,01/23/2023 09:17:35 PM,0.00,in,A
01/23/2023 09:15:00 AM,01/23/2023 09:15:03 AM,0.00,in,A
01/22/2023 09:15:00 PM,01/22/2023 09:15:03 PM,0.00,in,A
01/22/2023 11:53:36 AM,01/22/2023 11:54:03 AM,0.04,in,A
01/22/2023 10:38:23 AM,01/22/2023 10:39:58 AM,0.04,in,A
01/22/2023 09:15:00 AM,01/22/2023 09:15:03 AM,0.00,in,A
01/21/2023 11:03:02 PM,01/21/2023 11:04:33 PM,0.04,in,A
01/21/2023 09:15:00 PM,01/21/2023 09:15:03 PM,0.00,in,A
01/21/2023 04:52:51 PM,01/21/2023 04:54:03 PM,0.04,in,A
01/21/2023 02:10:46 PM,01/21/2023 02:12:03 PM,0.04,in,A
01/21/2023 09:15:00 AM,01/21/2023 09:15:03 AM,0.00,in,A
01/20/2023 09:15:00 PM,01/20/2023 09:15:03 PM,0.00,in,A
01/20/2023 09:15:00 AM,01/20/2023 09:15:03 AM,0.00,in,A
01/19/2023 09:15:00 PM,01/19/2023 09:15:03 PM,0.00,in,A
01/19/2023 09:15:00 AM,01/19/2023 09:15:03 AM,0.00,in,A
01/19/2023 07:35:01 AM,01/19/2023 07:36:03 AM,0.04,in,A
01/18/2023 09:15:00 PM,01/18/2023 09:15:03 PM,0.00,in,A
01/18/2023 01:09:26 PM,01/18/2023 01:10:33 PM,0.04,in,A
01/18/2023 12:51:05 PM,01/18/2023 12:52:33 PM,0.04,in,A
01/18/2023 12:36:52 PM,01/18/2023 12:37:33 PM,0.04,in,A
01/18/2023 12:28:31 PM,01/18/2023 12:30:03 PM,0.04,in,A
01/18/2023 12:09:51 PM,01/18/2023 12:10:33 PM,0.04,in,A
01/18/2023 11:58:31 AM,01/18/2023 12:00:03 PM,0.04,in,A
01/18/2023 11:45:15 AM,01/18/2023 11:46:33 AM,0.04,in,A
01/18/2023 11:21:35 AM,01/18/2023 11:22:33 AM,0.04,in,A
01/18/2023 10:58:47 AM,01/18/2023 11:00:03 AM,0.04,in,A
01/18/2023 10:34:13 AM,01/18/2023 10:39:52 AM,0.04,in,A
01/18/2023 09:15:00 AM,01/18/2023 09:15:03 AM,0.00,in,A
01/18/2023 08:45:36 AM,01/18/2023 08:46:33 AM,0.04,in,A
01/17/2023 09:15:00 PM,01/17/2023 09:15:03 PM,0.00,in,A
01/17/2023 09:15:00 AM,01/17/2023 09:15:03 AM,0.00,in,A
01/16/2023 09:15:00 PM,01/16/2023 09:15:03 PM,0.00,in,A
01/16/2023 09:15:00 AM,01/16/2023 09:15:44 AM,0.00,in,A
01/15/2023 09:15:00 PM,01/15/2023 09:15:03 PM,0.00,in,A
01/15/2023 09:15:00 AM,01/15/2023 09:15:03 AM,0.00,in,A
01/14/2023 09:15:00 PM,01/14/2023 09:15:03 PM,0.00,in,A
01/14/2023 09:15:00 AM,01/14/2023 09:15:03 AM,0.00,in,A
01/13/2023 09:15:00 PM,01/13/2023 09:15:03 PM,0.00,in,A
01/13/2023 09:15:00 AM,01/13/2023 09:15:03 AM,0.00,in,A
01/12/2023 09:15:00 PM,01/12/2023 09:15:03 PM,0.00,in,A
01/12/2023 09:15:00 AM,01/12/2023 09:15:03 AM,0.00,in,A
01/11/2023 09:15:00 PM,01/11/2023 09:15:03 PM,0.00,in,A
01/11/2023 09:15:00 AM,01/11/2023 09:15:03 AM,0.00,in,A
01/10/2023 09:15:00 PM,01/10/2023 09:15:03 PM,0.00,in,A
01/10/2023 09:15:00 AM,01/10/2023 09:15:03 AM,0.00,in,A
01/09/2023 09:15:00 PM,01/09/2023 09:15:03 PM,0.00,in,A
01/09/2023 09:15:00 AM,01/09/2023 09:15:03 AM,0.00,in,A
01/08/2023 09:15:00 PM,01/08/2023 09:15:03 PM,0.00,in,A
01/08/2023 09:15:00 AM,01/08/2023 09:15:03 AM,0.00,in,A
01/07/2023 09:15:00 PM,01/07/2023 09:15:03 PM,0.00,in,A
01/07/2023 09:15:00 AM,01/07/2023 09:15:03 AM,0.00,in,A
01/06/2023 09:15:00 PM,01/06/2023 09:15:03 PM,0.00,in,A
01/06/2023 09:15:00 AM,01/06/2023 09:15:03 AM,0.00,in,A
01/05/2023 09:15:00 PM,01/05/2023 09:15:03 PM,0.00,in,A
01/05/2023 09:15:00 AM,01/05/2023 09:15:03 AM,0.00,in,A
01/04/2023 09:15:00 PM,01/04/2023 09:15:03 PM,0.00,in,A
01/04/2023 09:15:00 AM,01/04/2023 09:15:03 AM,0.00,in,A
01/03/2023 09:15:00 PM,01/03/2023 09:15:03 PM,0.00,in,A
01/03/2023 09:15:00 AM,01/03/2023 01:01:18 PM,0.00,in,A
01/03/2023 04:08:27 AM,01/03/2023 11:59:38 AM,0.04,in,A
01/02/2023 09:15:14 PM,01/03/2023 11:47:11 AM,0.00,in,A
01/02/2023 09:02:55 PM,01/03/2023 11:47:10 AM,0.04,in,A
01/02/2023 08:51:16 PM,01/03/2023 11:47:09 AM,0.04,in,A
01/02/2023 08:43:49 PM,01/03/2023 11:47:08 AM,0.04,in,A
01/02/2023 08:42:06 PM,01/03/2023 11:47:07 AM,0.04,in,A
01/02/2023 08:40:51 PM,01/03/2023 11:47:06 AM,0.04,in,A
01/02/2023 08:38:56 PM,01/03/2023 11:47:05 AM,0.04,in,A
01/02/2023 08:32:09 PM,01/03/2023 11:47:04 AM,0.04,in,A
01/02/2023 08:20:28 PM,01/03/2023 11:47:03 AM,0.04,in,A
01/02/2023 08:17:33 PM,01/03/2023 11:47:03 AM,0.04,in,A
01/02/2023 08:15:02 PM,01/03/2023 11:47:02 AM,0.04,in,A
01/02/2023 07:34:23 PM,01/03/2023 11:47:00 AM,0.04,in,A
01/02/2023 07:30:03 PM,01/03/2023 11:46:59 AM,0.04,in,A
01/02/2023 07:27:49 PM,01/03/2023 11:46:58 AM,0.04,in,A
01/02/2023 07:22:43 PM,01/03/2023 11:46:57 AM,0.04,in,A
01/02/2023 07:15:49 PM,01/03/2023 11:46:56 AM,0.04,in,A
01/02/2023 07:13:29 PM,01/03/2023 11:46:56 AM,0.04,in,A
01/02/2023 07:10:14 PM,01/03/2023 11:46:55 AM,0.04,in,A
01/02/2023 05:24:18 PM,01/03/2023 11:46:54 AM,0.04,in,A
01/02/2023 05:22:14 PM,01/03/2023 11:46:53 AM,0.04,in,A
01/02/2023 05:21:22 PM,01/03/2023 11:46:52 AM,0.04,in,A
01/02/2023 05:20:51 PM,01/03/2023 11:46:51 AM,0.04,in,A
01/02/2023 05:20:15 PM,01/03/2023 11:46:50 AM,0.04,in,A
01/02/2023 05:19:04 PM,01/03/2023 11:46:49 AM,0.04,in,A
01/02/2023 05:16:24 PM,01/03/2023 11:46:48 AM,0.04,in,A
01/02/2023 05:13:46 PM,01/03/2023 11:46:47 AM,0.04,in,A
01/02/2023 09:15:07 AM,01/03/2023 11:46:45 AM,0.00,in,AN
01/01/2023 09:15:00 AM,01/01/2023 09:15:03 AM,0.00,in,A
12/31/2022 09:15:00 PM,12/31/2022 09:15:03 PM,0.00,in,A
12/31/2022 09:15:00 AM,12/31/2022 09:15:03 AM,0.00,in,A
12/30/2022 09:13:39 PM,12/30/2022 09:15:03 PM,0.00,in,A
12/30/2022 09:15:00 AM,12/30/2022 09:15:03 AM,0.00,in,A
12/29/2022 09:15:00 PM,12/29/2022 09:15:03 PM,0.00,in,A
12/29/2022 09:15:00 AM,12/29/2022 09:15:03 AM,0.00,in,A
12/28/2022 09:15:00 PM,12/28/2022 09:15:03 PM,0.00,in,A
12/28/2022 09:15:00 AM,12/28/2022 09:15:03 AM,0.00,in,A
12/27/2022 09:15:00 PM,12/27/2022 09:15:03 PM,0.00,in,A
12/27/2022 09:15:00 AM,12/27/2022 09:15:03 AM,0.00,in,A
12/26/2022 09:15:01 PM,12/26/2022 09:15:03 PM,0.00,in,A
12/26/2022 09:15:00 AM,12/26/2022 09:15:03 AM,0.00,in,A
12/25/2022 09:15:00 PM,12/25/2022 09:15:26 PM,0.00,in,A
12/25/2022 09:13:30 AM,12/25/2022 09:13:33 AM,0.00,in,A
12/24/2022 09:13:30 PM,12/24/2022 09:13:33 PM,0.00,in,A
12/24/2022 09:13:30 AM,12/24/2022 09:16:18 AM,0.00,in,A
12/23/2022 09:13:30 PM,12/23/2022 09:15:00 PM,0.00,in,A
12/23/2022 09:13:30 AM,12/23/2022 09:13:33 AM,0.00,in,A
12/22/2022 09:13:30 PM,12/22/2022 09:19:42 PM,0.00,in,A
12/22/2022 09:13:30 AM,12/22/2022 09:13:33 AM,0.00,in,A
12/21/2022 09:13:30 PM,12/21/2022 09:13:33 PM,0.00,in,A
12/21/2022 09:13:30 AM,12/21/2022 09:13:33 AM,0.00,in,A
12/20/2022 09:13:30 PM,12/20/2022 09:13:33 PM,0.00,in,A
12/20/2022 09:13:30 AM,12/20/2022 09:13:33 AM,0.00,in,A
12/19/2022 09:13:30 PM,12/19/2022 09:13:33 PM,0.00,in,A
12/19/2022 12:09:22 PM,12/19/2022 12:10:33 PM,0.04,in,A
12/19/2022 10:46:53 AM,12/19/2022 10:48:03 AM,0.04,in,A
12/19/2022 09:13:30 AM,12/19/2022 09:13:33 AM,0.00,in,A
12/18/2022 09:13:30 PM,12/18/2022 09:13:33 PM,0.00,in,A
12/18/2022 09:13:30 AM,12/18/2022 09:13:33 AM,0.00,in,A
12/17/2022 09:13:30 PM,12/17/2022 09:13:33 PM,0.00,in,A
12/17/2022 09:13:30 AM,12/17/2022 09:13:33 AM,0.00,in,A
12/16/2022 09:13:30 PM,12/16/2022 09:13:33 PM,0.00,in,A
12/16/2022 09:13:30 AM,12/16/2022 09:13:33 AM,0.00,in,A
12/15/2022 09:13:30 PM,12/15/2022 09:13:33 PM,0.00,in,A
12/15/2022 09:13:30 AM,12/15/2022 09:13:33 AM,0.00,in,A
12/14/2022 09:13:31 PM,12/14/2022 09:13:33 PM,0.00,in,A
12/14/2022 09:13:30 AM,12/14/2022 09:13:33 AM,0.00,in,A
12/13/2022 09:13:31 PM,12/13/2022 09:13:33 PM,0.00,in,A
12/13/2022 09:51:30 AM,12/13/2022 09:55:02 AM,0.04,in,A
12/13/2022 09:21:56 AM,12/13/2022 09:22:33 AM,0.04,in,A
12/13/2022 09:12:00 AM,12/13/2022 09:13:33 AM,0.04,in,A
12/13/2022 08:32:01 AM,12/13/2022 08:33:03 AM,0.04,in,A
12/13/2022 06:33:02 AM,12/13/2022 06:38:13 AM,0.04,in,A
12/13/2022 05:18:54 AM,12/13/2022 05:19:33 AM,0.04,in,A
12/13/2022 03:09:25 AM,12/13/2022 03:10:33 AM,0.04,in,A
12/13/2022 02:46:31 AM,12/13/2022 02:50:54 AM,0.04,in,A
12/13/2022 02:44:04 AM,12/13/2022 02:50:43 AM,0.04,in,A
12/13/2022 02:40:42 AM,12/13/2022 02:48:33 AM,0.04,in,A
12/13/2022 02:38:22 AM,12/13/2022 02:39:03 AM,0.04,in,A
12/13/2022 02:23:35 AM,12/13/2022 02:24:04 AM,0.04,in,A
12/13/2022 01:16:21 AM,12/13/2022 01:16:33 AM,0.04,in,A
12/13/2022 12:34:59 AM,12/13/2022 12:36:03 AM,0.04,in,A
12/13/2022 12:31:57 AM,12/13/2022 12:33:12 AM,0.04,in,A
12/12/2022 11:24:29 PM,12/12/2022 11:25:33 PM,0.04,in,A
12/12/2022 10:54:19 PM,12/12/2022 10:55:33 PM,0.04,in,A
12/12/2022 10:40:01 PM,12/12/2022 10:40:33 PM,0.04,in,A
12/12/2022 09:13:30 PM,12/12/2022 09:13:33 PM,0.00,in,A
12/12/2022 09:13:30 AM,12/12/2022 09:13:33 AM,0.00,in,A
12/11/2022 09:13:30 PM,12/11/2022 09:13:33 PM,0.00,in,A
12/11/2022 10:27:32 AM,12/11/2022 10:32:43 AM,0.04,in,A
12/11/2022 09:13:30 AM,12/11/2022 09:13:33 AM,0.00,in,A
12/10/2022 09:13:30 PM,12/10/2022 09:13:33 PM,0.00,in,A
12/10/2022 09:13:30 AM,12/10/2022 09:13:33 AM,0.00,in,A
12/09/2022 09:13:30 PM,12/09/2022 09:13:33 PM,0.00,in,A
12/09/2022 09:13:30 AM,12/09/2022 09:13:33 AM,0.00,in,A
12/08/2022 09:13:30 PM,12/08/2022 09:13:33 PM,0.00,in,A
12/08/2022 08:55:27 PM,12/08/2022 08:55:34 PM,0.04,in,A
12/08/2022 09:13:30 AM,12/08/2022 09:13:33 AM,0.00,in,A
12/07/2022 09:13:30 PM,12/07/2022 09:13:33 PM,0.00,in,A
12/07/2022 09:13:30 AM,12/07/2022 09:13:33 AM,0.00,in,A
12/06/2022 09:13:30 PM,12/06/2022 09:13:33 PM,0.00,in,A
12/06/2022 09:13:30 AM,12/06/2022 09:13:33 AM,0.00,in,A
12/05/2022 09:13:30 PM,12/05/2022 09:13:33 PM,0.00,in,A
12/05/2022 09:13:30 AM,12/05/2022 09:13:33 AM,0.00,in,A
12/04/2022 09:13:30 PM,12/04/2022 09:13:33 PM,0.00,in,A
12/04/2022 09:13:31 AM,12/04/2022 09:13:33 AM,0.00,in,A
12/03/2022 09:13:31 PM,12/03/2022 09:13:33 PM,0.00,in,A
12/03/2022 09:13:31 AM,12/03/2022 09:13:33 AM,0.00,in,A
12/02/2022 09:13:31 PM,12/02/2022 09:13:33 PM,0.00,in,A
12/02/2022 09:13:30 AM,12/02/2022 09:13:33 AM,0.00,in,A
12/01/2022 09:13:30 PM,12/01/2022 09:13:33 PM,0.00,in,A
12/01/2022 09:13:31 AM,12/01/2022 09:13:33 AM,0.00,in,A
11/30/2022 09:13:31 PM,11/30/2022 09:13:33 PM,0.00,in,A
11/30/2022 09:13:31 AM,11/30/2022 09:13:33 AM,0.00,in,A
11/29/2022 09:13:30 PM,11/29/2022 09:13:33 PM,0.00,in,A
11/29/2022 09:13:31 AM,11/29/2022 09:13:33 AM,0.00,in,A
11/28/2022 09:13:30 PM,11/28/2022 09:13:33 PM,0.00,in,A
11/28/2022 09:13:30 AM,11/28/2022 09:13:33 AM,0.00,in,A
11/27/2022 09:13:30 PM,11/27/2022 09:13:33 PM,0.00,in,A
11/27/2022 09:13:30 AM,11/27/2022 09:13:57 AM,0.00,in,A
11/27/2022 04:47:52 AM,11/27/2022 04:48:03 AM,0.04,in,A
11/27/2022 01:00:03 AM,11/27/2022 01:32:06 AM,0.04,in,A
11/27/2022 12:38:45 AM,11/27/2022 12:39:35 AM,0.04,in,A
11/27/2022 12:23:10 AM,11/27/2022 12:25:07 AM,0.04,in,A
11/27/2022 12:11:06 AM,11/27/2022 12:16:51 AM,0.04,in,A
11/26/2022 11:57:41 PM,11/26/2022 11:58:33 PM,0.04,in,A
11/26/2022 11:48:42 PM,11/26/2022 11:55:50 PM,0.04,in,A
11/26/2022 11:34:35 PM,11/26/2022 11:48:32 PM,0.04,in,A
11/26/2022 11:19:30 PM,11/26/2022 11:42:32 PM,0.04,in,A
11/26/2022 11:06:03 PM,11/26/2022 11:10:54 PM,0.04,in,A
11/26/2022 10:57:47 PM,11/26/2022 11:08:41 PM,0.04,in,A
11/26/2022 10:50:12 PM,11/26/2022 11:05:48 PM,0.04,in,A
11/26/2022 10:41:25 PM,11/26/2022 10:55:42 PM,0.08,in,A
11/26/2022 10:32:51 PM,11/26/2022 10:49:30 PM,0.04,in,A
11/26/2022 10:26:22 PM,11/26/2022 10:42:07 PM,0.04,in,A
11/26/2022 10:22:32 PM,11/26/2022 10:34:36 PM,0.04,in,A
11/26/2022 10:18:42 PM,11/26/2022 10:32:56 PM,0.04,in,A
11/26/2022 10:14:28 PM,11/26/2022 10:17:56 PM,0.04,in,A
11/26/2022 10:10:15 PM,11/26/2022 10:10:33 PM,0.04,in,A
11/26/2022 10:04:22 PM,11/26/2022 10:04:33 PM,0.04,in,A
11/26/2022 09:58:41 PM,11/26/2022 10:00:23 PM,0.04,in,A
11/26/2022 09:53:31 PM,11/26/2022 09:54:03 PM,0.04,in,A
11/26/2022 09:47:25 PM,11/26/2022 09:48:03 PM,0.04,in,A
11/26/2022 09:42:50 PM,11/26/2022 09:45:03 PM,0.04,in,A
11/26/2022 09:38:21 PM,11/26/2022 09:39:03 PM,0.04,in,A
11/26/2022 09:34:23 PM,11/26/2022 09:38:14 PM,0.04,in,A
11/26/2022 09:29:05 PM,11/26/2022 09:30:03 PM,0.04,in,A
11/26/2022 09:23:02 PM,11/26/2022 09:24:03 PM,0.04,in,A
11/26/2022 09:16:09 PM,11/26/2022 09:16:33 PM,0.04,in,A
11/26/2022 09:13:30 PM,11/26/2022 09:13:33 PM,0.00,in,A
11/26/2022 09:08:22 PM,11/26/2022 09:09:03 PM,0.04,in,A
11/26/2022 08:59:33 PM,11/26/2022 09:00:03 PM,0.04,in,A
11/26/2022 08:53:41 PM,11/26/2022 08:54:03 PM,0.04,in,A
11/26/2022 08:46:23 PM,11/26/2022 08:46:33 PM,0.04,in,A
11/26/2022 08:38:11 PM,11/26/2022 08:39:03 PM,0.04,in,A
11/26/2022 08:29:35 PM,11/26/2022 08:30:03 PM,0.04,in,A
11/26/2022 08:21:37 PM,11/26/2022 08:22:33 PM,0.04,in,A
11/26/2022 08:12:54 PM,11/26/2022 08:13:33 PM,0.04,in,A
11/26/2022 08:03:01 PM,11/26/2022 08:04:33 PM,0.04,in,A
11/26/2022 07:53:06 PM,11/26/2022 07:54:03 PM,0.04,in,A
11/26/2022 07:46:44 PM,11/26/2022 07:48:03 PM,0.04,in,A
11/26/2022 07:33:18 PM,11/26/2022 07:34:33 PM,0.04,in,A
11/26/2022 06:51:14 PM,11/26/2022 06:52:33 PM,0.04,in,A
11/26/2022 09:13:30 AM,11/26/2022 09:13:33 AM,0.00,in,A
11/25/2022 09:13:30 PM,11/25/2022 09:13:33 PM,0.00,in,A
11/25/2022 09:13:31 AM,11/25/2022 09:13:33 AM,0.00,in,A
11/24/2022 09:13:31 PM,11/24/2022 09:13:33 PM,0.00,in,A
11/24/2022 09:13:30 AM,11/24/2022 09:13:33 AM,0.00,in,A
11/23/2022 09:13:30 PM,11/23/2022 09:13:33 PM,0.00,in,A
11/23/2022 09:13:30 AM,11/23/2022 09:13:33 AM,0.00,in,A
11/22/2022 09:13:30 PM,11/22/2022 09:13:33 PM,0.00,in,A
11/22/2022 09:13:31 AM,11/22/2022 09:13:33 AM,0.00,in,A
11/21/2022 09:13:30 PM,11/21/2022 09:13:33 PM,0.00,in,A
11/21/2022 02:39:00 AM,11/21/2022 02:39:03 AM,0.00,in,A
11/20/2022 02:39:00 PM,11/20/2022 02:39:03 PM,0.00,in,A
11/20/2022 02:39:00 AM,11/20/2022 02:39:03 AM,0.00,in,A
11/19/2022 02:39:00 PM,11/19/2022 02:39:03 PM,0.00,in,A
11/19/2022 02:39:00 AM,11/19/2022 02:39:03 AM,0.00,in,A
11/18/2022 02:39:00 PM,11/18/2022 02:39:03 PM,0.00,in,A
11/18/2022 02:39:00 AM,11/18/2022 02:39:03 AM,0.00,in,A
11/17/2022 02:39:00 PM,11/17/2022 02:39:04 PM,0.00,in,A
11/17/2022 02:39:00 AM,11/17/2022 02:39:04 AM,0.00,in,A
11/16/2022 02:39:00 PM,11/16/2022 02:39:03 PM,0.00,in,A
11/16/2022 02:39:00 AM,11/16/2022 02:39:04 AM,0.00,in,A
11/15/2022 02:39:00 PM,11/15/2022 02:39:03 PM,0.00,in,A
11/15/2022 12:45:14 PM,11/15/2022 12:46:33 PM,0.04,in,A
11/15/2022 11:24:25 AM,11/15/2022 11:25:33 AM,0.04,in,A
11/15/2022 02:39:00 AM,11/15/2022 02:39:03 AM,0.00,in,A
11/14/2022 07:38:12 PM,11/14/2022 07:39:03 PM,0.04,in,A
11/14/2022 02:39:00 PM,11/14/2022 02:39:04 PM,0.00,in,A
11/14/2022 02:39:00 AM,11/14/2022 02:39:03 AM,0.00,in,A
11/13/2022 02:39:00 PM,11/13/2022 02:39:03 PM,0.00,in,A
11/13/2022 02:39:00 AM,11/13/2022 02:39:04 AM,0.00,in,A
11/12/2022 02:39:00 PM,11/12/2022 02:39:03 PM,0.00,in,A
11/12/2022 02:39:00 AM,11/12/2022 02:39:03 AM,0.00,in,A
11/11/2022 02:39:00 PM,11/11/2022 02:39:04 PM,0.00,in,A
11/11/2022 02:39:00 AM,11/11/2022 02:39:03 AM,0.00,in,A
11/10/2022 11:58:56 PM,11/11/2022 12:00:03 AM,0.04,in,A
11/10/2022 11:36:35 PM,11/10/2022 11:41:14 PM,0.04,in,A
11/10/2022 11:24:15 PM,11/10/2022 11:33:24 PM,0.04,in,A
11/10/2022 09:36:21 PM,11/10/2022 09:37:33 PM,0.04,in,A
11/10/2022 09:19:44 PM,11/10/2022 09:21:03 PM,0.04,in,A
11/10/2022 09:07:19 PM,11/10/2022 09:07:33 PM,0.04,in,A
11/10/2022 08:29:59 PM,11/10/2022 08:30:03 PM,0.04,in,A
11/10/2022 08:21:58 PM,11/10/2022 08:22:33 PM,0.04,in,A
11/10/2022 08:14:48 PM,11/10/2022 08:15:03 PM,0.04,in,A
11/10/2022 08:09:04 PM,11/10/2022 08:10:33 PM,0.04,in,A
11/10/2022 08:05:29 PM,11/10/2022 08:06:03 PM,0.04,in,A
11/10/2022 08:02:09 PM,11/10/2022 08:03:03 PM,0.04,in,A
11/10/2022 07:58:29 PM,11/10/2022 07:58:33 PM,0.04,in,A
11/10/2022 07:51:59 PM,11/10/2022 07:52:33 PM,0.04,in,A
11/10/2022 07:38:54 PM,11/10/2022 07:39:03 PM,0.04,in,A
11/10/2022 07:35:58 PM,11/10/2022 07:36:03 PM,0.04,in,A
11/10/2022 07:32:33 PM,11/10/2022 07:33:03 PM,0.04,in,A
11/10/2022 07:26:08 PM,11/10/2022 07:27:03 PM,0.04,in,A
11/10/2022 07:19:49 PM,11/10/2022 07:21:03 PM,0.04,in,A
11/10/2022 06:34:07 PM,11/10/2022 06:34:33 PM,0.04,in,A
11/10/2022 02:39:00 PM,11/10/2022 02:39:03 PM,0.00,in,A
11/10/2022 01:00:49 PM,11/10/2022 01:01:33 PM,0.04,in,A
11/10/2022 02:39:00 AM,11/10/2022 02:39:04 AM,0.00,in,A
11/09/2022 02:39:00 PM,11/09/2022 02:39:03 PM,0.00,in,A
11/09/2022 02:39:00 AM,11/09/2022 02:39:03 AM,0.00,in,A
11/08/2022 02:39:00 PM,11/08/2022 02:39:03 PM,0.00,in,A
11/08/2022 02:39:00 AM,11/08/2022 02:39:03 AM,0.00,in,A
11/07/2022 02:39:00 PM,11/07/2022 02:39:03 PM,0.00,in,A
11/07/2022 02:39:00 AM,11/07/2022 02:39:03 AM,0.00,in,A
11/06/2022 02:39:00 PM,11/06/2022 02:39:03 PM,0.00,in,A
11/06/2022 02:39:01 AM,11/06/2022 02:39:03 AM,0.00,in,A
11/05/2022 03:39:01 PM,11/05/2022 03:39:03 PM,0.00,in,A
11/05/2022 07:44:41 AM,11/05/2022 07:45:03 AM,0.04,in,A
11/05/2022 07:25:15 AM,11/05/2022 07:28:39 AM,0.04,in,A
11/05/2022 07:08:36 AM,11/05/2022 07:09:03 AM,0.04,in,A
11/05/2022 06:21:47 AM,11/05/2022 06:22:33 AM,0.04,in,A
11/05/2022 03:39:00 AM,11/05/2022 03:39:03 AM,0.00,in,A
11/05/2022 02:55:25 AM,11/05/2022 02:55:33 AM,0.04,in,A
11/05/2022 02:43:03 AM,11/05/2022 02:43:33 AM,0.04,in,A
11/04/2022 09:36:42 PM,11/04/2022 09:37:33 PM,0.04,in,A
11/04/2022 08:56:14 PM,11/04/2022 08:57:03 PM,0.04,in,A
11/04/2022 08:48:43 PM,11/04/2022 08:54:38 PM,0.04,in,A
11/04/2022 08:40:02 PM,11/04/2022 08:40:33 PM,0.04,in,A
11/04/2022 08:32:18 PM,11/04/2022 08:33:03 PM,0.04,in,A
11/04/2022 08:25:28 PM,11/04/2022 08:25:33 PM,0.04,in,A
11/04/2022 08:18:07 PM,11/04/2022 08:21:39 PM,0.04,in,A
11/04/2022 08:11:15 PM,11/04/2022 08:12:03 PM,0.04,in,A
11/04/2022 08:05:28 PM,11/04/2022 08:06:03 PM,0.04,in,A
11/04/2022 07:58:46 PM,11/04/2022 08:01:14 PM,0.04,in,A
11/04/2022 07:49:43 PM,11/04/2022 08:00:42 PM,0.04,in,A
11/04/2022 07:38:08 PM,11/04/2022 07:44:24 PM,0.04,in,A
11/04/2022 07:29:19 PM,11/04/2022 07:31:47 PM,0.04,in,A
11/04/2022 07:20:59 PM,11/04/2022 07:31:15 PM,0.04,in,A
11/04/2022 07:14:37 PM,11/04/2022 07:25:40 PM,0.04,in,A
11/04/2022 07:07:50 PM,11/04/2022 07:20:13 PM,0.04,in,A
11/04/2022 07:02:34 PM,11/04/2022 07:14:49 PM,0.04,in,A
11/04/2022 06:54:58 PM,11/04/2022 06:55:33 PM,0.04,in,A
11/04/2022 06:48:29 PM,11/04/2022 06:49:33 PM,0.04,in,A
11/04/2022 06:42:11 PM,11/04/2022 06:43:33 PM,0.04,in,A
11/04/2022 06:36:20 PM,11/04/2022 06:42:17 PM,0.04,in,A
11/04/2022 06:28:38 PM,11/04/2022 06:30:03 PM,0.04,in,A
11/04/2022 06:21:51 PM,11/04/2022 06:22:33 PM,0.04,in,A
11/04/2022 06:13:58 PM,11/04/2022 06:15:39 PM,0.04,in,A
11/04/2022 06:03:40 PM,11/04/2022 06:09:24 PM,0.04,in,A
11/04/2022 05:54:24 PM,11/04/2022 05:55:33 PM,0.04,in,A
11/04/2022 05:47:37 PM,11/04/2022 05:48:03 PM,0.04,in,A
11/04/2022 05:35:53 PM,11/04/2022 05:36:03 PM,0.04,in,A
11/04/2022 05:10:31 PM,11/04/2022 05:12:03 PM,0.04,in,A
11/04/2022 04:52:45 PM,11/04/2022 04:54:35 PM,0.04,in,A
11/04/2022 04:47:36 PM,11/04/2022 04:48:03 PM,0.04,in,A
11/04/2022 04:44:52 PM,11/04/2022 04:45:03 PM,0.04,in,A
11/04/2022 04:42:14 PM,11/04/2022 04:43:33 PM,0.04,in,A
11/04/2022 04:39:28 PM,11/04/2022 04:40:33 PM,0.04,in,A
11/04/2022 04:31:39 PM,11/04/2022 04:33:03 PM,0.04,in,A
11/04/2022 04:25:30 PM,11/04/2022 04:27:39 PM,0.04,in,A
11/04/2022 04:24:06 PM,11/04/2022 04:27:26 PM,0.04,in,A
11/04/2022 04:20:54 PM,11/04/2022 04:26:55 PM,0.04,in,A
11/04/2022 04:16:53 PM,11/04/2022 04:26:42 PM,0.04,in,A
11/04/2022 04:15:13 PM,11/04/2022 04:26:24 PM,0.04,in,A
11/04/2022 04:13:49 PM,11/04/2022 04:26:04 PM,0.04,in,A
11/04/2022 04:12:52 PM,11/04/2022 04:20:22 PM,0.04,in,A
11/04/2022 04:11:47 PM,11/04/2022 04:20:05 PM,0.04,in,A
11/04/2022 04:03:54 PM,11/04/2022 04:13:54 PM,0.04,in,A
11/04/2022 03:43:10 PM,11/04/2022 03:43:33 PM,0.04,in,A
11/04/2022 03:39:13 PM,11/04/2022 03:40:33 PM,0.04,in,A
11/04/2022 03:39:00 PM,11/04/2022 03:39:26 PM,0.00,in,A
11/04/2022 03:30:29 PM,11/04/2022 03:31:33 PM,0.04,in,A
