Reading,Receive,Value,Unit,Data Quality
03/30/2022 01:47:51 AM,07/28/2022 12:06:41 PM,0.04,in,A
03/30/2022 01:31:51 AM,07/28/2022 12:06:41 PM,0.08,in,A
03/30/2022 12:47:07 AM,07/28/2022 12:06:40 PM,0.04,in,A
03/30/2022 12:32:58 AM,07/28/2022 12:06:40 PM,0.04,in,A
03/30/2022 12:21:30 AM,07/28/2022 12:06:39 PM,0.04,in,A
03/30/2022 12:11:29 AM,07/28/2022 12:06:38 PM,0.04,in,A
03/29/2022 11:38:36 PM,07/28/2022 12:06:38 PM,0.08,in,A
03/29/2022 10:59:34 PM,07/28/2022 12:06:37 PM,0.04,in,A
03/29/2022 10:55:52 PM,07/28/2022 12:06:37 PM,0.08,in,A
03/29/2022 10:47:52 PM,07/28/2022 12:06:36 PM,0.04,in,A
03/29/2022 10:43:23 PM,07/28/2022 12:06:35 PM,0.04,in,A
03/29/2022 10:36:21 PM,07/28/2022 12:06:35 PM,0.04,in,A
03/29/2022 10:26:17 PM,07/28/2022 12:06:34 PM,0.04,in,A
03/29/2022 10:21:17 PM,07/28/2022 12:06:33 PM,0.04,in,A
03/29/2022 10:18:42 PM,07/28/2022 12:06:33 PM,0.04,in,A
03/29/2022 10:17:17 PM,07/28/2022 12:06:32 PM,0.04,in,A
03/29/2022 10:15:16 PM,07/28/2022 12:06:31 PM,0.04,in,A
03/29/2022 10:13:25 PM,07/28/2022 12:06:31 PM,0.04,in,A
03/29/2022 10:11:45 PM,07/28/2022 12:06:30 PM,0.04,in,A
03/29/2022 10:10:17 PM,07/28/2022 12:06:30 PM,0.04,in,A
03/29/2022 10:09:17 PM,07/28/2022 12:06:29 PM,0.04,in,A
03/29/2022 10:08:17 PM,07/28/2022 12:06:28 PM,0.04,in,A
03/29/2022 10:07:17 PM,07/28/2022 12:06:28 PM,0.08,in,A
03/29/2022 10:05:17 PM,07/28/2022 12:06:27 PM,0.04,in,A
03/29/2022 10:00:42 PM,07/28/2022 12:06:26 PM,0.04,in,A
03/29/2022 09:58:19 PM,07/28/2022 12:06:26 PM,0.04,in,A
03/29/2022 02:02:27 PM,07/28/2022 12:06:25 PM,0.00,in,A
03/29/2022 02:02:26 AM,07/28/2022 12:06:24 PM,0.00,in,A
03/28/2022 02:02:22 AM,07/28/2022 12:06:24 PM,0.00,in,A
03/27/2022 02:02:21 PM,07/28/2022 12:06:23 PM,0.00,in,A
03/27/2022 02:02:19 AM,07/28/2022 12:06:22 PM,0.00,in,A
03/26/2022 02:02:17 PM,07/28/2022 12:06:22 PM,0.00,in,A
03/26/2022 02:02:15 AM,07/28/2022 12:06:21 PM,0.00,in,A
03/25/2022 02:02:14 PM,07/28/2022 12:06:20 PM,0.00,in,A
03/25/2022 02:02:12 AM,07/28/2022 12:06:19 PM,0.00,in,A
03/24/2022 02:02:10 PM,07/28/2022 12:06:19 PM,0.00,in,A
03/24/2022 05:24:55 AM,07/28/2022 12:06:18 PM,0.04,in,A
03/24/2022 02:02:08 AM,07/28/2022 12:06:17 PM,0.00,in,A
03/23/2022 02:02:06 PM,07/28/2022 12:06:17 PM,0.00,in,A
03/23/2022 12:13:07 PM,07/28/2022 12:06:16 PM,0.04,in,A
03/23/2022 11:20:21 AM,07/28/2022 12:06:15 PM,0.04,in,A
03/23/2022 10:37:58 AM,07/28/2022 12:06:15 PM,0.04,in,A
03/23/2022 09:24:49 AM,07/28/2022 12:06:14 PM,0.04,in,A
03/23/2022 08:48:16 AM,07/28/2022 12:06:13 PM,0.04,in,A
03/23/2022 08:15:11 AM,07/28/2022 12:06:12 PM,0.04,in,A
03/23/2022 07:34:46 AM,07/28/2022 12:06:12 PM,0.04,in,A
03/23/2022 06:57:30 AM,07/28/2022 12:06:11 PM,0.04,in,A
03/23/2022 06:34:46 AM,07/28/2022 12:06:10 PM,0.04,in,A
03/23/2022 06:05:25 AM,07/28/2022 12:06:10 PM,0.04,in,A
03/23/2022 05:18:27 AM,07/28/2022 12:06:09 PM,0.04,in,A
03/23/2022 04:51:16 AM,07/28/2022 12:06:08 PM,0.04,in,A
03/23/2022 04:17:34 AM,07/28/2022 12:06:08 PM,0.04,in,A
03/23/2022 03:10:55 AM,07/28/2022 12:06:07 PM,0.04,in,A
03/23/2022 02:49:23 AM,07/28/2022 12:06:06 PM,0.04,in,A
03/23/2022 02:24:20 AM,07/28/2022 12:06:06 PM,0.04,in,A
03/23/2022 02:02:04 AM,07/28/2022 12:06:05 PM,0.00,in,A
03/23/2022 01:57:53 AM,07/28/2022 12:06:04 PM,0.04,in,A
03/23/2022 01:35:17 AM,07/28/2022 12:06:04 PM,0.04,in,A
03/23/2022 01:11:12 AM,07/28/2022 12:06:03 PM,0.04,in,A
03/23/2022 12:51:19 AM,07/28/2022 12:06:02 PM,0.04,in,A
03/23/2022 12:25:18 AM,07/28/2022 12:06:01 PM,0.08,in,A
03/22/2022 09:59:37 PM,07/28/2022 12:06:00 PM,0.04,in,A
03/22/2022 09:32:15 PM,07/28/2022 12:06:00 PM,0.04,in,A
03/22/2022 07:06:46 PM,07/28/2022 12:05:59 PM,0.04,in,A
03/22/2022 06:43:39 PM,07/28/2022 12:05:58 PM,0.04,in,A
03/22/2022 05:46:39 PM,07/28/2022 12:05:58 PM,0.04,in,A
03/22/2022 05:36:29 PM,07/28/2022 12:05:57 PM,0.04,in,A
03/22/2022 05:29:05 PM,07/28/2022 12:05:56 PM,0.04,in,A
03/22/2022 02:02:03 PM,07/28/2022 12:05:56 PM,0.00,in,A
03/22/2022 06:39:28 AM,07/28/2022 12:05:55 PM,0.04,in,A
03/22/2022 02:02:01 AM,07/28/2022 12:05:54 PM,0.00,in,A
03/21/2022 11:45:04 PM,07/28/2022 12:05:53 PM,0.04,in,A
03/21/2022 11:00:43 PM,07/28/2022 12:05:52 PM,0.04,in,A
03/21/2022 10:25:33 PM,07/28/2022 12:05:52 PM,0.04,in,A
03/21/2022 09:55:26 PM,07/28/2022 12:05:51 PM,0.04,in,A
03/21/2022 09:34:41 PM,07/28/2022 12:05:50 PM,0.08,in,A
03/21/2022 09:17:38 PM,07/28/2022 12:05:49 PM,0.04,in,A
03/21/2022 09:11:32 PM,07/28/2022 12:05:48 PM,0.04,in,A
03/21/2022 09:05:37 PM,07/28/2022 12:05:48 PM,0.04,in,A
03/21/2022 08:59:35 PM,07/28/2022 12:05:47 PM,0.04,in,A
03/21/2022 08:51:17 PM,07/28/2022 12:05:46 PM,0.04,in,A
03/21/2022 08:39:33 PM,07/28/2022 12:05:45 PM,0.04,in,A
03/21/2022 08:28:36 PM,07/28/2022 12:05:44 PM,0.04,in,A
03/21/2022 08:19:03 PM,07/28/2022 12:05:44 PM,0.04,in,A
03/21/2022 08:07:43 PM,07/28/2022 12:05:43 PM,0.04,in,A
03/21/2022 07:56:29 PM,07/28/2022 12:05:42 PM,0.04,in,A
03/21/2022 07:41:22 PM,07/28/2022 12:05:41 PM,0.04,in,A
03/21/2022 07:26:07 PM,07/28/2022 12:05:40 PM,0.04,in,A
03/21/2022 07:01:19 PM,07/28/2022 12:05:39 PM,0.04,in,A
03/21/2022 06:36:54 PM,07/28/2022 12:05:39 PM,0.04,in,A
03/21/2022 06:27:36 PM,07/28/2022 12:05:38 PM,0.08,in,A
03/21/2022 06:12:22 PM,07/28/2022 12:05:37 PM,0.04,in,A
03/21/2022 06:03:29 PM,07/28/2022 12:05:36 PM,0.04,in,A
03/21/2022 05:56:10 PM,07/28/2022 12:05:35 PM,0.04,in,A
03/21/2022 05:48:03 PM,07/28/2022 12:05:34 PM,0.04,in,A
03/21/2022 05:34:31 PM,07/28/2022 12:05:33 PM,0.04,in,A
03/21/2022 04:36:49 PM,07/28/2022 12:05:33 PM,0.04,in,A
03/21/2022 04:12:55 PM,07/28/2022 12:05:32 PM,0.04,in,A
03/21/2022 02:53:43 PM,07/28/2022 12:05:31 PM,0.04,in,A
03/21/2022 02:01:59 PM,07/28/2022 12:05:30 PM,0.00,in,A
03/21/2022 02:01:58 AM,07/28/2022 12:05:29 PM,0.00,in,A
03/20/2022 02:01:56 PM,07/28/2022 12:05:28 PM,0.00,in,A
03/20/2022 02:01:55 AM,07/28/2022 12:05:27 PM,0.00,in,A
03/19/2022 02:01:53 PM,07/28/2022 12:05:26 PM,0.00,in,A
03/19/2022 02:01:51 AM,07/28/2022 12:05:25 PM,0.00,in,A
03/18/2022 02:48:21 PM,07/28/2022 12:05:24 PM,0.04,in,A
03/18/2022 02:01:50 PM,07/28/2022 12:05:23 PM,0.00,in,A
03/18/2022 08:17:35 AM,07/28/2022 12:05:22 PM,0.04,in,A
03/18/2022 06:53:48 AM,07/28/2022 12:05:21 PM,0.04,in,A
03/18/2022 02:01:48 AM,07/28/2022 12:05:20 PM,0.00,in,A
03/18/2022 01:58:44 AM,07/28/2022 12:05:20 PM,0.04,in,A
03/17/2022 02:01:46 PM,07/28/2022 12:05:19 PM,0.00,in,A
03/17/2022 02:01:45 AM,07/28/2022 12:05:18 PM,0.00,in,A
03/16/2022 02:01:43 PM,07/28/2022 12:05:17 PM,0.00,in,A
03/16/2022 02:01:41 AM,07/28/2022 12:05:16 PM,0.00,in,A
03/15/2022 02:01:40 PM,07/28/2022 12:05:15 PM,0.00,in,A
03/15/2022 02:01:38 AM,07/28/2022 12:05:14 PM,0.00,in,A
03/14/2022 02:01:36 PM,07/28/2022 12:05:13 PM,0.00,in,A
03/14/2022 02:01:35 AM,07/28/2022 12:05:12 PM,0.00,in,A
03/13/2022 02:01:33 PM,07/28/2022 12:05:11 PM,0.00,in,A
03/13/2022 01:01:31 AM,07/28/2022 12:05:10 PM,0.00,in,A
03/12/2022 01:01:30 PM,07/28/2022 12:05:09 PM,0.00,in,A
03/12/2022 01:01:27 AM,07/28/2022 12:05:08 PM,0.00,in,A
03/11/2022 02:41:03 PM,07/28/2022 12:05:07 PM,0.04,in,A
03/11/2022 01:01:25 PM,07/28/2022 12:05:06 PM,0.00,in,A
03/11/2022 12:40:27 PM,07/28/2022 12:05:05 PM,0.04,in,A
03/11/2022 11:40:47 AM,07/28/2022 12:05:04 PM,0.04,in,A
03/11/2022 10:37:55 AM,07/28/2022 12:05:04 PM,0.04,in,A
03/11/2022 01:01:23 AM,07/28/2022 12:05:02 PM,0.00,in,A
03/10/2022 01:01:20 PM,07/28/2022 12:05:01 PM,0.00,in,A
03/10/2022 01:01:18 AM,07/28/2022 12:05:00 PM,0.00,in,A
03/09/2022 01:01:16 PM,07/28/2022 12:04:59 PM,0.00,in,A
03/09/2022 01:01:14 AM,07/28/2022 12:04:58 PM,0.00,in,A
03/08/2022 01:41:51 PM,07/28/2022 12:04:57 PM,0.04,in,A
03/08/2022 01:01:12 PM,07/28/2022 12:04:57 PM,0.00,in,A
03/08/2022 12:16:39 PM,07/28/2022 12:04:56 PM,0.08,in,A
03/08/2022 10:05:25 AM,07/28/2022 12:04:55 PM,0.04,in,A
03/08/2022 01:01:10 AM,07/28/2022 12:04:54 PM,0.00,in,A
03/07/2022 04:36:09 PM,07/28/2022 12:04:53 PM,0.04,in,A
03/07/2022 03:37:28 PM,07/28/2022 12:04:52 PM,0.04,in,A
03/07/2022 02:37:04 PM,07/28/2022 12:04:51 PM,0.04,in,A
03/07/2022 02:07:39 PM,07/28/2022 12:04:50 PM,0.04,in,A
03/07/2022 01:45:30 PM,07/28/2022 12:04:49 PM,0.04,in,A
03/07/2022 01:01:08 PM,07/28/2022 12:04:48 PM,0.00,in,A
03/07/2022 12:16:35 PM,07/28/2022 12:04:48 PM,0.04,in,A
03/06/2022 05:48:57 PM,07/28/2022 12:04:47 PM,0.04,in,A
03/06/2022 01:01:04 PM,07/28/2022 12:04:46 PM,0.00,in,A
03/06/2022 01:01:02 AM,07/28/2022 12:04:45 PM,0.00,in,A
03/05/2022 01:01:00 PM,07/28/2022 12:04:44 PM,0.00,in,A
03/05/2022 01:00:59 AM,07/28/2022 12:04:43 PM,0.00,in,A
03/04/2022 01:00:57 PM,07/28/2022 12:04:42 PM,0.00,in,A
03/04/2022 01:00:55 AM,07/28/2022 12:04:41 PM,0.00,in,A
03/03/2022 01:00:54 PM,07/28/2022 12:04:40 PM,0.00,in,A
03/03/2022 01:00:52 AM,07/28/2022 12:04:39 PM,0.00,in,A
03/02/2022 01:00:51 PM,07/28/2022 12:04:38 PM,0.00,in,A
03/02/2022 01:00:49 AM,07/28/2022 12:04:38 PM,0.00,in,A
03/01/2022 01:00:47 PM,07/28/2022 12:04:37 PM,0.00,in,A
03/01/2022 01:00:45 AM,07/28/2022 12:04:36 PM,0.00,in,A
02/28/2022 01:00:44 PM,07/28/2022 12:04:35 PM,0.00,in,A
02/28/2022 01:00:42 AM,07/28/2022 12:04:34 PM,0.00,in,A
02/27/2022 01:00:40 PM,07/28/2022 12:04:33 PM,0.00,in,A
02/27/2022 01:00:38 AM,07/28/2022 12:04:32 PM,0.00,in,A
02/26/2022 01:00:36 PM,07/28/2022 12:04:31 PM,0.00,in,A
02/26/2022 01:00:34 AM,07/28/2022 12:04:31 PM,0.00,in,A
02/25/2022 01:00:31 PM,07/28/2022 12:04:30 PM,0.00,in,A
02/25/2022 01:00:29 AM,07/28/2022 12:04:29 PM,0.00,in,A
02/24/2022 01:00:26 PM,07/28/2022 12:04:28 PM,0.00,in,A
02/24/2022 01:00:24 AM,07/28/2022 12:04:27 PM,0.00,in,A
02/23/2022 01:00:21 PM,07/28/2022 12:04:26 PM,0.00,in,A
02/23/2022 01:00:18 AM,07/28/2022 12:04:26 PM,0.00,in,A
02/22/2022 01:00:15 PM,07/28/2022 12:04:25 PM,0.00,in,A
02/22/2022 01:00:13 AM,07/28/2022 12:04:24 PM,0.00,in,A
02/21/2022 01:00:12 PM,07/28/2022 12:04:23 PM,0.00,in,A
02/21/2022 01:00:10 AM,07/28/2022 12:04:22 PM,0.00,in,A
02/20/2022 01:00:08 PM,07/28/2022 12:04:21 PM,0.00,in,A
02/20/2022 01:00:06 AM,07/28/2022 12:04:21 PM,0.00,in,A
02/19/2022 01:00:04 PM,07/28/2022 12:04:20 PM,0.00,in,A
02/19/2022 12:40:04 PM,07/28/2022 12:04:19 PM,0.04,in,A
02/19/2022 01:00:02 AM,07/28/2022 12:04:18 PM,0.00,in,A
02/18/2022 02:34:24 PM,07/28/2022 12:04:17 PM,0.08,in,A
02/18/2022 01:00:00 PM,07/28/2022 12:04:16 PM,0.00,in,A
02/18/2022 12:42:41 PM,07/28/2022 12:04:15 PM,0.04,in,A
02/18/2022 12:05:36 PM,07/28/2022 12:04:15 PM,0.04,in,A
02/18/2022 11:24:13 AM,07/28/2022 12:04:14 PM,0.04,in,A
02/18/2022 10:54:16 AM,07/28/2022 12:04:13 PM,0.04,in,A
02/18/2022 12:59:58 AM,07/28/2022 12:04:12 PM,0.00,in,A
02/17/2022 12:59:55 PM,07/28/2022 12:04:11 PM,0.00,in,A
02/17/2022 12:59:53 AM,07/28/2022 12:04:10 PM,0.00,in,A
02/16/2022 12:59:51 PM,07/28/2022 12:04:09 PM,0.00,in,A
02/16/2022 12:59:50 AM,07/28/2022 12:04:08 PM,0.00,in,A
02/15/2022 12:59:48 PM,07/28/2022 12:04:07 PM,0.00,in,A
02/15/2022 12:59:46 AM,07/28/2022 12:04:06 PM,0.00,in,A
02/14/2022 12:59:44 PM,07/28/2022 12:04:06 PM,0.00,in,A
02/14/2022 12:59:42 AM,07/28/2022 12:04:05 PM,0.00,in,A
02/13/2022 12:59:40 PM,07/28/2022 12:04:04 PM,0.00,in,A
02/13/2022 12:59:38 AM,07/28/2022 12:04:03 PM,0.00,in,A
02/12/2022 12:59:36 PM,07/28/2022 12:04:02 PM,0.00,in,A
02/12/2022 12:59:33 AM,07/28/2022 12:04:01 PM,0.00,in,A
02/11/2022 12:59:31 PM,07/28/2022 12:04:00 PM,0.00,in,A
02/11/2022 12:59:30 AM,07/28/2022 12:03:59 PM,0.00,in,A
02/10/2022 12:59:28 PM,07/28/2022 12:03:58 PM,0.00,in,A
02/10/2022 12:59:26 AM,07/28/2022 12:03:58 PM,0.00,in,A
02/09/2022 12:59:22 AM,07/28/2022 12:03:57 PM,0.00,in,A
02/08/2022 12:59:21 PM,07/28/2022 12:03:56 PM,0.00,in,A
02/08/2022 12:59:19 AM,07/28/2022 12:03:56 PM,0.00,in,A
02/07/2022 12:59:17 PM,07/28/2022 12:03:55 PM,0.00,in,A
02/07/2022 12:59:15 AM,07/28/2022 12:03:54 PM,0.00,in,A
02/06/2022 12:59:13 PM,07/28/2022 12:03:53 PM,0.00,in,A
02/06/2022 12:59:11 AM,07/28/2022 12:03:53 PM,0.00,in,A
02/05/2022 12:59:09 PM,07/28/2022 12:03:52 PM,0.00,in,A
02/05/2022 12:59:07 AM,07/28/2022 12:03:51 PM,0.00,in,A
02/04/2022 12:59:05 PM,07/28/2022 12:03:50 PM,0.00,in,A
02/04/2022 11:57:07 AM,07/28/2022 12:03:50 PM,0.04,in,A
02/04/2022 12:59:02 AM,07/28/2022 12:03:49 PM,0.00,in,A
02/03/2022 12:58:59 PM,07/28/2022 12:03:48 PM,0.00,in,A
02/03/2022 12:58:57 AM,07/28/2022 12:03:48 PM,0.00,in,A
02/02/2022 12:58:54 PM,07/28/2022 12:03:47 PM,0.00,in,A
02/01/2022 04:46:17 PM,07/28/2022 12:03:46 PM,0.04,in,A
02/01/2022 12:58:50 PM,07/28/2022 12:03:46 PM,0.00,in,A
02/01/2022 12:58:48 AM,07/28/2022 12:03:45 PM,0.00,in,A
01/31/2022 12:58:46 PM,07/28/2022 12:03:44 PM,0.00,in,A
01/31/2022 12:58:44 AM,07/28/2022 12:03:43 PM,0.00,in,A
01/30/2022 12:58:42 PM,07/28/2022 12:03:43 PM,0.00,in,A
01/30/2022 12:58:40 AM,07/28/2022 12:03:42 PM,0.00,in,A
01/29/2022 12:58:39 PM,07/28/2022 12:03:41 PM,0.00,in,A
01/29/2022 12:58:36 AM,07/28/2022 12:03:40 PM,0.00,in,A
01/28/2022 12:58:34 PM,07/28/2022 12:03:40 PM,0.00,in,A
01/28/2022 12:58:32 AM,07/28/2022 12:03:39 PM,0.00,in,A
01/27/2022 12:58:30 PM,07/28/2022 12:03:38 PM,0.00,in,A
01/27/2022 12:58:28 AM,07/28/2022 12:03:37 PM,0.00,in,A
01/26/2022 12:58:26 PM,07/28/2022 12:03:37 PM,0.00,in,A
01/26/2022 12:58:23 AM,07/28/2022 12:03:36 PM,0.00,in,A
01/25/2022 12:58:21 PM,07/28/2022 12:03:35 PM,0.00,in,A
01/25/2022 12:58:18 AM,07/28/2022 12:03:34 PM,0.00,in,A
01/24/2022 12:58:16 PM,07/28/2022 12:03:34 PM,0.00,in,A
01/24/2022 12:58:14 AM,07/28/2022 12:03:33 PM,0.00,in,A
01/23/2022 12:58:13 PM,07/28/2022 12:03:32 PM,0.00,in,A
01/23/2022 12:58:11 AM,07/28/2022 12:03:32 PM,0.00,in,A
01/22/2022 12:58:09 PM,07/28/2022 12:03:31 PM,0.00,in,A
01/22/2022 12:58:07 AM,07/28/2022 12:03:30 PM,0.00,in,A
01/21/2022 12:58:05 PM,07/28/2022 12:03:30 PM,0.00,in,A
01/21/2022 12:58:02 AM,07/28/2022 12:03:29 PM,0.00,in,A
01/20/2022 12:57:59 PM,07/28/2022 12:03:28 PM,0.00,in,A
01/20/2022 12:57:56 AM,07/28/2022 12:03:28 PM,0.00,in,A
01/19/2022 12:57:53 PM,07/28/2022 12:03:27 PM,0.00,in,A
01/19/2022 12:57:51 AM,07/28/2022 12:03:26 PM,0.00,in,A
01/18/2022 12:57:50 PM,07/28/2022 12:03:25 PM,0.00,in,A
01/18/2022 12:57:48 AM,07/28/2022 12:03:25 PM,0.00,in,A
01/17/2022 01:02:22 PM,07/28/2022 12:03:24 PM,0.04,in,A
01/17/2022 12:57:46 PM,07/28/2022 12:03:23 PM,0.04,in,A
01/17/2022 11:42:19 AM,07/28/2022 12:03:23 PM,0.04,in,A
01/17/2022 11:03:38 AM,07/28/2022 12:03:22 PM,0.04,in,A
01/17/2022 12:57:44 AM,07/28/2022 12:03:21 PM,0.00,in,A
01/16/2022 12:57:42 PM,07/28/2022 12:03:21 PM,0.00,in,A
01/16/2022 12:57:39 AM,07/28/2022 12:03:20 PM,0.00,in,A
01/15/2022 12:57:37 PM,07/28/2022 12:03:19 PM,0.00,in,A
01/15/2022 12:57:35 AM,07/28/2022 12:03:19 PM,0.00,in,A
01/14/2022 10:03:30 PM,07/28/2022 12:03:18 PM,0.04,in,A
01/14/2022 09:10:37 PM,07/28/2022 12:03:17 PM,0.04,in,A
01/14/2022 12:57:33 PM,07/28/2022 12:03:17 PM,0.00,in,A
01/14/2022 12:57:31 AM,07/28/2022 12:03:16 PM,0.00,in,A
01/13/2022 12:57:29 PM,07/28/2022 12:03:15 PM,0.00,in,A
01/13/2022 12:57:27 AM,07/28/2022 12:03:15 PM,0.00,in,A
01/12/2022 12:57:26 PM,07/28/2022 12:03:14 PM,0.00,in,A
01/12/2022 12:57:24 AM,07/28/2022 12:03:13 PM,0.00,in,A
01/11/2022 12:57:22 PM,07/28/2022 12:03:13 PM,0.00,in,A
01/11/2022 12:57:20 AM,07/28/2022 12:03:12 PM,0.00,in,A
01/10/2022 12:57:18 PM,07/28/2022 12:03:11 PM,0.00,in,A
01/10/2022 12:57:16 AM,07/28/2022 12:03:11 PM,0.00,in,A
01/09/2022 12:57:13 PM,07/28/2022 12:03:10 PM,0.00,in,A
01/09/2022 12:57:11 AM,07/28/2022 12:03:09 PM,0.00,in,A
01/08/2022 08:48:39 PM,07/28/2022 12:03:09 PM,0.04,in,A
01/08/2022 12:57:09 PM,07/28/2022 12:03:08 PM,0.00,in,A
01/08/2022 12:57:07 AM,07/28/2022 12:03:07 PM,0.00,in,A
01/07/2022 12:57:05 PM,07/28/2022 12:03:07 PM,0.00,in,A
01/07/2022 12:57:02 AM,07/28/2022 12:03:06 PM,0.00,in,A
01/06/2022 12:56:59 PM,07/28/2022 12:03:05 PM,0.00,in,A
01/06/2022 12:56:57 AM,07/28/2022 12:03:05 PM,0.00,in,A
01/05/2022 12:56:54 PM,07/28/2022 12:03:04 PM,0.00,in,A
01/05/2022 12:56:52 AM,07/28/2022 12:03:03 PM,0.00,in,A
01/04/2022 12:56:50 PM,07/28/2022 12:03:03 PM,0.00,in,A
01/04/2022 12:56:48 AM,07/28/2022 12:03:02 PM,0.00,in,A
01/03/2022 12:56:46 PM,07/28/2022 12:03:01 PM,0.00,in,A
01/03/2022 11:17:46 AM,07/28/2022 12:03:01 PM,0.04,in,A
01/03/2022 10:48:25 AM,07/28/2022 12:03:00 PM,0.04,in,A
01/03/2022 10:10:21 AM,07/28/2022 12:02:59 PM,0.04,in,A
01/03/2022 12:56:43 AM,07/28/2022 12:02:59 PM,0.00,in,A
01/02/2022 12:56:41 PM,07/28/2022 12:02:58 PM,0.00,in,A
01/02/2022 12:56:38 AM,07/28/2022 12:02:56 PM,0.00,in,AN
01/01/2022 12:56:32 AM,01/01/2022 12:56:55 AM,0.00,in,A
12/31/2021 12:56:31 PM,12/31/2021 12:56:55 PM,0.00,in,A
12/31/2021 12:56:29 AM,12/31/2021 12:56:55 AM,0.00,in,A
12/30/2021 12:56:27 PM,12/30/2021 12:56:55 PM,0.00,in,A
12/30/2021 12:56:25 AM,12/30/2021 12:56:55 AM,0.00,in,A
12/29/2021 12:56:23 PM,12/29/2021 12:56:25 PM,0.00,in,A
12/29/2021 12:56:20 AM,12/29/2021 12:56:25 AM,0.00,in,A
12/28/2021 12:56:19 PM,12/28/2021 12:56:25 PM,0.00,in,A
12/28/2021 08:19:55 AM,12/28/2021 08:20:25 AM,0.04,in,A
12/28/2021 07:43:22 AM,12/28/2021 07:43:25 AM,0.04,in,A
12/28/2021 07:16:35 AM,12/28/2021 07:16:55 AM,0.04,in,A
12/28/2021 06:59:18 AM,12/28/2021 06:59:25 AM,0.04,in,A
12/28/2021 06:32:46 AM,12/28/2021 06:32:55 AM,0.04,in,A
12/28/2021 06:04:47 AM,12/28/2021 06:04:55 AM,0.04,in,A
12/28/2021 05:49:18 AM,12/28/2021 05:49:25 AM,0.04,in,A
12/28/2021 05:15:23 AM,12/28/2021 05:15:25 AM,0.04,in,A
12/28/2021 04:45:38 AM,12/28/2021 04:45:55 AM,0.04,in,A
12/28/2021 12:56:17 AM,12/28/2021 12:56:25 AM,0.00,in,A
12/27/2021 12:56:15 PM,12/27/2021 12:56:25 PM,0.00,in,A
12/27/2021 12:56:13 AM,12/27/2021 12:56:25 AM,0.00,in,A
12/26/2021 12:56:12 PM,12/26/2021 12:56:25 PM,0.00,in,A
12/26/2021 12:56:10 AM,12/26/2021 12:56:25 AM,0.00,in,A
12/25/2021 12:56:08 PM,12/25/2021 12:56:25 PM,0.00,in,A
12/25/2021 12:56:06 AM,12/25/2021 12:56:25 AM,0.00,in,A
12/24/2021 12:56:05 PM,12/24/2021 12:56:25 PM,0.00,in,A
12/24/2021 12:56:03 AM,12/24/2021 12:56:25 AM,0.00,in,A
12/23/2021 12:56:02 PM,12/23/2021 12:56:25 PM,0.00,in,A
12/23/2021 12:56:00 AM,12/23/2021 12:56:25 AM,0.00,in,A
12/22/2021 12:55:58 PM,12/22/2021 12:56:25 PM,0.00,in,A
12/22/2021 12:55:56 AM,12/22/2021 12:56:25 AM,0.00,in,A
12/21/2021 12:55:54 PM,12/21/2021 12:56:25 PM,0.00,in,A
12/21/2021 12:55:52 AM,12/21/2021 12:55:55 AM,0.00,in,A
12/20/2021 12:55:50 PM,12/20/2021 12:55:55 PM,0.00,in,A
12/20/2021 12:55:48 AM,12/20/2021 12:55:55 AM,0.00,in,A
12/19/2021 12:55:46 PM,12/19/2021 12:55:55 PM,0.00,in,A
12/19/2021 12:55:44 AM,12/19/2021 12:55:55 AM,0.00,in,A
12/18/2021 12:55:41 PM,12/18/2021 12:55:55 PM,0.00,in,A
12/18/2021 12:55:39 AM,12/18/2021 12:55:55 AM,0.00,in,A
12/17/2021 12:55:37 PM,12/17/2021 12:55:55 PM,0.00,in,A
12/17/2021 12:55:35 AM,12/17/2021 12:55:55 AM,0.00,in,A
12/16/2021 12:55:33 PM,12/16/2021 12:55:55 PM,0.00,in,A
12/16/2021 12:55:32 AM,12/16/2021 12:55:55 AM,0.04,in,A
12/15/2021 06:09:45 PM,12/15/2021 06:09:57 PM,0.04,in,A
12/15/2021 06:08:45 PM,12/15/2021 06:08:59 PM,0.08,in,A
12/15/2021 06:06:21 PM,12/15/2021 06:06:26 PM,0.04,in,A
12/15/2021 06:04:10 PM,12/15/2021 06:04:25 PM,0.04,in,A
12/15/2021 06:02:00 PM,12/15/2021 06:02:27 PM,0.04,in,A
12/15/2021 12:55:30 PM,12/15/2021 12:55:55 PM,0.00,in,A
12/15/2021 12:55:29 AM,12/15/2021 12:55:55 AM,0.00,in,A
12/14/2021 12:55:27 PM,12/14/2021 12:55:55 PM,0.00,in,A
12/14/2021 12:55:25 AM,12/14/2021 12:55:55 AM,0.00,in,A
12/13/2021 12:55:24 PM,12/13/2021 12:55:55 PM,0.00,in,A
12/13/2021 12:55:22 AM,12/13/2021 12:55:25 AM,0.00,in,A
12/12/2021 12:55:20 PM,12/12/2021 12:55:25 PM,0.00,in,A
12/12/2021 12:55:18 AM,12/12/2021 12:55:25 AM,0.00,in,A
12/11/2021 12:55:16 PM,12/11/2021 12:55:25 PM,0.00,in,A
12/11/2021 12:55:14 AM,12/11/2021 12:55:25 AM,0.00,in,A
12/10/2021 12:55:13 PM,12/10/2021 12:55:25 PM,0.00,in,A
12/10/2021 12:55:11 AM,12/10/2021 12:55:25 AM,0.00,in,A
12/09/2021 12:55:09 PM,12/09/2021 12:55:25 PM,0.00,in,A
