Reading,Receive,Value,Unit,Data Quality
2012-01-22T10:30:15Z,,0.0,mm,
2012-01-22T22:28:17Z,,0.0,mm,
2012-01-23T10:26:19Z,,0.0,mm,
2012-01-23T22:24:21Z,,0.0,mm,
2012-01-24T10:22:24Z,,0.0,mm,
2012-01-24T22:20:26Z,,0.0,mm,
2012-01-25T10:18:28Z,,0.0,mm,
2012-01-25T22:16:30Z,,0.0,mm,
2012-01-26T10:14:32Z,,0.0,mm,
2012-01-26T22:12:34Z,,0.0,mm,
2012-01-27T10:10:36Z,,0.0,mm,
2012-01-27T22:08:39Z,,0.0,mm,
2012-01-28T10:06:41Z,,0.0,mm,
2012-01-28T22:04:43Z,,0.0,mm,
2012-01-29T10:02:45Z,,0.0,mm,
2012-01-29T22:00:47Z,,0.0,mm,
2012-01-30T09:58:49Z,,0.0,mm,
2012-01-30T21:56:51Z,,0.0,mm,
2012-01-31T09:54:53Z,,0.0,mm,
2012-01-31T21:52:55Z,,0.0,mm,
2012-02-01T09:50:57Z,,0.0,mm,
2012-02-01T21:48:59Z,,0.0,mm,
2012-02-02T09:47:01Z,,0.0,mm,
2012-02-02T21:45:03Z,,0.0,mm,
2012-02-03T05:59:02Z,,1.016,mm,
2012-02-03T06:13:30Z,,1.016,mm,
2012-02-03T06:28:18Z,,1.016,mm,
2012-02-03T06:31:21Z,,1.016,mm,
2012-02-03T06:35:33Z,,1.016,mm,
2012-02-03T06:37:36Z,,1.016,mm,
2012-02-03T06:42:17Z,,1.016,mm,
2012-02-03T06:47:43Z,,1.016,mm,
2012-02-03T07:02:01Z,,1.016,mm,
2012-02-03T07:09:00Z,,1.016,mm,
2012-02-03T07:23:17Z,,1.016,mm,
2012-02-03T07:35:49Z,,1.016,mm,
2012-02-03T07:44:13Z,,1.016,mm,
2012-02-03T07:53:53Z,,1.016,mm,
2012-02-03T08:03:21Z,,1.016,mm,
2012-02-03T08:09:58Z,,1.016,mm,
2012-02-03T08:17:35Z,,1.016,mm,
2012-02-03T08:26:16Z,,1.016,mm,
2012-02-03T08:38:21Z,,1.016,mm,
2012-02-03T09:00:33Z,,1.016,mm,
2012-02-03T09:43:04Z,,0.0,mm,
2012-02-03T14:17:52Z,,1.016,mm,
2012-02-03T14:46:15Z,,1.016,mm,
2012-02-03T14:57:28Z,,1.016,mm,
2012-02-03T15:08:34Z,,1.016,mm,
2012-02-03T15:28:02Z,,1.016,mm,
2012-02-03T15:44:32Z,,1.016,mm,
2012-02-03T21:41:06Z,,0.0,mm,
2012-02-03T23:53:04Z,,1.016,mm,
2012-02-04T01:10:12Z,,1.016,mm,
2012-02-04T02:57:06Z,,1.016,mm,
2012-02-04T09:39:08Z,,0.0,mm,
2012-02-04T20:01:38Z,,1.016,mm,
2012-02-04T21:37:10Z,,0.0,mm,
2012-02-05T09:35:13Z,,0.0,mm,
2012-02-05T21:33:14Z,,0.0,mm,
2012-02-06T09:31:17Z,,0.0,mm,
2012-02-06T21:29:19Z,,0.0,mm,
2012-02-07T09:27:21Z,,0.0,mm,
2012-02-07T21:25:23Z,,0.0,mm,
2012-02-08T09:23:25Z,,0.0,mm,
2012-02-08T21:21:27Z,,0.0,mm,
2012-02-09T09:19:29Z,,0.0,mm,
2012-02-09T21:17:31Z,,0.0,mm,
2012-02-10T09:15:34Z,,0.0,mm,
2012-02-10T21:13:36Z,,0.0,mm,
2012-02-11T09:11:38Z,,0.0,mm,
2012-02-11T21:09:41Z,,0.0,mm,
2012-02-12T09:07:43Z,,0.0,mm,
2012-02-12T21:05:45Z,,0.0,mm,
2012-02-13T09:03:48Z,,0.0,mm,
2012-02-13T19:03:13Z,,1.016,mm,
2012-02-13T21:01:50Z,,0.0,mm,
2012-02-14T08:59:52Z,,0.0,mm,
2012-02-14T09:53:02Z,,1.016,mm,
2012-02-14T20:57:54Z,,0.0,mm,
2012-02-15T08:55:04Z,,1.016,mm,
2012-02-15T08:55:57Z,,0.0,mm,
2012-02-15T19:03:52Z,,1.016,mm,
2012-02-15T20:53:59Z,,0.0,mm,
2012-02-16T08:52:01Z,,0.0,mm,
2012-02-16T20:50:03Z,,0.0,mm,
2012-02-17T08:48:05Z,,0.0,mm,
2012-02-17T20:46:07Z,,0.0,mm,
2012-02-18T08:44:09Z,,0.0,mm,
2012-02-18T20:42:11Z,,0.0,mm,
2012-02-19T08:40:13Z,,0.0,mm,
2012-02-19T20:38:15Z,,0.0,mm,
2012-02-20T08:36:17Z,,0.0,mm,
2012-02-20T14:02:16Z,,1.016,mm,
2012-02-20T14:19:09Z,,1.016,mm,
2012-02-20T19:16:22Z,,1.016,mm,
2012-02-20T19:20:05Z,,1.016,mm,
2012-02-20T19:25:56Z,,1.016,mm,
2012-02-20T19:32:23Z,,1.016,mm,
2012-02-20T19:36:39Z,,1.016,mm,
2012-02-20T19:41:01Z,,1.016,mm,
2012-02-20T19:45:45Z,,1.016,mm,
2012-02-20T19:54:25Z,,1.016,mm,
2012-02-20T20:34:19Z,,0.0,mm,
2012-02-21T08:32:21Z,,0.0,mm,
2012-02-21T20:30:23Z,,0.0,mm,
2012-02-22T08:28:25Z,,0.0,mm,
2012-02-22T20:26:27Z,,0.0,mm,
2012-02-23T08:24:29Z,,0.0,mm,
2012-02-23T20:22:31Z,,0.0,mm,
2012-02-24T08:20:33Z,,0.0,mm,
2012-02-24T20:18:35Z,,0.0,mm,
2012-02-25T08:16:37Z,,0.0,mm,
2012-02-25T20:14:39Z,,0.0,mm,
2012-02-26T08:12:41Z,,0.0,mm,
2012-02-26T20:10:43Z,,0.0,mm,
2012-02-27T08:08:45Z,,0.0,mm,
2012-02-27T20:06:47Z,,0.0,mm,
2012-02-28T08:04:49Z,,0.0,mm,
2012-02-28T13:23:37Z,,1.016,mm,
2012-02-28T13:53:16Z,,1.016,mm,
2012-02-28T14:42:34Z,,1.016,mm,
2012-02-28T20:02:51Z,,0.0,mm,
2012-02-28T22:05:17Z,,1.016,mm,
2012-02-28T22:07:27Z,,1.016,mm,
2012-02-29T08:00:53Z,,0.0,mm,
2012-02-29T19:58:55Z,,0.0,mm,
2012-03-01T07:56:57Z,,0.0,mm,
2012-03-01T19:54:59Z,,0.0,mm,
2012-03-02T07:53:01Z,,0.0,mm,
2012-03-02T10:30:17Z,,1.016,mm,
2012-03-02T11:05:04Z,,1.016,mm,
2012-03-02T19:51:03Z,,0.0,mm,
2012-03-03T07:49:05Z,,0.0,mm,
2012-03-03T19:47:07Z,,0.0,mm,
2012-03-04T07:45:09Z,,0.0,mm,
2012-03-04T19:43:11Z,,0.0,mm,
2012-03-05T07:41:13Z,,0.0,mm,
2012-03-05T19:39:15Z,,0.0,mm,
2012-03-06T07:37:17Z,,0.0,mm,
2012-03-06T19:35:18Z,,0.0,mm,
2012-03-07T07:33:20Z,,0.0,mm,
2012-03-07T19:31:22Z,,0.0,mm,
2012-03-08T01:53:29Z,,1.016,mm,
2012-03-08T02:15:52Z,,1.016,mm,
2012-03-08T02:26:32Z,,1.016,mm,
2012-03-08T02:36:48Z,,1.016,mm,
2012-03-08T03:01:46Z,,1.016,mm,
2012-03-08T03:32:12Z,,1.016,mm,
2012-03-08T03:50:09Z,,1.016,mm,
2012-03-08T04:10:26Z,,1.016,mm,
2012-03-08T04:22:11Z,,1.016,mm,
2012-03-08T07:29:24Z,,0.0,mm,
2012-03-08T19:27:26Z,,0.0,mm,
2012-03-09T07:25:28Z,,0.0,mm,
2012-03-09T14:46:25Z,,0.0,mm,
2012-03-09T14:46:32Z,,0.0,mm,
2012-03-09T14:46:39Z,,0.0,mm,
2012-03-10T02:49:17Z,,0.0,mm,
2012-03-10T14:47:19Z,,0.0,mm,
2012-03-11T03:45:22Z,,0.0,mm,
2012-03-11T07:48:58Z,,1.016,mm,
2012-03-11T08:12:58Z,,1.016,mm,
2012-03-11T08:47:57Z,,1.016,mm,
2012-03-11T09:09:57Z,,1.016,mm,
2012-03-11T12:47:34Z,,1.016,mm,
2012-03-11T13:57:39Z,,1.016,mm,
2012-03-11T14:26:21Z,,1.016,mm,
2012-03-11T14:32:43Z,,1.016,mm,
2012-03-11T14:46:38Z,,1.016,mm,
2012-03-11T15:01:44Z,,1.016,mm,
2012-03-11T15:20:27Z,,1.016,mm,
2012-03-11T15:32:24Z,,1.016,mm,
2012-03-11T15:43:24Z,,0.0,mm,
2012-03-11T15:43:47Z,,1.016,mm,
2012-03-11T16:14:25Z,,1.016,mm,
2012-03-11T19:45:19Z,,1.016,mm,
2012-03-12T00:44:10Z,,1.016,mm,
2012-03-12T00:48:28Z,,1.016,mm,
2012-03-12T00:52:45Z,,1.016,mm,
2012-03-12T03:41:27Z,,0.0,mm,
2012-03-12T10:41:48Z,,1.016,mm,
2012-03-12T15:39:30Z,,0.0,mm,
2012-03-13T03:37:32Z,,0.0,mm,
2012-03-13T15:35:35Z,,0.0,mm,
2012-03-14T03:33:37Z,,0.0,mm,
2012-03-14T15:31:39Z,,0.0,mm,
2012-03-15T03:29:42Z,,0.0,mm,
2012-03-15T15:27:44Z,,0.0,mm,
2012-03-16T03:25:47Z,,0.0,mm,
2012-03-16T15:23:49Z,,0.0,mm,
2012-03-17T03:21:51Z,,0.0,mm,
2012-03-17T15:19:54Z,,0.0,mm,
2012-03-18T03:17:56Z,,0.0,mm,
2012-03-18T15:15:58Z,,0.0,mm,
2012-03-19T03:14:01Z,,0.0,mm,
2012-03-19T11:03:00Z,,1.016,mm,
2012-03-19T11:28:04Z,,1.016,mm,
2012-03-19T11:31:36Z,,1.016,mm,
2012-03-19T11:39:24Z,,1.016,mm,
2012-03-19T12:01:25Z,,1.016,mm,
2012-03-19T12:06:26Z,,1.016,mm,
2012-03-19T12:32:54Z,,1.016,mm,
2012-03-19T13:01:19Z,,1.016,mm,
2012-03-19T13:40:16Z,,1.016,mm,
2012-03-19T13:42:37Z,,1.016,mm,
2012-03-19T13:44:58Z,,1.016,mm,
2012-03-19T14:09:32Z,,1.016,mm,
2012-03-19T14:21:12Z,,1.016,mm,
2012-03-19T14:25:39Z,,1.016,mm,
2012-03-19T14:33:10Z,,1.016,mm,
2012-03-19T14:41:51Z,,1.016,mm,
2012-03-19T14:56:56Z,,1.016,mm,
2012-03-19T15:12:03Z,,0.0,mm,
2012-03-19T15:13:45Z,,1.016,mm,
2012-03-19T15:24:27Z,,1.016,mm,
2012-03-19T15:31:37Z,,1.016,mm,
2012-03-19T15:41:28Z,,1.016,mm,
2012-03-19T15:54:42Z,,1.016,mm,
2012-03-19T16:13:56Z,,1.016,mm,
2012-03-19T17:46:51Z,,1.016,mm,
2012-03-19T18:17:01Z,,1.016,mm,
2012-03-19T19:12:36Z,,1.016,mm,
2012-03-19T19:25:12Z,,1.016,mm,
2012-03-19T19:42:12Z,,1.016,mm,
2012-03-19T20:30:25Z,,1.016,mm,
2012-03-19T20:48:55Z,,1.016,mm,
2012-03-19T21:12:12Z,,1.016,mm,
2012-03-19T22:07:28Z,,1.016,mm,
2012-03-19T22:31:39Z,,1.016,mm,
2012-03-19T22:43:19Z,,1.016,mm,
2012-03-19T22:50:54Z,,1.016,mm,
2012-03-19T22:59:12Z,,1.016,mm,
2012-03-19T23:08:28Z,,1.016,mm,
2012-03-19T23:22:36Z,,1.016,mm,
2012-03-19T23:44:03Z,,1.016,mm,
2012-03-20T00:27:46Z,,1.016,mm,
2012-03-20T00:48:32Z,,1.016,mm,
2012-03-20T01:07:26Z,,1.016,mm,
2012-03-20T03:10:05Z,,0.0,mm,
2012-03-20T03:13:27Z,,1.016,mm,
2012-03-20T04:35:45Z,,1.016,mm,
2012-03-20T06:12:30Z,,2.032,mm,
2012-03-20T06:54:31Z,,1.016,mm,
2012-03-20T07:16:59Z,,1.016,mm,
2012-03-20T07:43:18Z,,1.016,mm,
2012-03-20T08:02:55Z,,1.016,mm,
2012-03-20T08:24:06Z,,1.016,mm,
2012-03-20T08:42:11Z,,1.016,mm,
2012-03-20T09:36:01Z,,1.016,mm,
2012-03-20T12:11:27Z,,1.016,mm,
2012-03-20T15:08:07Z,,0.0,mm,
2012-03-20T17:11:01Z,,1.016,mm,
2012-03-20T17:35:09Z,,1.016,mm,
2012-03-20T17:50:11Z,,1.016,mm,
2012-03-20T18:13:11Z,,1.016,mm,
2012-03-21T03:06:10Z,,0.0,mm,
2012-03-21T12:10:01Z,,1.016,mm,
2012-03-21T12:51:13Z,,1.016,mm,
2012-03-21T13:04:54Z,,1.016,mm,
2012-03-21T13:20:09Z,,1.016,mm,
2012-03-21T13:37:17Z,,2.032,mm,
2012-03-21T13:42:32Z,,1.016,mm,
2012-03-21T13:48:28Z,,1.016,mm,
2012-03-21T13:58:53Z,,1.016,mm,
2012-03-21T14:23:46Z,,1.016,mm,
2012-03-21T14:49:26Z,,1.016,mm,
2012-03-21T15:04:12Z,,0.0,mm,
2012-03-21T18:02:56Z,,1.016,mm,
2012-03-21T20:06:44Z,,1.016,mm,
2012-03-21T20:08:33Z,,1.016,mm,
2012-03-21T20:12:39Z,,1.016,mm,
2012-03-22T03:02:14Z,,0.0,mm,
2012-03-22T15:00:17Z,,0.0,mm,
2012-03-22T16:19:06Z,,1.016,mm,
2012-03-22T18:46:58Z,,1.016,mm,
2012-03-22T18:58:51Z,,1.016,mm,
2012-03-22T19:13:19Z,,1.016,mm,
2012-03-22T19:27:44Z,,1.016,mm,
2012-03-23T02:58:19Z,,0.0,mm,
2012-03-23T14:56:22Z,,0.0,mm,
2012-03-24T02:54:24Z,,0.0,mm,
2012-03-24T14:52:27Z,,0.0,mm,
2012-03-25T02:50:29Z,,0.0,mm,
2012-03-25T14:48:31Z,,0.0,mm,
2012-03-26T02:46:34Z,,0.0,mm,
2012-03-26T14:44:36Z,,0.0,mm,
2012-03-27T02:42:38Z,,0.0,mm,
2012-03-27T11:31:29Z,,1.016,mm,
2012-03-27T14:40:41Z,,0.0,mm,
2012-03-28T02:38:43Z,,0.0,mm,
2012-03-28T14:36:45Z,,0.0,mm,
2012-03-29T02:34:47Z,,0.0,mm,
2012-03-29T14:32:50Z,,0.0,mm,
2012-03-30T02:30:52Z,,0.0,mm,
2012-03-30T14:28:54Z,,0.0,mm,
2012-03-31T02:26:57Z,,0.0,mm,
2012-03-31T14:24:59Z,,0.0,mm,
2012-04-01T02:23:01Z,,0.0,mm,
2012-04-01T14:21:03Z,,0.0,mm,
2012-04-02T02:19:06Z,,0.0,mm,
2012-04-02T14:17:08Z,,0.0,mm,
2012-04-03T02:15:10Z,,0.0,mm,
2012-04-03T14:13:12Z,,0.0,mm,
2012-04-04T02:11:15Z,,0.0,mm,
2012-04-04T14:09:17Z,,0.0,mm,
2012-04-04T14:45:54Z,,1.016,mm,
2012-04-04T14:48:22Z,,1.016,mm,
2012-04-04T14:51:24Z,,1.016,mm,
2012-04-04T21:13:38Z,,1.016,mm,
2012-04-05T02:07:19Z,,0.0,mm,
2012-04-05T14:05:22Z,,0.0,mm,
2012-04-06T02:03:24Z,,0.0,mm,
2012-04-06T14:01:26Z,,0.0,mm,
2012-04-07T01:59:29Z,,0.0,mm,
2012-04-07T13:57:31Z,,0.0,mm,
2012-04-08T01:55:34Z,,0.0,mm,
2012-04-08T13:53:36Z,,0.0,mm,
2012-04-09T01:51:38Z,,0.0,mm,
2012-04-09T13:49:41Z,,0.0,mm,
2012-04-10T01:47:43Z,,0.0,mm,
2012-04-10T13:45:46Z,,0.0,mm,
2012-04-11T01:43:48Z,,0.0,mm,
2012-04-11T13:41:50Z,,0.0,mm,
2012-04-12T01:39:53Z,,0.0,mm,
2012-04-12T13:37:55Z,,0.0,mm,
2012-04-12T15:38:39Z,,1.016,mm,
2012-04-13T01:35:58Z,,0.0,mm,
2012-04-13T13:34:00Z,,0.0,mm,
2012-04-14T01:32:02Z,,0.0,mm,
2012-04-14T13:30:05Z,,0.0,mm,
2012-04-15T01:28:07Z,,0.0,mm,
2012-04-15T07:06:39Z,,1.016,mm,
2012-04-15T13:26:09Z,,0.0,mm,
2012-04-16T01:24:11Z,,0.0,mm,
2012-04-16T13:22:14Z,,0.0,mm,
2012-04-17T01:20:16Z,,0.0,mm,
2012-04-17T13:18:19Z,,0.0,mm,
2012-04-18T01:16:21Z,,0.0,mm,
2012-04-18T13:14:23Z,,0.0,mm,
2012-04-19T01:12:25Z,,0.0,mm,
2012-04-19T13:10:28Z,,0.0,mm,
2012-04-20T01:08:30Z,,0.0,mm,
2012-04-20T13:06:32Z,,0.0,mm,
2012-04-21T01:04:35Z,,0.0,mm,
2012-04-21T13:02:37Z,,0.0,mm,
2012-04-22T01:00:40Z,,0.0,mm,
2012-04-22T12:58:42Z,,0.0,mm,
2012-04-23T00:56:44Z,,0.0,mm,
2012-04-23T12:54:47Z,,0.0,mm,
2012-04-24T00:52:49Z,,0.0,mm,
2012-04-24T12:50:52Z,,0.0,mm,
2012-04-25T00:48:54Z,,0.0,mm,
2012-04-25T12:46:56Z,,0.0,mm,
2012-04-26T00:44:58Z,,0.0,mm,
2012-04-26T12:43:00Z,,0.0,mm,
2012-04-27T00:41:03Z,,0.0,mm,
2012-04-27T12:39:05Z,,0.0,mm,
2012-04-27T20:01:03Z,,1.016,mm,
2012-04-28T00:37:07Z,,0.0,mm,
2012-04-28T12:35:10Z,,0.0,mm,
2012-04-28T22:08:52Z,,1.016,mm,
2012-04-28T22:12:01Z,,1.016,mm,
2012-04-28T22:21:56Z,,1.016,mm,
2012-04-29T00:33:12Z,,0.0,mm,
2012-04-29T03:53:40Z,,1.016,mm,
2012-04-29T03:56:25Z,,1.016,mm,
2012-04-29T03:59:10Z,,1.016,mm,
2012-04-29T05:52:03Z,,1.016,mm,
2012-04-29T06:37:10Z,,1.016,mm,
2012-04-29T10:39:38Z,,1.016,mm,
2012-04-29T11:04:54Z,,1.016,mm,
2012-04-29T11:23:33Z,,2.032,mm,
2012-04-29T11:31:39Z,,1.016,mm,
2012-04-29T11:37:54Z,,1.016,mm,
2012-04-29T11:43:13Z,,1.016,mm,
2012-04-29T11:49:19Z,,1.016,mm,
2012-04-29T11:54:59Z,,1.016,mm,
2012-04-29T12:11:04Z,,1.016,mm,
2012-04-29T12:31:14Z,,0.0,mm,
2012-04-30T00:29:16Z,,0.0,mm,
2012-04-30T12:27:19Z,,0.0,mm,
2012-05-01T00:25:21Z,,0.0,mm,
2012-05-01T01:02:03Z,,1.016,mm,
2012-05-01T01:11:58Z,,1.016,mm,
2012-05-01T01:23:35Z,,1.016,mm,
2012-05-01T01:45:38Z,,1.016,mm,
2012-05-01T02:04:18Z,,1.016,mm,
2012-05-01T02:20:43Z,,1.016,mm,
2012-05-01T02:33:04Z,,1.016,mm,
2012-05-01T02:47:34Z,,1.016,mm,
2012-05-01T02:59:56Z,,1.016,mm,
2012-05-01T03:11:13Z,,1.016,mm,
2012-05-01T03:31:29Z,,1.016,mm,
2012-05-01T09:22:21Z,,1.016,mm,
2012-05-01T09:24:38Z,,1.016,mm,
2012-05-01T12:23:23Z,,0.0,mm,
2012-05-02T00:21:25Z,,0.0,mm,
2012-05-02T12:19:28Z,,0.0,mm,
2012-05-03T00:17:30Z,,0.0,mm,
2012-05-03T12:15:32Z,,0.0,mm,
2012-05-04T00:13:34Z,,0.0,mm,
2012-05-04T05:48:27Z,,1.016,mm,
2012-05-04T12:11:37Z,,0.0,mm,
2012-05-05T00:09:39Z,,0.0,mm,
2012-05-05T12:07:41Z,,0.0,mm,
2012-05-06T00:05:43Z,,0.0,mm,
2012-05-06T12:03:45Z,,0.0,mm,
2012-05-06T18:50:01Z,,1.016,mm,
2012-05-06T19:13:25Z,,1.016,mm,
2012-05-06T19:16:17Z,,1.016,mm,
2012-05-06T19:17:19Z,,1.016,mm,
2012-05-06T19:19:03Z,,1.016,mm,
2012-05-06T19:19:44Z,,1.016,mm,
2012-05-06T19:20:25Z,,1.016,mm,
2012-05-06T19:21:13Z,,1.016,mm,
2012-05-06T19:21:55Z,,1.016,mm,
2012-05-06T19:22:54Z,,1.016,mm,
2012-05-06T19:26:41Z,,1.016,mm,
2012-05-06T19:29:31Z,,1.016,mm,
2012-05-06T19:30:49Z,,1.016,mm,
2012-05-06T19:33:03Z,,2.032,mm,
2012-05-06T19:33:37Z,,1.016,mm,
2012-05-06T19:34:22Z,,1.016,mm,
2012-05-06T19:34:58Z,,1.016,mm,
2012-05-06T19:35:33Z,,1.016,mm,
2012-05-06T19:36:51Z,,2.032,mm,
2012-05-06T19:37:42Z,,1.016,mm,
2012-05-06T19:38:45Z,,1.016,mm,
2012-05-06T19:39:50Z,,1.016,mm,
2012-05-06T19:41:10Z,,1.016,mm,
2012-05-06T19:42:15Z,,1.016,mm,
2012-05-06T19:43:43Z,,1.016,mm,
2012-05-06T19:45:43Z,,1.016,mm,
2012-05-06T19:47:55Z,,1.016,mm,
2012-05-06T19:54:50Z,,2.032,mm,
2012-05-07T00:01:47Z,,0.0,mm,
2012-05-07T00:24:10Z,,1.016,mm,
2012-05-07T03:34:36Z,,1.016,mm,
2012-05-07T04:05:57Z,,1.016,mm,
2012-05-07T04:28:44Z,,1.016,mm,
2012-05-07T06:31:36Z,,1.016,mm,
2012-05-07T08:30:45Z,,1.016,mm,
2012-05-07T11:59:50Z,,0.0,mm,
2012-05-07T23:57:52Z,,0.0,mm,
2012-05-08T11:55:54Z,,0.0,mm,
2012-05-08T23:53:56Z,,0.0,mm,
2012-05-09T11:51:59Z,,0.0,mm,
2012-05-09T23:50:01Z,,0.0,mm,
2012-05-10T11:48:03Z,,0.0,mm,
2012-05-10T23:46:05Z,,0.0,mm,
2012-05-11T11:44:08Z,,0.0,mm,
2012-05-11T23:42:10Z,,0.0,mm,
2012-05-12T11:40:12Z,,0.0,mm,
2012-05-12T23:38:14Z,,0.0,mm,
2012-05-13T11:36:17Z,,0.0,mm,
2012-05-13T23:34:19Z,,0.0,mm,
2012-05-14T11:32:21Z,,0.0,mm,
2012-05-14T23:30:23Z,,0.0,mm,
2012-05-15T11:28:25Z,,0.0,mm,
2012-05-15T23:26:28Z,,0.0,mm,
2012-05-16T11:24:30Z,,0.0,mm,
2012-05-16T23:22:32Z,,0.0,mm,
2012-05-17T11:20:34Z,,0.0,mm,
2012-05-17T23:18:37Z,,0.0,mm,
2012-05-18T11:16:39Z,,0.0,mm,
2012-05-18T23:14:41Z,,0.0,mm,
2012-05-19T11:12:43Z,,0.0,mm,
2012-05-19T23:10:45Z,,0.0,mm,
2012-05-20T11:08:48Z,,0.0,mm,
2012-05-20T23:06:50Z,,0.0,mm,
2012-05-21T11:04:52Z,,0.0,mm,
2012-05-21T23:02:54Z,,0.0,mm,
2012-05-22T11:00:56Z,,0.0,mm,
2012-05-22T22:58:59Z,,0.0,mm,
2012-05-23T10:57:01Z,,0.0,mm,
2012-05-23T22:55:03Z,,0.0,mm,
2012-05-24T10:53:05Z,,0.0,mm,
2012-05-24T20:23:44Z,,1.016,mm,
2012-05-24T20:26:38Z,,1.016,mm,
2012-05-24T20:32:41Z,,1.016,mm,
2012-05-24T22:51:07Z,,0.0,mm,
2012-05-24T22:52:25Z,,1.016,mm,
2012-05-25T05:06:10Z,,1.016,mm,
2012-05-25T05:11:38Z,,1.016,mm,
2012-05-25T05:16:21Z,,1.016,mm,
2012-05-25T05:18:21Z,,1.016,mm,
2012-05-25T05:19:28Z,,1.016,mm,
2012-05-25T05:20:23Z,,1.016,mm,
2012-05-25T05:21:19Z,,1.016,mm,
2012-05-25T05:22:46Z,,1.016,mm,
2012-05-25T05:23:50Z,,1.016,mm,
2012-05-25T05:24:46Z,,1.016,mm,
2012-05-25T05:25:12Z,,1.016,mm,
2012-05-25T05:25:40Z,,1.016,mm,
2012-05-25T05:26:13Z,,1.016,mm,
2012-05-25T05:26:38Z,,1.016,mm,
2012-05-25T05:27:41Z,,2.032,mm,
2012-05-25T05:28:12Z,,1.016,mm,
2012-05-25T05:29:11Z,,1.016,mm,
2012-05-25T05:31:59Z,,1.016,mm,
2012-05-25T05:59:37Z,,1.016,mm,
2012-05-25T06:52:06Z,,1.016,mm,
2012-05-25T06:54:45Z,,1.016,mm,
2012-05-25T06:58:46Z,,1.016,mm,
2012-05-25T07:22:22Z,,1.016,mm,
2012-05-25T07:23:05Z,,1.016,mm,
2012-05-25T07:23:56Z,,1.016,mm,
2012-05-25T07:24:51Z,,1.016,mm,
2012-05-25T07:25:56Z,,1.016,mm,
2012-05-25T07:27:17Z,,1.016,mm,
2012-05-25T07:29:19Z,,1.016,mm,
2012-05-25T08:20:07Z,,2.032,mm,
2012-05-25T08:21:11Z,,1.016,mm,
2012-05-25T08:21:59Z,,1.016,mm,
2012-05-25T08:22:49Z,,1.016,mm,
2012-05-25T08:24:23Z,,1.016,mm,
2012-05-25T08:28:08Z,,1.016,mm,
2012-05-25T08:36:12Z,,1.016,mm,
2012-05-25T08:44:02Z,,1.016,mm,
2012-05-25T08:55:49Z,,1.016,mm,
2012-05-25T09:00:50Z,,1.016,mm,
2012-05-25T10:49:09Z,,0.0,mm,
2012-05-25T22:47:12Z,,0.0,mm,
2012-05-26T10:45:14Z,,0.0,mm,
2012-05-26T22:43:16Z,,0.0,mm,
2012-05-27T10:41:18Z,,0.0,mm,
2012-05-27T22:39:20Z,,0.0,mm,
2012-05-28T10:37:22Z,,0.0,mm,
2012-05-28T22:35:25Z,,0.0,mm,
2012-05-29T10:33:27Z,,0.0,mm,
2012-05-29T22:31:29Z,,0.0,mm,
2012-05-30T10:29:31Z,,0.0,mm,
2012-05-30T22:27:33Z,,0.0,mm,
2012-05-30T22:44:27Z,,1.016,mm,
2012-05-30T22:52:55Z,,1.016,mm,
2012-05-30T23:02:43Z,,1.016,mm,
2012-05-30T23:12:03Z,,1.016,mm,
2012-05-30T23:20:57Z,,1.016,mm,
2012-05-30T23:38:57Z,,1.016,mm,
