Reading,Receive,Value,Unit,Data Quality
2012-02-04T01:15:12Z,,0.0,mm,
2012-02-04T01:24:15Z,,0.0,mm,
2012-02-04T02:13:12Z,,0.0,mm,
2012-02-04T02:36:21Z,,0.0,mm,
2012-02-04T02:58:18Z,,0.0,mm,
2012-02-04T06:39:51Z,,0.0,mm,
2012-02-04T14:07:16Z,,0.0,mm,
2012-02-04T14:55:27Z,,0.0,mm,
2012-02-04T21:20:40Z,,0.0,mm,
2012-02-05T02:52:36Z,,0.0,mm,
2012-02-05T09:00:35Z,,0.0,mm,
2012-02-05T09:19:19Z,,0.0,mm,
2012-02-05T09:45:36Z,,0.0,mm,
2012-02-05T14:49:45Z,,0.0,mm,
2012-02-06T02:46:54Z,,0.0,mm,
2012-02-06T14:44:03Z,,0.0,mm,
2012-02-07T02:41:12Z,,0.0,mm,
2012-02-07T11:09:47Z,,0.0,mm,
2012-02-07T14:38:21Z,,0.0,mm,
2012-02-08T02:35:30Z,,0.0,mm,
2012-02-08T14:32:39Z,,0.0,mm,
2012-02-09T02:29:48Z,,0.0,mm,
2012-02-09T14:26:57Z,,0.0,mm,
2012-02-10T02:24:06Z,,0.0,mm,
2012-02-10T14:21:15Z,,0.0,mm,
2012-02-11T02:18:24Z,,0.0,mm,
2012-02-11T14:15:34Z,,0.0,mm,
2012-02-12T02:12:43Z,,0.0,mm,
2012-02-12T14:09:53Z,,0.0,mm,
2012-02-13T02:07:02Z,,0.0,mm,
2012-02-13T14:04:11Z,,0.0,mm,
2012-02-13T21:38:36Z,,0.0,mm,
2012-02-14T02:01:20Z,,0.0,mm,
2012-02-14T09:48:03Z,,0.0,mm,
2012-02-14T10:13:58Z,,0.0,mm,
2012-02-14T10:51:55Z,,0.0,mm,
2012-02-14T11:52:07Z,,0.0,mm,
2012-02-14T13:58:30Z,,0.0,mm,
2012-02-15T01:55:39Z,,0.0,mm,
2012-02-15T13:52:48Z,,0.0,mm,
2012-02-16T01:49:57Z,,0.0,mm,
2012-02-16T13:47:07Z,,0.0,mm,
2012-02-17T01:44:15Z,,0.0,mm,
2012-02-17T13:41:24Z,,0.0,mm,
2012-02-18T01:38:33Z,,0.0,mm,
2012-02-18T13:35:43Z,,0.0,mm,
2012-02-19T01:32:52Z,,0.0,mm,
2012-02-19T13:30:00Z,,0.0,mm,
2012-02-20T01:27:10Z,,0.0,mm,
2012-02-20T13:24:18Z,,0.0,mm,
2012-02-20T14:35:58Z,,0.0,mm,
2012-02-20T19:23:52Z,,0.0,mm,
2012-02-20T19:36:37Z,,0.0,mm,
2012-02-20T19:38:33Z,,0.0,mm,
2012-02-20T19:43:41Z,,0.0,mm,
2012-02-20T19:47:46Z,,0.0,mm,
2012-02-20T19:50:44Z,,0.0,mm,
2012-02-20T19:56:01Z,,0.0,mm,
2012-02-20T20:04:00Z,,0.0,mm,
2012-02-20T20:13:18Z,,0.0,mm,
2012-02-20T20:23:40Z,,0.0,mm,
2012-02-20T20:32:39Z,,0.0,mm,
2012-02-21T01:21:27Z,,0.0,mm,
2012-02-21T13:18:36Z,,0.0,mm,
2012-02-22T01:15:45Z,,0.0,mm,
2012-02-22T13:12:54Z,,0.0,mm,
2012-02-23T01:10:03Z,,0.0,mm,
2012-02-23T13:07:12Z,,0.0,mm,
2012-02-24T01:04:21Z,,0.0,mm,
2012-02-24T13:01:30Z,,0.0,mm,
2012-02-25T00:58:39Z,,0.0,mm,
2012-02-25T12:55:48Z,,0.0,mm,
2012-02-26T00:52:57Z,,0.0,mm,
2012-02-26T12:50:06Z,,0.0,mm,
2012-02-27T00:47:14Z,,0.0,mm,
2012-02-27T12:44:24Z,,0.0,mm,
2012-02-28T00:41:32Z,,0.0,mm,
2012-02-28T12:38:41Z,,0.0,mm,
2012-02-28T13:41:04Z,,0.0,mm,
2012-02-28T13:59:55Z,,0.0,mm,
2012-02-28T14:13:54Z,,0.0,mm,
2012-02-28T14:22:08Z,,0.0,mm,
2012-02-28T21:47:14Z,,0.0,mm,
2012-02-28T21:57:51Z,,0.0,mm,
2012-02-28T22:06:18Z,,0.0,mm,
2012-02-28T22:09:43Z,,0.0,mm,
2012-02-28T22:12:32Z,,0.0,mm,
2012-02-28T22:13:00Z,,0.0,mm,
2012-02-28T22:13:26Z,,0.0,mm,
2012-02-28T22:13:54Z,,0.0,mm,
2012-02-28T22:14:17Z,,0.0,mm,
2012-02-28T22:14:38Z,,0.0,mm,
2012-02-28T22:14:59Z,,0.0,mm,
2012-02-28T22:16:02Z,,0.0,mm,
2012-02-28T22:16:24Z,,0.0,mm,
2012-02-28T22:16:48Z,,0.0,mm,
2012-02-28T22:17:49Z,,0.0,mm,
2012-02-28T22:18:28Z,,0.0,mm,
2012-02-28T22:19:08Z,,0.0,mm,
2012-02-28T22:20:49Z,,0.0,mm,
2012-02-28T22:22:16Z,,0.0,mm,
2012-02-28T22:23:40Z,,0.0,mm,
2012-02-28T22:29:43Z,,0.0,mm,
2012-02-28T22:35:13Z,,0.0,mm,
2012-02-28T22:41:46Z,,0.0,mm,
2012-02-29T00:35:50Z,,0.0,mm,
2012-02-29T12:32:59Z,,0.0,mm,
2012-03-01T00:30:08Z,,0.0,mm,
2012-03-01T12:27:17Z,,0.0,mm,
2012-03-02T00:24:26Z,,0.0,mm,
2012-03-02T10:43:21Z,,0.0,mm,
2012-03-02T11:03:23Z,,0.0,mm,
2012-03-02T11:17:20Z,,0.0,mm,
2012-03-02T11:41:08Z,,0.0,mm,
2012-03-02T12:21:35Z,,0.0,mm,
2012-03-03T00:18:43Z,,0.0,mm,
2012-03-03T12:15:52Z,,0.0,mm,
2012-03-04T00:13:01Z,,0.0,mm,
2012-03-04T12:10:10Z,,0.0,mm,
2012-03-05T00:07:19Z,,0.0,mm,
2012-03-05T12:04:28Z,,0.0,mm,
2012-03-06T00:01:37Z,,0.0,mm,
2012-03-06T11:58:45Z,,0.0,mm,
2012-03-06T23:55:54Z,,0.0,mm,
2012-03-07T11:53:02Z,,0.0,mm,
2012-03-07T23:50:11Z,,0.0,mm,
2012-03-08T02:23:15Z,,0.0,mm,
2012-03-08T02:45:57Z,,0.0,mm,
2012-03-08T09:56:58Z,,0.0,mm,
2012-03-08T10:08:52Z,,0.0,mm,
2012-03-08T10:26:02Z,,0.0,mm,
2012-03-08T10:42:52Z,,0.0,mm,
2012-03-08T11:00:06Z,,0.0,mm,
2012-03-08T11:23:36Z,,0.0,mm,
2012-03-08T11:44:43Z,,0.0,mm,
2012-03-08T11:47:20Z,,0.0,mm,
2012-03-08T23:44:29Z,,0.0,mm,
2012-03-09T11:41:38Z,,0.0,mm,
2012-03-09T23:38:46Z,,0.0,mm,
2012-03-10T11:35:55Z,,0.0,mm,
2012-03-10T23:33:04Z,,0.0,mm,
2012-03-11T09:01:11Z,,0.0,mm,
2012-03-11T09:23:44Z,,0.0,mm,
2012-03-11T09:51:39Z,,0.0,mm,
2012-03-11T12:30:13Z,,0.0,mm,
2012-03-11T13:44:37Z,,0.0,mm,
2012-03-11T15:04:23Z,,0.0,mm,
2012-03-11T15:11:34Z,,0.0,mm,
2012-03-11T15:19:11Z,,0.0,mm,
2012-03-11T15:27:09Z,,0.0,mm,
2012-03-11T15:34:26Z,,0.0,mm,
2012-03-11T15:46:22Z,,0.0,mm,
2012-03-11T15:55:40Z,,0.0,mm,
2012-03-11T16:11:23Z,,0.0,mm,
2012-03-11T16:46:34Z,,0.0,mm,
2012-03-11T18:17:18Z,,0.0,mm,
2012-03-12T00:27:22Z,,0.0,mm,
2012-03-12T00:57:41Z,,0.0,mm,
2012-03-12T01:12:47Z,,0.0,mm,
2012-03-12T01:30:08Z,,0.0,mm,
2012-03-12T12:24:31Z,,0.0,mm,
2012-03-13T00:21:39Z,,0.0,mm,
2012-03-13T12:18:48Z,,0.0,mm,
2012-03-14T00:15:57Z,,0.0,mm,
2012-03-14T12:13:05Z,,0.0,mm,
2012-03-15T00:10:13Z,,0.0,mm,
2012-03-15T12:07:22Z,,0.0,mm,
2012-03-16T00:04:30Z,,0.0,mm,
2012-03-16T12:01:38Z,,0.0,mm,
2012-03-16T23:58:46Z,,0.0,mm,
2012-03-17T11:55:55Z,,0.0,mm,
2012-03-17T23:53:03Z,,0.0,mm,
2012-03-18T11:50:11Z,,0.0,mm,
2012-03-18T23:47:19Z,,0.0,mm,
2012-03-19T11:44:28Z,,0.0,mm,
2012-03-19T12:26:46Z,,0.0,mm,
2012-03-19T12:40:21Z,,0.0,mm,
2012-03-19T12:42:12Z,,0.0,mm,
2012-03-19T12:48:53Z,,0.0,mm,
2012-03-19T12:51:42Z,,0.0,mm,
2012-03-19T13:35:47Z,,0.0,mm,
2012-03-19T13:37:53Z,,0.0,mm,
2012-03-19T13:41:38Z,,0.0,mm,
2012-03-19T13:50:49Z,,0.0,mm,
2012-03-19T13:55:19Z,,0.0,mm,
2012-03-19T13:56:46Z,,0.0,mm,
2012-03-19T13:59:16Z,,0.0,mm,
2012-03-19T14:12:22Z,,0.0,mm,
2012-03-19T14:35:49Z,,0.0,mm,
2012-03-19T14:40:31Z,,0.0,mm,
2012-03-19T14:43:36Z,,0.0,mm,
2012-03-19T14:54:07Z,,0.0,mm,
2012-03-19T14:56:10Z,,0.0,mm,
2012-03-19T14:58:44Z,,0.0,mm,
2012-03-19T15:03:04Z,,0.0,mm,
2012-03-19T15:10:26Z,,0.0,mm,
2012-03-19T15:17:48Z,,0.0,mm,
2012-03-19T15:35:41Z,,0.0,mm,
2012-03-19T15:58:18Z,,0.0,mm,
2012-03-19T16:02:06Z,,0.0,mm,
2012-03-19T16:08:00Z,,0.0,mm,
2012-03-19T16:28:03Z,,0.0,mm,
2012-03-19T18:08:58Z,,0.0,mm,
2012-03-19T19:50:37Z,,0.0,mm,
2012-03-19T20:31:24Z,,0.0,mm,
2012-03-19T21:04:07Z,,0.0,mm,
2012-03-19T21:27:31Z,,0.0,mm,
2012-03-19T21:58:03Z,,0.0,mm,
2012-03-19T22:54:15Z,,0.0,mm,
2012-03-19T23:15:48Z,,0.0,mm,
2012-03-19T23:28:42Z,,0.0,mm,
2012-03-19T23:40:09Z,,0.0,mm,
2012-03-19T23:41:36Z,,0.0,mm,
2012-03-19T23:54:21Z,,0.0,mm,
2012-03-20T00:19:28Z,,0.0,mm,
2012-03-20T01:11:10Z,,0.0,mm,
2012-03-20T01:37:57Z,,0.0,mm,
2012-03-20T04:08:35Z,,0.0,mm,
2012-03-20T07:08:51Z,,0.0,mm,
2012-03-20T08:13:05Z,,0.0,mm,
2012-03-20T09:07:30Z,,0.0,mm,
2012-03-20T10:58:15Z,,0.0,mm,
2012-03-20T11:38:44Z,,0.0,mm,
2012-03-20T12:16:49Z,,0.0,mm,
2012-03-20T12:48:55Z,,0.0,mm,
2012-03-20T13:14:45Z,,0.0,mm,
2012-03-20T17:29:46Z,,0.0,mm,
2012-03-20T18:32:12Z,,0.0,mm,
2012-03-20T19:15:57Z,,0.0,mm,
2012-03-20T23:35:53Z,,0.0,mm,
2012-03-21T01:27:09Z,,0.0,mm,
2012-03-21T11:33:01Z,,0.0,mm,
2012-03-21T12:01:32Z,,0.0,mm,
2012-03-21T14:05:03Z,,0.0,mm,
2012-03-21T14:32:43Z,,0.0,mm,
2012-03-21T14:49:07Z,,0.0,mm,
2012-03-21T15:30:30Z,,0.0,mm,
2012-03-21T23:30:10Z,,0.0,mm,
2012-03-22T11:27:19Z,,0.0,mm,
2012-03-22T16:59:34Z,,0.0,mm,
2012-03-22T19:07:17Z,,0.0,mm,
2012-03-22T19:43:22Z,,0.0,mm,
2012-03-22T19:46:42Z,,0.0,mm,
2012-03-22T20:42:04Z,,0.0,mm,
2012-03-22T23:09:21Z,,0.0,mm,
2012-03-22T23:24:27Z,,0.0,mm,
2012-03-23T06:05:17Z,,0.0,mm,
2012-03-23T11:21:36Z,,0.0,mm,
2012-03-23T23:18:44Z,,0.0,mm,
2012-03-24T11:15:53Z,,0.0,mm,
2012-03-24T23:13:01Z,,0.0,mm,
2012-03-25T11:10:10Z,,0.0,mm,
2012-03-25T23:07:18Z,,0.0,mm,
2012-03-26T11:04:27Z,,0.0,mm,
2012-03-26T23:01:35Z,,0.0,mm,
2012-03-27T10:20:12Z,,0.0,mm,
2012-03-27T10:58:44Z,,0.0,mm,
2012-03-27T22:55:52Z,,0.0,mm,
2012-03-28T10:53:01Z,,0.0,mm,
2012-03-28T22:12:15Z,,0.0,mm,
2012-03-28T22:13:19Z,,0.0,mm,
2012-03-28T22:15:29Z,,0.0,mm,
2012-03-28T22:16:11Z,,0.0,mm,
2012-03-28T22:17:12Z,,0.0,mm,
2012-03-28T22:18:40Z,,0.0,mm,
2012-03-28T22:19:29Z,,0.0,mm,
2012-03-28T22:20:09Z,,0.0,mm,
2012-03-28T22:20:52Z,,0.0,mm,
2012-03-28T22:21:54Z,,0.0,mm,
2012-03-28T22:22:52Z,,0.0,mm,
2012-03-28T22:23:41Z,,0.0,mm,
2012-03-28T22:25:05Z,,0.0,mm,
2012-03-28T22:26:19Z,,0.0,mm,
2012-03-28T22:28:02Z,,0.0,mm,
2012-03-28T22:50:09Z,,0.0,mm,
2012-03-28T23:28:32Z,,0.0,mm,
2012-03-29T01:55:38Z,,0.0,mm,
2012-03-29T01:56:42Z,,0.0,mm,
2012-03-29T02:07:28Z,,0.0,mm,
2012-03-29T10:47:17Z,,0.0,mm,
2012-03-29T22:44:26Z,,0.0,mm,
2012-03-30T10:41:34Z,,0.0,mm,
2012-03-30T22:38:43Z,,0.0,mm,
2012-03-31T10:35:51Z,,0.0,mm,
2012-03-31T22:33:00Z,,0.0,mm,
2012-04-01T10:30:08Z,,0.0,mm,
2012-04-01T22:27:17Z,,0.0,mm,
2012-04-02T10:24:25Z,,0.0,mm,
2012-04-02T22:21:33Z,,0.0,mm,
2012-04-03T10:18:42Z,,0.0,mm,
2012-04-03T22:15:50Z,,0.0,mm,
2012-04-04T10:12:59Z,,0.0,mm,
2012-04-04T22:10:07Z,,0.0,mm,
2012-04-04T22:10:28Z,,0.0,mm,
2012-04-04T23:15:55Z,,0.0,mm,
2012-04-05T10:07:16Z,,0.0,mm,
2012-04-05T22:04:24Z,,0.0,mm,
2012-04-06T10:01:33Z,,0.0,mm,
2012-04-06T21:58:41Z,,0.0,mm,
2012-04-07T09:55:50Z,,0.0,mm,
2012-04-07T21:52:58Z,,0.0,mm,
2012-04-08T09:50:07Z,,0.0,mm,
2012-04-08T21:47:15Z,,0.0,mm,
2012-04-09T09:44:24Z,,0.0,mm,
2012-04-09T21:41:32Z,,0.0,mm,
2012-04-10T09:38:41Z,,0.0,mm,
2012-04-10T21:35:49Z,,0.0,mm,
2012-04-11T09:32:58Z,,0.0,mm,
2012-04-11T21:30:07Z,,0.0,mm,
2012-04-12T09:27:15Z,,0.0,mm,
2012-04-12T15:25:51Z,,0.0,mm,
2012-04-12T17:26:08Z,,0.0,mm,
2012-04-12T21:24:24Z,,0.0,mm,
2012-04-13T09:21:33Z,,0.0,mm,
2012-04-13T21:18:41Z,,0.0,mm,
2012-04-14T02:32:58Z,,0.0,mm,
2012-04-14T05:15:13Z,,0.0,mm,
2012-04-14T09:15:50Z,,0.0,mm,
2012-04-14T17:25:54Z,,0.0,mm,
2012-04-14T18:25:34Z,,0.0,mm,
2012-04-14T21:12:58Z,,0.0,mm,
2012-04-15T09:10:06Z,,0.0,mm,
2012-04-15T21:07:15Z,,0.0,mm,
2012-04-16T09:04:24Z,,0.0,mm,
2012-04-16T21:01:32Z,,0.0,mm,
2012-04-17T08:58:40Z,,0.0,mm,
2012-04-17T20:55:49Z,,0.0,mm,
2012-04-18T08:52:57Z,,0.0,mm,
2012-04-18T20:50:06Z,,0.0,mm,
2012-04-19T08:47:14Z,,0.0,mm,
2012-04-19T20:44:22Z,,0.0,mm,
2012-04-20T08:41:31Z,,0.0,mm,
2012-04-20T20:38:40Z,,0.0,mm,
2012-04-21T08:35:48Z,,0.0,mm,
2012-04-21T20:32:57Z,,0.0,mm,
2012-04-22T08:30:05Z,,0.0,mm,
2012-04-22T20:27:14Z,,0.0,mm,
2012-04-23T08:24:23Z,,0.0,mm,
2012-04-23T20:21:31Z,,0.0,mm,
2012-04-24T08:18:40Z,,0.0,mm,
2012-04-24T20:15:48Z,,0.0,mm,
2012-04-25T08:12:56Z,,0.0,mm,
2012-04-25T20:10:04Z,,0.0,mm,
2012-04-26T08:07:15Z,,0.0,mm,
2012-04-26T20:04:21Z,,0.0,mm,
2012-04-27T08:01:29Z,,0.0,mm,
2012-04-27T19:58:38Z,,0.0,mm,
2012-04-28T07:55:46Z,,0.0,mm,
2012-04-28T19:52:55Z,,0.0,mm,
2012-04-29T00:22:04Z,,0.0,mm,
2012-04-29T00:29:52Z,,0.0,mm,
2012-04-29T00:32:46Z,,0.0,mm,
2012-04-29T00:54:15Z,,0.0,mm,
2012-04-29T02:40:12Z,,0.0,mm,
2012-04-29T07:23:00Z,,0.0,mm,
2012-04-29T07:46:22Z,,0.0,mm,
2012-04-29T07:50:03Z,,0.0,mm,
2012-04-29T07:52:55Z,,0.0,mm,
2012-04-29T07:59:59Z,,0.0,mm,
2012-04-29T08:15:05Z,,0.0,mm,
2012-04-29T08:34:34Z,,0.0,mm,
2012-04-29T08:47:22Z,,0.0,mm,
2012-04-29T11:07:29Z,,0.0,mm,
2012-04-29T11:48:37Z,,0.0,mm,
2012-04-29T12:01:55Z,,0.0,mm,
2012-04-29T12:14:45Z,,0.0,mm,
2012-04-29T12:25:34Z,,0.0,mm,
2012-04-29T12:39:52Z,,0.0,mm,
2012-04-29T13:02:51Z,,0.0,mm,
2012-04-29T19:47:12Z,,0.0,mm,
2012-04-30T07:44:20Z,,0.0,mm,
2012-04-30T19:41:28Z,,0.0,mm,
2012-05-01T02:07:59Z,,0.0,mm,
2012-05-01T02:26:55Z,,0.0,mm,
2012-05-01T02:41:27Z,,0.0,mm,
2012-05-01T03:02:48Z,,0.0,mm,
2012-05-01T03:24:59Z,,0.0,mm,
2012-05-01T03:49:53Z,,0.0,mm,
2012-05-01T04:55:51Z,,0.0,mm,
2012-05-01T07:38:37Z,,0.0,mm,
2012-05-01T19:35:45Z,,0.0,mm,
2012-05-02T07:32:53Z,,0.0,mm,
2012-05-02T19:30:02Z,,0.0,mm,
2012-05-03T07:27:10Z,,0.0,mm,
2012-05-03T19:24:19Z,,0.0,mm,
2012-05-04T07:21:27Z,,0.0,mm,
2012-05-04T19:18:35Z,,0.0,mm,
2012-05-05T07:15:43Z,,0.0,mm,
2012-05-05T19:12:52Z,,0.0,mm,
2012-05-06T07:10:01Z,,0.0,mm,
2012-05-06T10:51:51Z,,0.0,mm,
2012-05-06T11:48:13Z,,0.0,mm,
2012-05-06T11:50:38Z,,0.0,mm,
2012-05-06T11:52:50Z,,0.0,mm,
2012-05-06T15:12:38Z,,0.0,mm,
2012-05-06T15:17:09Z,,0.0,mm,
2012-05-06T15:20:42Z,,0.0,mm,
2012-05-06T15:23:10Z,,0.0,mm,
2012-05-06T18:22:29Z,,0.0,mm,
2012-05-06T19:07:11Z,,0.0,mm,
2012-05-07T00:55:36Z,,0.0,mm,
2012-05-07T01:56:17Z,,0.0,mm,
2012-05-07T02:20:11Z,,0.0,mm,
2012-05-07T03:19:30Z,,0.0,mm,
2012-05-07T03:34:06Z,,0.0,mm,
2012-05-07T04:06:19Z,,0.0,mm,
2012-05-07T04:52:51Z,,0.0,mm,
2012-05-07T07:04:17Z,,0.0,mm,
2012-05-07T07:08:34Z,,0.0,mm,
2012-05-07T07:55:21Z,,0.0,mm,
2012-05-07T19:01:25Z,,0.0,mm,
2012-05-08T06:58:33Z,,0.0,mm,
2012-05-08T18:55:42Z,,0.0,mm,
2012-05-09T06:52:50Z,,0.0,mm,
2012-05-09T18:49:59Z,,0.0,mm,
2012-05-10T06:47:07Z,,0.0,mm,
2012-05-10T18:44:15Z,,0.0,mm,
2012-05-11T06:41:24Z,,0.0,mm,
2012-05-11T16:16:22Z,,0.0,mm,
2012-05-11T16:18:50Z,,0.0,mm,
2012-05-11T16:20:07Z,,0.0,mm,
2012-05-11T16:22:16Z,,0.0,mm,
2012-05-11T18:38:32Z,,0.0,mm,
2012-05-12T06:35:40Z,,0.0,mm,
2012-05-12T14:14:03Z,,0.0,mm,
2012-05-12T18:32:49Z,,0.0,mm,
2012-05-13T06:29:57Z,,0.0,mm,
2012-05-13T18:27:06Z,,0.0,mm,
2012-05-14T06:24:14Z,,0.0,mm,
2012-05-14T18:21:22Z,,0.0,mm,
2012-05-15T06:18:31Z,,0.0,mm,
2012-05-15T18:15:39Z,,0.0,mm,
2012-05-16T06:12:47Z,,0.0,mm,
2012-05-16T18:09:56Z,,0.0,mm,
2012-05-17T06:07:04Z,,0.0,mm,
2012-05-17T18:04:13Z,,0.0,mm,
2012-05-18T06:01:21Z,,0.0,mm,
2012-05-18T17:58:29Z,,0.0,mm,
2012-05-19T05:55:38Z,,0.0,mm,
2012-05-19T17:52:46Z,,0.0,mm,
2012-05-20T05:49:54Z,,0.0,mm,
2012-05-20T17:47:03Z,,0.0,mm,
2012-05-21T05:44:11Z,,0.0,mm,
2012-05-21T17:41:19Z,,0.0,mm,
2012-05-22T05:38:28Z,,0.0,mm,
2012-05-22T17:35:36Z,,0.0,mm,
2012-05-23T05:32:45Z,,0.0,mm,
2012-05-23T17:29:53Z,,0.0,mm,
2012-05-24T05:27:01Z,,0.0,mm,
2012-05-24T17:24:09Z,,0.0,mm,
2012-05-24T19:05:10Z,,0.0,mm,
2012-05-24T19:08:14Z,,0.0,mm,
2012-05-24T19:10:36Z,,0.0,mm,
2012-05-24T19:11:47Z,,0.0,mm,
2012-05-24T19:13:46Z,,0.0,mm,
2012-05-24T19:15:19Z,,0.0,mm,
2012-05-24T19:16:40Z,,0.0,mm,
2012-05-24T19:18:04Z,,0.0,mm,
2012-05-24T19:32:56Z,,0.0,mm,
2012-05-25T05:21:18Z,,0.0,mm,
2012-05-25T17:18:26Z,,0.0,mm,
2012-05-26T05:15:34Z,,0.0,mm,
2012-05-26T17:12:43Z,,0.0,mm,
2012-05-27T05:09:51Z,,0.0,mm,
2012-05-27T17:06:59Z,,0.0,mm,
2012-05-28T05:04:07Z,,0.0,mm,
2012-05-28T17:01:16Z,,0.0,mm,
2012-05-29T04:58:24Z,,0.0,mm,
2012-05-29T16:55:32Z,,0.0,mm,
2012-05-30T04:52:41Z,,0.0,mm,
2012-05-30T16:49:49Z,,0.0,mm,
2012-05-30T23:42:31Z,,0.0,mm,
2012-05-31T04:46:57Z,,0.0,mm,
2012-05-31T16:44:06Z,,0.0,mm,
2012-06-01T04:41:14Z,,0.0,mm,
2012-06-01T16:38:22Z,,0.0,mm,
2012-06-02T04:35:31Z,,0.0,mm,
2012-06-02T16:32:39Z,,0.0,mm,
2012-06-03T04:29:48Z,,0.0,mm,
2012-06-03T16:26:56Z,,0.0,mm,
2012-06-04T04:24:04Z,,0.0,mm,
2012-06-04T16:21:13Z,,0.0,mm,
2012-06-05T04:18:21Z,,0.0,mm,
2012-06-05T16:15:29Z,,0.0,mm,
2012-06-06T04:12:38Z,,0.0,mm,
