Reading,Receive,Value,Unit,Data Quality
2012-02-14T09:55:58Z,,1.016,mm,
2012-02-14T11:39:22Z,,0.0,mm,
2012-02-14T23:37:31Z,,0.0,mm,
2012-02-15T08:53:34Z,,1.016,mm,
2012-02-15T11:35:40Z,,0.0,mm,
2012-02-15T18:28:03Z,,1.016,mm,
2012-02-15T23:33:49Z,,0.0,mm,
2012-02-16T11:31:58Z,,0.0,mm,
2012-02-16T23:30:07Z,,0.0,mm,
2012-02-17T11:28:16Z,,0.0,mm,
2012-02-17T23:26:25Z,,0.0,mm,
2012-02-18T11:24:34Z,,0.0,mm,
2012-02-18T23:22:42Z,,0.0,mm,
2012-02-19T11:20:52Z,,0.0,mm,
2012-02-19T23:19:00Z,,0.0,mm,
2012-02-20T11:17:09Z,,0.0,mm,
2012-02-20T13:29:27Z,,1.016,mm,
2012-02-20T13:43:43Z,,1.016,mm,
2012-02-20T14:00:49Z,,1.016,mm,
2012-02-20T19:09:37Z,,1.016,mm,
2012-02-20T19:21:09Z,,1.016,mm,
2012-02-20T19:28:04Z,,1.016,mm,
2012-02-20T19:35:06Z,,1.016,mm,
2012-02-20T19:42:56Z,,1.016,mm,
2012-02-20T23:15:18Z,,0.0,mm,
2012-02-21T00:34:22Z,,1.016,mm,
2012-02-21T11:13:27Z,,0.0,mm,
2012-02-21T23:11:36Z,,0.0,mm,
2012-02-22T11:09:45Z,,0.0,mm,
2012-02-22T23:07:53Z,,0.0,mm,
2012-02-23T11:06:02Z,,0.0,mm,
2012-02-23T14:41:47Z,,0.0,mm,
2012-02-24T02:43:51Z,,0.0,mm,
2012-02-24T14:42:00Z,,0.0,mm,
2012-02-25T02:40:09Z,,0.0,mm,
2012-02-25T14:38:18Z,,0.0,mm,
2012-02-26T02:36:26Z,,0.0,mm,
2012-02-26T14:34:35Z,,0.0,mm,
2012-02-27T02:32:44Z,,0.0,mm,
2012-02-27T14:30:53Z,,0.0,mm,
2012-02-28T02:29:02Z,,0.0,mm,
2012-02-28T13:13:58Z,,1.016,mm,
2012-02-28T13:37:23Z,,1.016,mm,
2012-02-28T13:41:57Z,,1.016,mm,
2012-02-28T13:50:35Z,,1.016,mm,
2012-02-28T13:55:20Z,,1.016,mm,
2012-02-28T14:27:10Z,,0.0,mm,
2012-02-28T21:43:50Z,,1.016,mm,
2012-02-28T22:24:57Z,,1.016,mm,
2012-02-28T22:26:04Z,,2.032,mm,
2012-02-28T22:26:36Z,,1.016,mm,
2012-02-28T22:27:12Z,,1.016,mm,
2012-02-28T22:28:38Z,,1.016,mm,
2012-02-29T02:25:19Z,,0.0,mm,
2012-02-29T14:23:28Z,,0.0,mm,
2012-03-01T02:21:36Z,,0.0,mm,
2012-03-01T14:19:45Z,,0.0,mm,
2012-03-02T02:17:54Z,,0.0,mm,
2012-03-02T09:36:33Z,,1.016,mm,
2012-03-02T10:48:18Z,,1.016,mm,
2012-03-02T11:01:54Z,,1.016,mm,
2012-03-02T14:22:10Z,,1.016,mm,
2012-03-03T02:14:11Z,,0.0,mm,
2012-03-03T14:12:20Z,,0.0,mm,
2012-03-04T02:10:29Z,,0.0,mm,
2012-03-04T14:08:38Z,,0.0,mm,
2012-03-05T02:06:47Z,,0.0,mm,
2012-03-05T14:04:56Z,,0.0,mm,
2012-03-06T02:03:05Z,,0.0,mm,
2012-03-06T14:01:13Z,,0.0,mm,
2012-03-07T01:59:22Z,,0.0,mm,
2012-03-07T13:57:30Z,,0.0,mm,
2012-03-08T01:47:24Z,,1.016,mm,
2012-03-08T01:55:39Z,,0.0,mm,
2012-03-08T01:58:57Z,,1.016,mm,
2012-03-08T02:15:13Z,,1.016,mm,
2012-03-08T02:29:02Z,,1.016,mm,
2012-03-08T02:39:09Z,,1.016,mm,
2012-03-08T02:57:48Z,,1.016,mm,
2012-03-08T03:11:51Z,,1.016,mm,
2012-03-08T03:25:42Z,,1.016,mm,
2012-03-08T03:38:56Z,,1.016,mm,
2012-03-08T03:52:57Z,,1.016,mm,
2012-03-08T04:17:57Z,,1.016,mm,
2012-03-08T13:53:47Z,,0.0,mm,
2012-03-09T01:51:56Z,,0.0,mm,
2012-03-09T13:50:05Z,,0.0,mm,
2012-03-10T01:48:14Z,,0.0,mm,
2012-03-10T13:46:23Z,,0.0,mm,
2012-03-11T01:44:31Z,,0.0,mm,
2012-03-11T07:40:21Z,,1.016,mm,
2012-03-11T08:06:43Z,,1.016,mm,
2012-03-11T08:25:04Z,,1.016,mm,
2012-03-11T09:01:50Z,,1.016,mm,
2012-03-11T10:06:43Z,,1.016,mm,
2012-03-11T13:31:03Z,,1.016,mm,
2012-03-11T14:26:01Z,,1.016,mm,
2012-03-11T14:33:35Z,,1.016,mm,
2012-03-11T14:42:40Z,,0.0,mm,
2012-03-11T14:44:35Z,,1.016,mm,
2012-03-11T14:57:54Z,,1.016,mm,
2012-03-11T15:20:29Z,,1.016,mm,
2012-03-11T15:35:03Z,,1.016,mm,
2012-03-11T15:57:37Z,,1.016,mm,
2012-03-11T20:30:17Z,,1.016,mm,
2012-03-12T00:28:31Z,,1.016,mm,
2012-03-12T00:33:32Z,,1.016,mm,
2012-03-12T02:40:48Z,,0.0,mm,
2012-03-12T14:38:57Z,,0.0,mm,
2012-03-13T02:37:05Z,,0.0,mm,
2012-03-13T14:35:14Z,,0.0,mm,
2012-03-14T02:33:23Z,,0.0,mm,
2012-03-14T14:31:31Z,,0.0,mm,
2012-03-15T02:29:39Z,,0.0,mm,
2012-03-15T14:27:48Z,,0.0,mm,
2012-03-16T02:25:56Z,,0.0,mm,
2012-03-16T14:24:05Z,,0.0,mm,
2012-03-17T02:22:13Z,,0.0,mm,
2012-03-17T14:20:22Z,,0.0,mm,
2012-03-18T02:18:30Z,,0.0,mm,
2012-03-18T14:16:38Z,,0.0,mm,
2012-03-19T02:14:47Z,,0.0,mm,
2012-03-19T11:58:12Z,,1.016,mm,
2012-03-19T12:15:12Z,,1.016,mm,
2012-03-19T12:31:18Z,,1.016,mm,
2012-03-19T12:41:27Z,,1.016,mm,
2012-03-19T13:44:06Z,,1.016,mm,
2012-03-19T13:48:07Z,,1.016,mm,
2012-03-19T13:53:54Z,,1.016,mm,
2012-03-19T13:57:07Z,,1.016,mm,
2012-03-19T14:02:52Z,,1.016,mm,
2012-03-19T14:06:54Z,,1.016,mm,
2012-03-19T14:10:24Z,,1.016,mm,
2012-03-19T14:12:55Z,,0.0,mm,
2012-03-19T14:18:12Z,,1.016,mm,
2012-03-19T14:21:29Z,,1.016,mm,
2012-03-19T14:26:32Z,,1.016,mm,
2012-03-19T14:38:26Z,,1.016,mm,
2012-03-19T15:07:18Z,,1.016,mm,
2012-03-19T15:21:28Z,,1.016,mm,
2012-03-19T15:29:44Z,,1.016,mm,
2012-03-19T16:19:26Z,,1.016,mm,
2012-03-19T17:29:33Z,,1.016,mm,
2012-03-19T18:52:59Z,,1.016,mm,
2012-03-19T19:07:31Z,,1.016,mm,
2012-03-19T19:14:01Z,,1.016,mm,
2012-03-19T19:21:47Z,,1.016,mm,
2012-03-19T19:54:58Z,,1.016,mm,
2012-03-19T20:54:23Z,,1.016,mm,
2012-03-19T22:00:30Z,,1.016,mm,
2012-03-19T22:18:56Z,,1.016,mm,
2012-03-19T22:28:35Z,,1.016,mm,
2012-03-19T22:36:15Z,,1.016,mm,
2012-03-19T22:42:14Z,,1.016,mm,
2012-03-19T22:48:47Z,,1.016,mm,
2012-03-19T22:55:16Z,,1.016,mm,
2012-03-19T23:03:26Z,,1.016,mm,
2012-03-19T23:26:01Z,,1.016,mm,
2012-03-20T00:20:14Z,,1.016,mm,
2012-03-20T00:49:16Z,,1.016,mm,
2012-03-20T02:11:03Z,,0.0,mm,
2012-03-20T03:27:39Z,,1.016,mm,
2012-03-20T05:25:02Z,,1.016,mm,
2012-03-20T06:48:39Z,,1.016,mm,
2012-03-20T07:23:03Z,,1.016,mm,
2012-03-20T07:47:59Z,,1.016,mm,
2012-03-20T08:13:52Z,,1.016,mm,
2012-03-20T08:32:21Z,,1.016,mm,
2012-03-20T08:44:35Z,,1.016,mm,
2012-03-20T09:03:32Z,,1.016,mm,
2012-03-20T10:37:10Z,,1.016,mm,
2012-03-20T12:01:18Z,,1.016,mm,
2012-03-20T14:09:11Z,,0.0,mm,
2012-03-20T17:00:43Z,,1.016,mm,
2012-03-20T17:30:21Z,,1.016,mm,
2012-03-20T17:59:47Z,,1.016,mm,
2012-03-21T02:07:19Z,,0.0,mm,
2012-03-21T12:08:34Z,,1.016,mm,
2012-03-21T12:14:40Z,,1.016,mm,
2012-03-21T12:49:50Z,,1.016,mm,
2012-03-21T13:12:51Z,,1.016,mm,
2012-03-21T13:31:43Z,,1.016,mm,
2012-03-21T13:37:50Z,,1.016,mm,
2012-03-21T13:44:00Z,,1.016,mm,
2012-03-21T13:57:17Z,,1.016,mm,
2012-03-21T14:05:28Z,,0.0,mm,
2012-03-21T14:18:32Z,,1.016,mm,
2012-03-21T14:48:52Z,,1.016,mm,
2012-03-21T17:29:46Z,,1.016,mm,
2012-03-21T18:49:40Z,,1.016,mm,
2012-03-21T20:08:49Z,,1.016,mm,
2012-03-22T02:03:36Z,,1.016,mm,
2012-03-22T07:38:17Z,,1.016,mm,
2012-03-22T14:01:45Z,,0.0,mm,
2012-03-22T16:09:31Z,,1.016,mm,
2012-03-22T16:21:07Z,,1.016,mm,
2012-03-22T19:00:46Z,,1.016,mm,
2012-03-22T19:16:32Z,,1.016,mm,
2012-03-22T19:30:35Z,,1.016,mm,
2012-03-23T01:59:53Z,,0.0,mm,
2012-03-23T13:58:01Z,,0.0,mm,
2012-03-23T15:25:29Z,,1.016,mm,
2012-03-24T01:56:10Z,,0.0,mm,
2012-03-24T13:54:18Z,,0.0,mm,
2012-03-25T01:52:27Z,,0.0,mm,
2012-03-25T13:50:35Z,,0.0,mm,
2012-03-26T01:48:44Z,,0.0,mm,
2012-03-26T13:46:52Z,,0.0,mm,
2012-03-27T01:45:01Z,,0.0,mm,
2012-03-27T10:17:13Z,,1.016,mm,
2012-03-27T11:04:30Z,,1.016,mm,
2012-03-27T11:12:41Z,,1.016,mm,
2012-03-27T13:43:09Z,,0.0,mm,
2012-03-28T01:41:17Z,,0.0,mm,
2012-03-28T13:39:26Z,,0.0,mm,
2012-03-28T21:10:33Z,,1.016,mm,
2012-03-29T01:37:34Z,,0.0,mm,
2012-03-29T13:35:43Z,,0.0,mm,
2012-03-30T01:33:51Z,,0.0,mm,
2012-03-30T13:31:59Z,,0.0,mm,
2012-03-31T01:30:08Z,,0.0,mm,
2012-03-31T13:28:16Z,,0.0,mm,
2012-04-01T01:26:24Z,,0.0,mm,
2012-04-01T13:24:33Z,,0.0,mm,
2012-04-02T01:22:41Z,,0.0,mm,
2012-04-02T13:20:49Z,,0.0,mm,
2012-04-03T01:18:58Z,,0.0,mm,
2012-04-03T13:10:50Z,,1.016,mm,
2012-04-03T13:17:06Z,,0.0,mm,
2012-04-03T13:17:27Z,,1.016,mm,
2012-04-04T01:15:14Z,,0.0,mm,
2012-04-04T13:13:23Z,,0.0,mm,
2012-04-04T14:37:12Z,,1.016,mm,
2012-04-04T14:40:29Z,,1.016,mm,
2012-04-04T14:42:48Z,,1.016,mm,
2012-04-04T14:44:10Z,,1.016,mm,
2012-04-04T14:46:54Z,,1.016,mm,
2012-04-04T14:57:56Z,,1.016,mm,
2012-04-05T01:11:31Z,,0.0,mm,
2012-04-05T13:09:39Z,,0.0,mm,
2012-04-06T01:07:48Z,,0.0,mm,
2012-04-06T13:05:56Z,,0.0,mm,
2012-04-07T01:04:05Z,,0.0,mm,
2012-04-07T13:02:13Z,,0.0,mm,
2012-04-08T01:00:22Z,,0.0,mm,
2012-04-08T12:58:30Z,,0.0,mm,
2012-04-09T00:56:39Z,,0.0,mm,
2012-04-09T12:54:47Z,,0.0,mm,
2012-04-10T00:52:56Z,,0.0,mm,
2012-04-10T12:51:04Z,,0.0,mm,
2012-04-11T00:49:13Z,,0.0,mm,
2012-04-11T12:47:21Z,,0.0,mm,
2012-04-12T00:45:30Z,,0.0,mm,
2012-04-12T12:43:38Z,,0.0,mm,
2012-04-12T14:22:49Z,,1.016,mm,
2012-04-13T00:41:47Z,,0.0,mm,
2012-04-13T12:39:55Z,,0.0,mm,
2012-04-14T00:38:04Z,,0.0,mm,
2012-04-14T01:36:09Z,,1.016,mm,
2012-04-14T01:47:55Z,,1.016,mm,
2012-04-14T12:36:12Z,,0.0,mm,
2012-04-15T00:34:21Z,,0.0,mm,
2012-04-15T12:32:29Z,,0.0,mm,
2012-04-16T00:30:37Z,,0.0,mm,
2012-04-16T12:28:46Z,,0.0,mm,
2012-04-17T00:26:54Z,,0.0,mm,
2012-04-17T12:25:03Z,,0.0,mm,
2012-04-18T00:23:11Z,,0.0,mm,
2012-04-18T12:21:19Z,,0.0,mm,
2012-04-19T00:19:28Z,,0.0,mm,
2012-04-19T12:17:36Z,,0.0,mm,
2012-04-20T00:15:44Z,,0.0,mm,
2012-04-20T12:13:53Z,,0.0,mm,
2012-04-21T00:12:01Z,,0.0,mm,
2012-04-21T12:10:10Z,,0.0,mm,
2012-04-22T00:08:18Z,,0.0,mm,
2012-04-22T12:06:27Z,,0.0,mm,
2012-04-23T00:04:35Z,,0.0,mm,
2012-04-23T12:02:44Z,,0.0,mm,
2012-04-24T00:00:52Z,,0.0,mm,
2012-04-24T11:59:01Z,,0.0,mm,
2012-04-24T23:57:09Z,,0.0,mm,
2012-04-25T11:55:17Z,,0.0,mm,
2012-04-25T23:53:26Z,,0.0,mm,
2012-04-26T11:51:34Z,,0.0,mm,
2012-04-26T23:49:42Z,,0.0,mm,
2012-04-27T11:47:51Z,,0.0,mm,
2012-04-27T19:21:13Z,,1.016,mm,
2012-04-27T19:24:00Z,,1.016,mm,
2012-04-27T20:13:01Z,,1.016,mm,
2012-04-27T23:45:59Z,,0.0,mm,
2012-04-28T11:44:07Z,,0.0,mm,
2012-04-28T22:49:23Z,,1.016,mm,
2012-04-28T23:42:16Z,,0.0,mm,
2012-04-29T00:48:55Z,,1.016,mm,
2012-04-29T01:02:08Z,,1.016,mm,
2012-04-29T01:11:17Z,,1.016,mm,
2012-04-29T01:17:06Z,,1.016,mm,
2012-04-29T01:21:40Z,,1.016,mm,
2012-04-29T01:30:22Z,,1.016,mm,
2012-04-29T01:33:11Z,,1.016,mm,
2012-04-29T01:35:40Z,,1.016,mm,
2012-04-29T01:38:28Z,,1.016,mm,
2012-04-29T01:40:58Z,,1.016,mm,
2012-04-29T01:46:10Z,,1.016,mm,
2012-04-29T02:36:12Z,,1.016,mm,
2012-04-29T06:34:57Z,,1.016,mm,
2012-04-29T06:44:02Z,,1.016,mm,
2012-04-29T06:45:14Z,,1.016,mm,
2012-04-29T06:46:51Z,,1.016,mm,
2012-04-29T06:48:48Z,,1.016,mm,
2012-04-29T06:51:02Z,,1.016,mm,
2012-04-29T06:55:05Z,,1.016,mm,
2012-04-29T07:13:48Z,,1.016,mm,
2012-04-29T07:26:22Z,,1.016,mm,
2012-04-29T07:42:26Z,,1.016,mm,
2012-04-29T10:47:18Z,,1.016,mm,
2012-04-29T11:01:09Z,,1.016,mm,
2012-04-29T11:10:35Z,,1.016,mm,
2012-04-29T11:21:16Z,,1.016,mm,
2012-04-29T11:28:52Z,,1.016,mm,
2012-04-29T11:37:34Z,,1.016,mm,
2012-04-29T11:40:24Z,,0.0,mm,
2012-04-29T11:44:35Z,,1.016,mm,
2012-04-29T11:50:52Z,,1.016,mm,
2012-04-29T12:02:08Z,,1.016,mm,
2012-04-29T12:27:44Z,,1.016,mm,
2012-04-29T23:38:32Z,,0.0,mm,
2012-04-30T11:36:40Z,,0.0,mm,
2012-04-30T23:34:49Z,,0.0,mm,
2012-05-01T01:03:45Z,,1.016,mm,
2012-05-01T01:13:16Z,,1.016,mm,
2012-05-01T01:26:14Z,,1.016,mm,
2012-05-01T01:37:17Z,,1.016,mm,
2012-05-01T01:52:22Z,,1.016,mm,
2012-05-01T02:09:22Z,,1.016,mm,
2012-05-01T02:25:06Z,,1.016,mm,
2012-05-01T02:41:42Z,,1.016,mm,
2012-05-01T02:52:27Z,,1.016,mm,
2012-05-01T03:31:45Z,,2.032,mm,
2012-05-01T11:32:57Z,,0.0,mm,
2012-05-01T23:31:05Z,,0.0,mm,
2012-05-02T11:29:13Z,,0.0,mm,
2012-05-02T23:27:22Z,,0.0,mm,
2012-05-03T11:25:30Z,,0.0,mm,
2012-05-03T23:23:38Z,,0.0,mm,
2012-05-04T05:55:23Z,,1.016,mm,
2012-05-04T11:21:47Z,,0.0,mm,
2012-05-04T23:19:55Z,,0.0,mm,
2012-05-05T11:18:03Z,,0.0,mm,
2012-05-05T23:16:11Z,,0.0,mm,
2012-05-06T11:14:20Z,,0.0,mm,
2012-05-06T16:55:58Z,,1.016,mm,
2012-05-06T19:04:27Z,,1.016,mm,
2012-05-06T19:08:29Z,,1.016,mm,
2012-05-06T19:09:48Z,,1.016,mm,
2012-05-06T19:11:10Z,,1.016,mm,
2012-05-06T19:16:35Z,,1.016,mm,
2012-05-06T19:26:23Z,,1.016,mm,
2012-05-06T19:29:04Z,,2.032,mm,
2012-05-06T19:32:44Z,,1.016,mm,
2012-05-06T19:35:12Z,,1.016,mm,
2012-05-06T19:43:36Z,,1.016,mm,
2012-05-06T19:46:04Z,,1.016,mm,
2012-05-06T19:49:44Z,,1.016,mm,
2012-05-06T19:51:33Z,,1.016,mm,
2012-05-06T19:54:17Z,,1.016,mm,
2012-05-06T19:58:37Z,,1.016,mm,
2012-05-06T20:01:47Z,,1.016,mm,
2012-05-06T20:05:04Z,,1.016,mm,
2012-05-06T20:08:34Z,,1.016,mm,
2012-05-06T20:10:59Z,,1.016,mm,
2012-05-06T20:14:43Z,,1.016,mm,
2012-05-06T22:45:17Z,,1.016,mm,
2012-05-06T22:56:18Z,,1.016,mm,
2012-05-06T23:00:38Z,,1.016,mm,
2012-05-06T23:12:27Z,,0.0,mm,
2012-05-07T03:08:33Z,,1.016,mm,
2012-05-07T03:22:42Z,,1.016,mm,
2012-05-07T03:40:04Z,,1.016,mm,
2012-05-07T03:57:14Z,,1.016,mm,
2012-05-07T04:03:32Z,,1.016,mm,
2012-05-07T04:12:47Z,,1.016,mm,
2012-05-07T06:13:32Z,,1.016,mm,
2012-05-07T11:10:36Z,,0.0,mm,
2012-05-07T23:08:44Z,,0.0,mm,
2012-05-08T11:06:52Z,,0.0,mm,
2012-05-08T23:05:00Z,,0.0,mm,
2012-05-09T11:03:09Z,,0.0,mm,
2012-05-09T23:01:17Z,,0.0,mm,
2012-05-10T10:59:26Z,,0.0,mm,
2012-05-10T22:57:34Z,,0.0,mm,
2012-05-11T10:55:42Z,,0.0,mm,
2012-05-11T22:53:51Z,,0.0,mm,
2012-05-12T10:51:59Z,,0.0,mm,
2012-05-12T22:50:07Z,,0.0,mm,
2012-05-13T10:48:16Z,,0.0,mm,
2012-05-13T22:46:24Z,,0.0,mm,
2012-05-14T10:44:32Z,,0.0,mm,
2012-05-14T22:42:41Z,,0.0,mm,
2012-05-15T10:40:49Z,,0.0,mm,
2012-05-15T22:38:57Z,,0.0,mm,
2012-05-16T10:37:06Z,,0.0,mm,
2012-05-16T22:35:14Z,,0.0,mm,
2012-05-17T10:33:22Z,,0.0,mm,
2012-05-17T22:31:31Z,,0.0,mm,
2012-05-18T10:29:39Z,,0.0,mm,
2012-05-18T22:27:47Z,,0.0,mm,
2012-05-19T10:25:56Z,,0.0,mm,
2012-05-19T22:24:04Z,,0.0,mm,
2012-05-20T10:22:12Z,,0.0,mm,
2012-05-20T22:20:20Z,,0.0,mm,
2012-05-21T10:18:29Z,,0.0,mm,
2012-05-21T22:16:37Z,,0.0,mm,
2012-05-22T10:14:46Z,,0.0,mm,
2012-05-22T22:12:54Z,,0.0,mm,
2012-05-23T10:11:02Z,,0.0,mm,
2012-05-23T22:09:10Z,,0.0,mm,
2012-05-24T10:07:19Z,,0.0,mm,
2012-05-24T19:49:46Z,,1.016,mm,
2012-05-24T20:02:07Z,,1.016,mm,
2012-05-24T20:05:16Z,,1.016,mm,
2012-05-24T22:05:27Z,,0.0,mm,
2012-05-24T23:48:26Z,,1.016,mm,
2012-05-25T05:11:17Z,,1.016,mm,
2012-05-25T05:15:30Z,,1.016,mm,
2012-05-25T06:47:44Z,,2.032,mm,
2012-05-25T06:58:19Z,,1.016,mm,
2012-05-25T07:02:31Z,,1.016,mm,
2012-05-25T07:03:19Z,,1.016,mm,
2012-05-25T07:04:26Z,,1.016,mm,
2012-05-25T07:06:49Z,,1.016,mm,
2012-05-25T07:08:56Z,,1.016,mm,
2012-05-25T07:10:25Z,,1.016,mm,
2012-05-25T07:12:38Z,,1.016,mm,
2012-05-25T08:04:12Z,,2.032,mm,
2012-05-25T08:06:58Z,,2.032,mm,
2012-05-25T08:07:46Z,,1.016,mm,
2012-05-25T08:08:44Z,,1.016,mm,
2012-05-25T08:10:17Z,,1.016,mm,
2012-05-25T08:38:21Z,,1.016,mm,
2012-05-25T08:58:40Z,,1.016,mm,
2012-05-25T09:00:28Z,,1.016,mm,
2012-05-25T10:03:35Z,,0.0,mm,
2012-05-25T10:38:38Z,,1.016,mm,
2012-05-25T22:01:43Z,,0.0,mm,
2012-05-26T09:59:51Z,,0.0,mm,
2012-05-26T21:58:00Z,,0.0,mm,
2012-05-27T09:56:08Z,,0.0,mm,
2012-05-27T21:54:16Z,,0.0,mm,
2012-05-28T09:52:24Z,,0.0,mm,
2012-05-28T21:50:33Z,,0.0,mm,
2012-05-29T09:48:41Z,,0.0,mm,
2012-05-29T21:46:49Z,,0.0,mm,
