Reading,Receive,Value,Unit,Data Quality
2012-03-20T07:04:46Z,,1.016,mm,
2012-03-20T07:29:14Z,,1.016,mm,
2012-03-20T07:57:56Z,,1.016,mm,
2012-03-20T08:25:37Z,,1.016,mm,
2012-03-20T08:52:07Z,,1.016,mm,
2012-03-20T10:58:45Z,,1.016,mm,
2012-03-20T12:38:48Z,,1.016,mm,
2012-03-20T14:53:48Z,,0.0,mm,
2012-03-20T17:40:09Z,,1.016,mm,
2012-03-20T18:03:56Z,,1.016,mm,
2012-03-20T18:57:26Z,,1.016,mm,
2012-03-21T02:51:52Z,,0.0,mm,
2012-03-21T12:38:15Z,,1.016,mm,
2012-03-21T12:53:06Z,,1.016,mm,
2012-03-21T13:06:56Z,,1.016,mm,
2012-03-21T13:20:47Z,,1.016,mm,
2012-03-21T13:31:07Z,,1.016,mm,
2012-03-21T13:38:19Z,,1.016,mm,
2012-03-21T13:45:27Z,,1.016,mm,
2012-03-21T13:52:10Z,,1.016,mm,
2012-03-21T14:01:09Z,,1.016,mm,
2012-03-21T14:08:57Z,,1.016,mm,
2012-03-21T14:17:34Z,,1.016,mm,
2012-03-21T14:39:40Z,,2.032,mm,
2012-03-21T14:49:55Z,,0.0,mm,
2012-03-21T14:50:52Z,,1.016,mm,
2012-03-21T18:56:31Z,,1.016,mm,
2012-03-21T20:38:48Z,,1.016,mm,
2012-03-22T02:47:59Z,,0.0,mm,
2012-03-22T14:46:03Z,,0.0,mm,
2012-03-22T16:16:59Z,,1.016,mm,
2012-03-22T16:20:43Z,,1.016,mm,
2012-03-22T16:30:49Z,,1.016,mm,
2012-03-22T19:12:56Z,,1.016,mm,
2012-03-22T19:19:41Z,,1.016,mm,
2012-03-22T19:31:04Z,,1.016,mm,
2012-03-22T19:38:34Z,,1.016,mm,
2012-03-22T19:49:21Z,,1.016,mm,
2012-03-23T01:14:05Z,,1.016,mm,
2012-03-23T02:44:06Z,,0.0,mm,
2012-03-23T14:42:10Z,,0.0,mm,
2012-03-23T16:41:33Z,,1.016,mm,
2012-03-23T16:42:45Z,,1.016,mm,
2012-03-23T17:20:52Z,,1.016,mm,
2012-03-24T02:40:14Z,,0.0,mm,
2012-03-24T14:38:18Z,,0.0,mm,
2012-03-25T02:36:22Z,,0.0,mm,
2012-03-25T14:34:25Z,,0.0,mm,
2012-03-26T02:32:29Z,,0.0,mm,
2012-03-26T14:30:33Z,,0.0,mm,
2012-03-27T02:28:36Z,,0.0,mm,
2012-03-27T10:48:32Z,,1.016,mm,
2012-03-27T10:58:01Z,,1.016,mm,
2012-03-27T11:01:17Z,,1.016,mm,
2012-03-27T11:03:33Z,,1.016,mm,
2012-03-27T11:05:06Z,,1.016,mm,
2012-03-27T11:10:21Z,,1.016,mm,
2012-03-27T14:26:40Z,,0.0,mm,
2012-03-28T02:24:44Z,,0.0,mm,
2012-03-28T14:22:47Z,,0.0,mm,
2012-03-28T21:34:04Z,,1.016,mm,
2012-03-29T02:20:51Z,,0.0,mm,
2012-03-29T14:18:55Z,,0.0,mm,
2012-03-30T02:16:58Z,,0.0,mm,
2012-03-30T14:15:02Z,,0.0,mm,
2012-03-31T02:13:05Z,,0.0,mm,
2012-03-31T14:11:09Z,,0.0,mm,
2012-04-01T02:09:13Z,,0.0,mm,
2012-04-01T14:07:16Z,,0.0,mm,
2012-04-02T02:05:20Z,,0.0,mm,
2012-04-02T14:03:23Z,,0.0,mm,
2012-04-03T02:01:27Z,,0.0,mm,
2012-04-03T13:59:31Z,,0.0,mm,
2012-04-04T01:57:34Z,,0.0,mm,
2012-04-04T13:55:38Z,,0.0,mm,
2012-04-05T01:53:42Z,,0.0,mm,
2012-04-05T13:51:45Z,,0.0,mm,
2012-04-06T01:49:49Z,,0.0,mm,
2012-04-06T13:47:53Z,,0.0,mm,
2012-04-07T01:45:57Z,,0.0,mm,
2012-04-07T13:44:00Z,,0.0,mm,
2012-04-08T01:42:04Z,,0.0,mm,
2012-04-08T13:40:08Z,,0.0,mm,
2012-04-09T01:38:12Z,,0.0,mm,
2012-04-09T13:36:16Z,,0.0,mm,
2012-04-10T01:34:19Z,,0.0,mm,
2012-04-10T13:32:23Z,,0.0,mm,
2012-04-11T01:30:27Z,,0.0,mm,
2012-04-11T13:28:31Z,,0.0,mm,
2012-04-12T01:26:34Z,,0.0,mm,
2012-04-12T13:24:38Z,,0.0,mm,
2012-04-12T14:16:57Z,,1.016,mm,
2012-04-12T16:00:59Z,,1.016,mm,
2012-04-13T01:22:42Z,,0.0,mm,
2012-04-13T04:41:11Z,,1.016,mm,
2012-04-13T13:20:46Z,,0.0,mm,
2012-04-14T01:18:49Z,,0.0,mm,
2012-04-14T01:53:06Z,,1.016,mm,
2012-04-14T01:58:55Z,,1.016,mm,
2012-04-14T13:16:53Z,,0.0,mm,
2012-04-15T01:14:57Z,,0.0,mm,
2012-04-15T07:42:10Z,,1.016,mm,
2012-04-15T13:13:00Z,,0.0,mm,
2012-04-16T01:11:04Z,,0.0,mm,
2012-04-16T13:09:08Z,,0.0,mm,
2012-04-17T01:07:11Z,,0.0,mm,
2012-04-17T13:05:15Z,,0.0,mm,
2012-04-18T01:03:19Z,,0.0,mm,
2012-04-18T13:01:23Z,,0.0,mm,
2012-04-19T00:59:26Z,,0.0,mm,
2012-04-19T12:57:30Z,,0.0,mm,
2012-04-20T00:55:34Z,,0.0,mm,
2012-04-20T12:53:37Z,,0.0,mm,
2012-04-21T00:51:41Z,,0.0,mm,
2012-04-21T12:49:45Z,,0.0,mm,
2012-04-22T00:47:49Z,,0.0,mm,
2012-04-22T12:45:52Z,,0.0,mm,
2012-04-23T00:43:56Z,,0.0,mm,
2012-04-23T12:42:00Z,,0.0,mm,
2012-04-24T00:40:04Z,,0.0,mm,
2012-04-24T12:38:07Z,,0.0,mm,
2012-04-25T00:36:11Z,,0.0,mm,
2012-04-25T12:34:15Z,,0.0,mm,
2012-04-26T00:32:18Z,,0.0,mm,
2012-04-26T12:30:22Z,,0.0,mm,
2012-04-27T00:28:25Z,,0.0,mm,
2012-04-27T12:26:29Z,,0.0,mm,
2012-04-27T20:30:35Z,,1.016,mm,
2012-04-28T00:24:33Z,,0.0,mm,
2012-04-28T12:22:36Z,,0.0,mm,
2012-04-29T00:20:40Z,,0.0,mm,
2012-04-29T01:06:40Z,,1.016,mm,
2012-04-29T01:10:45Z,,1.016,mm,
2012-04-29T01:25:16Z,,1.016,mm,
2012-04-29T01:26:17Z,,1.016,mm,
2012-04-29T01:29:45Z,,1.016,mm,
2012-04-29T01:34:02Z,,1.016,mm,
2012-04-29T01:50:48Z,,1.016,mm,
2012-04-29T02:06:51Z,,1.016,mm,
2012-04-29T03:58:43Z,,1.016,mm,
2012-04-29T06:09:48Z,,1.016,mm,
2012-04-29T07:43:47Z,,1.016,mm,
2012-04-29T07:59:38Z,,1.016,mm,
2012-04-29T11:00:17Z,,1.016,mm,
2012-04-29T11:19:40Z,,1.016,mm,
2012-04-29T11:35:07Z,,1.016,mm,
2012-04-29T11:45:19Z,,1.016,mm,
2012-04-29T11:59:01Z,,2.032,mm,
2012-04-29T12:04:08Z,,1.016,mm,
2012-04-29T12:17:11Z,,1.016,mm,
2012-04-29T12:18:43Z,,0.0,mm,
2012-04-30T00:16:47Z,,0.0,mm,
2012-04-30T12:14:51Z,,0.0,mm,
2012-05-01T00:12:54Z,,0.0,mm,
2012-05-01T01:19:06Z,,1.016,mm,
2012-05-01T01:27:02Z,,1.016,mm,
2012-05-01T01:44:52Z,,1.016,mm,
2012-05-01T02:06:44Z,,1.016,mm,
2012-05-01T02:30:02Z,,1.016,mm,
2012-05-01T02:51:07Z,,1.016,mm,
2012-05-01T03:06:57Z,,1.016,mm,
2012-05-01T03:22:52Z,,1.016,mm,
2012-05-01T04:50:09Z,,1.016,mm,
2012-05-01T09:52:14Z,,1.016,mm,
2012-05-01T09:57:07Z,,1.016,mm,
2012-05-01T09:58:07Z,,1.016,mm,
2012-05-01T09:58:41Z,,1.016,mm,
2012-05-01T09:59:11Z,,1.016,mm,
2012-05-01T10:00:00Z,,1.016,mm,
2012-05-01T10:03:33Z,,1.016,mm,
2012-05-01T10:07:47Z,,1.016,mm,
2012-05-01T12:10:58Z,,0.0,mm,
2012-05-02T00:09:01Z,,0.0,mm,
2012-05-02T12:07:05Z,,0.0,mm,
2012-05-03T00:05:08Z,,0.0,mm,
2012-05-03T12:03:12Z,,0.0,mm,
2012-05-04T00:01:16Z,,0.0,mm,
2012-05-04T06:00:00Z,,1.016,mm,
2012-05-04T06:21:54Z,,1.016,mm,
2012-05-04T11:59:19Z,,0.0,mm,
2012-05-04T23:57:23Z,,0.0,mm,
2012-05-05T11:55:26Z,,0.0,mm,
2012-05-05T23:53:30Z,,0.0,mm,
2012-05-06T11:51:33Z,,0.0,mm,
2012-05-06T12:31:07Z,,1.016,mm,
2012-05-06T17:09:41Z,,1.016,mm,
2012-05-06T17:18:45Z,,1.016,mm,
2012-05-06T17:22:48Z,,1.016,mm,
2012-05-06T17:28:00Z,,1.016,mm,
2012-05-06T17:35:05Z,,1.016,mm,
2012-05-06T17:39:45Z,,1.016,mm,
2012-05-06T18:14:32Z,,1.016,mm,
2012-05-06T18:20:58Z,,1.016,mm,
2012-05-06T18:29:17Z,,1.016,mm,
2012-05-06T18:32:11Z,,1.016,mm,
2012-05-06T18:46:32Z,,1.016,mm,
2012-05-06T18:48:24Z,,1.016,mm,
2012-05-06T18:49:45Z,,1.016,mm,
2012-05-06T18:52:23Z,,1.016,mm,
2012-05-06T19:18:31Z,,1.016,mm,
2012-05-06T19:23:06Z,,1.016,mm,
2012-05-06T19:30:42Z,,1.016,mm,
2012-05-06T19:44:54Z,,1.016,mm,
2012-05-06T22:37:40Z,,1.016,mm,
2012-05-06T23:32:21Z,,1.016,mm,
2012-05-06T23:49:37Z,,0.0,mm,
2012-05-07T04:03:22Z,,1.016,mm,
2012-05-07T05:05:45Z,,1.016,mm,
2012-05-07T05:13:43Z,,1.016,mm,
2012-05-07T05:43:36Z,,1.016,mm,
2012-05-07T06:31:00Z,,1.016,mm,
2012-05-07T11:47:40Z,,0.0,mm,
2012-05-07T23:45:44Z,,0.0,mm,
2012-05-08T11:43:47Z,,0.0,mm,
2012-05-08T23:41:51Z,,0.0,mm,
2012-05-09T11:39:55Z,,0.0,mm,
2012-05-09T23:37:58Z,,0.0,mm,
2012-05-10T11:36:02Z,,0.0,mm,
2012-05-10T23:34:06Z,,0.0,mm,
2012-05-11T11:32:09Z,,0.0,mm,
2012-05-11T23:30:13Z,,0.0,mm,
2012-05-12T11:28:16Z,,0.0,mm,
2012-05-12T23:26:20Z,,0.0,mm,
2012-05-13T11:24:24Z,,0.0,mm,
2012-05-13T23:22:27Z,,0.0,mm,
2012-05-14T11:20:31Z,,0.0,mm,
2012-05-14T23:18:35Z,,0.0,mm,
2012-05-15T11:16:38Z,,0.0,mm,
2012-05-15T23:14:42Z,,0.0,mm,
2012-05-16T11:12:45Z,,0.0,mm,
2012-05-16T23:10:49Z,,0.0,mm,
2012-05-17T11:08:53Z,,0.0,mm,
2012-05-17T23:06:56Z,,0.0,mm,
2012-05-18T11:05:00Z,,0.0,mm,
2012-05-18T23:03:03Z,,0.0,mm,
2012-05-19T11:01:07Z,,0.0,mm,
2012-05-19T22:59:11Z,,0.0,mm,
2012-05-20T10:57:14Z,,0.0,mm,
2012-05-20T22:55:18Z,,0.0,mm,
2012-05-21T10:53:21Z,,0.0,mm,
2012-05-21T22:51:25Z,,0.0,mm,
2012-05-22T10:49:29Z,,0.0,mm,
2012-05-22T22:47:32Z,,0.0,mm,
2012-05-23T10:45:36Z,,0.0,mm,
2012-05-23T22:43:39Z,,0.0,mm,
2012-05-24T10:41:43Z,,0.0,mm,
2012-05-24T19:47:13Z,,1.016,mm,
2012-05-24T19:48:34Z,,1.016,mm,
2012-05-24T19:50:04Z,,1.016,mm,
2012-05-24T19:51:10Z,,1.016,mm,
2012-05-24T19:52:10Z,,1.016,mm,
2012-05-24T19:53:15Z,,1.016,mm,
2012-05-24T19:55:07Z,,1.016,mm,
2012-05-24T20:01:43Z,,1.016,mm,
2012-05-24T22:39:46Z,,0.0,mm,
2012-05-25T05:32:13Z,,1.016,mm,
2012-05-25T05:33:20Z,,1.016,mm,
2012-05-25T05:34:56Z,,1.016,mm,
2012-05-25T05:38:32Z,,1.016,mm,
2012-05-25T05:40:55Z,,1.016,mm,
2012-05-25T05:43:02Z,,1.016,mm,
2012-05-25T05:46:02Z,,1.016,mm,
2012-05-25T05:47:29Z,,1.016,mm,
2012-05-25T05:49:33Z,,1.016,mm,
2012-05-25T06:41:53Z,,1.016,mm,
2012-05-25T07:15:38Z,,1.016,mm,
2012-05-25T07:19:42Z,,1.016,mm,
2012-05-25T07:24:28Z,,2.032,mm,
2012-05-25T07:29:52Z,,1.016,mm,
