Reading,Receive,Value,Unit,Data Quality
2021-09-03T06:24:26Z,,1.016,mm,
2021-09-03T06:25:18Z,,1.016,mm,
2021-09-03T06:26:03Z,,1.016,mm,
2021-09-03T06:26:48Z,,1.016,mm,
2021-09-03T06:27:30Z,,1.016,mm,
2021-09-03T06:28:04Z,,1.016,mm,
2021-09-03T06:28:42Z,,1.016,mm,
2021-09-03T06:30:14Z,,2.032,mm,
2021-09-03T06:31:41Z,,1.016,mm,
2021-09-03T06:33:45Z,,1.016,mm,
2021-09-03T07:08:46Z,,1.016,mm,
2021-09-03T07:30:42Z,,1.016,mm,
2021-09-03T07:47:07Z,,1.016,mm,
2021-09-03T08:00:45Z,,1.016,mm,
2021-09-03T19:21:08Z,,3.0479999999999996,mm,
2021-09-03T20:22:18Z,,1.016,mm,
2021-09-03T20:28:44Z,,1.016,mm,
2021-09-04T02:28:30Z,,1.016,mm,
2021-09-04T02:39:46Z,,1.016,mm,
2021-09-04T02:57:27Z,,2.032,mm,
2021-09-04T03:06:28Z,,1.016,mm,
2021-09-04T03:16:41Z,,1.016,mm,
2021-09-04T03:25:07Z,,0.0,mm,
2021-09-04T03:26:29Z,,1.016,mm,
2021-09-04T03:34:14Z,,1.016,mm,
2021-09-04T03:41:24Z,,1.016,mm,
2021-09-04T03:48:21Z,,1.016,mm,
2021-09-04T04:00:08Z,,1.016,mm,
2021-09-04T04:14:49Z,,1.016,mm,
2021-09-04T04:27:42Z,,1.016,mm,
2021-09-04T04:46:56Z,,1.016,mm,
2021-09-04T07:11:16Z,,1.016,mm,
2021-09-04T07:45:51Z,,1.016,mm,
2021-09-04T08:41:17Z,,1.016,mm,
2021-09-04T10:26:01Z,,1.016,mm,
2021-09-04T11:15:30Z,,1.016,mm,
2021-09-04T15:25:06Z,,0.0,mm,
2021-09-05T03:25:06Z,,0.0,mm,
2021-09-05T15:25:06Z,,0.0,mm,
2021-09-06T03:25:06Z,,0.0,mm,
2021-09-06T15:25:06Z,,0.0,mm,
2021-09-07T03:25:06Z,,0.0,mm,
2021-09-07T15:25:07Z,,0.0,mm,
2021-09-08T03:25:06Z,,0.0,mm,
2021-09-08T15:25:06Z,,0.0,mm,
2021-09-09T03:25:06Z,,0.0,mm,
2021-09-09T15:25:06Z,,0.0,mm,
2021-09-10T03:25:06Z,,0.0,mm,
2021-09-10T15:25:06Z,,0.0,mm,
2021-09-11T03:25:06Z,,0.0,mm,
2021-09-11T15:25:06Z,,0.0,mm,
2021-09-12T03:25:07Z,,0.0,mm,
2021-09-12T15:25:06Z,,0.0,mm,
2021-09-13T03:25:06Z,,0.0,mm,
2021-09-13T15:25:06Z,,0.0,mm,
2021-09-14T03:25:06Z,,0.0,mm,
2021-09-14T15:25:06Z,,0.0,mm,
2021-09-15T03:25:06Z,,0.0,mm,
2021-10-15T01:47:58Z,,1.016,mm,
2021-10-15T01:49:25Z,,1.016,mm,
2021-10-15T01:50:57Z,,1.016,mm,
2021-10-15T01:52:55Z,,1.016,mm,
2021-10-15T01:54:44Z,,1.016,mm,
2021-10-15T01:57:08Z,,1.016,mm,
2021-10-15T01:59:01Z,,1.016,mm,
2021-10-15T04:00:07Z,,0.0,mm,
2021-10-15T16:00:06Z,,0.0,mm,
2021-10-16T04:00:07Z,,0.0,mm,
2021-10-16T16:00:06Z,,0.0,mm,
2021-10-17T04:00:06Z,,0.0,mm,
2021-10-17T16:00:06Z,,0.0,mm,
2021-10-18T04:00:06Z,,0.0,mm,
2021-10-18T16:00:07Z,,0.0,mm,
2021-10-19T04:00:06Z,,0.0,mm,
2021-10-19T16:00:06Z,,0.0,mm,
2021-10-20T04:00:06Z,,0.0,mm,
2021-10-20T16:00:06Z,,0.0,mm,
2021-10-21T04:00:07Z,,0.0,mm,
2021-10-21T16:00:06Z,,0.0,mm,
2021-10-22T04:00:06Z,,0.0,mm,
2021-10-22T16:00:06Z,,0.0,mm,
2021-10-23T04:00:06Z,,0.0,mm,
2021-10-23T16:00:06Z,,0.0,mm,
2021-10-24T04:00:06Z,,0.0,mm,
2021-10-24T04:12:11Z,,1.016,mm,
2021-10-24T04:38:43Z,,1.016,mm,
2021-10-24T04:52:59Z,,1.016,mm,
2021-10-24T06:49:22Z,,1.016,mm,
2021-10-24T07:05:24Z,,1.016,mm,
2021-10-24T11:59:52Z,,1.016,mm,
2021-10-24T16:00:06Z,,0.0,mm,
2021-10-25T04:00:06Z,,0.0,mm,
2021-10-25T16:00:06Z,,0.0,mm,
2021-10-26T04:00:06Z,,0.0,mm,
2021-10-26T16:00:07Z,,0.0,mm,
2021-10-27T04:00:06Z,,0.0,mm,
2021-10-27T13:28:50Z,,1.016,mm,
2021-10-27T15:24:30Z,,1.016,mm,
2021-10-27T16:00:06Z,,0.0,mm,
2021-10-27T16:39:29Z,,1.016,mm,
2021-10-27T18:18:40Z,,1.016,mm,
2021-10-27T18:54:38Z,,1.016,mm,
2021-10-27T19:26:24Z,,1.016,mm,
2021-10-27T20:00:05Z,,1.016,mm,
2021-10-27T21:20:43Z,,1.016,mm,
2021-10-27T22:16:39Z,,1.016,mm,
2021-10-27T23:04:57Z,,1.016,mm,
2021-10-28T00:07:37Z,,1.016,mm,
2021-10-28T00:33:08Z,,1.016,mm,
2021-10-28T00:45:51Z,,1.016,mm,
2021-10-28T02:15:25Z,,1.016,mm,
2021-10-28T04:00:06Z,,0.0,mm,
2021-10-28T07:38:59Z,,1.016,mm,
2021-10-28T07:56:28Z,,1.016,mm,
2021-10-28T08:18:58Z,,1.016,mm,
2021-10-28T09:25:28Z,,1.016,mm,
2021-10-28T10:14:28Z,,1.016,mm,
2021-10-28T10:44:14Z,,1.016,mm,
2021-10-28T11:55:45Z,,1.016,mm,
2021-10-28T12:19:00Z,,1.016,mm,
2021-10-28T12:53:32Z,,1.016,mm,
2021-10-28T13:29:46Z,,1.016,mm,
2021-10-28T14:17:38Z,,1.016,mm,
2021-10-28T14:44:20Z,,1.016,mm,
2021-10-28T15:39:35Z,,1.016,mm,
2021-10-28T16:00:07Z,,0.0,mm,
2021-10-28T17:35:32Z,,1.016,mm,
2021-10-28T19:58:53Z,,1.016,mm,
2021-10-28T21:18:45Z,,1.016,mm,
2021-10-29T01:20:31Z,,1.016,mm,
2021-10-29T02:12:51Z,,1.016,mm,
2021-10-29T04:00:06Z,,0.0,mm,
2021-10-29T04:15:50Z,,1.016,mm,
2021-10-29T07:01:32Z,,1.016,mm,
2021-10-29T09:39:17Z,,1.016,mm,
2021-10-29T16:00:06Z,,0.0,mm,
2021-10-30T04:00:06Z,,0.0,mm,
2021-10-30T16:00:06Z,,0.0,mm,
2021-10-31T04:00:07Z,,0.0,mm,
2021-10-31T16:00:06Z,,0.0,mm,
2021-11-01T04:00:06Z,,0.0,mm,
2021-11-01T12:23:09Z,,1.016,mm,
2021-11-01T14:13:57Z,,1.016,mm,
2021-11-01T16:00:07Z,,0.0,mm,
2021-11-02T04:00:06Z,,0.0,mm,
2021-11-02T16:00:06Z,,0.0,mm,
2021-11-03T04:00:06Z,,0.0,mm,
2021-11-03T16:00:06Z,,0.0,mm,
2021-11-04T04:00:06Z,,0.0,mm,
2021-11-04T16:00:06Z,,0.0,mm,
2021-11-05T04:00:06Z,,0.0,mm,
2021-11-05T16:00:07Z,,0.0,mm,
2021-11-06T04:00:06Z,,0.0,mm,
2021-11-06T16:00:06Z,,0.0,mm,
2021-11-07T03:00:06Z,,0.0,mm,
2021-11-07T15:00:06Z,,0.0,mm,
2021-11-08T03:00:06Z,,0.0,mm,
2021-11-08T15:00:06Z,,0.0,mm,
2021-11-09T03:00:06Z,,0.0,mm,
2021-11-09T15:00:06Z,,0.0,mm,
2021-11-10T03:00:06Z,,0.0,mm,
2021-11-10T15:00:07Z,,0.0,mm,
2021-11-10T18:29:55Z,,1.016,mm,
2021-11-10T18:41:46Z,,1.016,mm,
2021-11-10T18:46:55Z,,1.016,mm,
2021-11-10T19:07:33Z,,1.016,mm,
2021-11-10T19:26:35Z,,1.016,mm,
2021-11-10T19:56:16Z,,1.016,mm,
2021-11-10T19:59:35Z,,1.016,mm,
2021-11-10T20:01:01Z,,1.016,mm,
2021-11-10T20:03:10Z,,1.016,mm,
2021-11-10T20:09:35Z,,1.016,mm,
2021-11-10T20:10:57Z,,1.016,mm,
2021-11-10T20:12:09Z,,2.032,mm,
2021-11-10T20:13:33Z,,1.016,mm,
2021-11-10T20:15:34Z,,1.016,mm,
2021-11-10T20:16:38Z,,1.016,mm,
2021-11-10T20:19:54Z,,1.016,mm,
2021-11-10T20:27:25Z,,1.016,mm,
2021-11-10T20:35:46Z,,1.016,mm,
2021-11-10T20:46:23Z,,1.016,mm,
2021-11-10T21:01:34Z,,1.016,mm,
2021-11-10T21:31:15Z,,1.016,mm,
2021-11-10T21:41:24Z,,1.016,mm,
2021-11-10T21:53:25Z,,1.016,mm,
2021-11-11T03:00:06Z,,0.0,mm,
2021-11-11T15:00:06Z,,0.0,mm,
2021-11-12T03:00:06Z,,0.0,mm,
2021-11-12T15:00:06Z,,0.0,mm,
2021-11-13T15:00:06Z,,0.0,mm,
2021-11-14T02:23:51Z,,1.016,mm,
2021-11-14T02:46:37Z,,1.016,mm,
2021-11-14T02:53:41Z,,1.016,mm,
2021-11-14T03:00:06Z,,0.0,mm,
2021-11-14T15:00:06Z,,0.0,mm,
2021-11-15T03:00:06Z,,0.0,mm,
2021-11-15T15:00:06Z,,0.0,mm,
2021-11-16T03:00:06Z,,0.0,mm,
2021-11-16T15:00:07Z,,0.0,mm,
2021-11-17T03:00:06Z,,0.0,mm,
2021-11-17T15:00:06Z,,0.0,mm,
2021-11-18T03:00:06Z,,0.0,mm,
2021-11-18T15:00:06Z,,0.0,mm,
2021-11-19T03:00:06Z,,0.0,mm,
2021-11-19T15:00:06Z,,0.0,mm,
2021-11-20T03:00:06Z,,0.0,mm,
2021-11-20T15:00:06Z,,0.0,mm,
2021-11-21T03:00:06Z,,0.0,mm,
2021-11-21T15:00:06Z,,0.0,mm,
2021-11-22T03:00:06Z,,0.0,mm,
2021-11-22T15:00:06Z,,0.0,mm,
2021-11-23T03:00:06Z,,0.0,mm,
2021-11-23T15:01:06Z,,0.0,mm,
2021-11-24T03:01:06Z,,0.0,mm,
2021-11-24T15:01:07Z,,0.0,mm,
2021-11-25T03:01:06Z,,0.0,mm,
2021-11-25T15:01:06Z,,0.0,mm,
2021-11-26T03:01:06Z,,0.0,mm,
2021-11-26T15:01:06Z,,0.0,mm,
2021-11-27T03:01:06Z,,0.0,mm,
2021-11-27T15:01:07Z,,0.0,mm,
2021-11-28T03:01:06Z,,0.0,mm,
2021-11-28T15:01:06Z,,0.0,mm,
2021-11-29T03:01:07Z,,0.0,mm,
2021-11-29T15:01:06Z,,0.0,mm,
2021-11-30T03:01:06Z,,0.0,mm,
2021-11-30T15:01:07Z,,0.0,mm,
2021-12-01T03:01:06Z,,0.0,mm,
2021-12-01T15:01:06Z,,0.0,mm,
2021-12-02T03:01:06Z,,0.0,mm,
2021-12-02T15:01:06Z,,0.0,mm,
2021-12-03T03:01:07Z,,0.0,mm,
2021-12-03T15:01:06Z,,0.0,mm,
2021-12-04T03:01:07Z,,0.0,mm,
2021-12-04T15:01:06Z,,0.0,mm,
2021-12-05T03:01:06Z,,0.0,mm,
2021-12-05T15:01:06Z,,0.0,mm,
2021-12-06T03:01:06Z,,0.0,mm,
2021-12-06T15:01:06Z,,0.0,mm,
2021-12-07T03:01:06Z,,0.0,mm,
2021-12-07T15:01:06Z,,0.0,mm,
2021-12-08T03:01:06Z,,0.0,mm,
2021-12-08T15:01:06Z,,0.0,mm,
2021-12-09T03:01:06Z,,0.0,mm,
2021-12-09T15:01:06Z,,0.0,mm,
2021-12-10T03:01:06Z,,0.0,mm,
2021-12-10T15:01:06Z,,0.0,mm,
2021-12-11T03:01:06Z,,0.0,mm,
2021-12-11T15:01:06Z,,0.0,mm,
2021-12-12T15:01:07Z,,0.0,mm,
2021-12-13T03:01:06Z,,0.0,mm,
2021-12-13T15:01:06Z,,0.0,mm,
2021-12-14T03:01:07Z,,0.0,mm,
2021-12-14T15:01:06Z,,0.0,mm,
2021-12-15T03:01:06Z,,0.0,mm,
2021-12-15T15:01:06Z,,0.0,mm,
2021-12-15T18:03:23Z,,1.016,mm,
2021-12-15T18:05:09Z,,1.016,mm,
2021-12-15T18:06:37Z,,1.016,mm,
2021-12-15T18:07:55Z,,1.016,mm,
2021-12-15T18:08:32Z,,1.016,mm,
2021-12-15T18:09:16Z,,1.016,mm,
2021-12-15T18:10:09Z,,1.016,mm,
2021-12-15T18:10:31Z,,1.016,mm,
2021-12-15T18:10:49Z,,1.016,mm,
2021-12-15T18:12:06Z,,1.016,mm,
2021-12-16T03:01:07Z,,0.0,mm,
2021-12-16T15:01:06Z,,0.0,mm,
2021-12-17T03:01:06Z,,0.0,mm,
2021-12-17T15:01:06Z,,0.0,mm,
2021-12-18T03:01:06Z,,0.0,mm,
2021-12-18T15:01:06Z,,0.0,mm,
2021-12-19T03:01:06Z,,0.0,mm,
2021-12-19T15:01:06Z,,0.0,mm,
2021-12-20T03:01:06Z,,0.0,mm,
2021-12-20T15:01:06Z,,0.0,mm,
2021-12-21T03:01:06Z,,0.0,mm,
2021-12-21T15:01:06Z,,0.0,mm,
2021-12-22T03:01:06Z,,0.0,mm,
2021-12-22T15:01:06Z,,0.0,mm,
2021-12-23T15:01:07Z,,0.0,mm,
2021-12-24T03:01:06Z,,0.0,mm,
2021-12-24T15:01:06Z,,0.0,mm,
2021-12-25T03:01:06Z,,0.0,mm,
2021-12-25T15:01:06Z,,0.0,mm,
2021-12-26T03:01:07Z,,0.0,mm,
2021-12-26T15:01:06Z,,0.0,mm,
2021-12-27T03:01:06Z,,0.0,mm,
2021-12-27T15:01:06Z,,0.0,mm,
2021-12-28T03:01:06Z,,0.0,mm,
2021-12-28T04:34:10Z,,1.016,mm,
2021-12-28T04:55:34Z,,1.016,mm,
2021-12-28T05:26:01Z,,1.016,mm,
2021-12-28T05:54:35Z,,1.016,mm,
2021-12-28T06:07:50Z,,1.016,mm,
2021-12-28T06:30:34Z,,1.016,mm,
2021-12-28T06:52:27Z,,1.016,mm,
2021-12-28T07:06:24Z,,1.016,mm,
2021-12-28T07:21:55Z,,1.016,mm,
2021-12-28T07:45:17Z,,1.016,mm,
2021-12-28T08:17:20Z,,1.016,mm,
2021-12-28T08:48:44Z,,1.016,mm,
2021-12-28T15:01:06Z,,0.0,mm,
2021-12-29T15:01:07Z,,0.0,mm,
2021-12-30T03:01:07Z,,0.0,mm,
2021-12-30T15:01:07Z,,0.0,mm,
2021-12-31T03:01:07Z,,0.0,mm,
2021-12-31T15:01:06Z,,0.0,mm,
2022-01-01T03:01:06Z,,0.0,mm,
2022-01-02T03:02:06Z,,0.0,mm,
2022-01-03T03:02:06Z,,0.0,mm,
2022-01-03T15:02:06Z,,0.0,mm,
2022-01-04T03:02:06Z,,0.0,mm,
2022-01-04T12:54:06Z,,1.016,mm,
2022-01-04T15:02:06Z,,0.0,mm,
2022-01-04T15:37:29Z,,1.016,mm,
2022-01-05T15:02:06Z,,0.0,mm,
2022-01-06T03:02:06Z,,0.0,mm,
2022-01-06T15:02:07Z,,0.0,mm,
2022-01-07T03:02:06Z,,0.0,mm,
2022-01-07T15:02:06Z,,0.0,mm,
2022-01-08T03:02:06Z,,0.0,mm,
2022-01-08T20:54:09Z,,1.016,mm,
2022-01-09T03:02:06Z,,0.0,mm,
2022-01-12T15:02:06Z,,0.0,mm,
2022-04-12T16:44:48Z,,1.016,mm,
2022-04-12T16:45:04Z,,1.016,mm,
2022-04-13T01:17:03Z,,1.016,mm,
2022-04-13T01:18:18Z,,1.016,mm,
2022-04-13T01:22:52Z,,1.016,mm,
2022-04-13T01:24:31Z,,1.016,mm,
2022-04-13T02:06:50Z,,1.016,mm,
2022-04-13T03:22:57Z,,1.016,mm,
2022-04-13T04:25:26Z,,0.0,mm,
2022-04-13T16:25:26Z,,0.0,mm,
2022-04-14T04:25:26Z,,0.0,mm,
2022-04-14T16:25:26Z,,0.0,mm,
2022-04-15T04:25:26Z,,0.0,mm,
2022-04-15T16:25:26Z,,0.0,mm,
2022-04-16T04:25:26Z,,0.0,mm,
2022-04-16T16:25:26Z,,0.0,mm,
2022-04-17T04:25:26Z,,0.0,mm,
2022-04-17T11:39:43Z,,1.016,mm,
2022-04-17T11:56:53Z,,1.016,mm,
2022-04-17T12:31:58Z,,1.016,mm,
2022-04-17T12:47:34Z,,1.016,mm,
2022-04-17T13:42:45Z,,1.016,mm,
2022-04-17T16:25:26Z,,0.0,mm,
2022-04-18T04:25:26Z,,0.0,mm,
2022-04-18T16:25:26Z,,0.0,mm,
2022-04-19T04:25:26Z,,0.0,mm,
2022-04-19T16:25:26Z,,0.0,mm,
2022-04-20T04:25:26Z,,0.0,mm,
2022-04-20T16:25:26Z,,0.0,mm,
2022-04-21T04:25:26Z,,0.0,mm,
2022-04-21T10:22:49Z,,1.016,mm,
2022-04-21T16:25:26Z,,0.0,mm,
2022-04-22T04:25:26Z,,0.0,mm,
2022-04-22T16:25:26Z,,0.0,mm,
2022-04-23T04:25:26Z,,0.0,mm,
2022-04-23T16:25:26Z,,0.0,mm,
2022-04-23T22:34:59Z,,1.016,mm,
2022-04-23T22:36:01Z,,1.016,mm,
2022-04-23T22:36:58Z,,1.016,mm,
2022-04-23T22:38:05Z,,1.016,mm,
2022-04-23T22:47:03Z,,1.016,mm,
2022-04-23T23:06:28Z,,1.016,mm,
2022-04-23T23:46:16Z,,1.016,mm,
2022-04-24T00:05:44Z,,1.016,mm,
2022-04-24T00:28:56Z,,1.016,mm,
2022-04-24T04:25:26Z,,0.0,mm,
2022-04-24T16:25:26Z,,0.0,mm,
2022-04-25T04:25:26Z,,0.0,mm,
2022-04-25T16:25:26Z,,0.0,mm,
2022-04-26T04:25:26Z,,0.0,mm,
2022-04-26T16:25:26Z,,0.0,mm,
2022-04-27T04:25:26Z,,0.0,mm,
2022-04-27T16:25:26Z,,0.0,mm,
2022-04-28T04:25:26Z,,0.0,mm,
2022-04-28T10:26:01Z,,1.016,mm,
2022-04-28T16:25:26Z,,0.0,mm,
2022-04-29T04:25:26Z,,0.0,mm,
2022-04-29T10:04:05Z,,1.016,mm,
2022-04-29T10:08:32Z,,1.016,mm,
2022-04-29T10:15:23Z,,1.016,mm,
2022-04-29T10:19:19Z,,1.016,mm,
2022-04-29T10:20:38Z,,1.016,mm,
2022-04-29T10:26:27Z,,1.016,mm,
2022-04-29T10:30:21Z,,1.016,mm,
2022-04-29T10:37:04Z,,1.016,mm,
2022-04-29T16:25:26Z,,0.0,mm,
2022-04-29T22:07:21Z,,1.016,mm,
2022-04-29T22:08:03Z,,1.016,mm,
2022-04-29T22:08:50Z,,1.016,mm,
2022-04-29T22:09:31Z,,1.016,mm,
2022-04-29T22:10:56Z,,1.016,mm,
2022-04-29T22:12:42Z,,1.016,mm,
2022-04-29T22:13:36Z,,1.016,mm,
2022-04-29T22:14:41Z,,1.016,mm,
2022-04-29T22:15:24Z,,1.016,mm,
2022-04-29T22:16:14Z,,1.016,mm,
2022-04-29T22:17:30Z,,1.016,mm,
2022-04-29T22:19:27Z,,1.016,mm,
2022-04-29T22:20:52Z,,1.016,mm,
2022-04-29T22:23:17Z,,1.016,mm,
2022-04-29T22:27:19Z,,1.016,mm,
2022-04-29T22:39:58Z,,1.016,mm,
2022-04-29T22:42:31Z,,1.016,mm,
2022-04-29T22:44:02Z,,1.016,mm,
2022-04-29T22:46:26Z,,1.016,mm,
2022-04-29T22:51:57Z,,1.016,mm,
2022-04-29T23:01:02Z,,1.016,mm,
2022-04-29T23:29:39Z,,2.032,mm,
2022-04-29T23:39:11Z,,1.016,mm,
2022-04-29T23:52:10Z,,1.016,mm,
2022-04-30T00:00:23Z,,1.016,mm,
2022-04-30T00:09:10Z,,1.016,mm,
2022-04-30T00:16:19Z,,1.016,mm,
2022-04-30T00:26:13Z,,1.016,mm,
2022-04-30T00:37:37Z,,1.016,mm,
2022-04-30T04:25:26Z,,0.0,mm,
2022-04-30T16:25:26Z,,0.0,mm,
2022-05-01T04:25:26Z,,0.0,mm,
2022-05-01T16:25:26Z,,0.0,mm,
2022-05-02T04:25:26Z,,0.0,mm,
2022-05-02T13:51:32Z,,1.016,mm,
2022-05-02T16:25:26Z,,0.0,mm,
2022-05-02T18:07:19Z,,1.016,mm,
2022-05-02T18:20:08Z,,1.016,mm,
2022-05-02T19:25:26Z,,1.016,mm,
2022-05-02T19:32:55Z,,1.016,mm,
2022-05-02T20:24:10Z,,1.016,mm,
2022-05-02T21:34:47Z,,1.016,mm,
2022-05-02T21:39:01Z,,1.016,mm,
2022-05-02T21:41:29Z,,1.016,mm,
2022-05-02T21:43:42Z,,1.016,mm,
2022-05-02T21:49:07Z,,1.016,mm,
2022-05-02T21:58:25Z,,1.016,mm,
2022-05-03T04:25:26Z,,0.0,mm,
2022-05-03T16:25:26Z,,0.0,mm,
2022-05-04T04:25:26Z,,0.0,mm,
2022-05-04T14:54:03Z,,1.016,mm,
2022-05-04T16:25:26Z,,0.0,mm,
2022-05-04T18:32:39Z,,1.016,mm,
2022-05-04T18:43:59Z,,1.016,mm,
2022-05-04T19:00:33Z,,1.016,mm,
2022-05-04T19:13:30Z,,1.016,mm,
2022-05-04T19:21:34Z,,1.016,mm,
2022-05-04T19:29:01Z,,1.016,mm,
2022-05-04T19:42:43Z,,1.016,mm,
