Reading,Receive,Value,Unit,Data Quality
2012-02-15T09:42:02Z,,1.016,mm,
2012-02-15T20:11:35Z,,0.0,mm,
2012-02-16T08:09:24Z,,0.0,mm,
2012-02-16T20:07:14Z,,0.0,mm,
2012-02-17T08:05:03Z,,0.0,mm,
2012-02-17T20:02:53Z,,0.0,mm,
2012-02-18T08:00:42Z,,0.0,mm,
2012-02-18T19:58:32Z,,0.0,mm,
2012-02-19T07:56:21Z,,0.0,mm,
2012-02-19T19:54:11Z,,0.0,mm,
2012-02-20T07:52:00Z,,0.0,mm,
2012-02-20T14:54:21Z,,1.016,mm,
2012-02-20T19:49:50Z,,0.0,mm,
2012-02-20T19:53:38Z,,1.016,mm,
2012-02-20T20:01:49Z,,1.016,mm,
2012-02-20T20:07:59Z,,1.016,mm,
2012-02-20T20:24:24Z,,1.016,mm,
2012-02-21T07:46:45Z,,0.0,mm,
2012-02-21T19:43:40Z,,0.0,mm,
2012-02-22T07:40:36Z,,0.0,mm,
2012-02-22T19:37:31Z,,0.0,mm,
2012-02-23T07:34:26Z,,0.0,mm,
2012-02-23T19:31:21Z,,0.0,mm,
2012-02-24T07:28:16Z,,0.0,mm,
2012-02-24T19:25:11Z,,0.0,mm,
2012-02-25T07:22:06Z,,0.0,mm,
2012-02-25T19:19:01Z,,0.0,mm,
2012-02-26T07:15:56Z,,0.0,mm,
2012-02-26T19:12:51Z,,0.0,mm,
2012-02-27T07:09:46Z,,0.0,mm,
2012-02-27T19:06:41Z,,0.0,mm,
2012-02-28T07:03:37Z,,0.0,mm,
2012-02-28T14:19:25Z,,1.016,mm,
2012-02-28T14:44:38Z,,1.016,mm,
2012-02-28T19:00:31Z,,0.0,mm,
2012-02-28T22:17:39Z,,1.016,mm,
2012-02-28T22:53:54Z,,1.016,mm,
2012-02-28T22:55:50Z,,2.032,mm,
2012-02-28T23:05:22Z,,1.016,mm,
2012-02-29T06:57:26Z,,0.0,mm,
2012-02-29T18:54:21Z,,0.0,mm,
2012-03-01T06:51:16Z,,0.0,mm,
2012-03-01T18:48:11Z,,0.0,mm,
2012-03-02T06:45:06Z,,0.0,mm,
2012-03-02T10:26:05Z,,1.016,mm,
2012-03-02T10:51:11Z,,1.016,mm,
2012-03-02T11:13:38Z,,1.016,mm,
2012-03-02T18:42:01Z,,0.0,mm,
2012-03-03T06:38:57Z,,0.0,mm,
2012-03-03T18:35:52Z,,0.0,mm,
2012-03-04T06:32:47Z,,0.0,mm,
2012-03-04T18:29:42Z,,0.0,mm,
2012-03-05T06:26:37Z,,0.0,mm,
2012-03-05T18:23:32Z,,0.0,mm,
2012-03-06T06:20:27Z,,0.0,mm,
2012-03-06T18:17:22Z,,0.0,mm,
2012-03-07T06:14:17Z,,0.0,mm,
2012-03-07T18:11:12Z,,0.0,mm,
2012-03-08T01:39:43Z,,1.016,mm,
2012-03-08T02:22:17Z,,1.016,mm,
2012-03-08T02:35:09Z,,1.016,mm,
2012-03-08T02:42:32Z,,1.016,mm,
2012-03-08T02:47:36Z,,1.016,mm,
2012-03-08T02:52:06Z,,1.016,mm,
2012-03-08T02:57:50Z,,1.016,mm,
2012-03-08T03:20:50Z,,1.016,mm,
2012-03-08T04:04:05Z,,1.016,mm,
2012-03-08T04:25:27Z,,1.016,mm,
2012-03-08T04:48:20Z,,2.032,mm,
2012-03-08T06:08:07Z,,0.0,mm,
2012-03-08T18:05:02Z,,0.0,mm,
2012-03-09T06:01:57Z,,0.0,mm,
2012-03-09T17:58:52Z,,0.0,mm,
2012-03-10T05:55:47Z,,0.0,mm,
2012-03-10T17:52:42Z,,0.0,mm,
2012-03-11T06:49:37Z,,0.0,mm,
2012-03-11T09:15:23Z,,1.016,mm,
2012-03-11T09:38:54Z,,1.016,mm,
2012-03-11T13:38:54Z,,1.016,mm,
2012-03-11T14:45:20Z,,1.016,mm,
2012-03-11T14:50:32Z,,1.016,mm,
2012-03-11T14:59:42Z,,1.016,mm,
2012-03-11T15:07:30Z,,1.016,mm,
2012-03-11T15:15:37Z,,1.016,mm,
2012-03-11T15:25:30Z,,1.016,mm,
2012-03-11T15:43:52Z,,1.016,mm,
2012-03-11T16:09:53Z,,1.016,mm,
2012-03-11T16:50:36Z,,1.016,mm,
2012-03-11T18:46:32Z,,0.0,mm,
2012-03-12T01:16:46Z,,1.016,mm,
2012-03-12T06:43:27Z,,0.0,mm,
2012-03-12T18:40:21Z,,0.0,mm,
2012-03-13T06:37:16Z,,0.0,mm,
2012-03-13T18:34:11Z,,0.0,mm,
2012-03-14T06:31:06Z,,0.0,mm,
2012-03-14T18:28:01Z,,0.0,mm,
2012-03-15T06:24:55Z,,0.0,mm,
2012-03-15T18:21:50Z,,0.0,mm,
2012-03-16T06:18:45Z,,0.0,mm,
2012-03-16T18:15:40Z,,0.0,mm,
2012-03-17T06:12:34Z,,0.0,mm,
2012-03-17T18:09:29Z,,0.0,mm,
2012-03-18T06:06:24Z,,0.0,mm,
2012-03-18T18:03:19Z,,0.0,mm,
2012-03-19T06:00:13Z,,0.0,mm,
2012-03-19T14:28:56Z,,1.016,mm,
2012-03-19T14:41:41Z,,1.016,mm,
2012-03-19T15:07:05Z,,2.032,mm,
2012-03-19T15:17:51Z,,2.032,mm,
2012-03-19T16:12:30Z,,3.0479999999999996,mm,
2012-03-19T16:25:40Z,,1.016,mm,
2012-03-19T17:46:39Z,,1.016,mm,
2012-03-19T17:57:08Z,,0.0,mm,
2012-03-19T18:56:09Z,,1.016,mm,
2012-03-19T19:56:25Z,,1.016,mm,
2012-03-19T20:15:15Z,,1.016,mm,
2012-03-19T20:46:22Z,,1.016,mm,
2012-03-19T21:15:17Z,,1.016,mm,
2012-03-19T23:00:02Z,,1.016,mm,
2012-03-20T00:16:57Z,,1.016,mm,
2012-03-20T01:07:23Z,,1.016,mm,
2012-03-20T03:37:28Z,,2.032,mm,
2012-03-20T04:42:38Z,,1.016,mm,
2012-03-20T05:54:03Z,,0.0,mm,
2012-03-20T07:13:21Z,,1.016,mm,
2012-03-20T09:43:26Z,,1.016,mm,
2012-03-20T12:42:33Z,,1.016,mm,
2012-03-20T17:28:28Z,,1.016,mm,
2012-03-20T17:50:57Z,,0.0,mm,
2012-03-20T18:46:03Z,,1.016,mm,
2012-03-20T19:27:46Z,,1.016,mm,
2012-03-20T20:28:09Z,,1.016,mm,
2012-03-21T01:08:39Z,,1.016,mm,
2012-03-21T05:47:52Z,,0.0,mm,
2012-03-21T13:34:26Z,,1.016,mm,
2012-03-21T13:57:01Z,,1.016,mm,
2012-03-21T14:09:15Z,,1.016,mm,
2012-03-21T15:00:57Z,,1.016,mm,
2012-03-21T17:44:47Z,,0.0,mm,
2012-03-22T05:41:42Z,,0.0,mm,
2012-03-22T16:45:23Z,,1.016,mm,
2012-03-22T19:08:27Z,,1.016,mm,
2012-03-22T19:24:29Z,,1.016,mm,
2012-03-22T19:41:49Z,,1.016,mm,
2012-03-23T00:01:44Z,,1.016,mm,
2012-03-23T04:40:30Z,,1.016,mm,
2012-03-23T05:35:31Z,,0.0,mm,
2012-03-23T15:17:59Z,,1.016,mm,
2012-03-23T15:59:06Z,,1.016,mm,
2012-03-23T17:32:26Z,,0.0,mm,
2012-03-24T05:29:21Z,,0.0,mm,
2012-03-24T08:38:50Z,,1.016,mm,
2012-03-24T17:26:16Z,,0.0,mm,
2012-03-25T05:23:11Z,,0.0,mm,
2012-03-25T17:20:05Z,,0.0,mm,
2012-03-26T05:17:00Z,,0.0,mm,
2012-03-26T17:13:55Z,,0.0,mm,
2012-03-27T05:10:50Z,,0.0,mm,
2012-03-27T17:07:44Z,,0.0,mm,
2012-03-28T05:04:39Z,,0.0,mm,
2012-03-28T17:01:34Z,,0.0,mm,
2012-03-29T04:58:28Z,,0.0,mm,
2012-03-29T16:55:23Z,,0.0,mm,
2012-03-30T04:52:18Z,,0.0,mm,
2012-03-30T16:49:13Z,,0.0,mm,
2012-03-31T04:46:07Z,,0.0,mm,
2012-03-31T16:43:02Z,,0.0,mm,
2012-04-01T04:39:57Z,,0.0,mm,
2012-04-01T16:36:52Z,,0.0,mm,
2012-04-02T04:33:46Z,,0.0,mm,
2012-04-02T16:30:41Z,,0.0,mm,
2012-04-03T04:27:36Z,,0.0,mm,
2012-04-03T16:24:30Z,,0.0,mm,
2012-04-04T04:21:25Z,,0.0,mm,
2012-04-04T16:18:20Z,,0.0,mm,
2012-04-05T04:15:15Z,,0.0,mm,
2012-04-05T16:12:09Z,,0.0,mm,
2012-04-06T04:09:04Z,,0.0,mm,
2012-04-06T16:05:59Z,,0.0,mm,
2012-04-07T04:02:54Z,,0.0,mm,
2012-04-07T15:59:49Z,,0.0,mm,
2012-04-08T03:56:43Z,,0.0,mm,
2012-04-08T15:53:38Z,,0.0,mm,
2012-04-09T03:50:33Z,,0.0,mm,
2012-04-09T15:47:28Z,,0.0,mm,
2012-04-10T03:44:23Z,,0.0,mm,
2012-04-10T15:41:17Z,,0.0,mm,
2012-04-11T03:38:12Z,,0.0,mm,
2012-04-11T15:35:07Z,,0.0,mm,
2012-04-12T03:32:02Z,,0.0,mm,
2012-04-12T15:28:53Z,,1.016,mm,
2012-04-12T15:29:14Z,,0.0,mm,
2012-04-12T15:43:47Z,,1.016,mm,
2012-04-12T16:37:20Z,,1.016,mm,
2012-04-13T03:25:52Z,,0.0,mm,
2012-04-13T05:17:04Z,,1.016,mm,
2012-04-13T15:22:47Z,,0.0,mm,
2012-04-14T03:19:41Z,,0.0,mm,
2012-04-14T15:16:36Z,,0.0,mm,
2012-04-15T03:13:31Z,,0.0,mm,
2012-04-15T08:06:56Z,,1.016,mm,
2012-04-15T15:10:26Z,,0.0,mm,
2012-04-16T03:07:20Z,,0.0,mm,
2012-04-16T15:04:15Z,,0.0,mm,
2012-04-17T03:01:10Z,,0.0,mm,
2012-04-17T14:58:05Z,,0.0,mm,
2012-04-18T02:54:59Z,,0.0,mm,
2012-04-18T14:51:54Z,,0.0,mm,
2012-04-19T02:48:49Z,,0.0,mm,
2012-04-19T14:45:44Z,,0.0,mm,
2012-04-20T02:42:38Z,,0.0,mm,
2012-04-20T14:39:33Z,,0.0,mm,
2012-04-21T02:36:28Z,,0.0,mm,
2012-04-22T02:30:18Z,,0.0,mm,
2012-04-22T14:27:13Z,,0.0,mm,
2012-04-23T02:24:07Z,,0.0,mm,
2012-04-23T14:21:02Z,,0.0,mm,
2012-04-24T02:17:57Z,,0.0,mm,
2012-04-24T14:14:52Z,,0.0,mm,
2012-04-25T02:11:47Z,,0.0,mm,
2012-04-25T14:08:41Z,,0.0,mm,
2012-04-26T02:05:36Z,,0.0,mm,
2012-04-26T14:02:31Z,,0.0,mm,
2012-04-27T01:59:26Z,,0.0,mm,
2012-04-27T13:56:20Z,,0.0,mm,
2012-04-28T01:53:15Z,,0.0,mm,
2012-04-28T13:50:10Z,,0.0,mm,
2012-04-28T23:09:04Z,,1.016,mm,
2012-04-29T01:47:05Z,,0.0,mm,
2012-04-29T06:42:24Z,,1.016,mm,
2012-04-29T06:56:41Z,,1.016,mm,
2012-04-29T07:18:47Z,,1.016,mm,
2012-04-29T11:09:35Z,,1.016,mm,
2012-04-29T11:34:02Z,,1.016,mm,
2012-04-29T11:43:11Z,,1.016,mm,
2012-04-29T11:50:49Z,,1.016,mm,
2012-04-29T11:57:56Z,,1.016,mm,
2012-04-29T12:12:02Z,,2.032,mm,
2012-04-29T12:18:17Z,,1.016,mm,
2012-04-29T13:44:19Z,,1.016,mm,
2012-04-29T19:17:18Z,,1.016,mm,
2012-04-29T19:49:42Z,,1.016,mm,
2012-04-29T19:57:58Z,,1.016,mm,
2012-04-29T19:59:08Z,,1.016,mm,
2012-04-29T20:00:28Z,,1.016,mm,
2012-04-29T20:01:38Z,,1.016,mm,
2012-04-29T20:02:27Z,,1.016,mm,
2012-04-29T20:03:09Z,,1.016,mm,
2012-04-29T20:04:07Z,,1.016,mm,
2012-04-29T20:04:12Z,,1.016,mm,
2012-04-29T20:04:51Z,,1.016,mm,
2012-04-29T20:06:33Z,,1.016,mm,
2012-04-29T20:09:51Z,,1.016,mm,
2012-04-29T20:14:33Z,,1.016,mm,
2012-04-29T21:02:30Z,,1.016,mm,
2012-04-30T01:41:14Z,,0.0,mm,
2012-04-30T13:38:09Z,,0.0,mm,
2012-05-01T01:27:50Z,,1.016,mm,
2012-05-01T01:30:11Z,,1.016,mm,
2012-05-01T01:33:06Z,,1.016,mm,
2012-05-01T01:35:54Z,,1.016,mm,
2012-05-01T01:36:55Z,,1.016,mm,
2012-05-01T01:38:51Z,,2.032,mm,
2012-05-01T01:39:34Z,,1.016,mm,
2012-05-01T01:40:34Z,,1.016,mm,
2012-05-01T01:43:07Z,,1.016,mm,
2012-05-01T01:45:44Z,,1.016,mm,
2012-05-01T01:54:35Z,,1.016,mm,
2012-05-01T02:19:14Z,,1.016,mm,
2012-05-01T02:55:17Z,,1.016,mm,
2012-05-01T03:20:12Z,,1.016,mm,
2012-05-01T03:39:40Z,,1.016,mm,
2012-05-01T03:56:59Z,,1.016,mm,
2012-05-01T04:30:59Z,,1.016,mm,
2012-05-01T10:10:47Z,,1.016,mm,
2012-05-01T10:11:50Z,,1.016,mm,
2012-05-01T10:12:44Z,,1.016,mm,
2012-05-01T10:31:38Z,,1.016,mm,
2012-05-01T13:31:58Z,,0.0,mm,
2012-05-02T01:28:52Z,,0.0,mm,
2012-05-02T13:25:47Z,,0.0,mm,
2012-05-03T01:22:42Z,,0.0,mm,
2012-05-03T13:19:37Z,,0.0,mm,
2012-05-04T01:16:31Z,,0.0,mm,
2012-05-04T06:25:14Z,,1.016,mm,
2012-05-04T13:13:26Z,,0.0,mm,
2012-05-05T01:10:21Z,,0.0,mm,
2012-05-05T13:07:15Z,,0.0,mm,
2012-05-06T01:04:10Z,,0.0,mm,
2012-05-06T11:01:38Z,,1.016,mm,
2012-05-06T11:05:28Z,,1.016,mm,
2012-05-06T12:02:30Z,,1.016,mm,
2012-05-06T13:01:05Z,,0.0,mm,
2012-05-06T17:03:28Z,,1.016,mm,
2012-05-06T17:08:24Z,,1.016,mm,
2012-05-06T17:10:31Z,,1.016,mm,
2012-05-06T17:12:59Z,,3.0479999999999996,mm,
2012-05-06T17:13:48Z,,1.016,mm,
2012-05-06T17:14:39Z,,1.016,mm,
2012-05-06T17:19:35Z,,3.0479999999999996,mm,
2012-05-06T17:23:31Z,,1.016,mm,
2012-05-06T17:27:33Z,,1.016,mm,
2012-05-06T17:36:24Z,,1.016,mm,
2012-05-06T17:45:37Z,,1.016,mm,
2012-05-06T17:55:39Z,,1.016,mm,
2012-05-06T19:22:24Z,,1.016,mm,
2012-05-06T19:52:39Z,,1.016,mm,
2012-05-06T20:10:13Z,,1.016,mm,
2012-05-06T20:16:01Z,,1.016,mm,
2012-05-06T20:21:07Z,,1.016,mm,
2012-05-06T22:54:46Z,,1.016,mm,
2012-05-06T23:55:30Z,,1.016,mm,
2012-05-07T00:57:59Z,,0.0,mm,
2012-05-07T01:11:14Z,,1.016,mm,
2012-05-07T04:57:24Z,,1.016,mm,
2012-05-07T05:31:57Z,,1.016,mm,
2012-05-07T08:55:11Z,,1.016,mm,
2012-05-07T12:55:14Z,,0.0,mm,
2012-05-08T00:52:09Z,,0.0,mm,
2012-05-08T12:49:03Z,,0.0,mm,
2012-05-09T00:45:58Z,,0.0,mm,
2012-05-09T12:42:53Z,,0.0,mm,
2012-05-10T00:39:47Z,,0.0,mm,
2012-05-10T12:36:42Z,,0.0,mm,
2012-05-11T00:33:37Z,,0.0,mm,
2012-05-11T12:30:32Z,,0.0,mm,
2012-05-12T00:27:26Z,,0.0,mm,
2012-05-12T12:24:21Z,,0.0,mm,
2012-05-13T00:21:16Z,,0.0,mm,
2012-05-13T12:18:11Z,,0.0,mm,
2012-05-14T00:15:05Z,,0.0,mm,
2012-05-14T12:12:00Z,,0.0,mm,
2012-05-15T00:08:55Z,,0.0,mm,
2012-05-15T12:05:50Z,,0.0,mm,
2012-05-16T00:02:44Z,,0.0,mm,
2012-05-16T11:59:39Z,,0.0,mm,
2012-05-16T23:56:34Z,,0.0,mm,
2012-05-17T11:53:28Z,,0.0,mm,
2012-05-17T23:50:23Z,,0.0,mm,
2012-05-18T11:47:18Z,,0.0,mm,
2012-05-18T23:44:12Z,,0.0,mm,
2012-05-19T11:41:07Z,,0.0,mm,
2012-05-19T23:38:02Z,,0.0,mm,
2012-05-20T11:34:57Z,,0.0,mm,
2012-05-20T23:31:51Z,,0.0,mm,
2012-05-21T11:28:46Z,,0.0,mm,
2012-05-21T23:25:41Z,,0.0,mm,
2012-05-22T11:22:35Z,,0.0,mm,
2012-05-22T23:19:30Z,,0.0,mm,
2012-05-23T11:16:25Z,,0.0,mm,
2012-05-23T23:13:20Z,,0.0,mm,
2012-05-24T11:10:14Z,,0.0,mm,
2012-05-24T20:50:04Z,,2.032,mm,
2012-05-24T21:03:57Z,,2.032,mm,
2012-05-24T23:07:29Z,,0.0,mm,
2012-05-25T06:04:28Z,,1.016,mm,
2012-05-25T06:13:44Z,,1.016,mm,
2012-05-25T06:21:57Z,,1.016,mm,
2012-05-25T06:26:05Z,,1.016,mm,
2012-05-25T06:39:46Z,,1.016,mm,
2012-05-25T06:41:26Z,,1.016,mm,
2012-05-25T06:42:49Z,,1.016,mm,
2012-05-25T06:44:00Z,,1.016,mm,
2012-05-25T06:46:11Z,,1.016,mm,
2012-05-25T06:47:49Z,,1.016,mm,
2012-05-25T06:52:52Z,,1.016,mm,
2012-05-25T07:54:49Z,,1.016,mm,
2012-05-25T08:02:21Z,,1.016,mm,
2012-05-25T08:08:02Z,,1.016,mm,
2012-05-25T08:13:47Z,,1.016,mm,
2012-05-25T08:16:15Z,,1.016,mm,
2012-05-25T08:23:05Z,,1.016,mm,
2012-05-25T08:44:13Z,,1.016,mm,
2012-05-25T09:06:36Z,,1.016,mm,
2012-05-25T09:21:08Z,,1.016,mm,
2012-05-25T09:35:03Z,,1.016,mm,
2012-05-25T11:04:44Z,,0.0,mm,
2012-05-25T23:01:38Z,,0.0,mm,
2012-05-26T10:58:33Z,,0.0,mm,
2012-05-26T22:55:27Z,,0.0,mm,
2012-05-27T10:52:22Z,,0.0,mm,
2012-05-27T22:49:17Z,,0.0,mm,
2012-05-28T10:46:12Z,,0.0,mm,
2012-05-28T22:43:06Z,,0.0,mm,
2012-05-29T10:40:01Z,,0.0,mm,
2012-05-29T22:36:56Z,,0.0,mm,
2012-05-30T00:31:02Z,,1.016,mm,
2012-05-30T00:31:51Z,,1.016,mm,
2012-05-30T00:32:42Z,,1.016,mm,
2012-05-30T00:34:22Z,,1.016,mm,
2012-05-30T00:36:37Z,,1.016,mm,
2012-05-30T00:37:43Z,,1.016,mm,
2012-05-30T00:38:38Z,,1.016,mm,
2012-05-30T00:40:27Z,,1.016,mm,
2012-05-30T00:43:11Z,,1.016,mm,
2012-05-30T00:57:18Z,,1.016,mm,
2012-05-30T01:03:52Z,,2.032,mm,
2012-05-30T02:28:17Z,,1.016,mm,
2012-05-30T10:33:50Z,,0.0,mm,
2012-05-30T22:30:45Z,,0.0,mm,
2012-05-31T00:37:11Z,,1.016,mm,
2012-05-31T10:27:40Z,,0.0,mm,
2012-05-31T22:24:34Z,,0.0,mm,
2012-06-01T10:21:29Z,,0.0,mm,
2012-06-01T22:18:24Z,,0.0,mm,
2012-06-02T10:15:19Z,,0.0,mm,
2012-06-02T22:12:13Z,,0.0,mm,
2012-06-03T10:09:08Z,,0.0,mm,
2012-06-04T21:59:52Z,,0.0,mm,
2012-06-05T09:56:47Z,,0.0,mm,
2012-06-05T21:53:42Z,,0.0,mm,
2012-06-06T09:50:36Z,,0.0,mm,
2012-06-06T21:47:31Z,,0.0,mm,
2012-06-07T09:44:26Z,,0.0,mm,
2012-06-07T21:41:21Z,,0.0,mm,
2012-06-08T09:38:15Z,,0.0,mm,
2012-06-08T21:35:10Z,,0.0,mm,
2012-06-09T09:32:05Z,,0.0,mm,
2012-06-09T21:28:59Z,,0.0,mm,
2012-06-10T09:25:54Z,,0.0,mm,
2012-06-10T21:22:49Z,,0.0,mm,
2012-06-11T02:38:40Z,,1.016,mm,
2012-06-11T02:57:31Z,,1.016,mm,
2012-06-11T02:59:00Z,,1.016,mm,
2012-06-11T03:01:12Z,,2.032,mm,
2012-06-11T03:01:57Z,,1.016,mm,
2012-06-11T03:03:02Z,,1.016,mm,
2012-06-11T03:05:32Z,,2.032,mm,
2012-06-11T03:10:54Z,,3.0479999999999996,mm,
2012-06-11T03:28:24Z,,1.016,mm,
2012-06-11T03:42:29Z,,1.016,mm,
2012-06-11T05:47:01Z,,1.016,mm,
2012-06-11T05:55:35Z,,1.016,mm,
2012-06-11T05:57:06Z,,1.016,mm,
2012-06-11T05:58:54Z,,1.016,mm,
2012-06-11T06:02:06Z,,1.016,mm,
2012-06-11T06:08:27Z,,3.0479999999999996,mm,
2012-06-11T06:11:08Z,,2.032,mm,
2012-06-11T06:12:18Z,,1.016,mm,
2012-06-11T06:13:21Z,,1.016,mm,
2012-06-11T06:14:35Z,,1.016,mm,
2012-06-11T06:15:32Z,,1.016,mm,
2012-06-11T06:16:22Z,,1.016,mm,
