Reading,Receive,Value,Unit,Data Quality
2015-01-28T10:34:44Z,,0.0,mm,
2015-01-28T22:32:38Z,,0.0,mm,
2015-01-29T10:30:33Z,,0.0,mm,
2015-01-29T22:28:27Z,,0.0,mm,
2015-01-30T10:26:22Z,,0.0,mm,
2015-01-30T22:24:17Z,,0.0,mm,
2015-01-31T05:06:40Z,,1.016,mm,
2015-01-31T06:38:57Z,,1.016,mm,
2015-01-31T07:10:27Z,,1.016,mm,
2015-01-31T08:12:52Z,,1.016,mm,
2015-01-31T08:48:53Z,,1.016,mm,
2015-01-31T09:19:51Z,,1.016,mm,
2015-01-31T09:34:35Z,,1.016,mm,
2015-01-31T10:07:02Z,,1.016,mm,
2015-01-31T10:22:12Z,,0.0,mm,
2015-01-31T10:27:19Z,,1.016,mm,
2015-01-31T11:01:20Z,,1.016,mm,
2015-01-31T11:32:46Z,,1.016,mm,
2015-01-31T12:26:42Z,,1.016,mm,
2015-01-31T13:07:14Z,,1.016,mm,
2015-01-31T13:53:56Z,,1.016,mm,
2015-01-31T15:10:17Z,,1.016,mm,
2015-01-31T16:04:21Z,,1.016,mm,
2015-01-31T16:56:03Z,,1.016,mm,
2015-01-31T17:43:30Z,,1.016,mm,
2015-01-31T18:37:04Z,,1.016,mm,
2015-01-31T19:05:53Z,,1.016,mm,
2015-01-31T19:29:58Z,,1.016,mm,
2015-01-31T20:11:28Z,,1.016,mm,
2015-01-31T20:49:08Z,,1.016,mm,
2015-01-31T21:22:34Z,,1.016,mm,
2015-01-31T22:20:07Z,,0.0,mm,
2015-02-01T10:18:01Z,,0.0,mm,
2015-02-01T11:12:39Z,,1.016,mm,
2015-02-01T11:38:28Z,,1.016,mm,
2015-02-01T12:23:03Z,,1.016,mm,
2015-02-01T14:09:35Z,,1.016,mm,
2015-02-01T22:15:56Z,,0.0,mm,
2015-02-02T10:13:52Z,,0.0,mm,
2015-02-02T11:14:28Z,,1.016,mm,
2015-02-02T13:00:09Z,,1.016,mm,
2015-02-02T13:51:42Z,,1.016,mm,
2015-02-02T22:11:46Z,,0.0,mm,
2015-02-03T10:09:41Z,,0.0,mm,
2015-02-03T11:18:50Z,,1.016,mm,
2015-02-03T11:56:11Z,,1.016,mm,
2015-02-03T12:06:42Z,,1.016,mm,
2015-02-03T12:16:03Z,,1.016,mm,
2015-02-03T12:28:18Z,,1.016,mm,
2015-02-03T12:44:05Z,,1.016,mm,
2015-02-03T13:00:40Z,,1.016,mm,
2015-02-03T13:28:00Z,,1.016,mm,
2015-02-03T22:07:36Z,,0.0,mm,
2015-02-04T10:05:31Z,,0.0,mm,
2015-02-04T22:03:26Z,,0.0,mm,
2015-02-05T10:01:21Z,,0.0,mm,
2015-02-05T10:51:00Z,,1.016,mm,
2015-02-05T13:04:02Z,,1.016,mm,
2015-02-05T21:59:16Z,,0.0,mm,
2015-02-06T09:57:11Z,,0.0,mm,
2015-02-06T21:55:06Z,,0.0,mm,
2015-02-07T09:53:01Z,,0.0,mm,
2015-02-07T21:50:55Z,,0.0,mm,
2015-02-08T09:48:50Z,,0.0,mm,
2015-02-08T21:46:44Z,,0.0,mm,
2015-02-09T09:44:39Z,,0.0,mm,
2015-02-09T21:42:33Z,,0.0,mm,
2015-02-10T09:40:28Z,,0.0,mm,
2015-02-10T21:38:22Z,,0.0,mm,
2015-02-11T09:36:17Z,,0.0,mm,
2015-02-11T21:34:11Z,,0.0,mm,
2015-02-12T09:32:07Z,,0.0,mm,
2015-02-12T21:30:02Z,,0.0,mm,
2015-02-13T09:27:56Z,,0.0,mm,
2015-02-13T21:25:51Z,,0.0,mm,
2015-02-14T09:23:46Z,,0.0,mm,
2015-02-14T21:21:41Z,,0.0,mm,
2015-02-15T09:19:36Z,,0.0,mm,
2015-02-15T21:17:31Z,,0.0,mm,
2015-02-16T09:15:27Z,,0.0,mm,
2015-02-16T12:57:59Z,,1.016,mm,
2015-02-16T14:15:43Z,,1.016,mm,
2015-02-16T21:13:22Z,,0.0,mm,
2015-02-17T09:11:16Z,,0.0,mm,
2015-02-17T10:25:40Z,,1.016,mm,
2015-02-17T21:09:12Z,,0.0,mm,
2015-02-18T09:07:07Z,,0.0,mm,
2015-02-18T21:05:02Z,,0.0,mm,
2015-02-19T09:02:57Z,,0.0,mm,
2015-02-19T21:00:53Z,,0.0,mm,
2015-02-20T08:58:48Z,,0.0,mm,
2015-02-20T09:49:41Z,,1.016,mm,
2015-02-20T12:00:28Z,,1.016,mm,
2015-02-20T18:16:55Z,,1.016,mm,
2015-02-20T20:56:43Z,,0.0,mm,
2015-02-20T22:21:19Z,,1.016,mm,
2015-02-21T01:20:20Z,,1.016,mm,
2015-02-21T08:29:49Z,,1.016,mm,
2015-02-21T08:54:38Z,,0.0,mm,
2015-02-21T20:52:33Z,,0.0,mm,
2015-02-22T08:50:28Z,,0.0,mm,
2015-02-22T20:48:23Z,,0.0,mm,
2015-02-23T08:46:18Z,,0.0,mm,
2015-02-23T20:44:13Z,,0.0,mm,
2015-02-24T08:42:09Z,,0.0,mm,
2015-02-24T20:40:03Z,,0.0,mm,
2015-02-25T08:37:58Z,,0.0,mm,
2015-02-25T18:56:26Z,,1.016,mm,
2015-02-25T20:35:53Z,,0.0,mm,
2015-02-26T08:33:48Z,,0.0,mm,
2015-02-26T20:31:43Z,,0.0,mm,
2015-02-27T08:29:38Z,,0.0,mm,
2015-02-27T20:27:33Z,,0.0,mm,
2015-02-28T08:25:28Z,,0.0,mm,
2015-02-28T15:38:59Z,,1.016,mm,
2015-02-28T20:23:24Z,,0.0,mm,
2015-03-01T08:21:19Z,,0.0,mm,
2015-03-01T10:34:34Z,,1.016,mm,
2015-03-01T10:56:46Z,,1.016,mm,
2015-03-01T20:19:13Z,,0.0,mm,
2015-03-02T08:17:09Z,,0.0,mm,
2015-03-02T20:15:03Z,,0.0,mm,
2015-03-03T08:12:58Z,,0.0,mm,
2015-03-03T20:10:53Z,,0.0,mm,
2015-03-04T08:08:48Z,,0.0,mm,
2015-03-04T20:06:43Z,,0.0,mm,
2015-03-05T08:04:38Z,,0.0,mm,
2015-03-05T20:02:33Z,,0.0,mm,
2015-03-06T08:00:28Z,,0.0,mm,
2015-03-06T19:58:22Z,,0.0,mm,
2015-03-07T07:56:17Z,,0.0,mm,
2015-03-07T19:54:11Z,,0.0,mm,
2015-03-08T08:52:06Z,,0.0,mm,
2015-03-08T20:50:01Z,,0.0,mm,
2015-03-09T08:47:55Z,,0.0,mm,
2015-03-09T20:45:50Z,,0.0,mm,
2015-03-10T08:43:44Z,,0.0,mm,
2015-03-10T20:41:39Z,,0.0,mm,
2015-03-11T08:39:33Z,,0.0,mm,
2015-03-11T20:37:28Z,,0.0,mm,
2015-03-12T08:35:22Z,,0.0,mm,
2015-03-12T20:33:17Z,,0.0,mm,
2015-03-13T08:31:11Z,,0.0,mm,
2015-03-13T20:29:05Z,,0.0,mm,
2015-03-14T08:27:00Z,,0.0,mm,
2015-03-14T20:24:54Z,,0.0,mm,
2015-03-15T08:22:49Z,,0.0,mm,
2015-03-15T20:20:43Z,,0.0,mm,
2015-03-16T08:18:37Z,,0.0,mm,
2015-03-16T20:16:32Z,,0.0,mm,
2015-03-17T08:14:26Z,,0.0,mm,
2015-03-17T20:12:20Z,,0.0,mm,
2015-03-18T08:10:15Z,,0.0,mm,
2015-03-18T13:55:18Z,,1.016,mm,
2015-03-18T14:21:10Z,,1.016,mm,
2015-03-18T15:30:08Z,,1.016,mm,
2015-03-18T18:05:48Z,,1.016,mm,
2015-03-18T19:36:56Z,,1.016,mm,
2015-03-18T20:08:09Z,,0.0,mm,
2015-03-18T20:56:14Z,,1.016,mm,
2015-03-18T22:35:41Z,,1.016,mm,
2015-03-18T23:15:24Z,,1.016,mm,
2015-03-19T02:01:42Z,,1.016,mm,
2015-03-19T03:38:53Z,,1.016,mm,
2015-03-19T07:17:10Z,,1.016,mm,
2015-03-19T08:06:04Z,,0.0,mm,
2015-03-19T10:54:57Z,,1.016,mm,
2015-03-19T13:46:08Z,,1.016,mm,
2015-03-19T20:03:59Z,,0.0,mm,
2015-03-20T08:01:54Z,,0.0,mm,
2015-03-20T19:59:48Z,,0.0,mm,
2015-03-21T07:57:42Z,,0.0,mm,
2015-03-21T19:55:36Z,,0.0,mm,
2015-03-22T07:53:31Z,,0.0,mm,
2015-03-22T19:51:25Z,,0.0,mm,
2015-03-23T07:49:20Z,,0.0,mm,
2015-03-23T19:47:14Z,,0.0,mm,
2015-03-24T02:43:26Z,,1.016,mm,
2015-03-24T06:24:23Z,,1.016,mm,
2015-03-24T07:45:08Z,,0.0,mm,
2015-03-24T08:29:59Z,,1.016,mm,
2015-03-24T18:58:59Z,,1.016,mm,
2015-03-24T19:43:03Z,,0.0,mm,
2015-03-25T07:40:58Z,,0.0,mm,
2015-03-25T19:38:52Z,,0.0,mm,
2015-03-25T20:08:32Z,,1.016,mm,
2015-03-25T21:23:08Z,,1.016,mm,
2015-03-26T07:36:47Z,,0.0,mm,
2015-03-26T19:34:41Z,,0.0,mm,
2015-03-27T07:32:35Z,,0.0,mm,
2015-03-27T19:30:30Z,,0.0,mm,
2015-03-28T07:28:25Z,,0.0,mm,
2015-03-28T19:26:19Z,,0.0,mm,
2015-03-29T07:24:13Z,,0.0,mm,
2015-03-29T19:22:08Z,,0.0,mm,
2015-03-30T07:20:02Z,,0.0,mm,
2015-03-30T19:17:57Z,,0.0,mm,
2015-03-31T07:15:51Z,,0.0,mm,
2015-03-31T19:14:15Z,,0.0,mm,
2015-04-01T07:11:40Z,,0.0,mm,
2015-04-01T19:09:34Z,,0.0,mm,
2015-04-02T03:58:57Z,,1.016,mm,
2015-04-02T04:05:07Z,,2.032,mm,
2015-04-02T04:06:00Z,,1.016,mm,
2015-04-02T04:08:18Z,,2.032,mm,
2015-04-02T04:14:04Z,,1.016,mm,
2015-04-02T04:21:29Z,,1.016,mm,
2015-04-02T04:43:06Z,,1.016,mm,
2015-04-02T04:48:12Z,,1.016,mm,
2015-04-02T05:02:17Z,,1.016,mm,
2015-04-02T05:11:36Z,,1.016,mm,
2015-04-02T05:20:28Z,,1.016,mm,
2015-04-02T05:25:17Z,,1.016,mm,
2015-04-02T05:30:47Z,,1.016,mm,
2015-04-02T06:25:20Z,,1.016,mm,
2015-04-02T07:07:28Z,,0.0,mm,
2015-04-02T19:05:22Z,,0.0,mm,
2015-04-03T03:52:28Z,,1.016,mm,
2015-04-03T07:03:16Z,,0.0,mm,
2015-04-03T19:01:11Z,,0.0,mm,
2015-04-04T06:59:05Z,,0.0,mm,
2015-04-04T18:57:00Z,,0.0,mm,
2015-04-05T06:54:54Z,,0.0,mm,
2015-04-05T18:52:48Z,,0.0,mm,
2015-04-06T06:50:43Z,,0.0,mm,
2015-04-06T18:48:37Z,,0.0,mm,
2015-04-07T06:46:31Z,,0.0,mm,
2015-04-07T18:44:26Z,,0.0,mm,
2015-04-08T06:42:20Z,,0.0,mm,
2015-04-08T17:34:31Z,,1.016,mm,
2015-04-08T18:40:14Z,,0.0,mm,
2015-04-09T05:57:53Z,,1.016,mm,
2015-04-09T06:21:47Z,,1.016,mm,
2015-04-09T06:38:08Z,,0.0,mm,
2015-04-09T18:36:03Z,,0.0,mm,
2015-04-10T06:33:57Z,,0.0,mm,
2015-04-10T18:31:51Z,,0.0,mm,
2015-04-11T06:29:46Z,,0.0,mm,
2015-04-11T18:27:40Z,,0.0,mm,
2015-04-12T06:25:34Z,,0.0,mm,
2015-04-12T06:42:24Z,,1.016,mm,
2015-04-12T07:23:12Z,,1.016,mm,
2015-04-12T07:54:01Z,,1.016,mm,
2015-04-12T08:07:07Z,,1.016,mm,
2015-04-12T08:18:08Z,,1.016,mm,
2015-04-12T08:27:41Z,,1.016,mm,
2015-04-12T08:34:43Z,,1.016,mm,
2015-04-12T08:46:10Z,,1.016,mm,
2015-04-12T08:57:16Z,,1.016,mm,
2015-04-12T09:10:38Z,,1.016,mm,
2015-04-12T09:21:26Z,,1.016,mm,
2015-04-12T18:23:28Z,,0.0,mm,
2015-04-13T00:35:15Z,,1.016,mm,
2015-04-13T00:38:00Z,,1.016,mm,
2015-04-13T00:39:58Z,,1.016,mm,
2015-04-13T00:41:49Z,,1.016,mm,
2015-04-13T00:43:29Z,,1.016,mm,
2015-04-13T00:46:26Z,,1.016,mm,
2015-04-13T00:48:15Z,,1.016,mm,
2015-04-13T00:53:32Z,,1.016,mm,
2015-04-13T01:05:41Z,,1.016,mm,
2015-04-13T01:22:28Z,,1.016,mm,
2015-04-13T01:38:09Z,,1.016,mm,
2015-04-13T01:52:49Z,,1.016,mm,
2015-04-13T02:05:50Z,,1.016,mm,
2015-04-13T02:17:34Z,,1.016,mm,
2015-04-13T02:31:02Z,,1.016,mm,
2015-04-13T02:41:46Z,,1.016,mm,
2015-04-13T02:50:23Z,,1.016,mm,
2015-04-13T02:57:16Z,,1.016,mm,
2015-04-13T03:04:52Z,,1.016,mm,
2015-04-13T03:13:24Z,,1.016,mm,
2015-04-13T06:21:22Z,,0.0,mm,
2015-04-13T18:19:16Z,,0.0,mm,
2015-04-14T06:17:11Z,,0.0,mm,
2015-04-14T18:15:05Z,,0.0,mm,
2015-04-15T06:12:59Z,,0.0,mm,
2015-04-15T06:40:28Z,,1.016,mm,
2015-04-15T07:17:48Z,,1.016,mm,
2015-04-15T18:10:53Z,,0.0,mm,
2015-04-16T06:08:48Z,,0.0,mm,
2015-04-16T18:06:42Z,,0.0,mm,
2015-04-17T06:04:36Z,,0.0,mm,
2015-04-17T18:02:31Z,,0.0,mm,
2015-04-18T06:00:25Z,,0.0,mm,
2015-04-18T10:16:04Z,,1.016,mm,
2015-04-18T10:17:52Z,,1.016,mm,
2015-04-18T10:21:15Z,,1.016,mm,
2015-04-18T10:31:14Z,,1.016,mm,
2015-04-18T10:52:14Z,,1.016,mm,
2015-04-18T11:04:56Z,,1.016,mm,
2015-04-18T11:11:59Z,,1.016,mm,
2015-04-18T11:39:44Z,,1.016,mm,
2015-04-18T12:28:07Z,,1.016,mm,
2015-04-18T13:52:43Z,,1.016,mm,
2015-04-18T14:17:05Z,,1.016,mm,
2015-04-18T14:40:39Z,,1.016,mm,
2015-04-18T17:58:19Z,,0.0,mm,
2015-04-19T01:11:37Z,,1.016,mm,
2015-04-19T01:32:17Z,,1.016,mm,
2015-04-19T01:47:08Z,,1.016,mm,
2015-04-19T02:33:30Z,,1.016,mm,
2015-04-19T05:31:20Z,,1.016,mm,
2015-04-19T05:56:13Z,,0.0,mm,
2015-04-19T17:54:07Z,,0.0,mm,
2015-04-20T05:52:02Z,,0.0,mm,
2015-04-20T17:49:56Z,,0.0,mm,
2015-04-21T05:47:50Z,,0.0,mm,
2015-04-21T17:45:45Z,,0.0,mm,
2015-04-22T05:43:39Z,,0.0,mm,
2015-04-22T17:41:33Z,,0.0,mm,
2015-04-23T05:39:28Z,,0.0,mm,
2015-04-23T17:37:22Z,,0.0,mm,
2015-04-24T05:35:16Z,,0.0,mm,
2015-04-24T17:33:10Z,,0.0,mm,
2015-04-25T04:22:39Z,,1.016,mm,
2015-04-25T05:31:05Z,,0.0,mm,
2015-04-25T07:03:28Z,,1.016,mm,
2015-04-25T07:04:38Z,,1.016,mm,
2015-04-25T07:05:24Z,,1.016,mm,
2015-04-25T07:06:37Z,,1.016,mm,
2015-04-25T07:08:10Z,,1.016,mm,
2015-04-25T07:10:29Z,,1.016,mm,
2015-04-25T07:12:04Z,,1.016,mm,
2015-04-25T07:14:09Z,,1.016,mm,
2015-04-25T07:25:59Z,,1.016,mm,
2015-04-25T07:31:56Z,,1.016,mm,
2015-04-25T07:34:10Z,,1.016,mm,
2015-04-25T07:36:48Z,,1.016,mm,
2015-04-25T07:42:23Z,,1.016,mm,
2015-04-25T10:58:39Z,,1.016,mm,
2015-04-25T12:09:42Z,,1.016,mm,
2015-04-25T12:25:25Z,,1.016,mm,
2015-04-25T12:52:23Z,,1.016,mm,
2015-04-25T13:20:30Z,,1.016,mm,
2015-04-25T17:28:59Z,,0.0,mm,
2015-04-26T05:26:53Z,,0.0,mm,
2015-04-26T17:24:47Z,,0.0,mm,
2015-04-27T05:22:42Z,,0.0,mm,
2015-04-27T17:20:36Z,,0.0,mm,
2015-04-28T05:18:30Z,,0.0,mm,
2015-04-28T17:16:25Z,,0.0,mm,
2015-04-29T05:14:19Z,,0.0,mm,
2015-04-29T17:12:13Z,,0.0,mm,
2015-04-30T05:10:08Z,,0.0,mm,
2015-04-30T17:08:02Z,,0.0,mm,
2015-05-01T05:05:56Z,,0.0,mm,
2015-05-01T17:03:51Z,,0.0,mm,
2015-05-02T05:01:45Z,,0.0,mm,
2015-05-02T06:16:09Z,,1.016,mm,
2015-05-02T16:59:39Z,,0.0,mm,
2015-05-03T04:57:33Z,,0.0,mm,
2015-05-03T16:55:28Z,,0.0,mm,
2015-05-04T04:53:22Z,,0.0,mm,
2015-05-04T16:51:16Z,,0.0,mm,
2015-05-04T19:12:53Z,,1.016,mm,
2015-05-04T19:15:25Z,,1.016,mm,
2015-05-04T20:05:40Z,,1.016,mm,
2015-05-04T20:07:55Z,,1.016,mm,
2015-05-04T20:08:35Z,,1.016,mm,
2015-05-04T20:09:49Z,,1.016,mm,
2015-05-04T20:11:12Z,,1.016,mm,
2015-05-04T20:11:54Z,,1.016,mm,
2015-05-04T20:12:51Z,,1.016,mm,
2015-05-04T20:16:06Z,,1.016,mm,
2015-05-04T20:27:28Z,,1.016,mm,
2015-05-04T20:32:29Z,,1.016,mm,
2015-05-04T20:35:35Z,,1.016,mm,
2015-05-04T20:38:22Z,,1.016,mm,
2015-05-04T20:40:46Z,,1.016,mm,
2015-05-04T20:45:22Z,,1.016,mm,
2015-05-04T20:53:21Z,,1.016,mm,
2015-05-04T21:00:03Z,,1.016,mm,
2015-05-04T21:01:20Z,,1.016,mm,
2015-05-04T21:02:10Z,,1.016,mm,
2015-05-04T21:03:07Z,,1.016,mm,
2015-05-04T21:05:21Z,,1.016,mm,
2015-05-04T22:51:59Z,,1.016,mm,
2015-05-04T22:57:06Z,,1.016,mm,
2015-05-04T23:05:21Z,,1.016,mm,
2015-05-04T23:26:02Z,,1.016,mm,
2015-05-04T23:28:59Z,,1.016,mm,
2015-05-04T23:30:04Z,,1.016,mm,
2015-05-04T23:58:49Z,,1.016,mm,
2015-05-05T04:49:10Z,,0.0,mm,
2015-05-05T16:47:04Z,,0.0,mm,
2015-05-06T04:44:58Z,,0.0,mm,
2015-05-06T16:08:11Z,,1.016,mm,
2015-05-06T16:23:28Z,,1.016,mm,
2015-05-06T16:42:49Z,,0.0,mm,
2015-05-07T04:39:42Z,,0.0,mm,
2015-05-07T11:51:59Z,,1.016,mm,
2015-05-07T12:27:26Z,,1.016,mm,
2015-05-07T12:38:40Z,,1.016,mm,
2015-05-07T12:53:26Z,,1.016,mm,
2015-05-07T13:02:40Z,,1.016,mm,
2015-05-07T16:36:34Z,,0.0,mm,
2015-05-07T19:40:16Z,,1.016,mm,
2015-05-07T20:48:56Z,,1.016,mm,
2015-05-07T21:09:33Z,,1.016,mm,
2015-05-07T22:07:41Z,,1.016,mm,
2015-05-07T22:19:50Z,,1.016,mm,
2015-05-07T22:28:49Z,,1.016,mm,
2015-05-07T22:40:23Z,,1.016,mm,
2015-05-07T22:57:10Z,,1.016,mm,
2015-05-08T03:46:33Z,,1.016,mm,
2015-05-08T04:10:38Z,,1.016,mm,
2015-05-08T04:27:07Z,,1.016,mm,
2015-05-08T04:33:27Z,,0.0,mm,
2015-05-08T04:44:33Z,,1.016,mm,
2015-05-08T05:22:23Z,,1.016,mm,
2015-05-08T16:30:20Z,,0.0,mm,
2015-05-09T04:27:13Z,,0.0,mm,
2015-05-09T07:42:24Z,,1.016,mm,
2015-05-09T16:24:05Z,,0.0,mm,
2015-05-10T03:28:30Z,,1.016,mm,
2015-05-10T04:20:58Z,,0.0,mm,
2015-05-10T12:34:24Z,,1.016,mm,
2015-05-10T12:36:15Z,,2.032,mm,
2015-05-10T12:37:36Z,,2.032,mm,
2015-05-10T12:38:14Z,,1.016,mm,
2015-05-10T12:39:41Z,,1.016,mm,
2015-05-10T12:56:43Z,,1.016,mm,
2015-05-10T13:14:03Z,,2.032,mm,
2015-05-10T13:27:17Z,,1.016,mm,
2015-05-10T13:37:17Z,,1.016,mm,
2015-05-10T13:48:10Z,,1.016,mm,
2015-05-10T16:17:51Z,,0.0,mm,
2015-05-10T19:28:25Z,,1.016,mm,
2015-05-10T19:29:01Z,,1.016,mm,
2015-05-10T19:29:22Z,,1.016,mm,
2015-05-10T19:30:36Z,,1.016,mm,
2015-05-10T19:32:44Z,,1.016,mm,
2015-05-10T19:36:16Z,,1.016,mm,
2015-05-10T19:37:37Z,,1.016,mm,
2015-05-10T20:52:33Z,,1.016,mm,
2015-05-11T04:14:43Z,,0.0,mm,
2015-05-11T16:11:36Z,,0.0,mm,
2015-05-12T04:08:29Z,,0.0,mm,
2015-05-12T16:05:22Z,,0.0,mm,
2015-05-13T04:02:14Z,,0.0,mm,
2015-05-13T15:59:07Z,,0.0,mm,
2015-05-14T01:18:24Z,,1.016,mm,
2015-05-14T02:32:35Z,,1.016,mm,
2015-05-14T02:56:24Z,,1.016,mm,
2015-05-14T03:06:38Z,,1.016,mm,
2015-05-14T03:17:50Z,,1.016,mm,
2015-05-14T03:31:59Z,,1.016,mm,
2015-05-14T03:41:44Z,,1.016,mm,
2015-05-14T03:50:39Z,,1.016,mm,
2015-05-14T03:56:00Z,,0.0,mm,
2015-05-14T04:04:35Z,,1.016,mm,
2015-05-14T04:16:02Z,,1.016,mm,
2015-05-14T04:29:12Z,,1.016,mm,
2015-05-14T04:38:25Z,,1.016,mm,
2015-05-14T04:47:15Z,,1.016,mm,
2015-05-14T04:56:23Z,,1.016,mm,
2015-05-14T05:14:55Z,,1.016,mm,
2015-05-14T05:28:58Z,,1.016,mm,
2015-05-14T05:57:18Z,,1.016,mm,
2015-05-14T09:43:00Z,,1.016,mm,
2015-05-14T10:13:30Z,,1.016,mm,
2015-05-14T15:52:53Z,,0.0,mm,
2015-05-15T03:49:45Z,,0.0,mm,
2015-05-15T13:12:00Z,,1.016,mm,
2015-05-15T13:13:33Z,,1.016,mm,
2015-05-15T15:46:38Z,,0.0,mm,
2015-05-16T03:43:30Z,,0.0,mm,
2015-05-16T11:39:55Z,,1.016,mm,
2015-05-16T15:40:23Z,,0.0,mm,
2015-05-16T20:05:50Z,,1.016,mm,
2015-05-16T20:29:26Z,,1.016,mm,
2015-05-16T20:49:36Z,,1.016,mm,
2015-05-16T20:50:31Z,,1.016,mm,
2015-05-16T20:51:03Z,,1.016,mm,
2015-05-16T20:51:30Z,,1.016,mm,
2015-05-16T20:51:58Z,,1.016,mm,
2015-05-16T20:52:25Z,,1.016,mm,
2015-05-16T20:52:53Z,,1.016,mm,
2015-05-16T20:53:20Z,,1.016,mm,
2015-05-16T20:53:53Z,,1.016,mm,
2015-05-16T20:54:14Z,,1.016,mm,
2015-05-16T20:54:46Z,,1.016,mm,
2015-05-16T20:55:35Z,,1.016,mm,
2015-05-16T20:56:23Z,,1.016,mm,
2015-05-16T20:57:57Z,,2.032,mm,
2015-05-16T20:58:49Z,,1.016,mm,
2015-05-16T20:59:57Z,,1.016,mm,
2015-05-16T21:00:50Z,,1.016,mm,
2015-05-16T21:02:19Z,,1.016,mm,
2015-05-16T21:03:03Z,,1.016,mm,
2015-05-16T21:05:51Z,,1.016,mm,
2015-05-16T21:08:18Z,,1.016,mm,
2015-05-16T21:10:21Z,,1.016,mm,
2015-05-16T21:11:51Z,,1.016,mm,
2015-05-16T21:12:25Z,,1.016,mm,
2015-05-16T21:13:08Z,,1.016,mm,
2015-05-16T21:13:32Z,,1.016,mm,
2015-05-16T21:14:48Z,,2.032,mm,
2015-05-16T21:33:43Z,,1.016,mm,
2015-05-16T21:35:02Z,,1.016,mm,
2015-05-16T21:35:26Z,,1.016,mm,
2015-05-16T21:36:19Z,,1.016,mm,
2015-05-16T21:37:14Z,,1.016,mm,
2015-05-16T21:38:31Z,,1.016,mm,
2015-05-16T21:40:37Z,,1.016,mm,
2015-05-16T21:41:43Z,,1.016,mm,
2015-05-16T21:42:37Z,,1.016,mm,
2015-05-16T21:43:25Z,,1.016,mm,
2015-05-16T21:44:39Z,,1.016,mm,
2015-05-16T22:14:21Z,,1.016,mm,
2015-05-16T22:26:59Z,,1.016,mm,
2015-05-16T22:28:10Z,,1.016,mm,
2015-05-16T22:31:16Z,,1.016,mm,
2015-05-16T22:35:22Z,,1.016,mm,
2015-05-16T22:46:46Z,,1.016,mm,
2015-05-16T23:28:59Z,,1.016,mm,
2015-05-16T23:32:20Z,,2.032,mm,
2015-05-16T23:33:10Z,,1.016,mm,
2015-05-16T23:34:29Z,,2.032,mm,
2015-05-16T23:35:20Z,,1.016,mm,
2015-05-16T23:36:21Z,,1.016,mm,
2015-05-16T23:37:49Z,,1.016,mm,
2015-05-16T23:40:25Z,,1.016,mm,
2015-05-16T23:42:44Z,,1.016,mm,
