Reading,Receive,Value,Unit,Data Quality
2012-01-22T19:05:52Z,,1.016,mm,
2012-01-22T19:06:20Z,,1.016,mm,
2012-01-22T19:06:46Z,,1.016,mm,
2012-01-22T19:07:24Z,,1.016,mm,
2012-01-22T19:08:00Z,,1.016,mm,
2012-01-22T19:11:20Z,,2.032,mm,
2012-01-23T04:48:13Z,,0.0,mm,
2012-01-23T16:46:14Z,,0.0,mm,
2012-01-24T04:44:15Z,,0.0,mm,
2012-01-24T16:42:17Z,,0.0,mm,
2012-01-25T04:40:18Z,,0.0,mm,
2012-01-25T16:38:19Z,,0.0,mm,
2012-01-26T04:36:20Z,,0.0,mm,
2012-01-26T16:34:22Z,,0.0,mm,
2012-01-27T04:32:23Z,,0.0,mm,
2012-01-27T16:30:24Z,,0.0,mm,
2012-01-28T04:28:25Z,,0.0,mm,
2012-01-28T16:26:27Z,,0.0,mm,
2012-01-29T04:24:28Z,,0.0,mm,
2012-01-29T16:22:29Z,,0.0,mm,
2012-01-30T04:20:31Z,,0.0,mm,
2012-01-30T16:18:32Z,,0.0,mm,
2012-01-31T04:16:33Z,,0.0,mm,
2012-01-31T16:14:34Z,,0.0,mm,
2012-02-01T04:12:35Z,,0.0,mm,
2012-02-01T16:10:36Z,,0.0,mm,
2012-02-02T04:08:37Z,,0.0,mm,
2012-02-02T16:06:38Z,,0.0,mm,
2012-02-03T04:04:39Z,,0.0,mm,
2012-02-03T06:39:09Z,,1.016,mm,
2012-02-03T06:46:52Z,,1.016,mm,
2012-02-03T06:48:24Z,,1.016,mm,
2012-02-03T06:50:11Z,,1.016,mm,
2012-02-03T06:54:45Z,,1.016,mm,
2012-02-03T06:59:19Z,,1.016,mm,
2012-02-03T07:04:22Z,,1.016,mm,
2012-02-03T07:11:48Z,,1.016,mm,
2012-02-03T07:18:02Z,,1.016,mm,
2012-02-03T07:22:04Z,,1.016,mm,
2012-02-03T07:46:19Z,,4.064,mm,
2012-02-03T07:54:13Z,,1.016,mm,
2012-02-03T08:12:17Z,,2.032,mm,
2012-02-03T08:23:57Z,,2.032,mm,
2012-02-03T08:40:35Z,,2.032,mm,
2012-02-03T08:52:17Z,,1.016,mm,
2012-02-03T09:16:42Z,,1.016,mm,
2012-02-03T14:27:35Z,,1.016,mm,
2012-02-03T15:05:43Z,,1.016,mm,
2012-02-03T15:19:43Z,,1.016,mm,
2012-02-03T15:31:36Z,,1.016,mm,
2012-02-03T15:54:21Z,,1.016,mm,
2012-02-03T16:02:40Z,,0.0,mm,
2012-02-03T16:49:43Z,,1.016,mm,
2012-02-04T01:38:21Z,,1.016,mm,
2012-02-04T02:07:40Z,,1.016,mm,
2012-02-04T04:00:41Z,,0.0,mm,
2012-02-04T06:36:51Z,,1.016,mm,
2012-02-04T15:58:42Z,,0.0,mm,
2012-02-04T20:47:29Z,,1.016,mm,
2012-02-04T23:21:31Z,,1.016,mm,
2012-02-05T01:57:46Z,,1.016,mm,
2012-02-05T03:56:43Z,,0.0,mm,
2012-02-05T15:54:44Z,,0.0,mm,
2012-02-06T03:52:45Z,,0.0,mm,
2012-02-06T15:50:47Z,,0.0,mm,
2012-02-07T03:48:48Z,,0.0,mm,
2012-02-07T15:46:49Z,,0.0,mm,
2012-02-08T03:44:50Z,,0.0,mm,
2012-02-08T15:42:52Z,,0.0,mm,
2012-02-09T03:40:53Z,,0.0,mm,
2012-02-09T15:38:54Z,,0.0,mm,
2012-02-10T03:36:56Z,,0.0,mm,
2012-02-10T15:34:57Z,,0.0,mm,
2012-02-11T03:32:58Z,,0.0,mm,
2012-02-11T15:31:00Z,,0.0,mm,
2012-02-12T03:29:01Z,,0.0,mm,
2012-02-12T15:27:03Z,,0.0,mm,
2012-02-13T03:25:04Z,,0.0,mm,
2012-02-13T15:23:06Z,,0.0,mm,
2012-02-13T17:10:39Z,,1.016,mm,
2012-02-13T18:31:05Z,,1.016,mm,
2012-02-13T20:39:16Z,,1.016,mm,
2012-02-14T03:21:07Z,,0.0,mm,
2012-02-14T15:19:08Z,,0.0,mm,
2012-02-15T03:17:10Z,,0.0,mm,
2012-02-15T09:31:50Z,,1.016,mm,
2012-02-15T09:47:50Z,,1.016,mm,
2012-02-15T15:15:11Z,,0.0,mm,
2012-02-16T03:13:12Z,,0.0,mm,
2012-02-16T15:11:14Z,,0.0,mm,
2012-02-17T03:09:15Z,,0.0,mm,
2012-02-17T15:07:16Z,,0.0,mm,
2012-02-18T03:05:17Z,,0.0,mm,
2012-02-19T03:01:19Z,,0.0,mm,
2012-02-19T14:59:21Z,,0.0,mm,
2012-02-20T02:57:22Z,,0.0,mm,
2012-02-20T14:25:06Z,,1.016,mm,
2012-02-20T14:55:23Z,,0.0,mm,
2012-02-20T19:08:21Z,,1.016,mm,
2012-02-20T19:36:53Z,,1.016,mm,
2012-02-20T19:40:52Z,,1.016,mm,
2012-02-20T19:53:07Z,,2.032,mm,
2012-02-20T19:58:16Z,,1.016,mm,
2012-02-20T20:03:11Z,,1.016,mm,
2012-02-20T20:07:06Z,,1.016,mm,
2012-02-21T02:52:48Z,,1.016,mm,
2012-02-21T14:49:54Z,,0.0,mm,
2012-02-22T02:47:00Z,,0.0,mm,
2012-02-22T14:44:06Z,,0.0,mm,
2012-02-23T02:41:12Z,,0.0,mm,
2012-02-23T14:38:18Z,,0.0,mm,
2012-02-24T02:35:23Z,,0.0,mm,
2012-02-24T14:32:29Z,,0.0,mm,
2012-02-25T02:29:35Z,,0.0,mm,
2012-02-25T14:26:41Z,,0.0,mm,
2012-02-26T02:23:47Z,,0.0,mm,
2012-02-26T14:20:53Z,,0.0,mm,
2012-02-27T02:17:59Z,,0.0,mm,
2012-02-27T14:15:05Z,,0.0,mm,
2012-02-28T02:12:11Z,,0.0,mm,
2012-02-28T13:35:11Z,,1.016,mm,
2012-02-28T13:56:12Z,,1.016,mm,
2012-02-28T13:58:33Z,,1.016,mm,
2012-02-28T14:01:05Z,,1.016,mm,
2012-02-28T14:04:23Z,,2.032,mm,
2012-02-28T14:09:17Z,,0.0,mm,
2012-02-28T14:10:05Z,,1.016,mm,
2012-02-28T14:18:34Z,,1.016,mm,
2012-02-28T22:38:31Z,,2.032,mm,
2012-02-28T22:39:07Z,,1.016,mm,
2012-02-28T22:39:42Z,,1.016,mm,
2012-02-28T22:40:16Z,,1.016,mm,
2012-02-28T22:42:21Z,,2.032,mm,
2012-02-28T22:43:27Z,,1.016,mm,
2012-02-28T22:46:44Z,,3.0479999999999996,mm,
2012-02-28T22:47:32Z,,1.016,mm,
2012-02-28T22:48:22Z,,1.016,mm,
2012-02-28T22:50:45Z,,1.016,mm,
2012-02-29T02:06:22Z,,0.0,mm,
2012-02-29T14:03:28Z,,0.0,mm,
2012-03-01T02:00:33Z,,0.0,mm,
2012-03-01T13:57:39Z,,0.0,mm,
2012-03-02T01:54:45Z,,0.0,mm,
2012-03-02T10:00:51Z,,1.016,mm,
2012-03-02T10:40:57Z,,1.016,mm,
2012-03-02T11:20:01Z,,1.016,mm,
2012-03-02T13:51:51Z,,0.0,mm,
2012-03-03T01:48:56Z,,0.0,mm,
2012-03-03T13:46:03Z,,0.0,mm,
2012-03-04T01:43:08Z,,0.0,mm,
2012-03-04T13:40:14Z,,0.0,mm,
2012-03-05T01:37:20Z,,0.0,mm,
2012-03-05T13:34:26Z,,0.0,mm,
2012-03-06T01:31:32Z,,0.0,mm,
2012-03-06T13:28:38Z,,0.0,mm,
2012-03-07T01:25:43Z,,0.0,mm,
2012-03-07T13:22:48Z,,0.0,mm,
2012-03-08T01:19:54Z,,0.0,mm,
2012-03-08T02:14:05Z,,1.016,mm,
2012-03-08T02:25:56Z,,1.016,mm,
2012-03-08T02:38:02Z,,1.016,mm,
2012-03-08T02:50:14Z,,1.016,mm,
2012-03-08T03:01:08Z,,1.016,mm,
2012-03-08T03:19:10Z,,1.016,mm,
2012-03-08T03:32:25Z,,1.016,mm,
2012-03-08T03:47:17Z,,1.016,mm,
2012-03-08T04:04:59Z,,1.016,mm,
2012-03-08T05:06:56Z,,1.016,mm,
2012-03-08T13:17:00Z,,0.0,mm,
2012-03-09T01:14:05Z,,0.0,mm,
2012-03-09T13:11:11Z,,0.0,mm,
2012-03-10T01:08:17Z,,0.0,mm,
2012-03-10T13:05:23Z,,0.0,mm,
2012-03-11T01:02:28Z,,0.0,mm,
2012-03-11T08:35:28Z,,1.016,mm,
2012-03-11T08:58:49Z,,1.016,mm,
2012-03-11T09:28:54Z,,1.016,mm,
2012-03-11T13:23:48Z,,2.032,mm,
2012-03-11T13:59:34Z,,0.0,mm,
2012-03-11T14:43:38Z,,1.016,mm,
2012-03-11T14:51:43Z,,1.016,mm,
2012-03-11T14:58:48Z,,1.016,mm,
2012-03-11T15:08:36Z,,1.016,mm,
2012-03-11T15:14:20Z,,1.016,mm,
2012-03-11T15:22:54Z,,1.016,mm,
2012-03-11T15:33:42Z,,1.016,mm,
2012-03-11T15:43:17Z,,1.016,mm,
2012-03-11T16:09:36Z,,1.016,mm,
2012-03-12T00:54:06Z,,2.032,mm,
2012-03-12T01:03:58Z,,1.016,mm,
2012-03-12T01:14:39Z,,1.016,mm,
2012-03-12T01:24:47Z,,1.016,mm,
2012-03-12T01:56:39Z,,0.0,mm,
2012-03-12T13:53:45Z,,0.0,mm,
2012-03-13T01:50:50Z,,0.0,mm,
2012-03-13T13:47:56Z,,0.0,mm,
2012-03-14T01:45:01Z,,0.0,mm,
2012-03-14T13:42:06Z,,0.0,mm,
2012-03-15T01:39:11Z,,0.0,mm,
2012-03-15T10:58:49Z,,0.0,mm,
2012-03-15T10:59:01Z,,0.0,mm,
2012-03-15T23:01:34Z,,0.0,mm,
2012-03-16T10:59:36Z,,0.0,mm,
2012-03-16T22:57:38Z,,0.0,mm,
2012-03-17T10:55:40Z,,0.0,mm,
2012-03-17T22:53:42Z,,0.0,mm,
2012-03-18T10:51:44Z,,0.0,mm,
2012-03-18T22:49:46Z,,0.0,mm,
2012-03-19T10:47:48Z,,0.0,mm,
2012-03-19T12:25:26Z,,1.016,mm,
2012-03-19T13:22:27Z,,1.016,mm,
2012-03-19T13:31:34Z,,1.016,mm,
2012-03-19T14:20:54Z,,1.016,mm,
2012-03-19T14:23:58Z,,1.016,mm,
2012-03-19T14:43:36Z,,3.0479999999999996,mm,
2012-03-19T14:56:13Z,,1.016,mm,
2012-03-19T15:11:04Z,,1.016,mm,
2012-03-19T15:20:39Z,,1.016,mm,
2012-03-19T15:46:47Z,,2.032,mm,
2012-03-19T15:53:19Z,,1.016,mm,
2012-03-19T16:02:50Z,,1.016,mm,
2012-03-19T16:16:58Z,,1.016,mm,
2012-03-19T17:51:21Z,,1.016,mm,
2012-03-19T19:22:27Z,,1.016,mm,
2012-03-19T19:50:39Z,,1.016,mm,
2012-03-19T20:31:40Z,,1.016,mm,
2012-03-19T21:14:32Z,,2.032,mm,
2012-03-19T21:40:44Z,,1.016,mm,
2012-03-19T22:35:31Z,,1.016,mm,
2012-03-19T22:45:50Z,,0.0,mm,
2012-03-19T22:54:37Z,,1.016,mm,
2012-03-19T23:11:55Z,,1.016,mm,
2012-03-19T23:28:23Z,,1.016,mm,
2012-03-19T23:45:58Z,,1.016,mm,
2012-03-20T00:13:05Z,,1.016,mm,
2012-03-20T01:03:12Z,,1.016,mm,
2012-03-20T01:24:41Z,,1.016,mm,
2012-03-20T03:25:16Z,,1.016,mm,
2012-03-20T04:04:53Z,,1.016,mm,
2012-03-20T05:55:04Z,,1.016,mm,
2012-03-20T07:09:46Z,,1.016,mm,
2012-03-20T07:38:21Z,,1.016,mm,
2012-03-20T08:25:46Z,,1.016,mm,
2012-03-20T10:04:17Z,,1.016,mm,
2012-03-20T10:43:52Z,,0.0,mm,
2012-03-20T11:59:58Z,,1.016,mm,
2012-03-20T12:35:22Z,,1.016,mm,
2012-03-20T17:36:47Z,,1.016,mm,
2012-03-20T18:28:11Z,,1.016,mm,
2012-03-20T19:05:08Z,,1.016,mm,
2012-03-20T22:41:54Z,,0.0,mm,
2012-03-21T12:11:34Z,,1.016,mm,
2012-03-21T14:00:32Z,,2.032,mm,
2012-03-21T14:22:24Z,,1.016,mm,
2012-03-21T14:54:52Z,,1.016,mm,
2012-03-21T20:55:13Z,,1.016,mm,
2012-03-21T22:37:58Z,,0.0,mm,
2012-03-22T10:36:00Z,,0.0,mm,
2012-03-22T16:45:51Z,,1.016,mm,
2012-03-22T19:15:33Z,,1.016,mm,
2012-03-22T19:38:35Z,,1.016,mm,
2012-03-22T19:48:51Z,,1.016,mm,
2012-03-22T20:23:10Z,,1.016,mm,
2012-03-22T22:34:02Z,,0.0,mm,
2012-03-23T10:32:04Z,,0.0,mm,
2012-03-23T16:49:33Z,,1.016,mm,
2012-03-23T22:30:06Z,,0.0,mm,
2012-03-24T10:28:08Z,,0.0,mm,
2012-03-24T22:26:10Z,,0.0,mm,
2012-03-25T22:22:14Z,,0.0,mm,
2012-03-26T10:20:16Z,,0.0,mm,
2012-03-26T22:18:18Z,,0.0,mm,
2012-03-27T10:16:20Z,,0.0,mm,
2012-03-27T11:32:22Z,,1.016,mm,
2012-03-27T11:45:37Z,,1.016,mm,
2012-03-27T22:14:21Z,,0.0,mm,
2012-03-28T10:12:23Z,,0.0,mm,
2012-03-28T22:10:25Z,,0.0,mm,
2012-03-29T10:08:27Z,,0.0,mm,
2012-03-30T10:04:31Z,,0.0,mm,
2012-03-30T22:02:33Z,,0.0,mm,
2012-03-31T10:00:35Z,,0.0,mm,
2012-03-31T21:58:36Z,,0.0,mm,
2012-04-01T09:56:38Z,,0.0,mm,
2012-04-01T21:54:40Z,,0.0,mm,
2012-04-02T09:52:42Z,,0.0,mm,
2012-04-02T21:50:44Z,,0.0,mm,
2012-04-03T09:48:46Z,,0.0,mm,
2012-04-03T21:46:47Z,,0.0,mm,
2012-04-04T09:44:49Z,,0.0,mm,
2012-04-04T21:40:35Z,,1.016,mm,
2012-04-04T21:42:51Z,,0.0,mm,
2012-04-04T21:47:02Z,,1.016,mm,
2012-04-04T21:51:11Z,,1.016,mm,
2012-04-05T09:40:53Z,,0.0,mm,
2012-04-05T21:38:55Z,,0.0,mm,
2012-04-06T09:36:57Z,,0.0,mm,
2012-04-06T21:34:59Z,,0.0,mm,
2012-04-07T09:33:01Z,,0.0,mm,
2012-04-07T21:31:03Z,,0.0,mm,
2012-04-08T09:29:05Z,,0.0,mm,
2012-04-08T21:27:07Z,,0.0,mm,
2012-04-09T09:25:09Z,,0.0,mm,
2012-04-09T21:23:11Z,,0.0,mm,
2012-04-10T09:21:13Z,,0.0,mm,
2012-04-10T21:19:15Z,,0.0,mm,
2012-04-11T09:17:17Z,,0.0,mm,
2012-04-11T21:15:19Z,,0.0,mm,
2012-04-12T09:13:21Z,,0.0,mm,
2012-04-12T18:21:28Z,,1.016,mm,
2012-04-12T21:11:23Z,,0.0,mm,
2012-04-13T04:30:14Z,,1.016,mm,
2012-04-13T09:09:25Z,,0.0,mm,
2012-04-13T21:07:27Z,,0.0,mm,
2012-04-14T02:12:10Z,,1.016,mm,
2012-04-14T09:05:29Z,,0.0,mm,
2012-04-14T21:03:31Z,,0.0,mm,
2012-04-15T09:01:33Z,,0.0,mm,
2012-04-15T20:59:35Z,,0.0,mm,
2012-04-16T08:57:37Z,,0.0,mm,
2012-04-16T20:55:39Z,,0.0,mm,
2012-04-17T20:51:43Z,,0.0,mm,
2012-04-18T08:49:45Z,,0.0,mm,
2012-04-18T20:47:47Z,,0.0,mm,
2012-04-19T08:45:48Z,,0.0,mm,
2012-04-19T20:43:50Z,,0.0,mm,
2012-04-20T08:41:52Z,,0.0,mm,
2012-04-20T20:39:54Z,,0.0,mm,
2012-04-21T08:37:56Z,,0.0,mm,
2012-04-21T20:35:58Z,,0.0,mm,
2012-04-22T08:34:00Z,,0.0,mm,
2012-04-22T20:32:02Z,,0.0,mm,
2012-04-23T08:30:04Z,,0.0,mm,
2012-04-23T20:28:06Z,,0.0,mm,
2012-04-24T08:26:08Z,,0.0,mm,
2012-04-24T20:24:10Z,,0.0,mm,
2012-04-25T08:22:12Z,,0.0,mm,
2012-04-25T20:20:14Z,,0.0,mm,
2012-04-26T08:18:16Z,,0.0,mm,
2012-04-26T20:16:18Z,,0.0,mm,
2012-04-27T08:14:20Z,,0.0,mm,
2012-04-27T20:12:22Z,,0.0,mm,
2012-04-27T20:46:10Z,,1.016,mm,
2012-04-28T08:10:24Z,,0.0,mm,
2012-04-28T20:08:25Z,,0.0,mm,
2012-04-28T22:44:36Z,,1.016,mm,
2012-04-28T22:45:20Z,,1.016,mm,
2012-04-28T22:46:00Z,,1.016,mm,
2012-04-28T22:58:35Z,,2.032,mm,
2012-04-28T23:01:21Z,,1.016,mm,
2012-04-29T00:23:20Z,,1.016,mm,
2012-04-29T01:00:36Z,,1.016,mm,
2012-04-29T01:42:50Z,,1.016,mm,
2012-04-29T01:52:53Z,,1.016,mm,
2012-04-29T01:55:05Z,,1.016,mm,
2012-04-29T01:56:01Z,,1.016,mm,
2012-04-29T01:57:23Z,,1.016,mm,
2012-04-29T01:59:52Z,,1.016,mm,
2012-04-29T02:11:21Z,,1.016,mm,
2012-04-29T04:28:54Z,,1.016,mm,
2012-04-29T06:40:39Z,,1.016,mm,
2012-04-29T07:14:33Z,,1.016,mm,
2012-04-29T08:05:02Z,,1.016,mm,
2012-04-29T08:06:27Z,,0.0,mm,
2012-04-29T11:26:14Z,,1.016,mm,
2012-04-29T11:38:45Z,,1.016,mm,
2012-04-29T11:48:55Z,,1.016,mm,
2012-04-29T11:56:31Z,,1.016,mm,
2012-04-29T12:07:53Z,,2.032,mm,
2012-04-29T12:15:04Z,,1.016,mm,
2012-04-29T12:39:43Z,,1.016,mm,
2012-04-29T20:04:29Z,,0.0,mm,
2012-04-30T08:02:31Z,,0.0,mm,
2012-04-30T20:00:33Z,,0.0,mm,
2012-05-01T02:26:11Z,,3.0479999999999996,mm,
2012-05-01T02:50:54Z,,1.016,mm,
2012-05-01T03:13:04Z,,1.016,mm,
2012-05-01T03:32:32Z,,1.016,mm,
2012-05-01T04:02:53Z,,1.016,mm,
2012-05-01T07:58:35Z,,0.0,mm,
2012-05-01T19:56:37Z,,0.0,mm,
2012-05-02T07:54:38Z,,0.0,mm,
2012-05-02T19:52:40Z,,0.0,mm,
2012-05-03T07:50:42Z,,0.0,mm,
2012-05-03T19:48:44Z,,0.0,mm,
2012-05-04T06:10:09Z,,1.016,mm,
2012-05-04T06:11:46Z,,1.016,mm,
2012-05-04T06:13:12Z,,1.016,mm,
2012-05-04T06:14:28Z,,1.016,mm,
2012-05-04T07:46:46Z,,0.0,mm,
2012-05-04T19:44:48Z,,0.0,mm,
2012-05-05T07:42:50Z,,0.0,mm,
2012-05-05T19:40:52Z,,0.0,mm,
2012-05-06T07:38:53Z,,0.0,mm,
2012-05-06T10:04:55Z,,1.016,mm,
2012-05-06T10:10:50Z,,1.016,mm,
2012-05-06T10:17:12Z,,1.016,mm,
2012-05-06T10:25:33Z,,1.016,mm,
2012-05-06T10:34:50Z,,2.032,mm,
2012-05-06T10:36:33Z,,1.016,mm,
2012-05-06T10:43:12Z,,2.032,mm,
2012-05-06T10:46:28Z,,1.016,mm,
2012-05-06T10:48:07Z,,1.016,mm,
2012-05-06T10:48:47Z,,1.016,mm,
2012-05-06T10:50:27Z,,2.032,mm,
2012-05-06T10:51:04Z,,1.016,mm,
2012-05-06T10:51:54Z,,1.016,mm,
2012-05-06T10:53:15Z,,1.016,mm,
2012-05-06T10:54:15Z,,1.016,mm,
2012-05-06T10:54:43Z,,1.016,mm,
2012-05-06T10:55:43Z,,1.016,mm,
2012-05-06T11:00:17Z,,2.032,mm,
2012-05-06T11:05:18Z,,4.064,mm,
2012-05-06T11:05:57Z,,1.016,mm,
2012-05-06T11:08:18Z,,2.032,mm,
2012-05-06T11:09:19Z,,1.016,mm,
2012-05-06T11:09:40Z,,1.016,mm,
2012-05-06T11:10:23Z,,1.016,mm,
2012-05-06T11:10:44Z,,1.016,mm,
2012-05-06T11:11:27Z,,1.016,mm,
2012-05-06T11:11:59Z,,1.016,mm,
2012-05-06T11:13:20Z,,1.016,mm,
2012-05-06T11:13:53Z,,1.016,mm,
2012-05-06T11:14:36Z,,1.016,mm,
2012-05-06T11:15:20Z,,1.016,mm,
2012-05-06T11:15:45Z,,1.016,mm,
2012-05-06T11:16:27Z,,1.016,mm,
2012-05-06T11:17:55Z,,3.0479999999999996,mm,
2012-05-06T11:18:46Z,,1.016,mm,
2012-05-06T11:19:29Z,,1.016,mm,
2012-05-06T11:20:21Z,,1.016,mm,
2012-05-06T11:21:28Z,,1.016,mm,
2012-05-06T11:22:16Z,,1.016,mm,
2012-05-06T11:22:58Z,,1.016,mm,
2012-05-06T11:24:08Z,,1.016,mm,
2012-05-06T11:24:53Z,,1.016,mm,
2012-05-06T11:25:57Z,,2.032,mm,
2012-05-06T11:26:44Z,,1.016,mm,
2012-05-06T11:27:57Z,,1.016,mm,
2012-05-06T11:28:52Z,,1.016,mm,
2012-05-06T11:29:40Z,,1.016,mm,
2012-05-06T11:30:58Z,,1.016,mm,
2012-05-06T11:32:03Z,,1.016,mm,
2012-05-06T11:34:25Z,,1.016,mm,
2012-05-06T18:42:59Z,,1.016,mm,
2012-05-06T19:45:46Z,,2.032,mm,
2012-05-06T23:05:37Z,,2.032,mm,
2012-05-06T23:11:53Z,,1.016,mm,
2012-05-06T23:55:56Z,,1.016,mm,
2012-05-07T03:59:54Z,,1.016,mm,
2012-05-07T04:17:51Z,,1.016,mm,
2012-05-07T04:31:57Z,,1.016,mm,
2012-05-07T05:25:48Z,,1.016,mm,
2012-05-07T07:36:08Z,,0.0,mm,
2012-05-07T07:54:04Z,,1.016,mm,
2012-05-07T08:28:05Z,,1.016,mm,
2012-05-07T19:34:10Z,,0.0,mm,
2012-05-08T07:32:12Z,,0.0,mm,
2012-05-08T19:30:14Z,,0.0,mm,
2012-05-09T07:28:16Z,,0.0,mm,
2012-05-09T19:26:18Z,,0.0,mm,
2012-05-10T07:24:20Z,,0.0,mm,
2012-05-10T19:22:22Z,,0.0,mm,
2012-05-11T07:20:23Z,,0.0,mm,
2012-05-11T19:18:25Z,,0.0,mm,
2012-05-12T07:16:27Z,,0.0,mm,
2012-05-12T19:14:29Z,,0.0,mm,
2012-05-13T07:12:31Z,,0.0,mm,
2012-05-13T19:10:33Z,,0.0,mm,
2012-05-14T07:08:35Z,,0.0,mm,
2012-05-14T19:06:37Z,,0.0,mm,
2012-05-15T07:04:39Z,,0.0,mm,
2012-05-15T19:02:41Z,,0.0,mm,
2012-05-16T07:00:42Z,,0.0,mm,
2012-05-16T18:58:44Z,,0.0,mm,
2012-05-17T06:56:46Z,,0.0,mm,
2012-05-17T18:54:48Z,,0.0,mm,
2012-05-18T06:52:50Z,,0.0,mm,
2012-05-18T18:50:52Z,,0.0,mm,
2012-05-19T06:48:54Z,,0.0,mm,
2012-05-19T18:46:55Z,,0.0,mm,
2012-05-20T06:44:57Z,,0.0,mm,
2012-05-20T18:42:59Z,,0.0,mm,
2012-05-21T06:41:01Z,,0.0,mm,
2012-05-21T18:39:03Z,,0.0,mm,
2012-05-22T06:37:05Z,,0.0,mm,
2012-05-22T18:35:07Z,,0.0,mm,
2012-05-23T06:33:08Z,,0.0,mm,
2012-05-23T18:31:10Z,,0.0,mm,
2012-05-24T06:29:12Z,,0.0,mm,
2012-05-24T18:27:14Z,,0.0,mm,
2012-05-24T19:56:15Z,,1.016,mm,
2012-05-24T19:58:41Z,,2.032,mm,
2012-05-24T19:59:35Z,,1.016,mm,
2012-05-24T20:00:40Z,,1.016,mm,
2012-05-24T20:01:16Z,,1.016,mm,
2012-05-24T20:01:35Z,,1.016,mm,
2012-05-24T20:01:58Z,,1.016,mm,
2012-05-24T20:02:26Z,,1.016,mm,
2012-05-24T20:04:27Z,,1.016,mm,
2012-05-24T20:11:41Z,,2.032,mm,
2012-05-24T20:12:44Z,,1.016,mm,
2012-05-25T05:37:50Z,,1.016,mm,
2012-05-25T05:40:12Z,,1.016,mm,
2012-05-25T05:41:48Z,,1.016,mm,
2012-05-25T05:50:52Z,,1.016,mm,
2012-05-25T06:02:50Z,,1.016,mm,
2012-05-25T06:05:45Z,,1.016,mm,
2012-05-25T06:09:02Z,,1.016,mm,
2012-05-25T06:16:58Z,,1.016,mm,
2012-05-25T06:25:16Z,,0.0,mm,
2012-05-25T07:32:53Z,,1.016,mm,
2012-05-25T08:46:39Z,,1.016,mm,
2012-05-25T18:23:17Z,,0.0,mm,
2012-05-26T06:21:19Z,,0.0,mm,
2012-05-27T06:17:23Z,,0.0,mm,
2012-05-27T18:15:25Z,,0.0,mm,
2012-05-28T06:13:27Z,,0.0,mm,
2012-05-28T18:11:29Z,,0.0,mm,
2012-05-29T06:09:30Z,,0.0,mm,
2012-05-29T18:07:32Z,,0.0,mm,
2012-05-30T00:02:10Z,,1.016,mm,
2012-05-30T00:03:53Z,,1.016,mm,
2012-05-30T00:04:50Z,,1.016,mm,
2012-05-30T00:05:44Z,,1.016,mm,
2012-05-30T00:08:39Z,,1.016,mm,
2012-05-30T01:39:32Z,,1.016,mm,
2012-05-30T01:44:30Z,,2.032,mm,
2012-05-30T06:05:34Z,,0.0,mm,
2012-05-30T18:03:36Z,,0.0,mm,
2012-05-30T23:18:35Z,,1.016,mm,
2012-05-30T23:39:41Z,,1.016,mm,
2012-05-31T06:01:38Z,,0.0,mm,
2012-05-31T17:59:40Z,,0.0,mm,
2012-06-01T05:57:41Z,,0.0,mm,
2012-06-01T17:55:43Z,,0.0,mm,
2012-06-02T05:53:45Z,,0.0,mm,
