Reading,Receive,Value,Unit,Data Quality
2012-02-03T07:13:31Z,,1.016,mm,
2012-02-03T07:21:58Z,,1.016,mm,
2012-02-03T07:27:42Z,,1.016,mm,
2012-02-03T07:31:57Z,,1.016,mm,
2012-02-03T07:38:55Z,,1.016,mm,
2012-02-03T07:44:51Z,,1.016,mm,
2012-02-03T07:52:05Z,,1.016,mm,
2012-02-03T07:58:06Z,,1.016,mm,
2012-02-03T08:05:53Z,,1.016,mm,
2012-02-03T08:13:20Z,,1.016,mm,
2012-02-03T08:21:16Z,,1.016,mm,
2012-02-03T08:29:14Z,,1.016,mm,
2012-02-03T08:35:50Z,,1.016,mm,
2012-02-03T08:40:20Z,,1.016,mm,
2012-02-03T08:48:39Z,,1.016,mm,
2012-02-03T08:55:47Z,,1.016,mm,
2012-02-03T09:05:32Z,,1.016,mm,
2012-02-03T09:30:00Z,,1.016,mm,
2012-02-03T12:31:30Z,,0.0,mm,
2012-02-03T15:08:53Z,,1.016,mm,
2012-02-03T15:24:15Z,,1.016,mm,
2012-02-03T15:39:10Z,,1.016,mm,
2012-02-03T15:55:18Z,,1.016,mm,
2012-02-03T16:17:25Z,,1.016,mm,
2012-02-03T23:36:24Z,,1.016,mm,
2012-02-04T00:28:46Z,,0.0,mm,
2012-02-04T01:12:42Z,,1.016,mm,
2012-02-04T02:13:30Z,,1.016,mm,
2012-02-04T02:32:34Z,,1.016,mm,
2012-02-04T06:31:28Z,,1.016,mm,
2012-02-04T12:25:45Z,,0.0,mm,
2012-02-04T22:00:37Z,,1.016,mm,
2012-02-05T00:20:50Z,,1.016,mm,
2012-02-05T00:22:45Z,,0.0,mm,
2012-02-05T02:14:46Z,,1.016,mm,
2012-02-05T12:19:44Z,,0.0,mm,
2012-02-06T00:16:43Z,,0.0,mm,
2012-02-06T12:13:42Z,,0.0,mm,
2012-02-07T00:10:42Z,,0.0,mm,
2012-02-07T12:07:41Z,,0.0,mm,
2012-02-08T00:04:40Z,,0.0,mm,
2012-02-08T12:01:40Z,,0.0,mm,
2012-02-08T23:58:39Z,,0.0,mm,
2012-02-09T11:55:38Z,,0.0,mm,
2012-02-09T23:52:38Z,,0.0,mm,
2012-02-10T11:49:37Z,,0.0,mm,
2012-02-10T23:46:36Z,,0.0,mm,
2012-02-11T11:43:36Z,,0.0,mm,
2012-02-11T23:40:36Z,,0.0,mm,
2012-02-12T11:37:35Z,,0.0,mm,
2012-02-12T23:34:35Z,,0.0,mm,
2012-02-13T11:31:34Z,,0.0,mm,
2012-02-13T13:25:16Z,,1.016,mm,
2012-02-13T20:35:01Z,,1.016,mm,
2012-02-13T22:41:44Z,,1.016,mm,
2012-02-13T23:28:34Z,,0.0,mm,
2012-02-14T00:26:10Z,,1.016,mm,
2012-02-14T09:02:18Z,,1.016,mm,
2012-02-14T09:37:13Z,,1.016,mm,
2012-02-14T10:05:56Z,,1.016,mm,
2012-02-14T11:25:33Z,,0.0,mm,
2012-02-14T23:22:32Z,,0.0,mm,
2012-02-15T09:58:11Z,,1.016,mm,
2012-02-15T11:19:32Z,,0.0,mm,
2012-02-15T23:16:31Z,,0.0,mm,
2012-02-16T11:13:30Z,,0.0,mm,
2012-02-16T23:10:30Z,,0.0,mm,
2012-02-17T11:07:29Z,,0.0,mm,
2012-02-17T23:04:28Z,,0.0,mm,
2012-02-18T11:01:27Z,,0.0,mm,
2012-02-18T22:58:27Z,,0.0,mm,
2012-02-19T10:55:26Z,,0.0,mm,
2012-02-19T22:52:25Z,,0.0,mm,
2012-02-20T10:49:25Z,,0.0,mm,
2012-02-20T14:44:05Z,,1.016,mm,
2012-02-20T19:39:31Z,,1.016,mm,
2012-02-20T19:53:18Z,,1.016,mm,
2012-02-20T20:02:11Z,,1.016,mm,
2012-02-20T20:10:58Z,,1.016,mm,
2012-02-20T20:16:01Z,,1.016,mm,
2012-02-20T20:20:35Z,,1.016,mm,
2012-02-20T22:46:24Z,,0.0,mm,
2012-02-21T10:43:23Z,,0.0,mm,
2012-02-21T22:40:22Z,,0.0,mm,
2012-02-22T10:37:21Z,,0.0,mm,
2012-02-22T22:34:20Z,,0.0,mm,
2012-02-22T23:45:42Z,,1.016,mm,
2012-02-23T10:31:19Z,,0.0,mm,
2012-02-23T22:28:18Z,,0.0,mm,
2012-02-24T10:25:17Z,,0.0,mm,
2012-02-24T22:22:17Z,,0.0,mm,
2012-02-25T10:19:16Z,,0.0,mm,
2012-02-25T22:16:15Z,,0.0,mm,
2012-02-26T10:13:14Z,,0.0,mm,
2012-02-26T22:10:13Z,,0.0,mm,
2012-02-27T10:07:13Z,,0.0,mm,
2012-02-27T22:04:12Z,,0.0,mm,
2012-02-28T10:01:11Z,,0.0,mm,
2012-02-28T14:05:34Z,,1.016,mm,
2012-02-28T14:11:17Z,,1.016,mm,
2012-02-28T14:14:08Z,,1.016,mm,
2012-02-28T14:19:57Z,,1.016,mm,
2012-02-28T14:24:36Z,,1.016,mm,
2012-02-28T14:28:39Z,,1.016,mm,
2012-02-28T19:05:26Z,,1.016,mm,
2012-02-28T21:58:10Z,,0.0,mm,
2012-02-28T22:25:12Z,,1.016,mm,
2012-02-28T22:27:18Z,,1.016,mm,
2012-02-28T22:27:59Z,,1.016,mm,
2012-02-28T22:29:18Z,,1.016,mm,
2012-02-28T22:30:18Z,,1.016,mm,
2012-02-28T22:31:29Z,,1.016,mm,
2012-02-28T22:33:19Z,,1.016,mm,
2012-02-28T22:34:19Z,,1.016,mm,
2012-02-28T22:37:19Z,,1.016,mm,
2012-02-28T22:40:43Z,,1.016,mm,
2012-02-28T22:42:31Z,,1.016,mm,
2012-02-28T22:43:42Z,,1.016,mm,
2012-02-28T22:44:43Z,,1.016,mm,
2012-02-28T22:45:37Z,,1.016,mm,
2012-02-28T22:47:36Z,,1.016,mm,
2012-02-28T22:49:41Z,,1.016,mm,
2012-02-28T22:52:48Z,,1.016,mm,
2012-02-29T09:55:08Z,,0.0,mm,
2012-03-01T09:49:07Z,,0.0,mm,
2012-03-01T21:46:06Z,,0.0,mm,
2012-03-02T09:33:04Z,,1.016,mm,
2012-03-02T09:43:05Z,,0.0,mm,
2012-03-02T10:21:32Z,,1.016,mm,
2012-03-02T10:57:55Z,,1.016,mm,
2012-03-02T11:27:10Z,,1.016,mm,
2012-03-02T21:40:04Z,,0.0,mm,
2012-03-03T09:37:03Z,,0.0,mm,
2012-03-03T21:34:03Z,,0.0,mm,
2012-03-04T09:31:02Z,,0.0,mm,
2012-03-04T21:28:01Z,,0.0,mm,
2012-03-05T09:25:00Z,,0.0,mm,
2012-03-05T21:21:59Z,,0.0,mm,
2012-03-06T09:18:58Z,,0.0,mm,
2012-03-06T21:15:57Z,,0.0,mm,
2012-03-07T09:12:56Z,,0.0,mm,
2012-03-07T21:09:55Z,,0.0,mm,
2012-03-08T02:14:37Z,,1.016,mm,
2012-03-08T02:25:23Z,,2.032,mm,
2012-03-08T02:36:08Z,,1.016,mm,
2012-03-08T02:55:18Z,,1.016,mm,
2012-03-08T03:26:32Z,,1.016,mm,
2012-03-08T03:38:06Z,,1.016,mm,
2012-03-08T03:50:10Z,,1.016,mm,
2012-03-08T04:17:23Z,,1.016,mm,
2012-03-08T09:06:54Z,,1.016,mm,
2012-03-08T21:03:53Z,,0.0,mm,
2012-03-09T09:00:52Z,,0.0,mm,
2012-03-09T20:57:51Z,,0.0,mm,
2012-03-10T08:54:51Z,,0.0,mm,
2012-03-10T20:51:49Z,,0.0,mm,
2012-03-11T08:56:48Z,,1.016,mm,
2012-03-11T09:17:18Z,,1.016,mm,
2012-03-11T09:42:06Z,,1.016,mm,
2012-03-11T09:48:49Z,,0.0,mm,
2012-03-11T13:43:57Z,,1.016,mm,
2012-03-11T14:58:18Z,,1.016,mm,
2012-03-11T15:05:45Z,,1.016,mm,
2012-03-11T15:13:48Z,,1.016,mm,
2012-03-11T15:19:51Z,,1.016,mm,
2012-03-11T15:27:06Z,,1.016,mm,
2012-03-11T15:36:45Z,,1.016,mm,
2012-03-11T15:51:36Z,,1.016,mm,
2012-03-11T16:07:13Z,,1.016,mm,
2012-03-11T16:46:53Z,,1.016,mm,
2012-03-11T17:50:28Z,,1.016,mm,
2012-03-11T21:45:47Z,,0.0,mm,
2012-03-12T01:08:16Z,,1.016,mm,
2012-03-12T01:18:29Z,,1.016,mm,
2012-03-12T01:34:45Z,,1.016,mm,
2012-03-12T04:06:08Z,,1.016,mm,
2012-03-12T09:42:46Z,,0.0,mm,
2012-03-12T21:39:45Z,,0.0,mm,
2012-03-13T09:36:44Z,,0.0,mm,
2012-03-13T21:33:43Z,,0.0,mm,
2012-03-14T09:30:42Z,,0.0,mm,
2012-03-14T21:27:40Z,,0.0,mm,
2012-03-15T09:24:39Z,,0.0,mm,
2012-03-15T21:21:38Z,,0.0,mm,
2012-03-16T09:18:37Z,,0.0,mm,
2012-03-16T21:15:36Z,,0.0,mm,
2012-03-17T09:12:35Z,,0.0,mm,
2012-03-17T21:09:33Z,,0.0,mm,
2012-03-18T09:06:32Z,,0.0,mm,
2012-03-18T21:03:31Z,,0.0,mm,
2012-03-19T09:00:30Z,,0.0,mm,
2012-03-19T13:36:48Z,,1.016,mm,
2012-03-19T13:53:41Z,,1.016,mm,
2012-03-19T13:57:30Z,,1.016,mm,
2012-03-19T14:00:58Z,,1.016,mm,
2012-03-19T14:41:31Z,,1.016,mm,
2012-03-19T14:42:49Z,,1.016,mm,
2012-03-19T14:46:56Z,,1.016,mm,
2012-03-19T14:49:47Z,,1.016,mm,
2012-03-19T14:54:21Z,,2.032,mm,
2012-03-19T14:55:31Z,,1.016,mm,
2012-03-19T14:56:12Z,,1.016,mm,
2012-03-19T14:56:55Z,,1.016,mm,
2012-03-19T15:00:48Z,,2.032,mm,
2012-03-19T15:09:01Z,,1.016,mm,
2012-03-19T15:24:15Z,,1.016,mm,
2012-03-19T15:40:41Z,,1.016,mm,
2012-03-19T16:01:06Z,,1.016,mm,
2012-03-19T16:10:06Z,,1.016,mm,
2012-03-19T17:34:25Z,,1.016,mm,
2012-03-19T19:02:55Z,,1.016,mm,
2012-03-19T20:00:08Z,,1.016,mm,
2012-03-19T20:33:41Z,,1.016,mm,
2012-03-19T20:57:28Z,,0.0,mm,
2012-03-19T21:02:24Z,,1.016,mm,
2012-03-19T21:21:38Z,,1.016,mm,
2012-03-19T22:04:53Z,,1.016,mm,
2012-03-19T22:50:40Z,,1.016,mm,
2012-03-19T23:11:14Z,,1.016,mm,
2012-03-19T23:34:09Z,,1.016,mm,
2012-03-20T00:00:47Z,,1.016,mm,
2012-03-20T00:17:29Z,,1.016,mm,
2012-03-20T01:02:29Z,,1.016,mm,
2012-03-20T01:23:19Z,,1.016,mm,
2012-03-20T01:49:59Z,,1.016,mm,
2012-03-20T04:01:20Z,,1.016,mm,
2012-03-20T05:37:36Z,,1.016,mm,
2012-03-20T07:17:07Z,,1.016,mm,
2012-03-20T08:04:14Z,,1.016,mm,
2012-03-20T08:52:33Z,,1.016,mm,
2012-03-20T08:54:27Z,,0.0,mm,
2012-03-20T12:09:54Z,,1.016,mm,
2012-03-20T12:40:20Z,,1.016,mm,
2012-03-20T13:03:40Z,,1.016,mm,
2012-03-20T17:49:50Z,,1.016,mm,
2012-03-20T18:38:55Z,,1.016,mm,
2012-03-20T19:18:40Z,,1.016,mm,
2012-03-20T20:35:18Z,,1.016,mm,
2012-03-20T20:51:26Z,,0.0,mm,
2012-03-21T08:48:25Z,,0.0,mm,
2012-03-21T09:21:42Z,,1.016,mm,
2012-03-21T13:30:21Z,,1.016,mm,
2012-03-21T14:13:12Z,,1.016,mm,
2012-03-21T14:24:16Z,,1.016,mm,
2012-03-21T14:30:32Z,,1.016,mm,
2012-03-21T15:12:37Z,,1.016,mm,
2012-03-21T19:16:57Z,,1.016,mm,
2012-03-21T20:45:24Z,,0.0,mm,
2012-03-21T21:24:47Z,,1.016,mm,
2012-03-22T08:42:22Z,,0.0,mm,
2012-03-22T16:40:04Z,,1.016,mm,
2012-03-22T16:53:42Z,,1.016,mm,
2012-03-22T18:51:04Z,,1.016,mm,
2012-03-22T19:24:19Z,,1.016,mm,
2012-03-22T19:32:37Z,,1.016,mm,
2012-03-22T19:38:54Z,,1.016,mm,
2012-03-22T20:15:00Z,,1.016,mm,
2012-03-22T20:39:21Z,,0.0,mm,
2012-03-23T04:05:09Z,,1.016,mm,
2012-03-23T05:25:10Z,,1.016,mm,
2012-03-23T08:36:20Z,,0.0,mm,
2012-03-23T15:36:06Z,,1.016,mm,
2012-03-23T15:48:03Z,,1.016,mm,
2012-03-23T15:50:45Z,,1.016,mm,
2012-03-23T16:07:10Z,,1.016,mm,
2012-03-23T16:11:07Z,,1.016,mm,
2012-03-23T16:18:14Z,,1.016,mm,
2012-03-23T20:33:18Z,,0.0,mm,
2012-03-24T08:30:17Z,,0.0,mm,
2012-03-24T20:27:16Z,,0.0,mm,
2012-03-25T08:24:15Z,,0.0,mm,
2012-03-25T20:21:14Z,,0.0,mm,
2012-03-26T08:18:13Z,,0.0,mm,
2012-03-26T20:15:11Z,,0.0,mm,
2012-03-27T08:12:10Z,,0.0,mm,
2012-03-27T20:09:09Z,,0.0,mm,
2012-03-28T08:06:08Z,,0.0,mm,
2012-03-28T20:03:07Z,,0.0,mm,
2012-03-28T22:21:31Z,,1.016,mm,
2012-03-29T08:00:05Z,,0.0,mm,
2012-03-29T19:57:04Z,,0.0,mm,
2012-03-30T07:54:03Z,,0.0,mm,
2012-03-30T19:51:02Z,,0.0,mm,
2012-03-31T07:48:01Z,,0.0,mm,
2012-03-31T19:45:00Z,,0.0,mm,
2012-04-01T07:42:01Z,,0.0,mm,
2012-04-01T19:38:57Z,,0.0,mm,
2012-04-02T07:35:55Z,,0.0,mm,
2012-04-02T19:32:54Z,,0.0,mm,
2012-04-03T07:29:53Z,,0.0,mm,
2012-04-03T19:26:52Z,,0.0,mm,
2012-04-04T07:23:51Z,,0.0,mm,
2012-04-04T08:06:40Z,,1.016,mm,
2012-04-04T19:20:49Z,,0.0,mm,
2012-04-04T21:35:11Z,,1.016,mm,
2012-04-04T21:35:59Z,,1.016,mm,
2012-04-04T21:36:42Z,,1.016,mm,
2012-04-04T21:37:26Z,,1.016,mm,
2012-04-04T21:38:15Z,,1.016,mm,
2012-04-04T21:39:15Z,,1.016,mm,
2012-04-04T21:40:16Z,,1.016,mm,
2012-04-04T21:40:52Z,,1.016,mm,
2012-04-04T21:41:26Z,,1.016,mm,
2012-04-04T21:42:29Z,,1.016,mm,
2012-04-04T21:43:46Z,,1.016,mm,
2012-04-04T21:46:17Z,,1.016,mm,
2012-04-04T22:19:36Z,,1.016,mm,
2012-04-05T00:46:11Z,,1.016,mm,
2012-04-05T01:02:25Z,,1.016,mm,
2012-04-05T07:17:48Z,,0.0,mm,
2012-04-05T19:14:47Z,,0.0,mm,
2012-04-06T07:11:46Z,,0.0,mm,
2012-04-06T19:08:45Z,,0.0,mm,
2012-04-07T07:05:43Z,,0.0,mm,
2012-04-07T19:02:42Z,,0.0,mm,
2012-04-08T06:59:41Z,,0.0,mm,
2012-04-08T18:56:40Z,,0.0,mm,
2012-04-09T06:53:39Z,,0.0,mm,
2012-04-09T18:50:38Z,,0.0,mm,
2012-04-10T06:47:37Z,,0.0,mm,
2012-04-10T18:44:35Z,,0.0,mm,
2012-04-11T06:41:34Z,,0.0,mm,
2012-04-11T18:38:33Z,,0.0,mm,
2012-04-12T06:35:32Z,,0.0,mm,
2012-04-12T15:31:25Z,,1.016,mm,
2012-04-12T16:20:33Z,,1.016,mm,
2012-04-12T18:32:31Z,,0.0,mm,
2012-04-12T18:49:02Z,,1.016,mm,
2012-04-13T04:45:44Z,,1.016,mm,
2012-04-13T05:03:26Z,,1.016,mm,
2012-04-13T05:08:53Z,,1.016,mm,
2012-04-13T05:22:07Z,,1.016,mm,
2012-04-13T06:29:33Z,,0.0,mm,
2012-04-13T18:26:28Z,,0.0,mm,
2012-04-14T02:18:04Z,,1.016,mm,
2012-04-14T02:19:32Z,,1.016,mm,
2012-04-14T02:22:15Z,,1.016,mm,
2012-04-14T06:23:27Z,,0.0,mm,
2012-04-14T17:58:44Z,,1.016,mm,
2012-04-14T18:20:26Z,,0.0,mm,
2012-04-15T06:17:25Z,,0.0,mm,
2012-04-15T18:14:23Z,,0.0,mm,
2012-04-16T06:11:22Z,,0.0,mm,
2012-04-16T18:08:21Z,,0.0,mm,
2012-04-17T06:05:20Z,,0.0,mm,
2012-04-17T18:02:19Z,,0.0,mm,
2012-04-18T05:59:18Z,,0.0,mm,
2012-04-18T17:56:16Z,,0.0,mm,
2012-04-19T05:53:15Z,,0.0,mm,
2012-04-19T17:50:14Z,,0.0,mm,
2012-04-20T05:47:13Z,,0.0,mm,
2012-04-20T17:44:12Z,,0.0,mm,
2012-04-21T05:41:11Z,,0.0,mm,
2012-04-21T17:38:10Z,,0.0,mm,
2012-04-22T05:35:09Z,,0.0,mm,
2012-04-22T17:32:07Z,,0.0,mm,
2012-04-23T05:29:06Z,,0.0,mm,
2012-04-23T17:26:05Z,,0.0,mm,
2012-04-24T05:23:04Z,,0.0,mm,
2012-04-24T17:20:03Z,,0.0,mm,
2012-04-25T05:17:01Z,,0.0,mm,
2012-04-25T17:14:00Z,,0.0,mm,
2012-04-26T05:10:59Z,,0.0,mm,
2012-04-26T17:07:58Z,,0.0,mm,
2012-04-27T05:04:56Z,,0.0,mm,
2012-04-27T17:01:55Z,,0.0,mm,
2012-05-11T09:10:22Z,,0.0,mm,
2012-05-11T21:13:14Z,,0.0,mm,
2012-05-12T09:11:14Z,,0.0,mm,
2012-05-12T21:09:14Z,,0.0,mm,
2012-05-13T09:07:15Z,,0.0,mm,
2012-05-13T21:05:15Z,,0.0,mm,
2012-05-14T09:03:15Z,,0.0,mm,
2012-05-14T21:01:14Z,,0.0,mm,
2012-05-15T08:59:15Z,,0.0,mm,
2012-05-15T20:57:14Z,,0.0,mm,
2012-05-16T08:55:15Z,,0.0,mm,
2012-05-16T20:53:15Z,,0.0,mm,
2012-05-17T08:51:15Z,,0.0,mm,
2012-05-17T20:49:15Z,,0.0,mm,
2012-05-18T08:47:15Z,,0.0,mm,
2012-05-18T20:45:14Z,,0.0,mm,
2012-05-19T08:43:14Z,,0.0,mm,
2012-05-19T20:41:14Z,,0.0,mm,
2012-05-20T08:39:14Z,,0.0,mm,
2012-05-20T20:37:14Z,,0.0,mm,
2012-05-21T08:35:14Z,,0.0,mm,
2012-05-21T20:33:14Z,,0.0,mm,
2012-05-22T08:31:15Z,,0.0,mm,
2012-05-22T20:29:14Z,,0.0,mm,
2012-05-23T08:27:14Z,,0.0,mm,
2012-05-23T20:25:14Z,,0.0,mm,
2012-05-24T08:23:14Z,,0.0,mm,
2012-05-24T19:58:54Z,,1.016,mm,
2012-05-24T20:01:27Z,,1.016,mm,
2012-05-24T20:03:06Z,,1.016,mm,
2012-05-24T20:05:07Z,,1.016,mm,
2012-05-24T20:06:53Z,,1.016,mm,
2012-05-24T20:07:35Z,,1.016,mm,
2012-05-24T20:08:02Z,,1.016,mm,
2012-05-24T20:09:09Z,,1.016,mm,
2012-05-24T20:11:09Z,,1.016,mm,
2012-05-24T20:17:33Z,,1.016,mm,
2012-05-24T20:21:14Z,,0.0,mm,
2012-05-25T06:05:45Z,,1.016,mm,
2012-05-25T06:07:22Z,,1.016,mm,
2012-05-25T06:11:17Z,,1.016,mm,
2012-05-25T08:19:14Z,,0.0,mm,
2012-05-25T20:17:14Z,,0.0,mm,
2012-05-26T08:15:14Z,,0.0,mm,
2012-05-26T20:13:14Z,,0.0,mm,
2012-05-27T08:11:14Z,,0.0,mm,
2012-05-27T20:09:13Z,,0.0,mm,
2012-05-28T08:07:13Z,,0.0,mm,
2012-05-28T20:05:11Z,,0.0,mm,
2012-05-29T08:03:12Z,,0.0,mm,
2012-05-29T20:01:10Z,,0.0,mm,
2012-05-30T01:40:01Z,,1.016,mm,
2012-05-30T01:40:54Z,,1.016,mm,
2012-05-30T01:41:36Z,,1.016,mm,
2012-05-30T01:42:32Z,,1.016,mm,
2012-05-30T01:43:57Z,,1.016,mm,
2012-05-30T01:45:59Z,,1.016,mm,
2012-05-30T04:55:16Z,,1.016,mm,
2012-05-30T07:59:10Z,,0.0,mm,
2012-05-30T19:57:10Z,,0.0,mm,
2012-05-31T07:55:11Z,,0.0,mm,
2012-05-31T19:53:10Z,,0.0,mm,
2012-06-01T07:51:10Z,,0.0,mm,
2012-06-01T19:49:08Z,,0.0,mm,
2012-06-02T19:45:07Z,,0.0,mm,
2012-06-03T07:43:08Z,,0.0,mm,
2012-06-03T19:41:06Z,,0.0,mm,
2012-06-04T07:39:07Z,,0.0,mm,
2012-06-04T19:37:06Z,,0.0,mm,
2012-06-05T07:35:06Z,,0.0,mm,
2012-06-05T19:33:05Z,,0.0,mm,
2012-06-06T07:31:05Z,,0.0,mm,
2012-06-06T19:29:05Z,,0.0,mm,
2012-06-07T07:27:05Z,,0.0,mm,
2012-06-07T19:25:04Z,,0.0,mm,
2012-06-08T07:23:04Z,,0.0,mm,
2012-06-08T19:21:02Z,,0.0,mm,
2012-06-09T07:19:03Z,,0.0,mm,
2012-06-09T19:17:01Z,,0.0,mm,
2012-06-10T07:15:00Z,,0.0,mm,
2012-06-10T19:13:00Z,,0.0,mm,
2012-06-11T01:50:21Z,,1.016,mm,
2012-06-11T01:51:39Z,,1.016,mm,
2012-06-11T01:53:01Z,,1.016,mm,
2012-06-11T01:54:35Z,,1.016,mm,
2012-06-11T02:03:28Z,,1.016,mm,
2012-06-11T02:05:00Z,,1.016,mm,
2012-06-11T02:06:05Z,,1.016,mm,
2012-06-11T02:06:39Z,,1.016,mm,
2012-06-11T02:07:11Z,,1.016,mm,
2012-06-11T02:07:41Z,,1.016,mm,
2012-06-11T02:08:36Z,,1.016,mm,
2012-06-11T02:10:23Z,,1.016,mm,
2012-06-11T02:14:06Z,,1.016,mm,
2012-06-11T02:15:21Z,,1.016,mm,
2012-06-11T02:16:15Z,,1.016,mm,
2012-06-11T02:17:07Z,,1.016,mm,
2012-06-11T02:18:12Z,,1.016,mm,
2012-06-11T02:30:40Z,,1.016,mm,
2012-06-11T02:35:44Z,,1.016,mm,
2012-06-11T02:37:33Z,,1.016,mm,
2012-06-11T02:41:13Z,,1.016,mm,
2012-06-11T04:55:29Z,,1.016,mm,
2012-06-11T05:08:52Z,,1.016,mm,
2012-06-11T05:11:10Z,,1.016,mm,
2012-06-11T05:14:24Z,,1.016,mm,
2012-06-11T05:16:52Z,,1.016,mm,
2012-06-11T05:18:13Z,,1.016,mm,
2012-06-11T05:21:08Z,,1.016,mm,
2012-06-11T05:23:53Z,,1.016,mm,
2012-06-11T05:25:39Z,,1.016,mm,
2012-06-11T05:27:38Z,,1.016,mm,
2012-06-11T05:31:35Z,,1.016,mm,
2012-06-11T05:39:52Z,,1.016,mm,
2012-06-11T05:53:01Z,,1.016,mm,
2012-06-11T06:02:22Z,,1.016,mm,
2012-06-11T06:05:41Z,,1.016,mm,
2012-06-11T06:16:18Z,,1.016,mm,
2012-06-11T07:11:01Z,,0.0,mm,
2012-06-11T19:08:59Z,,0.0,mm,
2012-06-12T07:07:00Z,,0.0,mm,
2012-06-12T19:04:59Z,,0.0,mm,
2012-06-13T07:02:59Z,,0.0,mm,
2012-06-13T19:00:58Z,,0.0,mm,
2012-06-14T06:58:58Z,,0.0,mm,
2012-06-14T18:56:57Z,,0.0,mm,
2012-06-15T06:54:58Z,,0.0,mm,
2012-06-15T18:52:57Z,,0.0,mm,
2012-06-16T06:50:58Z,,0.0,mm,
2012-06-16T18:48:57Z,,0.0,mm,
2012-06-17T06:46:58Z,,0.0,mm,
2012-06-17T18:44:57Z,,0.0,mm,
2012-06-18T06:42:57Z,,0.0,mm,
2012-06-18T18:40:56Z,,0.0,mm,
2012-06-19T06:38:57Z,,0.0,mm,
2012-06-19T18:36:57Z,,0.0,mm,
2012-06-20T06:34:56Z,,0.0,mm,
2012-06-20T18:32:54Z,,0.0,mm,
2012-06-21T00:24:50Z,,1.016,mm,
2012-06-21T00:26:06Z,,1.016,mm,
2012-06-21T00:27:44Z,,1.016,mm,
2012-06-21T00:34:30Z,,1.016,mm,
2012-06-21T00:41:12Z,,1.016,mm,
2012-06-21T00:48:10Z,,1.016,mm,
