Reading,Receive,Value,Unit,Data Quality
2012-03-08T02:19:00Z,,1.016,mm,
2012-03-08T02:27:34Z,,1.016,mm,
2012-03-08T02:34:29Z,,1.016,mm,
2012-03-08T02:38:34Z,,1.016,mm,
2012-03-08T02:46:43Z,,1.016,mm,
2012-03-08T03:31:51Z,,1.016,mm,
2012-03-08T03:49:56Z,,1.016,mm,
2012-03-08T04:22:36Z,,2.032,mm,
2012-03-08T05:49:56Z,,1.016,mm,
2012-03-08T13:39:20Z,,0.0,mm,
2012-03-09T01:39:21Z,,0.0,mm,
2012-03-09T13:39:51Z,,0.0,mm,
2012-03-10T01:39:22Z,,0.0,mm,
2012-03-10T13:39:23Z,,0.0,mm,
2012-03-11T01:39:23Z,,0.0,mm,
2012-03-11T08:05:38Z,,1.016,mm,
2012-03-11T08:26:57Z,,1.016,mm,
2012-03-11T08:51:59Z,,1.016,mm,
2012-03-11T09:14:29Z,,1.016,mm,
2012-03-11T12:45:10Z,,1.016,mm,
2012-03-11T12:53:14Z,,1.016,mm,
2012-03-11T12:59:02Z,,1.016,mm,
2012-03-11T13:10:39Z,,1.016,mm,
2012-03-11T14:29:05Z,,1.016,mm,
2012-03-11T14:38:37Z,,1.016,mm,
2012-03-11T14:39:24Z,,0.0,mm,
2012-03-11T14:44:16Z,,1.016,mm,
2012-03-11T14:52:47Z,,1.016,mm,
2012-03-11T14:59:54Z,,1.016,mm,
2012-03-11T15:06:00Z,,1.016,mm,
2012-03-11T15:14:48Z,,1.016,mm,
2012-03-11T15:23:23Z,,1.016,mm,
2012-03-11T15:42:49Z,,2.032,mm,
2012-03-11T16:07:01Z,,1.016,mm,
2012-03-11T16:36:12Z,,1.016,mm,
2012-03-11T22:03:17Z,,1.016,mm,
2012-03-12T02:39:24Z,,0.0,mm,
2012-03-12T14:39:25Z,,0.0,mm,
2012-03-12T14:48:01Z,,1.016,mm,
2012-03-12T15:03:30Z,,0.0,mm,
2012-03-12T15:06:51Z,,0.0,mm,
2012-03-13T02:39:26Z,,0.0,mm,
2012-03-13T14:39:26Z,,0.0,mm,
2012-03-14T02:39:27Z,,0.0,mm,
2012-03-14T14:39:57Z,,0.0,mm,
2012-03-15T02:39:28Z,,0.0,mm,
2012-03-15T14:39:29Z,,0.0,mm,
2012-03-16T02:39:29Z,,0.0,mm,
2012-03-16T14:39:30Z,,0.0,mm,
2012-03-17T02:39:30Z,,0.0,mm,
2012-03-17T14:39:31Z,,0.0,mm,
2012-03-18T14:39:32Z,,0.0,mm,
2012-03-19T02:39:32Z,,0.0,mm,
2012-03-19T11:59:23Z,,1.016,mm,
2012-03-19T13:11:32Z,,1.016,mm,
2012-03-19T13:40:32Z,,1.016,mm,
2012-03-19T13:58:34Z,,1.016,mm,
2012-03-19T13:59:43Z,,1.016,mm,
2012-03-19T14:14:35Z,,1.016,mm,
2012-03-19T14:22:09Z,,1.016,mm,
2012-03-19T14:25:04Z,,1.016,mm,
2012-03-19T14:26:09Z,,1.016,mm,
2012-03-19T14:30:25Z,,2.032,mm,
2012-03-19T14:35:38Z,,1.016,mm,
2012-03-19T14:40:13Z,,1.016,mm,
2012-03-19T14:45:50Z,,1.016,mm,
2012-03-19T15:04:47Z,,1.016,mm,
2012-03-19T15:15:34Z,,1.016,mm,
2012-03-19T15:33:31Z,,1.016,mm,
2012-03-19T15:40:20Z,,1.016,mm,
2012-03-19T15:53:08Z,,1.016,mm,
2012-03-19T16:02:15Z,,1.016,mm,
2012-03-19T17:08:04Z,,1.016,mm,
2012-03-19T18:08:36Z,,1.016,mm,
2012-03-19T19:10:51Z,,1.016,mm,
2012-03-19T19:33:03Z,,1.016,mm,
2012-03-19T19:54:18Z,,1.016,mm,
2012-03-19T20:32:42Z,,2.032,mm,
2012-03-19T20:49:34Z,,1.016,mm,
2012-03-19T21:03:03Z,,1.016,mm,
2012-03-19T21:27:00Z,,1.016,mm,
2012-03-19T22:15:29Z,,1.016,mm,
2012-03-19T22:32:33Z,,1.016,mm,
2012-03-19T22:47:28Z,,1.016,mm,
2012-03-19T23:01:19Z,,1.016,mm,
2012-03-19T23:14:57Z,,1.016,mm,
2012-03-19T23:32:24Z,,1.016,mm,
2012-03-19T23:50:31Z,,1.016,mm,
2012-03-20T00:21:47Z,,1.016,mm,
2012-03-20T00:50:06Z,,1.016,mm,
2012-03-20T01:07:13Z,,1.016,mm,
2012-03-20T01:29:08Z,,1.016,mm,
2012-03-20T02:39:34Z,,0.0,mm,
2012-03-20T03:14:49Z,,1.016,mm,
2012-03-20T03:43:19Z,,1.016,mm,
2012-03-20T05:11:04Z,,1.016,mm,
2012-03-20T06:00:19Z,,1.016,mm,
2012-03-20T06:48:38Z,,1.016,mm,
2012-03-20T07:06:21Z,,1.016,mm,
2012-03-20T07:29:12Z,,1.016,mm,
2012-03-20T08:10:58Z,,1.016,mm,
2012-03-20T08:59:28Z,,1.016,mm,
2012-03-20T11:32:48Z,,1.016,mm,
2012-03-20T12:30:06Z,,1.016,mm,
2012-03-20T14:39:34Z,,0.0,mm,
2012-03-20T17:52:48Z,,1.016,mm,
2012-03-20T18:05:22Z,,1.016,mm,
2012-03-20T18:39:19Z,,1.016,mm,
2012-03-21T02:39:35Z,,0.0,mm,
2012-03-21T12:06:29Z,,1.016,mm,
2012-03-21T12:27:41Z,,1.016,mm,
2012-03-21T12:50:57Z,,1.016,mm,
2012-03-21T13:00:30Z,,1.016,mm,
2012-03-21T13:15:00Z,,1.016,mm,
2012-03-21T13:23:40Z,,1.016,mm,
2012-03-21T13:29:56Z,,1.016,mm,
2012-03-21T13:37:42Z,,1.016,mm,
2012-03-21T13:46:37Z,,1.016,mm,
2012-03-21T13:59:58Z,,2.032,mm,
2012-03-21T14:03:51Z,,1.016,mm,
2012-03-21T14:07:43Z,,1.016,mm,
2012-03-21T14:11:54Z,,1.016,mm,
2012-03-21T14:15:56Z,,1.016,mm,
2012-03-21T14:27:18Z,,1.016,mm,
2012-03-21T14:39:35Z,,0.0,mm,
2012-03-21T14:42:00Z,,1.016,mm,
2012-03-21T18:44:45Z,,1.016,mm,
2012-03-21T20:27:26Z,,1.016,mm,
2012-03-22T02:39:36Z,,0.0,mm,
2012-03-22T14:39:36Z,,0.0,mm,
2012-03-22T16:02:51Z,,1.016,mm,
2012-03-22T17:54:18Z,,1.016,mm,
2012-03-22T18:55:24Z,,1.016,mm,
2012-03-22T19:00:14Z,,1.016,mm,
2012-03-22T19:10:49Z,,1.016,mm,
2012-03-22T19:19:07Z,,1.016,mm,
2012-03-22T19:27:49Z,,1.016,mm,
2012-03-22T19:33:57Z,,1.016,mm,
2012-03-23T02:39:37Z,,0.0,mm,
2012-03-23T14:39:38Z,,0.0,mm,
2012-03-24T02:39:38Z,,0.0,mm,
2012-03-24T14:39:39Z,,0.0,mm,
2012-03-25T02:39:39Z,,0.0,mm,
2012-03-25T14:39:40Z,,0.0,mm,
2012-03-26T02:39:40Z,,0.0,mm,
2012-03-26T14:39:41Z,,0.0,mm,
2012-03-27T02:39:41Z,,0.0,mm,
2012-03-27T12:01:41Z,,1.016,mm,
2012-03-27T12:12:25Z,,1.016,mm,
2012-03-27T14:39:42Z,,0.0,mm,
2012-03-28T02:39:43Z,,0.0,mm,
2012-03-29T02:39:44Z,,0.0,mm,
2012-03-29T14:39:44Z,,0.0,mm,
2012-03-30T02:39:45Z,,0.0,mm,
2012-03-30T14:39:45Z,,0.0,mm,
2012-03-31T02:39:46Z,,0.0,mm,
2012-03-31T14:40:16Z,,0.0,mm,
2012-04-01T02:39:47Z,,0.0,mm,
2012-04-01T14:39:47Z,,0.0,mm,
2012-04-02T02:39:48Z,,0.0,mm,
2012-04-02T14:39:49Z,,0.0,mm,
2012-04-03T02:39:49Z,,0.0,mm,
2012-04-03T14:39:50Z,,0.0,mm,
2012-04-04T02:39:50Z,,0.0,mm,
2012-04-04T14:39:51Z,,0.0,mm,
2012-04-05T02:39:51Z,,0.0,mm,
2012-04-05T14:39:52Z,,0.0,mm,
2012-04-06T02:39:52Z,,0.0,mm,
2012-04-06T14:39:53Z,,0.0,mm,
2012-04-07T02:39:54Z,,0.0,mm,
2012-04-07T14:39:54Z,,0.0,mm,
2012-04-08T02:39:55Z,,0.0,mm,
2012-04-08T14:39:55Z,,0.0,mm,
2012-04-09T02:39:56Z,,0.0,mm,
2012-04-09T14:39:56Z,,0.0,mm,
2012-04-10T02:39:57Z,,0.0,mm,
2012-04-10T14:39:58Z,,0.0,mm,
2012-04-11T02:39:58Z,,0.0,mm,
2012-04-11T14:39:59Z,,0.0,mm,
2012-04-12T02:39:59Z,,0.0,mm,
2012-04-12T14:40:00Z,,0.0,mm,
2012-04-12T15:56:09Z,,1.016,mm,
2012-04-13T02:40:00Z,,0.0,mm,
2012-04-13T04:51:34Z,,1.016,mm,
2012-04-13T06:15:33Z,,1.016,mm,
2012-04-13T14:40:01Z,,0.0,mm,
2012-04-14T02:40:01Z,,0.0,mm,
2012-04-14T14:40:02Z,,0.0,mm,
2012-04-14T17:39:16Z,,1.016,mm,
2012-04-15T02:40:03Z,,0.0,mm,
2012-04-15T14:36:17Z,,0.0,mm,
2012-04-16T02:40:04Z,,0.0,mm,
2012-04-16T14:40:04Z,,0.0,mm,
2012-04-17T02:40:05Z,,0.0,mm,
2012-04-17T14:40:05Z,,0.0,mm,
2012-04-18T02:40:06Z,,0.0,mm,
2012-04-19T02:40:07Z,,0.0,mm,
2012-04-19T14:40:08Z,,0.0,mm,
2012-04-20T02:40:08Z,,0.0,mm,
2012-04-20T14:40:09Z,,0.0,mm,
2012-04-21T02:40:09Z,,0.0,mm,
2012-04-22T02:40:10Z,,0.0,mm,
2012-04-22T14:40:11Z,,0.0,mm,
2012-04-23T02:40:12Z,,0.0,mm,
2012-04-24T02:40:13Z,,0.0,mm,
2012-04-24T14:40:13Z,,0.0,mm,
2012-04-25T02:40:14Z,,0.0,mm,
2012-04-25T14:40:14Z,,0.0,mm,
2012-04-26T02:40:15Z,,0.0,mm,
2012-04-26T14:40:15Z,,0.0,mm,
2012-04-27T02:40:16Z,,0.0,mm,
2012-04-27T14:40:17Z,,0.0,mm,
2012-04-27T20:21:16Z,,1.016,mm,
2012-04-27T20:32:00Z,,1.016,mm,
2012-04-27T20:34:18Z,,1.016,mm,
2012-04-28T02:40:17Z,,0.0,mm,
2012-04-28T14:40:18Z,,0.0,mm,
2012-04-28T22:27:05Z,,1.016,mm,
2012-04-28T22:31:15Z,,1.016,mm,
2012-04-28T22:33:10Z,,1.016,mm,
2012-04-28T22:34:39Z,,1.016,mm,
2012-04-28T22:36:28Z,,1.016,mm,
2012-04-28T22:39:18Z,,1.016,mm,
2012-04-28T22:49:54Z,,1.016,mm,
2012-04-28T22:51:02Z,,1.016,mm,
2012-04-28T22:52:56Z,,1.016,mm,
2012-04-29T02:40:18Z,,1.016,mm,
2012-04-29T05:48:00Z,,1.016,mm,
2012-04-29T06:23:36Z,,1.016,mm,
2012-04-29T06:38:26Z,,1.016,mm,
2012-04-29T07:01:06Z,,1.016,mm,
2012-04-29T10:54:03Z,,1.016,mm,
2012-04-29T11:18:28Z,,1.016,mm,
2012-04-29T11:25:24Z,,1.016,mm,
2012-04-29T11:31:06Z,,1.016,mm,
2012-04-29T11:36:44Z,,1.016,mm,
2012-04-29T11:42:37Z,,1.016,mm,
2012-04-29T11:47:52Z,,1.016,mm,
2012-04-29T11:53:02Z,,1.016,mm,
2012-04-29T11:58:52Z,,1.016,mm,
2012-04-29T12:05:11Z,,1.016,mm,
2012-04-29T12:30:57Z,,1.016,mm,
2012-04-29T14:40:19Z,,0.0,mm,
2012-04-29T20:19:48Z,,1.016,mm,
2012-04-30T02:40:49Z,,0.0,mm,
2012-04-30T14:40:20Z,,0.0,mm,
2012-05-01T01:48:40Z,,1.016,mm,
2012-05-01T02:15:30Z,,1.016,mm,
2012-05-01T02:30:56Z,,1.016,mm,
2012-05-01T02:39:28Z,,1.016,mm,
2012-05-01T02:40:20Z,,0.0,mm,
2012-05-01T02:50:18Z,,1.016,mm,
2012-05-01T03:03:21Z,,1.016,mm,
2012-05-01T03:13:42Z,,1.016,mm,
2012-05-01T03:30:18Z,,1.016,mm,
2012-05-01T14:40:21Z,,0.0,mm,
2012-05-02T02:40:22Z,,0.0,mm,
2012-05-02T14:40:22Z,,0.0,mm,
2012-05-03T02:40:23Z,,0.0,mm,
2012-05-03T14:40:23Z,,0.0,mm,
2012-05-04T02:40:24Z,,0.0,mm,
2012-05-04T05:58:30Z,,1.016,mm,
2012-05-04T06:06:19Z,,1.016,mm,
2012-05-04T14:40:24Z,,0.0,mm,
2012-05-05T02:40:25Z,,0.0,mm,
2012-05-05T14:40:25Z,,0.0,mm,
2012-05-06T02:40:26Z,,0.0,mm,
2012-05-06T10:03:56Z,,1.016,mm,
2012-05-06T10:07:17Z,,1.016,mm,
2012-05-06T10:12:41Z,,1.016,mm,
2012-05-06T10:25:30Z,,1.016,mm,
2012-05-06T11:06:14Z,,1.016,mm,
2012-05-06T11:07:02Z,,1.016,mm,
2012-05-06T11:07:46Z,,1.016,mm,
2012-05-06T11:09:09Z,,1.016,mm,
2012-05-06T11:14:24Z,,1.016,mm,
2012-05-06T14:40:27Z,,0.0,mm,
2012-05-06T18:37:58Z,,1.016,mm,
2012-05-06T18:39:28Z,,1.016,mm,
2012-05-06T18:40:23Z,,1.016,mm,
2012-05-06T18:41:35Z,,1.016,mm,
2012-05-06T18:42:25Z,,1.016,mm,
2012-05-06T18:55:25Z,,1.016,mm,
2012-05-06T18:56:37Z,,1.016,mm,
2012-05-06T18:57:40Z,,1.016,mm,
2012-05-06T18:58:32Z,,1.016,mm,
2012-05-06T18:59:05Z,,1.016,mm,
2012-05-06T18:59:42Z,,1.016,mm,
2012-05-06T19:01:19Z,,2.032,mm,
2012-05-06T19:02:04Z,,1.016,mm,
2012-05-06T19:03:04Z,,1.016,mm,
2012-05-06T19:04:50Z,,1.016,mm,
2012-05-06T19:05:57Z,,1.016,mm,
2012-05-06T19:07:17Z,,1.016,mm,
2012-05-06T19:22:46Z,,3.0479999999999996,mm,
2012-05-06T19:26:01Z,,1.016,mm,
2012-05-06T19:28:21Z,,1.016,mm,
2012-05-06T19:30:23Z,,1.016,mm,
2012-05-06T19:31:49Z,,1.016,mm,
2012-05-06T19:32:57Z,,1.016,mm,
2012-05-06T19:34:49Z,,2.032,mm,
2012-05-06T19:35:32Z,,1.016,mm,
2012-05-06T19:36:10Z,,1.016,mm,
2012-05-06T19:36:48Z,,1.016,mm,
2012-05-06T19:37:20Z,,1.016,mm,
2012-05-06T19:37:49Z,,1.016,mm,
2012-05-06T19:38:21Z,,1.016,mm,
2012-05-06T19:39:25Z,,1.016,mm,
2012-05-06T19:41:52Z,,1.016,mm,
2012-05-06T19:43:33Z,,1.016,mm,
2012-05-06T19:47:21Z,,2.032,mm,
2012-05-06T19:48:59Z,,1.016,mm,
2012-05-06T19:50:14Z,,1.016,mm,
2012-05-06T19:51:47Z,,1.016,mm,
2012-05-06T19:53:35Z,,1.016,mm,
2012-05-06T19:55:50Z,,1.016,mm,
2012-05-06T19:57:43Z,,1.016,mm,
2012-05-06T19:58:42Z,,1.016,mm,
2012-05-06T19:59:47Z,,1.016,mm,
2012-05-06T20:01:45Z,,1.016,mm,
2012-05-06T20:04:50Z,,1.016,mm,
2012-05-06T20:20:51Z,,2.032,mm,
2012-05-06T20:27:38Z,,1.016,mm,
2012-05-06T23:19:15Z,,1.016,mm,
2012-05-06T23:57:36Z,,1.016,mm,
2012-05-07T02:40:27Z,,0.0,mm,
2012-05-07T04:14:29Z,,1.016,mm,
2012-05-07T04:51:39Z,,1.016,mm,
2012-05-07T06:20:23Z,,1.016,mm,
2012-05-07T11:30:52Z,,1.016,mm,
2012-05-07T14:40:28Z,,0.0,mm,
2012-05-08T02:40:28Z,,0.0,mm,
2012-05-08T14:40:29Z,,0.0,mm,
2012-05-09T02:40:29Z,,0.0,mm,
2012-05-09T14:40:30Z,,0.0,mm,
2012-05-10T02:40:31Z,,0.0,mm,
2012-05-10T14:40:31Z,,0.0,mm,
2012-05-11T02:40:32Z,,0.0,mm,
2012-05-11T14:40:32Z,,0.0,mm,
2012-05-12T02:40:33Z,,0.0,mm,
2012-05-12T14:40:33Z,,0.0,mm,
2012-05-13T02:40:34Z,,0.0,mm,
2012-05-13T14:40:35Z,,0.0,mm,
2012-05-14T02:40:35Z,,0.0,mm,
2012-05-14T14:40:36Z,,0.0,mm,
2012-05-15T02:40:36Z,,0.0,mm,
2012-05-15T14:40:37Z,,0.0,mm,
2012-05-16T02:40:37Z,,0.0,mm,
2012-05-16T14:41:08Z,,0.0,mm,
2012-05-17T02:40:39Z,,0.0,mm,
2012-05-17T14:40:39Z,,0.0,mm,
2012-05-18T02:40:40Z,,0.0,mm,
2012-05-18T14:40:40Z,,0.0,mm,
2012-05-19T02:40:41Z,,0.0,mm,
2012-05-19T14:40:41Z,,0.0,mm,
2012-05-20T02:40:42Z,,0.0,mm,
2012-05-20T14:40:43Z,,0.0,mm,
2012-05-21T02:40:43Z,,0.0,mm,
2012-05-21T14:40:44Z,,0.0,mm,
2012-05-22T02:40:44Z,,0.0,mm,
2012-05-22T14:40:45Z,,0.0,mm,
2012-05-23T02:40:45Z,,0.0,mm,
2012-05-23T14:40:46Z,,0.0,mm,
2012-05-24T02:40:47Z,,0.0,mm,
2012-05-24T14:40:47Z,,0.0,mm,
2012-05-24T20:57:59Z,,1.016,mm,
2012-05-25T02:40:48Z,,0.0,mm,
2012-05-25T05:27:50Z,,1.016,mm,
2012-05-25T05:35:52Z,,1.016,mm,
2012-05-25T05:38:26Z,,1.016,mm,
2012-05-25T05:39:29Z,,1.016,mm,
2012-05-25T05:40:17Z,,1.016,mm,
2012-05-25T05:40:59Z,,1.016,mm,
2012-05-25T05:41:45Z,,1.016,mm,
2012-05-25T05:42:33Z,,1.016,mm,
2012-05-25T05:43:22Z,,1.016,mm,
2012-05-25T05:44:15Z,,1.016,mm,
2012-05-25T05:45:08Z,,1.016,mm,
2012-05-25T05:45:47Z,,1.016,mm,
2012-05-25T05:46:31Z,,1.016,mm,
2012-05-25T05:47:08Z,,1.016,mm,
2012-05-25T05:47:38Z,,1.016,mm,
2012-05-25T05:48:08Z,,1.016,mm,
2012-05-25T05:49:00Z,,2.032,mm,
2012-05-25T05:49:28Z,,2.032,mm,
2012-05-25T05:49:58Z,,1.016,mm,
