Reading,Receive,Value,Unit,Data Quality
2012-04-17T05:45:53Z,,0.0,mm,
2012-04-17T17:43:53Z,,0.0,mm,
2012-04-18T05:41:54Z,,0.0,mm,
2012-04-18T17:39:54Z,,0.0,mm,
2012-04-19T05:37:54Z,,0.0,mm,
2012-04-19T17:35:55Z,,0.0,mm,
2012-04-20T05:33:55Z,,0.0,mm,
2012-04-20T17:31:55Z,,0.0,mm,
2012-04-21T05:29:56Z,,0.0,mm,
2012-04-21T17:27:56Z,,0.0,mm,
2012-04-22T05:25:57Z,,0.0,mm,
2012-04-22T17:23:57Z,,0.0,mm,
2012-04-23T05:21:58Z,,0.0,mm,
2012-04-23T17:19:58Z,,0.0,mm,
2012-04-24T05:17:59Z,,0.0,mm,
2012-04-24T17:15:59Z,,0.0,mm,
2012-04-25T05:13:59Z,,0.0,mm,
2012-04-25T17:12:00Z,,0.0,mm,
2012-04-26T05:10:00Z,,0.0,mm,
2012-04-26T17:08:00Z,,0.0,mm,
2012-04-27T05:06:01Z,,0.0,mm,
2012-04-27T17:04:01Z,,0.0,mm,
2012-04-28T05:02:01Z,,0.0,mm,
2012-04-28T17:00:02Z,,0.0,mm,
2012-04-28T20:48:04Z,,1.016,mm,
2012-04-28T20:49:28Z,,1.016,mm,
2012-04-28T21:05:04Z,,1.016,mm,
2012-04-28T21:08:47Z,,1.016,mm,
2012-04-28T21:18:23Z,,1.016,mm,
2012-04-29T04:58:02Z,,0.0,mm,
2012-04-29T06:53:09Z,,1.016,mm,
2012-04-29T07:44:46Z,,1.016,mm,
2012-04-29T07:55:33Z,,1.016,mm,
2012-04-29T07:57:24Z,,1.016,mm,
2012-04-29T07:58:32Z,,1.016,mm,
2012-04-29T07:59:13Z,,1.016,mm,
2012-04-29T07:59:57Z,,1.016,mm,
2012-04-29T08:00:52Z,,1.016,mm,
2012-04-29T08:01:54Z,,1.016,mm,
2012-04-29T08:02:51Z,,1.016,mm,
2012-04-29T08:04:20Z,,1.016,mm,
2012-04-29T08:05:52Z,,1.016,mm,
2012-04-29T08:07:16Z,,1.016,mm,
2012-04-29T08:08:58Z,,1.016,mm,
2012-04-29T08:11:28Z,,1.016,mm,
2012-04-29T08:26:08Z,,2.032,mm,
2012-04-29T08:51:12Z,,1.016,mm,
2012-04-29T09:07:16Z,,1.016,mm,
2012-04-29T11:32:01Z,,1.016,mm,
2012-04-29T11:56:28Z,,1.016,mm,
2012-04-29T12:07:58Z,,1.016,mm,
2012-04-29T12:19:12Z,,1.016,mm,
2012-04-29T12:31:35Z,,1.016,mm,
2012-04-29T12:47:16Z,,1.016,mm,
2012-04-29T16:36:50Z,,1.016,mm,
2012-04-29T16:56:01Z,,0.0,mm,
2012-04-30T04:54:01Z,,0.0,mm,
2012-04-30T16:52:02Z,,0.0,mm,
2012-05-01T02:16:13Z,,1.016,mm,
2012-05-01T02:50:47Z,,1.016,mm,
2012-05-01T03:21:13Z,,1.016,mm,
2012-05-01T04:22:44Z,,1.016,mm,
2012-05-01T04:50:02Z,,0.0,mm,
2012-05-01T05:12:29Z,,1.016,mm,
2012-05-01T16:48:02Z,,1.016,mm,
2012-05-02T04:46:02Z,,0.0,mm,
2012-05-02T16:44:03Z,,0.0,mm,
2012-05-03T04:42:03Z,,0.0,mm,
2012-05-03T07:20:25Z,,1.016,mm,
2012-05-03T16:40:03Z,,0.0,mm,
2012-05-04T04:38:04Z,,0.0,mm,
2012-05-04T16:36:04Z,,0.0,mm,
2012-05-05T04:34:04Z,,0.0,mm,
2012-05-06T04:30:05Z,,0.0,mm,
2012-05-06T11:44:42Z,,1.016,mm,
2012-05-06T11:46:05Z,,1.016,mm,
2012-05-06T11:48:25Z,,1.016,mm,
2012-05-06T11:49:41Z,,1.016,mm,
2012-05-06T16:28:05Z,,0.0,mm,
2012-05-06T19:24:04Z,,1.016,mm,
2012-05-07T02:22:51Z,,1.016,mm,
2012-05-07T03:00:47Z,,1.016,mm,
2012-05-07T03:17:03Z,,1.016,mm,
2012-05-07T03:50:13Z,,1.016,mm,
2012-05-07T04:09:57Z,,1.016,mm,
2012-05-07T04:26:05Z,,0.0,mm,
2012-05-07T06:48:52Z,,1.016,mm,
2012-05-07T07:14:56Z,,1.016,mm,
2012-05-07T16:24:05Z,,0.0,mm,
2012-05-08T04:22:05Z,,0.0,mm,
2012-05-08T16:20:06Z,,0.0,mm,
2012-05-09T04:18:06Z,,0.0,mm,
2012-05-09T16:16:06Z,,0.0,mm,
2012-05-10T04:14:07Z,,0.0,mm,
2012-05-10T16:12:07Z,,0.0,mm,
2012-05-11T04:10:07Z,,0.0,mm,
2012-05-11T16:08:07Z,,0.0,mm,
2012-05-11T16:40:19Z,,1.016,mm,
2012-05-12T04:06:08Z,,0.0,mm,
2012-05-12T16:04:08Z,,0.0,mm,
2012-05-13T04:02:09Z,,0.0,mm,
2012-05-13T16:00:09Z,,0.0,mm,
2012-05-14T03:58:09Z,,0.0,mm,
2012-05-14T15:56:10Z,,0.0,mm,
2012-05-15T03:54:10Z,,0.0,mm,
2012-05-15T15:52:10Z,,0.0,mm,
2012-05-16T03:50:11Z,,0.0,mm,
2012-05-16T15:48:11Z,,0.0,mm,
2012-05-17T03:46:11Z,,0.0,mm,
2012-05-17T15:44:12Z,,0.0,mm,
2012-05-18T03:42:12Z,,0.0,mm,
2012-05-18T15:40:12Z,,0.0,mm,
2012-05-19T03:38:13Z,,0.0,mm,
2012-05-19T15:36:13Z,,0.0,mm,
2012-05-20T03:34:13Z,,0.0,mm,
2012-05-20T15:32:14Z,,0.0,mm,
2012-05-21T03:30:14Z,,0.0,mm,
2012-05-21T15:28:14Z,,0.0,mm,
2012-05-22T03:26:15Z,,0.0,mm,
2012-05-22T15:24:15Z,,0.0,mm,
2012-05-23T03:22:15Z,,0.0,mm,
2012-05-23T15:20:15Z,,0.0,mm,
2012-05-24T03:18:16Z,,0.0,mm,
2012-05-24T15:16:16Z,,0.0,mm,
2012-05-24T18:51:09Z,,1.016,mm,
2012-05-24T18:51:43Z,,1.016,mm,
2012-05-24T18:52:21Z,,1.016,mm,
2012-05-24T18:53:40Z,,1.016,mm,
2012-05-24T18:54:45Z,,1.016,mm,
2012-05-24T18:57:39Z,,1.016,mm,
2012-05-24T19:00:17Z,,1.016,mm,
2012-05-24T19:03:27Z,,1.016,mm,
2012-05-25T03:14:16Z,,0.0,mm,
2012-05-25T15:12:16Z,,0.0,mm,
2012-05-26T03:10:16Z,,0.0,mm,
2012-05-26T15:08:16Z,,0.0,mm,
2012-05-27T03:06:17Z,,0.0,mm,
2012-05-27T15:04:17Z,,0.0,mm,
2012-05-28T03:02:17Z,,0.0,mm,
2012-05-28T15:00:18Z,,0.0,mm,
2012-05-29T02:58:18Z,,0.0,mm,
2012-05-29T14:56:18Z,,0.0,mm,
2012-05-30T02:54:18Z,,0.0,mm,
2012-05-30T14:52:19Z,,0.0,mm,
2012-05-30T23:19:43Z,,1.016,mm,
2012-05-31T02:50:19Z,,0.0,mm,
2012-05-31T14:48:19Z,,0.0,mm,
2012-06-01T02:46:20Z,,0.0,mm,
2012-06-01T14:44:20Z,,0.0,mm,
2012-06-02T02:42:20Z,,0.0,mm,
2012-06-02T14:40:21Z,,0.0,mm,
2012-06-03T02:38:21Z,,0.0,mm,
2012-06-03T14:36:21Z,,0.0,mm,
2012-06-04T02:34:22Z,,0.0,mm,
2012-06-04T14:32:22Z,,0.0,mm,
2012-06-05T02:30:22Z,,0.0,mm,
2012-06-05T14:28:22Z,,0.0,mm,
2012-06-06T02:26:23Z,,0.0,mm,
2012-06-06T14:24:23Z,,0.0,mm,
2012-06-07T02:22:23Z,,0.0,mm,
2012-06-07T14:20:24Z,,0.0,mm,
2012-06-08T02:18:24Z,,0.0,mm,
2012-06-08T14:16:24Z,,0.0,mm,
2012-06-09T02:14:25Z,,0.0,mm,
