Reading,Receive,Value,Unit,Data Quality
2012-01-27T14:05:06Z,,0.0,mm,
2012-01-28T02:03:09Z,,0.0,mm,
2012-01-28T14:01:12Z,,0.0,mm,
2012-01-29T01:59:16Z,,0.0,mm,
2012-01-29T13:57:19Z,,0.0,mm,
2012-01-30T01:55:22Z,,0.0,mm,
2012-01-30T13:53:25Z,,0.0,mm,
2012-01-31T01:51:28Z,,0.0,mm,
2012-01-31T13:49:31Z,,0.0,mm,
2012-02-01T01:47:34Z,,0.0,mm,
2012-02-01T13:45:38Z,,0.0,mm,
2012-02-02T01:43:40Z,,0.0,mm,
2012-02-02T13:41:44Z,,0.0,mm,
2012-02-03T01:39:47Z,,0.0,mm,
2012-02-03T06:49:14Z,,1.016,mm,
2012-02-03T06:57:10Z,,1.016,mm,
2012-02-03T06:59:50Z,,2.032,mm,
2012-02-03T07:04:56Z,,1.016,mm,
2012-02-03T07:15:14Z,,1.016,mm,
2012-02-03T07:23:15Z,,1.016,mm,
2012-02-03T07:28:03Z,,1.016,mm,
2012-02-03T07:35:43Z,,1.016,mm,
2012-02-03T07:49:23Z,,2.032,mm,
2012-02-03T07:57:10Z,,1.016,mm,
2012-02-03T08:06:55Z,,1.016,mm,
2012-02-03T08:16:06Z,,1.016,mm,
2012-02-03T08:23:21Z,,1.016,mm,
2012-02-03T08:30:59Z,,1.016,mm,
2012-02-03T08:40:40Z,,1.016,mm,
2012-02-03T08:51:43Z,,1.016,mm,
2012-02-03T09:11:44Z,,1.016,mm,
2012-02-03T13:37:49Z,,1.016,mm,
2012-02-03T15:01:04Z,,1.016,mm,
2012-02-03T15:16:24Z,,1.016,mm,
2012-02-03T15:30:55Z,,1.016,mm,
2012-02-03T16:26:06Z,,2.032,mm,
2012-02-04T01:35:52Z,,0.0,mm,
2012-02-04T01:41:03Z,,1.016,mm,
2012-02-04T04:18:38Z,,1.016,mm,
2012-02-04T13:33:55Z,,0.0,mm,
2012-02-04T14:04:12Z,,1.016,mm,
2012-02-04T21:44:54Z,,1.016,mm,
2012-02-04T23:36:36Z,,1.016,mm,
2012-02-05T01:31:58Z,,0.0,mm,
2012-02-05T02:26:45Z,,1.016,mm,
2012-02-05T13:30:01Z,,0.0,mm,
2012-02-06T01:28:04Z,,0.0,mm,
2012-02-06T13:26:08Z,,0.0,mm,
2012-02-07T01:24:11Z,,0.0,mm,
2012-02-07T13:22:14Z,,0.0,mm,
2012-02-08T01:20:17Z,,0.0,mm,
2012-02-08T13:18:21Z,,0.0,mm,
2012-02-09T01:16:24Z,,0.0,mm,
2012-02-09T13:14:27Z,,0.0,mm,
2012-02-10T01:12:30Z,,0.0,mm,
2012-02-10T13:10:33Z,,0.0,mm,
2012-02-11T01:08:37Z,,0.0,mm,
2012-02-11T13:06:41Z,,0.0,mm,
2012-02-12T01:04:44Z,,0.0,mm,
2012-02-12T13:02:48Z,,0.0,mm,
2012-02-13T01:00:51Z,,0.0,mm,
2012-02-13T12:58:54Z,,0.0,mm,
2012-02-13T13:22:23Z,,1.016,mm,
2012-02-13T22:04:22Z,,1.016,mm,
2012-02-14T00:56:56Z,,0.0,mm,
2012-02-14T09:43:45Z,,1.016,mm,
2012-02-14T10:09:20Z,,1.016,mm,
2012-02-14T10:30:46Z,,1.016,mm,
2012-02-14T11:02:43Z,,1.016,mm,
2012-02-14T12:54:59Z,,0.0,mm,
2012-02-15T00:53:02Z,,0.0,mm,
2012-02-15T08:48:08Z,,1.016,mm,
2012-02-15T09:03:53Z,,1.016,mm,
2012-02-15T12:51:05Z,,0.0,mm,
2012-02-15T18:18:20Z,,1.016,mm,
2012-02-16T00:49:08Z,,0.0,mm,
2012-02-16T12:47:12Z,,0.0,mm,
2012-02-17T00:45:15Z,,0.0,mm,
2012-02-17T12:43:18Z,,0.0,mm,
2012-02-18T00:41:21Z,,0.0,mm,
2012-02-18T12:39:25Z,,0.0,mm,
2012-02-19T00:37:28Z,,0.0,mm,
2012-02-19T12:35:31Z,,0.0,mm,
2012-02-20T00:33:35Z,,0.0,mm,
2012-02-20T12:31:38Z,,0.0,mm,
2012-02-20T14:36:19Z,,1.016,mm,
2012-02-20T19:31:26Z,,1.016,mm,
2012-02-20T19:41:03Z,,1.016,mm,
2012-02-20T19:56:40Z,,2.032,mm,
2012-02-20T20:13:42Z,,3.0479999999999996,mm,
2012-02-21T00:29:40Z,,0.0,mm,
2012-02-21T12:27:44Z,,0.0,mm,
2012-02-22T00:25:47Z,,0.0,mm,
2012-02-22T12:23:50Z,,0.0,mm,
2012-02-23T00:21:53Z,,0.0,mm,
2012-02-23T12:19:56Z,,0.0,mm,
2012-02-24T00:17:59Z,,0.0,mm,
2012-02-24T12:16:02Z,,0.0,mm,
2012-02-25T00:14:06Z,,0.0,mm,
2012-02-25T12:12:09Z,,0.0,mm,
2012-02-26T00:10:12Z,,0.0,mm,
2012-02-26T12:08:15Z,,0.0,mm,
2012-02-27T00:06:18Z,,0.0,mm,
2012-02-27T12:04:22Z,,0.0,mm,
2012-02-28T00:02:25Z,,0.0,mm,
2012-02-28T12:00:28Z,,0.0,mm,
2012-02-28T13:32:33Z,,1.016,mm,
2012-02-28T13:56:32Z,,1.016,mm,
2012-02-28T14:04:02Z,,1.016,mm,
2012-02-28T14:05:45Z,,1.016,mm,
2012-02-28T14:09:30Z,,1.016,mm,
2012-02-28T14:14:46Z,,1.016,mm,
2012-02-28T14:35:12Z,,1.016,mm,
2012-02-28T22:17:50Z,,1.016,mm,
2012-02-28T22:21:12Z,,1.016,mm,
2012-02-28T22:43:58Z,,1.016,mm,
2012-02-28T22:53:11Z,,2.032,mm,
2012-02-28T23:05:03Z,,1.016,mm,
2012-02-28T23:57:45Z,,0.0,mm,
2012-02-29T11:54:53Z,,0.0,mm,
2012-02-29T23:52:01Z,,0.0,mm,
2012-03-01T23:46:17Z,,0.0,mm,
2012-03-02T10:23:34Z,,1.016,mm,
2012-03-02T11:43:25Z,,0.0,mm,
2012-03-02T11:46:57Z,,1.016,mm,
2012-03-02T23:40:32Z,,0.0,mm,
2012-03-03T11:37:40Z,,0.0,mm,
2012-03-03T23:34:48Z,,0.0,mm,
2012-03-04T23:29:05Z,,0.0,mm,
2012-03-05T11:26:13Z,,0.0,mm,
2012-03-05T23:23:20Z,,0.0,mm,
2012-03-06T11:20:28Z,,0.0,mm,
2012-03-06T23:17:36Z,,0.0,mm,
2012-03-07T11:14:44Z,,0.0,mm,
2012-03-07T23:11:52Z,,0.0,mm,
2012-03-08T02:14:01Z,,1.016,mm,
2012-03-08T02:25:35Z,,1.016,mm,
2012-03-08T02:39:30Z,,1.016,mm,
2012-03-08T02:54:11Z,,1.016,mm,
2012-03-08T03:11:03Z,,1.016,mm,
2012-03-08T03:28:10Z,,1.016,mm,
2012-03-08T03:43:47Z,,1.016,mm,
2012-03-08T03:56:39Z,,1.016,mm,
2012-03-08T04:14:29Z,,1.016,mm,
2012-03-08T11:08:59Z,,0.0,mm,
2012-03-08T23:06:07Z,,0.0,mm,
2012-03-09T11:03:15Z,,0.0,mm,
2012-03-09T23:00:23Z,,0.0,mm,
2012-03-10T10:57:31Z,,0.0,mm,
2012-03-10T22:54:39Z,,0.0,mm,
2012-03-11T08:22:45Z,,1.016,mm,
2012-03-11T08:42:36Z,,1.016,mm,
2012-03-11T09:02:34Z,,1.016,mm,
2012-03-11T09:27:52Z,,1.016,mm,
2012-03-11T11:16:44Z,,1.016,mm,
2012-03-11T11:51:47Z,,0.0,mm,
2012-03-11T14:00:37Z,,1.016,mm,
2012-03-11T14:52:11Z,,1.016,mm,
2012-03-11T14:59:44Z,,1.016,mm,
2012-03-11T15:07:11Z,,1.016,mm,
2012-03-11T15:12:25Z,,1.016,mm,
2012-03-11T15:19:52Z,,1.016,mm,
2012-03-11T15:28:23Z,,1.016,mm,
2012-03-11T15:37:29Z,,1.016,mm,
2012-03-11T15:51:28Z,,1.016,mm,
2012-03-11T16:18:06Z,,1.016,mm,
2012-03-11T16:51:03Z,,1.016,mm,
2012-03-11T23:48:55Z,,0.0,mm,
2012-03-12T00:47:28Z,,1.016,mm,
2012-03-12T01:06:34Z,,1.016,mm,
2012-03-12T01:11:28Z,,1.016,mm,
2012-03-12T01:28:23Z,,1.016,mm,
2012-03-12T11:46:02Z,,0.0,mm,
2012-03-12T23:43:10Z,,0.0,mm,
2012-03-13T11:40:18Z,,0.0,mm,
2012-03-13T23:37:25Z,,0.0,mm,
2012-03-14T11:34:33Z,,0.0,mm,
2012-03-14T23:31:41Z,,0.0,mm,
2012-03-15T11:28:49Z,,0.0,mm,
2012-03-15T23:25:56Z,,0.0,mm,
2012-03-16T11:23:04Z,,0.0,mm,
2012-03-16T23:20:11Z,,0.0,mm,
2012-03-17T11:17:19Z,,0.0,mm,
2012-03-17T23:14:27Z,,0.0,mm,
2012-03-18T11:11:34Z,,0.0,mm,
2012-03-18T23:08:42Z,,0.0,mm,
2012-03-19T13:20:58Z,,1.016,mm,
2012-03-19T13:30:58Z,,1.016,mm,
2012-03-19T13:33:14Z,,1.016,mm,
2012-03-19T14:26:17Z,,1.016,mm,
2012-03-19T14:40:20Z,,1.016,mm,
2012-03-19T14:49:05Z,,1.016,mm,
2012-03-19T14:59:26Z,,1.016,mm,
2012-03-19T15:15:09Z,,1.016,mm,
2012-03-19T15:31:15Z,,1.016,mm,
2012-03-19T15:47:40Z,,1.016,mm,
2012-03-19T15:56:06Z,,1.016,mm,
2012-03-19T16:11:46Z,,1.016,mm,
2012-03-19T17:26:58Z,,1.016,mm,
2012-03-19T19:00:08Z,,1.016,mm,
2012-03-19T19:53:43Z,,1.016,mm,
2012-03-19T20:31:52Z,,1.016,mm,
2012-03-19T20:55:40Z,,1.016,mm,
2012-03-19T21:21:45Z,,1.016,mm,
2012-03-19T21:52:11Z,,1.016,mm,
2012-03-19T22:40:23Z,,1.016,mm,
2012-03-19T23:02:57Z,,1.016,mm,
2012-03-19T23:19:08Z,,1.016,mm,
2012-03-19T23:59:48Z,,2.032,mm,
2012-03-20T00:46:50Z,,1.016,mm,
2012-03-20T01:11:12Z,,1.016,mm,
2012-03-20T01:42:30Z,,1.016,mm,
2012-03-20T03:47:02Z,,1.016,mm,
2012-03-20T06:46:42Z,,2.032,mm,
2012-03-20T07:16:29Z,,1.016,mm,
2012-03-20T07:56:04Z,,1.016,mm,
2012-03-20T09:05:03Z,,1.016,mm,
2012-03-20T11:00:05Z,,0.0,mm,
2012-03-20T11:12:16Z,,1.016,mm,
2012-03-20T12:21:37Z,,1.016,mm,
2012-03-20T16:52:26Z,,2.032,mm,
2012-03-20T18:20:43Z,,1.016,mm,
2012-03-20T18:56:45Z,,1.016,mm,
2012-03-20T22:10:31Z,,1.016,mm,
2012-03-20T22:57:12Z,,0.0,mm,
2012-03-21T10:54:20Z,,0.0,mm,
2012-03-21T12:15:49Z,,1.016,mm,
2012-03-21T13:16:16Z,,1.016,mm,
2012-03-21T14:08:48Z,,1.016,mm,
2012-03-21T14:23:19Z,,1.016,mm,
2012-03-21T22:51:27Z,,1.016,mm,
2012-03-22T10:48:35Z,,0.0,mm,
2012-03-22T16:38:20Z,,1.016,mm,
2012-03-22T19:12:12Z,,1.016,mm,
2012-03-22T19:34:38Z,,1.016,mm,
2012-03-22T19:50:42Z,,1.016,mm,
2012-03-22T20:52:55Z,,1.016,mm,
2012-03-22T22:45:43Z,,0.0,mm,
2012-03-23T10:42:50Z,,0.0,mm,
2012-03-23T16:54:29Z,,1.016,mm,
2012-03-23T22:39:58Z,,0.0,mm,
2012-03-24T10:37:06Z,,0.0,mm,
2012-03-24T22:34:13Z,,0.0,mm,
2012-03-25T10:31:21Z,,0.0,mm,
2012-03-25T22:28:29Z,,0.0,mm,
2012-03-26T10:25:36Z,,0.0,mm,
2012-03-26T22:22:44Z,,0.0,mm,
2012-03-27T10:19:51Z,,0.0,mm,
2012-03-27T22:16:59Z,,0.0,mm,
2012-03-28T10:14:07Z,,0.0,mm,
2012-03-28T22:11:14Z,,0.0,mm,
2012-03-29T10:08:22Z,,0.0,mm,
2012-03-29T22:05:30Z,,0.0,mm,
2012-03-30T10:02:37Z,,0.0,mm,
2012-03-31T09:56:52Z,,0.0,mm,
2012-03-31T21:54:00Z,,0.0,mm,
2012-04-01T09:51:07Z,,0.0,mm,
2012-04-01T21:48:15Z,,0.0,mm,
2012-04-02T09:45:23Z,,0.0,mm,
2012-04-02T21:42:30Z,,0.0,mm,
2012-04-03T09:39:38Z,,0.0,mm,
2012-04-03T21:36:45Z,,0.0,mm,
2012-04-04T09:33:53Z,,0.0,mm,
2012-04-04T21:25:02Z,,1.016,mm,
2012-04-04T21:31:01Z,,0.0,mm,
2012-04-04T21:34:38Z,,1.016,mm,
2012-04-04T21:36:09Z,,1.016,mm,
2012-04-04T21:39:16Z,,2.032,mm,
2012-04-04T21:51:29Z,,1.016,mm,
2012-04-05T09:28:08Z,,0.0,mm,
2012-04-05T21:25:16Z,,0.0,mm,
2012-04-06T09:22:24Z,,0.0,mm,
2012-04-06T21:19:31Z,,0.0,mm,
2012-04-07T09:16:39Z,,0.0,mm,
2012-04-07T21:13:46Z,,0.0,mm,
2012-04-08T09:10:54Z,,0.0,mm,
2012-04-08T21:08:02Z,,0.0,mm,
2012-04-09T09:05:10Z,,0.0,mm,
2012-04-09T21:02:17Z,,0.0,mm,
2012-04-10T08:59:25Z,,0.0,mm,
2012-04-11T08:53:40Z,,0.0,mm,
2012-04-12T08:47:56Z,,0.0,mm,
2012-04-12T16:22:33Z,,1.016,mm,
2012-04-12T20:45:04Z,,0.0,mm,
2012-04-13T04:26:25Z,,1.016,mm,
2012-04-13T08:42:11Z,,0.0,mm,
2012-04-13T20:39:19Z,,0.0,mm,
2012-04-14T01:43:54Z,,1.016,mm,
2012-04-14T01:45:42Z,,1.016,mm,
2012-04-14T02:08:18Z,,1.016,mm,
2012-04-14T08:36:27Z,,0.0,mm,
2012-04-14T16:34:55Z,,1.016,mm,
2012-04-14T20:33:34Z,,0.0,mm,
2012-04-15T07:47:24Z,,1.016,mm,
2012-04-15T08:30:42Z,,0.0,mm,
2012-04-15T20:27:49Z,,0.0,mm,
2012-04-16T08:24:57Z,,0.0,mm,
2012-04-16T20:22:05Z,,0.0,mm,
2012-04-17T08:19:12Z,,0.0,mm,
2012-04-17T20:16:20Z,,0.0,mm,
2012-04-18T08:13:27Z,,0.0,mm,
2012-04-18T20:10:35Z,,0.0,mm,
2012-04-19T08:07:43Z,,0.0,mm,
2012-04-19T20:04:50Z,,0.0,mm,
2012-04-20T08:01:57Z,,0.0,mm,
2012-04-20T19:59:05Z,,0.0,mm,
2012-04-21T07:56:13Z,,0.0,mm,
2012-04-21T19:53:20Z,,0.0,mm,
2012-04-22T07:50:28Z,,0.0,mm,
2012-04-22T19:47:36Z,,0.0,mm,
2012-04-23T07:44:43Z,,0.0,mm,
2012-04-23T19:41:51Z,,0.0,mm,
2012-04-24T07:38:59Z,,0.0,mm,
2012-04-24T19:36:06Z,,0.0,mm,
2012-04-25T07:33:14Z,,0.0,mm,
2012-04-25T19:30:21Z,,0.0,mm,
2012-04-26T07:27:29Z,,0.0,mm,
2012-04-26T19:24:36Z,,0.0,mm,
2012-04-27T07:21:44Z,,0.0,mm,
2012-04-27T19:18:52Z,,0.0,mm,
2012-04-27T20:35:12Z,,1.016,mm,
2012-04-28T07:15:59Z,,0.0,mm,
2012-04-28T19:13:07Z,,0.0,mm,
2012-04-28T22:53:16Z,,1.016,mm,
2012-04-28T22:56:21Z,,1.016,mm,
2012-04-28T22:59:08Z,,1.016,mm,
2012-04-29T00:22:08Z,,1.016,mm,
2012-04-29T01:56:47Z,,1.016,mm,
2012-04-29T02:01:34Z,,1.016,mm,
2012-04-29T02:04:44Z,,2.032,mm,
2012-04-29T02:06:26Z,,2.032,mm,
2012-04-29T02:07:16Z,,1.016,mm,
2012-04-29T02:08:23Z,,1.016,mm,
2012-04-29T02:08:54Z,,1.016,mm,
2012-04-29T02:11:26Z,,1.016,mm,
2012-04-29T04:26:35Z,,1.016,mm,
2012-04-29T06:05:56Z,,1.016,mm,
2012-04-29T07:02:11Z,,1.016,mm,
2012-04-29T07:10:14Z,,0.0,mm,
2012-04-29T07:46:33Z,,1.016,mm,
2012-04-29T11:21:29Z,,1.016,mm,
2012-04-29T11:35:06Z,,1.016,mm,
2012-04-29T11:44:11Z,,1.016,mm,
2012-04-29T11:59:37Z,,2.032,mm,
2012-04-29T12:06:57Z,,1.016,mm,
2012-04-29T12:29:11Z,,2.032,mm,
2012-04-29T19:07:22Z,,0.0,mm,
2012-04-30T07:04:29Z,,0.0,mm,
2012-04-30T19:01:37Z,,0.0,mm,
2012-05-01T01:22:26Z,,1.016,mm,
2012-05-01T01:27:16Z,,1.016,mm,
2012-05-01T01:29:26Z,,1.016,mm,
2012-05-01T01:32:20Z,,1.016,mm,
2012-05-01T01:34:34Z,,1.016,mm,
2012-05-01T01:49:58Z,,2.032,mm,
2012-05-01T02:08:55Z,,1.016,mm,
2012-05-01T02:39:15Z,,1.016,mm,
2012-05-01T02:59:27Z,,1.016,mm,
2012-05-01T03:17:55Z,,1.016,mm,
2012-05-01T03:33:05Z,,1.016,mm,
2012-05-01T04:02:35Z,,1.016,mm,
2012-05-01T06:58:44Z,,0.0,mm,
2012-05-01T10:33:31Z,,1.016,mm,
2012-05-01T18:55:54Z,,0.0,mm,
2012-05-02T06:52:59Z,,0.0,mm,
2012-05-02T18:50:07Z,,0.0,mm,
2012-05-03T06:47:14Z,,0.0,mm,
2012-05-03T18:44:22Z,,0.0,mm,
2012-05-04T06:13:27Z,,1.016,mm,
2012-05-04T06:14:27Z,,1.016,mm,
2012-05-04T06:16:39Z,,1.016,mm,
2012-05-04T06:41:29Z,,0.0,mm,
2012-05-04T18:38:37Z,,0.0,mm,
2012-05-05T18:32:52Z,,0.0,mm,
2012-05-06T06:29:59Z,,0.0,mm,
2012-05-06T10:07:56Z,,2.032,mm,
2012-05-06T10:09:44Z,,1.016,mm,
2012-05-06T10:20:08Z,,1.016,mm,
2012-05-06T10:21:55Z,,1.016,mm,
2012-05-06T10:24:00Z,,1.016,mm,
2012-05-06T10:29:50Z,,3.0479999999999996,mm,
2012-05-06T10:31:56Z,,1.016,mm,
2012-05-06T10:33:45Z,,1.016,mm,
2012-05-06T10:34:53Z,,1.016,mm,
2012-05-06T10:44:47Z,,1.016,mm,
2012-05-06T10:57:49Z,,2.032,mm,
2012-05-06T10:59:50Z,,1.016,mm,
2012-05-06T11:00:24Z,,1.016,mm,
2012-05-06T11:01:09Z,,1.016,mm,
2012-05-06T11:01:58Z,,1.016,mm,
2012-05-06T11:02:42Z,,1.016,mm,
2012-05-06T11:03:34Z,,1.016,mm,
2012-05-06T11:04:13Z,,1.016,mm,
2012-05-06T11:06:14Z,,2.032,mm,
2012-05-06T11:07:22Z,,1.016,mm,
2012-05-06T11:09:51Z,,2.032,mm,
2012-05-06T11:11:02Z,,1.016,mm,
2012-05-06T11:14:52Z,,1.016,mm,
2012-05-06T11:24:12Z,,3.0479999999999996,mm,
2012-05-06T11:26:31Z,,2.032,mm,
2012-05-06T11:29:47Z,,2.032,mm,
2012-05-06T11:32:34Z,,1.016,mm,
2012-05-06T18:27:07Z,,0.0,mm,
2012-05-06T18:39:02Z,,1.016,mm,
2012-05-06T19:09:31Z,,1.016,mm,
2012-05-06T19:29:55Z,,2.032,mm,
2012-05-06T19:41:27Z,,1.016,mm,
2012-05-06T20:00:51Z,,1.016,mm,
2012-05-06T20:23:04Z,,1.016,mm,
2012-05-07T00:14:11Z,,2.032,mm,
2012-05-07T04:20:33Z,,1.016,mm,
2012-05-07T04:37:37Z,,1.016,mm,
2012-05-07T05:15:44Z,,1.016,mm,
2012-05-07T06:24:14Z,,0.0,mm,
2012-05-07T07:45:20Z,,1.016,mm,
2012-05-07T08:33:02Z,,1.016,mm,
2012-05-07T18:21:21Z,,0.0,mm,
2012-05-08T06:18:29Z,,0.0,mm,
2012-05-08T18:15:36Z,,0.0,mm,
2012-05-09T06:12:44Z,,0.0,mm,
2012-05-09T18:09:52Z,,0.0,mm,
2012-05-10T06:06:59Z,,0.0,mm,
2012-05-10T18:04:07Z,,0.0,mm,
2012-05-11T06:01:14Z,,0.0,mm,
2012-05-11T17:58:22Z,,0.0,mm,
2012-05-12T05:55:30Z,,0.0,mm,
2012-05-12T17:52:37Z,,0.0,mm,
2012-05-13T05:49:45Z,,0.0,mm,
2012-05-13T17:46:52Z,,0.0,mm,
2012-05-14T05:44:00Z,,0.0,mm,
2012-05-14T17:41:07Z,,0.0,mm,
2012-05-15T05:38:15Z,,0.0,mm,
2012-05-15T17:35:23Z,,0.0,mm,
2012-05-16T05:32:30Z,,0.0,mm,
2012-05-16T17:29:38Z,,0.0,mm,
2012-05-17T05:26:45Z,,0.0,mm,
2012-05-17T17:23:53Z,,0.0,mm,
2012-05-18T05:21:00Z,,0.0,mm,
2012-05-18T17:18:08Z,,0.0,mm,
2012-05-19T05:15:15Z,,0.0,mm,
2012-05-19T17:12:23Z,,0.0,mm,
2012-05-20T05:09:30Z,,0.0,mm,
2012-05-20T17:06:38Z,,0.0,mm,
2012-05-21T05:03:45Z,,0.0,mm,
2012-05-21T17:00:53Z,,0.0,mm,
2012-05-22T04:58:00Z,,0.0,mm,
2012-05-22T16:55:08Z,,0.0,mm,
2012-05-23T04:52:16Z,,0.0,mm,
2012-05-23T16:49:23Z,,0.0,mm,
2012-05-24T04:46:31Z,,0.0,mm,
2012-05-24T16:43:38Z,,0.0,mm,
2012-05-24T20:00:12Z,,1.016,mm,
2012-05-24T20:01:47Z,,1.016,mm,
2012-05-24T20:02:45Z,,1.016,mm,
2012-05-24T20:03:53Z,,1.016,mm,
2012-05-24T20:04:30Z,,1.016,mm,
2012-05-24T20:05:09Z,,1.016,mm,
2012-05-24T20:05:43Z,,1.016,mm,
2012-05-24T20:06:46Z,,1.016,mm,
2012-05-24T20:09:30Z,,1.016,mm,
2012-05-24T20:10:24Z,,1.016,mm,
2012-05-24T20:11:07Z,,1.016,mm,
2012-05-24T20:12:22Z,,1.016,mm,
2012-05-24T20:16:18Z,,2.032,mm,
2012-05-24T20:18:51Z,,1.016,mm,
2012-05-24T20:21:53Z,,1.016,mm,
2012-05-24T20:23:12Z,,1.016,mm,
2012-05-25T04:40:46Z,,0.0,mm,
2012-05-25T06:04:05Z,,1.016,mm,
2012-05-25T06:07:13Z,,1.016,mm,
2012-05-25T06:09:32Z,,1.016,mm,
2012-05-25T06:44:32Z,,1.016,mm,
2012-05-25T06:57:57Z,,1.016,mm,
2012-05-25T07:27:59Z,,1.016,mm,
2012-05-25T07:35:42Z,,2.032,mm,
2012-05-25T07:39:16Z,,1.016,mm,
2012-05-25T07:42:54Z,,1.016,mm,
2012-05-25T09:02:10Z,,1.016,mm,
2012-05-25T16:37:53Z,,0.0,mm,
2012-05-26T04:35:00Z,,0.0,mm,
2012-05-26T16:32:08Z,,0.0,mm,
2012-05-27T04:29:15Z,,0.0,mm,
2012-05-27T16:26:25Z,,0.0,mm,
2012-05-28T04:23:30Z,,0.0,mm,
2012-05-28T16:20:37Z,,0.0,mm,
2012-05-29T04:17:45Z,,0.0,mm,
2012-05-29T16:14:52Z,,0.0,mm,
2012-05-30T00:01:39Z,,1.016,mm,
2012-05-30T00:04:51Z,,1.016,mm,
2012-05-30T00:07:21Z,,1.016,mm,
2012-05-30T00:10:38Z,,1.016,mm,
2012-05-30T00:17:52Z,,1.016,mm,
2012-05-30T01:45:26Z,,1.016,mm,
2012-05-30T01:47:14Z,,1.016,mm,
2012-05-30T04:12:00Z,,0.0,mm,
2012-05-30T23:27:07Z,,1.016,mm,
2012-05-31T04:06:15Z,,0.0,mm,
2012-05-31T16:03:22Z,,0.0,mm,
2012-06-01T04:00:30Z,,0.0,mm,
2012-06-01T15:57:37Z,,0.0,mm,
2012-06-02T03:54:45Z,,0.0,mm,
2012-06-02T15:51:53Z,,0.0,mm,
2012-06-03T03:49:00Z,,0.0,mm,
2012-06-03T15:46:08Z,,0.0,mm,
2012-06-04T03:43:15Z,,0.0,mm,
2012-06-04T15:40:23Z,,0.0,mm,
2012-06-05T03:37:30Z,,0.0,mm,
2012-06-05T15:34:38Z,,0.0,mm,
2012-06-06T03:31:45Z,,0.0,mm,
2012-06-06T15:28:53Z,,0.0,mm,
2012-06-07T03:26:01Z,,0.0,mm,
2012-06-07T15:23:08Z,,0.0,mm,
2012-06-08T03:20:16Z,,0.0,mm,
2012-06-08T15:17:23Z,,0.0,mm,
2012-06-09T03:14:31Z,,0.0,mm,
2012-06-09T15:11:38Z,,0.0,mm,
2012-06-10T03:08:46Z,,0.0,mm,
2012-06-10T15:05:53Z,,0.0,mm,
2012-06-11T02:28:13Z,,1.016,mm,
2012-06-11T02:29:20Z,,1.016,mm,
2012-06-11T02:30:08Z,,2.032,mm,
2012-06-11T02:30:36Z,,1.016,mm,
2012-06-11T02:31:02Z,,1.016,mm,
2012-06-11T02:32:26Z,,2.032,mm,
2012-06-11T02:35:42Z,,2.032,mm,
2012-06-11T02:37:35Z,,2.032,mm,
