Reading,Receive,Value,Unit,Data Quality
2012-02-02T03:15:57Z,,0.0,mm,
2012-02-02T15:13:53Z,,0.0,mm,
2012-02-03T03:11:49Z,,0.0,mm,
2012-02-03T07:00:56Z,,1.016,mm,
2012-02-03T07:11:41Z,,1.016,mm,
2012-02-03T07:14:12Z,,1.016,mm,
2012-02-03T07:16:40Z,,1.016,mm,
2012-02-03T07:19:38Z,,1.016,mm,
2012-02-03T07:23:40Z,,1.016,mm,
2012-02-03T07:35:51Z,,1.016,mm,
2012-02-03T07:45:12Z,,1.016,mm,
2012-02-03T07:50:03Z,,1.016,mm,
2012-02-03T07:55:32Z,,1.016,mm,
2012-02-03T08:03:00Z,,1.016,mm,
2012-02-03T08:09:29Z,,1.016,mm,
2012-02-03T08:16:18Z,,1.016,mm,
2012-02-03T08:22:37Z,,1.016,mm,
2012-02-03T08:29:13Z,,1.016,mm,
2012-02-03T08:35:11Z,,1.016,mm,
2012-02-03T08:42:15Z,,1.016,mm,
2012-02-03T08:49:01Z,,1.016,mm,
2012-02-03T08:58:49Z,,1.016,mm,
2012-02-03T09:10:39Z,,1.016,mm,
2012-02-03T09:35:50Z,,1.016,mm,
2012-02-03T15:09:44Z,,0.0,mm,
2012-02-03T15:19:45Z,,1.016,mm,
2012-02-03T15:35:52Z,,1.016,mm,
2012-02-03T16:12:52Z,,1.016,mm,
2012-02-03T16:39:10Z,,1.016,mm,
2012-02-03T23:15:09Z,,1.016,mm,
2012-02-03T23:57:20Z,,1.016,mm,
2012-02-04T00:38:01Z,,1.016,mm,
2012-02-04T01:10:38Z,,1.016,mm,
2012-02-04T01:59:26Z,,1.016,mm,
2012-02-04T02:31:37Z,,1.016,mm,
2012-02-04T02:40:49Z,,1.016,mm,
2012-02-04T03:07:40Z,,0.0,mm,
2012-02-04T08:46:30Z,,2.032,mm,
2012-02-04T15:05:36Z,,0.0,mm,
2012-02-04T21:10:14Z,,1.016,mm,
2012-02-05T03:03:32Z,,0.0,mm,
2012-02-05T10:29:58Z,,1.016,mm,
2012-02-05T10:50:19Z,,1.016,mm,
2012-02-05T15:01:05Z,,0.0,mm,
2012-02-06T02:58:00Z,,0.0,mm,
2012-02-06T14:54:55Z,,0.0,mm,
2012-02-07T02:51:49Z,,0.0,mm,
2012-02-07T14:48:44Z,,0.0,mm,
2012-02-08T02:45:38Z,,0.0,mm,
2012-02-08T14:42:33Z,,0.0,mm,
2012-02-09T02:39:28Z,,0.0,mm,
2012-02-09T14:36:22Z,,0.0,mm,
2012-02-10T02:33:17Z,,0.0,mm,
2012-02-10T14:30:11Z,,0.0,mm,
2012-02-11T02:27:06Z,,0.0,mm,
2012-02-11T14:24:02Z,,0.0,mm,
2012-02-12T02:20:56Z,,0.0,mm,
2012-02-12T14:17:51Z,,0.0,mm,
2012-02-13T02:14:46Z,,0.0,mm,
2012-02-13T14:11:41Z,,0.0,mm,
2012-02-14T02:08:36Z,,0.0,mm,
2012-02-14T07:45:23Z,,1.016,mm,
2012-02-14T11:48:22Z,,1.016,mm,
2012-02-14T11:52:35Z,,1.016,mm,
2012-02-14T11:57:59Z,,1.016,mm,
2012-02-14T12:03:04Z,,1.016,mm,
2012-02-14T12:08:07Z,,1.016,mm,
2012-02-14T12:15:24Z,,1.016,mm,
2012-02-14T12:23:17Z,,1.016,mm,
2012-02-14T14:05:30Z,,0.0,mm,
2012-02-15T02:02:25Z,,0.0,mm,
2012-02-15T13:59:20Z,,0.0,mm,
2012-02-15T17:16:32Z,,1.016,mm,
2012-02-16T01:56:15Z,,0.0,mm,
2012-02-16T13:53:09Z,,0.0,mm,
2012-02-17T01:50:05Z,,0.0,mm,
2012-02-17T13:46:58Z,,0.0,mm,
2012-02-18T01:43:53Z,,0.0,mm,
2012-02-18T13:40:48Z,,0.0,mm,
2012-02-19T01:37:42Z,,0.0,mm,
2012-02-19T13:34:37Z,,0.0,mm,
2012-02-20T01:31:31Z,,0.0,mm,
2012-02-20T13:28:26Z,,0.0,mm,
2012-02-20T14:51:23Z,,1.016,mm,
2012-02-20T19:56:55Z,,2.032,mm,
2012-02-20T20:02:54Z,,1.016,mm,
2012-02-20T20:11:00Z,,1.016,mm,
2012-02-20T20:19:41Z,,1.016,mm,
2012-02-20T20:26:53Z,,1.016,mm,
2012-02-20T20:33:40Z,,1.016,mm,
2012-02-21T01:25:21Z,,0.0,mm,
2012-02-21T13:22:15Z,,0.0,mm,
2012-02-22T01:19:10Z,,0.0,mm,
2012-02-22T13:16:04Z,,0.0,mm,
2012-02-23T00:20:32Z,,1.016,mm,
2012-02-23T01:12:59Z,,0.0,mm,
2012-02-23T13:09:53Z,,0.0,mm,
2012-02-24T01:06:48Z,,0.0,mm,
2012-02-24T13:03:42Z,,0.0,mm,
2012-02-25T01:00:37Z,,0.0,mm,
2012-02-25T12:57:32Z,,0.0,mm,
2012-02-26T00:54:26Z,,0.0,mm,
2012-02-26T12:51:21Z,,0.0,mm,
2012-02-27T00:48:15Z,,0.0,mm,
2012-02-27T12:45:10Z,,0.0,mm,
2012-02-28T00:42:04Z,,0.0,mm,
2012-02-28T12:38:59Z,,0.0,mm,
2012-02-28T13:54:43Z,,1.016,mm,
2012-02-28T14:15:57Z,,1.016,mm,
2012-02-28T14:21:29Z,,1.016,mm,
2012-02-28T14:27:30Z,,1.016,mm,
2012-02-28T14:36:48Z,,1.016,mm,
2012-02-28T16:08:06Z,,1.016,mm,
2012-02-28T21:48:23Z,,1.016,mm,
2012-02-28T21:59:55Z,,1.016,mm,
2012-02-28T22:04:10Z,,1.016,mm,
2012-02-28T22:10:12Z,,1.016,mm,
2012-02-28T22:14:54Z,,1.016,mm,
2012-02-28T22:17:58Z,,2.032,mm,
2012-02-28T22:18:24Z,,1.016,mm,
2012-02-28T22:18:47Z,,1.016,mm,
2012-02-28T22:19:29Z,,2.032,mm,
2012-02-28T22:19:48Z,,1.016,mm,
2012-02-28T22:20:27Z,,2.032,mm,
2012-02-28T22:21:03Z,,2.032,mm,
2012-02-28T22:22:54Z,,1.016,mm,
2012-02-28T22:23:16Z,,1.016,mm,
2012-02-28T22:23:39Z,,1.016,mm,
2012-02-28T22:24:00Z,,1.016,mm,
2012-02-28T22:24:33Z,,1.016,mm,
2012-02-28T22:26:57Z,,2.032,mm,
2012-02-28T22:27:57Z,,1.016,mm,
2012-02-28T22:40:24Z,,3.0479999999999996,mm,
2012-02-28T22:50:37Z,,2.032,mm,
2012-02-29T00:35:54Z,,0.0,mm,
2012-02-29T12:32:48Z,,0.0,mm,
2012-03-01T00:29:42Z,,0.0,mm,
2012-03-01T12:26:37Z,,0.0,mm,
2012-03-02T00:23:31Z,,0.0,mm,
2012-03-02T11:04:20Z,,1.016,mm,
2012-03-02T11:33:20Z,,2.032,mm,
2012-03-02T12:04:06Z,,1.016,mm,
2012-03-02T12:20:26Z,,0.0,mm,
2012-03-03T00:17:20Z,,0.0,mm,
2012-03-03T12:14:15Z,,0.0,mm,
2012-03-04T00:11:09Z,,0.0,mm,
2012-03-04T12:08:05Z,,0.0,mm,
2012-03-05T00:04:59Z,,0.0,mm,
2012-03-05T12:01:53Z,,0.0,mm,
2012-03-05T23:58:48Z,,0.0,mm,
2012-03-06T11:55:42Z,,0.0,mm,
2012-03-06T23:52:36Z,,0.0,mm,
2012-03-07T11:49:30Z,,0.0,mm,
2012-03-07T23:46:25Z,,0.0,mm,
2012-03-08T02:03:32Z,,1.016,mm,
2012-03-08T02:25:04Z,,1.016,mm,
2012-03-08T02:49:13Z,,1.016,mm,
2012-03-08T09:01:42Z,,1.016,mm,
2012-03-08T09:31:27Z,,1.016,mm,
2012-03-08T09:50:42Z,,1.016,mm,
2012-03-08T10:20:22Z,,1.016,mm,
2012-03-08T10:57:26Z,,1.016,mm,
2012-03-08T11:26:16Z,,1.016,mm,
2012-03-08T11:43:19Z,,0.0,mm,
2012-03-08T12:03:51Z,,1.016,mm,
2012-03-08T23:40:14Z,,0.0,mm,
2012-03-09T11:37:08Z,,0.0,mm,
2012-03-09T23:34:03Z,,0.0,mm,
2012-03-10T11:30:57Z,,0.0,mm,
2012-03-10T23:27:52Z,,0.0,mm,
2012-03-11T09:09:15Z,,1.016,mm,
2012-03-11T09:29:43Z,,1.016,mm,
2012-03-11T09:54:25Z,,1.016,mm,
2012-03-11T11:04:51Z,,1.016,mm,
2012-03-11T12:24:46Z,,0.0,mm,
2012-03-11T15:01:33Z,,1.016,mm,
2012-03-11T15:12:19Z,,1.016,mm,
2012-03-11T15:20:27Z,,1.016,mm,
2012-03-11T15:27:16Z,,1.016,mm,
2012-03-11T15:32:58Z,,1.016,mm,
2012-03-11T15:42:42Z,,1.016,mm,
2012-03-11T15:54:31Z,,1.016,mm,
2012-03-11T16:09:49Z,,1.016,mm,
2012-03-11T16:37:26Z,,1.016,mm,
2012-03-11T16:59:19Z,,1.016,mm,
2012-03-11T19:32:32Z,,1.016,mm,
2012-03-12T00:21:41Z,,0.0,mm,
2012-03-12T01:11:37Z,,1.016,mm,
2012-03-12T01:17:47Z,,1.016,mm,
2012-03-12T12:18:35Z,,1.016,mm,
2012-03-13T00:15:29Z,,0.0,mm,
2012-03-13T12:12:23Z,,0.0,mm,
2012-03-14T00:09:18Z,,0.0,mm,
2012-03-14T12:06:12Z,,0.0,mm,
2012-03-15T00:03:06Z,,0.0,mm,
2012-03-15T12:00:00Z,,0.0,mm,
2012-03-15T23:56:54Z,,0.0,mm,
2012-03-16T11:53:48Z,,0.0,mm,
2012-03-16T23:50:43Z,,0.0,mm,
2012-03-17T11:47:37Z,,0.0,mm,
2012-03-17T23:44:31Z,,0.0,mm,
2012-03-18T11:41:25Z,,0.0,mm,
2012-03-18T23:38:19Z,,0.0,mm,
2012-03-19T11:35:13Z,,0.0,mm,
2012-03-19T13:44:40Z,,1.016,mm,
2012-03-19T13:48:37Z,,1.016,mm,
2012-03-19T14:01:09Z,,1.016,mm,
2012-03-19T14:02:22Z,,1.016,mm,
2012-03-19T14:03:44Z,,1.016,mm,
2012-03-19T14:04:29Z,,1.016,mm,
2012-03-19T14:05:20Z,,1.016,mm,
2012-03-19T14:11:05Z,,2.032,mm,
2012-03-19T14:48:54Z,,1.016,mm,
2012-03-19T14:51:01Z,,1.016,mm,
2012-03-19T14:57:22Z,,1.016,mm,
2012-03-19T15:01:36Z,,1.016,mm,
2012-03-19T15:03:46Z,,1.016,mm,
2012-03-19T15:05:39Z,,1.016,mm,
2012-03-19T15:09:41Z,,1.016,mm,
2012-03-19T15:17:36Z,,1.016,mm,
2012-03-19T15:41:52Z,,1.016,mm,
2012-03-19T16:03:56Z,,1.016,mm,
2012-03-19T16:10:54Z,,1.016,mm,
2012-03-19T16:23:10Z,,1.016,mm,
2012-03-19T17:45:48Z,,1.016,mm,
2012-03-19T19:51:43Z,,1.016,mm,
2012-03-19T20:38:03Z,,1.016,mm,
2012-03-19T21:10:02Z,,1.016,mm,
2012-03-19T21:34:09Z,,1.016,mm,
2012-03-19T22:07:46Z,,1.016,mm,
2012-03-19T22:53:52Z,,1.016,mm,
2012-03-19T23:17:10Z,,1.016,mm,
2012-03-19T23:32:07Z,,0.0,mm,
2012-03-19T23:36:50Z,,1.016,mm,
2012-03-19T23:52:04Z,,1.016,mm,
2012-03-20T00:10:43Z,,1.016,mm,
2012-03-20T00:47:26Z,,1.016,mm,
2012-03-20T01:26:21Z,,1.016,mm,
2012-03-20T01:50:13Z,,1.016,mm,
2012-03-20T04:04:31Z,,1.016,mm,
2012-03-20T05:32:31Z,,1.016,mm,
2012-03-20T07:35:31Z,,1.016,mm,
2012-03-20T08:40:36Z,,1.016,mm,
2012-03-20T10:25:11Z,,1.016,mm,
2012-03-20T11:29:02Z,,0.0,mm,
2012-03-20T12:37:37Z,,1.016,mm,
2012-03-20T13:14:01Z,,2.032,mm,
2012-03-20T17:33:15Z,,1.016,mm,
2012-03-20T18:40:26Z,,1.016,mm,
2012-03-20T19:21:54Z,,1.016,mm,
2012-03-20T21:48:16Z,,1.016,mm,
2012-03-20T23:25:56Z,,0.0,mm,
2012-03-21T11:22:50Z,,1.016,mm,
2012-03-21T13:50:39Z,,1.016,mm,
2012-03-21T14:20:07Z,,1.016,mm,
2012-03-21T14:29:07Z,,1.016,mm,
2012-03-21T14:44:26Z,,1.016,mm,
2012-03-21T15:22:46Z,,1.016,mm,
2012-03-21T19:21:06Z,,1.016,mm,
2012-03-21T21:44:29Z,,1.016,mm,
2012-03-21T23:19:44Z,,0.0,mm,
2012-03-21T23:38:41Z,,1.016,mm,
2012-03-22T11:16:38Z,,0.0,mm,
2012-03-22T16:57:43Z,,1.016,mm,
2012-03-22T16:59:24Z,,1.016,mm,
2012-03-22T17:00:31Z,,1.016,mm,
2012-03-22T17:01:09Z,,1.016,mm,
2012-03-22T17:01:54Z,,1.016,mm,
2012-03-22T17:02:42Z,,1.016,mm,
2012-03-22T17:04:13Z,,1.016,mm,
2012-03-22T19:08:08Z,,1.016,mm,
2012-03-22T19:13:09Z,,1.016,mm,
2012-03-22T20:26:31Z,,1.016,mm,
2012-03-22T21:08:45Z,,1.016,mm,
2012-03-22T23:13:33Z,,0.0,mm,
2012-03-23T04:54:02Z,,1.016,mm,
2012-03-23T11:10:27Z,,0.0,mm,
2012-03-23T15:29:54Z,,1.016,mm,
2012-03-23T16:02:57Z,,1.016,mm,
2012-03-23T16:06:04Z,,1.016,mm,
2012-03-23T23:07:21Z,,0.0,mm,
2012-03-24T11:04:15Z,,0.0,mm,
2012-03-24T23:01:09Z,,0.0,mm,
2012-03-25T10:58:03Z,,0.0,mm,
2012-03-25T22:54:58Z,,0.0,mm,
2012-03-26T10:51:52Z,,0.0,mm,
2012-03-26T22:48:46Z,,0.0,mm,
2012-03-27T10:45:40Z,,0.0,mm,
2012-03-27T22:42:34Z,,0.0,mm,
2012-03-28T10:39:28Z,,0.0,mm,
2012-03-28T20:49:07Z,,1.016,mm,
2012-03-28T20:51:12Z,,1.016,mm,
2012-03-28T20:52:13Z,,1.016,mm,
2012-03-28T20:53:39Z,,1.016,mm,
2012-03-28T22:23:46Z,,1.016,mm,
2012-03-28T22:24:53Z,,1.016,mm,
2012-03-28T22:25:32Z,,1.016,mm,
2012-03-28T22:26:13Z,,1.016,mm,
2012-03-28T22:26:57Z,,1.016,mm,
2012-03-28T22:27:18Z,,1.016,mm,
2012-03-28T22:27:27Z,,1.016,mm,
2012-03-28T22:27:50Z,,1.016,mm,
2012-03-28T22:28:21Z,,1.016,mm,
2012-03-28T22:28:54Z,,1.016,mm,
2012-03-28T22:29:37Z,,1.016,mm,
2012-03-28T22:30:51Z,,1.016,mm,
2012-03-28T22:32:57Z,,1.016,mm,
2012-03-28T22:36:22Z,,0.0,mm,
2012-03-28T22:38:13Z,,1.016,mm,
2012-03-28T22:46:11Z,,1.016,mm,
2012-03-28T22:48:41Z,,1.016,mm,
2012-03-28T23:28:26Z,,1.016,mm,
2012-03-29T02:14:48Z,,2.032,mm,
2012-03-29T02:15:47Z,,1.016,mm,
2012-03-29T02:16:40Z,,1.016,mm,
2012-03-29T02:17:34Z,,1.016,mm,
2012-03-29T02:18:38Z,,1.016,mm,
2012-03-29T02:19:29Z,,1.016,mm,
2012-03-29T02:20:23Z,,1.016,mm,
2012-03-29T02:21:11Z,,1.016,mm,
2012-03-29T02:22:28Z,,1.016,mm,
2012-03-29T02:24:31Z,,1.016,mm,
2012-03-29T10:33:17Z,,0.0,mm,
2012-03-29T22:30:11Z,,0.0,mm,
2012-03-30T10:27:05Z,,0.0,mm,
2012-03-30T22:23:59Z,,0.0,mm,
2012-03-31T10:20:53Z,,0.0,mm,
2012-03-31T22:17:47Z,,0.0,mm,
2012-04-01T10:14:41Z,,0.0,mm,
2012-04-01T22:11:35Z,,0.0,mm,
2012-04-02T10:08:29Z,,0.0,mm,
2012-04-02T22:05:23Z,,0.0,mm,
2012-04-03T10:02:17Z,,0.0,mm,
2012-04-04T09:56:06Z,,0.0,mm,
2012-04-04T21:53:00Z,,0.0,mm,
2012-04-04T22:27:16Z,,1.016,mm,
2012-04-04T22:32:44Z,,1.016,mm,
2012-04-04T22:47:36Z,,1.016,mm,
2012-04-05T09:49:54Z,,0.0,mm,
2012-04-05T21:46:48Z,,0.0,mm,
2012-04-06T09:43:42Z,,0.0,mm,
2012-04-06T21:40:37Z,,0.0,mm,
2012-04-07T09:37:31Z,,0.0,mm,
2012-04-07T21:34:25Z,,0.0,mm,
2012-04-08T09:31:19Z,,0.0,mm,
2012-04-08T21:28:13Z,,0.0,mm,
2012-04-09T09:25:08Z,,0.0,mm,
2012-04-09T21:22:02Z,,0.0,mm,
2012-04-10T09:18:56Z,,0.0,mm,
2012-04-10T21:15:50Z,,0.0,mm,
2012-04-11T09:12:44Z,,0.0,mm,
2012-04-11T21:09:39Z,,0.0,mm,
2012-04-12T09:06:33Z,,0.0,mm,
2012-04-12T15:51:56Z,,1.016,mm,
2012-04-12T17:06:22Z,,1.016,mm,
2012-04-12T21:03:27Z,,0.0,mm,
2012-04-13T03:20:43Z,,1.016,mm,
2012-04-13T05:08:40Z,,1.016,mm,
2012-04-13T09:00:22Z,,0.0,mm,
2012-04-13T20:57:16Z,,0.0,mm,
2012-04-14T05:19:59Z,,1.016,mm,
2012-04-14T08:54:10Z,,0.0,mm,
2012-04-14T17:05:03Z,,1.016,mm,
2012-04-14T18:30:57Z,,1.016,mm,
2012-04-14T20:51:04Z,,0.0,mm,
2012-04-15T08:47:58Z,,0.0,mm,
2012-04-15T20:44:52Z,,0.0,mm,
2012-04-16T08:41:46Z,,0.0,mm,
2012-04-16T20:38:40Z,,0.0,mm,
2012-04-17T08:35:35Z,,0.0,mm,
2012-04-17T20:32:29Z,,0.0,mm,
2012-04-18T08:29:23Z,,0.0,mm,
2012-04-18T20:26:17Z,,0.0,mm,
2012-04-19T08:23:11Z,,0.0,mm,
2012-04-19T20:20:05Z,,0.0,mm,
2012-04-20T08:17:00Z,,0.0,mm,
2012-04-20T20:13:53Z,,0.0,mm,
2012-04-21T08:10:48Z,,0.0,mm,
2012-04-21T20:07:42Z,,0.0,mm,
2012-04-22T08:04:36Z,,0.0,mm,
2012-04-22T20:01:31Z,,0.0,mm,
2012-04-23T07:58:25Z,,0.0,mm,
2012-04-23T19:55:19Z,,0.0,mm,
2012-04-24T07:52:13Z,,0.0,mm,
2012-04-24T19:49:07Z,,0.0,mm,
2012-04-25T07:46:01Z,,0.0,mm,
2012-04-25T19:42:55Z,,0.0,mm,
2012-04-26T07:39:49Z,,0.0,mm,
2012-04-26T19:36:43Z,,0.0,mm,
2012-04-27T07:33:37Z,,0.0,mm,
2012-04-27T19:30:31Z,,0.0,mm,
2012-04-27T21:03:47Z,,1.016,mm,
2012-04-28T07:27:26Z,,0.0,mm,
2012-04-28T19:24:20Z,,0.0,mm,
2012-04-29T00:26:54Z,,1.016,mm,
2012-04-29T00:33:09Z,,1.016,mm,
2012-04-29T00:37:34Z,,1.016,mm,
2012-04-29T00:46:13Z,,1.016,mm,
2012-04-29T01:05:34Z,,1.016,mm,
2012-04-29T02:35:05Z,,1.016,mm,
2012-04-29T07:08:52Z,,1.016,mm,
2012-04-29T07:21:14Z,,0.0,mm,
2012-04-29T07:54:27Z,,1.016,mm,
2012-04-29T08:17:54Z,,1.016,mm,
2012-04-29T08:32:00Z,,1.016,mm,
2012-04-29T08:44:33Z,,1.016,mm,
2012-04-29T11:16:33Z,,1.016,mm,
2012-04-29T11:49:34Z,,1.016,mm,
2012-04-29T12:05:49Z,,1.016,mm,
2012-04-29T12:19:07Z,,1.016,mm,
2012-04-29T12:48:16Z,,2.032,mm,
2012-04-29T13:07:39Z,,1.016,mm,
2012-04-29T19:18:08Z,,0.0,mm,
2012-04-30T07:15:02Z,,0.0,mm,
2012-04-30T19:11:56Z,,0.0,mm,
2012-05-01T02:12:25Z,,1.016,mm,
2012-05-01T02:58:22Z,,1.016,mm,
2012-05-01T03:36:53Z,,1.016,mm,
2012-05-01T04:20:49Z,,1.016,mm,
2012-05-01T05:15:06Z,,1.016,mm,
2012-05-01T06:38:37Z,,1.016,mm,
2012-05-01T07:08:51Z,,0.0,mm,
2012-05-01T09:03:09Z,,1.016,mm,
2012-05-01T19:05:45Z,,0.0,mm,
2012-05-02T07:02:39Z,,0.0,mm,
2012-05-02T18:59:33Z,,0.0,mm,
2012-05-03T06:56:27Z,,0.0,mm,
2012-05-03T18:53:21Z,,0.0,mm,
2012-05-04T06:50:15Z,,0.0,mm,
2012-05-04T18:47:09Z,,0.0,mm,
2012-05-05T06:44:03Z,,0.0,mm,
2012-05-05T18:40:57Z,,0.0,mm,
2012-05-06T06:37:52Z,,0.0,mm,
2012-05-06T11:49:52Z,,1.016,mm,
2012-05-06T12:13:10Z,,1.016,mm,
2012-05-06T15:31:08Z,,1.016,mm,
2012-05-06T15:42:09Z,,1.016,mm,
2012-05-06T15:54:25Z,,1.016,mm,
2012-05-06T18:34:45Z,,0.0,mm,
2012-05-07T00:22:26Z,,1.016,mm,
2012-05-07T02:35:26Z,,1.016,mm,
2012-05-07T03:37:50Z,,1.016,mm,
2012-05-07T04:43:54Z,,1.016,mm,
2012-05-07T06:31:39Z,,0.0,mm,
2012-05-07T06:38:06Z,,1.016,mm,
2012-05-07T08:37:05Z,,1.016,mm,
2012-05-07T11:13:21Z,,1.016,mm,
2012-05-07T18:28:33Z,,0.0,mm,
2012-05-08T06:25:28Z,,0.0,mm,
2012-05-08T18:22:22Z,,0.0,mm,
2012-05-09T06:19:16Z,,0.0,mm,
2012-05-09T18:16:10Z,,0.0,mm,
2012-05-10T06:13:04Z,,0.0,mm,
2012-05-10T18:09:58Z,,0.0,mm,
2012-05-11T06:06:52Z,,0.0,mm,
2012-05-11T18:03:46Z,,0.0,mm,
2012-05-12T06:00:40Z,,0.0,mm,
2012-05-12T17:57:35Z,,0.0,mm,
2012-05-13T05:54:29Z,,0.0,mm,
2012-05-13T17:51:23Z,,0.0,mm,
2012-05-14T05:48:17Z,,0.0,mm,
2012-05-14T17:45:11Z,,0.0,mm,
2012-05-15T05:42:05Z,,0.0,mm,
2012-05-15T17:38:59Z,,0.0,mm,
2012-05-16T05:35:53Z,,0.0,mm,
2012-05-16T17:32:47Z,,0.0,mm,
2012-05-17T05:29:41Z,,0.0,mm,
2012-05-17T17:26:35Z,,0.0,mm,
2012-05-18T05:23:29Z,,0.0,mm,
2012-05-18T17:20:23Z,,0.0,mm,
2012-05-19T05:17:17Z,,0.0,mm,
2012-05-19T17:14:12Z,,0.0,mm,
2012-05-20T05:11:06Z,,0.0,mm,
2012-05-20T17:08:00Z,,0.0,mm,
2012-05-21T05:04:54Z,,0.0,mm,
2012-05-21T17:01:48Z,,0.0,mm,
2012-05-22T04:58:42Z,,0.0,mm,
2012-05-22T16:55:36Z,,0.0,mm,
2012-05-23T04:52:30Z,,0.0,mm,
2012-05-23T16:49:24Z,,0.0,mm,
2012-05-24T04:46:18Z,,0.0,mm,
2012-05-24T16:43:12Z,,0.0,mm,
2012-05-24T19:19:34Z,,3.0479999999999996,mm,
2012-05-24T19:22:15Z,,1.016,mm,
2012-05-24T19:25:14Z,,1.016,mm,
2012-05-24T19:29:12Z,,1.016,mm,
2012-05-25T04:40:06Z,,1.016,mm,
2012-05-25T16:37:00Z,,0.0,mm,
2012-05-26T04:33:55Z,,0.0,mm,
2012-05-26T16:30:48Z,,0.0,mm,
2012-05-27T04:27:43Z,,0.0,mm,
2012-05-27T16:24:36Z,,0.0,mm,
2012-05-28T04:21:30Z,,0.0,mm,
2012-05-28T16:18:24Z,,0.0,mm,
2012-05-29T04:15:19Z,,0.0,mm,
2012-05-29T16:12:13Z,,0.0,mm,
2012-05-30T04:09:07Z,,0.0,mm,
2012-05-30T16:06:01Z,,0.0,mm,
2012-05-31T00:06:24Z,,1.016,mm,
2012-05-31T04:02:55Z,,0.0,mm,
2012-05-31T15:59:49Z,,0.0,mm,
2012-06-01T03:56:43Z,,0.0,mm,
2012-06-01T15:53:37Z,,0.0,mm,
2012-06-02T03:50:31Z,,0.0,mm,
2012-06-02T15:47:25Z,,0.0,mm,
2012-06-03T03:44:19Z,,0.0,mm,
2012-06-03T15:41:13Z,,0.0,mm,
2012-06-04T03:38:07Z,,0.0,mm,
2012-06-04T15:35:01Z,,0.0,mm,
2012-06-05T03:31:55Z,,0.0,mm,
2012-06-05T15:28:49Z,,0.0,mm,
2012-06-06T03:25:43Z,,0.0,mm,
2012-06-06T15:22:38Z,,0.0,mm,
2012-06-07T03:19:32Z,,0.0,mm,
2012-06-07T15:16:26Z,,0.0,mm,
2012-06-08T03:13:20Z,,0.0,mm,
2012-06-08T15:10:14Z,,0.0,mm,
2012-06-09T03:07:08Z,,0.0,mm,
