Reading,Receive,Value,Unit,Data Quality
2014-06-06T13:40:46Z,,0.0,mm,
2014-06-07T01:40:48Z,,0.0,mm,
2014-06-07T05:29:25Z,,1.016,mm,
2014-06-07T05:47:11Z,,1.016,mm,
2014-06-07T05:57:21Z,,1.016,mm,
2014-06-07T06:04:14Z,,1.016,mm,
2014-06-07T06:11:47Z,,1.016,mm,
2014-06-07T06:18:59Z,,1.016,mm,
2014-06-07T06:27:23Z,,1.016,mm,
2014-06-07T07:17:14Z,,1.016,mm,
2014-06-07T07:48:03Z,,1.016,mm,
2014-06-07T08:08:58Z,,1.016,mm,
2014-06-07T08:47:15Z,,1.016,mm,
2014-06-07T10:10:00Z,,1.016,mm,
2014-06-07T10:13:15Z,,1.016,mm,
2014-06-07T10:45:50Z,,1.016,mm,
2014-06-07T10:47:19Z,,1.016,mm,
2014-06-07T10:54:57Z,,1.016,mm,
2014-06-07T11:07:25Z,,1.016,mm,
2014-06-07T13:40:49Z,,0.0,mm,
2014-06-08T01:40:51Z,,0.0,mm,
2014-06-08T07:32:04Z,,1.016,mm,
2014-06-08T13:40:52Z,,0.0,mm,
2014-06-09T01:40:53Z,,0.0,mm,
2014-06-09T13:40:55Z,,0.0,mm,
2014-06-09T16:23:56Z,,1.016,mm,
2014-06-09T16:37:24Z,,1.016,mm,
2014-06-09T16:41:00Z,,1.016,mm,
2014-06-09T16:43:35Z,,1.016,mm,
2014-06-09T16:46:52Z,,1.016,mm,
2014-06-09T16:51:36Z,,1.016,mm,
2014-06-09T16:57:48Z,,1.016,mm,
2014-06-09T17:03:03Z,,1.016,mm,
2014-06-09T17:08:56Z,,1.016,mm,
2014-06-09T17:12:42Z,,1.016,mm,
2014-06-09T17:17:31Z,,1.016,mm,
2014-06-09T17:26:35Z,,1.016,mm,
2014-06-09T17:29:45Z,,1.016,mm,
2014-06-09T17:31:39Z,,1.016,mm,
2014-06-09T17:34:04Z,,1.016,mm,
2014-06-09T17:36:34Z,,1.016,mm,
2014-06-09T17:41:13Z,,1.016,mm,
2014-06-09T17:48:25Z,,1.016,mm,
2014-06-09T17:51:09Z,,1.016,mm,
2014-06-09T17:54:42Z,,1.016,mm,
2014-06-09T17:59:01Z,,1.016,mm,
2014-06-09T18:05:10Z,,1.016,mm,
2014-06-09T18:11:28Z,,1.016,mm,
2014-06-09T18:17:58Z,,1.016,mm,
2014-06-09T18:23:23Z,,1.016,mm,
2014-06-09T18:28:37Z,,1.016,mm,
2014-06-09T18:35:07Z,,1.016,mm,
2014-06-09T18:42:45Z,,1.016,mm,
2014-06-09T18:55:45Z,,1.016,mm,
2014-06-09T19:06:25Z,,1.016,mm,
2014-06-09T19:20:57Z,,1.016,mm,
2014-06-09T19:49:30Z,,1.016,mm,
2014-06-09T20:35:08Z,,1.016,mm,
2014-06-09T20:48:28Z,,1.016,mm,
2014-06-09T21:07:39Z,,1.016,mm,
2014-06-09T21:19:32Z,,1.016,mm,
2014-06-09T21:28:23Z,,1.016,mm,
2014-06-09T21:59:43Z,,1.016,mm,
2014-06-09T22:17:02Z,,1.016,mm,
2014-06-09T22:54:04Z,,1.016,mm,
2014-06-09T23:04:34Z,,1.016,mm,
2014-06-09T23:15:51Z,,1.016,mm,
2014-06-09T23:23:51Z,,1.016,mm,
2014-06-09T23:31:47Z,,1.016,mm,
2014-06-09T23:40:56Z,,1.016,mm,
2014-06-09T23:52:58Z,,1.016,mm,
2014-06-10T00:05:46Z,,1.016,mm,
2014-06-10T00:19:45Z,,1.016,mm,
2014-06-10T01:29:47Z,,1.016,mm,
2014-06-10T01:40:56Z,,0.0,mm,
2014-06-10T03:08:16Z,,1.016,mm,
2014-06-10T03:40:17Z,,1.016,mm,
2014-06-10T05:36:32Z,,1.016,mm,
2014-06-10T05:56:56Z,,1.016,mm,
2014-06-10T06:17:14Z,,1.016,mm,
2014-06-10T06:27:38Z,,1.016,mm,
2014-06-10T06:34:30Z,,1.016,mm,
2014-06-10T06:41:28Z,,1.016,mm,
2014-06-10T06:47:03Z,,1.016,mm,
2014-06-10T06:55:13Z,,1.016,mm,
2014-06-10T07:03:44Z,,1.016,mm,
2014-06-10T07:12:15Z,,1.016,mm,
2014-06-10T07:25:31Z,,1.016,mm,
2014-06-10T08:17:36Z,,1.016,mm,
2014-06-10T09:07:29Z,,1.016,mm,
2014-06-10T13:40:58Z,,0.0,mm,
2014-06-11T01:40:59Z,,0.0,mm,
2014-06-11T13:41:00Z,,0.0,mm,
2014-06-12T01:41:01Z,,0.0,mm,
2014-06-12T04:00:01Z,,1.016,mm,
2014-06-12T04:01:52Z,,1.016,mm,
2014-06-12T04:03:31Z,,1.016,mm,
2014-06-12T04:04:12Z,,1.016,mm,
2014-06-12T04:04:56Z,,1.016,mm,
2014-06-12T04:06:57Z,,1.016,mm,
2014-06-12T04:07:25Z,,1.016,mm,
2014-06-12T04:08:15Z,,1.016,mm,
2014-06-12T04:09:17Z,,1.016,mm,
2014-06-12T04:11:38Z,,1.016,mm,
2014-06-12T04:13:54Z,,1.016,mm,
2014-06-12T04:15:22Z,,1.016,mm,
2014-06-12T04:16:48Z,,1.016,mm,
2014-06-12T04:18:05Z,,1.016,mm,
2014-06-12T04:19:40Z,,1.016,mm,
2014-06-12T04:22:32Z,,1.016,mm,
2014-06-12T04:33:45Z,,1.016,mm,
2014-06-12T04:49:35Z,,1.016,mm,
2014-06-12T05:05:19Z,,1.016,mm,
2014-06-12T05:15:52Z,,1.016,mm,
2014-06-12T05:26:02Z,,1.016,mm,
2014-06-12T05:34:06Z,,1.016,mm,
2014-06-12T05:40:48Z,,1.016,mm,
2014-06-12T05:50:58Z,,1.016,mm,
2014-06-12T05:58:28Z,,1.016,mm,
2014-06-12T06:03:41Z,,1.016,mm,
2014-06-12T06:08:38Z,,1.016,mm,
2014-06-12T06:18:01Z,,1.016,mm,
2014-06-12T06:31:10Z,,1.016,mm,
2014-06-12T06:48:00Z,,1.016,mm,
2014-06-12T13:41:02Z,,0.0,mm,
2014-06-13T01:41:04Z,,0.0,mm,
2014-06-13T13:41:05Z,,0.0,mm,
2014-06-14T01:41:06Z,,0.0,mm,
2014-06-14T13:41:07Z,,0.0,mm,
2014-06-15T01:41:08Z,,0.0,mm,
2014-06-15T03:51:37Z,,1.016,mm,
2014-06-15T03:52:58Z,,1.016,mm,
2014-06-15T03:54:58Z,,1.016,mm,
2014-06-15T03:58:06Z,,1.016,mm,
2014-06-15T03:59:39Z,,1.016,mm,
2014-06-15T04:05:30Z,,1.016,mm,
2014-06-15T04:07:29Z,,1.016,mm,
2014-06-15T04:16:45Z,,1.016,mm,
2014-06-15T05:00:54Z,,1.016,mm,
2014-06-15T05:51:44Z,,1.016,mm,
2014-06-15T06:03:37Z,,1.016,mm,
2014-06-15T06:13:56Z,,1.016,mm,
2014-06-15T06:27:24Z,,1.016,mm,
2014-06-15T06:35:21Z,,1.016,mm,
2014-06-15T06:43:22Z,,1.016,mm,
2014-06-15T07:02:43Z,,1.016,mm,
2014-06-15T13:41:10Z,,0.0,mm,
2014-06-16T01:41:11Z,,0.0,mm,
2014-06-16T13:41:12Z,,0.0,mm,
2014-06-17T01:41:14Z,,0.0,mm,
2014-06-17T13:41:15Z,,0.0,mm,
2014-06-18T01:41:17Z,,0.0,mm,
2014-06-18T13:41:18Z,,0.0,mm,
2014-06-19T01:41:19Z,,0.0,mm,
2014-06-19T12:38:49Z,,1.016,mm,
2014-06-19T13:41:21Z,,0.0,mm,
2014-06-19T13:43:55Z,,1.016,mm,
2014-06-19T14:04:04Z,,1.016,mm,
2014-06-20T01:41:22Z,,0.0,mm,
2014-06-20T13:41:24Z,,0.0,mm,
2014-06-21T01:41:26Z,,0.0,mm,
2014-06-21T13:41:26Z,,0.0,mm,
2014-06-22T01:41:29Z,,0.0,mm,
2014-06-22T13:41:31Z,,0.0,mm,
2014-06-22T20:17:31Z,,1.016,mm,
2014-06-22T20:20:49Z,,1.016,mm,
2014-06-22T20:24:36Z,,1.016,mm,
2014-06-22T20:30:20Z,,1.016,mm,
2014-06-22T20:34:15Z,,1.016,mm,
2014-06-22T20:36:40Z,,1.016,mm,
2014-06-22T20:39:33Z,,1.016,mm,
2014-06-22T21:35:58Z,,1.016,mm,
2014-06-22T22:44:02Z,,1.016,mm,
2014-06-22T22:54:12Z,,1.016,mm,
2014-06-22T23:09:16Z,,1.016,mm,
2014-06-22T23:37:12Z,,1.016,mm,
2014-06-23T00:21:44Z,,1.016,mm,
2014-06-23T01:41:32Z,,0.0,mm,
2014-06-23T13:41:33Z,,0.0,mm,
2014-06-24T01:41:34Z,,0.0,mm,
2014-06-24T13:41:36Z,,0.0,mm,
2014-06-25T01:41:37Z,,0.0,mm,
2014-06-25T13:41:39Z,,0.0,mm,
2014-06-26T01:41:40Z,,0.0,mm,
2014-06-26T13:41:42Z,,0.0,mm,
2014-06-27T01:41:43Z,,0.0,mm,
2014-06-27T13:41:44Z,,0.0,mm,
2014-06-28T01:41:46Z,,0.0,mm,
2014-06-28T13:41:46Z,,0.0,mm,
2014-06-28T16:26:23Z,,1.016,mm,
2014-06-28T16:42:10Z,,1.016,mm,
2014-06-28T17:03:31Z,,1.016,mm,
2014-06-29T01:41:48Z,,0.0,mm,
2014-06-29T13:41:49Z,,0.0,mm,
2014-06-30T01:41:50Z,,0.0,mm,
2014-06-30T13:41:52Z,,0.0,mm,
2014-06-30T22:09:20Z,,1.016,mm,
2014-07-01T01:41:54Z,,0.0,mm,
2014-07-01T13:41:55Z,,0.0,mm,
2014-07-02T01:41:56Z,,0.0,mm,
2014-07-02T13:41:58Z,,0.0,mm,
2014-07-03T01:41:59Z,,0.0,mm,
2014-07-03T13:42:01Z,,0.0,mm,
2014-07-04T01:42:03Z,,0.0,mm,
2014-07-04T13:42:04Z,,0.0,mm,
2014-07-05T01:42:05Z,,0.0,mm,
2014-07-05T13:42:06Z,,0.0,mm,
2014-07-06T01:42:08Z,,0.0,mm,
2014-07-06T13:42:09Z,,0.0,mm,
2014-07-07T01:42:11Z,,0.0,mm,
2014-07-07T13:42:11Z,,0.0,mm,
2014-07-07T23:06:54Z,,1.016,mm,
2014-07-07T23:10:44Z,,1.016,mm,
2014-07-07T23:11:49Z,,1.016,mm,
2014-07-07T23:12:37Z,,1.016,mm,
2014-07-07T23:13:22Z,,1.016,mm,
2014-07-07T23:14:03Z,,1.016,mm,
2014-07-07T23:14:40Z,,1.016,mm,
2014-07-07T23:15:39Z,,1.016,mm,
2014-07-07T23:16:33Z,,1.016,mm,
2014-07-07T23:17:39Z,,1.016,mm,
2014-07-07T23:18:42Z,,1.016,mm,
2014-07-07T23:19:58Z,,1.016,mm,
2014-07-07T23:21:14Z,,1.016,mm,
2014-07-07T23:23:07Z,,1.016,mm,
2014-07-07T23:26:40Z,,1.016,mm,
2014-07-07T23:28:33Z,,1.016,mm,
2014-07-07T23:29:45Z,,1.016,mm,
2014-07-07T23:31:48Z,,1.016,mm,
2014-07-07T23:31:49Z,,1.016,mm,
2014-07-07T23:32:53Z,,1.016,mm,
2014-07-07T23:34:07Z,,1.016,mm,
2014-07-07T23:35:07Z,,1.016,mm,
2014-07-07T23:36:18Z,,1.016,mm,
2014-07-07T23:37:58Z,,1.016,mm,
2014-07-07T23:39:54Z,,1.016,mm,
2014-07-07T23:41:41Z,,1.016,mm,
2014-07-07T23:47:00Z,,1.016,mm,
2014-07-08T00:13:42Z,,1.016,mm,
2014-07-08T00:51:11Z,,1.016,mm,
2014-07-08T01:20:20Z,,1.016,mm,
2014-07-08T01:42:12Z,,0.0,mm,
2014-07-08T13:42:13Z,,0.0,mm,
2014-07-09T01:42:15Z,,0.0,mm,
2014-07-09T13:42:16Z,,0.0,mm,
2014-07-10T01:42:17Z,,0.0,mm,
2014-07-10T13:42:18Z,,0.0,mm,
2014-07-11T01:42:20Z,,0.0,mm,
2014-07-11T13:42:21Z,,0.0,mm,
2014-07-12T01:42:22Z,,0.0,mm,
2014-07-12T13:42:23Z,,0.0,mm,
2014-07-13T01:42:25Z,,0.0,mm,
2014-07-13T07:35:55Z,,1.016,mm,
2014-07-13T07:40:01Z,,1.016,mm,
2014-07-13T07:47:07Z,,1.016,mm,
2014-07-13T07:48:24Z,,1.016,mm,
2014-07-13T07:51:13Z,,1.016,mm,
2014-07-13T07:55:10Z,,1.016,mm,
2014-07-13T07:58:48Z,,1.016,mm,
2014-07-13T08:35:55Z,,1.016,mm,
2014-07-13T09:20:18Z,,1.016,mm,
2014-07-13T09:25:52Z,,1.016,mm,
2014-07-13T13:42:26Z,,0.0,mm,
2014-07-14T01:42:29Z,,0.0,mm,
2014-07-14T12:12:01Z,,1.016,mm,
2014-07-14T13:21:19Z,,1.016,mm,
2014-07-14T13:42:30Z,,0.0,mm,
2014-07-15T01:42:32Z,,0.0,mm,
2014-07-15T13:42:33Z,,0.0,mm,
2014-07-16T01:42:34Z,,0.0,mm,
2014-07-16T13:42:35Z,,0.0,mm,
2014-07-17T01:42:36Z,,0.0,mm,
2014-07-17T13:42:38Z,,0.0,mm,
2014-07-18T01:42:39Z,,0.0,mm,
2014-07-18T13:42:41Z,,0.0,mm,
2014-07-19T01:42:43Z,,0.0,mm,
2014-07-19T13:42:44Z,,0.0,mm,
2014-07-20T01:42:45Z,,0.0,mm,
2014-07-20T13:42:47Z,,0.0,mm,
2014-07-21T01:42:48Z,,0.0,mm,
2014-07-21T13:42:50Z,,0.0,mm,
2014-07-22T01:42:50Z,,0.0,mm,
2014-07-22T13:42:52Z,,0.0,mm,
2014-07-23T01:42:53Z,,0.0,mm,
2014-07-23T13:42:54Z,,0.0,mm,
2014-07-24T01:42:56Z,,0.0,mm,
2014-07-24T13:42:57Z,,0.0,mm,
2014-07-25T01:42:58Z,,0.0,mm,
2014-07-25T13:43:00Z,,0.0,mm,
2014-07-26T01:43:01Z,,0.0,mm,
2014-07-26T13:43:03Z,,0.0,mm,
2014-07-27T01:43:04Z,,0.0,mm,
2014-07-27T13:43:05Z,,0.0,mm,
2014-07-28T01:43:07Z,,0.0,mm,
2014-07-28T13:43:08Z,,0.0,mm,
2014-07-29T01:43:09Z,,0.0,mm,
2014-07-29T13:43:11Z,,0.0,mm,
2014-07-30T01:43:12Z,,0.0,mm,
2014-07-30T13:43:14Z,,0.0,mm,
2014-07-31T01:43:15Z,,0.0,mm,
2014-07-31T13:43:16Z,,0.0,mm,
2014-08-01T01:43:17Z,,0.0,mm,
2014-08-01T13:43:18Z,,0.0,mm,
2014-08-02T01:43:20Z,,0.0,mm,
2014-08-02T13:43:21Z,,0.0,mm,
2014-08-03T01:43:22Z,,0.0,mm,
2014-08-03T07:32:54Z,,1.016,mm,
2014-08-03T07:38:05Z,,1.016,mm,
2014-08-03T07:51:43Z,,1.016,mm,
2014-08-03T08:06:02Z,,1.016,mm,
2014-08-03T08:15:59Z,,1.016,mm,
2014-08-03T08:24:00Z,,1.016,mm,
2014-08-03T08:33:22Z,,1.016,mm,
2014-08-03T08:42:47Z,,1.016,mm,
2014-08-03T08:52:25Z,,1.016,mm,
2014-08-03T09:00:26Z,,1.016,mm,
2014-08-03T09:11:59Z,,1.016,mm,
2014-08-03T09:54:58Z,,1.016,mm,
2014-08-03T10:03:58Z,,1.016,mm,
2014-08-03T10:06:47Z,,1.016,mm,
2014-08-03T10:16:21Z,,1.016,mm,
2014-08-03T10:25:08Z,,1.016,mm,
2014-08-03T10:50:08Z,,1.016,mm,
2014-08-03T13:43:24Z,,0.0,mm,
2014-08-04T01:43:24Z,,0.0,mm,
2014-08-04T13:43:26Z,,0.0,mm,
2014-08-05T01:43:28Z,,0.0,mm,
2014-08-05T13:43:29Z,,0.0,mm,
2014-08-06T01:43:31Z,,0.0,mm,
2014-08-06T13:43:32Z,,0.0,mm,
2014-08-06T16:30:42Z,,1.016,mm,
2014-08-06T17:03:56Z,,1.016,mm,
2014-08-06T17:05:22Z,,1.016,mm,
2014-08-06T17:06:28Z,,1.016,mm,
2014-08-06T17:07:11Z,,1.016,mm,
2014-08-06T17:07:57Z,,1.016,mm,
2014-08-06T17:08:21Z,,1.016,mm,
2014-08-06T17:08:46Z,,1.016,mm,
2014-08-06T17:09:11Z,,1.016,mm,
2014-08-06T17:09:37Z,,1.016,mm,
2014-08-06T17:10:02Z,,1.016,mm,
2014-08-06T17:10:25Z,,1.016,mm,
2014-08-06T17:10:39Z,,1.016,mm,
2014-08-06T17:10:56Z,,1.016,mm,
2014-08-06T17:11:09Z,,1.016,mm,
2014-08-06T17:11:25Z,,1.016,mm,
2014-08-06T17:11:44Z,,1.016,mm,
2014-08-06T17:12:03Z,,1.016,mm,
2014-08-06T17:12:34Z,,1.016,mm,
2014-08-06T17:13:26Z,,1.016,mm,
2014-08-06T17:14:03Z,,1.016,mm,
2014-08-06T17:14:36Z,,1.016,mm,
2014-08-06T17:15:34Z,,1.016,mm,
2014-08-06T17:16:34Z,,1.016,mm,
2014-08-06T17:17:54Z,,1.016,mm,
2014-08-06T17:19:43Z,,1.016,mm,
2014-08-06T17:22:22Z,,1.016,mm,
2014-08-06T17:28:12Z,,1.016,mm,
2014-08-06T18:02:21Z,,1.016,mm,
2014-08-06T18:38:30Z,,1.016,mm,
2014-08-06T19:13:08Z,,1.016,mm,
2014-08-06T20:12:56Z,,1.016,mm,
2014-08-06T22:34:26Z,,1.016,mm,
2014-08-06T22:36:53Z,,1.016,mm,
2014-08-06T22:37:29Z,,1.016,mm,
2014-08-06T22:37:52Z,,1.016,mm,
2014-08-06T22:38:10Z,,1.016,mm,
2014-08-06T22:38:30Z,,1.016,mm,
2014-08-06T22:38:47Z,,1.016,mm,
2014-08-06T22:39:07Z,,1.016,mm,
2014-08-06T22:39:26Z,,1.016,mm,
2014-08-06T22:39:46Z,,1.016,mm,
2014-08-06T22:40:06Z,,1.016,mm,
2014-08-06T22:40:29Z,,1.016,mm,
2014-08-06T22:40:49Z,,1.016,mm,
2014-08-06T22:41:06Z,,1.016,mm,
2014-08-06T22:41:28Z,,1.016,mm,
2014-08-06T22:41:47Z,,1.016,mm,
2014-08-06T22:42:11Z,,1.016,mm,
2014-08-06T22:42:36Z,,1.016,mm,
2014-08-06T22:43:04Z,,1.016,mm,
2014-08-06T22:43:33Z,,1.016,mm,
2014-08-06T22:44:09Z,,1.016,mm,
2014-08-06T22:44:52Z,,1.016,mm,
2014-08-06T22:45:36Z,,1.016,mm,
2014-08-06T22:46:28Z,,1.016,mm,
2014-08-06T22:47:40Z,,1.016,mm,
2014-08-06T22:49:16Z,,1.016,mm,
2014-08-06T22:50:57Z,,1.016,mm,
2014-08-06T22:53:09Z,,1.016,mm,
2014-08-06T22:56:52Z,,1.016,mm,
2014-08-06T23:02:33Z,,1.016,mm,
2014-08-06T23:22:46Z,,1.016,mm,
2014-08-06T23:37:10Z,,1.016,mm,
2014-08-06T23:47:02Z,,1.016,mm,
2014-08-07T00:06:05Z,,1.016,mm,
2014-08-07T00:16:55Z,,1.016,mm,
2014-08-07T00:26:59Z,,1.016,mm,
2014-08-07T00:43:42Z,,1.016,mm,
2014-08-07T01:05:16Z,,1.016,mm,
2014-08-07T01:43:33Z,,0.0,mm,
2014-08-07T13:43:34Z,,0.0,mm,
2014-08-08T01:43:35Z,,0.0,mm,
2014-08-08T13:43:37Z,,0.0,mm,
2014-08-09T01:43:38Z,,0.0,mm,
2014-08-09T13:43:39Z,,0.0,mm,
2014-08-10T01:43:40Z,,0.0,mm,
2014-08-10T05:19:59Z,,1.016,mm,
2014-08-10T05:22:24Z,,1.016,mm,
2014-08-10T05:23:11Z,,1.016,mm,
2014-08-10T05:23:50Z,,1.016,mm,
2014-08-10T05:24:25Z,,1.016,mm,
2014-08-10T05:25:07Z,,1.016,mm,
2014-08-10T05:25:58Z,,1.016,mm,
2014-08-10T05:28:18Z,,1.016,mm,
2014-08-10T05:28:49Z,,1.016,mm,
2014-08-10T05:30:00Z,,1.016,mm,
2014-08-10T05:31:25Z,,1.016,mm,
2014-08-10T05:32:52Z,,1.016,mm,
2014-08-10T05:34:28Z,,1.016,mm,
2014-08-10T05:36:10Z,,1.016,mm,
2014-08-10T05:37:48Z,,1.016,mm,
2014-08-10T05:39:20Z,,1.016,mm,
2014-08-10T05:40:52Z,,1.016,mm,
2014-08-10T05:42:40Z,,1.016,mm,
2014-08-10T05:44:11Z,,1.016,mm,
2014-08-10T05:45:14Z,,1.016,mm,
2014-08-10T05:46:15Z,,1.016,mm,
2014-08-10T05:47:23Z,,1.016,mm,
2014-08-10T05:51:21Z,,1.016,mm,
2014-08-10T05:56:25Z,,1.016,mm,
2014-08-10T06:04:01Z,,1.016,mm,
2014-08-10T06:09:28Z,,1.016,mm,
2014-08-10T06:13:12Z,,1.016,mm,
2014-08-10T06:15:19Z,,1.016,mm,
2014-08-10T06:19:58Z,,1.016,mm,
2014-08-10T06:33:34Z,,1.016,mm,
2014-08-10T06:51:49Z,,1.016,mm,
2014-08-10T13:43:42Z,,0.0,mm,
2014-08-10T14:47:04Z,,1.016,mm,
2014-08-10T14:51:33Z,,1.016,mm,
2014-08-10T14:54:05Z,,1.016,mm,
2014-08-10T14:59:44Z,,1.016,mm,
2014-08-10T15:08:53Z,,1.016,mm,
2014-08-10T15:19:33Z,,1.016,mm,
2014-08-10T15:22:42Z,,1.016,mm,
2014-08-10T15:30:25Z,,1.016,mm,
2014-08-10T15:40:33Z,,1.016,mm,
2014-08-10T15:52:16Z,,1.016,mm,
2014-08-10T15:57:58Z,,1.016,mm,
2014-08-10T16:56:19Z,,1.016,mm,
2014-08-11T01:43:43Z,,0.0,mm,
2014-08-11T13:43:44Z,,0.0,mm,
2014-08-12T01:43:46Z,,0.0,mm,
2014-08-12T13:43:47Z,,0.0,mm,
2014-08-13T01:43:48Z,,0.0,mm,
2014-08-13T13:43:50Z,,0.0,mm,
2014-08-14T01:43:51Z,,0.0,mm,
2014-08-14T13:43:52Z,,0.0,mm,
2014-08-15T01:43:54Z,,0.0,mm,
2014-08-15T13:43:55Z,,0.0,mm,
2014-08-16T01:43:57Z,,0.0,mm,
2014-08-16T02:46:34Z,,1.016,mm,
2014-08-16T02:48:35Z,,1.016,mm,
2014-08-16T02:54:19Z,,1.016,mm,
2014-08-16T03:08:55Z,,1.016,mm,
2014-08-16T03:11:52Z,,1.016,mm,
2014-08-16T03:16:32Z,,1.016,mm,
2014-08-16T03:22:42Z,,1.016,mm,
2014-08-16T03:25:30Z,,1.016,mm,
2014-08-16T03:34:54Z,,1.016,mm,
2014-08-16T13:43:59Z,,0.0,mm,
2014-08-17T01:44:00Z,,0.0,mm,
2014-08-17T13:44:01Z,,0.0,mm,
2014-08-18T01:44:03Z,,0.0,mm,
2014-08-18T13:44:04Z,,0.0,mm,
2014-08-19T01:44:05Z,,0.0,mm,
2014-08-19T13:44:07Z,,0.0,mm,
2014-08-20T01:44:08Z,,0.0,mm,
2014-08-20T13:44:08Z,,0.0,mm,
2014-08-21T01:44:10Z,,0.0,mm,
2014-08-21T13:44:11Z,,0.0,mm,
2014-08-22T01:44:12Z,,0.0,mm,
2014-08-22T13:44:14Z,,0.0,mm,
2014-08-23T01:44:15Z,,0.0,mm,
2014-08-23T13:44:17Z,,0.0,mm,
2014-08-24T01:44:18Z,,0.0,mm,
2014-08-24T13:44:20Z,,0.0,mm,
2014-08-25T01:44:22Z,,0.0,mm,
2014-08-25T13:44:23Z,,0.0,mm,
2014-08-26T01:44:24Z,,0.0,mm,
2014-08-26T13:44:25Z,,0.0,mm,
2014-08-27T01:44:29Z,,0.0,mm,
2014-08-27T13:44:31Z,,0.0,mm,
2014-08-28T01:44:32Z,,0.0,mm,
2014-08-28T13:44:33Z,,0.0,mm,
2014-08-29T01:44:35Z,,0.0,mm,
2014-08-29T11:44:05Z,,1.016,mm,
2014-08-29T11:52:01Z,,1.016,mm,
2014-08-29T13:44:35Z,,0.0,mm,
2014-08-30T01:44:36Z,,0.0,mm,
2014-08-30T13:44:37Z,,0.0,mm,
