Reading,Receive,Value,Unit,Data Quality
2012-02-03T06:25:45Z,,1.016,mm,
2012-02-03T06:36:32Z,,1.016,mm,
2012-02-03T06:44:13Z,,1.016,mm,
2012-02-03T06:47:09Z,,1.016,mm,
2012-02-03T06:55:52Z,,3.0479999999999996,mm,
2012-02-03T07:06:28Z,,1.016,mm,
2012-02-03T07:11:35Z,,1.016,mm,
2012-02-03T07:15:36Z,,1.016,mm,
2012-02-03T07:22:18Z,,1.016,mm,
2012-02-03T07:26:46Z,,1.016,mm,
2012-02-03T07:36:16Z,,1.016,mm,
2012-02-03T07:48:03Z,,1.016,mm,
2012-02-03T07:55:11Z,,1.016,mm,
2012-02-03T08:05:30Z,,1.016,mm,
2012-02-03T08:11:54Z,,1.016,mm,
2012-02-03T08:19:19Z,,1.016,mm,
2012-02-03T08:30:23Z,,1.016,mm,
2012-02-03T08:43:01Z,,1.016,mm,
2012-02-03T08:46:46Z,,0.0,mm,
2012-02-03T09:01:58Z,,1.016,mm,
2012-02-03T09:37:06Z,,1.016,mm,
2012-02-03T10:10:45Z,,1.016,mm,
2012-02-03T13:16:29Z,,1.016,mm,
2012-02-03T15:12:17Z,,2.032,mm,
2012-02-03T15:30:26Z,,1.016,mm,
2012-02-03T15:49:29Z,,1.016,mm,
2012-02-03T16:04:15Z,,1.016,mm,
2012-02-03T20:44:29Z,,1.016,mm,
2012-02-04T02:52:00Z,,1.016,mm,
2012-02-04T08:42:12Z,,0.0,mm,
2012-02-04T20:39:55Z,,0.0,mm,
2012-02-04T21:07:07Z,,1.016,mm,
2012-02-05T08:37:39Z,,0.0,mm,
2012-02-05T20:35:22Z,,0.0,mm,
2012-02-06T08:33:05Z,,0.0,mm,
2012-02-06T20:30:48Z,,0.0,mm,
2012-02-07T08:28:32Z,,0.0,mm,
2012-02-07T20:26:15Z,,0.0,mm,
2012-02-08T08:23:58Z,,0.0,mm,
2012-02-08T20:21:42Z,,0.0,mm,
2012-02-09T08:19:25Z,,0.0,mm,
2012-02-09T20:17:08Z,,0.0,mm,
2012-02-10T08:14:52Z,,0.0,mm,
2012-02-10T20:12:35Z,,0.0,mm,
2012-02-11T08:10:20Z,,0.0,mm,
2012-02-11T20:08:03Z,,0.0,mm,
2012-02-12T08:05:47Z,,0.0,mm,
2012-02-12T20:03:31Z,,0.0,mm,
2012-02-13T08:01:14Z,,0.0,mm,
2012-02-13T19:58:57Z,,0.0,mm,
2012-02-14T07:56:41Z,,0.0,mm,
2012-02-14T09:01:40Z,,1.016,mm,
2012-02-14T10:27:26Z,,1.016,mm,
2012-02-14T10:46:14Z,,1.016,mm,
2012-02-14T11:07:24Z,,1.016,mm,
2012-02-14T11:34:33Z,,1.016,mm,
2012-02-14T19:54:24Z,,0.0,mm,
2012-02-15T07:52:08Z,,0.0,mm,
2012-02-15T09:06:58Z,,1.016,mm,
2012-02-15T19:49:51Z,,0.0,mm,
2012-02-16T07:47:34Z,,0.0,mm,
2012-02-16T19:45:47Z,,0.0,mm,
2012-02-17T07:43:01Z,,0.0,mm,
2012-02-17T19:40:44Z,,0.0,mm,
2012-02-18T19:36:11Z,,0.0,mm,
2012-02-19T07:33:54Z,,0.0,mm,
2012-02-19T19:31:37Z,,0.0,mm,
2012-02-20T07:29:21Z,,0.0,mm,
2012-02-20T14:11:39Z,,1.016,mm,
2012-02-20T14:24:01Z,,1.016,mm,
2012-02-20T19:06:18Z,,1.016,mm,
2012-02-20T19:23:53Z,,1.016,mm,
2012-02-20T19:27:04Z,,0.0,mm,
2012-02-20T19:35:11Z,,2.032,mm,
2012-02-20T19:39:59Z,,1.016,mm,
2012-02-20T19:43:38Z,,1.016,mm,
2012-02-20T19:48:15Z,,1.016,mm,
2012-02-20T20:01:00Z,,2.032,mm,
2012-02-21T07:24:47Z,,0.0,mm,
2012-02-21T19:22:30Z,,0.0,mm,
2012-02-22T07:20:14Z,,0.0,mm,
2012-02-22T19:17:57Z,,0.0,mm,
2012-02-23T07:15:40Z,,0.0,mm,
2012-02-23T19:13:23Z,,0.0,mm,
2012-02-24T07:11:06Z,,0.0,mm,
2012-02-24T19:08:49Z,,0.0,mm,
2012-02-25T07:06:33Z,,0.0,mm,
2012-02-25T19:04:16Z,,0.0,mm,
2012-02-26T07:01:59Z,,0.0,mm,
2012-02-26T18:59:42Z,,0.0,mm,
2012-02-27T06:57:26Z,,0.0,mm,
2012-02-27T18:55:09Z,,0.0,mm,
2012-02-28T06:52:52Z,,0.0,mm,
2012-02-28T13:29:10Z,,1.016,mm,
2012-02-28T13:54:44Z,,1.016,mm,
2012-02-28T15:02:14Z,,1.016,mm,
2012-02-28T18:50:35Z,,0.0,mm,
2012-02-28T22:07:59Z,,1.016,mm,
2012-02-28T22:09:12Z,,1.016,mm,
2012-02-29T06:48:18Z,,0.0,mm,
2012-02-29T18:46:01Z,,1.016,mm,
2012-03-01T06:43:44Z,,0.0,mm,
2012-03-01T18:41:27Z,,0.0,mm,
2012-03-02T06:39:11Z,,0.0,mm,
2012-03-02T10:11:39Z,,1.016,mm,
2012-03-02T10:59:52Z,,1.016,mm,
2012-03-02T12:13:03Z,,1.016,mm,
2012-03-02T18:36:54Z,,0.0,mm,
2012-03-03T06:34:37Z,,0.0,mm,
2012-03-03T18:32:20Z,,0.0,mm,
2012-03-04T06:30:04Z,,0.0,mm,
2012-03-04T18:27:47Z,,0.0,mm,
2012-03-05T06:25:30Z,,0.0,mm,
2012-03-05T18:23:13Z,,0.0,mm,
2012-03-06T06:20:57Z,,0.0,mm,
2012-03-06T18:18:39Z,,0.0,mm,
2012-03-07T06:16:22Z,,0.0,mm,
2012-03-08T02:02:36Z,,1.016,mm,
2012-03-08T02:15:47Z,,1.016,mm,
2012-03-08T02:24:29Z,,1.016,mm,
2012-03-08T02:34:09Z,,1.016,mm,
2012-03-08T02:40:02Z,,1.016,mm,
2012-03-08T02:51:03Z,,1.016,mm,
2012-03-08T03:30:46Z,,1.016,mm,
2012-03-08T03:47:54Z,,1.016,mm,
2012-03-08T04:08:59Z,,1.016,mm,
2012-03-08T04:18:53Z,,1.016,mm,
2012-03-08T04:28:15Z,,1.016,mm,
2012-03-08T06:11:48Z,,0.0,mm,
2012-03-08T18:09:31Z,,0.0,mm,
2012-03-09T06:07:15Z,,0.0,mm,
2012-03-09T18:04:58Z,,0.0,mm,
2012-03-10T06:02:41Z,,0.0,mm,
2012-03-10T18:00:24Z,,0.0,mm,
2012-03-11T06:58:07Z,,0.0,mm,
2012-03-11T07:29:19Z,,1.016,mm,
2012-03-11T08:16:20Z,,1.016,mm,
2012-03-11T08:37:22Z,,1.016,mm,
2012-03-11T09:07:07Z,,1.016,mm,
2012-03-11T12:35:02Z,,1.016,mm,
2012-03-11T12:54:29Z,,1.016,mm,
2012-03-11T13:03:47Z,,1.016,mm,
2012-03-11T14:26:32Z,,1.016,mm,
2012-03-11T14:46:05Z,,2.032,mm,
2012-03-11T14:54:26Z,,1.016,mm,
2012-03-11T15:01:35Z,,1.016,mm,
2012-03-11T15:08:59Z,,1.016,mm,
2012-03-11T15:21:09Z,,1.016,mm,
2012-03-11T15:43:18Z,,2.032,mm,
2012-03-11T16:12:22Z,,1.016,mm,
2012-03-11T17:19:59Z,,1.016,mm,
2012-03-11T18:55:50Z,,0.0,mm,
2012-03-12T00:30:38Z,,1.016,mm,
2012-03-12T01:30:24Z,,1.016,mm,
2012-03-12T06:53:33Z,,0.0,mm,
2012-03-12T18:51:16Z,,0.0,mm,
2012-03-13T06:48:59Z,,0.0,mm,
2012-03-13T10:43:00Z,,3.0479999999999996,mm,
2012-03-13T10:43:17Z,,0.0,mm,
2012-03-13T10:44:33Z,,0.0,mm,
2012-03-13T22:37:34Z,,0.0,mm,
2012-03-14T10:31:31Z,,0.0,mm,
2012-03-14T22:32:59Z,,0.0,mm,
2012-03-15T10:30:42Z,,0.0,mm,
2012-03-15T22:28:25Z,,0.0,mm,
2012-03-16T10:26:08Z,,0.0,mm,
2012-03-16T22:23:51Z,,0.0,mm,
2012-03-17T10:21:33Z,,0.0,mm,
2012-03-17T22:19:16Z,,0.0,mm,
2012-03-18T10:16:59Z,,0.0,mm,
2012-03-18T22:14:42Z,,0.0,mm,
2012-03-19T10:12:24Z,,0.0,mm,
2012-03-19T13:11:41Z,,1.016,mm,
2012-03-19T13:41:10Z,,1.016,mm,
2012-03-19T13:56:58Z,,1.016,mm,
2012-03-19T13:57:46Z,,1.016,mm,
2012-03-19T13:58:17Z,,1.016,mm,
2012-03-19T13:59:47Z,,1.016,mm,
2012-03-19T14:01:01Z,,1.016,mm,
2012-03-19T14:13:50Z,,1.016,mm,
2012-03-19T14:19:32Z,,1.016,mm,
2012-03-19T14:27:14Z,,3.0479999999999996,mm,
2012-03-19T14:30:54Z,,1.016,mm,
2012-03-19T14:35:34Z,,1.016,mm,
2012-03-19T14:38:26Z,,1.016,mm,
2012-03-19T14:44:42Z,,1.016,mm,
2012-03-19T15:00:03Z,,1.016,mm,
2012-03-19T15:13:37Z,,1.016,mm,
2012-03-19T15:29:47Z,,1.016,mm,
2012-03-19T15:37:10Z,,1.016,mm,
2012-03-19T15:43:51Z,,1.016,mm,
2012-03-19T15:56:45Z,,1.016,mm,
2012-03-19T16:27:20Z,,1.016,mm,
2012-03-19T17:43:06Z,,1.016,mm,
2012-03-19T19:11:15Z,,1.016,mm,
2012-03-19T19:35:06Z,,1.016,mm,
2012-03-19T19:58:47Z,,1.016,mm,
2012-03-19T20:23:53Z,,1.016,mm,
2012-03-19T20:40:27Z,,1.016,mm,
2012-03-19T20:58:08Z,,1.016,mm,
2012-03-19T21:22:58Z,,1.016,mm,
2012-03-19T22:10:07Z,,0.0,mm,
2012-03-19T22:19:29Z,,1.016,mm,
2012-03-19T22:38:03Z,,1.016,mm,
2012-03-19T22:51:21Z,,1.016,mm,
2012-03-19T23:05:56Z,,1.016,mm,
2012-03-19T23:19:31Z,,1.016,mm,
2012-03-19T23:38:07Z,,1.016,mm,
2012-03-19T23:57:41Z,,1.016,mm,
2012-03-20T00:42:12Z,,1.016,mm,
2012-03-20T01:00:16Z,,1.016,mm,
2012-03-20T01:20:21Z,,1.016,mm,
2012-03-20T03:03:11Z,,1.016,mm,
2012-03-20T03:37:19Z,,1.016,mm,
2012-03-20T05:01:11Z,,1.016,mm,
2012-03-20T05:51:32Z,,1.016,mm,
2012-03-20T06:44:07Z,,1.016,mm,
2012-03-20T07:07:00Z,,1.016,mm,
2012-03-20T07:30:30Z,,1.016,mm,
2012-03-20T08:13:35Z,,1.016,mm,
2012-03-20T09:00:40Z,,1.016,mm,
2012-03-20T10:07:50Z,,0.0,mm,
2012-03-20T12:12:49Z,,1.016,mm,
2012-03-20T17:19:00Z,,1.016,mm,
2012-03-20T18:02:41Z,,1.016,mm,
2012-03-20T18:31:15Z,,1.016,mm,
2012-03-20T22:05:17Z,,0.0,mm,
2012-03-21T10:02:08Z,,0.0,mm,
2012-03-21T12:08:59Z,,1.016,mm,
2012-03-21T12:29:08Z,,1.016,mm,
2012-03-21T12:51:40Z,,1.016,mm,
2012-03-21T13:03:51Z,,1.016,mm,
2012-03-21T13:18:28Z,,1.016,mm,
2012-03-21T13:28:44Z,,1.016,mm,
2012-03-21T13:34:11Z,,1.016,mm,
2012-03-21T13:43:13Z,,1.016,mm,
2012-03-21T13:51:20Z,,1.016,mm,
2012-03-21T13:58:03Z,,1.016,mm,
2012-03-21T14:03:16Z,,1.016,mm,
2012-03-21T14:10:44Z,,2.032,mm,
2012-03-21T14:14:48Z,,1.016,mm,
2012-03-21T14:20:26Z,,1.016,mm,
2012-03-21T14:26:24Z,,1.016,mm,
2012-03-21T14:41:57Z,,1.016,mm,
2012-03-21T18:44:38Z,,1.016,mm,
2012-03-21T20:26:40Z,,1.016,mm,
2012-03-21T21:58:58Z,,0.0,mm,
2012-03-22T09:55:49Z,,0.0,mm,
2012-03-22T16:04:16Z,,1.016,mm,
2012-03-22T17:54:04Z,,2.032,mm,
2012-03-22T19:03:56Z,,2.032,mm,
2012-03-22T19:26:59Z,,2.032,mm,
2012-03-22T19:37:12Z,,1.016,mm,
2012-03-22T21:52:39Z,,0.0,mm,
2012-03-23T09:49:30Z,,0.0,mm,
2012-03-23T21:46:21Z,,0.0,mm,
2012-03-24T09:43:11Z,,0.0,mm,
2012-03-24T21:40:02Z,,0.0,mm,
2012-03-25T09:36:53Z,,0.0,mm,
2012-03-25T21:33:43Z,,0.0,mm,
2012-03-26T09:30:34Z,,0.0,mm,
2012-03-26T21:27:25Z,,0.0,mm,
2012-03-27T09:24:45Z,,0.0,mm,
2012-03-27T12:02:18Z,,1.016,mm,
2012-03-27T21:21:06Z,,0.0,mm,
2012-03-28T09:17:57Z,,0.0,mm,
2012-03-28T21:14:47Z,,0.0,mm,
2012-03-29T09:11:38Z,,0.0,mm,
2012-03-29T21:08:28Z,,0.0,mm,
2012-03-30T09:05:19Z,,0.0,mm,
2012-03-30T21:02:09Z,,0.0,mm,
2012-03-31T08:59:00Z,,0.0,mm,
2012-03-31T20:55:51Z,,0.0,mm,
2012-04-01T08:52:41Z,,0.0,mm,
2012-04-01T20:49:32Z,,0.0,mm,
2012-04-02T08:46:23Z,,0.0,mm,
2012-04-02T20:43:13Z,,0.0,mm,
2012-04-03T08:40:04Z,,0.0,mm,
2012-04-03T20:36:55Z,,0.0,mm,
2012-04-04T08:33:45Z,,0.0,mm,
2012-04-04T20:30:36Z,,0.0,mm,
2012-04-05T08:27:27Z,,0.0,mm,
2012-04-05T20:24:17Z,,0.0,mm,
2012-04-06T08:21:08Z,,0.0,mm,
2012-04-06T20:17:59Z,,0.0,mm,
2012-04-07T08:14:49Z,,0.0,mm,
2012-04-07T20:11:40Z,,0.0,mm,
2012-04-08T08:08:31Z,,0.0,mm,
2012-04-08T20:05:22Z,,0.0,mm,
2012-04-09T08:02:13Z,,0.0,mm,
2012-04-09T19:59:03Z,,0.0,mm,
2012-04-10T07:55:54Z,,0.0,mm,
2012-04-10T19:52:44Z,,0.0,mm,
2012-04-11T07:49:35Z,,0.0,mm,
2012-04-11T19:46:26Z,,0.0,mm,
2012-04-12T07:43:17Z,,0.0,mm,
2012-04-12T14:27:18Z,,1.016,mm,
2012-04-12T19:40:07Z,,0.0,mm,
2012-04-13T00:52:31Z,,1.016,mm,
2012-04-13T07:36:58Z,,0.0,mm,
2012-04-13T19:33:49Z,,0.0,mm,
2012-04-14T07:30:39Z,,0.0,mm,
2012-04-14T19:27:30Z,,0.0,mm,
2012-04-15T07:24:20Z,,0.0,mm,
2012-04-15T07:39:26Z,,1.016,mm,
2012-04-15T19:21:11Z,,0.0,mm,
2012-04-16T07:18:02Z,,0.0,mm,
2012-04-16T19:14:52Z,,0.0,mm,
2012-04-17T07:11:43Z,,0.0,mm,
2012-04-17T19:08:34Z,,0.0,mm,
2012-04-18T07:05:24Z,,0.0,mm,
2012-04-18T19:02:15Z,,0.0,mm,
2012-04-19T06:59:05Z,,0.0,mm,
2012-04-19T18:55:56Z,,0.0,mm,
2012-04-20T06:52:46Z,,0.0,mm,
2012-04-20T18:49:37Z,,0.0,mm,
2012-04-21T06:46:28Z,,0.0,mm,
2012-04-21T18:43:19Z,,0.0,mm,
2012-04-22T18:37:00Z,,0.0,mm,
2012-04-23T06:33:51Z,,0.0,mm,
2012-04-23T18:30:41Z,,0.0,mm,
2012-04-24T06:27:32Z,,0.0,mm,
2012-04-24T18:24:23Z,,0.0,mm,
2012-04-25T06:21:13Z,,0.0,mm,
2012-04-25T18:18:04Z,,0.0,mm,
2012-04-26T06:14:54Z,,0.0,mm,
2012-04-26T18:11:45Z,,0.0,mm,
2012-04-27T06:08:36Z,,0.0,mm,
2012-04-27T18:05:26Z,,0.0,mm,
2012-04-27T20:17:57Z,,1.016,mm,
2012-04-27T20:23:18Z,,1.016,mm,
2012-04-27T20:24:18Z,,1.016,mm,
2012-04-27T20:25:19Z,,1.016,mm,
2012-04-27T20:26:24Z,,1.016,mm,
2012-04-27T20:29:29Z,,1.016,mm,
2012-04-27T20:30:49Z,,1.016,mm,
2012-04-27T20:31:19Z,,2.032,mm,
2012-04-27T20:33:20Z,,1.016,mm,
2012-04-28T06:02:17Z,,0.0,mm,
2012-04-28T17:59:07Z,,0.0,mm,
2012-04-28T22:25:19Z,,1.016,mm,
2012-04-28T22:30:20Z,,1.016,mm,
2012-04-28T22:33:42Z,,1.016,mm,
2012-04-28T22:35:28Z,,1.016,mm,
2012-04-28T22:36:42Z,,1.016,mm,
2012-04-28T22:37:42Z,,1.016,mm,
2012-04-28T22:38:21Z,,1.016,mm,
2012-04-28T22:39:21Z,,1.016,mm,
2012-04-28T22:40:22Z,,1.016,mm,
2012-04-28T22:41:37Z,,2.032,mm,
2012-04-28T22:42:22Z,,1.016,mm,
2012-04-28T22:43:00Z,,1.016,mm,
2012-04-28T22:43:54Z,,1.016,mm,
2012-04-28T22:44:46Z,,1.016,mm,
2012-04-28T22:45:22Z,,1.016,mm,
2012-04-28T22:45:49Z,,1.016,mm,
2012-04-28T22:46:23Z,,1.016,mm,
2012-04-28T22:48:05Z,,4.064,mm,
2012-04-28T22:49:43Z,,3.0479999999999996,mm,
2012-04-28T22:54:45Z,,1.016,mm,
2012-04-29T05:43:11Z,,1.016,mm,
2012-04-29T05:55:58Z,,0.0,mm,
2012-04-29T06:28:45Z,,1.016,mm,
2012-04-29T06:49:37Z,,1.016,mm,
2012-04-29T07:43:07Z,,1.016,mm,
2012-04-29T11:18:19Z,,1.016,mm,
2012-04-29T11:27:27Z,,1.016,mm,
2012-04-29T11:34:21Z,,1.016,mm,
2012-04-29T11:47:23Z,,2.032,mm,
2012-04-29T11:54:12Z,,1.016,mm,
2012-04-29T12:01:03Z,,1.016,mm,
2012-04-29T12:15:27Z,,1.016,mm,
2012-04-29T17:52:49Z,,0.0,mm,
2012-04-30T05:49:39Z,,0.0,mm,
2012-04-30T17:46:30Z,,0.0,mm,
2012-05-01T01:03:53Z,,1.016,mm,
2012-05-01T01:49:28Z,,1.016,mm,
2012-05-01T02:16:44Z,,1.016,mm,
2012-05-01T02:33:07Z,,1.016,mm,
2012-05-01T02:43:23Z,,1.016,mm,
2012-05-01T02:55:59Z,,1.016,mm,
2012-05-01T03:08:08Z,,1.016,mm,
2012-05-01T03:23:49Z,,1.016,mm,
2012-05-01T04:07:02Z,,1.016,mm,
2012-05-01T05:43:20Z,,0.0,mm,
2012-05-01T17:40:11Z,,0.0,mm,
2012-05-02T05:37:01Z,,0.0,mm,
2012-05-02T17:33:52Z,,0.0,mm,
2012-05-03T05:30:42Z,,0.0,mm,
2012-05-03T17:27:33Z,,0.0,mm,
2012-05-04T05:24:23Z,,0.0,mm,
2012-05-04T05:56:35Z,,1.016,mm,
2012-05-04T17:21:14Z,,0.0,mm,
2012-05-05T05:18:05Z,,0.0,mm,
2012-05-05T17:14:55Z,,0.0,mm,
2012-05-06T05:11:46Z,,0.0,mm,
2012-05-06T09:57:37Z,,1.016,mm,
2012-05-06T09:59:35Z,,1.016,mm,
2012-05-06T10:00:30Z,,1.016,mm,
2012-05-06T10:01:42Z,,1.016,mm,
2012-05-06T10:14:10Z,,1.016,mm,
2012-05-06T11:05:53Z,,1.016,mm,
2012-05-06T11:07:59Z,,1.016,mm,
2012-05-06T11:25:54Z,,1.016,mm,
2012-05-06T17:08:36Z,,0.0,mm,
2012-05-06T18:13:50Z,,1.016,mm,
2012-05-06T18:34:55Z,,1.016,mm,
2012-05-06T18:36:47Z,,1.016,mm,
2012-05-06T18:41:49Z,,2.032,mm,
2012-05-06T18:43:52Z,,1.016,mm,
2012-05-06T18:45:47Z,,1.016,mm,
2012-05-06T18:46:34Z,,1.016,mm,
2012-05-06T18:47:41Z,,2.032,mm,
2012-05-06T18:48:23Z,,1.016,mm,
2012-05-06T18:48:48Z,,1.016,mm,
2012-05-06T18:49:44Z,,1.016,mm,
2012-05-06T18:50:38Z,,1.016,mm,
2012-05-06T18:51:30Z,,1.016,mm,
2012-05-06T18:52:12Z,,1.016,mm,
2012-05-06T18:52:46Z,,1.016,mm,
2012-05-06T18:53:11Z,,1.016,mm,
2012-05-06T18:53:49Z,,1.016,mm,
2012-05-06T18:54:46Z,,1.016,mm,
2012-05-06T18:56:47Z,,1.016,mm,
2012-05-06T18:59:25Z,,1.016,mm,
2012-05-06T19:02:46Z,,1.016,mm,
2012-05-06T19:04:25Z,,1.016,mm,
2012-05-06T19:09:43Z,,2.032,mm,
2012-05-06T19:11:15Z,,1.016,mm,
2012-05-06T19:14:10Z,,1.016,mm,
2012-05-06T19:21:30Z,,1.016,mm,
2012-05-06T19:24:06Z,,1.016,mm,
2012-05-06T19:26:29Z,,1.016,mm,
2012-05-06T19:29:29Z,,3.0479999999999996,mm,
2012-05-06T19:34:33Z,,1.016,mm,
2012-05-06T19:35:04Z,,1.016,mm,
2012-05-06T19:36:03Z,,2.032,mm,
2012-05-06T19:36:34Z,,1.016,mm,
2012-05-06T19:36:55Z,,1.016,mm,
2012-05-06T19:37:16Z,,1.016,mm,
2012-05-06T19:38:30Z,,2.032,mm,
2012-05-06T19:38:59Z,,1.016,mm,
2012-05-06T19:39:35Z,,1.016,mm,
2012-05-06T19:40:48Z,,2.032,mm,
2012-05-06T19:41:35Z,,1.016,mm,
2012-05-06T19:43:45Z,,2.032,mm,
2012-05-06T19:46:57Z,,3.0479999999999996,mm,
2012-05-06T19:47:46Z,,1.016,mm,
2012-05-06T19:48:32Z,,1.016,mm,
2012-05-06T19:49:18Z,,1.016,mm,
2012-05-06T19:50:32Z,,1.016,mm,
2012-05-06T19:54:03Z,,3.0479999999999996,mm,
2012-05-06T19:55:15Z,,1.016,mm,
2012-05-06T19:56:33Z,,1.016,mm,
2012-05-06T19:57:36Z,,1.016,mm,
2012-05-06T20:01:14Z,,2.032,mm,
2012-05-06T20:04:55Z,,1.016,mm,
2012-05-06T20:11:06Z,,1.016,mm,
2012-05-06T20:24:59Z,,1.016,mm,
2012-05-06T23:08:39Z,,1.016,mm,
2012-05-06T23:54:26Z,,1.016,mm,
2012-05-07T04:13:09Z,,1.016,mm,
2012-05-07T04:48:41Z,,1.016,mm,
2012-05-07T05:05:27Z,,0.0,mm,
2012-05-07T06:26:42Z,,1.016,mm,
2012-05-07T17:02:17Z,,0.0,mm,
2012-05-08T04:59:08Z,,0.0,mm,
2012-05-08T16:55:58Z,,0.0,mm,
2012-05-09T04:52:49Z,,0.0,mm,
2012-05-09T16:49:40Z,,0.0,mm,
2012-05-10T04:42:44Z,,0.0,mm,
2012-05-10T16:43:21Z,,0.0,mm,
2012-05-11T04:40:11Z,,0.0,mm,
2012-05-11T16:37:02Z,,0.0,mm,
2012-05-12T04:33:53Z,,0.0,mm,
2012-05-12T16:30:43Z,,0.0,mm,
2012-05-13T04:27:34Z,,0.0,mm,
2012-05-13T16:24:24Z,,0.0,mm,
2012-05-14T04:21:15Z,,0.0,mm,
2012-05-14T16:18:06Z,,0.0,mm,
2012-05-15T04:14:56Z,,0.0,mm,
2012-05-15T16:11:47Z,,0.0,mm,
2012-05-16T04:08:37Z,,0.0,mm,
2012-05-16T16:05:28Z,,0.0,mm,
2012-05-17T04:02:18Z,,0.0,mm,
2012-05-17T15:59:39Z,,0.0,mm,
2012-05-18T03:56:00Z,,0.0,mm,
2012-05-18T15:52:51Z,,0.0,mm,
2012-05-19T03:49:41Z,,0.0,mm,
2012-05-19T15:46:32Z,,0.0,mm,
2012-05-20T03:43:22Z,,0.0,mm,
2012-05-20T15:40:13Z,,0.0,mm,
2012-05-21T03:37:03Z,,0.0,mm,
2012-05-21T15:33:54Z,,0.0,mm,
2012-05-22T03:30:45Z,,0.0,mm,
2012-05-22T15:27:35Z,,0.0,mm,
2012-05-23T03:24:26Z,,0.0,mm,
2012-05-23T15:21:17Z,,0.0,mm,
2012-05-24T15:14:58Z,,0.0,mm,
2012-05-24T20:35:46Z,,1.016,mm,
2012-05-24T20:42:19Z,,1.016,mm,
2012-05-24T20:45:48Z,,1.016,mm,
2012-05-25T03:11:48Z,,0.0,mm,
2012-05-25T05:18:44Z,,1.016,mm,
2012-05-25T05:28:17Z,,1.016,mm,
2012-05-25T05:33:09Z,,1.016,mm,
2012-05-25T05:36:42Z,,1.016,mm,
2012-05-25T05:38:30Z,,1.016,mm,
2012-05-25T05:40:03Z,,1.016,mm,
2012-05-25T05:41:25Z,,2.032,mm,
2012-05-25T05:41:58Z,,1.016,mm,
2012-05-25T05:43:08Z,,2.032,mm,
2012-05-25T05:44:04Z,,1.016,mm,
