Reading,Receive,Value,Unit,Data Quality
2012-03-19T22:02:54Z,,1.016,mm,
2012-03-19T22:47:01Z,,1.016,mm,
2012-03-19T23:03:25Z,,1.016,mm,
2012-03-19T23:23:03Z,,1.016,mm,
2012-03-19T23:42:34Z,,1.016,mm,
2012-03-20T00:03:44Z,,1.016,mm,
2012-03-20T00:50:40Z,,1.016,mm,
2012-03-20T01:15:14Z,,1.016,mm,
2012-03-20T01:49:34Z,,1.016,mm,
2012-03-20T04:01:41Z,,1.016,mm,
2012-03-20T05:54:57Z,,1.016,mm,
2012-03-20T07:07:59Z,,1.016,mm,
2012-03-20T07:11:53Z,,0.0,mm,
2012-03-20T07:43:23Z,,1.016,mm,
2012-03-20T08:35:29Z,,1.016,mm,
2012-03-20T10:45:40Z,,1.016,mm,
2012-03-20T11:37:09Z,,1.016,mm,
2012-03-20T12:31:52Z,,1.016,mm,
2012-03-20T12:57:04Z,,1.016,mm,
2012-03-20T18:03:28Z,,1.016,mm,
2012-03-20T18:25:21Z,,1.016,mm,
2012-03-20T18:57:06Z,,1.016,mm,
2012-03-20T19:09:01Z,,0.0,mm,
2012-03-20T19:59:49Z,,1.016,mm,
2012-03-21T07:06:10Z,,0.0,mm,
2012-03-21T12:02:05Z,,1.016,mm,
2012-03-21T13:24:07Z,,1.016,mm,
2012-03-21T14:05:50Z,,1.016,mm,
2012-03-21T14:21:45Z,,1.016,mm,
2012-03-21T14:58:57Z,,1.016,mm,
2012-03-21T19:03:18Z,,0.0,mm,
2012-03-21T19:25:36Z,,1.016,mm,
2012-03-21T21:04:06Z,,1.016,mm,
2012-03-22T07:00:27Z,,0.0,mm,
2012-03-22T16:23:20Z,,1.016,mm,
2012-03-22T16:25:30Z,,1.016,mm,
2012-03-22T16:27:36Z,,1.016,mm,
2012-03-22T16:32:51Z,,1.016,mm,
2012-03-22T18:41:07Z,,1.016,mm,
2012-03-22T18:57:35Z,,0.0,mm,
2012-03-22T19:23:32Z,,1.016,mm,
2012-03-22T19:45:22Z,,1.016,mm,
2012-03-22T19:59:53Z,,1.016,mm,
2012-03-22T23:00:05Z,,1.016,mm,
2012-03-23T05:05:25Z,,1.016,mm,
2012-03-23T05:14:28Z,,1.016,mm,
2012-03-23T06:54:44Z,,0.0,mm,
2012-03-23T16:45:28Z,,1.016,mm,
2012-03-23T18:51:53Z,,0.0,mm,
2012-03-24T06:49:01Z,,0.0,mm,
2012-03-24T18:46:10Z,,0.0,mm,
2012-03-25T06:43:19Z,,0.0,mm,
2012-03-25T18:40:27Z,,0.0,mm,
2012-03-26T06:37:36Z,,0.0,mm,
2012-03-26T18:34:45Z,,0.0,mm,
2012-03-27T06:31:53Z,,0.0,mm,
2012-03-27T11:43:55Z,,1.016,mm,
2012-03-27T11:57:00Z,,1.016,mm,
2012-03-27T18:29:02Z,,0.0,mm,
2012-03-28T06:26:10Z,,0.0,mm,
2012-03-28T18:23:19Z,,0.0,mm,
2012-03-29T06:20:27Z,,0.0,mm,
2012-03-29T18:17:36Z,,0.0,mm,
2012-03-30T06:14:45Z,,0.0,mm,
2012-03-30T18:11:53Z,,0.0,mm,
2012-03-31T06:09:02Z,,0.0,mm,
2012-03-31T18:06:10Z,,0.0,mm,
2012-04-01T06:03:19Z,,0.0,mm,
2012-04-01T18:00:28Z,,0.0,mm,
2012-04-02T05:57:36Z,,0.0,mm,
2012-04-02T17:54:45Z,,0.0,mm,
2012-04-03T05:51:53Z,,0.0,mm,
2012-04-03T17:49:02Z,,0.0,mm,
2012-04-04T05:46:11Z,,0.0,mm,
2012-04-04T17:43:19Z,,0.0,mm,
2012-04-04T21:25:54Z,,1.016,mm,
2012-04-04T21:37:23Z,,1.016,mm,
2012-04-04T21:46:10Z,,1.016,mm,
2012-04-04T21:48:53Z,,1.016,mm,
2012-04-05T05:40:28Z,,0.0,mm,
2012-04-05T17:37:37Z,,0.0,mm,
2012-04-06T05:34:45Z,,0.0,mm,
2012-04-06T17:31:54Z,,0.0,mm,
2012-04-07T05:29:03Z,,0.0,mm,
2012-04-07T17:26:12Z,,0.0,mm,
2012-04-08T05:23:20Z,,0.0,mm,
2012-04-08T17:20:29Z,,0.0,mm,
2012-04-09T05:17:38Z,,0.0,mm,
2012-04-09T17:14:47Z,,0.0,mm,
2012-04-10T05:11:55Z,,0.0,mm,
2012-04-10T17:09:04Z,,0.0,mm,
2012-04-11T05:06:13Z,,0.0,mm,
2012-04-11T17:03:21Z,,0.0,mm,
2012-04-12T05:00:30Z,,0.0,mm,
2012-04-12T16:57:39Z,,0.0,mm,
2012-04-12T18:17:37Z,,1.016,mm,
2012-04-13T04:32:00Z,,1.016,mm,
2012-04-13T04:54:48Z,,0.0,mm,
2012-04-13T16:51:56Z,,0.0,mm,
2012-04-14T02:00:57Z,,1.016,mm,
2012-04-14T04:49:05Z,,0.0,mm,
2012-04-14T16:32:40Z,,1.016,mm,
2012-04-14T16:46:14Z,,0.0,mm,
2012-04-14T18:13:40Z,,1.016,mm,
2012-04-15T04:43:22Z,,0.0,mm,
2012-04-15T16:40:31Z,,0.0,mm,
2012-04-16T04:37:39Z,,0.0,mm,
2012-04-16T16:34:48Z,,0.0,mm,
2012-04-17T04:31:57Z,,0.0,mm,
2012-04-17T16:29:05Z,,0.0,mm,
2012-04-18T04:26:14Z,,0.0,mm,
2012-04-18T16:23:22Z,,0.0,mm,
2012-04-19T04:20:31Z,,0.0,mm,
2012-04-19T16:17:39Z,,0.0,mm,
2012-04-20T04:14:48Z,,0.0,mm,
2012-04-20T16:11:57Z,,0.0,mm,
2012-04-21T04:09:06Z,,0.0,mm,
2012-04-21T16:06:14Z,,0.0,mm,
2012-04-22T04:03:23Z,,0.0,mm,
2012-04-22T16:00:32Z,,0.0,mm,
2012-04-23T03:57:41Z,,0.0,mm,
2012-04-23T15:54:49Z,,0.0,mm,
2012-04-24T03:51:58Z,,0.0,mm,
2012-04-24T15:49:07Z,,0.0,mm,
2012-04-25T03:46:15Z,,0.0,mm,
2012-04-25T15:43:24Z,,0.0,mm,
2012-04-26T03:40:32Z,,0.0,mm,
2012-04-26T15:37:41Z,,0.0,mm,
2012-04-27T03:34:50Z,,0.0,mm,
2012-04-27T15:31:58Z,,0.0,mm,
2012-04-27T21:01:33Z,,1.016,mm,
2012-04-28T03:29:07Z,,0.0,mm,
2012-04-28T15:26:15Z,,0.0,mm,
2012-04-28T22:57:05Z,,1.016,mm,
2012-04-28T23:02:03Z,,1.016,mm,
2012-04-28T23:03:01Z,,1.016,mm,
2012-04-28T23:04:12Z,,1.016,mm,
2012-04-28T23:06:23Z,,1.016,mm,
2012-04-29T00:27:13Z,,1.016,mm,
2012-04-29T01:16:04Z,,1.016,mm,
2012-04-29T01:58:58Z,,1.016,mm,
2012-04-29T02:01:07Z,,2.032,mm,
2012-04-29T02:01:53Z,,1.016,mm,
2012-04-29T02:03:02Z,,1.016,mm,
2012-04-29T02:04:05Z,,1.016,mm,
2012-04-29T02:05:31Z,,1.016,mm,
2012-04-29T02:12:25Z,,2.032,mm,
2012-04-29T03:23:24Z,,0.0,mm,
2012-04-29T04:33:44Z,,1.016,mm,
2012-04-29T04:35:16Z,,1.016,mm,
2012-04-29T04:37:27Z,,1.016,mm,
2012-04-29T06:44:12Z,,1.016,mm,
2012-04-29T07:16:05Z,,1.016,mm,
2012-04-29T07:49:35Z,,1.016,mm,
2012-04-29T11:08:21Z,,1.016,mm,
2012-04-29T11:34:02Z,,1.016,mm,
2012-04-29T11:42:58Z,,1.016,mm,
2012-04-29T12:00:33Z,,2.032,mm,
2012-04-29T12:06:35Z,,1.016,mm,
2012-04-29T12:19:02Z,,2.032,mm,
2012-04-29T12:40:14Z,,1.016,mm,
2012-04-29T15:20:32Z,,0.0,mm,
2012-04-30T03:17:40Z,,0.0,mm,
2012-04-30T15:14:49Z,,0.0,mm,
2012-05-01T01:32:41Z,,1.016,mm,
2012-05-01T01:33:31Z,,1.016,mm,
2012-05-01T01:34:25Z,,1.016,mm,
2012-05-01T01:35:45Z,,1.016,mm,
2012-05-01T01:41:02Z,,2.032,mm,
2012-05-01T01:52:08Z,,1.016,mm,
2012-05-01T02:09:05Z,,1.016,mm,
2012-05-01T02:42:15Z,,1.016,mm,
2012-05-01T03:04:41Z,,1.016,mm,
2012-05-01T03:11:57Z,,0.0,mm,
2012-05-01T03:24:19Z,,1.016,mm,
2012-05-01T03:42:10Z,,1.016,mm,
2012-05-01T06:44:46Z,,1.016,mm,
2012-05-01T15:09:06Z,,0.0,mm,
2012-05-02T03:06:14Z,,0.0,mm,
2012-05-02T15:03:23Z,,0.0,mm,
2012-05-03T03:00:31Z,,0.0,mm,
2012-05-03T14:57:40Z,,0.0,mm,
2012-05-04T02:54:48Z,,0.0,mm,
2012-05-04T06:17:10Z,,1.016,mm,
2012-05-04T06:19:16Z,,1.016,mm,
2012-05-04T06:26:23Z,,1.016,mm,
2012-05-04T14:51:57Z,,0.0,mm,
2012-05-05T02:49:06Z,,0.0,mm,
2012-05-05T14:46:14Z,,0.0,mm,
2012-05-06T02:43:23Z,,0.0,mm,
2012-05-06T09:58:32Z,,2.032,mm,
2012-05-06T09:59:40Z,,1.016,mm,
2012-05-06T10:01:47Z,,1.016,mm,
2012-05-06T10:08:45Z,,1.016,mm,
2012-05-06T10:10:07Z,,1.016,mm,
2012-05-06T10:16:11Z,,2.032,mm,
2012-05-06T10:30:50Z,,1.016,mm,
2012-05-06T10:33:36Z,,1.016,mm,
2012-05-06T10:36:11Z,,1.016,mm,
2012-05-06T10:37:51Z,,1.016,mm,
2012-05-06T10:39:33Z,,2.032,mm,
2012-05-06T10:40:04Z,,1.016,mm,
2012-05-06T10:40:34Z,,1.016,mm,
2012-05-06T10:41:09Z,,1.016,mm,
2012-05-06T10:41:59Z,,1.016,mm,
2012-05-06T10:43:38Z,,1.016,mm,
2012-05-06T10:44:49Z,,1.016,mm,
2012-05-06T10:56:35Z,,1.016,mm,
2012-05-06T11:03:03Z,,1.016,mm,
2012-05-06T11:04:55Z,,1.016,mm,
2012-05-06T11:05:30Z,,1.016,mm,
2012-05-06T11:07:08Z,,2.032,mm,
2012-05-06T11:08:00Z,,1.016,mm,
2012-05-06T11:08:55Z,,1.016,mm,
2012-05-06T11:10:15Z,,1.016,mm,
2012-05-06T11:11:20Z,,1.016,mm,
2012-05-06T11:12:40Z,,1.016,mm,
2012-05-06T11:15:52Z,,3.0479999999999996,mm,
2012-05-06T11:16:30Z,,1.016,mm,
2012-05-06T11:18:57Z,,1.016,mm,
2012-05-06T11:22:07Z,,3.0479999999999996,mm,
2012-05-06T11:24:22Z,,3.0479999999999996,mm,
2012-05-06T11:25:13Z,,1.016,mm,
2012-05-06T11:26:10Z,,1.016,mm,
2012-05-06T11:27:21Z,,1.016,mm,
2012-05-06T11:28:12Z,,1.016,mm,
2012-05-06T11:29:13Z,,1.016,mm,
2012-05-06T11:29:59Z,,1.016,mm,
2012-05-06T11:30:32Z,,1.016,mm,
2012-05-06T11:31:24Z,,1.016,mm,
2012-05-06T11:32:17Z,,1.016,mm,
2012-05-06T11:33:27Z,,2.032,mm,
2012-05-06T11:34:14Z,,1.016,mm,
2012-05-06T11:35:08Z,,1.016,mm,
2012-05-06T11:36:03Z,,1.016,mm,
2012-05-06T11:37:08Z,,1.016,mm,
2012-05-06T11:40:37Z,,1.016,mm,
2012-05-06T14:40:32Z,,0.0,mm,
2012-05-06T19:26:43Z,,1.016,mm,
2012-05-06T23:00:49Z,,1.016,mm,
2012-05-06T23:34:25Z,,1.016,mm,
2012-05-07T00:15:38Z,,1.016,mm,
2012-05-07T02:37:37Z,,0.0,mm,
2012-05-07T04:13:18Z,,1.016,mm,
2012-05-07T04:32:42Z,,1.016,mm,
2012-05-07T05:18:09Z,,1.016,mm,
2012-05-07T08:08:02Z,,2.032,mm,
2012-05-07T08:36:13Z,,1.016,mm,
2012-05-07T14:34:46Z,,0.0,mm,
2012-05-08T02:31:54Z,,0.0,mm,
2012-05-08T14:29:03Z,,0.0,mm,
2012-05-09T02:26:12Z,,0.0,mm,
2012-05-09T14:23:20Z,,0.0,mm,
2012-05-10T02:20:29Z,,0.0,mm,
2012-05-10T14:17:37Z,,0.0,mm,
2012-05-11T02:14:46Z,,0.0,mm,
2012-05-11T14:11:55Z,,0.0,mm,
2012-05-12T02:09:03Z,,0.0,mm,
2012-05-12T14:06:12Z,,0.0,mm,
2012-05-13T02:03:20Z,,0.0,mm,
2012-05-13T14:00:29Z,,0.0,mm,
2012-05-14T01:57:37Z,,0.0,mm,
2012-05-14T13:54:46Z,,0.0,mm,
2012-05-15T01:51:55Z,,0.0,mm,
2012-05-15T13:49:03Z,,0.0,mm,
2012-05-16T01:46:12Z,,0.0,mm,
2012-05-16T13:43:20Z,,0.0,mm,
2012-05-17T01:40:29Z,,0.0,mm,
2012-05-17T13:37:38Z,,0.0,mm,
2012-05-18T01:34:46Z,,0.0,mm,
2012-05-18T13:31:55Z,,0.0,mm,
2012-05-19T01:29:04Z,,0.0,mm,
2012-05-19T13:26:12Z,,0.0,mm,
2012-05-20T01:23:21Z,,0.0,mm,
2012-05-20T13:20:29Z,,0.0,mm,
2012-05-21T01:17:38Z,,0.0,mm,
2012-05-21T13:14:46Z,,0.0,mm,
2012-05-22T01:11:55Z,,0.0,mm,
2012-05-22T13:09:04Z,,0.0,mm,
2012-05-23T01:06:12Z,,0.0,mm,
2012-05-23T13:03:21Z,,0.0,mm,
2012-05-24T01:00:29Z,,0.0,mm,
2012-05-24T12:57:38Z,,0.0,mm,
2012-05-24T19:58:36Z,,1.016,mm,
2012-05-24T20:01:40Z,,2.032,mm,
2012-05-24T20:02:49Z,,1.016,mm,
2012-05-24T20:04:04Z,,1.016,mm,
2012-05-24T20:05:14Z,,1.016,mm,
2012-05-24T20:06:09Z,,1.016,mm,
2012-05-24T20:07:15Z,,2.032,mm,
2012-05-24T20:07:49Z,,1.016,mm,
2012-05-24T20:11:28Z,,3.0479999999999996,mm,
2012-05-24T20:16:58Z,,1.016,mm,
2012-05-24T21:53:20Z,,1.016,mm,
2012-05-25T00:54:46Z,,0.0,mm,
2012-05-25T06:11:42Z,,2.032,mm,
2012-05-25T06:18:07Z,,1.016,mm,
2012-05-25T07:32:23Z,,1.016,mm,
2012-05-25T07:44:50Z,,1.016,mm,
2012-05-25T09:45:47Z,,1.016,mm,
2012-05-25T12:51:54Z,,0.0,mm,
2012-05-26T00:49:02Z,,0.0,mm,
2012-05-26T12:46:11Z,,0.0,mm,
2012-05-27T00:43:19Z,,0.0,mm,
2012-05-27T12:40:28Z,,0.0,mm,
2012-05-28T00:37:37Z,,0.0,mm,
