Reading,Receive,Value,Unit,Data Quality
2012-01-28T06:34:37Z,,0.0,mm,
2012-01-28T18:32:36Z,,0.0,mm,
2012-01-29T06:30:34Z,,0.0,mm,
2012-01-29T18:28:33Z,,0.0,mm,
2012-01-30T06:26:32Z,,0.0,mm,
2012-01-31T06:22:29Z,,0.0,mm,
2012-01-31T18:20:28Z,,0.0,mm,
2012-02-01T06:18:26Z,,0.0,mm,
2012-02-01T18:16:25Z,,0.0,mm,
2012-02-02T06:14:24Z,,0.0,mm,
2012-02-02T18:12:23Z,,0.0,mm,
2012-02-03T06:47:18Z,,1.016,mm,
2012-02-03T06:53:21Z,,2.032,mm,
2012-02-03T06:55:03Z,,1.016,mm,
2012-02-03T06:57:31Z,,1.016,mm,
2012-02-03T07:01:46Z,,1.016,mm,
2012-02-03T07:08:09Z,,1.016,mm,
2012-02-03T07:14:21Z,,1.016,mm,
2012-02-03T07:17:34Z,,1.016,mm,
2012-02-03T07:23:26Z,,1.016,mm,
2012-02-03T07:30:33Z,,1.016,mm,
2012-02-03T07:34:31Z,,1.016,mm,
2012-02-03T07:41:22Z,,1.016,mm,
2012-02-03T07:51:24Z,,1.016,mm,
2012-02-03T07:59:38Z,,1.016,mm,
2012-02-03T08:08:12Z,,1.016,mm,
2012-02-03T08:13:02Z,,1.016,mm,
2012-02-03T08:27:18Z,,2.032,mm,
2012-02-03T08:37:24Z,,1.016,mm,
2012-02-03T08:49:25Z,,1.016,mm,
2012-02-03T09:07:02Z,,1.016,mm,
2012-02-03T09:44:30Z,,1.016,mm,
2012-02-03T12:05:58Z,,1.016,mm,
2012-02-03T14:10:00Z,,1.016,mm,
2012-02-03T15:03:07Z,,1.016,mm,
2012-02-03T15:20:29Z,,1.016,mm,
2012-02-03T15:39:19Z,,1.016,mm,
2012-02-03T16:01:23Z,,1.016,mm,
2012-02-03T16:34:15Z,,1.016,mm,
2012-02-03T18:08:17Z,,0.0,mm,
2012-02-04T02:12:40Z,,1.016,mm,
2012-02-04T06:06:16Z,,0.0,mm,
2012-02-04T18:04:14Z,,0.0,mm,
2012-02-04T22:03:13Z,,1.016,mm,
2012-02-05T06:02:13Z,,0.0,mm,
2012-02-05T18:00:11Z,,0.0,mm,
2012-02-06T05:58:10Z,,0.0,mm,
2012-02-06T17:56:09Z,,0.0,mm,
2012-02-07T05:54:07Z,,0.0,mm,
2012-02-07T17:52:06Z,,0.0,mm,
2012-02-08T05:50:05Z,,0.0,mm,
2012-02-08T17:48:03Z,,0.0,mm,
2012-02-09T05:46:02Z,,0.0,mm,
2012-02-09T17:44:01Z,,0.0,mm,
2012-02-10T05:42:00Z,,0.0,mm,
2012-02-10T17:39:58Z,,0.0,mm,
2012-02-11T05:37:58Z,,0.0,mm,
2012-02-11T17:35:57Z,,0.0,mm,
2012-02-12T05:33:56Z,,0.0,mm,
2012-02-12T17:31:55Z,,0.0,mm,
2012-02-13T05:15:55Z,,1.016,mm,
2012-02-13T05:29:54Z,,0.0,mm,
2012-02-13T13:13:45Z,,1.016,mm,
2012-02-13T17:27:53Z,,0.0,mm,
2012-02-14T05:25:51Z,,0.0,mm,
2012-02-14T17:23:50Z,,0.0,mm,
2012-02-15T05:21:49Z,,0.0,mm,
2012-02-15T09:14:07Z,,1.016,mm,
2012-02-15T17:19:48Z,,1.016,mm,
2012-02-16T05:17:46Z,,0.0,mm,
2012-02-16T17:15:45Z,,0.0,mm,
2012-02-17T05:13:44Z,,0.0,mm,
2012-02-17T17:11:43Z,,0.0,mm,
2012-02-18T05:09:41Z,,0.0,mm,
2012-02-18T17:07:40Z,,0.0,mm,
2012-02-19T05:05:39Z,,0.0,mm,
2012-02-19T17:03:38Z,,0.0,mm,
2012-02-20T05:01:36Z,,0.0,mm,
2012-02-20T14:31:05Z,,1.016,mm,
2012-02-20T16:59:35Z,,0.0,mm,
2012-02-20T19:22:46Z,,1.016,mm,
2012-02-20T19:28:45Z,,1.016,mm,
2012-02-20T19:39:25Z,,2.032,mm,
2012-02-20T19:45:14Z,,1.016,mm,
2012-02-20T19:55:59Z,,2.032,mm,
2012-02-20T20:00:04Z,,1.016,mm,
2012-02-21T04:57:33Z,,0.0,mm,
2012-02-21T16:55:32Z,,0.0,mm,
2012-02-22T04:53:30Z,,0.0,mm,
2012-02-22T16:51:29Z,,0.0,mm,
2012-02-23T04:49:27Z,,0.0,mm,
2012-02-23T16:47:25Z,,0.0,mm,
2012-02-24T04:45:24Z,,0.0,mm,
2012-02-24T16:43:23Z,,0.0,mm,
2012-02-25T04:41:21Z,,0.0,mm,
2012-02-25T16:39:20Z,,0.0,mm,
2012-02-26T04:37:19Z,,0.0,mm,
2012-02-26T16:35:17Z,,0.0,mm,
2012-02-27T04:33:16Z,,0.0,mm,
2012-02-27T16:31:14Z,,0.0,mm,
2012-02-28T04:29:13Z,,0.0,mm,
2012-02-28T13:32:32Z,,1.016,mm,
2012-02-28T13:58:01Z,,1.016,mm,
2012-02-28T14:39:01Z,,1.016,mm,
2012-02-28T16:27:12Z,,0.0,mm,
2012-02-28T22:12:40Z,,1.016,mm,
2012-02-28T22:16:06Z,,1.016,mm,
2012-02-28T22:53:25Z,,1.016,mm,
2012-02-29T04:21:24Z,,0.0,mm,
2012-02-29T16:23:09Z,,0.0,mm,
2012-03-01T04:21:08Z,,0.0,mm,
2012-03-01T16:19:06Z,,0.0,mm,
2012-03-02T04:17:05Z,,0.0,mm,
2012-03-02T10:02:18Z,,1.016,mm,
2012-03-02T10:31:01Z,,1.016,mm,
2012-03-02T11:36:40Z,,1.016,mm,
2012-03-02T16:15:03Z,,0.0,mm,
2012-03-03T04:13:02Z,,0.0,mm,
2012-03-03T16:11:01Z,,0.0,mm,
2012-03-04T04:09:00Z,,0.0,mm,
2012-03-05T04:04:57Z,,0.0,mm,
2012-03-05T16:02:56Z,,0.0,mm,
2012-03-06T04:00:54Z,,0.0,mm,
2012-03-06T15:58:53Z,,0.0,mm,
2012-03-07T03:56:51Z,,0.0,mm,
2012-03-07T15:54:50Z,,0.0,mm,
2012-03-08T02:07:44Z,,1.016,mm,
2012-03-08T02:19:09Z,,1.016,mm,
2012-03-08T02:32:59Z,,1.016,mm,
2012-03-08T02:42:33Z,,1.016,mm,
2012-03-08T02:54:03Z,,1.016,mm,
2012-03-08T03:29:52Z,,1.016,mm,
2012-03-08T03:47:37Z,,1.016,mm,
2012-03-08T03:52:54Z,,0.0,mm,
2012-03-08T04:03:06Z,,1.016,mm,
2012-03-08T04:19:35Z,,1.016,mm,
2012-03-09T03:46:52Z,,0.0,mm,
2012-03-09T15:43:57Z,,0.0,mm,
2012-03-10T03:41:02Z,,0.0,mm,
2012-03-10T15:38:07Z,,0.0,mm,
2012-03-11T04:35:12Z,,0.0,mm,
2012-03-11T08:20:21Z,,1.016,mm,
2012-03-11T08:43:58Z,,1.016,mm,
2012-03-11T09:07:06Z,,1.016,mm,
2012-03-11T09:29:51Z,,1.016,mm,
2012-03-11T13:15:24Z,,1.016,mm,
2012-03-11T14:40:42Z,,1.016,mm,
2012-03-11T14:55:33Z,,2.032,mm,
2012-03-11T15:09:44Z,,2.032,mm,
2012-03-11T15:18:18Z,,1.016,mm,
2012-03-11T15:34:43Z,,2.032,mm,
2012-03-11T15:52:02Z,,1.016,mm,
2012-03-11T16:25:07Z,,1.016,mm,
2012-03-11T16:32:18Z,,0.0,mm,
2012-03-11T21:36:05Z,,1.016,mm,
2012-03-12T01:09:31Z,,1.016,mm,
2012-03-12T04:29:24Z,,0.0,mm,
2012-03-12T16:26:29Z,,0.0,mm,
2012-03-13T04:23:34Z,,0.0,mm,
2012-03-13T16:20:39Z,,0.0,mm,
2012-03-14T04:17:44Z,,0.0,mm,
2012-03-14T16:14:48Z,,0.0,mm,
2012-03-15T04:11:53Z,,0.0,mm,
2012-03-15T16:08:58Z,,0.0,mm,
2012-03-16T04:02:17Z,,0.0,mm,
2012-03-16T16:03:07Z,,0.0,mm,
2012-03-17T04:00:12Z,,0.0,mm,
2012-03-17T15:57:17Z,,0.0,mm,
2012-03-18T03:54:21Z,,0.0,mm,
2012-03-18T15:51:26Z,,0.0,mm,
2012-03-19T03:48:31Z,,0.0,mm,
2012-03-19T12:13:39Z,,1.016,mm,
2012-03-19T13:22:28Z,,1.016,mm,
2012-03-19T13:24:55Z,,1.016,mm,
2012-03-19T14:31:39Z,,2.032,mm,
2012-03-19T14:33:56Z,,1.016,mm,
2012-03-19T14:56:56Z,,2.032,mm,
2012-03-19T15:11:24Z,,1.016,mm,
2012-03-19T15:23:17Z,,1.016,mm,
2012-03-19T15:41:18Z,,1.016,mm,
2012-03-19T15:45:36Z,,0.0,mm,
2012-03-19T15:47:11Z,,1.016,mm,
2012-03-19T16:01:38Z,,1.016,mm,
2012-03-19T16:38:55Z,,1.016,mm,
2012-03-19T17:57:04Z,,1.016,mm,
2012-03-19T19:28:56Z,,1.016,mm,
2012-03-19T19:56:57Z,,1.016,mm,
2012-03-19T20:28:30Z,,1.016,mm,
2012-03-19T20:48:57Z,,1.016,mm,
2012-03-19T21:11:59Z,,1.016,mm,
2012-03-19T21:38:44Z,,1.016,mm,
2012-03-19T22:31:04Z,,1.016,mm,
2012-03-19T22:50:00Z,,1.016,mm,
2012-03-19T23:08:12Z,,1.016,mm,
2012-03-19T23:24:31Z,,1.016,mm,
2012-03-19T23:48:09Z,,1.016,mm,
2012-03-20T00:17:49Z,,1.016,mm,
2012-03-20T00:59:53Z,,1.016,mm,
2012-03-20T01:22:08Z,,1.016,mm,
2012-03-20T03:18:45Z,,1.016,mm,
2012-03-20T03:42:56Z,,0.0,mm,
2012-03-20T04:06:29Z,,1.016,mm,
2012-03-20T05:51:58Z,,1.016,mm,
2012-03-20T06:58:07Z,,1.016,mm,
2012-03-20T07:21:54Z,,1.016,mm,
2012-03-20T08:10:20Z,,1.016,mm,
2012-03-20T09:23:00Z,,1.016,mm,
2012-03-20T11:35:31Z,,1.016,mm,
2012-03-20T12:27:32Z,,1.016,mm,
2012-03-20T13:43:21Z,,1.016,mm,
2012-03-20T15:39:48Z,,0.0,mm,
2012-03-20T18:12:31Z,,1.016,mm,
2012-03-20T18:46:48Z,,1.016,mm,
2012-03-21T03:36:58Z,,0.0,mm,
2012-03-21T11:56:29Z,,1.016,mm,
2012-03-21T12:31:47Z,,1.016,mm,
2012-03-21T13:01:00Z,,1.016,mm,
2012-03-21T13:20:07Z,,1.016,mm,
2012-03-21T13:58:01Z,,1.016,mm,
2012-03-21T14:19:09Z,,1.016,mm,
2012-03-21T14:54:05Z,,1.016,mm,
2012-03-21T15:34:00Z,,0.0,mm,
2012-03-22T03:31:07Z,,0.0,mm,
2012-03-22T15:28:42Z,,0.0,mm,
2012-03-22T16:08:37Z,,1.016,mm,
2012-03-22T18:13:54Z,,1.016,mm,
2012-03-22T19:05:02Z,,1.016,mm,
2012-03-22T19:16:02Z,,1.016,mm,
2012-03-22T19:27:46Z,,1.016,mm,
2012-03-22T19:37:51Z,,1.016,mm,
2012-03-22T20:33:37Z,,1.016,mm,
2012-03-23T03:25:18Z,,0.0,mm,
2012-03-23T15:22:23Z,,0.0,mm,
2012-03-24T03:19:28Z,,0.0,mm,
2012-03-24T15:16:32Z,,0.0,mm,
2012-03-25T03:13:37Z,,0.0,mm,
2012-03-25T15:10:42Z,,0.0,mm,
2012-03-26T03:07:46Z,,0.0,mm,
2012-03-26T15:04:51Z,,0.0,mm,
2012-03-27T03:01:56Z,,0.0,mm,
2012-03-27T14:09:14Z,,0.0,mm,
2012-03-27T14:19:27Z,,0.0,mm,
2012-03-28T02:12:25Z,,0.0,mm,
2012-03-28T14:10:26Z,,0.0,mm,
2012-03-29T02:08:26Z,,0.0,mm,
2012-03-29T14:06:27Z,,0.0,mm,
2012-03-30T02:04:27Z,,0.0,mm,
2012-03-30T14:02:28Z,,0.0,mm,
2012-03-31T02:00:28Z,,0.0,mm,
2012-03-31T13:58:28Z,,0.0,mm,
2012-04-01T01:56:29Z,,0.0,mm,
2012-04-01T13:54:29Z,,0.0,mm,
2012-04-02T01:52:30Z,,0.0,mm,
2012-04-02T13:50:30Z,,0.0,mm,
2012-04-03T01:48:31Z,,0.0,mm,
2012-04-03T13:46:31Z,,0.0,mm,
2012-04-04T01:44:31Z,,0.0,mm,
2012-04-04T13:42:32Z,,0.0,mm,
2012-04-05T01:40:33Z,,0.0,mm,
2012-04-05T13:38:33Z,,0.0,mm,
2012-04-06T01:36:34Z,,0.0,mm,
2012-04-06T13:34:34Z,,0.0,mm,
2012-04-07T01:32:35Z,,0.0,mm,
2012-04-07T13:30:36Z,,0.0,mm,
2012-04-08T01:28:37Z,,0.0,mm,
2012-04-08T13:26:37Z,,0.0,mm,
2012-04-09T01:24:38Z,,0.0,mm,
2012-04-09T13:18:52Z,,0.0,mm,
2012-04-10T01:20:39Z,,0.0,mm,
2012-04-10T13:18:39Z,,0.0,mm,
2012-04-11T01:16:40Z,,0.0,mm,
2012-04-11T13:14:40Z,,0.0,mm,
2012-04-12T01:12:40Z,,0.0,mm,
2012-04-12T13:10:41Z,,0.0,mm,
2012-04-13T01:08:42Z,,1.016,mm,
2012-04-13T13:06:42Z,,0.0,mm,
2012-04-14T01:04:42Z,,0.0,mm,
2012-04-14T13:02:43Z,,0.0,mm,
2012-04-14T16:23:28Z,,1.016,mm,
2012-04-15T01:00:43Z,,0.0,mm,
2012-04-15T12:58:44Z,,0.0,mm,
2012-04-16T00:56:44Z,,0.0,mm,
2012-04-16T12:54:44Z,,0.0,mm,
2012-04-17T00:52:45Z,,0.0,mm,
2012-04-17T12:50:45Z,,0.0,mm,
2012-04-18T00:48:46Z,,0.0,mm,
2012-04-18T12:46:46Z,,0.0,mm,
2012-04-19T00:44:46Z,,0.0,mm,
2012-04-19T12:42:47Z,,0.0,mm,
2012-04-20T00:40:47Z,,0.0,mm,
2012-04-20T12:38:48Z,,0.0,mm,
2012-04-21T00:36:48Z,,0.0,mm,
2012-04-21T12:34:49Z,,0.0,mm,
2012-04-22T00:32:49Z,,0.0,mm,
2012-04-22T12:30:50Z,,0.0,mm,
2012-04-23T12:26:51Z,,0.0,mm,
2012-04-24T00:24:51Z,,0.0,mm,
2012-04-24T12:22:51Z,,0.0,mm,
2012-04-25T00:20:52Z,,0.0,mm,
2012-04-25T12:18:52Z,,0.0,mm,
2012-04-26T00:16:53Z,,0.0,mm,
2012-04-26T12:14:53Z,,0.0,mm,
2012-04-27T00:12:53Z,,0.0,mm,
2012-04-27T12:10:54Z,,0.0,mm,
2012-04-27T20:29:45Z,,1.016,mm,
2012-04-27T20:33:12Z,,1.016,mm,
2012-04-27T20:37:34Z,,1.016,mm,
2012-04-27T20:53:26Z,,1.016,mm,
2012-04-28T00:08:54Z,,0.0,mm,
2012-04-28T12:06:54Z,,0.0,mm,
2012-04-28T22:46:35Z,,1.016,mm,
2012-04-28T22:52:09Z,,1.016,mm,
2012-04-28T22:53:19Z,,1.016,mm,
2012-04-28T22:54:28Z,,1.016,mm,
2012-04-28T22:58:08Z,,1.016,mm,
2012-04-29T00:04:54Z,,0.0,mm,
2012-04-29T01:53:33Z,,1.016,mm,
2012-04-29T06:12:15Z,,1.016,mm,
2012-04-29T06:43:10Z,,1.016,mm,
2012-04-29T07:01:14Z,,1.016,mm,
2012-04-29T07:44:11Z,,1.016,mm,
2012-04-29T11:17:56Z,,1.016,mm,
2012-04-29T11:29:13Z,,1.016,mm,
2012-04-29T11:37:26Z,,1.016,mm,
2012-04-29T11:44:10Z,,1.016,mm,
2012-04-29T11:50:25Z,,1.016,mm,
2012-04-29T11:55:13Z,,1.016,mm,
2012-04-29T12:01:17Z,,1.016,mm,
2012-04-29T12:02:54Z,,0.0,mm,
2012-04-29T12:06:12Z,,1.016,mm,
2012-04-29T12:14:12Z,,1.016,mm,
2012-04-30T00:00:53Z,,0.0,mm,
2012-04-30T11:58:53Z,,0.0,mm,
2012-04-30T23:56:53Z,,0.0,mm,
2012-05-01T01:11:18Z,,1.016,mm,
2012-05-01T01:15:18Z,,1.016,mm,
2012-05-01T01:21:46Z,,1.016,mm,
2012-05-01T01:51:10Z,,1.016,mm,
2012-05-01T02:17:16Z,,1.016,mm,
2012-05-01T02:40:19Z,,1.016,mm,
2012-05-01T02:58:28Z,,1.016,mm,
2012-05-01T03:18:25Z,,1.016,mm,
2012-05-01T03:35:40Z,,1.016,mm,
2012-05-01T09:50:53Z,,1.016,mm,
2012-05-01T09:56:13Z,,1.016,mm,
2012-05-01T10:02:18Z,,1.016,mm,
2012-05-01T10:04:57Z,,1.016,mm,
2012-05-01T10:15:18Z,,1.016,mm,
2012-05-01T10:18:59Z,,1.016,mm,
2012-05-01T11:54:52Z,,0.0,mm,
2012-05-01T23:52:51Z,,0.0,mm,
2012-05-02T11:50:51Z,,0.0,mm,
2012-05-02T23:48:52Z,,0.0,mm,
2012-05-03T11:46:52Z,,0.0,mm,
2012-05-03T23:44:52Z,,0.0,mm,
2012-05-04T06:15:16Z,,1.016,mm,
2012-05-04T11:42:53Z,,0.0,mm,
2012-05-04T23:40:53Z,,0.0,mm,
2012-05-05T11:38:53Z,,0.0,mm,
2012-05-05T23:36:54Z,,0.0,mm,
2012-05-06T09:52:48Z,,1.016,mm,
2012-05-06T10:09:29Z,,1.016,mm,
2012-05-06T10:23:24Z,,1.016,mm,
2012-05-06T10:35:35Z,,1.016,mm,
2012-05-06T11:37:04Z,,0.0,mm,
2012-05-06T21:38:05Z,,0.0,mm,
2012-05-06T21:39:57Z,,0.0,mm,
2012-05-06T21:41:31Z,,0.0,mm,
2012-05-07T09:43:32Z,,0.0,mm,
2012-05-07T09:50:54Z,,0.0,mm,
2012-05-07T09:56:44Z,,0.0,mm,
2012-05-07T10:17:58Z,,0.0,mm,
2012-05-07T10:19:32Z,,0.0,mm,
2012-05-07T10:23:43Z,,1.016,mm,
2012-05-07T10:24:11Z,,1.016,mm,
2012-05-07T22:20:55Z,,0.0,mm,
2012-05-08T10:18:53Z,,0.0,mm,
2012-05-08T22:16:51Z,,0.0,mm,
2012-05-09T10:14:49Z,,0.0,mm,
2012-05-09T11:26:04Z,,0.0,mm,
2012-05-09T23:28:15Z,,0.0,mm,
2012-05-10T23:24:18Z,,0.0,mm,
2012-05-11T11:22:20Z,,0.0,mm,
2012-05-11T23:20:22Z,,0.0,mm,
2012-05-12T11:18:26Z,,0.0,mm,
2012-05-12T23:16:26Z,,0.0,mm,
2012-05-13T11:14:32Z,,0.0,mm,
2012-05-13T23:12:33Z,,0.0,mm,
2012-05-14T11:10:34Z,,0.0,mm,
2012-05-14T23:08:32Z,,0.0,mm,
2012-05-15T11:06:35Z,,0.0,mm,
2012-05-15T23:04:36Z,,0.0,mm,
2012-05-16T11:02:40Z,,0.0,mm,
2012-05-16T23:00:42Z,,0.0,mm,
2012-05-17T10:58:46Z,,0.0,mm,
2012-05-17T22:56:48Z,,0.0,mm,
2012-05-18T10:54:52Z,,0.0,mm,
2012-05-18T22:52:52Z,,0.0,mm,
2012-05-19T10:50:56Z,,0.0,mm,
2012-05-19T22:49:00Z,,0.0,mm,
2012-05-20T10:47:01Z,,0.0,mm,
2012-05-20T22:45:02Z,,0.0,mm,
2012-05-21T10:43:07Z,,0.0,mm,
2012-05-21T22:41:07Z,,0.0,mm,
2012-05-22T10:39:11Z,,0.0,mm,
2012-05-22T22:37:14Z,,0.0,mm,
2012-05-23T10:35:17Z,,0.0,mm,
2012-05-23T22:33:18Z,,0.0,mm,
2012-05-24T10:31:20Z,,0.0,mm,
2012-05-24T20:24:20Z,,1.016,mm,
2012-05-24T20:25:36Z,,1.016,mm,
2012-05-24T20:27:43Z,,1.016,mm,
2012-05-25T04:24:11Z,,1.016,mm,
2012-05-25T05:42:27Z,,1.016,mm,
2012-05-25T05:55:42Z,,1.016,mm,
2012-05-25T06:05:17Z,,1.016,mm,
2012-05-25T06:06:17Z,,1.016,mm,
2012-05-25T06:07:10Z,,1.016,mm,
2012-05-25T06:08:28Z,,1.016,mm,
2012-05-25T06:10:53Z,,1.016,mm,
2012-05-25T06:18:01Z,,1.016,mm,
2012-05-25T06:25:18Z,,1.016,mm,
2012-05-25T06:30:07Z,,1.016,mm,
2012-05-25T06:31:56Z,,2.032,mm,
2012-05-25T06:32:34Z,,1.016,mm,
2012-05-25T06:33:13Z,,1.016,mm,
2012-05-25T06:33:50Z,,1.016,mm,
2012-05-25T06:35:14Z,,2.032,mm,
2012-05-25T06:35:52Z,,1.016,mm,
2012-05-25T06:36:36Z,,1.016,mm,
2012-05-25T06:37:15Z,,1.016,mm,
2012-05-25T06:41:36Z,,2.032,mm,
2012-05-25T06:54:23Z,,1.016,mm,
2012-05-25T07:00:51Z,,1.016,mm,
2012-05-25T07:14:12Z,,1.016,mm,
2012-05-25T07:15:57Z,,1.016,mm,
2012-05-25T07:20:53Z,,2.032,mm,
2012-05-25T07:22:55Z,,1.016,mm,
2012-05-25T07:33:17Z,,2.032,mm,
2012-05-25T07:38:32Z,,1.016,mm,
2012-05-25T07:42:42Z,,1.016,mm,
2012-05-25T07:45:37Z,,1.016,mm,
2012-05-25T07:50:42Z,,2.032,mm,
2012-05-25T07:53:14Z,,1.016,mm,
2012-05-25T08:48:16Z,,1.016,mm,
2012-05-25T10:27:17Z,,1.016,mm,
2012-05-25T22:25:16Z,,0.0,mm,
2012-05-26T10:23:21Z,,0.0,mm,
2012-05-26T22:21:25Z,,0.0,mm,
2012-05-27T10:19:28Z,,0.0,mm,
2012-05-27T22:17:30Z,,0.0,mm,
2012-05-28T10:11:49Z,,0.0,mm,
2012-05-28T22:13:34Z,,0.0,mm,
2012-05-29T10:11:39Z,,0.0,mm,
2012-05-29T22:09:40Z,,0.0,mm,
2012-05-30T02:09:37Z,,1.016,mm,
2012-05-30T10:07:43Z,,0.0,mm,
2012-05-30T22:05:45Z,,0.0,mm,
2012-05-30T23:23:21Z,,1.016,mm,
2012-05-30T23:36:23Z,,1.016,mm,
2012-05-31T00:05:45Z,,1.016,mm,
2012-05-31T10:03:46Z,,0.0,mm,
2012-05-31T22:01:50Z,,0.0,mm,
2012-06-01T09:59:53Z,,0.0,mm,
2012-06-01T21:57:54Z,,0.0,mm,
2012-06-02T09:55:59Z,,0.0,mm,
2012-06-02T21:54:31Z,,0.0,mm,
2012-06-03T09:52:04Z,,0.0,mm,
2012-06-03T21:50:04Z,,0.0,mm,
2012-06-04T09:48:09Z,,0.0,mm,
2012-06-04T21:46:09Z,,0.0,mm,
2012-06-05T09:44:14Z,,0.0,mm,
2012-06-05T21:42:12Z,,0.0,mm,
2012-06-06T09:40:17Z,,0.0,mm,
2012-06-06T21:38:20Z,,0.0,mm,
2012-06-07T09:36:25Z,,0.0,mm,
2012-06-07T21:34:28Z,,0.0,mm,
2012-06-08T09:32:34Z,,0.0,mm,
2012-06-08T21:30:33Z,,0.0,mm,
2012-06-09T21:26:39Z,,0.0,mm,
2012-06-10T09:24:42Z,,0.0,mm,
2012-06-10T21:22:43Z,,0.0,mm,
2012-06-11T05:33:26Z,,1.016,mm,
2012-06-11T05:36:34Z,,1.016,mm,
2012-06-11T05:41:41Z,,1.016,mm,
2012-06-11T05:42:59Z,,1.016,mm,
2012-06-11T05:45:00Z,,1.016,mm,
2012-06-11T05:48:06Z,,1.016,mm,
2012-06-11T05:49:22Z,,1.016,mm,
2012-06-11T05:50:28Z,,1.016,mm,
2012-06-11T05:52:25Z,,1.016,mm,
2012-06-11T05:54:40Z,,1.016,mm,
2012-06-11T05:57:23Z,,2.032,mm,
2012-06-11T06:07:44Z,,1.016,mm,
2012-06-11T06:27:32Z,,1.016,mm,
2012-06-11T06:31:57Z,,1.016,mm,
2012-06-11T06:34:19Z,,1.016,mm,
2012-06-11T09:20:45Z,,0.0,mm,
2012-06-11T21:18:47Z,,0.0,mm,
2012-06-12T09:16:52Z,,0.0,mm,
2012-06-13T09:12:54Z,,0.0,mm,
2012-06-13T21:10:51Z,,0.0,mm,
2012-06-14T09:08:55Z,,0.0,mm,
2012-06-14T21:03:13Z,,0.0,mm,
2012-06-15T09:05:04Z,,0.0,mm,
2012-06-15T21:03:02Z,,0.0,mm,
2012-06-16T09:01:06Z,,0.0,mm,
2012-06-16T20:59:07Z,,0.0,mm,
2012-06-17T08:57:12Z,,0.0,mm,
2012-06-17T20:55:12Z,,0.0,mm,
2012-06-18T08:53:35Z,,0.0,mm,
2012-06-18T20:51:17Z,,0.0,mm,
2012-06-19T08:49:20Z,,0.0,mm,
2012-06-19T20:47:23Z,,0.0,mm,
2012-06-20T08:41:42Z,,0.0,mm,
2012-06-20T20:43:31Z,,0.0,mm,
2012-06-21T01:04:09Z,,1.016,mm,
2012-06-21T01:43:14Z,,1.016,mm,
2012-06-21T01:45:01Z,,1.016,mm,
2012-06-21T01:46:25Z,,1.016,mm,
2012-06-21T01:47:42Z,,1.016,mm,
2012-06-21T01:49:00Z,,1.016,mm,
2012-06-21T01:57:06Z,,4.064,mm,
