Reading,Receive,Value,Unit,Data Quality
2012-02-28T22:39:31Z,,1.016,mm,
2012-02-28T22:40:31Z,,1.016,mm,
2012-02-28T22:41:20Z,,2.032,mm,
2012-02-28T22:42:20Z,,1.016,mm,
2012-02-28T22:43:25Z,,1.016,mm,
2012-02-28T22:44:25Z,,1.016,mm,
2012-02-28T22:45:46Z,,1.016,mm,
2012-02-28T22:47:26Z,,1.016,mm,
2012-02-28T22:48:26Z,,1.016,mm,
2012-02-28T22:49:26Z,,1.016,mm,
2012-02-29T10:03:54Z,,0.0,mm,
2012-02-29T22:03:57Z,,0.0,mm,
2012-03-01T22:04:01Z,,0.0,mm,
2012-03-02T09:51:58Z,,1.016,mm,
2012-03-02T10:04:03Z,,0.0,mm,
2012-03-02T10:32:55Z,,1.016,mm,
2012-03-02T10:56:32Z,,1.016,mm,
2012-03-02T11:40:39Z,,1.016,mm,
2012-03-02T22:04:06Z,,0.0,mm,
2012-03-03T10:04:09Z,,0.0,mm,
2012-03-03T22:04:11Z,,0.0,mm,
2012-03-04T10:04:13Z,,0.0,mm,
2012-03-04T22:04:15Z,,0.0,mm,
2012-03-05T10:04:17Z,,0.0,mm,
2012-03-05T22:04:19Z,,0.0,mm,
2012-03-06T10:04:21Z,,0.0,mm,
2012-03-06T22:04:23Z,,0.0,mm,
2012-03-07T10:04:25Z,,0.0,mm,
2012-03-07T22:04:28Z,,0.0,mm,
2012-03-08T02:16:59Z,,1.016,mm,
2012-03-08T02:29:02Z,,1.016,mm,
2012-03-08T02:43:57Z,,1.016,mm,
2012-03-08T02:57:10Z,,1.016,mm,
2012-03-08T03:17:12Z,,1.016,mm,
2012-03-08T03:34:11Z,,1.016,mm,
2012-03-08T03:51:57Z,,1.016,mm,
2012-03-08T04:12:57Z,,1.016,mm,
2012-03-08T10:04:30Z,,0.0,mm,
2012-03-08T22:04:34Z,,0.0,mm,
2012-03-09T22:04:38Z,,0.0,mm,
2012-03-10T10:04:40Z,,0.0,mm,
2012-03-10T22:04:43Z,,0.0,mm,
2012-03-11T08:25:12Z,,1.016,mm,
2012-03-11T08:44:24Z,,1.016,mm,
2012-03-11T09:13:13Z,,1.016,mm,
2012-03-11T09:36:31Z,,1.016,mm,
2012-03-11T11:04:45Z,,0.0,mm,
2012-03-11T13:22:13Z,,1.016,mm,
2012-03-11T14:47:13Z,,1.016,mm,
2012-03-11T14:53:44Z,,1.016,mm,
2012-03-11T15:01:14Z,,1.016,mm,
2012-03-11T15:09:45Z,,1.016,mm,
2012-03-11T15:16:14Z,,1.016,mm,
2012-03-11T15:25:14Z,,1.016,mm,
2012-03-11T15:34:39Z,,1.016,mm,
2012-03-11T15:43:14Z,,1.016,mm,
2012-03-11T16:11:15Z,,1.016,mm,
2012-03-11T16:39:36Z,,1.016,mm,
2012-03-11T23:04:48Z,,0.0,mm,
2012-03-12T00:55:36Z,,1.016,mm,
2012-03-12T01:01:16Z,,1.016,mm,
2012-03-12T01:17:22Z,,2.032,mm,
2012-03-12T11:04:50Z,,0.0,mm,
2012-03-12T23:04:52Z,,0.0,mm,
2012-03-13T11:04:54Z,,0.0,mm,
2012-03-13T23:04:56Z,,0.0,mm,
2012-03-14T11:04:58Z,,0.0,mm,
2012-03-14T23:05:01Z,,0.0,mm,
2012-03-15T11:05:03Z,,0.0,mm,
2012-03-15T23:05:05Z,,0.0,mm,
2012-03-16T11:05:07Z,,0.0,mm,
2012-03-16T23:05:09Z,,0.0,mm,
2012-03-17T11:05:10Z,,0.0,mm,
2012-03-17T23:05:13Z,,0.0,mm,
2012-03-18T11:05:16Z,,0.0,mm,
2012-03-18T23:05:18Z,,0.0,mm,
2012-03-19T11:05:20Z,,0.0,mm,
2012-03-19T13:21:49Z,,1.016,mm,
2012-03-19T13:32:18Z,,1.016,mm,
2012-03-19T14:19:12Z,,1.016,mm,
2012-03-19T14:24:12Z,,1.016,mm,
2012-03-19T14:38:48Z,,1.016,mm,
2012-03-19T14:41:48Z,,1.016,mm,
2012-03-19T14:45:48Z,,1.016,mm,
2012-03-19T15:00:19Z,,1.016,mm,
2012-03-19T15:14:49Z,,1.016,mm,
2012-03-19T15:32:11Z,,1.016,mm,
2012-03-19T15:47:20Z,,1.016,mm,
2012-03-19T15:55:49Z,,1.016,mm,
2012-03-19T16:05:19Z,,1.016,mm,
2012-03-19T16:41:53Z,,1.016,mm,
2012-03-19T20:10:13Z,,3.0479999999999996,mm,
2012-03-19T20:42:49Z,,1.016,mm,
2012-03-19T21:04:50Z,,1.016,mm,
2012-03-19T21:24:51Z,,1.016,mm,
2012-03-19T22:11:59Z,,1.016,mm,
2012-03-19T23:04:16Z,,2.032,mm,
2012-03-19T23:05:22Z,,0.0,mm,
2012-03-19T23:22:12Z,,1.016,mm,
2012-03-19T23:38:59Z,,1.016,mm,
2012-03-19T23:59:18Z,,1.016,mm,
2012-03-20T00:46:19Z,,1.016,mm,
2012-03-20T01:12:55Z,,1.016,mm,
2012-03-20T01:40:50Z,,1.016,mm,
2012-03-20T03:39:51Z,,1.016,mm,
2012-03-20T04:34:07Z,,1.016,mm,
2012-03-20T06:49:51Z,,1.016,mm,
2012-03-20T07:16:51Z,,1.016,mm,
2012-03-20T07:56:16Z,,1.016,mm,
2012-03-20T08:42:51Z,,1.016,mm,
2012-03-20T11:05:24Z,,0.0,mm,
2012-03-20T11:15:52Z,,1.016,mm,
2012-03-20T12:38:52Z,,2.032,mm,
2012-03-20T18:05:59Z,,1.016,mm,
2012-03-20T18:30:00Z,,1.016,mm,
2012-03-20T19:04:16Z,,1.016,mm,
2012-03-20T23:05:26Z,,0.0,mm,
2012-03-21T10:33:56Z,,1.016,mm,
2012-03-21T11:05:28Z,,0.0,mm,
2012-03-21T13:07:56Z,,1.016,mm,
2012-03-21T13:32:22Z,,1.016,mm,
2012-03-21T14:16:10Z,,1.016,mm,
2012-03-21T14:31:05Z,,1.016,mm,
2012-03-21T19:35:57Z,,1.016,mm,
2012-03-21T23:05:30Z,,0.0,mm,
2012-03-22T11:05:32Z,,0.0,mm,
2012-03-22T16:41:01Z,,1.016,mm,
2012-03-22T18:45:01Z,,1.016,mm,
2012-03-22T19:45:15Z,,2.032,mm,
2012-03-22T20:02:01Z,,1.016,mm,
2012-03-22T23:05:34Z,,0.0,mm,
2012-03-23T11:05:37Z,,0.0,mm,
2012-03-23T16:39:06Z,,1.016,mm,
2012-03-23T16:59:23Z,,1.016,mm,
2012-03-23T23:05:39Z,,0.0,mm,
2012-03-24T11:05:41Z,,0.0,mm,
2012-03-24T23:05:43Z,,0.0,mm,
2012-03-25T11:05:45Z,,0.0,mm,
2012-03-25T23:05:47Z,,0.0,mm,
2012-03-26T11:05:49Z,,0.0,mm,
2012-03-26T23:05:50Z,,0.0,mm,
2012-03-27T11:05:52Z,,0.0,mm,
2012-03-27T11:40:36Z,,1.016,mm,
2012-03-27T11:45:20Z,,1.016,mm,
2012-03-27T23:05:54Z,,0.0,mm,
2012-03-28T11:05:56Z,,0.0,mm,
2012-03-28T23:05:58Z,,0.0,mm,
2012-03-29T11:06:00Z,,0.0,mm,
2012-03-29T23:06:02Z,,0.0,mm,
2012-03-30T11:06:04Z,,0.0,mm,
2012-03-30T23:06:06Z,,0.0,mm,
2012-03-31T11:06:08Z,,0.0,mm,
2012-03-31T23:06:10Z,,0.0,mm,
2012-04-01T11:06:12Z,,0.0,mm,
2012-04-01T23:06:13Z,,0.0,mm,
2012-04-02T11:06:15Z,,0.0,mm,
2012-04-02T23:06:17Z,,0.0,mm,
2012-04-03T11:06:19Z,,0.0,mm,
2012-04-03T23:06:21Z,,0.0,mm,
2012-04-04T11:20:22Z,,0.0,mm,
2012-04-04T11:20:51Z,,0.0,mm,
2012-04-04T21:36:11Z,,1.016,mm,
2012-04-04T21:40:11Z,,1.016,mm,
2012-04-04T21:41:39Z,,1.016,mm,
2012-04-04T21:44:38Z,,1.016,mm,
2012-04-04T21:48:12Z,,1.016,mm,
2012-04-04T23:21:43Z,,0.0,mm,
2012-04-05T11:21:45Z,,0.0,mm,
2012-04-05T23:21:47Z,,0.0,mm,
2012-04-06T11:21:49Z,,0.0,mm,
2012-04-06T23:21:51Z,,0.0,mm,
2012-04-07T11:21:53Z,,0.0,mm,
2012-04-07T23:21:55Z,,0.0,mm,
2012-04-08T11:21:57Z,,0.0,mm,
2012-04-08T23:21:59Z,,0.0,mm,
2012-04-09T11:22:01Z,,0.0,mm,
2012-04-09T23:22:03Z,,0.0,mm,
2012-04-10T11:22:05Z,,0.0,mm,
2012-04-10T23:22:06Z,,0.0,mm,
2012-04-11T11:22:08Z,,0.0,mm,
2012-04-11T23:22:10Z,,0.0,mm,
2012-04-12T11:22:12Z,,0.0,mm,
2012-04-12T15:28:42Z,,1.016,mm,
2012-04-12T23:22:14Z,,0.0,mm,
2012-04-13T04:29:44Z,,1.016,mm,
2012-04-13T11:22:16Z,,0.0,mm,
2012-04-13T23:22:18Z,,0.0,mm,
2012-04-14T01:58:06Z,,1.016,mm,
2012-04-14T11:22:20Z,,0.0,mm,
2012-04-14T16:39:18Z,,1.016,mm,
2012-04-14T17:12:58Z,,1.016,mm,
2012-04-14T23:22:22Z,,0.0,mm,
2012-04-15T11:22:24Z,,0.0,mm,
2012-04-15T23:22:26Z,,0.0,mm,
2012-04-16T11:22:28Z,,0.0,mm,
2012-04-16T23:22:30Z,,0.0,mm,
2012-04-17T11:22:32Z,,0.0,mm,
2012-04-17T23:22:34Z,,0.0,mm,
2012-04-18T11:22:36Z,,0.0,mm,
2012-04-18T23:22:38Z,,0.0,mm,
2012-04-19T11:22:39Z,,0.0,mm,
2012-04-19T23:22:41Z,,0.0,mm,
2012-04-20T11:22:43Z,,0.0,mm,
2012-04-20T23:22:45Z,,0.0,mm,
2012-04-21T11:22:47Z,,0.0,mm,
2012-04-21T23:22:49Z,,0.0,mm,
2012-04-22T11:22:51Z,,0.0,mm,
2012-04-22T23:22:53Z,,0.0,mm,
2012-04-23T11:22:55Z,,0.0,mm,
2012-04-23T23:22:57Z,,0.0,mm,
2012-04-24T11:22:59Z,,0.0,mm,
2012-04-24T23:23:01Z,,0.0,mm,
2012-04-25T11:23:03Z,,0.0,mm,
2012-04-25T23:23:05Z,,0.0,mm,
2012-04-26T11:23:07Z,,0.0,mm,
2012-04-26T23:23:08Z,,0.0,mm,
2012-04-27T20:47:41Z,,1.016,mm,
2012-04-27T23:23:12Z,,0.0,mm,
2012-04-28T11:23:14Z,,0.0,mm,
2012-04-28T22:46:06Z,,1.016,mm,
2012-04-28T22:50:16Z,,1.016,mm,
2012-04-28T22:53:06Z,,1.016,mm,
2012-04-28T22:58:45Z,,1.016,mm,
2012-04-28T22:59:45Z,,1.016,mm,
2012-04-28T23:00:45Z,,1.016,mm,
2012-04-28T23:01:45Z,,1.016,mm,
2012-04-28T23:02:45Z,,1.016,mm,
2012-04-28T23:03:45Z,,1.016,mm,
2012-04-28T23:41:12Z,,1.016,mm,
2012-04-29T00:56:45Z,,1.016,mm,
2012-04-29T01:45:45Z,,1.016,mm,
2012-04-29T01:55:45Z,,1.016,mm,
2012-04-29T01:56:49Z,,1.016,mm,
2012-04-29T01:57:48Z,,1.016,mm,
2012-04-29T01:58:48Z,,1.016,mm,
2012-04-29T01:59:48Z,,1.016,mm,
2012-04-29T02:00:48Z,,1.016,mm,
2012-04-29T02:03:07Z,,1.016,mm,
2012-04-29T04:28:46Z,,2.032,mm,
2012-04-29T04:55:09Z,,1.016,mm,
2012-04-29T06:41:02Z,,1.016,mm,
2012-04-29T07:18:10Z,,1.016,mm,
2012-04-29T08:01:46Z,,1.016,mm,
2012-04-29T11:23:18Z,,0.0,mm,
2012-04-29T11:24:18Z,,1.016,mm,
2012-04-29T11:35:47Z,,1.016,mm,
2012-04-29T11:44:55Z,,1.016,mm,
2012-04-29T11:52:55Z,,1.016,mm,
2012-04-29T11:59:08Z,,1.016,mm,
2012-04-29T12:04:54Z,,1.016,mm,
2012-04-29T12:10:47Z,,1.016,mm,
2012-04-29T12:24:13Z,,1.016,mm,
2012-04-29T23:23:20Z,,0.0,mm,
2012-04-30T11:23:22Z,,0.0,mm,
2012-04-30T23:23:24Z,,0.0,mm,
2012-05-01T01:25:53Z,,1.016,mm,
2012-05-01T01:32:53Z,,1.016,mm,
2012-05-01T01:43:53Z,,1.016,mm,
2012-05-01T02:04:05Z,,1.016,mm,
2012-05-01T02:36:05Z,,1.016,mm,
2012-05-01T02:56:53Z,,1.016,mm,
2012-05-01T03:16:53Z,,1.016,mm,
2012-05-01T03:36:14Z,,1.016,mm,
2012-05-01T04:25:53Z,,1.016,mm,
2012-05-01T11:23:26Z,,0.0,mm,
2012-05-01T23:23:28Z,,0.0,mm,
2012-05-02T11:23:30Z,,0.0,mm,
2012-05-02T23:23:32Z,,0.0,mm,
2012-05-03T11:23:34Z,,0.0,mm,
2012-05-03T23:23:36Z,,0.0,mm,
2012-05-04T06:11:06Z,,1.016,mm,
2012-05-04T06:12:18Z,,1.016,mm,
2012-05-04T06:13:34Z,,1.016,mm,
2012-05-04T06:15:08Z,,1.016,mm,
2012-05-04T06:22:25Z,,1.016,mm,
2012-05-04T11:23:38Z,,0.0,mm,
2012-05-04T23:23:40Z,,0.0,mm,
2012-05-05T11:23:42Z,,0.0,mm,
2012-05-05T23:23:44Z,,0.0,mm,
2012-05-06T10:10:28Z,,1.016,mm,
2012-05-06T10:20:30Z,,2.032,mm,
2012-05-06T10:26:29Z,,1.016,mm,
2012-05-06T10:29:20Z,,1.016,mm,
2012-05-06T10:31:34Z,,1.016,mm,
2012-05-06T10:33:28Z,,3.0479999999999996,mm,
2012-05-06T10:34:28Z,,1.016,mm,
2012-05-06T10:35:35Z,,1.016,mm,
2012-05-06T10:37:20Z,,1.016,mm,
2012-05-06T10:38:40Z,,1.016,mm,
2012-05-06T10:41:39Z,,1.016,mm,
2012-05-06T10:50:15Z,,1.016,mm,
2012-05-06T10:51:33Z,,1.016,mm,
2012-05-06T10:53:33Z,,2.032,mm,
2012-05-06T10:54:33Z,,1.016,mm,
2012-05-06T10:55:33Z,,1.016,mm,
2012-05-06T10:58:17Z,,4.064,mm,
2012-05-06T10:59:17Z,,1.016,mm,
2012-05-06T11:01:17Z,,2.032,mm,
2012-05-06T11:02:17Z,,1.016,mm,
2012-05-06T11:03:41Z,,1.016,mm,
2012-05-06T11:06:46Z,,3.0479999999999996,mm,
2012-05-06T11:08:15Z,,4.064,mm,
2012-05-06T11:09:36Z,,4.064,mm,
2012-05-06T11:10:15Z,,2.032,mm,
2012-05-06T11:11:15Z,,1.016,mm,
2012-05-06T11:12:15Z,,2.032,mm,
2012-05-06T11:13:15Z,,1.016,mm,
2012-05-06T11:15:38Z,,4.064,mm,
2012-05-06T11:17:38Z,,2.032,mm,
2012-05-06T11:18:38Z,,1.016,mm,
2012-05-06T11:19:38Z,,1.016,mm,
2012-05-06T11:20:38Z,,1.016,mm,
2012-05-06T11:23:33Z,,3.0479999999999996,mm,
2012-05-06T11:23:54Z,,0.0,mm,
2012-05-06T11:24:46Z,,1.016,mm,
2012-05-06T11:26:36Z,,3.0479999999999996,mm,
2012-05-06T11:27:15Z,,2.032,mm,
2012-05-06T11:28:15Z,,1.016,mm,
2012-05-06T11:30:15Z,,2.032,mm,
2012-05-06T11:31:15Z,,1.016,mm,
2012-05-06T11:32:27Z,,1.016,mm,
2012-05-06T19:26:16Z,,3.0479999999999996,mm,
2012-05-06T19:54:16Z,,1.016,mm,
2012-05-06T23:05:16Z,,1.016,mm,
2012-05-06T23:12:17Z,,1.016,mm,
2012-05-06T23:18:25Z,,1.016,mm,
2012-05-06T23:23:48Z,,0.0,mm,
2012-05-07T00:14:27Z,,1.016,mm,
2012-05-07T04:15:17Z,,1.016,mm,
2012-05-07T04:30:17Z,,1.016,mm,
2012-05-07T05:08:17Z,,1.016,mm,
2012-05-07T06:13:40Z,,1.016,mm,
2012-05-07T08:33:18Z,,1.016,mm,
2012-05-07T11:23:50Z,,0.0,mm,
2012-05-07T23:23:52Z,,0.0,mm,
2012-05-08T11:23:53Z,,0.0,mm,
2012-05-08T23:23:55Z,,0.0,mm,
2012-05-09T11:23:57Z,,0.0,mm,
2012-05-09T23:23:59Z,,0.0,mm,
2012-05-10T11:24:01Z,,0.0,mm,
2012-05-10T23:24:03Z,,0.0,mm,
2012-05-11T11:24:05Z,,0.0,mm,
2012-05-11T23:24:07Z,,0.0,mm,
2012-05-12T11:24:09Z,,0.0,mm,
2012-05-12T23:24:11Z,,0.0,mm,
2012-05-13T11:24:13Z,,0.0,mm,
2012-05-13T23:24:15Z,,0.0,mm,
2012-05-14T11:24:16Z,,0.0,mm,
2012-05-14T23:24:18Z,,0.0,mm,
2012-05-15T11:24:20Z,,0.0,mm,
2012-05-15T23:24:22Z,,0.0,mm,
2012-05-16T11:24:24Z,,0.0,mm,
2012-05-16T23:24:26Z,,0.0,mm,
2012-05-17T11:24:28Z,,0.0,mm,
2012-05-17T23:24:31Z,,0.0,mm,
2012-05-18T11:24:33Z,,0.0,mm,
2012-05-18T23:24:35Z,,0.0,mm,
2012-05-19T11:24:37Z,,0.0,mm,
2012-05-19T23:24:39Z,,0.0,mm,
2012-05-20T11:24:40Z,,0.0,mm,
2012-05-20T23:24:42Z,,0.0,mm,
2012-05-21T11:24:44Z,,0.0,mm,
2012-05-21T23:24:46Z,,0.0,mm,
2012-05-22T11:24:48Z,,0.0,mm,
2012-05-22T23:24:50Z,,0.0,mm,
2012-05-23T11:24:52Z,,0.0,mm,
2012-05-23T23:24:54Z,,0.0,mm,
2012-05-24T11:24:56Z,,0.0,mm,
2012-05-24T19:56:53Z,,1.016,mm,
2012-05-24T19:58:41Z,,1.016,mm,
2012-05-24T19:59:46Z,,1.016,mm,
2012-05-24T20:00:52Z,,1.016,mm,
2012-05-24T20:01:54Z,,1.016,mm,
2012-05-24T20:02:53Z,,1.016,mm,
2012-05-24T20:03:33Z,,2.032,mm,
2012-05-24T20:04:32Z,,1.016,mm,
2012-05-24T20:05:32Z,,1.016,mm,
2012-05-24T20:07:26Z,,1.016,mm,
2012-05-24T20:12:26Z,,1.016,mm,
2012-05-24T20:13:56Z,,1.016,mm,
2012-05-24T23:24:58Z,,0.0,mm,
2012-05-25T05:38:40Z,,1.016,mm,
2012-05-25T05:41:28Z,,1.016,mm,
2012-05-25T05:42:33Z,,1.016,mm,
2012-05-25T05:43:45Z,,1.016,mm,
2012-05-25T05:51:28Z,,1.016,mm,
2012-05-25T06:06:35Z,,1.016,mm,
2012-05-25T06:09:28Z,,1.016,mm,
2012-05-25T06:14:30Z,,1.016,mm,
2012-05-25T07:09:28Z,,1.016,mm,
2012-05-25T07:38:59Z,,1.016,mm,
2012-05-25T09:00:00Z,,1.016,mm,
2012-05-25T11:25:00Z,,0.0,mm,
2012-05-25T23:25:02Z,,0.0,mm,
2012-05-26T11:25:04Z,,0.0,mm,
2012-05-26T23:25:05Z,,0.0,mm,
2012-05-27T11:25:07Z,,0.0,mm,
2012-05-27T23:25:09Z,,0.0,mm,
2012-05-28T11:25:11Z,,0.0,mm,
2012-05-28T23:25:13Z,,0.0,mm,
2012-05-29T11:25:15Z,,0.0,mm,
2012-05-29T23:25:17Z,,0.0,mm,
2012-05-30T00:00:46Z,,1.016,mm,
2012-05-30T00:01:46Z,,1.016,mm,
2012-05-30T00:04:46Z,,1.016,mm,
2012-05-30T00:05:46Z,,1.016,mm,
2012-05-30T00:06:46Z,,1.016,mm,
2012-05-30T00:08:06Z,,1.016,mm,
2012-05-30T00:10:46Z,,1.016,mm,
2012-05-30T01:38:51Z,,1.016,mm,
2012-05-30T01:40:17Z,,1.016,mm,
