Reading,Receive,Value,Unit,Data Quality
2012-02-20T19:39:09Z,,1.016,mm,
2012-02-20T19:41:27Z,,1.016,mm,
2012-02-20T19:44:31Z,,1.016,mm,
2012-02-20T19:47:45Z,,1.016,mm,
2012-02-20T19:50:11Z,,0.0,mm,
2012-02-20T19:52:49Z,,1.016,mm,
2012-02-20T20:00:14Z,,1.016,mm,
2012-02-21T07:47:57Z,,0.0,mm,
2012-02-21T19:46:13Z,,0.0,mm,
2012-02-22T07:43:29Z,,0.0,mm,
2012-02-22T11:53:00Z,,0.0,mm,
2012-02-22T11:53:20Z,,0.0,mm,
2012-02-22T23:50:19Z,,0.0,mm,
2012-02-23T11:48:06Z,,0.0,mm,
2012-02-24T11:43:37Z,,0.0,mm,
2012-02-24T23:41:22Z,,0.0,mm,
2012-02-25T11:39:08Z,,0.0,mm,
2012-02-25T23:36:53Z,,0.0,mm,
2012-02-26T11:34:38Z,,0.0,mm,
2012-02-26T23:32:23Z,,0.0,mm,
2012-02-27T11:30:08Z,,0.0,mm,
2012-02-27T23:27:53Z,,0.0,mm,
2012-02-28T11:25:38Z,,0.0,mm,
2012-02-28T13:39:40Z,,1.016,mm,
2012-02-28T14:07:59Z,,1.016,mm,
2012-02-28T15:48:59Z,,1.016,mm,
2012-02-28T22:04:36Z,,1.016,mm,
2012-02-28T22:19:49Z,,1.016,mm,
2012-02-28T23:05:20Z,,2.032,mm,
2012-02-28T23:23:23Z,,0.0,mm,
2012-02-29T23:18:53Z,,0.0,mm,
2012-03-01T11:16:37Z,,0.0,mm,
2012-03-01T23:14:21Z,,0.0,mm,
2012-03-02T10:18:46Z,,1.016,mm,
2012-03-02T10:58:50Z,,1.016,mm,
2012-03-02T11:12:06Z,,0.0,mm,
2012-03-02T11:34:03Z,,1.016,mm,
2012-03-02T23:09:50Z,,0.0,mm,
2012-03-03T11:07:34Z,,0.0,mm,
2012-03-03T23:05:19Z,,0.0,mm,
2012-03-04T11:03:03Z,,0.0,mm,
2012-03-04T23:00:48Z,,0.0,mm,
2012-03-05T10:58:32Z,,0.0,mm,
2012-03-05T22:56:16Z,,0.0,mm,
2012-03-06T10:54:01Z,,0.0,mm,
2012-03-06T22:51:45Z,,0.0,mm,
2012-03-07T10:49:29Z,,0.0,mm,
2012-03-07T22:47:14Z,,0.0,mm,
2012-03-08T02:07:30Z,,1.016,mm,
2012-03-08T02:21:22Z,,1.016,mm,
2012-03-08T02:27:56Z,,1.016,mm,
2012-03-08T02:34:23Z,,1.016,mm,
2012-03-08T02:40:41Z,,1.016,mm,
2012-03-08T03:43:40Z,,2.032,mm,
2012-03-08T04:09:07Z,,1.016,mm,
2012-03-08T04:22:09Z,,1.016,mm,
2012-03-08T10:44:58Z,,0.0,mm,
2012-03-08T22:42:42Z,,0.0,mm,
2012-03-09T10:40:27Z,,0.0,mm,
2012-03-09T22:38:11Z,,0.0,mm,
2012-03-10T10:35:55Z,,0.0,mm,
2012-03-10T22:33:39Z,,0.0,mm,
2012-03-11T08:17:20Z,,1.016,mm,
2012-03-11T08:39:57Z,,1.016,mm,
2012-03-11T09:00:19Z,,1.016,mm,
2012-03-11T09:30:37Z,,1.016,mm,
2012-03-11T11:31:22Z,,0.0,mm,
2012-03-11T13:08:16Z,,1.016,mm,
2012-03-11T13:19:18Z,,1.016,mm,
2012-03-11T14:36:03Z,,1.016,mm,
2012-03-11T14:41:15Z,,1.016,mm,
2012-03-11T14:53:00Z,,1.016,mm,
2012-03-11T15:06:06Z,,2.032,mm,
2012-03-11T15:13:13Z,,1.016,mm,
2012-03-11T15:21:24Z,,1.016,mm,
2012-03-11T15:28:28Z,,1.016,mm,
2012-03-11T15:41:13Z,,1.016,mm,
2012-03-11T16:00:55Z,,1.016,mm,
2012-03-11T16:32:14Z,,1.016,mm,
2012-03-11T22:09:47Z,,1.016,mm,
2012-03-11T23:29:06Z,,0.0,mm,
2012-03-12T11:26:49Z,,0.0,mm,
2012-03-12T23:24:33Z,,0.0,mm,
2012-03-13T11:22:17Z,,0.0,mm,
2012-03-13T23:20:00Z,,0.0,mm,
2012-03-14T11:17:43Z,,0.0,mm,
2012-03-14T23:15:27Z,,0.0,mm,
2012-03-15T23:10:54Z,,0.0,mm,
2012-03-16T11:08:37Z,,0.0,mm,
2012-03-16T23:06:20Z,,0.0,mm,
2012-03-17T11:04:04Z,,0.0,mm,
2012-03-17T23:01:47Z,,0.0,mm,
2012-03-18T10:59:31Z,,0.0,mm,
2012-03-18T22:57:14Z,,0.0,mm,
2012-03-19T10:54:57Z,,0.0,mm,
2012-03-19T14:27:27Z,,1.016,mm,
2012-03-19T14:38:46Z,,1.016,mm,
2012-03-19T14:51:02Z,,1.016,mm,
2012-03-19T14:59:01Z,,1.016,mm,
2012-03-19T15:15:13Z,,2.032,mm,
2012-03-19T15:32:30Z,,1.016,mm,
2012-03-19T15:51:57Z,,1.016,mm,
2012-03-19T16:03:58Z,,1.016,mm,
2012-03-19T17:05:11Z,,1.016,mm,
2012-03-19T17:44:43Z,,1.016,mm,
2012-03-19T18:35:50Z,,1.016,mm,
2012-03-19T19:29:39Z,,1.016,mm,
2012-03-19T19:42:41Z,,1.016,mm,
2012-03-19T19:56:44Z,,1.016,mm,
2012-03-19T20:13:58Z,,1.016,mm,
2012-03-19T20:33:55Z,,1.016,mm,
2012-03-19T20:48:18Z,,1.016,mm,
2012-03-19T21:05:04Z,,1.016,mm,
2012-03-19T21:31:40Z,,1.016,mm,
2012-03-19T22:16:03Z,,1.016,mm,
2012-03-19T22:35:07Z,,1.016,mm,
2012-03-19T22:52:40Z,,1.016,mm,
2012-03-19T23:09:26Z,,1.016,mm,
2012-03-19T23:27:35Z,,1.016,mm,
2012-03-19T23:53:01Z,,1.016,mm,
2012-03-20T00:30:19Z,,1.016,mm,
2012-03-20T00:54:10Z,,1.016,mm,
2012-03-20T01:15:26Z,,1.016,mm,
2012-03-20T01:54:42Z,,1.016,mm,
2012-03-20T03:46:57Z,,1.016,mm,
2012-03-20T04:42:31Z,,1.016,mm,
2012-03-20T06:03:04Z,,1.016,mm,
2012-03-20T06:45:59Z,,1.016,mm,
2012-03-20T07:05:32Z,,1.016,mm,
2012-03-20T07:35:37Z,,1.016,mm,
2012-03-20T08:34:09Z,,1.016,mm,
2012-03-20T10:38:52Z,,1.016,mm,
2012-03-20T10:46:38Z,,0.0,mm,
2012-03-20T12:06:26Z,,1.016,mm,
2012-03-20T12:24:16Z,,1.016,mm,
2012-03-20T16:23:21Z,,1.016,mm,
2012-03-20T18:40:14Z,,2.032,mm,
2012-03-20T19:18:52Z,,1.016,mm,
2012-03-20T22:48:08Z,,0.0,mm,
2012-03-21T10:45:51Z,,0.0,mm,
2012-03-21T12:27:34Z,,1.016,mm,
2012-03-21T12:53:12Z,,1.016,mm,
2012-03-21T13:05:55Z,,1.016,mm,
2012-03-21T13:29:59Z,,1.016,mm,
2012-03-21T13:58:33Z,,1.016,mm,
2012-03-21T14:31:54Z,,2.032,mm,
2012-03-21T19:14:59Z,,1.016,mm,
2012-03-21T22:43:34Z,,0.0,mm,
2012-03-22T10:41:18Z,,0.0,mm,
2012-03-22T16:00:09Z,,1.016,mm,
2012-03-22T16:01:23Z,,1.016,mm,
2012-03-22T16:02:06Z,,1.016,mm,
2012-03-22T16:18:08Z,,1.016,mm,
2012-03-22T18:55:01Z,,1.016,mm,
2012-03-22T18:56:25Z,,1.016,mm,
2012-03-22T19:01:30Z,,1.016,mm,
2012-03-22T19:13:16Z,,1.016,mm,
2012-03-22T19:21:47Z,,1.016,mm,
2012-03-22T19:28:49Z,,1.016,mm,
2012-03-22T19:45:28Z,,1.016,mm,
2012-03-22T22:39:01Z,,0.0,mm,
2012-03-23T10:36:45Z,,0.0,mm,
2012-03-23T22:34:28Z,,0.0,mm,
2012-03-24T10:32:11Z,,0.0,mm,
2012-03-24T22:29:55Z,,0.0,mm,
2012-03-25T10:27:38Z,,0.0,mm,
2012-03-25T22:25:22Z,,0.0,mm,
2012-03-26T10:23:05Z,,0.0,mm,
2012-03-26T22:20:48Z,,0.0,mm,
2012-03-27T10:18:32Z,,0.0,mm,
2012-03-27T22:16:15Z,,0.0,mm,
2012-03-28T10:13:58Z,,0.0,mm,
2012-03-28T22:11:42Z,,0.0,mm,
2012-03-29T10:09:25Z,,0.0,mm,
2012-03-29T22:07:09Z,,0.0,mm,
2012-03-30T10:04:52Z,,0.0,mm,
2012-03-30T22:02:35Z,,0.0,mm,
2012-03-31T10:00:19Z,,0.0,mm,
2012-04-01T09:55:45Z,,0.0,mm,
2012-04-01T21:53:29Z,,0.0,mm,
2012-04-02T09:51:12Z,,0.0,mm,
2012-04-02T21:48:55Z,,0.0,mm,
2012-04-03T09:46:39Z,,0.0,mm,
2012-04-03T21:44:22Z,,0.0,mm,
2012-04-04T09:42:06Z,,0.0,mm,
2012-04-04T15:07:57Z,,1.016,mm,
2012-04-04T21:39:49Z,,0.0,mm,
2012-04-05T09:33:47Z,,0.0,mm,
2012-04-05T21:35:16Z,,0.0,mm,
2012-04-06T09:32:59Z,,0.0,mm,
2012-04-06T21:30:43Z,,0.0,mm,
2012-04-07T09:28:26Z,,0.0,mm,
2012-04-07T11:54:10Z,,1.016,mm,
2012-04-07T21:26:10Z,,0.0,mm,
2012-04-08T09:23:53Z,,0.0,mm,
2012-04-08T21:21:36Z,,0.0,mm,
2012-04-09T09:19:20Z,,0.0,mm,
2012-04-09T21:17:03Z,,0.0,mm,
2012-04-10T09:14:47Z,,0.0,mm,
2012-04-10T21:12:30Z,,0.0,mm,
2012-04-11T09:10:13Z,,0.0,mm,
2012-04-11T21:07:57Z,,0.0,mm,
2012-04-12T09:05:40Z,,0.0,mm,
2012-04-12T14:41:27Z,,1.016,mm,
2012-04-12T15:50:43Z,,1.016,mm,
2012-04-12T21:03:24Z,,0.0,mm,
2012-04-13T05:03:44Z,,1.016,mm,
2012-04-13T09:01:07Z,,0.0,mm,
2012-04-13T20:58:51Z,,0.0,mm,
2012-04-14T08:56:34Z,,0.0,mm,
2012-04-15T07:56:19Z,,1.016,mm,
2012-04-15T08:52:01Z,,0.0,mm,
2012-04-15T20:49:44Z,,0.0,mm,
2012-04-16T08:47:27Z,,0.0,mm,
2012-04-16T20:45:11Z,,0.0,mm,
2012-04-17T08:42:54Z,,0.0,mm,
2012-04-17T20:40:38Z,,0.0,mm,
2012-04-18T08:38:21Z,,0.0,mm,
2012-04-18T20:36:04Z,,0.0,mm,
2012-04-19T08:33:48Z,,0.0,mm,
2012-04-19T20:31:31Z,,0.0,mm,
2012-04-20T08:29:14Z,,0.0,mm,
2012-04-20T20:26:58Z,,0.0,mm,
2012-04-21T08:24:41Z,,0.0,mm,
2012-04-21T20:22:25Z,,0.0,mm,
2012-04-22T08:20:08Z,,0.0,mm,
2012-04-22T20:17:51Z,,0.0,mm,
2012-04-23T08:15:35Z,,0.0,mm,
2012-04-23T20:13:18Z,,0.0,mm,
2012-04-24T08:11:02Z,,0.0,mm,
2012-04-24T20:08:45Z,,0.0,mm,
2012-04-25T08:06:28Z,,0.0,mm,
2012-04-25T20:04:12Z,,0.0,mm,
2012-04-26T08:01:55Z,,0.0,mm,
2012-04-26T19:59:39Z,,0.0,mm,
2012-04-27T07:57:22Z,,0.0,mm,
2012-04-27T19:55:05Z,,0.0,mm,
2012-04-28T07:52:49Z,,0.0,mm,
2012-04-28T19:50:32Z,,0.0,mm,
2012-04-29T05:16:52Z,,2.032,mm,
2012-04-29T06:19:26Z,,1.016,mm,
2012-04-29T06:38:58Z,,1.016,mm,
2012-04-29T06:59:44Z,,1.016,mm,
2012-04-29T07:48:16Z,,0.0,mm,
2012-04-29T10:39:25Z,,1.016,mm,
2012-04-29T11:19:42Z,,1.016,mm,
2012-04-29T11:28:17Z,,1.016,mm,
2012-04-29T11:33:41Z,,1.016,mm,
2012-04-29T11:38:26Z,,1.016,mm,
2012-04-29T11:44:01Z,,1.016,mm,
2012-04-29T11:50:09Z,,1.016,mm,
2012-04-29T11:57:09Z,,1.016,mm,
2012-04-29T12:04:45Z,,1.016,mm,
2012-04-29T12:35:30Z,,1.016,mm,
2012-04-29T18:09:46Z,,1.016,mm,
2012-04-29T18:56:44Z,,1.016,mm,
2012-04-29T18:57:31Z,,1.016,mm,
2012-04-29T18:58:06Z,,1.016,mm,
2012-04-29T18:58:46Z,,1.016,mm,
2012-04-29T18:59:54Z,,1.016,mm,
2012-04-29T19:04:08Z,,1.016,mm,
2012-04-29T19:22:24Z,,1.016,mm,
2012-04-29T19:24:57Z,,1.016,mm,
2012-04-29T19:27:04Z,,1.016,mm,
2012-04-29T19:29:59Z,,1.016,mm,
2012-04-29T19:36:27Z,,1.016,mm,
2012-04-29T19:43:29Z,,1.016,mm,
2012-04-29T19:44:29Z,,1.016,mm,
2012-04-29T19:45:33Z,,1.016,mm,
2012-04-29T19:45:59Z,,0.0,mm,
2012-04-29T19:46:52Z,,1.016,mm,
2012-04-29T19:48:02Z,,1.016,mm,
2012-04-29T19:55:53Z,,1.016,mm,
2012-04-29T19:58:54Z,,1.016,mm,
2012-04-30T07:43:42Z,,0.0,mm,
2012-04-30T19:41:25Z,,0.0,mm,
2012-05-01T01:09:51Z,,1.016,mm,
2012-05-01T01:13:34Z,,1.016,mm,
2012-05-01T01:50:20Z,,1.016,mm,
2012-05-01T02:08:49Z,,1.016,mm,
2012-05-01T02:33:08Z,,1.016,mm,
2012-05-01T02:43:57Z,,1.016,mm,
2012-05-01T02:55:24Z,,1.016,mm,
2012-05-01T03:07:41Z,,1.016,mm,
2012-05-01T03:22:41Z,,1.016,mm,
2012-05-01T03:38:45Z,,1.016,mm,
2012-05-01T07:39:09Z,,0.0,mm,
2012-05-01T19:36:52Z,,0.0,mm,
2012-05-02T07:34:35Z,,0.0,mm,
2012-05-02T19:28:33Z,,0.0,mm,
2012-05-03T07:30:02Z,,0.0,mm,
2012-05-03T19:27:45Z,,0.0,mm,
2012-05-04T06:02:13Z,,1.016,mm,
2012-05-04T06:08:04Z,,1.016,mm,
2012-05-04T07:25:29Z,,0.0,mm,
2012-05-04T19:23:12Z,,0.0,mm,
2012-05-05T07:20:56Z,,0.0,mm,
2012-05-05T19:18:39Z,,0.0,mm,
2012-05-06T07:16:22Z,,0.0,mm,
2012-05-06T10:09:21Z,,1.016,mm,
2012-05-06T10:15:34Z,,2.032,mm,
2012-05-06T10:17:46Z,,1.016,mm,
2012-05-06T10:19:35Z,,1.016,mm,
2012-05-06T10:20:45Z,,1.016,mm,
2012-05-06T10:22:15Z,,1.016,mm,
2012-05-06T10:23:12Z,,1.016,mm,
2012-05-06T10:23:58Z,,1.016,mm,
2012-05-06T10:24:36Z,,1.016,mm,
2012-05-06T10:25:18Z,,1.016,mm,
2012-05-06T10:25:54Z,,1.016,mm,
2012-05-06T10:26:36Z,,1.016,mm,
2012-05-06T10:27:13Z,,1.016,mm,
2012-05-06T10:27:51Z,,1.016,mm,
2012-05-06T10:28:37Z,,1.016,mm,
2012-05-06T10:28:58Z,,1.016,mm,
2012-05-06T10:29:37Z,,1.016,mm,
2012-05-06T10:30:16Z,,1.016,mm,
2012-05-06T10:31:14Z,,1.016,mm,
2012-05-06T10:31:57Z,,1.016,mm,
2012-05-06T10:32:42Z,,1.016,mm,
2012-05-06T10:33:55Z,,1.016,mm,
2012-05-06T10:36:24Z,,1.016,mm,
2012-05-06T10:40:39Z,,1.016,mm,
2012-05-06T10:45:41Z,,1.016,mm,
2012-05-06T10:52:52Z,,1.016,mm,
2012-05-06T10:54:28Z,,1.016,mm,
2012-05-06T10:56:43Z,,1.016,mm,
2012-05-06T11:00:13Z,,1.016,mm,
2012-05-06T11:05:20Z,,1.016,mm,
2012-05-06T11:07:05Z,,1.016,mm,
2012-05-06T11:09:16Z,,1.016,mm,
2012-05-06T11:22:58Z,,2.032,mm,
2012-05-06T18:42:06Z,,1.016,mm,
2012-05-06T18:46:51Z,,1.016,mm,
2012-05-06T19:03:34Z,,2.032,mm,
2012-05-06T19:05:23Z,,1.016,mm,
2012-05-06T19:07:35Z,,1.016,mm,
2012-05-06T19:08:56Z,,1.016,mm,
2012-05-06T19:10:35Z,,1.016,mm,
2012-05-06T19:12:23Z,,1.016,mm,
2012-05-06T19:13:44Z,,1.016,mm,
2012-05-06T19:14:05Z,,0.0,mm,
2012-05-06T19:16:17Z,,2.032,mm,
2012-05-06T19:17:18Z,,1.016,mm,
2012-05-06T19:18:00Z,,1.016,mm,
2012-05-06T19:20:38Z,,2.032,mm,
2012-05-06T19:22:12Z,,1.016,mm,
2012-05-06T19:25:15Z,,1.016,mm,
2012-05-06T19:28:16Z,,1.016,mm,
2012-05-06T19:29:25Z,,1.016,mm,
2012-05-06T19:31:40Z,,1.016,mm,
2012-05-06T19:38:42Z,,1.016,mm,
2012-05-06T19:40:42Z,,1.016,mm,
2012-05-06T19:41:42Z,,1.016,mm,
2012-05-06T19:44:24Z,,2.032,mm,
2012-05-06T19:45:50Z,,1.016,mm,
2012-05-06T19:47:11Z,,1.016,mm,
2012-05-06T19:48:54Z,,1.016,mm,
2012-05-06T19:51:45Z,,1.016,mm,
2012-05-06T19:53:12Z,,1.016,mm,
2012-05-06T20:02:35Z,,1.016,mm,
2012-05-06T20:04:47Z,,1.016,mm,
2012-05-06T20:07:11Z,,1.016,mm,
2012-05-06T20:09:08Z,,1.016,mm,
2012-05-06T20:19:56Z,,1.016,mm,
2012-05-06T20:38:44Z,,1.016,mm,
2012-05-06T23:34:35Z,,1.016,mm,
2012-05-07T00:37:05Z,,1.016,mm,
2012-05-07T04:54:01Z,,1.016,mm,
2012-05-07T07:11:49Z,,0.0,mm,
2012-05-07T07:12:21Z,,1.016,mm,
2012-05-07T19:09:32Z,,0.0,mm,
2012-05-08T07:07:15Z,,0.0,mm,
2012-05-08T19:04:58Z,,0.0,mm,
2012-05-09T07:02:42Z,,0.0,mm,
2012-05-09T19:00:25Z,,0.0,mm,
2012-05-10T06:58:08Z,,0.0,mm,
2012-05-10T18:55:52Z,,0.0,mm,
2012-05-11T06:53:35Z,,0.0,mm,
2012-05-11T18:51:18Z,,0.0,mm,
2012-05-12T06:49:02Z,,0.0,mm,
2012-05-12T18:46:45Z,,0.0,mm,
2012-05-13T06:44:28Z,,0.0,mm,
2012-05-13T18:42:12Z,,0.0,mm,
2012-05-14T06:39:55Z,,0.0,mm,
2012-05-14T18:37:38Z,,0.0,mm,
2012-05-15T06:35:22Z,,0.0,mm,
2012-05-15T18:33:05Z,,0.0,mm,
2012-05-16T06:30:48Z,,0.0,mm,
2012-05-16T18:28:32Z,,0.0,mm,
2012-05-17T06:26:15Z,,0.0,mm,
2012-05-17T18:23:59Z,,0.0,mm,
2012-05-18T06:21:42Z,,0.0,mm,
2012-05-18T18:19:25Z,,0.0,mm,
2012-05-19T06:17:09Z,,0.0,mm,
2012-05-19T18:14:52Z,,0.0,mm,
2012-05-20T06:12:35Z,,0.0,mm,
2012-05-20T18:10:19Z,,0.0,mm,
2012-05-21T06:08:02Z,,0.0,mm,
2012-05-21T18:05:46Z,,0.0,mm,
2012-05-22T06:03:29Z,,0.0,mm,
2012-05-22T18:01:12Z,,0.0,mm,
2012-05-23T05:58:56Z,,0.0,mm,
2012-05-23T17:56:39Z,,0.0,mm,
2012-05-24T05:54:22Z,,0.0,mm,
2012-05-24T17:52:06Z,,0.0,mm,
2012-05-24T21:05:20Z,,1.016,mm,
2012-05-24T21:06:42Z,,1.016,mm,
2012-05-24T21:07:58Z,,1.016,mm,
2012-05-24T21:09:42Z,,1.016,mm,
2012-05-24T23:50:36Z,,1.016,mm,
2012-05-25T05:37:38Z,,1.016,mm,
2012-05-25T05:38:58Z,,1.016,mm,
2012-05-25T05:40:49Z,,1.016,mm,
2012-05-25T05:49:49Z,,0.0,mm,
2012-05-25T05:51:52Z,,1.016,mm,
2012-05-25T05:59:09Z,,1.016,mm,
2012-05-25T06:00:00Z,,1.016,mm,
2012-05-25T06:00:36Z,,1.016,mm,
2012-05-25T06:01:07Z,,1.016,mm,
2012-05-25T06:01:49Z,,1.016,mm,
2012-05-25T06:02:39Z,,1.016,mm,
2012-05-25T06:03:23Z,,1.016,mm,
2012-05-25T06:03:45Z,,1.016,mm,
2012-05-25T06:04:05Z,,1.016,mm,
2012-05-25T06:04:37Z,,1.016,mm,
2012-05-25T06:05:28Z,,1.016,mm,
2012-05-25T06:06:27Z,,1.016,mm,
2012-05-25T06:07:42Z,,2.032,mm,
2012-05-25T06:08:24Z,,1.016,mm,
2012-05-25T06:09:27Z,,2.032,mm,
2012-05-25T06:10:07Z,,1.016,mm,
2012-05-25T06:11:02Z,,1.016,mm,
2012-05-25T06:11:34Z,,1.016,mm,
2012-05-25T06:16:25Z,,2.032,mm,
2012-05-25T06:46:30Z,,1.016,mm,
2012-05-25T07:33:09Z,,1.016,mm,
2012-05-25T07:36:04Z,,1.016,mm,
2012-05-25T07:37:45Z,,2.032,mm,
2012-05-25T07:38:38Z,,1.016,mm,
2012-05-25T07:40:06Z,,1.016,mm,
2012-05-25T07:49:09Z,,1.016,mm,
