Reading,Receive,Value,Unit,Data Quality
2012-04-07T09:39:41Z,,0.0,mm,
2012-04-07T11:18:06Z,,1.016,mm,
2012-04-07T21:41:25Z,,0.0,mm,
2012-04-08T09:39:24Z,,0.0,mm,
2012-04-08T21:37:22Z,,0.0,mm,
2012-04-09T09:35:21Z,,0.0,mm,
2012-04-09T21:33:19Z,,0.0,mm,
2012-04-10T09:31:18Z,,0.0,mm,
2012-04-10T21:29:16Z,,0.0,mm,
2012-04-11T09:27:15Z,,0.0,mm,
2012-04-11T21:25:13Z,,0.0,mm,
2012-04-12T09:23:12Z,,0.0,mm,
2012-04-12T15:53:20Z,,1.016,mm,
2012-04-12T21:21:11Z,,0.0,mm,
2012-04-13T00:53:12Z,,1.016,mm,
2012-04-13T09:19:09Z,,0.0,mm,
2012-04-13T21:17:08Z,,0.0,mm,
2012-04-14T09:15:06Z,,0.0,mm,
2012-04-14T21:13:05Z,,0.0,mm,
2012-04-15T09:11:03Z,,0.0,mm,
2012-04-15T21:09:02Z,,0.0,mm,
2012-04-16T08:37:13Z,,1.016,mm,
2012-04-16T09:07:00Z,,0.0,mm,
2012-04-16T21:04:59Z,,0.0,mm,
2012-04-17T09:02:57Z,,0.0,mm,
2012-04-17T21:00:56Z,,0.0,mm,
2012-04-18T08:58:54Z,,0.0,mm,
2012-04-18T20:56:53Z,,0.0,mm,
2012-04-19T08:54:51Z,,0.0,mm,
2012-04-19T20:52:50Z,,0.0,mm,
2012-04-20T08:50:48Z,,0.0,mm,
2012-04-20T20:48:47Z,,0.0,mm,
2012-04-21T08:46:45Z,,0.0,mm,
2012-04-21T20:44:44Z,,0.0,mm,
2012-04-22T08:42:42Z,,0.0,mm,
2012-04-22T20:40:41Z,,0.0,mm,
2012-04-23T08:38:40Z,,0.0,mm,
2012-04-23T20:36:38Z,,0.0,mm,
2012-04-24T08:34:37Z,,0.0,mm,
2012-04-24T20:32:35Z,,0.0,mm,
2012-04-25T08:30:34Z,,0.0,mm,
2012-04-25T20:28:32Z,,0.0,mm,
2012-04-26T08:26:30Z,,0.0,mm,
2012-04-26T20:24:29Z,,0.0,mm,
2012-04-27T08:22:27Z,,0.0,mm,
2012-04-27T20:20:26Z,,0.0,mm,
2012-04-27T20:20:52Z,,1.016,mm,
2012-04-27T20:25:14Z,,1.016,mm,
2012-04-27T20:26:09Z,,1.016,mm,
2012-04-27T20:26:51Z,,2.032,mm,
2012-04-27T20:31:55Z,,1.016,mm,
2012-04-28T08:18:24Z,,0.0,mm,
2012-04-28T20:16:23Z,,0.0,mm,
2012-04-28T22:29:23Z,,2.032,mm,
2012-04-28T22:32:56Z,,1.016,mm,
2012-04-28T22:36:16Z,,1.016,mm,
2012-04-28T22:39:30Z,,1.016,mm,
2012-04-28T22:40:47Z,,1.016,mm,
2012-04-28T22:41:39Z,,1.016,mm,
2012-04-28T22:42:39Z,,1.016,mm,
2012-04-28T22:43:36Z,,1.016,mm,
2012-04-28T22:44:18Z,,1.016,mm,
2012-04-28T22:44:46Z,,1.016,mm,
2012-04-28T22:45:22Z,,1.016,mm,
2012-04-28T22:46:07Z,,1.016,mm,
2012-04-28T22:47:00Z,,1.016,mm,
2012-04-28T22:48:13Z,,1.016,mm,
2012-04-28T22:49:47Z,,1.016,mm,
2012-04-28T22:51:50Z,,1.016,mm,
2012-04-28T23:07:18Z,,1.016,mm,
2012-04-29T06:35:16Z,,2.032,mm,
2012-04-29T06:56:14Z,,1.016,mm,
2012-04-29T07:53:03Z,,1.016,mm,
2012-04-29T08:14:21Z,,0.0,mm,
2012-04-29T11:14:26Z,,1.016,mm,
2012-04-29T11:25:38Z,,1.016,mm,
2012-04-29T11:33:50Z,,1.016,mm,
2012-04-29T11:40:12Z,,1.016,mm,
2012-04-29T11:46:11Z,,1.016,mm,
2012-04-29T11:51:07Z,,1.016,mm,
2012-04-29T11:56:45Z,,1.016,mm,
2012-04-29T12:02:53Z,,1.016,mm,
2012-04-29T12:17:23Z,,1.016,mm,
2012-04-29T20:12:20Z,,0.0,mm,
2012-04-30T08:10:18Z,,0.0,mm,
2012-04-30T20:08:17Z,,0.0,mm,
2012-05-01T01:00:06Z,,1.016,mm,
2012-05-01T01:04:51Z,,1.016,mm,
2012-05-01T01:16:02Z,,1.016,mm,
2012-05-01T02:06:14Z,,1.016,mm,
2012-05-01T02:27:19Z,,1.016,mm,
2012-05-01T02:39:59Z,,1.016,mm,
2012-05-01T02:52:49Z,,1.016,mm,
2012-05-01T03:07:02Z,,1.016,mm,
2012-05-01T03:20:41Z,,1.016,mm,
2012-05-01T04:03:36Z,,1.016,mm,
2012-05-01T08:06:15Z,,0.0,mm,
2012-05-01T20:04:13Z,,0.0,mm,
2012-05-02T08:02:12Z,,0.0,mm,
2012-05-02T20:00:10Z,,0.0,mm,
2012-05-03T07:58:09Z,,0.0,mm,
2012-05-03T19:56:07Z,,0.0,mm,
2012-05-04T06:01:41Z,,1.016,mm,
2012-05-04T07:54:06Z,,0.0,mm,
2012-05-04T19:52:04Z,,0.0,mm,
2012-05-05T07:50:02Z,,0.0,mm,
2012-05-05T19:48:01Z,,0.0,mm,
2012-05-06T07:45:59Z,,0.0,mm,
2012-05-06T09:58:33Z,,1.016,mm,
2012-05-06T10:00:18Z,,1.016,mm,
2012-05-06T10:01:28Z,,1.016,mm,
2012-05-06T10:02:21Z,,1.016,mm,
2012-05-06T10:02:59Z,,1.016,mm,
2012-05-06T10:03:44Z,,1.016,mm,
2012-05-06T10:04:50Z,,1.016,mm,
2012-05-06T10:16:08Z,,1.016,mm,
2012-05-06T10:21:58Z,,1.016,mm,
2012-05-06T11:07:57Z,,1.016,mm,
2012-05-06T11:09:25Z,,1.016,mm,
2012-05-06T11:09:43Z,,1.016,mm,
2012-05-06T11:10:36Z,,1.016,mm,
2012-05-06T18:02:18Z,,2.032,mm,
2012-05-06T18:13:31Z,,1.016,mm,
2012-05-06T18:27:59Z,,1.016,mm,
2012-05-06T18:28:37Z,,1.016,mm,
2012-05-06T18:29:15Z,,1.016,mm,
2012-05-06T18:29:58Z,,1.016,mm,
2012-05-06T18:30:27Z,,1.016,mm,
2012-05-06T18:30:56Z,,1.016,mm,
2012-05-06T18:31:32Z,,1.016,mm,
2012-05-06T18:32:26Z,,1.016,mm,
2012-05-06T18:33:28Z,,1.016,mm,
2012-05-06T18:34:46Z,,1.016,mm,
2012-05-06T18:35:57Z,,1.016,mm,
2012-05-06T18:36:41Z,,1.016,mm,
2012-05-06T18:37:18Z,,1.016,mm,
2012-05-06T18:37:47Z,,1.016,mm,
2012-05-06T18:38:21Z,,1.016,mm,
2012-05-06T18:39:00Z,,1.016,mm,
2012-05-06T18:39:35Z,,1.016,mm,
2012-05-06T18:40:05Z,,1.016,mm,
2012-05-06T18:40:33Z,,1.016,mm,
2012-05-06T18:41:01Z,,1.016,mm,
2012-05-06T18:42:28Z,,2.032,mm,
2012-05-06T18:43:48Z,,1.016,mm,
2012-05-06T18:45:18Z,,2.032,mm,
2012-05-06T18:46:05Z,,1.016,mm,
2012-05-06T18:46:27Z,,1.016,mm,
2012-05-06T18:46:48Z,,1.016,mm,
2012-05-06T18:47:09Z,,1.016,mm,
2012-05-06T18:47:51Z,,2.032,mm,
2012-05-06T18:48:12Z,,1.016,mm,
2012-05-06T18:48:33Z,,1.016,mm,
2012-05-06T18:48:54Z,,1.016,mm,
2012-05-06T18:49:15Z,,1.016,mm,
2012-05-06T18:50:42Z,,2.032,mm,
2012-05-06T18:51:44Z,,2.032,mm,
2012-05-06T18:52:13Z,,1.016,mm,
2012-05-06T18:52:52Z,,1.016,mm,
2012-05-06T18:53:22Z,,1.016,mm,
2012-05-06T18:53:51Z,,1.016,mm,
2012-05-06T18:54:33Z,,1.016,mm,
2012-05-06T18:55:16Z,,1.016,mm,
2012-05-06T18:56:51Z,,2.032,mm,
2012-05-06T18:57:56Z,,1.016,mm,
2012-05-06T19:00:03Z,,1.016,mm,
2012-05-06T19:01:15Z,,1.016,mm,
2012-05-06T19:02:11Z,,1.016,mm,
2012-05-06T19:02:54Z,,1.016,mm,
2012-05-06T19:03:23Z,,1.016,mm,
2012-05-06T19:04:52Z,,2.032,mm,
2012-05-06T19:05:41Z,,1.016,mm,
2012-05-06T19:06:57Z,,1.016,mm,
2012-05-06T19:08:56Z,,1.016,mm,
2012-05-06T19:11:14Z,,1.016,mm,
2012-05-06T19:15:11Z,,1.016,mm,
2012-05-06T19:20:21Z,,1.016,mm,
2012-05-06T19:22:18Z,,1.016,mm,
2012-05-06T19:23:40Z,,1.016,mm,
2012-05-06T19:24:51Z,,1.016,mm,
2012-05-06T19:25:54Z,,1.016,mm,
2012-05-06T19:26:53Z,,1.016,mm,
2012-05-06T19:27:36Z,,1.016,mm,
2012-05-06T19:28:18Z,,1.016,mm,
2012-05-06T19:29:00Z,,1.016,mm,
2012-05-06T19:29:39Z,,1.016,mm,
2012-05-06T19:30:21Z,,1.016,mm,
2012-05-06T19:31:15Z,,1.016,mm,
2012-05-06T19:32:21Z,,1.016,mm,
2012-05-06T19:35:29Z,,3.0479999999999996,mm,
2012-05-06T19:35:58Z,,1.016,mm,
2012-05-06T19:36:31Z,,1.016,mm,
2012-05-06T19:37:11Z,,1.016,mm,
2012-05-06T19:37:52Z,,1.016,mm,
2012-05-06T19:38:42Z,,1.016,mm,
2012-05-06T19:40:03Z,,2.032,mm,
2012-05-06T19:40:35Z,,1.016,mm,
2012-05-06T19:42:51Z,,2.032,mm,
2012-05-06T19:43:53Z,,1.016,mm,
2012-05-06T19:44:14Z,,0.0,mm,
2012-05-06T19:45:44Z,,2.032,mm,
2012-05-06T19:46:21Z,,1.016,mm,
2012-05-06T19:46:54Z,,1.016,mm,
2012-05-06T19:47:31Z,,1.016,mm,
2012-05-06T19:48:14Z,,1.016,mm,
2012-05-06T19:49:01Z,,1.016,mm,
2012-05-06T19:49:43Z,,1.016,mm,
2012-05-06T19:50:35Z,,1.016,mm,
2012-05-06T19:51:44Z,,1.016,mm,
2012-05-06T19:53:53Z,,1.016,mm,
2012-05-06T19:55:33Z,,1.016,mm,
2012-05-06T19:56:56Z,,1.016,mm,
2012-05-06T19:58:47Z,,1.016,mm,
2012-05-06T20:01:05Z,,1.016,mm,
2012-05-06T20:04:28Z,,1.016,mm,
2012-05-06T20:11:49Z,,1.016,mm,
2012-05-07T00:17:55Z,,2.032,mm,
2012-05-07T04:31:50Z,,1.016,mm,
2012-05-07T05:34:26Z,,1.016,mm,
2012-05-07T07:41:45Z,,0.0,mm,
2012-05-07T08:30:08Z,,1.016,mm,
2012-05-07T19:38:43Z,,0.0,mm,
2012-05-08T07:35:41Z,,0.0,mm,
2012-05-08T19:32:40Z,,0.0,mm,
2012-05-09T07:29:38Z,,0.0,mm,
2012-05-09T19:26:36Z,,0.0,mm,
2012-05-10T07:23:35Z,,0.0,mm,
2012-05-10T19:20:33Z,,0.0,mm,
2012-05-11T07:17:32Z,,0.0,mm,
2012-05-11T19:14:30Z,,0.0,mm,
2012-05-12T07:11:28Z,,0.0,mm,
2012-05-12T19:08:27Z,,0.0,mm,
2012-05-13T07:05:25Z,,0.0,mm,
2012-05-13T19:02:23Z,,0.0,mm,
2012-05-14T06:59:22Z,,0.0,mm,
