Reading,Receive,Value,Unit,Data Quality
2013-08-12T07:48:42Z,,2.032,mm,
2013-08-12T08:17:10Z,,1.016,mm,
2013-08-12T14:29:46Z,,0.0,mm,
2013-08-13T02:27:44Z,,0.0,mm,
2013-08-13T14:25:42Z,,0.0,mm,
2013-08-14T02:23:40Z,,0.0,mm,
2013-08-14T14:21:38Z,,0.0,mm,
2013-08-15T02:19:36Z,,0.0,mm,
2013-08-15T14:17:35Z,,0.0,mm,
2013-08-15T17:01:45Z,,1.016,mm,
2013-08-16T02:15:33Z,,0.0,mm,
2013-08-16T14:13:31Z,,0.0,mm,
2013-08-17T02:11:29Z,,0.0,mm,
2013-08-18T02:07:25Z,,0.0,mm,
2013-08-18T14:05:23Z,,0.0,mm,
2013-08-19T02:03:21Z,,0.0,mm,
2013-08-19T14:01:19Z,,0.0,mm,
2013-08-20T01:59:17Z,,0.0,mm,
2013-08-20T13:57:15Z,,0.0,mm,
2013-08-21T01:55:13Z,,0.0,mm,
2013-08-21T13:53:11Z,,0.0,mm,
2013-08-22T01:51:10Z,,0.0,mm,
2013-08-22T13:49:08Z,,0.0,mm,
2013-08-23T01:47:06Z,,0.0,mm,
2013-08-23T13:45:04Z,,0.0,mm,
2013-08-24T01:43:02Z,,0.0,mm,
2013-08-24T13:41:00Z,,0.0,mm,
2013-08-25T01:38:58Z,,0.0,mm,
2013-08-25T13:36:56Z,,0.0,mm,
2013-08-26T01:34:55Z,,0.0,mm,
2013-08-27T01:30:51Z,,0.0,mm,
2013-08-27T13:28:49Z,,0.0,mm,
2013-08-28T01:26:47Z,,0.0,mm,
2013-08-28T13:24:45Z,,0.0,mm,
2013-08-29T01:22:44Z,,0.0,mm,
2013-08-29T13:20:42Z,,0.0,mm,
2013-08-30T01:18:40Z,,0.0,mm,
2013-08-30T13:16:38Z,,0.0,mm,
2013-08-31T01:14:36Z,,0.0,mm,
2013-08-31T13:12:34Z,,0.0,mm,
2013-09-01T01:10:33Z,,0.0,mm,
2013-09-01T07:04:21Z,,1.016,mm,
2013-09-01T07:13:55Z,,1.016,mm,
2013-09-01T07:19:14Z,,1.016,mm,
2013-09-01T07:22:28Z,,1.016,mm,
2013-09-01T07:24:33Z,,1.016,mm,
2013-09-01T07:25:51Z,,1.016,mm,
2013-09-01T07:28:23Z,,2.032,mm,
2013-09-01T07:29:45Z,,1.016,mm,
2013-09-01T07:32:01Z,,1.016,mm,
2013-09-01T07:34:55Z,,1.016,mm,
2013-09-01T08:31:19Z,,3.0479999999999996,mm,
2013-09-01T08:48:00Z,,1.016,mm,
2013-09-01T13:08:30Z,,0.0,mm,
2013-09-02T01:06:29Z,,0.0,mm,
2013-09-02T13:04:27Z,,0.0,mm,
2013-09-03T01:02:25Z,,0.0,mm,
2013-09-03T13:00:23Z,,0.0,mm,
2013-09-04T00:58:21Z,,0.0,mm,
2013-09-04T12:56:19Z,,0.0,mm,
2013-09-05T00:54:17Z,,0.0,mm,
2013-09-05T12:52:15Z,,0.0,mm,
2013-09-06T00:50:13Z,,0.0,mm,
2013-09-06T12:48:11Z,,0.0,mm,
2013-09-07T00:46:09Z,,0.0,mm,
2013-09-07T12:44:07Z,,0.0,mm,
2013-09-08T00:42:06Z,,0.0,mm,
2013-09-08T12:40:04Z,,0.0,mm,
2013-09-09T00:38:02Z,,0.0,mm,
2013-09-09T12:36:00Z,,0.0,mm,
2013-09-10T00:33:58Z,,0.0,mm,
2013-09-10T12:31:57Z,,0.0,mm,
2013-09-11T00:29:55Z,,0.0,mm,
2013-09-11T12:27:53Z,,0.0,mm,
2013-09-12T00:25:51Z,,0.0,mm,
2013-09-12T12:23:49Z,,0.0,mm,
2013-09-13T00:21:47Z,,0.0,mm,
2013-09-13T12:19:45Z,,0.0,mm,
2013-09-14T00:17:43Z,,0.0,mm,
2013-09-14T12:15:41Z,,0.0,mm,
2013-09-15T11:32:26Z,,1.016,mm,
2013-09-15T11:33:59Z,,1.016,mm,
2013-09-15T11:50:53Z,,2.032,mm,
2013-09-15T12:11:37Z,,0.0,mm,
2013-09-15T23:42:36Z,,1.016,mm,
2013-09-15T23:43:25Z,,1.016,mm,
2013-09-15T23:44:18Z,,1.016,mm,
2013-09-15T23:45:08Z,,1.016,mm,
2013-09-15T23:46:32Z,,1.016,mm,
2013-09-15T23:48:16Z,,1.016,mm,
2013-09-15T23:49:42Z,,1.016,mm,
2013-09-15T23:53:43Z,,1.016,mm,
2013-09-15T23:59:41Z,,1.016,mm,
2013-09-16T00:09:35Z,,0.0,mm,
2013-09-16T00:40:06Z,,1.016,mm,
2013-09-16T03:56:13Z,,1.016,mm,
2013-09-16T05:31:00Z,,1.016,mm,
2013-09-16T12:07:33Z,,0.0,mm,
2013-09-17T00:05:31Z,,0.0,mm,
2013-09-17T04:41:13Z,,1.016,mm,
2013-09-17T06:55:56Z,,1.016,mm,
2013-09-17T07:52:34Z,,1.016,mm,
2013-09-17T08:05:05Z,,1.016,mm,
2013-09-17T08:21:12Z,,1.016,mm,
2013-09-17T08:31:41Z,,1.016,mm,
2013-09-17T08:40:42Z,,1.016,mm,
2013-09-17T08:47:44Z,,1.016,mm,
2013-09-17T08:55:13Z,,1.016,mm,
2013-09-17T09:03:04Z,,1.016,mm,
2013-09-17T09:09:22Z,,1.016,mm,
2013-09-17T09:20:49Z,,1.016,mm,
2013-09-17T09:32:31Z,,1.016,mm,
2013-09-17T09:41:41Z,,1.016,mm,
2013-09-17T10:03:51Z,,1.016,mm,
2013-09-17T10:20:13Z,,1.016,mm,
2013-09-17T10:29:23Z,,1.016,mm,
2013-09-17T12:03:29Z,,0.0,mm,
2013-09-18T00:01:27Z,,0.0,mm,
2013-09-18T11:59:25Z,,0.0,mm,
2013-09-18T23:57:23Z,,0.0,mm,
2013-09-19T11:55:21Z,,0.0,mm,
2013-09-19T18:09:32Z,,1.016,mm,
2013-09-19T18:10:29Z,,1.016,mm,
2013-09-19T18:12:05Z,,1.016,mm,
2013-09-19T18:20:26Z,,1.016,mm,
2013-09-19T18:22:13Z,,1.016,mm,
2013-09-19T18:28:21Z,,1.016,mm,
2013-09-19T18:29:42Z,,1.016,mm,
2013-09-19T18:30:31Z,,1.016,mm,
2013-09-19T18:31:15Z,,1.016,mm,
2013-09-19T18:31:51Z,,1.016,mm,
2013-09-19T18:32:34Z,,1.016,mm,
2013-09-19T18:33:24Z,,1.016,mm,
2013-09-19T18:34:09Z,,1.016,mm,
2013-09-19T18:34:58Z,,1.016,mm,
2013-09-19T18:35:37Z,,1.016,mm,
2013-09-19T18:37:01Z,,2.032,mm,
2013-09-19T18:37:43Z,,1.016,mm,
2013-09-19T18:38:33Z,,1.016,mm,
2013-09-19T18:39:56Z,,1.016,mm,
2013-09-19T18:42:49Z,,2.032,mm,
2013-09-19T18:45:49Z,,1.016,mm,
2013-09-19T18:49:09Z,,1.016,mm,
2013-09-19T18:51:39Z,,1.016,mm,
2013-09-19T18:54:11Z,,1.016,mm,
2013-09-19T18:55:26Z,,1.016,mm,
2013-09-19T18:59:08Z,,1.016,mm,
2013-09-19T19:05:12Z,,2.032,mm,
2013-09-19T19:14:03Z,,2.032,mm,
2013-09-19T19:25:55Z,,4.064,mm,
2013-09-19T19:28:32Z,,1.016,mm,
2013-09-19T19:36:16Z,,1.016,mm,
2013-09-19T19:56:38Z,,1.016,mm,
2013-09-19T20:27:06Z,,2.032,mm,
2013-09-19T20:31:20Z,,1.016,mm,
2013-09-19T20:40:20Z,,1.016,mm,
2013-09-19T20:43:11Z,,1.016,mm,
2013-09-19T20:44:22Z,,1.016,mm,
2013-09-19T20:45:35Z,,1.016,mm,
2013-09-19T20:47:19Z,,1.016,mm,
2013-09-19T20:49:38Z,,1.016,mm,
2013-09-19T20:52:13Z,,1.016,mm,
2013-09-19T20:54:00Z,,1.016,mm,
2013-09-19T21:01:52Z,,1.016,mm,
2013-09-19T21:23:14Z,,2.032,mm,
2013-09-19T23:53:19Z,,0.0,mm,
2013-09-20T00:08:34Z,,1.016,mm,
2013-09-20T11:51:17Z,,0.0,mm,
2013-09-20T23:49:15Z,,0.0,mm,
2013-09-21T11:47:13Z,,0.0,mm,
2013-09-21T23:45:11Z,,0.0,mm,
2013-09-22T11:43:09Z,,0.0,mm,
2013-09-22T23:41:07Z,,0.0,mm,
2013-09-23T11:39:05Z,,0.0,mm,
2013-09-23T23:37:04Z,,0.0,mm,
2013-09-24T11:35:01Z,,0.0,mm,
2013-09-24T23:33:00Z,,0.0,mm,
2013-09-25T11:30:58Z,,0.0,mm,
2013-09-25T23:28:56Z,,0.0,mm,
2013-09-26T11:26:54Z,,0.0,mm,
2013-09-26T23:24:52Z,,0.0,mm,
2013-09-27T11:22:50Z,,0.0,mm,
2013-09-27T23:20:48Z,,0.0,mm,
2013-09-28T07:33:32Z,,1.016,mm,
2013-09-28T07:35:24Z,,1.016,mm,
2013-09-28T07:36:32Z,,1.016,mm,
2013-09-28T07:38:54Z,,1.016,mm,
2013-09-28T07:50:48Z,,1.016,mm,
2013-09-28T07:53:36Z,,1.016,mm,
2013-09-28T08:13:18Z,,1.016,mm,
2013-09-28T08:27:33Z,,1.016,mm,
2013-09-28T08:39:02Z,,1.016,mm,
2013-09-28T08:48:54Z,,1.016,mm,
2013-09-28T09:13:40Z,,1.016,mm,
2013-09-28T10:37:22Z,,1.016,mm,
2013-09-28T11:18:14Z,,1.016,mm,
2013-09-28T11:18:46Z,,0.0,mm,
2013-09-28T23:16:43Z,,0.0,mm,
2013-09-29T11:14:42Z,,0.0,mm,
2013-09-29T23:12:40Z,,0.0,mm,
2013-09-30T11:10:38Z,,0.0,mm,
2013-09-30T23:08:36Z,,0.0,mm,
2013-10-01T11:06:34Z,,0.0,mm,
2013-10-01T23:04:32Z,,0.0,mm,
2013-10-02T11:02:30Z,,0.0,mm,
2013-10-02T23:00:28Z,,0.0,mm,
2013-10-03T10:10:47Z,,1.016,mm,
2013-10-03T10:19:55Z,,1.016,mm,
2013-10-03T10:34:58Z,,1.016,mm,
2013-10-03T10:35:52Z,,1.016,mm,
2013-10-03T10:37:17Z,,1.016,mm,
2013-10-03T10:38:34Z,,1.016,mm,
2013-10-03T10:39:27Z,,1.016,mm,
2013-10-03T10:40:28Z,,1.016,mm,
2013-10-03T10:41:25Z,,1.016,mm,
2013-10-03T10:42:29Z,,1.016,mm,
2013-10-03T10:43:41Z,,1.016,mm,
2013-10-03T10:44:35Z,,1.016,mm,
2013-10-03T10:46:43Z,,2.032,mm,
2013-10-03T10:48:03Z,,1.016,mm,
2013-10-03T10:48:54Z,,1.016,mm,
2013-10-03T10:49:36Z,,1.016,mm,
2013-10-03T10:50:24Z,,1.016,mm,
2013-10-03T10:51:24Z,,1.016,mm,
2013-10-03T10:54:34Z,,1.016,mm,
2013-10-03T10:58:26Z,,0.0,mm,
2013-10-03T22:56:24Z,,0.0,mm,
2013-10-04T10:54:22Z,,0.0,mm,
2013-10-04T21:52:59Z,,1.016,mm,
2013-10-04T21:53:58Z,,1.016,mm,
2013-10-04T21:54:46Z,,1.016,mm,
2013-10-04T21:55:29Z,,1.016,mm,
2013-10-04T22:49:50Z,,2.032,mm,
2013-10-04T22:52:20Z,,0.0,mm,
2013-10-04T22:55:44Z,,1.016,mm,
2013-10-04T23:04:52Z,,1.016,mm,
2013-10-05T10:50:18Z,,0.0,mm,
2013-10-05T22:48:16Z,,0.0,mm,
2013-10-06T10:46:14Z,,0.0,mm,
2013-10-06T22:44:12Z,,0.0,mm,
2013-10-07T10:42:10Z,,0.0,mm,
2013-10-07T22:40:08Z,,0.0,mm,
2013-10-08T10:38:06Z,,0.0,mm,
2013-10-08T22:36:04Z,,0.0,mm,
2013-10-09T10:34:02Z,,0.0,mm,
2013-10-09T22:32:00Z,,0.0,mm,
2013-10-10T10:29:59Z,,0.0,mm,
2013-10-10T22:27:57Z,,0.0,mm,
2013-10-11T10:25:55Z,,0.0,mm,
2013-10-11T22:23:53Z,,0.0,mm,
2013-10-12T10:21:51Z,,0.0,mm,
2013-10-12T22:19:49Z,,0.0,mm,
2013-10-13T10:17:47Z,,0.0,mm,
2013-10-13T22:15:45Z,,0.0,mm,
2013-10-14T10:13:43Z,,0.0,mm,
2013-10-14T22:11:41Z,,0.0,mm,
2013-10-15T00:34:44Z,,1.016,mm,
2013-10-15T00:46:35Z,,1.016,mm,
2013-10-15T01:37:34Z,,1.016,mm,
2013-10-15T10:09:39Z,,0.0,mm,
2013-10-15T22:07:37Z,,0.0,mm,
2013-10-16T10:05:35Z,,0.0,mm,
2013-10-16T22:03:33Z,,0.0,mm,
2013-10-16T23:28:14Z,,1.016,mm,
2013-10-17T10:01:31Z,,0.0,mm,
2013-10-17T21:59:29Z,,0.0,mm,
2013-10-18T09:57:28Z,,0.0,mm,
2013-10-18T11:55:16Z,,1.016,mm,
2013-10-18T13:29:57Z,,1.016,mm,
2013-10-18T14:09:41Z,,1.016,mm,
2013-10-18T15:01:20Z,,1.016,mm,
2013-10-18T15:42:46Z,,1.016,mm,
2013-10-18T17:05:18Z,,1.016,mm,
2013-10-18T21:55:26Z,,0.0,mm,
2013-10-19T21:51:22Z,,0.0,mm,
2013-10-20T09:49:21Z,,0.0,mm,
2013-10-20T21:47:19Z,,0.0,mm,
2013-10-21T09:45:17Z,,0.0,mm,
2013-10-21T21:43:15Z,,0.0,mm,
2013-10-22T09:41:13Z,,0.0,mm,
2013-10-22T21:39:11Z,,0.0,mm,
2013-10-23T09:37:10Z,,0.0,mm,
2013-10-23T21:35:08Z,,0.0,mm,
2013-10-24T09:33:06Z,,0.0,mm,
2013-10-24T21:31:05Z,,0.0,mm,
2013-10-25T09:29:03Z,,0.0,mm,
2013-10-25T21:27:01Z,,0.0,mm,
2013-10-26T09:24:59Z,,0.0,mm,
2013-10-26T21:22:58Z,,0.0,mm,
2013-10-27T09:20:56Z,,0.0,mm,
2013-10-27T21:18:54Z,,0.0,mm,
2013-10-28T09:16:52Z,,0.0,mm,
2013-10-28T21:14:50Z,,0.0,mm,
2013-10-29T02:47:31Z,,1.016,mm,
2013-10-29T03:02:44Z,,1.016,mm,
2013-10-29T03:09:41Z,,1.016,mm,
2013-10-29T03:20:00Z,,1.016,mm,
2013-10-29T03:30:41Z,,1.016,mm,
2013-10-29T03:40:32Z,,1.016,mm,
2013-10-29T04:08:21Z,,1.016,mm,
2013-10-29T04:35:27Z,,1.016,mm,
2013-10-29T05:00:10Z,,2.032,mm,
2013-10-29T05:05:43Z,,1.016,mm,
2013-10-29T05:14:46Z,,1.016,mm,
2013-10-29T05:21:30Z,,1.016,mm,
2013-10-29T05:28:31Z,,1.016,mm,
2013-10-29T05:35:12Z,,1.016,mm,
2013-10-29T05:43:44Z,,1.016,mm,
2013-10-29T06:30:50Z,,3.0479999999999996,mm,
2013-10-29T07:03:44Z,,1.016,mm,
2013-10-29T07:33:01Z,,1.016,mm,
2013-10-29T07:40:39Z,,1.016,mm,
2013-10-29T07:45:37Z,,1.016,mm,
2013-10-29T07:53:25Z,,1.016,mm,
2013-10-29T08:07:42Z,,1.016,mm,
2013-10-29T08:33:46Z,,1.016,mm,
2013-10-29T09:12:48Z,,0.0,mm,
2013-10-29T09:59:15Z,,1.016,mm,
2013-10-29T20:16:40Z,,1.016,mm,
2013-10-29T21:10:46Z,,0.0,mm,
2013-10-30T09:08:44Z,,0.0,mm,
2013-10-30T12:25:23Z,,1.016,mm,
2013-10-30T12:34:49Z,,1.016,mm,
2013-10-30T12:40:54Z,,1.016,mm,
2013-10-30T16:24:50Z,,1.016,mm,
2013-10-30T16:27:42Z,,1.016,mm,
2013-10-30T16:29:49Z,,1.016,mm,
2013-10-30T17:51:21Z,,1.016,mm,
2013-10-30T18:08:38Z,,2.032,mm,
2013-10-30T18:16:35Z,,1.016,mm,
2013-10-30T18:19:43Z,,1.016,mm,
2013-10-30T18:24:13Z,,1.016,mm,
2013-10-30T18:40:19Z,,1.016,mm,
2013-10-30T18:51:20Z,,1.016,mm,
2013-10-30T19:28:27Z,,2.032,mm,
2013-10-30T19:35:50Z,,1.016,mm,
2013-10-30T20:00:11Z,,1.016,mm,
2013-10-30T20:13:32Z,,1.016,mm,
2013-10-30T21:06:42Z,,2.032,mm,
2013-10-30T22:10:21Z,,1.016,mm,
2013-10-30T22:30:46Z,,1.016,mm,
2013-10-30T22:45:32Z,,1.016,mm,
2013-10-30T23:58:06Z,,1.016,mm,
2013-10-31T00:01:40Z,,1.016,mm,
2013-10-31T00:03:09Z,,1.016,mm,
2013-10-31T00:06:10Z,,1.016,mm,
2013-10-31T00:21:48Z,,1.016,mm,
2013-10-31T00:36:38Z,,1.016,mm,
2013-10-31T00:39:36Z,,1.016,mm,
2013-10-31T00:41:42Z,,1.016,mm,
2013-10-31T00:44:53Z,,1.016,mm,
2013-10-31T00:49:21Z,,1.016,mm,
2013-10-31T03:55:06Z,,1.016,mm,
2013-10-31T04:36:20Z,,1.016,mm,
2013-10-31T05:13:33Z,,1.016,mm,
2013-10-31T05:39:09Z,,1.016,mm,
2013-10-31T06:00:40Z,,1.016,mm,
2013-10-31T06:21:27Z,,1.016,mm,
2013-10-31T06:40:27Z,,1.016,mm,
2013-10-31T07:04:07Z,,1.016,mm,
2013-10-31T07:36:51Z,,1.016,mm,
2013-10-31T07:53:41Z,,1.016,mm,
2013-10-31T08:40:13Z,,1.016,mm,
2013-10-31T09:03:57Z,,0.0,mm,
2013-10-31T21:00:53Z,,0.0,mm,
2013-11-01T08:57:50Z,,0.0,mm,
2013-11-01T20:54:46Z,,0.0,mm,
2013-11-02T08:51:43Z,,0.0,mm,
2013-11-02T20:48:40Z,,0.0,mm,
2013-11-03T07:45:36Z,,0.0,mm,
2013-11-03T19:42:33Z,,0.0,mm,
2013-11-04T02:26:01Z,,1.016,mm,
2013-11-04T03:19:07Z,,1.016,mm,
2013-11-04T07:39:29Z,,0.0,mm,
2013-11-04T19:38:48Z,,0.0,mm,
2013-11-05T02:52:14Z,,1.016,mm,
2013-11-05T04:41:47Z,,1.016,mm,
2013-11-05T07:36:46Z,,0.0,mm,
2013-11-05T09:50:12Z,,1.016,mm,
2013-11-05T17:15:43Z,,1.016,mm,
2013-11-05T17:29:22Z,,1.016,mm,
2013-11-05T18:36:12Z,,1.016,mm,
2013-11-05T19:16:37Z,,1.016,mm,
2013-11-05T19:20:53Z,,1.016,mm,
2013-11-05T19:34:44Z,,0.0,mm,
2013-11-05T19:49:11Z,,1.016,mm,
2013-11-05T22:34:59Z,,1.016,mm,
2013-11-05T22:47:40Z,,1.016,mm,
2013-11-05T23:08:51Z,,1.016,mm,
2013-11-05T23:23:45Z,,1.016,mm,
2013-11-05T23:41:37Z,,1.016,mm,
2013-11-05T23:52:42Z,,1.016,mm,
2013-11-05T23:58:10Z,,1.016,mm,
2013-11-06T00:09:13Z,,1.016,mm,
2013-11-06T00:28:32Z,,1.016,mm,
2013-11-06T00:59:15Z,,1.016,mm,
2013-11-06T07:32:42Z,,0.0,mm,
2013-11-06T19:30:40Z,,0.0,mm,
2013-11-07T07:28:39Z,,0.0,mm,
2013-11-07T10:45:17Z,,1.016,mm,
2013-11-07T10:51:05Z,,0.0,mm,
2013-11-07T22:54:03Z,,0.0,mm,
2013-11-08T10:52:01Z,,0.0,mm,
2013-11-08T22:49:59Z,,0.0,mm,
2013-11-09T10:47:57Z,,0.0,mm,
2013-11-09T22:45:56Z,,0.0,mm,
2013-11-10T10:43:54Z,,0.0,mm,
2013-11-10T22:41:52Z,,0.0,mm,
2013-11-11T10:39:50Z,,0.0,mm,
2013-11-11T22:37:49Z,,0.0,mm,
2013-11-12T10:35:47Z,,0.0,mm,
2013-11-12T22:33:46Z,,0.0,mm,
2013-11-15T22:21:36Z,,0.0,mm,
2013-11-16T10:19:35Z,,0.0,mm,
2013-11-16T22:17:33Z,,0.0,mm,
2013-11-17T10:15:31Z,,0.0,mm,
2013-11-17T22:13:29Z,,0.0,mm,
2013-11-18T10:11:27Z,,0.0,mm,
2013-11-18T22:09:25Z,,0.0,mm,
2013-11-19T10:07:24Z,,0.0,mm,
2013-11-19T22:05:22Z,,0.0,mm,
2013-11-20T06:13:33Z,,1.016,mm,
2013-11-20T06:15:31Z,,1.016,mm,
2013-11-20T08:07:49Z,,2.032,mm,
