Reading,Receive,Value,Unit,Data Quality
2012-03-05T14:10:50Z,,0.0,mm,
2012-03-06T02:07:46Z,,0.0,mm,
2012-03-06T14:04:42Z,,0.0,mm,
2012-03-07T02:01:38Z,,0.0,mm,
2012-03-07T13:58:34Z,,0.0,mm,
2012-03-08T01:55:31Z,,0.0,mm,
2012-03-08T02:09:22Z,,1.016,mm,
2012-03-08T02:19:32Z,,1.016,mm,
2012-03-08T02:29:40Z,,1.016,mm,
2012-03-08T02:41:20Z,,1.016,mm,
2012-03-08T02:56:14Z,,1.016,mm,
2012-03-08T03:09:23Z,,1.016,mm,
2012-03-08T03:24:28Z,,1.016,mm,
2012-03-08T03:39:30Z,,1.016,mm,
2012-03-08T03:49:42Z,,1.016,mm,
2012-03-08T04:02:25Z,,1.016,mm,
2012-03-08T04:26:38Z,,1.016,mm,
2012-03-08T13:52:28Z,,0.0,mm,
2012-03-09T01:49:25Z,,0.0,mm,
2012-03-09T13:46:20Z,,0.0,mm,
2012-03-10T01:43:16Z,,0.0,mm,
2012-03-10T13:40:12Z,,0.0,mm,
2012-03-11T01:37:09Z,,0.0,mm,
2012-03-11T08:39:00Z,,1.016,mm,
2012-03-11T09:01:25Z,,1.016,mm,
2012-03-11T09:26:29Z,,1.016,mm,
2012-03-11T12:37:39Z,,1.016,mm,
2012-03-11T14:40:38Z,,1.016,mm,
2012-03-11T14:53:23Z,,1.016,mm,
2012-03-11T15:02:31Z,,1.016,mm,
2012-03-11T15:09:53Z,,1.016,mm,
2012-03-11T15:16:54Z,,1.016,mm,
2012-03-11T15:26:13Z,,1.016,mm,
2012-03-11T15:36:35Z,,1.016,mm,
2012-03-11T15:51:45Z,,1.016,mm,
2012-03-11T16:18:04Z,,1.016,mm,
2012-03-11T16:47:41Z,,1.016,mm,
2012-03-11T22:00:08Z,,1.016,mm,
2012-03-12T01:07:03Z,,1.016,mm,
2012-03-12T01:10:31Z,,1.016,mm,
2012-03-12T01:13:30Z,,1.016,mm,
2012-03-12T02:31:02Z,,0.0,mm,
2012-03-12T14:27:59Z,,0.0,mm,
2012-03-13T02:24:58Z,,0.0,mm,
2012-03-13T14:21:55Z,,0.0,mm,
2012-03-14T02:18:57Z,,0.0,mm,
2012-03-14T14:15:59Z,,0.0,mm,
2012-03-15T02:13:02Z,,0.0,mm,
2012-03-15T14:10:04Z,,0.0,mm,
2012-03-16T02:07:07Z,,0.0,mm,
2012-03-16T14:04:10Z,,0.0,mm,
2012-03-17T02:01:13Z,,0.0,mm,
2012-03-17T13:58:15Z,,0.0,mm,
2012-03-18T01:55:18Z,,0.0,mm,
2012-03-18T13:52:21Z,,0.0,mm,
2012-03-19T01:49:24Z,,0.0,mm,
2012-03-19T13:18:30Z,,1.016,mm,
2012-03-19T13:21:56Z,,1.016,mm,
2012-03-19T13:33:56Z,,1.016,mm,
2012-03-19T13:35:00Z,,1.016,mm,
2012-03-19T13:36:22Z,,1.016,mm,
2012-03-19T13:46:26Z,,1.016,mm,
2012-03-19T14:25:18Z,,1.016,mm,
2012-03-19T14:44:39Z,,1.016,mm,
2012-03-19T14:51:39Z,,1.016,mm,
2012-03-19T15:11:23Z,,2.032,mm,
2012-03-19T15:25:53Z,,1.016,mm,
2012-03-19T15:46:33Z,,1.016,mm,
2012-03-19T15:54:30Z,,1.016,mm,
2012-03-19T16:08:34Z,,1.016,mm,
2012-03-19T17:18:01Z,,1.016,mm,
2012-03-19T18:49:31Z,,1.016,mm,
2012-03-19T19:47:26Z,,1.016,mm,
2012-03-19T20:15:18Z,,1.016,mm,
2012-03-19T20:48:26Z,,1.016,mm,
2012-03-19T21:13:50Z,,1.016,mm,
2012-03-19T21:43:11Z,,1.016,mm,
2012-03-19T22:33:00Z,,1.016,mm,
2012-03-19T23:10:21Z,,2.032,mm,
2012-03-19T23:27:06Z,,1.016,mm,
2012-03-19T23:52:15Z,,1.016,mm,
2012-03-20T00:19:59Z,,1.016,mm,
2012-03-20T01:04:03Z,,1.016,mm,
2012-03-20T01:29:21Z,,1.016,mm,
2012-03-20T01:43:28Z,,0.0,mm,
2012-03-20T01:59:37Z,,1.016,mm,
2012-03-20T05:44:58Z,,2.032,mm,
2012-03-20T07:02:51Z,,1.016,mm,
2012-03-20T08:11:09Z,,2.032,mm,
2012-03-20T09:29:24Z,,1.016,mm,
2012-03-20T11:17:59Z,,1.016,mm,
2012-03-20T12:18:38Z,,1.016,mm,
2012-03-20T12:37:32Z,,1.016,mm,
2012-03-20T13:40:30Z,,0.0,mm,
2012-03-20T16:39:07Z,,1.016,mm,
2012-03-20T18:10:58Z,,1.016,mm,
2012-03-20T18:32:44Z,,1.016,mm,
2012-03-20T19:06:15Z,,1.016,mm,
2012-03-21T01:12:42Z,,1.016,mm,
2012-03-21T01:37:33Z,,0.0,mm,
2012-03-21T13:01:09Z,,1.016,mm,
2012-03-21T13:34:35Z,,0.0,mm,
2012-03-21T13:35:38Z,,1.016,mm,
2012-03-21T14:25:51Z,,2.032,mm,
2012-03-21T18:57:24Z,,1.016,mm,
2012-03-21T20:59:03Z,,1.016,mm,
2012-03-22T01:31:37Z,,0.0,mm,
2012-03-22T13:28:38Z,,0.0,mm,
2012-03-22T16:23:50Z,,1.016,mm,
2012-03-22T18:32:14Z,,1.016,mm,
2012-03-22T19:17:24Z,,1.016,mm,
2012-03-22T19:41:04Z,,1.016,mm,
2012-03-22T19:58:59Z,,1.016,mm,
2012-03-23T01:25:39Z,,1.016,mm,
2012-03-23T13:22:41Z,,0.0,mm,
2012-03-23T16:03:27Z,,1.016,mm,
2012-03-23T16:38:50Z,,1.016,mm,
2012-03-23T17:03:46Z,,1.016,mm,
2012-03-24T01:19:42Z,,0.0,mm,
2012-03-24T13:16:43Z,,0.0,mm,
2012-03-25T01:13:45Z,,0.0,mm,
2012-03-25T13:10:46Z,,0.0,mm,
2012-03-26T01:07:48Z,,0.0,mm,
2012-03-26T13:04:50Z,,0.0,mm,
2012-03-27T01:01:53Z,,0.0,mm,
2012-03-27T12:58:55Z,,0.0,mm,
2012-03-28T00:55:58Z,,0.0,mm,
2012-03-28T12:52:59Z,,0.0,mm,
2012-03-29T00:50:02Z,,0.0,mm,
2012-03-29T12:47:04Z,,0.0,mm,
2012-03-30T00:44:06Z,,0.0,mm,
2012-03-30T12:41:08Z,,0.0,mm,
2012-03-31T00:38:11Z,,0.0,mm,
2012-03-31T12:35:12Z,,0.0,mm,
2012-04-01T00:32:15Z,,0.0,mm,
2012-04-01T12:29:16Z,,0.0,mm,
2012-04-02T00:26:19Z,,0.0,mm,
2012-04-02T12:23:21Z,,0.0,mm,
2012-04-03T00:20:24Z,,0.0,mm,
2012-04-03T12:17:26Z,,0.0,mm,
2012-04-04T00:14:29Z,,0.0,mm,
2012-04-04T12:11:30Z,,0.0,mm,
2012-04-04T21:07:08Z,,1.016,mm,
2012-04-04T21:21:36Z,,1.016,mm,
2012-04-04T21:31:32Z,,1.016,mm,
2012-04-04T21:43:46Z,,1.016,mm,
2012-04-05T00:08:29Z,,0.0,mm,
2012-04-05T12:05:30Z,,0.0,mm,
2012-04-06T00:02:30Z,,0.0,mm,
2012-04-06T11:59:30Z,,0.0,mm,
2012-04-06T23:56:29Z,,0.0,mm,
2012-04-07T11:53:31Z,,0.0,mm,
2012-04-07T23:50:31Z,,0.0,mm,
2012-04-08T11:47:32Z,,0.0,mm,
2012-04-08T23:44:31Z,,0.0,mm,
2012-04-09T11:41:31Z,,0.0,mm,
2012-04-09T23:38:31Z,,0.0,mm,
2012-04-10T11:35:30Z,,0.0,mm,
2012-04-11T03:24:22Z,,0.0,mm,
2012-04-11T15:22:19Z,,0.0,mm,
2012-04-12T03:20:16Z,,0.0,mm,
2012-04-12T15:18:12Z,,0.0,mm,
2012-04-12T16:20:42Z,,1.016,mm,
2012-04-13T03:16:08Z,,0.0,mm,
2012-04-13T04:28:09Z,,1.016,mm,
2012-04-13T06:09:25Z,,1.016,mm,
2012-04-13T15:14:05Z,,0.0,mm,
2012-04-14T01:46:57Z,,1.016,mm,
2012-04-14T02:08:25Z,,1.016,mm,
2012-04-14T03:12:02Z,,0.0,mm,
2012-04-14T15:10:00Z,,0.0,mm,
2012-04-15T03:08:00Z,,1.016,mm,
2012-04-15T15:06:01Z,,0.0,mm,
2012-04-16T03:04:01Z,,0.0,mm,
2012-04-16T15:01:59Z,,0.0,mm,
2012-04-17T02:59:57Z,,0.0,mm,
2012-04-17T14:57:55Z,,0.0,mm,
2012-04-18T02:55:54Z,,0.0,mm,
2012-04-18T14:53:53Z,,0.0,mm,
2012-04-19T02:51:52Z,,0.0,mm,
2012-04-19T14:49:52Z,,0.0,mm,
2012-04-20T02:47:48Z,,0.0,mm,
2012-04-20T14:45:52Z,,0.0,mm,
2012-04-21T02:43:51Z,,0.0,mm,
2012-04-21T14:41:51Z,,0.0,mm,
2012-04-22T02:39:50Z,,0.0,mm,
2012-04-22T14:37:52Z,,0.0,mm,
2012-04-23T02:35:53Z,,0.0,mm,
2012-04-23T14:33:52Z,,0.0,mm,
2012-04-24T02:31:52Z,,0.0,mm,
2012-04-24T14:29:53Z,,0.0,mm,
2012-04-25T02:27:57Z,,0.0,mm,
2012-04-25T14:25:58Z,,0.0,mm,
2012-04-26T02:23:53Z,,0.0,mm,
2012-04-26T14:21:55Z,,0.0,mm,
2012-04-27T02:19:50Z,,0.0,mm,
2012-04-27T14:17:48Z,,0.0,mm,
2012-04-27T20:37:15Z,,1.016,mm,
2012-04-28T02:15:48Z,,0.0,mm,
2012-04-28T14:13:48Z,,0.0,mm,
2012-04-28T22:55:14Z,,1.016,mm,
2012-04-28T22:58:16Z,,1.016,mm,
2012-04-28T23:00:32Z,,1.016,mm,
2012-04-29T00:21:23Z,,1.016,mm,
2012-04-29T01:43:17Z,,1.016,mm,
2012-04-29T02:01:04Z,,1.016,mm,
2012-04-29T02:05:11Z,,1.016,mm,
2012-04-29T02:06:57Z,,1.016,mm,
2012-04-29T02:07:40Z,,1.016,mm,
2012-04-29T02:08:15Z,,1.016,mm,
2012-04-29T02:09:10Z,,1.016,mm,
2012-04-29T02:10:01Z,,1.016,mm,
2012-04-29T02:10:47Z,,1.016,mm,
2012-04-29T02:11:34Z,,1.016,mm,
2012-04-29T02:11:55Z,,0.0,mm,
2012-04-29T02:14:46Z,,1.016,mm,
2012-04-29T05:33:58Z,,1.016,mm,
2012-04-29T06:42:02Z,,1.016,mm,
2012-04-29T07:06:47Z,,1.016,mm,
2012-04-29T07:44:40Z,,1.016,mm,
2012-04-29T11:20:39Z,,1.016,mm,
2012-04-29T11:35:49Z,,1.016,mm,
2012-04-29T11:44:25Z,,1.016,mm,
2012-04-29T11:53:07Z,,1.016,mm,
2012-04-29T12:00:12Z,,1.016,mm,
2012-04-29T12:05:43Z,,1.016,mm,
2012-04-29T12:18:55Z,,2.032,mm,
2012-04-29T12:43:26Z,,1.016,mm,
2012-04-29T14:09:53Z,,0.0,mm,
2012-04-30T02:07:56Z,,0.0,mm,
2012-04-30T14:05:58Z,,0.0,mm,
2012-05-01T01:27:19Z,,2.032,mm,
2012-05-01T01:28:57Z,,2.032,mm,
2012-05-01T01:29:52Z,,1.016,mm,
2012-05-01T01:30:40Z,,1.016,mm,
2012-05-01T01:31:21Z,,1.016,mm,
2012-05-01T01:32:33Z,,1.016,mm,
2012-05-01T01:33:38Z,,1.016,mm,
2012-05-01T01:35:34Z,,1.016,mm,
2012-05-01T01:37:34Z,,1.016,mm,
2012-05-01T01:46:52Z,,1.016,mm,
2012-05-01T02:02:35Z,,1.016,mm,
2012-05-01T02:03:59Z,,0.0,mm,
2012-05-01T02:37:06Z,,1.016,mm,
2012-05-01T02:58:27Z,,1.016,mm,
2012-05-01T03:18:03Z,,1.016,mm,
2012-05-01T03:36:17Z,,1.016,mm,
2012-05-01T04:37:40Z,,1.016,mm,
2012-05-01T10:46:01Z,,1.016,mm,
2012-05-01T14:01:59Z,,0.0,mm,
2012-05-02T02:00:01Z,,0.0,mm,
2012-05-02T13:58:03Z,,0.0,mm,
2012-05-03T01:56:04Z,,0.0,mm,
2012-05-03T13:54:05Z,,0.0,mm,
2012-05-04T01:52:06Z,,0.0,mm,
2012-05-04T06:12:53Z,,1.016,mm,
2012-05-04T06:14:24Z,,1.016,mm,
2012-05-04T06:16:21Z,,1.016,mm,
2012-05-04T13:50:07Z,,0.0,mm,
2012-05-05T01:48:10Z,,0.0,mm,
2012-05-05T13:46:11Z,,0.0,mm,
2012-05-06T01:44:14Z,,0.0,mm,
2012-05-06T09:39:22Z,,1.016,mm,
2012-05-06T09:51:08Z,,1.016,mm,
2012-05-06T09:53:10Z,,1.016,mm,
2012-05-06T09:54:58Z,,1.016,mm,
2012-05-06T10:06:05Z,,3.0479999999999996,mm,
2012-05-06T10:11:24Z,,1.016,mm,
2012-05-06T10:21:05Z,,1.016,mm,
2012-05-06T10:25:48Z,,1.016,mm,
2012-05-06T10:27:30Z,,1.016,mm,
2012-05-06T10:28:46Z,,1.016,mm,
2012-05-06T10:32:03Z,,1.016,mm,
2012-05-06T10:35:27Z,,1.016,mm,
2012-05-06T10:39:07Z,,1.016,mm,
2012-05-06T10:52:47Z,,1.016,mm,
2012-05-06T10:55:16Z,,1.016,mm,
2012-05-06T10:56:26Z,,1.016,mm,
2012-05-06T11:01:12Z,,3.0479999999999996,mm,
2012-05-06T11:02:51Z,,2.032,mm,
2012-05-06T11:03:36Z,,1.016,mm,
2012-05-06T11:09:32Z,,1.016,mm,
2012-05-06T11:11:17Z,,1.016,mm,
2012-05-06T11:15:23Z,,1.016,mm,
2012-05-06T11:21:22Z,,1.016,mm,
2012-05-06T11:24:02Z,,1.016,mm,
2012-05-06T11:26:48Z,,1.016,mm,
2012-05-06T11:28:24Z,,1.016,mm,
2012-05-06T11:30:40Z,,2.032,mm,
2012-05-06T11:32:59Z,,1.016,mm,
2012-05-06T13:42:16Z,,0.0,mm,
2012-05-06T18:40:12Z,,1.016,mm,
2012-05-06T19:11:06Z,,1.016,mm,
2012-05-06T19:19:57Z,,1.016,mm,
2012-05-06T19:33:27Z,,1.016,mm,
2012-05-06T19:54:33Z,,0.0,mm,
2012-05-06T20:15:32Z,,2.032,mm,
2012-05-06T23:14:24Z,,1.016,mm,
2012-05-07T00:33:30Z,,2.032,mm,
2012-05-07T01:40:19Z,,0.0,mm,
2012-05-07T04:26:36Z,,1.016,mm,
2012-05-07T04:48:06Z,,1.016,mm,
2012-05-07T05:22:00Z,,1.016,mm,
2012-05-07T07:09:24Z,,1.016,mm,
2012-05-07T08:11:23Z,,1.016,mm,
2012-05-07T08:32:35Z,,1.016,mm,
2012-05-07T13:38:21Z,,0.0,mm,
2012-05-08T01:36:24Z,,0.0,mm,
2012-05-08T13:34:27Z,,0.0,mm,
2012-05-09T01:32:30Z,,0.0,mm,
2012-05-09T13:30:33Z,,0.0,mm,
2012-05-10T01:28:35Z,,0.0,mm,
2012-05-10T13:26:38Z,,0.0,mm,
2012-05-11T01:24:41Z,,0.0,mm,
2012-05-11T13:22:44Z,,0.0,mm,
2012-05-12T01:20:47Z,,0.0,mm,
2012-05-12T13:18:50Z,,0.0,mm,
2012-05-13T01:16:52Z,,0.0,mm,
2012-05-13T13:14:55Z,,0.0,mm,
2012-05-14T01:12:58Z,,0.0,mm,
2012-05-14T13:11:01Z,,0.0,mm,
2012-05-15T01:09:04Z,,0.0,mm,
2012-05-15T13:07:07Z,,0.0,mm,
2012-05-16T01:05:10Z,,0.0,mm,
2012-05-16T13:03:12Z,,0.0,mm,
2012-05-17T01:01:15Z,,0.0,mm,
2012-05-17T12:59:18Z,,0.0,mm,
2012-05-18T00:57:21Z,,0.0,mm,
2012-05-18T12:55:24Z,,0.0,mm,
2012-05-19T00:53:27Z,,0.0,mm,
2012-05-19T12:51:29Z,,0.0,mm,
2012-05-20T00:49:32Z,,0.0,mm,
2012-05-20T12:47:35Z,,0.0,mm,
2012-05-21T00:45:37Z,,0.0,mm,
2012-05-21T12:43:40Z,,0.0,mm,
2012-05-22T00:41:43Z,,0.0,mm,
2012-05-22T12:39:45Z,,0.0,mm,
2012-05-23T00:37:48Z,,0.0,mm,
2012-05-23T12:35:51Z,,0.0,mm,
2012-05-24T00:33:53Z,,0.0,mm,
2012-05-24T12:31:56Z,,0.0,mm,
2012-05-24T20:01:30Z,,1.016,mm,
2012-05-24T20:02:38Z,,1.016,mm,
2012-05-24T20:03:31Z,,1.016,mm,
2012-05-24T20:05:05Z,,2.032,mm,
2012-05-24T20:05:38Z,,1.016,mm,
2012-05-24T20:05:59Z,,1.016,mm,
2012-05-24T20:06:24Z,,1.016,mm,
2012-05-24T20:07:11Z,,2.032,mm,
2012-05-24T20:07:33Z,,1.016,mm,
2012-05-24T20:08:21Z,,1.016,mm,
2012-05-24T20:12:11Z,,1.016,mm,
2012-05-24T20:13:19Z,,1.016,mm,
2012-05-24T20:16:36Z,,2.032,mm,
2012-05-24T20:22:15Z,,2.032,mm,
2012-05-25T00:29:59Z,,1.016,mm,
2012-05-25T00:48:26Z,,1.016,mm,
2012-05-25T06:07:32Z,,1.016,mm,
2012-05-25T06:10:14Z,,1.016,mm,
2012-05-25T06:46:26Z,,1.016,mm,
2012-05-25T06:54:55Z,,1.016,mm,
2012-05-25T07:11:18Z,,1.016,mm,
2012-05-25T07:31:10Z,,1.016,mm,
2012-05-25T07:41:43Z,,2.032,mm,
2012-05-25T09:39:00Z,,2.032,mm,
2012-05-25T12:28:01Z,,0.0,mm,
2012-05-25T15:40:55Z,,0.0,mm,
2012-05-25T15:42:44Z,,0.0,mm,
2012-05-26T03:41:55Z,,0.0,mm,
2012-05-26T15:39:58Z,,0.0,mm,
2012-05-27T03:38:02Z,,0.0,mm,
2012-05-27T15:36:05Z,,0.0,mm,
2012-05-28T03:34:09Z,,0.0,mm,
2012-05-28T15:32:12Z,,0.0,mm,
2012-05-29T03:30:16Z,,0.0,mm,
2012-05-29T15:28:19Z,,0.0,mm,
2012-05-30T00:04:37Z,,1.016,mm,
2012-05-30T00:06:33Z,,1.016,mm,
2012-05-30T00:07:44Z,,1.016,mm,
2012-05-30T00:09:06Z,,1.016,mm,
2012-05-30T00:10:33Z,,1.016,mm,
2012-05-30T00:12:04Z,,1.016,mm,
2012-05-30T00:12:45Z,,1.016,mm,
