Reading,Receive,Value,Unit,Data Quality
2012-02-14T10:09:07Z,,1.016,mm,
2012-02-14T11:03:18Z,,1.016,mm,
2012-02-14T21:24:53Z,,0.0,mm,
2012-02-15T09:22:59Z,,0.0,mm,
2012-02-15T09:23:21Z,,1.016,mm,
2012-02-15T09:29:14Z,,1.016,mm,
2012-02-15T21:21:05Z,,0.0,mm,
2012-02-16T09:19:11Z,,0.0,mm,
2012-02-16T21:17:16Z,,0.0,mm,
2012-02-17T09:15:22Z,,0.0,mm,
2012-02-17T21:13:28Z,,0.0,mm,
2012-02-18T09:11:34Z,,0.0,mm,
2012-02-18T21:09:39Z,,0.0,mm,
2012-02-19T09:07:45Z,,0.0,mm,
2012-02-19T21:05:51Z,,0.0,mm,
2012-02-20T09:03:57Z,,0.0,mm,
2012-02-20T14:13:48Z,,1.016,mm,
2012-02-20T14:25:22Z,,1.016,mm,
2012-02-20T19:11:23Z,,1.016,mm,
2012-02-20T19:33:30Z,,1.016,mm,
2012-02-20T19:37:26Z,,1.016,mm,
2012-02-20T19:46:05Z,,1.016,mm,
2012-02-20T19:52:09Z,,1.016,mm,
2012-02-20T19:57:10Z,,1.016,mm,
2012-02-20T20:01:59Z,,1.016,mm,
2012-02-20T20:08:00Z,,1.016,mm,
2012-02-20T21:02:02Z,,0.0,mm,
2012-02-21T09:00:08Z,,0.0,mm,
2012-02-21T20:58:14Z,,0.0,mm,
2012-02-22T08:56:19Z,,0.0,mm,
2012-02-22T20:54:25Z,,0.0,mm,
2012-02-23T08:52:31Z,,0.0,mm,
2012-02-23T20:50:36Z,,0.0,mm,
2012-02-24T08:48:42Z,,0.0,mm,
2012-02-24T20:46:48Z,,0.0,mm,
2012-02-25T08:44:54Z,,0.0,mm,
2012-02-25T20:42:59Z,,0.0,mm,
2012-02-26T08:41:05Z,,0.0,mm,
2012-02-26T20:39:11Z,,0.0,mm,
2012-02-27T08:37:16Z,,0.0,mm,
2012-02-27T20:35:22Z,,0.0,mm,
2012-02-28T08:33:28Z,,0.0,mm,
2012-02-28T13:32:18Z,,1.016,mm,
2012-02-28T13:53:15Z,,1.016,mm,
2012-02-28T13:59:03Z,,2.032,mm,
2012-02-28T14:01:43Z,,1.016,mm,
2012-02-28T14:07:41Z,,1.016,mm,
2012-02-28T14:27:24Z,,1.016,mm,
2012-02-28T20:31:33Z,,0.0,mm,
2012-02-28T22:19:02Z,,1.016,mm,
2012-02-28T22:37:45Z,,1.016,mm,
2012-02-28T22:38:20Z,,1.016,mm,
2012-02-28T22:39:21Z,,1.016,mm,
2012-02-28T22:40:36Z,,1.016,mm,
2012-02-28T22:41:29Z,,1.016,mm,
2012-02-28T22:42:20Z,,1.016,mm,
2012-02-28T22:43:27Z,,1.016,mm,
2012-02-28T22:44:23Z,,1.016,mm,
2012-02-28T22:45:20Z,,1.016,mm,
2012-02-28T22:47:43Z,,1.016,mm,
2012-02-29T08:29:39Z,,0.0,mm,
2012-02-29T20:27:44Z,,0.0,mm,
2012-03-01T08:25:50Z,,0.0,mm,
2012-03-01T20:23:55Z,,0.0,mm,
2012-03-02T08:22:01Z,,0.0,mm,
2012-03-02T10:55:57Z,,1.016,mm,
2012-03-02T11:16:55Z,,1.016,mm,
2012-03-02T11:36:41Z,,1.016,mm,
2012-03-02T20:20:07Z,,0.0,mm,
2012-03-03T08:18:13Z,,0.0,mm,
2012-03-03T20:16:18Z,,0.0,mm,
2012-03-04T08:14:24Z,,0.0,mm,
2012-03-04T20:12:30Z,,0.0,mm,
2012-03-05T08:10:36Z,,0.0,mm,
2012-03-05T20:08:41Z,,0.0,mm,
2012-03-06T08:06:47Z,,0.0,mm,
2012-03-06T20:04:52Z,,0.0,mm,
2012-03-07T08:02:58Z,,0.0,mm,
2012-03-07T20:01:03Z,,0.0,mm,
2012-03-08T02:04:59Z,,1.016,mm,
2012-03-08T02:13:57Z,,1.016,mm,
2012-03-08T02:26:09Z,,1.016,mm,
2012-03-08T02:39:11Z,,1.016,mm,
2012-03-08T02:50:58Z,,1.016,mm,
2012-03-08T03:05:08Z,,1.016,mm,
2012-03-08T03:19:53Z,,1.016,mm,
2012-03-08T03:31:49Z,,1.016,mm,
2012-03-08T03:42:31Z,,1.016,mm,
2012-03-08T03:54:03Z,,1.016,mm,
2012-03-08T04:10:16Z,,1.016,mm,
2012-03-08T07:59:09Z,,0.0,mm,
2012-03-08T19:57:14Z,,0.0,mm,
2012-03-09T07:55:20Z,,0.0,mm,
2012-03-09T19:53:26Z,,0.0,mm,
2012-03-10T07:51:31Z,,0.0,mm,
2012-03-10T19:49:37Z,,0.0,mm,
2012-03-11T08:16:41Z,,1.016,mm,
2012-03-11T08:36:17Z,,1.016,mm,
2012-03-11T08:47:42Z,,0.0,mm,
2012-03-11T09:10:31Z,,1.016,mm,
2012-03-11T09:34:53Z,,1.016,mm,
2012-03-11T13:10:19Z,,1.016,mm,
2012-03-11T14:01:59Z,,1.016,mm,
2012-03-11T14:45:29Z,,1.016,mm,
2012-03-11T14:53:15Z,,1.016,mm,
2012-03-11T15:02:34Z,,1.016,mm,
2012-03-11T15:09:53Z,,1.016,mm,
2012-03-11T15:17:42Z,,1.016,mm,
2012-03-11T15:29:06Z,,1.016,mm,
2012-03-11T15:38:42Z,,1.016,mm,
2012-03-11T15:56:28Z,,1.016,mm,
2012-03-11T16:30:12Z,,1.016,mm,
2012-03-11T20:45:47Z,,0.0,mm,
2012-03-12T00:44:34Z,,1.016,mm,
2012-03-12T00:55:59Z,,1.016,mm,
2012-03-12T01:03:19Z,,1.016,mm,
2012-03-12T01:12:52Z,,1.016,mm,
2012-03-12T08:43:53Z,,0.0,mm,
2012-03-12T11:01:47Z,,0.0,mm,
2012-03-12T11:01:54Z,,0.0,mm,
2012-03-12T23:04:33Z,,0.0,mm,
2012-03-13T11:02:37Z,,0.0,mm,
2012-03-13T23:00:41Z,,0.0,mm,
2012-03-14T10:58:45Z,,0.0,mm,
2012-03-14T22:56:49Z,,0.0,mm,
2012-03-15T10:54:53Z,,0.0,mm,
2012-03-15T22:52:56Z,,0.0,mm,
2012-03-16T10:51:00Z,,0.0,mm,
2012-03-16T22:49:04Z,,0.0,mm,
2012-03-17T10:47:08Z,,0.0,mm,
2012-03-17T22:45:12Z,,0.0,mm,
2012-03-18T10:43:16Z,,0.0,mm,
2012-03-18T22:41:20Z,,0.0,mm,
2012-03-19T10:39:24Z,,0.0,mm,
2012-03-19T12:09:31Z,,1.016,mm,
2012-03-19T12:12:45Z,,1.016,mm,
2012-03-19T13:13:37Z,,1.016,mm,
2012-03-19T13:24:43Z,,1.016,mm,
2012-03-19T13:53:54Z,,1.016,mm,
2012-03-19T14:09:21Z,,1.016,mm,
2012-03-19T14:10:06Z,,1.016,mm,
2012-03-19T14:10:48Z,,1.016,mm,
2012-03-19T14:11:21Z,,1.016,mm,
2012-03-19T14:12:18Z,,1.016,mm,
2012-03-19T14:17:57Z,,1.016,mm,
2012-03-19T14:29:44Z,,1.016,mm,
2012-03-19T14:31:52Z,,1.016,mm,
2012-03-19T14:37:09Z,,1.016,mm,
2012-03-19T14:38:15Z,,1.016,mm,
2012-03-19T14:41:06Z,,1.016,mm,
2012-03-19T14:43:30Z,,1.016,mm,
2012-03-19T14:49:03Z,,1.016,mm,
2012-03-19T14:59:42Z,,1.016,mm,
2012-03-19T15:11:37Z,,1.016,mm,
2012-03-19T15:23:45Z,,1.016,mm,
2012-03-19T15:39:49Z,,1.016,mm,
2012-03-19T15:46:17Z,,1.016,mm,
2012-03-19T15:58:37Z,,1.016,mm,
2012-03-19T16:13:11Z,,1.016,mm,
2012-03-19T17:46:13Z,,1.016,mm,
2012-03-19T18:54:30Z,,1.016,mm,
2012-03-19T19:50:34Z,,1.016,mm,
2012-03-19T20:28:56Z,,1.016,mm,
2012-03-19T20:51:31Z,,1.016,mm,
2012-03-19T21:15:26Z,,1.016,mm,
2012-03-19T22:25:42Z,,1.016,mm,
2012-03-19T22:37:27Z,,0.0,mm,
2012-03-19T22:47:01Z,,1.016,mm,
2012-03-19T23:00:54Z,,1.016,mm,
2012-03-19T23:18:38Z,,1.016,mm,
2012-03-19T23:34:42Z,,1.016,mm,
2012-03-19T23:59:46Z,,1.016,mm,
2012-03-20T00:52:03Z,,1.016,mm,
2012-03-20T01:11:08Z,,1.016,mm,
2012-03-20T01:42:25Z,,1.016,mm,
2012-03-20T03:35:32Z,,1.016,mm,
2012-03-20T04:50:49Z,,1.016,mm,
2012-03-20T06:23:21Z,,1.016,mm,
2012-03-20T07:11:47Z,,1.016,mm,
2012-03-20T07:41:25Z,,1.016,mm,
2012-03-20T08:26:16Z,,1.016,mm,
2012-03-20T09:21:58Z,,1.016,mm,
2012-03-20T10:35:31Z,,0.0,mm,
2012-03-20T11:45:52Z,,1.016,mm,
2012-03-20T12:34:45Z,,1.016,mm,
2012-03-20T17:31:33Z,,1.016,mm,
2012-03-20T18:16:08Z,,1.016,mm,
2012-03-20T19:05:56Z,,1.016,mm,
2012-03-20T22:33:35Z,,0.0,mm,
2012-03-21T10:31:39Z,,0.0,mm,
2012-03-21T12:22:29Z,,1.016,mm,
2012-03-21T13:12:06Z,,1.016,mm,
2012-03-21T13:30:01Z,,1.016,mm,
2012-03-21T14:23:18Z,,2.032,mm,
2012-03-21T14:48:47Z,,1.016,mm,
2012-03-21T19:48:20Z,,1.016,mm,
2012-03-21T22:29:43Z,,0.0,mm,
2012-03-22T10:27:47Z,,0.0,mm,
2012-03-22T16:36:23Z,,1.016,mm,
2012-03-22T18:24:59Z,,1.016,mm,
2012-03-22T19:13:42Z,,1.016,mm,
2012-03-22T19:31:17Z,,1.016,mm,
2012-03-22T19:44:22Z,,1.016,mm,
2012-03-22T20:30:42Z,,1.016,mm,
2012-03-22T22:25:51Z,,0.0,mm,
2012-03-23T10:23:55Z,,0.0,mm,
2012-03-23T22:21:59Z,,0.0,mm,
2012-03-24T10:20:03Z,,0.0,mm,
2012-03-24T22:18:06Z,,0.0,mm,
2012-03-25T10:16:10Z,,0.0,mm,
2012-03-25T22:14:14Z,,0.0,mm,
2012-03-26T10:12:18Z,,0.0,mm,
2012-03-26T22:10:22Z,,0.0,mm,
2012-03-27T10:08:26Z,,0.0,mm,
2012-03-27T11:01:15Z,,1.016,mm,
2012-03-27T11:35:26Z,,1.016,mm,
2012-03-27T22:06:30Z,,0.0,mm,
2012-03-28T10:04:34Z,,0.0,mm,
2012-03-28T22:02:37Z,,0.0,mm,
2012-03-29T10:00:41Z,,0.0,mm,
2012-03-29T21:58:45Z,,0.0,mm,
2012-03-30T09:56:49Z,,0.0,mm,
2012-03-30T21:54:53Z,,0.0,mm,
2012-03-31T09:52:57Z,,0.0,mm,
2012-03-31T21:51:00Z,,0.0,mm,
2012-04-01T09:49:04Z,,0.0,mm,
2012-04-01T21:47:08Z,,0.0,mm,
2012-04-02T09:45:12Z,,0.0,mm,
2012-04-02T21:43:16Z,,0.0,mm,
2012-04-03T09:41:19Z,,0.0,mm,
2012-04-03T21:39:23Z,,0.0,mm,
2012-04-04T09:37:27Z,,0.0,mm,
2012-04-04T21:32:27Z,,1.016,mm,
2012-04-04T21:35:31Z,,0.0,mm,
2012-04-04T21:36:02Z,,1.016,mm,
2012-04-05T02:00:45Z,,1.016,mm,
2012-04-05T09:33:35Z,,0.0,mm,
2012-04-05T21:31:39Z,,0.0,mm,
2012-04-06T09:29:43Z,,0.0,mm,
2012-04-06T21:27:46Z,,0.0,mm,
2012-04-07T09:25:50Z,,0.0,mm,
2012-04-07T21:23:54Z,,0.0,mm,
2012-04-08T09:21:58Z,,0.0,mm,
2012-04-08T21:20:02Z,,0.0,mm,
2012-04-09T09:18:06Z,,0.0,mm,
2012-04-09T21:16:10Z,,0.0,mm,
2012-04-10T09:14:14Z,,0.0,mm,
2012-04-10T21:12:18Z,,0.0,mm,
2012-04-11T09:10:22Z,,0.0,mm,
2012-04-11T21:08:25Z,,0.0,mm,
2012-04-12T09:06:30Z,,0.0,mm,
2012-04-12T15:12:57Z,,1.016,mm,
2012-04-12T21:04:33Z,,0.0,mm,
2012-04-13T04:23:05Z,,1.016,mm,
2012-04-13T04:24:12Z,,1.016,mm,
2012-04-13T09:02:37Z,,0.0,mm,
2012-04-13T21:00:41Z,,0.0,mm,
2012-04-14T01:56:05Z,,1.016,mm,
2012-04-14T02:03:04Z,,1.016,mm,
2012-04-14T08:58:45Z,,0.0,mm,
2012-04-14T20:56:49Z,,0.0,mm,
2012-04-15T07:41:25Z,,1.016,mm,
2012-04-15T08:54:53Z,,0.0,mm,
2012-04-15T20:52:57Z,,0.0,mm,
2012-04-16T08:51:01Z,,0.0,mm,
2012-04-16T20:49:04Z,,0.0,mm,
2012-04-17T08:47:08Z,,0.0,mm,
2012-04-17T20:45:12Z,,0.0,mm,
2012-04-18T08:43:16Z,,0.0,mm,
2012-04-18T20:41:20Z,,0.0,mm,
2012-04-19T08:39:24Z,,0.0,mm,
2012-04-19T20:37:28Z,,0.0,mm,
2012-04-20T08:35:31Z,,0.0,mm,
2012-04-20T20:33:35Z,,0.0,mm,
2012-04-21T08:31:39Z,,0.0,mm,
2012-04-21T20:29:43Z,,0.0,mm,
2012-04-22T08:27:47Z,,0.0,mm,
2012-04-22T20:25:51Z,,0.0,mm,
2012-04-23T08:23:55Z,,0.0,mm,
2012-04-23T20:21:59Z,,0.0,mm,
2012-04-24T08:20:03Z,,0.0,mm,
2012-04-24T20:18:07Z,,0.0,mm,
2012-04-25T08:16:11Z,,0.0,mm,
2012-04-25T20:14:14Z,,0.0,mm,
2012-04-26T08:12:18Z,,0.0,mm,
2012-04-26T20:10:22Z,,0.0,mm,
2012-04-27T08:08:26Z,,0.0,mm,
2012-04-27T20:06:30Z,,0.0,mm,
2012-04-27T20:36:50Z,,1.016,mm,
2012-04-28T08:04:33Z,,0.0,mm,
2012-04-28T20:02:37Z,,0.0,mm,
2012-04-28T22:39:46Z,,1.016,mm,
2012-04-28T22:41:31Z,,1.016,mm,
2012-04-28T22:51:44Z,,1.016,mm,
2012-04-28T23:18:50Z,,1.016,mm,
2012-04-29T00:57:36Z,,1.016,mm,
2012-04-29T01:33:46Z,,1.016,mm,
2012-04-29T01:48:40Z,,1.016,mm,
2012-04-29T01:49:43Z,,1.016,mm,
2012-04-29T01:50:38Z,,1.016,mm,
2012-04-29T01:51:17Z,,1.016,mm,
2012-04-29T01:52:15Z,,1.016,mm,
2012-04-29T01:53:53Z,,1.016,mm,
2012-04-29T02:00:57Z,,1.016,mm,
2012-04-29T04:27:00Z,,1.016,mm,
2012-04-29T06:55:39Z,,1.016,mm,
2012-04-29T07:39:49Z,,1.016,mm,
2012-04-29T08:00:41Z,,0.0,mm,
2012-04-29T11:00:38Z,,1.016,mm,
2012-04-29T11:26:11Z,,1.016,mm,
2012-04-29T11:38:38Z,,1.016,mm,
2012-04-29T11:48:53Z,,1.016,mm,
2012-04-29T11:54:40Z,,1.016,mm,
2012-04-29T12:00:23Z,,1.016,mm,
2012-04-29T12:06:58Z,,1.016,mm,
2012-04-29T12:19:57Z,,1.016,mm,
2012-04-29T19:58:45Z,,0.0,mm,
2012-04-30T07:56:49Z,,0.0,mm,
2012-04-30T19:54:53Z,,0.0,mm,
2012-05-01T01:20:02Z,,1.016,mm,
2012-05-01T01:32:14Z,,1.016,mm,
2012-05-01T01:57:56Z,,1.016,mm,
2012-05-01T02:22:02Z,,1.016,mm,
2012-05-01T02:47:00Z,,1.016,mm,
2012-05-01T03:06:54Z,,1.016,mm,
2012-05-01T03:26:26Z,,1.016,mm,
2012-05-01T03:48:11Z,,1.016,mm,
2012-05-01T07:52:56Z,,0.0,mm,
2012-05-01T10:08:09Z,,1.016,mm,
2012-05-01T10:10:41Z,,1.016,mm,
2012-05-01T10:29:35Z,,1.016,mm,
2012-05-01T19:51:00Z,,0.0,mm,
2012-05-02T07:49:04Z,,0.0,mm,
2012-05-02T19:47:08Z,,0.0,mm,
2012-05-03T07:45:11Z,,0.0,mm,
2012-05-03T19:43:15Z,,0.0,mm,
2012-05-04T07:41:19Z,,0.0,mm,
2012-05-04T19:39:23Z,,0.0,mm,
2012-05-05T07:37:27Z,,0.0,mm,
2012-05-05T19:35:30Z,,0.0,mm,
2012-05-06T07:33:34Z,,0.0,mm,
2012-05-06T09:48:37Z,,1.016,mm,
2012-05-06T10:04:03Z,,1.016,mm,
2012-05-06T10:08:50Z,,1.016,mm,
2012-05-06T10:24:34Z,,1.016,mm,
2012-05-06T10:26:15Z,,1.016,mm,
2012-05-06T10:27:18Z,,1.016,mm,
2012-05-06T10:28:13Z,,1.016,mm,
2012-05-06T10:29:47Z,,1.016,mm,
2012-05-06T10:31:14Z,,1.016,mm,
2012-05-06T10:32:07Z,,1.016,mm,
2012-05-06T10:32:52Z,,1.016,mm,
2012-05-06T10:33:44Z,,1.016,mm,
2012-05-06T10:35:58Z,,1.016,mm,
2012-05-06T10:36:50Z,,1.016,mm,
2012-05-06T10:37:27Z,,1.016,mm,
2012-05-06T10:38:03Z,,1.016,mm,
2012-05-06T10:38:34Z,,1.016,mm,
2012-05-06T10:39:22Z,,1.016,mm,
2012-05-06T10:40:34Z,,1.016,mm,
2012-05-06T10:43:15Z,,1.016,mm,
2012-05-06T10:45:08Z,,1.016,mm,
2012-05-06T10:47:20Z,,1.016,mm,
2012-05-06T10:48:57Z,,1.016,mm,
2012-05-06T10:58:14Z,,1.016,mm,
2012-05-06T10:59:53Z,,1.016,mm,
2012-05-06T11:00:49Z,,1.016,mm,
2012-05-06T11:01:37Z,,1.016,mm,
2012-05-06T11:02:24Z,,1.016,mm,
2012-05-06T11:03:25Z,,1.016,mm,
2012-05-06T11:04:17Z,,1.016,mm,
2012-05-06T11:05:14Z,,1.016,mm,
2012-05-06T11:06:45Z,,1.016,mm,
2012-05-06T11:09:08Z,,1.016,mm,
2012-05-06T11:11:39Z,,1.016,mm,
2012-05-06T11:12:26Z,,1.016,mm,
2012-05-06T11:13:49Z,,1.016,mm,
2012-05-06T11:19:01Z,,1.016,mm,
2012-05-06T11:22:05Z,,1.016,mm,
2012-05-06T11:27:32Z,,1.016,mm,
2012-05-06T16:30:25Z,,1.016,mm,
2012-05-06T17:55:44Z,,1.016,mm,
2012-05-06T18:31:21Z,,1.016,mm,
2012-05-06T19:00:19Z,,1.016,mm,
2012-05-06T19:16:10Z,,1.016,mm,
2012-05-06T19:26:58Z,,1.016,mm,
2012-05-06T19:31:38Z,,0.0,mm,
2012-05-06T19:32:19Z,,1.016,mm,
2012-05-06T19:40:54Z,,1.016,mm,
2012-05-06T19:49:53Z,,1.016,mm,
2012-05-06T19:58:13Z,,1.016,mm,
2012-05-06T22:56:02Z,,1.016,mm,
2012-05-06T23:14:39Z,,1.016,mm,
2012-05-07T00:28:02Z,,1.016,mm,
2012-05-07T04:15:26Z,,1.016,mm,
2012-05-07T04:31:44Z,,1.016,mm,
2012-05-07T04:50:46Z,,1.016,mm,
2012-05-07T07:29:41Z,,0.0,mm,
2012-05-07T07:46:26Z,,1.016,mm,
2012-05-07T08:21:47Z,,1.016,mm,
2012-05-07T19:27:45Z,,0.0,mm,
2012-05-08T07:25:49Z,,0.0,mm,
2012-05-08T19:23:53Z,,0.0,mm,
2012-05-09T07:21:57Z,,0.0,mm,
2012-05-09T19:20:00Z,,0.0,mm,
2012-05-10T07:18:04Z,,0.0,mm,
2012-05-10T19:16:08Z,,0.0,mm,
2012-05-11T07:14:12Z,,0.0,mm,
2012-05-11T19:12:16Z,,0.0,mm,
2012-05-12T07:10:19Z,,0.0,mm,
2012-05-12T19:08:23Z,,0.0,mm,
2012-05-13T07:06:27Z,,0.0,mm,
2012-05-13T19:04:31Z,,0.0,mm,
2012-05-14T07:02:35Z,,0.0,mm,
2012-05-14T19:00:38Z,,0.0,mm,
2012-05-15T06:58:42Z,,0.0,mm,
2012-05-15T18:56:46Z,,0.0,mm,
2012-05-16T06:54:50Z,,0.0,mm,
2012-05-16T18:52:54Z,,0.0,mm,
2012-05-17T06:50:57Z,,0.0,mm,
2012-05-17T18:49:01Z,,0.0,mm,
2012-05-18T06:47:05Z,,0.0,mm,
2012-05-18T18:45:09Z,,0.0,mm,
2012-05-19T06:43:13Z,,0.0,mm,
2012-05-19T18:41:16Z,,0.0,mm,
2012-05-20T06:39:20Z,,0.0,mm,
2012-05-20T18:37:24Z,,0.0,mm,
2012-05-21T06:35:28Z,,0.0,mm,
2012-05-21T18:33:31Z,,0.0,mm,
2012-05-22T06:31:35Z,,0.0,mm,
2012-05-22T18:29:39Z,,0.0,mm,
2012-05-23T06:27:43Z,,0.0,mm,
2012-05-23T18:25:47Z,,0.0,mm,
2012-05-24T06:23:50Z,,0.0,mm,
2012-05-24T18:21:54Z,,0.0,mm,
2012-05-24T19:54:45Z,,1.016,mm,
2012-05-24T19:55:27Z,,1.016,mm,
2012-05-24T19:56:10Z,,1.016,mm,
2012-05-24T19:56:43Z,,1.016,mm,
2012-05-24T19:57:09Z,,1.016,mm,
2012-05-24T19:57:30Z,,1.016,mm,
2012-05-24T19:57:57Z,,1.016,mm,
2012-05-24T19:58:18Z,,1.016,mm,
2012-05-24T19:58:51Z,,1.016,mm,
2012-05-24T19:59:22Z,,1.016,mm,
2012-05-24T20:00:11Z,,1.016,mm,
2012-05-24T20:02:11Z,,1.016,mm,
2012-05-24T20:03:01Z,,1.016,mm,
2012-05-24T20:03:37Z,,1.016,mm,
2012-05-24T20:04:16Z,,1.016,mm,
2012-05-24T20:04:50Z,,1.016,mm,
