Reading,Receive,Value,Unit,Data Quality
2012-02-22T02:34:00Z,,0.0,mm,
2012-02-22T14:30:59Z,,0.0,mm,
2012-02-23T00:12:49Z,,1.016,mm,
2012-02-23T02:27:58Z,,0.0,mm,
2012-02-23T14:24:57Z,,0.0,mm,
2012-02-24T02:21:56Z,,0.0,mm,
2012-02-24T14:18:55Z,,0.0,mm,
2012-02-25T02:15:54Z,,0.0,mm,
2012-02-25T14:12:53Z,,0.0,mm,
2012-02-26T02:09:52Z,,0.0,mm,
2012-02-26T14:06:52Z,,0.0,mm,
2012-02-27T02:03:50Z,,0.0,mm,
2012-02-27T14:00:49Z,,0.0,mm,
2012-02-28T01:57:48Z,,0.0,mm,
2012-02-28T13:54:47Z,,1.016,mm,
2012-02-28T14:13:05Z,,1.016,mm,
2012-02-28T14:21:19Z,,1.016,mm,
2012-02-28T14:27:27Z,,1.016,mm,
2012-02-28T15:05:21Z,,1.016,mm,
2012-02-28T21:45:54Z,,1.016,mm,
2012-02-28T22:00:44Z,,2.032,mm,
2012-02-28T22:03:43Z,,1.016,mm,
2012-02-28T22:09:20Z,,1.016,mm,
2012-02-28T22:14:20Z,,1.016,mm,
2012-02-28T22:16:24Z,,1.016,mm,
2012-02-28T22:16:57Z,,1.016,mm,
2012-02-28T22:17:19Z,,1.016,mm,
2012-02-28T22:17:48Z,,1.016,mm,
2012-02-28T22:18:10Z,,1.016,mm,
2012-02-28T22:19:12Z,,3.0479999999999996,mm,
2012-02-28T22:19:29Z,,1.016,mm,
2012-02-28T22:19:50Z,,1.016,mm,
2012-02-28T22:20:14Z,,1.016,mm,
2012-02-28T22:20:35Z,,1.016,mm,
2012-02-28T22:20:58Z,,2.032,mm,
2012-02-28T22:21:19Z,,1.016,mm,
2012-02-28T22:21:40Z,,2.032,mm,
2012-02-28T22:22:24Z,,2.032,mm,
2012-02-28T22:22:46Z,,1.016,mm,
2012-02-28T22:24:58Z,,2.032,mm,
2012-02-28T22:26:15Z,,1.016,mm,
2012-02-28T22:29:17Z,,2.032,mm,
2012-02-28T22:36:36Z,,1.016,mm,
2012-02-28T22:45:39Z,,1.016,mm,
2012-02-29T01:51:46Z,,0.0,mm,
2012-02-29T13:48:45Z,,0.0,mm,
2012-03-01T01:45:43Z,,0.0,mm,
2012-03-01T13:42:43Z,,0.0,mm,
2012-03-02T01:39:42Z,,0.0,mm,
2012-03-02T09:26:32Z,,1.016,mm,
2012-03-02T11:35:38Z,,1.016,mm,
2012-03-02T11:45:38Z,,1.016,mm,
2012-03-02T11:59:25Z,,1.016,mm,
2012-03-02T13:36:40Z,,0.0,mm,
2012-03-03T01:33:39Z,,0.0,mm,
2012-03-03T13:30:38Z,,0.0,mm,
2012-03-04T01:27:37Z,,0.0,mm,
2012-03-04T13:24:36Z,,0.0,mm,
2012-03-05T01:21:35Z,,0.0,mm,
2012-03-05T13:18:34Z,,0.0,mm,
2012-03-06T13:12:32Z,,0.0,mm,
2012-03-07T01:09:32Z,,0.0,mm,
2012-03-07T13:06:30Z,,0.0,mm,
2012-03-08T01:03:29Z,,0.0,mm,
2012-03-08T02:01:10Z,,1.016,mm,
2012-03-08T02:19:13Z,,1.016,mm,
2012-03-08T02:44:53Z,,1.016,mm,
2012-03-08T04:02:43Z,,1.016,mm,
2012-03-08T09:26:30Z,,1.016,mm,
2012-03-08T09:43:55Z,,1.016,mm,
2012-03-08T10:13:42Z,,1.016,mm,
2012-03-08T10:35:30Z,,1.016,mm,
2012-03-08T10:58:33Z,,1.016,mm,
2012-03-08T11:26:43Z,,1.016,mm,
2012-03-08T13:00:28Z,,0.0,mm,
2012-03-09T00:57:27Z,,0.0,mm,
2012-03-09T12:54:26Z,,0.0,mm,
2012-03-10T00:51:25Z,,0.0,mm,
2012-03-10T12:48:24Z,,0.0,mm,
2012-03-11T00:45:23Z,,0.0,mm,
2012-03-11T08:58:39Z,,1.016,mm,
2012-03-11T09:21:27Z,,1.016,mm,
2012-03-11T09:44:17Z,,1.016,mm,
2012-03-11T10:53:40Z,,1.016,mm,
2012-03-11T13:42:22Z,,0.0,mm,
2012-03-11T15:02:50Z,,1.016,mm,
2012-03-11T15:22:43Z,,2.032,mm,
2012-03-11T15:29:18Z,,1.016,mm,
2012-03-11T15:40:01Z,,1.016,mm,
2012-03-11T15:52:01Z,,1.016,mm,
2012-03-11T16:09:34Z,,1.016,mm,
2012-03-11T16:39:30Z,,1.016,mm,
2012-03-11T16:59:43Z,,1.016,mm,
2012-03-12T00:59:57Z,,1.016,mm,
2012-03-12T01:13:10Z,,1.016,mm,
2012-03-12T01:28:26Z,,1.016,mm,
2012-03-12T01:39:20Z,,0.0,mm,
2012-03-12T13:36:19Z,,0.0,mm,
2012-03-13T01:33:18Z,,0.0,mm,
2012-03-13T13:30:16Z,,0.0,mm,
2012-03-14T01:27:15Z,,0.0,mm,
2012-03-14T13:24:14Z,,0.0,mm,
2012-03-15T01:21:12Z,,0.0,mm,
2012-03-15T13:18:11Z,,0.0,mm,
2012-03-16T01:15:10Z,,0.0,mm,
2012-03-16T13:12:08Z,,0.0,mm,
2012-03-17T01:09:07Z,,0.0,mm,
2012-03-17T13:06:06Z,,0.0,mm,
2012-03-18T01:03:04Z,,0.0,mm,
2012-03-18T13:00:03Z,,0.0,mm,
2012-03-19T00:57:01Z,,0.0,mm,
2012-03-19T12:54:00Z,,0.0,mm,
2012-03-19T13:39:49Z,,1.016,mm,
2012-03-19T14:00:22Z,,1.016,mm,
2012-03-19T14:03:01Z,,1.016,mm,
2012-03-19T14:04:14Z,,1.016,mm,
2012-03-19T14:07:05Z,,1.016,mm,
2012-03-19T14:41:04Z,,1.016,mm,
2012-03-19T14:42:43Z,,1.016,mm,
2012-03-19T14:50:46Z,,1.016,mm,
2012-03-19T14:57:02Z,,1.016,mm,
2012-03-19T15:02:43Z,,1.016,mm,
2012-03-19T15:08:11Z,,1.016,mm,
2012-03-19T15:15:06Z,,1.016,mm,
2012-03-19T15:39:30Z,,1.016,mm,
2012-03-19T16:01:48Z,,1.016,mm,
2012-03-19T16:11:22Z,,1.016,mm,
2012-03-19T16:28:38Z,,1.016,mm,
2012-03-19T18:27:19Z,,1.016,mm,
2012-03-19T19:54:31Z,,1.016,mm,
2012-03-19T20:48:27Z,,1.016,mm,
2012-03-19T21:15:00Z,,1.016,mm,
2012-03-19T21:46:13Z,,1.016,mm,
2012-03-19T22:11:18Z,,1.016,mm,
2012-03-19T23:01:35Z,,1.016,mm,
2012-03-19T23:22:16Z,,1.016,mm,
2012-03-19T23:41:43Z,,1.016,mm,
2012-03-19T23:57:08Z,,1.016,mm,
2012-03-20T00:16:52Z,,1.016,mm,
2012-03-20T00:50:59Z,,0.0,mm,
2012-03-20T01:08:02Z,,1.016,mm,
2012-03-20T01:30:09Z,,1.016,mm,
2012-03-20T01:59:39Z,,1.016,mm,
2012-03-20T04:22:46Z,,1.016,mm,
2012-03-20T07:09:37Z,,1.016,mm,
2012-03-20T08:10:40Z,,1.016,mm,
2012-03-20T08:56:45Z,,1.016,mm,
2012-03-20T12:17:11Z,,1.016,mm,
2012-03-20T12:45:07Z,,1.016,mm,
2012-03-20T12:47:57Z,,0.0,mm,
2012-03-20T13:09:15Z,,1.016,mm,
2012-03-20T17:27:07Z,,1.016,mm,
2012-03-20T18:38:57Z,,1.016,mm,
2012-03-20T19:29:41Z,,1.016,mm,
2012-03-21T00:44:56Z,,0.0,mm,
2012-03-21T02:54:52Z,,1.016,mm,
2012-03-21T12:41:55Z,,0.0,mm,
2012-03-21T13:23:47Z,,1.016,mm,
2012-03-21T14:02:47Z,,1.016,mm,
2012-03-21T14:25:54Z,,1.016,mm,
2012-03-21T14:33:13Z,,1.016,mm,
2012-03-21T14:56:20Z,,1.016,mm,
2012-03-21T15:29:28Z,,1.016,mm,
2012-03-21T19:22:24Z,,1.016,mm,
2012-03-21T21:39:57Z,,1.016,mm,
2012-03-21T21:43:27Z,,1.016,mm,
2012-03-21T23:55:26Z,,1.016,mm,
2012-03-22T00:38:53Z,,0.0,mm,
2012-03-22T12:35:52Z,,0.0,mm,
2012-03-22T16:58:42Z,,1.016,mm,
2012-03-22T17:01:03Z,,1.016,mm,
2012-03-22T17:02:26Z,,1.016,mm,
2012-03-22T17:03:16Z,,1.016,mm,
2012-03-22T17:06:26Z,,1.016,mm,
2012-03-22T19:11:42Z,,1.016,mm,
2012-03-22T19:47:17Z,,1.016,mm,
2012-03-22T20:55:31Z,,1.016,mm,
2012-03-23T00:32:51Z,,0.0,mm,
2012-03-23T04:39:51Z,,1.016,mm,
2012-03-23T12:29:49Z,,0.0,mm,
2012-03-24T00:26:48Z,,0.0,mm,
2012-03-24T12:23:47Z,,0.0,mm,
2012-03-25T00:20:45Z,,0.0,mm,
2012-03-25T12:17:44Z,,0.0,mm,
2012-03-26T00:14:42Z,,0.0,mm,
2012-03-26T12:11:41Z,,0.0,mm,
2012-03-27T00:08:40Z,,0.0,mm,
2012-03-28T00:02:37Z,,0.0,mm,
2012-03-28T11:59:35Z,,0.0,mm,
2012-03-28T17:05:14Z,,1.016,mm,
2012-03-28T20:48:29Z,,1.016,mm,
2012-03-28T22:12:11Z,,1.016,mm,
2012-03-28T22:20:43Z,,1.016,mm,
2012-03-28T22:21:21Z,,1.016,mm,
2012-03-28T22:22:04Z,,1.016,mm,
2012-03-28T22:23:28Z,,2.032,mm,
2012-03-28T22:24:20Z,,1.016,mm,
2012-03-28T22:25:31Z,,2.032,mm,
2012-03-28T22:25:52Z,,1.016,mm,
2012-03-28T22:26:15Z,,1.016,mm,
2012-03-28T22:26:44Z,,1.016,mm,
2012-03-28T22:27:58Z,,2.032,mm,
2012-03-28T22:28:37Z,,1.016,mm,
2012-03-28T22:29:23Z,,1.016,mm,
2012-03-28T22:30:17Z,,1.016,mm,
2012-03-28T22:31:23Z,,1.016,mm,
2012-03-28T22:32:47Z,,1.016,mm,
2012-03-28T22:34:29Z,,1.016,mm,
2012-03-28T22:35:38Z,,1.016,mm,
2012-03-28T22:36:38Z,,1.016,mm,
2012-03-28T22:37:49Z,,1.016,mm,
2012-03-28T22:38:59Z,,1.016,mm,
2012-03-28T22:41:38Z,,1.016,mm,
2012-03-28T22:44:25Z,,1.016,mm,
2012-03-28T23:13:24Z,,1.016,mm,
2012-03-28T23:56:34Z,,0.0,mm,
2012-03-29T02:04:32Z,,1.016,mm,
2012-03-29T02:10:23Z,,1.016,mm,
2012-03-29T02:13:55Z,,1.016,mm,
2012-03-29T02:14:43Z,,1.016,mm,
2012-03-29T02:15:07Z,,1.016,mm,
2012-03-29T02:15:29Z,,1.016,mm,
2012-03-29T02:16:04Z,,1.016,mm,
2012-03-29T02:16:50Z,,1.016,mm,
2012-03-29T02:17:25Z,,1.016,mm,
2012-03-29T02:18:04Z,,1.016,mm,
2012-03-29T02:18:39Z,,1.016,mm,
2012-03-29T02:19:23Z,,1.016,mm,
2012-03-29T02:20:14Z,,1.016,mm,
2012-03-29T11:53:32Z,,0.0,mm,
2012-03-29T23:50:30Z,,0.0,mm,
2012-03-30T11:47:29Z,,0.0,mm,
2012-03-30T23:44:28Z,,0.0,mm,
2012-03-31T11:41:27Z,,0.0,mm,
2012-03-31T23:38:25Z,,0.0,mm,
2012-04-01T11:35:23Z,,0.0,mm,
2012-04-01T23:32:23Z,,0.0,mm,
2012-04-02T11:29:20Z,,0.0,mm,
2012-04-02T23:26:19Z,,0.0,mm,
2012-04-03T11:23:18Z,,0.0,mm,
2012-04-03T23:20:16Z,,0.0,mm,
2012-04-04T11:17:15Z,,0.0,mm,
2012-04-04T22:26:29Z,,1.016,mm,
2012-04-04T22:36:04Z,,1.016,mm,
2012-04-04T23:14:13Z,,0.0,mm,
2012-04-05T01:37:19Z,,1.016,mm,
2012-04-05T11:11:12Z,,0.0,mm,
2012-04-05T23:08:11Z,,0.0,mm,
2012-04-06T11:05:09Z,,0.0,mm,
2012-04-06T23:02:08Z,,0.0,mm,
2012-04-07T10:59:07Z,,0.0,mm,
2012-04-08T10:53:04Z,,0.0,mm,
2012-04-08T22:50:03Z,,0.0,mm,
2012-04-09T10:47:01Z,,0.0,mm,
2012-04-09T22:44:00Z,,0.0,mm,
2012-04-10T10:40:59Z,,0.0,mm,
2012-04-10T22:37:57Z,,0.0,mm,
2012-04-11T10:34:56Z,,0.0,mm,
2012-04-11T22:31:55Z,,0.0,mm,
2012-04-12T10:28:53Z,,0.0,mm,
2012-04-12T16:17:25Z,,2.032,mm,
2012-04-12T17:53:36Z,,1.016,mm,
2012-04-12T22:25:52Z,,0.0,mm,
2012-04-13T05:53:32Z,,1.016,mm,
2012-04-13T10:22:51Z,,0.0,mm,
2012-04-13T22:19:50Z,,0.0,mm,
2012-04-14T05:18:47Z,,1.016,mm,
2012-04-14T10:16:48Z,,0.0,mm,
2012-04-14T17:52:20Z,,1.016,mm,
2012-04-14T22:13:47Z,,0.0,mm,
2012-04-15T10:10:46Z,,0.0,mm,
2012-04-15T22:07:44Z,,0.0,mm,
2012-04-16T10:04:43Z,,0.0,mm,
2012-04-16T22:01:41Z,,0.0,mm,
2012-04-17T09:58:40Z,,0.0,mm,
2012-04-17T21:55:39Z,,0.0,mm,
2012-04-18T09:52:37Z,,0.0,mm,
2012-04-18T21:49:36Z,,0.0,mm,
2012-04-19T09:46:35Z,,0.0,mm,
2012-04-19T21:43:33Z,,0.0,mm,
2012-04-20T09:40:32Z,,0.0,mm,
2012-04-20T21:37:31Z,,0.0,mm,
2012-04-21T09:34:29Z,,0.0,mm,
2012-04-21T21:31:28Z,,0.0,mm,
2012-04-22T09:28:26Z,,0.0,mm,
2012-04-22T21:25:25Z,,0.0,mm,
2012-04-23T09:22:24Z,,0.0,mm,
2012-04-23T21:19:22Z,,0.0,mm,
2012-04-24T09:16:21Z,,0.0,mm,
2012-04-24T21:13:20Z,,0.0,mm,
2012-04-25T09:10:18Z,,0.0,mm,
2012-04-25T21:07:17Z,,0.0,mm,
2012-04-26T09:04:15Z,,0.0,mm,
2012-04-26T21:01:14Z,,0.0,mm,
2012-04-27T08:58:12Z,,0.0,mm,
2012-04-27T20:55:11Z,,0.0,mm,
2012-04-28T08:52:10Z,,0.0,mm,
2012-04-28T20:49:08Z,,0.0,mm,
2012-04-29T00:31:46Z,,2.032,mm,
2012-04-29T00:38:35Z,,1.016,mm,
2012-04-29T00:44:26Z,,1.016,mm,
2012-04-29T01:53:43Z,,1.016,mm,
2012-04-29T02:32:06Z,,1.016,mm,
2012-04-29T06:41:43Z,,1.016,mm,
2012-04-29T07:36:59Z,,1.016,mm,
2012-04-29T08:06:13Z,,1.016,mm,
2012-04-29T08:23:20Z,,1.016,mm,
2012-04-29T08:35:35Z,,1.016,mm,
2012-04-29T08:46:07Z,,0.0,mm,
2012-04-29T08:59:36Z,,1.016,mm,
2012-04-29T11:37:38Z,,1.016,mm,
2012-04-29T11:58:09Z,,1.016,mm,
2012-04-29T12:08:03Z,,1.016,mm,
2012-04-29T12:31:19Z,,2.032,mm,
2012-04-29T12:51:25Z,,1.016,mm,
2012-04-29T20:43:06Z,,0.0,mm,
2012-04-30T08:40:04Z,,0.0,mm,
2012-04-30T20:37:03Z,,0.0,mm,
2012-05-01T01:46:54Z,,1.016,mm,
2012-05-01T02:05:51Z,,1.016,mm,
2012-05-01T02:30:38Z,,1.016,mm,
2012-05-01T02:48:10Z,,1.016,mm,
2012-05-01T03:05:11Z,,1.016,mm,
2012-05-01T03:28:34Z,,1.016,mm,
2012-05-01T03:52:17Z,,1.016,mm,
2012-05-01T05:07:21Z,,1.016,mm,
2012-05-01T08:34:02Z,,0.0,mm,
2012-05-01T20:31:00Z,,0.0,mm,
2012-05-02T08:27:59Z,,0.0,mm,
2012-05-02T20:24:57Z,,0.0,mm,
2012-05-03T08:21:56Z,,0.0,mm,
2012-05-03T20:18:55Z,,0.0,mm,
2012-05-04T08:15:53Z,,0.0,mm,
2012-05-04T20:12:52Z,,0.0,mm,
2012-05-05T08:09:50Z,,0.0,mm,
2012-05-05T20:06:48Z,,0.0,mm,
2012-05-06T08:03:47Z,,0.0,mm,
2012-05-06T11:06:43Z,,1.016,mm,
2012-05-06T12:01:15Z,,1.016,mm,
2012-05-06T12:10:59Z,,1.016,mm,
2012-05-06T15:30:45Z,,1.016,mm,
2012-05-06T15:40:16Z,,1.016,mm,
2012-05-06T20:00:46Z,,0.0,mm,
2012-05-07T01:50:06Z,,1.016,mm,
2012-05-07T02:19:23Z,,1.016,mm,
2012-05-07T03:26:51Z,,1.016,mm,
2012-05-07T04:10:49Z,,1.016,mm,
2012-05-07T05:34:18Z,,1.016,mm,
2012-05-07T07:23:36Z,,1.016,mm,
2012-05-07T07:57:44Z,,0.0,mm,
2012-05-07T08:00:17Z,,1.016,mm,
2012-05-07T19:54:43Z,,0.0,mm,
2012-05-08T07:51:41Z,,0.0,mm,
2012-05-08T19:48:40Z,,0.0,mm,
2012-05-09T07:45:38Z,,0.0,mm,
2012-05-09T19:42:37Z,,0.0,mm,
2012-05-10T07:39:35Z,,0.0,mm,
2012-05-10T19:36:34Z,,0.0,mm,
2012-05-11T07:33:33Z,,0.0,mm,
2012-05-11T19:30:31Z,,0.0,mm,
2012-05-12T07:27:30Z,,0.0,mm,
2012-05-12T19:24:28Z,,0.0,mm,
2012-05-13T07:21:27Z,,0.0,mm,
2012-05-13T19:18:25Z,,0.0,mm,
2012-05-14T07:15:24Z,,0.0,mm,
2012-05-14T19:12:23Z,,0.0,mm,
2012-05-15T07:09:21Z,,0.0,mm,
2012-05-15T19:06:20Z,,0.0,mm,
2012-05-16T07:03:18Z,,0.0,mm,
2012-05-16T19:00:17Z,,0.0,mm,
2012-05-17T06:57:15Z,,0.0,mm,
2012-05-17T18:54:14Z,,0.0,mm,
2012-05-18T06:51:12Z,,0.0,mm,
2012-05-18T18:48:11Z,,0.0,mm,
2012-05-19T06:45:09Z,,0.0,mm,
2012-05-19T18:42:08Z,,0.0,mm,
2012-05-20T06:39:06Z,,0.0,mm,
2012-05-20T18:36:05Z,,0.0,mm,
2012-05-21T06:33:03Z,,0.0,mm,
2012-05-21T18:30:02Z,,0.0,mm,
2012-05-22T06:27:01Z,,0.0,mm,
2012-05-22T18:23:59Z,,0.0,mm,
2012-05-23T06:20:58Z,,0.0,mm,
2012-05-23T18:17:56Z,,0.0,mm,
2012-05-24T06:14:55Z,,0.0,mm,
2012-05-24T18:11:53Z,,0.0,mm,
2012-05-24T19:10:40Z,,1.016,mm,
2012-05-24T19:13:31Z,,1.016,mm,
2012-05-24T19:15:12Z,,1.016,mm,
2012-05-24T19:16:40Z,,1.016,mm,
2012-05-24T19:18:46Z,,1.016,mm,
2012-05-25T06:08:52Z,,1.016,mm,
2012-05-25T18:05:50Z,,0.0,mm,
2012-05-26T06:02:49Z,,0.0,mm,
2012-05-26T17:59:47Z,,0.0,mm,
2012-05-27T05:56:46Z,,0.0,mm,
2012-05-27T17:53:44Z,,0.0,mm,
2012-05-28T05:50:43Z,,0.0,mm,
2012-05-28T17:47:41Z,,0.0,mm,
2012-05-29T05:44:40Z,,0.0,mm,
2012-05-29T17:41:38Z,,0.0,mm,
2012-05-30T05:38:37Z,,0.0,mm,
2012-05-30T17:35:36Z,,0.0,mm,
2012-05-30T23:54:00Z,,1.016,mm,
2012-05-31T05:32:34Z,,0.0,mm,
2012-05-31T17:29:33Z,,0.0,mm,
2012-06-01T05:26:31Z,,0.0,mm,
2012-06-01T17:23:30Z,,0.0,mm,
2012-06-02T05:20:28Z,,0.0,mm,
2012-06-02T17:17:27Z,,0.0,mm,
2012-06-03T05:14:25Z,,0.0,mm,
2012-06-03T17:11:24Z,,0.0,mm,
2012-06-04T05:08:23Z,,0.0,mm,
2012-06-04T17:05:21Z,,0.0,mm,
2012-06-05T05:02:20Z,,0.0,mm,
2012-06-05T16:59:18Z,,0.0,mm,
2012-06-06T04:56:18Z,,0.0,mm,
2012-06-06T16:53:15Z,,0.0,mm,
2012-06-07T04:50:14Z,,0.0,mm,
2012-06-07T16:47:12Z,,0.0,mm,
2012-06-08T04:44:11Z,,0.0,mm,
2012-06-08T16:41:09Z,,0.0,mm,
2012-06-09T04:38:08Z,,0.0,mm,
2012-06-09T16:35:06Z,,0.0,mm,
2012-06-10T04:32:05Z,,0.0,mm,
2012-06-10T16:29:03Z,,0.0,mm,
2012-06-11T01:40:41Z,,1.016,mm,
2012-06-11T01:44:22Z,,1.016,mm,
2012-06-11T01:45:24Z,,1.016,mm,
