Reading,Receive,Value,Unit,Data Quality
2012-02-25T02:37:02Z,,0.0,mm,
2012-02-25T14:37:06Z,,0.0,mm,
2012-02-26T02:37:11Z,,0.0,mm,
2012-02-26T14:37:15Z,,0.0,mm,
2012-02-27T02:37:20Z,,0.0,mm,
2012-02-27T14:37:24Z,,0.0,mm,
2012-02-28T02:37:28Z,,0.0,mm,
2012-02-28T13:31:04Z,,1.016,mm,
2012-02-28T13:54:53Z,,1.016,mm,
2012-02-28T14:37:33Z,,0.0,mm,
2012-02-28T15:00:48Z,,1.016,mm,
2012-02-28T19:50:27Z,,1.016,mm,
2012-02-28T22:11:48Z,,1.016,mm,
2012-02-28T22:16:34Z,,1.016,mm,
2012-02-29T02:37:39Z,,0.0,mm,
2012-02-29T14:37:43Z,,0.0,mm,
2012-03-01T02:37:47Z,,0.0,mm,
2012-03-01T14:37:52Z,,0.0,mm,
2012-03-02T02:37:56Z,,0.0,mm,
2012-03-02T10:10:31Z,,1.016,mm,
2012-03-02T10:41:31Z,,1.016,mm,
2012-03-02T11:49:08Z,,1.016,mm,
2012-03-02T14:34:15Z,,0.0,mm,
2012-03-03T02:38:05Z,,0.0,mm,
2012-03-03T14:38:10Z,,0.0,mm,
2012-03-04T02:38:14Z,,0.0,mm,
2012-03-04T14:38:18Z,,0.0,mm,
2012-03-05T02:38:23Z,,0.0,mm,
2012-03-05T14:38:27Z,,0.0,mm,
2012-03-06T02:34:45Z,,0.0,mm,
2012-03-06T14:38:36Z,,0.0,mm,
2012-03-07T02:38:40Z,,0.0,mm,
2012-03-07T14:38:45Z,,0.0,mm,
2012-03-08T02:06:18Z,,1.016,mm,
2012-03-08T02:17:44Z,,1.016,mm,
2012-03-08T02:37:49Z,,2.032,mm,
2012-03-08T02:38:50Z,,0.0,mm,
2012-03-08T02:40:23Z,,1.016,mm,
2012-03-08T02:58:02Z,,1.016,mm,
2012-03-08T03:39:08Z,,1.016,mm,
2012-03-08T03:58:24Z,,1.016,mm,
2012-03-08T04:17:22Z,,1.016,mm,
2012-03-08T04:28:06Z,,1.016,mm,
2012-03-08T04:42:25Z,,1.016,mm,
2012-03-08T14:38:55Z,,0.0,mm,
2012-03-09T02:39:00Z,,0.0,mm,
2012-03-09T14:39:04Z,,0.0,mm,
2012-03-10T02:39:08Z,,0.0,mm,
2012-03-11T03:39:17Z,,0.0,mm,
2012-03-11T08:30:34Z,,1.016,mm,
2012-03-11T08:50:36Z,,1.016,mm,
2012-03-11T09:22:16Z,,1.016,mm,
2012-03-11T13:09:30Z,,1.016,mm,
2012-03-11T13:46:39Z,,1.016,mm,
2012-03-11T14:43:56Z,,1.016,mm,
2012-03-11T14:53:05Z,,1.016,mm,
2012-03-11T15:01:49Z,,1.016,mm,
2012-03-11T15:08:15Z,,1.016,mm,
2012-03-11T15:16:59Z,,1.016,mm,
2012-03-11T15:26:08Z,,1.016,mm,
2012-03-11T15:37:02Z,,1.016,mm,
2012-03-11T15:39:25Z,,0.0,mm,
2012-03-11T15:54:58Z,,1.016,mm,
2012-03-11T16:29:57Z,,1.016,mm,
2012-03-12T03:39:31Z,,1.016,mm,
2012-03-12T15:39:35Z,,0.0,mm,
2012-03-13T03:39:39Z,,0.0,mm,
2012-03-13T15:39:44Z,,0.0,mm,
2012-03-14T03:39:49Z,,0.0,mm,
2012-03-14T15:39:53Z,,0.0,mm,
2012-03-15T03:39:58Z,,0.0,mm,
2012-03-15T15:40:02Z,,0.0,mm,
2012-03-16T03:40:07Z,,0.0,mm,
2012-03-16T15:40:12Z,,0.0,mm,
2012-03-17T03:40:16Z,,0.0,mm,
2012-03-17T15:40:21Z,,0.0,mm,
2012-03-18T03:40:25Z,,0.0,mm,
2012-03-18T15:40:30Z,,0.0,mm,
2012-03-19T03:40:35Z,,0.0,mm,
2012-03-19T14:30:30Z,,1.016,mm,
2012-03-19T14:34:02Z,,1.016,mm,
2012-03-19T14:47:30Z,,1.016,mm,
2012-03-19T14:55:42Z,,1.016,mm,
2012-03-19T15:07:13Z,,1.016,mm,
2012-03-19T15:16:47Z,,1.016,mm,
2012-03-19T15:40:33Z,,1.016,mm,
2012-03-19T15:40:41Z,,0.0,mm,
2012-03-19T15:57:19Z,,1.016,mm,
2012-03-19T16:46:54Z,,1.016,mm,
2012-03-19T17:47:39Z,,1.016,mm,
2012-03-19T18:47:00Z,,1.016,mm,
2012-03-19T19:36:43Z,,1.016,mm,
2012-03-19T19:55:56Z,,1.016,mm,
2012-03-19T20:21:31Z,,1.016,mm,
2012-03-19T20:45:05Z,,1.016,mm,
2012-03-19T21:08:03Z,,1.016,mm,
2012-03-19T21:37:12Z,,1.016,mm,
2012-03-19T22:24:58Z,,1.016,mm,
2012-03-19T22:46:11Z,,1.016,mm,
2012-03-19T23:06:20Z,,1.016,mm,
2012-03-19T23:23:26Z,,1.016,mm,
2012-03-19T23:51:07Z,,1.016,mm,
2012-03-20T00:28:43Z,,1.016,mm,
2012-03-20T01:01:01Z,,1.016,mm,
2012-03-20T01:28:20Z,,1.016,mm,
2012-03-20T03:15:28Z,,1.016,mm,
2012-03-20T03:40:51Z,,0.0,mm,
2012-03-20T04:05:50Z,,1.016,mm,
2012-03-20T05:57:16Z,,1.016,mm,
2012-03-20T06:54:47Z,,1.016,mm,
2012-03-20T07:13:59Z,,1.016,mm,
2012-03-20T08:04:54Z,,1.016,mm,
2012-03-20T09:25:54Z,,1.016,mm,
2012-03-20T11:15:55Z,,1.016,mm,
2012-03-20T12:19:24Z,,1.016,mm,
2012-03-20T12:44:35Z,,1.016,mm,
2012-03-20T15:40:57Z,,0.0,mm,
2012-03-20T18:05:03Z,,1.016,mm,
2012-03-20T18:34:23Z,,1.016,mm,
2012-03-20T19:04:45Z,,1.016,mm,
2012-03-21T03:41:02Z,,0.0,mm,
2012-03-21T12:14:21Z,,1.016,mm,
2012-03-21T12:44:44Z,,1.016,mm,
2012-03-21T13:06:26Z,,1.016,mm,
2012-03-21T14:08:43Z,,2.032,mm,
2012-03-21T14:43:51Z,,1.016,mm,
2012-03-21T15:41:38Z,,0.0,mm,
2012-03-21T19:50:43Z,,1.016,mm,
2012-03-22T03:41:13Z,,0.0,mm,
2012-03-22T15:41:17Z,,0.0,mm,
2012-03-22T18:11:30Z,,1.016,mm,
2012-03-22T19:00:16Z,,1.016,mm,
2012-03-22T19:10:26Z,,1.016,mm,
2012-03-22T19:21:15Z,,1.016,mm,
2012-03-22T19:33:01Z,,1.016,mm,
2012-03-22T21:44:18Z,,1.016,mm,
2012-03-23T03:41:23Z,,0.0,mm,
2012-03-23T15:41:28Z,,0.0,mm,
2012-03-24T03:41:32Z,,0.0,mm,
2012-03-24T15:41:36Z,,0.0,mm,
2012-03-25T03:42:11Z,,0.0,mm,
2012-03-25T15:41:46Z,,0.0,mm,
2012-03-26T03:41:50Z,,0.0,mm,
2012-03-26T15:42:25Z,,0.0,mm,
2012-03-27T03:41:59Z,,0.0,mm,
2012-03-27T15:42:04Z,,0.0,mm,
2012-03-28T03:42:08Z,,0.0,mm,
2012-03-28T14:51:03Z,,0.0,mm,
2012-03-28T14:51:49Z,,0.0,mm,
2012-03-28T14:53:37Z,,0.0,mm,
2012-03-28T14:54:06Z,,0.0,mm,
2012-03-28T14:55:50Z,,0.0,mm,
2012-03-28T14:57:37Z,,0.0,mm,
2012-03-28T15:17:10Z,,1.016,mm,
2012-03-28T15:17:29Z,,1.016,mm,
2012-03-29T02:58:02Z,,0.0,mm,
2012-03-29T11:39:44Z,,0.0,mm,
2012-03-29T11:41:05Z,,0.0,mm,
2012-03-30T00:05:22Z,,0.0,mm,
2012-03-30T12:30:34Z,,0.0,mm,
2012-03-31T00:55:30Z,,0.0,mm,
2012-03-31T13:19:57Z,,0.0,mm,
2012-04-01T01:45:13Z,,0.0,mm,
2012-04-01T14:10:37Z,,0.0,mm,
2012-04-02T02:37:18Z,,0.0,mm,
2012-04-02T15:02:10Z,,0.0,mm,
2012-04-03T03:27:43Z,,0.0,mm,
2012-04-03T15:53:51Z,,0.0,mm,
2012-04-03T23:49:58Z,,0.0,mm,
2012-04-04T00:39:52Z,,0.0,mm,
2012-04-04T01:41:21Z,,0.0,mm,
2012-04-04T02:15:43Z,,0.0,mm,
2012-04-04T02:42:15Z,,0.0,mm,
2012-04-04T03:39:25Z,,0.0,mm,
2012-04-04T04:25:07Z,,0.0,mm,
2012-04-04T04:36:54Z,,0.0,mm,
2012-04-04T05:01:40Z,,0.0,mm,
2012-04-04T05:26:06Z,,0.0,mm,
2012-04-04T05:57:05Z,,0.0,mm,
2012-04-04T06:01:51Z,,0.0,mm,
2012-04-04T06:06:37Z,,0.0,mm,
2012-04-04T06:40:19Z,,0.0,mm,
2012-04-04T06:48:45Z,,0.0,mm,
2012-04-04T07:18:20Z,,0.0,mm,
2012-04-04T19:54:41Z,,0.0,mm,
2012-04-04T20:08:50Z,,0.0,mm,
2012-04-05T19:29:28Z,,0.0,mm,
2012-04-05T21:01:35Z,,0.0,mm,
2012-04-12T10:19:47Z,,0.0,mm,
2012-04-12T10:20:54Z,,0.0,mm,
2012-04-12T14:49:14Z,,1.016,mm,
2012-04-12T16:00:08Z,,1.016,mm,
2012-04-12T22:47:25Z,,0.0,mm,
2012-04-13T04:59:00Z,,1.016,mm,
2012-04-13T06:22:13Z,,1.016,mm,
2012-04-13T11:01:26Z,,0.0,mm,
2012-04-13T23:15:27Z,,0.0,mm,
2012-04-14T11:29:29Z,,0.0,mm,
2012-04-14T23:43:30Z,,0.0,mm,
2012-04-15T06:21:11Z,,1.016,mm,
2012-04-15T11:57:25Z,,0.0,mm,
2012-04-16T00:11:23Z,,0.0,mm,
2012-04-16T12:25:14Z,,0.0,mm,
2012-04-17T00:39:02Z,,0.0,mm,
2012-04-17T12:52:42Z,,0.0,mm,
2012-04-18T01:06:27Z,,0.0,mm,
2012-04-18T13:20:05Z,,0.0,mm,
2012-04-19T01:33:44Z,,0.0,mm,
2012-04-19T13:47:19Z,,0.0,mm,
2012-04-20T02:00:56Z,,0.0,mm,
2012-04-20T14:14:28Z,,0.0,mm,
2012-04-21T02:28:00Z,,0.0,mm,
2012-04-21T14:41:31Z,,0.0,mm,
2012-04-22T02:55:03Z,,0.0,mm,
2012-04-22T15:08:33Z,,0.0,mm,
2012-04-23T03:22:04Z,,0.0,mm,
2012-04-23T15:35:31Z,,0.0,mm,
2012-04-24T03:49:06Z,,0.0,mm,
2012-04-24T16:02:37Z,,0.0,mm,
2012-04-25T04:16:11Z,,0.0,mm,
2012-04-25T16:29:45Z,,0.0,mm,
2012-04-26T04:43:28Z,,0.0,mm,
2012-04-26T16:57:12Z,,0.0,mm,
2012-04-27T05:10:57Z,,0.0,mm,
2012-04-27T17:24:36Z,,0.0,mm,
2012-04-27T20:29:12Z,,1.016,mm,
2012-04-27T20:35:06Z,,1.016,mm,
2012-04-27T20:37:23Z,,1.016,mm,
2012-04-28T05:38:18Z,,0.0,mm,
2012-04-28T17:51:54Z,,0.0,mm,
2012-04-28T22:37:30Z,,1.016,mm,
2012-04-28T22:41:50Z,,1.016,mm,
2012-04-28T22:45:10Z,,1.016,mm,
2012-04-28T22:49:11Z,,2.032,mm,
2012-04-28T22:50:08Z,,2.032,mm,
2012-04-28T22:51:39Z,,2.032,mm,
2012-04-28T22:53:10Z,,2.032,mm,
2012-04-28T22:53:55Z,,1.016,mm,
2012-04-28T22:54:41Z,,1.016,mm,
2012-04-28T22:55:23Z,,1.016,mm,
2012-04-28T22:56:22Z,,1.016,mm,
2012-04-28T22:57:08Z,,1.016,mm,
2012-04-28T22:58:00Z,,1.016,mm,
2012-04-28T22:58:40Z,,1.016,mm,
2012-04-28T22:59:20Z,,1.016,mm,
2012-04-28T23:00:17Z,,1.016,mm,
2012-04-28T23:00:58Z,,1.016,mm,
2012-04-28T23:01:35Z,,1.016,mm,
2012-04-28T23:02:10Z,,1.016,mm,
2012-04-28T23:03:15Z,,1.016,mm,
2012-04-28T23:04:02Z,,1.016,mm,
2012-04-28T23:04:54Z,,1.016,mm,
2012-04-28T23:05:51Z,,1.016,mm,
2012-04-28T23:06:55Z,,1.016,mm,
2012-04-28T23:07:50Z,,1.016,mm,
2012-04-28T23:18:00Z,,1.016,mm,
2012-04-29T06:05:23Z,,0.0,mm,
2012-04-29T06:12:38Z,,1.016,mm,
2012-04-29T06:39:44Z,,1.016,mm,
2012-04-29T06:53:09Z,,1.016,mm,
2012-04-29T07:23:47Z,,1.016,mm,
2012-04-29T11:02:52Z,,1.016,mm,
2012-04-29T11:25:34Z,,1.016,mm,
2012-04-29T11:33:02Z,,1.016,mm,
2012-04-29T11:38:32Z,,1.016,mm,
2012-04-29T11:44:42Z,,1.016,mm,
2012-04-29T11:49:35Z,,1.016,mm,
2012-04-29T11:55:00Z,,1.016,mm,
2012-04-29T12:02:02Z,,1.016,mm,
2012-04-29T12:19:55Z,,2.032,mm,
2012-04-29T18:00:48Z,,1.016,mm,
2012-04-29T18:04:22Z,,1.016,mm,
2012-04-29T18:19:32Z,,0.0,mm,
2012-04-29T19:47:02Z,,1.016,mm,
2012-04-30T06:32:57Z,,0.0,mm,
2012-04-30T18:46:28Z,,0.0,mm,
2012-05-01T01:24:53Z,,1.016,mm,
2012-05-01T01:57:37Z,,1.016,mm,
2012-05-01T02:26:52Z,,1.016,mm,
2012-05-01T02:43:09Z,,1.016,mm,
2012-05-01T03:12:41Z,,2.032,mm,
2012-05-01T03:27:07Z,,1.016,mm,
2012-05-01T07:00:04Z,,1.016,mm,
2012-05-01T13:40:44Z,,1.016,mm,
2012-05-01T19:09:56Z,,0.0,mm,
2012-05-02T07:27:19Z,,0.0,mm,
2012-05-02T19:41:03Z,,0.0,mm,
2012-05-03T07:54:53Z,,0.0,mm,
2012-05-03T20:08:47Z,,0.0,mm,
2012-05-04T06:08:11Z,,1.016,mm,
2012-05-04T06:12:19Z,,1.016,mm,
2012-05-04T08:22:41Z,,0.0,mm,
2012-05-04T20:36:37Z,,0.0,mm,
2012-05-05T08:50:36Z,,0.0,mm,
2012-05-05T21:04:39Z,,0.0,mm,
2012-05-06T09:18:45Z,,0.0,mm,
2012-05-06T10:16:22Z,,1.016,mm,
2012-05-06T10:18:56Z,,1.016,mm,
2012-05-06T10:20:31Z,,1.016,mm,
2012-05-06T10:22:25Z,,1.016,mm,
2012-05-06T10:25:17Z,,1.016,mm,
2012-05-06T10:30:33Z,,1.016,mm,
2012-05-06T10:32:42Z,,1.016,mm,
2012-05-06T10:34:59Z,,3.0479999999999996,mm,
2012-05-06T10:35:29Z,,1.016,mm,
2012-05-06T10:36:49Z,,2.032,mm,
2012-05-06T10:38:30Z,,1.016,mm,
2012-05-06T10:39:46Z,,1.016,mm,
2012-05-06T10:43:32Z,,1.016,mm,
2012-05-06T10:56:02Z,,1.016,mm,
2012-05-06T11:06:23Z,,1.016,mm,
2012-05-06T11:07:39Z,,1.016,mm,
2012-05-06T11:09:05Z,,1.016,mm,
2012-05-06T11:10:08Z,,1.016,mm,
2012-05-06T11:12:36Z,,1.016,mm,
2012-05-06T11:17:31Z,,2.032,mm,
2012-05-06T11:20:04Z,,1.016,mm,
2012-05-06T11:51:25Z,,1.016,mm,
2012-05-06T18:46:37Z,,2.032,mm,
2012-05-06T18:48:16Z,,1.016,mm,
2012-05-06T18:49:44Z,,1.016,mm,
2012-05-06T18:51:49Z,,1.016,mm,
2012-05-06T18:53:13Z,,1.016,mm,
2012-05-06T18:54:39Z,,1.016,mm,
2012-05-06T18:56:13Z,,1.016,mm,
2012-05-06T18:57:42Z,,1.016,mm,
2012-05-06T18:59:40Z,,1.016,mm,
2012-05-06T19:04:01Z,,1.016,mm,
2012-05-06T19:07:27Z,,1.016,mm,
2012-05-06T19:08:17Z,,1.016,mm,
2012-05-06T19:09:02Z,,1.016,mm,
2012-05-06T19:10:29Z,,2.032,mm,
2012-05-06T19:11:18Z,,1.016,mm,
2012-05-06T19:12:04Z,,1.016,mm,
2012-05-06T19:12:55Z,,1.016,mm,
2012-05-06T19:16:42Z,,3.0479999999999996,mm,
2012-05-06T19:18:09Z,,2.032,mm,
2012-05-06T19:19:17Z,,3.0479999999999996,mm,
2012-05-06T19:19:43Z,,1.016,mm,
2012-05-06T19:20:18Z,,1.016,mm,
2012-05-06T19:21:10Z,,2.032,mm,
2012-05-06T19:22:14Z,,2.032,mm,
2012-05-06T19:22:54Z,,1.016,mm,
2012-05-06T19:24:10Z,,2.032,mm,
2012-05-06T19:24:49Z,,1.016,mm,
2012-05-06T19:26:05Z,,2.032,mm,
2012-05-06T19:26:42Z,,1.016,mm,
2012-05-06T19:27:22Z,,1.016,mm,
2012-05-06T19:28:35Z,,2.032,mm,
2012-05-06T19:31:59Z,,3.0479999999999996,mm,
2012-05-06T19:33:00Z,,1.016,mm,
2012-05-06T19:33:56Z,,1.016,mm,
2012-05-06T19:34:55Z,,1.016,mm,
2012-05-06T19:36:24Z,,2.032,mm,
2012-05-06T19:38:15Z,,1.016,mm,
2012-05-06T19:41:21Z,,1.016,mm,
2012-05-06T19:51:49Z,,2.032,mm,
2012-05-06T20:00:05Z,,2.032,mm,
2012-05-06T20:10:57Z,,2.032,mm,
2012-05-06T20:18:43Z,,2.032,mm,
2012-05-06T21:32:38Z,,0.0,mm,
2012-05-06T23:20:32Z,,1.016,mm,
2012-05-07T00:04:25Z,,1.016,mm,
2012-05-07T04:44:24Z,,1.016,mm,
2012-05-07T06:40:14Z,,1.016,mm,
2012-05-07T09:44:52Z,,0.0,mm,
2012-05-07T21:59:03Z,,0.0,mm,
2012-05-08T10:09:50Z,,0.0,mm,
2012-05-08T22:27:32Z,,0.0,mm,
2012-05-09T10:41:32Z,,0.0,mm,
2012-05-09T22:55:42Z,,0.0,mm,
2012-05-10T11:09:39Z,,0.0,mm,
2012-05-10T23:23:40Z,,0.0,mm,
2012-05-11T11:37:30Z,,0.0,mm,
2012-05-11T23:51:18Z,,0.0,mm,
2012-05-12T12:05:12Z,,0.0,mm,
2012-05-13T12:32:46Z,,0.0,mm,
2012-05-14T00:46:32Z,,0.0,mm,
2012-05-14T13:00:13Z,,0.0,mm,
2012-05-15T01:10:09Z,,0.0,mm,
2012-05-15T13:27:38Z,,0.0,mm,
2012-05-16T01:41:23Z,,0.0,mm,
2012-05-17T02:08:51Z,,0.0,mm,
2012-05-17T14:22:32Z,,0.0,mm,
2012-05-18T02:36:18Z,,0.0,mm,
2012-05-18T14:49:53Z,,0.0,mm,
2012-05-19T03:03:35Z,,0.0,mm,
2012-05-19T15:17:15Z,,0.0,mm,
2012-05-20T03:30:58Z,,0.0,mm,
2012-05-20T15:44:39Z,,0.0,mm,
2012-05-21T03:58:20Z,,0.0,mm,
2012-05-21T16:11:34Z,,0.0,mm,
2012-05-22T04:25:33Z,,0.0,mm,
2012-05-22T16:39:28Z,,0.0,mm,
2012-05-23T04:53:10Z,,0.0,mm,
2012-05-23T17:06:43Z,,0.0,mm,
2012-05-24T05:20:22Z,,0.0,mm,
2012-05-24T17:34:06Z,,0.0,mm,
2012-05-24T20:38:14Z,,1.016,mm,
2012-05-24T21:38:18Z,,1.016,mm,
2012-05-25T05:46:39Z,,2.032,mm,
2012-05-25T05:48:04Z,,1.016,mm,
2012-05-25T05:50:32Z,,2.032,mm,
2012-05-25T05:53:29Z,,2.032,mm,
2012-05-25T05:54:40Z,,1.016,mm,
2012-05-25T05:56:16Z,,1.016,mm,
2012-05-25T05:57:33Z,,1.016,mm,
2012-05-25T05:58:39Z,,1.016,mm,
2012-05-25T05:59:31Z,,1.016,mm,
2012-05-25T06:00:27Z,,1.016,mm,
2012-05-25T06:01:27Z,,1.016,mm,
2012-05-25T06:03:42Z,,2.032,mm,
2012-05-25T06:05:44Z,,1.016,mm,
2012-05-25T06:08:31Z,,1.016,mm,
2012-05-25T06:22:35Z,,1.016,mm,
2012-05-25T06:26:58Z,,1.016,mm,
2012-05-25T06:32:46Z,,1.016,mm,
2012-05-25T06:42:46Z,,1.016,mm,
2012-05-25T06:45:12Z,,1.016,mm,
2012-05-25T07:08:59Z,,1.016,mm,
2012-05-25T07:12:52Z,,1.016,mm,
2012-05-25T07:29:12Z,,2.032,mm,
2012-05-25T07:33:16Z,,1.016,mm,
2012-05-25T07:41:29Z,,1.016,mm,
2012-05-25T07:46:21Z,,2.032,mm,
2012-05-25T07:48:53Z,,1.016,mm,
2012-05-25T07:51:53Z,,1.016,mm,
2012-05-25T07:53:47Z,,1.016,mm,
