Reading,Receive,Value,Unit,Data Quality
2012-02-05T00:45:57Z,,1.016,mm,
2012-02-05T02:02:47Z,,1.016,mm,
2012-02-05T03:23:47Z,,1.016,mm,
2012-02-05T11:34:21Z,,0.0,mm,
2012-02-05T23:31:20Z,,0.0,mm,
2012-02-06T11:28:19Z,,0.0,mm,
2012-02-06T23:25:18Z,,0.0,mm,
2012-02-07T11:22:18Z,,0.0,mm,
2012-02-07T23:19:17Z,,0.0,mm,
2012-02-08T11:16:16Z,,0.0,mm,
2012-02-08T23:13:15Z,,0.0,mm,
2012-02-09T11:10:15Z,,0.0,mm,
2012-02-09T23:07:14Z,,0.0,mm,
2012-02-10T11:04:13Z,,0.0,mm,
2012-02-10T23:01:12Z,,0.0,mm,
2012-02-11T10:58:12Z,,0.0,mm,
2012-02-11T22:55:11Z,,0.0,mm,
2012-02-12T10:52:11Z,,0.0,mm,
2012-02-12T22:49:10Z,,0.0,mm,
2012-02-13T10:46:10Z,,0.0,mm,
2012-02-13T21:33:48Z,,1.016,mm,
2012-02-13T22:43:09Z,,0.0,mm,
2012-02-13T23:24:01Z,,1.016,mm,
2012-02-14T01:05:53Z,,1.016,mm,
2012-02-14T03:18:49Z,,1.016,mm,
2012-02-14T09:44:49Z,,1.016,mm,
2012-02-14T10:40:08Z,,0.0,mm,
2012-02-14T22:37:08Z,,0.0,mm,
2012-02-15T09:43:06Z,,1.016,mm,
2012-02-15T10:34:07Z,,0.0,mm,
2012-02-15T22:31:06Z,,0.0,mm,
2012-02-16T10:28:05Z,,0.0,mm,
2012-02-16T22:25:04Z,,0.0,mm,
2012-02-17T10:22:04Z,,0.0,mm,
2012-02-17T22:19:03Z,,0.0,mm,
2012-02-18T10:16:02Z,,0.0,mm,
2012-02-18T22:13:01Z,,0.0,mm,
2012-02-19T10:10:00Z,,0.0,mm,
2012-02-19T22:06:59Z,,0.0,mm,
2012-02-20T10:03:58Z,,0.0,mm,
2012-02-20T14:44:58Z,,1.016,mm,
2012-02-20T19:46:29Z,,1.016,mm,
2012-02-20T19:53:06Z,,1.016,mm,
2012-02-20T19:58:18Z,,1.016,mm,
2012-02-20T20:02:46Z,,1.016,mm,
2012-02-20T20:12:43Z,,2.032,mm,
2012-02-20T20:17:16Z,,1.016,mm,
2012-02-20T22:00:58Z,,0.0,mm,
2012-02-21T09:57:57Z,,0.0,mm,
2012-02-21T21:54:56Z,,0.0,mm,
2012-02-22T09:51:55Z,,0.0,mm,
2012-02-22T21:48:54Z,,0.0,mm,
2012-02-22T23:01:57Z,,1.016,mm,
2012-02-22T23:44:53Z,,1.016,mm,
2012-02-23T09:45:53Z,,0.0,mm,
2012-02-23T21:42:52Z,,0.0,mm,
2012-02-24T09:39:51Z,,0.0,mm,
2012-02-24T21:36:50Z,,0.0,mm,
2012-02-25T09:33:50Z,,0.0,mm,
2012-02-25T21:30:49Z,,0.0,mm,
2012-02-26T09:27:48Z,,0.0,mm,
2012-02-26T21:24:47Z,,0.0,mm,
2012-02-27T09:21:46Z,,0.0,mm,
2012-02-27T21:18:45Z,,0.0,mm,
2012-02-28T09:15:44Z,,0.0,mm,
2012-02-28T13:52:13Z,,1.016,mm,
2012-02-28T14:12:27Z,,1.016,mm,
2012-02-28T14:14:20Z,,1.016,mm,
2012-02-28T14:17:21Z,,1.016,mm,
2012-02-28T14:26:38Z,,1.016,mm,
2012-02-28T18:58:07Z,,1.016,mm,
2012-02-28T21:12:43Z,,0.0,mm,
2012-02-28T22:21:58Z,,1.016,mm,
2012-02-28T22:24:45Z,,1.016,mm,
2012-02-28T22:26:44Z,,1.016,mm,
2012-02-28T22:46:06Z,,2.032,mm,
2012-02-28T22:46:59Z,,1.016,mm,
2012-02-28T22:49:55Z,,2.032,mm,
2012-02-28T22:51:17Z,,1.016,mm,
2012-02-28T22:52:30Z,,1.016,mm,
2012-02-28T22:53:31Z,,1.016,mm,
2012-02-28T22:55:07Z,,1.016,mm,
2012-02-28T22:57:36Z,,1.016,mm,
2012-02-29T09:09:42Z,,0.0,mm,
2012-02-29T21:06:41Z,,0.0,mm,
2012-03-01T09:03:40Z,,0.0,mm,
2012-03-01T21:00:39Z,,0.0,mm,
2012-03-02T08:57:38Z,,0.0,mm,
2012-03-02T09:47:37Z,,1.016,mm,
2012-03-02T10:18:36Z,,1.016,mm,
2012-03-02T10:44:21Z,,1.016,mm,
2012-03-02T11:25:44Z,,1.016,mm,
2012-03-02T20:54:37Z,,0.0,mm,
2012-03-03T08:51:36Z,,0.0,mm,
2012-03-03T20:48:35Z,,0.0,mm,
2012-03-04T08:45:35Z,,0.0,mm,
2012-03-04T20:42:34Z,,0.0,mm,
2012-03-05T08:39:33Z,,0.0,mm,
2012-03-05T20:36:32Z,,0.0,mm,
2012-03-06T08:33:31Z,,0.0,mm,
2012-03-06T20:30:30Z,,0.0,mm,
2012-03-07T08:27:29Z,,0.0,mm,
2012-03-07T20:24:28Z,,0.0,mm,
2012-03-08T02:25:08Z,,2.032,mm,
2012-03-08T02:33:47Z,,1.016,mm,
2012-03-08T02:48:10Z,,1.016,mm,
2012-03-08T03:24:02Z,,2.032,mm,
2012-03-08T03:38:13Z,,1.016,mm,
2012-03-08T04:14:25Z,,2.032,mm,
2012-03-08T05:55:33Z,,1.016,mm,
2012-03-08T08:21:27Z,,0.0,mm,
2012-03-08T20:18:26Z,,0.0,mm,
2012-03-09T08:15:25Z,,0.0,mm,
2012-03-09T20:12:24Z,,0.0,mm,
2012-03-10T20:06:22Z,,0.0,mm,
2012-03-11T08:51:15Z,,1.016,mm,
2012-03-11T09:03:21Z,,0.0,mm,
2012-03-11T09:10:18Z,,1.016,mm,
2012-03-11T09:34:55Z,,1.016,mm,
2012-03-11T13:19:20Z,,1.016,mm,
2012-03-11T14:53:53Z,,1.016,mm,
2012-03-11T15:02:38Z,,1.016,mm,
2012-03-11T15:10:34Z,,1.016,mm,
2012-03-11T15:15:59Z,,1.016,mm,
2012-03-11T15:22:47Z,,1.016,mm,
2012-03-11T15:30:15Z,,1.016,mm,
2012-03-11T15:39:07Z,,1.016,mm,
2012-03-11T15:49:56Z,,1.016,mm,
2012-03-11T16:39:51Z,,2.032,mm,
2012-03-11T17:13:23Z,,1.016,mm,
2012-03-11T21:00:20Z,,0.0,mm,
2012-03-12T01:09:50Z,,1.016,mm,
2012-03-12T01:16:11Z,,1.016,mm,
2012-03-12T01:19:26Z,,1.016,mm,
2012-03-12T01:23:47Z,,1.016,mm,
2012-03-12T08:57:19Z,,0.0,mm,
2012-03-12T20:54:18Z,,0.0,mm,
2012-03-13T08:51:17Z,,0.0,mm,
2012-03-13T20:48:16Z,,0.0,mm,
2012-03-14T08:45:15Z,,0.0,mm,
2012-03-14T20:42:13Z,,0.0,mm,
2012-03-15T08:39:12Z,,0.0,mm,
2012-03-15T20:36:11Z,,0.0,mm,
2012-03-16T08:33:10Z,,0.0,mm,
2012-03-16T20:30:08Z,,0.0,mm,
2012-03-17T08:27:07Z,,0.0,mm,
2012-03-17T20:24:06Z,,0.0,mm,
2012-03-18T08:21:05Z,,0.0,mm,
2012-03-18T20:18:03Z,,0.0,mm,
2012-03-19T08:15:02Z,,0.0,mm,
2012-03-19T14:35:59Z,,1.016,mm,
2012-03-19T14:42:49Z,,3.0479999999999996,mm,
2012-03-19T14:45:29Z,,1.016,mm,
2012-03-19T14:47:13Z,,2.032,mm,
2012-03-19T14:48:02Z,,1.016,mm,
2012-03-19T14:48:53Z,,1.016,mm,
2012-03-19T14:49:49Z,,1.016,mm,
2012-03-19T14:51:09Z,,1.016,mm,
2012-03-19T14:54:36Z,,2.032,mm,
2012-03-19T14:55:46Z,,1.016,mm,
2012-03-19T14:57:45Z,,1.016,mm,
2012-03-19T15:09:07Z,,1.016,mm,
2012-03-19T15:42:12Z,,1.016,mm,
2012-03-19T16:01:42Z,,1.016,mm,
2012-03-19T16:15:44Z,,1.016,mm,
2012-03-19T16:39:00Z,,1.016,mm,
2012-03-19T18:12:28Z,,1.016,mm,
2012-03-19T19:48:13Z,,1.016,mm,
2012-03-19T19:59:31Z,,1.016,mm,
2012-03-19T20:12:01Z,,0.0,mm,
2012-03-19T20:21:29Z,,1.016,mm,
2012-03-19T20:45:23Z,,1.016,mm,
2012-03-19T21:05:29Z,,1.016,mm,
2012-03-19T21:36:02Z,,1.016,mm,
2012-03-19T22:45:15Z,,1.016,mm,
2012-03-19T23:07:39Z,,1.016,mm,
2012-03-19T23:34:59Z,,1.016,mm,
2012-03-20T00:14:39Z,,1.016,mm,
2012-03-20T01:00:54Z,,1.016,mm,
2012-03-20T01:27:19Z,,1.016,mm,
2012-03-20T01:56:11Z,,1.016,mm,
2012-03-20T04:12:21Z,,1.016,mm,
2012-03-20T06:49:04Z,,1.016,mm,
2012-03-20T07:29:12Z,,1.016,mm,
2012-03-20T08:09:00Z,,0.0,mm,
2012-03-20T08:09:54Z,,1.016,mm,
2012-03-20T09:54:31Z,,1.016,mm,
2012-03-20T12:28:08Z,,1.016,mm,
2012-03-20T12:48:39Z,,1.016,mm,
2012-03-20T16:57:09Z,,1.016,mm,
2012-03-20T18:11:57Z,,1.016,mm,
2012-03-20T18:38:21Z,,1.016,mm,
2012-03-20T19:15:08Z,,1.016,mm,
2012-03-20T19:55:57Z,,1.016,mm,
2012-03-20T20:05:59Z,,0.0,mm,
2012-03-21T01:29:47Z,,1.016,mm,
2012-03-21T08:02:58Z,,0.0,mm,
2012-03-21T13:15:25Z,,1.016,mm,
2012-03-21T14:02:24Z,,1.016,mm,
2012-03-21T14:19:24Z,,1.016,mm,
2012-03-21T14:54:35Z,,1.016,mm,
2012-03-21T19:19:12Z,,1.016,mm,
2012-03-21T19:59:56Z,,0.0,mm,
2012-03-21T21:15:02Z,,1.016,mm,
2012-03-21T21:16:48Z,,1.016,mm,
2012-03-22T17:21:08Z,,1.016,mm,
2012-03-22T18:43:12Z,,1.016,mm,
2012-03-22T19:24:04Z,,1.016,mm,
2012-03-22T19:44:54Z,,1.016,mm,
2012-03-22T20:03:58Z,,1.016,mm,
2012-03-22T20:43:01Z,,1.016,mm,
2012-03-23T04:25:05Z,,1.016,mm,
2012-03-23T04:46:29Z,,1.016,mm,
2012-03-23T04:54:18Z,,1.016,mm,
2012-03-23T05:07:22Z,,1.016,mm,
2012-03-23T07:50:53Z,,0.0,mm,
2012-03-23T15:20:03Z,,1.016,mm,
2012-03-23T15:31:16Z,,1.016,mm,
2012-03-23T15:51:21Z,,1.016,mm,
2012-03-23T16:09:34Z,,1.016,mm,
2012-03-23T16:25:44Z,,1.016,mm,
2012-03-23T19:47:52Z,,0.0,mm,
2012-03-24T07:44:51Z,,0.0,mm,
2012-03-24T19:41:49Z,,0.0,mm,
2012-03-25T07:38:48Z,,0.0,mm,
2012-03-25T19:35:47Z,,0.0,mm,
2012-03-26T07:32:46Z,,0.0,mm,
2012-03-26T19:29:45Z,,0.0,mm,
2012-03-27T07:26:44Z,,0.0,mm,
2012-03-27T11:53:09Z,,1.016,mm,
2012-03-27T19:23:42Z,,0.0,mm,
2012-03-28T07:20:41Z,,0.0,mm,
2012-03-28T19:17:40Z,,0.0,mm,
2012-03-29T07:14:39Z,,0.0,mm,
2012-03-29T19:11:37Z,,0.0,mm,
2012-03-30T07:08:36Z,,0.0,mm,
2012-03-30T19:05:35Z,,0.0,mm,
2012-03-31T07:02:34Z,,0.0,mm,
2012-03-31T18:59:33Z,,0.0,mm,
2012-04-01T06:56:31Z,,0.0,mm,
2012-04-01T18:53:30Z,,0.0,mm,
2012-04-02T18:47:27Z,,0.0,mm,
2012-04-03T06:44:26Z,,0.0,mm,
2012-04-03T18:41:25Z,,0.0,mm,
2012-04-04T06:38:24Z,,0.0,mm,
2012-04-04T18:35:22Z,,0.0,mm,
2012-04-04T21:20:59Z,,1.016,mm,
2012-04-04T21:26:18Z,,1.016,mm,
2012-04-05T06:32:21Z,,0.0,mm,
2012-04-05T18:29:20Z,,0.0,mm,
2012-04-06T06:26:19Z,,0.0,mm,
2012-04-06T18:23:18Z,,0.0,mm,
2012-04-07T06:20:17Z,,0.0,mm,
2012-04-07T11:05:59Z,,1.016,mm,
2012-04-07T18:17:16Z,,0.0,mm,
2012-04-08T06:14:14Z,,0.0,mm,
2012-04-08T18:11:13Z,,0.0,mm,
2012-04-09T06:08:12Z,,0.0,mm,
2012-04-09T18:05:11Z,,0.0,mm,
2012-04-10T06:02:10Z,,0.0,mm,
2012-04-10T17:59:09Z,,0.0,mm,
2012-04-11T05:56:07Z,,0.0,mm,
2012-04-11T17:53:06Z,,0.0,mm,
2012-04-12T05:50:05Z,,0.0,mm,
2012-04-12T17:47:04Z,,0.0,mm,
2012-04-12T18:46:48Z,,1.016,mm,
2012-04-13T05:00:00Z,,1.016,mm,
2012-04-13T05:44:03Z,,0.0,mm,
2012-04-13T17:41:02Z,,0.0,mm,
2012-04-14T02:10:13Z,,1.016,mm,
2012-04-14T02:18:05Z,,1.016,mm,
2012-04-14T05:38:00Z,,0.0,mm,
2012-04-14T17:34:59Z,,0.0,mm,
2012-04-14T18:09:23Z,,1.016,mm,
2012-04-15T05:31:58Z,,0.0,mm,
2012-04-15T17:28:57Z,,0.0,mm,
2012-04-16T05:25:56Z,,0.0,mm,
2012-04-16T17:22:54Z,,0.0,mm,
2012-04-17T05:19:53Z,,0.0,mm,
2012-04-17T17:16:52Z,,0.0,mm,
2012-04-18T05:13:51Z,,0.0,mm,
2012-04-18T17:10:50Z,,0.0,mm,
2012-04-19T05:07:48Z,,0.0,mm,
2012-04-19T17:04:47Z,,0.0,mm,
2012-04-20T05:01:46Z,,0.0,mm,
2012-04-20T16:58:45Z,,0.0,mm,
2012-04-21T04:55:43Z,,0.0,mm,
2012-04-21T16:52:42Z,,0.0,mm,
2012-04-22T04:49:41Z,,0.0,mm,
2012-04-22T16:46:40Z,,0.0,mm,
2012-04-23T04:43:39Z,,0.0,mm,
2012-04-23T16:40:38Z,,0.0,mm,
2012-04-24T04:37:36Z,,0.0,mm,
2012-04-24T16:34:35Z,,0.0,mm,
2012-04-25T04:31:34Z,,0.0,mm,
2012-04-25T16:28:33Z,,0.0,mm,
2012-04-26T04:25:31Z,,0.0,mm,
2012-04-26T16:22:30Z,,0.0,mm,
2012-04-27T04:19:29Z,,0.0,mm,
2012-04-27T16:16:28Z,,0.0,mm,
2012-04-28T04:13:26Z,,0.0,mm,
2012-04-28T16:10:25Z,,0.0,mm,
2012-04-28T23:11:27Z,,1.016,mm,
2012-04-29T00:35:06Z,,2.032,mm,
2012-04-29T02:06:06Z,,1.016,mm,
2012-04-29T02:11:46Z,,1.016,mm,
2012-04-29T02:12:50Z,,1.016,mm,
2012-04-29T02:14:01Z,,1.016,mm,
2012-04-29T02:15:21Z,,1.016,mm,
2012-04-29T02:16:58Z,,1.016,mm,
2012-04-29T02:23:33Z,,2.032,mm,
2012-04-29T02:33:44Z,,1.016,mm,
2012-04-29T04:07:24Z,,0.0,mm,
2012-04-29T06:30:52Z,,1.016,mm,
2012-04-29T06:59:14Z,,1.016,mm,
2012-04-29T07:23:57Z,,1.016,mm,
2012-04-29T07:57:51Z,,1.016,mm,
2012-04-29T11:26:09Z,,1.016,mm,
2012-04-29T11:42:49Z,,1.016,mm,
2012-04-29T11:50:24Z,,1.016,mm,
2012-04-29T11:58:23Z,,1.016,mm,
2012-04-29T12:05:31Z,,1.016,mm,
2012-04-29T12:11:45Z,,1.016,mm,
2012-04-29T12:24:33Z,,2.032,mm,
2012-04-29T16:04:23Z,,0.0,mm,
2012-04-30T04:01:22Z,,0.0,mm,
2012-04-30T15:58:20Z,,0.0,mm,
2012-05-01T01:29:48Z,,1.016,mm,
2012-05-01T01:37:09Z,,1.016,mm,
2012-05-01T01:37:36Z,,1.016,mm,
2012-05-01T01:38:02Z,,1.016,mm,
2012-05-01T01:38:40Z,,1.016,mm,
2012-05-01T01:39:29Z,,1.016,mm,
2012-05-01T01:40:19Z,,1.016,mm,
2012-05-01T01:41:11Z,,1.016,mm,
2012-05-01T01:45:40Z,,2.032,mm,
2012-05-01T01:51:55Z,,1.016,mm,
2012-05-01T02:13:42Z,,1.016,mm,
2012-05-01T02:49:08Z,,1.016,mm,
2012-05-01T03:12:13Z,,1.016,mm,
2012-05-01T03:30:29Z,,1.016,mm,
2012-05-01T03:48:58Z,,1.016,mm,
2012-05-01T03:55:19Z,,0.0,mm,
2012-05-01T04:18:20Z,,1.016,mm,
2012-05-01T15:52:18Z,,0.0,mm,
2012-05-02T03:49:17Z,,0.0,mm,
2012-05-02T15:46:15Z,,0.0,mm,
2012-05-03T03:43:14Z,,0.0,mm,
2012-05-03T15:40:13Z,,0.0,mm,
2012-05-04T03:37:11Z,,0.0,mm,
2012-05-04T06:19:06Z,,1.016,mm,
2012-05-04T06:21:11Z,,1.016,mm,
2012-05-04T06:24:42Z,,1.016,mm,
2012-05-04T06:35:47Z,,1.016,mm,
2012-05-04T15:34:10Z,,0.0,mm,
2012-05-05T03:31:09Z,,0.0,mm,
2012-05-05T15:28:08Z,,0.0,mm,
2012-05-06T03:25:06Z,,0.0,mm,
2012-05-06T09:22:32Z,,1.016,mm,
2012-05-06T09:55:00Z,,1.016,mm,
2012-05-06T09:56:14Z,,1.016,mm,
2012-05-06T09:57:43Z,,1.016,mm,
2012-05-06T10:04:36Z,,1.016,mm,
2012-05-06T10:07:00Z,,1.016,mm,
2012-05-06T10:09:45Z,,1.016,mm,
2012-05-06T10:16:11Z,,1.016,mm,
2012-05-06T10:21:52Z,,2.032,mm,
2012-05-06T10:24:18Z,,1.016,mm,
2012-05-06T10:26:59Z,,1.016,mm,
2012-05-06T10:28:53Z,,1.016,mm,
2012-05-06T10:33:42Z,,1.016,mm,
2012-05-06T10:46:26Z,,1.016,mm,
2012-05-06T10:54:16Z,,1.016,mm,
2012-05-06T10:56:31Z,,1.016,mm,
2012-05-06T11:00:21Z,,1.016,mm,
2012-05-06T11:06:42Z,,1.016,mm,
2012-05-06T11:09:43Z,,1.016,mm,
2012-05-06T11:11:41Z,,1.016,mm,
2012-05-06T11:16:37Z,,1.016,mm,
2012-05-06T11:21:18Z,,1.016,mm,
2012-05-06T11:28:40Z,,1.016,mm,
2012-05-06T11:39:00Z,,1.016,mm,
2012-05-06T11:40:55Z,,1.016,mm,
2012-05-06T11:44:44Z,,2.032,mm,
2012-05-06T12:59:23Z,,1.016,mm,
2012-05-06T15:22:05Z,,0.0,mm,
2012-05-06T22:59:04Z,,1.016,mm,
2012-05-06T23:57:19Z,,1.016,mm,
2012-05-07T03:19:04Z,,0.0,mm,
2012-05-07T03:59:42Z,,1.016,mm,
2012-05-07T04:14:22Z,,1.016,mm,
2012-05-07T04:53:02Z,,1.016,mm,
2012-05-07T05:26:56Z,,1.016,mm,
2012-05-07T08:06:41Z,,1.016,mm,
2012-05-07T08:19:19Z,,1.016,mm,
2012-05-07T15:16:02Z,,0.0,mm,
2012-05-08T03:13:01Z,,0.0,mm,
2012-05-08T15:10:00Z,,0.0,mm,
2012-05-09T03:06:59Z,,0.0,mm,
2012-05-09T15:03:58Z,,0.0,mm,
2012-05-10T03:00:56Z,,0.0,mm,
2012-05-10T14:57:55Z,,0.0,mm,
2012-05-11T02:54:54Z,,0.0,mm,
2012-05-11T14:51:52Z,,0.0,mm,
2012-05-12T02:48:51Z,,0.0,mm,
2012-05-12T14:45:50Z,,0.0,mm,
2012-05-13T02:42:49Z,,0.0,mm,
2012-05-13T14:39:47Z,,0.0,mm,
2012-05-14T02:36:46Z,,0.0,mm,
2012-05-14T14:33:45Z,,0.0,mm,
2012-05-15T02:30:43Z,,0.0,mm,
2012-05-15T14:27:42Z,,0.0,mm,
2012-05-16T02:24:41Z,,0.0,mm,
2012-05-16T14:21:39Z,,0.0,mm,
2012-05-17T02:18:38Z,,0.0,mm,
2012-05-17T14:15:37Z,,0.0,mm,
2012-05-18T02:12:36Z,,0.0,mm,
2012-05-18T14:09:34Z,,0.0,mm,
2012-05-19T02:06:33Z,,0.0,mm,
2012-05-19T14:03:32Z,,0.0,mm,
2012-05-20T02:00:30Z,,0.0,mm,
2012-05-20T13:57:29Z,,0.0,mm,
2012-05-21T01:54:28Z,,0.0,mm,
2012-05-21T13:51:26Z,,0.0,mm,
2012-05-22T01:48:25Z,,0.0,mm,
2012-05-22T13:45:24Z,,0.0,mm,
2012-05-23T01:42:22Z,,0.0,mm,
2012-05-23T13:39:21Z,,0.0,mm,
2012-05-24T01:36:20Z,,0.0,mm,
2012-05-24T13:33:19Z,,0.0,mm,
2012-05-24T20:07:29Z,,1.016,mm,
2012-05-24T20:10:05Z,,1.016,mm,
2012-05-24T20:10:59Z,,1.016,mm,
2012-05-24T20:12:01Z,,2.032,mm,
2012-05-24T20:12:32Z,,1.016,mm,
2012-05-24T20:13:37Z,,2.032,mm,
2012-05-24T20:14:06Z,,1.016,mm,
2012-05-24T20:14:41Z,,0.0,mm,
2012-05-24T20:15:24Z,,1.016,mm,
2012-05-24T20:15:50Z,,1.016,mm,
2012-05-24T20:16:25Z,,1.016,mm,
2012-05-24T20:16:57Z,,1.016,mm,
2012-05-24T20:17:32Z,,1.016,mm,
2012-05-24T20:18:39Z,,2.032,mm,
2012-05-25T01:30:44Z,,2.032,mm,
2012-05-25T09:57:54Z,,1.016,mm,
2012-05-25T13:28:44Z,,0.0,mm,
2012-05-26T01:26:45Z,,0.0,mm,
2012-05-26T13:24:45Z,,0.0,mm,
2012-05-27T01:22:45Z,,0.0,mm,
2012-05-27T13:20:45Z,,0.0,mm,
2012-05-28T01:18:46Z,,0.0,mm,
2012-05-28T13:16:46Z,,0.0,mm,
2012-05-29T01:14:46Z,,0.0,mm,
2012-05-29T13:12:46Z,,0.0,mm,
2012-05-30T01:10:46Z,,0.0,mm,
2012-05-30T01:49:54Z,,1.016,mm,
2012-05-30T01:51:08Z,,1.016,mm,
2012-05-30T01:53:43Z,,1.016,mm,
2012-05-30T05:12:24Z,,1.016,mm,
2012-05-30T13:08:47Z,,0.0,mm,
2012-05-31T01:06:47Z,,0.0,mm,
2012-05-31T13:04:47Z,,0.0,mm,
2012-06-01T01:02:47Z,,0.0,mm,
2012-06-01T13:00:48Z,,0.0,mm,
2012-06-02T00:58:48Z,,0.0,mm,
2012-06-02T12:56:48Z,,0.0,mm,
2012-06-03T00:54:48Z,,0.0,mm,
2012-06-03T12:52:49Z,,0.0,mm,
2012-06-04T00:50:49Z,,0.0,mm,
2012-06-04T12:48:49Z,,0.0,mm,
2012-06-05T00:46:50Z,,0.0,mm,
2012-06-05T12:44:50Z,,0.0,mm,
2012-06-06T00:42:50Z,,0.0,mm,
2012-06-06T12:40:50Z,,0.0,mm,
2012-06-07T00:38:50Z,,0.0,mm,
2012-06-07T12:36:51Z,,0.0,mm,
2012-06-08T00:34:51Z,,0.0,mm,
2012-06-08T12:32:51Z,,0.0,mm,
2012-06-09T00:30:51Z,,0.0,mm,
