Reading,Receive,Value,Unit,Data Quality
2012-02-03T15:06:55Z,,1.016,mm,
2012-02-03T15:21:12Z,,1.016,mm,
2012-02-03T15:34:34Z,,1.016,mm,
2012-02-03T15:54:01Z,,1.016,mm,
2012-02-03T16:24:52Z,,1.016,mm,
2012-02-04T00:06:50Z,,0.0,mm,
2012-02-04T02:07:02Z,,1.016,mm,
2012-02-04T06:17:29Z,,1.016,mm,
2012-02-04T12:04:43Z,,0.0,mm,
2012-02-04T13:36:46Z,,1.016,mm,
2012-02-04T22:16:10Z,,1.016,mm,
2012-02-05T00:02:37Z,,0.0,mm,
2012-02-05T02:42:31Z,,1.016,mm,
2012-02-05T09:46:20Z,,1.016,mm,
2012-02-05T12:00:30Z,,0.0,mm,
2012-02-05T23:58:23Z,,0.0,mm,
2012-02-06T11:56:17Z,,0.0,mm,
2012-02-06T23:54:10Z,,0.0,mm,
2012-02-07T11:52:04Z,,0.0,mm,
2012-02-07T23:49:57Z,,0.0,mm,
2012-02-08T11:47:50Z,,0.0,mm,
2012-02-08T23:45:44Z,,0.0,mm,
2012-02-09T11:43:37Z,,0.0,mm,
2012-02-09T23:41:31Z,,0.0,mm,
2012-02-10T11:39:24Z,,0.0,mm,
2012-02-10T23:37:18Z,,0.0,mm,
2012-02-11T11:35:11Z,,0.0,mm,
2012-02-11T23:33:05Z,,0.0,mm,
2012-02-12T11:30:59Z,,0.0,mm,
2012-02-12T23:28:52Z,,0.0,mm,
2012-02-13T11:26:46Z,,0.0,mm,
2012-02-13T23:24:39Z,,0.0,mm,
2012-02-14T10:20:58Z,,1.016,mm,
2012-02-14T10:29:19Z,,1.016,mm,
2012-02-14T10:48:22Z,,1.016,mm,
2012-02-14T11:08:11Z,,1.016,mm,
2012-02-14T11:26:53Z,,1.016,mm,
2012-02-14T23:20:26Z,,0.0,mm,
2012-02-15T09:07:13Z,,1.016,mm,
2012-02-15T11:18:10Z,,0.0,mm,
2012-02-15T18:24:43Z,,1.016,mm,
2012-02-15T23:15:10Z,,0.0,mm,
2012-02-16T11:12:10Z,,0.0,mm,
2012-02-16T23:09:10Z,,0.0,mm,
2012-02-17T11:06:11Z,,0.0,mm,
2012-02-17T23:03:11Z,,0.0,mm,
2012-02-18T11:00:11Z,,0.0,mm,
2012-02-18T22:57:11Z,,0.0,mm,
2012-02-19T10:54:11Z,,0.0,mm,
2012-02-19T22:51:11Z,,0.0,mm,
2012-02-20T10:48:11Z,,0.0,mm,
2012-02-20T19:45:56Z,,2.032,mm,
2012-02-20T19:53:13Z,,1.016,mm,
2012-02-20T19:59:13Z,,1.016,mm,
2012-02-20T20:03:15Z,,1.016,mm,
2012-02-20T20:07:25Z,,1.016,mm,
2012-02-20T20:21:54Z,,2.032,mm,
2012-02-20T22:45:11Z,,0.0,mm,
2012-02-21T10:42:12Z,,0.0,mm,
2012-02-21T22:39:12Z,,0.0,mm,
2012-02-22T10:36:12Z,,0.0,mm,
2012-02-22T22:33:12Z,,0.0,mm,
2012-02-23T00:18:04Z,,1.016,mm,
2012-02-23T10:30:12Z,,0.0,mm,
2012-02-23T22:27:12Z,,0.0,mm,
2012-02-24T10:24:12Z,,0.0,mm,
2012-02-24T22:21:12Z,,0.0,mm,
2012-02-25T10:18:12Z,,0.0,mm,
2012-02-25T22:15:12Z,,0.0,mm,
2012-02-26T10:12:12Z,,0.0,mm,
2012-02-26T22:09:12Z,,0.0,mm,
2012-02-27T10:06:12Z,,0.0,mm,
2012-02-27T22:03:12Z,,0.0,mm,
2012-02-28T10:00:12Z,,0.0,mm,
2012-02-28T13:47:04Z,,1.016,mm,
2012-02-28T14:08:46Z,,1.016,mm,
2012-02-28T14:11:20Z,,1.016,mm,
2012-02-28T14:14:55Z,,1.016,mm,
2012-02-28T19:13:38Z,,2.032,mm,
2012-02-28T21:57:12Z,,0.0,mm,
2012-02-28T22:21:52Z,,1.016,mm,
2012-02-28T22:23:39Z,,1.016,mm,
2012-02-28T22:45:33Z,,2.032,mm,
2012-02-28T22:46:30Z,,1.016,mm,
2012-02-28T22:47:40Z,,1.016,mm,
2012-02-28T22:49:16Z,,1.016,mm,
2012-02-28T22:50:21Z,,1.016,mm,
2012-02-28T22:51:46Z,,1.016,mm,
2012-02-28T23:02:27Z,,1.016,mm,
2012-02-29T09:54:12Z,,0.0,mm,
2012-02-29T21:51:12Z,,0.0,mm,
2012-03-01T09:48:13Z,,0.0,mm,
2012-03-01T21:45:12Z,,0.0,mm,
2012-03-02T09:49:05Z,,1.016,mm,
2012-03-02T11:05:14Z,,1.016,mm,
2012-03-02T11:21:48Z,,1.016,mm,
2012-03-02T11:41:51Z,,1.016,mm,
2012-03-02T21:39:13Z,,0.0,mm,
2012-03-03T09:36:13Z,,0.0,mm,
2012-03-03T21:33:13Z,,0.0,mm,
2012-03-04T09:30:13Z,,0.0,mm,
2012-03-04T21:27:13Z,,0.0,mm,
2012-03-05T09:24:13Z,,0.0,mm,
2012-03-05T21:21:13Z,,0.0,mm,
2012-03-06T09:18:13Z,,0.0,mm,
2012-03-06T21:15:13Z,,0.0,mm,
2012-03-07T09:12:13Z,,0.0,mm,
2012-03-07T21:09:13Z,,0.0,mm,
2012-03-08T02:17:48Z,,1.016,mm,
2012-03-08T02:26:11Z,,1.016,mm,
2012-03-08T02:38:06Z,,1.016,mm,
2012-03-08T02:51:08Z,,1.016,mm,
2012-03-08T03:10:32Z,,1.016,mm,
2012-03-08T03:25:02Z,,1.016,mm,
2012-03-08T03:41:59Z,,1.016,mm,
2012-03-08T03:56:52Z,,1.016,mm,
2012-03-08T04:17:58Z,,1.016,mm,
2012-03-08T09:06:13Z,,0.0,mm,
2012-03-08T21:03:13Z,,0.0,mm,
2012-03-09T09:00:13Z,,0.0,mm,
2012-03-09T20:57:13Z,,0.0,mm,
2012-03-10T08:54:13Z,,0.0,mm,
2012-03-10T20:51:13Z,,0.0,mm,
2012-03-11T08:56:05Z,,1.016,mm,
2012-03-11T09:48:13Z,,1.016,mm,
2012-03-11T11:03:25Z,,1.016,mm,
2012-03-11T14:49:39Z,,1.016,mm,
2012-03-11T15:08:30Z,,2.032,mm,
2012-03-11T15:15:37Z,,1.016,mm,
2012-03-11T15:27:24Z,,1.016,mm,
2012-03-11T15:38:22Z,,1.016,mm,
2012-03-11T15:52:17Z,,1.016,mm,
2012-03-11T16:24:46Z,,1.016,mm,
2012-03-11T17:04:17Z,,1.016,mm,
2012-03-11T21:45:13Z,,0.0,mm,
2012-03-12T01:11:09Z,,1.016,mm,
2012-03-12T01:15:42Z,,1.016,mm,
2012-03-12T01:20:07Z,,1.016,mm,
2012-03-12T09:42:13Z,,0.0,mm,
2012-03-12T21:39:12Z,,0.0,mm,
2012-03-13T09:36:13Z,,0.0,mm,
2012-03-13T21:33:12Z,,0.0,mm,
2012-03-14T09:30:12Z,,0.0,mm,
2012-03-14T21:27:12Z,,0.0,mm,
2012-03-15T09:24:12Z,,0.0,mm,
2012-03-15T21:21:11Z,,0.0,mm,
2012-03-16T09:18:11Z,,0.0,mm,
2012-03-16T21:15:11Z,,0.0,mm,
2012-03-17T09:12:11Z,,0.0,mm,
2012-03-17T21:09:10Z,,0.0,mm,
2012-03-18T09:06:10Z,,0.0,mm,
2012-03-18T21:03:10Z,,0.0,mm,
2012-03-19T09:00:10Z,,0.0,mm,
2012-03-19T13:22:43Z,,1.016,mm,
2012-03-19T14:37:22Z,,2.032,mm,
2012-03-19T14:41:02Z,,1.016,mm,
2012-03-19T14:43:55Z,,1.016,mm,
2012-03-19T14:45:09Z,,1.016,mm,
2012-03-19T14:46:22Z,,1.016,mm,
2012-03-19T14:48:09Z,,1.016,mm,
2012-03-19T14:49:39Z,,1.016,mm,
2012-03-19T14:51:01Z,,1.016,mm,
2012-03-19T14:52:54Z,,1.016,mm,
2012-03-19T15:04:23Z,,1.016,mm,
2012-03-19T15:21:36Z,,1.016,mm,
2012-03-19T16:02:14Z,,2.032,mm,
2012-03-19T16:27:13Z,,1.016,mm,
2012-03-19T18:00:40Z,,1.016,mm,
2012-03-19T19:12:33Z,,1.016,mm,
2012-03-19T19:49:22Z,,1.016,mm,
2012-03-19T20:05:26Z,,1.016,mm,
2012-03-19T20:57:09Z,,1.016,mm,
2012-03-19T21:03:24Z,,1.016,mm,
2012-03-19T21:38:48Z,,1.016,mm,
2012-03-19T22:39:52Z,,1.016,mm,
2012-03-19T23:03:33Z,,1.016,mm,
2012-03-19T23:27:00Z,,1.016,mm,
2012-03-19T23:58:32Z,,1.016,mm,
2012-03-20T00:33:30Z,,1.016,mm,
2012-03-20T01:15:32Z,,1.016,mm,
2012-03-20T01:45:31Z,,1.016,mm,
2012-03-20T03:56:10Z,,1.016,mm,
2012-03-20T05:24:59Z,,1.016,mm,
2012-03-20T07:09:32Z,,1.016,mm,
2012-03-20T07:54:50Z,,1.016,mm,
2012-03-20T08:54:09Z,,0.0,mm,
2012-03-20T09:12:51Z,,1.016,mm,
2012-03-20T12:09:59Z,,1.016,mm,
2012-03-20T12:40:28Z,,1.016,mm,
2012-03-20T13:10:47Z,,1.016,mm,
2012-03-20T18:10:33Z,,1.016,mm,
2012-03-20T18:30:53Z,,1.016,mm,
2012-03-20T19:01:13Z,,1.016,mm,
2012-03-20T19:48:46Z,,1.016,mm,
2012-03-20T20:51:09Z,,0.0,mm,
2012-03-21T08:48:09Z,,0.0,mm,
2012-03-21T11:31:17Z,,1.016,mm,
2012-03-21T13:07:20Z,,1.016,mm,
2012-03-21T14:01:04Z,,1.016,mm,
2012-03-21T14:19:41Z,,1.016,mm,
2012-03-21T15:11:27Z,,1.016,mm,
2012-03-21T20:45:09Z,,0.0,mm,
2012-03-21T21:04:09Z,,1.016,mm,
2012-03-22T08:42:09Z,,0.0,mm,
2012-03-22T16:55:16Z,,1.016,mm,
2012-03-22T16:57:04Z,,1.016,mm,
2012-03-22T17:43:01Z,,1.016,mm,
2012-03-22T19:19:11Z,,1.016,mm,
2012-03-22T19:24:48Z,,1.016,mm,
2012-03-22T19:47:01Z,,1.016,mm,
2012-03-22T20:10:21Z,,1.016,mm,
2012-03-22T20:39:09Z,,0.0,mm,
2012-03-23T01:13:30Z,,1.016,mm,
2012-03-23T04:54:50Z,,1.016,mm,
2012-03-23T04:59:41Z,,1.016,mm,
2012-03-23T05:08:24Z,,1.016,mm,
2012-03-23T05:15:53Z,,1.016,mm,
2012-03-23T08:36:08Z,,0.0,mm,
2012-03-23T15:39:26Z,,1.016,mm,
2012-03-23T16:01:26Z,,1.016,mm,
2012-03-23T16:12:21Z,,1.016,mm,
2012-03-23T16:31:27Z,,1.016,mm,
2012-03-23T20:33:08Z,,0.0,mm,
2012-03-24T08:30:08Z,,0.0,mm,
2012-03-24T20:27:08Z,,0.0,mm,
2012-03-25T08:24:08Z,,0.0,mm,
2012-03-25T20:21:07Z,,0.0,mm,
2012-03-26T08:18:07Z,,0.0,mm,
2012-03-26T20:15:07Z,,0.0,mm,
2012-03-27T08:12:07Z,,0.0,mm,
2012-03-27T11:50:54Z,,1.016,mm,
2012-03-27T20:09:07Z,,0.0,mm,
2012-03-28T08:06:06Z,,0.0,mm,
2012-03-28T17:16:53Z,,1.016,mm,
2012-03-28T20:03:06Z,,0.0,mm,
2012-03-29T08:00:06Z,,0.0,mm,
2012-03-29T19:57:06Z,,0.0,mm,
2012-03-30T19:51:05Z,,0.0,mm,
2012-03-31T07:48:05Z,,0.0,mm,
2012-03-31T19:45:05Z,,0.0,mm,
2012-04-01T07:42:04Z,,0.0,mm,
2012-04-01T19:39:04Z,,0.0,mm,
2012-04-02T07:36:04Z,,0.0,mm,
2012-04-02T19:33:03Z,,0.0,mm,
2012-04-03T07:30:03Z,,0.0,mm,
2012-04-03T19:27:03Z,,0.0,mm,
2012-04-04T07:24:03Z,,0.0,mm,
2012-04-04T19:21:02Z,,0.0,mm,
2012-04-04T21:13:13Z,,1.016,mm,
2012-04-04T21:14:24Z,,1.016,mm,
2012-04-04T21:16:14Z,,1.016,mm,
2012-04-04T21:21:20Z,,1.016,mm,
2012-04-04T21:25:18Z,,1.016,mm,
2012-04-04T21:40:23Z,,1.016,mm,
2012-04-04T21:43:21Z,,1.016,mm,
2012-04-04T21:46:31Z,,1.016,mm,
2012-04-05T07:18:02Z,,0.0,mm,
2012-04-05T19:15:02Z,,0.0,mm,
2012-04-06T07:12:02Z,,0.0,mm,
2012-04-06T19:09:02Z,,0.0,mm,
2012-04-07T07:06:02Z,,0.0,mm,
2012-04-07T19:03:01Z,,0.0,mm,
2012-04-08T07:00:01Z,,0.0,mm,
2012-04-08T18:57:01Z,,0.0,mm,
2012-04-09T06:54:01Z,,0.0,mm,
2012-04-09T18:51:01Z,,0.0,mm,
2012-04-10T06:48:01Z,,0.0,mm,
2012-04-10T18:45:00Z,,0.0,mm,
2012-04-11T06:42:00Z,,0.0,mm,
2012-04-11T18:39:00Z,,0.0,mm,
2012-04-12T06:36:00Z,,0.0,mm,
2012-04-12T15:46:32Z,,1.016,mm,
2012-04-12T18:33:00Z,,0.0,mm,
2012-04-13T04:34:00Z,,1.016,mm,
2012-04-13T04:35:58Z,,1.016,mm,
2012-04-13T04:51:45Z,,1.016,mm,
2012-04-13T06:30:00Z,,0.0,mm,
2012-04-13T18:26:59Z,,0.0,mm,
2012-04-14T02:07:58Z,,1.016,mm,
2012-04-14T06:23:59Z,,0.0,mm,
2012-04-14T17:28:13Z,,1.016,mm,
2012-04-14T18:08:04Z,,1.016,mm,
2012-04-14T18:20:59Z,,0.0,mm,
2012-04-15T06:17:59Z,,0.0,mm,
2012-04-15T18:14:58Z,,0.0,mm,
2012-04-16T06:11:58Z,,0.0,mm,
2012-04-16T18:08:58Z,,0.0,mm,
2012-04-17T06:05:58Z,,0.0,mm,
2012-04-17T18:02:58Z,,0.0,mm,
2012-04-18T05:59:57Z,,0.0,mm,
2012-04-18T17:56:57Z,,0.0,mm,
2012-04-19T05:53:57Z,,0.0,mm,
2012-04-19T17:50:57Z,,0.0,mm,
2012-04-20T05:47:56Z,,0.0,mm,
2012-04-20T17:44:56Z,,0.0,mm,
2012-04-21T05:41:56Z,,0.0,mm,
2012-04-21T17:38:56Z,,0.0,mm,
2012-04-22T05:35:56Z,,0.0,mm,
2012-04-22T17:32:55Z,,0.0,mm,
2012-04-23T05:29:55Z,,0.0,mm,
2012-04-23T17:26:55Z,,0.0,mm,
2012-04-24T05:23:55Z,,0.0,mm,
2012-04-24T17:20:55Z,,0.0,mm,
2012-04-25T05:17:54Z,,0.0,mm,
2012-04-25T17:14:54Z,,0.0,mm,
2012-04-26T05:11:54Z,,0.0,mm,
2012-04-26T17:08:54Z,,0.0,mm,
2012-04-27T05:05:53Z,,0.0,mm,
2012-04-27T17:02:53Z,,0.0,mm,
2012-04-28T04:59:53Z,,0.0,mm,
2012-04-28T16:56:53Z,,0.0,mm,
2012-04-28T20:01:22Z,,1.016,mm,
2012-04-28T23:03:25Z,,1.016,mm,
2012-04-28T23:05:43Z,,1.016,mm,
2012-04-28T23:06:58Z,,1.016,mm,
2012-04-28T23:08:37Z,,1.016,mm,
2012-04-29T01:00:26Z,,1.016,mm,
2012-04-29T02:06:00Z,,1.016,mm,
2012-04-29T02:12:39Z,,3.0479999999999996,mm,
2012-04-29T02:13:35Z,,1.016,mm,
2012-04-29T02:15:28Z,,1.016,mm,
2012-04-29T02:16:38Z,,1.016,mm,
2012-04-29T02:17:08Z,,1.016,mm,
2012-04-29T02:17:52Z,,2.032,mm,
2012-04-29T02:18:13Z,,1.016,mm,
2012-04-29T02:18:34Z,,1.016,mm,
2012-04-29T02:18:57Z,,1.016,mm,
2012-04-29T02:19:19Z,,1.016,mm,
2012-04-29T02:19:46Z,,1.016,mm,
2012-04-29T02:21:01Z,,1.016,mm,
2012-04-29T04:53:53Z,,0.0,mm,
2012-04-29T05:46:29Z,,1.016,mm,
2012-04-29T06:40:14Z,,1.016,mm,
2012-04-29T07:03:41Z,,1.016,mm,
2012-04-29T07:38:31Z,,1.016,mm,
2012-04-29T08:48:39Z,,1.016,mm,
2012-04-29T11:36:22Z,,1.016,mm,
2012-04-29T11:44:03Z,,1.016,mm,
2012-04-29T11:54:35Z,,1.016,mm,
2012-04-29T12:03:00Z,,1.016,mm,
2012-04-29T12:09:27Z,,1.016,mm,
2012-04-29T12:14:00Z,,1.016,mm,
2012-04-29T12:21:03Z,,1.016,mm,
2012-04-29T12:59:16Z,,1.016,mm,
2012-04-29T16:50:52Z,,0.0,mm,
2012-04-30T04:47:52Z,,0.0,mm,
2012-04-30T16:44:52Z,,0.0,mm,
2012-05-01T01:34:29Z,,1.016,mm,
2012-05-01T01:36:29Z,,1.016,mm,
2012-05-01T01:38:43Z,,1.016,mm,
2012-05-01T01:41:50Z,,1.016,mm,
2012-05-01T01:58:00Z,,1.016,mm,
2012-05-01T02:13:08Z,,1.016,mm,
2012-05-01T02:45:20Z,,1.016,mm,
2012-05-01T03:08:07Z,,1.016,mm,
2012-05-01T04:41:52Z,,2.032,mm,
2012-05-01T06:33:52Z,,1.016,mm,
2012-05-01T16:38:51Z,,0.0,mm,
2012-05-02T04:35:51Z,,0.0,mm,
2012-05-02T16:32:51Z,,0.0,mm,
2012-05-03T04:29:51Z,,0.0,mm,
2012-05-03T16:26:50Z,,0.0,mm,
2012-05-04T04:23:50Z,,0.0,mm,
2012-05-04T06:21:08Z,,1.016,mm,
2012-05-04T06:25:32Z,,1.016,mm,
2012-05-04T16:20:50Z,,0.0,mm,
2012-05-05T04:17:49Z,,0.0,mm,
2012-05-05T16:14:49Z,,0.0,mm,
2012-05-06T04:11:49Z,,0.0,mm,
2012-05-06T09:56:31Z,,1.016,mm,
2012-05-06T09:57:55Z,,1.016,mm,
2012-05-06T09:58:38Z,,1.016,mm,
2012-05-06T09:59:37Z,,1.016,mm,
2012-05-06T10:00:49Z,,1.016,mm,
2012-05-06T10:01:37Z,,1.016,mm,
2012-05-06T10:02:53Z,,2.032,mm,
2012-05-06T10:04:11Z,,1.016,mm,
2012-05-06T10:11:38Z,,1.016,mm,
2012-05-06T10:15:04Z,,1.016,mm,
2012-05-06T10:17:08Z,,1.016,mm,
2012-05-06T10:18:22Z,,1.016,mm,
2012-05-06T10:19:20Z,,1.016,mm,
2012-05-06T10:20:04Z,,1.016,mm,
2012-05-06T10:24:50Z,,1.016,mm,
2012-05-06T10:37:06Z,,1.016,mm,
2012-05-06T10:48:17Z,,1.016,mm,
2012-05-06T10:57:36Z,,2.032,mm,
2012-05-06T11:00:49Z,,2.032,mm,
2012-05-06T11:02:16Z,,1.016,mm,
2012-05-06T11:03:21Z,,1.016,mm,
2012-05-06T11:04:46Z,,1.016,mm,
2012-05-06T11:06:06Z,,1.016,mm,
2012-05-06T11:08:40Z,,2.032,mm,
2012-05-06T11:09:58Z,,1.016,mm,
2012-05-06T11:11:51Z,,1.016,mm,
2012-05-06T11:14:54Z,,1.016,mm,
2012-05-06T11:18:24Z,,1.016,mm,
2012-05-06T11:26:28Z,,1.016,mm,
2012-05-06T11:28:02Z,,1.016,mm,
2012-05-06T11:34:49Z,,1.016,mm,
2012-05-06T11:36:37Z,,1.016,mm,
2012-05-06T11:38:30Z,,1.016,mm,
2012-05-06T11:40:50Z,,1.016,mm,
2012-05-06T12:55:58Z,,1.016,mm,
2012-05-06T16:08:49Z,,0.0,mm,
2012-05-06T19:47:55Z,,1.016,mm,
2012-05-07T00:17:27Z,,2.032,mm,
2012-05-07T04:05:48Z,,0.0,mm,
2012-05-07T04:09:16Z,,1.016,mm,
2012-05-07T04:31:25Z,,1.016,mm,
2012-05-07T04:58:55Z,,1.016,mm,
2012-05-07T06:08:22Z,,1.016,mm,
2012-05-07T08:10:31Z,,1.016,mm,
2012-05-07T08:25:21Z,,1.016,mm,
2012-05-07T08:38:31Z,,1.016,mm,
2012-05-07T16:02:48Z,,0.0,mm,
2012-05-08T03:59:48Z,,0.0,mm,
2012-05-08T15:56:48Z,,0.0,mm,
2012-05-09T03:53:47Z,,0.0,mm,
2012-05-09T15:50:47Z,,0.0,mm,
2012-05-10T03:47:47Z,,0.0,mm,
2012-05-10T15:44:47Z,,0.0,mm,
2012-05-11T03:41:46Z,,0.0,mm,
2012-05-11T15:38:46Z,,0.0,mm,
2012-05-12T03:35:46Z,,0.0,mm,
2012-05-12T13:40:12Z,,2.032,mm,
2012-05-12T13:47:57Z,,1.016,mm,
2012-05-12T15:32:45Z,,0.0,mm,
2012-05-13T03:29:45Z,,0.0,mm,
2012-05-13T15:26:45Z,,0.0,mm,
2012-05-14T03:23:45Z,,0.0,mm,
2012-05-14T15:20:44Z,,0.0,mm,
2012-05-15T03:17:44Z,,0.0,mm,
2012-05-15T15:14:44Z,,0.0,mm,
2012-05-16T03:11:44Z,,0.0,mm,
2012-05-16T15:08:43Z,,0.0,mm,
2012-05-17T03:05:43Z,,0.0,mm,
2012-05-17T15:02:43Z,,0.0,mm,
2012-05-18T02:59:43Z,,0.0,mm,
2012-05-18T14:56:42Z,,0.0,mm,
2012-05-19T02:53:42Z,,0.0,mm,
2012-05-19T14:50:42Z,,0.0,mm,
2012-05-20T02:47:42Z,,0.0,mm,
2012-05-20T14:44:41Z,,0.0,mm,
2012-05-21T02:41:41Z,,0.0,mm,
2012-05-22T02:35:41Z,,0.0,mm,
2012-05-22T14:32:40Z,,0.0,mm,
2012-05-23T02:29:40Z,,0.0,mm,
2012-05-23T14:26:40Z,,0.0,mm,
2012-05-24T02:23:40Z,,0.0,mm,
2012-05-24T14:20:39Z,,0.0,mm,
2012-05-24T20:04:15Z,,1.016,mm,
2012-05-24T20:06:08Z,,2.032,mm,
2012-05-24T20:07:24Z,,2.032,mm,
2012-05-24T20:08:43Z,,2.032,mm,
2012-05-24T20:09:33Z,,1.016,mm,
2012-05-24T20:10:36Z,,1.016,mm,
2012-05-24T20:11:28Z,,1.016,mm,
2012-05-24T20:12:05Z,,1.016,mm,
2012-05-24T20:12:51Z,,1.016,mm,
2012-05-24T20:13:42Z,,1.016,mm,
2012-05-24T20:17:35Z,,2.032,mm,
2012-05-24T20:31:37Z,,1.016,mm,
2012-05-25T02:17:39Z,,0.0,mm,
2012-05-25T07:43:27Z,,2.032,mm,
2012-05-25T14:14:39Z,,1.016,mm,
2012-05-26T02:11:38Z,,0.0,mm,
2012-05-26T14:08:38Z,,0.0,mm,
2012-05-27T02:05:38Z,,0.0,mm,
2012-05-27T14:02:38Z,,0.0,mm,
2012-05-28T13:56:37Z,,0.0,mm,
2012-05-29T01:53:37Z,,0.0,mm,
2012-05-29T13:50:37Z,,0.0,mm,
2012-05-30T00:08:50Z,,1.016,mm,
2012-05-30T00:13:38Z,,2.032,mm,
2012-05-30T00:14:18Z,,1.016,mm,
2012-05-30T00:14:50Z,,1.016,mm,
2012-05-30T00:15:45Z,,1.016,mm,
2012-05-30T01:46:04Z,,1.016,mm,
2012-05-30T01:47:08Z,,1.016,mm,
2012-05-30T01:47:37Z,,0.0,mm,
2012-05-30T01:48:54Z,,1.016,mm,
2012-05-30T01:50:59Z,,1.016,mm,
2012-05-30T01:53:45Z,,1.016,mm,
2012-05-30T13:44:36Z,,0.0,mm,
2012-05-31T01:41:36Z,,0.0,mm,
2012-05-31T13:38:36Z,,0.0,mm,
2012-06-01T01:35:36Z,,0.0,mm,
2012-06-01T13:32:35Z,,0.0,mm,
