time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2012-02-20 01:44:52+00:00,,,,0.0,0.0,mm,
2012-02-20 13:42:52+00:00,,,,0.0,0.0,mm,
2012-02-20 14:37:16+00:00,,,,0.04,1.016,mm,
2012-02-20 19:45:00+00:00,,,,0.04,1.016,mm,
2012-02-20 19:47:01+00:00,,,,0.04,1.016,mm,
2012-02-20 19:52:29+00:00,,,,0.04,1.016,mm,
2012-02-20 20:01:44+00:00,,,,0.04,1.016,mm,
2012-02-20 20:12:02+00:00,,,,0.04,1.016,mm,
2012-02-20 20:26:09+00:00,,,,0.08,2.032,mm,
2012-02-21 01:40:53+00:00,,,,0.0,0.0,mm,
2012-02-21 13:38:54+00:00,,,,0.0,0.0,mm,
2012-02-22 01:36:55+00:00,,,,0.0,0.0,mm,
2012-02-22 13:34:56+00:00,,,,0.0,0.0,mm,
2012-02-23 01:32:56+00:00,,,,0.0,0.0,mm,
2012-02-23 13:30:57+00:00,,,,0.0,0.0,mm,
2012-02-24 01:28:57+00:00,,,,0.0,0.0,mm,
2012-02-24 13:26:58+00:00,,,,0.0,0.0,mm,
2012-02-25 01:24:59+00:00,,,,0.0,0.0,mm,
2012-02-25 13:23:00+00:00,,,,0.0,0.0,mm,
2012-02-26 01:21:00+00:00,,,,0.0,0.0,mm,
2012-02-26 13:19:01+00:00,,,,0.0,0.0,mm,
2012-02-27 01:17:02+00:00,,,,0.0,0.0,mm,
2012-02-27 13:15:03+00:00,,,,0.0,0.0,mm,
2012-02-28 01:13:03+00:00,,,,0.0,0.0,mm,
2012-02-28 13:11:04+00:00,,,,0.0,0.0,mm,
2012-02-28 13:36:19+00:00,,,,0.04,1.016,mm,
2012-02-28 13:56:20+00:00,,,,0.04,1.016,mm,
2012-02-28 14:13:17+00:00,,,,0.04,1.016,mm,
2012-02-28 14:20:34+00:00,,,,0.04,1.016,mm,
2012-02-28 15:19:44+00:00,,,,0.04,1.016,mm,
2012-02-28 21:42:51+00:00,,,,0.04,1.016,mm,
2012-02-28 21:52:37+00:00,,,,0.04,1.016,mm,
2012-02-28 21:58:06+00:00,,,,0.04,1.016,mm,
2012-02-28 22:01:15+00:00,,,,0.04,1.016,mm,
2012-02-28 22:06:40+00:00,,,,0.04,1.016,mm,
2012-02-28 22:11:35+00:00,,,,0.04,1.016,mm,
2012-02-28 22:13:48+00:00,,,,0.04,1.016,mm,
2012-02-28 22:14:32+00:00,,,,0.04,1.016,mm,
2012-02-28 22:14:59+00:00,,,,0.04,1.016,mm,
2012-02-28 22:15:21+00:00,,,,0.04,1.016,mm,
2012-02-28 22:15:50+00:00,,,,0.04,1.016,mm,
2012-02-28 22:16:12+00:00,,,,0.04,1.016,mm,
2012-02-28 22:16:57+00:00,,,,0.08,2.032,mm,
2012-02-28 22:17:39+00:00,,,,0.08,2.032,mm,
2012-02-28 22:18:02+00:00,,,,0.04,1.016,mm,
2012-02-28 22:18:26+00:00,,,,0.04,1.016,mm,
2012-02-28 22:18:59+00:00,,,,0.04,1.016,mm,
2012-02-28 22:20:11+00:00,,,,0.08,2.032,mm,
2012-02-28 22:20:46+00:00,,,,0.04,1.016,mm,
2012-02-28 22:21:15+00:00,,,,0.04,1.016,mm,
2012-02-28 22:21:48+00:00,,,,0.04,1.016,mm,
2012-02-28 22:22:28+00:00,,,,0.04,1.016,mm,
2012-02-28 22:23:18+00:00,,,,0.04,1.016,mm,
2012-02-28 22:32:19+00:00,,,,0.08,2.032,mm,
2012-02-28 22:39:27+00:00,,,,0.04,1.016,mm,
2012-02-28 22:43:03+00:00,,,,0.04,1.016,mm,
2012-02-29 13:07:05+00:00,,,,0.04,1.016,mm,
2012-03-01 01:05:05+00:00,,,,0.0,0.0,mm,
2012-03-01 13:03:06+00:00,,,,0.0,0.0,mm,
2012-03-02 01:01:07+00:00,,,,0.0,0.0,mm,
2012-03-02 11:41:13+00:00,,,,0.04,1.016,mm,
2012-03-02 11:50:34+00:00,,,,0.04,1.016,mm,
2012-03-02 12:01:14+00:00,,,,0.04,1.016,mm,
2012-03-02 12:07:39+00:00,,,,0.04,1.016,mm,
2012-03-02 12:41:28+00:00,,,,0.04,1.016,mm,
2012-03-02 12:59:08+00:00,,,,0.0,0.0,mm,
2012-03-03 00:57:08+00:00,,,,0.0,0.0,mm,
2012-03-03 12:55:09+00:00,,,,0.0,0.0,mm,
2012-03-04 00:53:09+00:00,,,,0.0,0.0,mm,
2012-03-04 12:51:10+00:00,,,,0.0,0.0,mm,
2012-03-05 00:49:11+00:00,,,,0.0,0.0,mm,
2012-03-05 12:47:12+00:00,,,,0.0,0.0,mm,
2012-03-06 00:45:12+00:00,,,,0.0,0.0,mm,
2012-03-06 12:43:13+00:00,,,,0.0,0.0,mm,
2012-03-07 00:41:14+00:00,,,,0.0,0.0,mm,
2012-03-07 12:39:14+00:00,,,,0.0,0.0,mm,
2012-03-08 00:37:15+00:00,,,,0.0,0.0,mm,
2012-03-08 02:27:44+00:00,,,,0.04,1.016,mm,
2012-03-08 02:46:42+00:00,,,,0.04,1.016,mm,
2012-03-08 04:26:52+00:00,,,,0.04,1.016,mm,
2012-03-08 08:33:30+00:00,,,,0.04,1.016,mm,
2012-03-08 09:09:29+00:00,,,,0.04,1.016,mm,
2012-03-08 09:35:24+00:00,,,,0.04,1.016,mm,
2012-03-08 10:09:18+00:00,,,,0.04,1.016,mm,
2012-03-08 12:35:15+00:00,,,,0.0,0.0,mm,
2012-03-09 00:33:16+00:00,,,,0.0,0.0,mm,
2012-03-09 12:31:17+00:00,,,,0.0,0.0,mm,
2012-03-10 00:29:17+00:00,,,,0.0,0.0,mm,
2012-03-10 12:27:18+00:00,,,,0.0,0.0,mm,
2012-03-11 00:25:19+00:00,,,,0.0,0.0,mm,
2012-03-11 08:48:49+00:00,,,,0.04,1.016,mm,
2012-03-11 09:11:24+00:00,,,,0.04,1.016,mm,
2012-03-11 09:37:33+00:00,,,,0.04,1.016,mm,
2012-03-11 13:23:19+00:00,,,,0.0,0.0,mm,
2012-03-11 13:30:35+00:00,,,,0.04,1.016,mm,
2012-03-11 14:34:00+00:00,,,,0.04,1.016,mm,
2012-03-11 15:05:59+00:00,,,,0.04,1.016,mm,
2012-03-11 15:14:43+00:00,,,,0.04,1.016,mm,
2012-03-11 15:23:37+00:00,,,,0.04,1.016,mm,
2012-03-11 15:30:46+00:00,,,,0.04,1.016,mm,
2012-03-11 15:43:31+00:00,,,,0.04,1.016,mm,
2012-03-11 15:52:27+00:00,,,,0.04,1.016,mm,
2012-03-11 16:47:01+00:00,,,,0.08,2.032,mm,
2012-03-11 18:57:01+00:00,,,,0.04,1.016,mm,
2012-03-12 01:03:15+00:00,,,,0.04,1.016,mm,
2012-03-12 01:21:20+00:00,,,,0.04,1.016,mm,
2012-03-12 04:09:29+00:00,,,,0.04,1.016,mm,
2012-03-12 13:19:20+00:00,,,,0.0,0.0,mm,
2012-03-13 01:17:20+00:00,,,,0.0,0.0,mm,
2012-03-13 13:15:21+00:00,,,,0.0,0.0,mm,
2012-03-14 01:13:21+00:00,,,,0.0,0.0,mm,
2012-03-14 13:11:22+00:00,,,,0.0,0.0,mm,
2012-03-15 01:09:22+00:00,,,,0.0,0.0,mm,
2012-03-15 13:07:23+00:00,,,,0.0,0.0,mm,
2012-03-16 01:05:23+00:00,,,,0.0,0.0,mm,
2012-03-16 13:03:24+00:00,,,,0.0,0.0,mm,
2012-03-17 01:01:24+00:00,,,,0.0,0.0,mm,
2012-03-17 12:59:25+00:00,,,,0.0,0.0,mm,
2012-03-18 00:57:25+00:00,,,,0.0,0.0,mm,
2012-03-18 12:55:25+00:00,,,,0.0,0.0,mm,
2012-03-19 00:53:26+00:00,,,,0.0,0.0,mm,
2012-03-19 12:37:05+00:00,,,,0.04,1.016,mm,
2012-03-19 12:48:19+00:00,,,,0.04,1.016,mm,
2012-03-19 12:51:26+00:00,,,,0.0,0.0,mm,
2012-03-19 13:24:44+00:00,,,,0.04,1.016,mm,
2012-03-19 13:38:02+00:00,,,,0.08,2.032,mm,
2012-03-19 13:48:20+00:00,,,,0.04,1.016,mm,
2012-03-19 13:50:41+00:00,,,,0.04,1.016,mm,
2012-03-19 13:56:34+00:00,,,,0.04,1.016,mm,
2012-03-19 14:11:19+00:00,,,,0.04,1.016,mm,
2012-03-19 14:24:42+00:00,,,,0.04,1.016,mm,
2012-03-19 14:33:59+00:00,,,,0.04,1.016,mm,
2012-03-19 14:36:03+00:00,,,,0.04,1.016,mm,
2012-03-19 14:37:43+00:00,,,,0.04,1.016,mm,
2012-03-19 14:39:07+00:00,,,,0.04,1.016,mm,
2012-03-19 14:42:11+00:00,,,,0.08,2.032,mm,
2012-03-19 14:53:34+00:00,,,,0.04,1.016,mm,
2012-03-19 14:55:52+00:00,,,,0.04,1.016,mm,
2012-03-19 15:00:13+00:00,,,,0.04,1.016,mm,
2012-03-19 15:06:21+00:00,,,,0.04,1.016,mm,
2012-03-19 15:13:55+00:00,,,,0.04,1.016,mm,
2012-03-19 15:29:21+00:00,,,,0.04,1.016,mm,
2012-03-19 15:51:25+00:00,,,,0.04,1.016,mm,
2012-03-19 15:58:43+00:00,,,,0.04,1.016,mm,
2012-03-19 16:05:24+00:00,,,,0.04,1.016,mm,
2012-03-19 16:26:30+00:00,,,,0.04,1.016,mm,
2012-03-19 18:10:19+00:00,,,,0.04,1.016,mm,
2012-03-19 19:51:08+00:00,,,,0.04,1.016,mm,
2012-03-19 20:41:12+00:00,,,,0.04,1.016,mm,
2012-03-19 21:07:36+00:00,,,,0.04,1.016,mm,
2012-03-19 21:33:44+00:00,,,,0.04,1.016,mm,
2012-03-19 22:38:41+00:00,,,,0.04,1.016,mm,
2012-03-19 23:06:55+00:00,,,,0.04,1.016,mm,
2012-03-19 23:23:24+00:00,,,,0.04,1.016,mm,
2012-03-19 23:40:40+00:00,,,,0.04,1.016,mm,
2012-03-20 00:00:39+00:00,,,,0.04,1.016,mm,
2012-03-20 00:49:26+00:00,,,,0.0,0.0,mm,
2012-03-20 00:52:10+00:00,,,,0.04,1.016,mm,
2012-03-20 01:22:11+00:00,,,,0.04,1.016,mm,
2012-03-20 03:52:44+00:00,,,,0.04,1.016,mm,
2012-03-20 05:48:08+00:00,,,,0.04,1.016,mm,
2012-03-20 07:22:27+00:00,,,,0.04,1.016,mm,
2012-03-20 08:24:20+00:00,,,,0.04,1.016,mm,
2012-03-20 09:19:09+00:00,,,,0.04,1.016,mm,
2012-03-20 11:31:57+00:00,,,,0.04,1.016,mm,
2012-03-20 12:38:13+00:00,,,,0.04,1.016,mm,
2012-03-20 12:47:26+00:00,,,,0.0,0.0,mm,
2012-03-20 12:57:26+00:00,,,,0.04,1.016,mm,
2012-03-20 16:55:10+00:00,,,,0.04,1.016,mm,
2012-03-20 18:28:31+00:00,,,,0.04,1.016,mm,
2012-03-20 19:13:58+00:00,,,,0.04,1.016,mm,
2012-03-21 00:45:26+00:00,,,,0.0,0.0,mm,
2012-03-21 08:47:02+00:00,,,,0.04,1.016,mm,
2012-03-21 12:43:27+00:00,,,,0.0,0.0,mm,
2012-03-21 13:17:05+00:00,,,,0.04,1.016,mm,
2012-03-21 14:27:27+00:00,,,,0.04,1.016,mm,
2012-03-21 14:44:39+00:00,,,,0.04,1.016,mm,
2012-03-21 19:00:38+00:00,,,,0.04,1.016,mm,
2012-03-21 21:24:38+00:00,,,,0.04,1.016,mm,
2012-03-21 21:26:23+00:00,,,,0.04,1.016,mm,
2012-03-22 00:41:27+00:00,,,,0.0,0.0,mm,
2012-03-22 08:36:01+00:00,,,,0.04,1.016,mm,
2012-03-22 12:39:28+00:00,,,,0.0,0.0,mm,
2012-03-22 19:04:47+00:00,,,,0.04,1.016,mm,
2012-03-22 19:39:52+00:00,,,,0.04,1.016,mm,
2012-03-22 20:13:13+00:00,,,,0.04,1.016,mm,
2012-03-22 20:40:34+00:00,,,,0.04,1.016,mm,
2012-03-23 00:37:28+00:00,,,,0.0,0.0,mm,
2012-03-23 04:56:10+00:00,,,,0.08,2.032,mm,
2012-03-23 05:17:57+00:00,,,,0.04,1.016,mm,
2012-03-23 05:32:12+00:00,,,,0.04,1.016,mm,
2012-03-23 05:54:02+00:00,,,,0.04,1.016,mm,
2012-03-23 12:35:28+00:00,,,,0.0,0.0,mm,
2012-03-23 15:25:30+00:00,,,,0.04,1.016,mm,
2012-03-23 15:28:54+00:00,,,,0.04,1.016,mm,
2012-03-24 00:33:29+00:00,,,,0.0,0.0,mm,
2012-03-24 12:31:29+00:00,,,,0.0,0.0,mm,
2012-03-25 00:29:30+00:00,,,,0.0,0.0,mm,
2012-03-25 12:27:30+00:00,,,,0.0,0.0,mm,
2012-03-26 00:25:30+00:00,,,,0.0,0.0,mm,
2012-03-26 12:23:31+00:00,,,,0.0,0.0,mm,
2012-03-27 00:21:32+00:00,,,,0.0,0.0,mm,
2012-03-27 12:19:32+00:00,,,,0.0,0.0,mm,
2012-03-28 00:17:32+00:00,,,,0.0,0.0,mm,
2012-03-28 12:15:33+00:00,,,,0.0,0.0,mm,
2012-03-28 20:38:31+00:00,,,,0.04,1.016,mm,
2012-03-28 22:08:35+00:00,,,,0.04,1.016,mm,
2012-03-28 22:09:50+00:00,,,,0.04,1.016,mm,
2012-03-28 22:11:42+00:00,,,,0.08,2.032,mm,
2012-03-28 22:12:30+00:00,,,,0.04,1.016,mm,
2012-03-28 22:13:28+00:00,,,,0.04,1.016,mm,
2012-03-28 22:14:45+00:00,,,,0.08,2.032,mm,
2012-03-28 22:15:22+00:00,,,,0.04,1.016,mm,
2012-03-28 22:16:04+00:00,,,,0.04,1.016,mm,
2012-03-28 22:17:36+00:00,,,,0.04,1.016,mm,
2012-03-28 22:19:38+00:00,,,,0.04,1.016,mm,
2012-03-28 22:23:52+00:00,,,,0.04,1.016,mm,
2012-03-28 22:27:59+00:00,,,,0.04,1.016,mm,
2012-03-29 00:13:33+00:00,,,,0.0,0.0,mm,
2012-03-29 01:49:12+00:00,,,,0.04,1.016,mm,
2012-03-29 01:54:02+00:00,,,,0.04,1.016,mm,
2012-03-29 01:56:17+00:00,,,,0.04,1.016,mm,
2012-03-29 01:58:10+00:00,,,,0.04,1.016,mm,
2012-03-29 02:01:55+00:00,,,,0.04,1.016,mm,
2012-03-29 02:03:09+00:00,,,,0.04,1.016,mm,
2012-03-29 02:03:46+00:00,,,,0.04,1.016,mm,
2012-03-29 02:04:21+00:00,,,,0.04,1.016,mm,
2012-03-29 02:04:57+00:00,,,,0.04,1.016,mm,
2012-03-29 02:05:16+00:00,,,,0.04,1.016,mm,
2012-03-29 02:05:37+00:00,,,,0.04,1.016,mm,
2012-03-29 02:06:06+00:00,,,,0.04,1.016,mm,
2012-03-29 02:07:21+00:00,,,,0.04,1.016,mm,
2012-03-29 02:09:32+00:00,,,,0.04,1.016,mm,
2012-03-29 12:10:41+00:00,,,,0.0,0.0,mm,
2012-03-30 00:07:40+00:00,,,,0.0,0.0,mm,
2012-03-30 12:04:39+00:00,,,,0.0,0.0,mm,
2012-03-31 00:01:37+00:00,,,,0.0,0.0,mm,
2012-03-31 11:58:36+00:00,,,,0.0,0.0,mm,
2012-03-31 23:55:35+00:00,,,,0.0,0.0,mm,
2012-04-01 11:52:34+00:00,,,,0.0,0.0,mm,
2012-04-01 23:49:33+00:00,,,,0.0,0.0,mm,
2012-04-02 11:46:32+00:00,,,,0.0,0.0,mm,
2012-04-02 23:43:31+00:00,,,,0.0,0.0,mm,
2012-04-03 11:40:29+00:00,,,,0.0,0.0,mm,
2012-04-03 23:37:28+00:00,,,,0.0,0.0,mm,
2012-04-04 11:34:27+00:00,,,,0.0,0.0,mm,
2012-04-04 22:03:29+00:00,,,,0.04,1.016,mm,
2012-04-04 22:07:00+00:00,,,,0.04,1.016,mm,
2012-04-04 22:11:02+00:00,,,,0.04,1.016,mm,
2012-04-04 23:31:26+00:00,,,,0.0,0.0,mm,
2012-04-05 01:07:02+00:00,,,,0.04,1.016,mm,
2012-04-05 01:36:20+00:00,,,,0.04,1.016,mm,
2012-04-05 11:28:25+00:00,,,,0.0,0.0,mm,
2012-04-05 23:25:24+00:00,,,,0.0,0.0,mm,
2012-04-06 11:22:23+00:00,,,,0.0,0.0,mm,
2012-04-06 23:19:22+00:00,,,,0.0,0.0,mm,
2012-04-07 11:16:21+00:00,,,,0.0,0.0,mm,
2012-04-07 23:13:19+00:00,,,,0.0,0.0,mm,
2012-04-08 11:10:18+00:00,,,,0.0,0.0,mm,
2012-04-08 23:07:17+00:00,,,,0.0,0.0,mm,
2012-04-09 11:04:16+00:00,,,,0.0,0.0,mm,
2012-04-09 23:01:15+00:00,,,,0.0,0.0,mm,
2012-04-10 10:58:14+00:00,,,,0.0,0.0,mm,
2012-04-10 22:55:13+00:00,,,,0.0,0.0,mm,
2012-04-11 10:52:12+00:00,,,,0.0,0.0,mm,
2012-04-11 22:49:11+00:00,,,,0.0,0.0,mm,
2012-04-12 10:46:10+00:00,,,,0.0,0.0,mm,
2012-04-12 16:10:57+00:00,,,,0.04,1.016,mm,
2012-04-12 18:57:55+00:00,,,,0.04,1.016,mm,
2012-04-12 22:43:09+00:00,,,,0.0,0.0,mm,
2012-04-13 05:53:22+00:00,,,,0.04,1.016,mm,
2012-04-13 10:40:08+00:00,,,,0.0,0.0,mm,
2012-04-13 22:37:07+00:00,,,,0.0,0.0,mm,
2012-04-14 08:06:55+00:00,,,,0.04,1.016,mm,
2012-04-14 10:34:06+00:00,,,,0.0,0.0,mm,
2012-04-14 18:05:23+00:00,,,,0.04,1.016,mm,
2012-04-15 10:28:04+00:00,,,,0.0,0.0,mm,
2012-04-15 22:25:02+00:00,,,,0.0,0.0,mm,
2012-04-16 10:22:02+00:00,,,,0.0,0.0,mm,
2012-04-16 22:19:00+00:00,,,,0.0,0.0,mm,
2012-04-17 10:15:59+00:00,,,,0.0,0.0,mm,
2012-04-17 22:12:58+00:00,,,,0.0,0.0,mm,
2012-04-18 10:09:57+00:00,,,,0.0,0.0,mm,
2012-04-18 22:06:56+00:00,,,,0.0,0.0,mm,
2012-04-19 10:03:55+00:00,,,,0.0,0.0,mm,
2012-04-19 22:00:54+00:00,,,,0.0,0.0,mm,
2012-04-20 09:57:53+00:00,,,,0.0,0.0,mm,
2012-04-20 21:54:52+00:00,,,,0.0,0.0,mm,
2012-04-21 09:51:51+00:00,,,,0.0,0.0,mm,
2012-04-21 21:48:49+00:00,,,,0.0,0.0,mm,
2012-04-22 09:45:48+00:00,,,,0.0,0.0,mm,
2012-04-22 21:42:47+00:00,,,,0.0,0.0,mm,
