time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2012-02-11 22:33:23+00:00,,,,0.0,0.0,mm,
2012-02-12 10:30:29+00:00,,,,0.0,0.0,mm,
2012-02-12 22:27:34+00:00,,,,0.0,0.0,mm,
2012-02-13 10:24:40+00:00,,,,0.0,0.0,mm,
2012-02-13 22:21:46+00:00,,,,0.0,0.0,mm,
2012-02-14 10:18:51+00:00,,,,0.0,0.0,mm,
2012-02-14 11:03:50+00:00,,,,0.04,1.016,mm,
2012-02-14 11:12:56+00:00,,,,0.04,1.016,mm,
2012-02-14 11:27:34+00:00,,,,0.04,1.016,mm,
2012-02-14 11:41:45+00:00,,,,0.04,1.016,mm,
2012-02-14 12:04:10+00:00,,,,0.04,1.016,mm,
2012-02-14 22:15:57+00:00,,,,0.0,0.0,mm,
2012-02-15 08:49:40+00:00,,,,0.04,1.016,mm,
2012-02-15 08:55:38+00:00,,,,0.04,1.016,mm,
2012-02-15 10:13:03+00:00,,,,0.0,0.0,mm,
2012-02-15 18:15:30+00:00,,,,0.04,1.016,mm,
2012-02-15 22:10:08+00:00,,,,0.0,0.0,mm,
2012-02-16 10:07:14+00:00,,,,0.0,0.0,mm,
2012-02-16 22:04:19+00:00,,,,0.0,0.0,mm,
2012-02-17 10:01:25+00:00,,,,0.0,0.0,mm,
2012-02-17 21:58:30+00:00,,,,0.0,0.0,mm,
2012-02-18 09:55:36+00:00,,,,0.0,0.0,mm,
2012-02-18 21:52:41+00:00,,,,0.0,0.0,mm,
2012-02-19 09:49:47+00:00,,,,0.0,0.0,mm,
2012-02-19 21:46:52+00:00,,,,0.0,0.0,mm,
2012-02-20 09:43:58+00:00,,,,0.0,0.0,mm,
2012-02-20 14:39:23+00:00,,,,0.04,1.016,mm,
2012-02-20 19:32:08+00:00,,,,0.04,1.016,mm,
2012-02-20 19:38:20+00:00,,,,0.04,1.016,mm,
2012-02-20 19:54:17+00:00,,,,0.08,2.032,mm,
2012-02-20 20:00:01+00:00,,,,0.04,1.016,mm,
2012-02-20 20:06:01+00:00,,,,0.04,1.016,mm,
2012-02-20 21:41:03+00:00,,,,0.0,0.0,mm,
2012-02-21 09:38:09+00:00,,,,0.0,0.0,mm,
2012-02-21 21:35:14+00:00,,,,0.0,0.0,mm,
2012-02-22 09:32:20+00:00,,,,0.0,0.0,mm,
2012-02-22 21:29:25+00:00,,,,0.0,0.0,mm,
2012-02-22 23:10:50+00:00,,,,0.04,1.016,mm,
2012-02-23 09:26:31+00:00,,,,0.0,0.0,mm,
2012-02-23 21:23:36+00:00,,,,0.0,0.0,mm,
2012-02-24 09:20:41+00:00,,,,0.0,0.0,mm,
2012-02-24 21:17:47+00:00,,,,0.0,0.0,mm,
2012-02-25 09:14:52+00:00,,,,0.0,0.0,mm,
2012-02-25 21:11:58+00:00,,,,0.0,0.0,mm,
2012-02-26 09:09:03+00:00,,,,0.0,0.0,mm,
2012-02-26 21:06:09+00:00,,,,0.0,0.0,mm,
2012-02-27 09:03:14+00:00,,,,0.0,0.0,mm,
2012-02-27 21:00:19+00:00,,,,0.0,0.0,mm,
2012-02-28 08:57:25+00:00,,,,0.0,0.0,mm,
2012-02-28 13:42:24+00:00,,,,0.04,1.016,mm,
2012-02-28 14:07:49+00:00,,,,0.04,1.016,mm,
2012-02-28 14:17:14+00:00,,,,0.04,1.016,mm,
2012-02-28 18:59:59+00:00,,,,0.04,1.016,mm,
2012-02-28 20:54:30+00:00,,,,0.0,0.0,mm,
2012-02-28 22:16:09+00:00,,,,0.04,1.016,mm,
2012-02-28 22:17:59+00:00,,,,0.04,1.016,mm,
2012-02-28 22:39:23+00:00,,,,0.04,1.016,mm,
2012-02-29 08:51:36+00:00,,,,0.0,0.0,mm,
2012-02-29 20:48:41+00:00,,,,0.0,0.0,mm,
2012-03-01 08:45:46+00:00,,,,0.0,0.0,mm,
2012-03-01 20:42:52+00:00,,,,0.0,0.0,mm,
2012-03-02 08:39:57+00:00,,,,0.0,0.0,mm,
2012-03-02 10:04:12+00:00,,,,0.04,1.016,mm,
2012-03-02 10:43:25+00:00,,,,0.04,1.016,mm,
2012-03-02 11:18:35+00:00,,,,0.04,1.016,mm,
2012-03-02 20:37:02+00:00,,,,0.0,0.0,mm,
2012-03-03 08:34:08+00:00,,,,0.0,0.0,mm,
2012-03-03 20:31:13+00:00,,,,0.0,0.0,mm,
2012-03-04 08:28:19+00:00,,,,0.0,0.0,mm,
2012-03-04 20:25:24+00:00,,,,0.0,0.0,mm,
2012-03-05 08:22:30+00:00,,,,0.0,0.0,mm,
2012-03-05 20:19:35+00:00,,,,0.0,0.0,mm,
2012-03-06 08:16:40+00:00,,,,0.0,0.0,mm,
2012-03-06 20:13:46+00:00,,,,0.0,0.0,mm,
2012-03-07 08:10:51+00:00,,,,0.0,0.0,mm,
2012-03-07 20:07:56+00:00,,,,0.0,0.0,mm,
2012-03-08 02:11:45+00:00,,,,0.04,1.016,mm,
2012-03-08 02:17:34+00:00,,,,0.04,1.016,mm,
2012-03-08 02:30:52+00:00,,,,0.04,1.016,mm,
2012-03-08 02:42:16+00:00,,,,0.04,1.016,mm,
2012-03-08 02:55:24+00:00,,,,0.04,1.016,mm,
2012-03-08 03:13:49+00:00,,,,0.04,1.016,mm,
2012-03-08 03:41:06+00:00,,,,0.04,1.016,mm,
2012-03-08 03:57:51+00:00,,,,0.04,1.016,mm,
2012-03-08 04:14:39+00:00,,,,0.04,1.016,mm,
2012-03-08 08:05:01+00:00,,,,0.0,0.0,mm,
2012-03-08 20:02:07+00:00,,,,0.0,0.0,mm,
2012-03-09 07:59:12+00:00,,,,0.0,0.0,mm,
2012-03-09 19:56:18+00:00,,,,0.0,0.0,mm,
2012-03-10 07:53:23+00:00,,,,0.0,0.0,mm,
2012-03-10 19:50:28+00:00,,,,0.0,0.0,mm,
2012-03-11 08:15:08+00:00,,,,0.04,1.016,mm,
2012-03-11 08:36:11+00:00,,,,0.04,1.016,mm,
2012-03-11 08:47:34+00:00,,,,0.0,0.0,mm,
2012-03-11 08:57:37+00:00,,,,0.04,1.016,mm,
2012-03-11 09:19:43+00:00,,,,0.04,1.016,mm,
2012-03-11 10:32:33+00:00,,,,0.04,1.016,mm,
2012-03-11 13:36:40+00:00,,,,0.04,1.016,mm,
2012-03-11 14:49:13+00:00,,,,0.04,1.016,mm,
2012-03-11 14:56:45+00:00,,,,0.04,1.016,mm,
2012-03-11 15:04:14+00:00,,,,0.04,1.016,mm,
2012-03-11 15:09:55+00:00,,,,0.04,1.016,mm,
2012-03-11 15:16:26+00:00,,,,0.04,1.016,mm,
2012-03-11 15:25:02+00:00,,,,0.04,1.016,mm,
2012-03-11 15:33:48+00:00,,,,0.04,1.016,mm,
2012-03-11 15:44:11+00:00,,,,0.04,1.016,mm,
2012-03-11 16:04:30+00:00,,,,0.04,1.016,mm,
2012-03-11 16:32:09+00:00,,,,0.04,1.016,mm,
2012-03-11 17:39:47+00:00,,,,0.04,1.016,mm,
2012-03-11 20:44:39+00:00,,,,0.0,0.0,mm,
2012-03-12 01:05:11+00:00,,,,0.04,1.016,mm,
2012-03-12 01:10:31+00:00,,,,0.04,1.016,mm,
2012-03-12 08:41:44+00:00,,,,0.0,0.0,mm,
2012-03-12 20:38:49+00:00,,,,0.0,0.0,mm,
2012-03-13 08:35:55+00:00,,,,0.0,0.0,mm,
2012-03-13 20:33:00+00:00,,,,0.0,0.0,mm,
2012-03-14 08:30:05+00:00,,,,0.0,0.0,mm,
2012-03-14 20:27:10+00:00,,,,0.0,0.0,mm,
2012-03-15 08:24:15+00:00,,,,0.0,0.0,mm,
2012-03-15 20:21:20+00:00,,,,0.0,0.0,mm,
2012-03-16 08:18:25+00:00,,,,0.0,0.0,mm,
2012-03-16 20:15:30+00:00,,,,0.0,0.0,mm,
2012-03-17 08:12:35+00:00,,,,0.0,0.0,mm,
2012-03-17 20:09:40+00:00,,,,0.0,0.0,mm,
2012-03-18 08:06:45+00:00,,,,0.0,0.0,mm,
2012-03-18 20:03:50+00:00,,,,0.0,0.0,mm,
2012-03-19 08:00:55+00:00,,,,0.0,0.0,mm,
2012-03-19 13:18:47+00:00,,,,0.04,1.016,mm,
2012-03-19 13:29:44+00:00,,,,0.04,1.016,mm,
2012-03-19 13:32:30+00:00,,,,0.04,1.016,mm,
2012-03-19 14:36:49+00:00,,,,0.04,1.016,mm,
2012-03-19 14:43:21+00:00,,,,0.04,1.016,mm,
2012-03-19 14:52:25+00:00,,,,0.04,1.016,mm,
2012-03-19 15:04:02+00:00,,,,0.04,1.016,mm,
2012-03-19 15:15:40+00:00,,,,0.04,1.016,mm,
2012-03-19 15:35:49+00:00,,,,0.04,1.016,mm,
2012-03-19 15:47:31+00:00,,,,0.04,1.016,mm,
2012-03-19 15:55:31+00:00,,,,0.04,1.016,mm,
2012-03-19 17:40:09+00:00,,,,0.08,2.032,mm,
2012-03-19 18:52:27+00:00,,,,0.04,1.016,mm,
2012-03-19 19:47:13+00:00,,,,0.04,1.016,mm,
2012-03-19 20:12:52+00:00,,,,0.04,1.016,mm,
2012-03-19 20:44:33+00:00,,,,0.04,1.016,mm,
2012-03-19 21:07:39+00:00,,,,0.04,1.016,mm,
2012-03-19 21:34:16+00:00,,,,0.04,1.016,mm,
2012-03-19 22:18:19+00:00,,,,0.04,1.016,mm,
2012-03-19 22:43:16+00:00,,,,0.04,1.016,mm,
2012-03-19 23:20:34+00:00,,,,0.08,2.032,mm,
2012-03-19 23:41:03+00:00,,,,0.04,1.016,mm,
2012-03-20 00:04:59+00:00,,,,0.04,1.016,mm,
2012-03-20 00:49:49+00:00,,,,0.04,1.016,mm,
2012-03-20 01:12:22+00:00,,,,0.04,1.016,mm,
2012-03-20 01:48:44+00:00,,,,0.04,1.016,mm,
2012-03-20 03:53:51+00:00,,,,0.04,1.016,mm,
2012-03-20 05:26:33+00:00,,,,0.04,1.016,mm,
2012-03-20 06:52:26+00:00,,,,0.04,1.016,mm,
2012-03-20 07:14:47+00:00,,,,0.04,1.016,mm,
2012-03-20 07:52:44+00:00,,,,0.04,1.016,mm,
2012-03-20 07:55:05+00:00,,,,0.0,0.0,mm,
2012-03-20 08:34:48+00:00,,,,0.04,1.016,mm,
2012-03-20 10:46:52+00:00,,,,0.04,1.016,mm,
2012-03-20 11:52:38+00:00,,,,0.04,1.016,mm,
2012-03-20 12:30:50+00:00,,,,0.04,1.016,mm,
2012-03-20 13:34:43+00:00,,,,0.04,1.016,mm,
2012-03-20 18:09:20+00:00,,,,0.04,1.016,mm,
2012-03-20 18:29:45+00:00,,,,0.04,1.016,mm,
2012-03-20 19:01:11+00:00,,,,0.04,1.016,mm,
2012-03-20 19:52:10+00:00,,,,0.0,0.0,mm,
2012-03-21 00:35:16+00:00,,,,0.04,1.016,mm,
2012-03-21 07:49:15+00:00,,,,0.0,0.0,mm,
2012-03-21 12:29:58+00:00,,,,0.04,1.016,mm,
2012-03-21 13:09:18+00:00,,,,0.04,1.016,mm,
2012-03-21 13:57:12+00:00,,,,0.04,1.016,mm,
2012-03-21 14:17:06+00:00,,,,0.04,1.016,mm,
2012-03-21 14:42:10+00:00,,,,0.04,1.016,mm,
2012-03-21 19:46:20+00:00,,,,0.0,0.0,mm,
2012-03-21 19:50:14+00:00,,,,0.04,1.016,mm,
2012-03-22 07:43:25+00:00,,,,0.0,0.0,mm,
2012-03-22 16:16:01+00:00,,,,0.04,1.016,mm,
2012-03-22 19:09:49+00:00,,,,0.08,2.032,mm,
2012-03-22 19:30:03+00:00,,,,0.04,1.016,mm,
2012-03-22 19:40:30+00:00,,,,0.0,0.0,mm,
2012-03-22 19:45:35+00:00,,,,0.04,1.016,mm,
2012-03-22 20:48:50+00:00,,,,0.04,1.016,mm,
2012-03-23 07:37:36+00:00,,,,0.0,0.0,mm,
2012-03-23 16:10:56+00:00,,,,0.04,1.016,mm,
2012-03-23 16:55:07+00:00,,,,0.04,1.016,mm,
2012-03-23 19:34:41+00:00,,,,0.0,0.0,mm,
2012-03-24 07:31:46+00:00,,,,0.0,0.0,mm,
2012-03-24 19:28:51+00:00,,,,0.0,0.0,mm,
2012-03-25 07:25:56+00:00,,,,0.0,0.0,mm,
2012-03-25 19:23:01+00:00,,,,0.0,0.0,mm,
2012-03-26 07:20:06+00:00,,,,0.0,0.0,mm,
2012-03-26 19:17:11+00:00,,,,0.0,0.0,mm,
2012-03-27 07:14:16+00:00,,,,0.0,0.0,mm,
2012-03-27 19:11:21+00:00,,,,0.0,0.0,mm,
2012-03-28 07:08:26+00:00,,,,0.0,0.0,mm,
2012-03-28 19:05:31+00:00,,,,0.0,0.0,mm,
2012-03-29 07:02:36+00:00,,,,0.0,0.0,mm,
2012-03-29 18:59:41+00:00,,,,0.0,0.0,mm,
2012-03-30 06:56:46+00:00,,,,0.0,0.0,mm,
2012-03-30 18:53:51+00:00,,,,0.0,0.0,mm,
2012-03-31 06:50:56+00:00,,,,0.0,0.0,mm,
2012-03-31 18:48:01+00:00,,,,0.0,0.0,mm,
2012-04-01 06:45:06+00:00,,,,0.0,0.0,mm,
2012-04-01 18:42:11+00:00,,,,0.0,0.0,mm,
2012-04-02 18:36:21+00:00,,,,0.0,0.0,mm,
2012-04-03 06:33:26+00:00,,,,0.0,0.0,mm,
2012-04-03 18:30:31+00:00,,,,0.0,0.0,mm,
2012-04-04 06:27:36+00:00,,,,0.0,0.0,mm,
2012-04-04 18:24:41+00:00,,,,0.0,0.0,mm,
2012-04-04 21:26:32+00:00,,,,0.04,1.016,mm,
2012-04-04 21:28:55+00:00,,,,0.04,1.016,mm,
2012-04-04 21:30:19+00:00,,,,0.04,1.016,mm,
2012-04-04 21:31:52+00:00,,,,0.04,1.016,mm,
2012-04-04 22:06:06+00:00,,,,0.04,1.016,mm,
2012-04-05 06:21:46+00:00,,,,0.0,0.0,mm,
2012-04-05 18:18:51+00:00,,,,0.0,0.0,mm,
2012-04-06 06:15:56+00:00,,,,0.0,0.0,mm,
2012-04-06 18:13:01+00:00,,,,0.0,0.0,mm,
2012-04-07 06:10:06+00:00,,,,0.0,0.0,mm,
2012-04-07 18:07:11+00:00,,,,0.0,0.0,mm,
2012-04-08 06:04:16+00:00,,,,0.0,0.0,mm,
2012-04-08 18:01:21+00:00,,,,0.0,0.0,mm,
2012-04-09 05:58:26+00:00,,,,0.0,0.0,mm,
2012-04-09 17:55:31+00:00,,,,0.0,0.0,mm,
2012-04-10 05:52:36+00:00,,,,0.0,0.0,mm,
2012-04-10 17:49:41+00:00,,,,0.0,0.0,mm,
2012-04-11 05:46:46+00:00,,,,0.0,0.0,mm,
2012-04-11 17:43:51+00:00,,,,0.0,0.0,mm,
2012-04-12 05:40:57+00:00,,,,0.0,0.0,mm,
2012-04-12 15:25:56+00:00,,,,0.04,1.016,mm,
2012-04-12 17:38:02+00:00,,,,0.0,0.0,mm,
2012-04-12 18:43:51+00:00,,,,0.04,1.016,mm,
2012-04-13 04:26:05+00:00,,,,0.04,1.016,mm,
2012-04-13 04:26:52+00:00,,,,0.04,1.016,mm,
2012-04-13 05:35:07+00:00,,,,0.0,0.0,mm,
2012-04-13 17:32:12+00:00,,,,0.0,0.0,mm,
2012-04-14 01:42:03+00:00,,,,0.04,1.016,mm,
2012-04-14 05:29:17+00:00,,,,0.0,0.0,mm,
2012-04-14 16:37:02+00:00,,,,0.04,1.016,mm,
2012-04-14 17:26:22+00:00,,,,0.0,0.0,mm,
2012-04-15 05:23:27+00:00,,,,0.0,0.0,mm,
2012-04-15 17:20:31+00:00,,,,0.0,0.0,mm,
2012-04-16 05:17:37+00:00,,,,0.0,0.0,mm,
2012-04-16 17:14:41+00:00,,,,0.0,0.0,mm,
2012-04-17 05:11:46+00:00,,,,0.0,0.0,mm,
2012-04-17 17:08:51+00:00,,,,0.0,0.0,mm,
2012-04-18 05:05:56+00:00,,,,0.0,0.0,mm,
2012-04-18 17:03:01+00:00,,,,0.0,0.0,mm,
2012-04-19 05:00:06+00:00,,,,0.0,0.0,mm,
2012-04-19 16:57:11+00:00,,,,0.0,0.0,mm,
2012-04-20 04:54:16+00:00,,,,0.0,0.0,mm,
2012-04-20 16:51:21+00:00,,,,0.0,0.0,mm,
2012-04-21 04:48:26+00:00,,,,0.0,0.0,mm,
2012-04-21 16:45:31+00:00,,,,0.0,0.0,mm,
2012-04-22 04:42:36+00:00,,,,0.0,0.0,mm,
2012-04-22 16:39:41+00:00,,,,0.0,0.0,mm,
2012-04-23 04:36:46+00:00,,,,0.0,0.0,mm,
2012-04-23 16:33:51+00:00,,,,0.0,0.0,mm,
2012-04-24 04:30:57+00:00,,,,0.0,0.0,mm,
2012-04-24 16:28:01+00:00,,,,0.0,0.0,mm,
2012-04-25 04:25:06+00:00,,,,0.0,0.0,mm,
2012-04-25 16:22:11+00:00,,,,0.0,0.0,mm,
2012-04-26 04:19:16+00:00,,,,0.0,0.0,mm,
2012-04-27 04:13:26+00:00,,,,0.0,0.0,mm,
2012-04-27 16:10:31+00:00,,,,0.0,0.0,mm,
2012-04-27 20:32:16+00:00,,,,0.04,1.016,mm,
2012-04-27 20:48:32+00:00,,,,0.04,1.016,mm,
2012-04-28 04:07:36+00:00,,,,0.0,0.0,mm,
2012-04-28 16:04:41+00:00,,,,0.0,0.0,mm,
2012-04-29 01:55:06+00:00,,,,0.04,1.016,mm,
2012-04-29 02:08:06+00:00,,,,0.04,1.016,mm,
2012-04-29 02:10:44+00:00,,,,0.08,2.032,mm,
2012-04-29 04:01:46+00:00,,,,0.0,0.0,mm,
2012-04-29 04:30:39+00:00,,,,0.04,1.016,mm,
2012-04-29 06:01:17+00:00,,,,0.04,1.016,mm,
2012-04-29 06:44:53+00:00,,,,0.04,1.016,mm,
2012-04-29 07:11:37+00:00,,,,0.04,1.016,mm,
2012-04-29 08:03:22+00:00,,,,0.04,1.016,mm,
2012-04-29 11:24:00+00:00,,,,0.04,1.016,mm,
2012-04-29 11:34:42+00:00,,,,0.04,1.016,mm,
2012-04-29 11:43:10+00:00,,,,0.04,1.016,mm,
2012-04-29 11:50:44+00:00,,,,0.04,1.016,mm,
2012-04-29 11:57:24+00:00,,,,0.04,1.016,mm,
2012-04-29 12:03:14+00:00,,,,0.04,1.016,mm,
2012-04-29 12:08:45+00:00,,,,0.04,1.016,mm,
2012-04-29 12:14:00+00:00,,,,0.04,1.016,mm,
2012-04-29 12:32:44+00:00,,,,0.04,1.016,mm,
2012-04-29 15:58:51+00:00,,,,0.0,0.0,mm,
2012-04-30 03:55:56+00:00,,,,0.0,0.0,mm,
2012-04-30 15:53:01+00:00,,,,0.0,0.0,mm,
2012-05-01 01:20:04+00:00,,,,0.04,1.016,mm,
2012-05-01 01:21:04+00:00,,,,0.04,1.016,mm,
2012-05-01 01:22:07+00:00,,,,0.04,1.016,mm,
2012-05-01 01:24:54+00:00,,,,0.08,2.032,mm,
2012-05-01 01:29:36+00:00,,,,0.12,3.0479999999999996,mm,
2012-05-01 01:32:12+00:00,,,,0.04,1.016,mm,
2012-05-01 01:45:47+00:00,,,,0.04,1.016,mm,
2012-05-01 02:57:30+00:00,,,,0.12,3.0479999999999996,mm,
2012-05-01 03:16:44+00:00,,,,0.04,1.016,mm,
2012-05-01 03:34:20+00:00,,,,0.04,1.016,mm,
2012-05-01 03:50:06+00:00,,,,0.0,0.0,mm,
2012-05-01 04:08:25+00:00,,,,0.04,1.016,mm,
2012-05-01 10:17:25+00:00,,,,0.04,1.016,mm,
2012-05-01 15:47:11+00:00,,,,0.0,0.0,mm,
2012-05-02 03:44:16+00:00,,,,0.0,0.0,mm,
2012-05-02 15:41:21+00:00,,,,0.0,0.0,mm,
2012-05-03 03:38:25+00:00,,,,0.0,0.0,mm,
2012-05-03 15:35:30+00:00,,,,0.0,0.0,mm,
2012-05-04 03:32:35+00:00,,,,0.0,0.0,mm,
2012-05-04 06:12:39+00:00,,,,0.04,1.016,mm,
2012-05-04 15:29:40+00:00,,,,0.0,0.0,mm,
