time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2012-03-17 17:16:08+00:00,,,,0.0,0.0,mm,
2012-03-18 05:13:16+00:00,,,,0.0,0.0,mm,
2012-03-18 17:10:23+00:00,,,,0.0,0.0,mm,
2012-03-19 05:07:31+00:00,,,,0.0,0.0,mm,
2012-03-19 14:26:22+00:00,,,,0.04,1.016,mm,
2012-03-19 14:27:59+00:00,,,,0.04,1.016,mm,
2012-03-19 14:37:16+00:00,,,,0.04,1.016,mm,
2012-03-19 14:56:47+00:00,,,,0.04,1.016,mm,
2012-03-19 15:02:22+00:00,,,,0.04,1.016,mm,
2012-03-19 15:28:23+00:00,,,,0.04,1.016,mm,
2012-03-19 15:53:09+00:00,,,,0.08,2.032,mm,
2012-03-19 16:08:54+00:00,,,,0.04,1.016,mm,
2012-03-19 17:04:38+00:00,,,,0.0,0.0,mm,
2012-03-19 18:02:18+00:00,,,,0.08,2.032,mm,
2012-03-19 19:15:30+00:00,,,,0.04,1.016,mm,
2012-03-19 19:33:44+00:00,,,,0.04,1.016,mm,
2012-03-19 19:52:11+00:00,,,,0.04,1.016,mm,
2012-03-19 20:10:09+00:00,,,,0.04,1.016,mm,
2012-03-19 20:32:38+00:00,,,,0.04,1.016,mm,
2012-03-19 20:48:00+00:00,,,,0.04,1.016,mm,
2012-03-19 21:05:36+00:00,,,,0.04,1.016,mm,
2012-03-19 21:30:37+00:00,,,,0.04,1.016,mm,
2012-03-19 22:16:37+00:00,,,,0.04,1.016,mm,
2012-03-19 22:35:31+00:00,,,,0.04,1.016,mm,
2012-03-19 22:52:46+00:00,,,,0.04,1.016,mm,
2012-03-19 23:08:29+00:00,,,,0.04,1.016,mm,
2012-03-19 23:21:26+00:00,,,,0.04,1.016,mm,
2012-03-19 23:46:25+00:00,,,,0.04,1.016,mm,
2012-03-20 00:16:24+00:00,,,,0.04,1.016,mm,
2012-03-20 00:49:42+00:00,,,,0.04,1.016,mm,
2012-03-20 01:08:51+00:00,,,,0.04,1.016,mm,
2012-03-20 01:36:45+00:00,,,,0.04,1.016,mm,
2012-03-20 03:33:12+00:00,,,,0.04,1.016,mm,
2012-03-20 04:16:06+00:00,,,,0.04,1.016,mm,
2012-03-20 05:01:46+00:00,,,,0.0,0.0,mm,
2012-03-20 05:47:33+00:00,,,,0.04,1.016,mm,
2012-03-20 06:41:24+00:00,,,,0.04,1.016,mm,
2012-03-20 07:03:08+00:00,,,,0.04,1.016,mm,
2012-03-20 07:29:41+00:00,,,,0.04,1.016,mm,
2012-03-20 08:16:40+00:00,,,,0.04,1.016,mm,
2012-03-20 09:41:48+00:00,,,,0.04,1.016,mm,
2012-03-20 12:02:23+00:00,,,,0.04,1.016,mm,
2012-03-20 12:22:25+00:00,,,,0.04,1.016,mm,
2012-03-20 16:13:42+00:00,,,,0.04,1.016,mm,
2012-03-20 16:58:53+00:00,,,,0.0,0.0,mm,
2012-03-20 18:05:54+00:00,,,,0.04,1.016,mm,
2012-03-20 18:39:32+00:00,,,,0.04,1.016,mm,
2012-03-21 01:05:56+00:00,,,,0.04,1.016,mm,
2012-03-21 04:56:01+00:00,,,,0.0,0.0,mm,
2012-03-21 12:28:37+00:00,,,,0.04,1.016,mm,
2012-03-21 12:51:01+00:00,,,,0.04,1.016,mm,
2012-03-21 13:06:49+00:00,,,,0.04,1.016,mm,
2012-03-21 13:21:34+00:00,,,,0.04,1.016,mm,
2012-03-21 13:48:54+00:00,,,,0.04,1.016,mm,
2012-03-21 14:03:43+00:00,,,,0.04,1.016,mm,
2012-03-21 14:12:34+00:00,,,,0.04,1.016,mm,
2012-03-21 14:18:00+00:00,,,,0.04,1.016,mm,
2012-03-21 14:40:04+00:00,,,,0.04,1.016,mm,
2012-03-21 16:53:08+00:00,,,,0.0,0.0,mm,
2012-03-21 19:08:21+00:00,,,,0.04,1.016,mm,
2012-03-22 04:50:16+00:00,,,,0.0,0.0,mm,
2012-03-22 15:55:37+00:00,,,,0.04,1.016,mm,
2012-03-22 16:01:38+00:00,,,,0.04,1.016,mm,
2012-03-22 16:02:20+00:00,,,,0.04,1.016,mm,
2012-03-22 16:03:01+00:00,,,,0.04,1.016,mm,
2012-03-22 16:16:15+00:00,,,,0.04,1.016,mm,
2012-03-22 16:18:56+00:00,,,,0.04,1.016,mm,
2012-03-22 16:47:23+00:00,,,,0.0,0.0,mm,
2012-03-22 18:55:49+00:00,,,,0.04,1.016,mm,
2012-03-22 18:57:18+00:00,,,,0.04,1.016,mm,
2012-03-22 19:05:44+00:00,,,,0.04,1.016,mm,
2012-03-22 19:17:06+00:00,,,,0.04,1.016,mm,
2012-03-22 19:25:12+00:00,,,,0.04,1.016,mm,
2012-03-22 19:30:57+00:00,,,,0.04,1.016,mm,
2012-03-22 19:55:36+00:00,,,,0.04,1.016,mm,
2012-03-23 04:44:31+00:00,,,,0.0,0.0,mm,
2012-03-23 16:41:38+00:00,,,,0.0,0.0,mm,
2012-03-24 04:38:46+00:00,,,,0.0,0.0,mm,
2012-03-24 16:35:54+00:00,,,,0.0,0.0,mm,
2012-03-25 04:33:01+00:00,,,,0.0,0.0,mm,
2012-03-25 16:30:09+00:00,,,,0.0,0.0,mm,
2012-03-26 04:27:17+00:00,,,,0.0,0.0,mm,
2012-03-26 16:24:24+00:00,,,,0.0,0.0,mm,
2012-03-27 04:21:32+00:00,,,,0.0,0.0,mm,
2012-03-27 16:18:39+00:00,,,,0.0,0.0,mm,
2012-03-28 04:15:47+00:00,,,,0.0,0.0,mm,
2012-03-28 16:12:54+00:00,,,,0.0,0.0,mm,
2012-03-29 04:10:02+00:00,,,,0.0,0.0,mm,
2012-03-29 14:16:43+00:00,,,,0.0,0.0,mm,
2012-03-29 14:16:53+00:00,,,,0.0,0.0,mm,
2012-03-29 14:17:17+00:00,,,,0.0,0.0,mm,
2012-03-29 14:17:25+00:00,,,,0.0,0.0,mm,
2012-03-30 02:19:42+00:00,,,,0.0,0.0,mm,
2012-03-30 14:17:45+00:00,,,,0.0,0.0,mm,
2012-03-31 02:15:48+00:00,,,,0.0,0.0,mm,
2012-03-31 14:13:50+00:00,,,,0.0,0.0,mm,
2012-04-01 02:11:53+00:00,,,,0.0,0.0,mm,
2012-04-01 14:09:55+00:00,,,,0.0,0.0,mm,
2012-04-02 02:07:58+00:00,,,,0.0,0.0,mm,
2012-04-02 14:06:01+00:00,,,,0.0,0.0,mm,
2012-04-03 02:04:03+00:00,,,,0.0,0.0,mm,
2012-04-03 14:02:06+00:00,,,,0.0,0.0,mm,
2012-04-04 02:00:08+00:00,,,,0.0,0.0,mm,
2012-04-04 13:58:11+00:00,,,,0.0,0.0,mm,
2012-04-05 01:56:14+00:00,,,,0.0,0.0,mm,
2012-04-05 13:54:16+00:00,,,,0.0,0.0,mm,
2012-04-06 01:52:19+00:00,,,,0.0,0.0,mm,
2012-04-06 13:50:22+00:00,,,,0.0,0.0,mm,
2012-04-07 01:48:24+00:00,,,,0.0,0.0,mm,
2012-04-07 10:33:23+00:00,,,,0.04,1.016,mm,
2012-04-07 13:46:57+00:00,,,,0.0,0.0,mm,
2012-04-08 01:44:30+00:00,,,,0.0,0.0,mm,
2012-04-08 13:42:32+00:00,,,,0.0,0.0,mm,
2012-04-09 01:40:35+00:00,,,,0.0,0.0,mm,
2012-04-09 13:38:38+00:00,,,,0.0,0.0,mm,
2012-04-10 01:36:41+00:00,,,,0.0,0.0,mm,
2012-04-10 13:34:44+00:00,,,,0.0,0.0,mm,
2012-04-11 01:32:47+00:00,,,,0.0,0.0,mm,
2012-04-11 13:30:49+00:00,,,,0.0,0.0,mm,
2012-04-12 01:28:52+00:00,,,,0.0,0.0,mm,
2012-04-12 13:26:55+00:00,,,,0.0,0.0,mm,
2012-04-12 14:39:13+00:00,,,,0.04,1.016,mm,
2012-04-12 15:13:51+00:00,,,,0.04,1.016,mm,
2012-04-13 01:24:57+00:00,,,,0.0,0.0,mm,
2012-04-13 04:56:43+00:00,,,,0.04,1.016,mm,
2012-04-13 06:19:17+00:00,,,,0.04,1.016,mm,
2012-04-13 13:23:00+00:00,,,,0.0,0.0,mm,
2012-04-14 01:21:03+00:00,,,,0.0,0.0,mm,
2012-04-14 13:19:05+00:00,,,,0.0,0.0,mm,
2012-04-15 01:17:08+00:00,,,,0.0,0.0,mm,
2012-04-15 07:48:45+00:00,,,,0.04,1.016,mm,
2012-04-15 13:15:11+00:00,,,,0.0,0.0,mm,
2012-04-16 01:13:13+00:00,,,,0.0,0.0,mm,
2012-04-16 13:11:16+00:00,,,,0.0,0.0,mm,
2012-04-17 01:09:19+00:00,,,,0.0,0.0,mm,
2012-04-17 13:07:21+00:00,,,,0.0,0.0,mm,
2012-04-18 01:05:24+00:00,,,,0.0,0.0,mm,
2012-04-18 13:03:27+00:00,,,,0.0,0.0,mm,
2012-04-19 01:01:29+00:00,,,,0.0,0.0,mm,
2012-04-19 12:59:32+00:00,,,,0.0,0.0,mm,
2012-04-20 00:57:34+00:00,,,,0.0,0.0,mm,
2012-04-20 12:55:37+00:00,,,,0.0,0.0,mm,
2012-04-21 00:53:40+00:00,,,,0.0,0.0,mm,
2012-04-21 12:51:43+00:00,,,,0.0,0.0,mm,
2012-04-22 00:49:45+00:00,,,,0.0,0.0,mm,
2012-04-22 12:47:48+00:00,,,,0.0,0.0,mm,
2012-04-23 00:45:51+00:00,,,,0.0,0.0,mm,
2012-04-23 12:43:53+00:00,,,,0.0,0.0,mm,
2012-04-24 00:41:56+00:00,,,,0.0,0.0,mm,
2012-04-24 12:39:59+00:00,,,,0.0,0.0,mm,
2012-04-25 00:38:01+00:00,,,,0.0,0.0,mm,
2012-04-25 12:36:04+00:00,,,,0.0,0.0,mm,
2012-04-26 00:34:06+00:00,,,,0.0,0.0,mm,
2012-04-26 12:32:09+00:00,,,,0.0,0.0,mm,
2012-04-27 00:30:12+00:00,,,,0.0,0.0,mm,
2012-04-27 12:28:14+00:00,,,,0.0,0.0,mm,
2012-04-28 00:26:17+00:00,,,,0.0,0.0,mm,
2012-04-28 12:24:19+00:00,,,,0.0,0.0,mm,
2012-04-28 22:31:01+00:00,,,,0.04,1.016,mm,
2012-04-29 00:22:22+00:00,,,,0.0,0.0,mm,
2012-04-29 06:01:35+00:00,,,,0.04,1.016,mm,
2012-04-29 06:31:46+00:00,,,,0.04,1.016,mm,
2012-04-29 06:45:16+00:00,,,,0.04,1.016,mm,
2012-04-29 07:17:56+00:00,,,,0.04,1.016,mm,
2012-04-29 10:57:55+00:00,,,,0.04,1.016,mm,
2012-04-29 11:21:29+00:00,,,,0.04,1.016,mm,
2012-04-29 11:28:47+00:00,,,,0.04,1.016,mm,
2012-04-29 11:33:38+00:00,,,,0.04,1.016,mm,
2012-04-29 11:37:52+00:00,,,,0.04,1.016,mm,
2012-04-29 11:43:32+00:00,,,,0.04,1.016,mm,
2012-04-29 11:49:12+00:00,,,,0.04,1.016,mm,
2012-04-29 11:55:37+00:00,,,,0.04,1.016,mm,
2012-04-29 12:01:24+00:00,,,,0.04,1.016,mm,
2012-04-29 12:09:35+00:00,,,,0.04,1.016,mm,
2012-04-29 12:20:25+00:00,,,,0.0,0.0,mm,
2012-04-29 17:49:18+00:00,,,,0.04,1.016,mm,
2012-04-29 18:55:29+00:00,,,,0.04,1.016,mm,
2012-04-29 18:59:23+00:00,,,,0.04,1.016,mm,
2012-04-29 19:25:26+00:00,,,,0.04,1.016,mm,
2012-04-29 19:27:23+00:00,,,,0.04,1.016,mm,
2012-04-29 19:31:09+00:00,,,,0.04,1.016,mm,
2012-04-29 19:42:04+00:00,,,,0.04,1.016,mm,
2012-04-29 19:44:35+00:00,,,,0.04,1.016,mm,
2012-04-29 19:45:38+00:00,,,,0.04,1.016,mm,
2012-04-29 19:55:41+00:00,,,,0.04,1.016,mm,
2012-04-30 00:18:27+00:00,,,,0.0,0.0,mm,
2012-04-30 12:16:30+00:00,,,,0.0,0.0,mm,
2012-05-01 00:14:32+00:00,,,,0.0,0.0,mm,
2012-05-01 01:05:27+00:00,,,,0.04,1.016,mm,
2012-05-01 01:13:21+00:00,,,,0.04,1.016,mm,
2012-05-01 01:48:19+00:00,,,,0.04,1.016,mm,
2012-05-01 02:09:09+00:00,,,,0.04,1.016,mm,
2012-05-01 02:32:15+00:00,,,,0.04,1.016,mm,
2012-05-01 02:44:32+00:00,,,,0.04,1.016,mm,
2012-05-01 02:57:36+00:00,,,,0.04,1.016,mm,
