time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2012-02-03 09:37:57+00:00,,,,0.0,0.0,mm,
2012-02-03 14:16:23+00:00,,,,0.04,1.016,mm,
2012-02-03 14:49:58+00:00,,,,0.04,1.016,mm,
2012-02-03 15:09:04+00:00,,,,0.04,1.016,mm,
2012-02-03 15:23:54+00:00,,,,0.04,1.016,mm,
2012-02-03 15:47:36+00:00,,,,0.04,1.016,mm,
2012-02-03 21:36:01+00:00,,,,0.0,0.0,mm,
2012-02-04 00:01:08+00:00,,,,0.04,1.016,mm,
2012-02-04 01:06:32+00:00,,,,0.04,1.016,mm,
2012-02-04 01:53:14+00:00,,,,0.04,1.016,mm,
2012-02-04 09:34:04+00:00,,,,0.0,0.0,mm,
2012-02-04 14:23:52+00:00,,,,0.04,1.016,mm,
2012-02-04 21:32:07+00:00,,,,0.0,0.0,mm,
2012-02-05 02:02:46+00:00,,,,0.04,1.016,mm,
2012-02-05 09:30:11+00:00,,,,0.0,0.0,mm,
2012-02-05 21:28:14+00:00,,,,0.0,0.0,mm,
2012-02-06 09:26:17+00:00,,,,0.0,0.0,mm,
2012-02-06 21:24:20+00:00,,,,0.0,0.0,mm,
2012-02-07 09:22:24+00:00,,,,0.0,0.0,mm,
2012-02-07 21:20:27+00:00,,,,0.0,0.0,mm,
2012-02-08 09:18:31+00:00,,,,0.0,0.0,mm,
2012-02-08 21:16:34+00:00,,,,0.0,0.0,mm,
2012-02-09 09:14:37+00:00,,,,0.0,0.0,mm,
2012-02-09 21:12:41+00:00,,,,0.0,0.0,mm,
2012-02-10 09:10:44+00:00,,,,0.0,0.0,mm,
2012-02-10 21:08:48+00:00,,,,0.0,0.0,mm,
2012-02-11 09:06:52+00:00,,,,0.0,0.0,mm,
2012-02-11 21:04:55+00:00,,,,0.0,0.0,mm,
2012-02-12 09:02:59+00:00,,,,0.0,0.0,mm,
2012-02-12 21:01:03+00:00,,,,0.0,0.0,mm,
2012-02-13 08:59:06+00:00,,,,0.0,0.0,mm,
2012-02-13 17:23:31+00:00,,,,0.04,1.016,mm,
2012-02-13 20:57:10+00:00,,,,0.0,0.0,mm,
2012-02-14 08:55:13+00:00,,,,0.0,0.0,mm,
2012-02-14 09:03:24+00:00,,,,0.04,1.016,mm,
2012-02-14 10:26:55+00:00,,,,0.04,1.016,mm,
2012-02-14 20:53:17+00:00,,,,0.0,0.0,mm,
2012-02-15 08:30:27+00:00,,,,0.04,1.016,mm,
2012-02-15 08:51:20+00:00,,,,0.0,0.0,mm,
2012-02-15 09:13:55+00:00,,,,0.04,1.016,mm,
2012-02-15 10:02:46+00:00,,,,0.04,1.016,mm,
2012-02-15 20:49:23+00:00,,,,0.0,0.0,mm,
2012-02-16 08:47:27+00:00,,,,0.0,0.0,mm,
2012-02-16 20:45:30+00:00,,,,0.0,0.0,mm,
2012-02-17 08:43:34+00:00,,,,0.0,0.0,mm,
2012-02-17 20:41:37+00:00,,,,0.0,0.0,mm,
2012-02-18 08:39:40+00:00,,,,0.0,0.0,mm,
2012-02-18 20:37:43+00:00,,,,0.0,0.0,mm,
2012-02-19 08:35:47+00:00,,,,0.0,0.0,mm,
2012-02-19 20:33:50+00:00,,,,0.0,0.0,mm,
2012-02-20 08:31:53+00:00,,,,0.0,0.0,mm,
2012-02-20 14:04:14+00:00,,,,0.04,1.016,mm,
2012-02-20 14:18:43+00:00,,,,0.04,1.016,mm,
2012-02-20 19:18:28+00:00,,,,0.04,1.016,mm,
2012-02-20 19:23:05+00:00,,,,0.04,1.016,mm,
2012-02-20 19:25:21+00:00,,,,0.04,1.016,mm,
2012-02-20 19:27:19+00:00,,,,0.04,1.016,mm,
2012-02-20 19:32:02+00:00,,,,0.04,1.016,mm,
2012-02-20 19:37:58+00:00,,,,0.04,1.016,mm,
2012-02-20 19:43:34+00:00,,,,0.04,1.016,mm,
2012-02-20 19:47:25+00:00,,,,0.04,1.016,mm,
2012-02-20 19:50:56+00:00,,,,0.04,1.016,mm,
2012-02-20 19:54:48+00:00,,,,0.04,1.016,mm,
2012-02-20 20:02:26+00:00,,,,0.04,1.016,mm,
2012-02-20 20:29:57+00:00,,,,0.0,0.0,mm,
2012-02-21 08:28:00+00:00,,,,0.0,0.0,mm,
2012-02-21 20:26:03+00:00,,,,0.0,0.0,mm,
2012-02-22 08:24:06+00:00,,,,0.0,0.0,mm,
2012-02-22 20:22:10+00:00,,,,0.0,0.0,mm,
2012-02-23 08:20:13+00:00,,,,0.0,0.0,mm,
2012-02-23 20:18:16+00:00,,,,0.0,0.0,mm,
2012-02-24 08:16:19+00:00,,,,0.0,0.0,mm,
2012-02-24 20:14:22+00:00,,,,0.0,0.0,mm,
2012-02-25 08:12:26+00:00,,,,0.0,0.0,mm,
2012-02-25 20:10:29+00:00,,,,0.0,0.0,mm,
2012-02-26 08:08:32+00:00,,,,0.0,0.0,mm,
2012-02-26 20:06:35+00:00,,,,0.0,0.0,mm,
2012-02-27 08:04:39+00:00,,,,0.0,0.0,mm,
2012-02-27 20:02:42+00:00,,,,0.0,0.0,mm,
2012-02-28 08:00:45+00:00,,,,0.0,0.0,mm,
2012-02-28 13:28:33+00:00,,,,0.04,1.016,mm,
2012-02-28 13:50:16+00:00,,,,0.04,1.016,mm,
2012-02-28 13:51:50+00:00,,,,0.04,1.016,mm,
2012-02-28 13:56:27+00:00,,,,0.04,1.016,mm,
2012-02-28 14:03:23+00:00,,,,0.04,1.016,mm,
2012-02-28 19:58:48+00:00,,,,0.0,0.0,mm,
2012-02-28 22:12:07+00:00,,,,0.04,1.016,mm,
2012-02-28 22:34:49+00:00,,,,0.04,1.016,mm,
2012-02-28 22:35:56+00:00,,,,0.04,1.016,mm,
2012-02-28 22:37:07+00:00,,,,0.04,1.016,mm,
2012-02-28 22:38:42+00:00,,,,0.04,1.016,mm,
2012-02-28 22:39:48+00:00,,,,0.04,1.016,mm,
2012-02-29 07:56:51+00:00,,,,0.0,0.0,mm,
2012-02-29 19:54:54+00:00,,,,0.0,0.0,mm,
2012-03-01 07:52:58+00:00,,,,0.0,0.0,mm,
2012-03-01 19:51:01+00:00,,,,0.0,0.0,mm,
2012-03-02 07:49:04+00:00,,,,0.0,0.0,mm,
2012-03-02 10:50:11+00:00,,,,0.04,1.016,mm,
2012-03-02 11:17:36+00:00,,,,0.04,1.016,mm,
2012-03-02 19:47:07+00:00,,,,0.0,0.0,mm,
2012-03-03 07:45:10+00:00,,,,0.0,0.0,mm,
2012-03-03 19:43:14+00:00,,,,0.0,0.0,mm,
2012-03-04 07:41:17+00:00,,,,0.0,0.0,mm,
2012-03-04 19:39:20+00:00,,,,0.0,0.0,mm,
2012-03-05 07:37:24+00:00,,,,0.0,0.0,mm,
2012-03-05 19:35:27+00:00,,,,0.0,0.0,mm,
2012-03-06 07:33:30+00:00,,,,0.0,0.0,mm,
2012-03-06 19:31:33+00:00,,,,0.0,0.0,mm,
2012-03-07 07:29:36+00:00,,,,0.0,0.0,mm,
2012-03-07 19:27:39+00:00,,,,0.0,0.0,mm,
2012-03-08 01:57:47+00:00,,,,0.04,1.016,mm,
2012-03-08 02:02:03+00:00,,,,0.04,1.016,mm,
2012-03-08 02:16:42+00:00,,,,0.04,1.016,mm,
2012-03-08 02:33:01+00:00,,,,0.04,1.016,mm,
2012-03-08 02:44:13+00:00,,,,0.04,1.016,mm,
2012-03-08 03:04:48+00:00,,,,0.04,1.016,mm,
2012-03-08 03:26:08+00:00,,,,0.04,1.016,mm,
2012-03-08 03:39:55+00:00,,,,0.04,1.016,mm,
2012-03-08 03:49:32+00:00,,,,0.04,1.016,mm,
2012-03-08 04:04:45+00:00,,,,0.04,1.016,mm,
2012-03-08 07:25:42+00:00,,,,0.0,0.0,mm,
2012-03-08 19:23:45+00:00,,,,0.0,0.0,mm,
2012-03-09 07:21:48+00:00,,,,0.0,0.0,mm,
2012-03-09 19:19:51+00:00,,,,0.0,0.0,mm,
2012-03-10 07:17:55+00:00,,,,0.0,0.0,mm,
2012-03-10 19:15:58+00:00,,,,0.0,0.0,mm,
2012-03-11 07:19:09+00:00,,,,0.04,1.016,mm,
2012-03-11 08:09:07+00:00,,,,0.04,1.016,mm,
2012-03-11 08:14:01+00:00,,,,0.0,0.0,mm,
2012-03-11 08:31:33+00:00,,,,0.04,1.016,mm,
2012-03-11 08:59:06+00:00,,,,0.04,1.016,mm,
2012-03-11 09:20:32+00:00,,,,0.04,1.016,mm,
2012-03-11 13:01:25+00:00,,,,0.04,1.016,mm,
2012-03-11 13:14:15+00:00,,,,0.04,1.016,mm,
2012-03-11 14:32:23+00:00,,,,0.04,1.016,mm,
2012-03-11 14:40:54+00:00,,,,0.04,1.016,mm,
2012-03-11 14:50:28+00:00,,,,0.04,1.016,mm,
2012-03-11 15:05:28+00:00,,,,0.04,1.016,mm,
2012-03-11 15:15:46+00:00,,,,0.04,1.016,mm,
2012-03-11 15:30:51+00:00,,,,0.04,1.016,mm,
2012-03-11 15:42:38+00:00,,,,0.04,1.016,mm,
2012-03-11 16:12:48+00:00,,,,0.04,1.016,mm,
2012-03-11 17:21:47+00:00,,,,0.04,1.016,mm,
2012-03-11 20:12:04+00:00,,,,0.0,0.0,mm,
2012-03-12 00:41:34+00:00,,,,0.04,1.016,mm,
2012-03-12 00:49:52+00:00,,,,0.04,1.016,mm,
2012-03-12 00:59:02+00:00,,,,0.04,1.016,mm,
2012-03-12 08:10:07+00:00,,,,0.0,0.0,mm,
2012-03-12 20:08:10+00:00,,,,0.0,0.0,mm,
2012-03-13 08:06:13+00:00,,,,0.0,0.0,mm,
2012-03-13 20:04:16+00:00,,,,0.0,0.0,mm,
2012-03-14 08:02:18+00:00,,,,0.0,0.0,mm,
2012-03-14 09:44:14+00:00,,,,0.0,0.0,mm,
2012-03-14 09:44:22+00:00,,,,0.0,0.0,mm,
2012-03-14 21:46:20+00:00,,,,0.0,0.0,mm,
2012-03-15 09:44:22+00:00,,,,0.0,0.0,mm,
2012-03-15 21:42:25+00:00,,,,0.0,0.0,mm,
2012-03-16 09:40:28+00:00,,,,0.0,0.0,mm,
2012-03-16 21:38:31+00:00,,,,0.0,0.0,mm,
2012-03-17 09:36:34+00:00,,,,0.0,0.0,mm,
2012-03-17 21:34:36+00:00,,,,0.0,0.0,mm,
2012-03-18 09:32:39+00:00,,,,0.0,0.0,mm,
2012-03-18 21:30:42+00:00,,,,0.0,0.0,mm,
2012-03-19 09:28:45+00:00,,,,0.0,0.0,mm,
2012-03-19 11:23:16+00:00,,,,0.04,1.016,mm,
2012-03-19 11:26:16+00:00,,,,0.04,1.016,mm,
2012-03-19 11:29:15+00:00,,,,0.04,1.016,mm,
2012-03-19 11:41:50+00:00,,,,0.04,1.016,mm,
2012-03-19 12:04:19+00:00,,,,0.04,1.016,mm,
2012-03-19 12:14:31+00:00,,,,0.04,1.016,mm,
2012-03-19 12:21:18+00:00,,,,0.04,1.016,mm,
2012-03-19 12:29:03+00:00,,,,0.04,1.016,mm,
2012-03-19 12:53:39+00:00,,,,0.04,1.016,mm,
2012-03-19 13:12:26+00:00,,,,0.04,1.016,mm,
2012-03-19 13:14:33+00:00,,,,0.04,1.016,mm,
2012-03-19 13:46:09+00:00,,,,0.04,1.016,mm,
2012-03-19 13:47:49+00:00,,,,0.04,1.016,mm,
2012-03-19 13:51:35+00:00,,,,0.04,1.016,mm,
2012-03-19 13:52:55+00:00,,,,0.04,1.016,mm,
2012-03-19 13:53:56+00:00,,,,0.04,1.016,mm,
2012-03-19 13:54:41+00:00,,,,0.04,1.016,mm,
2012-03-19 13:55:11+00:00,,,,0.04,1.016,mm,
2012-03-19 13:55:43+00:00,,,,0.04,1.016,mm,
2012-03-19 13:56:28+00:00,,,,0.04,1.016,mm,
2012-03-19 13:57:13+00:00,,,,0.04,1.016,mm,
2012-03-19 13:57:46+00:00,,,,0.04,1.016,mm,
2012-03-19 13:58:19+00:00,,,,0.04,1.016,mm,
2012-03-19 13:58:59+00:00,,,,0.04,1.016,mm,
2012-03-19 13:59:38+00:00,,,,0.04,1.016,mm,
2012-03-19 14:16:56+00:00,,,,0.04,1.016,mm,
2012-03-19 14:19:44+00:00,,,,0.04,1.016,mm,
2012-03-19 14:20:39+00:00,,,,0.04,1.016,mm,
2012-03-19 14:22:30+00:00,,,,0.04,1.016,mm,
2012-03-19 14:26:51+00:00,,,,0.04,1.016,mm,
2012-03-19 14:31:40+00:00,,,,0.04,1.016,mm,
2012-03-19 14:41:10+00:00,,,,0.04,1.016,mm,
2012-03-19 14:51:41+00:00,,,,0.04,1.016,mm,
2012-03-19 15:04:46+00:00,,,,0.04,1.016,mm,
2012-03-19 15:20:40+00:00,,,,0.04,1.016,mm,
2012-03-19 15:31:55+00:00,,,,0.04,1.016,mm,
2012-03-19 15:39:44+00:00,,,,0.04,1.016,mm,
2012-03-19 15:49:46+00:00,,,,0.04,1.016,mm,
2012-03-19 16:03:48+00:00,,,,0.04,1.016,mm,
2012-03-19 16:29:57+00:00,,,,0.04,1.016,mm,
2012-03-19 17:56:48+00:00,,,,0.04,1.016,mm,
2012-03-19 18:26:07+00:00,,,,0.04,1.016,mm,
2012-03-19 19:23:02+00:00,,,,0.04,1.016,mm,
2012-03-19 19:35:51+00:00,,,,0.04,1.016,mm,
2012-03-19 20:12:28+00:00,,,,0.04,1.016,mm,
2012-03-19 20:48:28+00:00,,,,0.04,1.016,mm,
2012-03-19 21:16:57+00:00,,,,0.04,1.016,mm,
2012-03-19 21:26:47+00:00,,,,0.0,0.0,mm,
2012-03-19 22:22:26+00:00,,,,0.04,1.016,mm,
2012-03-19 22:41:45+00:00,,,,0.04,1.016,mm,
2012-03-19 22:52:13+00:00,,,,0.04,1.016,mm,
2012-03-19 23:01:31+00:00,,,,0.04,1.016,mm,
2012-03-19 23:13:00+00:00,,,,0.04,1.016,mm,
2012-03-19 23:34:11+00:00,,,,0.04,1.016,mm,
2012-03-20 00:07:24+00:00,,,,0.04,1.016,mm,
2012-03-20 00:53:26+00:00,,,,0.04,1.016,mm,
2012-03-20 01:16:35+00:00,,,,0.04,1.016,mm,
2012-03-20 03:39:12+00:00,,,,0.04,1.016,mm,
2012-03-20 05:37:19+00:00,,,,0.04,1.016,mm,
2012-03-20 06:24:43+00:00,,,,0.04,1.016,mm,
2012-03-20 07:07:31+00:00,,,,0.04,1.016,mm,
2012-03-20 07:32:27+00:00,,,,0.04,1.016,mm,
2012-03-20 07:59:08+00:00,,,,0.04,1.016,mm,
2012-03-20 08:27:25+00:00,,,,0.04,1.016,mm,
2012-03-20 08:55:38+00:00,,,,0.04,1.016,mm,
2012-03-20 09:24:50+00:00,,,,0.0,0.0,mm,
2012-03-20 10:37:24+00:00,,,,0.04,1.016,mm,
2012-03-20 12:53:36+00:00,,,,0.04,1.016,mm,
2012-03-20 17:44:26+00:00,,,,0.04,1.016,mm,
2012-03-20 18:04:36+00:00,,,,0.04,1.016,mm,
2012-03-20 18:51:21+00:00,,,,0.04,1.016,mm,
2012-03-20 21:22:53+00:00,,,,0.0,0.0,mm,
2012-03-21 09:07:35+00:00,,,,0.04,1.016,mm,
2012-03-21 09:20:56+00:00,,,,0.0,0.0,mm,
2012-03-21 12:54:21+00:00,,,,0.04,1.016,mm,
2012-03-21 13:04:07+00:00,,,,0.04,1.016,mm,
2012-03-21 13:13:08+00:00,,,,0.04,1.016,mm,
2012-03-21 13:24:40+00:00,,,,0.04,1.016,mm,
2012-03-21 13:33:17+00:00,,,,0.04,1.016,mm,
2012-03-21 13:39:45+00:00,,,,0.04,1.016,mm,
2012-03-21 13:46:48+00:00,,,,0.04,1.016,mm,
2012-03-21 13:50:46+00:00,,,,0.04,1.016,mm,
2012-03-21 13:56:31+00:00,,,,0.04,1.016,mm,
2012-03-21 14:01:45+00:00,,,,0.04,1.016,mm,
2012-03-21 14:07:26+00:00,,,,0.04,1.016,mm,
2012-03-21 14:15:49+00:00,,,,0.04,1.016,mm,
2012-03-21 14:28:26+00:00,,,,0.04,1.016,mm,
2012-03-21 14:42:05+00:00,,,,0.04,1.016,mm,
2012-03-21 14:56:08+00:00,,,,0.04,1.016,mm,
2012-03-21 20:30:34+00:00,,,,0.04,1.016,mm,
2012-03-21 20:40:17+00:00,,,,0.04,1.016,mm,
2012-03-21 21:18:58+00:00,,,,0.0,0.0,mm,
2012-03-22 09:17:01+00:00,,,,0.0,0.0,mm,
2012-03-22 16:12:43+00:00,,,,0.04,1.016,mm,
2012-03-22 16:15:58+00:00,,,,0.04,1.016,mm,
2012-03-22 17:24:28+00:00,,,,0.04,1.016,mm,
2012-03-22 19:06:32+00:00,,,,0.04,1.016,mm,
2012-03-22 19:15:13+00:00,,,,0.04,1.016,mm,
2012-03-22 19:27:08+00:00,,,,0.04,1.016,mm,
2012-03-22 19:34:13+00:00,,,,0.04,1.016,mm,
2012-03-22 19:46:08+00:00,,,,0.04,1.016,mm,
2012-03-22 21:15:04+00:00,,,,0.0,0.0,mm,
2012-03-23 09:13:07+00:00,,,,0.0,0.0,mm,
2012-03-23 16:56:09+00:00,,,,0.04,1.016,mm,
2012-03-23 21:11:10+00:00,,,,0.0,0.0,mm,
2012-03-24 09:09:13+00:00,,,,0.0,0.0,mm,
2012-03-24 21:07:16+00:00,,,,0.0,0.0,mm,
2012-03-25 09:05:19+00:00,,,,0.0,0.0,mm,
2012-03-25 21:03:21+00:00,,,,0.0,0.0,mm,
2012-03-26 09:01:24+00:00,,,,0.0,0.0,mm,
2012-03-26 20:59:27+00:00,,,,0.0,0.0,mm,
2012-03-27 08:57:30+00:00,,,,0.0,0.0,mm,
2012-03-27 11:24:14+00:00,,,,0.04,1.016,mm,
2012-03-27 11:26:09+00:00,,,,0.04,1.016,mm,
2012-03-27 20:55:32+00:00,,,,0.0,0.0,mm,
2012-03-28 08:53:35+00:00,,,,0.0,0.0,mm,
2012-03-28 20:51:38+00:00,,,,0.0,0.0,mm,
2012-03-29 08:49:41+00:00,,,,0.0,0.0,mm,
2012-03-29 20:47:43+00:00,,,,0.0,0.0,mm,
2012-03-30 08:45:46+00:00,,,,0.0,0.0,mm,
2012-03-30 20:43:49+00:00,,,,0.0,0.0,mm,
2012-03-31 08:41:51+00:00,,,,0.0,0.0,mm,
2012-03-31 20:39:54+00:00,,,,0.0,0.0,mm,
2012-04-01 08:37:57+00:00,,,,0.0,0.0,mm,
2012-04-01 20:35:59+00:00,,,,0.0,0.0,mm,
2012-04-02 08:34:02+00:00,,,,0.0,0.0,mm,
2012-04-02 20:32:05+00:00,,,,0.0,0.0,mm,
2012-04-03 08:30:07+00:00,,,,0.0,0.0,mm,
2012-04-03 20:28:10+00:00,,,,0.0,0.0,mm,
2012-04-04 08:26:13+00:00,,,,0.0,0.0,mm,
2012-04-04 20:24:16+00:00,,,,0.0,0.0,mm,
2012-04-04 23:22:09+00:00,,,,0.04,1.016,mm,
2012-04-05 08:22:18+00:00,,,,0.0,0.0,mm,
2012-04-05 20:20:21+00:00,,,,0.0,0.0,mm,
2012-04-06 08:18:24+00:00,,,,0.0,0.0,mm,
2012-04-06 20:16:27+00:00,,,,0.0,0.0,mm,
2012-04-07 08:14:30+00:00,,,,0.0,0.0,mm,
2012-04-07 20:12:33+00:00,,,,0.0,0.0,mm,
2012-04-08 08:10:36+00:00,,,,0.0,0.0,mm,
2012-04-08 20:08:38+00:00,,,,0.0,0.0,mm,
2012-04-09 08:06:41+00:00,,,,0.0,0.0,mm,
2012-04-09 20:04:44+00:00,,,,0.0,0.0,mm,
2012-04-10 08:02:47+00:00,,,,0.0,0.0,mm,
2012-04-10 20:00:50+00:00,,,,0.0,0.0,mm,
2012-04-11 07:58:53+00:00,,,,0.0,0.0,mm,
2012-04-11 19:56:55+00:00,,,,0.0,0.0,mm,
2012-04-12 07:54:58+00:00,,,,0.0,0.0,mm,
2012-04-12 14:10:18+00:00,,,,0.04,1.016,mm,
2012-04-12 14:53:52+00:00,,,,0.04,1.016,mm,
2012-04-12 19:53:01+00:00,,,,0.0,0.0,mm,
2012-04-13 07:51:04+00:00,,,,0.0,0.0,mm,
2012-04-13 19:49:07+00:00,,,,0.0,0.0,mm,
2012-04-14 01:48:52+00:00,,,,0.04,1.016,mm,
2012-04-14 01:50:03+00:00,,,,0.04,1.016,mm,
2012-04-14 01:55:36+00:00,,,,0.04,1.016,mm,
2012-04-14 07:47:10+00:00,,,,0.0,0.0,mm,
2012-04-14 19:45:12+00:00,,,,0.0,0.0,mm,
2012-04-15 07:21:41+00:00,,,,0.04,1.016,mm,
2012-04-15 07:43:15+00:00,,,,0.0,0.0,mm,
2012-04-15 19:41:18+00:00,,,,0.0,0.0,mm,
2012-04-16 07:39:21+00:00,,,,0.0,0.0,mm,
2012-04-16 19:37:23+00:00,,,,0.0,0.0,mm,
2012-04-17 07:35:26+00:00,,,,0.0,0.0,mm,
2012-04-17 19:33:29+00:00,,,,0.0,0.0,mm,
2012-04-18 07:31:32+00:00,,,,0.0,0.0,mm,
2012-04-18 19:29:35+00:00,,,,0.0,0.0,mm,
2012-04-19 07:27:37+00:00,,,,0.0,0.0,mm,
2012-04-19 19:25:40+00:00,,,,0.0,0.0,mm,
2012-04-20 07:23:43+00:00,,,,0.0,0.0,mm,
2012-04-20 19:21:46+00:00,,,,0.0,0.0,mm,
2012-04-21 07:19:49+00:00,,,,0.0,0.0,mm,
2012-04-21 19:17:51+00:00,,,,0.0,0.0,mm,
2012-04-22 07:15:54+00:00,,,,0.0,0.0,mm,
2012-04-22 19:13:57+00:00,,,,0.0,0.0,mm,
2012-04-23 07:12:00+00:00,,,,0.0,0.0,mm,
2012-04-23 19:10:03+00:00,,,,0.0,0.0,mm,
2012-04-24 07:08:06+00:00,,,,0.0,0.0,mm,
2012-04-24 19:06:08+00:00,,,,0.0,0.0,mm,
2012-04-25 07:04:11+00:00,,,,0.0,0.0,mm,
2012-04-25 19:02:14+00:00,,,,0.0,0.0,mm,
2012-04-26 07:00:16+00:00,,,,0.0,0.0,mm,
2012-04-26 18:58:19+00:00,,,,0.0,0.0,mm,
